timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-16 00:45:02,9.07909,-0.3647019,7.474067,421.5765
2021-03-16 00:45:04,9.091002,-0.3647019,7.474067,421.0309
2021-03-16 00:45:06,9.044726,-0.3647019,7.460428,421.0854
2021-03-16 00:45:08,9.061908,0.3647019,7.474067,421.8492
2021-03-16 00:45:10,9.05691,0.3647019,7.446789,421.9038
2021-03-16 00:45:12,9.052209,0.3647019,7.446789,421.3582
2021-03-16 00:45:14,9.052209,0.3647019,7.487705,422.3675
2021-03-16 00:45:16,9.05691,0.3647019,7.474067,423.4313
2021-03-16 00:45:18,9.038589,-0.3647019,7.487705,423.0494
2021-03-16 00:45:20,9.035026,0.3647019,7.514983,422.6676
2021-03-16 00:45:22,9.045833,0.3647019,7.528622,422.9949
2021-03-16 00:45:24,9.053317,0.3647019,7.542261,424.6861
2021-03-16 00:45:26,9.044726,0.0,7.542261,423.595
2021-03-16 00:45:28,9.036134,0.3647019,7.542261,422.4493
2021-03-16 00:45:30,9.017842,0.7294039,7.569538,422.3675
2021-03-16 00:45:32,9.054423,0.3647019,7.583177,423.1586
2021-03-16 00:45:34,9.003146,0.3647019,7.5559,423.4313
2021-03-16 00:45:36,8.999583,0.0,7.583177,421.9038
2021-03-16 00:45:38,8.992066,-0.7294039,7.583177,422.2311
2021-03-16 00:45:40,8.95662,-0.7294039,7.583177,421.6856
2021-03-16 00:45:42,8.974882,-0.7294039,7.583177,420.649
2021-03-16 00:45:44,9.017842,-0.7294039,7.542261,421.1127
2021-03-16 00:45:46,8.99099,-0.7294039,7.528622,421.7401
2021-03-16 00:45:48,9.03395,-0.3647019,7.542261,422.7221
2021-03-16 00:45:50,9.069391,-0.7294039,7.528622,421.3582
2021-03-16 00:45:52,9.051132,-0.3647019,7.501344,421.6037
2021-03-16 00:45:54,9.060801,-0.7294039,7.501344,421.2491
2021-03-16 00:45:56,9.052209,0.0,7.501344,421.9583
2021-03-16 00:45:58,9.03395,0.3647019,7.501344,420.5945
2021-03-16 00:46:00,9.058586,0.3647019,7.460428,421.9038
2021-03-16 00:46:02,9.043617,0.3647019,7.460428,420.7854
2021-03-16 00:46:04,9.017842,0.3647019,7.460428,421.4673
2021-03-16 00:46:06,9.008175,0.3647019,7.446789,421.3037
2021-03-16 00:46:08,8.989853,0.3647019,7.460428,422.5039
2021-03-16 00:46:10,9.017842,0.7294039,7.446789,422.4493
2021-03-16 00:46:12,8.99099,0.3647019,7.474067,421.2491
2021-03-16 00:46:14,8.982398,0.7294039,7.474067,423.104
2021-03-16 00:46:16,8.983476,-0.3647019,7.460428,421.7947
2021-03-16 00:46:18,8.948269,-0.3647019,7.474067,422.2311
2021-03-16 00:46:20,9.025358,-0.3647019,7.501344,421.822
2021-03-16 00:46:22,9.000931,-0.7294039,7.528622,422.8312
2021-03-16 00:46:24,8.998445,-0.7294039,7.487705,422.0402
2021-03-16 00:46:26,8.972668,-0.7294039,7.501344,422.3675
2021-03-16 00:46:28,8.973805,-0.7294039,7.528622,421.8492
2021-03-16 00:46:30,8.95797,0.0,7.528622,422.7767
2021-03-16 00:46:32,8.930841,-0.3647019,7.501344,423.1586
2021-03-16 00:46:34,8.943035,0.3647007,7.529037,422.9171
2021-03-16 00:46:36,8.939472,0.3647007,7.515398,421.5804
2021-03-16 00:46:38,8.912586,0.0,7.542676,423.7628
2021-03-16 00:46:40,8.895399,0.0,7.556316,423.7628
2021-03-16 00:46:42,8.898962,0.3647007,7.556316,424.3629
2021-03-16 00:46:44,8.877103,0.0,7.569955,424.7993
2021-03-16 00:46:46,8.886805,0.3647007,7.583595,425.9451
2021-03-16 00:46:48,8.887911,0.0,7.597235,425.4813
2021-03-16 00:46:50,8.870724,0.3647007,7.624515,425.0176
2021-03-16 00:46:52,8.843834,0.0,7.624515,427.2545
2021-03-16 00:46:54,8.843834,0.0,7.665433,427.5818
2021-03-16 00:46:56,8.84494,0.3647007,7.679072,427.309
2021-03-16 00:46:58,8.835238,0.3647007,7.692712,426.3815
2021-03-16 00:47:00,8.826643,0.3647007,7.74727,427.4727
2021-03-16 00:47:02,8.835238,0.3647007,7.74727,427.8
2021-03-16 00:47:04,8.81694,0.0,7.788189,427.0908
2021-03-16 00:47:06,8.81694,-0.3647007,7.815467,426.7089
2021-03-16 00:47:08,8.78256,0.0,7.815467,427.9092
2021-03-16 00:47:10,8.79975,0.3647007,7.815467,427.4727
2021-03-16 00:47:12,8.79975,0.0,7.815467,426.1088
2021-03-16 00:47:14,8.791156,0.0,7.842746,425.8359
2021-03-16 00:47:16,8.771749,-0.3647007,7.842746,426.5998
2021-03-16 00:47:18,8.748176,-0.7294015,7.870026,426.4907
2021-03-16 00:47:20,8.791156,-0.7294015,7.842746,424.8539
2021-03-16 00:47:22,8.747069,-0.7294015,7.829107,426.7089
2021-03-16 00:47:24,8.747069,-0.3647007,7.842746,425.6177
2021-03-16 00:47:26,8.748176,-0.7294015,7.870026,425.1267
2021-03-16 00:47:28,8.783668,-0.3647007,7.870026,425.7814
2021-03-16 00:47:30,8.738473,-0.3647007,7.856387,425.5632
2021-03-16 00:47:32,8.728768,-0.3647007,7.856387,427.2545
2021-03-16 00:47:34,8.733439,0.0,7.856387,425.2904
2021-03-16 00:47:36,8.73958,0.3647007,7.829107,426.1633
2021-03-16 00:47:38,8.755666,0.3647007,7.842746,425.2358
2021-03-16 00:47:40,8.722387,0.0,7.842746,425.6723
2021-03-16 00:47:42,8.723766,-0.3647007,7.829107,424.7448
2021-03-16 00:47:44,8.740959,0.0,7.829107,424.963
2021-03-16 00:47:46,8.728768,-0.3647007,7.829107,424.0355
2021-03-16 00:47:48,8.73958,0.0,7.801828,425.0721
2021-03-16 00:47:50,8.721281,-0.7294015,7.856387,422.617
2021-03-16 00:47:52,8.738473,-0.7294015,7.815467,424.4174
2021-03-16 00:47:54,8.728768,0.3647007,7.801828,423.0535
2021-03-16 00:47:56,8.748176,-0.3647007,7.788189,422.6716
2021-03-16 00:47:58,8.78894,0.3647007,7.774549,423.108
2021-03-16 00:48:00,8.770643,-0.7294015,7.774549,422.3988
2021-03-16 00:48:02,8.797536,-0.7294015,7.774549,422.8353
2021-03-16 00:48:04,8.877103,0.3647007,7.760909,422.2624
2021-03-16 00:48:06,8.831917,-0.3647007,7.719991,422.3988
2021-03-16 00:48:08,8.882377,-0.3647007,7.719991,421.5258
2021-03-16 00:48:10,8.92645,-0.7294015,7.692712,422.4533
2021-03-16 00:48:12,8.969415,-0.7294015,7.692712,420.8439
2021-03-16 00:48:14,9.037045,-0.3647007,7.679072,421.3895
2021-03-16 00:48:16,9.072515,0.0,7.651793,421.9078
2021-03-16 00:48:18,9.089697,-0.7294015,7.624515,419.5618
2021-03-16 00:48:20,9.063925,-0.7294015,7.610875,420.2165
2021-03-16 00:48:22,9.046741,-0.3647007,7.610875,420.0528
2021-03-16 00:48:24,8.994086,-0.7294015,7.569955,420.4893
2021-03-16 00:48:26,9.002715,-0.3647001,7.528856,419.1236
2021-03-16 00:48:28,8.978045,-0.7294002,7.501577,419.4237
2021-03-16 00:48:30,9.003821,-0.7294002,7.474299,419.6146
2021-03-16 00:48:32,8.99523,-0.7294002,7.419741,419.3964
2021-03-16 00:48:34,8.993049,-0.3647001,7.419741,419.2327
2021-03-16 00:48:36,8.966164,-0.7294002,7.392463,418.3598
2021-03-16 00:48:38,8.985531,-0.3647001,7.365184,418.6053
2021-03-16 00:48:40,8.993049,-0.3647001,7.378824,418.8508
2021-03-16 00:48:42,9.011308,-0.3647001,7.337906,417.105
2021-03-16 00:48:44,9.018824,-0.3647001,7.351545,418.0325
2021-03-16 00:48:46,9.038188,0.7294002,7.310627,419.451
2021-03-16 00:48:48,9.011308,0.7294002,7.310627,418.087
2021-03-16 00:48:50,9.047917,0.7294002,7.324267,418.6053
2021-03-16 00:48:52,9.039569,0.3647001,7.296988,417.8688
2021-03-16 00:48:54,9.05537,0.3647001,7.269711,417.9779
2021-03-16 00:48:56,9.089734,0.7294002,7.256071,417.9779
2021-03-16 00:48:58,9.087553,0.3647001,7.242432,418.7963
2021-03-16 00:49:00,9.070372,0.3647001,7.242432,418.2507
2021-03-16 00:49:02,9.156273,0.3647001,7.228793,418.4144
2021-03-16 00:49:04,9.139094,0.0,7.228793,418.1416
2021-03-16 00:49:06,9.18422,0.3647001,7.228793,417.7051
2021-03-16 00:49:08,9.146577,0.3647001,7.228793,418.5781
2021-03-16 00:49:10,9.180934,0.3647001,7.201514,416.6958
2021-03-16 00:49:12,9.201399,0.3647001,7.215153,417.105
2021-03-16 00:49:14,9.21888,0.7294002,7.187875,419.1236
2021-03-16 00:49:16,9.19419,0.0,7.174235,418.6326
2021-03-16 00:49:18,9.164862,0.7294002,7.174235,417.9234
2021-03-16 00:49:20,9.139094,0.7294002,7.160596,417.9779
2021-03-16 00:49:22,9.173451,0.3647001,7.146957,417.3778
2021-03-16 00:49:24,9.130504,0.3647001,7.146957,418.8508
2021-03-16 00:49:26,9.140168,0.3647001,7.146957,417.9779
2021-03-16 00:49:28,9.112217,0.0,7.146957,418.7963
2021-03-16 00:49:30,9.129396,0.0,7.146957,417.787
2021-03-16 00:49:32,9.086446,0.7294002,7.146957,418.8508
2021-03-16 00:49:34,9.120807,0.0,7.10604,418.4144
2021-03-16 00:49:36,9.121914,0.3647001,7.133318,419.5055
2021-03-16 00:49:38,9.120807,0.3647001,7.119678,419.5601
2021-03-16 00:49:40,9.103627,0.3647001,7.10604,417.8961
2021-03-16 00:49:42,9.092825,0.3647001,7.119678,418.1416
2021-03-16 00:49:44,9.112217,0.0,7.10604,419.8329
2021-03-16 00:49:46,9.077856,-0.3647001,7.0924,418.1962
2021-03-16 00:49:48,9.087553,-0.7294002,7.119678,417.2687
2021-03-16 00:49:50,9.069265,-0.7294002,7.119678,418.0325
2021-03-16 00:49:52,9.096143,-0.7294002,7.146957,418.6326
2021-03-16 00:49:54,9.121914,0.3647001,7.119678,418.1962
2021-03-16 00:49:56,9.08531,-0.7294002,7.119678,417.9779
2021-03-16 00:49:58,9.068129,-0.7294002,7.10604,418.5781
2021-03-16 00:50:00,9.095037,-0.7294002,7.133318,417.6506
2021-03-16 00:50:02,9.068129,-0.3647001,7.119678,419.3419
2021-03-16 00:50:04,9.084235,-0.7294002,7.133318,416.9959
2021-03-16 00:50:06,9.093901,-0.3647001,7.10604,418.5781
2021-03-16 00:50:08,9.08531,0.0,7.133318,418.8508
2021-03-16 00:50:10,9.092825,-0.7294002,7.146957,417.7324
2021-03-16 00:50:12,9.118596,0.3647001,7.119678,418.087
2021-03-16 00:50:14,9.119671,0.0,7.119678,419.1236
2021-03-16 00:50:16,9.102491,0.3647001,7.133318,418.5235
2021-03-16 00:50:18,9.065986,0.3646998,7.119541,417.3765
2021-03-16 00:50:20,9.059606,0.3646998,7.119541,418.6859
2021-03-16 00:50:22,9.074576,0.3646998,7.119541,418.4949
2021-03-16 00:50:24,9.069302,0.3646998,7.105902,418.8495
2021-03-16 00:50:26,9.091758,-0.3646998,7.119541,417.9766
2021-03-16 00:50:28,9.086484,0.3646998,7.146819,419.1223
2021-03-16 00:50:30,9.111149,0.3646998,7.13318,419.8315
2021-03-16 00:50:32,9.101453,0.7293996,7.146819,418.4131
2021-03-16 00:50:34,9.100348,0.3646998,7.146819,418.9859
2021-03-16 00:50:36,9.110044,0.3646998,7.146819,418.9041
2021-03-16 00:50:38,9.136919,-0.3646998,7.146819,418.4676
2021-03-16 00:50:40,9.127223,0.3646998,7.119541,418.304
2021-03-16 00:50:42,9.100348,0.0,7.146819,418.6313
2021-03-16 00:50:44,9.135814,0.7293996,7.146819,419.0132
2021-03-16 00:50:46,9.145509,0.3646998,7.146819,419.1223
2021-03-16 00:50:48,9.143298,0.3646998,7.146819,417.2128
2021-03-16 00:50:50,9.127223,0.7293996,7.146819,419.1768
2021-03-16 00:50:52,9.118634,0.3646998,7.146819,417.8675
2021-03-16 00:50:54,9.111149,0.3646998,7.119541,418.795
2021-03-16 00:50:56,9.075682,0.3646998,7.119541,417.8675
2021-03-16 00:50:58,9.091758,0.7293996,7.105902,419.4769
2021-03-16 00:51:00,9.083167,0.3646998,7.119541,418.1948
2021-03-16 00:51:02,9.074576,0.3646998,7.105902,418.4131
2021-03-16 00:51:04,9.11974,0.3646998,7.119541,417.8129
2021-03-16 00:51:06,9.064881,0.3646998,7.13318,419.0677
2021-03-16 00:51:08,9.083167,0.3646998,7.119541,418.4676
2021-03-16 00:51:10,9.065986,0.3646998,7.146819,418.795
2021-03-16 00:51:12,9.078167,0.3646998,7.146819,418.9313
2021-03-16 00:51:14,9.057395,0.3646998,7.13318,418.2767
2021-03-16 00:51:16,9.063805,0.7293996,7.13318,418.6586
2021-03-16 00:51:18,9.085379,0.7293996,7.146819,418.9041
2021-03-16 00:51:20,9.063805,0.3646998,7.174097,418.604
2021-03-16 00:51:22,9.094275,0.7293996,7.146819,418.9041
2021-03-16 00:51:24,9.084272,0.7293996,7.174097,418.795
2021-03-16 00:51:26,9.085683,-0.7293996,7.174097,417.9221
2021-03-16 00:51:28,9.073472,0.3646998,7.174097,419.4496
2021-03-16 00:51:30,9.024777,0.3646998,7.160458,419.3132
2021-03-16 00:51:32,9.074576,0.3646998,7.160458,418.8768
2021-03-16 00:51:34,9.046623,0.3646998,7.146819,418.1676
2021-03-16 00:51:36,9.055214,0.0,7.146819,419.7224
2021-03-16 00:51:38,9.046623,-0.3646998,7.174097,419.2314
2021-03-16 00:51:40,9.068501,0.3646998,7.174097,419.9952
2021-03-16 00:51:42,9.083167,-0.3646998,7.187735,417.8675
2021-03-16 00:51:44,9.074576,-0.3646998,7.174097,419.1768
2021-03-16 00:51:46,9.047699,-0.7293996,7.201375,418.6313
2021-03-16 00:51:48,9.039107,-0.7293996,7.201375,417.6493
2021-03-16 00:51:50,8.993938,-0.3646998,7.187735,418.5767
2021-03-16 00:51:52,9.02944,-0.3646998,7.174097,419.8315
2021-03-16 00:51:54,9.003666,0.3646998,7.187735,417.7584
2021-03-16 00:51:56,9.012258,0.0,7.174097,419.2859
2021-03-16 00:51:58,9.068197,0.3646998,7.201375,419.9406
2021-03-16 00:52:00,9.000076,-0.3646998,7.215014,419.0677
2021-03-16 00:52:02,8.996149,-0.7293996,7.201375,418.304
2021-03-16 00:52:04,9.013333,-0.7293996,7.215014,418.9041
2021-03-16 00:52:06,9.012258,-0.7293996,7.215014,419.9406
2021-03-16 00:52:08,8.986482,-0.3646998,7.242292,419.3951
2021-03-16 00:52:10,8.932722,-0.7293994,7.24218,420.1032
2021-03-16 00:52:12,8.987594,-0.3646997,7.255819,418.4666
2021-03-16 00:52:14,8.979002,-0.3646997,7.255819,420.5942
2021-03-16 00:52:16,8.953225,-0.3646997,7.22854,419.4758
2021-03-16 00:52:18,8.954605,-0.3646997,7.255819,419.5031
2021-03-16 00:52:20,8.987594,0.3646997,7.24218,419.0939
2021-03-16 00:52:22,9.012264,0.7293994,7.255819,420.4305
2021-03-16 00:52:24,8.988975,0.3646997,7.255819,419.4485
2021-03-16 00:52:26,9.002567,0.3646997,7.310373,419.8032
2021-03-16 00:52:28,8.991766,0.7293994,7.283096,420.4033
2021-03-16 00:52:30,9.048841,0.7293994,7.296734,419.5576
2021-03-16 00:52:32,9.020855,0.3646997,7.310373,419.885
2021-03-16 00:52:34,9.002567,0.7293994,7.310373,419.2303
2021-03-16 00:52:36,9.039145,0.3646997,7.337651,420.8124
2021-03-16 00:52:38,9.003673,-0.3646997,7.337651,419.8304
2021-03-16 00:52:40,9.04663,-0.3646997,7.35129,419.5031
2021-03-16 00:52:42,8.992869,-0.3646997,7.337651,420.2942
2021-03-16 00:52:44,9.054117,-0.7293994,7.337651,419.7213
2021-03-16 00:52:46,9.038038,0.0,7.337651,420.8943
2021-03-16 00:52:48,9.043316,-0.7293994,7.337651,419.2303
2021-03-16 00:52:50,9.066298,-0.3646997,7.337651,420.0486
2021-03-16 00:52:52,9.027237,-0.3646997,7.337651,420.3214
2021-03-16 00:52:54,9.035829,0.7293994,7.337651,419.5031
2021-03-16 00:52:56,9.045526,0.0,7.337651,418.5757
2021-03-16 00:52:58,9.045526,0.3646997,7.337651,419.6667
2021-03-16 00:53:00,9.01116,-0.3646997,7.324012,419.6667
2021-03-16 00:53:02,9.036935,-0.7293994,7.310373,418.9576
2021-03-16 00:53:04,9.061603,-0.7293994,7.296734,418.9848
2021-03-16 00:53:06,9.070193,0.3646997,7.296734,420.2123
2021-03-16 00:53:08,9.097071,-0.3646997,7.283096,419.3122
2021-03-16 00:53:10,9.095964,1.094099,7.269458,418.7393
2021-03-16 00:53:12,9.097071,0.7293994,7.269458,418.3575
2021-03-16 00:53:14,9.104555,0.7293994,7.283096,418.6848
2021-03-16 00:53:16,9.061603,0.0,7.269458,417.8392
2021-03-16 00:53:18,9.0713,-0.7293994,7.255819,418.0574
2021-03-16 00:53:20,9.055496,-0.3646997,7.255819,419.3394
2021-03-16 00:53:22,9.078784,-0.7293994,7.255819,418.1392
2021-03-16 00:53:24,9.078784,-0.7293994,7.22854,418.6575
2021-03-16 00:53:26,9.131431,0.0,7.22854,417.8937
2021-03-16 00:53:28,9.104555,0.3646997,7.24218,419.6395
2021-03-16 00:53:30,9.13502,0.3646997,7.22854,418.8484
2021-03-16 00:53:32,9.141399,0.3646997,7.24218,418.5211
2021-03-16 00:53:34,9.104555,0.7293994,7.214902,418.7393
2021-03-16 00:53:36,9.124221,0.3646997,7.214902,418.7121
2021-03-16 00:53:38,9.121735,0.3646997,7.201263,418.1119
2021-03-16 00:53:40,9.136708,0.3646997,7.214902,418.1665
2021-03-16 00:53:42,9.1572,0.3646997,7.187624,419.0667
2021-03-16 00:53:44,9.1572,0.3646997,7.201263,418.0574
2021-03-16 00:53:46,9.147505,0.3646997,7.146708,417.8665
2021-03-16 00:53:48,9.130324,0.0,7.160347,418.4393
2021-03-16 00:53:50,9.137811,0.0,7.173985,417.8119
2021-03-16 00:53:52,9.156095,-0.3646997,7.13307,419.7213
2021-03-16 00:53:54,9.138914,0.3646997,7.146708,418.5211
2021-03-16 00:53:56,9.120631,0.0,7.146708,417.8119
2021-03-16 00:53:58,9.1572,-0.7293994,7.13307,418.8484
2021-03-16 00:54:00,9.164683,-0.7293994,7.146708,418.5757
2021-03-16 00:54:02,9.175795,-0.7293997,7.119343,417.702
2021-03-16 00:54:04,9.153893,-1.0941,7.119343,418.493
2021-03-16 00:54:06,9.206531,-0.7293997,7.119343,418.5203
2021-03-16 00:54:08,9.196838,-0.3646998,7.146621,417.9202
2021-03-16 00:54:10,9.197942,-0.3646998,7.092066,417.6474
2021-03-16 00:54:12,9.173279,-0.7293997,7.092066,417.3474
2021-03-16 00:54:14,9.206531,-0.3646998,7.092066,418.5203
2021-03-16 00:54:16,9.197942,0.3646998,7.078427,418.5748
2021-03-16 00:54:18,9.224811,0.3646998,7.064789,417.4292
2021-03-16 00:54:20,9.241986,0.3646998,7.064789,418.7385
2021-03-16 00:54:22,9.240883,0.7293997,7.064789,418.9022
2021-03-16 00:54:24,9.275233,0.0,7.078427,417.3746
2021-03-16 00:54:26,9.223707,0.7293997,7.064789,417.1564
2021-03-16 00:54:28,9.179661,0.7293997,7.05115,417.4019
2021-03-16 00:54:30,9.214015,0.3646998,7.05115,417.2655
2021-03-16 00:54:32,9.197942,-0.3646998,7.037511,417.5383
2021-03-16 00:54:34,9.178586,-0.3646998,7.023872,417.2655
2021-03-16 00:54:36,9.196838,-0.7293997,7.010234,416.72
2021-03-16 00:54:38,9.214015,-0.7293997,6.996595,417.2655
2021-03-16 00:54:40,9.196838,-0.7293997,6.996595,416.4472
2021-03-16 00:54:42,9.23978,-0.7293997,7.010234,416.9382
2021-03-16 00:54:44,9.256955,-0.7293997,6.982957,417.4292
2021-03-16 00:54:46,9.291305,-0.3646998,6.982957,416.1199
2021-03-16 00:54:48,9.299891,0.3646998,6.982957,417.4837
2021-03-16 00:54:50,9.308479,-0.7293997,6.95568,416.229
2021-03-16 00:54:52,9.291305,-0.3646998,6.95568,417.5656
2021-03-16 00:54:54,9.291305,0.0,6.942042,416.72
2021-03-16 00:54:56,9.270849,0.0,6.942042,416.5563
2021-03-16 00:54:58,9.292408,0.0,6.914764,416.3654
2021-03-16 00:55:00,9.292714,0.3646998,6.901125,416.9927
2021-03-16 00:55:02,9.317065,0.3646998,6.873848,415.3561
2021-03-16 00:55:04,9.309583,0.3646998,6.86021,416.229
2021-03-16 00:55:06,9.281643,-0.7293997,6.846571,417.0473
2021-03-16 00:55:08,9.264468,-0.7293997,6.86021,415.1924
2021-03-16 00:55:10,9.27413,-0.3646998,6.846571,416.1744
2021-03-16 00:55:12,9.254746,-0.3646998,6.819293,416.8291
2021-03-16 00:55:14,9.300996,-0.3646998,6.832932,416.6654
2021-03-16 00:55:16,9.282718,0.0,6.792017,415.8471
2021-03-16 00:55:18,9.273056,-0.3646998,6.792017,415.7107
2021-03-16 00:55:20,9.273056,-0.7293997,6.778378,416.4745
2021-03-16 00:55:22,9.281643,-0.3646998,6.778378,417.211
2021-03-16 00:55:24,9.290231,0.3646998,6.792017,416.3381
2021-03-16 00:55:26,9.273056,0.0,6.792017,417.3746
2021-03-16 00:55:28,9.281643,-1.458799,6.792017,417.4837
2021-03-16 00:55:30,9.27413,-0.3646998,6.792017,417.211
2021-03-16 00:55:32,9.282718,-0.3646998,6.805655,416.3381
2021-03-16 00:55:34,9.291305,-0.7293997,6.832932,416.5018
2021-03-16 00:55:36,9.263334,0.0,6.819293,417.8111
2021-03-16 00:55:38,9.281643,0.7293997,6.846571,417.702
2021-03-16 00:55:40,9.264468,0.3646998,6.846571,416.6109
2021-03-16 00:55:42,9.291305,0.3646998,6.873848,417.7565
2021-03-16 00:55:44,9.238705,0.3646998,6.873848,417.6747
2021-03-16 00:55:46,9.264468,0.0,6.873848,418.1111
2021-03-16 00:55:48,9.247293,-0.3646998,6.901125,418.6021
2021-03-16 00:55:50,9.236499,-0.7293997,6.914764,418.7385
2021-03-16 00:55:52,9.246159,-0.7293997,6.928403,418.0565
2021-03-16 00:55:54,9.23767,-0.3646976,6.901058,418.3014
2021-03-16 00:55:56,9.283091,0.0,6.928334,417.8104
2021-03-16 00:55:58,9.254846,-0.3646976,6.914696,418.4377
2021-03-16 00:56:00,9.27202,0.3646976,6.928334,417.7013
2021-03-16 00:56:02,9.267051,0.7293952,6.928334,417.7558
2021-03-16 00:56:04,9.255949,-0.3646976,6.928334,417.9741
2021-03-16 00:56:06,9.226874,0.0,6.914696,417.9468
2021-03-16 00:56:08,9.231565,-0.7293952,6.941973,417.9741
2021-03-16 00:56:10,9.254846,-0.3646976,6.941973,418.4105
2021-03-16 00:56:12,9.267051,0.3646976,6.928334,418.165
2021-03-16 00:56:14,9.274228,0.3646976,6.955612,419.0651
2021-03-16 00:56:16,9.254846,0.3646976,6.955612,417.3194
2021-03-16 00:56:18,9.220493,0.0,6.941973,417.6194
2021-03-16 00:56:20,9.231565,0.7293952,6.941973,417.1558
2021-03-16 00:56:22,9.264537,0.3646976,6.941973,417.5103
2021-03-16 00:56:24,9.20111,0.3646976,6.955612,417.3467
2021-03-16 00:56:26,9.240153,0.3646976,6.955612,418.1104
2021-03-16 00:56:28,9.230185,0.0,6.955612,418.1923
2021-03-16 00:56:30,9.193624,0.3646976,6.955612,417.6467
2021-03-16 00:56:32,9.194728,0.3646976,6.941973,417.8104
2021-03-16 00:56:34,9.17755,-0.3646976,6.96925,418.7924
2021-03-16 00:56:36,9.167857,0.7293952,6.955612,418.3559
2021-03-16 00:56:38,9.168962,0.3646976,6.955612,418.2468
2021-03-16 00:56:40,9.194728,-0.3646976,6.996527,419.3106
2021-03-16 00:56:42,9.150678,-0.3646976,6.982888,419.6652
2021-03-16 00:56:44,9.17755,-0.7293952,6.996527,418.5742
2021-03-16 00:56:46,9.168962,-0.3646976,7.023804,418.2468
2021-03-16 00:56:48,9.149575,-0.7293952,7.023804,419.2288
2021-03-16 00:56:50,9.167857,-0.7293952,7.037442,418.7378
2021-03-16 00:56:52,9.185035,-0.7293952,7.051081,419.9926
2021-03-16 00:56:54,9.167857,-0.7293952,7.037442,419.9926
2021-03-16 00:56:56,9.159267,-0.3646976,7.037442,419.3925
2021-03-16 00:56:58,9.168962,-0.3646976,7.078358,419.9926
2021-03-16 00:57:00,9.159267,0.0,7.091996,419.7198
2021-03-16 00:57:02,9.176446,0.0,7.105634,419.6107
2021-03-16 00:57:04,9.143192,0.3646976,7.105634,420.1017
2021-03-16 00:57:06,9.193624,0.3646976,7.132912,419.8834
2021-03-16 00:57:08,9.143192,0.7293952,7.132912,418.8469
2021-03-16 00:57:10,9.166754,0.3646976,7.091996,418.6287
2021-03-16 00:57:12,9.149575,0.3646976,7.132912,419.9926
2021-03-16 00:57:14,9.18117,0.3646976,7.14655,419.7198
2021-03-16 00:57:16,9.114111,0.3646976,7.119273,418.7651
2021-03-16 00:57:18,9.12157,-0.3646976,7.119273,418.6833
2021-03-16 00:57:20,9.150678,0.0,7.14655,419.9107
2021-03-16 00:57:22,9.132396,0.3646976,7.132912,419.938
2021-03-16 00:57:24,9.106627,-0.3646976,7.14655,418.956
2021-03-16 00:57:26,9.140985,-0.7293952,7.14655,419.0651
2021-03-16 00:57:28,9.114111,-0.3646976,7.160188,419.3925
2021-03-16 00:57:30,9.123806,-0.7293952,7.14655,418.956
2021-03-16 00:57:32,9.107729,-0.3646976,7.14655,418.8742
2021-03-16 00:57:34,9.088342,-0.3646976,7.14655,419.2833
2021-03-16 00:57:36,9.096931,-0.7293952,7.14655,418.465
2021-03-16 00:57:38,9.082266,-0.3646976,7.160188,418.6287
2021-03-16 00:57:40,9.126014,-0.7293952,7.173827,420.3744
2021-03-16 00:57:42,9.121382,-0.3646976,7.160188,419.3106
2021-03-16 00:57:44,9.089446,-0.3646976,7.187466,419.3925
2021-03-16 00:57:46,9.072331,-0.7293927,7.173769,419.5556
2021-03-16 00:57:48,9.052913,-0.3646964,7.187408,419.6647
2021-03-16 00:57:50,9.079789,-0.3646964,7.173769,419.7465
2021-03-16 00:57:52,9.062607,0.0,7.173769,420.5375
2021-03-16 00:57:54,9.080922,0.3646964,7.173769,420.3193
2021-03-16 00:57:56,9.090587,0.3646964,7.187408,420.5921
2021-03-16 00:57:58,9.080922,0.7293927,7.201046,419.992
2021-03-16 00:58:00,9.106693,0.3646964,7.201046,419.01
2021-03-16 00:58:02,9.098104,0.7293927,7.201046,420.0465
2021-03-16 00:58:04,9.115284,0.3646964,7.201046,419.4465
2021-03-16 00:58:06,9.089513,0.3646964,7.187408,420.0465
2021-03-16 00:58:08,9.062607,0.3646964,7.187408,419.3646
2021-03-16 00:58:10,9.071198,0.3646964,7.173769,419.01
2021-03-16 00:58:12,9.080922,0.3646964,7.187408,419.3919
2021-03-16 00:58:14,9.079789,0.7293927,7.187408,418.9555
2021-03-16 00:58:16,9.054016,0.3646964,7.201046,419.9374
2021-03-16 00:58:18,9.017474,0.3646964,7.214685,420.0193
2021-03-16 00:58:20,9.062607,-0.3646964,7.214685,419.7738
2021-03-16 00:58:22,9.083408,0.3646964,7.201046,419.992
2021-03-16 00:58:24,9.05515,0.3646964,7.201046,419.2828
2021-03-16 00:58:26,9.052913,0.7293927,7.214685,419.1737
2021-03-16 00:58:28,9.063741,0.3646964,7.201046,420.0193
2021-03-16 00:58:30,9.072331,0.3646964,7.201046,419.7192
2021-03-16 00:58:32,9.062607,0.7293927,7.201046,420.2375
2021-03-16 00:58:34,9.051841,0.3646964,7.201046,420.1556
2021-03-16 00:58:36,9.062607,0.3646964,7.187408,419.3919
2021-03-16 00:58:38,9.034658,0.3646964,7.201046,420.1556
