timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-31 03:37:50,7.376383,-0.7294063,9.030078,408.0544
2021-03-31 03:37:52,7.359147,-0.7294063,9.043719,408.8728
2021-03-31 03:37:54,7.377488,-1.09411,9.071001,409.2275
2021-03-31 03:37:56,7.351631,-1.09411,9.043719,408.9274
2021-03-31 03:37:58,7.387208,-0.3647031,9.043719,408.982
2021-03-31 03:38:00,7.387618,-0.7294063,9.071001,409.664
2021-03-31 03:38:02,7.395826,-1.09411,9.05736,408.1362
2021-03-31 03:38:04,7.464768,-0.7294063,9.05736,410.1278
2021-03-31 03:38:06,7.489515,-0.3647031,9.043719,409.7458
2021-03-31 03:38:08,7.532597,0.0,9.05736,409.9095
2021-03-31 03:38:10,7.56706,0.0,9.071001,409.8277
2021-03-31 03:38:12,7.591803,-0.3647031,9.043719,408.7364
2021-03-31 03:38:14,7.600419,-0.7294063,9.05736,408.9547
2021-03-31 03:38:16,7.58429,0.0,9.071001,409.8549
2021-03-31 03:38:18,7.557343,-0.3647031,9.05736,408.2726
2021-03-31 03:38:20,7.523981,0.0,9.05736,409.3093
2021-03-31 03:38:22,7.472282,0.0,9.043719,408.6546
2021-03-31 03:38:24,7.434505,0.0,9.05736,409.2002
2021-03-31 03:38:26,7.465872,0.0,9.05736,408.6
2021-03-31 03:38:28,7.41196,-1.09411,9.05736,409.2548
2021-03-31 03:38:30,7.41196,-1.09411,9.071001,408.8728
2021-03-31 03:38:32,7.403342,-1.09411,9.071001,408.2726
2021-03-31 03:38:34,7.377488,-0.7294063,9.084641,408.7092
2021-03-31 03:38:36,7.33329,-1.09411,9.071001,408.109
2021-03-31 03:38:38,7.32467,-1.09411,9.084641,408.7092
2021-03-31 03:38:40,7.318666,-0.3647031,9.071001,409.0911
2021-03-31 03:38:42,7.318666,0.0,9.071001,409.0365
2021-03-31 03:38:44,7.325773,-0.3647031,9.071001,409.9641
2021-03-31 03:38:46,7.306329,0.0,9.071001,408.9274
2021-03-31 03:38:48,7.289089,0.0,9.05736,408.7637
2021-03-31 03:38:50,7.316051,0.0,9.084641,408.982
2021-03-31 03:38:52,7.23847,-0.7294063,9.084641,409.5822
2021-03-31 03:38:54,7.264331,-0.7294063,9.084641,408.8728
2021-03-31 03:38:56,7.26802,-1.09411,9.071001,409.1184
2021-03-31 03:38:58,7.248603,-1.09411,9.05736,409.5822
2021-03-31 03:39:00,7.282674,-0.7294063,9.05736,409.0911
2021-03-31 03:39:02,7.255711,-0.7294063,9.030078,409.0911
2021-03-31 03:39:04,7.254609,-0.3647031,9.030078,409.8004
2021-03-31 03:39:06,7.282674,0.0,9.030078,410.4551
2021-03-31 03:39:08,7.27185,0.0,9.030078,409.5276
2021-03-31 03:39:10,7.272952,0.0,9.016438,411.028
2021-03-31 03:39:12,7.263229,0.0,9.030078,409.9095
2021-03-31 03:39:14,7.247091,-0.7294063,9.030078,409.2548
2021-03-31 03:39:16,7.205498,-1.09411,9.05736,410.1278
2021-03-31 03:39:18,7.249705,-1.09411,9.030078,410.0459
2021-03-31 03:39:20,7.255711,-0.7294063,9.016438,409.473
2021-03-31 03:39:22,7.227673,-0.7294063,9.029722,409.7435
2021-03-31 03:39:24,7.210431,-1.09411,9.016083,409.6071
2021-03-31 03:39:26,7.210431,-1.09411,9.016083,410.18
2021-03-31 03:39:28,7.184566,-1.09411,9.016083,409.9617
2021-03-31 03:39:30,7.210431,-0.7294063,8.975163,409.9072
2021-03-31 03:39:32,7.210431,0.0,8.988802,409.498
2021-03-31 03:39:34,7.210431,-0.7294063,8.988802,410.5073
2021-03-31 03:39:36,7.201809,-0.7294063,8.988802,411.6531
2021-03-31 03:39:38,7.194261,-0.7294063,8.961523,409.0887
2021-03-31 03:39:40,7.220124,0.0,8.975163,409.307
2021-03-31 03:39:42,7.254607,0.0,8.988802,411.4348
2021-03-31 03:39:44,7.263227,0.0,8.975163,410.0163
2021-03-31 03:39:46,7.263227,0.0,8.975163,409.6889
2021-03-31 03:39:48,7.254607,0.0,8.961523,411.1075
2021-03-31 03:39:50,7.270776,0.0,8.975163,409.7435
2021-03-31 03:39:52,7.245356,0.0,8.988802,410.2891
2021-03-31 03:39:54,7.279396,-0.3647031,8.988802,409.4707
2021-03-31 03:39:56,7.305255,0.0,8.975163,409.8526
2021-03-31 03:39:58,7.279396,-0.7294063,8.975163,409.9617
2021-03-31 03:40:00,7.313875,0.0,8.961523,409.8526
2021-03-31 03:40:02,7.279396,0.0,8.961523,409.8526
2021-03-31 03:40:04,7.261053,-0.7294063,8.975163,409.8799
2021-03-31 03:40:06,7.313875,-0.3647031,8.961523,410.1254
2021-03-31 03:40:08,7.349424,0.0,8.975163,410.0163
2021-03-31 03:40:10,7.331115,0.3647031,8.988802,408.9251
2021-03-31 03:40:12,7.321393,-0.3647031,8.975163,409.4707
2021-03-31 03:40:14,7.269673,-1.09411,8.975163,410.2345
2021-03-31 03:40:16,7.270776,-1.09411,8.975163,409.9072
2021-03-31 03:40:18,7.270776,-0.7294063,9.002442,409.6617
2021-03-31 03:40:20,7.216846,-0.7294063,9.002442,409.5252
2021-03-31 03:40:22,7.251328,-0.3647031,8.975163,409.4707
2021-03-31 03:40:24,7.271848,-0.3647031,9.002442,408.8978
2021-03-31 03:40:26,7.252432,-0.3647031,8.988802,409.116
2021-03-31 03:40:28,7.219052,-0.3647031,8.988802,408.8705
2021-03-31 03:40:30,7.247561,0.3647031,9.016083,409.798
2021-03-31 03:40:32,7.209328,-0.3647031,9.002442,408.5432
2021-03-31 03:40:34,7.217949,-1.09411,8.975163,410.671
2021-03-31 03:40:36,7.190982,-1.09411,8.975163,409.0342
2021-03-31 03:40:38,7.217949,-0.7294063,8.975163,409.1433
2021-03-31 03:40:40,7.190982,-1.458813,8.975163,408.8705
2021-03-31 03:40:42,7.175945,-0.7294063,8.975163,409.9617
2021-03-31 03:40:44,7.173738,-0.7294063,8.975163,409.2524
2021-03-31 03:40:46,7.183464,-0.3647031,8.975163,408.5977
2021-03-31 03:40:48,7.157598,-0.7294063,8.988802,409.5252
2021-03-31 03:40:50,7.166221,-0.7294063,8.988802,410.5073
2021-03-31 03:40:52,7.190982,-0.3647031,8.988802,408.2158
2021-03-31 03:40:54,7.166221,0.0,8.975163,409.4434
2021-03-31 03:40:56,7.150519,-0.3647031,8.988802,409.9617
2021-03-31 03:40:58,7.173738,0.0,9.002442,409.1979
2021-03-31 03:41:00,7.11983,0.0,8.975163,409.1979
2021-03-31 03:41:02,7.178591,0.0,8.988802,409.3343
2021-03-31 03:41:04,7.156495,0.0,8.975163,410.4528
2021-03-31 03:41:06,7.167764,0.0,8.988802,409.8526
2021-03-31 03:41:08,7.165116,0.0,8.988802,409.4161
2021-03-31 03:41:10,7.172637,-0.3647031,8.988802,409.5798
2021-03-31 03:41:12,7.164014,-1.09411,8.975163,411.1893
2021-03-31 03:41:14,7.155422,-1.09411,8.988519,409.5234
2021-03-31 03:41:16,7.164044,-0.7294063,8.961239,410.3963
2021-03-31 03:41:18,7.165147,-0.7294063,8.961239,410.1781
2021-03-31 03:41:20,7.209388,0.0,8.974879,409.4415
2021-03-31 03:41:22,7.172666,-0.3647031,8.988519,408.2685
2021-03-31 03:41:24,7.147902,-1.09411,8.961239,409.4142
2021-03-31 03:41:26,7.155422,0.0,8.947599,409.9326
2021-03-31 03:41:28,7.164044,0.0,8.947599,409.0869
2021-03-31 03:41:30,7.181288,0.0,8.974879,409.1414
2021-03-31 03:41:32,7.181288,-0.7294063,8.961239,409.4142
2021-03-31 03:41:34,7.182391,-0.3647031,8.961239,409.6325
2021-03-31 03:41:36,7.207152,0.0,8.974879,409.1414
2021-03-31 03:41:38,7.220625,0.3647031,8.947599,408.5959
2021-03-31 03:41:40,7.181288,-0.3647031,8.974879,409.0596
2021-03-31 03:41:42,7.233016,-0.3647031,8.961239,409.3597
2021-03-31 03:41:44,7.241636,0.0,8.961239,408.3776
2021-03-31 03:41:46,7.137074,-0.3647031,8.974879,407.6411
2021-03-31 03:41:48,7.137074,-0.3647031,8.961239,410.1508
2021-03-31 03:41:50,7.145698,-0.3647031,8.961239,410.0144
2021-03-31 03:41:52,7.162941,0.0,8.974879,408.1048
2021-03-31 03:41:54,7.145698,-0.3647031,8.974879,408.2685
2021-03-31 03:41:56,7.171563,-0.7294063,8.947599,408.5413
2021-03-31 03:41:58,7.144625,-0.3647031,8.947599,409.5234
2021-03-31 03:42:00,7.188807,-0.7294063,8.947599,409.5506
2021-03-31 03:42:02,7.224394,-1.09411,8.974879,409.0596
2021-03-31 03:42:04,7.275015,-1.09411,8.974879,410.0144
2021-03-31 03:42:06,7.300875,-1.09411,8.961239,408.2958
2021-03-31 03:42:08,7.336455,-1.09411,8.988519,408.9778
2021-03-31 03:42:10,7.298734,-0.7294063,8.988519,409.0869
2021-03-31 03:42:12,7.334283,-1.09411,8.974879,409.6325
2021-03-31 03:42:14,7.359069,-0.7294063,8.961239,408.8141
2021-03-31 03:42:16,7.438774,-1.09411,8.988519,408.4868
2021-03-31 03:42:18,7.44632,-1.09411,8.974879,408.7596
2021-03-31 03:42:20,7.456009,-1.09411,8.988519,408.5959
2021-03-31 03:42:22,7.499093,-0.7294063,8.974879,408.214
2021-03-31 03:42:24,7.532487,-0.7294063,8.974879,408.214
2021-03-31 03:42:26,7.548649,0.0,8.974879,408.4049
2021-03-31 03:42:28,7.549719,0.0,9.002158,408.6504
2021-03-31 03:42:30,7.549719,0.0,9.015798,407.9139
2021-03-31 03:42:32,7.56802,0.0,9.002158,408.0503
2021-03-31 03:42:34,7.532487,0.0,9.029438,408.3776
2021-03-31 03:42:36,7.500195,-0.3647031,9.015798,406.4681
2021-03-31 03:42:38,7.48186,-1.09411,9.029438,407.832
2021-03-31 03:42:40,7.437703,-1.09411,9.029438,408.0503
2021-03-31 03:42:42,7.419397,-1.09411,9.070356,407.7775
2021-03-31 03:42:44,7.402161,-0.7294063,9.056717,407.3956
2021-03-31 03:42:46,7.405909,-0.7294063,9.070356,407.7229
2021-03-31 03:42:48,7.383823,-1.09411,9.070356,408.2958
2021-03-31 03:42:50,7.404303,-0.3647031,9.097635,408.3231
2021-03-31 03:42:52,7.411849,-0.7294063,9.083996,406.7409
2021-03-31 03:42:54,7.377377,0.0,9.097635,406.6863
2021-03-31 03:42:56,7.317044,-0.7294063,9.111275,407.832
2021-03-31 03:42:58,7.255632,0.0,9.111275,407.832
2021-03-31 03:43:00,7.247013,0.0,9.124915,406.7136
2021-03-31 03:43:02,7.238392,-0.3647031,9.097635,408.9778
2021-03-31 03:43:04,7.22222,-0.7294063,9.083996,407.7229
2021-03-31 03:43:06,7.178042,-0.3647031,9.097406,407.285
2021-03-31 03:43:08,7.195285,-0.3647031,9.097406,408.7581
2021-03-31 03:43:10,7.169421,-0.7294063,9.083767,408.4853
2021-03-31 03:43:12,7.178042,-0.3647031,9.083767,408.5944
2021-03-31 03:43:14,7.159728,-0.7294063,9.083767,408.2943
2021-03-31 03:43:16,7.169421,-1.09411,9.083767,408.7308
2021-03-31 03:43:18,7.178042,-1.09411,9.083767,408.9217
2021-03-31 03:43:20,7.152176,-1.09411,9.083767,409.2491
2021-03-31 03:43:22,7.126309,-0.7294063,9.083767,408.5398
2021-03-31 03:43:24,7.133861,-1.09411,9.083767,409.5491
2021-03-31 03:43:26,7.154823,-0.7294063,9.083767,409.4946
2021-03-31 03:43:28,7.170523,-1.09411,9.070127,409.1945
2021-03-31 03:43:30,7.134932,-1.09411,9.056488,409.5764
2021-03-31 03:43:32,7.159728,-1.09411,9.056488,408.8399
2021-03-31 03:43:34,7.142484,-1.09411,9.070127,409.5764
2021-03-31 03:43:36,7.126309,-1.09411,9.042849,409.6855
2021-03-31 03:43:38,7.142484,0.0,9.042849,409.8492
2021-03-31 03:43:40,7.162343,0.0,9.056488,409.5764
2021-03-31 03:43:42,7.178042,-0.3647031,9.029209,409.9583
2021-03-31 03:43:44,7.17587,-0.7294063,9.042849,408.7035
2021-03-31 03:43:46,7.146202,-0.7294063,9.056488,408.8126
2021-03-31 03:43:48,7.194215,0.0,9.042849,409.7401
2021-03-31 03:43:50,7.194215,0.0,9.01557,409.5764
2021-03-31 03:43:52,7.186664,-0.3647031,9.029209,409.2491
2021-03-31 03:43:54,7.159728,-1.09411,9.001931,407.967
2021-03-31 03:43:56,7.201735,0.0,9.001931,409.631
2021-03-31 03:43:58,7.184491,-1.09411,9.01557,407.6669
2021-03-31 03:44:00,7.167248,-1.09411,9.001931,408.8126
2021-03-31 03:44:02,7.211458,-1.458813,9.001931,409.2491
2021-03-31 03:44:04,7.220521,-0.7294063,9.01557,408.2943
2021-03-31 03:44:06,7.2287,0.0,9.001931,407.6124
2021-03-31 03:44:08,7.201735,-1.09411,8.988292,408.0488
2021-03-31 03:44:10,7.184491,-1.09411,8.988292,408.1579
2021-03-31 03:44:12,7.17587,-0.7294063,8.974652,409.2491
2021-03-31 03:44:14,7.18339,-0.3647031,8.974652,408.9763
2021-03-31 03:44:16,7.167248,-0.7294063,8.961013,408.2125
2021-03-31 03:44:18,7.17587,-0.3647031,8.961013,408.649
2021-03-31 03:44:20,7.150003,-0.3647031,8.974652,407.8306
2021-03-31 03:44:22,7.169863,0.0,8.974652,408.8672
2021-03-31 03:44:24,7.167248,0.0,8.961013,408.1852
2021-03-31 03:44:26,7.16835,-0.7294063,8.974652,408.267
2021-03-31 03:44:28,7.176972,-0.3647031,8.988292,408.0488
2021-03-31 03:44:30,7.167248,0.0,9.01557,408.1579
2021-03-31 03:44:32,7.192012,0.0,8.988292,408.1579
2021-03-31 03:44:34,7.200634,-0.3647031,8.974652,407.9397
2021-03-31 03:44:36,7.25346,-0.7294063,9.001931,408.9763
2021-03-31 03:44:38,7.24484,-1.09411,9.01557,407.8578
2021-03-31 03:44:40,7.289044,-0.3647031,9.001931,408.3762
2021-03-31 03:44:42,7.269601,-1.09411,9.001931,408.3762
2021-03-31 03:44:44,7.278221,-0.7294063,9.001931,407.776
2021-03-31 03:44:46,7.28574,-0.3647031,8.988292,407.5578
2021-03-31 03:44:48,7.295461,-0.7294063,9.01557,407.9397
2021-03-31 03:44:50,7.226498,-1.09411,9.001931,408.5944
2021-03-31 03:44:52,7.216775,-0.7294063,9.01557,407.8306
2021-03-31 03:44:54,7.216775,-1.09411,9.01557,408.267
2021-03-31 03:44:56,7.235118,-0.7294063,9.001931,408.5671
2021-03-31 03:44:58,7.182289,-0.7294063,9.001749,407.5021
2021-03-31 03:45:00,7.176312,-1.09411,9.029027,408.4841
2021-03-31 03:45:02,7.18339,-0.3647031,9.029027,407.7203
2021-03-31 03:45:04,7.156423,-0.3647031,9.029027,408.3204
2021-03-31 03:45:06,7.165045,-0.7294063,9.029027,408.3204
2021-03-31 03:45:08,7.176312,-0.3647031,9.029027,409.0297
2021-03-31 03:45:10,7.184491,-0.7294063,9.015388,408.6478
2021-03-31 03:45:12,7.166146,-1.09411,9.001749,407.9113
2021-03-31 03:45:14,7.137007,-1.09411,9.001749,408.2659
2021-03-31 03:45:16,7.166146,-0.7294063,9.015388,408.4841
2021-03-31 03:45:18,7.138108,-1.09411,9.029027,408.3204
2021-03-31 03:45:20,7.147801,-0.7294063,9.015388,408.0749
2021-03-31 03:45:22,7.120863,-1.458813,9.042666,408.184
2021-03-31 03:45:24,7.077748,-1.09411,9.029027,408.6478
2021-03-31 03:45:26,7.087442,-0.7294063,9.056305,407.7203
2021-03-31 03:45:28,7.103617,-1.09411,9.056305,407.6112
2021-03-31 03:45:30,7.11224,-0.7294063,9.056305,408.4295
2021-03-31 03:45:32,7.11224,-0.3647031,9.056305,408.5386
2021-03-31 03:45:34,7.102516,-1.09411,9.083583,408.5932
2021-03-31 03:45:36,7.102516,-0.7294063,9.042666,408.2113
2021-03-31 03:45:38,7.074449,-1.09411,9.056305,408.2659
2021-03-31 03:45:40,7.086371,-0.7294063,9.056305,408.1567
2021-03-31 03:45:42,7.050776,-0.7294063,9.042666,408.4841
2021-03-31 03:45:44,7.049674,-1.09411,9.029027,409.0842
2021-03-31 03:45:46,7.028682,-1.09411,9.069944,407.7749
2021-03-31 03:45:48,7.035699,-1.09411,9.056305,408.6478
2021-03-31 03:45:50,7.046969,-0.7294063,9.056305,407.4475
2021-03-31 03:45:52,7.087442,-1.09411,9.056305,408.6478
2021-03-31 03:45:54,7.050776,-0.7294063,9.056305,409.0842
2021-03-31 03:45:56,7.061571,-1.09411,9.029027,409.0569
2021-03-31 03:45:58,7.077748,-0.3647031,9.056305,408.1567
2021-03-31 03:46:00,7.069124,-0.7294063,9.029027,408.4295
2021-03-31 03:46:02,7.129485,-0.3647031,9.029027,407.8567
2021-03-31 03:46:04,7.119761,-0.3647031,9.029027,408.2932
2021-03-31 03:46:06,7.100315,0.0,9.042666,408.5386
2021-03-31 03:46:08,7.132163,0.3647031,9.042666,407.5294
2021-03-31 03:46:10,7.148245,-0.3647031,9.029027,409.2479
2021-03-31 03:46:12,7.137007,0.0,9.056305,408.5932
2021-03-31 03:46:14,7.19091,0.0,9.029027,408.5386
2021-03-31 03:46:16,7.137007,0.0,9.042666,408.5386
2021-03-31 03:46:18,7.198461,-0.7294063,9.029027,409.0297
2021-03-31 03:46:20,7.267428,-0.7294063,9.042666,408.1567
2021-03-31 03:46:22,7.268943,-0.3647031,9.015388,409.7116
2021-03-31 03:46:24,7.205983,-1.09411,9.015388,409.1933
2021-03-31 03:46:26,7.181218,-0.7294063,9.015388,409.4116
2021-03-31 03:46:28,7.160673,0.0,9.029027,408.866
2021-03-31 03:46:30,7.137007,-0.7294063,9.015388,408.375
2021-03-31 03:46:32,7.08527,0.0,9.001749,409.7116
2021-03-31 03:46:34,7.102516,0.0,9.029027,408.3204
2021-03-31 03:46:36,7.119761,0.0,9.029027,408.375
2021-03-31 03:46:38,7.128385,0.0,9.015388,408.375
2021-03-31 03:46:40,7.153151,0.0,9.015388,408.6478
2021-03-31 03:46:42,7.162874,0.0,9.015388,407.9931
2021-03-31 03:46:44,7.171496,0.0,9.029027,408.866
2021-03-31 03:46:46,7.128385,-0.3647031,9.029027,408.7023
2021-03-31 03:46:48,7.144528,0.0,9.042666,409.1388
2021-03-31 03:46:50,7.144527,-0.7294063,9.056158,408.4559
2021-03-31 03:46:52,7.137007,0.0,9.056158,408.1558
2021-03-31 03:46:54,7.113815,-0.3647031,9.042521,409.2469
2021-03-31 03:46:56,7.134836,-0.7294063,9.028881,408.9469
2021-03-31 03:46:58,7.137007,-0.7294063,9.056158,408.2649
2021-03-31 03:47:00,7.11866,-1.09411,9.028881,408.8378
2021-03-31 03:47:02,7.086877,-1.09411,9.042521,408.2649
2021-03-31 03:47:04,7.075545,-1.09411,9.042521,408.4832
2021-03-31 03:47:06,7.075545,-1.09411,9.056158,408.2649
2021-03-31 03:47:08,7.048604,-0.7294063,9.042521,408.9196
2021-03-31 03:47:10,7.102516,-0.7294063,9.015242,407.9376
2021-03-31 03:47:12,7.03671,-0.7294063,9.015242,407.7194
2021-03-31 03:47:14,7.023801,-1.09411,9.028881,408.3195
2021-03-31 03:47:16,7.04105,-1.09411,9.015242,408.5377
2021-03-31 03:47:18,7.020562,-0.7294063,9.028881,408.7014
2021-03-31 03:47:20,7.074474,-0.7294063,9.001604,408.4013
2021-03-31 03:47:22,7.104123,-0.3647031,9.015242,407.7194
2021-03-31 03:47:24,7.074474,-0.7294063,9.028881,409.1105
2021-03-31 03:47:26,7.111138,-0.3647031,9.028881,408.7014
2021-03-31 03:47:28,7.108967,-0.3647031,9.001604,408.865
2021-03-31 03:47:30,7.11759,0.0,9.001604,408.5377
2021-03-31 03:47:32,7.11759,-0.7294063,9.001604,408.6741
2021-03-31 03:47:34,7.134836,-0.3647031,9.001604,409.3015
2021-03-31 03:47:36,7.143458,0.0,9.015242,409.056
2021-03-31 03:47:38,7.098175,-0.7294063,8.974326,408.2104
2021-03-31 03:47:40,7.107868,-0.3647031,9.001604,408.374
2021-03-31 03:47:42,7.126213,-0.7294063,8.974326,408.9742
2021-03-31 03:47:44,7.143458,-0.7294063,9.001604,408.6468
2021-03-31 03:47:46,7.106798,-1.09411,9.001604,409.4651
2021-03-31 03:47:48,7.143458,-1.09411,9.001604,409.6833
2021-03-31 03:47:50,7.15098,-0.7294063,9.015242,407.9376
2021-03-31 03:47:52,7.142358,-0.7294063,8.987965,408.865
2021-03-31 03:47:54,7.132666,0.0,9.015242,408.3195
2021-03-31 03:47:56,7.107868,-1.09411,9.042521,407.883
2021-03-31 03:47:58,7.11542,0.0,8.987965,409.1924
2021-03-31 03:48:00,7.062582,-1.09411,9.028881,409.1924
2021-03-31 03:48:02,7.081998,-0.3647031,9.015242,407.1738
2021-03-31 03:48:04,7.089552,-1.09411,9.028881,407.1738
2021-03-31 03:48:06,7.126213,-1.09411,9.028881,408.4286
2021-03-31 03:48:08,7.125113,-1.09411,9.042521,408.865
2021-03-31 03:48:10,7.132666,-1.09411,9.028881,408.374
2021-03-31 03:48:12,7.14991,-0.3647031,9.001604,408.7286
2021-03-31 03:48:14,7.14991,-0.7294063,8.987965,407.7194
2021-03-31 03:48:16,7.19409,0.0,8.974326,408.7559
2021-03-31 03:48:18,7.140188,0.0,8.987965,408.1558
2021-03-31 03:48:20,7.157433,0.0,8.987965,407.5012
2021-03-31 03:48:22,7.167154,0.0,9.001604,408.5923
2021-03-31 03:48:24,7.168225,0.0,9.001604,408.2104
2021-03-31 03:48:26,7.14991,-0.7294063,9.028881,408.4832
2021-03-31 03:48:28,7.140188,0.0,9.042521,408.9742
2021-03-31 03:48:30,7.11759,0.0,9.028881,408.1013
2021-03-31 03:48:32,7.070136,0.0,9.015242,408.4832
2021-03-31 03:48:34,7.081998,-1.09411,9.028881,408.374
2021-03-31 03:48:36,7.03888,-1.09411,9.056158,408.7014
2021-03-31 03:48:38,7.055058,-0.7294063,9.056158,408.4832
2021-03-31 03:48:40,7.080928,-0.7294063,9.028881,408.374
2021-03-31 03:48:42,7.071997,0.0,9.04302,408.5137
2021-03-31 03:48:44,7.073605,-0.3647031,9.04302,406.9042
2021-03-31 03:48:46,7.062274,-0.3647031,9.05666,408.8137
2021-03-31 03:48:48,7.069797,-0.3647031,9.02938,408.4864
2021-03-31 03:48:50,7.08062,-0.3647031,9.05666,407.9408
2021-03-31 03:48:52,7.100544,-0.3647031,9.04302,408.2136
2021-03-31 03:48:54,7.115621,0.0,9.070299,409.0047
2021-03-31 03:48:56,7.158224,-0.3647031,9.05666,408.841
2021-03-31 03:48:58,7.131258,-1.09411,9.05666,409.0865
2021-03-31 03:49:00,7.13988,-1.09411,9.070299,407.8317
2021-03-31 03:49:02,7.10539,-1.09411,9.070299,408.159
2021-03-31 03:49:04,7.061173,-1.09411,9.083939,409.1411
2021-03-31 03:49:06,7.027778,-0.7294063,9.05666,408.1045
2021-03-31 03:49:08,7.001904,-0.3647031,9.04302,409.7958
2021-03-31 03:49:10,7.019154,-1.09411,9.05666,408.3773
2021-03-31 03:49:12,7.01053,-1.09411,9.05666,408.541
2021-03-31 03:49:14,6.993279,-0.7294063,9.015741,407.5316
2021-03-31 03:49:16,7.028878,-0.3647031,9.04302,407.9408
2021-03-31 03:49:18,7.013237,0.0,9.02938,408.8683
2021-03-31 03:49:20,7.01053,0.0,9.02938,409.2502
2021-03-31 03:49:22,6.993279,0.0,9.05666,408.0226
2021-03-31 03:49:24,7.005682,0.0,9.05666,408.9774
2021-03-31 03:49:26,6.974929,0.0,9.04302,409.2502
2021-03-31 03:49:28,7.009429,0.0,9.002102,409.3047
2021-03-31 03:49:30,7.043926,0.0,9.02938,408.3227
2021-03-31 03:49:32,7.035302,0.0,9.04302,408.4864
2021-03-31 03:49:34,7.07952,-0.7294063,9.015741,409.523
2021-03-31 03:49:36,7.130158,0.0,9.02938,408.6228
2021-03-31 03:49:38,7.259482,-1.458813,9.015741,408.8137
2021-03-31 03:49:40,7.292893,-1.09411,9.015741,408.3773
2021-03-31 03:49:42,7.322527,-1.09411,8.988461,409.6866
2021-03-31 03:49:44,7.330047,-1.09411,9.015741,409.2502
2021-03-31 03:49:46,7.34461,-1.09411,9.02938,408.9229
2021-03-31 03:49:48,7.345678,-1.09411,9.02938,408.7592
2021-03-31 03:49:50,7.361847,-0.7294063,9.02938,408.6501
2021-03-31 03:49:52,7.361847,-0.7294063,9.002102,407.6953
2021-03-31 03:49:54,7.370466,-0.3647031,9.04302,408.8137
2021-03-31 03:49:56,7.361847,-0.7294063,9.05666,408.35
2021-03-31 03:49:58,7.353229,-0.7294063,9.04302,407.7498
2021-03-31 03:50:00,7.376886,0.0,9.02938,408.0499
2021-03-31 03:50:02,7.359681,-0.3647031,9.04302,407.5589
2021-03-31 03:50:04,7.370466,-0.7294063,9.05666,407.9954
2021-03-31 03:50:06,7.318752,-0.3647031,9.02938,408.3773
2021-03-31 03:50:08,7.291824,-0.3647031,9.04302,406.8769
2021-03-31 03:50:10,7.274584,-0.3647031,9.02938,407.4498
2021-03-31 03:50:12,7.205618,-1.09411,9.083939,408.5137
2021-03-31 03:50:14,7.146334,-0.7294063,9.083939,407.5043
2021-03-31 03:50:16,7.093528,0.0,9.083939,408.1863
2021-03-31 03:50:18,7.084905,-0.7294063,9.111217,407.6135
2021-03-31 03:50:20,7.067658,-1.09411,9.111217,408.8137
2021-03-31 03:50:22,7.067658,-1.09411,9.111217,407.9954
2021-03-31 03:50:24,7.041787,-1.09411,9.111217,408.0499
2021-03-31 03:50:26,7.067658,-0.3647031,9.124858,408.3227
2021-03-31 03:50:28,7.042857,-0.3647031,9.097578,408.3227
2021-03-31 03:50:30,7.05148,0.0,9.138497,407.7771
2021-03-31 03:50:32,7.041787,-0.3647031,9.083939,408.0499
2021-03-31 03:50:34,7.069858,0.0,9.09798,408.2162
2021-03-31 03:50:36,7.052019,0.0,9.084341,408.0525
2021-03-31 03:50:38,7.041818,0.0,9.05706,408.3799
2021-03-31 03:50:40,7.052019,0.0,9.070701,407.9434
2021-03-31 03:50:42,7.005153,-0.3647031,9.084341,407.9434
2021-03-31 03:50:44,7.006251,0.0,9.084341,408.6254
2021-03-31 03:50:46,7.014876,-0.7294063,9.084341,407.9434
2021-03-31 03:50:48,7.057997,-0.3647031,9.084341,407.7524
2021-03-31 03:50:50,7.06662,0.0,9.05706,408.3799
2021-03-31 03:50:52,7.060643,0.7294063,9.084341,408.1616
2021-03-31 03:50:54,7.055768,-0.7294063,9.05706,408.3799
2021-03-31 03:50:56,7.06662,0.0,9.04342,408.3799
2021-03-31 03:50:58,7.06662,-0.3647031,9.05706,408.1343
2021-03-31 03:51:00,7.061742,0.0,9.05706,408.7072
2021-03-31 03:51:02,7.083867,-0.3647031,9.04342,409.0891
2021-03-31 03:51:04,7.065521,-0.7294063,9.04342,408.9254
2021-03-31 03:51:06,7.091391,-0.7294063,9.02978,407.7797
2021-03-31 03:51:08,7.11836,0.0,9.04342,408.1343
2021-03-31 03:51:10,7.094628,-0.3647031,9.04342,408.4617
2021-03-31 03:51:12,7.108637,-0.3647031,9.04342,408.489
2021-03-31 03:51:14,7.137742,-0.3647031,9.04342,408.8163
2021-03-31 03:51:16,7.128051,0.3647031,9.02978,408.5162
2021-03-31 03:51:18,7.11836,0.0,9.02978,409.2528
2021-03-31 03:51:20,7.144227,-0.3647031,9.070701,407.9434
2021-03-31 03:51:22,7.125883,0.0,9.05706,408.7345
2021-03-31 03:51:24,7.134505,0.0,9.04342,407.8342
2021-03-31 03:51:26,7.125883,-0.3647031,9.02978,407.5614
2021-03-31 03:51:28,7.108637,0.0,9.01614,408.5162
2021-03-31 03:51:30,7.108637,-0.7294063,9.02978,407.9979
2021-03-31 03:51:32,7.100014,-1.09411,9.02978,408.1889
