timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-21 04:00:46,13.94541,0.3647102,6.519063,413.4177
2021-03-21 04:00:48,13.94089,0.3647102,6.532701,412.6266
2021-03-21 04:00:50,13.92337,0.3647102,6.505424,412.9539
2021-03-21 04:00:52,13.93356,0.0,6.519063,412.5175
2021-03-21 04:00:54,13.96591,-0.3647102,6.519063,412.6812
2021-03-21 04:00:56,13.93473,-0.3647102,6.519063,412.8448
2021-03-21 04:00:58,13.9494,0.0,6.532701,412.9539
2021-03-21 04:01:00,13.97325,0.3647102,6.505424,412.4357
2021-03-21 04:01:02,13.93921,-0.3647102,6.491786,413.2813
2021-03-21 04:01:04,13.94153,-0.7294205,6.505424,412.1357
2021-03-21 04:01:06,13.97674,0.0,6.491786,412.7357
2021-03-21 04:01:08,13.95972,0.7294205,6.505424,412.8448
2021-03-21 04:01:10,13.94889,-0.7294205,6.519063,412.2993
2021-03-21 04:01:12,13.94889,0.7294205,6.505424,412.4084
2021-03-21 04:01:14,13.96759,0.3647102,6.519063,412.5175
2021-03-21 04:01:16,13.99026,0.3647102,6.505424,412.8994
2021-03-21 04:01:18,13.96706,0.7294205,6.505424,412.2993
2021-03-21 04:01:20,13.97325,-0.3647102,6.505424,413.6086
2021-03-21 04:01:22,14.0028,-0.3647102,6.505424,412.463
2021-03-21 04:01:24,13.92102,0.0,6.491786,412.6539
2021-03-21 04:01:26,13.95058,-0.3647102,6.491786,413.1995
2021-03-21 04:01:28,13.93188,0.0,6.491786,412.8176
2021-03-21 04:01:30,13.90517,-0.3647102,6.491786,412.6266
2021-03-21 04:01:32,13.89952,-0.3647102,6.505424,412.6812
2021-03-21 04:01:34,13.86262,-0.3647102,6.491786,412.1902
2021-03-21 04:01:36,13.87964,-0.3647102,6.505424,411.481
2021-03-21 04:01:38,13.89784,-0.3647102,6.491786,412.8994
2021-03-21 04:01:40,13.88082,0.0,6.505424,412.8448
2021-03-21 04:01:42,13.91892,0.7294205,6.505424,413.1722
2021-03-21 04:01:44,13.88367,-0.3647102,6.519063,413.1176
2021-03-21 04:01:46,13.89386,0.7294205,6.505424,413.0903
2021-03-21 04:01:48,13.87113,0.7294205,6.505424,412.8994
2021-03-21 04:01:50,13.89047,1.458841,6.505424,412.4357
2021-03-21 04:01:52,13.87964,0.3647102,6.505424,411.8083
2021-03-21 04:01:54,13.87399,1.094131,6.519063,412.3539
2021-03-21 04:01:56,13.88933,0.3647102,6.519063,412.6539
2021-03-21 04:01:58,13.92451,0.7294205,6.505424,412.9539
2021-03-21 04:02:00,13.90867,0.7294205,6.491786,413.0085
2021-03-21 04:02:02,13.88983,0.3647102,6.519063,413.745
2021-03-21 04:02:04,13.86262,0.3647102,6.519063,412.7903
2021-03-21 04:02:06,13.85294,-0.7294205,6.519063,412.3539
2021-03-21 04:02:08,13.84443,-0.7294205,6.519063,412.463
2021-03-21 04:02:10,13.90133,-0.3647102,6.519063,411.8083
2021-03-21 04:02:12,13.87113,0.0,6.519063,412.6266
2021-03-21 04:02:14,13.86262,-0.3647102,6.519063,412.5448
2021-03-21 04:02:16,13.87847,0.0,6.519063,413.6904
2021-03-21 04:02:18,13.89943,-0.7294225,6.51859,413.2221
2021-03-21 04:02:20,13.87275,0.3647113,6.51859,412.0766
2021-03-21 04:02:22,13.90505,0.0,6.51859,412.3766
2021-03-21 04:02:24,13.87952,0.3647113,6.51859,413.5222
2021-03-21 04:02:26,13.85167,0.3647113,6.504953,412.7858
2021-03-21 04:02:28,13.91588,0.3647113,6.51859,413.6585
2021-03-21 04:02:30,13.86984,0.7294225,6.51859,412.513
2021-03-21 04:02:32,13.86869,0.7294225,6.51859,412.6221
2021-03-21 04:02:34,13.87891,0.3647113,6.491316,412.3494
2021-03-21 04:02:36,13.86018,0.7294225,6.51859,413.113
2021-03-21 04:02:38,13.9006,0.7294225,6.51859,413.004
2021-03-21 04:02:40,13.87275,0.3647113,6.491316,412.4312
2021-03-21 04:02:42,13.89654,0.3647113,6.504953,412.8403
2021-03-21 04:02:44,13.86307,0.3647113,6.51859,412.4857
2021-03-21 04:02:46,13.86018,0.0,6.51859,412.9494
2021-03-21 04:02:48,13.90388,0.3647113,6.504953,413.004
2021-03-21 04:02:50,13.87952,0.0,6.532228,411.6402
2021-03-21 04:02:52,13.88803,0.3647113,6.51859,413.604
2021-03-21 04:02:54,13.88686,0.7294225,6.504953,412.7312
2021-03-21 04:02:56,13.85122,0.3647113,6.51859,412.8403
2021-03-21 04:02:58,13.88126,0.7294225,6.504953,412.2675
2021-03-21 04:03:00,13.89654,0.7294225,6.504953,413.0858
2021-03-21 04:03:02,13.84316,0.7294225,6.504953,413.2494
2021-03-21 04:03:04,13.86424,0.7294225,6.504953,412.813
2021-03-21 04:03:06,13.82614,0.3647113,6.532228,412.3221
2021-03-21 04:03:08,13.85281,0.7294225,6.491316,413.113
2021-03-21 04:03:10,13.89886,0.7294225,6.51859,412.7312
2021-03-21 04:03:12,13.8807,0.7294225,6.51859,412.1312
2021-03-21 04:03:14,13.87952,-0.3647113,6.51859,412.9767
2021-03-21 04:03:16,13.8443,-0.7294225,6.51859,412.2403
2021-03-21 04:03:18,13.86133,0.0,6.51859,412.7312
2021-03-21 04:03:20,13.87952,0.0,6.51859,412.513
2021-03-21 04:03:22,13.8443,-0.3647113,6.51859,413.0858
2021-03-21 04:03:24,13.86133,0.0,6.504953,411.7493
2021-03-21 04:03:26,13.86984,0.0,6.504953,413.7676
2021-03-21 04:03:28,13.85167,0.3647113,6.51859,413.2221
2021-03-21 04:03:30,13.88803,0.7294225,6.491316,412.0766
2021-03-21 04:03:32,13.86984,0.3647113,6.51859,413.3312
2021-03-21 04:03:34,13.86133,-0.7294225,6.504953,412.4585
2021-03-21 04:03:36,13.82902,-0.3647113,6.51859,413.5494
2021-03-21 04:03:38,13.86133,0.0,6.504953,412.0766
2021-03-21 04:03:40,13.83579,-0.3647113,6.51859,412.4857
2021-03-21 04:03:42,13.87101,0.3647113,6.504953,412.0221
2021-03-21 04:03:44,13.87952,0.3647113,6.532228,413.3585
2021-03-21 04:03:46,13.88686,0.3647113,6.532228,413.5494
2021-03-21 04:03:48,13.88686,1.094134,6.51859,412.4585
2021-03-21 04:03:50,13.85573,0.3647113,6.51859,412.1312
2021-03-21 04:03:52,13.8625,0.7294225,6.504953,413.6585
2021-03-21 04:03:54,13.85399,0.3647113,6.504953,413.2767
2021-03-21 04:03:56,13.86367,0.0,6.504953,412.9494
2021-03-21 04:03:58,13.83697,0.3647113,6.491316,413.1676
2021-03-21 04:04:00,13.80912,-0.3647113,6.491316,412.513
2021-03-21 04:04:02,13.82728,-0.3647113,6.51859,414.1222
2021-03-21 04:04:04,13.82728,0.0,6.51859,411.8584
2021-03-21 04:04:06,13.85281,0.3647113,6.532228,413.0585
2021-03-21 04:04:08,13.86984,0.0,6.532228,413.7131
2021-03-21 04:04:10,13.80166,0.3647116,6.518658,412.7591
2021-03-21 04:04:12,13.84713,0.0,6.505019,412.95
2021-03-21 04:04:14,13.82605,0.3647116,6.532294,413.2228
2021-03-21 04:04:16,13.81017,-0.3647116,6.532294,413.0591
2021-03-21 04:04:18,13.83011,-0.3647116,6.545932,413.0864
2021-03-21 04:04:20,13.81753,0.0,6.505019,412.6773
2021-03-21 04:04:22,13.84713,0.3647116,6.518658,413.1682
2021-03-21 04:04:24,13.84539,0.7294232,6.532294,413.2228
2021-03-21 04:04:26,13.86123,0.7294232,6.532294,413.3864
2021-03-21 04:04:28,13.85158,0.3647116,6.518658,413.9865
2021-03-21 04:04:30,13.87092,1.094135,6.518658,413.3319
2021-03-21 04:04:32,13.82159,1.094135,6.491383,413.0319
2021-03-21 04:04:34,13.82658,0.7294232,6.505019,413.3864
2021-03-21 04:04:36,13.80902,0.3647116,6.532294,413.6592
2021-03-21 04:04:38,13.86241,0.3647116,6.532294,412.6227
2021-03-21 04:04:40,13.83456,0.3647116,6.532294,412.95
2021-03-21 04:04:42,13.86974,1.094135,6.518658,412.95
2021-03-21 04:04:44,13.86974,1.094135,6.518658,413.7137
2021-03-21 04:04:46,13.87092,1.094135,6.532294,412.5136
2021-03-21 04:04:48,13.87825,0.3647116,6.532294,412.4045
2021-03-21 04:04:50,13.89528,0.0,6.518658,412.5409
2021-03-21 04:04:52,13.84192,-0.3647116,6.505019,413.8501
2021-03-21 04:04:54,13.86183,0.0,6.532294,412.2954
2021-03-21 04:04:56,13.84192,0.0,6.545932,412.1318
2021-03-21 04:04:58,13.85158,0.0,6.532294,412.95
2021-03-21 04:05:00,13.89819,0.0,6.532294,412.1318
2021-03-21 04:05:02,13.84923,0.0,6.532294,412.7864
2021-03-21 04:05:04,13.90496,0.0,6.505019,413.1955
2021-03-21 04:05:06,13.86746,-0.3647116,6.518658,413.741
2021-03-21 04:05:08,13.89587,0.0,6.518658,412.8409
2021-03-21 04:05:10,13.88736,0.0,6.532294,411.7227
2021-03-21 04:05:12,13.8686,0.0,6.518658,412.6227
2021-03-21 04:05:14,13.88676,-0.3647116,6.518658,413.0046
2021-03-21 04:05:16,13.88562,0.7294232,6.505019,412.4045
2021-03-21 04:05:18,13.84307,0.3647116,6.518658,412.35
2021-03-21 04:05:20,13.8686,0.0,6.518658,412.9773
2021-03-21 04:05:22,13.84192,-0.3647116,6.532294,413.441
2021-03-21 04:05:24,13.86009,1.094135,6.518658,412.6773
2021-03-21 04:05:26,13.8357,0.0,6.545932,412.5136
2021-03-21 04:05:28,13.88676,1.458846,6.532294,412.5682
2021-03-21 04:05:30,13.88562,1.094135,6.532294,412.7864
2021-03-21 04:05:32,13.89587,0.0,6.518658,411.8045
2021-03-21 04:05:34,13.91457,0.7294232,6.532294,413.0864
2021-03-21 04:05:36,13.88448,0.3647116,6.518658,413.7683
2021-03-21 04:05:38,13.89413,0.7294232,6.518658,413.0591
2021-03-21 04:05:40,13.88676,0.7294232,6.505019,414.2592
2021-03-21 04:05:42,13.83221,0.7294232,6.505019,412.95
2021-03-21 04:05:44,13.87825,0.3647116,6.491383,412.8682
2021-03-21 04:05:46,13.85158,0.3647116,6.505019,412.65
2021-03-21 04:05:48,13.86009,-0.3647116,6.518658,411.8591
2021-03-21 04:05:50,13.85158,0.7294232,6.532294,412.7864
2021-03-21 04:05:52,13.83221,-0.3647116,6.518658,412.7046
2021-03-21 04:05:54,13.81753,-0.3647116,6.532294,412.5136
2021-03-21 04:05:56,13.82719,-0.7294232,6.518658,413.0046
2021-03-21 04:05:58,13.81753,0.7294232,6.532294,412.4864
2021-03-21 04:06:00,13.83509,0.7294232,6.518658,412.5955
2021-03-21 04:06:02,13.83639,1.094134,6.532347,412.7596
2021-03-21 04:06:04,13.83581,0.729423,6.518711,412.7051
2021-03-21 04:06:06,13.82617,0.729423,6.532347,412.5142
2021-03-21 04:06:08,13.86872,1.094134,6.518711,413.196
2021-03-21 04:06:10,13.86021,0.3647115,6.518711,413.0051
2021-03-21 04:06:12,13.84205,1.094134,6.532347,412.896
2021-03-21 04:06:14,13.84376,0.729423,6.518711,412.1323
2021-03-21 04:06:16,13.82502,0.3647115,6.532347,413.7143
2021-03-21 04:06:18,13.81766,0.729423,6.532347,412.896
2021-03-21 04:06:20,13.83354,0.0,6.532347,413.4415
2021-03-21 04:06:22,13.83116,0.3647115,6.545985,412.2414
2021-03-21 04:06:24,13.81759,0.0,6.532347,412.9506
2021-03-21 04:06:26,13.77275,0.0,6.518711,412.3232
2021-03-21 04:06:28,13.79949,-0.3647115,6.518711,412.8415
2021-03-21 04:06:30,13.76544,-0.3647115,6.505073,413.0324
2021-03-21 04:06:32,13.82054,0.0,6.518711,412.6505
2021-03-21 04:06:34,13.79212,-0.3647115,6.505073,412.4596
2021-03-21 04:06:36,13.80234,0.729423,6.491435,411.8868
2021-03-21 04:06:38,13.75573,0.3647115,6.518711,412.5142
2021-03-21 04:06:40,13.79269,0.729423,6.532347,412.6778
2021-03-21 04:06:42,13.80063,0.3647115,6.532347,413.3324
2021-03-21 04:06:44,13.81766,0.729423,6.518711,412.7051
2021-03-21 04:06:46,13.77449,1.094134,6.532347,412.3505
2021-03-21 04:06:48,13.783,0.3647115,6.532347,414.0961
2021-03-21 04:06:50,13.81651,0.729423,6.518711,413.3324
2021-03-21 04:06:52,13.84258,0.729423,6.505073,412.7324
2021-03-21 04:06:54,13.80854,0.729423,6.518711,412.2687
2021-03-21 04:06:56,13.77275,0.729423,6.518711,411.9959
2021-03-21 04:06:58,13.80971,0.0,6.518711,413.2233
2021-03-21 04:07:00,13.78247,0.3647115,6.532347,413.2779
2021-03-21 04:07:02,13.7751,0.0,6.532347,412.9778
2021-03-21 04:07:04,13.78977,0.3647115,6.532347,412.0232
2021-03-21 04:07:06,13.81937,0.0,6.532347,413.1688
2021-03-21 04:07:08,13.78418,0.0,6.532347,412.6233
2021-03-21 04:07:10,13.79949,-0.729423,6.518711,413.387
2021-03-21 04:07:12,13.80854,-0.3647115,6.505073,411.9687
2021-03-21 04:07:14,13.83525,0.0,6.505073,412.296
2021-03-21 04:07:16,13.80737,-0.3647115,6.518711,412.8142
2021-03-21 04:07:18,13.77952,-0.729423,6.545985,412.7596
2021-03-21 04:07:20,13.7886,0.0,6.532347,413.1142
2021-03-21 04:07:22,13.77157,0.0,6.545985,411.9959
2021-03-21 04:07:24,13.79711,0.3647115,6.518711,412.6233
2021-03-21 04:07:26,13.85459,0.0,6.532347,412.296
2021-03-21 04:07:28,13.83407,0.729423,6.518711,412.596
2021-03-21 04:07:30,13.86138,0.729423,6.505073,413.1688
2021-03-21 04:07:32,13.85907,1.094134,6.505073,412.1323
2021-03-21 04:07:34,13.83354,1.094134,6.518711,412.4869
2021-03-21 04:07:36,13.81531,0.729423,6.505073,412.0232
2021-03-21 04:07:38,13.84319,0.3647115,6.518711,411.805
2021-03-21 04:07:40,13.7886,1.094134,6.518711,412.2414
2021-03-21 04:07:42,13.78977,0.3647115,6.518711,413.4961
2021-03-21 04:07:44,13.80003,0.3647115,6.505073,412.9506
2021-03-21 04:07:46,13.83354,0.0,6.518711,412.1869
2021-03-21 04:07:48,13.81531,0.0,6.532347,412.0505
2021-03-21 04:07:50,13.84205,-0.729423,6.505073,411.8596
2021-03-21 04:07:52,13.8068,0.3647115,6.518711,412.1323
2021-03-21 04:07:54,13.79699,-0.3647136,6.519197,412.8462
2021-03-21 04:07:56,13.81515,0.0,6.519197,413.1735
2021-03-21 04:07:58,13.83104,0.7294272,6.519197,412.7916
2021-03-21 04:08:00,13.82367,0.7294272,6.532836,413.3372
2021-03-21 04:08:02,13.79133,0.0,6.532836,412.0824
2021-03-21 04:08:04,13.80664,-0.3647136,6.505559,413.2826
2021-03-21 04:08:06,13.74591,0.0,6.519197,412.7643
2021-03-21 04:08:08,13.78962,0.0,6.505559,412.5188
2021-03-21 04:08:10,13.80664,0.7294272,6.532836,413.2553
2021-03-21 04:08:12,13.80782,-0.3647136,6.532836,412.5188
2021-03-21 04:08:14,13.76294,-0.3647136,6.532836,412.9553
2021-03-21 04:08:16,13.78111,-0.3647136,6.519197,413.4463
2021-03-21 04:08:18,13.8055,-0.3647136,6.519197,413.5554
2021-03-21 04:08:20,13.79813,-0.7294272,6.546474,411.4278
2021-03-21 04:08:22,13.77316,0.3647136,6.519197,412.2733
2021-03-21 04:08:24,13.78962,0.0,6.519197,412.3552
2021-03-21 04:08:26,13.85942,0.3647136,6.519197,413.0098
2021-03-21 04:08:28,13.83335,0.3647136,6.519197,412.8189
2021-03-21 04:08:30,13.81804,0.7294272,6.505559,412.5461
2021-03-21 04:08:32,13.83104,0.0,6.491921,412.6825
2021-03-21 04:08:34,13.85942,0.3647136,6.519197,411.646
2021-03-21 04:08:36,13.81401,-0.3647136,6.505559,412.4916
2021-03-21 04:08:38,13.79813,0.0,6.519197,413.0916
2021-03-21 04:08:40,13.8055,0.7294272,6.491921,412.7916
2021-03-21 04:08:42,13.83218,-0.3647136,6.505559,413.1735
2021-03-21 04:08:44,13.81515,-0.3647136,6.505559,412.3006
2021-03-21 04:08:46,13.82138,1.094141,6.519197,413.0098
2021-03-21 04:08:48,13.79638,0.3647136,6.505559,412.5188
2021-03-21 04:08:50,13.82138,0.3647136,6.491921,412.4643
2021-03-21 04:08:52,13.84011,1.094141,6.505559,413.0098
2021-03-21 04:08:54,13.82138,0.7294272,6.505559,412.4097
2021-03-21 04:08:56,13.82252,0.7294272,6.505559,412.7916
2021-03-21 04:08:58,13.84806,1.094141,6.505559,413.1189
2021-03-21 04:09:00,13.80436,0.3647136,6.505559,412.1097
2021-03-21 04:09:02,13.78733,0.7294272,6.519197,412.7916
2021-03-21 04:09:04,13.79585,1.094141,6.491921,412.1642
2021-03-21 04:09:06,13.78616,0.3647136,6.505559,413.0098
2021-03-21 04:09:08,13.81629,0.0,6.519197,413.1462
2021-03-21 04:09:10,13.84011,-0.3647136,6.519197,413.3917
2021-03-21 04:09:12,13.8049,-0.3647136,6.519197,412.1915
2021-03-21 04:09:14,13.78787,-0.3647136,6.519197,412.3006
2021-03-21 04:09:16,13.8055,-0.3647136,6.519197,412.5188
2021-03-21 04:09:18,13.8049,-0.3647136,6.532836,412.1097
2021-03-21 04:09:20,13.79699,-0.3647136,6.519197,412.0278
2021-03-21 04:09:22,13.82367,-0.3647136,6.532836,412.0006
2021-03-21 04:09:24,13.79467,-0.3647136,6.519197,413.0644
2021-03-21 04:09:26,13.77997,0.0,6.491921,412.4097
2021-03-21 04:09:28,13.77936,-0.3647136,6.519197,411.946
2021-03-21 04:09:30,13.79984,-0.3647136,6.505559,412.9007
2021-03-21 04:09:32,13.80436,-0.3647136,6.519197,413.1735
2021-03-21 04:09:34,13.78733,0.0,6.532836,412.9007
2021-03-21 04:09:36,13.78848,-0.7294272,6.505559,412.0551
2021-03-21 04:09:38,13.77765,0.0,6.519197,413.3917
2021-03-21 04:09:40,13.7618,0.0,6.546474,413.2826
2021-03-21 04:09:42,13.76914,-0.3647136,6.505559,412.6825
2021-03-21 04:09:44,13.81401,-0.3647136,6.505559,412.8462
2021-03-21 04:09:46,13.8298,-0.3647145,6.519143,412.6819
2021-03-21 04:09:48,13.82129,-0.3647145,6.519143,412.9002
2021-03-21 04:09:50,13.81566,-0.3647145,6.532781,412.6547
2021-03-21 04:09:52,13.78844,-0.3647145,6.519143,412.3819
2021-03-21 04:09:54,13.81566,-0.3647145,6.519143,412.9547
2021-03-21 04:09:56,13.79864,0.0,6.505504,412.5456
2021-03-21 04:09:58,13.75939,0.0,6.491866,412.9002
2021-03-21 04:10:00,13.77193,-0.3647145,6.519143,413.0093
2021-03-21 04:10:02,13.77873,0.0,6.519143,411.9728
2021-03-21 04:10:04,13.79461,0.3647145,6.505504,412.4092
2021-03-21 04:10:06,13.80312,0.0,6.519143,412.9002
2021-03-21 04:10:08,13.81164,0.7294291,6.532781,412.9547
2021-03-21 04:10:10,13.79575,0.7294291,6.519143,412.191
2021-03-21 04:10:12,13.79864,-0.3647145,6.519143,413.0366
2021-03-21 04:10:14,13.81164,0.3647145,6.519143,411.9182
2021-03-21 04:10:16,13.78724,0.0,6.519143,412.5728
2021-03-21 04:10:18,13.84066,0.0,6.519143,412.2455
2021-03-21 04:10:20,13.81164,0.0,6.532781,412.7365
2021-03-21 04:10:22,13.8679,0.3647145,6.532781,413.7185
2021-03-21 04:10:24,13.86555,-0.3647145,6.532781,412.5728
2021-03-21 04:10:26,13.88146,-0.3647145,6.532781,413.0366
2021-03-21 04:10:28,13.87004,0.0,6.519143,413.1729
2021-03-21 04:10:30,13.90525,0.0,6.519143,412.7092
2021-03-21 04:10:32,14.00288,0.0,6.519143,413.1184
2021-03-21 04:10:34,14.01139,0.0,6.546419,411.7273
2021-03-21 04:10:36,13.95688,0.7294291,6.519143,411.8636
2021-03-21 04:10:38,13.96482,0.3647145,6.505504,413.0911
2021-03-21 04:10:40,13.8944,0.0,6.519143,412.7911
2021-03-21 04:10:42,13.90699,0.3647145,6.491866,412.6274
2021-03-21 04:10:44,13.95805,-0.3647145,6.505504,412.6819
2021-03-21 04:10:46,13.95183,0.3647145,6.505504,411.4818
2021-03-21 04:10:48,13.93812,-0.3647145,6.519143,411.3181
2021-03-21 04:10:50,13.90582,-0.3647145,6.519143,411.7545
2021-03-21 04:10:52,13.91259,0.0,6.505504,412.4092
2021-03-21 04:10:54,13.93363,0.0,6.505504,412.4092
2021-03-21 04:10:56,13.89674,0.0,6.491866,412.8456
2021-03-21 04:10:58,13.88706,-0.3647145,6.491866,412.6819
2021-03-21 04:11:00,13.86036,-0.3647145,6.478228,412.9547
2021-03-21 04:11:02,13.87121,-0.3647145,6.478228,411.4272
2021-03-21 04:11:04,13.86327,0.0,6.505504,413.3912
2021-03-21 04:11:06,13.88087,0.0,6.491866,413.1729
2021-03-21 04:11:08,13.87295,1.094144,6.505504,412.9547
2021-03-21 04:11:10,13.88207,0.7294291,6.491866,412.6819
2021-03-21 04:11:12,13.86444,1.094144,6.519143,412.6819
2021-03-21 04:11:14,13.83891,0.7294291,6.505504,412.5183
2021-03-21 04:11:16,13.81046,0.7294291,6.505504,413.5548
2021-03-21 04:11:18,13.82749,1.094144,6.505504,412.7638
2021-03-21 04:11:20,13.84333,0.7294291,6.491866,413.1184
2021-03-21 04:11:22,13.9211,0.3647145,6.519143,412.9547
2021-03-21 04:11:24,13.93192,0.3647145,6.505504,412.4092
2021-03-21 04:11:26,13.77642,0.7294291,6.505504,412.6274
2021-03-21 04:11:28,13.75939,0.0,6.505504,411.9182
2021-03-21 04:11:30,13.75822,0.0,6.519143,412.7638
2021-03-21 04:11:32,13.78375,0.3647145,6.505504,411.6454
2021-03-21 04:11:34,13.82011,0.3647145,6.491866,413.3639
2021-03-21 04:11:36,13.79963,0.3647145,6.532781,413.0638
2021-03-21 04:11:38,13.87969,0.3647147,6.519099,413.0634
2021-03-21 04:11:40,13.85295,0.0,6.50546,412.8179
2021-03-21 04:11:42,13.84213,0.0,6.519099,413.0634
2021-03-21 04:11:44,13.83476,0.0,6.519099,412.8452
2021-03-21 04:11:46,13.82625,0.7294294,6.50546,411.3177
2021-03-21 04:11:48,13.83828,0.3647147,6.50546,412.327
2021-03-21 04:11:50,13.83476,0.3647147,6.491822,412.2451
2021-03-21 04:11:52,13.78989,0.7294294,6.519099,412.1906
2021-03-21 04:11:54,13.82625,0.7294294,6.491822,412.0542
2021-03-21 04:11:56,13.82742,0.3647147,6.519099,413.0634
2021-03-21 04:11:58,13.79391,0.7294294,6.519099,412.5997
2021-03-21 04:12:00,13.76435,0.3647147,6.519099,413.8817
2021-03-21 04:12:02,13.8166,0.3647147,6.532737,411.9724
2021-03-21 04:12:04,13.81094,0.0,6.519099,413.2816
2021-03-21 04:12:06,13.83476,0.0,6.491822,412.7361
2021-03-21 04:12:08,13.86147,-0.3647147,6.50546,413.8817
2021-03-21 04:12:10,13.80923,0.0,6.519099,411.8087
2021-03-21 04:12:12,13.85178,0.7294294,6.532737,412.3542
2021-03-21 04:12:14,13.82011,0.0,6.532737,413.4998
2021-03-21 04:12:16,13.77404,0.3647147,6.519099,413.0634
2021-03-21 04:12:18,13.7866,0.0,6.519099,412.7088
2021-03-21 04:12:20,13.78369,0.0,6.519099,412.4633
2021-03-21 04:12:22,13.74056,0.3647147,6.532737,412.3542
2021-03-21 04:12:24,13.82011,-0.3647147,6.519099,412.8997
2021-03-21 04:12:26,13.79106,-0.3647147,6.532737,412.5179
2021-03-21 04:12:28,13.77572,0.7294294,6.519099,412.7906
2021-03-21 04:12:30,13.78255,0.3647147,6.519099,413.0089
2021-03-21 04:12:32,13.85178,0.7294294,6.519099,413.0089
2021-03-21 04:12:34,13.82511,0.7294294,6.519099,412.2997
2021-03-21 04:12:36,13.82511,0.3647147,6.519099,412.5179
2021-03-21 04:12:38,13.78255,-0.3647147,6.50546,411.9724
2021-03-21 04:12:40,13.71207,0.7294294,6.519099,412.6543
2021-03-21 04:12:42,13.74113,-0.3647147,6.546375,412.4361
2021-03-21 04:12:44,13.70762,0.3647147,6.532737,412.627
2021-03-21 04:12:46,13.70708,-0.3647147,6.519099,413.1725
2021-03-21 04:12:48,13.71445,-0.3647147,6.532737,412.6815
2021-03-21 04:12:50,13.71328,-0.3647147,6.546375,412.8997
2021-03-21 04:12:52,13.72464,-0.3647147,6.560013,412.9816
2021-03-21 04:12:54,13.74733,0.7294294,6.532737,412.7088
2021-03-21 04:12:56,13.75584,0.0,6.532737,413.418
2021-03-21 04:12:58,13.75584,0.7294294,6.532737,413.2271
2021-03-21 04:13:00,13.75584,1.094144,6.546375,413.1998
2021-03-21 04:13:02,13.75869,0.7294294,6.532737,412.4361
2021-03-21 04:13:04,13.76552,1.094144,6.546375,412.3542
2021-03-21 04:13:06,13.79957,0.7294294,6.546375,413.2816
2021-03-21 04:13:08,13.81828,-0.3647147,6.546375,413.0634
2021-03-21 04:13:10,13.75584,0.7294294,6.532737,413.2816
2021-03-21 04:13:12,13.6991,0.3647147,6.546375,413.7999
2021-03-21 04:13:14,13.68039,-0.3647147,6.546375,412.3542
2021-03-21 04:13:16,13.68774,-0.7294294,6.532737,412.136
2021-03-21 04:13:18,13.68039,-0.3647147,6.532737,413.8271
2021-03-21 04:13:20,13.70476,0.0,6.532737,413.718
2021-03-21 04:13:22,13.73147,0.0,6.532737,412.9543
2021-03-21 04:13:24,13.7485,0.0,6.573652,413.7726
2021-03-21 04:13:26,13.77404,1.094144,6.546375,412.2451
2021-03-21 04:13:28,13.82511,0.7294294,6.560013,414.2636
2021-03-21 04:13:30,13.77163,1.094143,6.573168,414.0952
2021-03-21 04:13:32,13.62922,1.094143,6.559531,413.0042
2021-03-21 04:13:34,13.55026,0.3647143,6.559531,412.186
2021-03-21 04:13:36,13.58664,-0.3647143,6.573168,413.0042
2021-03-21 04:13:38,13.61956,-0.3647143,6.545894,412.8679
2021-03-21 04:13:40,13.63659,-0.3647143,6.573168,413.5497
2021-03-21 04:13:42,13.62573,-0.3647143,6.573168,413.277
2021-03-21 04:13:44,13.6803,-0.3647143,6.573168,413.3861
2021-03-21 04:13:46,13.65245,-0.3647143,6.586806,413.6043
2021-03-21 04:13:48,13.62922,-0.3647143,6.586806,413.9861
2021-03-21 04:13:50,13.60987,0.0,6.586806,413.4952
2021-03-21 04:13:52,13.62807,0.7294286,6.586806,413.6043
2021-03-21 04:13:54,13.72173,0.7294286,6.573168,414.0952
2021-03-21 04:13:56,13.81419,0.7294286,6.573168,413.8224
2021-03-21 04:13:58,13.81419,0.7294286,6.573168,413.7134
2021-03-21 04:14:00,13.78014,0.7294286,6.586806,413.7952
2021-03-21 04:14:02,13.76429,0.7294286,6.600442,414.6407
2021-03-21 04:14:04,13.72287,0.7294286,6.586806,414.8316
2021-03-21 04:14:06,13.73138,0.7294286,6.586806,413.4406
2021-03-21 04:14:08,13.76312,-0.3647143,6.600442,415.4044
2021-03-21 04:14:10,13.83855,0.7294286,6.600442,414.7498
2021-03-21 04:14:12,13.83004,0.0,6.586806,414.4225
2021-03-21 04:14:14,13.84998,-0.3647143,6.586806,414.2589
2021-03-21 04:14:16,13.81536,-1.094143,6.559531,413.8497
2021-03-21 04:14:18,13.76312,-0.3647143,6.600442,413.5497
2021-03-21 04:14:20,13.75809,-0.3647143,6.573168,413.5224
2021-03-21 04:14:22,13.75692,-0.7294286,6.573168,413.9043
2021-03-21 04:14:24,13.67681,-0.3647143,6.586806,413.4952
2021-03-21 04:14:26,13.65979,0.3647143,6.573168,412.6769
2021-03-21 04:14:28,13.6865,0.3647143,6.573168,414.0406
2021-03-21 04:14:30,13.69502,0.7294286,6.573168,413.4952
2021-03-21 04:14:32,13.7047,0.7294286,6.573168,413.2224
