timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-30 04:01:00,6.773537,0.0,7.966922,415.2633
2021-03-30 04:01:02,6.651739,-0.7293676,7.980564,414.854
2021-03-30 04:01:04,6.626847,-1.094051,7.966922,415.0177
2021-03-30 04:01:06,6.609586,-1.094051,7.980564,415.2633
2021-03-30 04:01:08,6.619245,-0.7293676,7.980564,415.1541
2021-03-30 04:01:10,6.601984,-1.094051,7.980564,414.8267
2021-03-30 04:01:12,6.582697,-0.3646838,7.966922,414.663
2021-03-30 04:01:14,6.610614,-0.3646838,7.994206,414.5812
2021-03-30 04:01:16,6.577088,-0.7293676,7.966922,414.9086
2021-03-30 04:01:18,6.55883,-0.7293676,7.994206,415.427
2021-03-30 04:01:20,6.551196,-0.7293676,7.980564,415.8635
2021-03-30 04:01:22,6.603978,-0.3646838,7.980564,415.8362
2021-03-30 04:01:24,6.549171,-1.094051,7.980564,415.3997
2021-03-30 04:01:26,6.55883,-0.7293676,7.994206,415.1541
2021-03-30 04:01:28,6.550199,-1.094051,7.966922,416.1636
2021-03-30 04:01:30,6.487751,-0.7293676,7.966922,415.809
2021-03-30 04:01:32,6.488749,-0.7293676,7.966922,416.0272
2021-03-30 04:01:34,6.496383,-1.094051,7.953279,416.8185
2021-03-30 04:01:36,6.523277,-1.823419,7.939638,415.809
2021-03-30 04:01:38,6.523277,-0.7293676,7.953279,417.064
2021-03-30 04:01:40,6.530911,-0.7293676,7.953279,416.3274
2021-03-30 04:01:42,6.550199,-0.3646838,7.939638,416.5729
2021-03-30 04:01:44,6.550199,-0.3646838,7.966922,416.6548
2021-03-30 04:01:46,6.54054,-0.7293676,7.966922,415.9454
2021-03-30 04:01:48,6.522279,-0.3646838,7.966922,415.2087
2021-03-30 04:01:50,6.532936,-0.3646838,7.953279,416.1909
2021-03-30 04:01:52,6.55883,-0.3646838,7.980564,416.4638
2021-03-30 04:01:54,6.557802,-0.7293676,7.966922,415.5361
2021-03-30 04:01:56,6.54054,0.0,7.966922,415.2633
2021-03-30 04:01:58,6.514645,0.0,7.953279,415.8362
2021-03-30 04:02:00,6.541567,-0.7293676,7.953279,416.1909
2021-03-30 04:02:02,6.531908,-0.3646838,7.980564,415.427
2021-03-30 04:02:04,6.532936,-0.7293676,7.966922,415.9727
2021-03-30 04:02:06,6.549171,-1.094051,7.966922,416.7912
2021-03-30 04:02:08,6.550199,-0.7293676,7.953279,416.0272
2021-03-30 04:02:10,6.551196,-0.7293676,7.953279,415.5907
2021-03-30 04:02:12,6.541567,-1.094051,7.966922,415.9727
2021-03-30 04:02:14,6.526905,-1.458735,7.966922,416.5456
2021-03-30 04:02:16,6.522279,-1.094051,7.966922,415.9181
2021-03-30 04:02:18,6.550199,-0.7293676,7.966922,417.2277
2021-03-30 04:02:20,6.506012,-1.094051,7.966922,417.0095
2021-03-30 04:02:22,6.550199,-1.458735,7.966922,416.5183
2021-03-30 04:02:24,6.542563,-0.3646838,7.966922,416.2455
2021-03-30 04:02:26,6.535536,-1.094051,7.966922,416.9549
2021-03-30 04:02:28,6.496383,-0.7293676,7.966922,416.4092
2021-03-30 04:02:30,6.552193,-1.094051,7.966922,416.6275
2021-03-30 04:02:32,6.478137,0.0,7.939638,417.3914
2021-03-30 04:02:34,6.50507,-0.7293662,7.98063,417.7194
2021-03-30 04:02:36,6.533957,-1.094049,7.953347,416.4098
2021-03-30 04:02:38,6.497405,-1.094049,7.953347,417.0373
2021-03-30 04:02:40,6.461909,-1.458732,7.966989,416.3825
2021-03-30 04:02:42,6.480141,-1.094049,7.939704,417.1191
2021-03-30 04:02:44,6.480141,-0.3646831,7.939704,416.1369
2021-03-30 04:02:46,6.445609,-1.094049,7.953347,417.0646
2021-03-30 04:02:48,6.467502,-1.094049,7.966989,415.8914
2021-03-30 04:02:50,6.472552,-1.094049,7.966989,417.8286
2021-03-30 04:02:52,6.491795,-0.3646831,7.966989,416.819
2021-03-30 04:02:54,6.481184,-0.3646831,7.939704,417.0373
2021-03-30 04:02:56,6.497405,-0.3646831,7.953347,417.4466
2021-03-30 04:02:58,6.514668,-0.7293662,7.953347,418.1559
2021-03-30 04:03:00,6.524344,-0.7293662,7.939704,416.5735
2021-03-30 04:03:02,6.506038,0.0,7.953347,416.6281
2021-03-30 04:03:04,6.516694,-0.3646831,7.953347,416.4098
2021-03-30 04:03:06,6.516694,-0.3646831,7.966989,416.5462
2021-03-30 04:03:08,6.495396,-0.3646831,7.939704,416.0278
2021-03-30 04:03:10,6.514668,-1.458732,7.966989,415.564
2021-03-30 04:03:12,6.552218,-0.3646831,7.953347,415.7549
2021-03-30 04:03:14,6.550239,-0.7293662,7.939704,414.609
2021-03-30 04:03:16,6.531932,-0.7293662,7.939704,415.2638
2021-03-30 04:03:18,6.556861,-0.7293662,7.953347,415.9459
2021-03-30 04:03:20,6.541608,-1.458732,7.966989,415.6458
2021-03-30 04:03:22,6.550239,-1.094049,7.939704,416.3552
2021-03-30 04:03:24,6.551221,-0.3646831,7.953347,416.1369
2021-03-30 04:03:26,6.584763,0.0,7.939704,415.9186
2021-03-30 04:03:28,6.584763,-0.3646831,7.966989,416.3825
2021-03-30 04:03:30,6.532976,-1.094049,7.966989,415.2093
2021-03-30 04:03:32,6.514668,-0.3646831,7.926062,415.8641
2021-03-30 04:03:34,6.481184,-1.094049,7.953347,415.4275
2021-03-30 04:03:36,6.455286,-0.7293662,7.953347,415.3184
2021-03-30 04:03:38,6.480141,-1.094049,7.953347,415.0456
2021-03-30 04:03:40,6.471509,-1.094049,7.953347,416.5735
2021-03-30 04:03:42,6.487806,-1.458732,7.966989,416.7372
2021-03-30 04:03:44,6.523301,-1.094049,7.939704,415.1001
2021-03-30 04:03:46,6.541608,-0.7293662,7.939704,415.8095
2021-03-30 04:03:48,6.534955,-1.458732,7.953347,415.3184
2021-03-30 04:03:50,6.497405,-1.094049,7.939704,414.8273
2021-03-30 04:03:52,6.524344,-1.094049,7.939704,416.6281
2021-03-30 04:03:54,6.487806,-1.094049,7.939704,415.0182
2021-03-30 04:03:56,6.497405,-1.094049,7.953347,416.3006
2021-03-30 04:03:58,6.479174,-1.458732,7.926062,416.3825
2021-03-30 04:04:00,6.508062,-1.094049,7.939704,415.8641
2021-03-30 04:04:02,6.508062,-0.7293662,7.939704,415.9732
2021-03-30 04:04:04,6.489817,-0.3646831,7.966989,416.1915
2021-03-30 04:04:06,6.497405,0.0,7.966989,414.9364
2021-03-30 04:04:08,6.507081,-0.7293662,7.939704,415.0456
2021-03-30 04:04:10,6.502031,-0.3646831,7.939704,415.1274
2021-03-30 04:04:12,6.50507,-0.3646831,7.939704,415.7549
2021-03-30 04:04:14,6.507081,-0.3646831,7.939704,414.7454
2021-03-30 04:04:16,6.498449,-0.3646831,7.91242,415.5094
2021-03-30 04:04:18,6.507081,-0.3646831,7.926062,416.5189
2021-03-30 04:04:20,6.462875,-1.094049,7.953347,416.1096
2021-03-30 04:04:22,6.516694,-0.7293662,7.939704,415.4275
2021-03-30 04:04:24,6.49943,-1.094049,7.939704,415.6458
2021-03-30 04:04:26,6.532924,-0.3646835,7.953401,415.9191
2021-03-30 04:04:28,6.533921,-0.3646835,7.939758,415.619
2021-03-30 04:04:30,6.513667,-1.094051,7.953401,415.428
2021-03-30 04:04:32,6.534512,-1.094051,7.939758,415.5917
2021-03-30 04:04:34,6.585708,-1.094051,7.939758,414.9641
2021-03-30 04:04:36,6.548193,-1.094051,7.939758,416.4648
2021-03-30 04:04:38,6.524292,-0.729367,7.926116,415.6462
2021-03-30 04:04:40,6.538534,-1.458734,7.926116,415.2643
2021-03-30 04:04:42,6.567449,-0.3646835,7.939758,414.7186
2021-03-30 04:04:44,6.593342,-0.3646835,7.926116,414.7186
2021-03-30 04:04:46,6.540559,0.0,7.939758,416.5739
2021-03-30 04:04:48,6.541555,-0.729367,7.926116,415.046
2021-03-30 04:04:50,6.558818,0.0,7.953401,415.046
2021-03-30 04:04:52,6.57608,-0.729367,7.939758,415.0187
2021-03-30 04:04:54,6.568446,-0.729367,7.926116,415.2097
2021-03-30 04:04:56,6.532924,-1.094051,7.953401,415.1551
2021-03-30 04:04:58,6.514663,-1.094051,7.939758,415.1006
2021-03-30 04:05:00,6.523295,-0.729367,7.939758,415.2643
2021-03-30 04:05:02,6.508025,-1.094051,7.926116,415.2097
2021-03-30 04:05:04,6.471502,-1.458734,7.926116,415.6462
2021-03-30 04:05:06,6.532924,-1.094051,7.939758,414.9369
2021-03-30 04:05:08,6.541555,-1.094051,7.926116,415.1551
2021-03-30 04:05:10,6.540559,-0.729367,7.912474,415.046
2021-03-30 04:05:12,6.540559,-1.094051,7.926116,415.619
2021-03-30 04:05:14,6.494393,-1.094051,7.912474,415.2643
2021-03-30 04:05:16,6.508025,-0.3646835,7.926116,415.3734
2021-03-30 04:05:18,6.47811,-1.094051,7.912474,414.8823
2021-03-30 04:05:20,6.480134,-0.3646835,7.926116,414.7731
2021-03-30 04:05:22,6.473496,-1.094051,7.926116,414.1183
2021-03-30 04:05:24,6.454237,-1.094051,7.926116,415.3734
2021-03-30 04:05:26,6.499393,-1.094051,7.912474,414.9369
2021-03-30 04:05:28,6.515661,-0.3646835,7.939758,414.6094
2021-03-30 04:05:30,6.471502,-0.729367,7.926116,415.428
2021-03-30 04:05:32,6.489764,-0.729367,7.912474,414.4457
2021-03-30 04:05:34,6.523295,0.0,7.912474,415.1279
2021-03-30 04:05:36,6.515661,-0.3646835,7.912474,414.9914
2021-03-30 04:05:38,6.551183,-0.729367,7.912474,415.2097
2021-03-30 04:05:40,6.479138,-1.094051,7.926116,415.3188
2021-03-30 04:05:42,6.506032,-1.094051,7.898832,415.7281
2021-03-30 04:05:44,6.487771,-1.094051,7.912474,414.4185
2021-03-30 04:05:46,6.489764,-1.094051,7.926116,415.3734
2021-03-30 04:05:48,6.499393,-1.094051,7.898832,415.4825
2021-03-30 04:05:50,6.456232,-1.458734,7.912474,416.3011
2021-03-30 04:05:52,6.471502,-0.729367,7.912474,415.5098
2021-03-30 04:05:54,6.482129,-0.729367,7.926116,415.428
2021-03-30 04:05:56,6.488768,0.0,7.939758,415.5917
2021-03-30 04:05:58,6.514663,-0.3646835,7.926116,414.3366
2021-03-30 04:06:00,6.505035,-1.094051,7.912474,415.1551
2021-03-30 04:06:02,6.515661,-1.094051,7.926116,414.9369
2021-03-30 04:06:04,6.533921,-1.094051,7.926116,414.9914
2021-03-30 04:06:06,6.52529,-0.729367,7.912474,414.0092
2021-03-30 04:06:08,6.539562,-1.094051,7.912474,414.7731
2021-03-30 04:06:10,6.62023,-1.094051,7.912474,414.5003
2021-03-30 04:06:12,6.575084,-1.094051,7.912474,415.2916
2021-03-30 04:06:14,6.575084,-1.094051,7.926116,414.2275
2021-03-30 04:06:16,6.584711,-0.729367,7.939758,414.0092
2021-03-30 04:06:18,6.505949,0.0,7.911977,414.8782
2021-03-30 04:06:20,6.555774,-0.3646845,7.911977,413.4868
2021-03-30 04:06:22,6.487703,-0.729369,7.925619,413.8142
2021-03-30 04:06:24,6.533885,0.0,7.898336,414.6054
2021-03-30 04:06:26,6.506992,-0.3646845,7.911977,414.6054
2021-03-30 04:06:28,6.498361,-0.729369,7.925619,413.6778
2021-03-30 04:06:30,6.559779,0.0,7.911977,414.278
2021-03-30 04:06:32,6.549108,0.0,7.911977,414.8236
2021-03-30 04:06:34,6.533885,-0.3646845,7.911977,413.2958
2021-03-30 04:06:36,6.550151,-0.3646845,7.925619,414.278
2021-03-30 04:06:38,6.540476,-0.729369,7.925619,412.8593
2021-03-30 04:06:40,6.514581,-1.094054,7.925619,414.1961
2021-03-30 04:06:42,6.480052,-0.729369,7.911977,413.8415
2021-03-30 04:06:44,6.531845,-1.094054,7.925619,414.4962
2021-03-30 04:06:46,6.504001,-1.094054,7.911977,413.6505
2021-03-30 04:06:48,6.558783,-1.458738,7.911977,414.9328
2021-03-30 04:06:50,6.585672,-0.729369,7.925619,413.8415
2021-03-30 04:06:52,6.557739,-1.094054,7.911977,414.1143
2021-03-30 04:06:54,6.578039,-0.729369,7.93926,413.9779
2021-03-30 04:06:56,6.523213,-0.729369,7.911977,413.2685
2021-03-30 04:06:58,6.523213,0.0,7.911977,413.1867
2021-03-30 04:07:00,6.504968,-0.3646845,7.925619,413.5959
2021-03-30 04:07:02,6.498361,-0.3646845,7.911977,414.0598
2021-03-30 04:07:04,6.487703,-0.3646845,7.898336,414.8236
2021-03-30 04:07:06,6.524257,-0.3646845,7.898336,413.2685
2021-03-30 04:07:08,6.577042,-0.729369,7.911977,413.7596
2021-03-30 04:07:10,6.576045,-0.3646845,7.898336,414.0598
2021-03-30 04:07:12,6.559779,-0.729369,7.911977,413.6778
2021-03-30 04:07:14,6.551147,0.3646845,7.911977,413.9233
2021-03-30 04:07:16,6.575002,0.0,7.911977,415.0419
2021-03-30 04:07:18,6.585672,0.0,7.911977,415.6967
2021-03-30 04:07:20,6.601937,0.3646845,7.93926,415.2329
2021-03-30 04:07:22,6.600893,0.0,7.911977,414.7145
2021-03-30 04:07:24,6.654714,-0.729369,7.911977,414.4144
2021-03-30 04:07:26,6.646084,0.3646845,7.884694,414.278
2021-03-30 04:07:28,6.653718,0.0,7.911977,414.9055
2021-03-30 04:07:30,6.663343,-0.3646845,7.898336,414.8782
2021-03-30 04:07:32,6.646084,-0.3646845,7.898336,416.1878
2021-03-30 04:07:34,6.646084,-0.729369,7.93926,415.7513
2021-03-30 04:07:36,6.610567,-1.094054,7.925619,415.151
2021-03-30 04:07:38,6.619197,-0.729369,7.911977,415.151
2021-03-30 04:07:40,6.627828,-0.3646845,7.93926,414.278
2021-03-30 04:07:42,6.615191,-1.094054,7.911977,415.151
2021-03-30 04:07:44,6.635414,-0.729369,7.966542,415.6967
2021-03-30 04:07:46,6.611564,-0.3646845,7.93926,414.9873
2021-03-30 04:07:48,6.639495,-0.729369,7.93926,415.2602
2021-03-30 04:07:50,6.638451,-0.3646845,7.911977,414.4962
2021-03-30 04:07:52,6.584676,-0.729369,7.898336,414.8236
2021-03-30 04:07:54,6.549108,-0.3646845,7.898336,415.4784
2021-03-30 04:07:56,6.56841,-1.094054,7.911977,415.0692
2021-03-30 04:07:58,6.557739,-0.3646845,7.911977,414.2234
2021-03-30 04:08:00,6.575002,-1.094054,7.898336,415.2602
2021-03-30 04:08:02,6.611564,-1.458738,7.898336,416.1332
2021-03-30 04:08:04,6.582651,-0.729369,7.884694,415.2602
2021-03-30 04:08:06,6.57402,-1.094054,7.911977,414.9873
2021-03-30 04:08:08,6.56637,-1.094054,7.898336,415.8058
2021-03-30 04:08:10,6.567347,-0.7293719,7.898478,414.8794
2021-03-30 04:08:12,6.567347,-0.7293719,7.884835,415.6433
2021-03-30 04:08:14,6.556675,-1.094058,7.884835,415.1522
2021-03-30 04:08:16,6.594238,0.0,7.912119,414.1427
2021-03-30 04:08:18,6.62977,0.0,7.925761,416.0798
2021-03-30 04:08:20,6.585607,-0.7293719,7.912119,415.3705
2021-03-30 04:08:22,6.595249,-0.364686,7.925761,414.9885
2021-03-30 04:08:24,6.575978,-0.7293719,7.912119,415.1522
2021-03-30 04:08:26,6.586618,-0.364686,7.912119,415.3159
2021-03-30 04:08:28,6.62114,-0.364686,7.912119,416.189
2021-03-30 04:08:30,6.540441,-0.364686,7.925761,414.8248
2021-03-30 04:08:32,6.567347,-0.7293719,7.925761,415.1795
2021-03-30 04:08:34,6.600858,0.0,7.939402,415.5615
2021-03-30 04:08:36,6.740939,-0.7293719,7.912119,415.0431
2021-03-30 04:08:38,6.712016,-0.7293719,7.912119,414.6065
2021-03-30 04:08:40,6.801333,-1.094058,7.912119,415.0976
2021-03-30 04:08:42,6.690178,-1.094058,7.898478,415.5887
2021-03-30 04:08:44,6.627761,-1.458744,7.912119,414.7702
2021-03-30 04:08:46,6.584609,-1.094058,7.898478,413.0787
2021-03-30 04:08:48,6.540441,-1.094058,7.912119,414.6338
2021-03-30 04:08:50,6.558716,-1.094058,7.898478,414.8248
2021-03-30 04:08:52,6.557703,-1.094058,7.898478,414.8248
2021-03-30 04:08:54,6.559713,-0.7293719,7.912119,415.425
2021-03-30 04:08:56,6.531809,-0.7293719,7.912119,415.9161
2021-03-30 04:08:58,6.503934,-0.7293719,7.912119,416.1617
2021-03-30 04:09:00,6.532821,-0.7293719,7.912119,415.9707
2021-03-30 04:09:02,6.576976,-0.7293719,7.912119,415.7524
2021-03-30 04:09:04,6.566334,-0.364686,7.912119,416.6255
2021-03-30 04:09:06,6.567347,-0.7293719,7.898478,416.0253
2021-03-30 04:09:08,6.557703,-0.7293719,7.912119,417.062
2021-03-30 04:09:10,6.559713,-0.364686,7.884835,416.3527
2021-03-30 04:09:12,6.573938,-0.364686,7.912119,418.3716
2021-03-30 04:09:14,6.60187,-0.364686,7.898478,417.444
2021-03-30 04:09:16,6.550084,-0.7293719,7.898478,417.5804
2021-03-30 04:09:18,6.559713,0.0,7.912119,417.7168
2021-03-30 04:09:20,6.567347,-0.364686,7.912119,417.5531
2021-03-30 04:09:22,6.551082,-0.7293719,7.884835,417.1711
2021-03-30 04:09:24,6.576976,-0.364686,7.912119,416.7346
2021-03-30 04:09:26,6.576976,-0.364686,7.898478,417.3894
2021-03-30 04:09:28,6.592227,-1.094058,7.898478,417.1166
2021-03-30 04:09:30,6.594238,-1.094058,7.884835,416.8438
2021-03-30 04:09:32,6.576976,-0.364686,7.898478,416.871
2021-03-30 04:09:34,6.550084,-0.364686,7.871194,417.3894
2021-03-30 04:09:36,6.551082,-1.094058,7.884835,415.8616
2021-03-30 04:09:38,6.568345,-0.7293719,7.898478,416.9529
2021-03-30 04:09:40,6.549072,-0.364686,7.898478,416.5709
2021-03-30 04:09:42,6.531809,-0.7293719,7.898478,416.5164
2021-03-30 04:09:44,6.567347,-0.364686,7.898478,416.7073
2021-03-30 04:09:46,6.541452,-1.094058,7.898478,417.1711
2021-03-30 04:09:48,6.569356,-1.094058,7.898478,418.0988
2021-03-30 04:09:50,6.525188,-1.094058,7.912119,416.2981
2021-03-30 04:09:52,6.490659,-0.7293719,7.898478,416.6528
2021-03-30 04:09:54,6.546063,-0.7293719,7.925761,416.4072
2021-03-30 04:09:56,6.488648,-1.094058,7.912119,416.1071
2021-03-30 04:09:58,6.505913,-1.094058,7.912119,416.4891
2021-03-30 04:10:00,6.524189,-0.7293719,7.912119,416.4618
2021-03-30 04:10:02,6.526132,-1.823438,7.89859,416.872
2021-03-30 04:10:04,6.520541,-1.094063,7.912232,416.1353
2021-03-30 04:10:06,6.542415,-1.094063,7.912232,415.3714
2021-03-30 04:10:08,6.570288,0.0,7.884949,416.5446
2021-03-30 04:10:10,6.542415,-1.094063,7.912232,415.6715
2021-03-30 04:10:12,6.534764,0.0,7.925874,415.7534
2021-03-30 04:10:14,6.505861,-0.3646875,7.912232,417.1721
2021-03-30 04:10:16,6.531757,-0.3646875,7.912232,416.7902
2021-03-30 04:10:18,6.506828,-0.3646875,7.884949,415.7534
2021-03-30 04:10:20,6.499255,-0.3646875,7.884949,417.063
2021-03-30 04:10:22,6.518152,-0.3646875,7.89859,416.2172
2021-03-30 04:10:24,6.541356,0.0,7.912232,416.0262
2021-03-30 04:10:26,6.498196,-0.7293751,7.89859,417.3358
2021-03-30 04:10:28,6.516519,-0.7293751,7.884949,415.5351
2021-03-30 04:10:30,6.524092,0.0,7.912232,415.5351
2021-03-30 04:10:32,6.506828,-0.7293751,7.89859,414.8257
2021-03-30 04:10:34,6.499255,0.0,7.912232,415.3987
2021-03-30 04:10:36,6.534764,-0.3646875,7.89859,415.4805
2021-03-30 04:10:38,6.543395,-0.7293751,7.89859,415.6442
2021-03-30 04:10:40,6.563304,-0.3646875,7.884949,415.6715
2021-03-30 04:10:42,6.560658,0.0,7.871307,415.808
2021-03-30 04:10:44,6.549987,-0.3646875,7.89859,415.5897
2021-03-30 04:10:46,6.552028,-1.094063,7.89859,415.8625
2021-03-30 04:10:48,6.498196,-1.094063,7.884949,415.3168
2021-03-30 04:10:50,6.472299,-1.094063,7.912232,415.3168
2021-03-30 04:10:52,6.472299,-1.094063,7.912232,415.5897
2021-03-30 04:10:54,6.471332,-1.45875,7.912232,415.2077
2021-03-30 04:10:56,6.464725,-1.45875,7.912232,414.3346
2021-03-30 04:10:58,6.471332,-0.7293751,7.884949,416.2445
2021-03-30 04:11:00,6.491604,0.0,7.884949,415.3168
2021-03-30 04:11:02,6.511515,0.0,7.912232,415.6442
2021-03-30 04:11:04,6.471332,0.0,7.89859,415.808
2021-03-30 04:11:06,6.462699,-0.3646875,7.884949,414.9349
2021-03-30 04:11:08,6.464725,-0.3646875,7.884949,416.5173
2021-03-30 04:11:10,6.4464,-0.3646875,7.871307,415.9171
2021-03-30 04:11:12,6.464725,-1.094063,7.884949,415.5897
2021-03-30 04:11:14,6.46932,-0.3646875,7.884949,415.8625
2021-03-30 04:11:16,6.455033,-1.094063,7.871307,416.0262
2021-03-30 04:11:18,6.421559,-1.094063,7.871307,415.2623
2021-03-30 04:11:20,6.427155,-1.45875,7.89859,415.3714
2021-03-30 04:11:22,6.473358,-0.7293751,7.884949,415.7534
2021-03-30 04:11:24,6.464725,-1.45875,7.89859,416.7356
2021-03-30 04:11:26,6.473358,-1.094063,7.884949,415.426
2021-03-30 04:11:28,6.463666,-1.094063,7.871307,416.0535
2021-03-30 04:11:30,6.429133,0.0,7.884949,415.6988
2021-03-30 04:11:32,6.464725,-0.7293751,7.884949,415.8898
2021-03-30 04:11:34,6.508868,-0.3646875,7.89859,416.0808
2021-03-30 04:11:36,6.499255,-1.45875,7.871307,414.662
2021-03-30 04:11:38,6.541356,-0.7293751,7.884949,415.1531
2021-03-30 04:11:40,6.594201,-0.7293751,7.884949,415.0167
2021-03-30 04:11:42,6.654612,-0.7293751,7.857665,414.3892
2021-03-30 04:11:44,6.664222,0.0,7.884949,414.662
2021-03-30 04:11:46,6.673851,-0.3646875,7.871307,415.3168
2021-03-30 04:11:48,6.715017,-0.7293751,7.89859,414.4984
2021-03-30 04:11:50,6.662183,-0.3646875,7.89859,414.3346
2021-03-30 04:11:52,6.602832,-0.7293751,7.884949,413.3524
2021-03-30 04:11:54,6.563239,-1.094068,7.88504,413.1895
2021-03-30 04:11:56,6.54132,-1.094068,7.898682,414.1171
2021-03-30 04:11:58,6.576842,-1.094068,7.88504,414.5536
2021-03-30 04:12:00,6.516421,-1.094068,7.912323,414.1717
2021-03-30 04:12:02,6.542316,-0.3646892,7.898682,414.0625
2021-03-30 04:12:04,6.533685,-0.3646892,7.88504,414.008
2021-03-30 04:12:06,6.533685,-0.3646892,7.871397,415.3722
2021-03-30 04:12:08,6.54336,-0.3646892,7.871397,414.7173
2021-03-30 04:12:10,6.474302,-0.7293784,7.871397,414.39
2021-03-30 04:12:12,6.54132,-0.3646892,7.871397,415.0447
2021-03-30 04:12:14,6.537707,-0.3646892,7.871397,413.5714
2021-03-30 04:12:16,6.524056,-0.7293784,7.898682,415.645
2021-03-30 04:12:18,6.551991,-0.7293784,7.871397,416.0815
2021-03-30 04:12:20,6.542316,0.0,7.871397,414.9629
2021-03-30 04:12:22,6.567214,-0.7293784,7.88504,415.1539
2021-03-30 04:12:24,6.570252,-0.7293784,7.857756,416.0815
2021-03-30 04:12:26,6.531721,-0.7293784,7.88504,415.6723
2021-03-30 04:12:28,6.533685,-1.094068,7.88504,415.4813
2021-03-30 04:12:30,6.534728,-0.3646892,7.898682,415.9724
2021-03-30 04:12:32,6.551991,-0.7293784,7.88504,415.263
2021-03-30 04:12:34,6.550949,-0.3646892,7.88504,415.0993
2021-03-30 04:12:36,6.564236,-0.3646892,7.857756,415.645
2021-03-30 04:12:38,6.524056,-1.094068,7.88504,415.9997
2021-03-30 04:12:40,6.505826,-1.094068,7.898682,414.9356
2021-03-30 04:12:42,6.542316,-1.458757,7.88504,415.263
2021-03-30 04:12:44,6.525054,-1.094068,7.857756,415.6996
2021-03-30 04:12:46,6.520081,-0.3646892,7.88504,416.2452
2021-03-30 04:12:48,6.527094,-0.7293784,7.857756,415.9997
2021-03-30 04:12:50,6.525054,-0.3646892,7.88504,415.5359
2021-03-30 04:12:52,6.489528,-1.094068,7.871397,415.4267
2021-03-30 04:12:54,6.542316,-0.3646892,7.88504,416.2725
2021-03-30 04:12:56,6.5002,-1.094068,7.871397,415.6996
2021-03-30 04:12:58,6.507789,-0.3646892,7.88504,416.6545
2021-03-30 04:13:00,6.481892,-0.3646892,7.857756,416.5181
2021-03-30 04:13:02,6.516421,0.0,7.857756,415.2357
2021-03-30 04:13:04,6.523089,-0.3646892,7.871397,416.5727
2021-03-30 04:13:06,6.548984,-0.7293784,7.857756,415.2085
2021-03-30 04:13:08,6.566247,0.0,7.857756,416.027
2021-03-30 04:13:10,6.568211,-0.7293784,7.871397,415.8633
2021-03-30 04:13:12,6.558582,-1.094068,7.871397,416.5181
2021-03-30 04:13:14,6.542316,-1.094068,7.871397,415.1812
2021-03-30 04:13:16,6.516421,-0.7293784,7.857756,415.8087
2021-03-30 04:13:18,6.481892,-1.094068,7.88504,415.3176
2021-03-30 04:13:20,6.480895,-0.7293784,7.857756,414.6901
2021-03-30 04:13:22,6.489528,-1.094068,7.88504,415.3722
2021-03-30 04:13:24,6.481892,-0.7293784,7.88504,415.2903
2021-03-30 04:13:26,6.455994,0.0,7.857756,414.7173
2021-03-30 04:13:28,6.474302,0.0,7.898682,414.8538
2021-03-30 04:13:30,6.445396,-0.7293784,7.871397,415.5359
2021-03-30 04:13:32,6.482935,-0.3646892,7.88504,415.9997
2021-03-30 04:13:34,6.466669,-0.3646892,7.898682,414.8265
2021-03-30 04:13:36,6.491568,-0.7293784,7.871397,414.7173
2021-03-30 04:13:38,6.454997,0.0,7.857756,415.7269
2021-03-30 04:13:40,6.429097,-0.7293784,7.871397,414.7719
2021-03-30 04:13:42,6.41183,-0.7293784,7.857756,415.1266
2021-03-30 04:13:44,6.416488,-1.094068,7.871397,414.1717
2021-03-30 04:13:46,6.386905,-1.458763,7.857829,415.4273
2021-03-30 04:13:48,6.385891,-0.3646908,7.857829,414.8817
2021-03-30 04:13:50,6.411794,-1.094072,7.857829,416.0276
2021-03-30 04:13:52,6.420427,-1.094072,7.857829,416.4095
2021-03-30 04:13:54,6.438706,0.0,7.844187,415.9185
2021-03-30 04:13:56,6.44734,0.0,7.857829,416.1913
2021-03-30 04:13:58,6.491501,-0.3646908,7.857829,415.3182
2021-03-30 04:14:00,6.474236,-0.3646908,7.857829,417.3372
2021-03-30 04:14:02,6.442289,-0.3646908,7.844187,416.1913
2021-03-30 04:14:04,6.456971,-0.7293816,7.857829,416.355
2021-03-30 04:14:06,6.437694,-0.3646908,7.857829,416.6824
2021-03-30 04:14:08,6.456971,-0.7293816,7.857829,416.8461
2021-03-30 04:14:10,6.481871,-1.458763,7.87147,416.9553
2021-03-30 04:14:12,6.481871,-1.094072,7.857829,416.5733
2021-03-30 04:14:14,6.499136,-1.094072,7.857829,416.5733
2021-03-30 04:14:16,6.499136,-1.094072,7.857829,416.5187
2021-03-30 04:14:18,6.490504,-1.094072,7.87147,415.8093
2021-03-30 04:14:20,6.455973,-0.7293816,7.87147,416.355
2021-03-30 04:14:22,6.421439,-0.7293816,7.885113,416.7097
2021-03-30 04:14:24,6.421439,-0.3646908,7.87147,415.9457
2021-03-30 04:14:26,6.431071,0.3646908,7.857829,415.591
2021-03-30 04:14:28,6.436666,0.0,7.87147,415.8093
2021-03-30 04:14:30,6.473238,0.0,7.857829,416.3277
2021-03-30 04:14:32,6.586449,0.0,7.857829,416.6006
2021-03-30 04:14:34,6.689013,0.0,7.87147,414.8817
