timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-15 02:42:04,10.75603,-0.3647031,11.15578,412.1887
2021-03-15 02:42:06,10.76151,-0.3647031,11.15578,411.425
2021-03-15 02:42:08,10.73352,-0.3647031,11.15578,411.6432
2021-03-15 02:42:10,10.76231,-0.3647031,11.15578,412.0796
2021-03-15 02:42:12,10.72496,-0.7294063,11.18306,411.3159
2021-03-15 02:42:14,10.74325,-1.458813,11.15578,411.3705
2021-03-15 02:42:16,10.73469,-1.458813,11.14215,410.4976
2021-03-15 02:42:18,10.70783,-1.458813,11.12851,411.916
2021-03-15 02:42:20,10.71093,-1.09411,11.18306,411.3159
2021-03-15 02:42:22,10.7195,-0.7294063,11.18306,411.5341
2021-03-15 02:42:24,10.68331,-0.3647031,11.16942,412.6252
2021-03-15 02:42:26,10.69187,-0.3647031,11.18306,410.6068
2021-03-15 02:42:28,10.69301,-0.3647031,11.18306,412.0251
2021-03-15 02:42:30,10.66501,-0.3647031,11.18306,411.1523
2021-03-15 02:42:32,10.65645,-0.7294063,11.18306,410.825
2021-03-15 02:42:34,10.64788,-0.3647031,11.18306,411.2068
2021-03-15 02:42:36,10.61362,-1.458813,11.18306,410.5522
2021-03-15 02:42:38,10.61362,-1.458813,11.16942,411.3159
2021-03-15 02:42:40,10.58676,-1.458813,11.1967,410.9341
2021-03-15 02:42:42,10.65099,-1.09411,11.18306,412.6252
2021-03-15 02:42:44,10.64788,-1.823516,11.18306,411.6978
2021-03-15 02:42:46,10.64905,-1.09411,11.1967,410.8795
2021-03-15 02:42:48,10.61362,-1.458813,11.18306,410.6068
2021-03-15 02:42:50,10.60506,-1.458813,11.18306,410.5249
2021-03-15 02:42:52,10.59532,-1.09411,11.1967,411.1795
2021-03-15 02:42:54,10.64049,-1.09411,11.1967,411.916
2021-03-15 02:42:56,10.59649,-1.09411,11.18306,411.3159
2021-03-15 02:42:58,10.60623,-1.09411,11.18306,412.1342
2021-03-15 02:43:00,10.60506,-0.3647031,11.18306,412.516
2021-03-15 02:43:02,10.58983,-0.7294063,11.16942,412.8706
2021-03-15 02:43:04,10.6093,-1.458813,11.15578,412.2433
2021-03-15 02:43:06,10.59121,-0.3647031,11.15579,411.7251
2021-03-15 02:43:08,10.57095,-0.3647031,11.15579,411.6432
2021-03-15 02:43:10,10.62547,-0.3647031,11.15579,412.407
2021-03-15 02:43:12,10.58808,-0.3647031,11.15579,411.0977
2021-03-15 02:43:14,10.57095,-0.3647031,11.14215,411.9706
2021-03-15 02:43:16,10.58065,-0.3647031,11.12852,412.0797
2021-03-15 02:43:18,10.56238,-0.7294063,11.12852,411.0977
2021-03-15 02:43:20,10.57095,-0.7294063,11.11488,411.3705
2021-03-15 02:43:22,10.56238,-0.7294063,11.14215,411.9978
2021-03-15 02:43:24,10.59858,-0.7294063,11.14215,412.5161
2021-03-15 02:43:26,10.59665,-1.09411,11.12852,413.2798
2021-03-15 02:43:28,10.57952,-0.7294063,11.14215,411.6978
2021-03-15 02:43:30,10.59858,-1.09411,11.14215,411.916
2021-03-15 02:43:32,10.59665,-1.09411,11.12852,411.5341
2021-03-15 02:43:34,10.58808,-1.823516,11.11488,411.7523
2021-03-15 02:43:36,10.57835,-1.458813,11.11488,411.3159
2021-03-15 02:43:38,10.59778,-0.3647031,11.10124,411.0159
2021-03-15 02:43:40,10.57095,-1.09411,11.11488,411.8615
2021-03-15 02:43:42,10.52581,-1.09411,11.12852,412.5161
2021-03-15 02:43:44,10.56238,-1.458813,11.11488,411.9978
2021-03-15 02:43:46,10.56318,-1.458813,11.11488,411.425
2021-03-15 02:43:48,10.55382,-0.7294063,11.10124,413.1434
2021-03-15 02:43:50,10.56238,-1.458813,11.11488,412.9525
2021-03-15 02:43:52,10.56466,-1.458813,11.12852,412.5706
2021-03-15 02:43:54,10.50868,-1.09411,11.11488,413.2798
2021-03-15 02:43:56,10.50868,-1.09411,11.14215,412.1342
2021-03-15 02:43:58,10.51955,-0.3647031,11.11488,412.8979
2021-03-15 02:44:00,10.47555,-1.458813,11.12852,412.407
2021-03-15 02:44:02,10.46698,-1.458813,11.10124,412.2979
2021-03-15 02:44:04,10.48528,-0.7294063,11.10124,413.5526
2021-03-15 02:44:06,10.47555,-0.7294063,11.10124,413.8253
2021-03-15 02:44:08,10.49268,-1.09411,11.12852,413.6889
2021-03-15 02:44:10,10.49268,-1.09411,11.10124,414.8618
2021-03-15 02:44:12,10.48411,-1.09411,11.11488,414.4799
2021-03-15 02:44:14,10.46698,-0.7294063,11.10124,414.6163
2021-03-15 02:44:16,10.45295,-1.458813,11.14215,415.6801
2021-03-15 02:44:18,10.51178,-0.3647031,11.12852,414.4254
2021-03-15 02:44:20,10.48298,-0.3647031,11.10124,415.08
2021-03-15 02:44:22,10.46698,-0.7294063,11.10124,414.3708
2021-03-15 02:44:24,10.47751,-0.7294063,11.12852,415.1346
2021-03-15 02:44:26,10.46698,-1.09411,11.12852,414.8891
2021-03-15 02:44:28,10.45727,-1.09411,11.11488,416.0892
2021-03-15 02:44:30,10.43271,-1.458813,11.10124,414.8073
2021-03-15 02:44:32,10.43157,-1.09411,11.10124,414.6163
2021-03-15 02:44:34,10.47441,-1.458813,11.07396,414.3163
2021-03-15 02:44:36,10.47555,-1.458813,11.04669,415.0255
2021-03-15 02:44:38,10.47441,-1.09411,11.07396,415.1891
2021-03-15 02:44:40,10.50125,-1.458813,11.04669,414.589
2021-03-15 02:44:42,10.49897,-1.458813,11.06033,415.3528
2021-03-15 02:44:44,10.47555,-1.458813,11.06033,414.8073
2021-03-15 02:44:46,10.40356,-1.458813,11.06033,413.6889
2021-03-15 02:44:48,10.37469,-1.458813,11.06033,414.3163
2021-03-15 02:44:50,10.37045,-0.7294063,11.06033,413.3344
2021-03-15 02:44:52,10.38016,-1.458813,11.06033,414.0981
2021-03-15 02:44:54,10.38873,-1.458813,11.07396,413.7162
2021-03-15 02:44:56,10.39843,-1.458813,11.04669,414.0162
2021-03-15 02:44:58,10.42408,-1.458813,11.06108,414.3752
2021-03-15 02:45:00,10.39914,-1.458813,11.06108,415.2481
2021-03-15 02:45:02,10.382,-1.458813,11.08836,415.9573
2021-03-15 02:45:04,10.3875,-1.09411,11.07472,414.8935
2021-03-15 02:45:06,10.40145,-1.458813,11.06108,415.1936
2021-03-15 02:45:08,10.39607,-1.458813,11.06108,415.6846
2021-03-15 02:45:10,10.37893,-0.7294063,11.102,414.7026
2021-03-15 02:45:12,10.37036,-0.7294063,11.07472,415.5209
2021-03-15 02:45:14,10.35322,-1.09411,11.07472,416.0119
2021-03-15 02:45:16,10.35439,-0.7294063,11.07472,415.0299
2021-03-15 02:45:18,10.35322,-1.458813,11.06108,416.121
2021-03-15 02:45:20,10.35439,-1.458813,11.06108,415.63
2021-03-15 02:45:22,10.36296,-0.3647031,11.04745,416.5575
2021-03-15 02:45:24,10.32751,0.0,11.03381,416.0119
2021-03-15 02:45:26,10.3723,-0.3647031,11.03381,416.3665
2021-03-15 02:45:28,10.39094,-0.3647031,11.02017,418.0305
2021-03-15 02:45:30,10.39837,-0.7294063,11.02017,417.2667
2021-03-15 02:45:32,10.37893,-0.7294063,11.02017,417.4304
2021-03-15 02:45:34,10.39724,-1.09411,11.02017,417.4304
2021-03-15 02:45:36,10.3801,-1.458813,11.03381,418.6306
2021-03-15 02:45:38,10.32637,-1.458813,11.00653,418.4669
2021-03-15 02:45:40,10.32637,-1.458813,11.02017,417.5395
2021-03-15 02:45:42,10.35439,-1.09411,11.00653,418.4123
2021-03-15 02:45:44,10.27609,-1.458813,11.02017,416.9939
2021-03-15 02:45:46,10.25781,-1.458813,11.00653,418.1941
2021-03-15 02:45:48,10.25895,-1.458813,11.00653,419.067
2021-03-15 02:45:50,10.27609,-1.458813,11.03381,418.576
2021-03-15 02:45:52,10.27495,-1.09411,11.02017,418.7942
2021-03-15 02:45:54,10.3018,-0.3647031,11.02017,419.4216
2021-03-15 02:45:56,10.31459,-0.3647031,11.02017,419.4489
2021-03-15 02:45:58,10.30066,-0.3647031,10.97925,421.0037
2021-03-15 02:46:00,10.30374,-0.7294063,11.00653,420.2945
2021-03-15 02:46:02,10.32202,-0.3647031,10.97925,421.2492
2021-03-15 02:46:04,10.32868,-0.3647031,10.96561,422.1221
2021-03-15 02:46:06,10.32637,-0.7294063,10.95197,421.7948
2021-03-15 02:46:08,10.34582,-0.7294063,10.97925,422.313
2021-03-15 02:46:10,10.29323,-1.458813,10.95197,421.0855
2021-03-15 02:46:12,10.34582,-1.09411,10.95197,421.7402
2021-03-15 02:46:14,10.34465,-1.458813,10.99289,422.4494
2021-03-15 02:46:16,10.37113,-1.09411,10.97925,421.7948
2021-03-15 02:46:18,10.3801,-1.458813,10.96561,422.2312
2021-03-15 02:46:20,10.37665,-0.3647031,10.97925,421.9039
2021-03-15 02:46:22,10.4035,-1.458813,10.97925,422.3949
2021-03-15 02:46:24,10.41207,-1.823516,10.97925,421.1401
2021-03-15 02:46:26,10.40236,-1.458813,10.95197,421.0855
2021-03-15 02:46:28,10.41093,-1.09411,10.95197,420.4854
2021-03-15 02:46:30,10.37856,-1.09411,10.93834,419.7217
2021-03-15 02:46:32,10.35208,-1.458813,10.9247,418.6306
2021-03-15 02:46:34,10.36808,-1.458813,10.93834,418.3032
2021-03-15 02:46:36,10.35951,-1.458813,10.9247,417.594
2021-03-15 02:46:38,10.36065,-1.458813,10.91106,418.576
2021-03-15 02:46:40,10.36373,-0.7294063,10.91106,416.8302
2021-03-15 02:46:42,10.29952,-1.458813,10.9247,417.8668
2021-03-15 02:46:44,10.30923,-1.458813,10.95197,416.7211
2021-03-15 02:46:46,10.25547,-1.458813,10.95197,414.8117
2021-03-15 02:46:48,10.30809,-1.458813,10.95197,417.2939
2021-03-15 02:46:50,10.29965,-1.09411,10.95183,417.5385
2021-03-15 02:46:52,10.30822,-1.458813,10.97911,418.3296
2021-03-15 02:46:54,10.31793,-0.3647031,10.96547,418.2477
2021-03-15 02:46:56,10.38648,-0.3647031,10.97911,418.0023
2021-03-15 02:46:58,10.41962,-0.3647031,10.95183,419.448
2021-03-15 02:47:00,10.56757,-0.3647031,10.96547,418.0295
2021-03-15 02:47:02,10.57496,-0.7294063,10.95183,417.2112
2021-03-15 02:47:04,10.61779,-0.3647031,10.96547,416.9112
2021-03-15 02:47:06,10.66258,-0.7294063,10.97911,418.1932
2021-03-15 02:47:08,10.58433,-1.09411,10.96547,416.1747
2021-03-15 02:47:10,10.5664,-1.458813,10.95183,416.3929
2021-03-15 02:47:12,10.62485,-1.458813,10.97911,415.8474
2021-03-15 02:47:14,10.684,-1.458813,10.95183,415.4655
2021-03-15 02:47:16,10.64118,-1.458813,10.95183,414.3744
2021-03-15 02:47:18,10.53839,-1.09411,10.97911,415.8201
2021-03-15 02:47:20,10.47103,-0.3647031,10.97911,414.1834
2021-03-15 02:47:22,10.43789,-0.7294063,11.00638,413.5015
2021-03-15 02:47:24,10.41336,-0.3647031,10.97911,414.3198
2021-03-15 02:47:26,10.37791,-1.09411,10.99274,414.9199
2021-03-15 02:47:28,10.33393,-1.458813,11.03366,414.2653
2021-03-15 02:47:30,10.3425,-1.458813,11.0473,414.8926
2021-03-15 02:47:32,10.31562,-0.7294063,11.06094,415.3836
2021-03-15 02:47:34,10.30705,-1.823516,11.0473,415.5746
2021-03-15 02:47:36,10.35221,-0.7294063,11.03366,415.6292
2021-03-15 02:47:38,10.3499,-0.3647031,11.03366,415.9565
2021-03-15 02:47:40,10.37561,-0.3647031,11.02002,415.7928
2021-03-15 02:47:42,10.37678,-0.3647031,11.0473,417.6476
2021-03-15 02:47:44,10.38301,-1.09411,11.02002,416.5566
2021-03-15 02:47:46,10.35107,-1.458813,11.0473,415.6292
2021-03-15 02:47:48,10.33276,-1.09411,11.00638,416.4474
2021-03-15 02:47:50,10.3499,-1.458813,11.0473,416.5293
2021-03-15 02:47:52,10.3425,-1.458813,11.0473,417.2658
2021-03-15 02:47:54,10.38535,0.0,11.0473,416.5566
2021-03-15 02:47:56,10.34133,-0.7294063,11.02002,416.3929
2021-03-15 02:47:58,10.32302,-1.458813,11.02002,416.993
2021-03-15 02:48:00,10.36821,-0.7294063,11.0473,416.5838
2021-03-15 02:48:02,10.3499,-0.3647031,11.03366,415.9019
2021-03-15 02:48:04,10.32302,-1.458813,11.00638,415.3564
2021-03-15 02:48:06,10.33276,-0.3647031,11.02002,416.6657
2021-03-15 02:48:08,10.35107,-0.3647031,11.02002,416.7202
2021-03-15 02:48:10,10.36157,-0.3647031,10.99274,416.502
2021-03-15 02:48:12,10.35847,-0.3647031,10.97911,416.6657
2021-03-15 02:48:14,10.39275,-0.3647031,10.97911,415.9565
2021-03-15 02:48:16,10.42472,-0.3647031,10.96547,416.6111
2021-03-15 02:48:18,10.62599,-0.3647031,10.97911,418.0295
2021-03-15 02:48:20,10.83187,-0.3647031,10.97911,417.1567
2021-03-15 02:48:22,10.92453,-0.3647031,10.99274,417.8113
2021-03-15 02:48:24,10.99221,-0.3647031,10.99274,416.3111
2021-03-15 02:48:26,10.96423,-0.3647031,11.00638,415.8746
2021-03-15 02:48:28,11.00816,-1.458813,10.99274,416.1474
2021-03-15 02:48:30,10.98249,-1.458813,11.00638,413.9107
2021-03-15 02:48:32,10.91401,-1.458813,11.02002,413.5015
2021-03-15 02:48:34,10.90662,-1.458813,11.03366,412.6832
2021-03-15 02:48:36,10.94942,-1.458813,11.03366,411.974
2021-03-15 02:48:38,10.90741,-1.458813,11.03366,412.4104
2021-03-15 02:48:40,10.87007,-1.09411,11.0473,411.8103
2021-03-15 02:48:42,10.90128,-0.7294063,11.07446,411.7006
2021-03-15 02:48:44,10.88618,-1.823516,11.07446,411.5642
2021-03-15 02:48:46,10.92469,-0.3647031,11.0881,410.855
2021-03-15 02:48:48,10.92386,0.3647031,11.10173,412.6825
2021-03-15 02:48:50,10.89587,-0.3647031,11.12901,411.3187
2021-03-15 02:48:52,10.88848,-0.3647031,11.14265,410.7731
2021-03-15 02:48:54,10.89704,-0.3647031,11.16993,410.5276
2021-03-15 02:48:56,10.81143,-0.3647031,11.1972,410.3367
2021-03-15 02:48:58,10.70125,0.0,11.21084,410.9368
2021-03-15 02:49:00,10.62304,-0.7294063,11.23812,411.1005
2021-03-15 02:49:02,10.55451,-0.7294063,11.23812,410.3094
2021-03-15 02:49:04,10.57048,-0.3647031,11.21084,410.3367
2021-03-15 02:49:06,10.59105,-1.09411,11.25176,411.5914
2021-03-15 02:49:08,10.67442,-0.3647031,11.23812,411.6187
2021-03-15 02:49:10,10.69155,-1.458813,11.23812,412.7371
2021-03-15 02:49:12,10.70868,-0.7294063,11.23812,414.0191
2021-03-15 02:49:14,10.70868,-1.458813,11.23812,413.2826
2021-03-15 02:49:16,10.69895,-1.09411,11.23812,414.21
2021-03-15 02:49:18,10.77718,-1.458813,11.22448,413.7191
2021-03-15 02:49:20,10.85424,-1.458813,11.23812,414.1555
2021-03-15 02:49:22,10.89587,-1.458813,11.23812,413.9918
2021-03-15 02:49:24,10.93868,-1.458813,11.23812,412.2461
2021-03-15 02:49:26,10.96435,-0.7294063,11.25176,413.0099
2021-03-15 02:49:28,10.97291,-1.09411,11.23812,412.628
2021-03-15 02:49:30,11.05224,-0.3647031,11.22448,412.7916
2021-03-15 02:49:32,11.10015,-0.3647031,11.25176,411.5096
2021-03-15 02:49:34,11.15575,-0.3647031,11.23812,412.437
2021-03-15 02:49:36,11.0873,-0.3647031,11.22448,411.4005
2021-03-15 02:49:38,10.98034,-0.7294063,11.22448,411.7551
2021-03-15 02:49:40,10.96435,-0.3647031,11.2654,410.9368
2021-03-15 02:49:42,10.9484,-0.7294063,11.2654,410.7186
2021-03-15 02:49:44,10.94724,-0.7294063,11.2654,408.7274
2021-03-15 02:49:46,10.92898,-1.09411,11.29267,410.4458
2021-03-15 02:49:48,10.96632,-0.7294063,11.29267,410.9914
2021-03-15 02:49:50,10.9461,-0.7294063,11.27904,409.5184
2021-03-15 02:49:52,10.99233,-0.3647031,11.27904,411.1005
2021-03-15 02:49:54,10.94257,-0.7294063,11.29267,411.1823
2021-03-15 02:49:56,10.90444,-1.458813,11.30631,410.8822
2021-03-15 02:49:58,11.02543,-1.09411,11.29267,410.5549
2021-03-15 02:50:00,11.04138,-0.7294063,11.30631,410.2276
2021-03-15 02:50:02,11.10128,-0.7294063,11.31995,410.6095
2021-03-15 02:50:04,11.17946,-0.3647031,11.31995,410.2821
2021-03-15 02:50:06,11.19427,-0.7294063,11.33359,410.0639
2021-03-15 02:50:08,11.27356,-0.3647031,11.31995,410.8277
2021-03-15 02:50:10,11.2895,-0.7294063,11.33359,409.5729
2021-03-15 02:50:12,11.27868,-0.7294063,11.34723,409.9276
2021-03-15 02:50:14,11.19427,-0.3647031,11.3745,410.5822
2021-03-15 02:50:16,11.20396,-1.09411,11.3745,409.2456
2021-03-15 02:50:18,11.21482,-1.823516,11.36087,408.9728
2021-03-15 02:50:20,11.0819,-1.458813,11.3745,409.3547
2021-03-15 02:50:22,11.06592,-1.458813,11.40178,409.1365
2021-03-15 02:50:24,11.02313,-1.458813,11.40178,409.0274
2021-03-15 02:50:26,10.96515,-1.458813,11.41542,410.0639
2021-03-15 02:50:28,10.9461,-1.458813,11.41542,409.1911
2021-03-15 02:50:30,10.9033,-1.458813,11.40178,409.5729
2021-03-15 02:50:32,10.88731,-1.458813,11.42906,409.1365
2021-03-15 02:50:34,10.85945,-1.458813,11.41532,409.6815
2021-03-15 02:50:36,10.87658,-1.458813,11.42896,408.9724
2021-03-15 02:50:38,10.85945,-1.458813,11.4426,410.1725
2021-03-15 02:50:40,10.85089,-1.458813,11.42896,410.2271
2021-03-15 02:50:42,10.84347,-1.458813,11.40168,411.0454
2021-03-15 02:50:44,10.87964,-1.09411,11.4426,411.4
2021-03-15 02:50:46,10.89676,-0.7294063,11.45624,411.2909
2021-03-15 02:50:48,10.91082,-0.7294063,11.42896,412.7365
2021-03-15 02:50:50,10.97073,-0.3647031,11.42896,412.0001
2021-03-15 02:50:52,10.94736,-1.458813,11.40168,412.191
2021-03-15 02:50:54,10.94619,-0.3647031,11.40168,412.7365
2021-03-15 02:50:56,10.95475,-0.7294063,11.40168,412.0273
2021-03-15 02:50:58,10.98043,-0.3647031,11.37441,413.5276
2021-03-15 02:51:00,10.96411,-0.3647031,11.41532,412.191
2021-03-15 02:51:02,10.97073,-1.09411,11.41532,413.0366
2021-03-15 02:51:04,10.98899,-1.458813,11.40168,412.0819
2021-03-15 02:51:06,10.97073,-1.458813,11.42896,412.5729
2021-03-15 02:51:08,10.97463,-1.458813,11.40168,413.4457
2021-03-15 02:51:10,10.97187,-1.458813,11.40168,413.773
2021-03-15 02:51:12,10.98899,-1.458813,11.40168,413.1184
2021-03-15 02:51:14,10.9365,-1.458813,11.38805,413.5003
2021-03-15 02:51:16,10.96331,-1.458813,11.34713,412.8456
2021-03-15 02:51:18,10.93957,-1.458813,11.38805,413.773
2021-03-15 02:51:20,10.94506,-1.458813,11.37441,413.8822
2021-03-15 02:51:22,10.97073,-0.7294063,11.37441,414.2095
2021-03-15 02:51:24,10.99525,-1.09411,11.37441,413.6639
2021-03-15 02:51:26,11.00497,-1.09411,11.40168,414.4822
2021-03-15 02:51:28,10.96957,-0.7294063,11.40168,414.6187
2021-03-15 02:51:30,10.99092,-1.09411,11.41532,414.5641
2021-03-15 02:51:32,10.98236,-1.09411,11.40168,414.2095
2021-03-15 02:51:34,10.96331,-1.458813,11.37441,413.473
2021-03-15 02:51:36,10.96957,-1.458813,11.37441,414.4822
2021-03-15 02:51:38,11.00381,-1.09411,11.40168,414.9732
2021-03-15 02:51:40,11.07227,-1.458813,11.37441,413.5548
2021-03-15 02:51:42,11.14189,-1.458813,11.37441,415.0551
2021-03-15 02:51:44,11.14189,-1.09411,11.40168,414.755
2021-03-15 02:51:46,11.13333,-1.458813,11.41532,413.7185
2021-03-15 02:51:48,11.14189,-1.458813,11.40168,413.773
2021-03-15 02:51:50,11.15045,-1.458813,11.40168,413.5003
2021-03-15 02:51:52,11.11506,-1.823516,11.37441,413.3912
2021-03-15 02:51:54,11.11506,-0.7294063,11.40168,413.3912
2021-03-15 02:51:56,11.11506,-1.458813,11.38805,413.0366
2021-03-15 02:51:58,11.11622,-0.3647031,11.40168,413.0093
2021-03-15 02:52:00,11.11506,-0.7294063,11.41532,412.5456
2021-03-15 02:52:02,11.08938,-0.3647031,11.4426,412.5729
2021-03-15 02:52:04,11.08199,-0.7294063,11.4426,412.6274
2021-03-15 02:52:06,11.13217,-0.3647031,11.45624,412.0819
2021-03-15 02:52:08,11.16756,-0.7294063,11.45624,412.3274
2021-03-15 02:52:10,11.17381,-1.458813,11.45624,411.7546
2021-03-15 02:52:12,11.18467,-1.458813,11.45624,412.4638
2021-03-15 02:52:14,11.16832,-1.458813,11.42896,412.682
2021-03-15 02:52:16,11.20917,-1.458813,11.41532,412.0819
2021-03-15 02:52:18,11.16722,-1.458813,11.4426,411.9728
2021-03-15 02:52:20,11.14039,-1.823516,11.42896,412.4092
2021-03-15 02:52:22,11.16756,-1.09411,11.4426,412.0819
2021-03-15 02:52:24,11.15045,-0.7294063,11.45624,412.1092
2021-03-15 02:52:26,11.12971,-1.09411,11.4698,411.5905
2021-03-15 02:52:28,11.23358,-0.7294063,11.4698,411.7814
2021-03-15 02:52:30,11.25492,-0.7294063,11.51071,411.8633
2021-03-15 02:52:32,11.24327,-0.7294063,11.49708,412.0815
2021-03-15 02:52:34,11.24327,-0.3647031,11.51071,411.6451
2021-03-15 02:52:36,11.2444,-0.7294063,11.48344,411.5905
2021-03-15 02:52:38,11.26038,-0.7294063,11.49708,411.8633
2021-03-15 02:52:40,11.26038,-0.7294063,11.48344,411.1541
2021-03-15 02:52:42,11.24213,-1.09411,11.4698,411.2086
2021-03-15 02:52:44,11.26234,-0.7294063,11.4698,410.5813
2021-03-15 02:52:46,11.26347,-0.3647031,11.45616,411.4268
2021-03-15 02:52:48,11.27006,-0.3647031,11.49708,411.9996
2021-03-15 02:52:50,11.27862,-0.7294063,11.49708,409.9539
2021-03-15 02:52:52,11.29573,-0.7294063,11.49708,411.2086
2021-03-15 02:52:54,11.27862,-0.3647031,11.4698,411.2632
2021-03-15 02:52:56,11.27862,-0.3647031,11.51071,411.2086
2021-03-15 02:52:58,11.30428,-0.3647031,11.53799,410.9904
2021-03-15 02:53:00,11.33622,-0.3647031,11.53799,410.4449
2021-03-15 02:53:02,11.39609,-0.3647031,11.56527,411.045
2021-03-15 02:53:04,11.44112,-0.7294063,11.55163,410.0903
2021-03-15 02:53:06,11.47419,-0.3647031,11.55163,409.4629
2021-03-15 02:53:08,11.48274,-0.3647031,11.53799,409.7357
2021-03-15 02:53:10,11.48354,-0.7294063,11.51071,409.7357
2021-03-15 02:53:12,11.44853,-0.3647031,11.53799,409.1356
2021-03-15 02:53:14,11.42288,-0.3647031,11.56527,409.0538
2021-03-15 02:53:16,11.40464,-0.3647031,11.5789,409.1629
2021-03-15 02:53:18,11.40774,-0.7294063,11.59254,408.5901
2021-03-15 02:53:20,11.44112,-0.7294063,11.61982,409.3265
2021-03-15 02:53:22,11.39919,-0.7294063,11.61982,409.2447
2021-03-15 02:53:24,11.37899,-0.7294063,11.6471,409.4629
2021-03-15 02:53:26,11.3727,-0.7294063,11.6471,409.7084
2021-03-15 02:53:28,11.33816,-0.7294063,11.61982,409.6539
2021-03-15 02:53:30,11.34671,-0.7294063,11.61982,409.1083
2021-03-15 02:53:32,11.32844,-0.7294063,11.60618,409.3538
2021-03-15 02:53:34,11.33849,-1.09411,11.6471,408.8083
2021-03-15 02:53:36,11.38012,-0.7294063,11.61982,408.9447
2021-03-15 02:53:38,11.34591,-1.09411,11.61982,409.5175
2021-03-15 02:53:40,11.37899,-0.7294063,11.61982,410.8813
2021-03-15 02:53:42,11.40345,-0.7294063,11.61982,409.3538
2021-03-15 02:53:44,11.42175,-0.3647031,11.60618,409.6812
2021-03-15 02:53:46,11.43143,-1.09411,11.63346,410.0085
2021-03-15 02:53:48,11.41433,-0.3647031,11.6471,410.4449
2021-03-15 02:53:50,11.36188,-1.09411,11.6471,409.763
2021-03-15 02:53:52,11.37899,-1.458813,11.63346,409.8448
2021-03-15 02:53:54,11.36924,-1.458813,11.61982,410.4995
2021-03-15 02:53:56,11.40578,-0.7294063,11.60618,410.4449
2021-03-15 02:53:58,11.37779,-1.458813,11.61982,409.9812
2021-03-15 02:54:00,11.37899,-1.09411,11.61982,411.2359
2021-03-15 02:54:02,11.37043,-0.7294063,11.5789,409.2447
2021-03-15 02:54:04,11.45709,-1.09411,11.61982,409.7903
2021-03-15 02:54:06,11.45595,-0.7294063,11.6471,409.8721
2021-03-15 02:54:08,11.47419,-0.7294063,11.61982,409.7903
2021-03-15 02:54:10,11.4291,-1.09411,11.61982,411.5905
2021-03-15 02:54:12,11.4474,-1.458813,11.61982,410.1721
2021-03-15 02:54:14,11.42175,-1.458813,11.61982,408.8083
2021-03-15 02:54:16,11.4132,-1.823516,11.6471,409.7903
2021-03-15 02:54:18,11.38604,-1.823516,11.67431,409.5172
2021-03-15 02:54:20,11.39775,-1.458813,11.67431,410.1718
2021-03-15 02:54:22,11.40507,-1.458813,11.66067,408.9716
2021-03-15 02:54:24,11.44783,-0.7294063,11.64703,410.881
2021-03-15 02:54:26,11.50036,-0.7294063,11.64703,410.3354
2021-03-15 02:54:28,11.44703,-0.3647031,11.63339,408.7534
2021-03-15 02:54:30,11.48979,-0.3647031,11.57884,409.7354
2021-03-15 02:54:32,11.48124,-0.7294063,11.64703,409.2444
2021-03-15 02:54:34,11.51544,-0.3647031,11.63339,409.3262
2021-03-15 02:54:36,11.54222,-0.3647031,11.63339,409.1626
2021-03-15 02:54:38,11.56021,-0.3647031,11.64703,409.599
2021-03-15 02:54:40,11.56674,-1.458813,11.64703,409.0807
2021-03-15 02:54:42,11.56674,-0.3647031,11.66067,408.8625
2021-03-15 02:54:44,11.57731,-1.458813,11.66067,409.6263
2021-03-15 02:54:46,11.58586,-1.458813,11.64703,408.808
2021-03-15 02:54:48,11.57529,-0.7294063,11.66067,409.1898
2021-03-15 02:54:50,11.5998,0.0,11.67431,408.6443
2021-03-15 02:54:52,11.5656,-0.3647031,11.66067,408.0988
2021-03-15 02:54:54,11.54964,-1.09411,11.66067,408.7807
2021-03-15 02:54:56,11.5485,-1.09411,11.63339,408.7534
2021-03-15 02:54:58,11.58383,-0.3647031,11.67431,408.1261
2021-03-15 02:55:00,11.57642,-1.09411,11.66067,408.9716
2021-03-15 02:55:02,11.54964,-0.3647031,11.67431,410.3627
2021-03-15 02:55:04,11.54109,-1.09411,11.70159,409.7899
2021-03-15 02:55:06,11.53995,-0.7294063,11.67431,408.6443
2021-03-15 02:55:08,11.53995,-2.188219,11.67431,409.4081
2021-03-15 02:55:10,11.53254,-0.3647031,11.68795,409.299
2021-03-15 02:55:12,11.5656,-0.3647031,11.68795,408.9171
2021-03-15 02:55:14,11.61916,-1.09411,11.70159,408.5352
2021-03-15 02:55:16,11.64367,-0.7294063,11.70159,408.2079
2021-03-15 02:55:18,11.65222,-0.3647031,11.70159,409.1353
2021-03-15 02:55:20,11.65222,-0.7294063,11.70159,409.4626
2021-03-15 02:55:22,11.66077,-0.3647031,11.68795,408.4261
2021-03-15 02:55:24,11.65222,-1.09411,11.67431,408.1533
2021-03-15 02:55:26,11.62544,-0.3647031,11.67431,408.4261
2021-03-15 02:55:28,11.63399,-1.09411,11.68795,408.8625
2021-03-15 02:55:30,11.63513,-0.7294063,11.68795,409.1626
2021-03-15 02:55:32,11.66077,-0.3647031,11.68795,409.4626
