timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-22 05:51:18,22.48744,2.189162,10.57967,406.1704
2021-03-22 05:51:20,22.48607,2.554022,10.5524,406.1704
2021-03-22 05:51:22,22.51953,2.554022,10.56603,406.7157
2021-03-22 05:51:24,22.50188,2.554022,10.5524,406.6067
2021-03-22 05:51:26,22.5279,2.554022,10.56603,406.3885
2021-03-22 05:51:28,22.48371,2.554022,10.56603,406.8793
2021-03-22 05:51:30,22.43167,1.094581,10.56603,406.4976
2021-03-22 05:51:32,22.45861,1.459441,10.53876,406.1704
2021-03-22 05:51:34,22.46979,1.459441,10.56603,406.7975
2021-03-22 05:51:36,22.47908,1.459441,10.56603,406.5521
2021-03-22 05:51:38,22.46842,2.554043,10.56598,406.9881
2021-03-22 05:51:40,22.45119,2.189179,10.57961,406.1701
2021-03-22 05:51:42,22.48466,1.824316,10.57961,406.8245
2021-03-22 05:51:44,22.47678,2.554043,10.56598,405.7339
2021-03-22 05:51:46,22.49214,2.554043,10.59325,407.4244
2021-03-22 05:51:48,22.45119,1.824316,10.57961,406.77
2021-03-22 05:51:50,22.46793,2.554043,10.59325,407.5335
2021-03-22 05:51:52,22.45956,1.824316,10.60688,406.7155
2021-03-22 05:51:54,22.45867,2.554043,10.60688,407.2063
2021-03-22 05:51:56,22.43446,1.09459,10.62051,406.1156
2021-03-22 05:51:58,22.45956,1.459453,10.57961,406.3065
2021-03-22 05:52:00,22.45119,2.189179,10.60688,407.588
2021-03-22 05:52:02,22.45867,1.459453,10.63415,406.7155
2021-03-22 05:52:04,22.51114,2.189179,10.62051,406.3065
2021-03-22 05:52:06,22.47767,1.459453,10.63415,407.3699
2021-03-22 05:52:08,22.49303,1.459453,10.63415,407.9698
2021-03-22 05:52:10,22.49303,2.189179,10.63415,407.9152
2021-03-22 05:52:12,22.51862,2.554043,10.63415,407.588
2021-03-22 05:52:14,22.49303,2.554043,10.63415,407.4244
2021-03-22 05:52:16,22.45956,2.554043,10.64778,407.0154
2021-03-22 05:52:18,22.44194,2.554043,10.63415,407.2881
2021-03-22 05:52:20,22.46094,2.554043,10.63415,407.2608
2021-03-22 05:52:22,22.45727,2.554043,10.63415,407.7516
2021-03-22 05:52:24,22.45818,2.554043,10.63415,408.2969
2021-03-22 05:52:26,22.50051,2.554043,10.63415,407.3699
2021-03-22 05:52:28,22.50887,1.824316,10.63415,407.8334
2021-03-22 05:52:30,22.51862,1.824316,10.64778,407.4789
2021-03-22 05:52:32,22.52561,1.09459,10.63415,408.2424
2021-03-22 05:52:34,22.53623,1.459453,10.63415,406.8791
2021-03-22 05:52:36,22.54322,1.459453,10.63415,407.8607
2021-03-22 05:52:38,22.51675,1.09459,10.62051,406.3882
2021-03-22 05:52:40,22.55297,1.459453,10.63415,407.3699
2021-03-22 05:52:42,22.56274,1.09459,10.62051,407.4244
2021-03-22 05:52:44,22.54234,2.554043,10.60688,406.6064
2021-03-22 05:52:46,22.56044,2.189179,10.63415,407.0427
2021-03-22 05:52:48,22.49818,2.189179,10.63415,406.8518
2021-03-22 05:52:50,22.53764,1.459453,10.60688,407.3699
2021-03-22 05:52:52,22.5507,2.554043,10.63415,408.7878
2021-03-22 05:52:54,22.54322,2.554043,10.63415,408.1879
2021-03-22 05:52:56,22.55858,2.554043,10.60688,407.2335
2021-03-22 05:52:58,22.54322,2.554043,10.63415,408.0515
2021-03-22 05:53:00,22.51114,2.189179,10.63415,406.6064
2021-03-22 05:53:02,22.47767,2.918906,10.63415,407.1517
2021-03-22 05:53:04,22.47541,2.189179,10.63415,407.4789
2021-03-22 05:53:06,22.46793,1.824316,10.63415,407.2335
2021-03-22 05:53:08,22.45257,2.189179,10.62051,407.3153
2021-03-22 05:53:10,22.47629,1.459453,10.63415,407.2063
2021-03-22 05:53:12,22.45031,1.459453,10.63415,407.588
2021-03-22 05:53:14,22.45119,1.459453,10.63415,406.3337
2021-03-22 05:53:16,22.43308,1.459453,10.64778,407.4244
2021-03-22 05:53:18,22.45956,1.459453,10.66142,406.7973
2021-03-22 05:53:20,22.4693,2.189179,10.67505,408.0515
2021-03-22 05:53:22,22.48466,2.554043,10.67505,408.815
2021-03-22 05:53:24,22.48604,2.554043,10.70232,407.2608
2021-03-22 05:53:26,22.47767,2.554043,10.70232,406.5518
2021-03-22 05:53:28,22.45818,2.554043,10.70232,407.8607
2021-03-22 05:53:30,22.46707,2.554046,10.70228,406.8243
2021-03-22 05:53:32,22.49443,2.554046,10.71591,407.6968
2021-03-22 05:53:34,22.49165,2.554046,10.70228,407.3969
2021-03-22 05:53:36,22.50146,2.554046,10.70228,406.5789
2021-03-22 05:53:38,22.56185,2.554046,10.71591,407.9695
2021-03-22 05:53:40,22.54237,2.554046,10.71591,407.2333
2021-03-22 05:53:42,22.57718,2.554046,10.72954,406.3335
2021-03-22 05:53:44,22.54463,1.459455,10.75681,406.7698
2021-03-22 05:53:46,22.58783,1.459455,10.70228,407.1242
2021-03-22 05:53:48,22.56973,2.554046,10.70228,407.3697
2021-03-22 05:53:50,22.55165,2.91891,10.67501,406.7152
2021-03-22 05:53:52,22.51727,2.91891,10.66138,406.388
2021-03-22 05:53:54,22.54463,2.554046,10.67501,406.0608
2021-03-22 05:53:56,22.50982,2.91891,10.67501,406.9879
2021-03-22 05:53:58,22.51819,2.91891,10.67501,406.688
2021-03-22 05:54:00,22.53816,1.459455,10.64774,406.4698
2021-03-22 05:54:02,22.51862,1.459455,10.66138,407.3151
2021-03-22 05:54:04,22.49309,2.554046,10.66138,406.388
2021-03-22 05:54:06,22.51727,1.094591,10.67501,407.1788
2021-03-22 05:54:08,22.50838,1.824319,10.64774,406.6607
2021-03-22 05:54:10,22.553,1.459455,10.64774,407.2061
2021-03-22 05:54:12,22.5591,2.189183,10.66138,406.5516
2021-03-22 05:54:14,22.59482,1.459455,10.63411,407.3151
2021-03-22 05:54:16,22.60184,3.283774,10.64774,406.279
2021-03-22 05:54:18,22.60319,2.554046,10.63411,406.8788
2021-03-22 05:54:20,22.65337,2.189183,10.63411,406.797
2021-03-22 05:54:22,22.85272,2.91891,10.57957,405.8154
2021-03-22 05:54:24,22.96139,2.554046,10.57957,407.0424
2021-03-22 05:54:26,23.19394,2.91891,10.60684,406.0608
2021-03-22 05:54:28,23.37914,2.554046,10.60684,406.1699
2021-03-22 05:54:30,23.4877,2.91891,10.59321,406.1154
2021-03-22 05:54:32,23.69496,2.91891,10.56594,406.4698
2021-03-22 05:54:34,23.6287,2.554046,10.52504,405.7882
2021-03-22 05:54:36,23.77058,2.554046,10.48414,405.8154
2021-03-22 05:54:38,23.69639,2.189183,10.45687,405.57
2021-03-22 05:54:40,23.37079,1.459455,10.40234,404.8065
2021-03-22 05:54:42,22.9098,1.459455,10.34781,405.052
2021-03-22 05:54:44,22.61021,1.824319,10.37507,404.2612
2021-03-22 05:54:46,22.44145,1.459455,10.33417,404.6157
2021-03-22 05:54:48,22.48328,2.554046,10.33417,406.388
2021-03-22 05:54:50,22.36757,2.554046,10.36144,405.7336
2021-03-22 05:54:52,22.24896,2.554046,10.44324,407.7514
2021-03-22 05:54:54,22.18198,2.554046,10.51141,407.1515
2021-03-22 05:54:56,22.22571,2.554046,10.59321,407.1788
2021-03-22 05:54:58,22.34247,1.824319,10.63411,408.4876
2021-03-22 05:55:00,22.43308,1.459455,10.70228,409.6055
2021-03-22 05:55:02,22.43308,1.824319,10.75681,410.0145
2021-03-22 05:55:04,22.38987,1.459455,10.81134,409.8782
2021-03-22 05:55:06,22.39823,1.459455,10.85224,410.1236
2021-03-22 05:55:08,22.36433,2.91891,10.83861,409.9327
2021-03-22 05:55:10,22.37359,2.189183,10.83861,409.6601
2021-03-22 05:55:12,22.3494,2.554046,10.85224,409.8782
2021-03-22 05:55:14,22.34247,1.824319,10.86588,409.6601
2021-03-22 05:55:16,22.32481,3.283774,10.90678,409.851
2021-03-22 05:55:18,22.26714,2.91891,10.92041,410.9689
2021-03-22 05:55:20,22.19873,2.189183,10.96131,410.3417
2021-03-22 05:55:22,22.15595,2.189176,11.00218,410.2598
2021-03-22 05:55:24,22.14849,1.824313,10.98854,411.1868
2021-03-22 05:55:26,22.09826,2.189176,11.01581,411.6231
2021-03-22 05:55:28,22.07314,2.189176,11.08398,411.8412
2021-03-22 05:55:30,22.06385,1.824313,11.11125,412.7138
2021-03-22 05:55:32,22.02152,2.189176,11.15215,412.6047
2021-03-22 05:55:34,21.99777,2.918901,11.16578,412.9047
2021-03-22 05:55:36,22.02989,2.554039,11.23395,413.4227
2021-03-22 05:55:38,22.07454,2.918901,11.28848,414.2953
2021-03-22 05:55:40,22.17224,3.283764,11.30211,414.3498
2021-03-22 05:55:42,22.21547,3.283764,11.32938,414.0771
2021-03-22 05:55:44,22.15687,3.283764,11.37028,414.6225
2021-03-22 05:55:46,22.15687,3.283764,11.39755,413.8044
2021-03-22 05:55:48,22.1155,3.283764,11.38391,413.8044
2021-03-22 05:55:50,22.10663,2.554039,11.37028,413.7772
2021-03-22 05:55:52,22.11501,2.189176,11.39755,414.8679
2021-03-22 05:55:54,22.15828,2.554039,11.43845,414.6225
2021-03-22 05:55:56,22.15595,2.554039,11.45208,413.8863
2021-03-22 05:55:58,22.16524,3.283764,11.45208,413.5318
2021-03-22 05:56:00,22.16433,3.283764,11.49298,415.0042
2021-03-22 05:56:02,22.14012,2.189176,11.50661,414.8406
2021-03-22 05:56:04,22.15687,2.189176,11.52025,415.2223
2021-03-22 05:56:06,22.14849,2.189176,11.52025,415.8767
2021-03-22 05:56:08,22.18339,2.189176,11.53388,414.3771
2021-03-22 05:56:10,22.21596,2.918901,11.52025,415.2223
2021-03-22 05:56:12,22.23221,3.283764,11.54751,415.6041
2021-03-22 05:56:14,22.18061,2.189176,11.56115,414.8951
2021-03-22 05:56:16,22.25733,3.283764,11.57478,415.4405
2021-03-22 05:56:18,22.24058,3.283764,11.53388,415.3041
2021-03-22 05:56:20,22.28293,3.283764,11.53388,415.0042
2021-03-22 05:56:22,22.24758,3.283764,11.50661,415.0587
2021-03-22 05:56:24,22.19503,2.554039,11.49298,414.7315
2021-03-22 05:56:26,22.23829,2.189176,11.46571,413.5591
2021-03-22 05:56:28,22.25595,2.189176,11.43845,413.8044
2021-03-22 05:56:30,22.25733,2.189176,11.42481,414.0771
2021-03-22 05:56:32,22.30618,1.824313,11.39755,412.9865
2021-03-22 05:56:34,22.322,2.189176,11.39755,412.8501
2021-03-22 05:56:36,22.30526,2.189176,11.38391,413.4227
2021-03-22 05:56:38,22.3471,2.189176,11.37028,412.4684
2021-03-22 05:56:40,22.3815,1.824313,11.31575,413.1501
2021-03-22 05:56:42,22.44053,2.189176,11.27485,412.4684
2021-03-22 05:56:44,22.60648,1.824313,11.26121,412.1957
2021-03-22 05:56:46,22.57394,1.824313,11.23395,412.4956
2021-03-22 05:56:48,22.53956,2.554039,11.20668,411.8958
2021-03-22 05:56:50,22.49772,2.189176,11.17941,412.0594
2021-03-22 05:56:52,22.46426,2.554039,11.13851,410.4506
2021-03-22 05:56:54,22.47354,2.189176,11.08398,410.6415
2021-03-22 05:56:56,22.49028,2.189176,11.04308,409.8508
2021-03-22 05:56:58,22.52374,2.189176,11.02944,410.0962
2021-03-22 05:57:00,22.57161,2.189176,11.01581,408.6237
2021-03-22 05:57:02,22.5474,2.189176,10.98854,409.3872
2021-03-22 05:57:04,22.54185,3.283764,10.93401,408.7601
2021-03-22 05:57:06,22.53067,2.554039,10.90674,408.3511
2021-03-22 05:57:08,22.66595,2.918901,10.87948,408.3784
2021-03-22 05:57:10,22.66595,3.648626,10.83858,408.242
2021-03-22 05:57:12,22.69104,3.283764,10.83858,408.5965
2021-03-22 05:57:14,22.8666,3.283745,10.81128,409.0326
2021-03-22 05:57:16,22.96691,3.648605,10.81128,407.5602
2021-03-22 05:57:18,22.97383,3.283745,10.78402,407.4239
2021-03-22 05:57:20,23.02221,4.013466,10.74312,408.2691
2021-03-22 05:57:22,23.04771,3.283745,10.74312,407.6965
2021-03-22 05:57:24,23.06857,3.283745,10.74312,406.3877
2021-03-22 05:57:26,23.02398,3.648605,10.68858,407.2603
2021-03-22 05:57:28,22.98363,3.648605,10.71585,407.6965
2021-03-22 05:57:30,23.00034,3.648605,10.66132,405.8969
2021-03-22 05:57:32,22.99336,2.918884,10.67495,406.2787
2021-03-22 05:57:34,22.97527,3.648605,10.64768,406.4968
2021-03-22 05:57:36,22.94787,2.918884,10.63405,406.6331
2021-03-22 05:57:38,22.94931,2.189163,10.63405,406.5513
2021-03-22 05:57:40,22.93347,3.648605,10.57952,406.2241
2021-03-22 05:57:42,22.88188,4.013466,10.59315,407.3148
2021-03-22 05:57:44,22.84844,2.554024,10.57952,405.6243
2021-03-22 05:57:46,22.84063,4.013466,10.57952,405.8969
2021-03-22 05:57:48,22.79739,4.013466,10.55225,405.8969
2021-03-22 05:57:50,22.8248,3.648605,10.55225,406.5513
2021-03-22 05:57:52,22.79971,4.013466,10.56588,406.0605
2021-03-22 05:57:54,22.82336,4.743187,10.57952,405.8424
2021-03-22 05:57:56,22.78299,4.013466,10.57952,406.7149
2021-03-22 05:57:58,22.68032,3.283745,10.57952,405.9787
2021-03-22 05:58:00,22.77319,2.918884,10.60678,406.1696
2021-03-22 05:58:02,22.89024,2.918884,10.60678,406.9876
2021-03-22 05:58:04,22.94876,2.918884,10.63405,406.2787
2021-03-22 05:58:06,22.90608,2.918884,10.67495,407.6965
2021-03-22 05:58:08,22.87496,2.554024,10.71585,406.5513
2021-03-22 05:58:10,22.87352,2.189163,10.68858,406.3877
2021-03-22 05:58:12,22.88332,2.918884,10.71585,406.6604
2021-03-22 05:58:14,22.93204,3.283745,10.66132,407.7238
2021-03-22 05:58:16,22.99248,3.648605,10.63405,406.7149
2021-03-22 05:58:18,22.98131,3.648605,10.66132,406.7967
2021-03-22 05:58:20,23.00727,3.648605,10.63405,407.1785
2021-03-22 05:58:22,23.02679,2.554024,10.63405,406.5513
2021-03-22 05:58:24,22.98131,2.554024,10.64768,406.3877
2021-03-22 05:58:26,23.0087,2.554024,10.63405,406.524
2021-03-22 05:58:28,22.95767,2.918884,10.62042,406.006
2021-03-22 05:58:30,22.92368,2.554024,10.62042,406.3332
2021-03-22 05:58:32,22.88155,2.918884,10.57952,406.824
2021-03-22 05:58:34,22.85125,4.013466,10.56588,406.4968
2021-03-22 05:58:36,22.78992,3.648605,10.59315,407.0421
2021-03-22 05:58:38,22.80664,3.283745,10.55225,405.7879
2021-03-22 05:58:40,22.78903,4.013466,10.59315,406.6604
2021-03-22 05:58:42,22.81412,4.013466,10.59315,405.7879
2021-03-22 05:58:44,22.83038,2.918884,10.57952,406.7149
2021-03-22 05:58:46,22.83227,2.918884,10.60678,406.6059
2021-03-22 05:58:48,22.78857,2.918884,10.59315,406.1696
2021-03-22 05:58:50,22.80575,2.554024,10.62042,407.2057
2021-03-22 05:58:52,22.81366,2.189163,10.59315,407.1512
2021-03-22 05:58:54,22.88188,2.554024,10.62042,407.0967
2021-03-22 05:58:56,22.91532,1.824303,10.59315,406.6059
2021-03-22 05:58:58,22.93905,2.918884,10.59315,406.2787
2021-03-22 05:59:00,22.99891,2.554024,10.59315,405.3788
2021-03-22 05:59:02,23.00592,2.554024,10.57952,406.4695
2021-03-22 05:59:04,23.01474,2.554024,10.59315,406.0605
2021-03-22 05:59:06,23.02307,2.554005,10.59313,405.8423
2021-03-22 05:59:08,23.08946,2.554005,10.5795,405.4606
2021-03-22 05:59:10,23.10617,2.189147,10.5795,406.5512
2021-03-22 05:59:12,23.14097,3.283721,10.5795,407.0966
2021-03-22 05:59:14,23.14933,2.918863,10.55223,406.2786
2021-03-22 05:59:16,23.15768,2.918863,10.56586,406.224
2021-03-22 05:59:18,23.14238,3.283721,10.56586,406.5512
2021-03-22 05:59:20,23.10755,2.918863,10.55223,406.933
2021-03-22 05:59:22,23.08248,3.283721,10.5386,406.0604
2021-03-22 05:59:24,23.05741,3.648579,10.52496,405.3515
2021-03-22 05:59:26,23.09084,4.013437,10.52496,406.0604
2021-03-22 05:59:28,23.09782,4.013437,10.5386,406.1695
2021-03-22 05:59:30,23.09919,4.013437,10.52496,406.3331
2021-03-22 05:59:32,23.10755,4.013437,10.52496,405.7332
2021-03-22 05:59:34,23.11731,2.918863,10.52496,407.2329
2021-03-22 05:59:36,23.11499,4.013437,10.52496,406.224
2021-03-22 05:59:38,23.12335,3.283721,10.52496,405.5424
2021-03-22 05:59:40,23.12243,3.283721,10.5386,406.933
2021-03-22 05:59:42,23.14238,3.283721,10.52496,406.5512
2021-03-22 05:59:44,23.12289,2.918863,10.51133,406.0059
2021-03-22 05:59:46,23.11453,3.648579,10.52496,406.1695
2021-03-22 05:59:48,23.14097,3.648579,10.51133,406.5785
2021-03-22 05:59:50,23.15631,3.283721,10.51133,405.6241
2021-03-22 05:59:52,23.11591,3.283721,10.52496,405.2424
2021-03-22 05:59:54,23.06577,2.918863,10.49769,405.6241
2021-03-22 05:59:56,23.08248,4.013437,10.52496,406.2786
2021-03-22 05:59:58,23.03932,4.013437,10.51133,406.3876
2021-03-22 06:00:00,23.02261,4.378295,10.51133,405.9514
2021-03-22 06:00:02,23.01471,4.378295,10.5386,406.6057
2021-03-22 06:00:04,22.99195,3.648579,10.55223,406.115
2021-03-22 06:00:06,22.99055,4.743153,10.52496,405.1879
2021-03-22 06:00:08,22.93811,3.648579,10.56586,406.6057
2021-03-22 06:00:10,22.9404,3.648579,10.55223,407.0966
2021-03-22 06:00:12,22.89723,4.013437,10.56586,406.7148
2021-03-22 06:00:14,22.88188,3.648579,10.56586,406.7148
2021-03-22 06:00:16,22.86287,4.013437,10.5795,406.2786
2021-03-22 06:00:18,22.85405,4.013437,10.63403,407.0148
2021-03-22 06:00:24,22.91441,3.648579,10.67493,407.5874
2021-03-22 06:00:26,22.95712,3.283721,10.68856,407.042
2021-03-22 06:00:28,22.95483,4.743153,10.68856,407.6964
2021-03-22 06:00:30,22.95574,3.648579,10.7022,408.3235
2021-03-22 06:00:32,22.94558,3.648579,10.68856,407.4783
2021-03-22 06:00:34,22.96548,4.013437,10.7022,407.7509
2021-03-22 06:00:36,23.02538,4.743153,10.7022,407.8055
2021-03-22 06:00:38,23.08157,3.648579,10.71583,406.8239
2021-03-22 06:00:40,23.10755,4.013437,10.71583,408.0782
2021-03-22 06:00:42,23.09782,4.743153,10.7022,407.5328
2021-03-22 06:00:44,23.17491,4.743153,10.71583,407.4783
2021-03-22 06:00:46,23.15677,4.378295,10.67493,407.4783
2021-03-22 06:00:48,23.16467,4.378295,10.67493,407.5328
2021-03-22 06:00:50,23.18137,4.378295,10.67493,406.7148
2021-03-22 06:00:52,23.20644,5.108011,10.64766,406.4421
2021-03-22 06:00:54,23.19946,4.743153,10.64766,407.5601
2021-03-22 06:00:56,23.17165,4.378295,10.63403,406.2786
2021-03-22 06:00:58,23.14701,4.743116,10.63401,407.0146
2021-03-22 06:01:00,23.1396,4.743116,10.63401,408.0235
2021-03-22 06:01:02,23.20781,4.743116,10.62038,406.6057
2021-03-22 06:01:04,23.27464,5.107971,10.60675,406.1694
2021-03-22 06:01:06,23.26629,5.472826,10.60675,406.6329
2021-03-22 06:01:08,23.26397,5.472826,10.56585,407.0965
2021-03-22 06:01:10,23.25562,5.837681,10.55221,406.5511
2021-03-22 06:01:12,23.24864,5.107971,10.55221,406.1149
2021-03-22 06:01:14,23.20644,5.472826,10.52495,407.0965
2021-03-22 06:01:16,23.1818,5.472826,10.52495,406.6602
2021-03-22 06:01:18,23.1303,5.837681,10.51131,405.6241
2021-03-22 06:01:20,23.12984,6.56739,10.51131,405.4059
2021-03-22 06:01:22,23.14985,5.837681,10.49768,406.3603
2021-03-22 06:01:24,23.16604,6.56739,10.48405,407.56
2021-03-22 06:01:26,23.1818,6.202536,10.47041,405.6241
2021-03-22 06:01:28,23.1818,6.56739,10.48405,405.8422
2021-03-22 06:01:30,23.12194,6.56739,10.51131,406.0876
2021-03-22 06:01:32,23.14838,6.56739,10.51131,406.5239
2021-03-22 06:01:34,23.23339,6.932246,10.51131,405.6241
2021-03-22 06:01:36,23.23287,6.56739,10.51131,406.4966
2021-03-22 06:01:38,23.25656,6.202536,10.55221,406.7147
2021-03-22 06:01:40,23.18415,5.837681,10.53858,405.924
2021-03-22 06:01:42,23.08852,5.837681,10.55221,406.1694
2021-03-22 06:01:44,23.10755,5.472826,10.53858,406.333
2021-03-22 06:01:46,23.08574,7.297101,10.55221,406.4966
2021-03-22 06:01:48,23.10755,6.56739,10.55221,405.7604
2021-03-22 06:01:50,23.01425,5.837681,10.59311,407.0419
2021-03-22 06:01:52,22.9641,5.472826,10.57948,406.6602
2021-03-22 06:01:54,22.99055,5.107971,10.59311,405.8694
2021-03-22 06:01:56,22.96181,5.472826,10.63401,406.8783
2021-03-22 06:01:58,22.94738,5.472826,10.63401,407.151
2021-03-22 06:02:00,22.93067,5.472826,10.66128,407.6963
2021-03-22 06:02:02,22.96453,5.837681,10.68855,407.56
2021-03-22 06:02:04,22.96453,5.472826,10.68855,407.0146
2021-03-22 06:02:06,22.92231,6.202536,10.70218,407.4782
2021-03-22 06:02:08,22.93109,5.472826,10.72945,408.2417
2021-03-22 06:02:10,22.90696,6.202536,10.72945,407.8599
2021-03-22 06:02:12,22.94738,6.932246,10.74308,408.0781
2021-03-22 06:02:14,22.93067,6.932246,10.78398,406.7147
2021-03-22 06:02:16,22.92231,6.56739,10.78398,407.6963
2021-03-22 06:02:18,22.90559,6.932246,10.79761,406.7147
2021-03-22 06:02:20,22.9404,6.56739,10.78398,408.2962
2021-03-22 06:02:22,22.93945,7.297101,10.79761,407.8327
2021-03-22 06:02:24,22.96453,6.56739,10.82488,407.6418
2021-03-22 06:02:26,22.94738,6.932246,10.79761,407.5327
2021-03-22 06:02:28,22.93902,7.297101,10.81124,408.8961
2021-03-22 06:02:30,22.90464,6.932246,10.82488,408.5143
2021-03-22 06:02:32,22.94738,6.56739,10.83851,407.6418
2021-03-22 06:02:34,22.98082,7.297101,10.85215,408.8143
2021-03-22 06:02:36,22.93902,6.202536,10.86578,408.0235
2021-03-22 06:02:38,22.8712,6.56739,10.85215,410.0958
2021-03-22 06:02:40,22.83035,6.56739,10.82488,407.3146
2021-03-22 06:02:42,22.88188,7.661956,10.85215,408.2689
2021-03-22 06:02:44,22.90602,7.297101,10.82488,408.4598
2021-03-22 06:02:46,22.85543,7.661956,10.83851,408.5143
2021-03-22 06:02:48,22.78854,7.297101,10.85215,407.9963
2021-03-22 06:02:50,22.72207,6.567383,10.86576,408.1871
2021-03-22 06:02:52,22.70492,6.932237,10.8794,408.5143
2021-03-22 06:02:54,22.70351,6.567383,10.89303,408.7324
2021-03-22 06:02:56,22.68957,6.932237,10.94757,408.3507
2021-03-22 06:02:58,22.65611,6.932237,10.98847,409.9321
2021-03-22 06:03:00,22.66448,6.567383,10.98847,410.1503
2021-03-22 06:03:02,22.6631,6.932237,11.02936,410.8319
2021-03-22 06:03:04,22.63939,6.567383,11.11117,409.9048
2021-03-22 06:03:06,22.62266,6.202528,11.09753,410.9683
2021-03-22 06:03:08,22.64128,6.932237,11.15207,411.7317
2021-03-22 06:03:10,22.53622,7.297092,11.1657,410.8047
2021-03-22 06:03:12,22.55436,6.932237,11.19297,411.1046
2021-03-22 06:03:14,22.46841,7.297092,11.19297,412.1953
2021-03-22 06:03:16,22.4707,7.297092,11.23387,411.7863
2021-03-22 06:03:18,22.4772,6.932237,11.23387,411.6499
2021-03-22 06:03:20,22.4707,6.932237,11.26113,412.0862
2021-03-22 06:03:22,22.45302,6.932237,11.2884,413.0405
2021-03-22 06:03:24,22.49485,6.932237,11.3293,412.9315
2021-03-22 06:03:26,22.51391,6.932237,11.3293,412.6588
2021-03-22 06:03:28,22.53064,6.567383,11.34293,412.986
2021-03-22 06:03:30,22.52832,6.567383,11.3702,413.1496
2021-03-22 06:03:32,22.55574,6.932237,11.3702,412.2771
2021-03-22 06:03:34,22.56132,8.391655,11.3702,412.9315
2021-03-22 06:03:36,22.56968,8.026801,11.39747,412.8769
2021-03-22 06:03:38,22.61429,8.391655,11.4111,413.2041
2021-03-22 06:03:40,22.63706,8.391655,11.4111,413.3677
2021-03-22 06:03:42,22.63939,7.661947,11.43836,413.1223
2021-03-22 06:03:44,22.68172,8.391655,11.452,413.0951
2021-03-22 06:03:46,22.68819,8.391655,11.4111,412.3861
2021-03-22 06:03:48,22.6812,8.391655,11.42473,411.9499
2021-03-22 06:03:50,22.69934,7.661947,11.39747,412.7406
2021-03-22 06:03:52,22.65379,8.391655,11.39747,412.8224
2021-03-22 06:03:54,22.67146,8.026801,11.39747,412.8224
2021-03-22 06:03:56,22.6631,8.391655,11.35657,411.5136
2021-03-22 06:03:58,22.66448,8.026801,11.3293,412.4679
2021-03-22 06:04:00,22.71747,8.75651,11.30203,411.6772
2021-03-22 06:04:02,22.68819,7.661947,11.2884,410.532
2021-03-22 06:04:04,22.65474,6.932237,11.26113,410.0139
2021-03-22 06:04:06,22.67425,6.932237,11.2475,411.1864
2021-03-22 06:04:08,22.62033,7.297092,11.2066,410.6956
2021-03-22 06:04:10,22.59662,8.026801,11.2066,409.5504
2021-03-22 06:04:12,22.57989,7.297092,11.1657,410.6138
2021-03-22 06:04:14,22.60455,7.297092,11.15207,409.5504
2021-03-22 06:04:16,22.6631,7.297092,11.1248,411.2955
2021-03-22 06:04:18,22.69655,7.297092,11.15207,410.5047
2021-03-22 06:04:20,22.84008,7.661947,11.11117,411.1046
2021-03-22 06:04:22,22.9641,8.391655,11.09753,410.3139
2021-03-22 06:04:24,23.07318,7.661947,11.1248,411.1864
2021-03-22 06:04:26,23.06439,6.932237,11.1248,409.3868
2021-03-22 06:04:28,23.04121,8.391655,11.0839,409.0051
2021-03-22 06:04:30,22.91254,8.75651,11.02936,409.4413
2021-03-22 06:04:32,22.87352,6.932237,11.0021,408.7869
2021-03-22 06:04:34,22.8164,7.661947,10.98847,408.2961
2021-03-22 06:04:36,22.7528,7.661947,10.94757,408.5143
2021-03-22 06:04:38,22.72302,8.75651,10.9203,408.1871
2021-03-22 06:04:40,22.73044,8.391655,10.9203,408.0235
2021-03-22 06:04:42,22.75509,7.661918,10.92029,408.9232
2021-03-22 06:04:44,22.87255,8.391624,10.90666,408.1052
2021-03-22 06:04:46,22.97246,8.026772,10.94756,409.2231
2021-03-22 06:04:48,22.94876,7.297064,10.93392,408.9778
2021-03-22 06:04:50,22.87255,8.391624,10.93392,408.8414
2021-03-22 06:04:52,22.78018,7.661918,10.94756,409.1686
2021-03-22 06:04:54,22.72164,8.026772,10.93392,408.4597
2021-03-22 06:04:56,22.65611,8.026772,10.93392,409.1141
2021-03-22 06:04:58,22.57986,7.661918,10.97482,410.0411
2021-03-22 06:05:00,22.56178,7.661918,10.96119,409.8775
2021-03-22 06:05:02,22.57802,7.297064,11.00209,408.2415
2021-03-22 06:05:04,22.57851,7.297064,11.05662,410.6955
2021-03-22 06:05:06,22.61331,7.661918,11.09752,410.3138
2021-03-22 06:05:08,22.57109,6.932211,11.09752,411.0773
2021-03-22 06:05:10,22.60361,7.661918,11.16569,411.3499
2021-03-22 06:05:12,22.5892,7.297064,11.17932,411.9498
2021-03-22 06:05:14,22.57851,6.932211,11.17932,411.1318
2021-03-22 06:05:16,22.57384,6.932211,11.17932,411.1863
2021-03-22 06:05:18,22.51253,6.932211,11.22022,410.3138
2021-03-22 06:05:20,22.46233,6.567358,11.20659,411.6771
2021-03-22 06:05:22,22.42926,7.297064,11.23386,411.9498
2021-03-22 06:05:24,22.41118,7.661918,11.24749,410.2593
2021-03-22 06:05:26,22.41118,7.297064,11.24749,410.7228
