timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-27 04:39:08,3.830865,-1.458745,8.212765,409.6994
2021-03-27 04:39:10,3.757491,-1.458745,8.212765,410.3543
2021-03-27 04:39:12,3.847222,-1.458745,8.226406,409.8631
2021-03-27 04:39:14,3.845222,-1.458745,8.253692,409.5357
2021-03-27 04:39:16,3.873246,-1.458745,8.226406,409.8358
2021-03-27 04:39:18,3.882913,-1.823431,8.226406,409.8358
2021-03-27 04:39:20,3.854905,-1.823431,8.240049,409.754
2021-03-27 04:39:22,3.837555,-1.823431,8.240049,409.0992
2021-03-27 04:39:24,3.837555,-1.823431,8.226406,409.8086
2021-03-27 04:39:26,3.836548,-1.458745,8.267335,410.136
2021-03-27 04:39:28,3.82888,-1.823431,8.267335,408.608
2021-03-27 04:39:30,3.819197,-1.823431,8.253692,409.9177
2021-03-27 04:39:32,3.829872,-1.458745,8.240049,409.4266
2021-03-27 04:39:34,3.82888,-1.823431,8.240049,410.0269
2021-03-27 04:39:36,3.821197,-1.823431,8.240049,410.709
2021-03-27 04:39:38,3.811529,-1.458745,8.226406,410.6271
2021-03-27 04:39:40,3.794178,-1.458745,8.240049,410.136
2021-03-27 04:39:42,3.836548,-1.094059,8.240049,409.372
2021-03-27 04:39:44,3.821197,-1.458745,8.253692,409.5903
2021-03-27 04:39:46,3.819197,-1.823431,8.267335,410.3543
2021-03-27 04:39:48,3.837555,-1.458745,8.253692,408.7172
2021-03-27 04:39:50,3.84623,-1.458745,8.240049,408.8263
2021-03-27 04:39:52,3.820205,-1.458745,8.240049,409.8631
2021-03-27 04:39:54,3.82888,-1.823431,8.240049,409.1537
2021-03-27 04:39:56,3.855897,-1.458745,8.240049,409.4266
2021-03-27 04:39:58,3.863579,-1.458745,8.226406,409.0992
2021-03-27 04:40:00,3.85689,-1.458745,8.226406,409.0173
2021-03-27 04:40:02,3.847222,-1.458745,8.240049,410.3543
2021-03-27 04:40:04,3.811529,-1.458745,8.212765,408.2806
2021-03-27 04:40:06,3.773882,-1.458745,8.199122,409.6994
2021-03-27 04:40:08,3.806682,-1.458745,8.212765,409.4266
2021-03-27 04:40:10,3.811529,-1.458745,8.18548,409.2629
2021-03-27 04:40:12,3.820205,-1.458745,8.199122,409.8358
2021-03-27 04:40:14,3.792195,-1.458745,8.158195,409.372
2021-03-27 04:40:16,3.774844,-1.458745,8.171837,409.5903
2021-03-27 04:40:18,3.775819,-1.823431,8.171837,409.754
2021-03-27 04:40:20,3.757491,-1.094059,8.18548,409.1537
2021-03-27 04:40:22,3.758467,-1.094059,8.171837,410.4088
2021-03-27 04:40:24,3.714108,-1.458745,8.158195,410.2451
2021-03-27 04:40:26,3.70597,-1.823436,8.158206,408.7991
2021-03-27 04:40:28,3.731025,-1.458749,8.158206,410.0269
2021-03-27 04:40:30,3.732001,-1.823436,8.144564,409.9178
2021-03-27 04:40:32,3.758031,-1.458749,8.158206,410.2998
2021-03-27 04:40:34,3.704002,-1.458749,8.185491,410.0269
2021-03-27 04:40:36,3.740678,-1.458749,8.185491,410.0269
2021-03-27 04:40:38,3.722348,-1.458749,8.171849,409.9451
2021-03-27 04:40:40,3.741655,-1.458749,8.158206,412.3189
2021-03-27 04:40:42,3.732001,-1.458749,8.158206,410.2179
2021-03-27 04:40:44,3.768707,-1.094062,8.171849,411.0911
2021-03-27 04:40:46,3.739702,-1.458749,8.171849,409.7541
2021-03-27 04:40:48,3.739702,-1.094062,8.158206,411.0638
2021-03-27 04:40:50,3.740678,-1.458749,8.171849,410.3544
2021-03-27 04:40:52,3.757054,-1.823436,8.185491,410.7636
2021-03-27 04:40:54,3.758031,-1.823436,8.185491,409.5358
2021-03-27 04:40:56,3.756063,-1.458749,8.199133,410.4635
2021-03-27 04:40:58,3.76573,-1.458749,8.199133,409.9724
2021-03-27 04:41:00,3.730033,-1.458749,8.185491,409.8632
2021-03-27 04:41:02,3.759008,-1.094062,8.158206,410.0269
2021-03-27 04:41:04,3.722348,-2.188123,8.144564,409.7541
2021-03-27 04:41:06,3.732978,-1.823436,8.13092,409.8632
2021-03-27 04:41:08,3.758031,-1.458749,8.158206,409.2084
2021-03-27 04:41:10,3.722348,-1.458749,8.158206,409.3721
2021-03-27 04:41:12,3.730033,-1.458749,8.158206,409.8087
2021-03-27 04:41:14,3.712679,-1.458749,8.158206,410.4635
2021-03-27 04:41:16,3.76573,-1.458749,8.13092,409.7268
2021-03-27 04:41:18,3.73871,-1.823436,8.158206,408.9628
2021-03-27 04:41:20,3.739702,-1.094062,8.158206,409.5904
2021-03-27 04:41:22,3.712679,-1.458749,8.13092,409.3721
2021-03-27 04:41:24,3.722348,-1.823436,8.144564,410.0815
2021-03-27 04:41:26,3.721356,-1.458749,8.117279,409.2084
2021-03-27 04:41:28,3.722348,-1.823436,8.13092,408.8264
2021-03-27 04:41:30,3.712679,-1.458749,8.158206,409.3721
2021-03-27 04:41:32,3.729041,-1.458749,8.144564,408.8264
2021-03-27 04:41:34,3.70301,-1.823436,8.13092,409.5085
2021-03-27 04:41:36,3.721356,-1.458749,8.144564,410.6272
2021-03-27 04:41:38,3.750331,-1.458749,8.144564,410.5181
2021-03-27 04:41:40,3.739702,-1.458749,8.117279,408.8264
2021-03-27 04:41:42,3.731025,-1.094062,8.144564,409.8087
2021-03-27 04:41:44,3.731025,-2.188123,8.13092,410.1361
2021-03-27 04:41:46,3.722348,-1.823436,8.117279,410.4362
2021-03-27 04:41:48,3.694333,-1.458749,8.144564,409.8087
2021-03-27 04:41:50,3.73871,-1.458749,8.13092,410.0542
2021-03-27 04:41:52,3.739702,-1.458749,8.144564,410.1906
2021-03-27 04:41:54,3.729041,-1.094062,8.158206,409.8632
2021-03-27 04:41:56,3.729041,-1.823436,8.158206,410.9546
2021-03-27 04:41:58,3.764739,-1.094062,8.144564,410.4635
2021-03-27 04:42:00,3.746394,-0.7293745,8.13092,410.1361
2021-03-27 04:42:02,3.720365,-1.094062,8.13092,410.6272
2021-03-27 04:42:04,3.720365,-1.458749,8.13092,410.0815
2021-03-27 04:42:06,3.756063,-1.458749,8.117279,410.2452
2021-03-27 04:42:08,3.747386,-1.458749,8.103637,410.0815
2021-03-27 04:42:10,3.711688,-1.094062,8.117279,409.2629
2021-03-27 04:42:12,3.728034,-1.823436,8.13092,409.1538
2021-03-27 04:42:14,3.75219,-2.188123,8.13092,410.1906
2021-03-27 04:42:16,3.73871,-1.458749,8.144564,409.3721
2021-03-27 04:42:18,3.736797,-1.458744,8.158216,409.6723
2021-03-27 04:42:20,3.81118,-1.82343,8.158216,409.9452
2021-03-27 04:42:22,3.764856,-1.458744,8.158216,409.8087
2021-03-27 04:42:24,3.75618,-1.82343,8.158216,410.1907
2021-03-27 04:42:26,3.766808,-1.458744,8.130931,408.9356
2021-03-27 04:42:28,3.75415,-1.458744,8.144573,409.8633
2021-03-27 04:42:30,3.763818,-1.458744,8.144573,410.027
2021-03-27 04:42:32,3.764856,-1.458744,8.130931,410.1361
2021-03-27 04:42:34,3.75618,-1.458744,8.130931,408.69
2021-03-27 04:42:36,3.73015,-1.82343,8.158216,410.409
2021-03-27 04:42:38,3.72812,-1.458744,8.130931,409.5359
2021-03-27 04:42:40,3.712796,-1.458744,8.144573,408.8265
2021-03-27 04:42:42,3.72812,-2.188116,8.130931,409.645
2021-03-27 04:42:44,3.737789,-1.458744,8.130931,410.0816
2021-03-27 04:42:46,3.72716,-1.82343,8.130931,409.8087
2021-03-27 04:42:48,3.75415,-1.458744,8.130931,409.3722
2021-03-27 04:42:50,3.75415,-1.458744,8.11729,409.5905
2021-03-27 04:42:52,3.789846,-1.094058,8.11729,410.027
2021-03-27 04:42:54,3.808235,-1.458744,8.103646,409.7269
2021-03-27 04:42:56,3.798522,-1.094058,8.090004,409.4267
2021-03-27 04:42:58,3.815873,-1.82343,8.103646,409.645
2021-03-27 04:43:00,3.793672,-1.458744,8.103646,409.6996
2021-03-27 04:43:02,3.787894,-1.094058,8.076361,408.3899
2021-03-27 04:43:04,3.771503,-1.094058,8.11729,408.7992
2021-03-27 04:43:06,3.788855,-1.094058,8.103646,409.9179
2021-03-27 04:43:08,3.764856,-1.458744,8.11729,409.1539
2021-03-27 04:43:10,3.719444,-1.458744,8.130931,409.4813
2021-03-27 04:43:12,3.701129,-1.82343,8.130931,408.9083
2021-03-27 04:43:14,3.701129,-1.458744,8.130931,409.9179
2021-03-27 04:43:16,3.719444,-1.458744,8.130931,409.8633
2021-03-27 04:43:18,3.70209,-1.458744,8.130931,409.5086
2021-03-27 04:43:20,3.694404,-2.188116,8.158216,409.7542
2021-03-27 04:43:22,3.675096,-1.82343,8.158216,409.4813
2021-03-27 04:43:24,3.692451,-1.82343,8.144573,409.3176
2021-03-27 04:43:26,3.703081,-1.458744,8.185501,408.881
2021-03-27 04:43:28,3.711759,-1.458744,8.144573,409.3722
2021-03-27 04:43:30,3.683774,-1.82343,8.130931,409.3449
2021-03-27 04:43:32,3.710767,-1.458744,8.158216,409.2085
2021-03-27 04:43:34,3.710767,-1.458744,8.130931,410.027
2021-03-27 04:43:36,3.675096,-1.458744,8.130931,409.5632
2021-03-27 04:43:38,3.763818,-1.82343,8.130931,409.5905
2021-03-27 04:43:40,3.784005,-1.458744,8.130931,408.9356
2021-03-27 04:43:42,3.761866,-1.458744,8.130931,410.4363
2021-03-27 04:43:44,3.744513,-1.82343,8.103646,409.0993
2021-03-27 04:43:46,3.779218,-1.458744,8.103646,409.5905
2021-03-27 04:43:48,3.770542,-1.458744,8.11729,409.5905
2021-03-27 04:43:50,3.787894,-1.82343,8.103646,409.6996
2021-03-27 04:43:52,3.798522,-1.458744,8.090004,408.6082
2021-03-27 04:43:54,3.795532,-1.094058,8.076361,409.4813
2021-03-27 04:43:56,3.824548,-1.458744,8.076361,409.454
2021-03-27 04:43:58,3.79657,-1.094058,8.076361,408.8265
2021-03-27 04:44:00,3.787894,-1.458744,8.090004,409.8633
2021-03-27 04:44:02,3.823557,-1.094058,8.090004,408.3626
2021-03-27 04:44:04,3.837965,-1.094058,8.103646,408.7173
2021-03-27 04:44:06,3.848621,-1.458744,8.076361,409.2085
2021-03-27 04:44:08,3.849582,-1.458744,8.11729,408.5536
2021-03-27 04:44:10,3.813962,-1.458744,8.117296,408.7174
2021-03-27 04:44:12,3.848662,-1.458744,8.103653,409.7542
2021-03-27 04:44:14,3.852458,-1.458744,8.103653,409.6996
2021-03-27 04:44:16,3.831313,-1.458744,8.103653,409.3722
2021-03-27 04:44:18,3.808121,-1.458744,8.117296,409.6451
2021-03-27 04:44:20,3.797617,-1.82343,8.103653,409.7542
2021-03-27 04:44:22,3.787935,-1.458744,8.117296,409.3722
2021-03-27 04:44:24,3.752223,-1.82343,8.117296,409.0448
2021-03-27 04:44:26,3.70884,-1.82343,8.130938,409.9179
2021-03-27 04:44:28,3.70884,-1.458744,8.144581,408.963
2021-03-27 04:44:30,3.709847,-1.458744,8.158223,409.2631
2021-03-27 04:44:32,3.70788,-1.458744,8.130938,409.5359
2021-03-27 04:44:34,3.681847,-1.82343,8.130938,409.0994
2021-03-27 04:44:36,3.727201,-1.458744,8.144581,409.4814
2021-03-27 04:44:38,3.70884,-1.458744,8.130938,409.3177
2021-03-27 04:44:40,3.753231,-1.458744,8.130938,408.8811
2021-03-27 04:44:42,3.73487,-1.458744,8.144581,409.4814
2021-03-27 04:44:44,3.769576,-1.458744,8.130938,409.8633
2021-03-27 04:44:46,3.70788,-1.458744,8.158223,408.7174
2021-03-27 04:44:48,3.73487,-1.458744,8.144581,408.9084
2021-03-27 04:44:50,3.717517,-1.094058,8.158223,409.8088
2021-03-27 04:44:52,3.695328,-1.458744,8.171866,410.2453
2021-03-27 04:44:54,3.692492,-1.458744,8.171866,408.9357
2021-03-27 04:44:56,3.702176,-1.458744,8.171866,409.5905
2021-03-27 04:44:58,3.735878,-1.094058,8.158223,408.8265
2021-03-27 04:45:00,3.700163,-1.82343,8.171866,409.0994
2021-03-27 04:45:02,3.726194,-1.82343,8.144581,409.0448
2021-03-27 04:45:04,3.744554,-1.094058,8.158223,409.3177
2021-03-27 04:45:06,3.726194,-1.82343,8.158223,409.6996
2021-03-27 04:45:08,3.73391,-1.82343,8.158223,409.5359
2021-03-27 04:45:10,3.751263,-1.82343,8.158223,408.6082
2021-03-27 04:45:12,3.725234,-1.458744,8.158223,409.8088
2021-03-27 04:45:14,3.742587,-1.82343,8.144581,409.2631
2021-03-27 04:45:16,3.743547,-1.82343,8.117296,408.8265
2021-03-27 04:45:18,3.75994,-1.82343,8.103653,408.7174
2021-03-27 04:45:20,3.726194,-1.458744,8.076368,409.4814
2021-03-27 04:45:22,3.725234,-1.458744,8.090011,409.5905
2021-03-27 04:45:24,3.725234,-1.82343,8.076368,409.3177
2021-03-27 04:45:26,3.740757,-1.458744,8.090011,407.8988
2021-03-27 04:45:28,3.752223,-1.458744,8.103653,409.4541
2021-03-27 04:45:30,3.742587,-1.458744,8.090011,409.5086
2021-03-27 04:45:32,3.732888,-1.82343,8.103653,410.0271
2021-03-27 04:45:34,3.735878,-1.458744,8.103653,409.8088
2021-03-27 04:45:36,3.742587,-1.458744,8.117296,409.0448
2021-03-27 04:45:38,3.716557,-1.82343,8.130938,409.7542
2021-03-27 04:45:40,3.715534,-1.458744,8.158223,409.4268
2021-03-27 04:45:42,3.717517,-1.094058,8.130938,409.6451
2021-03-27 04:45:44,3.681847,-1.458744,8.130938,409.1539
2021-03-27 04:45:46,3.717517,-1.82343,8.117296,409.5905
2021-03-27 04:45:48,3.716557,-1.094058,8.117296,409.2085
2021-03-27 04:45:50,3.752223,-0.7293718,8.103653,409.4268
2021-03-27 04:45:52,3.716557,-1.82343,8.103653,409.2358
2021-03-27 04:45:54,3.681847,-1.82343,8.130938,409.6178
2021-03-27 04:45:56,3.715534,-1.458744,8.158223,409.8088
2021-03-27 04:45:58,3.751263,-1.458744,8.144581,408.8811
2021-03-27 04:46:00,3.751263,-1.458744,8.171866,408.6628
2021-03-27 04:46:02,3.768611,-1.09406,8.158229,409.154
2021-03-27 04:46:04,3.742581,-1.458746,8.185514,409.7542
2021-03-27 04:46:06,3.742581,-1.458746,8.185514,408.7174
2021-03-27 04:46:08,3.759934,-1.458746,8.185514,409.6178
2021-03-27 04:46:10,3.750298,-1.458746,8.158229,409.918
2021-03-27 04:46:12,3.733905,-1.458746,8.130943,408.2263
2021-03-27 04:46:14,3.705877,-1.823433,8.117302,410.0817
2021-03-27 04:46:16,3.706914,-1.458746,8.103659,408.6083
2021-03-27 04:46:18,3.698237,-1.823433,8.090016,408.8266
2021-03-27 04:46:20,3.716551,-2.188119,8.117302,410.4091
2021-03-27 04:46:22,3.714554,-1.458746,8.103659,409.727
2021-03-27 04:46:24,3.725228,-1.09406,8.103659,409.3177
2021-03-27 04:46:26,3.705877,-1.823433,8.090016,410.1908
2021-03-27 04:46:28,3.645133,-1.458746,8.076374,409.4541
2021-03-27 04:46:30,3.715591,-1.458746,8.103659,409.536
2021-03-27 04:46:32,3.672204,-2.188119,8.090016,409.0448
2021-03-27 04:46:34,3.689559,-1.458746,8.103659,409.2631
2021-03-27 04:46:36,3.698237,-1.458746,8.103659,408.8811
2021-03-27 04:46:38,3.708865,-1.458746,8.103659,408.8811
2021-03-27 04:46:40,3.69621,-1.458746,8.117302,410.0817
2021-03-27 04:46:42,3.706914,-1.458746,8.117302,409.2358
2021-03-27 04:46:44,3.687532,-2.188119,8.144587,409.7816
2021-03-27 04:46:46,3.741621,-1.823433,8.144587,408.9903
2021-03-27 04:46:48,3.732944,-1.823433,8.144587,409.154
2021-03-27 04:46:50,3.704887,-1.823433,8.158229,410.4637
2021-03-27 04:46:52,3.705877,-1.458746,8.158229,408.9903
2021-03-27 04:46:54,3.724268,-1.458746,8.130943,409.9998
2021-03-27 04:46:56,3.741621,-1.458746,8.117302,408.9357
2021-03-27 04:46:58,3.715591,-1.823433,8.117302,409.2631
2021-03-27 04:47:00,3.732944,-1.823433,8.103659,408.8266
2021-03-27 04:47:02,3.705877,-1.458746,8.103659,408.772
2021-03-27 04:47:04,3.714554,-1.458746,8.117302,409.3177
2021-03-27 04:47:06,3.724268,-1.09406,8.117302,410.1362
2021-03-27 04:47:08,3.75507,-1.823433,8.117302,410.3
2021-03-27 04:47:10,3.724268,-1.458746,8.130943,409.536
2021-03-27 04:47:12,3.750298,-1.823433,8.130943,409.4268
2021-03-27 04:47:14,3.801317,-1.458746,8.144587,409.0994
2021-03-27 04:47:16,3.793678,-1.458746,8.130943,409.6997
2021-03-27 04:47:18,3.782016,-1.458746,8.130943,409.345
2021-03-27 04:47:20,3.77529,-1.458746,8.117302,409.4268
2021-03-27 04:47:22,3.801317,-1.09406,8.117302,410.0271
2021-03-27 04:47:24,3.830331,-1.458746,8.130943,410.0271
2021-03-27 04:47:26,3.765624,-1.823433,8.130943,409.4814
2021-03-27 04:47:28,3.76765,-1.458746,8.130943,410.0271
2021-03-27 04:47:30,3.776326,-1.823433,8.144587,409.0175
2021-03-27 04:47:32,3.705877,-1.823433,8.144587,408.8266
2021-03-27 04:47:34,3.677894,-1.458746,8.144587,409.0448
2021-03-27 04:47:36,3.654849,-1.09406,8.117302,409.4814
2021-03-27 04:47:38,3.671167,-1.09406,8.103659,409.2904
2021-03-27 04:47:40,3.637492,-1.458746,8.117302,409.727
2021-03-27 04:47:42,3.626787,-1.823433,8.103659,410.1362
2021-03-27 04:47:44,3.671167,-1.458746,8.117302,409.5905
2021-03-27 04:47:46,3.714554,-1.458746,8.103659,409.6451
2021-03-27 04:47:48,3.714554,-1.458746,8.117302,409.4814
2021-03-27 04:47:50,3.69621,-1.823433,8.117302,409.6997
2021-03-27 04:47:52,3.670177,-1.09406,8.144587,410.6547
2021-03-27 04:47:54,3.688641,-1.458741,8.13095,408.9084
2021-03-27 04:47:56,3.68762,-1.458741,8.158235,409.3177
2021-03-27 04:47:58,3.660642,-1.458741,8.13095,409.9726
2021-03-27 04:48:00,3.643286,-1.458741,8.117307,409.9998
2021-03-27 04:48:02,3.652909,-1.094055,8.158235,408.6083
2021-03-27 04:48:04,3.697318,-1.823426,8.13095,409.536
2021-03-27 04:48:06,3.66932,-1.458741,8.13095,409.6451
2021-03-27 04:48:08,3.704975,-1.823426,8.117307,409.0722
2021-03-27 04:48:10,3.712707,-1.458741,8.13095,409.7543
2021-03-27 04:48:12,3.731006,-1.458741,8.13095,409.3177
2021-03-27 04:48:14,3.72335,-1.823426,8.103664,409.6451
2021-03-27 04:48:16,3.705996,-1.458741,8.103664,408.8266
2021-03-27 04:48:18,3.686675,-1.823426,8.117307,409.154
2021-03-27 04:48:20,3.731006,-1.823426,8.13095,408.9903
2021-03-27 04:48:22,3.773443,-1.458741,8.13095,409.3177
2021-03-27 04:48:24,3.791739,-1.094055,8.117307,409.0995
2021-03-27 04:48:26,3.807141,-1.458741,8.13095,409.3177
2021-03-27 04:48:28,3.842847,-1.458741,8.103664,409.1813
2021-03-27 04:48:30,3.852467,-1.458741,8.117307,408.4446
2021-03-27 04:48:32,3.914208,-1.458741,8.13095,409.7543
2021-03-27 04:48:34,3.921861,-1.458741,8.117307,409.7816
2021-03-27 04:48:36,3.912243,-1.458741,8.117307,409.8634
2021-03-27 04:48:38,3.921861,-1.458741,8.090022,408.5537
2021-03-27 04:48:40,3.88622,-1.458741,8.07638,409.8089
2021-03-27 04:48:42,3.878491,-1.458741,8.07638,409.536
2021-03-27 04:48:44,3.878491,-1.823426,8.062737,409.3723
2021-03-27 04:48:46,3.842847,-1.458741,8.062737,408.7175
2021-03-27 04:48:48,3.835117,-1.458741,8.062737,409.0995
2021-03-27 04:48:50,3.783064,-1.823426,8.090022,408.8266
2021-03-27 04:48:52,3.782119,-1.823426,8.103664,409.8634
2021-03-27 04:48:54,3.703024,-1.823426,8.117307,408.9903
2021-03-27 04:48:56,3.738738,-0.7293703,8.117307,409.154
2021-03-27 04:48:58,3.721384,-2.188111,8.13095,409.154
2021-03-27 04:49:00,3.711702,-1.458741,8.144592,408.8266
2021-03-27 04:49:02,3.675972,-1.458741,8.144592,408.6629
2021-03-27 04:49:04,3.737732,-1.823426,8.144592,408.39
2021-03-27 04:49:06,3.757035,-1.458741,8.158235,408.8539
2021-03-27 04:49:08,3.746409,-1.823426,8.158235,408.963
2021-03-27 04:49:10,3.816822,-1.458741,8.158235,409.6997
2021-03-27 04:49:12,3.817766,-1.094055,8.158235,408.7175
2021-03-27 04:49:14,3.799471,-1.094055,8.171877,408.7993
2021-03-27 04:49:16,3.808146,-1.458741,8.171877,408.8266
2021-03-27 04:49:18,3.797445,-1.458741,8.158235,408.3355
2021-03-27 04:49:20,3.860197,-1.458741,8.171877,408.8266
2021-03-27 04:49:22,3.825497,-1.823426,8.185519,409.2086
2021-03-27 04:49:24,3.833167,-1.458741,8.185519,409.3177
2021-03-27 04:49:26,3.861142,-1.458741,8.185519,409.4269
2021-03-27 04:49:28,3.859192,-1.458741,8.185519,410.5728
2021-03-27 04:49:30,3.876541,-1.823426,8.199162,408.8812
2021-03-27 04:49:32,3.912243,-1.458741,8.185519,408.0081
2021-03-27 04:49:34,3.903569,-1.094055,8.199162,410.0272
2021-03-27 04:49:36,3.903569,-1.823426,8.199162,407.8443
2021-03-27 04:49:38,3.902563,-1.458741,8.185519,409.8089
2021-03-27 04:49:40,3.92959,-1.823426,8.185519,408.5537
2021-03-27 04:49:42,3.902563,-1.094055,8.158235,409.3177
2021-03-27 04:49:44,3.88622,-1.458741,8.144592,408.5537
2021-03-27 04:49:46,3.832205,-1.094055,8.130954,408.2264
2021-03-27 04:49:48,3.825525,-1.45874,8.117311,408.2809
2021-03-27 04:49:50,3.780152,-1.823425,8.144596,409.2632
2021-03-27 04:49:52,3.772466,-1.823425,8.144596,409.345
2021-03-27 04:49:54,3.780152,-1.45874,8.144596,409.7816
2021-03-27 04:49:56,3.7628,-1.094055,8.158239,408.3355
2021-03-27 04:49:58,3.789818,-1.094055,8.171882,408.4174
2021-03-27 04:50:00,3.826468,-1.45874,8.185524,409.0449
2021-03-27 04:50:02,3.789818,-1.45874,8.185524,408.3628
2021-03-27 04:50:04,3.7628,-1.45874,8.212809,409.4815
2021-03-27 04:50:06,3.772466,-1.094055,8.185524,408.5538
2021-03-27 04:50:08,3.789818,-1.45874,8.199166,408.963
2021-03-27 04:50:10,3.7628,-1.823425,8.171882,408.6629
2021-03-27 04:50:12,3.76379,-1.45874,8.185524,409.0449
2021-03-27 04:50:14,3.720407,-1.45874,8.158239,408.8539
2021-03-27 04:50:16,3.719416,-1.094055,8.130954,408.9358
2021-03-27 04:50:18,3.718426,-1.823425,8.158239,409.2086
2021-03-27 04:50:20,3.755113,-1.094055,8.171882,409.1541
2021-03-27 04:50:22,3.756119,-1.094055,8.171882,408.7175
2021-03-27 04:50:24,3.728093,-1.45874,8.185524,408.3355
2021-03-27 04:50:26,3.745447,-1.45874,8.212809,408.8812
2021-03-27 04:50:28,3.727103,-1.823425,8.226451,408.7175
2021-03-27 04:50:30,3.745447,-1.45874,8.212809,408.7721
2021-03-27 04:50:32,3.73677,-1.45874,8.240094,408.8539
2021-03-27 04:50:34,3.7628,-1.094055,8.212809,409.3177
2021-03-27 04:50:36,3.745447,-1.823425,8.212809,408.8266
2021-03-27 04:50:38,3.73677,-1.823425,8.240094,409.8089
2021-03-27 04:50:40,3.718426,-1.45874,8.212809,409.6998
2021-03-27 04:50:42,3.73677,-1.45874,8.185524,408.9904
2021-03-27 04:50:44,3.727103,-1.094055,8.185524,407.9535
2021-03-27 04:50:46,3.73578,-1.45874,8.199166,408.6083
2021-03-27 04:50:48,3.772466,-1.45874,8.158239,409.2905
2021-03-27 04:50:50,3.754123,-1.823425,8.171882,408.3901
2021-03-27 04:50:52,3.728093,-1.45874,8.185524,409.6452
2021-03-27 04:50:54,3.808174,-1.45874,8.171882,409.3177
2021-03-27 04:50:56,3.831215,-1.094055,8.158239,409.1268
2021-03-27 04:50:58,3.85724,-1.45874,8.144596,409.1813
2021-03-27 04:51:00,3.813864,-1.823425,8.158239,408.0081
2021-03-27 04:51:02,3.82254,-1.823425,8.158239,408.9358
2021-03-27 04:51:04,3.85823,-2.18811,8.158239,409.2632
2021-03-27 04:51:06,3.85823,-1.823425,8.185524,409.4269
2021-03-27 04:51:08,3.875579,-1.094055,8.158239,408.2809
2021-03-27 04:51:10,3.884254,-1.094055,8.144596,409.5906
2021-03-27 04:51:12,3.893918,-1.45874,8.158239,409.4815
2021-03-27 04:51:14,3.894923,-1.823425,8.158239,408.4992
2021-03-27 04:51:16,3.883264,-1.45874,8.158239,409.0995
2021-03-27 04:51:18,3.849555,-1.45874,8.199166,409.2086
2021-03-27 04:51:20,3.85823,-1.45874,8.185524,409.0722
2021-03-27 04:51:22,3.821535,-1.823425,8.185524,408.4992
2021-03-27 04:51:24,3.76181,-1.45874,8.185524,408.4992
2021-03-27 04:51:26,3.753133,-1.45874,8.212809,408.5811
2021-03-27 04:51:28,3.724135,-1.45874,8.199166,409.4815
2021-03-27 04:51:30,3.759816,-1.45874,8.212809,409.3996
2021-03-27 04:51:32,3.76379,-2.18811,8.199166,408.5811
2021-03-27 04:51:34,3.752128,-1.823425,8.226451,408.8812
2021-03-27 04:51:36,3.76181,-1.094055,8.158239,408.5811
2021-03-27 04:51:38,3.770576,-1.458732,8.158241,408.6084
2021-03-27 04:51:40,3.779252,-1.458732,8.158241,408.9904
2021-03-27 04:51:42,3.752188,-1.458732,8.158241,409.0449
2021-03-27 04:51:44,3.73686,-1.458732,8.158241,409.2086
2021-03-27 04:51:46,3.734835,-1.458732,8.158241,408.9358
2021-03-27 04:51:48,3.717482,-1.458732,8.158241,409.4269
2021-03-27 04:51:50,3.718517,-1.094049,8.185527,408.2809
2021-03-27 04:51:52,3.681829,-1.094049,8.212812,408.9358
2021-03-27 04:51:54,3.683808,-1.458732,8.212812,408.5265
2021-03-27 04:51:56,3.701163,-1.823416,8.212812,410.2455
2021-03-27 04:51:58,3.726158,-1.458732,8.212812,409.6998
2021-03-27 04:52:00,3.735871,-0.7293662,8.199169,409.9181
2021-03-27 04:52:02,3.69145,-1.823416,8.212812,409.6998
2021-03-27 04:52:04,3.70984,-1.458732,8.171884,409.6998
2021-03-27 04:52:06,3.695307,-1.094049,8.185527,409.6452
2021-03-27 04:52:08,3.708804,-1.458732,8.185527,409.4269
2021-03-27 04:52:10,3.666453,-1.458732,8.158241,410.1364
2021-03-27 04:52:12,3.640419,-1.823416,8.158241,409.9726
2021-03-27 04:52:14,3.630705,-1.458732,8.144599,408.4447
2021-03-27 04:52:16,3.690507,-1.823416,8.158241,408.5811
2021-03-27 04:52:18,3.664474,-1.823416,8.158241,410.0818
2021-03-27 04:52:20,3.665417,-1.094049,8.144599,408.8267
2021-03-27 04:52:22,3.692486,-1.823416,8.117313,409.0995
2021-03-27 04:52:24,3.68663,-1.458732,8.117313,409.8908
2021-03-27 04:52:26,3.621083,-1.458732,8.130957,408.9085
2021-03-27 04:52:28,3.655796,-1.458732,8.130957,410.1364
2021-03-27 04:52:30,3.655796,-1.823416,8.130957,409.9726
2021-03-27 04:52:32,3.656739,-1.458732,8.144599,410.1909
2021-03-27 04:52:34,3.69145,-1.458732,8.130957,409.4269
2021-03-27 04:52:36,3.665417,-1.094049,8.130957,409.2632
2021-03-27 04:52:38,3.719507,-1.458732,8.144599,409.5088
2021-03-27 04:52:40,3.646097,-1.458732,8.158241,409.9999
2021-03-27 04:52:42,3.637419,-1.458732,8.158241,409.5906
2021-03-27 04:52:44,3.654775,-1.458732,8.130957,409.3178
2021-03-27 04:52:46,3.629762,-1.823416,8.158241,409.3178
