timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-24 06:54:38,12.49012,43.76442,12.61514,400.0787
2021-03-24 06:54:40,12.52548,43.03502,12.61514,401.0606
2021-03-24 06:54:42,12.50719,43.76442,12.6015,400.5424
2021-03-24 06:54:44,12.51111,42.67031,12.6015,400.406
2021-03-24 06:54:46,12.44042,41.9409,12.6015,400.5696
2021-03-24 06:54:48,12.45868,41.9409,12.57422,399.7787
2021-03-24 06:54:50,12.45015,41.5762,12.6015,400.9515
2021-03-24 06:54:52,12.44745,40.84679,12.57422,399.7514
2021-03-24 06:54:54,12.43892,41.21149,12.58786,400.6242
2021-03-24 06:54:56,12.46574,40.48209,12.57422,399.6968
2021-03-24 06:54:58,12.48159,41.5762,12.56058,400.2423
2021-03-24 06:55:00,12.48281,42.67031,12.54694,400.8424
2021-03-24 06:55:02,12.51573,42.67031,12.54694,400.9515
2021-03-24 06:55:04,12.53401,43.03502,12.54694,400.406
2021-03-24 06:55:06,12.51695,43.76442,12.53331,400.706
2021-03-24 06:55:08,12.50841,43.76442,12.54694,400.0787
2021-03-24 06:55:10,12.51695,43.76442,12.53331,400.7878
2021-03-24 06:55:12,12.49012,43.39972,12.54694,401.3061
2021-03-24 06:55:14,12.50841,43.39972,12.51967,400.5151
2021-03-24 06:55:16,12.49988,43.03502,12.51967,400.4605
2021-03-24 06:55:18,12.47306,43.03502,12.53331,399.8332
2021-03-24 06:55:20,12.50841,43.39972,12.51967,401.2243
2021-03-24 06:55:22,12.45846,44.49413,12.5188,401.5753
2021-03-24 06:55:24,12.44874,44.12943,12.50517,400.8389
2021-03-24 06:55:26,12.4146,44.49413,12.5188,400.1298
2021-03-24 06:55:28,12.40484,44.12943,12.5188,400.9753
2021-03-24 06:55:30,12.40606,44.12943,12.5188,401.0298
2021-03-24 06:55:32,12.467,44.49413,12.5188,400.4025
2021-03-24 06:55:34,12.48406,44.85884,12.53244,399.1479
2021-03-24 06:55:36,12.467,44.12943,12.50517,401.1116
2021-03-24 06:55:38,12.48406,44.49413,12.50517,400.1843
2021-03-24 06:55:40,12.48406,45.58825,12.50517,400.7298
2021-03-24 06:55:42,12.48431,45.22355,12.47789,400.948
2021-03-24 06:55:44,12.47462,44.85884,12.49153,401.6026
2021-03-24 06:55:46,12.47434,45.58825,12.50517,400.4843
2021-03-24 06:55:48,12.41726,45.22355,12.5188,400.1843
2021-03-24 06:55:50,12.41579,45.22355,12.49153,400.757
2021-03-24 06:55:52,12.36216,45.95296,12.47789,399.9661
2021-03-24 06:55:54,12.361,45.95296,12.46425,400.757
2021-03-24 06:55:56,12.44287,45.22355,12.46425,400.757
2021-03-24 06:55:58,12.45605,46.31766,12.45062,399.9661
2021-03-24 06:56:00,12.45727,45.95296,12.46425,401.1935
2021-03-24 06:56:02,12.48406,47.04707,12.45062,400.8389
2021-03-24 06:56:04,12.47434,46.31766,12.43698,400.5661
2021-03-24 06:56:06,12.467,45.58825,12.43698,401.3844
2021-03-24 06:56:08,12.48287,45.58825,12.43698,400.1298
2021-03-24 06:56:10,12.45727,45.58825,12.42334,400.9753
2021-03-24 06:56:12,12.4402,45.22355,12.42334,400.8389
2021-03-24 06:56:14,12.44993,45.22355,12.40971,400.348
2021-03-24 06:56:16,12.48526,44.12943,12.39607,400.4298
2021-03-24 06:56:18,12.4926,44.12943,12.39607,400.1843
2021-03-24 06:56:20,12.46581,43.76472,12.38243,401.1662
2021-03-24 06:56:22,12.45846,43.40001,12.38243,401.2753
2021-03-24 06:56:24,12.44139,43.03531,12.38243,401.3844
2021-03-24 06:56:26,12.41579,43.40001,12.38243,401.1389
2021-03-24 06:56:28,12.39753,42.30589,12.39607,400.948
2021-03-24 06:56:30,12.40606,42.30589,12.35516,401.4935
2021-03-24 06:56:32,12.38899,42.30589,12.40971,400.8934
2021-03-24 06:56:34,12.42313,42.30589,12.38243,400.0207
2021-03-24 06:56:36,12.4402,43.40001,12.38243,400.7025
2021-03-24 06:56:38,12.4146,43.40001,12.40971,400.6479
2021-03-24 06:56:40,12.44139,43.40001,12.38243,398.6842
2021-03-24 06:56:42,12.43405,43.03531,12.38243,400.8934
2021-03-24 06:56:44,12.43286,44.12943,12.35516,399.8025
2021-03-24 06:56:46,12.4402,43.03531,12.34152,401.1389
2021-03-24 06:56:48,12.44258,42.30589,12.35516,400.1025
2021-03-24 06:56:50,12.44378,42.6706,12.35516,400.8389
2021-03-24 06:56:52,12.42552,42.6706,12.34152,399.8843
2021-03-24 06:56:54,12.43405,41.94119,12.32788,400.4025
2021-03-24 06:56:56,12.44287,41.57648,12.32788,400.9753
2021-03-24 06:56:58,12.44258,42.30589,12.32788,399.6934
2021-03-24 06:57:00,12.41726,41.94119,12.32788,400.2934
2021-03-24 06:57:02,12.43405,41.94119,12.34152,401.0571
2021-03-24 06:57:04,12.40725,42.6706,12.34152,400.0479
2021-03-24 06:57:06,12.44139,42.30589,12.31425,401.0025
2021-03-24 06:57:08,12.43286,42.30589,12.30061,400.948
2021-03-24 06:57:10,12.44139,42.30589,12.31425,400.5661
2021-03-24 06:57:12,12.467,43.40001,12.28697,400.5661
2021-03-24 06:57:14,12.48751,42.30607,12.28797,400.8976
2021-03-24 06:57:16,12.47691,43.03548,12.26069,400.4066
2021-03-24 06:57:18,12.52046,43.03548,12.27433,401.0067
2021-03-24 06:57:20,12.4242,41.21194,12.26069,400.8976
2021-03-24 06:57:22,12.45097,41.57666,12.27433,400.2975
2021-03-24 06:57:24,12.44127,42.30607,12.26069,401.143
2021-03-24 06:57:26,12.36561,42.30607,12.26069,401.2249
2021-03-24 06:57:28,12.38269,42.30607,12.28797,401.2794
2021-03-24 06:57:30,12.39976,44.85902,12.28797,400.5157
2021-03-24 06:57:32,12.42536,44.1296,12.27433,400.5157
2021-03-24 06:57:34,12.43512,44.1296,12.32888,401.4977
2021-03-24 06:57:36,12.41683,43.40019,12.28797,401.2794
2021-03-24 06:57:38,12.43512,42.67078,12.28797,401.2521
2021-03-24 06:57:40,12.40829,43.03548,12.27433,400.2975
2021-03-24 06:57:42,12.4339,43.7649,12.26069,400.1338
2021-03-24 06:57:44,12.39006,44.1296,12.24705,401.2249
2021-03-24 06:57:46,12.40951,44.1296,12.24705,401.1158
2021-03-24 06:57:48,12.40829,44.1296,12.23342,400.2975
2021-03-24 06:57:50,12.44365,44.49431,12.24705,400.9794
2021-03-24 06:57:52,12.4242,44.85902,12.24705,401.9068
2021-03-24 06:57:54,12.45219,45.22373,12.26069,400.5157
2021-03-24 06:57:56,12.50697,45.22373,12.24705,401.4431
2021-03-24 06:57:58,12.44243,45.95314,12.26069,400.3793
2021-03-24 06:58:00,12.44243,45.58844,12.24705,401.4977
2021-03-24 06:58:02,12.39122,45.95314,12.27433,401.4431
2021-03-24 06:58:04,12.41805,46.31785,12.23342,401.3885
2021-03-24 06:58:06,12.45338,45.95314,12.23342,399.9974
2021-03-24 06:58:08,12.41099,45.22373,12.21978,401.4704
2021-03-24 06:58:10,12.41683,46.31785,12.17887,400.9521
2021-03-24 06:58:12,12.46191,45.95314,12.20614,400.543
2021-03-24 06:58:14,12.43631,45.95314,12.17887,400.2975
2021-03-24 06:58:16,12.44365,46.31785,12.1925,400.5975
2021-03-24 06:58:18,12.40829,47.04727,12.23342,401.2249
2021-03-24 06:58:20,12.45338,47.41197,12.24705,401.2794
2021-03-24 06:58:22,12.40863,46.68256,12.24705,401.6886
2021-03-24 06:58:24,12.41805,47.04727,12.21978,401.0067
2021-03-24 06:58:26,12.39363,47.41197,12.1925,400.5703
2021-03-24 06:58:28,12.3851,46.31785,12.20614,401.4704
2021-03-24 06:58:30,12.39156,47.77668,12.21978,401.334
2021-03-24 06:58:32,12.43512,47.41197,12.21978,401.3067
2021-03-24 06:58:34,12.4339,47.77668,12.20614,401.4158
2021-03-24 06:58:36,12.40951,48.14139,12.20614,401.1703
2021-03-24 06:58:38,12.40098,48.14139,12.20614,400.1065
2021-03-24 06:58:40,12.37537,48.14139,12.20614,400.5157
2021-03-24 06:58:42,12.38391,48.5061,12.1925,401.0885
2021-03-24 06:58:44,12.38391,48.8708,12.17887,400.7066
2021-03-24 06:58:46,12.43631,49.23551,12.20614,400.7339
2021-03-24 06:58:48,12.39392,50.32964,12.1925,400.5157
2021-03-24 06:58:50,12.43512,50.69434,12.16523,400.4339
2021-03-24 06:58:52,12.43512,49.96492,12.13795,400.6248
2021-03-24 06:58:54,12.41924,51.05905,12.16523,400.7339
2021-03-24 06:58:56,12.41805,50.69434,12.16523,401.2249
2021-03-24 06:58:58,12.40951,50.69434,12.17887,400.1611
2021-03-24 06:59:00,12.40098,51.05905,12.16523,401.2249
2021-03-24 06:59:02,12.38391,51.42376,12.13795,400.4066
2021-03-24 06:59:04,12.40098,51.78846,12.16523,401.334
2021-03-24 06:59:06,12.42646,52.15364,12.15155,399.8063
2021-03-24 06:59:08,12.45206,52.88306,12.17882,399.479
2021-03-24 06:59:10,12.43499,53.24777,12.17882,400.7065
2021-03-24 06:59:12,12.46182,53.97719,12.16518,400.8428
2021-03-24 06:59:14,12.42646,55.07132,12.15155,401.6884
2021-03-24 06:59:16,12.46913,56.16546,12.13791,400.8974
2021-03-24 06:59:18,12.47151,56.53017,12.16518,400.5155
2021-03-24 06:59:20,12.48858,57.25959,12.16518,400.7337
2021-03-24 06:59:22,12.47766,57.98901,12.15155,401.4156
2021-03-24 06:59:24,12.44381,57.6243,12.16518,401.1702
2021-03-24 06:59:26,12.45328,58.35372,12.16518,400.6246
2021-03-24 06:59:28,12.46182,58.35372,12.15155,400.8428
2021-03-24 06:59:30,12.48742,59.81256,12.16518,400.2155
2021-03-24 06:59:32,12.53009,59.81256,12.13791,400.7883
2021-03-24 06:59:34,12.53009,60.17727,12.12427,400.3246
2021-03-24 06:59:36,12.52155,59.81256,12.16518,400.461
2021-03-24 06:59:38,12.53303,60.17727,12.16518,401.061
2021-03-24 06:59:40,12.52272,60.54198,12.13791,399.5336
2021-03-24 06:59:42,12.5218,60.17727,12.17882,400.4064
2021-03-24 06:59:44,12.54831,60.54198,12.16518,401.1702
2021-03-24 06:59:46,12.53978,60.54198,12.19246,399.7245
2021-03-24 06:59:48,12.53862,62.00082,12.19246,400.2973
2021-03-24 06:59:50,12.54593,62.36554,12.19246,400.8974
2021-03-24 06:59:52,12.54715,62.36554,12.16518,399.97
2021-03-24 06:59:54,12.56804,62.36554,12.13791,400.461
2021-03-24 06:59:56,12.50449,62.00082,12.17882,401.1156
2021-03-24 06:59:58,12.53009,62.73025,12.19246,400.3246
2021-03-24 07:00:00,12.50449,62.73025,12.19246,400.7065
2021-03-24 07:00:02,12.49712,63.09496,12.16518,399.3699
2021-03-24 07:00:04,12.52033,63.09496,12.19246,400.5155
2021-03-24 07:00:06,12.51302,63.45967,12.2061,400.1882
2021-03-24 07:00:08,12.53978,63.45967,12.19246,400.8428
2021-03-24 07:00:10,12.54715,64.18909,12.2061,400.0245
2021-03-24 07:00:12,12.52155,64.18909,12.17882,399.9154
2021-03-24 07:00:14,12.56422,64.18909,12.2061,400.8156
2021-03-24 07:00:16,12.54715,63.82438,12.21974,399.479
2021-03-24 07:00:18,12.57275,65.28323,12.17882,399.479
2021-03-24 07:00:20,12.61162,64.5538,12.2061,401.7702
2021-03-24 07:00:26,12.57391,64.91851,12.19246,400.3519
2021-03-24 07:00:28,12.53862,63.82438,12.24701,400.3519
2021-03-24 07:00:30,12.52155,63.82438,12.23337,399.2336
2021-03-24 07:00:32,12.54831,64.18909,12.21974,401.1156
2021-03-24 07:00:34,12.58511,66.01265,12.21974,399.8609
2021-03-24 07:00:36,12.57275,65.64793,12.21974,400.8701
2021-03-24 07:00:38,12.62541,66.74207,12.17882,399.7791
2021-03-24 07:00:40,12.59217,66.74207,12.17882,400.4337
2021-03-24 07:00:42,12.58364,66.37736,12.19246,400.2155
2021-03-24 07:00:44,12.5374,66.74207,12.21974,399.9427
2021-03-24 07:00:46,12.56657,67.10678,12.17882,400.5974
2021-03-24 07:00:48,12.55217,67.10678,12.21974,399.2336
2021-03-24 07:00:50,12.58245,66.74207,12.19246,400.6792
2021-03-24 07:00:52,12.56569,67.8362,12.2061,401.1702
2021-03-24 07:00:54,12.60688,68.20091,12.2061,399.3699
2021-03-24 07:00:56,12.60804,68.20091,12.21974,399.7518
2021-03-24 07:00:58,12.60914,68.93068,12.20607,400.2426
2021-03-24 07:01:00,12.59944,68.56596,12.17879,400.2426
2021-03-24 07:01:02,12.56563,69.29539,12.20607,400.4881
2021-03-24 07:01:04,12.60061,69.6601,12.19243,399.5334
2021-03-24 07:01:06,12.57532,70.02481,12.19243,399.8607
2021-03-24 07:01:08,12.57648,70.02481,12.2197,399.6425
2021-03-24 07:01:10,12.57416,70.38953,12.20607,400.4608
2021-03-24 07:01:12,12.62504,71.11895,12.19243,399.9153
2021-03-24 07:01:14,12.62742,71.48366,12.2197,400.7609
2021-03-24 07:01:16,12.6362,71.11895,12.24698,399.6971
2021-03-24 07:01:18,12.67739,71.48366,12.2197,400.7609
2021-03-24 07:01:20,12.66769,71.11895,12.24698,400.5427
2021-03-24 07:01:22,12.62504,71.48366,12.2197,399.4243
2021-03-24 07:01:24,12.62388,70.75423,12.2197,400.0244
2021-03-24 07:01:26,12.65063,72.5778,12.2197,399.9153
2021-03-24 07:01:28,12.67861,71.48366,12.2197,400.8972
2021-03-24 07:01:30,12.62504,70.38953,12.26062,399.5607
2021-03-24 07:01:32,12.6262,70.02481,12.24698,400.1881
2021-03-24 07:01:34,12.62504,69.6601,12.24698,401.0063
2021-03-24 07:01:36,12.60798,70.75423,12.24698,400.7063
2021-03-24 07:01:38,12.64326,70.75423,12.26062,400.1608
2021-03-24 07:01:40,12.64094,70.75423,12.26062,400.3517
2021-03-24 07:01:42,12.61651,71.48366,12.26062,400.079
2021-03-24 07:01:44,12.63357,70.75423,12.27426,400.3517
2021-03-24 07:01:46,12.63357,71.11895,12.28789,400.1062
2021-03-24 07:01:48,12.61942,71.11895,12.28789,400.1608
2021-03-24 07:01:50,12.5927,70.75423,12.27426,400.5154
2021-03-24 07:01:52,12.61061,71.11895,12.26062,399.2061
2021-03-24 07:01:54,12.61651,71.84838,12.28789,399.588
2021-03-24 07:01:56,12.65326,71.11895,12.26062,400.8972
2021-03-24 07:01:58,12.63357,70.75423,12.26062,399.8607
2021-03-24 07:02:00,12.60914,72.5778,12.24698,399.4789
2021-03-24 07:02:02,12.6421,72.21309,12.24698,401.0609
2021-03-24 07:02:04,12.6262,72.94251,12.2197,400.87
2021-03-24 07:02:06,12.59828,73.67194,12.27426,400.4063
2021-03-24 07:02:08,12.59944,73.30723,12.23334,399.7789
2021-03-24 07:02:10,12.63473,72.94251,12.24698,400.5154
2021-03-24 07:02:12,12.67739,74.40137,12.24698,400.0244
2021-03-24 07:02:14,12.72151,72.94251,12.24698,400.0244
2021-03-24 07:02:16,12.71273,73.67194,12.27426,399.3698
2021-03-24 07:02:18,12.73004,74.03665,12.24698,400.0244
2021-03-24 07:02:20,12.71035,79.50734,12.23334,399.6698
2021-03-24 07:02:22,12.6421,75.86021,12.24698,400.0517
2021-03-24 07:02:24,12.61767,73.30723,12.23334,400.0517
2021-03-24 07:02:26,12.64449,76.22492,12.24698,399.9971
2021-03-24 07:02:28,12.64474,74.76608,12.26062,400.1062
2021-03-24 07:02:30,12.66274,74.40137,12.26062,400.5699
2021-03-24 07:02:32,12.71273,75.4955,12.24698,400.1881
2021-03-24 07:02:34,12.69445,75.13079,12.23334,399.9153
2021-03-24 07:02:36,12.70686,74.40137,12.26062,400.4608
2021-03-24 07:02:38,12.73477,76.58964,12.2197,399.7789
2021-03-24 07:02:40,12.68234,78.04849,12.2197,400.4608
2021-03-24 07:02:42,12.71392,76.95435,12.19243,400.9518
2021-03-24 07:02:44,12.74563,76.58964,12.17879,400.3245
2021-03-24 07:02:46,12.73832,76.58964,12.19243,400.87
2021-03-24 07:02:48,12.71298,76.95435,12.19243,400.2426
2021-03-24 07:02:50,12.76262,76.58981,12.1924,400.4607
2021-03-24 07:02:52,12.71881,76.58981,12.16513,399.7516
2021-03-24 07:02:54,12.71765,76.95452,12.16513,399.8607
2021-03-24 07:02:56,12.74706,77.31924,12.17876,400.2971
2021-03-24 07:02:58,12.72389,76.95452,12.21968,400.488
2021-03-24 07:03:00,12.69322,77.31924,12.1924,399.5606
2021-03-24 07:03:02,12.77623,77.31924,12.1924,399.206
2021-03-24 07:03:04,12.80031,76.95452,12.17876,400.4607
2021-03-24 07:03:06,12.73437,76.22509,12.20604,399.6424
2021-03-24 07:03:08,12.75409,76.58981,12.20604,399.8607
2021-03-24 07:03:10,12.76384,76.95452,12.24695,400.188
2021-03-24 07:03:12,12.7285,76.22509,12.24695,400.3516
2021-03-24 07:03:14,12.76384,76.58981,12.21968,400.4607
2021-03-24 07:03:16,12.74678,76.95452,12.20604,401.0062
2021-03-24 07:03:18,12.69322,77.68394,12.17876,401.3063
2021-03-24 07:03:20,12.73825,77.68394,12.21968,399.5333
2021-03-24 07:03:22,12.73092,77.68394,12.1924,400.6517
2021-03-24 07:03:24,12.72031,77.68394,12.17876,400.5425
2021-03-24 07:03:26,12.72972,78.04867,12.1924,400.6517
2021-03-24 07:03:28,12.72972,78.41338,12.23332,400.4334
2021-03-24 07:03:30,12.76503,78.77809,12.21968,399.6697
2021-03-24 07:03:32,12.7809,78.77809,12.21968,400.2971
2021-03-24 07:03:34,12.73001,79.1428,12.21968,400.1334
2021-03-24 07:03:36,12.79062,79.50751,12.20604,399.8061
2021-03-24 07:03:38,12.76412,79.1428,12.21968,400.0789
2021-03-24 07:03:40,12.80884,79.1428,12.21968,399.4788
2021-03-24 07:03:42,12.77968,80.96637,12.20604,399.9698
2021-03-24 07:03:44,12.76999,81.33109,12.20604,400.8699
2021-03-24 07:03:46,12.7809,81.69579,12.20604,399.997
2021-03-24 07:03:48,12.76848,82.78994,12.1924,399.7516
2021-03-24 07:03:50,12.79824,84.6135,12.1924,400.0243
2021-03-24 07:03:52,12.82116,84.24879,12.17876,399.4788
2021-03-24 07:03:54,12.81501,83.88408,12.1924,399.5606
2021-03-24 07:03:56,12.81501,83.15465,12.1924,399.8607
2021-03-24 07:03:58,12.83085,84.97821,12.1924,399.9425
2021-03-24 07:04:00,12.83207,86.07236,12.21968,399.3697
2021-03-24 07:04:02,12.82354,84.97821,12.23332,400.1334
2021-03-24 07:04:04,12.79558,84.97821,12.23332,399.4242
2021-03-24 07:04:06,12.84179,85.34293,12.21968,399.9425
2021-03-24 07:04:08,12.83207,85.34293,12.21968,400.1334
2021-03-24 07:04:10,12.81771,83.88408,12.23332,399.6424
2021-03-24 07:04:12,12.84417,84.6135,12.21968,399.8879
2021-03-24 07:04:14,12.80181,84.6135,12.21968,400.2425
2021-03-24 07:04:16,12.73703,82.06051,12.21968,399.5333
2021-03-24 07:04:18,12.76528,85.34293,12.20604,399.0969
2021-03-24 07:04:20,12.78209,84.24879,12.21968,400.5153
2021-03-24 07:04:22,12.76384,83.51936,12.21968,398.7696
2021-03-24 07:04:24,12.77852,83.51936,12.21968,400.3516
2021-03-24 07:04:26,12.79558,83.15465,12.21968,399.4242
2021-03-24 07:04:28,12.82354,83.15465,12.24695,399.7516
2021-03-24 07:04:30,12.79673,83.15465,12.23332,400.7607
2021-03-24 07:04:32,12.80768,82.06051,12.1924,399.5333
2021-03-24 07:04:34,12.79824,81.69579,12.20604,399.7516
2021-03-24 07:04:36,12.81147,82.78994,12.1924,399.5606
2021-03-24 07:04:38,12.8479,83.15465,12.17876,399.4242
2021-03-24 07:04:40,12.86762,83.51936,12.17876,400.7335
2021-03-24 07:04:42,12.83812,82.0611,12.17957,399.3184
2021-03-24 07:04:44,12.81614,82.79052,12.16593,399.182
2021-03-24 07:04:46,12.8332,80.23752,12.1523,399.8094
2021-03-24 07:04:48,12.80789,79.50808,12.1523,400.8187
2021-03-24 07:04:50,12.84316,82.0611,12.13866,398.7729
2021-03-24 07:04:52,12.8332,79.50808,12.12502,399.7276
2021-03-24 07:04:54,12.80642,80.60223,12.13866,400.164
2021-03-24 07:04:56,12.8067,80.60223,12.1523,400.1367
2021-03-24 07:04:58,12.832,80.23752,12.13866,400.7641
2021-03-24 07:05:00,12.80642,77.6845,12.13866,400.1913
2021-03-24 07:05:02,12.7935,79.8728,12.12502,399.7821
2021-03-24 07:05:04,12.84053,80.60223,12.09774,399.7821
2021-03-24 07:05:06,12.8858,81.33166,12.09774,400.0822
2021-03-24 07:05:08,12.91966,80.60223,12.09774,399.7003
2021-03-24 07:05:10,12.88555,79.8728,12.0841,399.4275
2021-03-24 07:05:12,12.85759,79.50808,12.05682,400.0549
2021-03-24 07:05:14,12.86611,79.8728,12.05682,399.5912
2021-03-24 07:05:16,12.8332,79.14336,12.07046,399.1002
2021-03-24 07:05:18,12.86731,78.41393,12.04318,399.9185
2021-03-24 07:05:20,12.90142,78.77865,12.05682,400.1367
2021-03-24 07:05:22,12.91728,78.41393,12.04318,399.0183
2021-03-24 07:05:24,12.91609,79.50808,12.01591,400.1913
2021-03-24 07:05:26,12.90022,79.14336,12.02954,399.8094
2021-03-24 07:05:28,12.8917,79.14336,12.04318,400.0822
2021-03-24 07:05:30,12.85878,79.14336,12.04318,400.0004
2021-03-24 07:05:32,12.90142,79.14336,12.04318,399.7549
2021-03-24 07:05:34,12.90875,78.77865,12.04318,399.9458
2021-03-24 07:05:36,12.91728,78.77865,12.04318,399.2911
2021-03-24 07:05:38,12.91113,79.14336,12.05682,398.9365
2021-03-24 07:05:40,12.88436,79.14336,12.04318,399.673
2021-03-24 07:05:42,12.90261,79.14336,12.04318,400.3004
2021-03-24 07:05:44,12.91728,79.14336,12.04318,400.2731
2021-03-24 07:05:46,12.89552,80.60223,12.04318,399.6458
2021-03-24 07:05:48,12.89583,80.96694,12.02954,400.2458
2021-03-24 07:05:50,12.90994,79.50808,12.04318,399.5912
2021-03-24 07:05:52,12.90142,79.50808,12.05682,399.4002
2021-03-24 07:05:54,12.90261,80.60223,12.04318,400.2186
2021-03-24 07:05:56,12.88555,80.60223,12.05682,399.673
2021-03-24 07:05:58,12.90142,80.23752,12.00227,399.2093
2021-03-24 07:06:00,12.90022,79.50808,12.04318,398.8001
2021-03-24 07:06:02,12.90994,80.23752,12.04318,400.6823
2021-03-24 07:06:04,12.95496,81.33166,12.04318,399.5366
2021-03-24 07:06:06,12.94549,80.96694,12.02954,399.7003
2021-03-24 07:06:08,12.96229,79.14336,12.04318,399.9731
2021-03-24 07:06:10,12.9258,80.23752,11.98863,399.7549
2021-03-24 07:06:12,12.99758,83.15524,12.00227,399.5366
2021-03-24 07:06:14,12.93433,83.15524,11.94771,399.0456
2021-03-24 07:06:16,12.96254,81.69637,11.94771,398.8274
2021-03-24 07:06:18,12.90142,80.60223,11.96135,400.3004
2021-03-24 07:06:20,12.89408,79.8728,11.97499,399.5639
2021-03-24 07:06:22,12.87847,83.15524,11.96135,399.8912
2021-03-24 07:06:24,12.87474,81.69637,11.96135,399.6458
2021-03-24 07:06:26,12.81758,82.79052,11.94771,399.5912
2021-03-24 07:06:28,12.8088,84.24939,11.90679,399.7003
2021-03-24 07:06:30,12.79319,83.88467,11.92043,399.7821
2021-03-24 07:06:32,12.79174,82.4258,11.92043,400.0549
2021-03-24 07:06:34,12.7933,82.06191,11.87934,400.2451
2021-03-24 07:06:36,12.83447,83.52079,11.83842,399.0994
2021-03-24 07:06:38,12.87005,83.52079,11.82478,400.1906
2021-03-24 07:06:40,12.87739,83.52079,11.83842,400.0814
2021-03-24 07:06:42,12.89416,81.33247,11.75659,399.9178
2021-03-24 07:06:44,12.91122,80.60303,11.72931,399.9723
2021-03-24 07:06:46,12.93234,80.23831,11.72931,400.627
2021-03-24 07:06:48,12.92091,80.60303,11.70203,399.8632
2021-03-24 07:06:50,12.91238,78.77943,11.64748,400.136
2021-03-24 07:06:52,12.89533,81.33247,11.67476,399.4813
2021-03-24 07:06:54,12.84447,82.06191,11.6202,399.9723
2021-03-24 07:06:56,12.86858,82.42663,11.60656,401.118
2021-03-24 07:06:58,12.83447,84.25023,11.56565,401.0907
2021-03-24 07:07:00,12.85269,85.34438,11.55201,401.118
2021-03-24 07:07:02,12.84058,87.89743,11.53837,400.2178
2021-03-24 07:07:04,12.8703,86.80327,11.52473,400.4088
2021-03-24 07:07:06,12.88564,86.80327,11.51109,401.2816
2021-03-24 07:07:08,12.93586,86.80327,11.49745,399.7541
2021-03-24 07:07:10,12.96385,87.5327,11.49745,400.8725
2021-03-24 07:07:12,12.95385,87.5327,11.48381,400.1906
2021-03-24 07:07:14,12.96238,86.80327,11.47018,400.5452
2021-03-24 07:07:16,12.95385,85.70911,11.48381,400.4906
2021-03-24 07:07:18,12.94679,87.89743,11.45654,400.2724
2021-03-24 07:07:20,12.9368,84.61495,11.48381,400.9543
2021-03-24 07:07:22,12.96238,89.72102,11.47018,400.1633
2021-03-24 07:07:24,12.91855,88.26215,11.47018,399.8905
2021-03-24 07:07:26,12.89533,86.43855,11.4429,401.0361
2021-03-24 07:07:28,12.91479,86.80327,11.4429,399.9723
2021-03-24 07:07:30,12.89774,82.42663,11.47018,399.945
2021-03-24 07:07:32,12.87592,83.15607,11.42926,400.4088
2021-03-24 07:07:34,12.86858,84.25023,11.4429,400.627
2021-03-24 07:07:36,12.8747,82.42663,11.42926,400.2451
2021-03-24 07:07:38,12.91122,82.42663,11.42926,400.4906
2021-03-24 07:07:40,12.94532,82.42663,11.42926,400.8452
2021-03-24 07:07:42,12.9368,83.15607,11.42926,400.5997
2021-03-24 07:07:44,12.92827,82.79135,11.4429,400.1906
2021-03-24 07:07:46,12.92943,86.43855,11.40198,400.4906
2021-03-24 07:07:48,12.92974,82.06191,11.3747,401.0907
2021-03-24 07:07:50,12.96714,82.79135,11.40198,400.8179
2021-03-24 07:07:52,12.88711,81.69719,11.38834,400.4633
2021-03-24 07:07:54,12.92213,82.06191,11.40198,401.1453
2021-03-24 07:07:56,12.90269,81.33247,11.38834,400.8179
2021-03-24 07:07:58,12.9136,80.60303,11.36107,401.1453
2021-03-24 07:08:00,12.93332,80.23831,11.34743,399.9996
2021-03-24 07:08:02,12.93066,80.60303,11.36107,401.5271
2021-03-24 07:08:04,12.97567,80.23831,11.33379,399.8359
2021-03-24 07:08:06,12.94649,79.50887,11.33379,400.8452
2021-03-24 07:08:08,12.983,79.14415,11.33379,399.9178
2021-03-24 07:08:10,12.95501,77.68528,11.33379,400.2997
2021-03-24 07:08:12,13.0183,78.05,11.32015,401.2271
2021-03-24 07:08:14,13.00005,76.95583,11.30651,401.0089
2021-03-24 07:08:16,12.94649,76.59112,11.32015,399.9178
2021-03-24 07:08:18,12.93946,76.95583,11.30651,400.9543
2021-03-24 07:08:20,12.94649,78.05,11.29287,400.3542
2021-03-24 07:08:22,12.9709,78.77943,11.27923,399.5359
2021-03-24 07:08:24,12.99062,78.77943,11.29287,400.7906
2021-03-24 07:08:26,12.98315,78.41508,11.29274,399.8353
2021-03-24 07:08:28,12.95491,77.68564,11.26546,400.9537
2021-03-24 07:08:30,12.95491,81.33286,11.2791,399.508
2021-03-24 07:08:32,12.97196,80.60341,11.25182,400.4081
2021-03-24 07:08:34,13.027,79.87397,11.26546,400.5173
2021-03-24 07:08:36,13.02819,80.23869,11.25182,401.0082
2021-03-24 07:08:38,12.98785,81.69757,11.2791,400.5991
2021-03-24 07:08:40,13.03164,81.69757,11.2791,400.5173
2021-03-24 07:08:42,13.04988,83.52118,11.2791,400.2445
2021-03-24 07:08:44,13.04136,83.8859,11.29274,399.808
2021-03-24 07:08:46,13.06693,83.15646,11.25182,401.0628
