timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-23 00:01:04,21.66477,0.7296618,10.44346,402.1355
2021-03-23 00:01:06,21.63061,0.0,10.44346,401.5901
2021-03-23 00:01:08,21.63963,-0.7296618,10.44346,402.0537
2021-03-23 00:01:10,21.66413,-0.3648309,10.44346,402.6808
2021-03-23 00:01:12,21.63899,-0.3648309,10.42982,401.7265
2021-03-23 00:01:14,21.6802,0.7296618,10.45709,401.1538
2021-03-23 00:01:16,21.70807,0.3648309,10.45709,401.8628
2021-03-23 00:01:18,21.70807,1.094493,10.45709,401.0448
2021-03-23 00:01:20,21.66344,0.7296618,10.44346,401.6992
2021-03-23 00:01:22,21.66617,0.0,10.44346,401.6447
2021-03-23 00:01:24,21.67182,-0.3648309,10.44346,401.6447
2021-03-23 00:01:26,21.62992,-0.3648309,10.42982,401.781
2021-03-23 00:01:28,21.70534,0.0,10.42982,400.1995
2021-03-23 00:01:30,21.68858,0.3648309,10.42982,401.6992
2021-03-23 00:01:32,21.70807,0.3648309,10.41619,401.3174
2021-03-23 00:01:34,21.71574,0.7296618,10.44346,402.081
2021-03-23 00:01:36,21.68222,-0.3648309,10.44346,401.0721
2021-03-23 00:01:38,21.68927,0.3648309,10.41619,401.2084
2021-03-23 00:01:40,21.66975,-0.7296618,10.42982,401.8083
2021-03-23 00:01:42,21.69696,-0.3648309,10.42982,401.4811
2021-03-23 00:01:44,21.71372,-0.3648309,10.40256,401.8628
2021-03-23 00:01:46,21.69696,0.364833,10.40248,401.6988
2021-03-23 00:01:48,21.69696,0.0,10.41611,401.9988
2021-03-23 00:01:50,21.68089,0.364833,10.41611,401.3171
2021-03-23 00:01:52,21.68791,0.0,10.40248,401.6443
2021-03-23 00:01:54,21.7172,0.7296659,10.42975,401.8079
2021-03-23 00:01:56,21.67115,-0.7296659,10.41611,401.917
2021-03-23 00:01:58,21.67953,-0.364833,10.44338,401.3716
2021-03-23 00:02:00,21.64667,-0.7296659,10.41611,401.3716
2021-03-23 00:02:02,21.63763,0.0,10.42975,401.9988
2021-03-23 00:02:04,21.66277,0.0,10.41611,401.5898
2021-03-23 00:02:06,21.67182,0.0,10.44338,402.026
2021-03-23 00:02:08,21.67315,0.7296659,10.40248,401.508
2021-03-23 00:02:10,21.64668,1.094499,10.42975,402.8986
2021-03-23 00:02:12,21.60546,0.364833,10.42975,401.508
2021-03-23 00:02:14,21.53905,-0.7296659,10.41611,401.5352
2021-03-23 00:02:16,21.48675,0.0,10.41611,402.6805
2021-03-23 00:02:18,21.47199,-0.364833,10.41611,402.6259
2021-03-23 00:02:20,21.50552,0.0,10.44338,401.3716
2021-03-23 00:02:22,21.51257,1.094499,10.42975,402.0533
2021-03-23 00:02:24,21.56492,0.7296659,10.45702,402.6532
2021-03-23 00:02:26,21.53771,0.7296659,10.45702,403.0077
2021-03-23 00:02:28,21.53905,-0.7296659,10.47065,402.3805
2021-03-23 00:02:30,21.53772,-0.364833,10.45702,402.3805
2021-03-23 00:02:32,21.61316,-0.364833,10.49792,401.5898
2021-03-23 00:02:34,21.68991,-0.7296659,10.48428,401.6988
2021-03-23 00:02:36,21.73048,-0.364833,10.48428,402.8441
2021-03-23 00:02:38,21.77646,-0.364833,10.48428,402.5168
2021-03-23 00:02:40,21.73886,0.364833,10.45702,402.735
2021-03-23 00:02:42,21.74656,0.7296659,10.48428,401.7534
2021-03-23 00:02:44,21.71372,0.364833,10.45702,402.326
2021-03-23 00:02:46,21.73048,0.364833,10.44338,401.8352
2021-03-23 00:02:48,21.69493,0.364833,10.44338,401.3171
2021-03-23 00:02:50,21.67182,0.7296659,10.45702,402.026
2021-03-23 00:02:52,21.65575,0.0,10.44338,401.617
2021-03-23 00:02:54,21.54334,-0.364833,10.45702,402.8441
2021-03-23 00:02:56,21.54407,-0.364833,10.44338,402.2987
2021-03-23 00:02:58,21.6383,-0.7296659,10.45702,401.1535
2021-03-23 00:03:00,21.58801,-0.364833,10.44338,401.8352
2021-03-23 00:03:02,21.57963,0.0,10.45702,402.7077
2021-03-23 00:03:04,21.58525,-0.7296659,10.47065,401.4534
2021-03-23 00:03:06,21.59639,0.0,10.44338,401.9442
2021-03-23 00:03:08,21.58665,-0.7296659,10.45702,402.026
2021-03-23 00:03:10,21.65439,0.364833,10.49792,401.6716
2021-03-23 00:03:12,21.72279,-0.364833,10.47065,401.7534
2021-03-23 00:03:14,21.72343,0.364833,10.48428,401.8352
2021-03-23 00:03:16,21.74724,0.0,10.45702,401.4261
2021-03-23 00:03:18,21.75695,0.364833,10.45702,401.8624
2021-03-23 00:03:20,21.69696,0.7296659,10.45702,402.1896
2021-03-23 00:03:22,21.67182,0.0,10.44338,401.9988
2021-03-23 00:03:24,21.69829,0.7296659,10.44338,403.3894
2021-03-23 00:03:26,21.66344,0.7296659,10.44338,402.1896
2021-03-23 00:03:28,21.68153,0.0,10.44338,402.026
2021-03-23 00:03:30,21.66979,0.0,10.47065,402.2715
2021-03-23 00:03:32,21.6802,-0.7296659,10.44338,402.6259
2021-03-23 00:03:34,21.64801,0.0,10.44338,402.026
2021-03-23 00:03:36,21.65506,-0.364833,10.44338,401.3716
2021-03-23 00:03:38,21.67309,0.0,10.42969,402.1348
2021-03-23 00:03:40,21.65503,0.0,10.42969,401.644
2021-03-23 00:03:42,21.66404,0.3648341,10.42969,401.0168
2021-03-23 00:03:44,21.64665,0.7296681,10.44332,401.4259
2021-03-23 00:03:46,21.60199,1.094502,10.44332,402.0257
2021-03-23 00:03:48,21.61239,0.3648341,10.44332,401.5895
2021-03-23 00:03:50,21.62915,0.0,10.47059,401.9167
2021-03-23 00:03:52,21.68147,-0.3648341,10.44332,401.4804
2021-03-23 00:03:54,21.63827,0.3648341,10.45695,403.1164
2021-03-23 00:03:56,21.65503,0.7296681,10.44332,401.6985
2021-03-23 00:03:58,21.66268,0.7296681,10.45695,402.1893
2021-03-23 00:04:00,21.68017,0.3648341,10.44332,401.4804
2021-03-23 00:04:02,21.63481,0.3648341,10.44332,403.0891
2021-03-23 00:04:04,21.67179,-0.3648341,10.45695,402.2439
2021-03-23 00:04:06,21.66404,-0.7296681,10.44332,402.1075
2021-03-23 00:04:08,21.62151,-0.3648341,10.42969,401.0987
2021-03-23 00:04:10,21.62281,-0.3648341,10.42969,402.0803
2021-03-23 00:04:12,21.59497,0.0,10.47059,402.5438
2021-03-23 00:04:14,21.63957,-0.3648341,10.44332,402.4075
2021-03-23 00:04:16,21.63957,0.7296681,10.44332,401.9439
2021-03-23 00:04:18,21.65633,0.3648341,10.42969,401.7531
2021-03-23 00:04:20,21.6829,0.7296681,10.47059,402.0257
2021-03-23 00:04:22,21.67309,1.094502,10.44332,401.644
2021-03-23 00:04:24,21.66132,0.7296681,10.45695,401.2895
2021-03-23 00:04:26,21.65157,-0.3648341,10.44332,401.8076
2021-03-23 00:04:28,21.67039,0.0,10.42969,401.7531
2021-03-23 00:04:30,21.67106,0.0,10.42969,402.5984
2021-03-23 00:04:32,21.69693,0.7296681,10.41605,402.3802
2021-03-23 00:04:34,21.68017,0.7296681,10.41605,402.1348
2021-03-23 00:04:36,21.62849,1.094502,10.42969,401.4804
2021-03-23 00:04:38,21.6808,1.094502,10.44332,400.9623
2021-03-23 00:04:40,21.63688,0.7296681,10.45695,401.2077
2021-03-23 00:04:42,21.74156,-0.7296681,10.41605,401.4531
2021-03-23 00:04:44,21.71369,-1.094502,10.42969,401.8894
2021-03-23 00:04:46,21.73108,0.3648341,10.41605,401.5349
2021-03-23 00:04:48,21.72134,-0.3648341,10.44332,402.1348
2021-03-23 00:04:50,21.73045,-0.3648341,10.42969,401.1259
2021-03-23 00:04:52,21.7123,0.0,10.42969,401.3986
2021-03-23 00:04:54,21.74647,0.0,10.47059,402.1621
2021-03-23 00:04:56,21.70531,0.7296681,10.42969,402.2984
2021-03-23 00:04:58,21.71369,0.7296681,10.41605,401.7258
2021-03-23 00:05:00,21.67039,0.7296681,10.42969,402.1621
2021-03-23 00:05:02,21.70531,0.7296681,10.41605,402.6256
2021-03-23 00:05:04,21.67878,-0.3648341,10.44332,401.0714
2021-03-23 00:05:06,21.68715,-0.7296681,10.42969,401.4804
2021-03-23 00:05:08,21.68147,-1.094502,10.44332,401.5622
2021-03-23 00:05:10,21.65503,-0.3648341,10.42969,402.0257
2021-03-23 00:05:12,21.61443,-0.7296681,10.41605,401.5349
2021-03-23 00:05:14,21.62779,0.7296681,10.44332,401.8621
2021-03-23 00:05:16,21.65842,0.3648341,10.41605,401.8621
2021-03-23 00:05:18,21.62779,0.3648341,10.42969,401.4259
2021-03-23 00:05:20,21.61941,0.7296681,10.42969,402.0257
2021-03-23 00:05:22,21.59636,0.0,10.44332,401.5077
2021-03-23 00:05:24,21.52093,0.7296681,10.44332,401.4259
2021-03-23 00:05:26,21.52931,0.0,10.44332,401.7531
2021-03-23 00:05:28,21.49578,0.3648341,10.47059,402.4075
2021-03-23 00:05:30,21.48669,-0.364832,10.45691,401.9437
2021-03-23 00:05:32,21.46082,-1.094496,10.44327,402.08
2021-03-23 00:05:34,21.47898,-0.364832,10.47054,401.3711
2021-03-23 00:05:36,21.52997,-0.364832,10.47054,401.5892
2021-03-23 00:05:38,21.51112,-0.364832,10.48417,401.5347
2021-03-23 00:05:40,21.54673,0.0,10.47054,402.789
2021-03-23 00:05:42,21.49575,1.094496,10.48417,402.1346
2021-03-23 00:05:44,21.57818,0.7296641,10.49781,402.6254
2021-03-23 00:05:46,21.58656,0.364832,10.49781,402.6254
2021-03-23 00:05:48,21.61103,0.7296641,10.48417,402.3527
2021-03-23 00:05:50,21.63893,0.364832,10.48417,402.7344
2021-03-23 00:05:52,21.58521,-0.7296641,10.49781,402.5436
2021-03-23 00:05:54,21.59427,-0.7296641,10.49781,402.5163
2021-03-23 00:05:56,21.64662,-0.364832,10.48417,402.2982
2021-03-23 00:05:58,21.70597,-0.364832,10.47054,401.8074
2021-03-23 00:06:00,21.72065,-0.364832,10.48417,402.0528
2021-03-23 00:06:02,21.73673,0.7296641,10.47054,402.08
2021-03-23 00:06:04,21.70954,0.7296641,10.48417,401.7528
2021-03-23 00:06:06,21.74578,0.7296641,10.47054,402.5981
2021-03-23 00:06:08,21.73042,0.364832,10.45691,402.2436
2021-03-23 00:06:10,21.74578,0.364832,10.45691,401.2075
2021-03-23 00:06:12,21.6935,0.0,10.44327,402.3527
2021-03-23 00:06:14,21.68713,-0.7296641,10.44327,401.5892
2021-03-23 00:06:16,21.66694,-0.7296641,10.45691,402.3254
2021-03-23 00:06:18,21.69551,-0.7296641,10.42964,401.4529
2021-03-23 00:06:20,21.66969,0.0,10.42964,401.2075
2021-03-23 00:06:22,21.68576,0.364832,10.41601,402.4618
2021-03-23 00:06:24,21.70389,0.364832,10.41601,402.5163
2021-03-23 00:06:26,21.71366,0.7296641,10.45691,401.3166
2021-03-23 00:06:28,21.67738,0.364832,10.42964,402.1618
2021-03-23 00:06:30,21.67808,0.364832,10.41601,401.5347
2021-03-23 00:06:32,21.68512,-0.364832,10.41601,401.9437
2021-03-23 00:06:34,21.70188,-0.364832,10.42964,401.4256
2021-03-23 00:06:36,21.7388,-0.364832,10.44327,401.8346
2021-03-23 00:06:38,21.75488,0.0,10.41601,402.5163
2021-03-23 00:06:40,21.75689,0.7296641,10.45691,401.153
2021-03-23 00:06:42,21.75689,0.364832,10.42964,402.6799
2021-03-23 00:06:44,21.74926,0.7296641,10.41601,401.562
2021-03-23 00:06:46,21.70389,0.7296641,10.41601,401.8074
2021-03-23 00:06:48,21.72204,0.0,10.42964,402.0255
2021-03-23 00:06:50,21.66764,-0.364832,10.41601,401.671
2021-03-23 00:06:52,21.6418,-0.364832,10.40237,400.7712
2021-03-23 00:06:54,21.69623,-0.364832,10.41601,402.4618
2021-03-23 00:06:56,21.66132,0.7296641,10.44327,401.9437
2021-03-23 00:06:58,21.65294,0.364832,10.42964,401.9164
2021-03-23 00:07:00,21.64662,0.0,10.44327,401.4529
2021-03-23 00:07:02,21.63548,0.364832,10.44327,401.153
2021-03-23 00:07:04,21.63617,0.7296641,10.42964,401.1802
2021-03-23 00:07:06,21.56779,-0.364832,10.42964,402.2436
2021-03-23 00:07:08,21.53627,-0.364832,10.45691,401.562
2021-03-23 00:07:10,21.46647,-0.7296641,10.45691,402.5436
2021-03-23 00:07:12,21.51251,-1.094496,10.45691,401.2075
2021-03-23 00:07:14,21.50137,-0.364832,10.45691,402.898
2021-03-23 00:07:16,21.47622,-0.364832,10.45691,402.4072
2021-03-23 00:07:18,21.50274,0.364832,10.47054,401.8346
2021-03-23 00:07:20,21.52928,0.7296641,10.47054,402.1346
2021-03-23 00:07:22,21.55445,0.3648306,10.4705,401.8344
2021-03-23 00:07:24,21.54741,0.3648306,10.45687,402.7343
2021-03-23 00:07:26,21.51181,0.3648306,10.48414,401.3436
2021-03-23 00:07:28,21.4846,0.0,10.49777,402.5979
2021-03-23 00:07:30,21.49441,-1.094492,10.4705,402.1889
2021-03-23 00:07:32,21.49299,0.0,10.4705,401.8617
2021-03-23 00:07:34,21.50137,-0.7296612,10.49777,401.998
2021-03-23 00:07:36,21.53696,0.0,10.4705,402.3525
2021-03-23 00:07:38,21.54471,0.3648306,10.49777,402.9251
2021-03-23 00:07:40,21.59633,0.7296612,10.49777,402.2434
2021-03-23 00:07:42,21.57824,0.3648306,10.48414,403.1705
2021-03-23 00:07:44,21.57681,0.0,10.48414,402.298
2021-03-23 00:07:46,21.59357,-0.3648306,10.48414,402.2707
2021-03-23 00:07:48,21.55236,-0.3648306,10.52503,402.7888
2021-03-23 00:07:50,21.5,-0.3648306,10.5114,401.8617
2021-03-23 00:07:52,21.47622,-0.3648306,10.48414,402.407
2021-03-23 00:07:54,21.50137,-0.7296612,10.4705,402.5706
2021-03-23 00:07:56,21.53633,-0.7296612,10.48414,402.0798
2021-03-23 00:07:58,21.53766,-0.7296612,10.49777,402.816
2021-03-23 00:08:00,21.53284,0.3648306,10.49777,401.5891
2021-03-23 00:08:02,21.55372,-0.3648306,10.49777,401.48
2021-03-23 00:08:04,21.57681,-0.3648306,10.52503,401.6163
2021-03-23 00:08:06,21.56985,0.3648306,10.52503,402.9524
2021-03-23 00:08:08,21.56843,0.0,10.5114,401.5618
2021-03-23 00:08:10,21.5349,0.3648306,10.49777,400.8528
2021-03-23 00:08:12,21.55372,0.3648306,10.49777,402.5161
2021-03-23 00:08:14,21.54398,0.3648306,10.48414,402.707
2021-03-23 00:08:16,21.5349,0.7296612,10.49777,402.5161
2021-03-23 00:08:18,21.52519,0.3648306,10.49777,402.2162
2021-03-23 00:08:20,21.53559,0.0,10.49777,403.225
2021-03-23 00:08:22,21.50842,1.094492,10.5114,401.8617
2021-03-23 00:08:24,21.56211,-0.7296612,10.48414,401.8617
2021-03-23 00:08:26,21.51118,-0.3648306,10.49777,401.5891
2021-03-23 00:08:28,21.51956,0.0,10.49777,402.7888
2021-03-23 00:08:30,21.50279,0.7296612,10.49777,402.2434
2021-03-23 00:08:32,21.52794,0.0,10.48414,402.4616
2021-03-23 00:08:34,21.52652,-0.7296612,10.49777,401.9162
2021-03-23 00:08:36,21.54471,-0.3648306,10.49777,402.7888
2021-03-23 00:08:38,21.52519,-0.7296612,10.49777,402.1344
2021-03-23 00:08:40,21.51883,-0.7296612,10.49777,402.0253
2021-03-23 00:08:42,21.54265,-0.7296612,10.49777,402.0798
2021-03-23 00:08:44,21.52652,0.0,10.49777,402.8433
2021-03-23 00:08:46,21.50137,-0.7296612,10.49777,402.0798
2021-03-23 00:08:48,21.56843,0.0,10.49777,402.3525
2021-03-23 00:08:50,21.60132,-0.7296612,10.4705,402.5161
2021-03-23 00:08:52,21.52519,0.7296612,10.49777,403.7431
2021-03-23 00:08:54,21.56779,0.7296612,10.5114,401.8344
2021-03-23 00:08:56,21.58795,0.7296612,10.49777,401.5345
2021-03-23 00:08:58,21.61239,0.3648306,10.48414,401.8617
2021-03-23 00:09:00,21.61034,0.7296612,10.48414,402.1889
2021-03-23 00:09:02,21.62852,0.3648306,10.48414,401.5891
2021-03-23 00:09:04,21.63548,0.3648306,10.44324,402.0798
2021-03-23 00:09:06,21.59294,0.7296612,10.49777,401.6436
2021-03-23 00:09:08,21.61176,-0.3648306,10.4705,402.8979
2021-03-23 00:09:10,21.56912,0.0,10.4705,401.6163
2021-03-23 00:09:12,21.5496,-0.7296612,10.4705,401.2073
2021-03-23 00:09:14,21.57821,-0.3648296,10.47047,402.0251
2021-03-23 00:09:16,21.60062,0.0,10.4841,402.1888
2021-03-23 00:09:18,21.60199,-0.7296591,10.4841,401.7525
2021-03-23 00:09:20,21.65228,-0.3648296,10.4841,402.4341
2021-03-23 00:09:22,21.67741,0.0,10.47047,401.9161
2021-03-23 00:09:24,21.65228,0.0,10.47047,401.4525
2021-03-23 00:09:26,21.64186,0.7296591,10.45684,402.1342
2021-03-23 00:09:28,21.65503,0.3648296,10.4841,401.7525
2021-03-23 00:09:30,21.61173,0.3648296,10.47047,401.9161
2021-03-23 00:09:32,21.63551,0.3648296,10.49774,401.9979
2021-03-23 00:09:34,21.60901,0.7296591,10.4841,402.1888
2021-03-23 00:09:36,21.61875,0.3648296,10.47047,400.6618
2021-03-23 00:09:38,21.59856,0.3648296,10.47047,403.0067
2021-03-23 00:09:40,21.64253,0.0,10.47047,402.516
2021-03-23 00:09:42,21.60834,0.0,10.47047,401.6979
2021-03-23 00:09:44,21.63484,-0.3648296,10.47047,401.9979
2021-03-23 00:09:46,21.59157,-0.7296591,10.4841,401.2344
2021-03-23 00:09:48,21.64322,-0.7296591,10.45684,401.4798
2021-03-23 00:09:50,21.63551,-0.7296591,10.49774,402.0251
2021-03-23 00:09:52,21.61037,-0.7296591,10.4432,401.3435
2021-03-23 00:09:54,21.62012,-0.7296591,10.4432,401.9979
2021-03-23 00:09:56,21.6097,-0.3648296,10.4841,401.9706
2021-03-23 00:09:58,21.58523,0.7296591,10.49774,401.9979
2021-03-23 00:10:00,21.60132,0.0,10.4841,402.107
2021-03-23 00:10:02,21.58659,0.3648296,10.47047,401.4253
2021-03-23 00:10:04,21.57821,0.7296591,10.45684,401.9434
2021-03-23 00:10:06,21.57617,0.7296591,10.47047,401.398
2021-03-23 00:10:08,21.54332,0.7296591,10.47047,402.6796
2021-03-23 00:10:10,21.54468,0.3648296,10.4841,401.1253
2021-03-23 00:10:12,21.46651,0.0,10.4841,402.0251
2021-03-23 00:10:14,21.49302,0.7296591,10.4841,403.3612
2021-03-23 00:10:16,21.486,0.7296591,10.49774,401.807
2021-03-23 00:10:18,21.4511,0.0,10.47047,401.8888
2021-03-23 00:10:20,21.41893,0.0,10.47047,402.0524
2021-03-23 00:10:22,21.44408,-0.7296591,10.49774,403.1431
2021-03-23 00:10:24,21.48464,-0.3648296,10.51137,401.0708
2021-03-23 00:10:26,21.46856,-0.7296591,10.51137,401.6434
2021-03-23 00:10:28,21.41757,-0.3648296,10.51137,403.5248
2021-03-23 00:10:30,21.4008,0.0,10.525,402.8704
2021-03-23 00:10:32,21.43297,-0.3648296,10.525,401.4253
2021-03-23 00:10:34,21.45745,-0.3648296,10.525,401.807
2021-03-23 00:10:36,21.44974,-1.094489,10.55227,402.5705
2021-03-23 00:10:38,21.44135,-0.3648296,10.53864,402.2433
2021-03-23 00:10:40,21.45949,0.7296591,10.53864,402.3251
2021-03-23 00:10:42,21.42391,0.0,10.525,403.1703
2021-03-23 00:10:44,21.43433,-0.3648296,10.53864,402.6523
2021-03-23 00:10:46,21.46018,0.3648296,10.525,402.1342
2021-03-23 00:10:48,21.4567,-0.3648296,10.525,402.6796
2021-03-23 00:10:50,21.5014,0.3648296,10.53864,401.4798
2021-03-23 00:10:52,21.49937,0.7296591,10.55227,401.9161
2021-03-23 00:10:54,21.47489,0.3648296,10.53864,401.9979
2021-03-23 00:10:56,21.49371,0.3648296,10.55227,402.4614
2021-03-23 00:10:58,21.50979,0.7296591,10.5659,402.9522
2021-03-23 00:11:00,21.5014,0.7296591,10.525,402.3524
2021-03-23 00:11:02,21.51613,0.3648296,10.53864,401.807
2021-03-23 00:11:04,21.5363,0.7296591,10.53864,401.5889
2021-03-23 00:11:06,21.50839,0.7296576,10.53861,402.7339
2021-03-23 00:11:08,21.45179,0.7296576,10.52498,401.5615
2021-03-23 00:11:10,21.41757,0.3648288,10.55225,402.1341
2021-03-23 00:11:12,21.42394,0.3648288,10.52498,402.6794
2021-03-23 00:11:14,21.40578,0.3648288,10.55225,402.3522
2021-03-23 00:11:16,21.42528,0.7296576,10.53861,401.6433
2021-03-23 00:11:18,21.39879,0.0,10.56588,402.2159
2021-03-23 00:11:20,21.38403,-0.3648288,10.55225,402.9521
2021-03-23 00:11:22,21.38202,-0.3648288,10.56588,402.5158
2021-03-23 00:11:24,21.39879,-0.7296576,10.56588,401.3706
2021-03-23 00:11:26,21.40779,0.0,10.56588,402.5976
2021-03-23 00:11:28,21.41481,-0.3648288,10.55225,402.9521
2021-03-23 00:11:30,21.44132,-0.3648288,10.55225,401.6978
2021-03-23 00:11:32,21.44071,-0.3648288,10.57951,401.616
2021-03-23 00:11:34,21.41556,-0.7296576,10.55225,401.8614
2021-03-23 00:11:36,21.45948,-0.3648288,10.56588,401.9432
2021-03-23 00:11:38,21.47425,-0.7296576,10.57951,402.1886
2021-03-23 00:11:40,21.48263,-0.3648288,10.55225,402.4886
2021-03-23 00:11:42,21.51817,0.0,10.56588,402.7339
2021-03-23 00:11:44,21.54332,-1.094486,10.55225,402.4068
2021-03-23 00:11:46,21.55807,-0.3648288,10.55225,402.434
2021-03-23 00:11:48,21.5503,-0.3648288,10.56588,401.3706
2021-03-23 00:11:50,21.5698,0.0,10.56588,402.2432
2021-03-23 00:11:52,21.54192,0.3648288,10.55225,403.5792
2021-03-23 00:11:54,21.53563,0.7296576,10.56588,401.3706
2021-03-23 00:11:56,21.49235,1.094486,10.56588,402.4068
2021-03-23 00:11:58,21.48263,0.3648288,10.56588,401.916
2021-03-23 00:12:00,21.44971,0.3648288,10.57951,400.8253
2021-03-23 00:12:02,21.42319,-0.7296576,10.55225,400.9616
2021-03-23 00:12:04,21.39102,-0.3648288,10.57951,402.4886
2021-03-23 00:12:06,21.3645,-0.3648288,10.55225,402.4068
2021-03-23 00:12:08,21.35049,-0.7296576,10.55225,401.4797
2021-03-23 00:12:10,21.30716,0.7296576,10.56588,402.2704
2021-03-23 00:12:12,21.31828,0.3648288,10.53861,401.5887
2021-03-23 00:12:14,21.31555,0.7296576,10.56588,402.7067
2021-03-23 00:12:16,21.31694,0.7296576,10.53861,401.2343
2021-03-23 00:12:18,21.31694,0.3648288,10.59315,402.7885
2021-03-23 00:12:20,21.30856,-0.3648288,10.56588,403.6065
2021-03-23 00:12:22,21.32393,0.0,10.59315,402.3522
2021-03-23 00:12:24,21.31418,0.0,10.60678,401.2888
2021-03-23 00:12:26,21.36586,-0.7296576,10.59315,402.0796
2021-03-23 00:12:28,21.37425,-0.3648288,10.60678,403.4974
2021-03-23 00:12:30,21.43366,-0.3648288,10.59315,401.916
2021-03-23 00:12:32,21.44703,0.3648288,10.59315,402.1341
2021-03-23 00:12:34,21.49163,0.3648288,10.63405,402.5704
2021-03-23 00:12:36,21.48263,0.3648288,10.60678,401.8887
2021-03-23 00:12:38,21.44971,0.3648288,10.57951,401.2616
2021-03-23 00:12:40,21.44971,0.7296576,10.60678,402.2704
2021-03-23 00:12:42,21.4491,0.7296576,10.57951,402.4613
2021-03-23 00:12:44,21.42456,0.3648288,10.57951,402.0796
2021-03-23 00:12:46,21.40643,0.3648288,10.56588,401.6978
2021-03-23 00:12:48,21.45949,0.3648288,10.56588,401.6433
2021-03-23 00:12:50,21.51616,1.094486,10.57951,402.5431
2021-03-23 00:12:52,21.51616,0.7296576,10.56588,402.7885
2021-03-23 00:12:54,21.51616,0.7296576,10.59315,401.4797
2021-03-23 00:12:56,21.50001,0.3648288,10.57951,401.7523
2021-03-23 00:12:58,21.49937,0.3648283,10.55223,401.9977
2021-03-23 00:13:00,21.47486,-0.3648283,10.55223,401.5069
2021-03-23 00:13:02,21.47626,-0.3648283,10.57949,401.4796
2021-03-23 00:13:04,21.45809,-0.3648283,10.57949,402.3249
2021-03-23 00:13:06,21.43294,-0.7296567,10.55223,402.2158
2021-03-23 00:13:08,21.44971,-0.7296567,10.55223,401.9159
2021-03-23 00:13:10,21.46508,-0.3648283,10.56586,401.6977
2021-03-23 00:13:12,21.49302,0.0,10.56586,402.7066
2021-03-23 00:13:14,21.507,0.0,10.57949,401.425
2021-03-23 00:13:16,21.53354,0.3648283,10.57949,401.5341
2021-03-23 00:13:18,21.53917,0.3648283,10.57949,402.543
2021-03-23 00:13:20,21.56707,0.3648283,10.56586,401.8613
2021-03-23 00:13:22,21.58383,0.7296567,10.59313,401.3705
2021-03-23 00:13:24,21.56707,0.3648283,10.55223,401.0161
2021-03-23 00:13:26,21.5503,1.094485,10.55223,401.6977
2021-03-23 00:13:28,21.55729,0.3648283,10.55223,401.9704
2021-03-23 00:13:30,21.55869,0.7296567,10.55223,401.9977
2021-03-23 00:13:32,21.58459,0.3648283,10.56586,401.6977
2021-03-23 00:13:34,21.55239,0.3648283,10.53859,402.4067
2021-03-23 00:13:36,21.50979,0.3648283,10.55223,401.8613
2021-03-23 00:13:38,21.49023,0.7296567,10.52496,400.9888
2021-03-23 00:13:40,21.50839,0.7296567,10.53859,401.3705
2021-03-23 00:13:42,21.50001,0.7296567,10.52496,402.2431
2021-03-23 00:13:44,21.46648,0.7296567,10.55223,401.4796
