timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-04 01:10:56,7.427283,-2.188039,9.713457,411.1729
2021-03-04 01:10:58,7.437988,-2.552712,9.713457,412.3735
2021-03-04 01:11:00,7.472455,-2.188039,9.699814,410.7637
2021-03-04 01:11:02,7.465865,-1.458692,9.686172,410.2998
2021-03-04 01:11:04,7.473452,-2.188039,9.713457,410.9547
2021-03-04 01:11:06,7.419726,-2.188033,9.712803,410.896
2021-03-04 01:11:08,7.456253,-1.823361,9.685521,410.896
2021-03-04 01:11:10,7.447636,-2.917377,9.712803,410.896
2021-03-04 01:11:12,7.465898,-2.188033,9.671879,410.0229
2021-03-04 01:11:14,7.448665,-1.823361,9.685521,410.8141
2021-03-04 01:11:16,7.447636,-2.188033,9.685521,410.6232
2021-03-04 01:11:18,7.455224,-1.823361,9.685521,409.0953
2021-03-04 01:11:20,7.446608,-1.823361,9.699162,409.8593
2021-03-04 01:11:22,7.463841,-2.188033,9.712803,410.4049
2021-03-04 01:11:24,7.464869,-2.552705,9.726445,409.45
2021-03-04 01:11:26,7.428344,-2.188033,9.726445,409.259
2021-03-04 01:11:28,7.456253,-2.188033,9.726445,409.832
2021-03-04 01:11:30,7.464869,-1.458689,9.740087,409.068
2021-03-04 01:11:32,7.482102,-1.458689,9.712803,409.6956
2021-03-04 01:11:34,7.445578,-1.458689,9.712803,409.5591
2021-03-04 01:11:36,7.465898,-1.823361,9.712803,410.4595
2021-03-04 01:11:38,7.464869,-1.823361,9.740087,409.3682
2021-03-04 01:11:40,7.458561,-1.823361,9.712803,408.7133
2021-03-04 01:11:42,7.446608,-1.823361,9.740087,408.4405
2021-03-04 01:11:44,7.479824,-1.458689,9.740087,408.4405
2021-03-04 01:11:46,7.491746,-1.458689,9.712803,409.6137
2021-03-04 01:11:48,7.472457,-1.823361,9.726445,408.3314
2021-03-04 01:11:50,7.421785,-1.823361,9.685521,408.8498
2021-03-04 01:11:52,7.457282,-1.823361,9.685521,408.1677
2021-03-04 01:11:54,7.477851,-1.823361,9.685521,409.3136
2021-03-04 01:11:56,7.456253,-1.823361,9.671879,407.8949
2021-03-04 01:11:58,7.430402,-2.188033,9.685521,408.7133
2021-03-04 01:12:00,7.420756,-2.188033,9.685521,409.1499
2021-03-04 01:12:02,7.448665,-2.188033,9.671879,408.2223
2021-03-04 01:12:04,7.421785,-1.823361,9.685521,408.0586
2021-03-04 01:12:06,7.448665,-2.188033,9.685521,409.9411
2021-03-04 01:12:08,7.447636,-1.823361,9.685521,408.6588
2021-03-04 01:12:10,7.457282,-1.823361,9.699162,408.7679
2021-03-04 01:12:12,7.430402,-1.823361,9.685521,408.4951
2021-03-04 01:12:14,7.456253,-1.823361,9.671879,408.4405
2021-03-04 01:12:16,7.465898,-1.458689,9.671879,408.0586
2021-03-04 01:12:18,7.464869,-2.188033,9.685521,408.9862
2021-03-04 01:12:20,7.457282,-1.823361,9.685521,409.3682
2021-03-04 01:12:22,7.420756,-1.823361,9.685521,409.1226
2021-03-04 01:12:24,7.429373,-2.188033,9.685521,408.0586
2021-03-04 01:12:26,7.466958,-1.823361,9.699162,409.1499
2021-03-04 01:12:28,7.446608,-1.458689,9.685521,409.3136
2021-03-04 01:12:30,7.459589,-1.458689,9.685521,409.4227
2021-03-04 01:12:32,7.474514,-1.458689,9.699162,409.0953
2021-03-04 01:12:34,7.500362,-1.458689,9.685521,407.9494
2021-03-04 01:12:36,7.465898,-1.458689,9.712803,408.9589
2021-03-04 01:12:38,7.448665,-1.823361,9.712803,409.4773
2021-03-04 01:12:40,7.458342,-2.188033,9.712803,409.0407
2021-03-04 01:12:42,7.473486,-2.552705,9.712803,408.4678
2021-03-04 01:12:44,7.443386,-1.823361,9.712803,409.0953
2021-03-04 01:12:46,7.474514,-1.458689,9.685521,408.4951
2021-03-04 01:12:48,7.48313,-2.188033,9.685521,409.2863
2021-03-04 01:12:50,7.467177,-2.188033,9.671879,408.2223
2021-03-04 01:12:52,7.459589,-1.094017,9.685521,408.7406
2021-03-04 01:12:54,7.477851,-1.823361,9.699162,408.7406
2021-03-04 01:12:56,7.465898,-1.458689,9.712803,408.2495
2021-03-04 01:12:58,7.457284,-2.188037,9.712943,408.987
2021-03-04 01:13:00,7.46696,-2.55271,9.699302,407.8957
2021-03-04 01:13:02,7.448667,-1.823364,9.68566,408.7688
2021-03-04 01:13:04,7.458344,-2.188037,9.699302,407.8957
2021-03-04 01:13:06,7.439021,-1.823364,9.712943,408.114
2021-03-04 01:13:08,7.448667,-1.823364,9.712943,408.0048
2021-03-04 01:13:10,7.458344,-2.188037,9.726585,407.8957
2021-03-04 01:13:12,7.4659,-1.823364,9.726585,407.5137
2021-03-04 01:13:14,7.475576,-2.188037,9.712943,408.0867
2021-03-04 01:13:16,7.4659,-1.823364,9.726585,407.6501
2021-03-04 01:13:18,7.491749,-2.188037,9.726585,407.9503
2021-03-04 01:13:20,7.46696,-2.188037,9.712943,408.6051
2021-03-04 01:13:22,7.46162,-2.188037,9.712943,408.5505
2021-03-04 01:13:24,7.456255,-1.823364,9.712943,408.1685
2021-03-04 01:13:26,7.4659,-1.823364,9.68566,407.4046
2021-03-04 01:13:28,7.484192,-2.188037,9.712943,407.8957
2021-03-04 01:13:30,7.491749,-1.458691,9.712943,407.8957
2021-03-04 01:13:32,7.492809,-1.458691,9.740227,406.5861
2021-03-04 01:13:34,7.464871,-1.823364,9.712943,407.8411
2021-03-04 01:13:36,7.501425,-1.094019,9.699302,409.5054
2021-03-04 01:13:38,7.483133,-1.458691,9.68566,408.2231
2021-03-04 01:13:40,7.493838,-1.458691,9.68566,408.5505
2021-03-04 01:13:42,7.46696,-1.094019,9.672018,408.0867
2021-03-04 01:13:44,7.467989,-1.823364,9.658376,409.8601
2021-03-04 01:13:46,7.460591,-2.188037,9.658376,408.9325
2021-03-04 01:13:48,7.41317,-1.823364,9.672018,409.6418
2021-03-04 01:13:50,7.46696,-2.188037,9.68566,409.2599
2021-03-04 01:13:52,7.476605,-2.188037,9.672018,408.4959
2021-03-04 01:13:54,7.431433,-2.188037,9.658376,407.7866
2021-03-04 01:13:56,7.492809,-2.188037,9.658376,408.4414
2021-03-04 01:13:58,7.447638,-2.188037,9.672018,409.2599
2021-03-04 01:14:00,7.484192,-1.823364,9.672018,407.5683
2021-03-04 01:14:02,7.458344,-1.458691,9.68566,407.9503
2021-03-04 01:14:04,7.484192,-2.188037,9.68566,409.2599
2021-03-04 01:14:06,7.493838,-1.823364,9.712943,408.1685
2021-03-04 01:14:08,7.46696,-2.188037,9.712943,408.3868
2021-03-04 01:14:10,7.448667,-2.188037,9.712943,408.2231
2021-03-04 01:14:12,7.459373,-1.823364,9.726585,407.4046
2021-03-04 01:14:14,7.485222,-2.188037,9.712943,408.6596
2021-03-04 01:14:16,7.458344,-1.823364,9.712943,408.4959
2021-03-04 01:14:18,7.46696,-1.823364,9.699302,408.8779
2021-03-04 01:14:20,7.457284,-2.188037,9.712943,408.7142
2021-03-04 01:14:22,7.459373,-2.188037,9.699302,408.3049
2021-03-04 01:14:24,7.4659,-2.188037,9.699302,407.5683
2021-03-04 01:14:26,7.457284,-1.458691,9.712943,408.4959
2021-03-04 01:14:28,7.46696,-1.823364,9.672018,408.114
2021-03-04 01:14:30,7.476605,-1.823364,9.68566,408.8779
2021-03-04 01:14:32,7.450756,-1.458691,9.68566,408.6869
2021-03-04 01:14:34,7.503453,-1.458691,9.68566,408.4959
2021-03-04 01:14:36,7.442139,-1.823364,9.712943,409.369
2021-03-04 01:14:38,7.44111,-1.458691,9.68566,409.1507
2021-03-04 01:14:40,7.450756,-1.823364,9.712943,407.4046
2021-03-04 01:14:42,7.454063,-2.188037,9.712943,408.5232
2021-03-04 01:14:44,7.461432,-2.188037,9.712943,407.5683
2021-03-04 01:14:46,7.448667,-2.188037,9.712943,408.0321
2021-03-04 01:14:48,7.467989,-1.458691,9.712943,407.4592
2021-03-04 01:14:50,7.459283,-1.458698,9.713056,407.2143
2021-03-04 01:14:52,7.451694,-1.458698,9.699413,409.015
2021-03-04 01:14:54,7.466901,-1.823372,9.726697,408.3875
2021-03-04 01:14:56,7.476515,-1.823372,9.672129,407.7599
2021-03-04 01:14:58,7.459283,-2.188047,9.713056,408.9331
2021-03-04 01:15:00,7.446417,-2.188047,9.672129,407.5144
2021-03-04 01:15:02,7.468928,-2.188047,9.658488,408.1965
2021-03-04 01:15:04,7.498116,-1.823372,9.685771,409.3151
2021-03-04 01:15:06,7.450666,-2.552722,9.672129,408.3329
2021-03-04 01:15:08,7.467899,-2.188047,9.685771,409.0423
2021-03-04 01:15:10,7.468928,-1.458698,9.685771,407.2688
2021-03-04 01:15:12,7.486161,-1.823372,9.658488,408.3875
2021-03-04 01:15:14,7.486161,-1.458698,9.685771,408.2783
2021-03-04 01:15:16,7.468928,-1.094023,9.672129,409.206
2021-03-04 01:15:18,7.44205,-1.458698,9.685771,407.8691
2021-03-04 01:15:20,7.450666,-1.823372,9.685771,408.2238
2021-03-04 01:15:22,7.468928,-2.188047,9.699413,408.442
2021-03-04 01:15:24,7.450666,-1.458698,9.685771,408.6603
2021-03-04 01:15:26,7.424815,-2.188047,9.685771,407.8418
2021-03-04 01:15:28,7.425845,-1.823372,9.685771,408.1692
2021-03-04 01:15:30,7.441051,-2.188047,9.685771,407.6235
2021-03-04 01:15:32,7.450666,-1.823372,9.685771,407.5144
2021-03-04 01:15:34,7.459283,-1.823372,9.672129,408.9331
2021-03-04 01:15:36,7.469958,-1.823372,9.685771,408.9877
2021-03-04 01:15:38,7.494777,-1.458698,9.713056,409.1241
2021-03-04 01:15:40,7.477544,-1.458698,9.699413,407.0779
2021-03-04 01:15:42,7.486161,-1.823372,9.699413,408.1146
2021-03-04 01:15:44,7.477544,-1.458698,9.699413,408.0055
2021-03-04 01:15:46,7.450666,-1.458698,9.685771,407.6508
2021-03-04 01:15:48,7.434462,-1.458698,9.699413,408.0873
2021-03-04 01:15:50,7.44205,-1.458698,9.685771,408.1965
2021-03-04 01:15:52,7.406582,-1.823372,9.713056,408.3056
2021-03-04 01:15:54,7.433433,-1.823372,9.713056,408.2783
2021-03-04 01:15:56,7.424815,-2.188047,9.685771,408.4966
2021-03-04 01:15:58,7.433433,-2.188047,9.685771,408.7422
2021-03-04 01:16:00,7.476515,-1.823372,9.685771,408.3875
2021-03-04 01:16:02,7.494777,-1.458698,9.658488,407.5144
2021-03-04 01:16:04,7.486161,-1.823372,9.685771,407.4871
2021-03-04 01:16:06,7.48719,-2.188047,9.699413,408.4966
2021-03-04 01:16:08,7.459283,-1.823372,9.685771,407.9782
2021-03-04 01:16:10,7.48719,-1.458698,9.685771,408.442
2021-03-04 01:16:12,7.48719,-1.458698,9.699413,408.1146
2021-03-04 01:16:14,7.424815,-1.823372,9.685771,408.0328
2021-03-04 01:16:16,7.450666,-1.094023,9.699413,407.569
2021-03-04 01:16:18,7.468928,-2.188047,9.685771,407.6235
2021-03-04 01:16:20,7.478574,-1.458698,9.699413,409.2606
2021-03-04 01:16:22,7.486161,-1.458698,9.699413,408.2238
2021-03-04 01:16:24,7.468928,-1.458698,9.713056,408.4148
2021-03-04 01:16:26,7.481913,-1.458698,9.713056,407.8418
2021-03-04 01:16:28,7.485132,-1.823372,9.699413,407.7872
2021-03-04 01:16:30,7.476515,-1.823372,9.699413,410.1064
2021-03-04 01:16:32,7.478574,-1.823372,9.685771,409.3424
2021-03-04 01:16:34,7.477544,-1.094023,9.699413,408.2238
2021-03-04 01:16:36,7.496897,-1.094023,9.699413,409.206
2021-03-04 01:16:38,7.48719,-1.823372,9.672129,408.6057
2021-03-04 01:16:40,7.460312,-1.458698,9.685771,408.9604
2021-03-04 01:16:42,7.467839,-1.458707,9.672219,408.0606
2021-03-04 01:16:44,7.514039,-1.458707,9.685862,409.0974
2021-03-04 01:16:46,7.477546,-1.09403,9.685862,408.4153
2021-03-04 01:16:48,7.488191,-1.458707,9.672219,408.6609
2021-03-04 01:16:50,7.495777,-1.458707,9.672219,409.0428
2021-03-04 01:16:52,7.468929,-1.458707,9.713146,408.2789
2021-03-04 01:16:54,7.487161,-1.458707,9.685862,408.2243
2021-03-04 01:16:56,7.461312,-1.458707,9.685862,408.9883
2021-03-04 01:16:58,7.459222,-1.458707,9.672219,409.5339
2021-03-04 01:17:00,7.461312,-1.458707,9.672219,409.0974
2021-03-04 01:17:02,7.469928,-1.458707,9.658577,408.9883
2021-03-04 01:17:04,7.452695,-2.18806,9.672219,408.5517
2021-03-04 01:17:06,7.461312,-2.18806,9.699504,408.6063
2021-03-04 01:17:08,7.479575,-2.18806,9.699504,408.6063
2021-03-04 01:17:10,7.491498,-1.458707,9.699504,409.0974
2021-03-04 01:17:12,7.459222,-2.18806,9.685862,409.4248
2021-03-04 01:17:14,7.497867,-1.458707,9.699504,408.9883
2021-03-04 01:17:16,7.461312,-1.458707,9.726788,408.388
2021-03-04 01:17:18,7.478545,-1.458707,9.726788,408.8791
2021-03-04 01:17:20,7.468929,-1.458707,9.713146,409.0701
2021-03-04 01:17:22,7.472206,-1.458707,9.740429,408.6063
2021-03-04 01:17:24,7.469928,-1.458707,9.740429,408.3334
2021-03-04 01:17:26,7.451696,-1.823384,9.726788,408.4698
2021-03-04 01:17:28,7.475296,-1.823384,9.713146,408.6336
2021-03-04 01:17:30,7.461312,-1.458707,9.713146,408.5517
2021-03-04 01:17:32,7.479575,-1.458707,9.713146,408.2789
2021-03-04 01:17:34,7.487161,-1.458707,9.726788,408.3334
2021-03-04 01:17:36,7.443079,-1.09403,9.713146,408.6063
2021-03-04 01:17:38,7.470958,-1.458707,9.713146,408.006
2021-03-04 01:17:40,7.443079,-2.18806,9.685862,408.4153
2021-03-04 01:17:42,7.452695,-2.18806,9.685862,408.77
2021-03-04 01:17:44,7.452695,-1.823384,9.685862,408.2789
2021-03-04 01:17:46,7.417229,-1.458707,9.685862,408.4698
2021-03-04 01:17:48,7.488191,-1.823384,9.685862,409.152
2021-03-04 01:17:50,7.505423,-1.823384,9.672219,408.3334
2021-03-04 01:17:52,7.496807,-1.458707,9.685862,407.2148
2021-03-04 01:17:54,7.478545,-1.823384,9.740429,408.1697
2021-03-04 01:17:56,7.479575,-2.18806,9.699504,408.3334
2021-03-04 01:17:58,7.435462,-2.18806,9.713146,408.6063
2021-03-04 01:18:00,7.444079,-2.18806,9.713146,408.77
2021-03-04 01:18:02,7.480636,-2.18806,9.713146,408.4426
2021-03-04 01:18:04,7.463403,-1.823384,9.699504,408.7154
2021-03-04 01:18:06,7.444079,-1.823384,9.726788,409.0156
2021-03-04 01:18:08,7.480636,-1.09403,9.713146,408.4426
2021-03-04 01:18:10,7.477546,-1.458707,9.713146,408.6609
2021-03-04 01:18:12,7.463403,-1.458707,9.713146,408.8246
2021-03-04 01:18:14,7.480636,-1.458707,9.699504,407.9788
2021-03-04 01:18:16,7.475296,-1.458707,9.713146,408.5517
2021-03-04 01:18:18,7.453726,-1.458707,9.699504,407.7332
2021-03-04 01:18:20,7.490282,-1.458707,9.685862,408.6063
2021-03-04 01:18:22,7.472019,-2.18806,9.699504,408.77
2021-03-04 01:18:24,7.435462,-1.823384,9.699504,409.0428
2021-03-04 01:18:26,7.447199,-2.18806,9.685862,408.9337
2021-03-04 01:18:28,7.463403,-1.823384,9.658577,408.1697
2021-03-04 01:18:30,7.463403,-1.458707,9.685862,408.7973
2021-03-04 01:18:32,7.469928,-2.18806,9.672219,409.3157
2021-03-04 01:18:34,7.454664,-2.188075,9.685934,409.1251
2021-03-04 01:18:36,7.440738,-1.823396,9.685934,409.0433
2021-03-04 01:18:38,7.453665,-2.188075,9.713219,409.3161
2021-03-04 01:18:40,7.492436,-1.823396,9.699576,409.207
2021-03-04 01:18:42,7.454664,-1.458717,9.672292,409.6435
2021-03-04 01:18:44,7.454664,-2.188075,9.672292,409.0978
2021-03-04 01:18:46,7.471897,-1.458717,9.672292,409.3161
2021-03-04 01:18:48,7.48813,-1.458717,9.685934,408.7704
2021-03-04 01:18:50,7.501051,-1.458717,9.685934,409.1524
2021-03-04 01:18:52,7.480513,-1.458717,9.672292,408.7704
2021-03-04 01:18:54,7.479514,-1.458717,9.685934,409.5344
2021-03-04 01:18:56,7.462281,-1.458717,9.658649,410.0255
2021-03-04 01:18:58,7.49019,-2.188075,9.672292,410.1892
2021-03-04 01:19:00,7.507421,-1.458717,9.672292,408.8796
2021-03-04 01:19:02,7.454664,-1.823396,9.672292,408.9887
2021-03-04 01:19:04,7.498805,-1.458717,9.658649,410.1346
2021-03-04 01:19:06,7.480513,-1.458717,9.658649,410.4075
2021-03-04 01:19:08,7.463281,-1.458717,9.699576,408.8523
2021-03-04 01:19:10,7.471897,-1.094038,9.713219,410.2165
2021-03-04 01:19:12,7.470898,-1.458717,9.713219,409.207
2021-03-04 01:19:14,7.444017,-1.823396,9.713219,410.2438
2021-03-04 01:19:16,7.445048,-1.458717,9.713219,409.6435
2021-03-04 01:19:18,7.455724,-1.823396,9.685934,408.6613
2021-03-04 01:19:20,7.43849,-1.823396,9.713219,409.3707
2021-03-04 01:19:22,7.418167,-2.188075,9.699576,408.6613
2021-03-04 01:19:24,7.454664,-1.823396,9.726861,409.5617
2021-03-04 01:19:26,7.446047,-2.188075,9.726861,409.4253
2021-03-04 01:19:28,7.418167,-2.188075,9.740503,409.9164
2021-03-04 01:19:30,7.454664,-2.188075,9.713219,409.207
2021-03-04 01:19:32,7.475204,-1.823396,9.713219,409.1524
2021-03-04 01:19:34,7.498805,-1.823396,9.699576,410.3256
2021-03-04 01:19:36,7.472957,-1.458717,9.713219,410.1346
2021-03-04 01:19:38,7.481573,-1.823396,9.713219,410.4075
2021-03-04 01:19:40,7.498805,-1.458717,9.726861,410.1346
2021-03-04 01:19:42,7.480513,-1.823396,9.740503,410.2983
2021-03-04 01:19:44,7.480513,-1.823396,9.740503,409.9164
2021-03-04 01:19:46,7.479514,-1.094038,9.754145,409.7527
2021-03-04 01:19:48,7.465371,-2.188075,9.713219,408.9069
2021-03-04 01:19:50,7.472957,-2.188075,9.726861,409.8072
2021-03-04 01:19:52,7.456755,-2.188075,9.713219,408.3885
2021-03-04 01:19:54,7.419197,-2.552754,9.699576,408.6613
2021-03-04 01:19:56,7.465371,-1.458717,9.713219,409.8072
2021-03-04 01:19:58,7.464341,-1.823396,9.699576,409.5071
2021-03-04 01:20:00,7.463281,-1.823396,9.699576,409.3707
2021-03-04 01:20:02,7.448138,-2.188075,9.713219,408.5522
2021-03-04 01:20:04,7.472957,-1.458717,9.685934,407.1879
2021-03-04 01:20:06,7.447108,-2.188075,9.713219,409.2615
2021-03-04 01:20:08,7.447108,-2.188075,9.726861,408.6613
2021-03-04 01:20:10,7.421257,-1.823396,9.713219,408.2793
2021-03-04 01:20:12,7.43743,-1.458717,9.699576,409.3161
2021-03-04 01:20:14,7.447108,-1.823396,9.726861,409.1524
2021-03-04 01:20:16,7.411579,-2.188075,9.740503,409.6981
2021-03-04 01:20:18,7.447108,-2.188075,9.713219,408.5249
2021-03-04 01:20:20,7.473988,-1.823396,9.699576,409.7527
2021-03-04 01:20:22,7.473988,-1.823396,9.685934,408.8523
2021-03-04 01:20:24,7.465371,-1.823396,9.699576,408.4976
2021-03-04 01:20:26,7.421256,-2.188076,9.68533,410.2946
2021-03-04 01:20:28,7.420196,-2.188076,9.68533,409.2851
2021-03-04 01:20:30,7.447107,-2.188076,9.68533,408.0574
2021-03-04 01:20:32,7.429873,-1.823396,9.68533,409.9672
2021-03-04 01:20:34,7.429873,-2.188076,9.68533,409.4761
2021-03-04 01:20:36,7.421256,-1.823396,9.68533,409.2033
2021-03-04 01:20:38,7.447107,-1.823396,9.68533,410.0218
2021-03-04 01:20:40,7.429873,-2.188076,9.68533,408.794
2021-03-04 01:20:42,7.460032,-2.188076,9.698972,408.4394
2021-03-04 01:20:44,7.444014,-1.823396,9.67169,409.558
2021-03-04 01:20:46,7.456785,-1.823396,9.67169,408.5485
2021-03-04 01:20:48,7.465402,-1.458717,9.67169,409.4215
2021-03-04 01:20:50,7.448168,-1.458717,9.68533,408.985
2021-03-04 01:20:52,7.448168,-1.458717,9.698972,408.6576
2021-03-04 01:20:54,7.439551,-1.458717,9.658049,409.3124
2021-03-04 01:20:56,7.412639,-1.458717,9.67169,409.7489
2021-03-04 01:20:58,7.448168,-1.823396,9.658049,408.494
2021-03-04 01:21:00,7.43849,-1.458717,9.68533,408.3302
2021-03-04 01:21:02,7.451416,-1.458717,9.698972,408.6031
2021-03-04 01:21:04,7.421256,-1.094038,9.726254,408.9305
2021-03-04 01:21:06,7.458846,-1.823396,9.726254,409.1487
2021-03-04 01:21:08,7.405083,-2.188076,9.726254,407.8937
2021-03-04 01:21:10,7.404021,-2.552755,9.712613,408.494
2021-03-04 01:21:12,7.423318,-2.188076,9.753538,409.0942
2021-03-04 01:21:14,7.467463,-2.188076,9.726254,408.3302
2021-03-04 01:21:16,7.422318,-2.188076,9.712613,408.6031
2021-03-04 01:21:18,7.405083,-1.458717,9.739896,409.0123
2021-03-04 01:21:20,7.430934,-2.188076,9.739896,408.3302
2021-03-04 01:21:22,7.430934,-1.458717,9.726254,408.8213
2021-03-04 01:21:24,7.449168,-1.094038,9.726254,408.3302
2021-03-04 01:21:26,7.4137,-1.823396,9.712613,408.3575
2021-03-04 01:21:28,7.439551,-1.458717,9.712613,409.4215
2021-03-04 01:21:30,7.439551,-1.458717,9.726254,408.4394
2021-03-04 01:21:32,7.448168,-1.458717,9.68533,407.9483
2021-03-04 01:21:34,7.440551,-1.458717,9.712613,408.9305
2021-03-04 01:21:36,7.430934,-1.823396,9.68533,408.0574
2021-03-04 01:21:38,7.432995,-1.458717,9.712613,408.2211
2021-03-04 01:21:40,7.386786,-1.458717,9.712613,409.2851
2021-03-04 01:21:42,7.396465,-1.823396,9.698972,408.6576
2021-03-04 01:21:44,7.4147,-1.823396,9.67169,408.7395
2021-03-04 01:21:46,7.396465,-2.188076,9.67169,408.3575
2021-03-04 01:21:48,7.467463,-1.823396,9.644407,408.7668
2021-03-04 01:21:50,7.431935,-1.823396,9.658049,408.8213
2021-03-04 01:21:52,7.440551,-2.188076,9.644407,408.6304
2021-03-04 01:21:54,7.407298,-2.188076,9.658049,409.6398
2021-03-04 01:21:56,7.45023,-1.458717,9.67169,408.3302
2021-03-04 01:21:58,7.462122,-1.458717,9.68533,408.3302
2021-03-04 01:22:00,7.449168,-1.458717,9.67169,408.1665
2021-03-04 01:22:02,7.406083,-1.458717,9.67169,409.0396
2021-03-04 01:22:04,7.441613,-1.823396,9.68533,408.3302
2021-03-04 01:22:06,7.440551,-1.458717,9.68533,409.2033
2021-03-04 01:22:08,7.436273,-1.458717,9.68533,408.1665
2021-03-04 01:22:10,7.431935,-2.188076,9.68533,409.0396
2021-03-04 01:22:12,7.434026,-1.094038,9.68533,408.2757
2021-03-04 01:22:14,7.426624,-1.823396,9.712613,407.9483
2021-03-04 01:22:16,7.395403,-2.188076,9.712613,409.1487
2021-03-04 01:22:18,7.392123,-2.552762,9.712792,409.2589
2021-03-04 01:22:20,7.386785,-1.823401,9.726434,409.5863
2021-03-04 01:22:22,7.398495,-2.188082,9.699151,407.9221
2021-03-04 01:22:24,7.407113,-2.188082,9.712792,409.2044
2021-03-04 01:22:26,7.415729,-2.188082,9.699151,408.7133
2021-03-04 01:22:28,7.449167,-2.188082,9.68551,409.3135
2021-03-04 01:22:30,7.37058,-1.823401,9.712792,408.2222
2021-03-04 01:22:32,7.406082,-1.458721,9.699151,408.686
2021-03-04 01:22:34,7.433994,-2.188082,9.68551,408.877
2021-03-04 01:22:36,7.432964,-1.094041,9.671867,408.7133
2021-03-04 01:22:38,7.424347,-1.458721,9.658226,408.877
2021-03-04 01:22:40,7.415729,-1.458721,9.644585,409.2044
2021-03-04 01:22:42,7.441581,-1.458721,9.671867,408.7951
2021-03-04 01:22:44,7.415729,-1.823401,9.68551,408.8224
2021-03-04 01:22:46,7.433994,-1.458721,9.68551,409.4226
2021-03-04 01:22:48,7.407113,-1.823401,9.68551,409.4226
2021-03-04 01:22:50,7.407113,-1.458721,9.699151,408.9315
2021-03-04 01:22:52,7.398495,-1.458721,9.68551,407.9494
2021-03-04 01:22:54,7.380229,-1.823401,9.712792,408.7133
2021-03-04 01:22:56,7.362993,-2.188082,9.68551,409.5863
2021-03-04 01:22:58,7.381259,-1.823401,9.68551,408.3859
2021-03-04 01:23:00,7.399526,-1.823401,9.68551,408.8224
2021-03-04 01:23:02,7.380229,-1.823401,9.699151,409.3681
2021-03-04 01:23:04,7.425377,-2.188082,9.68551,409.5863
2021-03-04 01:23:06,7.379197,-2.188082,9.699151,407.8675
2021-03-04 01:23:08,7.424347,-2.188082,9.68551,408.9861
2021-03-04 01:23:10,7.371611,-1.823401,9.68551,408.3313
2021-03-04 01:23:12,7.417792,-1.458721,9.671867,408.5223
2021-03-04 01:23:14,7.407113,-1.458721,9.658226,409.3135
2021-03-04 01:23:16,7.389876,-1.823401,9.671867,407.8948
2021-03-04 01:23:18,7.433994,-1.458721,9.658226,408.1131
2021-03-04 01:23:20,7.388846,-1.458721,9.671867,408.6587
2021-03-04 01:23:22,7.397464,-1.823401,9.68551,408.7679
2021-03-04 01:23:24,7.417792,-2.188082,9.712792,408.4405
2021-03-04 01:23:26,7.408143,-2.188082,9.699151,408.4677
2021-03-04 01:23:28,7.419006,-1.094041,9.68551,408.3586
2021-03-04 01:23:30,7.402803,-1.823401,9.658226,408.2222
2021-03-04 01:23:32,7.399526,-1.823401,9.68551,408.9588
2021-03-04 01:23:34,7.372642,-2.552762,9.68551,408.3313
2021-03-04 01:23:36,7.41676,-1.823401,9.699151,407.8402
2021-03-04 01:23:38,7.407113,-1.823401,9.699151,408.2222
2021-03-04 01:23:40,7.408143,-2.188082,9.699151,407.8402
2021-03-04 01:23:42,7.408143,-2.552762,9.68551,408.495
2021-03-04 01:23:44,7.390908,-2.188082,9.68551,407.6765
2021-03-04 01:23:46,7.398495,-2.188082,9.712792,408.7133
2021-03-04 01:23:48,7.390908,-1.458721,9.726434,407.6765
2021-03-04 01:23:50,7.38229,-1.094041,9.699151,408.7133
2021-03-04 01:23:52,7.390908,-1.823401,9.712792,407.9494
2021-03-04 01:23:54,7.390908,-2.188082,9.68551,408.686
2021-03-04 01:23:56,7.432964,-1.458721,9.671867,408.4677
2021-03-04 01:23:58,7.409174,-1.458721,9.658226,409.1498
2021-03-04 01:24:00,7.389876,-1.823401,9.658226,408.0858
2021-03-04 01:24:02,7.390908,-2.188082,9.671867,408.1676
2021-03-04 01:24:04,7.381259,-1.823401,9.658226,408.5496
2021-03-04 01:24:06,7.407113,-1.458721,9.671867,408.0312
2021-03-04 01:24:08,7.389876,-1.458721,9.68551,408.877
2021-03-04 01:24:10,7.400585,-1.458717,9.685651,408.414
2021-03-04 01:24:12,7.382319,-1.458717,9.67201,409.0961
2021-03-04 01:24:14,7.38335,-1.458717,9.67201,408.4959
2021-03-04 01:24:16,7.381319,-1.458717,9.658368,408.8778
2021-03-04 01:24:18,7.372701,-1.458717,9.658368,408.4413
2021-03-04 01:24:20,7.372701,-1.458717,9.658368,408.4413
2021-03-04 01:24:22,7.373701,-1.823397,9.67201,407.9775
2021-03-04 01:24:24,7.391968,-1.823397,9.658368,409.8328
2021-03-04 01:24:26,7.382319,-1.823397,9.67201,408.4959
2021-03-04 01:24:28,7.391968,-1.823397,9.685651,407.7865
2021-03-04 01:24:30,7.38335,-1.823397,9.658368,409.2053
2021-03-04 01:24:32,7.365083,-1.823397,9.67201,409.0416
2021-03-04 01:24:34,7.338228,-1.823397,9.658368,410.051
2021-03-04 01:24:36,7.364084,-1.094038,9.67201,407.0499
