timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-19 05:10:08,5.281605,-3.282075,9.003186,413.2951
2021-03-19 05:10:10,5.272953,-3.64675,9.003186,411.8219
2021-03-19 05:10:12,5.271921,-3.64675,8.975904,412.313
2021-03-19 05:10:14,5.261282,-3.282075,9.030468,412.6404
2021-03-19 05:10:16,5.300927,-2.552725,9.016827,412.2857
2021-03-19 05:10:18,5.2536,-3.282075,9.016827,412.6404
2021-03-19 05:10:20,5.291258,-2.9174,9.003186,413.2406
2021-03-19 05:10:22,5.242931,-3.282075,9.003186,411.8764
2021-03-19 05:10:24,5.254617,-3.282075,9.030468,412.2038
2021-03-19 05:10:26,5.25101,-3.282075,9.030468,411.058
2021-03-19 05:10:28,5.282606,-2.9174,9.016827,413.2406
2021-03-19 05:10:30,5.226673,-2.9174,9.003186,412.5312
2021-03-19 05:10:32,5.298908,-2.9174,9.003186,412.8859
2021-03-19 05:10:34,5.254617,-3.64675,9.003186,412.313
2021-03-19 05:10:36,5.270905,-3.282075,8.975904,412.313
2021-03-19 05:10:38,5.279556,-2.9174,8.989545,413.2406
2021-03-19 05:10:40,5.305511,-3.282075,8.975904,412.1493
2021-03-19 05:10:42,5.305511,-3.282075,8.989545,412.1493
2021-03-19 05:10:44,5.31823,-3.282075,9.003186,411.6036
2021-03-19 05:10:46,5.272953,-3.282075,8.962261,411.9856
2021-03-19 05:10:48,5.290256,-3.64675,8.989545,411.9856
2021-03-19 05:10:50,5.260235,-2.9174,8.975904,412.5312
2021-03-19 05:10:52,5.300927,-2.9174,8.948621,411.8764
2021-03-19 05:10:54,5.233294,-2.9174,8.948621,411.5491
2021-03-19 05:10:56,5.237312,-2.9174,8.975904,412.2584
2021-03-19 05:10:58,5.263269,-2.9174,8.948621,412.6404
2021-03-19 05:11:00,5.240903,-2.9174,8.934979,412.1493
2021-03-19 05:11:02,5.226673,-3.282075,8.948621,413.0223
2021-03-19 05:11:04,5.192061,-3.282075,8.962261,412.5039
2021-03-19 05:11:06,5.2459,-3.282094,8.93516,412.0414
2021-03-19 05:11:08,5.218925,-3.282094,8.948801,411.1956
2021-03-19 05:11:10,5.200648,-3.646771,8.962442,412.6416
2021-03-19 05:11:12,5.214333,-3.646771,8.948801,413.0508
2021-03-19 05:11:14,5.218925,-3.282094,8.93516,411.1411
2021-03-19 05:11:16,5.198601,-3.282094,8.948801,411.7686
2021-03-19 05:11:18,5.193983,-3.646771,8.976084,411.9868
2021-03-19 05:11:20,5.228594,-3.282094,8.976084,411.8777
2021-03-19 05:11:22,5.248919,-2.917417,8.976084,412.0959
2021-03-19 05:11:24,5.184312,-3.282094,8.989725,413.1873
2021-03-19 05:11:26,5.201619,-4.011447,8.976084,411.9595
2021-03-19 05:11:28,5.193983,-3.282094,8.976084,412.3142
2021-03-19 05:11:30,5.203667,-3.282094,8.989725,412.587
2021-03-19 05:11:32,5.190933,-2.917417,8.948801,412.9144
2021-03-19 05:11:34,5.201619,-3.282094,8.962442,412.0414
2021-03-19 05:11:36,5.219942,-3.646771,8.976084,412.4779
2021-03-19 05:11:38,5.192966,-3.646771,8.976084,411.714
2021-03-19 05:11:40,5.220973,-3.646771,9.003366,413.4328
2021-03-19 05:11:42,5.21232,-3.646771,8.976084,412.6962
2021-03-19 05:11:44,5.194555,-4.011447,8.976084,413.6238
2021-03-19 05:11:46,5.233187,-3.282094,8.976084,412.1232
2021-03-19 05:11:48,5.244882,-2.917417,8.976084,413.5146
2021-03-19 05:11:50,5.259169,-3.282094,8.948801,412.6416
2021-03-19 05:11:52,5.243912,-3.646771,8.93516,411.905
2021-03-19 05:11:54,5.208239,-4.011447,8.948801,412.7507
2021-03-19 05:11:56,5.200648,-3.282094,8.948801,412.5325
2021-03-19 05:11:58,5.210271,-3.646771,8.93516,412.8326
2021-03-19 05:12:00,5.2459,-2.917417,8.948801,412.9144
2021-03-19 05:12:02,5.173626,-2.917417,8.948801,412.1505
2021-03-19 05:12:04,5.186361,-2.552739,8.948801,412.8326
2021-03-19 05:12:06,5.201619,-2.552739,8.93516,411.0592
2021-03-19 05:12:08,5.220973,-3.282094,8.962442,412.3142
2021-03-19 05:12:10,5.193983,-2.917417,8.976084,413.6238
2021-03-19 05:12:12,5.265237,-3.282094,8.976084,413.2691
2021-03-19 05:12:14,5.200648,-4.011447,8.976084,412.6962
2021-03-19 05:12:16,5.159941,-3.646771,8.989725,412.6689
2021-03-19 05:12:18,5.130357,-3.646771,8.976084,412.587
2021-03-19 05:12:20,5.141044,-3.646771,8.976084,413.6238
2021-03-19 05:12:22,5.142061,-2.552739,9.003366,412.2596
2021-03-19 05:12:24,5.117673,-3.282094,8.989725,413.0781
2021-03-19 05:12:26,5.130357,-3.282094,8.976084,413.0236
2021-03-19 05:12:28,5.184312,-3.282094,8.962442,412.3688
2021-03-19 05:12:30,5.186361,-2.917417,8.948801,413.0781
2021-03-19 05:12:32,5.198601,-3.282094,8.976084,412.1505
2021-03-19 05:12:34,5.21232,-3.282094,8.962442,413.2418
2021-03-19 05:12:36,5.237247,-3.282094,8.948801,412.2596
2021-03-19 05:12:38,5.185902,-3.282094,8.962442,413.351
2021-03-19 05:12:40,5.183342,-3.282094,8.948801,412.5325
2021-03-19 05:12:42,5.220973,-2.917417,8.962442,413.9512
2021-03-19 05:12:44,5.148728,-3.646771,8.93516,412.7507
2021-03-19 05:12:46,5.176677,-2.552739,8.948801,413.3237
2021-03-19 05:12:48,5.163987,-3.282094,8.948801,412.9144
2021-03-19 05:12:50,5.186903,-3.282094,8.921518,413.0781
2021-03-19 05:12:52,5.195556,-3.282094,8.921518,413.2964
2021-03-19 05:12:54,5.164972,-3.646771,8.93516,414.3058
2021-03-19 05:12:56,5.157382,-3.646771,8.93516,412.969
2021-03-19 05:12:58,5.156315,-2.917416,8.961975,413.8387
2021-03-19 05:13:00,5.212316,-3.282093,8.934694,413.8387
2021-03-19 05:13:02,5.156315,-2.917416,8.948335,414.0297
2021-03-19 05:13:04,5.166031,-3.282093,8.907413,413.8387
2021-03-19 05:13:06,5.182276,-2.917416,8.921053,413.8387
2021-03-19 05:13:08,5.216887,-2.917416,8.921053,413.2385
2021-03-19 05:13:10,5.244878,-2.917416,8.907413,414.2752
2021-03-19 05:13:12,5.207249,-2.917416,8.907413,413.675
2021-03-19 05:13:14,5.173622,-2.917416,8.921053,414.2207
2021-03-19 05:13:16,5.193978,-2.917416,8.921053,412.311
2021-03-19 05:13:18,5.164968,-3.282093,8.907413,412.6929
2021-03-19 05:13:20,5.210267,-2.917416,8.948335,413.184
2021-03-19 05:13:22,5.174685,-2.917416,8.934694,413.6205
2021-03-19 05:13:24,5.200644,-2.917416,8.921053,413.3477
2021-03-19 05:13:26,5.200644,-2.917416,8.948335,413.5114
2021-03-19 05:13:28,5.189943,-2.917416,8.934694,413.866
2021-03-19 05:13:30,5.211285,-2.917416,8.934694,414.057
2021-03-19 05:13:32,5.189943,-2.917416,8.948335,413.3749
2021-03-19 05:13:34,5.200644,-3.282093,8.961975,413.184
2021-03-19 05:13:36,5.184308,-3.282093,8.948335,413.7296
2021-03-19 05:13:38,5.227573,-3.282093,8.948335,412.7475
2021-03-19 05:13:40,5.242845,-4.011446,8.961975,412.9657
2021-03-19 05:13:42,5.250513,-3.64677,8.934694,413.0203
2021-03-19 05:13:44,5.297806,-3.64677,8.948335,412.8566
2021-03-19 05:13:46,5.262182,-3.282093,8.934694,412.5838
2021-03-19 05:13:48,5.207249,-2.917416,8.934694,412.2837
2021-03-19 05:13:50,5.207249,-2.917416,8.921053,412.3655
2021-03-19 05:13:52,5.226603,-2.552739,8.921053,411.6017
2021-03-19 05:13:54,5.182276,-3.282093,8.921053,414.3844
2021-03-19 05:13:56,5.182276,-3.282093,8.921053,412.5838
2021-03-19 05:13:58,5.198596,-3.282093,8.907413,413.1294
2021-03-19 05:14:00,5.190929,-2.917416,8.921053,412.6383
2021-03-19 05:14:02,5.191991,-3.282093,8.921053,413.1021
2021-03-19 05:14:04,5.225541,-3.282093,8.907413,412.4201
2021-03-19 05:14:06,5.199582,-2.917416,8.907413,412.7747
2021-03-19 05:14:08,5.209297,-2.917416,8.893772,413.0749
2021-03-19 05:14:10,5.26015,-2.917416,8.907413,412.7475
2021-03-19 05:14:12,5.261212,-2.917416,8.907413,412.5019
2021-03-19 05:14:14,5.251498,-2.917416,8.921053,413.2931
2021-03-19 05:14:16,5.24186,-3.282093,8.921053,412.311
2021-03-19 05:14:18,5.18029,-2.917416,8.921053,413.2112
2021-03-19 05:14:20,5.191991,-3.282093,8.948335,412.8293
2021-03-19 05:14:22,5.164968,-2.917416,8.921053,412.0109
2021-03-19 05:14:24,5.130353,-3.282093,8.961975,411.929
2021-03-19 05:14:26,5.164968,-2.917416,8.948335,412.802
2021-03-19 05:14:28,5.195552,-3.282093,8.948335,411.9563
2021-03-19 05:14:30,5.183338,-2.917416,8.961975,412.0654
2021-03-19 05:14:32,5.190929,-2.917416,8.961975,413.0476
2021-03-19 05:14:34,5.270834,-3.282093,8.961975,413.2931
2021-03-19 05:14:36,5.25256,-3.282093,8.948335,411.8745
2021-03-19 05:14:38,5.234193,-2.917416,8.948335,412.5292
2021-03-19 05:14:40,5.232208,-2.917416,8.934694,412.1473
2021-03-19 05:14:42,5.267817,-3.282093,8.948335,412.5292
2021-03-19 05:14:44,5.24086,-2.917416,8.948335,412.1473
2021-03-19 05:14:46,5.24186,-2.917416,8.934694,410.5649
2021-03-19 05:14:48,5.25353,-2.917416,8.948335,413.0749
2021-03-19 05:14:50,5.200671,-2.917404,8.92129,411.9852
2021-03-19 05:14:52,5.164057,-3.282079,8.948573,412.3126
2021-03-19 05:14:54,5.163025,-3.282079,8.934932,411.9307
2021-03-19 05:14:56,5.155403,-2.917404,8.92129,412.9128
2021-03-19 05:14:58,5.183365,-3.282079,8.948573,412.0944
2021-03-19 05:15:00,5.190016,-3.282079,8.948573,411.6851
2021-03-19 05:15:02,5.199655,-2.917404,8.934932,413.022
2021-03-19 05:15:04,5.198669,-3.282079,8.948573,411.9307
2021-03-19 05:15:06,5.188985,-3.282079,8.948573,412.64
2021-03-19 05:15:08,5.287194,-2.917404,8.948573,412.8583
2021-03-19 05:15:10,5.276542,-3.282079,8.934932,413.1311
2021-03-19 05:15:12,5.286179,-2.917404,8.948573,411.3304
2021-03-19 05:15:14,5.225614,-2.917404,8.92129,412.5582
2021-03-19 05:15:16,5.225614,-3.282079,8.948573,413.6767
2021-03-19 05:15:18,5.17271,-3.282079,8.948573,412.4218
2021-03-19 05:15:20,5.17271,-3.282079,8.934932,411.8215
2021-03-19 05:15:22,5.235282,-3.282079,8.934932,412.8037
2021-03-19 05:15:24,5.17271,-2.917404,8.948573,412.8583
2021-03-19 05:15:26,5.155403,-3.282079,8.92129,411.3304
2021-03-19 05:15:28,5.182349,-2.917404,8.948573,412.4763
2021-03-19 05:15:30,5.164057,-3.282079,8.962214,412.2853
2021-03-19 05:15:32,5.182349,-2.917404,8.962214,412.3672
2021-03-19 05:15:34,5.190016,-2.917404,8.962214,412.9128
2021-03-19 05:15:36,5.182349,-3.282079,8.975855,411.8761
2021-03-19 05:15:38,5.191002,-3.282079,8.962214,413.1311
2021-03-19 05:15:40,5.191002,-2.917404,8.948573,413.6767
2021-03-19 05:15:42,5.21696,-2.917404,8.948573,413.1311
2021-03-19 05:15:44,5.243935,-3.282079,8.934932,412.3672
2021-03-19 05:15:46,5.187969,-2.917404,8.948573,412.9128
2021-03-19 05:15:48,5.188985,-2.917404,8.934932,412.5854
2021-03-19 05:15:50,5.188985,-2.917404,8.934932,411.8488
2021-03-19 05:15:52,5.181363,-2.917404,8.948573,412.9674
2021-03-19 05:15:54,5.212915,-2.917404,8.948573,412.3672
2021-03-19 05:15:56,5.228189,-2.917404,8.934932,411.2759
2021-03-19 05:15:58,5.278543,-2.552728,8.92129,411.9307
2021-03-19 05:16:00,5.251571,-2.917404,8.92129,413.022
2021-03-19 05:16:02,5.277527,-2.552728,8.948573,412.3672
2021-03-19 05:16:04,5.277527,-2.552728,8.934932,412.1489
2021-03-19 05:16:06,5.26789,-3.646755,8.92129,413.0765
2021-03-19 05:16:08,5.258207,-3.282079,8.934932,413.704
2021-03-19 05:16:10,5.275511,-2.917404,8.934932,412.6946
2021-03-19 05:16:12,5.287194,-2.917404,8.92129,413.1584
2021-03-19 05:16:14,5.284163,-2.917404,8.92129,412.449
2021-03-19 05:16:16,5.291799,-2.917404,8.934932,412.5854
2021-03-19 05:16:18,5.330451,-2.917404,8.92129,411.3577
2021-03-19 05:16:20,5.240902,-2.552728,8.934932,411.6578
2021-03-19 05:16:22,5.260223,-2.188053,8.92129,411.8488
2021-03-19 05:16:24,5.234267,-3.282079,8.962214,411.8761
2021-03-19 05:16:26,5.21696,-3.646755,8.962214,412.3126
2021-03-19 05:16:28,5.21696,-3.282079,8.948573,411.4396
2021-03-19 05:16:30,5.252587,-2.917404,8.962214,412.4218
2021-03-19 05:16:32,5.258207,-3.282079,8.948573,411.8761
2021-03-19 05:16:34,5.287194,-3.282079,8.948573,412.8583
2021-03-19 05:16:36,5.287194,-3.282079,8.962214,411.4396
2021-03-19 05:16:38,5.23225,-2.917404,8.975855,411.3032
2021-03-19 05:16:40,5.250586,-3.282079,8.989496,412.9128
2021-03-19 05:16:42,5.266856,-3.28208,8.962404,412.5322
2021-03-19 05:16:44,5.250583,-3.28208,8.948764,412.5322
2021-03-19 05:16:46,5.222579,-3.28208,8.962404,411.932
2021-03-19 05:16:48,5.231231,-3.28208,8.948764,412.0957
2021-03-19 05:16:50,5.223594,-3.28208,8.962404,412.1775
2021-03-19 05:16:52,5.233278,-2.917405,8.948764,411.9866
2021-03-19 05:16:54,5.243931,-3.28208,8.948764,411.6864
2021-03-19 05:16:56,5.215972,-3.646756,8.962404,412.4504
2021-03-19 05:16:58,5.225579,-2.917405,8.962404,411.4409
2021-03-19 05:17:00,5.18136,-2.917405,8.948764,411.4136
2021-03-19 05:17:02,5.160975,-2.917405,8.948764,412.2048
2021-03-19 05:17:04,5.19662,-2.917405,8.962404,412.1503
2021-03-19 05:17:06,5.213925,-2.917405,8.948764,411.4409
2021-03-19 05:17:08,5.21088,-2.917405,8.935122,412.4231
2021-03-19 05:17:10,5.187966,-2.917405,8.935122,412.8596
2021-03-19 05:17:12,5.208274,-2.917405,8.921481,412.2594
2021-03-19 05:17:14,5.197635,-2.917405,8.948764,411.9593
2021-03-19 05:17:16,5.171676,-2.552729,8.948764,413.187
2021-03-19 05:17:18,5.217974,-2.552729,8.948764,413.1324
2021-03-19 05:17:20,5.199621,-3.28208,8.935122,413.0779
2021-03-19 05:17:22,5.180329,-2.917405,8.976046,412.5322
2021-03-19 05:17:24,5.234232,-2.917405,8.976046,413.4598
2021-03-19 05:17:26,5.198667,-2.552729,8.976046,412.7505
2021-03-19 05:17:28,5.223594,-2.552729,8.989687,411.4955
2021-03-19 05:17:30,5.250583,-3.28208,8.976046,411.7683
2021-03-19 05:17:32,5.20732,-2.552729,8.976046,412.5322
2021-03-19 05:17:34,5.232247,-2.552729,9.003328,411.9593
2021-03-19 05:17:36,5.19662,-2.917405,9.003328,411.2226
2021-03-19 05:17:38,5.223594,-3.28208,8.989687,413.187
2021-03-19 05:17:40,5.213925,-2.917405,8.976046,412.5868
2021-03-19 05:17:42,5.231231,-2.917405,8.962404,412.0411
2021-03-19 05:17:44,5.232247,-2.917405,8.962404,412.5322
2021-03-19 05:17:46,5.20732,-2.917405,8.962404,412.3412
2021-03-19 05:17:48,5.178282,-2.917405,8.948764,411.9047
2021-03-19 05:17:50,5.17066,-2.917405,8.976046,411.9866
2021-03-19 05:17:52,5.164053,-3.28208,8.976046,413.0779
2021-03-19 05:17:54,5.160975,-2.917405,8.976046,412.3685
2021-03-19 05:17:56,5.163022,-2.917405,8.976046,411.6591
2021-03-19 05:17:58,5.186935,-2.917405,8.989687,412.2594
2021-03-19 05:18:00,5.18136,-2.552729,8.976046,412.0684
2021-03-19 05:18:02,5.179313,-2.552729,8.948764,411.8774
2021-03-19 05:18:04,5.17225,-2.552729,8.935122,412.3685
2021-03-19 05:18:06,5.187966,-2.552729,8.948764,411.4409
2021-03-19 05:18:08,5.195589,-3.28208,8.948764,411.9047
2021-03-19 05:18:10,5.188982,-3.28208,8.948764,411.3318
2021-03-19 05:18:12,5.18136,-2.917405,8.948764,411.2226
2021-03-19 05:18:14,5.171676,-2.917405,8.948764,411.55
2021-03-19 05:18:16,5.206288,-2.552729,8.948764,411.2772
2021-03-19 05:18:18,5.162006,-2.917405,8.948764,411.2772
2021-03-19 05:18:20,5.187966,-2.552729,8.935122,412.314
2021-03-19 05:18:22,5.199621,-3.28208,8.948764,411.6591
2021-03-19 05:18:24,5.197635,-2.552729,8.948764,411.1953
2021-03-19 05:18:26,5.150337,-2.917405,8.935122,411.6591
2021-03-19 05:18:28,5.226626,-2.552729,8.921481,412.0957
2021-03-19 05:18:30,5.223594,-2.552729,8.90784,411.7137
2021-03-19 05:18:32,5.222579,-2.188054,8.894197,412.5322
2021-03-19 05:18:34,5.195554,-2.917414,8.894349,411.2237
2021-03-19 05:18:36,5.221514,-2.552738,8.921632,411.8239
2021-03-19 05:18:38,5.248501,-2.917414,8.935273,411.442
2021-03-19 05:18:40,5.274457,-2.552738,8.921632,411.8785
2021-03-19 05:18:42,5.264775,-2.917414,8.921632,411.8785
2021-03-19 05:18:44,5.212861,-2.917414,8.962557,411.8239
2021-03-19 05:18:46,5.196585,-2.188061,8.948915,411.7693
2021-03-19 05:18:48,5.152287,-2.552738,8.948915,411.2782
2021-03-19 05:18:50,5.151318,-2.552738,8.976198,410.2415
2021-03-19 05:18:52,5.169595,-2.917414,8.948915,411.4965
2021-03-19 05:18:54,5.213891,-2.917414,8.948915,411.3874
2021-03-19 05:18:56,5.169595,-2.917414,8.948915,410.8963
2021-03-19 05:18:58,5.188933,-2.917414,8.962557,411.442
2021-03-19 05:19:00,5.196585,-2.917414,8.976198,412.2059
2021-03-19 05:19:02,5.246502,-2.552738,8.921632,411.4965
2021-03-19 05:19:04,5.238819,-2.917414,8.935273,411.6602
2021-03-19 05:19:06,5.257154,-2.917414,8.935273,410.6234
2021-03-19 05:19:08,5.276459,-2.917414,8.935273,411.1145
2021-03-19 05:19:10,5.273428,-2.917414,8.935273,411.2237
2021-03-19 05:19:12,5.246502,-2.917414,8.948915,411.933
2021-03-19 05:19:14,5.28311,-2.917414,8.948915,411.7693
2021-03-19 05:19:16,5.257154,-2.917414,8.935273,411.7693
2021-03-19 05:19:18,5.194585,-2.917414,8.948915,411.6602
2021-03-19 05:19:20,5.257154,-3.282091,8.976198,411.2782
2021-03-19 05:19:22,5.250503,-2.917414,8.976198,410.7871
2021-03-19 05:19:24,5.177279,-2.917414,8.98984,411.9876
2021-03-19 05:19:26,5.195554,-2.917414,8.98984,411.6602
2021-03-19 05:19:28,5.204208,-3.282091,8.976198,411.4965
2021-03-19 05:19:30,5.213891,-2.917414,8.98984,411.4965
2021-03-19 05:19:32,5.205238,-2.917414,9.003481,412.0967
2021-03-19 05:19:34,5.222544,-2.917414,8.976198,411.6057
2021-03-19 05:19:36,5.248501,-2.917414,8.962557,411.4147
2021-03-19 05:19:38,5.202223,-2.917414,8.962557,410.9508
2021-03-19 05:19:40,5.238819,-3.282091,8.976198,410.5689
2021-03-19 05:19:42,5.229197,-2.552738,8.976198,411.8239
2021-03-19 05:19:44,5.223545,-2.917414,8.962557,410.7871
2021-03-19 05:19:46,5.212861,-4.011445,8.976198,411.0054
2021-03-19 05:19:48,5.257154,-2.917414,8.948915,411.4965
2021-03-19 05:19:50,5.213891,-2.552738,8.962557,411.0054
2021-03-19 05:19:52,5.212861,-2.917414,8.962557,410.1596
2021-03-19 05:19:54,5.195554,-3.282091,8.948915,412.2604
2021-03-19 05:19:56,5.187932,-2.917414,8.962557,411.3328
2021-03-19 05:19:58,5.186901,-3.282091,8.948915,412.5878
2021-03-19 05:20:00,5.205238,-3.282091,8.948915,410.9236
2021-03-19 05:20:02,5.150302,-3.646768,8.962557,411.7148
2021-03-19 05:20:04,5.186901,-3.282091,8.948915,411.0054
2021-03-19 05:20:06,5.176263,-2.917414,8.976198,412.0967
2021-03-19 05:20:08,5.194585,-2.917414,8.98984,411.5511
2021-03-19 05:20:10,5.230166,-3.282091,8.962557,412.315
2021-03-19 05:20:12,5.246502,-3.646768,8.948915,411.1418
2021-03-19 05:20:14,5.265806,-3.282091,8.948915,411.0054
2021-03-19 05:20:16,5.280095,-3.282091,8.962557,411.1691
2021-03-19 05:20:18,5.28208,-3.282091,8.948915,411.442
2021-03-19 05:20:20,5.299383,-3.282091,8.948915,411.4965
2021-03-19 05:20:22,5.255154,-2.917414,8.976198,411.3328
2021-03-19 05:20:24,5.238819,-2.917414,8.948915,411.0054
2021-03-19 05:20:26,5.192505,-3.282108,8.949037,411.0062
2021-03-19 05:20:28,5.203143,-2.917429,8.949037,411.5519
2021-03-19 05:20:30,5.15886,-2.917429,8.935395,411.4973
2021-03-19 05:20:32,5.194489,-3.646786,8.949037,411.9612
2021-03-19 05:20:34,5.219433,-2.917429,8.962679,411.5519
2021-03-19 05:20:36,5.256089,-3.282108,8.921754,411.5519
2021-03-19 05:20:38,5.283029,-2.917429,8.962679,410.9517
2021-03-19 05:20:40,5.253074,-2.917429,8.976321,410.7334
2021-03-19 05:20:42,5.260697,-2.917429,8.962679,411.4428
2021-03-19 05:20:44,5.317635,-3.282108,8.976321,411.3882
2021-03-19 05:20:46,5.327302,-2.552751,8.949037,411.1972
2021-03-19 05:20:48,5.292697,-2.917429,8.949037,410.4606
2021-03-19 05:20:50,5.289666,-2.917429,8.949037,410.4606
2021-03-19 05:20:52,5.252044,-3.282108,8.989963,411.7702
2021-03-19 05:20:54,5.394506,-3.282108,8.949037,410.8971
2021-03-19 05:20:56,5.356891,-2.917429,8.976321,411.9066
2021-03-19 05:20:58,5.368556,-3.646786,8.989963,410.7334
2021-03-19 05:21:00,5.313637,-2.917429,9.003604,410.7334
2021-03-19 05:21:02,5.255058,-3.282108,8.976321,410.406
2021-03-19 05:21:04,5.264741,-2.917429,8.976321,412.2613
2021-03-19 05:21:06,5.228086,-2.917429,8.976321,411.4973
2021-03-19 05:21:08,5.247437,-3.282108,9.003604,410.8971
2021-03-19 05:21:10,5.237754,-3.282108,8.989963,410.8425
2021-03-19 05:21:12,5.227117,-2.917429,8.989963,410.024
2021-03-19 05:21:14,5.274377,-2.917429,9.003604,410.4606
2021-03-19 05:21:16,5.237754,-2.917429,8.989963,411.3336
2021-03-19 05:21:18,5.240785,-2.917429,8.976321,411.9885
2021-03-19 05:21:20,5.238783,-2.917429,9.003604,410.1332
2021-03-19 05:21:22,5.229101,-2.917429,9.030889,410.8425
2021-03-19 05:21:24,5.273393,-3.282108,9.017246,411.3609
2021-03-19 05:21:26,5.23474,-2.917429,9.017246,410.5697
2021-03-19 05:21:28,5.289666,-2.917429,9.017246,410.6788
2021-03-19 05:21:30,5.256089,-2.917429,9.003604,410.1059
2021-03-19 05:21:32,5.26371,-3.282108,8.989963,412.5341
2021-03-19 05:21:34,5.237754,-2.917429,9.003604,410.6788
2021-03-19 05:21:36,5.244422,-2.917429,8.989963,411.9885
2021-03-19 05:21:38,5.228086,-3.282108,8.989963,410.6243
2021-03-19 05:21:40,5.237754,-2.917429,8.989963,410.5151
2021-03-19 05:21:42,5.250028,-2.917429,9.003604,411.8793
2021-03-19 05:21:44,5.218464,-3.282108,8.976321,412.2886
2021-03-19 05:21:46,5.235769,-3.282108,9.003604,411.4973
2021-03-19 05:21:48,5.301349,-2.917429,9.030889,411.2245
2021-03-19 05:21:50,5.290696,-2.552751,9.003604,411.6065
2021-03-19 05:21:52,5.297303,-2.917429,9.003604,411.4973
2021-03-19 05:21:54,5.269349,-2.917429,8.989963,411.3064
2021-03-19 05:21:56,5.300909,-2.917429,9.003604,411.4428
2021-03-19 05:21:58,5.265347,-2.917429,8.989963,410.8971
2021-03-19 05:22:00,5.314605,-3.282108,8.989963,411.7156
2021-03-19 05:22:02,5.262695,-3.282108,9.003604,410.8971
2021-03-19 05:22:04,5.261726,-3.282108,9.003604,411.2245
2021-03-19 05:22:06,5.316651,-2.917429,8.989963,410.788
2021-03-19 05:22:08,5.236739,-2.917429,9.017246,410.9244
2021-03-19 05:22:10,5.201158,-2.917429,9.017246,411.17
2021-03-19 05:22:12,5.228086,-2.552751,9.003604,410.788
2021-03-19 05:22:14,5.26371,-2.917429,8.989963,410.788
2021-03-19 05:22:16,5.245391,-2.917429,8.989963,411.3882
2021-03-19 05:22:18,5.270375,-2.552748,9.030986,411.2798
2021-03-19 05:22:20,5.289663,-2.917427,9.003702,412.071
2021-03-19 05:22:22,5.261723,-3.282105,9.003702,411.7708
2021-03-19 05:22:24,5.244418,-3.646783,9.003702,411.88
2021-03-19 05:22:26,5.218461,-2.917427,9.017344,411.2252
2021-03-19 05:22:28,5.208808,-3.646783,9.003702,410.7886
2021-03-19 05:22:30,5.201154,-2.917427,8.976418,410.5158
2021-03-19 05:22:32,5.218461,-2.917427,9.003702,410.5158
2021-03-19 05:22:34,5.209807,-2.917427,9.017344,411.0615
2021-03-19 05:22:36,5.210776,-2.917427,9.003702,411.0615
2021-03-19 05:22:38,5.243419,-2.917427,9.017344,411.689
2021-03-19 05:22:40,5.246403,-2.917427,9.017344,411.1706
2021-03-19 05:22:42,5.272359,-3.282105,9.003702,410.9523
2021-03-19 05:22:44,5.252072,-2.917427,9.017344,411.0069
2021-03-19 05:22:46,5.262692,-3.282105,8.99006,411.6071
2021-03-19 05:22:48,5.218461,-2.917427,9.017344,411.689
2021-03-19 05:22:50,5.202124,-3.282105,9.003702,412.2074
2021-03-19 05:22:52,5.220444,-3.282105,9.017344,410.6249
2021-03-19 05:22:54,5.209807,-2.917427,9.003702,412.3165
2021-03-19 05:22:56,5.192501,-3.282105,9.017344,411.7708
2021-03-19 05:22:58,5.202124,-3.282105,9.017344,411.0615
2021-03-19 05:23:00,5.174195,-3.282105,9.003702,411.4435
2021-03-19 05:23:02,5.165542,-2.917427,9.003702,410.6249
2021-03-19 05:23:04,5.176164,-3.282105,9.003702,411.2524
2021-03-19 05:23:06,5.209807,-2.917427,8.976418,411.498
2021-03-19 05:23:08,5.174195,-2.917427,8.99006,411.6071
2021-03-19 05:23:10,5.14619,-2.917427,9.003702,411.4435
2021-03-19 05:23:12,5.156888,-2.917427,8.99006,411.3616
2021-03-19 05:23:14,5.182849,-2.917427,9.003702,410.9796
2021-03-19 05:23:16,5.164496,-2.917427,9.003702,412.2074
2021-03-19 05:23:18,5.200156,-2.917427,9.003702,411.3889
2021-03-19 05:23:20,5.235765,-2.917427,8.99006,411.6617
2021-03-19 05:23:22,5.236735,-2.917427,8.976418,410.5158
2021-03-19 05:23:24,5.228083,-2.552748,8.99006,411.7708
2021-03-19 05:23:26,5.181803,-2.917427,9.003702,411.5526
2021-03-19 05:23:28,5.219429,-3.282105,8.976418,411.5526
2021-03-19 05:23:30,5.191502,-2.552748,8.99006,411.498
2021-03-19 05:23:32,5.201154,-3.282105,8.99006,411.0615
2021-03-19 05:23:34,5.175195,-2.917427,9.003702,412.7804
2021-03-19 05:23:36,5.212822,-3.282105,8.962776,411.9346
2021-03-19 05:23:38,5.164496,-2.552748,9.003702,411.1979
2021-03-19 05:23:40,5.182849,-3.282105,9.003702,411.0615
2021-03-19 05:23:42,5.174195,-2.917427,8.976418,411.7163
2021-03-19 05:23:44,5.191502,-3.282105,9.003702,412.1528
2021-03-19 05:23:46,5.174195,-3.282105,8.99006,411.2252
2021-03-19 05:23:48,5.209807,-2.917427,9.003702,412.0437
