timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-20 06:13:24,11.79565,18.2343,6.328903,404.0412
2021-03-20 06:13:26,11.82342,18.59898,6.328903,403.1955
2021-03-20 06:13:28,11.82342,18.59898,6.315263,403.0864
2021-03-20 06:13:30,11.80633,18.96367,6.328903,404.2321
2021-03-20 06:13:32,11.81487,18.96367,6.342544,403.3319
2021-03-20 06:13:34,11.77964,19.32836,6.315263,404.2867
2021-03-20 06:13:36,11.81487,19.32836,6.342544,404.5322
2021-03-20 06:13:38,11.78069,18.96367,6.315263,403.6047
2021-03-20 06:13:40,11.79309,19.32836,6.328903,404.4777
2021-03-20 06:13:42,11.78069,19.32836,6.356183,404.123
2021-03-20 06:13:44,11.78711,18.96367,6.356183,402.8954
2021-03-20 06:13:46,11.81493,19.32837,6.342793,404.398
2021-03-20 06:13:48,11.82348,18.96368,6.356434,404.7253
2021-03-20 06:13:50,11.83094,19.32837,6.356434,403.7978
2021-03-20 06:13:52,11.84057,19.32837,6.356434,403.3067
2021-03-20 06:13:54,11.85657,19.69305,6.342793,404.4253
2021-03-20 06:13:56,11.84334,19.32837,6.342793,402.7611
2021-03-20 06:13:58,11.83949,19.32837,6.342793,402.9794
2021-03-20 06:14:00,11.85766,19.32837,6.356434,404.0161
2021-03-20 06:14:02,11.90143,19.32837,6.342793,403.4704
2021-03-20 06:14:04,11.90037,19.32837,6.342793,403.0339
2021-03-20 06:14:06,11.90892,19.69305,6.329153,403.2249
2021-03-20 06:14:08,11.88329,19.32837,6.342793,403.3613
2021-03-20 06:14:10,11.8662,19.32837,6.329153,403.9615
2021-03-20 06:14:12,11.84911,19.32837,6.315513,404.4525
2021-03-20 06:14:14,11.8662,20.05774,6.301872,404.6435
2021-03-20 06:14:16,11.88434,20.42242,6.301872,403.8524
2021-03-20 06:14:18,11.90997,19.69305,6.301872,403.3613
2021-03-20 06:14:20,11.8662,19.69305,6.301872,404.1252
2021-03-20 06:14:22,11.88329,20.05774,6.301872,402.843
2021-03-20 06:14:24,11.85871,19.69305,6.329153,403.0339
2021-03-20 06:14:26,11.82453,20.05774,6.301872,402.5429
2021-03-20 06:14:28,11.78181,20.05774,6.315513,404.0706
2021-03-20 06:14:30,11.7893,19.69305,6.301872,403.3613
2021-03-20 06:14:32,11.81493,19.69305,6.301872,404.6435
2021-03-20 06:14:34,11.83416,19.69305,6.288232,404.0161
2021-03-20 06:14:36,11.84162,19.69305,6.301872,403.7705
2021-03-20 06:14:38,11.86833,19.69305,6.315513,403.6341
2021-03-20 06:14:40,11.83949,19.32837,6.315513,404.1797
2021-03-20 06:14:42,11.82348,19.69305,6.315513,402.8975
2021-03-20 06:14:44,11.84057,19.32837,6.329153,404.0161
2021-03-20 06:14:46,11.83307,18.96368,6.329153,403.7978
2021-03-20 06:14:48,11.86833,19.32837,6.329153,403.4704
2021-03-20 06:14:50,11.88504,19.69305,6.315513,403.4704
2021-03-20 06:14:52,11.89565,19.69305,6.329153,404.0161
2021-03-20 06:14:54,11.89288,19.69305,6.329153,403.4977
2021-03-20 06:14:56,11.89183,19.69305,6.329153,403.7978
2021-03-20 06:14:58,11.88434,19.69305,6.329153,402.8702
2021-03-20 06:15:00,11.87688,20.42242,6.342793,403.6887
2021-03-20 06:15:02,11.87474,20.78711,6.315513,403.3613
2021-03-20 06:15:04,11.90359,20.78711,6.329153,404.3434
2021-03-20 06:15:06,11.89565,20.42242,6.315513,403.4704
2021-03-20 06:15:08,11.8758,20.78711,6.301872,403.6068
2021-03-20 06:15:10,11.89288,20.78711,6.301872,404.7253
2021-03-20 06:15:12,11.86725,21.1518,6.301872,403.525
2021-03-20 06:15:14,11.79676,21.51649,6.274591,404.0706
2021-03-20 06:15:16,11.85871,21.1518,6.288232,403.4704
2021-03-20 06:15:18,11.90251,20.78711,6.301872,402.9521
2021-03-20 06:15:20,11.90892,20.42242,6.301872,404.1525
2021-03-20 06:15:22,11.88329,20.42242,6.301872,403.4159
2021-03-20 06:15:24,11.87688,21.1518,6.329153,403.7978
2021-03-20 06:15:26,11.86725,20.78711,6.315513,403.4159
2021-03-20 06:15:28,11.85125,20.42242,6.315513,403.3613
2021-03-20 06:15:30,11.85016,21.1518,6.315513,404.2343
2021-03-20 06:15:32,11.85016,20.78711,6.301872,403.2795
2021-03-20 06:15:34,11.85125,20.42242,6.301872,403.0339
2021-03-20 06:15:36,11.84162,21.1518,6.301872,403.7705
2021-03-20 06:15:38,11.87694,21.51653,6.301641,404.0141
2021-03-20 06:15:40,11.85985,21.51653,6.301641,402.9229
2021-03-20 06:15:42,11.87583,21.88122,6.301641,404.1232
2021-03-20 06:15:44,11.86839,22.24591,6.274361,404.2869
2021-03-20 06:15:46,11.88548,21.88122,6.288001,403.9049
2021-03-20 06:15:48,11.91111,22.24591,6.288001,404.0141
2021-03-20 06:15:50,11.92708,22.24591,6.274361,403.5776
2021-03-20 06:15:52,11.97729,22.24591,6.274361,403.4412
2021-03-20 06:15:54,11.99654,22.24591,6.31528,404.396
2021-03-20 06:15:56,11.98688,22.24591,6.288001,403.523
2021-03-20 06:15:58,11.97945,22.24591,6.288001,403.4139
2021-03-20 06:16:00,11.95271,22.24591,6.301641,403.9595
2021-03-20 06:16:02,11.92925,22.24591,6.31528,404.1232
2021-03-20 06:16:04,11.91216,22.24591,6.288001,403.9595
2021-03-20 06:16:06,11.88332,21.88122,6.274361,403.0593
2021-03-20 06:16:08,11.89403,22.24591,6.274361,403.3593
2021-03-20 06:16:10,11.92071,22.6106,6.288001,403.9049
2021-03-20 06:16:12,11.91216,21.51653,6.274361,402.9229
2021-03-20 06:16:14,11.86839,21.51653,6.274361,403.6867
2021-03-20 06:16:16,11.85874,21.51653,6.274361,403.5503
2021-03-20 06:16:18,11.86839,21.51653,6.274361,403.714
2021-03-20 06:16:20,11.83955,21.88122,6.301641,403.3048
2021-03-20 06:16:22,11.86645,21.88122,6.288001,402.9229
2021-03-20 06:16:24,11.8609,21.51653,6.288001,404.0414
2021-03-20 06:16:26,11.85769,21.88122,6.288001,403.1138
2021-03-20 06:16:28,11.85769,22.97528,6.288001,403.4139
2021-03-20 06:16:30,11.88548,22.97528,6.301641,404.1777
2021-03-20 06:16:32,11.91111,23.70466,6.301641,403.3048
2021-03-20 06:16:34,11.95488,23.33997,6.301641,403.6867
2021-03-20 06:16:36,11.97196,23.70466,6.301641,404.0141
2021-03-20 06:16:38,11.94739,23.70466,6.301641,403.3593
2021-03-20 06:16:40,11.91322,23.70466,6.288001,403.3048
2021-03-20 06:16:42,11.92925,23.33997,6.301641,402.7046
2021-03-20 06:16:44,11.9282,22.6106,6.288001,403.7958
2021-03-20 06:16:46,11.95488,23.33997,6.288001,403.0865
2021-03-20 06:16:48,11.94528,22.6106,6.301641,403.3593
2021-03-20 06:16:50,11.93779,23.33997,6.301641,402.6501
2021-03-20 06:16:52,11.97196,22.97528,6.301641,403.4685
2021-03-20 06:16:54,12.0083,22.97528,6.301641,403.3866
2021-03-20 06:16:56,12.00718,23.33997,6.301641,402.8683
2021-03-20 06:16:58,12.00613,23.70466,6.288001,403.2775
2021-03-20 06:17:00,11.98905,24.43403,6.288001,404.1232
2021-03-20 06:17:02,11.94528,24.43403,6.288001,404.6688
2021-03-20 06:17:04,11.96342,24.43403,6.274361,403.7686
2021-03-20 06:17:06,11.97196,24.43403,6.274361,404.396
2021-03-20 06:17:08,11.96342,24.06934,6.260721,403.7686
2021-03-20 06:17:10,11.9805,24.79872,6.288001,402.8683
2021-03-20 06:17:12,12.04135,24.79872,6.260721,403.032
2021-03-20 06:17:14,12.03281,24.79872,6.274361,403.0047
2021-03-20 06:17:16,12.00508,24.79872,6.260721,403.3866
2021-03-20 06:17:18,12.04351,24.79872,6.274361,403.5503
2021-03-20 06:17:20,11.95016,25.1634,6.260721,403.1138
2021-03-20 06:17:22,11.98156,25.1634,6.274361,402.8956
2021-03-20 06:17:24,11.99759,25.1634,6.274361,402.7046
2021-03-20 06:17:26,12.02321,25.1634,6.274361,403.2502
2021-03-20 06:17:28,12.0083,24.43403,6.274361,402.7319
2021-03-20 06:17:30,11.98799,24.43411,6.288245,403.7433
2021-03-20 06:17:32,11.95491,24.7988,6.274605,403.8525
2021-03-20 06:17:34,11.95019,24.43411,6.274605,402.4339
2021-03-20 06:17:36,11.96237,24.7988,6.274605,403.1705
2021-03-20 06:17:38,11.96345,24.06942,6.274605,403.3341
2021-03-20 06:17:40,11.99013,25.16349,6.247324,402.9795
2021-03-20 06:17:42,11.99118,25.52818,6.260963,404.0707
2021-03-20 06:17:44,11.99762,25.52818,6.233683,402.543
2021-03-20 06:17:46,12.03284,25.89286,6.274605,403.9343
2021-03-20 06:17:48,12.01681,25.89286,6.274605,403.9616
2021-03-20 06:17:50,12.02324,26.25755,6.260963,403.416
2021-03-20 06:17:52,12.01792,26.25755,6.260963,403.2796
2021-03-20 06:17:54,12.01575,25.89286,6.260963,402.8704
2021-03-20 06:17:56,12.00721,26.25755,6.274605,402.4339
2021-03-20 06:17:58,12.02324,26.25755,6.274605,403.3614
2021-03-20 06:18:00,12.1097,25.89286,6.260963,403.1977
2021-03-20 06:18:02,12.1097,26.25755,6.274605,403.1977
2021-03-20 06:18:04,12.1097,26.62224,6.260963,402.543
2021-03-20 06:18:06,12.10116,26.62224,6.274605,403.2796
2021-03-20 06:18:08,12.09262,26.25755,6.260963,403.416
2021-03-20 06:18:10,12.067,26.25755,6.274605,403.5524
2021-03-20 06:18:12,12.03178,26.25755,6.247324,402.8704
2021-03-20 06:18:14,12.07554,26.25755,6.233683,402.8704
2021-03-20 06:18:16,12.08513,26.25755,6.274605,403.907
2021-03-20 06:18:18,12.06595,26.62224,6.247324,403.1977
2021-03-20 06:18:20,12.11075,26.62224,6.233683,402.8158
2021-03-20 06:18:22,12.11075,26.62224,6.247324,403.4706
2021-03-20 06:18:24,12.10221,26.62224,6.220043,402.2975
2021-03-20 06:18:26,12.08408,26.98693,6.233683,402.5703
2021-03-20 06:18:28,12.07936,26.62224,6.233683,402.8976
2021-03-20 06:18:30,12.07659,26.98693,6.260963,403.1977
2021-03-20 06:18:32,12.07082,27.7163,6.233683,402.8976
2021-03-20 06:18:34,12.08513,27.7163,6.233683,403.3069
2021-03-20 06:18:36,12.12678,27.35162,6.220043,402.8158
2021-03-20 06:18:38,12.11824,27.7163,6.233683,404.0161
2021-03-20 06:18:40,12.13809,27.35162,6.233683,403.3069
2021-03-20 06:18:42,12.11929,28.08099,6.233683,403.6888
2021-03-20 06:18:44,12.11824,27.7163,6.220043,402.5976
2021-03-20 06:18:46,12.12783,27.7163,6.233683,402.9249
2021-03-20 06:18:48,12.11247,27.7163,6.233683,403.3614
2021-03-20 06:18:50,12.13532,28.44568,6.247324,403.1705
2021-03-20 06:18:52,12.12738,28.44568,6.247324,403.5797
2021-03-20 06:18:54,12.16199,29.53975,6.247324,403.2523
2021-03-20 06:18:56,12.16842,29.53975,6.247324,402.9249
2021-03-20 06:18:58,12.1631,29.53975,6.247324,403.5251
2021-03-20 06:19:00,12.18655,30.26912,6.247324,402.9249
2021-03-20 06:19:02,12.18872,30.63381,6.220043,402.7612
2021-03-20 06:19:04,12.21433,30.26912,6.220043,402.543
2021-03-20 06:19:06,12.19614,30.26912,6.206402,402.7339
2021-03-20 06:19:08,12.19509,30.63381,6.220043,402.4884
2021-03-20 06:19:10,12.20579,30.26912,6.220043,403.5797
2021-03-20 06:19:12,12.19614,30.9985,6.192761,403.8525
2021-03-20 06:19:14,12.20363,29.90443,6.220043,402.4066
2021-03-20 06:19:16,12.22176,29.90443,6.233683,403.2523
2021-03-20 06:19:18,12.17907,30.26912,6.220043,402.6248
2021-03-20 06:19:20,12.1876,30.63381,6.220043,403.4706
2021-03-20 06:19:22,12.22395,30.63392,6.247518,403.0903
2021-03-20 06:19:24,12.19512,30.63392,6.220236,402.4901
2021-03-20 06:19:26,12.15243,31.3633,6.220236,403.4995
2021-03-20 06:19:28,12.14605,30.99861,6.233877,403.1994
2021-03-20 06:19:30,12.13535,31.3633,6.220236,402.9811
2021-03-20 06:19:32,12.16202,31.3633,6.220236,401.617
2021-03-20 06:19:34,12.16313,32.09269,6.220236,402.2718
2021-03-20 06:19:36,12.18763,32.09269,6.233877,402.8993
2021-03-20 06:19:38,12.19617,32.09269,6.261159,403.1994
2021-03-20 06:19:40,12.23144,32.45737,6.233877,403.3631
2021-03-20 06:19:42,12.21965,32.45737,6.247518,403.3085
2021-03-20 06:19:44,12.24052,32.82206,6.2748,403.9087
2021-03-20 06:19:46,12.26342,32.82206,6.261159,403.3904
2021-03-20 06:19:48,12.27412,33.91613,6.2748,403.2539
2021-03-20 06:19:50,12.22927,33.55144,6.261159,402.4355
2021-03-20 06:19:52,12.25705,33.55144,6.247518,402.7629
2021-03-20 06:19:54,12.21325,34.28082,6.2748,403.7723
2021-03-20 06:19:56,12.19891,33.55144,6.261159,402.2991
2021-03-20 06:19:58,12.23144,34.64551,6.261159,402.9811
2021-03-20 06:20:00,12.23144,35.73958,6.2748,402.9266
2021-03-20 06:20:02,12.22179,35.0102,6.2748,402.872
2021-03-20 06:20:04,12.25705,36.10427,6.2748,402.7356
2021-03-20 06:20:06,12.2122,35.0102,6.2748,402.5992
2021-03-20 06:20:08,12.2229,35.73958,6.2748,404.0179
2021-03-20 06:20:10,12.2229,36.10427,6.302081,402.3809
2021-03-20 06:20:12,12.21436,37.19834,6.288441,403.1448
2021-03-20 06:20:14,12.20471,37.56303,6.261159,403.1994
2021-03-20 06:20:16,12.20471,38.2924,6.2748,403.2539
2021-03-20 06:20:18,12.21436,38.2924,6.2748,403.3085
2021-03-20 06:20:20,12.2229,38.2924,6.2748,403.2539
2021-03-20 06:20:22,12.23032,38.2924,6.288441,403.2539
2021-03-20 06:20:24,12.2581,38.2924,6.2748,402.7083
2021-03-20 06:20:26,12.2581,38.6571,6.315722,403.9633
2021-03-20 06:20:28,12.23144,38.6571,6.288441,403.2539
2021-03-20 06:20:30,12.23997,38.6571,6.288441,403.5813
2021-03-20 06:20:32,12.23997,39.02179,6.302081,403.1994
2021-03-20 06:20:34,12.23032,39.38647,6.302081,402.7083
2021-03-20 06:20:36,12.22179,39.75116,6.329363,403.5268
2021-03-20 06:20:38,12.2474,40.11585,6.329363,404.1542
2021-03-20 06:20:40,12.25594,41.20992,6.329363,402.9811
2021-03-20 06:20:42,12.26664,40.11585,6.356645,403.063
2021-03-20 06:20:44,12.26559,40.48055,6.329363,404.2361
2021-03-20 06:20:46,12.25705,40.84523,6.343004,403.554
2021-03-20 06:20:48,12.23886,40.84523,6.343004,404.1815
2021-03-20 06:20:50,12.24957,40.84523,6.343004,403.3631
2021-03-20 06:20:52,12.2229,41.20992,6.356645,403.9633
2021-03-20 06:20:54,12.21541,41.57461,6.356645,402.9266
2021-03-20 06:20:56,12.21436,41.57461,6.370286,403.0903
2021-03-20 06:20:58,12.26559,41.57461,6.329363,403.4722
2021-03-20 06:21:00,12.26664,41.9393,6.356645,403.6905
2021-03-20 06:21:02,12.26559,42.30399,6.343004,404.0724
2021-03-20 06:21:04,12.30184,42.66868,6.370286,404.3998
2021-03-20 06:21:06,12.30184,43.03337,6.383926,403.9633
2021-03-20 06:21:08,12.27518,42.30399,6.383926,403.1448
2021-03-20 06:21:10,12.26447,43.03337,6.370286,403.554
2021-03-20 06:21:12,12.25227,42.66868,6.370286,403.4176
2021-03-20 06:21:14,12.31173,42.30415,6.384085,404.6194
2021-03-20 06:21:16,12.32609,43.39823,6.384085,402.8188
2021-03-20 06:21:18,12.37731,43.76292,6.384085,403.2826
2021-03-20 06:21:20,12.36023,43.39823,6.384085,403.2553
2021-03-20 06:21:22,12.27487,43.03354,6.397727,403.5827
2021-03-20 06:21:24,12.2578,43.76292,6.370444,402.4095
2021-03-20 06:21:26,12.28233,44.12761,6.356802,403.3644
2021-03-20 06:21:28,12.35062,44.4923,6.370444,404.0737
2021-03-20 06:21:30,12.36877,44.12761,6.370444,403.419
2021-03-20 06:21:32,12.37087,43.76292,6.397727,403.4735
2021-03-20 06:21:34,12.31756,43.39823,6.384085,403.8555
2021-03-20 06:21:36,12.32714,44.4923,6.384085,403.3098
2021-03-20 06:21:38,12.33673,44.85699,6.370444,403.3644
2021-03-20 06:21:40,12.34316,45.22168,6.384085,403.4735
2021-03-20 06:21:42,12.30048,44.4923,6.370444,403.5827
2021-03-20 06:21:44,12.28341,44.4923,6.411367,402.6005
2021-03-20 06:21:46,12.28341,44.85699,6.397727,403.2553
2021-03-20 06:21:48,12.28124,45.58637,6.397727,404.0737
2021-03-20 06:21:50,12.30902,45.95107,6.411367,403.6918
2021-03-20 06:21:52,12.293,45.95107,6.411367,403.8555
2021-03-20 06:21:54,12.28446,45.58637,6.397727,403.5281
2021-03-20 06:21:56,12.28233,45.22168,6.425008,403.037
2021-03-20 06:21:58,12.27592,45.58637,6.43865,403.3644
2021-03-20 06:22:00,12.26633,45.95107,6.43865,403.7463
2021-03-20 06:22:02,12.29194,46.68045,6.452291,403.3644
2021-03-20 06:22:04,12.31539,47.04514,6.452291,403.3644
2021-03-20 06:22:06,12.37836,47.04514,6.479573,403.3098
2021-03-20 06:22:08,12.39438,47.04514,6.452291,403.91
2021-03-20 06:22:10,12.42482,47.77452,6.452291,404.3466
2021-03-20 06:22:12,12.37836,47.04514,6.465932,403.8828
2021-03-20 06:22:14,12.30902,47.04514,6.465932,403.6372
2021-03-20 06:22:16,12.29194,47.04514,6.465932,403.7463
2021-03-20 06:22:18,12.27379,47.77452,6.465932,403.0916
2021-03-20 06:22:20,12.30153,47.40983,6.465932,403.7463
2021-03-20 06:22:22,12.30902,48.5039,6.465932,403.3098
2021-03-20 06:22:24,12.36129,48.5039,6.452291,403.1461
2021-03-20 06:22:26,12.30794,48.13921,6.465932,404.0464
2021-03-20 06:22:28,12.32714,48.86859,6.479573,402.4095
2021-03-20 06:22:30,12.37836,48.5039,6.493215,403.5827
2021-03-20 06:22:32,12.3517,48.13921,6.479573,402.5459
2021-03-20 06:22:34,12.34422,48.13921,6.465932,403.1734
2021-03-20 06:22:36,12.34422,49.23328,6.493215,403.3098
2021-03-20 06:22:38,12.33463,48.5039,6.465932,403.2007
2021-03-20 06:22:40,12.35275,49.23328,6.465932,403.4735
2021-03-20 06:22:42,12.35275,49.59797,6.465932,403.5281
2021-03-20 06:22:44,12.36982,49.23328,6.479573,403.2007
2021-03-20 06:22:46,12.35275,48.5039,6.452291,402.6551
2021-03-20 06:22:48,12.37941,48.5039,6.465932,403.1461
2021-03-20 06:22:50,12.35275,48.86859,6.465932,402.9279
2021-03-20 06:22:52,12.34316,48.86859,6.493215,403.1189
2021-03-20 06:22:54,12.31007,48.86859,6.479573,403.4735
2021-03-20 06:22:56,12.31756,48.86859,6.465932,403.6918
2021-03-20 06:22:58,12.32609,49.23328,6.479573,403.3917
2021-03-20 06:23:00,12.35275,49.23328,6.493215,402.8188
2021-03-20 06:23:02,12.34422,49.23328,6.493215,403.4735
2021-03-20 06:23:04,12.31861,49.23328,6.479573,403.4735
2021-03-20 06:23:06,12.35257,49.23314,6.493344,402.929
2021-03-20 06:23:08,12.35257,49.23314,6.493344,403.3655
2021-03-20 06:23:10,12.34403,49.23314,6.506986,402.8744
2021-03-20 06:23:12,12.38563,49.23314,6.493344,402.9017
2021-03-20 06:23:14,12.37817,49.23314,6.493344,404.1294
2021-03-20 06:23:16,12.39524,49.23314,6.493344,402.7107
2021-03-20 06:23:18,12.42251,48.50376,6.506986,402.9835
2021-03-20 06:23:20,12.49979,48.50376,6.493344,403.802
2021-03-20 06:23:22,12.48167,47.40969,6.506986,402.4106
2021-03-20 06:23:24,12.49979,47.77438,6.493344,404.0203
2021-03-20 06:23:26,12.46352,47.77438,6.520627,402.929
2021-03-20 06:23:28,12.45499,47.40969,6.520627,401.9195
2021-03-20 06:23:30,12.45499,47.045,6.506986,402.7652
2021-03-20 06:23:32,12.48059,46.31562,6.493344,403.611
2021-03-20 06:23:34,12.51046,46.31562,6.506986,403.6929
2021-03-20 06:23:36,12.46244,45.95093,6.493344,403.4746
2021-03-20 06:23:38,12.46566,45.95093,6.466061,402.7652
2021-03-20 06:23:40,12.44754,45.58624,6.479703,402.6561
2021-03-20 06:23:42,12.4902,45.22155,6.466061,402.0832
2021-03-20 06:23:44,12.5158,45.22155,6.466061,402.7107
2021-03-20 06:23:46,12.48059,44.49217,6.466061,402.3833
2021-03-20 06:23:48,12.52433,44.49217,6.466061,402.7379
2021-03-20 06:23:50,12.50727,43.76279,6.466061,402.4924
2021-03-20 06:23:52,12.4902,44.12748,6.493344,401.1828
2021-03-20 06:23:54,12.48224,44.49217,6.493344,403.2563
2021-03-20 06:23:56,12.50619,43.76279,6.466061,401.8376
2021-03-20 06:23:58,12.55847,43.76279,6.466061,402.7107
2021-03-20 06:24:00,12.5414,43.3981,6.479703,402.5742
2021-03-20 06:24:02,12.55847,43.3981,6.479703,402.7107
2021-03-20 06:24:04,12.55847,43.03341,6.479703,402.5197
2021-03-20 06:24:06,12.58406,43.76279,6.479703,402.8198
2021-03-20 06:24:08,12.55738,43.3981,6.479703,402.8744
2021-03-20 06:24:10,12.54885,43.3981,6.479703,402.8198
2021-03-20 06:24:12,12.5414,42.30403,6.466061,401.8376
2021-03-20 06:24:14,12.5414,42.30403,6.45242,402.4378
2021-03-20 06:24:16,12.54032,42.30403,6.466061,402.6561
2021-03-20 06:24:18,12.57553,42.30403,6.479703,402.165
2021-03-20 06:24:20,12.53924,42.30403,6.45242,402.2741
2021-03-20 06:24:22,12.55847,42.66872,6.479703,402.2741
2021-03-20 06:24:24,12.56974,42.66872,6.466061,403.2018
2021-03-20 06:24:26,12.59365,42.66872,6.493344,401.9467
2021-03-20 06:24:28,12.62777,42.30403,6.479703,402.9017
2021-03-20 06:24:30,12.61602,41.93934,6.479703,402.1377
2021-03-20 06:24:32,12.65716,41.57465,6.479703,402.3833
2021-03-20 06:24:34,12.68854,41.93934,6.466061,402.2741
2021-03-20 06:24:36,12.64589,41.93934,6.479703,401.4011
2021-03-20 06:24:38,12.64483,40.84527,6.466061,403.0381
2021-03-20 06:24:40,12.66189,40.48058,6.493344,402.547
2021-03-20 06:24:42,12.6363,40.11589,6.466061,401.7285
2021-03-20 06:24:44,12.66247,40.11589,6.45242,402.0832
2021-03-20 06:24:46,12.66937,40.48058,6.479703,402.8744
2021-03-20 06:24:48,12.66995,39.7512,6.493344,401.4284
2021-03-20 06:24:50,12.70455,39.38651,6.493344,401.8376
2021-03-20 06:24:52,12.7056,40.11589,6.493344,402.3287
2021-03-20 06:24:54,12.66084,39.38651,6.493344,401.6194
2021-03-20 06:24:56,12.66937,39.02182,6.506986,402.3287
2021-03-20 06:24:58,12.65243,39.0218,6.493004,402.2714
2021-03-20 06:25:00,12.65349,38.65711,6.493004,401.8349
2021-03-20 06:25:02,12.69722,38.65711,6.479364,402.326
2021-03-20 06:25:04,12.69614,38.65711,6.493004,401.6985
2021-03-20 06:25:06,12.65243,38.29242,6.479364,402.135
2021-03-20 06:25:08,12.67055,38.29242,6.506646,402.7625
2021-03-20 06:25:10,12.6439,38.29242,6.506646,402.5988
2021-03-20 06:25:12,12.67908,37.92773,6.493004,402.2169
2021-03-20 06:25:14,12.67908,37.56305,6.506646,401.5621
2021-03-20 06:25:16,12.66096,38.29242,6.493004,401.944
2021-03-20 06:25:18,12.68869,38.29242,6.493004,403.5264
2021-03-20 06:25:20,12.67055,38.29242,6.506646,402.3806
2021-03-20 06:25:22,12.69508,37.92773,6.493004,401.8622
2021-03-20 06:25:24,12.66949,38.29242,6.506646,402.7079
2021-03-20 06:25:26,12.67055,37.56305,6.506646,402.5169
2021-03-20 06:25:28,12.71644,37.56305,6.506646,402.2169
2021-03-20 06:25:30,12.68761,36.83367,6.520286,402.7625
2021-03-20 06:25:32,12.68761,36.46898,6.533927,402.4897
2021-03-20 06:25:34,12.66202,36.10429,6.533927,402.6534
2021-03-20 06:25:36,12.68761,35.7396,6.520286,402.6806
2021-03-20 06:25:38,12.68761,35.7396,6.520286,401.6167
2021-03-20 06:25:40,12.66949,35.7396,6.520286,402.9262
2021-03-20 06:25:42,12.68016,35.37491,6.533927,401.8076
2021-03-20 06:25:44,12.67802,35.7396,6.533927,402.3806
2021-03-20 06:25:46,12.7351,35.01022,6.533927,403.0353
2021-03-20 06:25:48,12.76654,36.10429,6.533927,402.6534
2021-03-20 06:25:50,12.68869,35.01022,6.547568,402.1896
2021-03-20 06:25:52,12.7132,34.28083,6.547568,403.4718
2021-03-20 06:25:54,12.73878,34.28083,6.561209,402.8443
2021-03-20 06:25:56,12.76332,35.01022,6.574849,402.326
2021-03-20 06:25:58,12.74626,34.64553,6.561209,402.4351
2021-03-20 06:26:00,12.79104,34.28083,6.574849,402.4351
2021-03-20 06:26:02,12.79104,34.28083,6.58849,402.4897
2021-03-20 06:26:04,12.79104,34.28083,6.574849,402.9807
2021-03-20 06:26:06,12.81828,34.64553,6.574849,402.9807
2021-03-20 06:26:08,12.84329,34.28083,6.561209,402.6534
2021-03-20 06:26:10,12.81554,34.28083,6.561209,402.1623
2021-03-20 06:26:12,12.80065,34.28083,6.574849,402.1077
2021-03-20 06:26:14,12.7484,33.91615,6.574849,402.6806
2021-03-20 06:26:16,12.77398,33.55146,6.58849,402.7079
2021-03-20 06:26:18,12.78038,33.91615,6.574849,403.1444
2021-03-20 06:26:20,12.80065,33.18677,6.574849,401.5621
2021-03-20 06:26:22,12.7889,32.82208,6.574849,402.5169
2021-03-20 06:26:24,12.83476,33.91615,6.574849,402.3806
2021-03-20 06:26:26,12.78996,33.18677,6.58849,403.1172
2021-03-20 06:26:28,12.79848,32.0927,6.58849,402.326
2021-03-20 06:26:30,12.7729,32.0927,6.602131,402.6534
2021-03-20 06:26:32,12.76437,32.0927,6.58849,402.1623
2021-03-20 06:26:34,12.75693,32.0927,6.58849,402.817
2021-03-20 06:26:36,12.81771,32.45739,6.58849,401.6167
2021-03-20 06:26:38,12.80918,32.45739,6.602131,402.6534
2021-03-20 06:26:40,12.81554,32.82208,6.602131,403.0353
2021-03-20 06:26:42,12.79957,32.45739,6.602131,403.3081
2021-03-20 06:26:44,12.78251,32.0927,6.615771,403.0353
2021-03-20 06:26:46,12.76545,31.36332,6.615771,403.3354
2021-03-20 06:26:48,12.7729,31.36332,6.615771,402.9535
2021-03-20 06:26:50,12.76443,31.36336,6.615946,401.2088
2021-03-20 06:26:52,12.78047,30.99867,6.602305,402.8457
2021-03-20 06:26:54,12.77296,30.99867,6.615946,402.7366
2021-03-20 06:26:56,12.79966,31.72805,6.629588,403.6369
2021-03-20 06:26:58,12.92862,30.63398,6.629588,402.3819
2021-03-20 06:27:00,12.90088,31.72805,6.643228,402.1637
2021-03-20 06:27:02,12.92175,31.36336,6.656869,402.5456
2021-03-20 06:27:04,12.85083,31.72805,6.629588,402.3819
2021-03-20 06:27:06,12.84335,30.99867,6.643228,402.6002
2021-03-20 06:27:08,12.85188,30.99867,6.656869,403.0912
2021-03-20 06:27:10,12.86206,30.99867,6.643228,402.8457
2021-03-20 06:27:12,12.85935,30.99867,6.643228,402.7639
2021-03-20 06:27:14,12.88017,30.99867,6.643228,402.3274
2021-03-20 06:27:16,12.90574,30.63398,6.656869,402.7093
2021-03-20 06:27:18,12.86893,30.99867,6.643228,401.9454
2021-03-20 06:27:20,12.8871,30.63398,6.643228,402.3819
2021-03-20 06:27:22,12.8604,30.26929,6.656869,402.1637
2021-03-20 06:27:24,12.85188,30.26929,6.656869,402.2728
2021-03-20 06:27:26,12.85083,30.26929,6.656869,402.2728
2021-03-20 06:27:28,12.85188,29.53991,6.656869,402.7366
