timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-26 06:20:52,5.546032,23.70328,9.208643,406.2614
2021-03-26 06:20:54,5.563327,23.70328,9.195002,406.7525
2021-03-26 06:20:56,5.546032,22.97395,9.208643,406.0704
2021-03-26 06:20:58,5.571974,23.33862,9.222286,406.0977
2021-03-26 06:21:00,5.572981,23.33862,9.235929,406.0431
2021-03-26 06:21:02,5.564334,23.33862,9.222286,406.0977
2021-03-26 06:21:04,5.581628,23.33862,9.222286,406.4251
2021-03-26 06:21:06,5.598922,23.33862,9.249571,406.3433
2021-03-26 06:21:08,5.659445,23.33862,9.222286,406.4251
2021-03-26 06:21:10,5.659445,23.33862,9.235929,406.9163
2021-03-26 06:21:12,5.702671,23.33862,9.222286,405.17
2021-03-26 06:21:14,5.717946,23.33862,9.222286,405.3883
2021-03-26 06:21:16,5.770819,23.70328,9.235929,404.6243
2021-03-26 06:21:18,5.727598,23.33862,9.235929,405.4974
2021-03-26 06:21:20,5.807316,23.70328,9.249571,405.7703
2021-03-26 06:21:22,5.753531,23.70328,9.235929,405.7157
2021-03-26 06:21:24,5.779462,23.70328,9.235929,405.4702
2021-03-26 06:21:26,5.805393,23.33862,9.235929,405.2246
2021-03-26 06:21:28,5.81596,23.70328,9.249571,405.0063
2021-03-26 06:21:30,5.815043,22.97395,9.249571,404.2423
2021-03-26 06:21:32,5.761168,23.33862,9.276855,406.0977
2021-03-26 06:21:34,5.728605,23.33862,9.276855,405.2246
2021-03-26 06:21:36,5.686297,23.33862,9.276855,403.2601
2021-03-26 06:21:38,5.693019,23.33862,9.276855,404.2423
2021-03-26 06:21:40,5.73725,23.33862,9.30414,405.4429
2021-03-26 06:21:42,5.781386,23.33862,9.331426,404.406
2021-03-26 06:21:44,5.8064,24.06795,9.276855,404.597
2021-03-26 06:21:46,5.840972,23.70328,9.30414,404.5697
2021-03-26 06:21:48,5.770819,24.06795,9.30414,404.7335
2021-03-26 06:21:50,5.711316,22.97395,9.290498,404.406
2021-03-26 06:21:52,5.702671,24.06795,9.276855,404.6789
2021-03-26 06:21:54,5.754538,23.33862,9.30414,405.0063
2021-03-26 06:21:56,5.736242,24.06795,9.317783,405.8248
2021-03-26 06:21:58,5.763182,23.70328,9.317783,404.6789
2021-03-26 06:22:00,5.778455,23.70328,9.317783,404.788
2021-03-26 06:22:02,5.805747,23.70349,9.317801,404.5971
2021-03-26 06:22:04,5.840318,23.70349,9.331443,405.5521
2021-03-26 06:22:06,5.848961,24.43282,9.304158,404.1333
2021-03-26 06:22:08,5.798033,24.06816,9.358728,405.443
2021-03-26 06:22:10,5.849891,24.06816,9.331443,405.2793
2021-03-26 06:22:12,5.856596,23.70349,9.372372,404.9518
2021-03-26 06:22:14,5.874887,24.06816,9.372372,404.7063
2021-03-26 06:22:16,5.840318,23.70349,9.358728,404.7336
2021-03-26 06:22:18,5.805747,23.70349,9.358728,404.297
2021-03-26 06:22:20,5.806676,24.06816,9.372372,404.3516
2021-03-26 06:22:22,5.762528,24.06816,9.372372,404.2424
2021-03-26 06:22:24,5.74524,24.06816,9.345086,404.5153
2021-03-26 06:22:26,5.736596,24.06816,9.358728,405.0064
2021-03-26 06:22:28,5.752877,24.06816,9.345086,403.9696
2021-03-26 06:22:30,5.746171,24.06816,9.331443,404.5153
2021-03-26 06:22:32,5.752877,24.06816,9.331443,405.061
2021-03-26 06:22:34,5.788459,23.70349,9.331443,405.1155
2021-03-26 06:22:36,5.823963,23.70349,9.372372,405.1701
2021-03-26 06:22:38,5.816297,24.06816,9.372372,403.5876
2021-03-26 06:22:40,5.877803,23.70349,9.386013,405.8795
2021-03-26 06:22:42,5.832606,23.70349,9.399655,404.3243
2021-03-26 06:22:44,5.829707,24.06816,9.399655,406.0432
2021-03-26 06:22:46,5.799011,24.06816,9.426941,404.8973
2021-03-26 06:22:48,5.823963,24.43282,9.426941,404.9518
2021-03-26 06:22:50,5.849891,24.06816,9.440584,404.3516
2021-03-26 06:22:52,5.841249,24.43282,9.454226,404.5971
2021-03-26 06:22:54,5.805747,24.43282,9.440584,405.0337
2021-03-26 06:22:56,5.798033,24.06816,9.426941,404.9791
2021-03-26 06:22:58,5.791375,24.06816,9.440584,405.5521
2021-03-26 06:23:00,5.737526,24.43282,9.426941,405.061
2021-03-26 06:23:02,5.702017,24.43282,9.440584,405.3338
2021-03-26 06:23:04,5.737526,24.06816,9.467868,406.0432
2021-03-26 06:23:06,5.702948,24.06816,9.48151,405.4975
2021-03-26 06:23:08,5.720237,24.43282,9.48151,405.2793
2021-03-26 06:23:10,5.711593,24.43282,9.48151,404.9246
2021-03-26 06:23:12,5.692365,24.43282,9.508796,405.061
2021-03-26 06:23:14,5.728882,24.79749,9.467868,405.9886
2021-03-26 06:23:16,5.685658,24.06816,9.440584,406.1524
2021-03-26 06:23:18,5.685658,24.43282,9.440584,406.0705
2021-03-26 06:23:20,5.694303,24.43282,9.440584,406.3707
2021-03-26 06:23:22,5.720237,24.43282,9.467868,405.9068
2021-03-26 06:23:24,5.720237,24.79749,9.467868,405.9886
2021-03-26 06:23:26,5.736596,24.79749,9.48151,406.4252
2021-03-26 06:23:28,5.780746,24.43282,9.467868,405.7704
2021-03-26 06:23:30,5.823033,24.79749,9.467868,405.9068
2021-03-26 06:23:32,5.866246,24.79749,9.495153,406.1524
2021-03-26 06:23:34,5.901743,24.79749,9.467868,405.9886
2021-03-26 06:23:36,5.875818,24.79749,9.454226,405.6613
2021-03-26 06:23:38,5.910385,24.79749,9.440584,405.825
2021-03-26 06:23:40,5.919026,24.79749,9.440584,406.1797
2021-03-26 06:23:42,5.953591,24.43282,9.454226,405.443
2021-03-26 06:23:44,5.94495,24.79749,9.440584,405.0064
2021-03-26 06:23:46,5.970872,25.16216,9.454226,405.1155
2021-03-26 06:23:48,5.94495,25.16216,9.440584,406.0432
2021-03-26 06:23:50,5.990139,25.16216,9.495153,404.679
2021-03-26 06:23:52,5.936309,24.43282,9.454226,405.061
2021-03-26 06:23:54,5.93625,24.79739,9.467883,404.5154
2021-03-26 06:23:56,5.928616,24.79739,9.481525,404.3789
2021-03-26 06:23:58,5.867116,24.79739,9.467883,404.6245
2021-03-26 06:24:00,5.901685,25.16205,9.495168,405.2248
2021-03-26 06:24:02,5.867116,25.16205,9.50881,405.5522
2021-03-26 06:24:04,5.780688,25.16205,9.50881,405.1429
2021-03-26 06:24:06,5.850839,25.16205,9.549739,405.825
2021-03-26 06:24:08,5.832547,25.16205,9.522453,404.8428
2021-03-26 06:24:10,5.832547,25.52672,9.549739,405.2248
2021-03-26 06:24:12,5.788385,25.52672,9.536096,405.0338
2021-03-26 06:24:14,5.779741,25.89139,9.522453,404.8973
2021-03-26 06:24:16,5.807625,25.89139,9.50881,405.0611
2021-03-26 06:24:18,5.814314,25.89139,9.495168,405.2248
2021-03-26 06:24:20,5.833554,26.25606,9.495168,405.2793
2021-03-26 06:24:22,5.8316,26.25606,9.481525,405.2248
2021-03-26 06:24:24,5.823904,26.62072,9.481525,404.9519
2021-03-26 06:24:26,5.840243,25.52672,9.467883,404.6518
2021-03-26 06:24:28,5.858475,26.62072,9.495168,404.4881
2021-03-26 06:24:30,5.816268,26.25606,9.481525,404.6518
2021-03-26 06:24:32,5.824911,26.62072,9.481525,404.6791
2021-03-26 06:24:34,5.789331,26.62072,9.50881,405.4431
2021-03-26 06:24:36,5.797028,26.62072,9.522453,404.8155
2021-03-26 06:24:38,5.81526,26.98539,9.536096,405.9888
2021-03-26 06:24:40,5.859481,26.98539,9.50881,406.589
2021-03-26 06:24:42,5.885408,26.62072,9.495168,404.8973
2021-03-26 06:24:44,5.929594,26.98539,9.495168,405.825
2021-03-26 06:24:46,5.910326,27.35006,9.50881,404.9519
2021-03-26 06:24:48,5.927609,27.35006,9.50881,405.7705
2021-03-26 06:24:50,5.944891,26.98539,9.495168,406.5345
2021-03-26 06:24:52,5.962173,27.71472,9.50881,404.9519
2021-03-26 06:24:54,5.954539,27.71472,9.495168,406.0433
2021-03-26 06:24:56,5.97182,27.71472,9.522453,405.0611
2021-03-26 06:24:58,5.97182,28.07939,9.495168,405.7705
2021-03-26 06:25:00,5.962173,27.71472,9.495168,405.4703
2021-03-26 06:25:02,5.972798,26.98539,9.522453,405.1429
2021-03-26 06:25:04,6.033278,27.71472,9.56338,405.4976
2021-03-26 06:25:06,6.023661,28.07939,9.549739,404.3517
2021-03-26 06:25:08,5.988094,28.07939,9.549739,405.0611
2021-03-26 06:25:10,5.90938,27.71472,9.549739,404.8973
2021-03-26 06:25:12,5.953532,27.71472,9.56338,405.7705
2021-03-26 06:25:14,5.96318,28.44406,9.536096,405.4976
2021-03-26 06:25:16,5.962173,28.07939,9.536096,405.6068
2021-03-26 06:25:18,5.96318,28.80873,9.549739,405.6613
2021-03-26 06:25:20,5.884401,28.44406,9.536096,404.7609
2021-03-26 06:25:22,5.900739,28.80873,9.549739,405.5522
2021-03-26 06:25:24,5.902691,28.07939,9.522453,405.6068
2021-03-26 06:25:26,5.954539,28.07939,9.522453,403.9697
2021-03-26 06:25:28,5.932576,28.44406,9.50881,406.0433
2021-03-26 06:25:30,5.910326,29.17339,9.536096,403.806
2021-03-26 06:25:32,5.885408,28.44406,9.522453,405.4703
2021-03-26 06:25:34,5.928616,28.80873,9.536096,405.0065
2021-03-26 06:25:36,5.919974,28.80873,9.522453,403.7514
2021-03-26 06:25:38,5.901685,28.44406,9.522453,404.1061
2021-03-26 06:25:40,5.902691,28.44406,9.549739,404.6791
2021-03-26 06:25:42,5.910326,28.44406,9.522453,405.2248
2021-03-26 06:25:44,5.920952,28.44406,9.549739,404.3517
2021-03-26 06:25:46,5.858413,28.44409,9.549749,404.4882
2021-03-26 06:25:48,5.874721,28.44409,9.590677,404.7337
2021-03-26 06:25:50,5.893959,28.44409,9.577035,403.997
2021-03-26 06:25:52,5.927548,28.44409,9.60432,404.0243
2021-03-26 06:25:54,5.901624,28.44409,9.617962,404.7064
2021-03-26 06:25:56,6.015922,28.44409,9.631605,404.8701
2021-03-26 06:25:58,5.892982,28.44409,9.617962,404.1061
2021-03-26 06:26:00,5.936189,28.44409,9.631605,404.9793
2021-03-26 06:26:02,5.965013,28.44409,9.617962,404.4063
2021-03-26 06:26:04,5.997651,28.44409,9.577035,404.3517
2021-03-26 06:26:06,5.953471,28.44409,9.590677,404.5154
2021-03-26 06:26:08,5.953471,28.44409,9.577035,405.0611
2021-03-26 06:26:10,5.974662,28.80876,9.577035,404.8428
2021-03-26 06:26:12,5.989011,28.07943,9.563393,405.7433
2021-03-26 06:26:14,5.990002,28.44409,9.549749,404.952
2021-03-26 06:26:16,5.962112,28.07943,9.549749,405.716
2021-03-26 06:26:18,5.963089,28.44409,9.549749,404.7883
2021-03-26 06:26:20,5.926571,28.07943,9.563393,404.8974
2021-03-26 06:26:22,5.868033,28.44409,9.549749,405.3885
2021-03-26 06:26:24,5.910265,28.80876,9.563393,404.8156
2021-03-26 06:26:26,5.946799,28.07943,9.549749,404.5154
2021-03-26 06:26:28,5.945808,28.44409,9.549749,404.0789
2021-03-26 06:26:30,5.910265,28.44409,9.549749,404.8428
2021-03-26 06:26:32,5.929517,28.44409,9.590677,405.0066
2021-03-26 06:26:34,5.921906,28.44409,9.549749,405.0611
2021-03-26 06:26:36,5.945808,28.07943,9.549749,404.188
2021-03-26 06:26:38,5.848794,28.07943,9.577035,404.7337
2021-03-26 06:26:40,5.918907,27.35009,9.577035,405.0611
2021-03-26 06:26:42,5.893959,27.71476,9.577035,405.2794
2021-03-26 06:26:44,5.937166,27.71476,9.590677,405.3613
2021-03-26 06:26:46,5.97173,28.44409,9.60432,405.9888
2021-03-26 06:26:48,5.996674,28.07943,9.60432,404.3517
2021-03-26 06:26:50,5.997651,28.07943,9.577035,405.6068
2021-03-26 06:26:52,5.954448,28.07943,9.590677,405.4431
2021-03-26 06:26:54,5.990002,28.07943,9.60432,405.0884
2021-03-26 06:26:56,5.979393,28.07943,9.590677,405.2249
2021-03-26 06:26:58,5.962112,28.07943,9.563393,405.1157
2021-03-26 06:27:00,5.981362,28.07943,9.577035,405.4704
2021-03-26 06:27:02,6.007282,28.44409,9.577035,405.4431
2021-03-26 06:27:04,5.969776,28.44409,9.549749,404.7064
2021-03-26 06:27:06,5.996674,28.07943,9.577035,404.2153
2021-03-26 06:27:08,5.990002,28.07943,9.590677,405.1703
2021-03-26 06:27:10,5.97173,27.71476,9.563393,404.5154
2021-03-26 06:27:12,6.006291,28.44409,9.577035,405.6068
2021-03-26 06:27:14,5.989011,28.44409,9.577035,404.8428
2021-03-26 06:27:16,5.97173,28.44409,9.577035,404.4609
2021-03-26 06:27:18,5.963089,28.44409,9.577035,404.4063
2021-03-26 06:27:20,5.97173,28.44409,9.563393,404.3517
2021-03-26 06:27:22,6.007282,28.44409,9.590677,404.57
2021-03-26 06:27:24,5.972722,28.80876,9.590677,403.8606
2021-03-26 06:27:26,5.98037,28.80876,9.563393,404.4609
2021-03-26 06:27:28,5.989011,28.44409,9.617962,404.4882
2021-03-26 06:27:30,5.962112,28.44409,9.590677,405.0338
2021-03-26 06:27:32,6.041841,28.44409,9.563393,404.6791
2021-03-26 06:27:34,6.05912,28.44409,9.60432,405.4158
2021-03-26 06:27:36,6.052421,28.80876,9.577035,404.4882
2021-03-26 06:27:38,6.093508,28.44423,9.577044,404.7065
2021-03-26 06:27:40,6.040743,28.44423,9.563402,403.9698
2021-03-26 06:27:42,6.0753,28.8089,9.563402,405.0066
2021-03-26 06:27:44,6.084869,28.44423,9.60433,405.3068
2021-03-26 06:27:46,6.049382,28.8089,9.577044,406.2344
2021-03-26 06:27:48,6.071567,28.44423,9.577044,405.3068
2021-03-26 06:27:50,6.103123,28.8089,9.590688,405.1158
2021-03-26 06:27:52,6.085846,28.8089,9.577044,405.334
2021-03-26 06:27:54,6.110785,29.17356,9.577044,405.334
2021-03-26 06:27:56,6.171249,29.9029,9.577044,405.334
2021-03-26 06:27:58,6.172226,29.17356,9.590688,404.4336
2021-03-26 06:28:00,6.137676,29.17356,9.590688,405.2249
2021-03-26 06:28:02,6.110785,29.17356,9.60433,405.2795
2021-03-26 06:28:04,6.129038,29.53823,9.577044,405.6615
2021-03-26 06:28:06,6.076231,29.53823,9.60433,404.6792
2021-03-26 06:28:08,6.084869,29.53823,9.60433,404.6792
2021-03-26 06:28:10,6.0753,30.26757,9.577044,404.0789
2021-03-26 06:28:12,6.103123,29.9029,9.617972,404.4609
2021-03-26 06:28:14,6.164596,29.9029,9.617972,405.0339
2021-03-26 06:28:16,6.110785,29.9029,9.631615,405.3068
2021-03-26 06:28:18,6.164596,29.9029,9.617972,404.8156
2021-03-26 06:28:20,6.162612,29.9029,9.60433,404.5701
2021-03-26 06:28:22,6.147321,29.9029,9.60433,404.6246
2021-03-26 06:28:24,6.153975,30.26757,9.577044,403.6424
2021-03-26 06:28:26,6.136699,30.63224,9.577044,404.6792
2021-03-26 06:28:28,6.136699,30.63224,9.577044,404.0244
2021-03-26 06:28:30,6.110785,30.99691,9.577044,404.6246
2021-03-26 06:28:32,6.067592,32.09092,9.617972,403.5332
2021-03-26 06:28:34,6.093508,31.72625,9.60433,403.8334
2021-03-26 06:28:36,6.103123,32.09092,9.60433,404.4336
2021-03-26 06:28:38,6.085846,32.09092,9.6589,404.2699
2021-03-26 06:28:40,6.076231,32.09092,9.645257,404.1335
2021-03-26 06:28:42,6.050313,32.82026,9.6589,403.6424
2021-03-26 06:28:44,6.129038,33.18493,9.645257,403.3422
2021-03-26 06:28:46,6.133013,33.5496,9.645257,403.2604
2021-03-26 06:28:48,6.153044,33.91427,9.645257,404.5701
2021-03-26 06:28:50,6.199145,34.27894,9.631615,404.6792
2021-03-26 06:28:52,6.24132,33.91427,9.645257,405.4977
2021-03-26 06:28:54,6.24132,35.00828,9.631615,403.9152
2021-03-26 06:28:56,6.197161,35.00828,9.645257,403.3968
2021-03-26 06:28:58,6.205797,35.37295,9.617972,405.0066
2021-03-26 06:29:00,6.190508,35.73762,9.645257,404.2972
2021-03-26 06:29:02,6.198137,35.73762,9.631615,405.0066
2021-03-26 06:29:04,6.329628,36.46695,9.617972,404.3518
2021-03-26 06:29:06,6.258592,36.46695,9.645257,404.7338
2021-03-26 06:29:08,6.275863,36.46695,9.60433,404.8975
2021-03-26 06:29:10,6.224047,37.19629,9.645257,404.2972
2021-03-26 06:29:12,6.232684,37.19629,9.6589,404.4063
2021-03-26 06:29:14,6.197161,37.92563,9.686185,403.5605
2021-03-26 06:29:16,6.24132,38.2903,9.686185,403.4786
2021-03-26 06:29:18,6.224047,38.65497,9.686185,404.5974
2021-03-26 06:29:20,6.231707,39.01964,9.686185,403.9152
2021-03-26 06:29:22,6.215411,38.65497,9.672542,403.9698
2021-03-26 06:29:24,6.24132,38.65497,9.672542,403.8061
2021-03-26 06:29:26,6.259599,39.74898,9.6589,404.5155
2021-03-26 06:29:28,6.232684,39.74898,9.686185,404.4609
2021-03-26 06:29:30,6.251803,39.74924,9.644606,404.5937
2021-03-26 06:29:32,6.205706,40.11391,9.658248,403.5569
2021-03-26 06:29:34,6.189378,40.11391,9.67189,403.475
2021-03-26 06:29:36,6.197069,40.47859,9.658248,404.7574
2021-03-26 06:29:38,6.197069,40.47859,9.685532,404.4572
2021-03-26 06:29:40,6.199984,40.47859,9.658248,405.2212
2021-03-26 06:29:42,6.171157,40.47859,9.699173,403.8297
2021-03-26 06:29:44,6.179795,40.84326,9.712814,404.1299
2021-03-26 06:29:46,6.205706,40.84326,9.712814,404.239
2021-03-26 06:29:48,6.222979,41.20793,9.712814,404.4027
2021-03-26 06:29:50,6.214343,40.84326,9.740098,403.5569
2021-03-26 06:29:52,6.213335,40.47859,9.712814,405.4395
2021-03-26 06:29:54,6.257524,40.84326,9.699173,404.43
2021-03-26 06:29:56,6.284377,40.84326,9.712814,404.6755
2021-03-26 06:29:58,6.256516,40.84326,9.726457,403.9661
2021-03-26 06:30:00,6.387993,40.84326,9.712814,405.0029
2021-03-26 06:30:02,6.285384,40.47859,9.685532,404.2663
2021-03-26 06:30:04,6.301648,40.84326,9.712814,403.5296
2021-03-26 06:30:06,6.344822,40.84326,9.726457,404.1571
2021-03-26 06:30:08,6.301648,40.84326,9.740098,403.9661
2021-03-26 06:30:10,6.337195,40.47859,9.75374,404.1026
2021-03-26 06:30:12,6.318918,40.47859,9.740098,402.9021
2021-03-26 06:30:14,6.371732,40.11391,9.740098,403.4205
2021-03-26 06:30:16,6.390938,39.74924,9.740098,403.3659
2021-03-26 06:30:18,6.327553,40.47859,9.75374,402.9294
2021-03-26 06:30:20,6.327553,40.11391,9.712814,403.1476
2021-03-26 06:30:22,6.326607,39.38457,9.699173,403.0112
2021-03-26 06:30:24,6.354464,39.38457,9.726457,403.7751
2021-03-26 06:30:26,6.327553,39.38457,9.712814,404.1844
2021-03-26 06:30:28,6.344822,39.38457,9.685532,404.1844
2021-03-26 06:30:30,6.372694,39.38457,9.685532,403.2568
2021-03-26 06:30:32,6.371732,38.65523,9.699173,403.2022
2021-03-26 06:30:34,6.389961,38.29056,9.712814,403.2022
2021-03-26 06:30:36,6.371732,37.56121,9.740098,403.8297
2021-03-26 06:30:38,6.318918,37.56121,9.726457,403.0658
2021-03-26 06:30:40,6.381328,37.56121,9.75374,403.2568
2021-03-26 06:30:42,6.372694,37.19654,9.712814,402.8203
2021-03-26 06:30:44,6.379359,37.19654,9.726457,403.1476
2021-03-26 06:30:46,6.415862,37.19654,9.712814,403.2022
2021-03-26 06:30:48,6.387993,37.56121,9.712814,403.5569
2021-03-26 06:30:50,6.397634,36.83187,9.740098,403.0385
2021-03-26 06:30:52,6.389,36.83187,9.726457,403.5296
2021-03-26 06:30:54,6.389,36.4672,9.767381,402.6566
2021-03-26 06:30:56,6.387993,36.83187,9.767381,402.4929
2021-03-26 06:30:58,6.389,36.83187,9.781022,402.602
2021-03-26 06:31:00,6.389,36.4672,9.781022,402.9839
2021-03-26 06:31:02,6.406267,36.83187,9.781022,403.1476
2021-03-26 06:31:04,6.389,35.73785,9.767381,402.9839
2021-03-26 06:31:06,6.406267,37.19654,9.75374,403.2568
2021-03-26 06:31:08,6.460965,36.10252,9.767381,403.8297
2021-03-26 06:31:10,6.498428,35.73785,9.767381,403.3659
2021-03-26 06:31:12,6.422527,36.10252,9.794664,403.2841
2021-03-26 06:31:14,6.466698,35.73785,9.767381,403.666
2021-03-26 06:31:16,6.466698,35.73785,9.726457,403.0385
2021-03-26 06:31:18,6.51082,35.73785,9.767381,403.4478
2021-03-26 06:31:20,6.484924,35.37318,9.767381,404.0207
2021-03-26 06:31:22,6.484756,35.73813,9.780495,403.9359
2021-03-26 06:31:24,6.511658,36.10281,9.780495,403.7177
2021-03-26 06:31:26,6.50202,35.73813,9.780495,403.1993
2021-03-26 06:31:28,6.52029,35.37346,9.780495,403.9632
2021-03-26 06:31:30,6.43296,35.37346,9.794135,403.1448
2021-03-26 06:31:32,6.483779,35.37346,9.794135,403.745
2021-03-26 06:31:34,6.493388,35.00878,9.821418,403.7996
2021-03-26 06:31:36,6.484756,35.00878,9.821418,404.1815
2021-03-26 06:31:38,6.466514,35.00878,9.821418,403.2812
2021-03-26 06:31:40,6.475147,34.6441,9.821418,403.4722
2021-03-26 06:31:42,6.510652,35.00878,9.848699,403.2539
2021-03-26 06:31:44,6.528922,34.6441,9.807777,404.1269
2021-03-26 06:31:46,6.546185,34.27943,9.807777,404.5634
2021-03-26 06:31:48,6.563447,34.27943,9.821418,404.0178
2021-03-26 06:31:50,6.518307,33.91476,9.86234,403.554
2021-03-26 06:31:52,6.500113,34.27943,9.821418,403.9632
2021-03-26 06:31:54,6.528922,34.6441,9.821418,403.4176
2021-03-26 06:31:56,6.484756,34.27943,9.835058,404.5907
2021-03-26 06:31:58,6.476123,34.27943,9.835058,404.427
2021-03-26 06:32:00,6.546185,33.55008,9.835058,403.9087
2021-03-26 06:32:02,6.440616,33.55008,9.848699,403.5813
2021-03-26 06:32:04,6.483779,33.91476,9.794135,403.745
2021-03-26 06:32:06,6.50202,33.55008,9.848699,404.3452
2021-03-26 06:32:08,6.50202,33.91476,9.848699,403.8268
2021-03-26 06:32:10,6.530911,33.55008,9.835058,403.5267
2021-03-26 06:32:12,6.536547,33.55008,9.86234,404.2088
2021-03-26 06:32:14,6.546185,33.55008,9.835058,404.5634
2021-03-26 06:32:16,6.518307,33.55008,9.86234,404.7271
2021-03-26 06:32:18,6.580709,33.91476,9.86234,403.5267
2021-03-26 06:32:20,6.552833,33.55008,9.86234,403.9087
2021-03-26 06:32:22,6.583704,33.55008,9.875981,403.5267
2021-03-26 06:32:24,6.62386,33.18541,9.86234,402.7901
2021-03-26 06:32:26,6.614223,32.82073,9.835058,403.9632
2021-03-26 06:32:28,6.64975,32.82073,9.848699,403.7722
2021-03-26 06:32:30,6.658379,32.82073,9.848699,403.8541
2021-03-26 06:32:32,6.657372,32.09138,9.86234,404.0724
2021-03-26 06:32:34,6.648743,32.45606,9.86234,404.1815
2021-03-26 06:32:36,6.667008,32.09138,9.875981,404.0451
2021-03-26 06:32:38,6.596963,32.09138,9.848699,403.9905
2021-03-26 06:32:40,6.648743,32.09138,9.848699,404.2088
2021-03-26 06:32:42,6.676584,32.82073,9.835058,403.6904
2021-03-26 06:32:44,6.59797,31.72671,9.86234,404.3725
2021-03-26 06:32:46,6.589339,32.45606,9.835058,403.7177
2021-03-26 06:32:48,6.589339,32.45606,9.835058,403.1993
2021-03-26 06:32:50,6.572078,32.09138,9.821418,402.2718
2021-03-26 06:32:52,6.563447,32.82073,9.835058,403.4722
2021-03-26 06:32:54,6.56244,32.09138,9.875981,403.7996
2021-03-26 06:32:56,6.580709,32.45606,9.875981,402.8174
2021-03-26 06:32:58,6.572078,32.82073,9.875981,403.0356
2021-03-26 06:33:00,6.589339,33.18541,9.889622,402.7083
2021-03-26 06:33:02,6.554816,33.18541,9.916903,403.3358
2021-03-26 06:33:04,6.580709,33.55008,9.889622,402.7628
2021-03-26 06:33:06,6.545178,33.18541,9.889622,403.363
2021-03-26 06:33:08,6.585642,33.55008,9.916903,403.8541
2021-03-26 06:33:10,6.607546,33.91476,9.903263,402.8992
2021-03-26 06:33:12,6.6066,33.91476,9.916903,403.8814
2021-03-26 06:33:14,6.554755,33.55012,9.930793,402.2731
2021-03-26 06:33:16,6.591216,34.27948,9.930793,403.4189
2021-03-26 06:33:18,6.625737,34.27948,9.958076,402.6277
2021-03-26 06:33:20,6.554755,34.27948,9.930793,403.2007
2021-03-26 06:33:22,6.554755,34.64415,9.917152,403.0916
2021-03-26 06:33:24,6.580647,33.9148,9.903511,403.6099
2021-03-26 06:33:26,6.580647,33.9148,9.917152,403.037
2021-03-26 06:33:28,6.536484,33.9148,9.944434,402.9824
2021-03-26 06:33:30,6.555716,34.64415,9.903511,402.9824
2021-03-26 06:33:32,6.562378,34.27948,9.917152,403.91
2021-03-26 06:33:34,6.563386,34.27948,9.917152,403.3917
2021-03-26 06:33:36,6.61613,35.00882,9.917152,403.2825
2021-03-26 06:33:38,6.649688,35.00882,9.917152,403.0916
2021-03-26 06:33:40,6.641059,35.3735,9.917152,402.7096
2021-03-26 06:33:42,6.64202,35.73817,9.944434,403.228
2021-03-26 06:33:44,6.62476,36.46753,9.930793,403.1734
2021-03-26 06:33:46,6.64202,35.73817,9.917152,402.8733
2021-03-26 06:33:48,6.631422,36.46753,9.958076,403.1461
2021-03-26 06:33:50,6.668885,36.46753,9.958076,403.2825
2021-03-26 06:33:52,6.62476,36.8322,9.999,404.3466
2021-03-26 06:33:54,6.572978,37.19688,9.971718,404.0737
2021-03-26 06:33:56,6.625737,37.56155,9.985358,403.2007
2021-03-26 06:33:58,6.6075,37.56155,10.01264,404.5102
2021-03-26 06:34:00,6.64202,37.56155,9.999,402.7642
2021-03-26 06:34:02,6.63339,37.56155,9.985358,402.2731
2021-03-26 06:34:04,6.634367,38.2909,9.985358,403.0916
2021-03-26 06:34:06,6.61613,38.2909,9.985358,403.037
2021-03-26 06:34:08,6.598869,38.2909,9.958076,403.8555
2021-03-26 06:34:10,6.580647,37.92622,9.958076,402.8733
2021-03-26 06:34:12,6.61613,38.2909,9.944434,402.7642
2021-03-26 06:34:14,6.632429,38.65558,9.944434,402.655
2021-03-26 06:34:16,6.632429,38.2909,9.971718,403.3644
2021-03-26 06:34:18,6.623799,39.02025,9.971718,403.2007
2021-03-26 06:34:20,6.65065,39.38493,9.985358,402.7096
2021-03-26 06:34:22,6.580647,39.38493,9.958076,402.8187
2021-03-26 06:34:24,6.617107,39.7496,9.971718,402.8187
2021-03-26 06:34:26,6.642996,40.11428,9.971718,402.8733
2021-03-26 06:34:28,6.6075,40.47895,9.971718,402.4913
2021-03-26 06:34:30,6.565324,40.47895,10.01264,401.7274
2021-03-26 06:34:32,6.547085,40.84363,10.02628,403.3098
2021-03-26 06:34:34,6.582585,40.47895,9.999,403.228
2021-03-26 06:34:36,6.573955,40.84363,10.01264,403.037
2021-03-26 06:34:38,6.548062,41.2083,9.971718,402.7642
2021-03-26 06:34:40,6.529822,41.2083,9.999,403.0097
2021-03-26 06:34:42,6.530799,41.57298,9.985358,403.5281
2021-03-26 06:34:44,6.514543,41.57298,9.985358,402.0821
2021-03-26 06:34:46,6.530799,41.57298,10.01264,403.3098
2021-03-26 06:34:48,6.52119,41.93765,9.971718,403.3098
2021-03-26 06:34:50,6.5577,41.93765,9.985358,402.8733
2021-03-26 06:34:52,6.522167,42.30233,9.971718,402.4368
2021-03-26 06:34:54,6.547085,42.30233,9.985358,402.7642
2021-03-26 06:34:56,6.530799,42.30233,9.958076,402.8733
