timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-07 06:08:42,5.695072,6.564189,5.702137,413.7875
2021-03-07 06:08:44,5.703717,6.564189,5.702137,414.3332
2021-03-07 06:08:46,5.705712,6.928867,5.702137,414.3878
2021-03-07 06:08:48,5.696077,6.928867,5.72942,414.4423
2021-03-07 06:08:50,5.713367,6.564189,5.72942,414.9334
2021-03-07 06:08:52,5.679776,6.564189,5.743062,414.4423
2021-03-07 06:08:54,5.669136,6.564189,5.72942,414.9334
2021-03-07 06:08:56,5.703598,6.928867,5.743062,414.5515
2021-03-07 06:08:58,5.668146,7.293544,5.756703,415.1517
2021-03-07 06:09:00,5.658526,6.928867,5.770345,414.2241
2021-03-07 06:09:02,5.650855,6.199512,5.797627,414.4969
2021-03-07 06:09:04,5.66049,5.834835,5.756703,415.4518
2021-03-07 06:09:06,5.686427,5.834835,5.783986,414.5515
2021-03-07 06:09:08,5.67014,6.199512,5.797627,414.1149
2021-03-07 06:09:10,5.677781,5.834835,5.811269,414.7151
2021-03-07 06:09:12,5.687431,6.199512,5.797627,414.7151
2021-03-07 06:09:14,5.660597,5.834797,5.811362,415.6711
2021-03-07 06:09:16,5.661587,6.199471,5.811362,414.8799
2021-03-07 06:09:18,5.677888,7.293496,5.797719,414.989
2021-03-07 06:09:20,5.677888,6.564146,5.797719,414.7435
2021-03-07 06:09:22,5.686534,6.564146,5.797719,414.5525
2021-03-07 06:09:24,5.712469,6.199471,5.797719,414.7162
2021-03-07 06:09:26,5.722104,6.564146,5.811362,414.4161
2021-03-07 06:09:28,5.748037,6.199471,5.825003,415.371
2021-03-07 06:09:30,5.765326,6.199471,5.811362,414.7162
2021-03-07 06:09:32,5.762357,6.199471,5.797719,414.2251
2021-03-07 06:09:34,5.780635,6.199471,5.811362,414.2251
2021-03-07 06:09:36,5.825831,6.199471,5.797719,413.8977
2021-03-07 06:09:38,5.825831,6.199471,5.797719,413.5157
2021-03-07 06:09:40,5.837251,6.928821,5.811362,414.4434
2021-03-07 06:09:42,5.823852,6.928821,5.784078,412.9155
2021-03-07 06:09:44,5.815209,6.199471,5.784078,413.4339
2021-03-07 06:09:46,5.823852,6.928821,5.784078,413.5703
2021-03-07 06:09:48,5.85077,7.658171,5.784078,413.7886
2021-03-07 06:09:50,5.859413,6.928821,5.756794,413.2429
2021-03-07 06:09:52,5.815209,6.928821,5.770436,411.8787
2021-03-07 06:09:54,5.797922,7.293496,5.756794,412.4244
2021-03-07 06:09:56,5.852749,6.564146,5.743153,412.6427
2021-03-07 06:09:58,5.869044,7.293496,5.743153,412.3152
2021-03-07 06:10:00,5.836263,7.658171,5.756794,413.5157
2021-03-07 06:10:02,5.833485,7.293496,5.756794,411.715
2021-03-07 06:10:04,5.877687,7.658171,5.743153,412.5881
2021-03-07 06:10:06,5.852749,7.658171,5.729511,412.7518
2021-03-07 06:10:08,5.807555,6.928821,5.729511,411.4422
2021-03-07 06:10:10,5.843117,7.293496,5.729511,412.0424
2021-03-07 06:10:12,5.789279,6.928821,5.756794,412.097
2021-03-07 06:10:14,5.834475,6.564146,5.743153,411.9333
2021-03-07 06:10:16,5.868055,6.928821,5.729511,413.2429
2021-03-07 06:10:18,5.838241,6.928821,5.71587,413.1883
2021-03-07 06:10:20,5.831505,6.928821,5.729511,413.4612
2021-03-07 06:10:22,5.823852,6.564146,5.702228,411.5513
2021-03-07 06:10:24,5.771991,6.564146,5.71587,412.3698
2021-03-07 06:10:26,5.781624,6.564146,5.729511,411.9333
2021-03-07 06:10:28,5.791257,6.928821,5.71587,412.2061
2021-03-07 06:10:30,5.796932,6.564146,5.71587,412.4789
2021-03-07 06:10:32,5.860402,6.564146,5.729511,412.3971
2021-03-07 06:10:34,5.886329,6.564146,5.71587,412.288
2021-03-07 06:10:36,5.860197,6.564146,5.729511,411.1148
2021-03-07 06:10:38,5.88435,7.658171,5.688586,411.524
2021-03-07 06:10:40,5.877687,7.293496,5.688586,411.8242
2021-03-07 06:10:42,5.859413,7.293496,5.688586,411.7696
2021-03-07 06:10:44,5.860402,8.022845,5.688586,412.1516
2021-03-07 06:10:46,5.815209,7.658171,5.702228,413.1338
2021-03-07 06:10:48,5.814219,7.293496,5.702228,411.7696
2021-03-07 06:10:50,5.805576,7.658171,5.688586,412.2061
2021-03-07 06:10:52,5.85077,8.022845,5.688586,412.4517
2021-03-07 06:10:54,5.832495,7.658171,5.688586,412.5335
2021-03-07 06:10:56,5.877687,8.022845,5.688586,411.9879
2021-03-07 06:10:58,5.888117,7.658171,5.688586,412.2061
2021-03-07 06:11:00,5.887128,8.022845,5.674944,411.6605
2021-03-07 06:11:02,5.900645,7.658171,5.702228,412.5881
2021-03-07 06:11:04,5.876698,8.022845,5.688586,412.8609
2021-03-07 06:11:06,5.902716,7.65811,5.675017,411.9341
2021-03-07 06:11:08,5.919999,8.022782,5.702301,412.2615
2021-03-07 06:11:10,5.912347,8.022782,5.688659,413.2437
2021-03-07 06:11:12,5.911358,8.022782,5.688659,411.825
2021-03-07 06:11:14,5.902716,8.022782,5.702301,411.1701
2021-03-07 06:11:16,5.895063,7.65811,5.675017,412.0978
2021-03-07 06:11:18,5.832618,7.65811,5.688659,412.1523
2021-03-07 06:11:20,5.824934,7.65811,5.675017,412.4252
2021-03-07 06:11:22,5.823975,8.022782,5.647733,411.4975
2021-03-07 06:11:24,5.859505,8.022782,5.688659,411.4975
2021-03-07 06:11:26,5.861485,6.928767,5.675017,412.3706
2021-03-07 06:11:28,5.870127,6.928767,5.675017,411.2247
2021-03-07 06:11:30,5.806688,7.293438,5.675017,412.316
2021-03-07 06:11:32,5.834566,7.293438,5.702301,411.5794
2021-03-07 06:11:34,5.834566,7.293438,5.688659,412.3433
2021-03-07 06:11:36,5.839238,8.387455,5.688659,411.1701
2021-03-07 06:11:38,5.851851,8.022782,5.702301,412.0159
2021-03-07 06:11:40,5.858546,8.387455,5.688659,412.5889
2021-03-07 06:11:42,5.850863,8.022782,5.688659,412.6707
2021-03-07 06:11:44,5.877779,8.387455,5.715942,412.1251
2021-03-07 06:11:46,5.87679,8.022782,5.688659,412.2069
2021-03-07 06:11:48,5.842219,8.022782,5.702301,411.7158
2021-03-07 06:11:50,5.833577,8.022782,5.715942,411.9341
2021-03-07 06:11:52,5.832618,7.65811,5.688659,412.8344
2021-03-07 06:11:54,5.811415,8.387455,5.702301,411.5521
2021-03-07 06:11:56,5.824934,8.022782,5.715942,411.9341
2021-03-07 06:11:58,5.799004,8.022782,5.702301,411.7704
2021-03-07 06:12:00,5.772113,8.387455,5.675017,411.825
2021-03-07 06:12:02,5.791349,8.387455,5.715942,412.3433
2021-03-07 06:12:04,5.737536,8.387455,5.715942,411.9886
2021-03-07 06:12:06,5.764429,8.387455,5.715942,412.0432
2021-03-07 06:12:08,5.727857,8.387455,5.715942,412.0159
2021-03-07 06:12:10,5.765419,7.65811,5.729584,411.4975
2021-03-07 06:12:12,5.738496,8.387455,5.715942,411.7158
2021-03-07 06:12:14,5.728892,8.022782,5.702301,411.7431
2021-03-07 06:12:16,5.755785,8.022782,5.715942,411.825
2021-03-07 06:12:18,5.772113,8.387455,5.715942,412.698
2021-03-07 06:12:20,5.775053,7.293438,5.729584,411.2793
2021-03-07 06:12:22,5.764429,8.387455,5.715942,411.0064
2021-03-07 06:12:24,5.79036,8.022782,5.702301,412.0432
2021-03-07 06:12:26,5.798045,8.022782,5.729584,411.6612
2021-03-07 06:12:28,5.827712,8.022782,5.729584,411.252
2021-03-07 06:12:30,5.832618,7.65811,5.729584,412.0978
2021-03-07 06:12:32,5.860495,8.022782,5.729584,411.7158
2021-03-07 06:12:34,5.869137,7.65811,5.743227,411.061
2021-03-07 06:12:36,5.839238,7.65811,5.715942,412.0705
2021-03-07 06:12:38,5.848869,8.022782,5.729584,411.2793
2021-03-07 06:12:40,5.867188,8.022782,5.756868,411.443
2021-03-07 06:12:42,5.884473,8.022782,5.729584,411.7704
2021-03-07 06:12:44,5.879568,8.022782,5.729584,411.2247
2021-03-07 06:12:46,5.860335,7.65811,5.715942,410.0242
2021-03-07 06:12:48,5.915124,8.022782,5.729584,411.3065
2021-03-07 06:12:50,5.884473,8.022782,5.715942,411.443
2021-03-07 06:12:52,5.911358,7.65811,5.702301,410.7336
2021-03-07 06:12:54,5.923766,7.65811,5.702301,411.8795
2021-03-07 06:12:56,5.956544,8.022782,5.688659,410.6245
2021-03-07 06:12:58,5.893117,8.02277,5.688717,410.4887
2021-03-07 06:13:00,5.875833,8.02277,5.688717,409.9703
2021-03-07 06:13:02,5.901758,8.02277,5.675076,410.2977
2021-03-07 06:13:04,5.866156,8.02277,5.688717,410.8979
2021-03-07 06:13:06,5.920032,7.658098,5.688717,410.2431
2021-03-07 06:13:08,5.901758,8.387441,5.675076,409.6429
2021-03-07 06:13:10,5.847912,8.387441,5.675076,409.752
2021-03-07 06:13:12,5.894106,8.387441,5.647791,411.2253
2021-03-07 06:13:14,5.884475,8.752112,5.661434,410.6797
2021-03-07 06:13:16,5.868179,8.387441,5.661434,410.4614
2021-03-07 06:13:18,5.876822,8.752112,5.661434,410.2431
2021-03-07 06:13:20,5.868179,8.752112,5.647791,411.0344
2021-03-07 06:13:22,5.885464,8.387441,5.647791,410.5432
2021-03-07 06:13:24,5.863305,8.387441,5.647791,409.9703
2021-03-07 06:13:26,5.868179,8.387441,5.634149,410.2431
2021-03-07 06:13:28,5.876822,8.387441,5.647791,409.6974
2021-03-07 06:13:30,5.875833,8.387441,5.647791,411.3345
2021-03-07 06:13:32,5.894106,8.387441,5.661434,410.7342
2021-03-07 06:13:34,5.937314,8.387441,5.661434,411.4982
2021-03-07 06:13:36,6.017029,8.387441,5.661434,410.7888
2021-03-07 06:13:38,6.032359,8.387441,5.661434,411.007
2021-03-07 06:13:40,6.075556,8.387441,5.675076,410.4068
2021-03-07 06:13:42,6.110111,8.387441,5.675076,411.7164
2021-03-07 06:13:44,6.110111,8.387441,5.675076,410.2977
2021-03-07 06:13:46,6.117761,8.387441,5.661434,410.3522
2021-03-07 06:13:48,6.136026,8.387441,5.661434,410.4887
2021-03-07 06:13:50,6.145623,8.387441,5.634149,409.752
2021-03-07 06:13:52,6.117761,8.387441,5.620507,409.4246
2021-03-07 06:13:54,6.125365,8.752112,5.647791,411.007
2021-03-07 06:13:56,6.152313,8.02277,5.620507,410.7888
2021-03-07 06:13:58,6.107131,8.387441,5.620507,409.0426
2021-03-07 06:14:00,6.204138,8.752112,5.606865,409.3155
2021-03-07 06:14:02,6.221411,9.116784,5.565939,409.8611
2021-03-07 06:14:04,6.256945,9.116784,5.593223,407.8694
2021-03-07 06:14:06,6.231036,9.116784,5.579581,408.988
2021-03-07 06:14:08,6.229014,9.116784,5.552298,409.5337
2021-03-07 06:14:10,6.238685,9.116784,5.552298,408.7425
2021-03-07 06:14:12,6.212774,9.481455,5.538655,408.8789
2021-03-07 06:14:14,6.239674,9.481455,5.538655,408.1695
2021-03-07 06:14:16,6.230048,9.116784,5.538655,409.5883
2021-03-07 06:14:18,6.255957,8.752112,5.525013,408.6606
2021-03-07 06:14:20,6.273229,9.116784,5.525013,409.4519
2021-03-07 06:14:22,6.272195,9.116784,5.525013,409.2882
2021-03-07 06:14:24,6.204138,9.481455,5.511372,408.988
2021-03-07 06:14:26,6.204138,9.481455,5.497729,408.115
2021-03-07 06:14:28,6.239674,9.116784,5.497729,408.5788
2021-03-07 06:14:30,6.273229,9.481455,5.511372,409.2063
2021-03-07 06:14:32,6.280831,9.481455,5.484087,408.5788
2021-03-07 06:14:34,6.253966,9.116784,5.484087,409.4246
2021-03-07 06:14:36,6.265582,9.481455,5.484087,409.4792
2021-03-07 06:14:38,6.239674,9.481455,5.497729,409.1518
2021-03-07 06:14:40,6.194467,9.116784,5.497729,409.5883
2021-03-07 06:14:42,6.186863,9.116784,5.484087,408.7698
2021-03-07 06:14:44,6.169589,9.481455,5.484087,409.37
2021-03-07 06:14:46,6.186863,9.116784,5.497729,409.0426
2021-03-07 06:14:48,6.169589,8.752112,5.484087,409.2336
2021-03-07 06:14:50,6.187793,9.481479,5.497399,409.7484
2021-03-07 06:14:52,6.16956,9.481479,5.497399,409.3937
2021-03-07 06:14:54,6.178197,9.84615,5.497399,410.3486
2021-03-07 06:14:56,6.151281,9.116807,5.483758,409.7484
2021-03-07 06:14:58,6.16188,9.481479,5.497399,409.9121
2021-03-07 06:15:00,6.16188,8.752134,5.497399,410.3759
2021-03-07 06:15:02,6.126371,8.752134,5.483758,408.8481
2021-03-07 06:15:04,6.175272,8.752134,5.511041,408.6571
2021-03-07 06:15:06,6.125367,8.752134,5.497399,409.6393
2021-03-07 06:15:08,6.100456,8.752134,5.511041,408.548
2021-03-07 06:15:10,6.064896,8.752134,5.497399,409.421
2021-03-07 06:15:12,6.075497,8.752134,5.497399,409.5302
2021-03-07 06:15:14,6.038978,8.387462,5.511041,409.2573
2021-03-07 06:15:16,6.058219,8.752134,5.511041,408.8754
2021-03-07 06:15:18,6.067847,8.752134,5.511041,410.1304
2021-03-07 06:15:20,6.00638,8.752134,5.511041,408.7935
2021-03-07 06:15:22,5.944937,8.752134,5.538323,409.3665
2021-03-07 06:15:24,5.90173,8.752134,5.511041,410.3486
2021-03-07 06:15:26,5.90173,9.481479,5.524682,409.6938
2021-03-07 06:15:28,5.910372,9.116807,5.551964,409.5302
2021-03-07 06:15:30,5.894047,8.387462,5.565605,410.4032
2021-03-07 06:15:32,5.91133,9.84615,5.565605,411.1125
2021-03-07 06:15:34,5.927656,9.84615,5.579246,411.2216
2021-03-07 06:15:36,5.953579,10.21082,5.579246,412.5312
2021-03-07 06:15:38,5.936296,9.84615,5.606529,411.7127
2021-03-07 06:15:40,5.971819,9.84615,5.620171,412.0947
2021-03-07 06:15:42,5.910372,10.21082,5.633811,411.4399
2021-03-07 06:15:44,5.91133,9.84615,5.647452,412.3675
2021-03-07 06:15:46,5.87378,9.84615,5.674734,411.0852
2021-03-07 06:15:48,5.91232,9.84615,5.688376,411.2216
2021-03-07 06:15:50,5.884446,9.84615,5.688376,411.8764
2021-03-07 06:15:52,5.86812,9.481479,5.674734,411.6036
2021-03-07 06:15:54,5.857515,9.481479,5.702017,412.1765
2021-03-07 06:15:56,5.849877,9.481479,5.702017,412.7495
2021-03-07 06:15:58,5.850835,9.481479,5.702017,411.6855
2021-03-07 06:16:00,5.831586,9.116807,5.702017,412.0947
2021-03-07 06:16:02,5.86812,8.752134,5.702017,412.0947
2021-03-07 06:16:04,5.841234,9.481479,5.688376,413.2405
2021-03-07 06:16:06,5.8143,9.116807,5.702017,412.1493
2021-03-07 06:16:08,5.823948,9.84615,5.702017,412.0947
2021-03-07 06:16:10,5.816263,10.21082,5.715659,412.3675
2021-03-07 06:16:12,5.772087,10.21082,5.702017,413.0223
2021-03-07 06:16:14,5.807621,10.21082,5.7293,412.5312
2021-03-07 06:16:16,5.780731,10.21082,5.742941,413.4861
2021-03-07 06:16:18,5.791322,10.21082,5.756582,413.5679
2021-03-07 06:16:20,5.752775,9.84615,5.770223,413.2405
2021-03-07 06:16:22,5.720222,9.84615,5.770223,412.7495
2021-03-07 06:16:24,5.747113,10.21082,5.756582,414.3318
2021-03-07 06:16:26,5.728866,10.57549,5.783864,412.9677
2021-03-07 06:16:28,5.720222,10.57549,5.770223,412.5858
2021-03-07 06:16:30,5.719216,10.57549,5.770223,413.2405
2021-03-07 06:16:32,5.720222,10.21082,5.783864,415.0412
2021-03-07 06:16:34,5.747113,10.57549,5.811147,414.3318
2021-03-07 06:16:36,5.701926,10.94017,5.811147,415.9961
2021-03-07 06:16:38,5.720222,10.94017,5.838429,415.123
2021-03-07 06:16:40,5.712534,10.57549,5.838429,415.0412
2021-03-07 06:16:42,5.721242,10.94015,5.838547,415.7246
2021-03-07 06:16:44,5.720223,10.2108,5.86583,415.3699
2021-03-07 06:16:46,5.695308,9.846133,5.852188,415.9156
2021-03-07 06:16:48,5.694288,9.846133,5.86583,415.0698
2021-03-07 06:16:50,5.694288,9.481462,5.879471,416.1884
2021-03-07 06:16:52,5.694288,9.846133,5.879471,415.1516
2021-03-07 06:16:54,5.675992,9.481462,5.893113,415.2608
2021-03-07 06:16:56,5.694288,9.846133,5.906754,416.2975
2021-03-07 06:16:58,5.675992,9.481462,5.906754,414.8515
2021-03-07 06:17:00,5.675992,9.846133,5.893113,414.9334
2021-03-07 06:17:02,5.712597,9.846133,5.906754,416.1338
2021-03-07 06:17:04,5.711578,10.57548,5.920396,415.1516
2021-03-07 06:17:06,5.711578,10.94015,5.934037,415.1516
2021-03-07 06:17:08,5.738532,10.57548,5.906754,415.67
2021-03-07 06:17:10,5.738532,10.57548,5.920396,415.2881
2021-03-07 06:17:12,5.729887,10.57548,5.920396,414.3877
2021-03-07 06:17:14,5.684638,10.57548,5.906754,415.2062
2021-03-07 06:17:16,5.695308,10.57548,5.934037,415.3699
2021-03-07 06:17:18,5.729887,10.94015,5.920396,414.4968
2021-03-07 06:17:20,5.711578,10.57548,5.906754,414.7697
2021-03-07 06:17:22,5.702933,10.57548,5.893113,415.1789
2021-03-07 06:17:24,5.701928,10.94015,5.879471,414.8788
2021-03-07 06:17:26,5.719218,10.94015,5.879471,415.0425
2021-03-07 06:17:28,5.666389,10.94015,5.893113,414.224
2021-03-07 06:17:30,5.694288,10.57548,5.906754,414.9334
2021-03-07 06:17:32,5.649096,10.57548,5.906754,414.7424
2021-03-07 06:17:34,5.657743,10.94015,5.906754,415.3153
2021-03-07 06:17:36,5.693283,10.94015,5.893113,416.0247
2021-03-07 06:17:38,5.694288,9.846133,5.893113,415.3153
2021-03-07 06:17:40,5.710573,10.2108,5.879471,414.3331
2021-03-07 06:17:42,5.710573,10.2108,5.906754,414.3877
2021-03-07 06:17:44,5.676998,10.2108,5.906754,415.479
2021-03-07 06:17:46,5.702933,10.57548,5.906754,415.9156
2021-03-07 06:17:48,5.711578,10.94015,5.920396,414.9334
2021-03-07 06:17:50,5.720223,10.94015,5.893113,415.3699
2021-03-07 06:17:52,5.692324,10.94015,5.920396,415.479
2021-03-07 06:17:54,5.684638,11.30482,5.893113,415.6154
2021-03-07 06:17:56,5.676998,10.57548,5.906754,415.2881
2021-03-07 06:17:58,5.694288,10.2108,5.934037,414.3331
2021-03-07 06:18:00,5.676998,10.2108,5.920396,416.0247
2021-03-07 06:18:02,5.668352,10.2108,5.906754,415.6427
2021-03-07 06:18:04,5.676998,10.2108,5.920396,415.3699
2021-03-07 06:18:06,5.686663,10.94015,5.906754,415.2608
2021-03-07 06:18:08,5.694288,11.30482,5.906754,415.6973
2021-03-07 06:18:10,5.704912,11.30482,5.906754,414.606
2021-03-07 06:18:12,5.668352,11.30482,5.893113,415.6973
2021-03-07 06:18:14,5.716366,11.30482,5.906754,415.479
2021-03-07 06:18:16,5.721242,10.94015,5.893113,416.4612
2021-03-07 06:18:18,5.659707,10.57548,5.906754,415.2062
2021-03-07 06:18:20,5.675992,10.57548,5.893113,416.0793
2021-03-07 06:18:22,5.684638,10.2108,5.906754,415.5063
2021-03-07 06:18:24,5.669372,10.2108,5.893113,415.6973
2021-03-07 06:18:26,5.658701,10.2108,5.893113,416.1338
2021-03-07 06:18:28,5.675992,10.2108,5.893113,416.1611
2021-03-07 06:18:30,5.650055,10.2108,5.906754,415.7519
2021-03-07 06:18:32,5.649096,10.57548,5.934037,415.5336
2021-03-07 06:18:34,5.616647,10.57536,5.920491,414.7162
2021-03-07 06:18:36,5.677169,10.57536,5.920491,415.9166
2021-03-07 06:18:38,5.667504,11.30469,5.934133,414.7162
2021-03-07 06:18:40,5.650212,10.57536,5.906849,414.7162
2021-03-07 06:18:42,5.678144,10.57536,5.934133,414.4979
2021-03-07 06:18:44,5.683805,10.57536,5.906849,413.6794
2021-03-07 06:18:46,5.69245,10.21069,5.893208,414.4979
2021-03-07 06:18:48,5.69446,10.94002,5.906849,413.9522
2021-03-07 06:18:50,5.71073,10.94002,5.893208,413.9795
2021-03-07 06:18:52,5.72802,11.30469,5.879566,414.5525
2021-03-07 06:18:54,5.737684,10.57536,5.893208,413.5157
2021-03-07 06:18:56,5.746328,10.94002,5.865924,413.2974
2021-03-07 06:18:58,5.771241,10.94002,5.879566,413.2974
2021-03-07 06:19:00,5.754972,10.57536,5.879566,412.9155
2021-03-07 06:19:02,5.729039,10.94002,5.879566,414.1159
2021-03-07 06:19:04,5.737684,10.94002,5.893208,411.9878
2021-03-07 06:19:06,5.729039,10.94002,5.865924,413.1883
2021-03-07 06:19:08,5.71073,10.21069,5.865924,412.2607
2021-03-07 06:19:10,5.69446,10.94002,5.865924,412.3425
2021-03-07 06:19:12,5.702085,11.30469,5.865924,412.097
2021-03-07 06:19:14,5.71073,11.30469,5.865924,411.1693
2021-03-07 06:19:16,5.71175,11.30469,5.865924,412.0424
2021-03-07 06:19:18,5.69446,12.03403,5.852283,411.2239
2021-03-07 06:19:20,5.685814,12.03403,5.824999,411.6604
2021-03-07 06:19:22,5.658858,12.03403,5.838641,412.4516
2021-03-07 06:19:24,5.640576,12.03403,5.852283,411.2512
2021-03-07 06:19:26,5.641566,12.03403,5.852283,411.1147
2021-03-07 06:19:28,5.667504,11.66936,5.852283,411.6604
2021-03-07 06:19:30,5.642586,12.03403,5.838641,410.951
2021-03-07 06:19:32,5.651232,12.03403,5.838641,411.1147
2021-03-07 06:19:34,5.598334,12.03403,5.824999,410.951
2021-03-07 06:19:36,5.616647,12.03403,5.811357,410.3508
2021-03-07 06:19:38,5.599355,12.03403,5.838641,411.0875
2021-03-07 06:19:40,5.547472,12.03403,5.838641,411.2239
2021-03-07 06:19:42,5.591682,12.03403,5.824999,410.5145
2021-03-07 06:19:44,5.538824,12.03403,5.811357,410.8965
2021-03-07 06:19:46,5.563746,12.39869,5.838641,411.0602
2021-03-07 06:19:48,5.529157,11.30469,5.811357,410.6236
2021-03-07 06:19:50,5.537804,12.03403,5.824999,411.333
2021-03-07 06:19:52,5.505976,12.03403,5.838641,411.2784
2021-03-07 06:19:54,5.504232,11.66936,5.838641,411.1693
2021-03-07 06:19:56,5.504232,10.94002,5.824999,411.1147
2021-03-07 06:19:58,5.468618,12.03403,5.824999,411.4967
2021-03-07 06:20:00,5.45234,12.03403,5.824999,412.3152
2021-03-07 06:20:02,5.443691,12.03403,5.824999,412.4243
2021-03-07 06:20:04,5.460989,12.03403,5.838641,411.6058
2021-03-07 06:20:06,5.416723,11.66936,5.838641,411.9333
2021-03-07 06:20:08,5.418718,11.66936,5.824999,412.97
2021-03-07 06:20:10,5.400444,11.66936,5.838641,413.2974
2021-03-07 06:20:12,5.380159,11.30469,5.838641,412.8609
2021-03-07 06:20:14,5.383143,11.66936,5.824999,414.0613
2021-03-07 06:20:16,5.373473,11.30469,5.838641,412.9155
2021-03-07 06:20:18,5.382123,10.94002,5.852283,413.2429
2021-03-07 06:20:20,5.365843,10.94002,5.865924,413.5157
2021-03-07 06:20:22,5.347522,12.39869,5.865924,414.3342
2021-03-07 06:20:24,5.357193,12.76336,5.879566,413.4884
2021-03-07 06:20:26,5.364964,12.76323,5.893284,413.2982
2021-03-07 06:20:28,5.373615,12.76323,5.893284,414.335
2021-03-07 06:20:30,5.339013,12.76323,5.879642,414.5533
2021-03-07 06:20:32,5.331337,12.76323,5.920568,413.5165
2021-03-07 06:20:34,5.321711,12.39857,5.920568,414.1713
2021-03-07 06:20:36,5.35729,12.39857,5.920568,414.8261
2021-03-07 06:20:38,5.332327,12.76323,5.906926,414.4714
2021-03-07 06:20:40,5.321711,12.76323,5.93421,414.0622
2021-03-07 06:20:42,5.399565,12.39857,5.906926,413.8439
2021-03-07 06:20:44,5.408215,12.76323,5.920568,414.6624
2021-03-07 06:20:46,5.416865,12.76323,5.920568,414.6624
2021-03-07 06:20:48,5.447573,12.76323,5.93421,413.2982
2021-03-07 06:20:50,5.461086,12.76323,5.93421,414.1167
2021-03-07 06:20:52,5.490817,12.76323,5.920568,412.9163
2021-03-07 06:20:54,5.452437,12.76323,5.920568,412.9163
2021-03-07 06:20:56,5.442813,12.76323,5.906926,412.0432
2021-03-07 06:20:58,5.478384,12.39857,5.920568,412.8344
2021-03-07 06:21:00,5.502365,13.12789,5.920568,412.698
2021-03-07 06:21:02,5.460111,12.76323,5.906926,413.0254
2021-03-07 06:21:04,5.424525,12.76323,5.906926,412.8071
2021-03-07 06:21:06,5.382266,12.76323,5.893284,413.2164
2021-03-07 06:21:08,5.339013,12.76323,5.893284,411.8795
2021-03-07 06:21:10,5.35729,13.12789,5.879642,411.7976
2021-03-07 06:21:12,5.321711,13.12789,5.879642,412.0977
2021-03-07 06:21:14,5.322686,13.49256,5.879642,411.8795
2021-03-07 06:21:16,5.269801,12.39857,5.879642,412.8071
2021-03-07 06:21:18,5.313059,12.76323,5.879642,412.316
2021-03-07 06:21:20,5.36594,12.39857,5.906926,412.6434
2021-03-07 06:21:22,5.364964,12.76323,5.893284,412.9163
2021-03-07 06:21:24,5.398576,12.0339,5.893284,412.4251
2021-03-07 06:21:26,5.372626,12.39857,5.879642,412.316
2021-03-07 06:21:28,5.416865,12.39857,5.893284,412.0977
2021-03-07 06:21:30,5.329372,12.76323,5.893284,412.5616
2021-03-07 06:21:32,5.295757,12.0339,5.893284,411.9886
2021-03-07 06:21:34,5.313059,12.39857,5.879642,411.8795
2021-03-07 06:21:36,5.277463,12.39857,5.893284,411.4702
2021-03-07 06:21:38,5.304408,12.39857,5.893284,411.7158
2021-03-07 06:21:40,5.347663,12.39857,5.866,411.5521
2021-03-07 06:21:42,5.356314,12.39857,5.893284,412.0705
2021-03-07 06:21:44,5.390915,12.39857,5.893284,411.4975
2021-03-07 06:21:46,5.380271,12.39857,5.906926,411.9341
2021-03-07 06:21:48,5.415875,12.39857,5.893284,411.3338
2021-03-07 06:21:50,5.416865,13.49256,5.866,413.08
2021-03-07 06:21:52,5.382266,12.39857,5.852358,411.061
2021-03-07 06:21:54,5.356314,12.39857,5.879642,411.4975
2021-03-07 06:21:56,5.311065,12.39857,5.893284,411.8249
2021-03-07 06:21:58,5.331337,12.39857,5.879642,411.5793
2021-03-07 06:22:00,5.315825,12.0339,5.866,411.3338
2021-03-07 06:22:02,5.320721,12.39857,5.879642,411.7976
2021-03-07 06:22:04,5.314034,12.39857,5.879642,412.2614
2021-03-07 06:22:06,5.372626,12.39857,5.879642,412.2069
2021-03-07 06:22:08,5.347663,12.39857,5.893284,412.5343
2021-03-07 06:22:10,5.338023,13.49256,5.879642,411.6885
2021-03-07 06:22:12,5.373615,12.76323,5.866,411.7704
2021-03-07 06:22:14,5.329372,13.49256,5.866,411.7976
2021-03-07 06:22:16,5.353362,13.49256,5.866,411.8249
2021-03-07 06:22:18,5.354356,13.49253,5.879703,410.6796
2021-03-07 06:22:20,5.371657,13.49253,5.893345,411.7437
2021-03-07 06:22:22,5.347732,13.49253,5.852418,411.9893
2021-03-07 06:22:24,5.320758,12.7632,5.866061,410.8979
2021-03-07 06:22:26,5.365033,13.85719,5.852418,411.6618
2021-03-07 06:22:28,5.365033,13.12787,5.852418,412.0165
2021-03-07 06:22:30,5.362049,13.49253,5.838777,411.007
2021-03-07 06:22:32,5.381313,13.49253,5.866061,411.7437
2021-03-07 06:22:34,5.372662,12.39854,5.852418,409.37
2021-03-07 06:22:36,5.311101,13.49253,5.866061,411.9074
2021-03-07 06:22:38,5.329409,13.85719,5.866061,411.1161
2021-03-07 06:22:40,5.337055,13.85719,5.866061,411.4981
2021-03-07 06:22:42,5.382333,13.85719,5.879703,410.8433
2021-03-07 06:22:44,5.329409,13.49253,5.852418,412.2075
2021-03-07 06:22:46,5.345706,13.85719,5.838777,411.4981
