timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-05 07:01:20,8.463079,22.24562,11.25206,405.1283
2021-03-05 07:01:22,8.42759,22.24562,11.25206,405.1556
2021-03-05 07:01:24,8.428679,22.24562,11.23843,405.1829
2021-03-05 07:01:26,8.420077,22.24562,11.25206,405.4829
2021-03-05 07:01:28,8.420077,22.24562,11.2657,405.1283
2021-03-05 07:01:30,8.412532,21.88094,11.2657,405.7011
2021-03-05 07:01:32,8.422897,22.24562,11.27934,405.3192
2021-03-05 07:01:34,8.45448,21.51626,11.2657,404.5282
2021-03-05 07:01:36,8.291047,21.51626,11.2657,405.292
2021-03-05 07:01:38,8.325458,22.24562,11.29298,404.8828
2021-03-05 07:01:40,8.297506,22.24562,11.29298,406.1921
2021-03-05 07:01:42,8.380979,21.51626,11.29298,406.1649
2021-03-05 07:01:44,8.405696,21.88094,11.32026,405.6466
2021-03-05 07:01:46,8.499594,21.51626,11.30662,406.0285
2021-03-05 07:01:48,8.498536,21.88094,11.30662,405.7011
2021-03-05 07:01:50,8.480281,21.88094,11.29298,406.1376
2021-03-05 07:01:52,8.4487,21.51626,11.27934,406.4649
2021-03-05 07:01:54,8.420077,21.15157,11.29298,406.8195
2021-03-05 07:01:56,8.33406,21.15157,11.2657,405.8648
2021-03-05 07:01:58,8.320765,21.51626,11.23843,406.083
2021-03-05 07:02:00,8.285264,21.51626,11.27934,406.574
2021-03-05 07:02:02,8.24803,22.24562,11.2657,405.7011
2021-03-05 07:02:04,8.227591,21.88094,11.2657,406.574
2021-03-05 07:02:06,8.307164,21.88094,11.29298,405.8375
2021-03-05 07:02:08,8.380979,22.6103,11.29298,405.8375
2021-03-05 07:02:10,8.429733,22.6103,11.25206,406.1921
2021-03-05 07:02:12,8.493844,22.6103,11.2657,405.4829
2021-03-05 07:02:14,8.5003,23.33967,11.27934,405.9193
2021-03-05 07:02:16,8.484188,23.33967,11.2657,406.6286
2021-03-05 07:02:18,8.461993,23.70435,11.27934,406.5195
2021-03-05 07:02:20,8.4487,22.97498,11.25206,405.1556
2021-03-05 07:02:22,8.412532,23.33967,11.2657,406.4103
2021-03-05 07:02:24,8.406783,24.06903,11.2657,405.8648
2021-03-05 07:02:26,8.342663,24.43371,11.29298,404.8282
2021-03-05 07:02:28,8.370582,24.43371,11.2657,405.9739
2021-03-05 07:02:30,8.363775,24.43371,11.2657,406.2194
2021-03-05 07:02:32,8.326513,24.43371,11.2657,406.2467
2021-03-05 07:02:34,8.346571,24.43371,11.25206,405.2647
2021-03-05 07:02:36,8.289959,24.7984,11.2657,406.1921
2021-03-05 07:02:38,8.299649,25.16308,11.23843,407.3923
2021-03-05 07:02:40,8.303558,25.52776,11.25206,406.5195
2021-03-05 07:02:42,8.4401,25.16308,11.23843,406.1921
2021-03-05 07:02:44,8.370582,24.43371,11.25206,406.8468
2021-03-05 07:02:46,8.300706,25.16308,11.23843,406.8468
2021-03-05 07:02:48,8.291047,25.16308,11.22479,406.0012
2021-03-05 07:02:50,8.300706,24.06903,11.25206,406.6831
2021-03-05 07:02:52,8.265236,24.43371,11.23843,406.6286
2021-03-05 07:02:54,8.291047,24.43371,11.2657,407.0923
2021-03-05 07:02:56,8.300706,24.7984,11.27934,405.9739
2021-03-05 07:02:58,8.286352,24.43371,11.23843,406.1921
2021-03-05 07:03:00,8.325458,24.06903,11.25206,406.4376
2021-03-05 07:03:02,8.292781,24.06903,11.23843,406.1921
2021-03-05 07:03:04,8.355173,24.43371,11.23843,405.2101
2021-03-05 07:03:06,8.332667,24.06915,11.25191,405.9731
2021-03-05 07:03:08,8.391038,23.33978,11.25191,406.546
2021-03-05 07:03:10,8.465626,24.06915,11.25191,406.1913
2021-03-05 07:03:12,8.516517,24.06915,11.23827,405.9186
2021-03-05 07:03:14,8.479976,24.06915,11.26554,407.337
2021-03-05 07:03:16,8.479976,23.33978,11.23827,407.4461
2021-03-05 07:03:18,8.482118,23.33978,11.25191,406.846
2021-03-05 07:03:20,8.395055,23.33978,11.22463,407.0642
2021-03-05 07:03:22,8.342357,22.9751,11.23827,406.6005
2021-03-05 07:03:24,8.282138,22.24573,11.26554,406.9551
2021-03-05 07:03:26,8.286046,22.9751,11.25191,406.546
2021-03-05 07:03:28,8.250575,23.33978,11.26554,405.9731
2021-03-05 07:03:30,8.21222,22.9751,11.25191,407.1188
2021-03-05 07:03:32,8.264931,22.9751,11.26554,406.355
2021-03-05 07:03:34,8.238032,22.9751,11.27918,405.9186
2021-03-05 07:03:36,8.296794,23.33978,11.27918,405.864
2021-03-05 07:03:38,8.30686,23.70447,11.30646,407.337
2021-03-05 07:03:40,8.343445,23.33978,11.26554,406.2186
2021-03-05 07:03:42,8.309034,23.33978,11.29282,406.355
2021-03-05 07:03:44,8.316549,22.9751,11.29282,406.355
2021-03-05 07:03:46,8.318693,22.9751,11.27918,406.6278
2021-03-05 07:03:48,8.271661,24.06915,11.30646,405.9731
2021-03-05 07:03:50,8.28499,23.70447,11.29282,406.355
2021-03-05 07:03:52,8.273534,24.43383,11.26554,406.6278
2021-03-05 07:03:54,8.444488,24.43383,11.27918,406.846
2021-03-05 07:03:56,8.471375,24.79852,11.27918,406.355
2021-03-05 07:03:58,8.442645,24.79852,11.29282,406.2459
2021-03-05 07:04:00,8.455261,25.1632,11.27918,406.6278
2021-03-05 07:04:02,8.316549,25.1632,11.25191,406.4095
2021-03-05 07:04:04,8.343445,25.1632,11.29282,404.9911
2021-03-05 07:04:06,8.300431,26.25725,11.26554,404.7184
2021-03-05 07:04:08,8.321515,26.25725,11.26554,405.9186
2021-03-05 07:04:10,8.300431,25.89257,11.26554,406.9005
2021-03-05 07:04:12,8.462774,27.35131,11.29282,405.1003
2021-03-05 07:04:14,8.299344,27.35131,11.27918,406.4641
2021-03-05 07:04:16,8.317637,27.71599,11.29282,405.9186
2021-03-05 07:04:18,8.286046,28.08068,11.26554,406.5187
2021-03-05 07:04:20,8.283226,29.17473,11.27918,405.5367
2021-03-05 07:04:22,8.309034,29.17473,11.29282,406.846
2021-03-05 07:04:24,8.289654,29.53941,11.3201,405.073
2021-03-05 07:04:26,8.299344,29.90409,11.29282,405.2094
2021-03-05 07:04:28,8.291828,30.63346,11.3201,405.9731
2021-03-05 07:04:30,8.317637,30.63346,11.29282,405.5912
2021-03-05 07:04:32,8.319402,29.90409,11.26554,405.5367
2021-03-05 07:04:34,8.335898,30.63346,11.27918,405.9731
2021-03-05 07:04:36,8.370307,30.63346,11.26554,405.1275
2021-03-05 07:04:38,8.317637,30.99815,11.27918,405.1548
2021-03-05 07:04:40,8.41117,30.63346,11.26554,406.6278
2021-03-05 07:04:42,8.349086,30.99815,11.29282,406.6278
2021-03-05 07:04:44,8.42626,30.63346,11.26554,407.5007
2021-03-05 07:04:46,8.510737,30.26878,11.26554,406.1368
2021-03-05 07:04:48,8.529699,30.26878,11.26554,406.0277
2021-03-05 07:04:50,8.497175,30.63346,11.25191,406.7369
2021-03-05 07:04:52,8.418685,31.36283,11.26554,407.1733
2021-03-05 07:04:54,8.471375,30.63346,11.26554,406.7914
2021-03-05 07:04:56,8.506862,30.63346,11.26554,406.2459
2021-03-05 07:04:58,8.402324,30.63363,11.22527,406.4673
2021-03-05 07:05:00,8.370092,30.63363,11.23891,405.5399
2021-03-05 07:05:02,8.328137,30.26894,11.25255,406.631
2021-03-05 07:05:04,8.347137,30.26894,11.26619,406.822
2021-03-05 07:05:06,8.281892,30.26894,11.23891,405.8126
2021-03-05 07:05:08,8.350714,30.26894,11.25255,406.4401
2021-03-05 07:05:10,8.467554,30.26894,11.26619,405.7581
2021-03-05 07:05:12,8.308758,29.90425,11.27983,407.4221
2021-03-05 07:05:14,8.300155,29.90425,11.27983,405.6217
2021-03-05 07:05:16,8.321331,29.90425,11.27983,406.6856
2021-03-05 07:05:18,8.342111,29.53957,11.27983,406.2491
2021-03-05 07:05:20,8.34605,29.53957,11.26619,406.1945
2021-03-05 07:05:22,8.404498,29.53957,11.26619,405.5126
2021-03-05 07:05:24,8.395896,29.17488,11.29347,405.8399
2021-03-05 07:05:26,8.550699,29.90425,11.26619,405.1579
2021-03-05 07:05:28,8.508759,28.8102,11.25255,405.5126
2021-03-05 07:05:30,8.551755,28.8102,11.25255,406.0036
2021-03-05 07:05:32,8.539926,28.44551,11.27983,406.0309
2021-03-05 07:05:34,8.576494,28.44551,11.27983,406.2491
2021-03-05 07:05:36,8.577551,28.44551,11.25255,406.14
2021-03-05 07:05:38,8.523784,27.71614,11.26619,406.7947
2021-03-05 07:05:40,8.55355,27.71614,11.27983,407.3403
2021-03-05 07:05:42,8.543157,27.35145,11.27983,406.5219
2021-03-05 07:05:44,8.535264,27.35145,11.30711,408.0495
2021-03-05 07:05:46,8.540982,26.25739,11.30711,406.3309
2021-03-05 07:05:48,8.552463,26.25739,11.32075,407.0129
2021-03-05 07:05:50,8.542808,26.25739,11.32075,407.0675
2021-03-05 07:05:52,8.549582,26.25739,11.34802,406.4673
2021-03-05 07:05:54,8.525609,25.16333,11.33438,406.2218
2021-03-05 07:05:56,8.524901,25.16333,11.33438,407.2857
2021-03-05 07:05:58,8.473303,24.43396,11.36166,406.4946
2021-03-05 07:06:00,8.489386,25.16333,11.32075,406.3582
2021-03-05 07:06:02,8.385121,24.43396,11.33438,406.1945
2021-03-05 07:06:04,8.405206,24.79865,11.32075,407.3403
2021-03-05 07:06:06,8.388351,24.06928,11.34802,406.4673
2021-03-05 07:06:08,8.404498,24.43396,11.29347,404.8852
2021-03-05 07:06:10,8.342111,22.97522,11.29347,407.0948
2021-03-05 07:06:12,8.368974,24.06928,11.26619,406.0309
2021-03-05 07:06:14,8.362198,23.70459,11.29347,405.649
2021-03-05 07:06:16,8.543864,23.3399,11.26619,406.4401
2021-03-05 07:06:18,8.329933,22.97522,11.23891,404.9397
2021-03-05 07:06:20,8.335684,23.3399,11.26619,405.2125
2021-03-05 07:06:22,8.33099,22.61053,11.26619,406.631
2021-03-05 07:06:24,8.318479,22.97522,11.26619,405.4307
2021-03-05 07:06:26,8.321331,22.61053,11.30711,406.1127
2021-03-05 07:06:28,8.33674,22.61053,11.30711,405.4034
2021-03-05 07:06:30,8.348194,22.97522,11.33438,405.7581
2021-03-05 07:06:32,8.301981,22.97522,11.29347,406.2491
2021-03-05 07:06:34,8.295523,22.97522,11.26619,406.1945
2021-03-05 07:06:36,8.300155,22.97522,11.26619,405.7035
2021-03-05 07:06:38,8.297256,22.97522,11.26619,405.3762
2021-03-05 07:06:40,8.438902,23.3399,11.30711,405.6217
2021-03-05 07:06:42,8.437784,23.3399,11.29347,405.6217
2021-03-05 07:06:44,8.499104,23.3399,11.32075,404.8852
2021-03-05 07:06:46,8.497985,23.3399,11.29347,404.9124
2021-03-05 07:06:48,8.532383,23.70459,11.29347,404.8852
2021-03-05 07:06:50,8.542315,23.70439,11.28034,405.2969
2021-03-05 07:06:52,8.526204,24.06908,11.28034,405.2696
2021-03-05 07:06:54,8.460225,24.43376,11.28034,405.5424
2021-03-05 07:06:56,8.499317,25.16313,11.29398,405.597
2021-03-05 07:06:58,8.543402,25.16313,11.28034,406.0334
2021-03-05 07:07:00,8.506862,26.62186,11.29398,405.0786
2021-03-05 07:07:02,8.516517,26.25717,11.29398,403.7964
2021-03-05 07:07:04,8.507917,26.25717,11.32126,406.3608
2021-03-05 07:07:06,8.529024,26.98654,11.30762,405.7061
2021-03-05 07:07:08,8.516517,27.35122,11.30762,405.2423
2021-03-05 07:07:10,8.552002,27.35122,11.30762,404.9149
2021-03-05 07:07:12,8.53266,27.7159,11.29398,405.5424
2021-03-05 07:07:14,8.522974,28.44527,11.29398,405.9243
2021-03-05 07:07:16,8.474606,29.17464,11.2667,405.7606
2021-03-05 07:07:18,8.353103,29.53932,11.28034,405.9789
2021-03-05 07:07:20,8.328384,30.63337,11.2667,404.8877
2021-03-05 07:07:22,8.267075,30.63337,11.28034,405.8698
2021-03-05 07:07:24,8.248812,31.36274,11.29398,405.2696
2021-03-05 07:07:26,8.249867,31.72742,11.29398,405.4605
2021-03-05 07:07:28,8.374216,32.45678,11.2667,405.3242
2021-03-05 07:07:30,8.318694,32.82147,11.29398,406.6336
2021-03-05 07:07:32,8.434424,33.91552,11.28034,405.2696
2021-03-05 07:07:34,8.361705,33.55083,11.29398,405.0513
2021-03-05 07:07:36,8.457407,34.2802,11.29398,405.7606
2021-03-05 07:07:38,8.490718,35.00956,11.32126,404.6149
2021-03-05 07:07:40,8.476749,35.37425,11.30762,405.8698
2021-03-05 07:07:42,8.371395,36.10361,11.30762,404.4512
2021-03-05 07:07:44,8.293974,36.4683,11.32126,405.7606
2021-03-05 07:07:46,8.284282,36.83298,11.32126,406.088
2021-03-05 07:07:48,8.316883,37.56235,11.30762,405.6515
2021-03-05 07:07:50,8.372482,37.56235,11.32126,404.5876
2021-03-05 07:07:52,8.448805,37.92703,11.29398,405.9243
2021-03-05 07:07:54,8.494626,38.65639,11.29398,405.215
2021-03-05 07:07:56,8.486027,38.65639,11.29398,405.406
2021-03-05 07:07:58,8.396111,39.02108,11.28034,405.7061
2021-03-05 07:08:00,8.466006,39.02108,11.2667,405.1059
2021-03-05 07:08:02,8.252721,39.38576,11.29398,405.0513
2021-03-05 07:08:04,8.267075,39.38576,11.29398,404.0147
2021-03-05 07:08:06,8.330148,39.38576,11.28034,406.088
2021-03-05 07:08:08,8.361705,40.11513,11.28034,404.7785
2021-03-05 07:08:10,8.334087,39.75044,11.30762,404.1238
2021-03-05 07:08:12,8.499317,40.47981,11.30762,404.9422
2021-03-05 07:08:14,8.543402,40.84449,11.29398,406.088
2021-03-05 07:08:16,8.501493,41.20918,11.29398,404.8877
2021-03-05 07:08:18,8.473518,41.57386,11.32126,404.8058
2021-03-05 07:08:20,8.395056,41.57386,11.29398,404.6149
2021-03-05 07:08:22,8.408622,42.66791,11.29398,404.6694
2021-03-05 07:08:24,8.371395,42.30322,11.28034,405.4333
2021-03-05 07:08:26,8.331205,42.30322,11.29398,405.1059
2021-03-05 07:08:28,8.338075,42.66791,11.29398,405.3242
2021-03-05 07:08:30,8.335898,42.30322,11.28034,404.2057
2021-03-05 07:08:32,8.336987,42.66791,11.2667,405.215
2021-03-05 07:08:34,8.335898,42.30322,11.2667,404.8877
2021-03-05 07:08:36,8.355278,42.66791,11.2667,404.3966
2021-03-05 07:08:38,8.301488,43.03259,11.25306,405.4605
2021-03-05 07:08:40,8.337694,42.66791,11.2667,404.8331
2021-03-05 07:08:42,8.413591,42.3028,11.27998,404.6677
2021-03-05 07:08:44,8.382419,41.57344,11.27998,404.995
2021-03-05 07:08:46,8.381945,41.93813,11.29362,404.1494
2021-03-05 07:08:48,8.43467,41.57344,11.27998,404.2312
2021-03-05 07:08:50,8.397446,41.57344,11.26634,405.3224
2021-03-05 07:08:52,8.395302,41.20877,11.29362,405.3497
2021-03-05 07:08:54,8.424952,41.57344,11.27998,405.1042
2021-03-05 07:08:56,8.466252,41.20877,11.29362,404.2858
2021-03-05 07:08:58,8.474853,41.20877,11.3209,404.5858
2021-03-05 07:09:00,8.510953,41.57344,11.26634,404.8041
2021-03-05 07:09:02,8.509252,41.20877,11.29362,405.3497
2021-03-05 07:09:04,8.525394,40.84409,11.29362,404.9405
2021-03-05 07:09:06,8.538926,40.84409,11.30726,403.9039
2021-03-05 07:09:08,8.517851,41.57344,11.26634,404.7768
2021-03-05 07:09:10,8.473795,40.84409,11.29362,404.6677
2021-03-05 07:09:12,8.423249,40.47941,11.29362,404.695
2021-03-05 07:09:14,8.381945,40.47941,11.3209,404.7222
2021-03-05 07:09:16,8.375519,41.20877,11.29362,405.7043
2021-03-05 07:09:18,8.355494,40.84409,11.29362,404.0675
2021-03-05 07:09:20,8.307377,41.20877,11.30726,404.1494
2021-03-05 07:09:22,8.312483,40.84409,11.2527,404.9405
2021-03-05 07:09:24,8.287319,40.84409,11.29362,404.0675
2021-03-05 07:09:26,8.3067,40.47941,11.30726,404.0675
2021-03-05 07:09:28,8.295923,41.20877,11.30726,404.6677
2021-03-05 07:09:30,8.293162,41.57344,11.34818,404.8586
2021-03-05 07:09:32,8.320028,40.84409,11.30726,405.5406
2021-03-05 07:09:34,8.379186,41.57344,11.3209,405.0769
2021-03-05 07:09:36,8.397446,41.57344,11.29362,405.1042
2021-03-05 07:09:38,8.432907,42.66748,11.27998,405.1314
2021-03-05 07:09:40,8.446907,42.3028,11.26634,404.995
2021-03-05 07:09:42,8.509252,41.93813,11.23907,404.6677
2021-03-05 07:09:44,8.544705,41.93813,11.23907,404.6131
2021-03-05 07:09:46,8.499596,42.66748,11.23907,405.0769
2021-03-05 07:09:48,8.499596,41.93813,11.2527,405.5406
2021-03-05 07:09:50,8.490996,42.3028,11.23907,404.313
2021-03-05 07:09:52,8.501709,42.66748,11.2527,405.7316
2021-03-05 07:09:54,8.450109,42.66748,11.2527,405.4861
2021-03-05 07:09:56,8.302822,42.3028,11.26634,404.1221
2021-03-05 07:09:58,8.366918,42.3028,11.27998,404.7768
2021-03-05 07:10:00,8.30388,42.3028,11.29362,404.5586
2021-03-05 07:10:02,8.263684,42.66748,11.27998,405.2133
2021-03-05 07:10:04,8.189916,41.93813,11.29362,404.3403
2021-03-05 07:10:06,8.20924,41.57344,11.30726,404.5586
2021-03-05 07:10:08,8.235053,42.3028,11.29362,405.2133
2021-03-05 07:10:10,8.180223,41.93813,11.29362,404.313
2021-03-05 07:10:12,8.189916,40.47941,11.29362,405.1587
2021-03-05 07:10:14,8.372699,41.20877,11.29362,404.4495
2021-03-05 07:10:16,8.217843,40.84409,11.3209,405.2951
2021-03-05 07:10:18,8.251203,40.84409,11.27998,403.6856
2021-03-05 07:10:20,8.258749,40.47941,11.30726,404.2858
2021-03-05 07:10:22,8.302822,40.11473,11.3209,404.2312
2021-03-05 07:10:24,8.49875,40.47941,11.3209,404.7768
2021-03-05 07:10:26,8.337233,39.75005,11.29362,404.3403
2021-03-05 07:10:28,8.355494,39.02069,11.3209,404.1221
2021-03-05 07:10:30,8.396389,39.38537,11.30726,404.1221
2021-03-05 07:10:32,8.355494,39.38537,11.30726,404.5586
2021-03-05 07:10:34,8.329536,38.65587,11.30775,404.2608
2021-03-05 07:10:36,8.355344,39.38522,11.28047,404.9156
2021-03-05 07:10:38,8.372547,39.02054,11.26683,404.5609
2021-03-05 07:10:40,8.415554,38.65587,11.28047,404.6155
2021-03-05 07:10:42,8.458557,38.29119,11.25319,404.2608
2021-03-05 07:10:44,8.475758,38.65587,11.25319,404.6155
2021-03-05 07:10:46,8.362827,38.29119,11.26683,404.8883
2021-03-05 07:10:48,8.406953,38.29119,11.25319,403.7425
2021-03-05 07:10:50,8.417287,37.92651,11.23955,404.8337
2021-03-05 07:10:52,8.423037,37.92651,11.23955,404.8337
2021-03-05 07:10:54,8.451014,37.56183,11.21227,403.6061
2021-03-05 07:10:56,8.461379,37.92651,11.21227,404.7246
2021-03-05 07:10:58,8.478579,37.19715,11.19863,405.2156
2021-03-05 07:11:00,8.537011,37.92651,11.21227,404.67
2021-03-05 07:11:02,8.474641,37.56183,11.23955,404.2336
2021-03-05 07:11:04,8.504378,37.56183,11.21227,404.8064
2021-03-05 07:11:06,8.271049,37.92651,11.21227,405.1611
2021-03-05 07:11:08,8.527355,37.19715,11.25319,403.7425
2021-03-05 07:11:10,8.271049,37.19715,11.22591,404.0699
2021-03-05 07:11:12,8.406953,37.56183,11.23955,404.0153
2021-03-05 07:11:14,8.544554,37.19715,11.26683,405.0792
2021-03-05 07:11:16,8.509746,37.19715,11.28047,404.67
2021-03-05 07:11:18,8.544554,36.4678,11.29411,403.9335
2021-03-05 07:11:20,8.543436,36.4678,11.29411,405.2156
2021-03-05 07:11:22,8.537687,36.83248,11.28047,404.861
2021-03-05 07:11:24,8.535955,36.4678,11.29411,404.8883
2021-03-05 07:11:26,8.511213,35.37376,11.28047,404.5063
2021-03-05 07:11:28,8.468214,35.73845,11.26683,404.5882
2021-03-05 07:11:30,8.448839,35.37376,11.28047,404.6428
2021-03-05 07:11:32,8.396177,35.00909,11.29411,404.7791
2021-03-05 07:11:34,8.423037,33.1857,11.26683,405.5157
2021-03-05 07:11:36,8.371429,33.55038,11.26683,404.5063
2021-03-05 07:11:38,8.374279,32.82102,11.29411,405.2702
2021-03-05 07:11:40,8.354226,32.45634,11.28047,406.0068
2021-03-05 07:11:42,8.331269,31.72698,11.28047,404.2881
2021-03-05 07:11:44,8.334846,30.63295,11.29411,404.1517
2021-03-05 07:11:46,8.421981,30.26827,11.29411,404.1517
2021-03-05 07:11:48,8.519813,29.9036,11.28047,404.3972
2021-03-05 07:11:50,8.535955,29.53892,11.28047,404.861
2021-03-05 07:11:52,8.57035,28.44489,11.28047,405.0792
2021-03-05 07:11:54,8.502234,28.44489,11.28047,405.1065
2021-03-05 07:11:56,8.46604,28.44489,11.29411,405.5703
2021-03-05 07:11:58,8.418375,27.35085,11.29411,405.4339
2021-03-05 07:12:00,8.492958,26.62149,11.30775,405.5976
2021-03-05 07:12:02,8.348475,26.98617,11.32139,406.2796
2021-03-05 07:12:04,8.339872,26.98617,11.30775,405.4339
2021-03-05 07:12:06,8.397234,26.25681,11.28047,405.8431
2021-03-05 07:12:08,8.452778,26.62149,11.28047,404.8883
2021-03-05 07:12:10,8.554209,25.16278,11.29411,406.0886
2021-03-05 07:12:12,8.559205,25.16278,11.26683,405.4884
2021-03-05 07:12:14,8.538099,24.7981,11.29411,406.1432
2021-03-05 07:12:16,8.511889,25.16278,11.26683,406.7979
2021-03-05 07:12:18,8.518756,24.7981,11.28047,404.9428
2021-03-05 07:12:20,8.510157,24.7981,11.25319,405.3521
2021-03-05 07:12:22,8.294007,24.43343,11.29411,405.3248
2021-03-05 07:12:24,8.461379,25.16278,11.30775,406.1977
2021-03-05 07:12:26,8.441482,24.79811,11.29373,405.923
2021-03-05 07:12:28,8.451816,24.79811,11.321,405.7321
2021-03-05 07:12:30,8.41568,25.16279,11.29373,405.5684
2021-03-05 07:12:32,8.417413,25.16279,11.29373,405.2138
2021-03-05 07:12:34,8.328575,25.89215,11.29373,406.305
2021-03-05 07:12:36,8.338264,26.6215,11.26645,404.8318
2021-03-05 07:12:38,8.329662,26.6215,11.26645,406.2504
2021-03-05 07:12:40,8.329662,27.35086,11.23917,406.5232
2021-03-05 07:12:42,8.337177,28.08022,11.23917,404.6136
2021-03-05 07:12:44,8.444684,28.44489,11.23917,406.4413
2021-03-05 07:12:46,8.46837,28.80957,11.23917,406.7141
2021-03-05 07:12:48,8.548556,29.90361,11.25281,406.2777
2021-03-05 07:12:50,8.561876,30.99764,11.25281,404.9137
2021-03-05 07:12:52,8.579074,32.09168,11.28009,405.5411
2021-03-05 07:12:54,8.450083,32.09168,11.26645,404.941
2021-03-05 07:12:56,8.561876,33.55039,11.28009,405.1592
2021-03-05 07:12:58,8.553278,34.27974,11.26645,404.8318
2021-03-05 07:13:00,8.424281,35.37378,11.26645,405.4047
2021-03-05 07:13:02,8.45117,36.46781,11.26645,405.2138
2021-03-05 07:13:04,8.49417,37.19717,11.29373,405.923
2021-03-05 07:13:06,8.45117,38.65588,11.29373,406.5232
2021-03-05 07:13:08,8.425368,39.38524,11.29373,406.0867
2021-03-05 07:13:10,8.416767,40.84395,11.29373,407.1233
2021-03-05 07:13:12,8.36407,41.57331,11.29373,405.2683
2021-03-05 07:13:14,8.372672,43.03202,11.30736,406.5232
2021-03-05 07:13:16,8.338264,44.12605,11.29373,405.9776
2021-03-05 07:13:18,8.346867,45.22009,11.30736,405.8412
2021-03-05 07:13:20,8.372672,46.31412,11.30736,405.6502
2021-03-05 07:13:22,8.365159,47.40816,11.29373,405.6502
2021-03-05 07:13:24,8.338264,48.50219,11.30736,406.5232
2021-03-05 07:13:26,8.356557,48.86687,11.26645,405.1046
2021-03-05 07:13:28,8.512426,49.96091,11.28009,406.0867
2021-03-05 07:13:30,8.409224,50.69026,11.29373,405.5411
2021-03-05 07:13:32,8.389876,51.05494,11.28009,406.2504
2021-03-05 07:13:34,8.441482,51.7843,11.29373,406.1958
2021-03-05 07:13:36,8.493083,52.51365,11.33465,405.3502
2021-03-05 07:13:38,8.537168,53.24301,11.30736,406.5778
2021-03-05 07:13:40,8.587672,53.24301,11.321,407.0142
2021-03-05 07:13:42,8.569389,53.97237,11.30736,406.305
2021-03-05 07:13:44,8.59627,54.33704,11.33465,405.6775
2021-03-05 07:13:46,8.622064,54.70173,11.34828,405.6502
2021-03-05 07:13:48,8.474797,55.0664,11.30736,406.0322
2021-03-05 07:13:50,8.561876,55.0664,11.321,406.1958
2021-03-05 07:13:52,8.562963,56.16043,11.321,405.5139
2021-03-05 07:13:54,8.485571,56.16043,11.33465,405.2956
2021-03-05 07:13:56,8.50277,56.52511,11.321,406.6323
2021-03-05 07:13:58,8.465381,56.52511,11.321,404.6955
2021-03-05 07:14:00,8.405992,56.88979,11.321,405.5957
2021-03-05 07:14:02,8.385153,56.88979,11.29373,405.923
2021-03-05 07:14:04,8.362984,56.88979,11.29373,405.5957
2021-03-05 07:14:06,8.477616,56.52511,11.30736,405.432
2021-03-05 07:14:08,8.389876,56.88979,11.29373,405.0501
2021-03-05 07:14:10,8.37376,56.52511,11.30736,405.7594
2021-03-05 07:14:12,8.409224,56.16043,11.28009,405.6502
2021-03-05 07:14:14,8.485571,55.79576,11.29373,404.5591
2021-03-05 07:14:16,8.44536,55.0664,11.29373,404.5045
2021-03-05 07:14:18,8.443446,54.3372,11.29342,405.3214
2021-03-05 07:14:20,8.476759,53.60785,11.29342,404.8849
2021-03-05 07:14:22,8.492902,52.87849,11.29342,404.8576
2021-03-05 07:14:24,8.555242,52.14913,11.29342,406.1943
2021-03-05 07:14:26,8.544497,51.78445,11.29342,404.8304
2021-03-05 07:14:28,8.571351,50.69041,11.3207,404.012
2021-03-05 07:14:30,8.606832,50.32573,11.3207,404.6121
2021-03-05 07:14:32,8.605743,49.23169,11.3207,405.3487
2021-03-05 07:14:34,8.605743,48.13766,11.30706,404.5576
2021-03-05 07:14:36,8.641221,47.4083,11.3207,405.1031
2021-03-05 07:14:38,8.673466,46.31426,11.3207,404.2302
2021-03-05 07:14:40,8.69386,45.5849,11.33434,405.2396
2021-03-05 07:14:42,8.67561,44.49087,11.33434,405.676
2021-03-05 07:14:44,8.631536,43.76151,11.33434,404.5576
2021-03-05 07:14:46,8.561695,42.66747,11.36162,405.485
2021-03-05 07:14:48,8.476759,41.93811,11.33434,405.3759
2021-03-05 07:14:50,8.469247,40.84407,11.37526,405.7578
2021-03-05 07:14:52,8.407954,40.11472,11.34798,405.485
2021-03-05 07:14:54,8.474615,39.38536,11.34798,406.167
2021-03-05 07:14:56,8.572438,38.656,11.34798,404.9395
2021-03-05 07:14:58,8.576688,38.29132,11.3207,406.2761
2021-03-05 07:15:00,8.607888,37.19728,11.34798,405.4578
2021-03-05 07:15:02,8.589635,36.46792,11.33434,405.7578
2021-03-05 07:15:04,8.579948,36.46792,11.3207,405.8397
2021-03-05 07:15:06,8.459558,36.10324,11.3207,405.1577
2021-03-05 07:15:08,8.364947,35.73856,11.33434,405.4032
2021-03-05 07:15:10,8.427302,35.73856,11.36162,404.8031
2021-03-05 07:15:12,8.463467,35.37388,11.33434,406.7944
2021-03-05 07:15:14,8.546642,35.00921,11.34798,405.8124
2021-03-05 07:15:16,8.601052,35.00921,11.36162,406.1943
2021-03-05 07:15:18,8.5391,34.27985,11.37526,405.2941
2021-03-05 07:15:20,8.555242,34.64453,11.34798,404.6667
2021-03-05 07:15:22,8.477847,34.64453,11.34798,404.9395
2021-03-05 07:15:24,8.502559,34.27985,11.34798,404.2302
2021-03-05 07:15:26,8.443446,33.91517,11.36162,404.2302
