timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-29 01:11:50,4.615975,-0.7293652,7.885262,413.1639
2021-03-29 01:11:52,4.626616,0.0,7.885262,413.1913
2021-03-29 01:11:54,4.608294,-0.3646826,7.885262,413.8461
2021-03-29 01:11:56,4.582305,-0.3646826,7.898905,413.3277
2021-03-29 01:11:58,4.608294,-0.7293652,7.898905,413.9552
2021-03-29 01:12:00,4.680583,0.0,7.912548,414.3918
2021-03-29 01:12:02,4.695913,0.0,7.885262,412.9184
2021-03-29 01:12:04,4.61898,-0.3646826,7.857977,413.2458
2021-03-29 01:12:06,4.575666,-0.7293652,7.885262,413.3004
2021-03-29 01:12:08,4.574639,-0.7293652,7.885262,414.8829
2021-03-29 01:12:10,4.51965,-0.7293652,7.885262,413.0275
2021-03-29 01:12:12,4.564979,-0.7293652,7.898905,413.6278
2021-03-29 01:12:14,4.574639,-0.3646826,7.898905,414.5828
2021-03-29 01:12:16,4.600628,-0.3646826,7.92619,413.7642
2021-03-29 01:12:18,4.616957,-0.3646826,7.92619,414.2281
2021-03-29 01:12:20,4.628611,-0.3646826,7.898905,413.0275
2021-03-29 01:12:22,4.567002,0.0,7.898905,413.6005
2021-03-29 01:12:24,4.573642,-0.7293652,7.898905,413.3549
2021-03-29 01:12:26,4.521659,-1.45873,7.92619,413.8188
2021-03-29 01:12:28,4.547651,-0.7293652,7.885262,413.6551
2021-03-29 01:12:30,4.557312,-1.094048,7.92619,413.4095
2021-03-29 01:12:32,4.538988,-1.094048,7.912548,414.2281
2021-03-29 01:12:34,4.546669,-1.094048,7.912548,413.1913
2021-03-29 01:12:36,4.563997,-1.094048,7.912548,413.4095
2021-03-29 01:12:38,4.564979,-0.7293652,7.898905,413.3549
2021-03-29 01:12:40,4.565976,-1.094048,7.912548,414.1189
2021-03-29 01:12:42,4.564979,-0.7293652,7.92619,412.7547
2021-03-29 01:12:44,4.564979,-1.094048,7.92619,412.7547
2021-03-29 01:12:46,4.520678,-1.094048,7.912548,414.037
2021-03-29 01:12:48,4.51965,-1.094048,7.912548,413.4641
2021-03-29 01:12:50,4.547651,-1.094048,7.912548,412.8093
2021-03-29 01:12:52,4.609292,-1.094048,7.912548,413.6824
2021-03-29 01:12:54,4.599632,-1.094048,7.912548,414.0916
2021-03-29 01:12:56,4.670954,-1.094048,7.885262,413.0275
2021-03-29 01:12:58,4.623611,-1.094048,7.885262,413.6824
2021-03-29 01:13:00,4.607313,-1.094048,7.912548,413.7097
2021-03-29 01:13:02,4.631277,-0.7293652,7.885262,413.5732
2021-03-29 01:13:04,4.721896,-0.7293652,7.885262,413.0821
2021-03-29 01:13:06,4.738221,-1.45873,7.87162,413.546
2021-03-29 01:13:08,4.84214,-0.7293652,7.885262,412.9457
2021-03-29 01:13:10,4.877772,-1.094048,7.898905,413.0821
2021-03-29 01:13:12,4.806521,-0.7293652,7.885262,413.0548
2021-03-29 01:13:14,4.73724,-1.094048,7.885262,412.5637
2021-03-29 01:13:16,4.693934,-0.7293652,7.885262,412.2908
2021-03-29 01:13:18,4.670623,-0.7293652,7.885262,413.3004
2021-03-29 01:13:20,4.66495,0.0,7.885262,413.4095
2021-03-29 01:13:22,4.655292,-0.3646826,7.898905,413.6005
2021-03-29 01:13:24,4.686255,-0.3646826,7.885262,413.6278
2021-03-29 01:13:26,4.697604,-0.7293652,7.87162,413.546
2021-03-29 01:13:28,4.675584,-0.7293652,7.885262,412.7001
2021-03-29 01:13:30,4.636069,0.0,7.885291,413.1915
2021-03-29 01:13:32,4.644003,-0.7293609,7.871648,412.6185
2021-03-29 01:13:34,4.633363,-0.3646805,7.898932,411.5817
2021-03-29 01:13:36,4.65935,-0.3646805,7.898932,413.0823
2021-03-29 01:13:38,4.65935,-0.3646805,7.912575,413.819
2021-03-29 01:13:40,4.65935,-0.3646805,7.926218,412.2092
2021-03-29 01:13:42,4.667016,-0.3646805,7.912575,412.7549
2021-03-29 01:13:44,4.703671,0.0,7.912575,413.3824
2021-03-29 01:13:46,4.701662,-0.3646805,7.926218,413.1915
2021-03-29 01:13:48,4.68434,-0.3646805,7.939859,414.0646
2021-03-29 01:13:50,4.65935,0.0,7.912575,414.0646
2021-03-29 01:13:52,4.623705,-0.3646805,7.912575,412.9186
2021-03-29 01:13:54,4.60638,-0.7293609,7.898932,412.7549
2021-03-29 01:13:56,4.60638,-1.094041,7.912575,412.5093
2021-03-29 01:13:58,4.623705,-0.3646805,7.912575,413.4097
2021-03-29 01:14:00,4.728642,-0.7293609,7.912575,413.3552
2021-03-29 01:14:02,4.717958,-1.094041,7.912575,413.1096
2021-03-29 01:14:04,4.719981,-1.094041,7.898932,413.0823
2021-03-29 01:14:06,4.667016,-0.7293609,7.912575,412.4275
2021-03-29 01:14:08,4.710324,0.0,7.926218,413.1915
2021-03-29 01:14:10,4.65935,-0.7293609,7.939859,413.628
2021-03-29 01:14:12,4.649692,-0.3646805,7.912575,412.7003
2021-03-29 01:14:14,4.642026,-0.7293609,7.912575,413.0823
2021-03-29 01:14:16,4.589053,-0.7293609,7.926218,412.3184
2021-03-29 01:14:18,4.650688,-0.3646805,7.939859,413.6826
2021-03-29 01:14:20,4.683313,-1.094041,7.926218,414.392
2021-03-29 01:14:22,4.719981,-0.7293609,7.967145,412.5093
2021-03-29 01:14:24,4.737303,-1.094041,7.939859,412.8095
2021-03-29 01:14:26,4.787243,-1.094041,7.953502,412.864
2021-03-29 01:14:28,4.787243,-1.094041,7.939859,413.1915
2021-03-29 01:14:30,4.658354,-1.458722,7.939859,414.6103
2021-03-29 01:14:32,4.650688,-0.7293609,7.939859,412.4548
2021-03-29 01:14:34,4.658354,-0.7293609,7.939859,414.1737
2021-03-29 01:14:36,4.660363,-0.3646805,7.939859,413.0823
2021-03-29 01:14:38,4.615042,-0.7293609,7.912575,412.9732
2021-03-29 01:14:40,4.613019,-0.7293609,7.912575,414.4466
2021-03-29 01:14:42,4.588027,-1.094041,7.939859,413.0005
2021-03-29 01:14:44,4.579363,-1.094041,7.953502,414.8286
2021-03-29 01:14:46,4.588027,-0.3646805,7.939859,413.7917
2021-03-29 01:14:48,4.5707,-1.094041,7.926218,413.9554
2021-03-29 01:14:50,4.562037,0.0,7.939859,413.1369
2021-03-29 01:14:52,4.579363,-0.3646805,7.967145,413.9009
2021-03-29 01:14:54,4.614016,-0.7293609,7.939859,414.2828
2021-03-29 01:14:56,4.632367,-0.7293609,7.926218,413.3006
2021-03-29 01:14:58,4.595694,-0.7293609,7.953502,413.628
2021-03-29 01:15:00,4.5707,-1.458722,7.953502,413.3552
2021-03-29 01:15:02,4.579363,-0.7293609,7.926218,414.5011
2021-03-29 01:15:04,4.59669,-0.3646805,7.926218,414.3374
2021-03-29 01:15:06,4.562037,-0.3646805,7.926218,413.8463
2021-03-29 01:15:08,4.543713,-0.3646805,7.926218,413.0551
2021-03-29 01:15:10,4.64103,0.0,7.939859,413.6826
2021-03-29 01:15:12,4.656332,-0.3646805,7.912575,414.1737
2021-03-29 01:15:14,4.69964,0.0,7.912575,414.2283
2021-03-29 01:15:16,4.717958,-0.3646805,7.939859,414.8831
2021-03-29 01:15:18,4.716963,-0.3646805,7.926218,414.1191
2021-03-29 01:15:20,4.716963,0.3646805,7.912575,414.0373
2021-03-29 01:15:22,4.744036,-0.72936,7.912597,412.7551
2021-03-29 01:15:24,4.743009,-0.72936,7.912597,413.1371
2021-03-29 01:15:26,4.708365,-1.09404,7.912597,413.3008
2021-03-29 01:15:28,4.665058,-0.72936,7.912597,413.2462
2021-03-29 01:15:30,4.632401,-0.72936,7.912597,412.6459
2021-03-29 01:15:32,4.595757,-1.09404,7.898954,413.3008
2021-03-29 01:15:34,4.587094,-1.09404,7.885312,413.3553
2021-03-29 01:15:36,4.599443,-1.09404,7.898954,413.4645
2021-03-29 01:15:38,4.656395,-1.45872,7.898954,412.7005
2021-03-29 01:15:40,4.614111,-1.09404,7.898954,413.3553
2021-03-29 01:15:42,4.621746,-0.72936,7.885312,412.8096
2021-03-29 01:15:44,4.674747,-0.72936,7.885312,413.519
2021-03-29 01:15:46,4.686066,-0.36468,7.885312,413.1917
2021-03-29 01:15:48,4.691042,-0.72936,7.885312,414.092
2021-03-29 01:15:50,4.744036,0.0,7.885312,413.4372
2021-03-29 01:15:52,4.656395,-1.09404,7.87167,413.4645
2021-03-29 01:15:54,4.623738,-0.72936,7.885312,414.0102
2021-03-29 01:15:56,4.60316,-0.72936,7.87167,413.8465
2021-03-29 01:15:58,4.604421,-0.72936,7.885312,413.5736
2021-03-29 01:16:00,4.604421,-0.72936,7.885312,413.519
2021-03-29 01:16:02,4.603425,-1.09404,7.898954,413.9556
2021-03-29 01:16:04,4.604421,-1.09404,7.885312,413.7373
2021-03-29 01:16:06,4.577435,-0.72936,7.898954,413.0825
2021-03-29 01:16:08,4.604421,-0.36468,7.885312,412.9734
2021-03-29 01:16:10,4.605448,0.0,7.885312,414.6923
2021-03-29 01:16:12,4.621746,-0.72936,7.912597,412.8642
2021-03-29 01:16:14,4.655399,0.0,7.912597,413.4099
2021-03-29 01:16:16,4.629413,0.0,7.912597,414.1739
2021-03-29 01:16:18,4.629413,-0.72936,7.92624,413.7101
2021-03-29 01:16:20,4.666085,-1.09404,7.885312,413.1371
2021-03-29 01:16:22,4.630409,-1.09404,7.885312,413.7919
2021-03-29 01:16:24,4.586098,-0.72936,7.898954,413.1917
2021-03-29 01:16:26,4.580125,-1.09404,7.912597,414.1193
2021-03-29 01:16:28,4.568772,-1.09404,7.912597,413.6282
2021-03-29 01:16:30,4.516788,-1.09404,7.885312,413.3826
2021-03-29 01:16:32,4.516788,-1.09404,7.898954,413.1917
2021-03-29 01:16:34,4.525453,-1.09404,7.898954,413.7919
2021-03-29 01:16:36,4.533106,-0.36468,7.885312,412.8642
2021-03-29 01:16:38,4.560108,-0.36468,7.898954,414.1193
2021-03-29 01:16:40,4.587094,0.0,7.885312,413.9556
2021-03-29 01:16:42,4.568772,-0.36468,7.885312,413.0279
2021-03-29 01:16:44,4.540744,-0.36468,7.858027,413.8465
2021-03-29 01:16:46,4.542781,-0.72936,7.87167,412.5914
2021-03-29 01:16:48,4.516788,0.0,7.885312,413.6828
2021-03-29 01:16:50,4.536141,-0.72936,7.87167,412.4822
2021-03-29 01:16:52,4.516788,-0.36468,7.87167,413.0006
2021-03-29 01:16:54,4.515778,-0.36468,7.885312,413.3553
2021-03-29 01:16:56,4.49946,-0.72936,7.87167,413.4645
2021-03-29 01:16:58,4.490795,-1.09404,7.898954,414.1466
2021-03-29 01:17:00,4.498449,-1.09404,7.885312,414.092
2021-03-29 01:17:02,4.507113,-1.09404,7.858027,413.901
2021-03-29 01:17:04,4.516788,-0.72936,7.885312,413.0825
2021-03-29 01:17:06,4.498449,-0.72936,7.858027,414.3922
2021-03-29 01:17:08,4.483809,-0.72936,7.858027,413.6555
2021-03-29 01:17:10,4.515778,-0.72936,7.885312,413.1371
2021-03-29 01:17:12,4.542781,-0.72936,7.858027,414.3376
2021-03-29 01:17:14,4.593817,-0.3646782,7.858046,413.4373
2021-03-29 01:17:16,4.654455,0.0,7.88533,414.6652
2021-03-29 01:17:18,4.645793,-0.3646782,7.844403,413.7375
2021-03-29 01:17:20,4.663116,-0.7293563,7.858046,413.5192
2021-03-29 01:17:22,4.714121,-0.3646782,7.88533,413.9012
2021-03-29 01:17:24,4.716096,-0.3646782,7.858046,413.7375
2021-03-29 01:17:26,4.749729,0.0,7.871687,414.1195
2021-03-29 01:17:28,4.732408,0.0,7.844403,413.2463
2021-03-29 01:17:30,4.715086,-0.3646782,7.844403,413.8466
2021-03-29 01:17:32,4.636166,-0.7293563,7.858046,413.4646
2021-03-29 01:17:34,4.611143,-1.094035,7.858046,414.2832
2021-03-29 01:17:36,4.611143,-1.094035,7.88533,412.4551
2021-03-29 01:17:38,4.585154,-1.094035,7.858046,413.4101
2021-03-29 01:17:40,4.558198,-1.094035,7.871687,413.2737
2021-03-29 01:17:42,4.566862,-0.7293563,7.88533,414.556
2021-03-29 01:17:44,4.575526,-1.458713,7.844403,412.9735
2021-03-29 01:17:46,4.567827,-1.094035,7.871687,413.3555
2021-03-29 01:17:48,4.533172,-1.094035,7.88533,413.7648
2021-03-29 01:17:50,4.540871,-1.094035,7.898973,413.0008
2021-03-29 01:17:52,4.523543,-1.094035,7.88533,414.0103
2021-03-29 01:17:54,4.559164,-1.094035,7.898973,412.5096
2021-03-29 01:17:56,4.540871,-1.094035,7.88533,414.3377
2021-03-29 01:17:58,4.636166,-1.094035,7.898973,413.0008
2021-03-29 01:18:00,4.611143,-0.7293563,7.912616,413.7375
2021-03-29 01:18:02,4.575526,-1.458713,7.912616,413.3009
2021-03-29 01:18:04,4.611143,-0.7293563,7.912616,414.0649
2021-03-29 01:18:06,4.618841,-1.094035,7.898973,413.7921
2021-03-29 01:18:08,4.671779,-1.094035,7.898973,413.9557
2021-03-29 01:18:10,4.635139,-0.3646782,7.912616,413.0826
2021-03-29 01:18:12,4.670814,-0.3646782,7.898973,413.3282
2021-03-29 01:18:14,4.688137,-0.3646782,7.88533,413.2463
2021-03-29 01:18:16,4.706425,-0.3646782,7.898973,414.0649
2021-03-29 01:18:18,4.696799,0.0,7.88533,413.7102
2021-03-29 01:18:20,4.715086,-1.094035,7.88533,412.9189
2021-03-29 01:18:22,4.678449,-0.3646782,7.88533,412.7552
2021-03-29 01:18:24,4.688137,-0.3646782,7.871687,413.0826
2021-03-29 01:18:26,4.695772,-0.7293563,7.88533,413.7375
2021-03-29 01:18:28,4.714121,-0.3646782,7.858046,413.0281
2021-03-29 01:18:30,4.70546,0.0,7.88533,412.8916
2021-03-29 01:18:32,4.678449,-0.3646782,7.858046,413.5738
2021-03-29 01:18:34,4.652463,-0.7293563,7.871687,412.5915
2021-03-29 01:18:36,4.707435,-0.7293563,7.844403,412.4278
2021-03-29 01:18:38,4.644828,-1.094035,7.871687,412.4551
2021-03-29 01:18:40,4.627503,-1.094035,7.871687,413.5738
2021-03-29 01:18:42,4.610178,-0.7293563,7.871687,412.5369
2021-03-29 01:18:44,4.592852,-1.094035,7.871687,413.4101
2021-03-29 01:18:46,4.557172,-1.094035,7.88533,413.1372
2021-03-29 01:18:48,4.558198,-1.094035,7.871687,413.3828
2021-03-29 01:18:50,4.565835,-0.7293563,7.88533,413.0281
2021-03-29 01:18:52,4.592852,-0.7293563,7.88533,413.5465
2021-03-29 01:18:54,4.556161,-0.7293563,7.88533,413.6284
2021-03-29 01:18:56,4.575526,0.0,7.898973,414.1195
2021-03-29 01:18:58,4.617814,-1.458713,7.898973,413.0008
2021-03-29 01:19:00,4.626477,-0.7293563,7.88533,413.3009
2021-03-29 01:19:02,4.635139,-0.7293563,7.871687,413.8193
2021-03-29 01:19:04,4.654455,-0.3646782,7.898973,412.5369
2021-03-29 01:19:06,4.669869,-0.3646755,7.871703,413.3011
2021-03-29 01:19:08,4.662218,-0.3646755,7.912631,414.1196
2021-03-29 01:19:10,4.636232,0.0,7.898988,414.065
2021-03-29 01:19:12,4.64589,0.0,7.85806,412.4279
2021-03-29 01:19:14,4.636232,0.3646755,7.885346,412.8645
2021-03-29 01:19:16,4.626559,-0.3646755,7.885346,413.1919
2021-03-29 01:19:18,4.574581,-0.3646755,7.912631,413.3011
2021-03-29 01:19:20,4.565917,-0.3646755,7.885346,413.2465
2021-03-29 01:19:22,4.575592,-0.7293509,7.898988,412.3188
2021-03-29 01:19:24,4.564938,-0.7293509,7.912631,413.7922
2021-03-29 01:19:26,4.573602,-0.7293509,7.912631,412.4006
2021-03-29 01:19:28,4.565917,-1.094026,7.898988,413.1646
2021-03-29 01:19:30,4.547611,-1.094026,7.885346,413.1373
2021-03-29 01:19:32,4.574581,-0.3646755,7.885346,414.0923
2021-03-29 01:19:34,4.556274,-1.094026,7.885346,413.0555
2021-03-29 01:19:36,4.574581,-1.094026,7.885346,413.5193
2021-03-29 01:19:38,4.583244,-1.094026,7.871703,413.4102
2021-03-29 01:19:40,4.590928,-1.094026,7.871703,412.9736
2021-03-29 01:19:42,4.609233,-1.094026,7.885346,413.5193
2021-03-29 01:19:44,4.591908,-0.7293509,7.871703,413.5739
2021-03-29 01:19:46,4.590928,-0.7293509,7.885346,413.7376
2021-03-29 01:19:48,4.610244,-0.3646755,7.885346,412.8099
2021-03-29 01:19:50,4.564938,-0.7293509,7.885346,413.0828
2021-03-29 01:19:52,4.574581,-0.7293509,7.885346,413.6284
2021-03-29 01:19:54,4.599591,0.0,7.898988,412.0732
2021-03-29 01:19:56,4.592918,-1.094026,7.898988,413.2465
2021-03-29 01:19:58,4.556274,-0.7293509,7.912631,412.9736
2021-03-29 01:20:00,4.582265,-0.3646755,7.898988,413.2192
2021-03-29 01:20:02,4.54859,0.0,7.898988,412.5371
2021-03-29 01:20:04,4.521619,-0.3646755,7.885346,413.2465
2021-03-29 01:20:06,4.575592,0.0,7.898988,412.1005
2021-03-29 01:20:08,4.536942,0.0,7.885346,413.8467
2021-03-29 01:20:10,4.527283,-0.7293509,7.871703,413.1919
2021-03-29 01:20:12,4.599591,-0.3646755,7.871703,413.0828
2021-03-29 01:20:14,4.624584,-0.3646755,7.871703,413.492
2021-03-29 01:20:16,4.609233,0.0,7.885346,412.9736
2021-03-29 01:20:18,4.581269,-0.7293509,7.885346,412.7008
2021-03-29 01:20:20,4.598596,-0.3646755,7.871703,413.5193
2021-03-29 01:20:22,4.58026,-0.3646755,7.885346,413.4102
2021-03-29 01:20:24,4.617896,0.0,7.885346,413.7103
2021-03-29 01:20:26,4.591908,-0.7293509,7.85806,411.9641
2021-03-29 01:20:28,4.626559,-0.7293509,7.885346,411.5548
2021-03-29 01:20:30,4.598596,-0.7293509,7.898988,412.9736
2021-03-29 01:20:32,4.616917,-1.094026,7.898988,412.3734
2021-03-29 01:20:34,4.591908,-1.094026,7.885346,413.0282
2021-03-29 01:20:36,4.599591,-1.094026,7.898988,412.6189
2021-03-29 01:20:38,4.616917,-0.7293509,7.885346,413.7922
2021-03-29 01:20:40,4.615921,-1.094026,7.871703,412.7553
2021-03-29 01:20:42,4.626559,-1.094026,7.898988,412.7008
2021-03-29 01:20:44,4.614912,-0.7293509,7.898988,412.4006
2021-03-29 01:20:46,4.643884,0.0,7.898988,413.3283
2021-03-29 01:20:48,4.624584,-0.7293509,7.85806,414.0377
2021-03-29 01:20:50,4.606249,-1.458702,7.871703,413.1373
2021-03-29 01:20:52,4.677552,-0.3646755,7.885346,413.9559
2021-03-29 01:20:54,4.686213,-0.7293509,7.885346,412.8645
2021-03-29 01:20:56,4.599591,-0.3646755,7.85806,412.5098
2021-03-29 01:20:58,4.520754,-0.7293448,7.844429,412.5371
2021-03-29 01:21:00,4.503425,-1.45869,7.898999,412.81
2021-03-29 01:21:02,4.520754,-0.7293448,7.871714,412.8646
2021-03-29 01:21:04,4.546746,-0.7293448,7.885356,413.0829
2021-03-29 01:21:06,4.5814,-0.3646724,7.885356,413.4648
2021-03-29 01:21:08,4.590063,-0.7293448,7.885356,413.0283
2021-03-29 01:21:10,4.588028,-1.094017,7.871714,413.192
2021-03-29 01:21:12,4.597747,-0.7293448,7.871714,412.1552
2021-03-29 01:21:14,4.633377,0.0,7.871714,413.8468
2021-03-29 01:21:16,4.598726,-0.3646724,7.858071,412.9464
2021-03-29 01:21:18,4.607388,-1.094017,7.858071,412.3462
2021-03-29 01:21:20,4.599721,0.0,7.871714,413.6285
2021-03-29 01:21:22,4.570702,-0.3646724,7.898999,411.8278
2021-03-29 01:21:24,4.545767,-1.094017,7.871714,413.001
2021-03-29 01:21:26,4.544711,-1.094017,7.885356,413.1374
2021-03-29 01:21:28,4.589084,-1.094017,7.898999,412.6463
2021-03-29 01:21:30,4.631341,0.0,7.898999,413.574
2021-03-29 01:21:32,4.643034,-0.3646724,7.912642,414.1197
2021-03-29 01:21:34,4.569752,0.0,7.885356,413.956
2021-03-29 01:21:36,4.616052,0.0,7.871714,412.7281
2021-03-29 01:21:38,4.641061,-0.7293448,7.898999,412.81
2021-03-29 01:21:40,4.650702,0.0,7.885356,414.0651
2021-03-29 01:21:42,4.648666,0.0,7.912642,412.3734
2021-03-29 01:21:44,4.570702,-0.3646724,7.885356,413.6831
2021-03-29 01:21:46,4.536047,-0.7293448,7.912642,413.0283
2021-03-29 01:21:48,4.511111,-0.3646724,7.871714,411.8823
2021-03-29 01:21:50,4.545767,-0.3646724,7.871714,412.5371
2021-03-29 01:21:52,4.537103,-0.3646724,7.898999,413.192
2021-03-29 01:21:54,4.565069,0.0,7.871714,412.5371
2021-03-29 01:21:56,4.536047,-0.7293448,7.885356,412.5917
2021-03-29 01:21:58,4.564074,-0.3646724,7.898999,412.1006
2021-03-29 01:22:00,4.517769,-1.45869,7.898999,413.3557
2021-03-29 01:22:02,4.492725,-1.094017,7.912642,412.81
2021-03-29 01:22:04,4.484061,-1.094017,7.885356,413.0283
2021-03-29 01:22:06,4.466731,-1.094017,7.885356,413.956
2021-03-29 01:22:08,4.475396,-1.094017,7.885356,412.9737
2021-03-29 01:22:10,4.440735,-1.094017,7.912642,413.0283
2021-03-29 01:22:12,4.422455,-1.094017,7.898999,412.7009
2021-03-29 01:22:14,4.415795,-0.7293448,7.898999,412.7554
2021-03-29 01:22:16,4.4494,-0.3646724,7.912642,413.4648
2021-03-29 01:22:18,4.458066,0.0,7.898999,414.338
2021-03-29 01:22:20,4.466731,-0.7293448,7.912642,414.0651
2021-03-29 01:22:22,4.52844,-0.3646724,7.885356,413.0283
2021-03-29 01:22:24,4.492725,-0.3646724,7.871714,413.3011
2021-03-29 01:22:26,4.440735,-1.094017,7.885356,412.9737
2021-03-29 01:22:28,4.448452,-0.7293448,7.885356,414.8291
2021-03-29 01:22:30,4.4494,-1.094017,7.844429,413.3011
2021-03-29 01:22:32,4.441792,-1.094017,7.858071,413.7923
2021-03-29 01:22:34,4.485117,-0.7293448,7.858071,414.147
2021-03-29 01:22:36,4.4494,-1.094017,7.844429,414.2834
2021-03-29 01:22:38,4.466731,-0.7293448,7.830787,413.3557
2021-03-29 01:22:40,4.492725,-0.7293448,7.871714,413.9014
2021-03-29 01:22:42,4.544711,0.0,7.858071,413.6285
2021-03-29 01:22:44,4.491776,-0.7293448,7.858071,414.5016
2021-03-29 01:22:46,4.485117,-0.7293448,7.871714,414.2288
2021-03-29 01:22:48,4.484061,-0.3646724,7.885356,414.7199
2021-03-29 01:22:50,4.464812,-0.3646717,7.885366,413.6286
2021-03-29 01:22:52,4.491786,-0.3646717,7.858081,414.0652
2021-03-29 01:22:54,4.510094,0.0,7.871724,413.6559
2021-03-29 01:22:56,4.517779,-0.3646717,7.844439,413.6832
2021-03-29 01:22:58,4.457126,-1.094015,7.844439,413.3558
2021-03-29 01:23:00,4.457126,-1.094015,7.830796,414.5017
2021-03-29 01:23:02,4.394462,-1.094015,7.844439,413.7378
2021-03-29 01:23:04,4.432109,-1.094015,7.830796,413.2739
2021-03-29 01:23:06,4.40885,-1.094015,7.858081,413.3831
2021-03-29 01:23:08,4.396466,-1.094015,7.830796,413.3558
2021-03-29 01:23:10,4.42447,-0.3646717,7.858081,413.5741
2021-03-29 01:23:12,4.457126,-1.094015,7.858081,414.0106
2021-03-29 01:23:14,4.499471,-0.3646717,7.844439,413.1921
2021-03-29 01:23:16,4.50045,-0.3646717,7.858081,412.8647
2021-03-29 01:23:18,4.483121,0.0,7.871724,413.6286
2021-03-29 01:23:20,4.474456,0.0,7.871724,413.2466
2021-03-29 01:23:22,4.421485,-0.7293434,7.830796,413.3558
2021-03-29 01:23:24,4.386821,-0.7293434,7.858081,413.6286
2021-03-29 01:23:26,4.44944,0.0,7.844439,413.9561
2021-03-29 01:23:28,4.396466,-0.7293434,7.844439,413.0829
2021-03-29 01:23:30,4.386821,-1.458687,7.844439,413.1102
2021-03-29 01:23:32,4.421485,-1.458687,7.844439,412.8647
2021-03-29 01:23:34,4.443512,-0.7293434,7.830796,413.9561
2021-03-29 01:23:36,4.422464,-1.094015,7.830796,413.4649
2021-03-29 01:23:38,4.474456,0.0,7.817153,413.1921
2021-03-29 01:23:40,4.456147,0.0,7.830796,413.5741
2021-03-29 01:23:42,4.448461,0.0,7.830796,413.5741
2021-03-29 01:23:44,4.439795,0.0,7.830796,413.3558
2021-03-29 01:23:46,4.462863,0.0,7.844439,412.5372
2021-03-29 01:23:48,4.43113,-0.3646717,7.858081,413.5195
2021-03-29 01:23:50,4.395487,-0.7293434,7.830796,413.1921
2021-03-29 01:23:52,4.412819,-1.094015,7.830796,413.6286
2021-03-29 01:23:54,4.35113,-0.7293434,7.830796,414.0106
2021-03-29 01:23:56,4.368463,-1.094015,7.844439,413.5195
2021-03-29 01:23:58,4.413798,0.0,7.830796,413.3558
2021-03-29 01:24:00,4.369488,-1.094015,7.830796,414.338
2021-03-29 01:24:02,4.393467,-0.7293434,7.858081,413.5195
2021-03-29 01:24:04,4.404153,-1.094015,7.858081,413.0829
2021-03-29 01:24:06,4.412819,-1.094015,7.817153,413.0284
2021-03-29 01:24:08,4.439795,-1.094015,7.830796,413.6013
2021-03-29 01:24:10,4.456147,-0.3646717,7.830796,413.5741
2021-03-29 01:24:12,4.455122,0.0,7.830796,412.7555
2021-03-29 01:24:14,4.455122,-0.3646717,7.844439,412.7009
2021-03-29 01:24:16,4.465791,0.0,7.844439,413.4649
2021-03-29 01:24:18,4.436797,0.0,7.830796,413.4103
2021-03-29 01:24:20,4.465791,-0.7293434,7.817153,413.3558
2021-03-29 01:24:22,4.42046,-0.3646717,7.817153,413.0284
2021-03-29 01:24:24,4.421485,-0.7293434,7.817153,412.8101
2021-03-29 01:24:26,4.412819,-0.7293434,7.817153,413.2466
2021-03-29 01:24:28,4.403128,-1.094015,7.817153,413.2466
2021-03-29 01:24:30,4.386821,-1.094015,7.830796,413.0829
2021-03-29 01:24:32,4.368463,-0.7293434,7.803511,412.4281
2021-03-29 01:24:34,4.334821,-0.7293434,7.803511,413.6832
2021-03-29 01:24:36,4.352155,-1.458687,7.830796,412.9192
2021-03-29 01:24:38,4.378155,0.0,7.817153,413.2194
2021-03-29 01:24:40,4.35113,-0.7293434,7.803511,413.3012
2021-03-29 01:24:42,4.404163,-1.094017,7.830269,412.3693
2021-03-29 01:24:44,4.411803,0.0,7.802986,412.5876
2021-03-29 01:24:46,4.438826,-1.094017,7.816628,413.1332
2021-03-29 01:24:48,4.455131,-0.729345,7.802986,414.9885
2021-03-29 01:24:50,4.465816,-0.729345,7.816628,413.3242
2021-03-29 01:24:52,4.447491,-0.3646725,7.802986,413.2969
2021-03-29 01:24:54,4.490816,0.0,7.816628,413.1878
2021-03-29 01:24:56,4.464821,0.0,7.802986,413.7335
2021-03-29 01:24:58,4.446465,-0.3646725,7.816628,413.0241
2021-03-29 01:25:00,4.461028,-0.729345,7.802986,413.0241
2021-03-29 01:25:02,4.428141,-0.3646725,7.816628,413.1332
2021-03-29 01:25:04,4.410809,-1.094017,7.84391,413.2424
2021-03-29 01:25:06,4.403137,-1.094017,7.830269,413.6789
2021-03-29 01:25:08,4.376144,-1.094017,7.830269,414.0063
2021-03-29 01:25:10,4.411803,-1.094017,7.830269,413.3515
2021-03-29 01:25:12,4.367477,-1.094017,7.816628,412.7513
2021-03-29 01:25:14,4.400193,-0.729345,7.816628,412.724
2021-03-29 01:25:16,4.361518,-1.094017,7.830269,413.4606
2021-03-29 01:25:18,4.394471,-0.3646725,7.830269,413.5152
2021-03-29 01:25:20,4.428141,-0.729345,7.84391,413.1332
2021-03-29 01:25:22,4.454136,-0.729345,7.84391,412.5876
2021-03-29 01:25:24,4.401164,0.0,7.84391,413.0514
2021-03-29 01:25:26,4.428141,0.0,7.857552,413.2697
