timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-08 07:02:44,7.052406,59.44087,9.849682,416.7923
2021-03-08 07:02:46,7.085939,60.1702,9.863324,416.4649
2021-03-08 07:02:48,7.053428,60.53487,9.863324,415.0188
2021-03-08 07:02:50,7.026537,60.1702,9.849682,416.383
2021-03-08 07:02:52,7.051447,60.89954,9.876966,415.4281
2021-03-08 07:02:54,7.096542,60.89954,9.890608,416.0283
2021-03-08 07:02:56,7.086898,61.99355,9.890608,415.8646
2021-03-08 07:02:58,7.053428,62.35821,9.90425,417.0106
2021-03-08 07:03:00,7.061029,63.81689,9.876966,417.8291
2021-03-08 07:03:02,7.044805,64.91089,9.90425,416.3012
2021-03-08 07:03:04,6.968195,66.00489,9.90425,417.2834
2021-03-08 07:03:06,7.01994,67.46356,9.90425,417.1743
2021-03-08 07:03:08,7.079296,68.1929,9.931536,417.6108
2021-03-08 07:03:10,7.121387,69.2869,9.890608,416.9833
2021-03-08 07:03:12,7.139652,70.01624,9.890608,417.2016
2021-03-08 07:03:14,7.132996,71.83958,9.863324,417.2834
2021-03-08 07:03:16,7.13646,72.56891,9.876966,416.956
2021-03-08 07:03:18,7.149279,74.02759,9.90425,417.1197
2021-03-08 07:03:20,7.137451,74.75692,9.90425,416.8469
2021-03-08 07:03:22,7.114792,76.94493,9.90425,417.3107
2021-03-08 07:03:24,7.105164,78.40359,9.90425,416.6286
2021-03-08 07:03:26,7.109838,80.22694,9.90425,415.6464
2021-03-08 07:03:28,7.152001,81.68561,9.890608,417.3925
2021-03-08 07:03:30,7.052406,83.50895,9.917892,416.4103
2021-03-08 07:03:32,7.044805,86.06162,9.90425,416.3012
2021-03-08 07:03:34,7.123414,87.15563,9.931536,416.5468
2021-03-08 07:03:36,7.096542,88.6143,9.90425,416.9833
2021-03-08 07:03:38,7.135704,89.34364,9.890608,416.8469
2021-03-08 07:03:40,7.13863,90.80231,9.876966,415.2644
2021-03-08 07:03:42,7.115752,93.35498,9.917892,416.7377
2021-03-08 07:03:44,7.017913,93.71965,9.90425,417.0106
2021-03-08 07:03:46,7.096542,96.27233,9.931536,416.7923
2021-03-08 07:03:48,7.148273,98.825,9.931536,416.574
2021-03-08 07:03:50,7.19138,99.91901,9.917892,416.956
2021-03-08 07:03:52,7.19138,101.3777,9.90425,417.4471
2021-03-08 07:03:54,7.2,102.8363,9.90425,416.956
2021-03-08 07:03:56,7.140657,103.9304,9.931536,416.956
2021-03-08 07:03:58,7.098507,105.389,9.90425,417.1197
2021-03-08 07:04:00,7.132036,107.2124,9.90425,414.937
2021-03-08 07:04:02,7.132036,109.0357,9.931536,416.2466
2021-03-08 07:04:04,7.209626,110.4944,9.890608,415.8646
2021-03-08 07:04:06,7.278586,112.6824,9.90425,416.7104
2021-03-08 07:04:08,7.235487,113.7764,9.890608,417.2289
2021-03-08 07:04:10,7.251722,114.1411,9.90425,417.0106
2021-03-08 07:04:12,7.226867,115.9644,9.890608,416.3557
2021-03-08 07:04:14,7.180779,116.3291,9.90425,415.8101
2021-03-08 07:04:16,7.236448,117.7877,9.90425,415.8101
2021-03-08 07:04:18,7.209626,118.8817,9.90425,416.4649
2021-03-08 07:04:20,7.260342,120.3404,9.90425,416.3557
2021-03-08 07:04:22,7.286201,120.3404,9.890608,416.4649
2021-03-08 07:04:24,7.267941,122.5284,9.863324,415.128
2021-03-08 07:04:26,7.330331,122.8928,9.890657,416.3561
2021-03-08 07:04:28,7.236509,123.2574,9.904301,416.0833
2021-03-08 07:04:30,7.131092,125.0808,9.904301,415.5921
2021-03-08 07:04:32,7.165578,124.3514,9.904301,415.9468
2021-03-08 07:04:34,7.312119,123.9868,9.890657,414.6099
2021-03-08 07:04:36,7.33994,125.4454,9.904301,415.4284
2021-03-08 07:04:38,7.33994,124.7161,9.890657,416.1378
2021-03-08 07:04:40,7.3983,125.8101,9.904301,416.0833
2021-03-08 07:04:42,7.279608,125.0808,9.917943,415.3738
2021-03-08 07:04:44,7.210648,126.5394,9.945228,415.2647
2021-03-08 07:04:46,7.149311,125.4454,9.931585,414.719
2021-03-08 07:04:48,7.159945,125.4454,9.931585,414.9373
2021-03-08 07:04:50,7.097579,124.3514,9.931585,415.2647
2021-03-08 07:04:52,7.113848,124.7161,9.95887,415.292
2021-03-08 07:04:54,7.114823,123.2574,9.972512,415.7831
2021-03-08 07:04:56,7.110891,124.3514,9.95887,415.6194
2021-03-08 07:04:58,7.114823,123.6221,9.931585,416.8472
2021-03-08 07:05:00,7.124436,123.2574,9.917943,417.5293
2021-03-08 07:05:02,7.161645,121.7988,9.95887,416.8472
2021-03-08 07:05:04,7.140689,119.6108,9.95887,417.8568
2021-03-08 07:05:06,7.202027,118.5168,9.972512,416.8472
2021-03-08 07:05:08,7.184786,118.1521,9.931585,417.2292
2021-03-08 07:05:10,7.176165,115.9641,9.95887,417.1201
2021-03-08 07:05:12,7.221265,111.5881,9.945228,417.4202
2021-03-08 07:05:14,7.149311,109.0354,9.95887,417.3656
2021-03-08 07:05:16,7.159945,106.1181,9.986154,417.1201
2021-03-08 07:05:18,7.159945,106.1181,9.95887,416.6835
2021-03-08 07:05:20,7.168565,105.3888,9.972512,417.7749
2021-03-08 07:05:22,7.12247,103.9301,9.972512,417.1201
2021-03-08 07:05:24,7.167544,102.1068,9.986154,417.0109
2021-03-08 07:05:26,7.166553,103.5654,10.01344,418.4297
2021-03-08 07:05:28,7.194428,101.0128,9.999797,418.1569
2021-03-08 07:05:30,7.192416,103.9301,9.999797,417.9932
2021-03-08 07:05:32,7.176165,102.8361,9.986154,417.2292
2021-03-08 07:05:34,7.176165,103.2008,9.986154,417.9386
2021-03-08 07:05:36,7.204024,103.9301,9.945228,418.0477
2021-03-08 07:05:38,7.223957,102.8361,9.945228,417.0655
2021-03-08 07:05:40,7.201794,102.1068,9.931585,417.8568
2021-03-08 07:05:42,7.202027,100.6481,9.917943,418.8663
2021-03-08 07:05:44,7.215337,100.2834,9.904301,418.1023
2021-03-08 07:05:46,7.202027,100.6481,9.945228,417.8568
2021-03-08 07:05:48,7.244896,98.46008,9.904301,417.6657
2021-03-08 07:05:50,7.22789,97.36608,9.931585,417.4474
2021-03-08 07:05:52,7.22789,96.63675,9.95887,417.6385
2021-03-08 07:05:54,7.209658,95.54275,9.95887,417.2838
2021-03-08 07:05:56,7.210648,94.08408,9.945228,418.1023
2021-03-08 07:05:58,7.22891,92.99008,9.95887,417.6112
2021-03-08 07:06:00,7.237531,92.26074,9.95887,417.8022
2021-03-08 07:06:02,7.244138,91.16675,9.945228,418.648
2021-03-08 07:06:04,7.264366,90.80208,9.95887,418.1569
2021-03-08 07:06:06,7.262369,89.34341,9.945228,418.8117
2021-03-08 07:06:08,7.280629,88.2494,9.945228,417.884
2021-03-08 07:06:10,7.27201,86.79074,9.931585,418.5388
2021-03-08 07:06:12,7.291215,86.79074,9.931585,417.7476
2021-03-08 07:06:14,7.252758,86.79074,9.931585,417.6657
2021-03-08 07:06:16,7.253749,86.06141,9.95887,417.5839
2021-03-08 07:06:18,7.25375,85.33227,9.95891,418.5937
2021-03-08 07:06:20,7.288229,84.23827,9.945268,417.7751
2021-03-08 07:06:22,7.314085,83.50893,9.931624,418.2117
2021-03-08 07:06:24,7.316113,82.77959,9.90434,417.475
2021-03-08 07:06:26,7.288229,82.05026,9.95891,419.1121
2021-03-08 07:06:28,7.314085,81.32092,9.95891,418.2663
2021-03-08 07:06:30,7.297869,80.59158,9.95891,418.2117
2021-03-08 07:06:32,7.323725,80.59158,9.972552,418.3754
2021-03-08 07:06:34,7.367823,79.86225,9.972552,418.43
2021-03-08 07:06:36,7.394637,78.40358,9.95891,418.43
2021-03-08 07:06:38,7.366817,77.67425,9.972552,417.9389
2021-03-08 07:06:40,7.358198,78.40358,9.95891,418.7028
2021-03-08 07:06:42,7.331322,77.30957,9.95891,418.5391
2021-03-08 07:06:44,7.375435,75.48624,9.95891,418.621
2021-03-08 07:06:46,7.366817,75.48624,9.972552,417.6115
2021-03-08 07:06:48,7.368783,74.39223,9.945268,418.1571
2021-03-08 07:06:50,7.369493,74.02757,9.95891,418.6483
2021-03-08 07:06:52,7.366817,72.20422,9.986195,417.5569
2021-03-08 07:06:54,7.410911,71.47489,9.986195,418.4846
2021-03-08 07:06:56,7.396336,72.20422,9.986195,418.2117
2021-03-08 07:06:58,7.403254,73.29823,9.945268,418.9757
2021-03-08 07:07:00,7.374414,72.56889,9.972552,417.284
2021-03-08 07:07:02,7.376441,71.11022,9.972552,416.7929
2021-03-08 07:07:04,7.410911,70.74555,9.986195,417.8843
2021-03-08 07:07:06,7.376441,70.01622,9.986195,418.6755
2021-03-08 07:07:08,7.365796,68.92221,9.986195,417.9934
2021-03-08 07:07:10,7.419528,69.65155,9.999837,417.5023
2021-03-08 07:07:12,7.39267,69.65155,9.986195,418.43
2021-03-08 07:07:14,7.438697,70.01622,9.999837,419.2485
2021-03-08 07:07:16,7.552434,71.47489,9.999837,418.9757
2021-03-08 07:07:18,7.541113,71.11022,9.986195,418.9211
2021-03-08 07:07:20,7.45299,71.47489,9.986195,418.8393
2021-03-08 07:07:22,7.426118,71.83956,9.986195,419.1394
2021-03-08 07:07:24,7.436762,71.83956,10.01348,418.6755
2021-03-08 07:07:26,7.410911,71.11022,10.02712,418.2117
2021-03-08 07:07:28,7.435756,71.11022,10.04076,418.1026
2021-03-08 07:07:30,7.436762,70.01622,10.01348,417.7751
2021-03-08 07:07:32,7.450035,67.46355,10.04076,417.8297
2021-03-08 07:07:34,7.419528,68.19288,9.999837,418.7301
2021-03-08 07:07:36,7.40423,67.46355,10.01348,418.7574
2021-03-08 07:07:38,7.488461,67.82821,10.01348,417.3386
2021-03-08 07:07:40,7.505692,67.09888,10.05441,418.7028
2021-03-08 07:07:42,7.48178,67.82821,9.986195,418.5391
2021-03-08 07:07:44,7.446339,68.19288,9.999837,417.7206
2021-03-08 07:07:46,7.419528,67.09888,10.01348,417.9389
2021-03-08 07:07:48,7.447314,66.00488,9.999837,417.3932
2021-03-08 07:07:50,7.453996,66.00488,10.01348,417.9389
2021-03-08 07:07:52,7.506652,66.36954,10.04076,418.1571
2021-03-08 07:07:54,7.533473,65.27554,10.05441,417.7479
2021-03-08 07:07:56,7.477818,64.18153,10.06805,418.1844
2021-03-08 07:07:58,7.532498,64.5462,10.05441,417.3932
2021-03-08 07:08:00,7.550704,63.4522,10.05441,418.1571
2021-03-08 07:08:02,7.540154,63.4522,10.06805,416.6565
2021-03-08 07:08:04,7.550704,63.08753,10.04076,418.7574
2021-03-08 07:08:06,7.541113,62.72287,10.04076,418.1299
2021-03-08 07:08:08,7.544809,61.99353,10.04076,417.5023
2021-03-08 07:08:10,7.489376,62.72321,10.01351,416.9568
2021-03-08 07:08:12,7.515223,61.99387,10.01351,417.8845
2021-03-08 07:08:14,7.490366,61.62919,10.0408,417.6117
2021-03-08 07:08:16,7.514247,61.26453,10.02715,418.2119
2021-03-08 07:08:18,7.540093,60.89985,10.0408,417.9118
2021-03-08 07:08:20,7.522862,60.89985,10.0408,418.8668
2021-03-08 07:08:22,7.523838,60.89985,10.05444,418.2665
2021-03-08 07:08:24,7.505631,60.53519,10.05444,418.2665
2021-03-08 07:08:26,7.497992,60.53519,10.05444,416.6294
2021-03-08 07:08:28,7.480759,60.17051,10.05444,417.2297
2021-03-08 07:08:30,7.474864,59.80585,10.02715,417.8845
2021-03-08 07:08:32,7.552702,59.44117,10.02715,416.9023
2021-03-08 07:08:34,7.541069,59.44117,10.0408,417.9391
2021-03-08 07:08:36,7.543065,58.71183,10.05444,416.7931
2021-03-08 07:08:38,7.514247,58.34717,10.05444,417.066
2021-03-08 07:08:40,7.549684,57.98249,10.06808,417.066
2021-03-08 07:08:42,7.569932,57.98249,10.05444,416.0291
2021-03-08 07:08:44,7.532454,57.61783,10.02715,416.7931
2021-03-08 07:08:46,7.506608,56.88849,10.06808,416.6294
2021-03-08 07:08:48,7.560295,57.25315,10.08172,416.4384
2021-03-08 07:08:50,7.511557,56.88849,10.08172,416.302
2021-03-08 07:08:52,7.507598,56.52382,10.08172,415.4835
2021-03-08 07:08:54,7.516213,55.79448,10.09537,416.0019
2021-03-08 07:08:56,7.497992,55.79448,10.09537,415.8654
2021-03-08 07:08:58,7.498982,56.15915,10.09537,417.0114
2021-03-08 07:09:00,7.489376,54.70047,10.09537,415.7018
2021-03-08 07:09:02,7.498982,55.06514,10.09537,415.4562
2021-03-08 07:09:04,7.51722,54.70047,10.08172,417.066
2021-03-08 07:09:06,7.515223,55.06514,10.10901,417.0114
2021-03-08 07:09:08,7.536164,54.70047,10.10901,416.0291
2021-03-08 07:09:10,7.523838,54.3358,10.09537,416.8477
2021-03-08 07:09:12,7.508604,54.3358,10.09537,416.2474
2021-03-08 07:09:14,7.533444,53.97113,10.12265,416.7931
2021-03-08 07:09:16,7.516213,53.60646,10.13629,416.1929
2021-03-08 07:09:18,7.533444,53.60646,10.12265,418.1574
2021-03-08 07:09:20,7.519909,53.60646,10.14994,417.3934
2021-03-08 07:09:22,7.564997,53.24179,10.13629,416.1929
2021-03-08 07:09:24,7.525835,53.24179,10.14994,416.9568
2021-03-08 07:09:26,7.542059,52.87712,10.16358,416.3293
2021-03-08 07:09:28,7.535472,52.51245,10.13629,416.9568
2021-03-08 07:09:30,7.516213,52.51245,10.14994,416.3566
2021-03-08 07:09:32,7.548707,52.51245,10.14994,417.5298
2021-03-08 07:09:34,7.542059,52.14778,10.13629,418.2665
2021-03-08 07:09:36,7.550674,52.14778,10.14994,417.1751
2021-03-08 07:09:38,7.506608,52.14778,10.12265,416.8204
2021-03-08 07:09:40,7.518241,51.41844,10.16358,417.0114
2021-03-08 07:09:42,7.515223,51.41844,10.17722,416.4111
2021-03-08 07:09:44,7.516213,51.78311,10.12265,416.684
2021-03-08 07:09:46,7.536449,51.41844,10.12265,417.1205
2021-03-08 07:09:48,7.544087,51.78311,10.12265,416.875
2021-03-08 07:09:50,7.53445,51.05377,10.12265,417.3388
2021-03-08 07:09:52,7.552702,51.05377,10.14994,416.302
2021-03-08 07:09:54,7.573612,50.6891,10.17722,417.6117
2021-03-08 07:09:56,7.541069,50.6891,10.17722,416.8477
2021-03-08 07:09:58,7.657047,49.95976,10.20451,417.5571
2021-03-08 07:10:00,7.663662,50.6891,10.20451,417.0114
2021-03-08 07:10:02,7.717275,50.68946,10.17725,417.8574
2021-03-08 07:10:04,7.679838,50.68946,10.1636,417.1753
2021-03-08 07:10:06,7.706666,50.32479,10.1636,416.1385
2021-03-08 07:10:08,7.671226,49.96012,10.13632,416.7933
2021-03-08 07:10:10,7.662612,50.32479,10.14996,416.1385
2021-03-08 07:10:12,7.620534,49.59545,10.14996,416.1931
2021-03-08 07:10:14,7.663602,49.96012,10.19089,415.4836
2021-03-08 07:10:16,7.56984,49.59545,10.19089,415.4291
2021-03-08 07:10:18,7.53043,49.59545,10.20453,415.0471
2021-03-08 07:10:20,7.534389,49.59545,10.1636,414.5559
2021-03-08 07:10:22,7.534389,49.59545,10.1636,414.6924
2021-03-08 07:10:24,7.571838,49.23077,10.1636,414.9925
2021-03-08 07:10:26,7.536387,48.13676,10.20453,415.3199
2021-03-08 07:10:28,7.535381,49.23077,10.19089,416.3022
2021-03-08 07:10:30,7.490322,48.13676,10.17725,416.4659
2021-03-08 07:10:32,7.542014,48.13676,10.20453,416.3568
2021-03-08 07:10:34,7.534389,48.50143,10.20453,417.0389
2021-03-08 07:10:36,7.55162,47.40741,10.20453,418.1575
2021-03-08 07:10:38,7.561225,48.50143,10.20453,417.3936
2021-03-08 07:10:40,7.543995,48.13676,10.21817,416.6842
2021-03-08 07:10:42,7.553617,48.13676,10.21817,415.6473
2021-03-08 07:10:44,7.51815,48.13676,10.20453,417.5027
2021-03-08 07:10:46,7.543995,48.13676,10.20453,417.0662
2021-03-08 07:10:48,7.533399,48.13676,10.20453,416.4113
2021-03-08 07:10:50,7.562232,48.13676,10.20453,416.9024
2021-03-08 07:10:52,7.577464,48.13676,10.17725,416.957
2021-03-08 07:10:54,7.624515,47.77208,10.17725,415.8929
2021-03-08 07:10:56,7.622532,47.77208,10.17725,417.5846
2021-03-08 07:10:58,7.630139,47.77208,10.17725,417.9938
2021-03-08 07:11:00,7.665599,47.77208,10.1636,416.8479
2021-03-08 07:11:02,7.63976,47.77208,10.21817,418.7578
2021-03-08 07:11:04,7.648373,47.77208,10.23182,417.1753
2021-03-08 07:11:06,7.629148,47.77208,10.24546,416.575
2021-03-08 07:11:08,7.620534,48.13676,10.23182,417.6391
2021-03-08 07:11:10,7.64075,48.13676,10.24546,417.721
2021-03-08 07:11:12,7.63976,48.13676,10.2591,418.7032
2021-03-08 07:11:14,7.631146,48.13676,10.2591,417.5027
2021-03-08 07:11:16,7.622532,48.13676,10.23182,417.6118
2021-03-08 07:11:18,7.622532,47.40741,10.21817,418.9215
2021-03-08 07:11:20,7.622532,47.77208,10.23182,417.6664
2021-03-08 07:11:22,7.632137,47.77208,10.23182,417.5846
2021-03-08 07:11:24,7.613918,47.77208,10.23182,418.103
2021-03-08 07:11:26,7.594693,48.13676,10.20453,419.1398
2021-03-08 07:11:28,7.58707,47.40741,10.24546,417.5027
2021-03-08 07:11:30,7.588077,47.77208,10.2591,418.4304
2021-03-08 07:11:32,7.605305,47.77208,10.21817,417.7756
2021-03-08 07:11:34,7.605305,47.77208,10.23182,417.6118
2021-03-08 07:11:36,7.631146,47.77208,10.24546,417.6664
2021-03-08 07:11:38,7.650355,47.40741,10.21817,416.957
2021-03-08 07:11:40,7.623523,47.77208,10.2591,418.2121
2021-03-08 07:11:42,7.618605,48.13676,10.24546,418.3213
2021-03-08 07:11:44,7.614909,47.40741,10.24546,417.7756
2021-03-08 07:11:46,7.620534,47.04274,10.2591,418.0484
2021-03-08 07:11:48,7.685845,47.40741,10.2591,416.8479
2021-03-08 07:11:50,7.726878,47.40741,10.2591,418.4577
2021-03-08 07:11:52,7.774577,47.40741,10.2591,417.3936
2021-03-08 07:11:54,7.758839,47.04311,10.25912,417.7757
2021-03-08 07:11:56,7.77809,47.04311,10.25912,418.2941
2021-03-08 07:11:58,7.777068,47.77246,10.27277,416.9026
2021-03-08 07:12:00,7.812534,47.40779,10.23184,416.3023
2021-03-08 07:12:02,7.795312,47.77246,10.24548,416.4388
2021-03-08 07:12:04,7.813526,47.77246,10.2182,415.7566
2021-03-08 07:12:06,7.77809,48.13714,10.25912,415.0472
2021-03-08 07:12:08,7.803924,47.40779,10.25912,415.1563
2021-03-08 07:12:10,7.822811,46.67844,10.27277,414.8835
2021-03-08 07:12:12,7.820122,46.31376,10.28641,414.6107
2021-03-08 07:12:14,7.812534,46.67844,10.27277,414.447
2021-03-08 07:12:16,7.822136,47.04311,10.27277,413.9012
2021-03-08 07:12:18,7.845953,45.94909,10.30005,414.447
2021-03-08 07:12:20,7.86885,45.58441,10.31369,414.3378
2021-03-08 07:12:22,7.864195,45.58441,10.28641,413.8467
2021-03-08 07:12:24,7.857538,45.21974,10.32734,414.0649
2021-03-08 07:12:26,7.828733,44.85506,10.31369,413.5465
2021-03-08 07:12:28,7.823787,45.21974,10.30005,413.6284
2021-03-08 07:12:30,7.779082,44.85506,10.31369,412.9463
2021-03-08 07:12:32,7.797265,45.21974,10.31369,413.0009
2021-03-08 07:12:34,7.743644,44.85506,10.31369,413.4101
2021-03-08 07:12:36,7.759845,45.21974,10.32734,412.9736
2021-03-08 07:12:38,7.813526,45.21974,10.31369,413.492
2021-03-08 07:12:40,7.797265,44.85506,10.32734,413.6284
2021-03-08 07:12:42,7.744636,44.85506,10.31369,413.301
2021-03-08 07:12:44,7.754209,43.76104,10.35462,414.2287
2021-03-08 07:12:46,7.689943,43.76104,10.36826,414.3378
2021-03-08 07:12:48,7.710188,44.12571,10.36826,413.2464
2021-03-08 07:12:50,7.76282,44.85506,10.36826,413.301
2021-03-08 07:12:52,7.771431,44.49039,10.35462,413.9285
2021-03-08 07:12:54,7.754209,44.12571,10.35462,414.1195
2021-03-08 07:12:56,7.682335,44.12571,10.36826,413.4101
2021-03-08 07:12:58,7.727412,44.12571,10.35462,414.1741
2021-03-08 07:13:00,7.728374,43.76104,10.35462,413.4101
2021-03-08 07:13:02,7.638264,44.12571,10.32734,413.5465
2021-03-08 07:13:04,7.676698,43.39636,10.36826,413.4101
2021-03-08 07:13:06,7.645226,44.12571,10.35462,413.6284
2021-03-08 07:13:08,7.649898,44.49039,10.35462,414.7744
2021-03-08 07:13:10,7.676698,44.49039,10.36826,413.3556
2021-03-08 07:13:12,7.702536,44.49039,10.36826,414.9108
2021-03-08 07:13:14,7.67769,43.76104,10.39555,414.8289
2021-03-08 07:13:16,7.68435,43.39636,10.39555,414.7744
2021-03-08 07:13:18,7.694915,44.12571,10.39555,414.5288
2021-03-08 07:13:20,7.686303,43.76104,10.39555,415.7566
2021-03-08 07:13:22,7.676698,44.49039,10.38191,415.2655
2021-03-08 07:13:24,7.659472,44.12571,10.36826,416.1386
2021-03-08 07:13:26,7.668085,43.76104,10.39555,415.2655
2021-03-08 07:13:28,7.686303,44.49039,10.39555,416.4388
2021-03-08 07:13:30,7.692962,44.49039,10.39555,416.5752
2021-03-08 07:13:32,7.71214,44.49039,10.36826,416.1386
2021-03-08 07:13:34,7.7188,44.12571,10.38191,416.3569
2021-03-08 07:13:36,7.737977,44.85506,10.39555,416.7389
2021-03-08 07:13:38,7.720752,44.49039,10.38191,416.6843
2021-03-08 07:13:40,7.721774,44.85506,10.39555,416.4114
2021-03-08 07:13:42,7.730385,44.49039,10.39555,416.9026
2021-03-08 07:13:44,7.702536,44.85506,10.39555,415.5929
2021-03-08 07:13:46,7.640262,44.85543,10.39557,416.6299
2021-03-08 07:13:48,7.71217,45.22011,10.39557,417.2301
2021-03-08 07:13:50,7.694945,45.58478,10.40921,416.357
2021-03-08 07:13:52,7.71217,45.94946,10.42285,415.9204
2021-03-08 07:13:54,7.730371,45.58478,10.42285,415.6203
2021-03-08 07:13:56,7.721758,45.94946,10.39557,416.2479
2021-03-08 07:13:58,7.68435,46.31414,10.42285,416.6844
2021-03-08 07:14:00,7.758221,46.31414,10.39557,417.3393
2021-03-08 07:14:02,7.711178,46.67882,10.42285,417.8304
2021-03-08 07:14:04,7.704534,47.0435,10.39557,416.9573
2021-03-08 07:14:06,7.720782,47.0435,10.39557,415.5385
2021-03-08 07:14:08,7.685341,47.0435,10.40921,416.2479
2021-03-08 07:14:10,7.71217,47.0435,10.42285,416.5207
2021-03-08 07:14:12,7.720782,48.13753,10.39557,416.3024
2021-03-08 07:14:14,7.75523,47.77285,10.38192,416.3024
2021-03-08 07:14:16,7.789323,47.40817,10.36828,416.548
2021-03-08 07:14:18,7.781064,47.77285,10.42285,416.6844
2021-03-08 07:14:20,7.815507,47.77285,10.42285,415.7567
2021-03-08 07:14:22,7.834727,47.77285,10.42285,415.3748
2021-03-08 07:14:24,7.798286,47.77285,10.39557,414.7745
2021-03-08 07:14:26,7.816484,48.13753,10.42285,415.9204
2021-03-08 07:14:28,7.806897,48.50221,10.40921,415.7567
2021-03-08 07:14:30,7.799263,48.50221,10.42285,415.1565
2021-03-08 07:14:32,7.807873,48.50221,10.39557,413.3284
2021-03-08 07:14:34,7.815507,48.13753,10.43649,413.3011
2021-03-08 07:14:36,7.843338,47.77285,10.43649,413.5193
2021-03-08 07:14:38,7.798286,48.50221,10.40921,414.7745
2021-03-08 07:14:40,7.843338,48.86689,10.40921,414.1742
2021-03-08 07:14:42,7.877778,48.86689,10.38192,413.6831
2021-03-08 07:14:44,7.870159,48.86689,10.42285,413.192
2021-03-08 07:14:46,7.867169,48.50221,10.40921,413.3011
2021-03-08 07:14:48,7.894996,48.50221,10.40921,413.3011
2021-03-08 07:14:50,7.860557,48.50221,10.42285,413.7922
2021-03-08 07:14:52,7.885365,48.86689,10.39557,413.1374
2021-03-08 07:14:54,7.877778,48.86689,10.38192,413.192
2021-03-08 07:14:56,7.885365,48.86689,10.36828,414.1742
2021-03-08 07:14:58,7.885365,49.23157,10.38192,412.5371
2021-03-08 07:15:00,7.877778,48.86689,10.40921,413.7922
2021-03-08 07:15:02,7.885365,48.86689,10.43649,413.192
2021-03-08 07:15:04,7.887379,48.50221,10.42285,413.5193
2021-03-08 07:15:06,7.885365,48.86689,10.42285,412.2643
2021-03-08 07:15:08,7.894996,48.86689,10.39557,412.1006
2021-03-08 07:15:10,7.884388,48.86689,10.39557,412.4825
2021-03-08 07:15:12,7.899621,49.23157,10.40921,411.8004
2021-03-08 07:15:14,7.876755,49.23157,10.43649,412.1551
2021-03-08 07:15:16,7.921815,49.23157,10.42285,411.7731
2021-03-08 07:15:18,7.947641,49.59624,10.40921,411.9914
2021-03-08 07:15:20,7.937018,49.59624,10.43649,412.7554
2021-03-08 07:15:22,7.948648,49.96092,10.42285,410.9
2021-03-08 07:15:24,7.893973,49.96092,10.43649,412.237
2021-03-08 07:15:26,7.929432,49.96092,10.45014,412.8645
2021-03-08 07:15:28,7.931431,49.96092,10.43649,411.8823
2021-03-08 07:15:30,7.947641,50.3256,10.45014,410.7909
2021-03-08 07:15:32,7.939033,50.69028,10.45014,411.5548
2021-03-08 07:15:34,7.930424,50.69028,10.46378,411.6094
2021-03-08 07:15:36,7.947641,51.05496,10.45014,413.4921
2021-03-08 07:15:38,7.938972,50.69068,10.46379,411.4731
2021-03-08 07:15:40,7.94001,51.42004,10.46379,412.2098
2021-03-08 07:15:42,7.94001,52.14941,10.46379,412.3189
2021-03-08 07:15:44,7.896965,51.78473,10.46379,412.2643
2021-03-08 07:15:46,7.895926,52.51409,10.45015,411.6641
2021-03-08 07:15:48,7.957226,52.51409,10.45015,412.3735
2021-03-08 07:15:50,7.966826,53.24345,10.47744,411.5822
2021-03-08 07:15:52,7.974442,52.87877,10.47744,412.0461
2021-03-08 07:15:54,7.974442,53.60813,10.46379,412.1006
2021-03-08 07:15:56,7.974442,53.97281,10.46379,411.6641
2021-03-08 07:15:58,7.938972,54.33749,10.45015,411.8278
2021-03-08 07:16:00,7.94001,54.33749,10.46379,412.5372
2021-03-08 07:16:02,7.922792,54.33749,10.49108,411.3094
2021-03-08 07:16:04,7.905573,55.06685,10.47744,412.4008
2021-03-08 07:16:06,7.914183,55.06685,10.47744,411.3912
2021-03-08 07:16:08,7.871136,55.06685,10.46379,412.3735
2021-03-08 07:16:10,7.897956,55.43153,10.50472,413.8469
2021-03-08 07:16:12,7.864466,55.79622,10.49108,413.3557
2021-03-08 07:16:14,7.871136,55.43153,10.50472,413.3012
2021-03-08 07:16:16,7.852878,55.79622,10.53201,413.1648
2021-03-08 07:16:18,7.843276,55.79622,10.49108,414.2289
2021-03-08 07:16:20,7.836695,55.79622,10.50472,414.0106
2021-03-08 07:16:22,7.846297,55.79622,10.50472,413.0556
2021-03-08 07:16:24,7.851886,55.79622,10.51836,415.0747
2021-03-08 07:16:26,7.846297,55.79622,10.49108,415.1566
2021-03-08 07:16:28,7.837687,55.79622,10.49108,413.4103
2021-03-08 07:16:30,7.845306,56.1609,10.50472,414.8291
2021-03-08 07:16:32,7.881684,56.1609,10.53201,414.7746
2021-03-08 07:16:34,7.854908,56.1609,10.50472,414.338
2021-03-08 07:16:36,7.897956,55.06685,10.54565,414.4471
2021-03-08 07:16:38,7.906566,55.06685,10.53201,414.6927
2021-03-08 07:16:40,7.910198,54.70218,10.53201,415.0474
2021-03-08 07:16:42,7.887317,55.06685,10.54565,414.9383
2021-03-08 07:16:44,7.884371,55.06685,10.55929,414.0106
2021-03-08 07:16:46,7.872128,55.06685,10.54565,414.8837
2021-03-08 07:16:48,7.863518,55.79622,10.57293,414.1197
