timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-17 01:44:26,7.092841,-1.458732,9.848959,408.2207
2021-03-17 01:44:28,7.083186,-1.458732,9.848959,406.5838
2021-03-17 01:44:30,7.084219,-1.823415,9.835318,407.9206
2021-03-17 01:44:32,7.10043,-1.458732,9.835318,407.7842
2021-03-17 01:44:34,7.134919,-1.458732,9.821676,407.7842
2021-03-17 01:44:36,7.151101,-1.094049,9.821676,408.057
2021-03-17 01:44:38,7.161817,-1.458732,9.808036,407.2931
2021-03-17 01:44:40,7.186648,-1.823415,9.835318,406.8566
2021-03-17 01:44:42,7.195269,-1.458732,9.821676,407.8387
2021-03-17 01:44:44,7.159721,-2.188098,9.821676,407.9206
2021-03-17 01:44:46,7.116612,-2.188098,9.821676,407.2931
2021-03-17 01:44:48,7.160784,-1.094049,9.821676,406.8566
2021-03-17 01:44:50,7.178027,-1.823415,9.808036,407.9479
2021-03-17 01:44:52,7.18768,-1.094049,9.821676,407.2931
2021-03-17 01:44:54,7.179059,-1.094049,9.808036,406.9657
2021-03-17 01:44:56,7.176965,-1.458732,9.821676,406.1472
2021-03-17 01:44:58,7.229751,-1.823415,9.794394,407.4568
2021-03-17 01:45:00,7.194207,-1.823415,9.794394,405.7107
2021-03-17 01:45:02,7.132855,-1.823415,9.780753,406.9112
2021-03-17 01:45:04,7.126297,-1.458732,9.794394,406.7475
2021-03-17 01:45:06,7.098367,-2.552782,9.794394,407.3477
2021-03-17 01:45:08,7.057316,-2.188098,9.794394,406.6383
2021-03-17 01:45:10,7.0735,-1.458732,9.780753,406.9112
2021-03-17 01:45:12,7.047631,-1.823415,9.780753,406.1472
2021-03-17 01:45:14,7.030385,-1.823415,9.780753,408.1389
2021-03-17 01:45:16,7.030385,-2.188098,9.767112,406.6383
2021-03-17 01:45:18,7.048694,-1.823415,9.767112,407.0203
2021-03-17 01:45:20,7.012135,-1.823415,9.780753,406.6929
2021-03-17 01:45:22,7.038006,-1.823415,9.780753,407.2931
2021-03-17 01:45:24,7.0735,-2.188098,9.780753,406.9657
2021-03-17 01:45:26,7.089745,-2.188098,9.794394,407.3477
2021-03-17 01:45:28,7.072499,-1.458732,9.794394,407.6205
2021-03-17 01:45:30,7.111297,-1.458742,9.794588,408.0309
2021-03-17 01:45:32,7.08212,-1.094057,9.794588,406.8577
2021-03-17 01:45:34,7.072526,-1.458742,9.808229,407.2943
2021-03-17 01:45:36,7.109081,-1.823428,9.794588,407.7581
2021-03-17 01:45:38,7.141505,-1.094057,9.780947,407.2943
2021-03-17 01:45:40,7.142476,-1.458742,9.794588,406.7486
2021-03-17 01:45:42,7.107987,-1.094057,9.780947,407.3488
2021-03-17 01:45:44,7.090743,-1.458742,9.780947,406.9123
2021-03-17 01:45:46,7.064874,-1.458742,9.767305,407.2397
2021-03-17 01:45:48,7.046657,-1.458742,9.794588,407.7853
2021-03-17 01:45:50,6.991789,-1.458742,9.794588,407.0487
2021-03-17 01:45:52,7.013134,-1.458742,9.767305,407.1306
2021-03-17 01:45:54,6.98629,-1.458742,9.780947,407.7853
2021-03-17 01:45:56,6.980885,-1.823428,9.794588,407.0214
2021-03-17 01:45:58,6.972261,-1.458742,9.780947,406.9669
2021-03-17 01:46:00,6.951791,-2.188114,9.767305,407.5125
2021-03-17 01:46:02,7.012162,-1.094057,9.767305,407.2943
2021-03-17 01:46:04,7.047628,-1.823428,9.740023,407.7308
2021-03-17 01:46:06,7.056252,-1.458742,9.767305,407.7308
2021-03-17 01:46:08,7.089771,-1.094057,9.767305,407.7853
2021-03-17 01:46:10,7.081149,-1.823428,9.767305,408.0582
2021-03-17 01:46:12,7.063903,-2.188114,9.767305,408.2219
2021-03-17 01:46:14,7.062872,-1.458742,9.753665,407.7308
2021-03-17 01:46:16,7.088741,-1.094057,9.767305,407.1306
2021-03-17 01:46:18,7.11661,-1.094057,9.753665,407.5125
2021-03-17 01:46:20,7.11661,-1.094057,9.753665,407.4307
2021-03-17 01:46:22,7.12426,-1.094057,9.71274,408.1673
2021-03-17 01:46:24,7.123229,-1.458742,9.71274,406.5849
2021-03-17 01:46:26,7.157717,-1.458742,9.726381,407.2943
2021-03-17 01:46:28,7.175991,-1.458742,9.740023,407.1851
2021-03-17 01:46:30,7.210474,-1.458742,9.740023,406.9123
2021-03-17 01:46:32,7.226685,-1.458742,9.740023,406.4212
2021-03-17 01:46:34,7.235304,-1.458742,9.726381,406.4758
2021-03-17 01:46:36,7.19973,-1.458742,9.740023,407.7308
2021-03-17 01:46:38,7.193233,-1.458742,9.740023,406.3666
2021-03-17 01:46:40,7.226685,-1.458742,9.726381,407.9218
2021-03-17 01:46:42,7.229932,-1.458742,9.71274,406.8577
2021-03-17 01:46:44,7.226685,-1.458742,9.740023,406.4212
2021-03-17 01:46:46,7.218063,-1.458742,9.726381,406.3394
2021-03-17 01:46:48,7.173867,-1.458742,9.726381,406.1211
2021-03-17 01:46:50,7.159719,-1.458742,9.740023,406.8577
2021-03-17 01:46:52,7.044532,-2.188114,9.740023,406.8032
2021-03-17 01:46:54,7.062872,-2.188114,9.726381,406.8304
2021-03-17 01:46:56,7.070402,-1.823428,9.753665,405.821
2021-03-17 01:46:58,7.044532,-1.823428,9.767305,406.8032
2021-03-17 01:47:00,7.035909,-1.823428,9.780947,407.1033
2021-03-17 01:47:02,7.028378,-1.823428,9.767305,406.3121
2021-03-17 01:47:04,6.983165,-1.458742,9.767305,407.2124
2021-03-17 01:47:06,7.011131,-2.188114,9.767305,406.3121
2021-03-17 01:47:08,6.969195,-1.458742,9.767305,406.1484
2021-03-17 01:47:10,6.959385,-1.823428,9.780947,406.4212
2021-03-17 01:47:12,6.975541,-2.552799,9.794588,406.2029
2021-03-17 01:47:14,6.949668,-1.458742,9.794588,407.0214
2021-03-17 01:47:16,6.90554,-1.823428,9.740023,407.5125
2021-03-17 01:47:18,6.924885,-1.823428,9.767305,407.4579
2021-03-17 01:47:20,6.923792,-1.823428,9.767305,407.3215
2021-03-17 01:47:22,6.932443,-1.82344,9.740176,406.8586
2021-03-17 01:47:24,6.949692,-1.458752,9.726535,407.568
2021-03-17 01:47:26,6.888283,-2.188128,9.740176,407.7863
2021-03-17 01:47:28,6.904503,-1.82344,9.76746,407.568
2021-03-17 01:47:30,6.923817,-1.82344,9.76746,407.0769
2021-03-17 01:47:32,6.957285,-1.82344,9.740176,408.0591
2021-03-17 01:47:34,6.992815,-2.188128,9.794744,408.3319
2021-03-17 01:47:36,7.010064,-1.82344,9.76746,408.6593
2021-03-17 01:47:38,7.008,-1.82344,9.781101,407.6771
2021-03-17 01:47:40,7.036966,-1.82344,9.76746,407.8408
2021-03-17 01:47:42,7.017655,-1.82344,9.794744,408.7957
2021-03-17 01:47:44,7.060772,-1.458752,9.76746,407.6226
2021-03-17 01:47:46,7.070428,-1.458752,9.753819,408.9322
2021-03-17 01:47:48,7.078019,-1.094064,9.781101,408.7139
2021-03-17 01:47:50,7.096296,-1.458752,9.76746,408.4956
2021-03-17 01:47:52,7.095264,-1.458752,9.753819,408.1136
2021-03-17 01:47:54,7.087673,-1.82344,9.76746,407.3497
2021-03-17 01:47:56,7.131816,-1.458752,9.740176,407.4589
2021-03-17 01:47:58,7.103887,-1.458752,9.740176,407.6771
2021-03-17 01:48:00,7.053181,-2.188128,9.726535,408.3319
2021-03-17 01:48:02,7.060772,-1.458752,9.726535,407.568
2021-03-17 01:48:04,7.078019,-1.458752,9.712893,408.4956
2021-03-17 01:48:06,7.088705,-1.458752,9.712893,407.8408
2021-03-17 01:48:08,7.053181,-1.458752,9.712893,407.4589
2021-03-17 01:48:10,7.087673,-1.458752,9.699251,406.9677
2021-03-17 01:48:12,7.076988,-1.458752,9.658325,407.6226
2021-03-17 01:48:14,7.070428,-1.458752,9.68561,407.0769
2021-03-17 01:48:16,7.070428,-1.458752,9.68561,408.4956
2021-03-17 01:48:18,7.053181,-1.458752,9.68561,407.5953
2021-03-17 01:48:20,7.05215,-1.458752,9.68561,407.4043
2021-03-17 01:48:22,7.02731,-1.458752,9.671968,406.4767
2021-03-17 01:48:24,7.010064,-2.188128,9.658325,407.0496
2021-03-17 01:48:26,6.991784,-1.82344,9.671968,408.1136
2021-03-17 01:48:28,7.009032,-1.094064,9.68561,408.0591
2021-03-17 01:48:30,7.009032,-1.458752,9.671968,407.5134
2021-03-17 01:48:32,7.017655,-1.458752,9.68561,407.0769
2021-03-17 01:48:34,6.98316,-1.82344,9.68561,407.2952
2021-03-17 01:48:36,6.96488,-1.82344,9.671968,406.5312
2021-03-17 01:48:38,6.984191,-2.552816,9.68561,407.6226
2021-03-17 01:48:40,6.966942,-2.188128,9.68561,406.8586
2021-03-17 01:48:42,6.991784,-1.458752,9.699251,408.2773
2021-03-17 01:48:44,6.96488,-1.458752,9.699251,407.8408
2021-03-17 01:48:46,6.98316,-1.82344,9.699251,407.0769
2021-03-17 01:48:48,6.991784,-2.188128,9.712893,408.1682
2021-03-17 01:48:50,7.02628,-1.82344,9.712893,408.0591
2021-03-17 01:48:52,7.034904,-2.188128,9.699251,406.7495
2021-03-17 01:48:54,7.05215,-2.188128,9.726535,408.0864
2021-03-17 01:48:56,7.078019,-1.82344,9.712893,407.2952
2021-03-17 01:48:58,7.12769,-1.82344,9.712893,407.4043
2021-03-17 01:49:00,7.172861,-1.458752,9.712893,406.6404
2021-03-17 01:49:02,7.137344,-1.458752,9.753819,407.5134
2021-03-17 01:49:04,7.086641,-1.82344,9.699251,407.3224
2021-03-17 01:49:06,7.078019,-2.188128,9.712893,405.9856
2021-03-17 01:49:08,7.102855,-1.82344,9.699251,407.2133
2021-03-17 01:49:10,7.085611,-2.188128,9.671968,407.0769
2021-03-17 01:49:12,7.133032,-1.82344,9.671968,406.7222
2021-03-17 01:49:14,7.137369,-1.45875,9.685731,407.1322
2021-03-17 01:49:16,7.080323,-1.094063,9.685731,407.0776
2021-03-17 01:49:18,7.059767,-2.188126,9.672089,407.2959
2021-03-17 01:49:20,7.024241,-2.188126,9.658447,407.405
2021-03-17 01:49:22,6.990777,-1.45875,9.672089,407.5414
2021-03-17 01:49:24,7.008026,-1.45875,9.685731,406.9412
2021-03-17 01:49:26,7.009118,-1.45875,9.685731,407.7324
2021-03-17 01:49:28,7.015618,-1.45875,9.713015,406.5865
2021-03-17 01:49:30,7.015618,-1.45875,9.713015,406.4501
2021-03-17 01:49:32,7.005993,-1.45875,9.713015,407.3504
2021-03-17 01:49:34,7.016649,-1.45875,9.685731,407.8961
2021-03-17 01:49:36,6.956279,-1.823438,9.713015,406.9139
2021-03-17 01:49:38,6.956279,-1.45875,9.713015,407.1867
2021-03-17 01:49:40,6.937998,-2.188126,9.713015,407.5142
2021-03-17 01:49:42,6.947654,-1.45875,9.699373,406.5319
2021-03-17 01:49:44,6.937998,-1.45875,9.713015,406.15
2021-03-17 01:49:46,6.911121,-1.823438,9.713015,406.6683
2021-03-17 01:49:48,6.91009,-1.823438,9.713015,406.9412
2021-03-17 01:49:50,6.990777,-1.45875,9.699373,407.2413
2021-03-17 01:49:52,7.010149,-1.45875,9.699373,406.9685
2021-03-17 01:49:54,7.033896,-1.094063,9.685731,406.8593
2021-03-17 01:49:56,7.051143,-1.45875,9.726656,407.1867
2021-03-17 01:49:58,7.033896,-1.45875,9.713015,407.5142
2021-03-17 01:50:00,7.015618,-1.823438,9.713015,406.9685
2021-03-17 01:50:02,7.025273,-2.188126,9.713015,407.405
2021-03-17 01:50:04,7.024241,-2.188126,9.672089,408.0052
2021-03-17 01:50:06,7.024241,-2.188126,9.672089,406.3682
2021-03-17 01:50:08,7.032865,-1.823438,9.658447,406.7502
2021-03-17 01:50:10,7.041489,-1.45875,9.685731,406.4228
2021-03-17 01:50:12,7.083604,-1.45875,9.672089,407.405
2021-03-17 01:50:14,7.058736,-1.094063,9.658447,406.4774
2021-03-17 01:50:16,7.058736,-1.094063,9.658447,406.8593
2021-03-17 01:50:18,7.050112,-1.45875,9.644806,406.3682
2021-03-17 01:50:20,7.022211,-2.188126,9.644806,407.2413
2021-03-17 01:50:22,7.014617,-1.823438,9.685731,407.1049
2021-03-17 01:50:24,7.022211,-2.188126,9.658447,406.3682
2021-03-17 01:50:26,6.987715,-1.823438,9.644806,407.1322
2021-03-17 01:50:28,7.031865,-2.188126,9.685731,406.3137
2021-03-17 01:50:30,7.058736,-1.45875,9.685731,405.4679
2021-03-17 01:50:32,7.067358,-1.45875,9.658447,406.5319
2021-03-17 01:50:34,7.058736,-1.45875,9.672089,406.5865
2021-03-17 01:50:36,7.049112,-1.45875,9.672089,406.0135
2021-03-17 01:50:38,7.030835,-1.45875,9.644806,405.8225
2021-03-17 01:50:40,7.004963,-1.45875,9.658447,406.7502
2021-03-17 01:50:42,7.052392,-1.45875,9.658447,407.787
2021-03-17 01:50:44,7.06839,-1.45875,9.658447,406.8047
2021-03-17 01:50:46,7.049112,-1.823438,9.672089,407.405
2021-03-17 01:50:48,6.987715,-2.552813,9.672089,406.5865
2021-03-17 01:50:50,7.004963,-1.094063,9.672089,406.7775
2021-03-17 01:50:52,6.980121,-1.45875,9.685731,407.1867
2021-03-17 01:50:54,6.962873,-1.45875,9.713015,407.405
2021-03-17 01:50:56,6.970466,-1.823438,9.699373,406.7502
2021-03-17 01:50:58,6.953217,-1.823438,9.699373,406.6411
2021-03-17 01:51:00,6.971497,-1.823438,9.699373,406.5319
2021-03-17 01:51:02,6.963872,-1.823438,9.699373,407.2686
2021-03-17 01:51:04,6.990777,-1.823438,9.713015,408.1144
2021-03-17 01:51:06,6.945616,-1.82344,9.713114,407.0236
2021-03-17 01:51:08,6.954241,-2.188128,9.726755,408.0058
2021-03-17 01:51:10,6.962865,-1.82344,9.713114,406.9691
2021-03-17 01:51:12,6.963896,-1.82344,9.713114,407.2692
2021-03-17 01:51:14,6.980115,-1.82344,9.685829,407.2964
2021-03-17 01:51:16,6.972521,-1.82344,9.713114,406.1505
2021-03-17 01:51:18,6.979084,-1.82344,9.685829,407.5693
2021-03-17 01:51:20,7.013581,-1.82344,9.685829,406.4779
2021-03-17 01:51:22,6.97046,-2.188128,9.672187,407.6784
2021-03-17 01:51:24,7.004957,-1.458752,9.685829,406.778
2021-03-17 01:51:26,6.969429,-1.458752,9.685829,407.7876
2021-03-17 01:51:28,6.979084,-1.458752,9.672187,407.0782
2021-03-17 01:51:30,6.97046,-1.458752,9.672187,406.6962
2021-03-17 01:51:32,6.960804,-1.458752,9.685829,407.8421
2021-03-17 01:51:34,6.93596,-1.458752,9.685829,406.4779
2021-03-17 01:51:36,6.917679,-1.458752,9.672187,408.3878
2021-03-17 01:51:38,6.874549,-2.188128,9.685829,406.7508
2021-03-17 01:51:40,6.885237,-1.82344,9.658545,407.7876
2021-03-17 01:51:42,6.844387,-2.188128,9.672187,408.2241
2021-03-17 01:51:44,6.875581,-1.82344,9.672187,406.4779
2021-03-17 01:51:46,6.832448,-2.188128,9.685829,408.2787
2021-03-17 01:51:48,6.823821,-1.82344,9.672187,408.3878
2021-03-17 01:51:50,6.839013,-1.458752,9.672187,406.8054
2021-03-17 01:51:52,6.808878,-2.188128,9.658545,407.8967
2021-03-17 01:51:54,6.805535,-1.458752,9.644903,408.4151
2021-03-17 01:51:56,6.850732,-1.82344,9.658545,407.351
2021-03-17 01:51:58,6.901458,-1.458752,9.658545,407.7057
2021-03-17 01:52:00,6.891801,-2.188128,9.685829,408.4424
2021-03-17 01:52:02,6.933899,-1.82344,9.699471,407.4056
2021-03-17 01:52:04,6.995302,-1.094064,9.672187,407.4601
2021-03-17 01:52:06,6.977023,-2.188128,9.658545,407.5147
2021-03-17 01:52:08,7.020144,-2.188128,9.658545,408.1423
2021-03-17 01:52:10,6.985647,-1.82344,9.644903,408.4424
2021-03-17 01:52:12,6.979084,-1.82344,9.658545,407.5966
2021-03-17 01:52:14,6.926304,-2.188128,9.644903,408.3878
2021-03-17 01:52:16,6.929646,-1.094064,9.658545,407.4601
2021-03-17 01:52:18,6.910084,-1.82344,9.658545,408.5515
2021-03-17 01:52:20,6.917679,-1.82344,9.644903,407.6239
2021-03-17 01:52:22,6.891801,-2.552816,9.658545,407.16
2021-03-17 01:52:24,6.900427,-1.82344,9.658545,407.4601
2021-03-17 01:52:26,6.874549,-1.82344,9.672187,407.733
2021-03-17 01:52:28,6.857297,-1.458752,9.658545,407.6239
2021-03-17 01:52:30,6.857297,-2.188128,9.672187,407.0236
2021-03-17 01:52:32,6.882145,-2.188128,9.658545,407.6239
2021-03-17 01:52:34,6.917679,-2.188128,9.685829,408.2241
2021-03-17 01:52:36,6.951149,-2.188128,9.672187,406.7508
2021-03-17 01:52:38,6.977023,-2.188128,9.672187,407.7603
2021-03-17 01:52:40,7.01255,-1.82344,9.658545,407.5147
2021-03-17 01:52:42,7.055668,-1.458752,9.658545,408.0604
2021-03-17 01:52:44,7.034138,-1.458752,9.658545,408.1696
2021-03-17 01:52:46,7.038421,-1.458752,9.658545,407.0236
2021-03-17 01:52:48,6.984587,-1.458752,9.672187,407.8148
2021-03-17 01:52:50,6.925274,-1.458752,9.658545,407.5147
2021-03-17 01:52:52,6.925274,-1.458752,9.658545,407.351
2021-03-17 01:52:54,6.917679,-1.82344,9.631261,407.4056
2021-03-17 01:52:56,6.901458,-1.82344,9.644903,407.351
2021-03-17 01:52:58,6.899452,-1.458755,9.631339,408.0882
2021-03-17 01:53:00,6.864948,-1.458755,9.617697,407.6243
2021-03-17 01:53:02,6.858382,-1.458755,9.604054,408.0063
2021-03-17 01:53:04,6.805748,-1.094067,9.604054,406.8058
2021-03-17 01:53:06,6.813188,-1.823444,9.631339,407.9517
2021-03-17 01:53:08,6.787305,-1.458755,9.631339,408.0609
2021-03-17 01:53:10,6.795933,-1.458755,9.604054,407.8972
2021-03-17 01:53:12,6.817469,-1.458755,9.604054,407.3788
2021-03-17 01:53:14,6.796933,-2.188133,9.631339,407.788
2021-03-17 01:53:16,6.803467,-1.094067,9.617697,407.6789
2021-03-17 01:53:18,6.788306,-1.458755,9.631339,408.9885
2021-03-17 01:53:20,6.744165,-1.458755,9.64498,408.361
2021-03-17 01:53:22,6.735537,-1.458755,9.617697,407.2423
2021-03-17 01:53:24,6.665412,-2.188133,9.604054,409.6979
2021-03-17 01:53:26,6.664412,-1.823444,9.617697,409.0431
2021-03-17 01:53:28,6.656783,-2.188133,9.64498,407.7607
2021-03-17 01:53:30,6.658875,-1.094067,9.617697,408.4428
2021-03-17 01:53:32,6.622262,-1.823444,9.631339,408.934
2021-03-17 01:53:34,6.649246,-1.458755,9.631339,408.8248
2021-03-17 01:53:36,6.69893,-1.823444,9.64498,409.5342
2021-03-17 01:53:38,6.735537,-2.188133,9.64498,408.8794
2021-03-17 01:53:40,6.760329,-2.188133,9.64498,408.7157
2021-03-17 01:53:42,6.794841,-2.188133,9.631339,409.5888
2021-03-17 01:53:44,6.864948,-2.188133,9.64498,408.934
2021-03-17 01:53:46,6.8822,-1.823444,9.64498,409.6979
2021-03-17 01:53:48,6.845603,-1.823444,9.64498,408.0882
2021-03-17 01:53:50,6.821815,-2.188133,9.604054,409.1523
2021-03-17 01:53:52,6.778677,-1.823444,9.590412,409.0431
2021-03-17 01:53:54,6.787305,-1.458755,9.57677,409.2068
2021-03-17 01:53:56,6.795933,-1.094067,9.57677,408.6066
2021-03-17 01:53:58,6.77105,-1.458755,9.563128,409.0158
2021-03-17 01:54:00,6.715157,-1.458755,9.563128,408.7703
2021-03-17 01:54:02,6.664412,-1.458755,9.57677,409.5342
2021-03-17 01:54:04,6.655783,-1.458755,9.549486,408.4156
2021-03-17 01:54:06,6.642865,-1.458755,9.563128,409.0704
2021-03-17 01:54:08,6.675134,-1.823444,9.549486,408.8248
2021-03-17 01:54:10,6.724816,-1.458755,9.563128,409.3432
2021-03-17 01:54:12,6.743073,-1.458755,9.549486,409.3159
2021-03-17 01:54:14,6.744165,-1.458755,9.563128,409.0977
2021-03-17 01:54:16,6.759329,-1.458755,9.522202,409.1523
2021-03-17 01:54:18,6.790586,-1.094067,9.549486,408.6611
2021-03-17 01:54:20,6.766927,-1.458755,9.50856,408.9885
2021-03-17 01:54:22,6.749671,-1.458755,9.522202,410.0253
2021-03-17 01:54:24,6.799213,-1.823444,9.522202,409.3705
2021-03-17 01:54:26,6.751701,-2.188133,9.549486,408.8794
2021-03-17 01:54:28,6.767958,-1.458755,9.522202,409.0704
2021-03-17 01:54:30,6.767958,-1.823444,9.50856,409.2614
2021-03-17 01:54:32,6.760329,-1.458755,9.50856,409.8616
2021-03-17 01:54:34,6.741043,-1.458755,9.494918,409.4251
2021-03-17 01:54:36,6.742073,-1.823444,9.494918,408.8248
2021-03-17 01:54:38,6.732415,-1.458755,9.494918,409.2341
2021-03-17 01:54:40,6.732415,-1.458755,9.494918,408.8248
2021-03-17 01:54:42,6.708559,-1.094067,9.50856,408.6066
2021-03-17 01:54:44,6.750701,-1.094067,9.50856,408.2246
2021-03-17 01:54:46,6.732415,-1.094067,9.50856,408.7157
2021-03-17 01:54:48,6.742073,-1.458755,9.494918,408.7975
2021-03-17 01:54:50,6.742065,-1.45876,9.481337,409.2072
2021-03-17 01:54:52,6.742065,-1.45876,9.494979,409.1799
2021-03-17 01:54:54,6.733438,-2.18814,9.467695,409.4255
2021-03-17 01:54:56,6.741004,-2.18814,9.494979,409.1526
2021-03-17 01:54:58,6.742065,-2.18814,9.494979,409.6983
2021-03-17 01:55:00,6.697861,-1.82345,9.494979,410.2713
2021-03-17 01:55:02,6.662344,-1.82345,9.494979,409.8074
2021-03-17 01:55:04,6.690293,-1.45876,9.494979,409.3709
2021-03-17 01:55:06,6.654714,-2.18814,9.467695,409.9712
2021-03-17 01:55:08,6.71618,-1.45876,9.481337,410.1349
2021-03-17 01:55:10,6.691324,-1.82345,9.481337,409.2072
2021-03-17 01:55:12,6.664405,-2.18814,9.494979,409.0708
2021-03-17 01:55:14,6.652684,-1.82345,9.494979,409.48
2021-03-17 01:55:16,6.681664,-2.18814,9.494979,410.8443
2021-03-17 01:55:18,6.670973,-1.82345,9.508621,410.1349
2021-03-17 01:55:20,6.680602,-1.82345,9.494979,409.3436
2021-03-17 01:55:22,6.644054,-2.18814,9.481337,409.8074
2021-03-17 01:55:24,6.645084,-1.45876,9.481337,410.244
2021-03-17 01:55:26,6.682694,-1.09407,9.494979,409.862
2021-03-17 01:55:28,6.688232,-1.45876,9.467695,409.862
2021-03-17 01:55:30,6.690293,-1.45876,9.467695,409.0435
2021-03-17 01:55:32,6.680602,-1.45876,9.481337,410.4077
2021-03-17 01:55:34,6.718241,-2.18814,9.481337,411.0898
2021-03-17 01:55:36,6.707551,-2.18814,9.467695,409.5073
2021-03-17 01:55:38,6.707551,-1.82345,9.467695,409.5892
2021-03-17 01:55:40,6.662344,-1.82345,9.494979,408.9889
2021-03-17 01:55:42,6.662344,-2.18814,9.494979,409.8347
2021-03-17 01:55:44,6.671972,-1.09407,9.481337,409.6437
2021-03-17 01:55:46,6.681664,-1.45876,9.467695,409.9166
2021-03-17 01:55:48,6.654714,-1.45876,9.481337,409.8347
2021-03-17 01:55:50,6.671972,-1.45876,9.508621,410.0803
2021-03-17 01:55:52,6.673034,-1.45876,9.481337,409.862
2021-03-17 01:55:54,6.622475,-2.18814,9.467695,410.8443
2021-03-17 01:55:56,6.636453,-2.18814,9.467695,411.4991
2021-03-17 01:55:58,6.635424,-1.82345,9.467695,410.1349
2021-03-17 01:56:00,6.650426,-2.18814,9.440411,411.4445
2021-03-17 01:56:02,6.592272,-2.18814,9.481337,410.244
2021-03-17 01:56:04,6.673034,-1.45876,9.467695,410.0803
2021-03-17 01:56:06,6.601933,-2.18814,9.454052,411.6082
2021-03-17 01:56:08,6.610562,-1.82345,9.467695,410.7897
2021-03-17 01:56:10,6.592272,-1.82345,9.467695,411.6628
2021-03-17 01:56:12,6.610562,-1.82345,9.467695,411.1717
2021-03-17 01:56:14,6.550147,-2.18814,9.454052,411.39
2021-03-17 01:56:16,6.557747,-1.82345,9.467695,411.8811
2021-03-17 01:56:18,6.523221,-1.82345,9.467695,412.8633
2021-03-17 01:56:20,6.531853,-1.45876,9.481337,412.2358
2021-03-17 01:56:22,6.523221,-2.18814,9.467695,411.8265
2021-03-17 01:56:24,6.517681,-1.82345,9.481337,412.3176
2021-03-17 01:56:26,6.500607,-1.82345,9.467695,412.2631
2021-03-17 01:56:28,6.488692,-1.45876,9.454052,412.4813
2021-03-17 01:56:30,6.507987,-1.45876,9.426767,411.0625
2021-03-17 01:56:32,6.48109,-1.82345,9.426767,411.7992
2021-03-17 01:56:34,6.436894,-2.18814,9.440411,412.0993
2021-03-17 01:56:36,6.461734,-1.82345,9.454052,411.8538
2021-03-17 01:56:38,6.472457,-1.82345,9.454052,412.2085
2021-03-17 01:56:40,6.463825,-1.45876,9.440411,411.7719
2021-03-17 01:56:42,6.489684,-2.188148,9.453456,412.3683
2021-03-17 01:56:44,6.471389,-1.458765,9.467098,412.9685
2021-03-17 01:56:46,6.480021,-1.458765,9.453456,412.6956
2021-03-17 01:56:48,6.463786,-1.823456,9.439815,412.0954
2021-03-17 01:56:50,6.402322,-2.188148,9.439815,412.15
2021-03-17 01:56:52,6.392658,-1.823456,9.467098,412.6411
2021-03-17 01:56:54,6.402322,-2.552839,9.439815,412.5865
2021-03-17 01:56:56,6.429253,-1.823456,9.439815,412.3137
2021-03-17 01:56:58,6.402322,-2.188148,9.426173,412.5865
2021-03-17 01:57:00,6.428223,-1.823456,9.439815,412.2318
2021-03-17 01:57:02,6.436856,-1.458765,9.426173,412.3137
2021-03-17 01:57:04,6.454123,-1.094074,9.439815,411.4406
2021-03-17 01:57:06,6.446519,-1.094074,9.412532,412.532
2021-03-17 01:57:08,6.480021,-1.094074,9.398891,412.7502
2021-03-17 01:57:10,6.44549,-1.458765,9.371609,412.1773
2021-03-17 01:57:12,6.428223,-2.188148,9.357967,413.0776
2021-03-17 01:57:14,6.419589,-1.094074,9.371609,412.6411
2021-03-17 01:57:16,6.428223,-1.458765,9.38525,412.7502
2021-03-17 01:57:18,6.455153,-1.823456,9.357967,412.15
2021-03-17 01:57:20,6.41856,-1.458765,9.330684,412.2046
2021-03-17 01:57:22,6.454123,-1.458765,9.330684,411.4406
2021-03-17 01:57:24,6.471389,-1.458765,9.330684,412.9685
2021-03-17 01:57:26,6.44549,-1.458765,9.344325,411.3861
2021-03-17 01:57:28,6.463786,-1.823456,9.344325,411.4406
2021-03-17 01:57:30,6.444459,-1.458765,9.344325,412.5865
2021-03-17 01:57:32,6.436856,-1.823456,9.357967,413.1322
2021-03-17 01:57:34,6.436856,-1.458765,9.330684,411.8772
2021-03-17 01:57:36,6.408864,-1.458765,9.330684,412.8593
2021-03-17 01:57:38,6.384024,-1.094074,9.344325,412.1227
2021-03-17 01:57:40,6.428223,-1.458765,9.330684,411.8226
2021-03-17 01:57:42,6.388368,-1.458765,9.330684,412.9412
2021-03-17 01:57:44,6.367785,-1.823456,9.330684,411.9317
2021-03-17 01:57:46,6.410956,-1.823456,9.330684,413.023
2021-03-17 01:57:48,6.365693,-1.458765,9.303401,413.1322
2021-03-17 01:57:50,6.410956,-1.094074,9.317042,413.6233
2021-03-17 01:57:52,6.41856,-1.458765,9.303401,413.1867
2021-03-17 01:57:54,6.429445,-1.458765,9.330684,412.8048
2021-03-17 01:57:56,6.438917,-1.458765,9.317042,413.3504
2021-03-17 01:57:58,6.401292,-1.458765,9.289761,412.5865
2021-03-17 01:58:00,6.367785,-1.458765,9.303401,413.1867
2021-03-17 01:58:02,6.342072,-2.188148,9.262478,413.023
2021-03-17 01:58:04,6.349486,-1.458765,9.303401,412.5047
