timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-28 04:36:46,5.107364,-1.093957,7.844473,409.5907
2021-03-28 04:36:48,5.133326,-1.093957,7.858115,409.9727
2021-03-28 04:36:50,5.205336,-1.093957,7.858115,409.809
2021-03-28 04:36:52,5.186168,-1.093957,7.858115,409.2087
2021-03-28 04:36:54,5.161148,-1.093957,7.844473,409.7544
2021-03-28 04:36:56,5.09871,-1.45861,7.871758,410.0273
2021-03-28 04:36:58,5.135188,-0.7293048,7.8854,409.2087
2021-03-28 04:37:00,5.065955,-1.45861,7.858115,409.4816
2021-03-28 04:37:02,5.038128,-1.45861,7.8854,408.5266
2021-03-28 04:37:04,5.07367,-1.093957,7.858115,410.3547
2021-03-28 04:37:06,5.071793,-1.45861,7.871758,409.6453
2021-03-28 04:37:08,5.090056,-1.093957,7.858115,409.9181
2021-03-28 04:37:10,5.065016,-1.093957,7.871758,409.5907
2021-03-28 04:37:12,5.092842,-1.093957,7.8854,409.6999
2021-03-28 04:37:14,5.058224,-1.093957,7.871758,409.5907
2021-03-28 04:37:16,5.030396,-0.7293048,7.858115,409.2633
2021-03-28 04:37:18,5.03999,-0.3646524,7.8854,409.9181
2021-03-28 04:37:20,5.0573,-1.45861,7.871758,409.9181
2021-03-28 04:37:22,5.075533,-1.45861,7.8854,410.3274
2021-03-28 04:37:24,5.075533,-1.093957,7.899043,409.8636
2021-03-28 04:37:26,5.021741,-0.7293048,7.8854,410.4638
2021-03-28 04:37:28,5.004429,-1.093957,7.899043,410.0818
2021-03-28 04:37:30,4.988982,-1.093957,7.926329,409.6999
2021-03-28 04:37:32,5.004429,-1.093957,7.8854,410.7367
2021-03-28 04:37:34,5.004429,-1.093957,7.899043,409.7544
2021-03-28 04:37:36,5.02268,-0.7293048,7.8854,409.5907
2021-03-28 04:37:38,5.026111,-1.093957,7.871758,409.5907
2021-03-28 04:37:40,5.013085,-1.093957,7.871758,410.3547
2021-03-28 04:37:42,5.0573,-1.093957,7.871758,410.4093
2021-03-28 04:37:44,5.039052,-1.093957,7.8854,410.3001
2021-03-28 04:37:46,5.056331,-1.458613,7.912686,410.2455
2021-03-28 04:37:48,5.065894,-1.09396,7.912686,410.6275
2021-03-28 04:37:50,5.092812,-0.7293065,7.93997,409.3724
2021-03-28 04:37:52,5.083203,-1.09396,7.899043,410.2455
2021-03-28 04:37:54,5.064985,-0.7293065,7.912686,410.1364
2021-03-28 04:37:56,5.05724,-1.09396,7.912686,410.3547
2021-03-28 04:37:58,5.076427,-1.09396,7.912686,409.6999
2021-03-28 04:38:00,5.048584,-0.7293065,7.93997,409.9181
2021-03-28 04:38:02,5.049539,-1.09396,7.93997,410.955
2021-03-28 04:38:04,5.022619,-1.458613,7.953613,410.4366
2021-03-28 04:38:06,5.023573,-1.458613,7.926329,410.4638
2021-03-28 04:38:08,5.048584,-1.09396,7.967256,409.6999
2021-03-28 04:38:10,5.065894,-0.3646533,7.953613,410.3547
2021-03-28 04:38:12,5.02171,-1.09396,7.93997,410.3001
2021-03-28 04:38:14,5.065894,-1.823266,7.912686,410.6821
2021-03-28 04:38:16,5.101466,-0.7293065,7.93997,409.5907
2021-03-28 04:38:18,5.119698,-0.7293065,7.926329,410.7367
2021-03-28 04:38:20,5.126473,-0.3646533,7.8854,410.3274
2021-03-28 04:38:22,5.162041,-0.7293065,7.926329,410.1364
2021-03-28 04:38:24,5.161087,-0.7293065,7.926329,409.9181
2021-03-28 04:38:26,5.128352,-0.7293065,7.912686,410.1364
2021-03-28 04:38:28,5.090949,-0.7293065,7.926329,410.6003
2021-03-28 04:38:30,5.109166,-0.7293065,7.912686,410.4093
2021-03-28 04:38:32,5.092812,-1.09396,7.912686,411.0095
2021-03-28 04:38:34,5.066848,-1.09396,7.926329,410.6275
2021-03-28 04:38:36,5.111999,-0.7293065,7.953613,410.4638
2021-03-28 04:38:38,5.119698,-0.7293065,7.93997,409.9181
2021-03-28 04:38:40,5.074549,-1.458613,7.912686,410.4093
2021-03-28 04:38:42,5.111044,-1.458613,7.926329,410.7367
2021-03-28 04:38:44,5.111044,-1.09396,7.899043,410.3547
2021-03-28 04:38:46,5.121607,-0.7293065,7.926329,410.7367
2021-03-28 04:38:48,5.074549,0.0,7.912686,410.191
2021-03-28 04:38:50,5.146614,-1.09396,7.912686,409.2087
2021-03-28 04:38:52,5.091857,-1.09396,7.912686,410.8458
2021-03-28 04:38:54,5.074549,-1.09396,7.899043,410.9004
2021-03-28 04:38:56,5.079872,-1.09396,7.899043,409.9181
2021-03-28 04:38:58,5.05724,-1.458613,7.8854,410.382
2021-03-28 04:39:00,5.064985,-1.09396,7.912686,409.9727
2021-03-28 04:39:02,5.092812,-1.09396,7.93997,410.0818
2021-03-28 04:39:04,5.129306,-1.09396,7.912686,411.0641
2021-03-28 04:39:06,5.127427,-1.09396,7.912686,409.6453
2021-03-28 04:39:08,5.101466,-1.09396,7.926329,410.5184
2021-03-28 04:39:10,5.136081,-0.7293065,7.912686,409.7817
2021-03-28 04:39:12,5.146614,-0.7293065,7.93997,409.809
2021-03-28 04:39:14,5.128352,-0.7293065,7.953613,409.9181
2021-03-28 04:39:16,5.146614,-0.7293065,7.953613,409.9181
2021-03-28 04:39:18,5.091857,-0.7293065,7.967256,409.809
2021-03-28 04:39:20,5.128352,-1.09396,7.953613,410.0818
2021-03-28 04:39:22,5.111044,-0.7293065,7.953613,409.9727
2021-03-28 04:39:24,5.206229,-1.458613,7.967256,409.5361
2021-03-28 04:39:26,5.266792,-0.7293065,7.953613,409.2633
2021-03-28 04:39:28,5.302351,-0.3646533,7.967256,409.4816
2021-03-28 04:39:30,5.266792,-0.7293065,7.93997,410.0818
2021-03-28 04:39:32,5.196652,-1.09396,7.967256,410.764
2021-03-28 04:39:34,5.188923,-0.3646533,7.953613,409.4816
2021-03-28 04:39:36,5.170694,-1.09396,7.93997,409.5907
2021-03-28 04:39:38,5.163919,-1.823267,7.93997,409.6999
2021-03-28 04:39:40,5.21485,-0.3646533,7.926329,409.809
2021-03-28 04:39:42,5.12832,-1.458613,7.953613,410.5184
2021-03-28 04:39:44,5.145627,-1.458613,7.93997,409.7544
2021-03-28 04:39:46,5.12832,-0.7293067,7.967256,409.8636
2021-03-28 04:39:48,5.103344,-0.7293067,7.93997,410.0818
2021-03-28 04:39:50,5.138884,-1.09396,7.953613,410.191
2021-03-28 04:39:52,5.111998,-0.7293067,7.967256,409.4816
2021-03-28 04:39:54,5.137959,-0.3646533,7.967256,409.7544
2021-03-28 04:39:56,5.120652,0.0,7.967256,410.0818
2021-03-28 04:39:58,5.09469,-1.458613,7.967256,409.1541
2021-03-28 04:40:00,5.095614,-1.09396,7.967256,409.427
2021-03-28 04:40:02,5.111998,-1.09396,7.967256,409.8908
2021-03-28 04:40:04,5.09469,-1.458613,7.93997,409.6999
2021-03-28 04:40:06,5.119666,-0.3646533,7.93997,409.5907
2021-03-28 04:40:08,5.136974,-0.7293067,7.980899,410.1364
2021-03-28 04:40:10,5.137959,-0.7293067,7.967256,410.0273
2021-03-28 04:40:12,5.163919,-1.09396,7.926329,410.4366
2021-03-28 04:40:14,5.118742,-1.09396,7.93997,410.191
2021-03-28 04:40:16,5.173497,-0.7293067,7.93997,409.9454
2021-03-28 04:40:18,5.173497,-0.7293067,7.93997,410.1364
2021-03-28 04:40:20,5.13023,-1.09396,7.953613,410.6821
2021-03-28 04:40:22,5.155266,-1.09396,7.926329,409.3179
2021-03-28 04:40:24,5.129306,-1.09396,7.93997,410.2183
2021-03-28 04:40:26,5.147537,-1.09396,7.93997,410.2455
2021-03-28 04:40:28,5.142328,-1.09396,7.953613,409.6453
2021-03-28 04:40:30,5.12832,-1.09396,7.93997,410.191
2021-03-28 04:40:32,5.146613,-1.458613,7.926329,409.3179
2021-03-28 04:40:34,5.12832,-1.09396,7.967256,409.8636
2021-03-28 04:40:36,5.12832,-1.09396,7.953613,409.8636
2021-03-28 04:40:38,5.15619,-1.823267,7.967256,410.382
2021-03-28 04:40:40,5.155266,-0.7293067,7.967256,410.0273
2021-03-28 04:40:42,5.137959,-0.7293067,7.953613,410.2455
2021-03-28 04:40:44,5.12832,-0.7293067,7.967256,409.8636
2021-03-28 04:40:46,5.147537,-1.09396,7.980899,410.3547
2021-03-28 04:40:48,5.206197,-1.09396,7.967256,410.8458
2021-03-28 04:40:50,5.21485,-1.09396,7.967256,409.3452
2021-03-28 04:40:52,5.170663,-1.09396,7.953613,409.6453
2021-03-28 04:40:54,5.198531,-1.09396,7.967256,410.6275
2021-03-28 04:40:56,5.21676,-0.3646533,7.953613,410.0273
2021-03-28 04:40:58,5.22632,-0.7293067,7.93997,409.5361
2021-03-28 04:41:00,5.207183,-0.7293067,7.93997,410.2728
2021-03-28 04:41:02,5.227276,-0.7293067,7.967256,409.5361
2021-03-28 04:41:04,5.182149,-0.7293067,7.967256,409.809
2021-03-28 04:41:06,5.164844,-1.458613,7.953613,410.0273
2021-03-28 04:41:08,5.147537,-1.09396,7.980899,409.4816
2021-03-28 04:41:10,5.147537,-1.458613,7.953613,409.9727
2021-03-28 04:41:12,5.183058,-0.7293067,7.980899,409.8636
2021-03-28 04:41:14,5.147537,-0.7293067,7.994541,410.8458
2021-03-28 04:41:16,5.121576,-1.458613,7.967256,410.2728
2021-03-28 04:41:18,5.121576,-1.09396,7.967256,409.4816
2021-03-28 04:41:20,5.104269,-1.09396,7.953613,410.1364
2021-03-28 04:41:22,5.138884,-1.09396,7.967256,409.5089
2021-03-28 04:41:24,5.138884,-1.458613,7.953613,410.2455
2021-03-28 04:41:26,5.147537,-1.09396,7.953613,409.809
2021-03-28 04:41:28,5.113832,-1.09396,7.953613,409.6999
2021-03-28 04:41:30,5.147537,-1.093959,7.93997,410.7367
2021-03-28 04:41:32,5.172572,-0.7293059,7.93997,410.7367
2021-03-28 04:41:34,5.15619,-1.093959,7.967256,410.5184
2021-03-28 04:41:36,5.19853,-0.7293059,7.93997,409.6999
2021-03-28 04:41:38,5.226351,-0.7293059,7.953613,410.9004
2021-03-28 04:41:40,5.226351,-0.7293059,7.953613,410.4093
2021-03-28 04:41:42,5.295563,-0.7293059,7.93997,410.3274
2021-03-28 04:41:44,5.26961,-1.093959,7.967256,409.8363
2021-03-28 04:41:46,5.216759,-1.823265,7.93997,409.4816
2021-03-28 04:41:48,5.252306,-1.458612,7.967256,409.8363
2021-03-28 04:41:50,5.252306,-1.093959,7.967256,410.3001
2021-03-28 04:41:52,5.235927,-0.3646529,7.93997,408.9631
2021-03-28 04:41:54,5.243655,-0.3646529,7.967256,409.7544
2021-03-28 04:41:56,5.260019,-0.3646529,7.953613,408.7176
2021-03-28 04:41:58,5.277321,-0.7293059,7.967256,410.0818
2021-03-28 04:42:00,5.311926,-0.7293059,7.967256,410.2455
2021-03-28 04:42:02,5.278261,-0.3646529,7.967256,409.3997
2021-03-28 04:42:04,5.26867,-0.7293059,7.967256,409.7817
2021-03-28 04:42:06,5.26961,-0.7293059,7.967256,409.4816
2021-03-28 04:42:08,5.242715,-0.7293059,7.980899,410.1091
2021-03-28 04:42:10,5.252306,-0.7293059,7.93997,409.2087
2021-03-28 04:42:12,5.225411,-1.093959,7.967256,409.427
2021-03-28 04:42:14,5.275757,-0.3646529,7.980899,410.1364
2021-03-28 04:42:16,5.235927,-0.7293059,7.967256,410.0273
2021-03-28 04:42:18,5.261883,-1.093959,7.967256,410.7913
2021-03-28 04:42:20,5.227276,-0.7293059,7.967256,409.3179
2021-03-28 04:42:22,5.244579,-1.093959,7.967256,409.7544
2021-03-28 04:42:24,5.208107,-1.093959,7.967256,410.7913
2021-03-28 04:42:26,5.244579,-0.7293059,7.980899,409.0996
2021-03-28 04:42:28,5.230634,-1.093959,7.953613,410.2455
2021-03-28 04:42:30,5.261883,-0.7293059,7.93997,409.7271
2021-03-28 04:42:32,5.261883,-0.7293059,7.953613,410.7913
2021-03-28 04:42:34,5.270534,-0.3646529,7.980899,410.191
2021-03-28 04:42:36,5.226351,-0.3646529,7.953613,409.7817
2021-03-28 04:42:38,5.225411,-0.7293059,7.980899,409.5907
2021-03-28 04:42:40,5.243655,-0.7293059,7.980899,409.809
2021-03-28 04:42:42,5.246459,-0.7293059,7.980899,409.2087
2021-03-28 04:42:44,5.235927,-0.3646529,7.967256,410.0818
2021-03-28 04:42:46,5.243655,-0.3646529,7.967256,410.191
2021-03-28 04:42:48,5.288792,-0.7293059,7.980899,410.1364
2021-03-28 04:42:50,5.253231,-0.3646529,7.980899,409.9727
2021-03-28 04:42:52,5.240325,-0.7293059,7.953613,410.2455
2021-03-28 04:42:54,5.209971,-0.7293059,7.967256,409.5361
2021-03-28 04:42:56,5.252306,-0.7293059,7.967256,409.9727
2021-03-28 04:42:58,5.357041,-0.7293059,7.967256,409.5089
2021-03-28 04:43:00,5.332046,-0.3646529,7.967256,409.6726
2021-03-28 04:43:02,5.32244,-1.093959,7.994541,409.6999
2021-03-28 04:43:04,5.340696,-0.7293059,7.967256,409.5361
2021-03-28 04:43:06,5.323395,-0.7293059,7.967256,409.7544
2021-03-28 04:43:08,5.340696,-0.7293059,7.967256,409.809
2021-03-28 04:43:10,5.357996,-0.7293059,7.980899,409.0996
2021-03-28 04:43:12,5.330166,-1.093959,7.967256,410.0
2021-03-28 04:43:14,5.340696,-1.093959,8.008183,409.427
2021-03-28 04:43:16,5.332046,-1.458612,7.994541,409.6453
2021-03-28 04:43:18,5.323395,-0.7293059,8.008183,409.5907
2021-03-28 04:43:20,5.33974,-1.093959,7.980899,411.2278
2021-03-28 04:43:22,5.32247,-1.093956,7.967256,409.4816
2021-03-28 04:43:24,5.297442,-1.093956,7.980899,409.8636
2021-03-28 04:43:26,5.298397,-1.093956,7.980899,409.2087
2021-03-28 04:43:28,5.262837,-0.7293043,7.953613,409.5361
2021-03-28 04:43:30,5.297442,-1.093956,7.994541,409.8636
2021-03-28 04:43:32,5.261912,-0.7293043,7.994541,410.0818
2021-03-28 04:43:34,5.28014,-0.3646522,7.967256,409.8636
2021-03-28 04:43:36,5.287867,-0.7293043,7.994541,409.6453
2021-03-28 04:43:38,5.306093,-1.458609,7.967256,409.045
2021-03-28 04:43:40,5.333955,-1.093956,7.980899,410.382
2021-03-28 04:43:42,5.3676,-0.3646522,7.980899,409.3724
2021-03-28 04:43:44,5.323394,-0.7293043,7.994541,409.6453
2021-03-28 04:43:46,5.339771,-0.3646522,8.008183,410.3547
2021-03-28 04:43:48,5.340695,-0.7293043,7.994541,409.236
2021-03-28 04:43:50,5.3503,-0.3646522,8.008183,409.2087
2021-03-28 04:43:52,5.325305,-0.3646522,7.994541,409.9727
2021-03-28 04:43:54,5.28014,-0.3646522,7.994541,409.3179
2021-03-28 04:43:56,5.298397,-0.7293043,7.994541,409.1541
2021-03-28 04:43:58,5.289746,-1.093956,7.994541,410.573
2021-03-28 04:44:00,5.255141,-1.093956,7.980899,409.3724
2021-03-28 04:44:02,5.307048,-1.093956,7.967256,409.6453
2021-03-28 04:44:04,5.307048,-0.7293043,7.967256,409.5361
2021-03-28 04:44:06,5.290701,-1.093956,7.967256,409.5907
2021-03-28 04:44:08,5.306093,-1.093956,7.994541,409.8636
2021-03-28 04:44:10,5.392594,-0.7293043,7.994541,409.3724
2021-03-28 04:44:12,5.497333,-0.3646522,7.994541,409.0996
2021-03-28 04:44:14,5.418542,-1.093956,8.021827,410.0273
2021-03-28 04:44:16,5.403153,-1.093956,8.008183,410.1364
2021-03-28 04:44:18,5.34165,-1.093956,7.980899,409.1541
2021-03-28 04:44:20,5.323394,-1.093956,7.980899,410.1364
2021-03-28 04:44:22,5.325305,-0.3646522,7.994541,410.0273
2021-03-28 04:44:24,5.325305,-1.093956,7.994541,409.5907
2021-03-28 04:44:26,5.351255,-0.7293043,7.994541,409.9727
2021-03-28 04:44:28,5.316654,-0.7293043,7.967256,409.9181
2021-03-28 04:44:30,5.334865,-1.093956,7.994541,410.573
2021-03-28 04:44:32,5.359906,-0.7293043,7.994541,410.6003
2021-03-28 04:44:34,5.342605,-1.093956,7.980899,409.9181
2021-03-28 04:44:36,5.394504,-0.7293043,7.994541,410.5457
2021-03-28 04:44:38,5.37625,-0.7293043,7.980899,409.4543
2021-03-28 04:44:40,5.403153,-1.093956,7.967256,409.427
2021-03-28 04:44:42,5.3676,-0.7293043,7.980899,410.2728
2021-03-28 04:44:44,5.34165,-0.3646522,7.994541,409.8636
2021-03-28 04:44:46,5.323394,-0.7293043,7.980899,410.3547
2021-03-28 04:44:48,5.325305,-0.7293043,7.994541,410.191
2021-03-28 04:44:50,5.333955,-0.3646522,7.994541,409.7544
2021-03-28 04:44:52,5.347913,-0.7293043,7.994541,409.2633
2021-03-28 04:44:54,5.324349,-0.7293043,7.994541,409.6453
2021-03-28 04:44:56,5.326215,-1.093956,7.994541,410.4638
2021-03-28 04:44:58,5.272444,-1.458609,7.980899,409.5907
2021-03-28 04:45:00,5.334865,-1.458609,7.980899,409.9727
2021-03-28 04:45:02,5.334865,-1.093956,7.980899,410.1364
2021-03-28 04:45:04,5.332045,-1.093956,7.994541,409.4543
2021-03-28 04:45:06,5.385855,-1.093956,7.980899,410.3001
2021-03-28 04:45:08,5.377205,-1.093956,7.967256,410.7367
2021-03-28 04:45:10,5.404063,-0.3646522,7.994541,409.8908
2021-03-28 04:45:12,5.402199,-0.7293043,7.994541,409.045
2021-03-28 04:45:14,5.394566,-0.7293025,7.980899,409.8363
2021-03-28 04:45:16,5.39361,-0.3646512,8.008183,409.6999
2021-03-28 04:45:18,5.340755,-1.458605,8.008183,409.618
2021-03-28 04:45:20,5.341711,-1.093954,7.994541,409.7544
2021-03-28 04:45:22,5.316715,-1.458605,7.994541,410.2455
2021-03-28 04:45:24,5.353182,-0.7293025,7.994541,410.2455
2021-03-28 04:45:26,5.308064,-0.3646512,8.021827,410.0273
2021-03-28 04:45:28,5.325366,-1.458605,7.994541,409.2633
2021-03-28 04:45:30,5.290762,-1.458605,7.994541,410.3001
2021-03-28 04:45:32,5.299414,-1.093954,7.980899,410.3001
2021-03-28 04:45:34,5.317594,-1.093954,8.008183,410.1364
2021-03-28 04:45:36,5.298458,-1.093954,8.008183,410.1364
2021-03-28 04:45:38,5.282111,-1.093954,7.994541,410.9277
2021-03-28 04:45:40,5.308943,-0.7293025,8.021827,410.1364
2021-03-28 04:45:42,5.308943,-0.3646512,7.994541,410.3547
2021-03-28 04:45:44,5.308943,-0.7293025,7.980899,410.191
2021-03-28 04:45:46,5.317594,-0.7293025,7.980899,410.4638
2021-03-28 04:45:48,5.308943,-1.093954,7.967256,410.3001
2021-03-28 04:45:50,5.282111,-1.093954,7.980899,409.8636
2021-03-28 04:45:52,5.316715,-0.7293025,7.994541,410.8458
2021-03-28 04:45:54,5.290762,-1.093954,7.967256,410.4093
2021-03-28 04:45:56,5.300292,-1.093954,7.994541,410.2455
2021-03-28 04:45:58,5.264809,-1.458605,7.994541,410.6003
2021-03-28 04:46:00,5.248384,-1.458605,7.980899,409.9181
2021-03-28 04:46:02,5.27346,-0.7293025,7.967256,410.2455
2021-03-28 04:46:04,5.319506,-1.093954,7.967256,409.8636
2021-03-28 04:46:06,5.283977,-1.093954,7.967256,410.955
2021-03-28 04:46:08,5.308943,-1.093954,7.967256,409.809
2021-03-28 04:46:10,5.274339,-0.3646512,7.953613,409.7817
2021-03-28 04:46:12,5.282111,-0.7293025,8.021827,409.3179
2021-03-28 04:46:14,5.302204,-0.7293025,7.994541,410.1091
2021-03-28 04:46:16,5.300292,-0.3646512,8.021827,410.2455
2021-03-28 04:46:18,5.28299,-1.093954,7.994541,409.5907
2021-03-28 04:46:20,5.275325,-1.093954,7.994541,410.5184
2021-03-28 04:46:22,5.327231,-0.7293025,7.980899,409.6999
2021-03-28 04:46:24,5.31858,-0.7293025,7.967256,409.7817
2021-03-28 04:46:26,5.353182,-0.7293025,7.994541,410.6821
2021-03-28 04:46:28,5.378145,-0.3646512,8.008183,409.2633
2021-03-28 04:46:30,5.394566,-0.3646512,8.008183,410.2455
2021-03-28 04:46:32,5.490579,-0.7293025,7.994541,409.809
2021-03-28 04:46:34,5.437214,-0.3646512,7.994541,410.2455
2021-03-28 04:46:36,5.448324,-1.093954,8.021827,410.573
2021-03-28 04:46:38,5.438689,-0.7293025,7.967256,410.5184
2021-03-28 04:46:40,5.431026,-1.823256,7.994541,411.2005
2021-03-28 04:46:42,5.431026,-0.7293025,7.967256,409.5361
2021-03-28 04:46:44,5.403215,-0.7293025,7.967256,410.0546
2021-03-28 04:46:46,5.422378,-0.7293025,7.980899,409.6999
2021-03-28 04:46:48,5.449249,-0.7293025,7.980899,409.6453
2021-03-28 04:46:50,5.412743,-0.7293025,7.980899,409.9181
2021-03-28 04:46:52,5.386795,-0.3646512,7.980899,409.3997
2021-03-28 04:46:54,5.413729,0.0,7.994541,410.3547
2021-03-28 04:46:56,5.432908,-1.093954,7.994541,409.3179
2021-03-28 04:46:58,5.370481,-1.458605,7.967256,409.5361
2021-03-28 04:47:00,5.388706,-1.093954,7.953613,409.9181
2021-03-28 04:47:02,5.370481,-0.7293025,7.994541,409.7817
2021-03-28 04:47:04,5.363713,-1.093954,7.953613,409.2087
2021-03-28 04:47:06,5.380056,-0.3646502,7.980899,410.5184
2021-03-28 04:47:08,5.379146,-0.3646502,7.967256,410.7913
2021-03-28 04:47:10,5.335896,-0.3646502,7.967256,409.6999
2021-03-28 04:47:12,5.371407,-0.3646502,7.980899,410.1364
2021-03-28 04:47:14,5.371407,-0.7293004,7.994541,409.8636
2021-03-28 04:47:16,5.389677,-0.7293004,7.994541,409.5907
2021-03-28 04:47:18,5.380056,-1.093951,7.994541,410.0818
2021-03-28 04:47:20,5.371407,-1.093951,8.008183,410.0818
2021-03-28 04:47:22,5.371407,-1.458601,7.994541,410.0273
2021-03-28 04:47:24,5.331598,-0.7293004,8.021827,409.4543
2021-03-28 04:47:26,5.309004,-1.093951,8.008183,409.1541
2021-03-28 04:47:28,5.319506,-1.458601,8.008183,409.3179
2021-03-28 04:47:30,5.354107,-1.093951,8.035469,409.9181
2021-03-28 04:47:32,5.347353,-1.093951,7.994541,409.3724
2021-03-28 04:47:34,5.336806,-0.3646502,8.008183,410.4638
2021-03-28 04:47:36,5.354107,-1.093951,8.021827,410.5184
2021-03-28 04:47:38,5.381027,-0.7293004,8.008183,409.4816
2021-03-28 04:47:40,5.440601,-0.7293004,7.994541,409.9181
2021-03-28 04:47:42,5.449249,-0.7293004,8.035469,408.9359
2021-03-28 04:47:44,5.519404,-0.7293004,8.021827,410.3547
2021-03-28 04:47:46,5.483842,-0.7293004,7.994541,409.2633
2021-03-28 04:47:48,5.440601,-0.3646502,7.994541,409.2087
2021-03-28 04:47:50,5.424273,-0.7293004,7.994541,410.4638
2021-03-28 04:47:52,5.362757,-0.7293004,7.994541,409.5907
2021-03-28 04:47:54,5.354107,-1.093951,7.980899,410.573
2021-03-28 04:47:56,5.344546,-1.093951,7.994541,410.1364
2021-03-28 04:47:58,5.355078,-1.093951,7.994541,410.2455
2021-03-28 04:48:00,5.337777,-0.7293004,7.994541,410.191
2021-03-28 04:48:02,5.389677,-1.093951,8.021827,408.4993
2021-03-28 04:48:04,5.439691,-0.7293004,8.008183,409.618
2021-03-28 04:48:06,5.579932,-1.093951,8.021827,409.3179
2021-03-28 04:48:08,5.613546,-1.093951,8.008183,410.7367
2021-03-28 04:48:10,5.561668,-1.823251,8.008183,409.0996
2021-03-28 04:48:12,5.553022,-1.458601,7.980899,408.9359
2021-03-28 04:48:14,5.546271,-1.093951,7.994541,410.0818
2021-03-28 04:48:16,5.537623,-1.093951,7.967256,408.9631
2021-03-28 04:48:18,5.501138,0.0,7.980899,409.2633
2021-03-28 04:48:20,5.518433,-0.3646502,8.008183,410.191
2021-03-28 04:48:22,5.493461,-0.3646502,7.980899,409.7544
2021-03-28 04:48:24,5.458868,-0.7293004,7.980899,409.2087
2021-03-28 04:48:26,5.467517,-0.7293004,7.994541,409.045
2021-03-28 04:48:28,5.45022,-1.093951,7.994541,410.3547
2021-03-28 04:48:30,5.423303,-0.3646502,7.994541,410.3001
2021-03-28 04:48:32,5.441571,-0.7293004,7.994541,410.3001
2021-03-28 04:48:34,5.41655,-0.7293004,8.021827,409.5361
2021-03-28 04:48:36,5.406976,-0.7293004,8.008183,410.3001
2021-03-28 04:48:38,5.381027,-0.7293004,8.008183,409.6726
2021-03-28 04:48:40,5.371407,-0.7293004,8.021827,410.2455
2021-03-28 04:48:42,5.371407,-0.7293004,8.008183,410.3547
2021-03-28 04:48:44,5.4252,-0.3646502,8.021827,409.809
2021-03-28 04:48:46,5.355078,-1.093951,8.021827,411.3643
2021-03-28 04:48:48,5.355078,-1.458601,8.021827,409.8636
2021-03-28 04:48:50,5.346427,-1.093951,8.021827,410.6275
2021-03-28 04:48:52,5.346427,-1.093951,7.994541,410.4093
2021-03-28 04:48:54,5.329127,-1.093951,8.008183,410.8458
2021-03-28 04:48:56,5.35696,-1.093951,7.994541,410.4638
2021-03-28 04:48:58,5.363789,-0.7292984,7.967256,410.382
2021-03-28 04:49:00,5.363789,-1.823246,7.980899,410.1364
2021-03-28 04:49:02,5.398388,-0.7292984,7.994541,409.9454
2021-03-28 04:49:04,5.416612,-1.093948,7.967256,409.5361
2021-03-28 04:49:06,5.443483,-1.093948,7.980899,410.7913
2021-03-28 04:49:08,5.407962,-0.7292984,7.994541,411.146
2021-03-28 04:49:10,5.389738,-0.3646492,7.967256,410.4093
2021-03-28 04:49:12,5.425261,-0.7292984,7.994541,410.191
2021-03-28 04:49:14,5.400239,-0.3646492,7.994541,409.809
2021-03-28 04:49:16,5.416612,-0.7292984,8.008183,410.3274
2021-03-28 04:49:18,5.442558,-0.3646492,7.994541,409.6453
2021-03-28 04:49:20,5.485799,-1.458597,8.008183,408.8267
2021-03-28 04:49:22,5.494448,-0.7292984,8.008183,410.0273
2021-03-28 04:49:24,5.416612,-1.093948,8.008183,409.5361
2021-03-28 04:49:26,5.434835,-1.458597,8.021827,410.4911
2021-03-28 04:49:28,5.443483,-0.7292984,7.994541,409.809
2021-03-28 04:49:30,5.372439,-0.3646492,7.994541,410.0273
2021-03-28 04:49:32,5.382014,-0.7292984,7.994541,409.9727
2021-03-28 04:49:34,5.390664,-1.093948,7.980899,409.8636
2021-03-28 04:49:36,5.382014,-1.093948,7.994541,409.2087
2021-03-28 04:49:38,5.347414,-0.7292984,8.008183,409.8636
2021-03-28 04:49:40,5.364714,-0.3646492,8.008183,410.191
2021-03-28 04:49:42,5.37429,-1.093948,8.035469,410.1637
2021-03-28 04:49:44,5.321463,-1.093948,8.035469,410.4638
2021-03-28 04:49:46,5.338764,-1.093948,8.021827,410.0818
2021-03-28 04:49:48,5.331996,-1.093948,8.008183,410.5184
2021-03-28 04:49:50,5.321463,-1.093948,7.994541,410.764
2021-03-28 04:49:52,5.330114,-1.458597,7.967256,409.8908
2021-03-28 04:49:54,5.33969,-1.093948,7.93997,410.4911
2021-03-28 04:49:56,5.378572,-1.093948,7.953613,410.7367
2021-03-28 04:49:58,5.338764,-1.093948,7.967256,410.3547
2021-03-28 04:50:00,5.338764,-1.093948,7.953613,411.1187
2021-03-28 04:50:02,5.36564,-1.093948,7.967256,410.3547
2021-03-28 04:50:04,5.356064,-1.458597,7.967256,409.9181
2021-03-28 04:50:06,5.366597,-1.093948,7.967256,410.3547
2021-03-28 04:50:08,5.36564,-1.458597,7.953613,410.2455
2021-03-28 04:50:10,5.337839,-1.093948,7.967256,410.6275
2021-03-28 04:50:12,5.349297,-1.458597,7.994541,410.3547
2021-03-28 04:50:14,5.322389,-0.7292984,7.967256,411.1732
