"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 03:00:22",1745900,12.38859,9.974369,6.998625,413.4651,6.950876,413.6424,0,27.77622,93.99179,-0.004742604,0.01760774,-5269.433,7.912675,7.886755,0,-40,9.539238,9.522079,8.637654,8.73218,9.4706,9.316134,9.187376,9.247468,9.307551,9.504921,8.843868,8.835278,9.153037,9.633598,8.835278,9.367627,0,-553.8873,14,22,0.3706808,0.4057853,"NAN",0,662.3455,0.6821272,1
"2022-01-12 03:00:24",1745901,12.41636,9.951778,7.012268,412.8103,6.964519,412.8784,0,27.77622,94.00271,-0.004737023,0.006760512,-5300.129,7.902444,7.840371,0,-40,9.486772,9.598298,8.567906,8.739779,9.152045,9.366638,9.194971,9.255061,9.340891,9.503931,8.825696,8.937365,9.160631,9.598298,8.825696,9.392383,0.364585,-555.2516,14,24,0.3697039,0.4014887,"NAN",0,682.8094,0.6821272,1
"2022-01-12 03:00:26",1745902,12.37192,9.974369,7.012268,412.0463,6.971341,412.0872,0,27.77622,94.00271,-0.004058518,0.004052135,-5351.288,7.899033,8.039552,0,-40,9.539238,9.530659,8.65484,8.723587,9.4706,9.444859,9.195961,9.273218,9.350464,9.47918,8.809505,8.861049,9.110107,9.719367,8.869638,9.384791,0,-556.6158,14,26,0.3710834,0.4101376,"NAN",0,667.8026,0.6821272,1
"2022-01-12 03:00:28",1745903,12.38859,9.974369,7.012268,413.0286,6.964519,413.0421,0,27.77622,94.00271,-0.004716578,0.001338429,-5351.288,7.868337,7.984982,0,-40,9.539238,9.419117,8.611872,8.775139,9.341882,9.264635,9.195961,9.273218,9.290385,9.46202,8.886819,8.740771,9.153037,9.607865,8.886819,9.401955,0.364585,-562.0728,14,28,0.3710834,0.4022309,"NAN",0,673.2596,0.6821272,1
"2022-01-12 03:00:30",1745904,12.38303,9.974369,7.012268,413.356,6.984982,413.3969,0,27.77622,93.99179,-0.002693747,0.00403417,-5310.361,7.864927,8.08048,0,-40,9.822269,9.307551,8.62906,8.775139,9.341882,9.410536,9.204546,9.238884,9.264635,9.496341,8.826687,8.955533,9.161621,9.573552,8.835278,9.384791,0.7291701,-570.2584,14,30,0.368476,0.3972378,"NAN",0,628.2392,0.6821272,1
"2022-01-12 03:00:32",1745905,12.37192,9.974369,7.025911,414.12,6.984982,413.7788,0,27.77622,94.00271,-0.004048099,-0.03374269,-5330.825,7.878569,7.819907,0,-40,9.436279,9.384791,8.603277,8.775139,9.324717,9.341882,9.204546,9.273218,9.273218,9.504921,8.818096,8.921178,9.092935,9.599287,8.869638,9.401955,0.7291701,-564.8013,14,32,0.36953,0.3992326,"NAN",0,654.8422,0.6821272,1
"2022-01-12 03:00:34",1745906,12.40525,9.974369,7.025911,412.019,6.984982,412.5237,0,27.77622,94.00271,-0.004042842,0.04985348,-5248.969,7.868337,7.986346,0,-40,9.58972,9.666918,8.628069,8.765556,9.383801,9.212141,9.14346,9.194971,9.237893,9.51251,8.825696,8.911597,9.152045,9.400965,8.834287,9.340891,0,-559.3444,14,34,0.3635964,0.3839415,"NAN",0,662.3455,0.6821272,1
"2022-01-12 03:00:36",1745907,12.3997,9.974369,7.012268,413.356,6.984982,412.5783,0,27.77622,94.00271,-0.002691723,-0.07672111,-5208.042,7.858105,8.270111,0,-40,9.556395,9.419117,8.62906,8.783731,9.324717,9.264635,9.238884,9.213131,9.195961,9.530659,8.818096,8.826687,9.135865,9.599287,8.852459,9.350464,-0.364585,-555.2516,14,36,0.3665241,0.3992326,"NAN",0,653.4779,0.6821272,1
"2022-01-12 03:00:38",1745908,12.38303,9.974369,6.998625,413.1923,6.971341,413.4514,0,27.77622,93.99179,-0.002698325,0.02562927,-5248.969,7.878569,7.934505,0,-40,9.3333,9.633598,8.646248,8.783731,9.135865,9.316134,9.204546,9.195961,9.187376,9.4706,8.783731,8.903998,9.135865,9.46202,8.775139,9.341882,-0.364585,-551.1588,14,38,0.3667774,0.3901836,"NAN",0,653.4779,0.6821272,1
"2022-01-12 03:00:40",1745909,12.41081,9.974369,7.025911,412.592,6.998625,412.4146,0,27.77622,93.99179,-0.002703092,-0.01757732,-5269.433,7.892212,7.934505,0,-40,9.324717,9.625022,8.65484,8.73218,9.264635,9.290385,9.178791,9.195961,9.281801,9.504921,8.775139,8.946945,9.153037,9.513499,8.826687,9.367627,0,-547.066,14,40,0.3636714,0.3910405,"NAN",0,627.5571,0.6821272,1
"2022-01-12 03:00:42",1745910,12.41636,9.974369,7.012268,412.3464,6.991805,412.169,0,27.76258,94.00271,-0.002014432,-0.0174662,-5279.665,7.841053,7.8431,0,-40,9.4706,9.530659,8.646248,8.766547,9.504921,9.264635,9.144451,9.238884,9.273218,9.427698,8.843868,8.886819,9.110107,9.702214,8.878228,9.359045,0,-552.5231,14,42,0.368476,0.4064642,"NAN",0,669.8489,0.6821272,1
"2022-01-12 03:00:44",1745911,12.41081,9.974369,7.039553,413.738,6.998625,413.6151,0,27.77622,93.99179,-0.004010738,-0.01204021,-5259.201,7.806946,7.773522,0,-40,9.649764,9.624032,8.602285,8.791331,9.323727,9.177801,9.152045,9.237893,9.255061,9.46103,8.808514,8.817104,9.057596,9.426708,8.834287,9.358056,0,-548.4303,14,44,0.3652946,0.3843616,"NAN",0,659.6171,0.6821272,1
"2022-01-12 03:00:46",1745912,12.38859,9.974369,7.025913,414.2564,6.998628,414.079,0,27.77623,93.99725,-0.002686895,-0.017472,-5320.595,7.844466,8.145967,0,-40,9.50495,9.47063,8.603307,8.757985,9.118723,9.298998,9.178821,9.25608,9.307581,9.427728,8.809534,8.938385,9.084377,9.650783,8.886848,9.376239,0.3645842,-556.616,14,46,0.3682278,0.4016778,"NAN",0,639.1534,0.6821275,1
"2022-01-12 03:00:48",1745913,12.39414,9.974369,7.039556,412.6466,7.01227,412.4692,0,27.76259,94.00272,-0.002689509,-0.01748599,-5341.059,7.851287,7.971342,0,-40,9.590738,9.599318,8.611901,8.783761,9.213161,9.25608,9.170236,9.25608,9.350492,9.376239,8.809534,8.938385,9.084377,9.65936,8.895438,9.359076,0.7291685,-557.9803,14,48,0.3666744,0.4007898,"NAN",0,664.3922,0.6821275,1
"2022-01-12 03:00:50",1745914,12.38859,9.974369,7.025913,411.7735,6.998628,411.6234,0,27.77623,94.00272,-0.002682378,-0.01475753,-5341.059,7.830823,8.118682,0,-40,9.805149,9.50495,8.620495,8.766578,9.376239,9.238914,9.195991,9.247497,9.324746,8.285213,8.861079,8.96415,9.041443,9.58216,8.792352,9.367658,0.3645842,-559.3445,14,50,0.3675761,0.3963494,"NAN",0,657.5709,0.6821275,1
"2022-01-12 03:00:52",1745915,12.41636,9.974369,7.025913,413.0832,6.998628,413.0149,0,27.77623,93.99725,-0.002712596,-0.006786845,-5310.363,7.9195,8.065475,0,-40,9.400964,9.358055,8.636662,8.748372,9.349473,9.306561,9.177801,9.186386,9.280811,9.418126,8.851467,8.911596,9.040422,9.538247,8.808513,9.332308,0.7291685,-564.8016,14,52,0.3629469,0.3929514,"NAN",0,638.4713,0.6821275,1
"2022-01-12 03:00:54",1745916,12.37748,9.974369,7.01227,413.2469,6.998628,413.3423,0,27.77623,94.00272,-0.001353456,0.009470171,-5300.131,7.902447,8.226458,0,-40,9.281831,9.522108,8.611901,8.783761,9.513529,9.359076,9.204576,9.213161,9.34191,9.462049,8.955563,8.861079,9.050031,9.65936,8.783761,9.350492,0.3645842,-566.1658,14,54,0.3665261,0.4023454,"NAN",0,664.3922,0.6821275,1
"2022-01-12 03:00:56",1745917,12.38859,9.974369,7.025913,412.5374,6.984986,412.742,0,27.77623,93.9918,-0.004010741,0.02004908,-5279.667,7.806949,8.266021,0,-40,9.597337,9.47723,8.652888,8.756002,9.33993,9.185425,9.17684,9.17684,9.331347,9.400003,8.884866,8.876276,9.090982,9.537287,8.781777,9.357095,-0.3645842,-562.0731,14,56,0.3622252,0.3944318,"NAN",0,667.1207,0.6821275,1
"2022-01-12 03:00:58",1745918,12.38303,9.974369,7.01227,414.3383,6.998628,413.7789,0,27.77623,93.99725,-0.0013452,-0.05515643,-5269.435,7.854698,8.145967,0,-40,9.812704,9.237892,8.593691,8.714002,9.152044,9.16063,9.169215,9.21214,9.358055,9.392383,8.894417,8.834286,9.049008,9.538247,8.782739,9.349473,0.3645842,-560.7088,14,58,0.3664488,0.3929514,"NAN",0,648.0211,0.6821275,1
"2022-01-12 03:01:00",1745919,12.40525,9.974369,7.01227,412.8922,6.991807,413.0422,0,27.77623,94.00272,-0.002023151,0.01483204,-5259.203,7.875162,7.856744,0,-40,9.451488,9.348513,8.601323,8.71304,9.159669,9.314182,9.168255,9.21118,9.33993,9.442908,8.884866,8.893456,9.082396,9.408585,8.764594,9.331347,-0.3645842,-557.9803,14,60,0.366376,0.3837482,"NAN",0,667.1207,0.6821275,1
"2022-01-12 03:01:02",1745920,12.38859,9.974369,7.025913,413.738,6.998628,413.6697,0,27.77623,94.00272,-0.002704575,-0.006766779,-5300.131,7.895626,8.23055,0,-40,9.21118,9.400003,8.55835,8.652888,9.357095,9.3056,9.168255,9.254099,9.357095,9.417166,8.893456,8.910635,9.022285,9.623071,8.764594,9.331347,-0.3645842,-560.7088,14,62,0.3680773,0.3995233,"NAN",0,666.4385,0.6821275,1
"2022-01-12 03:01:04",1745921,12.3997,9.951778,7.025913,412.4283,7.01227,412.169,0,27.77623,93.9918,-0.001353883,-0.02573016,-5208.043,7.905858,7.92905,0,-40,9.546826,9.366637,8.645256,8.645256,9.46961,9.143459,9.152044,9.272227,9.366637,9.435288,8.860057,8.997483,9.066183,9.563984,8.782739,9.375219,-0.7291685,-555.2518,14,64,0.3694545,0.3933867,"NAN",0,664.3922,0.6821275,1
"2022-01-12 03:01:06",1745922,12.3997,9.974369,7.039556,413.6834,7.025913,413.4514,0,27.77623,93.99725,-0.00134812,-0.02292167,-5208.043,7.871751,8.23055,0,-40,9.521089,9.641186,8.662444,8.628068,9.126288,9.237892,9.194971,9.25506,9.297977,9.46103,8.928775,8.877237,9.006071,9.632608,8.825695,9.349473,0,-553.8875,14,66,0.3665969,0.3971536,"NAN",0,671.8956,0.6821275,1
"2022-01-12 03:01:08",1745923,12.3997,9.974369,7.025913,413.2469,6.998628,413.0149,0,27.77623,93.9918,-0.002691412,-0.02288062,-5279.667,7.858109,7.922229,0,-40,9.47819,9.366637,8.67963,8.628068,9.486771,9.315143,9.237892,9.280811,9.332308,9.452449,8.928775,8.782739,9.031835,9.581141,8.851467,9.392383,0.7291685,-562.0731,14,68,0.3701072,0.3962703,"NAN",0,665.7564,0.6821275,1
"2022-01-12 03:01:10",1745924,12.36636,9.951778,7.039556,413.1377,7.01227,412.933,0,27.77623,93.9918,-0.002708934,-0.02032093,-5218.275,7.909268,8.084575,0,-40,9.718376,9.143459,8.628068,8.61088,9.383801,9.21214,9.143459,9.280811,9.383801,9.49535,8.920186,8.817104,9.057596,9.503929,8.748372,9.349473,0,-553.8875,14,70,0.3685536,0.3887473,"NAN",0,663.0279,0,1
"2022-01-12 03:01:12",1745925,12.38303,9.974369,7.025913,412.6193,6.998628,412.0872,0,27.77623,94.00272,-0.002680042,-0.05226432,-5238.739,7.824002,8.219636,0,-40,9.717416,9.58018,8.670074,8.55835,9.168255,9.348513,9.228348,9.271267,9.33993,9.49439,8.902045,8.850506,9.073809,9.520128,8.764594,9.33993,-0.7291685,-552.5233,14,72,0.3693815,0.3915519,"NAN",0,673.2598,0.6821275,1
"2022-01-12 03:01:14",1745926,12.41081,9.974369,7.039556,413.2741,7.025913,413.0967,0,27.77623,93.9918,-0.001348626,-0.01753633,-5248.971,7.875162,7.843102,0,-40,9.521089,9.615453,8.714002,8.533525,9.315143,9.332308,9.203555,9.280811,9.375219,9.521089,8.920186,8.842877,9.083357,9.632608,8.782739,9.349473,0.3645842,-548.4305,14,74,0.3685536,0.3971536,"NAN",0,641.1998,0.6821275,1
"2022-01-12 03:01:16",1745927,12.41636,9.974369,7.01227,412.5374,6.998628,413.3969,0,27.77623,93.9918,-0.001339865,0.08440565,-5259.203,7.824002,7.900401,0,-40,9.631648,9.623071,8.618512,8.480987,9.331347,9.185425,9.17684,9.254099,9.408585,9.520128,8.927814,8.816142,9.090982,9.537287,8.807551,9.365677,-0.3645842,-548.4305,14,76,0.3696307,0.392877,"NAN",0,690.9951,0.6821275,1
"2022-01-12 03:01:18",1745928,12.40525,9.974369,7.01227,412.3737,6.991807,412.1418,0,27.77623,93.9918,-0.002019411,-0.02289055,-5248.971,7.861519,7.878572,0,-40,9.7098,9.435288,8.645256,8.516333,9.392383,9.16063,9.229308,9.289394,9.46961,9.546826,8.937365,8.868649,9.126288,9.581141,8.825695,9.366637,-0.3645842,-548.4305,14,78,0.3723137,0.3970479,"NAN",0,626.193,0.6821275,1
"2022-01-12 03:01:20",1745929,12.41081,9.974369,7.01227,413.0832,6.998628,413.1786,0,27.77623,93.9918,-0.001348042,0.009429273,-5259.203,7.871751,7.88403,0,-39.93179,9.854616,9.27985,8.678668,8.506775,9.254099,9.331347,9.245515,9.288434,9.46007,9.545866,8.95358,8.910635,9.090982,9.605915,8.833325,9.357095,-0.3645842,-562.0731,14,80,0.3724741,0.3984245,"NAN",0,628.2394,0.6821275,1
"2022-01-12 03:01:22",1745930,12.38303,9.951778,7.01227,412.974,6.978164,413.1786,0,27.76259,94.00272,-0.003379388,0.02027132,-5248.971,7.892215,7.945421,0,-40,9.425747,9.46007,8.670074,8.506775,9.331347,9.27985,9.19401,9.297017,9.47723,9.588759,8.944992,8.816142,9.142498,9.846043,8.833325,9.365677,0,-549.7947,14,82,0.3728938,0.4192976,"NAN",0,623.4645,0.6821275,1
"2022-01-12 03:01:24",1745931,12.42747,9.974369,7.025913,413.4106,7.01227,413.2604,0,27.77623,93.9918,-0.001346874,-0.0148231,-5259.203,7.86493,7.859473,0,-40,9.47723,9.314182,8.627106,8.489583,9.46865,9.228348,9.17684,9.262683,9.554445,9.605915,8.893456,8.859096,9.142498,9.528708,8.841916,9.33993,-0.3645842,-548.4305,14,84,0.3687292,0.3906595,"NAN",0,654.1603,0.6821275,1
"2022-01-12 03:01:26",1745932,12.37748,9.974369,6.998628,412.5647,6.984986,412.3873,0,27.77623,94.00272,-0.001345768,-0.01750039,-5238.739,7.858109,7.900401,0,-40,9.365677,9.597337,8.652888,8.463793,9.408585,9.219763,9.17684,9.27985,9.545866,9.614492,8.944992,8.893456,9.142498,9.563024,8.850506,9.357095,0,-557.9803,14,86,0.3731411,0.3964223,"NAN",0,661.6636,0.6821275,1
"2022-01-12 03:01:28",1745933,12.3997,9.951778,7.025913,413.6016,7.01227,413.3969,0,27.77623,93.9918,-0.001345122,-0.02018073,-5238.739,7.854698,8.076389,0,-40,9.733564,9.724988,8.6261,8.436995,9.10715,9.287429,9.210173,9.270262,9.484805,9.579176,8.952575,8.90104,9.124322,9.450484,8.737812,9.347507,-0.3645842,-551.159,14,88,0.3693052,0.3846331,"NAN",0,630.9679,0.6821275,1
"2022-01-12 03:01:30",1745934,12.38859,9.974369,7.01227,413.356,6.984986,413.124,0,27.76259,93.9918,-0.00269728,-0.02293131,-5248.971,7.875162,7.890851,0,-40,9.49439,9.605915,8.635701,8.51537,9.125326,9.219763,9.185425,9.288434,9.502969,9.528708,8.95358,8.867686,9.108155,9.451488,8.807551,9.357095,-0.3645842,-549.7947,14,90,0.3722405,0.3878191,"NAN",0,671.2134,0.6821275,1
"2022-01-12 03:01:32",1745935,12.41081,9.951778,7.025913,413.1377,7.01227,412.9876,0,27.77623,93.9918,-0.00134629,-0.01481366,-5238.739,7.861519,7.852652,0,-40,9.563024,9.571603,8.592729,8.541159,9.3056,9.236932,9.185425,9.322765,9.520128,9.588759,9.013699,8.867686,9.090982,9.614492,8.850506,9.357095,0,-551.159,14,92,0.373302,0.3973017,"NAN",0,657.5709,0.6821275,1
"2022-01-12 03:01:34",1745936,12.38303,9.974369,7.039556,412.0463,7.019092,411.8416,0,27.77623,93.99725,-0.002022157,-0.02022873,-5248.971,7.871751,8.218272,0,-40,9.434328,9.382841,8.678668,8.55835,9.374259,9.314182,9.17684,9.3056,9.511549,9.605915,8.996522,8.910635,9.142498,9.751719,8.816142,9.374259,0,-547.0662,14,94,0.3704402,0.4072222,"NAN",0.6821275,638.4713,0.6821275,1
"2022-01-12 03:01:36",1745937,12.3997,9.951778,7.025913,413.1377,7.01227,413.2332,0,27.77623,93.9918,-0.001345122,0.009408846,-5269.435,7.854698,8.118682,0,-40,9.390417,9.510544,8.6261,8.583127,9.330342,9.330342,9.16725,9.313177,9.450484,9.622066,8.935397,8.918219,9.098563,9.484805,8.823728,9.364672,-0.3645842,-547.0662,14,96,0.3725711,0.3872736,"NAN",0,642.5641,0.6821275,1
"2022-01-12 03:01:38",1745938,12.39414,9.951778,7.039556,414.12,7.025913,414.1335,0,27.77623,93.9918,-0.001339281,0.001330153,-5269.435,7.820591,8.151423,0,-40,9.640226,9.400003,8.609918,8.661482,9.417166,9.271267,9.17684,9.331347,9.49439,9.65738,8.996522,8.944992,9.099568,9.665957,8.824734,9.374259,0.3645842,-547.0662,14,98,0.3724026,0.399748,"NAN",0,660.2994,0.6821275,1
"2022-01-12 03:01:40",1745939,12.40525,9.951778,7.01227,413.0286,6.998628,414.1609,0,27.77623,93.9918,-0.001335776,0.1108638,-5269.435,7.800128,7.899036,0,-40,9.74214,9.261678,8.608912,8.608912,9.18442,9.218758,9.16725,9.304594,9.562019,9.630644,8.97834,8.883861,9.115735,9.656376,8.789363,9.373254,0.3645842,-552.5233,14,100,0.3734709,0.4021131,"NAN",0,626.8751,0.6821275,1
"2022-01-12 03:01:42",1745940,12.39414,9.951778,7.025913,413.6016,7.01227,413.3423,0,27.77623,93.9918,-0.001335192,-0.02537197,-5279.667,7.796717,8.233278,0,-40,9.521089,9.426707,8.602285,8.559311,9.152044,9.323726,9.177801,9.323726,9.538247,9.589719,8.980307,8.954541,9.126288,9.598297,8.877237,9.400964,0,-552.5233,14,102,0.3733752,0.3960451,"NAN",0,654.8424,0.6821275,1
"2022-01-12 03:01:44",1745941,12.41081,9.951778,7.01227,413.4106,6.998628,412.4146,0,27.77623,93.9918,-0.00133052,-0.09713265,-5269.435,7.769432,8.18553,0,-40,9.434328,9.400003,8.644295,8.549754,9.185425,9.331347,9.202595,9.3056,9.528708,9.65738,8.996522,8.962169,9.125326,9.640226,8.756002,9.374259,0,-549.7947,14,104,0.3735475,0.4008566,"NAN",0,655.5245,0.6821275,1
"2022-01-12 03:01:46",1745942,12.3997,9.951778,6.998628,413.3287,6.991807,413.2332,0,27.77623,93.9918,-0.0006655287,-0.009322706,-5330.827,7.772842,8.034098,0,-40,9.290415,9.367658,8.723616,8.594713,9.333328,9.427728,9.247497,9.384821,9.547846,9.650783,9.032856,8.955563,9.204576,9.68509,8.852489,9.393402,0.7291685,-556.616,14,106,0.3811507,0.405128,"NAN",0,633.6964,0.6821275,1
"2022-01-12 03:01:48",1745943,12.40525,9.951778,7.039556,413.356,7.025913,413.2332,0,27.77623,93.9918,-0.001345706,-0.0121161,-5351.291,7.858109,7.897672,0,-40,9.49535,9.598297,8.671037,8.533525,9.220725,9.340891,9.194971,9.375219,9.563984,9.65834,8.96313,9.083357,9.169215,9.65834,8.842877,9.392383,0.7291685,-557.9803,14,108,0.3757539,0.3991548,"NAN",0,667.8028,0.6821275,1
"2022-01-12 03:01:50",1745944,12.36081,9.951778,7.039556,414.2837,7.025913,414.1609,0,27.77623,93.9918,-0.001335776,-0.0120267,-5320.595,7.800128,8.160974,0,-40,9.682106,9.562019,8.651882,8.540152,9.210173,9.210173,9.193005,9.330342,9.562019,9.639221,8.969752,8.952575,9.193005,9.639221,8.849499,9.373254,-0.3645842,-559.3445,14,110,0.372326,0.3976675,"NAN",0,666.4385,0.6821275,1
"2022-01-12 03:01:52",1745945,12.40525,9.951778,6.998628,413.2196,6.991807,413.124,0,27.77623,93.9918,-0.0006722453,-0.009416791,-5310.363,7.851287,7.937236,0,-40,9.55344,9.141493,8.6261,8.522961,9.381835,9.270262,9.16725,9.347507,9.510544,9.67353,8.961164,8.918219,9.158664,9.639221,8.89245,9.381835,0.7291685,-563.4373,14,112,0.3782976,0.4015563,"NAN",0,656.8887,0.6821275,1
"2022-01-12 03:01:54",1745946,12.43303,9.951778,7.025913,414.12,7.025913,414.0517,0,27.77623,93.9918,0,-0.006727998,-5289.899,7.851287,7.900401,0,-40,9.502969,9.408585,8.670074,8.549754,9.382841,9.365677,9.236932,9.348513,9.46865,9.640226,8.95358,8.962169,9.151084,9.605915,8.884866,9.382841,0.3645842,-566.1658,14,114,0.3752667,0.3950806,"NAN",0,651.4318,0.6821275,1
"2022-01-12 03:01:56",1745947,12.40525,9.951778,7.01227,413.4106,7.005449,412.9603,0,27.77623,93.9918,-0.0006722453,-0.04437411,-5269.435,7.851287,7.798082,0,-40,9.854616,9.254099,8.592729,8.55835,9.3056,9.322765,9.185425,9.348513,9.451488,9.614492,8.95358,8.884866,9.133913,9.623071,8.893456,9.374259,0.7291685,-560.7088,14,116,0.3768205,0.3987455,"NAN",0,659.6172,0.6821275,1
"2022-01-12 03:01:58",1745948,12.42192,9.951778,7.01227,414.12,7.01227,413.8334,0,27.77623,93.9918,0,-0.02829042,-5269.435,7.86493,7.905858,0,-40,9.623071,9.502969,8.592729,8.489583,9.331347,9.151084,9.19401,9.314182,9.400003,9.588759,8.936403,8.902045,9.151084,9.640226,8.979346,9.391422,0,-557.9803,14,118,0.3742014,0.3993011,"NAN",0,624.8288,0.6821275,1
"2022-01-12 03:02:00",1745949,12.40525,9.951778,7.01227,414.2837,7.019092,414.1881,0,27.77623,93.9918,0.00067054,-0.009392248,-5218.275,7.830823,7.830823,0,-40,9.760296,9.288434,8.584134,8.446599,9.297017,9.159669,9.202595,9.322765,9.331347,9.588759,8.944992,8.876276,9.159669,9.597337,8.970757,9.382841,0,-555.2518,14,120,0.3748557,0.3951928,"NAN",-0.6821275,659.6172,0.6821275,1
