"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 15:00:16",1810699,12.41977,17.74167,6.558035,410.4812,6.585304,410.5458,0,31.27678,93.69962,0.002817901,0.006682623,-4376.568,8.354337,8.164141,0,-40,15.85977,15.10504,14.8249,14.34916,15.33412,14.73149,17.26443,14.77395,17.64453,18.69881,19.87694,15.46135,14.97772,14.96923,18.45442,14.59558,43.02621,-469.0154,10,16,0.9198654,1.382692,"NAN",0,284.9541,0,1
"2022-01-13 15:00:18",1810700,12.39755,17.71682,6.558035,411.1356,6.585304,410.1096,0,31.27678,93.70506,0.002805418,-0.1055629,-4356.117,8.316843,7.995077,0,-40,15.84281,15.00318,14.86735,14.34915,15.122,14.78243,17.34891,14.78243,17.41649,18.75778,19.79287,15.39349,15.01166,14.85885,18.50498,14.57008,43.39083,-471.7422,10,18,0.9207634,1.390513,"NAN",0,270.6382,0,1
"2022-01-13 15:00:20",1810701,12.39755,17.74167,6.585304,410.3176,6.592121,410.3277,0,31.27678,93.69962,0.0007059371,0.001049154,-4356.117,8.37138,8.004621,0,-40,15.49407,14.99349,14.80671,14.41595,15.18021,14.7133,17.35617,14.78124,17.26323,18.83241,19.86735,15.34988,15.01896,15.03594,18.79029,14.5604,43.02621,-471.7422,10,20,0.9174718,1.399647,"NAN",0,269.2748,0,1
"2022-01-13 15:00:22",1810702,12.38089,17.74167,6.558035,410.3176,6.592121,410.6549,0,31.27678,93.69962,0.003523838,0.03487488,-4356.117,8.357745,8.019619,0,-40,16.22643,15.02259,14.84431,14.40259,15.21778,14.76789,17.33444,14.76789,17.40203,18.9455,19.86254,15.41289,15.10747,14.92922,18.91181,14.55554,43.39083,-470.3788,10,22,0.919224,1.414783,"NAN",0,274.0468,0.6817085,1
"2022-01-13 15:00:24",1810703,12.40311,17.74167,6.544402,410.5902,6.598938,410.1096,0,31.27678,93.69962,0.005615108,-0.04949103,-4366.343,8.32366,7.860099,0,-40,15.52799,14.78973,14.8237,14.33096,15.20566,14.67083,17.18718,14.72179,17.57578,19.01768,19.81691,15.36685,15.10383,14.91709,19.1187,14.5604,42.66158,-466.2886,10,24,0.9159343,1.42369,"NAN",0,278.1371,0,1
"2022-01-13 15:00:26",1810704,12.40866,17.74167,6.571669,410.8629,6.61939,410.7094,0,31.27678,93.69962,0.004897197,-0.0157498,-4345.892,8.296391,8.2514,0,-40,15.70721,14.72298,14.78243,14.34065,15.20685,14.74846,16.96859,14.72298,17.98213,19.0778,19.84331,15.23231,15.14746,14.9862,19.17039,14.51061,42.66158,-470.3788,10,26,0.9128953,1.429399,"NAN",0,266.548,0,1
"2022-01-13 15:00:28",1810705,12.40311,17.74167,6.558035,410.6993,6.612572,410.5458,0,31.27678,93.69962,0.005624306,-0.01582745,-4345.892,8.337295,8.258216,0,-40,15.93725,14.83462,14.81763,14.33339,15.36928,14.67326,16.99518,14.71573,18.43035,19.09586,19.87815,15.34383,15.13172,14.96197,19.18845,14.52884,42.29695,-470.3788,10,28,0.9137119,1.432646,"NAN",0,284.2724,0,1
"2022-01-13 15:00:30",1810706,12.41422,17.71682,6.558395,409.7209,6.626569,409.5157,0,31.2785,93.70036,0.006964964,-0.02097045,-4356.356,8.259351,8.165953,0,-40,15.8271,14.81763,14.88556,14.36738,15.1996,14.80065,17.10508,14.68175,18.53992,19.15478,19.85294,15.35231,15.0129,14.89405,19.03692,14.51185,42.66158,-471.7682,10,30,0.9100888,1.438987,"NAN",0,274.7436,0,1
"2022-01-13 15:00:32",1810707,12.3809,17.74167,6.558395,409.5028,6.633388,409.2975,0,31.2785,93.70036,0.007645744,-0.02093029,-4335.904,8.242308,8.014605,0,-40,15.95297,14.91829,14.85885,14.33215,15.14746,14.73148,17.07004,14.67202,18.16772,19.16198,19.8349,15.30866,15.02015,15.0541,19.12831,14.48512,41.56769,-469.0412,10,32,0.9090646,1.439161,"NAN",0,272.6984,0.6817459,1
"2022-01-13 15:00:34",1810708,12.40867,17.71682,6.544761,410.3754,6.626569,410.2792,0,31.2785,93.70036,0.008347601,-0.009818315,-4315.452,8.249125,8.431833,0,-40,15.80045,14.76546,14.8249,14.30666,15.07109,14.75697,17.06159,14.66354,17.96527,19.20407,19.84332,15.40198,15.07958,14.96074,19.12832,14.51062,41.56769,-469.0412,10,34,0.9097542,1.445691,"NAN",0,271.3349,0,1
"2022-01-13 15:00:36",1810709,12.39756,17.71682,6.544761,410.4845,6.633388,410.4428,0,31.2785,93.70036,0.009020906,-0.004243122,-4325.678,8.228673,8.075962,0,-40,16.01108,14.78973,14.84068,14.31396,15.18021,14.77275,17.0773,14.65384,17.71931,19.16921,19.83372,15.40078,15.11232,14.95954,19.00084,14.51791,42.29695,-469.0412,10,36,0.9087344,1.440144,"NAN",0,269.9714,0,1
"2022-01-13 15:00:38",1810710,12.39201,17.71682,6.544761,410.3209,6.633388,409.7338,0,31.2785,93.70036,0.009047064,-0.05992487,-4346.13,8.252534,8.059601,0,-40,16.01955,14.76425,14.90011,14.27995,15.09535,14.74727,17.17028,14.7048,17.51666,19.20288,19.89256,15.4347,14.99349,14.98501,18.43637,14.5519,41.56769,-469.0412,10,38,0.9141005,1.444725,"NAN",0,277.4706,0,1
"2022-01-13 15:00:40",1810711,12.41422,17.71682,6.544761,410.5936,6.660657,410.4428,0,31.2785,93.70036,0.01188942,-0.01546559,-4315.452,8.293439,7.995516,-0.06817459,-40.06818,15.75812,14.70605,14.78248,14.2642,15.16448,14.59562,16.994,14.64659,17.57701,19.26302,19.90219,15.39354,15.05416,14.93532,18.11717,14.51916,40.83843,-467.6777,10,40,0.9077504,1.449485,"NAN",0,261.7904,0,1
"2022-01-13 15:00:42",1810712,12.39201,17.71682,6.531125,410.839,6.633388,411.0155,0,31.2785,93.70036,0.01046918,0.01807068,-4315.452,8.276395,7.964156,0,-40,15.72296,14.84067,14.85765,14.25444,15.1802,14.63684,16.91666,14.66232,17.63488,19.26178,19.86733,15.43469,15.07836,15.10382,18.21713,14.50941,42.29695,-467.6777,10,42,0.9112086,1.45276,"NAN",0,263.1539,0,1
"2022-01-13 15:00:44",1810713,12.41422,17.74167,6.531125,410.6481,6.660657,410.7155,0,31.26487,93.70036,0.01323969,0.006890415,-4335.904,8.26276,8.043239,0,-40,15.67454,14.78367,14.81763,14.29088,15.12323,14.57132,16.7584,14.69874,17.91586,19.2642,19.88656,15.34383,15.07231,14.99592,18.18582,14.53734,42.29695,-469.0412,10,44,0.9150433,1.449875,"NAN",0,264.5174,0,1
"2022-01-13 15:00:46",1810714,12.41978,17.74167,6.544761,409.8846,6.660657,410.4974,0,31.2785,93.70036,0.01186987,0.06276397,-4305.226,8.279804,7.917797,0,-40,15.69873,14.88433,14.8164,14.28115,15.14746,14.77394,16.74871,14.61256,17.78803,19.2798,19.92736,15.25776,15.02864,15.15594,18.35325,14.49362,41.56769,-467.6777,10,46,0.9043998,1.452008,"NAN",0.6817459,281.5611,0.6817459,1
"2022-01-13 15:00:48",1810715,12.38645,17.71682,6.544761,410.8117,6.667475,410.6883,0,31.2785,93.70036,0.01258361,-0.01266155,-4305.226,8.29003,8.224583,0,-40,15.81739,14.77394,14.8164,14.27265,15.22382,14.79942,16.69796,14.64654,17.73738,19.25456,19.88534,15.23231,15.01166,15.08805,18.22676,14.48512,42.29695,-467.6777,10,48,0.907967,1.447754,"NAN",0,276.7888,0.6817459,1
"2022-01-13 15:00:50",1810716,12.38645,17.71682,6.531125,409.9937,6.660657,409.8975,0,31.2785,93.70036,0.01321179,-0.009811143,-4356.356,8.245716,8.007788,0,-40,15.68907,14.84068,14.77275,14.33096,15.27354,14.7133,16.62063,14.67083,17.71087,19.3207,19.90096,15.32444,14.99349,15.03594,18.07375,14.52641,42.66158,-469.0412,10,50,0.9121037,1.457607,"NAN",0,269.9714,0.6817459,1
"2022-01-13 15:00:52",1810717,12.39201,17.71682,6.517491,409.5573,6.667475,409.5157,0,31.2785,93.70036,0.01534836,-0.004259727,-4315.452,8.272986,7.957338,0,-40,15.83435,14.93528,14.83339,14.33216,14.96074,14.70601,16.65567,14.68053,17.6192,19.35555,19.92737,15.37654,14.96074,15.02865,17.79648,14.5701,41.93232,-467.6777,10,52,0.9147068,1.461586,"NAN",0,278.1523,0,1
"2022-01-13 15:00:54",1810718,12.3809,17.74167,6.531125,410.2118,6.68111,410.1701,0,31.2785,93.70582,0.01536832,-0.004268367,-4325.678,8.283212,7.808718,0,-40,16.06917,14.61866,14.84797,14.35525,15.04322,14.65264,16.80553,14.67812,17.40566,19.30268,19.93339,15.21295,14.91589,14.83099,18.19065,14.5337,41.93232,-469.0412,10,54,0.9128711,1.452727,"NAN",0,276.1071,0.6817459,1
"2022-01-13 15:00:56",1810719,12.42533,17.74167,6.517491,411.1935,6.660657,411.0428,0,31.2785,93.70036,0.01466279,-0.01543704,-4346.13,8.279804,7.890527,0,-40,15.49649,14.72422,14.86858,14.31639,15.10626,14.67326,16.95291,14.72422,17.56975,19.35676,19.90337,15.19112,14.94499,14.97046,18.53992,14.56283,42.29695,-469.0412,10,56,0.919314,1.462556,"NAN",0,263.1539,0,1
"2022-01-13 15:00:58",1810720,12.42533,17.71682,6.544761,409.83,6.674292,409.7065,0,31.2785,93.70036,0.01325538,-0.01263552,-4315.452,8.272986,7.945067,0,-40,15.77502,14.87584,14.87584,14.28965,15.23231,14.66353,17.00241,14.68901,17.59385,19.33871,19.92736,15.04562,14.92677,14.86735,17.65296,14.5361,41.56769,-467.6777,10,58,0.9124357,1.45847,"NAN",0,272.6984,0,1
"2022-01-13 15:01:00",1810721,12.39756,17.74167,6.544761,409.9937,6.68111,409.7065,0,31.2785,93.70036,0.01398182,-0.0294414,-4356.356,8.29003,8.223219,0,-40.06818,15.73144,14.73876,14.84067,14.26294,15.24808,14.72178,16.93357,14.71329,17.58421,19.39641,19.87574,15.06988,14.90859,15.06988,17.42374,14.5349,43.02621,-471.7682,10,60,0.914773,1.465365,"NAN",0,265.1992,0,1
"2022-01-13 15:01:02",1810722,12.39201,17.71682,6.531125,410.3754,6.68111,409.8975,0,31.2785,93.70582,0.01543157,-0.04917676,-4376.809,8.3173,8.015968,0,-40,15.76535,14.72179,14.78973,14.22895,15.18869,14.73878,16.78982,14.73028,17.26323,19.35435,19.82532,15.12081,14.96803,14.94256,17.44065,14.58588,43.39083,-467.6777,10,62,0.9183716,1.459813,"NAN",-0.6817459,272.0166,0.6817459,1
"2022-01-13 15:01:04",1810723,12.41978,17.71682,6.531125,410.6481,6.694745,411.07,0,31.2785,93.70036,0.01682652,0.04339162,-4335.904,8.31389,8.160499,0,-40,15.87552,14.78973,14.81521,14.28845,15.29051,14.73028,16.69677,14.7048,17.11111,19.43007,19.8085,14.99349,15.01896,14.97652,17.01813,14.5604,41.93232,-470.4047,10,64,0.915683,1.468625,"NAN",0,273.3801,0,1
"2022-01-13 15:01:06",1810724,12.40311,17.71682,6.544761,411.139,6.694745,409.8702,0,31.2785,93.70036,0.01537997,-0.1301079,-4356.356,8.29003,7.91507,0,-40,15.84281,14.79942,14.84187,14.29815,15.09654,14.66353,16.83329,14.72298,17.55163,19.46491,19.80128,15.0541,14.9862,14.99469,16.78255,14.57858,42.29695,-470.4047,10,66,0.9160184,1.473433,"NAN",0,273.3801,0,1
"2022-01-13 15:01:08",1810725,12.39201,17.74167,6.558395,409.4482,6.70838,410.1974,0,31.26487,93.70036,0.01534277,0.07663443,-4335.904,8.269577,7.831897,0,-40,16.02074,14.96922,14.82489,14.31515,15.06259,14.72298,16.8502,14.71449,17.61074,19.43126,19.74243,15.09654,15.02864,14.95224,16.71488,14.57858,41.56769,-469.0412,10,68,0.9135395,1.46718,"NAN",0,265.8809,0,1
"2022-01-13 15:01:10",1810726,12.39201,17.71682,6.544761,409.9391,6.687927,409.8702,0,31.2785,93.70036,0.01454206,-0.006999359,-4315.452,8.211629,7.870075,0,-40,15.78229,14.96802,14.79821,14.32244,15.10382,14.78972,16.92511,14.6963,17.22097,19.48054,19.78327,15.11231,15.01046,15.06139,17.48287,14.56038,41.93232,-469.0412,10,70,0.9132041,1.476398,"NAN",0,265.1992,0,1
"2022-01-13 15:01:12",1810727,12.3809,17.74167,6.544761,412.0662,6.701562,412.0245,0,31.2785,93.70036,0.01594683,-0.004239606,-4356.356,8.221855,8.251853,0,-40,15.64787,14.71449,14.79942,14.31515,15.13049,14.72298,16.93477,14.73997,17.28132,19.51538,19.75084,15.21534,15.08805,14.87584,18.18459,14.59557,43.75546,-470.4047,10,72,0.9178122,1.479611,"NAN",0,269.2896,0.6817459,1
"2022-01-13 15:01:14",1810728,12.40867,17.71682,6.558395,409.5573,6.70838,409.3793,0,31.2785,93.70036,0.01520296,-0.01804364,-4315.452,8.194586,8.156408,0,-40,15.73145,14.7133,14.80671,14.25445,15.02745,14.64535,16.98431,14.7048,17.41531,19.48896,19.8001,15.15475,15.10383,14.89162,18.49537,14.51791,41.93232,-467.6777,10,74,0.912518,1.47515,"NAN",0,274.0619,0,1
"2022-01-13 15:01:16",1810729,12.41422,17.74167,6.558395,410.3754,6.722014,410.2792,0,31.2785,93.70036,0.01648153,-0.009692542,-4315.452,8.143455,8.022786,0,-40,15.95177,14.7048,14.84917,14.29696,15.11232,14.74727,16.97585,14.67932,17.70243,19.53102,19.78328,15.28202,15.12929,14.95954,18.80714,14.50092,41.20306,-469.0412,10,76,0.9098332,1.479366,"NAN",0,275.4253,0,1
"2022-01-13 15:01:18",1810730,12.40311,17.71682,6.544761,410.5936,6.715197,410.4428,0,31.2785,93.70036,0.01723293,-0.01524312,-4376.809,8.174133,8.210948,0,-40,15.70601,15.03593,14.84916,14.25444,15.06139,14.79821,16.89129,14.67082,17.96406,19.5226,19.80849,15.39229,15.07836,14.94255,18.69761,14.50091,42.29695,-469.0412,10,78,0.9105202,1.479003,"NAN",0,269.9714,0,1
"2022-01-13 15:01:20",1810731,12.39201,17.71682,6.544761,410.9753,6.728832,410.7155,0,31.2785,93.70036,0.01864258,-0.02631505,-4315.452,8.187768,8.122321,0,-40,16.04615,14.89282,14.82489,14.26415,15.17291,14.71449,16.95168,14.63805,18.20146,19.56584,19.79287,15.44438,15.08805,15.19837,18.68195,14.51061,41.93232,-467.6777,10,80,0.9070744,1.483395,"NAN",0,276.1071,0,1
"2022-01-13 15:01:22",1810732,12.39201,17.71682,6.544761,410.1027,6.722014,410.1701,0,31.2785,93.70036,0.01790728,0.006810517,-4315.452,8.167315,7.924614,0,-40,15.56918,14.77154,14.82249,14.27025,15.11112,14.68661,16.94084,14.61866,18.02194,19.47095,19.82413,15.33172,15.11961,14.93287,18.28341,14.49122,41.56769,-467.6777,10,82,0.9050395,1.47105,"NAN",0,280.8793,0,1
"2022-01-13 15:01:24",1810733,12.40867,17.74167,6.558395,410.3754,6.715197,409.9792,0,31.2785,93.70036,0.01590059,-0.04017485,-4315.452,8.197994,7.958702,0,-40,15.80892,14.68901,14.83338,14.30665,15.09654,14.66353,16.93477,14.65503,17.7205,19.52379,19.86852,15.31715,15.10503,14.96922,18.04963,14.51061,42.29695,-467.6777,10,84,0.9072777,1.479168,"NAN",0,283.6063,0,1
"2022-01-13 15:01:26",1810734,12.41422,17.71682,6.531125,410.3209,6.728832,409.7338,0,31.2785,93.70036,0.01989854,-0.05908331,-4335.904,8.136637,8.45365,0,-40.06818,15.90698,14.75332,14.82975,14.24351,15.19474,14.69387,16.89733,14.63441,17.57335,19.53701,19.88174,15.322,15.05896,14.98257,17.86038,14.47299,41.93232,-469.0412,10,86,0.9080534,1.479161,"NAN",0,267.9261,0,1
"2022-01-13 15:01:28",1810735,12.40867,17.71682,6.544761,410.3754,6.728832,411.3155,0,31.2785,93.70036,0.01865811,0.09528513,-4315.452,8.194586,8.408653,-0.06817459,-40.06818,15.88279,14.73757,14.82249,14.27025,15.25537,14.72059,16.67019,14.63565,17.34653,19.60552,19.81572,15.35717,15.02625,15.0602,18.24968,14.49122,41.93232,-466.3142,10,88,0.9066006,1.488681,"NAN",-0.6817459,264.5174,0,1
"2022-01-13 15:01:30",1810736,12.40867,17.71682,6.544761,410.43,6.728832,409.9792,0,31.2785,93.70036,0.01868915,-0.04576201,-4325.678,8.20822,8.427743,0,-40,15.73145,14.9086,14.80671,14.27145,15.03594,14.84068,16.66293,14.65384,17.11956,19.5983,19.86735,15.37533,15.0614,15.04443,18.67234,14.51791,41.93232,-463.5872,10,90,0.9087344,1.487908,"NAN",0,268.6079,0.6817459,1
"2022-01-13 15:01:32",1810737,12.40867,17.71682,6.544761,409.8846,6.728832,409.7338,0,31.2785,93.70036,0.01873571,-0.01534171,-4305.226,8.228673,8.043239,0,-40,15.84281,14.73997,14.82489,14.27265,14.93526,14.71449,16.66412,14.65503,17.33201,19.62471,19.8349,15.35108,15.0541,15.04562,18.88412,14.46813,41.20306,-466.3142,10,92,0.9088599,1.491587,"NAN",0,269.2896,0,1
"2022-01-13 15:01:34",1810738,12.40311,17.71682,6.544761,410.5663,6.73565,410.4428,0,31.2785,93.70036,0.01946186,-0.01259178,-4325.678,8.242308,8.330935,0,-40,15.99413,14.77275,14.80671,14.22895,15.10383,14.7048,16.68831,14.63685,17.44065,19.54784,19.85894,15.38381,15.0614,15.11232,18.88294,14.46693,41.20306,-462.2237,10,94,0.9069492,1.48009,"NAN",0,278.8341,0,1
"2022-01-13 15:01:36",1810739,12.39756,17.71682,6.558395,411.2208,6.742467,411.0973,0,31.2785,93.70036,0.01879785,-0.01260949,-4315.452,8.255942,8.090961,0,-40,15.91669,14.83099,14.83099,14.16823,15.14506,14.78853,16.57712,14.59317,17.4479,19.57188,19.76528,15.36565,15.03473,14.94136,18.83964,14.44024,42.29695,-464.9507,10,96,0.9007856,1.482625,"NAN",0,278.1523,0,1
"2022-01-13 15:01:38",1810740,12.36979,17.71682,6.558395,409.121,6.749284,408.9975,0,31.26487,93.70036,0.01943054,-0.0125684,-4325.678,8.228673,8.4032,0,-40,15.82467,14.82369,14.84067,14.18643,14.97651,14.65383,16.47676,14.57738,17.29702,19.62352,19.80849,15.32443,15.01046,14.96802,18.36891,14.46692,41.93232,-462.2237,10,98,0.8991313,1.489007,"NAN",0,283.6063,0,1
"2022-01-13 15:01:40",1810741,12.40311,17.71682,6.558395,411.848,6.742467,411.4518,0,31.2785,93.70036,0.01877457,-0.04040871,-4335.904,8.245716,8.347298,0,-40,15.89366,14.96922,14.83338,14.20464,15.08805,14.60406,16.45257,14.59557,17.83867,19.65835,19.87693,15.30018,15.06259,14.93526,18.18459,14.47662,42.66158,-466.3142,10,100,0.9010367,1.49467,"NAN",0,276.1071,0,1
"2022-01-13 15:01:42",1810742,12.39201,17.71682,6.558395,410.9208,6.749284,410.7701,0,31.2785,93.70036,0.01944576,-0.01535442,-4325.678,8.23549,8.054147,0,-40,15.69754,14.84068,14.83219,14.21195,15.14627,14.67932,16.52755,14.58588,17.60111,19.64876,19.87575,15.23112,15.07837,15.05291,17.91344,14.47543,42.29695,-464.9507,10,102,0.9000218,1.492527,"NAN",0,283.6063,0,1
"2022-01-13 15:01:44",1810743,12.42533,17.71682,6.544761,410.5936,6.749284,410.8519,0,31.26487,93.70036,0.02090465,0.0264013,-4305.226,8.26276,8.089597,0,-40,15.62367,14.84311,14.77517,14.18887,15.14869,14.73271,16.50458,14.64778,17.45151,19.71843,19.83613,15.28445,14.99592,14.92801,17.29945,14.50335,43.02621,-467.6777,10,104,0.908097,1.502269,"NAN",-0.6817459,273.3801,0,1
"2022-01-13 15:01:46",1810744,12.40867,17.71682,6.544761,410.7299,6.73565,410.4974,0,31.2785,93.70036,0.0195182,-0.02377739,-4366.583,8.266169,8.179587,0,-40,15.86461,14.82126,14.81277,14.1925,14.99106,14.70236,16.5082,14.62592,17.42133,19.64634,19.77246,15.22868,14.9571,14.79578,17.49735,14.48998,43.39083,-469.0412,10,106,0.9058011,1.493799,"NAN",0,276.1071,0,1
"2022-01-13 15:01:48",1810745,12.40311,17.71682,6.558395,409.9937,6.756102,409.8429,0,31.2785,93.70036,0.02022361,-0.0154211,-4346.13,8.269577,8.174133,0,-40,15.68907,15.00198,14.84068,14.25445,14.95954,14.7133,16.46831,14.66233,17.42375,19.72443,19.77488,15.23112,14.93407,14.92558,17.542,14.46693,42.66158,-464.9507,10,108,0.9080453,1.502305,"NAN",0,278.1523,0,1
"2022-01-13 15:01:50",1810746,12.42533,17.71682,6.558395,411.0299,6.762919,411.1519,0,31.2785,93.70036,0.02085202,0.0124331,-4356.356,8.242308,8.135956,0,-40,15.62853,14.58468,14.86495,14.24475,15.00078,14.75456,16.44172,14.62715,17.10991,19.72324,19.80731,15.27234,14.96683,14.94136,17.77721,14.47423,43.02621,-470.4047,10,110,0.9043487,1.501333,"NAN",0,280.1976,0,1
"2022-01-13 15:01:52",1810747,12.41978,17.71682,6.544761,410.1573,6.742467,410.5247,0,31.2785,93.70036,0.02009857,0.03734953,-4356.356,8.218447,8.236854,0,-40,16.05463,14.64655,14.85037,14.23866,15.09655,14.58709,16.42719,14.65505,17.21373,19.70881,19.82651,15.30019,14.9947,14.86736,18.33639,14.48513,43.75546,-470.4047,10,112,0.9088611,1.501726,"NAN",0,276.7888,0,1
"2022-01-13 15:01:54",1810748,12.39201,17.71682,6.544761,409.7755,6.749284,409.6247,0,31.2785,93.70036,0.02087784,-0.01538932,-4366.583,8.252534,8.052783,0,-40,15.56795,14.79578,14.89768,14.2095,15.20323,14.69387,16.55051,14.59194,17.26081,19.71361,19.86493,15.10988,14.94861,14.83824,18.6615,14.47299,42.66158,-466.3142,10,114,0.9022379,1.501594,"NAN",0,269.2896,0,1
"2022-01-13 15:01:56",1810749,12.41422,17.71682,6.544761,410.3209,6.749284,410.1701,0,31.2785,93.70036,0.02086922,-0.01537985,-4356.356,8.249125,8.171407,0,-40.06818,15.56309,14.706,14.85036,14.24714,15.06259,14.73997,16.66412,14.65503,17.33201,19.74243,19.80128,15.24928,15.02864,14.99469,18.7999,14.50211,42.66158,-471.7682,10,116,0.9086378,1.5054,"NAN",0,280.8793,0,1
