"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 04:00:20",1661299,12.39414,7.224857,6.166438,415.7026,6.07094,416.1255,0,25.78444,93.69713,-0.009723626,0.04306101,-5341.063,8.083218,8.027284,0,-40,4.485699,3.974483,3.393369,2.690008,4.043828,3.844437,4.026493,3.297904,2.907191,3.33262,2.924562,2.698697,2.74214,3.202421,2.837702,3.289224,0.7291044,-574.3518,14,20,0.08677489,0.09243828,"NAN",0,673.2604,0.6821281,1
"2022-01-10 04:00:22",1661300,12.39414,7.224857,6.139153,415.7026,6.07094,416.5893,0,25.78444,93.69713,-0.006939592,0.09021271,-5351.295,8.076396,8.35607,0,-40,4.348028,3.810669,3.420321,2.760435,4.062081,3.784655,4.02741,3.32486,2.934166,3.333539,2.916795,2.67355,2.725683,3.125206,2.847307,3.307502,0,-575.7161,14,22,0.09122699,0.08843327,"NAN",0,681.4459,0.6821281,1
"2022-01-10 04:00:24",1661301,12.36081,7.202267,6.152795,415.8663,6.098225,416.3438,0,25.78444,93.69713,-0.005554,0.04859636,-5351.295,8.079807,8.360163,0,-40,4.207587,3.843534,3.37511,2.741236,4.042927,3.817521,4.034259,3.288321,2.967083,3.31436,2.862857,2.567445,2.697793,3.019188,2.828111,3.305681,0,-575.7161,14,24,0.0877946,0.07992917,"NAN",0,693.7242,0.6821281,1
"2022-01-10 04:00:26",1661302,12.36636,7.202267,6.139153,416.0027,6.07094,416.4529,0,25.78444,93.69713,-0.006995274,0.04616461,-5371.759,8.141198,8.293314,0,-40,4.128664,4.076664,3.434922,2.714237,4.007323,3.747215,3.96398,3.322106,3.018255,3.261349,2.844551,2.644723,2.722925,3.122451,2.905353,3.322106,0.3645522,-575.7161,14,26,0.09108275,0.08829081,"NAN",0,683.4923,0.6821281,1
"2022-01-10 04:00:28",1661303,12.37192,7.202267,6.18008,415.9754,6.098225,416.6985,0,25.78444,93.70805,-0.008412862,0.07431339,-5381.991,8.158252,8.249658,0,-40,4.336616,4.015991,3.426244,2.731614,4.02466,3.677832,3.998655,3.296068,3.026938,3.330785,2.861924,2.540437,2.644723,3.217947,2.827177,3.304747,0.3645522,-577.0803,14,28,0.08515841,0.09020561,"NAN",0,662.3464,0.6821281,1
"2022-01-10 04:00:30",1661304,12.37192,7.202267,6.166438,415.3206,6.07094,416.0982,0,25.78444,93.69713,-0.009842607,0.08014602,-5381.991,8.182126,7.93315,-0.06821281,-40,3.854025,3.845354,3.420321,2.751747,4.036078,3.801998,4.02741,3.307502,3.047061,3.342218,2.855994,2.682239,2.734371,3.081794,2.838621,3.350896,0.3645522,-579.8088,14,30,0.08727694,0.08619052,"NAN",0,661.6642,0.6821281,1
"2022-01-10 04:00:32",1661305,12.38303,7.202267,6.166438,416.1937,6.084583,416.9986,0,25.78444,93.69713,-0.008394299,0.08254299,-5381.991,8.141198,8.031376,0,-40,4.243148,3.853107,3.42808,2.750828,4.043828,3.80108,4.017825,3.315262,3.011408,3.323942,2.881133,2.559658,2.681319,3.011408,2.811641,3.367335,0.3645522,-579.8088,14,32,0.08768296,0.08104861,"NAN",0,662.3464,0.6821281,1
"2022-01-10 04:00:34",1661306,12.38303,7.202267,6.18008,416.0027,6.091404,416.8349,0,25.78444,93.70805,-0.009094872,0.08535079,-5381.991,8.141198,7.964528,0,-40,3.999587,4.129596,3.435854,2.7673,3.964912,3.739475,3.964912,3.297001,3.00182,3.357754,2.862857,2.567445,2.680415,3.227561,2.862857,3.323039,0,-579.8088,14,34,0.08520722,0.09146631,"NAN",0,684.1744,0.6821281,1
"2022-01-10 04:00:36",1661307,12.38303,7.202267,6.166438,415.648,6.07094,416.5348,0,25.78444,93.70805,-0.009745276,0.09048995,-5381.991,8.100271,7.980899,0,-40,4.414577,4.067997,3.486983,2.775054,3.937973,3.764559,3.998655,3.287388,2.983518,3.313426,2.801116,2.583892,2.705548,3.226628,2.801116,3.322106,0.3645522,-579.8088,14,36,0.08622527,0.09369802,"NAN",0,682.8102,0.6821281,1
"2022-01-10 04:00:38",1661308,12.39414,7.202267,6.193723,415.7026,6.091404,416.9713,0,25.78444,93.69713,-0.01052805,0.1305457,-5381.991,8.168484,8.276943,0,-40,4.294231,3.973581,3.401144,2.784675,4.034259,3.748147,4.034259,3.279642,3.045239,3.323039,2.871544,2.541372,2.715171,3.053922,2.819424,3.31436,0.7291044,-579.8088,14,38,0.08277971,0.08247513,"NAN",0,682.1281,0.6821281,1
"2022-01-10 04:00:40",1661309,12.38859,7.202267,6.18008,416.03,6.077761,417.2169,0,25.78444,93.70805,-0.01053368,0.1221893,-5381.991,8.171894,8.338334,0,-40,4.268239,4.112263,3.505269,2.80205,3.98225,3.765491,4.008255,3.270962,3.036556,3.323039,2.862857,2.497913,2.671726,3.053922,2.88023,3.349075,-0.3645522,-581.1731,14,40,0.08384705,0.08399433,"NAN",0,656.2072,0.6821281,1
"2022-01-10 04:00:42",1661310,12.40525,7.202267,6.18008,415.4024,6.098225,415.9072,0,25.78444,93.70805,-0.00846562,0.05220325,-5381.991,8.209412,8.249658,0,-40,3.973581,3.98225,3.435854,2.836798,3.98225,3.782835,3.98225,3.305681,2.932343,3.331717,2.828111,2.645658,2.706482,3.184156,2.888916,3.331717,0.3645522,-579.8088,14,42,0.08566105,0.08844912,"NAN",0,681.4459,0.6821281,1
"2022-01-10 04:00:44",1661311,12.3997,7.202267,6.193723,415.1569,6.084583,416.6166,0,25.78444,93.70805,-0.01127811,0.1508442,-5381.991,8.20259,8.076397,0,-40,3.999587,4.09493,3.444532,2.836798,4.025591,3.774163,3.973581,3.288321,2.967083,3.270962,2.871544,2.567445,2.680415,3.184156,2.949713,3.331717,0.3645522,-578.4446,14,44,0.083233,0.0899691,"NAN",0,678.0353,0.6821281,1
"2022-01-10 04:00:46",1661312,12.37192,7.202267,6.193723,415.3752,6.084583,416.371,0,25.78444,93.69713,-0.01129555,0.1030692,-5371.759,8.216232,7.944064,0,-40,4.191158,4.061163,3.445435,2.794266,3.99182,3.792409,3.983151,3.306583,2.99404,3.323942,2.881133,2.533584,2.67263,3.237144,2.863761,3.358656,0.3645522,-574.3518,14,46,0.08418769,0.09272557,"NAN",0,708.049,0.6821281,1
"2022-01-10 04:00:48",1661313,12.36081,7.202267,6.193723,415.6753,6.091404,416.1528,0,25.78444,93.70805,-0.01059962,0.04946368,-5330.831,8.223054,7.954978,0,-40,4.191158,4.199824,3.514847,2.759516,4.009157,3.835766,4.017825,3.289224,3.046143,3.349978,2.846388,2.603112,2.707386,3.185059,2.855074,3.341299,0,-572.9876,14,48,0.08328021,0.08925611,"NAN",0,680.7638,0.6821281,1
"2022-01-10 04:00:50",1661314,12.38859,7.202267,6.193723,415.5934,6.084583,416.562,0,25.78444,93.70259,-0.01123994,0.09975207,-5320.599,8.175305,8.212823,0,-40,4.258644,4.18066,3.434922,2.74899,3.96398,3.764559,3.97265,3.252669,2.983518,3.313426,2.853237,2.592583,2.670792,3.226628,2.827177,3.330785,0.3645522,-571.6234,14,50,0.08137262,0.09217781,"NAN",0,652.1144,0.6821281,1
"2022-01-10 04:00:52",1661315,12.38303,7.202267,6.193723,415.9208,6.084583,416.8895,0,25.78444,93.70805,-0.01127811,0.100094,-5289.903,8.20259,7.944064,0,-40,4.112263,4.077597,3.37511,2.680415,4.008255,3.730802,3.98225,3.279642,3.019188,3.349075,2.871544,2.584826,2.706482,3.053922,2.80205,3.323039,1.093657,-568.8948,14,52,0.08277971,0.08323461,"NAN",-0.6821281,679.3995,0.6821281,1
"2022-01-10 04:00:54",1661316,12.37192,7.202267,6.207366,415.1569,6.111868,416.1801,0,25.7708,93.69713,-0.009863522,0.1056811,-5279.671,8.19918,7.867665,-0.06821281,-40,4.198922,3.973581,3.37511,2.663037,4.042927,3.765491,3.98225,3.305681,3.010504,3.288321,2.88023,2.584826,2.697793,3.158112,2.793363,3.331717,-0.3645522,-566.1663,14,54,0.08261979,0.0855782,"NAN",0,684.1744,0.6821281,1
"2022-01-10 04:00:56",1661317,12.37748,7.202267,6.193723,416.9031,6.091404,417.899,0,25.7708,93.69713,-0.01053293,0.1025177,-5279.671,8.171894,7.889493,0,-40,4.277804,3.983151,3.436758,2.681319,4.061163,3.749049,3.974483,3.315262,3.011408,3.297904,2.924562,2.464048,2.67263,3.124288,2.802954,3.341299,0,-564.8021,14,56,0.08464175,0.0861063,"NAN",0,675.9889,0.6821281,1
"2022-01-10 04:00:58",1661318,12.39414,7.202267,6.207366,415.4297,6.105046,416.3983,0,25.78444,93.69713,-0.01050607,0.09945495,-5269.439,8.15143,8.304228,0,-40,4.137331,4.02466,3.391534,2.68817,4.05933,3.747215,4.02466,3.270029,2.940095,3.296068,2.940095,2.514363,2.722925,3.270029,2.81849,3.330785,0.7291044,-566.1663,14,58,0.08075756,0.09216064,"NAN",-0.6821281,678.7174,0.6821281,1
"2022-01-10 04:01:00",1661319,12.38303,7.202267,6.207366,415.8117,6.105046,416.9167,0,25.7708,93.69713,-0.01062964,0.1147995,-5279.671,8.246928,8.036834,0,-40,4.136415,4.171078,3.416649,2.678562,4.015075,3.737625,3.98907,3.321188,2.9826,3.277791,2.91312,2.600354,2.687252,3.086803,2.730695,3.312509,0,-564.8021,14,60,0.08343124,0.08265042,"NAN",0,693.7242,0.6821281,1
"2022-01-10 04:01:02",1661320,12.38303,7.202267,6.207366,416.3847,6.098225,416.6439,0,25.78444,93.70805,-0.01125936,0.02673863,-5269.439,8.188948,7.922236,0,-40,4.353942,3.851273,3.495659,2.705548,4.102665,3.781903,4.015991,3.270029,2.940095,3.304747,2.896667,2.583892,2.722925,3.087721,2.801116,3.313426,0.3645522,-564.8021,14,62,0.08075756,0.08345753,"NAN",0,648.7038,0.6821281,1
"2022-01-10 04:01:04",1661321,12.39414,7.202267,6.193723,415.8117,6.091404,416.1255,0,25.78444,93.69713,-0.01055443,0.0323672,-5289.903,8.188948,7.905865,0,-40,4.215321,4.18066,3.46963,2.81849,3.998655,3.634463,3.981318,3.243989,3.026938,3.313426,2.887982,2.523054,2.775054,3.382855,2.775054,3.348142,0.3645522,-568.8948,14,64,0.08092034,0.09959483,"NAN",0,665.0749,0.6821281,1
"2022-01-10 04:01:06",1661322,12.36081,7.202267,6.18008,414.9932,6.084583,416.3438,0,25.7708,93.70805,-0.009835949,0.139106,-5300.135,8.175305,7.961799,0,-40,4.179743,4.058414,3.434004,2.973916,3.963064,3.668241,3.980402,3.208348,2.973916,3.269111,2.947861,2.574283,2.739383,3.138897,2.79151,3.321188,0.3645522,-571.6234,14,66,0.08058596,0.08762223,"NAN",0,656.2072,0.6821281,1
"2022-01-10 04:01:08",1661323,12.37192,7.202267,6.193723,415.4843,6.111868,416.8895,0,25.7708,93.69713,-0.008472052,0.1454337,-5351.295,8.216232,7.950885,0,-40,4.02466,3.859944,3.452276,3.052989,4.067997,3.686505,4.015991,3.217947,2.966149,3.322106,2.94878,2.523054,2.783741,3.200585,2.827177,3.348142,0.7291044,-575.7161,14,68,0.07956481,0.08778262,"NAN",0,665.757,0.6821281,1
"2022-01-10 04:01:10",1661324,12.41081,7.202267,6.193723,415.8117,6.084583,416.6712,0,25.78444,93.69713,-0.01133306,0.08924642,-5371.759,8.243517,8.058661,0,-40,4.041079,3.937056,3.486065,3.017337,3.980402,3.72028,3.98907,3.23439,2.999969,3.29515,2.91312,2.774135,2.643805,3.277791,2.826259,3.312509,0,-579.8088,14,70,0.08042037,0.09484655,"NAN",0,644.611,0.6821281,1
"2022-01-10 04:01:12",1661325,12.38859,7.202267,6.193723,416.9577,6.098225,417.8172,0,25.78444,93.69713,-0.009900047,0.08909874,-5402.455,8.229876,7.961799,0,-40,4.02466,3.998655,3.486983,3.009571,3.981318,3.755887,4.015991,3.261349,2.983518,3.374177,2.94878,2.627344,2.679481,3.070355,2.87061,3.348142,0.7291044,-577.0803,14,72,0.0818252,0.08256191,"NAN",0,667.1213,0.6821281,1
"2022-01-10 04:01:14",1661326,12.38303,7.202267,6.193723,415.3206,6.091404,416.1528,0,25.7708,93.70259,-0.01062147,0.08638665,-5402.455,8.240107,7.892222,0,-40,4.128664,4.085331,3.478306,2.957465,3.937973,3.799246,4.007323,3.270029,2.983518,3.313426,2.93141,2.55782,2.68817,3.079038,2.861924,3.339463,0.3645522,-574.3518,14,74,0.08227795,0.0837692,"NAN",0,643.2468,0.6821281,1
"2022-01-10 04:01:16",1661327,12.38303,7.202267,6.207366,415.9754,6.105046,416.7803,0,25.78444,93.70805,-0.01064798,0.08376305,-5433.15,8.260571,8.274214,0,-40,4.128664,3.920634,3.495659,2.896667,4.033327,3.755887,4.007323,3.261349,3.026938,3.374177,2.94878,2.696859,2.714237,3.356821,2.766366,3.330785,0.3645522,-568.8948,14,76,0.08030486,0.0967055,"NAN",-0.6821281,668.4855,0.6821281,1
"2022-01-10 04:01:18",1661328,12.39414,7.202267,6.193723,416.2483,6.098225,416.9713,0,25.7708,93.69713,-0.009982557,0.07557862,-5422.918,8.298087,7.984992,-0.06821281,-40,4.136415,3.885038,3.468712,2.843632,4.067081,3.780986,4.006407,3.260431,3.043388,3.347224,2.973916,2.513443,2.687252,3.338546,2.843632,3.338546,0.7291044,-568.8948,14,78,0.08177722,0.09650671,"NAN",0,656.2072,0.6821281,1
"2022-01-10 04:01:20",1661329,12.37748,7.202267,6.207366,414.8295,6.111868,415.7435,0,25.75715,93.69713,-0.009999377,0.09570659,-5392.223,8.31173,8.084582,0,-40,4.189325,3.859944,3.460953,2.809803,4.102665,3.686505,3.998655,3.243989,3.035622,3.313426,2.992203,2.470902,2.670792,3.434922,2.896667,3.339463,-0.3645522,-566.1663,14,80,0.07940012,0.1000566,"NAN",0,678.7174,0.6821281,1
"2022-01-10 04:01:22",1661330,12.39414,7.202267,6.193723,416.1664,6.111868,416.9713,0,25.75715,93.69713,-0.008500575,0.08358803,-5341.063,8.243517,7.935878,0,-40,4.405915,4.05933,3.460953,2.87061,4.05933,3.738543,3.998655,3.209266,3.000887,3.313426,2.940095,2.601273,2.696859,2.896667,2.835864,3.304747,-0.3645522,-557.9808,14,82,0.0791136,0.07214266,"NAN",0,661.6642,0.6821281,1
"2022-01-10 04:01:24",1661331,12.38859,7.202267,6.18008,415.457,6.105046,416.1255,0,25.75715,93.70259,-0.007812006,0.06959803,-5341.063,8.263981,7.886765,0,-40,4.145081,4.041079,3.460036,2.852319,4.049746,3.798329,3.963064,3.208348,2.947861,3.399294,2.947861,2.556901,2.626425,3.312509,2.852319,3.329867,-0.7291044,-563.4378,14,84,0.08058596,0.09438193,"NAN",0,656.8893,0.6821281,1
"2022-01-10 04:01:26",1661332,12.38303,7.202267,6.166438,415.2115,6.098225,416.7258,0,25.75715,93.70805,-0.007087595,0.157343,-5269.439,8.246928,7.919507,0,-40,4.466545,4.215321,3.434922,2.940095,3.97265,3.764559,4.007323,3.217947,2.966149,3.365499,2.922724,2.609964,2.696859,3.235308,2.835864,3.330785,0.3645522,-568.8948,14,86,0.08260506,0.09110975,"NAN",0,678.0353,0.6821281,1
"2022-01-10 04:01:28",1661333,12.36636,7.202267,6.193723,416.0027,6.111868,415.7435,0,25.75715,93.69713,-0.008497058,-0.02690817,-5269.439,8.240107,7.976806,0,-40,4.570466,3.946642,3.417567,2.887982,3.998655,3.747215,3.998655,3.235308,2.966149,3.339463,2.93141,2.531746,2.68817,3.16586,2.783741,3.304747,0.7291044,-566.1663,14,88,0.08046824,0.08597982,"NAN",0,658.9357,0.6821281,1
"2022-01-10 04:01:30",1661334,12.37748,7.202267,6.193723,415.7026,6.077761,417.135,0,25.75715,93.70805,-0.01212365,0.1497588,-5341.063,8.298087,8.306956,0,-40,4.086263,4.112263,3.392467,2.836798,3.990919,3.696111,4.008255,3.253602,2.984452,3.392467,2.941029,2.41968,2.671726,3.31436,2.854171,3.340396,0,-556.6165,14,90,0.08142126,0.09752005,"NAN",0,637.7897,0.6821281,1
"2022-01-10 04:01:32",1661335,12.38303,7.179676,6.18008,415.8663,6.091404,416.5075,0,25.75715,93.69713,-0.009243234,0.0668363,-5310.367,8.274213,8.2824,0,-40,4.621504,4.257728,3.442681,2.852319,3.98907,3.694261,3.971733,3.23439,3.026021,3.381938,2.921806,2.609045,2.652494,3.37326,2.79151,3.321188,0.7291044,-560.7093,14,92,0.08194071,0.09909016,"NAN",-0.6821281,663.0285,0.6821281,1
"2022-01-10 04:01:34",1661336,12.39414,7.202267,6.193723,414.9932,6.111868,415.6344,0,25.75715,93.70805,-0.008512118,0.06667878,-5279.671,8.253749,8.313778,0,-40,4.526252,3.919717,3.477389,2.834945,4.119081,3.746298,4.023743,3.243071,2.921806,3.347224,2.947861,2.582973,2.600354,3.008652,2.826259,3.303829,0,-564.8021,14,94,0.08087254,0.07786918,"NAN",0,665.757,0.6821281,1
"2022-01-10 04:01:36",1661337,12.39414,7.202267,6.193723,415.8117,6.098225,416.5075,0,25.75715,93.69713,-0.01001994,0.07300228,-5300.135,8.328783,8.33697,-0.06821281,-40,4.145081,4.093082,3.416649,2.756759,4.006407,3.694261,3.98907,3.251751,3.026021,3.381938,2.973916,2.513443,2.609045,3.243071,2.852319,3.29515,-0.7291044,-563.4378,14,96,0.08132482,0.09151423,"NAN",0,646.6574,0.6821281,1
"2022-01-10 04:01:38",1661338,12.38859,7.202267,6.193723,416.1391,6.111868,416.8622,0,25.75715,93.70805,-0.008585984,0.07584263,-5259.208,8.325373,8.309685,0,-40,4.421407,3.85811,3.433086,2.747153,4.092165,3.675997,3.988153,3.233472,3.033785,3.328949,2.972997,2.451678,2.590744,3.224791,2.886144,3.294232,0.3645522,-562.0735,14,98,0.08037263,0.08904177,"NAN",0,654.1608,0.6821281,1
"2022-01-10 04:01:40",1661339,12.36636,7.202267,6.18008,416.2483,6.084583,417.0259,0,25.75715,93.69713,-0.01005272,0.0818541,-5279.671,8.356069,7.98772,0,-40,3.953477,3.996821,3.424409,2.729776,4.00549,3.702017,3.979484,3.268192,3.077202,3.389698,2.946943,2.451678,2.634196,3.242152,2.834027,3.32027,0.7291044,-567.5306,14,100,0.08370262,0.09298664,"NAN",0,674.6246,0.6821281,1
"2022-01-10 04:01:42",1661340,12.38303,7.202267,6.193723,416.03,6.084583,416.6712,0,25.75715,93.69713,-0.01145602,0.06730147,-5289.903,8.332194,8.155524,0,-40,4.456052,3.806084,3.450441,2.790591,4.109499,3.68467,3.988153,3.250832,3.042469,3.328949,2.990366,2.469064,2.651575,3.31159,2.877458,3.32027,-0.3645522,-570.2591,14,102,0.08127695,0.0966146,"NAN",0,673.2604,0.6821281,1
"2022-01-10 04:01:44",1661341,12.39414,7.179676,6.193723,415.266,6.091404,416.2346,0,25.7708,93.70805,-0.01069683,0.1012607,-5320.599,8.298087,8.036834,0,-40,4.621504,4.101748,3.434004,2.939176,4.101748,3.772314,3.997739,3.277791,3.052071,3.407972,2.965231,2.452598,2.626425,3.199667,2.895749,3.303829,0,-570.2591,14,104,0.08268303,0.09001499,"NAN",-0.6821281,626.1935,0.6821281,1
"2022-01-10 04:01:46",1661342,12.38303,7.202267,6.234651,415.5934,6.118689,416.4529,0,25.75715,93.69713,-0.01203754,0.08921448,-5341.063,8.240107,8.049111,0,-40,4.604187,4.058414,3.416649,2.921806,4.015075,3.728953,3.980402,3.312509,3.026021,3.381938,2.956546,2.49606,2.582973,3.22571,2.887063,3.22571,0.7291044,-572.9876,14,106,0.07993585,0.08832949,"NAN",0,655.5251,0.6821281,1
"2022-01-10 04:01:48",1661343,12.38303,7.202267,6.207366,415.9754,6.098225,417.1078,0,25.75715,93.69713,-0.01139975,0.1182717,-5381.991,8.291266,7.979535,0,-40,4.109499,3.832097,3.407054,2.886144,3.996821,3.719363,3.979484,3.31159,3.120615,3.38102,2.964312,2.54729,2.660265,3.181387,2.868772,3.31159,1.458209,-575.7161,14,108,0.08292896,0.08830535,"NAN",0,628.9221,0.6821281,1
"2022-01-10 04:01:50",1661344,12.38859,7.179676,6.193723,415.648,6.118689,415.7981,0,25.75715,93.70805,-0.007818909,0.01563643,-5381.991,8.270802,8.156888,0,-40,4.437814,3.874534,3.380102,2.87654,3.995905,3.718446,3.969899,3.345389,3.041551,3.354068,3.0155,2.581135,2.598516,3.354068,2.893912,3.310673,0,-574.3518,14,110,0.08622003,0.09504002,"NAN",0,671.2141,0.6821281,1
"2022-01-10 04:01:52",1661345,12.3997,7.179676,6.193723,415.2933,6.12551,416.2892,0,25.75715,93.69713,-0.007089699,0.1035066,-5361.527,8.250339,8.312413,0,-40,4.360772,4.057497,3.415732,2.82534,4.00549,3.814755,4.00549,3.32027,3.051152,3.363663,3.016418,2.408213,2.616816,3.276872,2.877458,3.32027,0,-564.8021,14,112,0.0849039,0.09023732,"NAN",0,626.8757,0.6821281,1
"2022-01-10 04:01:54",1661346,12.3997,7.179676,6.207366,415.8663,6.111868,416.6712,0,25.75715,93.69713,-0.009946036,0.08383011,-5412.687,8.267392,8.234651,0,-40,4.499355,3.996821,3.467794,2.816653,4.057497,3.814755,4.00549,3.285552,3.068519,3.346306,3.033785,2.460371,2.590744,3.398376,2.886144,3.354985,0.7291044,-567.5306,14,114,0.08156788,0.09813005,"NAN",0,673.2604,0.6821281,1
"2022-01-10 04:01:56",1661347,12.41081,7.179676,6.193723,415.5934,6.091404,416.4529,0,25.7708,93.69713,-0.01063404,0.08932119,-5371.759,8.250339,7.954978,0,-40,4.206656,4.102665,3.504336,2.766366,4.033327,3.773231,4.033327,3.330785,3.070355,3.348142,3.026938,2.653413,2.679481,3.434922,2.853237,3.348142,0,-564.8021,14,116,0.08545452,0.1023387,"NAN",0,629.6042,0.6821281,1
"2022-01-10 04:01:58",1661348,12.40525,7.179676,6.207366,416.0846,6.111868,416.8895,0,25.75715,93.69713,-0.009933725,0.08372635,-5310.367,8.25716,7.99727,-0.06821281,-40,4.284636,4.137331,3.382855,2.68817,4.067997,3.721197,4.033327,3.322106,3.087721,3.356821,3.009571,2.46221,2.679481,3.547715,2.87061,3.330785,-0.3645522,-557.9808,14,118,0.08347929,0.1060319,"NAN",0,662.3464,0.6821281,1
