"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 12:10:02",1762390,12.50303,17.945,4.309152,413.0555,4.677339,410.1016,0,31.52772,93.97475,0.0354746,-0.2846054,-4305.743,7.772837,8.000568,0,-40,18.87353,18.34264,17.88713,17.45654,19.09246,17.26224,17.37207,17.39742,17.49033,18.31734,18.23302,18.59551,17.25379,17.97995,22.50686,16.80573,119.9629,-466.3702,2,122,1.48314,1.560222,"NAN",0,526.3711,0,1
"2022-01-12 12:10:04",1762391,12.49192,17.945,4.309152,412.8372,4.677339,409.8561,0,31.52772,93.98566,0.03529199,-0.2857526,-4305.743,7.731927,7.921476,0,-40,18.88074,18.20651,17.8606,17.44689,19.1586,17.36242,17.35397,17.39621,17.43,18.22338,18.13903,18.79651,17.28638,18.08842,21.90338,16.79606,118.5044,-466.3702,2,124,1.48299,1.542514,"NAN",0,508.6436,0,1
"2022-01-12 12:10:06",1762392,12.48082,17.945,4.295515,413.1645,4.656884,410.2925,0,31.52772,93.98566,0.03469957,-0.2757805,-4305.743,7.745564,7.99375,0,-40,18.78199,18.23414,17.87138,17.42388,19.26192,17.40699,17.39009,17.44922,17.21266,18.10762,17.99795,18.90834,17.30561,17.95576,21.50376,16.82378,118.5044,-466.3702,2,126,1.49117,1.548501,"NAN",0,518.1891,0.6818278,1
"2022-01-12 12:10:08",1762393,12.46415,17.945,4.281879,413.4373,4.650066,410.5925,0,31.52772,93.98566,0.03572769,-0.2760491,-4315.97,7.827383,7.7292,0,-40,18.7893,18.88195,17.86181,17.48188,19.16822,17.33828,17.38052,17.45654,17.21153,17.92932,18.08119,18.89879,17.25379,18.11493,22.02175,16.80573,119.2336,-465.0066,2,128,1.493679,1.634923,"NAN",0,510.0072,0,1
"2022-01-12 12:10:10",1762394,12.50859,17.945,4.295515,412.81,4.656884,409.8561,0,31.52772,93.98019,0.03527788,-0.2883639,-4315.97,7.875112,8.184662,0,-40,18.8651,18.14868,17.86181,17.46499,19.05878,17.38897,17.37207,17.45654,17.20308,17.87869,18.34264,19.03352,17.38897,18.16554,22.69075,16.83956,117.7751,-463.6429,2,130,1.492081,1.537435,"NAN",0,520.9164,0,1
"2022-01-12 12:10:12",1762395,12.47526,17.945,4.309152,412.6736,4.677339,409.6379,0,31.52772,93.98566,0.03580549,-0.2952167,-4326.198,7.844429,7.763292,0,-40,18.983,18.81457,17.89557,17.48188,19.00826,17.37207,17.36362,17.47344,17.27914,17.88713,18.31734,18.28361,17.43965,18.35107,23.13345,16.78882,117.0459,-463.6429,2,132,1.492585,1.622662,"NAN",0,487.5069,0.6818278,1
"2022-01-12 12:10:14",1762396,12.50303,17.945,4.322789,413.3827,4.67052,410.5652,0,31.52772,93.98566,0.03371337,-0.2731636,-4315.97,7.820565,7.956932,0,-40,19.1442,18.45347,17.85461,17.46623,19.16104,17.35642,17.39865,17.51691,17.09445,17.74488,18.3523,18.24269,17.46623,18.40289,23.30998,16.81543,115.2227,-463.6429,2,134,1.496406,1.57554,"NAN",0,520.9164,0.6818278,1
"2022-01-12 12:10:16",1762397,12.51414,17.945,4.309152,412.2372,4.677339,409.3379,0,31.52772,93.97475,0.03578578,-0.2817985,-4315.97,7.84102,7.749656,0,-40,18.67247,18.24257,17.89669,17.48301,19.17776,17.33941,17.39009,17.55902,17.11124,17.70256,18.3269,18.36062,17.57591,18.2763,23.11787,16.84069,114.8581,-463.6429,2,136,1.503267,1.547193,"NAN",0,473.8704,0,1
"2022-01-12 12:10:18",1762398,12.48637,17.945,4.336425,413.3827,4.684157,409.8015,0,31.52772,93.98019,0.03382903,-0.3483939,-4326.198,7.847838,7.802838,0,-40,18.75549,18.62911,17.9714,17.44798,19.15969,17.27902,17.40575,17.57467,17.23677,17.70132,18.4184,18.30037,17.59156,18.62068,22.75749,16.84791,114.1288,-463.6429,2,138,1.502029,1.597126,"NAN",0,507.2799,0,1
"2022-01-12 12:10:20",1762399,12.47526,17.945,4.336425,412.6463,4.697794,410.1016,0,31.52772,93.97475,0.03527579,-0.2484132,-4315.97,7.875112,7.74011,0,-40,18.78199,18.4955,17.8545,17.49146,19.14409,17.31406,17.38165,17.60969,17.22111,17.62657,18.57978,18.3269,17.69412,18.54607,22.64172,16.9168,114.4935,-462.2793,2,140,1.506418,1.577863,"NAN",0,465.0066,0.6818278,1
"2022-01-12 12:10:22",1762400,12.46971,17.945,4.336425,412.7554,4.697794,409.9652,0,31.52772,93.97475,0.03507727,-0.2708408,-4315.97,7.830793,7.901021,0,-40,18.62192,18.34376,17.90513,17.45767,19.18617,17.23801,17.39009,17.57591,17.3732,17.63502,18.62192,18.31847,17.66879,18.48707,21.87221,16.95908,117.7751,-462.2793,2,142,1.502184,1.557964,"NAN",0,502.5071,0.6818278,1
"2022-01-12 12:10:24",1762401,12.49192,17.945,4.350062,411.91,4.704612,409.0379,0,31.52772,93.97475,0.03425062,-0.2774505,-4305.743,7.793292,7.808293,0,-40,18.83141,18.55338,17.89557,17.41431,19.13455,17.21998,17.38897,17.49878,17.51567,17.86181,18.45223,18.08119,17.69299,18.46909,21.34345,16.9664,120.3275,-462.2793,2,144,1.490949,1.584694,"NAN",0,452.7337,0,1
"2022-01-12 12:10:26",1762402,12.50859,17.945,4.336425,414.91,4.684157,412.038,0,31.52772,93.97475,0.033445,-0.2762339,-4305.743,7.759201,8.096025,0,-40,18.63888,18.5209,17.91368,17.50846,19.1947,17.22968,17.38176,17.45778,17.36486,18.0993,18.42818,18.18365,17.69423,18.34387,20.61508,16.98455,120.3275,-462.2793,2,146,1.487442,1.582813,"NAN",0,500.4616,0,1
"2022-01-12 12:10:28",1762403,12.49192,17.945,4.363698,412.9464,4.697794,410.1561,0,31.52772,93.98566,0.03230665,-0.2698138,-4295.516,7.80011,8.136934,0,-40,18.92639,18.51357,17.84727,17.45043,19.06111,17.1209,17.39975,17.49266,17.32372,18.28594,18.42927,18.19318,17.66155,18.40398,20.28876,16.94338,125.797,-460.9156,2,148,1.488589,1.580242,"NAN",0,449.3246,0,1
"2022-01-12 12:10:30",1762404,12.48637,17.945,4.377335,412.8372,4.725067,409.9379,0,31.52772,93.98566,0.03347828,-0.2791354,-4305.743,7.766019,7.864202,0,-40,19.03703,18.50631,17.94127,17.46006,19.14647,17.15589,17.40093,17.40938,17.35869,18.41359,18.52317,18.00878,17.64585,18.37987,20.12194,16.87691,123.6092,-462.2793,2,150,1.476636,1.576079,"NAN",0,495.007,0,1
"2022-01-12 12:10:32",1762405,12.50859,17.945,4.377335,412.5373,4.718248,409.5288,0,31.52772,93.97475,0.03309171,-0.292024,-4305.743,7.830793,8.168298,0,-40,18.88318,18.55461,17.95588,17.46623,19.06002,17.17897,17.39865,17.39865,17.33952,18.5209,18.55461,18.074,17.64357,18.30171,19.99365,16.88309,125.0677,-463.6429,2,152,1.475307,1.583253,"NAN",0,452.0518,0,1
"2022-01-12 12:10:34",1762406,12.49748,17.945,4.363698,412.9736,4.711431,410.5107,0,31.52772,93.97475,0.0338565,-0.2398048,-4305.743,7.854657,7.789202,0,-40,18.65574,18.64731,17.89681,17.44934,19.0516,17.19587,17.41555,17.424,17.33952,18.50404,18.3776,18.36917,17.728,18.31015,20.27927,16.84926,125.797,-462.2793,2,154,1.480048,1.596334,"NAN",0,492.9615,0,1
"2022-01-12 12:10:36",1762407,12.50303,17.945,4.363698,413.3827,4.697794,410.0743,0,31.52772,93.98566,0.03236313,-0.3204813,-4295.516,7.813747,8.04966,0,-40,18.83265,18.20895,17.87149,17.44089,19.13578,17.17897,17.39021,17.41555,17.28882,18.54618,18.32701,18.44504,17.78709,18.25955,20.49757,16.83235,128.3493,-463.6429,2,156,1.478999,1.540428,"NAN",0,477.9613,0,1
"2022-01-12 12:10:38",1762408,12.49192,17.945,4.363698,413.5736,4.697794,410.2652,0,31.52772,93.98566,0.03215133,-0.3183839,-4275.061,7.762609,7.809657,0,-40,19.1032,18.31124,17.84727,17.45888,19.12004,17.21387,17.3913,17.41665,17.22232,18.49671,18.27751,18.47142,17.77974,18.31124,21.31224,16.8419,133.4542,-463.6429,2,158,1.479136,1.553722,"NAN",0,491.5979,0,1
"2022-01-12 12:10:40",1762409,12.5197,17.945,4.377335,412.2918,4.725067,409.147,0,31.52772,93.98566,0.03347828,-0.3027666,-4264.833,7.766019,8.181934,0,-40,18.9409,18.57866,17.87869,17.4481,19.05878,17.24533,17.41431,17.4312,17.28758,18.46066,18.21615,18.57023,17.81117,18.3595,21.61991,16.80573,136.3712,-463.6429,2,160,1.479345,1.58563,"NAN",0,452.7337,0,1
"2022-01-12 12:10:42",1762410,12.48637,17.945,4.390971,413.3009,4.731885,409.9652,0,31.52772,93.98566,0.03263458,-0.3193147,-4244.378,7.7217,7.783747,0,-40,18.76635,18.61469,17.83883,17.44199,19.12004,17.18007,17.37441,17.4082,17.18007,18.47142,18.17631,18.42927,17.91478,18.41241,21.69759,16.77424,136.7358,-462.2793,2,162,1.474893,1.5896,"NAN",0,490.2342,0.6818278,1
"2022-01-12 12:10:44",1762411,12.5197,17.945,4.377335,412.81,4.725067,409.8015,0,31.52772,93.98566,0.03330192,-0.2881134,-4264.833,7.725109,7.965113,0,-40,18.92756,18.74226,17.89908,17.44316,19.25588,17.26575,17.40938,17.42627,17.2742,18.51474,18.0847,18.61587,17.91596,18.66643,22.12564,16.80079,137.4651,-459.552,2,164,1.478732,1.607371,"NAN",0,454.0974,0,1
"2022-01-12 12:10:46",1762412,12.48637,17.945,4.350062,412.9464,4.684157,410.0197,0,31.52772,93.98566,0.03210893,-0.2812703,-4275.061,7.752383,7.820566,0,-40,18.97582,18.51247,17.89681,17.43244,19.15262,17.32262,17.39865,17.45778,17.23812,18.51247,18.04869,18.69786,17.97275,18.69786,22.19868,16.79006,133.4542,-458.1883,2,166,1.485844,1.581702,"NAN",0,489.5524,0,1
"2022-01-12 12:10:48",1762413,12.50859,17.945,4.404608,412.4554,4.745522,409.5288,0,31.52772,93.98566,0.03270657,-0.2807755,-4275.061,7.738746,8.16557,0,-40,18.64607,18.48595,17.83649,17.4312,19.19347,17.42276,17.4312,17.49033,17.28758,18.57023,18.08963,18.81457,17.88713,18.48595,22.05522,16.76344,134.548,-460.9156,2,168,1.483504,1.570993,"NAN",0,465.0066,0,1
"2022-01-12 12:10:50",1762414,12.50859,17.945,4.390971,412.7281,4.725067,409.7743,0,31.52772,93.98566,0.03189716,-0.2820138,-4295.516,7.701246,7.726473,0,-40,18.50404,18.31858,17.82085,17.44934,19.1947,17.33952,17.424,17.55069,17.26348,18.63046,18.32701,18.77368,17.79553,18.56304,21.14352,16.77314,135.2773,-460.9156,2,170,1.492635,1.551474,"NAN",0,492.2797,0,1
"2022-01-12 12:10:52",1762415,12.49192,17.945,4.418244,412.8372,4.75234,409.8561,0,31.52772,93.97475,0.03190758,-0.2847115,-4326.198,7.704654,8.001932,0,-40,18.87597,18.42096,17.82206,17.48433,19.02754,17.41676,17.43365,17.48433,17.31538,18.65694,18.47153,18.72434,17.81362,18.56425,20.34765,16.75743,139.6529,-462.2793,2,172,1.481159,1.561654,"NAN",0,469.7794,0,1
"2022-01-12 12:10:54",1762416,12.50303,17.945,4.404608,413.1645,4.738704,410.2107,0,31.52772,93.98566,0.03177009,-0.2808903,-4305.743,7.670563,8.112388,0,-40,18.83492,18.43045,17.83156,17.44316,19.02019,17.43472,17.42627,17.50229,17.29955,18.32085,18.61587,18.59059,17.7978,18.49788,20.08834,16.73313,141.476,-466.3702,2,174,1.484995,1.564502,"NAN",0,509.3254,0,1
"2022-01-12 12:10:56",1762417,12.49192,17.945,4.404608,412.7281,4.731885,409.6379,0,31.52772,93.98566,0.03091424,-0.2919002,-4295.516,7.619426,7.88193,0,-40,18.60518,18.51247,17.81241,17.46623,19.2957,17.4071,17.424,17.48312,17.35642,18.02338,18.84949,18.50404,17.78709,18.42818,20.08607,16.73931,144.0284,-466.3702,2,176,1.482607,1.576089,"NAN",0,478.6432,0,1
"2022-01-12 12:10:58",1762418,12.49192,17.945,4.418244,413.1918,4.738704,410.4016,0,31.52772,93.98019,0.03033614,-0.264138,-4275.061,7.636471,8.006022,0,-40,18.75684,18.31858,17.89681,17.47468,19.18629,17.44934,17.41555,17.44089,17.35642,17.95588,18.97582,18.45347,17.74488,18.29328,19.66582,16.71393,148.4039,-465.0066,2,178,1.475755,1.549871,"NAN",0,514.78,0.6818278,1
"2022-01-12 12:11:00",1762419,12.51414,17.96985,4.404608,413.6282,4.745522,410.5925,0,31.52772,93.97475,0.03245786,-0.2890247,-4264.833,7.68079,8.142388,0,-40,19.08648,18.49682,17.83894,17.47589,19.17066,17.42521,17.43365,17.45055,17.52656,18.14268,19.07806,18.31135,17.70388,18.34508,19.6502,16.74898,153.8734,-465.0066,2,180,1.478553,1.572424,"NAN",0,484.0978,0,1
"2022-01-12 12:11:02",1762420,12.50303,17.945,4.390971,413.6009,4.745522,409.8561,0,31.52772,93.98019,0.0337881,-0.3568719,-4254.606,7.687608,7.835566,0,-40,18.90722,18.3342,17.76897,17.45654,19.18505,17.29603,17.38052,17.45654,17.60856,18.11493,19.08404,18.21615,17.66766,18.48595,20.22765,16.75498,158.2489,-462.2793,2,182,1.480897,1.551108,"NAN",0,514.78,0,1
"2022-01-12 12:11:04",1762421,12.50303,17.96985,4.390971,412.8372,4.745522,409.5288,0,31.52772,93.98566,0.03396988,-0.3169856,-4275.061,7.728518,8.12057,0,-40,19.12015,18.61481,17.82206,17.4421,19.2969,17.43365,17.4421,17.4421,17.60256,18.27762,19.11173,18.15955,17.68699,18.31978,21.30398,16.80818,162.2598,-460.9156,2,184,1.479101,1.588011,"NAN",0,505.9163,0,1
"2022-01-12 12:11:06",1762422,12.47526,17.96985,4.404608,412.9191,4.75234,410.2652,0,31.52772,93.97475,0.03335688,-0.2545773,-4264.833,7.738746,7.74011,0,-40,18.80738,18.32701,17.81241,17.43244,19.15262,17.51691,17.45778,17.44934,17.45778,18.36917,19.10211,18.04869,17.71956,18.42818,21.78024,16.8408,163.3537,-458.1883,2,186,1.478403,1.549369,"NAN",0,513.4164,0,1
"2022-01-12 12:11:08",1762423,12.48637,17.96985,4.390971,412.4009,4.738704,409.4197,0,31.52772,93.98019,0.03334412,-0.2858619,-4275.061,7.735337,7.891476,0,-40,18.80005,18.30281,17.79662,17.46733,19.17055,17.50956,17.41665,17.49266,17.3913,18.52199,18.96007,18.10883,17.73754,18.39555,21.79807,16.89264,173.5633,-460.9156,2,188,1.485393,1.547816,"NAN",0,503.8708,0,1
"2022-01-12 12:11:10",1762424,12.51414,17.945,4.390971,413.71,4.745522,410.7288,0,31.52772,93.97475,0.03393598,-0.2853443,-4275.061,7.7217,7.816475,0,-40,19.00108,18.38603,17.77865,17.44089,19.16945,17.49157,17.4071,17.48312,17.33952,18.57989,18.92529,18.19209,17.728,18.14991,21.71325,16.91691,171.0109,-460.9156,2,190,1.484205,1.55788,"NAN",0,518.871,0.6818278,1
"2022-01-12 12:11:12",1762425,12.49192,17.96985,4.418244,414.2827,4.772795,411.3834,0,31.52772,93.97475,0.03399591,-0.2780003,-4295.516,7.735337,8.10966,0,-40,19.02623,18.4955,17.75321,17.42388,19.24509,17.58435,17.39009,17.46612,17.31406,18.63034,18.92518,18.25101,17.711,18.41121,21.78012,16.95062,182.6791,-462.2793,2,192,1.478892,1.569044,"NAN",0,510.0072,0,1
"2022-01-12 12:11:14",1762426,12.50859,17.945,4.404608,412.4282,4.772795,409.4743,0,31.52772,93.97475,0.03533456,-0.2834819,-4305.743,7.742155,7.856021,0,-40,18.97702,18.53896,17.80518,17.45899,19.17908,17.61945,17.41676,17.56034,17.34073,18.69907,18.9265,18.16799,17.70388,18.34508,21.1028,17.02803,176.1157,-462.2793,2,194,1.492244,1.574772,"NAN",0,525.6893,0,1
"2022-01-12 12:11:16",1762427,12.5197,17.96985,4.404608,413.0555,4.759158,410.0743,0,31.52772,93.97475,0.03368127,-0.2832027,-4315.97,7.663745,7.817838,0,-40,18.82423,18.54618,17.79553,17.47468,19.07686,17.61824,17.39865,17.57602,17.424,18.49561,18.97582,18.18365,17.65202,18.25112,20.80807,17.02682,181.2206,-462.2793,2,196,1.494206,1.577329,"NAN",0,502.5071,0,1
"2022-01-12 12:11:18",1762428,12.49192,17.96985,4.404608,412.8645,4.772795,410.1016,0,31.52772,93.97475,0.03482112,-0.2613066,-4315.97,7.629653,7.86693,0,-40,19.05387,18.60744,17.7978,17.4854,19.23905,17.61207,17.44316,17.65429,17.49384,18.6243,18.96966,18.16062,17.66273,18.27026,20.70126,17.07982,181.2206,-463.6429,2,198,1.504026,1.583827,"NAN",0,525.0074,0,1
"2022-01-12 12:11:20",1762429,12.50303,17.96985,4.390971,412.8372,4.786431,409.6379,0,31.52772,93.97475,0.03760101,-0.3041987,-4305.743,7.670563,7.985568,0,-40,19.12121,18.3883,17.78936,17.46006,19.34845,17.62052,17.42627,17.64585,17.56141,18.68328,18.9444,18.19436,17.64585,18.16062,20.34031,17.07982,196.535,-465.0066,2,200,1.504564,1.553369,"NAN",0,476.5977,0,1
"2022-01-12 12:11:22",1762430,12.50303,17.96985,4.418244,413.8736,4.772795,410.3743,0,31.52772,93.98566,0.03334054,-0.3290661,-4305.743,7.585334,7.846475,0,-40,19.23078,18.41373,17.82327,17.51088,19.07926,17.63754,17.45176,17.64599,17.62066,18.75925,18.94454,18.37158,17.63754,18.17763,20.61748,17.10532,208.9323,-466.3702,2,202,1.501384,1.558302,"NAN",0,498.4162,0.6818278,1
"2022-01-12 12:11:24",1762431,12.50859,17.96985,4.431881,414.4191,4.786431,410.347,0,31.52772,93.97475,0.03288718,-0.3777159,-4315.97,7.48306,8.031933,0,-40,19.16104,18.53775,17.81241,17.43244,19.06844,17.62668,17.46623,17.71111,17.73644,18.68944,18.92529,18.40289,17.58447,18.23425,20.88357,17.11136,202.369,-466.3702,2,204,1.507985,1.573009,"NAN",0,511.3709,0,1
"2022-01-12 12:11:26",1762432,12.50305,17.96985,4.949831,413.3797,4.799837,409.9872,0,31.5262,93.97407,-0.01395676,-0.315666,-4305.535,7.506562,7.944275,0,-40,19.11176,18.41256,17.80521,17.46747,19.25485,17.62792,17.45057,17.77989,17.75456,18.79177,19.02757,18.51371,17.54348,18.28609,21.1699,17.12105,199.452,-466.3477,2,206,1.455924,1.55497,"NAN",0,494.9831,0,1
"2022-01-12 12:11:28",1762433,12.50861,17.96985,4.445303,412.6979,4.786201,409.4417,0,31.5262,93.98498,0.03195421,-0.3052154,-4295.308,7.561106,8.043818,0,-40,18.87703,18.22809,17.73027,17.46006,19.20539,17.64585,17.40093,17.7978,17.7556,18.81807,18.96124,18.54003,17.56985,17.98346,21.74063,17.11363,253.4171,-467.7113,2,208,1.517372,1.532523,"NAN",0,470.4385,0.6817949,1
"2022-01-12 12:11:30",1762434,12.49194,17.96985,4.472575,412.5615,4.813472,409.5781,0,31.5262,93.97407,0.03197931,-0.2798701,-4295.308,7.567924,7.761554,0,-40,19.11297,18.69188,17.80642,17.45179,19.21398,17.65446,17.45179,17.84862,17.69668,18.75928,18.97826,18.75928,17.62913,18.01739,21.84964,17.18142,273.107,-467.7113,2,210,1.520622,1.590253,"NAN",0,501.8011,0,1
"2022-01-12 12:11:32",1762435,12.49194,17.96985,4.472575,412.9979,4.806654,410.1235,0,31.5262,93.98498,0.03154103,-0.2713731,-4295.308,7.615649,7.739737,0,-40,19.39667,18.36073,17.75332,17.41555,19.20312,17.49157,17.41555,17.89681,17.6689,18.57989,19.02634,18.76526,17.66046,18.06556,22.05645,17.22122,188.5131,-466.3477,2,212,1.526755,1.547388,"NAN",0,480.6654,0,1
"2022-01-12 12:11:34",1762436,12.47528,17.96985,4.472575,414.1978,4.813472,411.3235,0,31.5262,93.98498,0.03198303,-0.2696697,-4295.308,7.567924,8.120178,0,-40,19.11053,18.31858,17.67735,17.43244,19.10211,17.50846,17.44934,17.98119,17.60135,18.48719,19.07686,18.45347,17.67735,18.20895,21.87233,17.31417,281.4935,-466.3477,2,214,1.537534,1.541085,"NAN",0,503.8465,0,1
"2022-01-12 12:11:36",1762437,12.51416,17.96985,4.472575,412.8342,4.806654,409.8508,0,31.5262,93.98498,0.03173871,-0.2834358,-4295.308,7.663375,7.798371,0,-40,19.36424,18.56428,17.80521,17.45902,18.96863,17.56037,17.43368,17.85585,17.61948,18.36197,19.15385,18.40412,17.67014,18.14271,21.35429,17.27316,301.1834,-466.3477,2,216,1.521541,1.574133,"NAN",0,488.1652,0,1
"2022-01-12 12:11:38",1762438,12.52527,17.96985,4.472575,412.2343,4.813472,409.3599,0,31.5262,93.98498,0.03240082,-0.2731924,-4295.308,7.666784,7.732919,0,-40,19.37492,18.60868,17.78216,17.46975,19.18137,17.53731,17.42751,17.78216,17.64708,18.27149,19.18137,18.16186,17.73995,18.15342,20.81995,17.26699,271.6485,-466.3477,2,218,1.512191,1.579207,"NAN",0,517.4824,0,1
"2022-01-12 12:11:40",1762439,12.39752,17.96985,4.486211,413.4342,4.813472,410.6962,0,31.5262,93.97407,0.03158517,-0.2642518,-4285.081,7.786098,7.979728,0,-40,19.08754,18.57374,17.73871,17.44316,19.2138,17.59518,17.40093,17.81468,17.73027,18.27026,19.20539,18.39673,17.74715,18.0847,21.29665,17.24885,208.2031,-464.9842,2,220,1.514713,1.574581,"NAN",0,492.256,0,1
"2022-01-12 12:11:42",1762440,12.41418,17.96985,4.499846,413.5706,4.827108,410.8326,0,31.5262,93.98498,0.03160272,-0.2643983,-4285.081,7.789507,7.903368,0,-40,19.29693,18.6991,17.72924,17.48436,19.04441,17.67014,17.39145,17.87273,17.80521,18.11741,19.01915,18.64854,17.83897,18.40412,21.32077,17.29006,210.3908,-462.257,2,222,1.520489,1.58961,"NAN",0,503.1647,0,1
"2022-01-12 12:11:44",1762441,12.41418,17.96985,4.486211,412.4524,4.840744,409.4417,0,31.5262,93.97407,0.03457682,-0.2936249,-4274.854,7.867914,8.237447,0,-40,19.00231,18.58956,17.72924,17.42523,19.10334,17.56037,17.42523,17.95712,17.79677,18.11741,18.85073,18.64012,17.74612,18.10897,21.03575,17.29851,242.1136,-460.8934,2,224,1.532853,1.573467,"NAN",0,490.2106,0,1
"2022-01-12 12:11:46",1762442,12.39752,17.96985,4.499846,412.507,4.847562,409.1418,0,31.5262,93.97407,0.03405881,-0.3296226,-4274.854,7.902003,8.236083,0,-40,19.27289,18.30416,17.74733,17.47713,19.00352,17.67979,17.4011,18.01739,17.62069,17.95832,18.60762,18.4812,17.71356,18.34632,21.46441,17.30817,304.1005,-459.5298,2,226,1.538972,1.5352,"NAN",0,512.7098,0,1
"2022-01-12 12:11:48",1762443,12.38641,17.96985,4.486211,413.4615,4.827108,410.3417,0,31.5262,93.97407,0.03373673,-0.3087504,-4274.854,7.983819,7.98791,0,-40,19.23905,18.57374,17.74715,17.41782,19.07912,17.6965,17.42627,18.00878,17.56141,17.90752,18.51474,18.50631,17.68806,18.27026,21.42235,17.28265,275.2948,-459.5298,2,228,1.539468,1.572978,"NAN",0,501.8011,0.6817949,1
"2022-01-12 12:11:50",1762444,12.41418,17.96985,4.499846,412.6433,4.847562,409.6326,0,31.5262,93.98498,0.03495916,-0.3026927,-4274.854,8.10995,7.902004,0,-40,18.88442,18.27765,17.73768,17.42523,19.00231,17.70391,17.41679,17.96555,17.3661,17.9318,18.55585,18.5727,17.65325,18.40412,21.05252,17.32386,260.7096,-458.1662,2,230,1.532332,1.531751,"NAN",0,512.028,0,1
"2022-01-12 12:11:52",1762445,12.39196,17.96985,4.486211,412.7251,4.833926,409.7144,0,31.5262,93.97407,0.03491103,-0.3022759,-4274.854,8.099724,8.156995,0,-40,19.0551,18.22933,17.72307,17.4444,19.0551,17.57953,17.42751,17.97626,17.59642,18.16186,18.70137,18.51598,17.71463,18.22933,21.23921,17.34303,267.6376,-458.1662,2,232,1.535303,1.527078,"NAN",0,510.6644,0,1
"2022-01-12 12:11:54",1762446,12.3753,17.96985,4.472575,413.816,4.82029,410.8326,0,31.5262,93.98498,0.03509142,-0.3010875,-4264.627,8.140632,8.201994,0,-40,19.25588,18.57374,17.74715,17.44316,18.98651,17.62896,17.41782,17.89064,17.62052,18.23652,18.80965,18.68328,17.68806,18.22809,21.67364,17.34179,276.024,-459.5298,2,234,1.525969,1.573779,"NAN",0,505.2101,0,1
"2022-01-12 12:11:56",1762447,12.39752,17.96985,4.472575,415.2341,4.827108,412.2507,0,31.5262,93.98498,0.03583945,-0.3015887,-4274.854,8.154267,7.821552,0,-40,19.1477,18.41483,17.77372,17.40217,19.04668,17.61331,17.43596,17.99314,17.72307,18.40639,18.89511,18.63396,17.73151,18.27993,21.76697,17.39372,262.5328,-459.5298,2,236,1.539064,1.552061,"NAN",0,507.2554,0,1
"2022-01-12 12:11:58",1762448,12.38085,17.96985,4.472575,412.7524,4.82029,409.6599,0,31.5262,93.98498,0.03534123,-0.3143166,-4274.854,8.198584,7.799734,0,-40,19.23064,18.39673,17.74715,17.45161,18.96124,17.51073,17.42627,18.04252,17.67117,18.56531,18.9444,18.5316,17.6965,18.35457,21.74063,17.37559,278.2118,-463.6206,2,238,1.545401,1.550492,"NAN",0,516.8005,0,1
"2022-01-12 12:12:00",1762449,12.38085,17.96985,4.486211,413.4342,4.847562,410.2326,0,31.5262,93.98498,0.03683404,-0.3263525,-4336.216,8.222446,7.936094,0,-40,19.17069,18.00774,17.75456,17.39145,19.03599,17.52659,17.40834,18.04992,17.72079,18.69067,18.99389,18.5727,17.74612,18.31981,21.7396,17.37455,269.0961,-467.7113,13,0,1.544751,1.463653,"NAN",0,460.2116,0.6817949,1
"2022-01-12 12:12:02",1762450,12.39196,17.96985,4.472575,413.5978,4.840744,409.8508,0,31.5262,93.98498,0.037778,-0.3844852,-4172.585,8.27699,7.852914,0,-40,19.14664,17.94988,17.76421,17.46023,19.0372,17.47713,17.43489,18.068,17.73045,18.79297,19.05404,18.56548,17.88238,18.40533,21.41414,17.39265,277.1179,-451.3482,13,2,1.548677,1.481717,"NAN",0,454.0754,0,1
"2022-01-12 12:12:04",1762451,12.34753,17.96985,4.486211,414.5523,4.833926,410.2872,0,31.5262,93.98498,0.03573799,-0.4383715,-4233.946,8.290626,7.839279,0,-40,19.35583,17.83897,17.72079,17.44213,18.80861,17.49281,17.39145,18.03305,17.56881,18.80861,19.01073,18.42941,17.56037,18.26079,21.2621,17.37455,293.1616,-459.5298,13,4,1.542584,1.441929,"NAN",0,503.8465,0.6817949,1
"2022-01-12 12:12:06",1762452,12.39196,17.96985,4.458939,414.3069,4.813472,410.4508,0,31.5262,93.98498,0.03612408,-0.3929066,-4233.946,8.219038,7.821552,0,-40,19.08892,17.87514,17.7823,17.46144,18.85314,17.52901,17.42765,18.01859,17.52901,18.74364,19.02157,18.58354,17.9089,18.44026,20.91236,17.41921,304.8297,-459.5298,13,6,1.543929,1.488293,"NAN",0,503.8465,0,1
