"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 16:00:22",1769300,12.5027,17.99471,3.490711,413.2964,3.681609,413.0118,0,31.85274,93.94102,0.01836543,-0.02738365,-4305.438,7.772286,7.614114,0,-40,16.36848,16.11446,15.85184,15.17347,16.11446,15.83489,16.58006,15.91963,16.40234,16.67313,16.29229,16.19915,15.91963,16.01282,17.13821,15.78405,38.65066,-462.2465,10,22,1.402752,1.46848,"NAN",0,126.811,0,1
"2022-01-12 16:00:24",1769301,12.5138,17.99471,3.490711,412.1237,3.654338,412.2209,0,31.85274,93.95193,0.01572292,0.009336865,-4315.664,7.76206,7.559572,0,-40,16.3675,16.07114,15.91865,15.20643,16.01184,15.82544,16.58755,15.89323,16.24898,16.71445,16.29131,16.1643,15.91865,16.02878,17.07806,15.81697,38.65066,-463.6101,10,24,1.399736,1.476601,"NAN",0,129.5381,0,1
"2022-01-12 16:00:26",1769302,12.5027,17.99471,3.490711,412.5056,3.681609,412.6573,0,31.85274,93.94102,0.01833321,0.01456903,-4325.891,7.75865,7.980911,0,-40,16.67313,16.13987,15.91963,15.24983,16.14834,15.80099,16.60545,15.89421,16.21608,16.75772,16.27535,16.27535,15.90268,16.11446,17.13821,15.83489,37.9214,-462.2465,10,26,1.399848,1.478593,"NAN",0,128.1745,0,1
"2022-01-12 16:00:28",1769303,12.5027,17.99471,3.504347,412.8873,3.667974,413.7754,0,31.85274,93.94102,0.01573491,0.08539588,-4325.891,7.768878,7.736835,0,-40.06818,16.26689,16.08058,15.91963,15.14801,16.22455,15.84337,16.58852,15.9281,16.23302,16.7408,16.24149,16.16528,15.90268,15.93657,17.25652,15.80947,38.65066,-463.6101,10,28,1.402013,1.478035,"NAN",0,128.8563,0,1
"2022-01-12 16:00:30",1769304,12.49714,17.99471,3.517982,413.7055,3.681609,413.8026,0,31.85274,93.94102,0.01570034,0.009323481,-4325.891,7.751832,7.616841,0,-40,16.20545,16.15464,15.91746,15.1119,16.17158,15.90052,16.56944,15.88357,16.18852,16.73018,16.21392,16.34092,15.90899,16.01912,17.3473,15.8073,37.55677,-463.6101,10,30,1.395455,1.475296,"NAN",0,126.811,0,1
"2022-01-12 16:00:32",1769305,12.50825,17.99471,3.517982,413.1601,3.681609,413.0118,0,31.85274,93.94102,0.01565892,-0.01419072,-4325.891,7.731379,7.610023,0,-40,16.35904,16.09654,15.91865,15.14703,16.11348,15.85934,16.53678,15.94407,16.29978,16.70599,16.20664,16.29978,15.9017,15.84239,17.30624,15.80849,37.55677,-464.9736,10,32,1.40237,1.472403,"NAN",0,122.7203,0,1
"2022-01-12 16:00:34",1769306,12.49159,17.99471,3.531618,413.76,3.681609,413.5027,0,31.85274,93.94102,0.01437936,-0.02467204,-4325.891,7.745015,7.663202,0,-40,16.5039,16.1314,15.90268,15.09709,16.21608,15.80099,16.53775,15.89421,16.21608,16.75772,16.29229,16.33462,15.90268,15.97893,17.33257,15.82642,37.19214,-463.6101,10,34,1.395081,1.478593,"NAN",0,128.8563,0,1
"2022-01-12 16:00:36",1769307,12.47493,17.99471,3.531618,412.5328,3.681609,412.2755,0,31.85274,93.94102,0.01430974,-0.02455259,-4325.891,7.707517,7.889553,0,-40,16.3929,16.07114,15.9949,15.07914,16.20664,15.87628,16.52831,15.89323,16.22357,16.77366,16.26591,16.32518,15.92712,15.9949,17.29779,15.83392,36.82751,-463.6101,10,36,1.394969,1.480505,"NAN",0,124.0839,0,1
"2022-01-12 16:00:38",1769308,12.49159,17.99471,3.545253,412.9419,3.702063,412.6845,0,31.85274,93.94102,0.01500653,-0.02463152,-4325.891,7.731379,7.678201,0,-40,16.61293,16.01184,15.92712,15.1046,16.03725,15.84239,16.47754,15.89323,16.26591,16.75675,16.27438,16.38443,15.88476,15.92712,17.18794,15.84239,37.19214,-463.6101,10,38,1.39338,1.476086,"NAN",0,124.7656,0.6817795,1
"2022-01-12 16:00:40",1769309,12.49159,17.99471,3.531618,412.1237,3.667974,411.9755,0,31.85274,93.94648,0.01302114,-0.01416026,-4295.211,7.714335,7.942732,0,-40,16.50269,15.9523,15.92688,15.06192,16.13018,15.93536,16.53654,15.87604,16.27414,16.73113,16.24027,16.29954,15.87604,16.09631,17.11164,15.79978,36.82751,-462.2465,10,40,1.393008,1.477002,"NAN",0,125.4474,0,1
"2022-01-12 16:00:42",1769310,12.49159,17.99471,3.558889,413.2419,3.688427,413.1208,0,31.85274,93.94648,0.01246845,-0.01164684,-4315.664,7.775695,7.635931,0,-40,16.66494,16.04697,15.93684,15.04644,16.14014,15.82669,16.48725,15.90295,16.36029,16.80028,16.21636,16.22482,15.95379,15.90295,17.17228,15.81822,36.46288,-466.3372,10,42,1.392901,1.482903,"NAN",0,125.4474,0,1
"2022-01-12 16:00:44",1769311,12.51936,17.99471,3.572525,414.36,3.681609,413.8572,0,31.85274,93.94648,0.01049051,-0.04835438,-4305.438,7.768878,7.955004,0,-40,16.38541,16.00435,15.84337,15.06314,16.17374,15.86032,16.5039,15.89421,16.35155,16.83384,16.31769,16.31769,15.98741,16.01282,17.12976,15.80099,36.46288,-466.3372,10,44,1.390314,1.487735,"NAN",0,134.3106,0,1
"2022-01-12 16:00:46",1769312,12.5138,17.99471,3.58616,413.4873,3.695245,412.5209,0,31.85274,93.94102,0.01056817,-0.09362829,-4305.438,7.826828,7.574571,0,-40,16.28135,16.02729,15.84937,15.02672,16.12893,15.87479,16.47605,15.85785,16.34908,16.72142,16.33215,16.15434,15.88327,15.95105,17.04276,15.79005,36.09826,-464.9736,10,46,1.384578,1.472654,"NAN",0,123.4021,0,1
"2022-01-12 16:00:48",1769313,12.49159,17.99471,3.558889,413.351,3.681609,414.0208,0,31.85274,93.95193,0.01184397,0.06464957,-4284.984,7.796148,7.77365,0,-40,16.34308,16.18221,15.94505,14.99524,16.09752,15.90268,16.49544,15.88573,16.40234,16.80847,16.32615,16.35155,15.97046,15.91116,16.94377,15.79252,35.369,-464.9736,10,48,1.390935,1.484684,"NAN",0,126.1292,0,1
"2022-01-12 16:00:50",1769314,12.5027,17.99471,3.572525,413.8146,3.695245,412.7936,0,31.85274,93.94102,0.01195652,-0.0994717,-4274.757,7.871144,7.690473,0,-40,16.31769,16.06364,15.87726,14.97826,16.09752,15.86032,16.4362,15.83489,16.36001,16.75772,16.30922,16.30922,15.91116,16.08058,16.86767,15.78405,35.369,-463.6101,10,50,1.383554,1.476999,"NAN",0,127.4928,0,1
"2022-01-12 16:00:52",1769315,12.48603,17.99471,3.58616,412.6146,3.681609,412.6845,0,31.85274,93.94102,0.009291423,0.006802955,-4254.304,7.864326,7.946822,0,-40,16.62139,16.25744,15.92712,14.96031,16.29978,15.87628,16.46061,15.85086,16.37597,16.79058,16.32518,16.19817,15.96948,16.02031,16.7652,15.78307,33.54585,-460.8829,10,52,1.383783,1.482534,"NAN",0,124.7656,0.6817795,1
"2022-01-12 16:00:54",1769316,12.46937,17.99471,3.599796,413.5419,3.695245,413.2845,0,31.85274,93.94102,0.009327719,-0.02515282,-4274.757,7.895007,7.734107,0,-40,16.45191,16.2318,15.87604,14.96007,16.29107,15.87604,16.45191,15.8252,16.2572,16.78188,16.40112,16.05396,15.94383,15.8591,16.858,15.7913,33.54585,-459.5194,10,54,1.379274,1.479896,"NAN",0,127.4928,0,1
"2022-01-12 16:00:56",1769317,12.49159,17.99471,3.599796,413.1055,3.695245,412.8481,0,31.85274,93.94102,0.009335772,-0.02517156,-4274.757,7.901824,7.994547,0,-40,16.44368,16.28284,15.95254,14.97728,16.13042,15.82544,16.49446,15.84239,16.19817,16.78212,16.41829,16.02878,15.93559,15.84239,16.67215,15.78307,34.63974,-458.1558,10,56,1.38123,1.479925,"NAN",0,125.4474,0,1
"2022-01-12 16:00:58",1769318,12.49159,17.99471,3.58616,413.46,3.681609,413.1754,0,31.85274,93.94102,0.009343782,-0.02786108,-4274.757,7.908642,7.870463,0,-40,16.34187,16.14712,15.90146,15.011,16.16406,15.90994,16.46883,15.83368,16.14712,16.75651,16.46883,16.09631,15.94383,15.9523,16.55346,15.77435,34.63974,-459.5194,10,58,1.381827,1.478447,"NAN",0,124.0839,0,1
"2022-01-12 16:01:00",1769319,12.5027,17.99471,3.599796,413.2691,3.695245,413.0118,0,31.85274,93.94102,0.009279386,-0.02501953,-4284.984,7.8541,7.629113,0,-40,16.28166,16.09536,15.95135,14.96761,16.09536,15.9683,16.53559,15.83273,16.22239,16.76402,16.45942,16.17158,15.91746,16.06148,16.56098,15.76493,33.54585,-459.5194,10,60,1.38013,1.477754,"NAN",-0.6817795,130.2199,0.6817795,1
"2022-01-12 16:01:02",1769320,12.525,17.99471,3.613555,412.7804,3.709007,412.6338,0,31.85382,93.94151,0.009251826,-0.01420704,-4295.357,7.830504,8.054818,-0.06818028,-40,16.21514,15.99493,15.91868,15.01127,16.1728,16.01187,16.54527,15.85937,16.23207,16.82444,16.4691,16.13892,15.91868,15.91868,16.72294,15.80852,33.91048,-462.2623,10,62,1.381559,1.4834,"NAN",0,128.8607,0,1
"2022-01-12 16:01:04",1769321,12.50278,17.96985,3.599919,413.1622,3.709007,413.0156,0,31.82655,93.94151,0.01055145,-0.01417738,-4315.812,7.813459,7.638918,0,-40,16.30706,16.06995,15.97677,14.94214,16.06995,16.06995,16.55252,15.82425,16.17158,16.78939,16.43403,16.12923,15.91746,15.90899,16.83168,15.79883,32.8166,-460.8987,10,64,1.379152,1.479189,"NAN",0,130.2243,0,1
"2022-01-12 16:01:06",1769322,12.51389,17.96985,3.613555,413.2713,3.715825,413.3429,0,31.85382,93.94151,0.00990831,0.006936333,-4315.812,7.827095,7.671645,0,-40,16.34911,16.06121,15.96803,14.9164,16.07815,15.84093,16.49301,15.8494,16.25599,16.76375,16.35758,16.26445,15.90024,16.01885,16.76375,15.79008,33.18122,-462.2623,10,66,1.380424,1.475316,"NAN",0,130.9061,0,1
"2022-01-12 16:01:08",1769323,12.50834,17.99471,3.599919,412.1259,3.709007,412.4429,0,31.84019,93.94151,0.01050494,0.03053085,-4295.357,7.779369,7.668918,0,-40,16.6381,16.13868,15.90149,14.92614,16.16409,15.9608,16.50272,15.8337,16.2403,16.73962,16.33343,16.12174,15.93538,16.06246,16.77345,15.79133,32.45197,-460.8987,10,68,1.380227,1.473223,"NAN",0,130.2243,0,1
"2022-01-12 16:01:10",1769324,12.44724,17.99471,3.586282,413.2167,3.722643,412.9338,0,31.84019,93.94151,0.01282624,-0.02661253,-4336.266,7.598691,8.356175,-0.06818028,-40,16.3419,15.99469,15.94386,14.86671,16.2149,15.84218,16.51964,15.87607,16.28263,16.81574,16.35883,16.0794,15.91844,16.09633,16.92568,15.79981,33.18122,-464.9895,10,70,1.386641,1.480761,"NAN",0,130.2243,0,1
"2022-01-12 16:01:12",1769325,12.47501,17.96985,3.586282,413.7622,3.715825,412.9883,0,31.82655,93.94151,0.01217449,-0.07272842,-4336.266,7.591874,7.878913,0,-40,16.23932,16.16311,15.97677,14.90818,16.06148,15.93441,16.5102,15.85815,16.19698,16.81477,16.35785,15.97677,15.95135,15.95982,17.0177,15.79883,33.18122,-469.0803,10,72,1.384598,1.48144,"NAN",0,128.8607,0,1
"2022-01-12 16:01:14",1769326,12.43057,17.99471,3.613555,413.544,3.681735,413.6429,0,31.84019,93.94151,0.006407354,0.009292119,-4336.266,7.591874,7.607555,0,-40,16.33343,16.2403,15.99469,14.89218,16.14715,15.98622,16.49425,15.8676,16.25723,16.80729,16.33343,15.96927,15.92691,16.09633,16.9595,15.79133,32.8166,-469.0803,10,74,1.382497,1.484526,"NAN",0,132.2697,0,1
"2022-01-12 16:01:16",1769327,12.44724,17.96985,3.613555,413.6531,3.647645,413.5883,0,31.84019,93.94696,0.003205291,-0.006088851,-4336.266,7.595283,7.482104,-0.06818028,-40,16.51142,16.21514,15.98646,14.86695,16.27441,15.89326,16.53681,15.88479,16.29981,16.79907,16.31674,16.0627,15.99493,16.0627,16.9851,15.7831,32.45197,-470.4439,10,76,1.384457,1.487524,"NAN",0,133.6333,0,1
"2022-01-12 16:01:18",1769328,12.4639,17.99471,3.613555,413.2167,3.634009,413.152,0,31.85382,93.95241,0.00192235,-0.006086198,-4336.266,7.591874,7.613009,0,-40,16.29859,16.14617,15.99371,14.85724,16.30706,15.93441,16.5102,15.8412,16.23086,16.76402,16.26472,16.04454,15.93441,16.10383,16.83168,15.8073,32.08734,-470.4439,10,78,1.379491,1.484911,"NAN",0,137.0424,0,1
"2022-01-12 16:01:20",1769329,12.45835,17.96985,3.613555,413.0531,3.634009,412.9611,0,31.82655,93.94696,0.001923274,-0.008654473,-4336.266,7.595283,7.610282,0,-40,16.13021,16.05399,16.00316,14.86671,15.98622,16.00316,16.48579,15.85065,16.15562,16.74808,16.24877,16.15562,15.93538,16.16409,16.76499,15.79133,32.08734,-471.8075,10,80,1.380567,1.483001,"NAN",0,126.8153,0,1
"2022-01-12 16:01:22",1769330,12.48056,17.96985,3.599919,412.6168,3.613555,412.4702,0,31.82655,93.95241,0.001288587,-0.01385115,-4356.72,7.632782,7.473922,0,-40,15.96708,16.13649,16.00943,14.83903,16.11954,15.95013,16.49206,15.80608,16.19576,16.77126,16.17883,16.09414,15.9586,16.14495,16.82201,15.77218,31.35808,-470.4439,10,82,1.377087,1.488171,"NAN",0,134.3151,0,1
"2022-01-12 16:01:24",1769331,12.46945,17.96985,3.613555,413.3258,3.62719,413.4792,0,31.82655,93.94696,0.00129192,0.01453514,-4336.266,7.653236,7.869368,0,-40,16.46762,16.01885,16.00191,14.823,16.28985,15.90024,16.49301,15.81551,16.1459,16.72145,16.18824,16.08662,15.95955,16.17978,16.78912,15.76466,31.72271,-471.8075,10,84,1.376569,1.480611,"NAN",0,128.1789,0,1
"2022-01-12 16:01:26",1769332,12.45279,17.96985,3.62719,413.2167,3.634009,413.0156,0,31.82655,93.95241,0.0006498065,-0.01916587,-4285.13,7.697553,7.54892,0,-40,16.52713,16.01912,16.02759,14.84875,16.08689,15.95982,16.5102,15.8073,16.19698,16.76402,16.18852,16.12923,15.90899,16.06995,16.78093,15.7734,30.26419,-466.3531,10,86,1.374049,1.484911,"NAN",0,118.6337,0,1
"2022-01-12 16:01:28",1769333,12.36392,17.99471,3.599919,414.3622,3.613555,413.5883,0,31.84019,93.94151,0.001298163,-0.07366928,-4336.266,7.690735,7.513467,0,-40,16.05179,16.11954,15.99249,14.78808,16.17036,15.97555,16.51745,15.84845,16.16189,16.72897,16.19576,16.20423,15.90777,15.9586,16.69513,15.78066,31.35808,-469.0803,10,88,1.381905,1.483104,"NAN",0,120.6791,0,1
"2022-01-12 16:01:30",1769334,12.35281,17.96985,3.62719,413.2167,3.640827,412.6611,0,31.84019,93.94151,0.001302789,-0.05308699,-4326.039,7.718007,7.705735,0,-40,16.17006,16.2632,16.00066,14.84722,16.0176,15.97525,16.50022,15.82273,16.17853,16.67791,16.17006,16.13619,15.94136,15.98372,16.66945,15.78883,31.72271,-463.6259,10,90,1.375802,1.473816,"NAN",0,119.9973,0,1
"2022-01-12 16:01:32",1769335,12.34726,17.96985,3.654463,413.4349,3.640827,413.3974,0,31.82655,93.95241,-0.001302975,-0.003583831,-4326.039,7.718007,7.748007,0,-40,16.74683,16.03579,16.01885,14.89093,16.19671,15.91719,16.50147,15.87482,16.13743,16.70454,16.19671,16.20518,15.91719,16.03579,16.68761,15.79008,31.72271,-466.3531,10,92,1.378554,1.476995,"NAN",0,119.3155,0,1
"2022-01-12 16:01:34",1769336,12.33615,17.96985,3.654463,414.1713,3.668099,413.5611,0,31.82655,93.94151,0.00129822,-0.05809374,-4315.812,7.690735,7.633464,0,-40,16.44128,16.03485,16.02637,14.88998,16.00096,15.98402,16.44128,15.89082,16.11108,16.77126,16.14495,16.22964,15.88235,16.06026,16.64437,15.79761,30.62882,-464.9895,10,94,1.380379,1.481795,"NAN",0,120.6791,0,1
"2022-01-12 16:01:36",1769337,12.36392,17.99471,3.640827,413.4895,3.647645,413.7247,0,31.84019,93.94696,0.000649119,0.02239523,-4315.812,7.690735,7.570738,0,-40,16.28985,15.66294,15.95108,14.87395,16.12049,15.93413,16.45915,15.89177,16.15437,16.74683,16.12049,16.17978,15.90024,16.04427,16.70454,15.78161,31.72271,-466.3531,10,96,1.382076,1.481258,"NAN",0,122.7245,0.6818027,1
"2022-01-12 16:01:38",1769338,12.36948,17.99471,3.640827,413.4895,3.647645,413.3974,0,31.84019,93.94151,0.0006499444,-0.008773988,-4315.812,7.700962,7.659372,0,-40,16.32372,16.37451,16.00191,14.89942,16.17978,15.91719,16.54378,15.87482,16.20518,16.713,16.16284,16.07815,15.91719,16.10356,16.6707,15.80703,32.08734,-464.9895,10,98,1.380143,1.477209,"NAN",0,117.9519,0,1
"2022-01-12 16:01:40",1769339,12.3306,17.96985,3.654463,413.5713,3.654463,413.5338,0,31.84019,93.95241,0,-0.003598153,-4315.812,7.755506,7.806642,0,-40,16.35542,16.05904,15.99127,14.93121,15.96586,15.93197,16.49931,15.88113,16.24535,16.71929,16.1268,16.01669,15.8896,16.03363,16.66853,15.80486,31.35808,-466.3531,10,100,1.379273,1.477165,"NAN",0,120.6791,0.6818027,1
"2022-01-12 16:01:42",1769340,12.35281,17.96985,3.640827,412.9986,3.647645,412.8793,0,31.84019,93.94696,0.0006537227,-0.01143796,-4305.584,7.745279,7.599374,0,-40,16.32615,15.87726,15.98741,14.96129,16.16528,15.98741,16.49544,15.91963,16.13987,16.7408,16.17374,16.01282,15.9281,15.95352,16.7408,15.84337,31.72271,-466.3531,10,102,1.385257,1.480536,"NAN",0,122.7245,0,1
"2022-01-12 16:01:44",1769341,12.35837,17.96985,3.62719,413.0531,3.640827,412.9883,0,31.84019,93.94696,0.00130977,-0.00622296,-4305.584,7.758915,7.947093,0,-40.06818,16.60085,16.13527,16.02516,14.9397,16.16914,15.8896,16.45699,15.8896,16.09292,16.75312,16.1522,15.9828,15.93197,15.94891,16.73621,15.77944,31.35808,-463.6259,10,104,1.383294,1.482684,"NAN",0,123.4063,0,1
"2022-01-12 16:01:46",1769342,12.36948,17.96985,3.62719,412.3713,3.634009,412.4429,0,31.84019,93.95241,0.0006526553,0.006852846,-4295.357,7.731643,7.57892,0,-40,16.51623,15.94891,15.99974,14.97365,16.19455,15.8896,16.49084,15.87266,16.03363,16.73621,16.16067,15.8896,15.86418,15.93197,16.65161,15.79639,30.99345,-464.9895,10,106,1.381485,1.48158,"NAN",0,122.0427,0,1
"2022-01-12 16:01:48",1769343,12.34171,17.96985,3.640827,412.2895,3.640827,412.552,0,31.82655,93.94151,0,0.02534687,-4264.676,7.799823,7.600737,0,-40,16.38203,16.08567,16.03485,14.94092,16.2127,16.05179,16.47513,15.90777,16.06873,16.70359,16.1873,15.91624,15.90777,16.12802,16.61899,15.80608,31.72271,-463.6259,10,108,1.383902,1.476882,"NAN",0,122.0427,0,1
"2022-01-12 16:01:50",1769344,12.36948,17.96985,3.654463,413.1077,3.654463,413.3429,0,31.85382,93.94151,0,0.02272048,-4254.449,7.803232,7.593919,0,-40,16.49176,16.20393,16.04302,14.95759,16.15312,15.98372,16.45791,15.899,16.17853,16.71175,16.17006,16.00066,15.8651,16.04302,16.58484,15.78036,30.62882,-460.8987,10,110,1.381311,1.476263,"NAN",0,124.7699,0,1
"2022-01-12 16:01:52",1769345,12.36948,17.96985,3.654463,413.7076,3.647645,413.2065,0,31.84019,93.94151,-0.0006565619,-0.04825455,-4285.13,7.779369,7.561193,-0.06818028,-40,16.187,16.2632,16.03455,14.9491,16.12772,15.9583,16.45791,15.85663,16.187,16.72021,16.16159,16.00066,15.91594,15.93289,16.57638,15.81426,30.99345,-463.6259,10,112,1.376481,1.478071,"NAN",0,118.6337,0,1
"2022-01-12 16:01:54",1769346,12.34726,17.96985,3.640827,413.2713,3.640827,413.7247,0,31.84019,93.95241,0,0.04339844,-4274.903,7.731643,7.663463,0,-40,16.56195,16.12174,16.04551,14.93463,16.23183,16.01163,16.49425,15.90149,16.19796,16.76499,16.12174,16.01163,15.88455,16.14715,16.67194,15.81676,30.62882,-458.1714,10,114,1.383186,1.484232,"NAN",0,120.6791,0,1
"2022-01-12 16:01:56",1769347,12.34726,17.96985,3.62719,412.7531,3.634009,412.5247,0,31.85382,93.94696,0.0006554655,-0.02195547,-4274.903,7.765733,7.689372,0,-40,16.06751,16.17761,16.00821,14.91423,16.22842,15.97433,16.48238,15.8896,16.24535,16.71929,16.10986,15.97433,15.87266,16.1268,16.61777,15.79639,30.99345,-456.8078,10,116,1.383418,1.479556,"NAN",0,118.6337,0,1
"2022-01-12 16:01:58",1769348,12.34726,17.96985,3.654463,413.0531,3.654463,412.7156,0,31.85382,93.94696,0,-0.03244329,-4274.903,7.765733,7.708462,0,-40,16.23689,15.95739,16.02516,14.90574,16.18608,15.94044,16.44852,15.91502,16.24535,16.66853,16.08445,16.05904,15.86418,16.08445,16.58393,15.82181,31.35808,-460.8987,10,118,1.383142,1.471104,"NAN",0,127.4971,0,1
"2022-01-12 16:02:00",1769349,12.35837,17.96985,3.654463,413.544,3.654463,413.4247,0,31.84019,93.94151,0,-0.01145744,-4285.13,7.758915,8.000274,0,-40,16.39019,16.03455,15.9583,14.82175,16.12772,15.899,16.45791,15.90747,16.27167,16.71175,16.06843,15.97525,15.82273,16.12772,16.66945,15.81426,31.35808,-459.5351,10,120,1.382279,1.476263,"NAN",0,121.3609,0,1
"2022-01-12 16:02:02",1769350,12.34726,17.96985,3.640827,413.2167,3.640827,413.1247,0,31.84019,93.94696,0,-0.008884195,-4285.13,7.799823,7.615737,0,-40,16.46545,16.05057,15.99974,14.82083,16.17761,16.00821,16.46545,15.90655,16.25382,16.70237,16.09292,15.99127,15.83876,16.07598,16.81233,15.80486,31.72271,-459.5351,10,122,1.383763,1.476736,"NAN",0,122.7245,0,1
"2022-01-12 16:02:04",1769351,12.36948,17.96985,3.640827,413.7622,3.640827,413.6702,0,31.82655,93.94696,0,-0.008860347,-4285.13,7.77596,7.880277,0,-40,16.3394,16.05996,15.98372,14.83873,16.09384,15.98372,16.4833,15.94136,16.2378,16.65253,16.10231,15.899,15.92441,16.12772,16.72867,15.81426,31.35808,-460.8987,10,124,1.387742,1.47079,"NAN",0,119.9973,0,1
