"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 20:00:20",1690099,12.38303,9.637737,6.357429,415.7571,6.330144,415.3341,0,28.25373,93.839,-0.00274789,-0.04259854,-5300.131,8.049106,8.038192,0,-40.06821,6.375296,5.692986,5.459593,4.559649,5.623843,5.442301,6.012658,5.156894,5.070378,5.234747,5.027114,5.130941,5.096334,5.589268,5.027114,5.226098,0.7291784,-567.5302,4,20,0.1684602,0.1370016,"NAN",0,650.7498,0.6821276,1
"2022-01-10 20:00:22",1690100,12.38303,9.637737,6.343786,416.03,6.316502,415.8525,0,28.25373,93.839,-0.002761863,-0.01796012,-5320.595,8.090034,8.096855,0,-40,5.588327,5.406772,5.38083,4.541384,5.856225,5.406772,6.011716,5.138649,5.017519,5.216506,5.017519,5.147301,5.043478,5.432712,5.034825,5.173254,0.7291784,-566.1659,4,22,0.1691254,0.1377015,"NAN",0,673.9421,0.6821276,1
"2022-01-10 20:00:24",1690101,12.40525,9.637737,6.343786,415.5934,6.336966,415.4706,0,28.24008,93.84991,-0.0006943133,-0.01250385,-5300.131,8.134371,7.969979,0,-40,6.132624,5.510525,5.363535,4.558705,5.795743,5.441358,6.003079,5.164603,5.08674,5.216506,4.991559,5.216506,5.104044,5.605615,5.060783,5.181905,1.093768,-567.5302,4,24,0.1706539,0.1363916,"NAN",0,634.3787,0.6821276,1
"2022-01-10 20:00:26",1690102,12.39414,9.637737,6.357429,416.03,6.336966,414.5974,0,28.24008,93.839,-0.002088083,-0.1461774,-5310.363,8.154835,8.010906,0,-40.06821,5.882143,5.579682,5.424065,4.550045,5.493234,5.501879,6.011716,5.155952,5.034825,5.207855,4.965597,5.268403,5.104044,5.484588,5.026172,5.173254,0.3645892,-568.8944,4,26,0.1684047,0.1356934,"NAN",0,652.7961,0.6821276,1
"2022-01-10 20:00:28",1690103,12.37748,9.615147,6.343786,416.3028,6.350608,414.4883,0,28.24008,93.84991,0.0006927119,-0.1842444,-5310.363,8.113907,8.110497,0,-40,5.994442,5.527815,5.424065,4.532723,5.545105,5.432712,6.003079,5.181905,5.034825,5.225155,4.965597,5.199205,5.104044,5.51917,5.069435,5.190555,0.7291784,-568.8944,4,28,0.1716743,0.1333928,"NAN",0,680.0812,0.6821276,1
"2022-01-10 20:00:30",1690104,12.40525,9.637737,6.343786,415.8117,6.336966,415.2795,0,28.24008,93.839,-0.0006939415,-0.05413985,-5320.595,8.13096,8.328778,0,-40,6.338844,5.440372,5.457664,4.462442,5.544118,5.336605,6.002093,5.120359,5.068448,5.154964,4.990571,5.04249,5.051143,5.474956,4.990571,5.180917,0,-567.5302,4,30,0.1680497,0.1309516,"NAN",0,675.9885,0.6821276,1
"2022-01-10 20:00:32",1690105,12.37192,9.615147,6.357429,415.4843,6.350608,415.0067,0,28.24008,93.84446,-0.0006989305,-0.04893452,-5310.363,8.188941,8.358792,0,-40,6.217984,5.423079,5.449018,4.427793,5.855238,5.457664,6.019368,5.129011,5.04249,5.198217,4.955955,5.172266,5.051143,5.518183,5.007877,5.198217,0.7291784,-567.5302,4,32,0.1670277,0.1274751,"NAN",0,688.2667,0.6821276,1
"2022-01-10 20:00:34",1690106,12.37192,9.615147,6.357429,415.6479,6.343786,415.1431,0,28.24008,93.84991,-0.00139576,-0.05164707,-5289.899,8.175299,8.245559,0,-40,6.115353,5.55375,5.406772,4.437444,5.666118,5.458651,6.028991,5.173254,5.008865,5.207855,4.974251,5.190555,5.043478,5.475943,5.026172,5.199205,0.7291784,-568.8944,4,34,0.169633,0.1287813,"NAN",0,631.6501,0.6821276,1
"2022-01-10 20:00:36",1690107,12.39414,9.615147,6.357429,415.7298,6.343786,415.225,0,28.24008,93.85538,-0.001387689,-0.0513484,-5300.131,8.12755,7.939966,0,-40,6.484566,5.698699,5.404782,4.461438,5.733267,5.266413,5.975179,5.153961,5.041487,5.214515,4.928989,5.153961,5.041487,5.586338,4.946298,5.179914,0,-567.5302,4,36,0.168496,0.1301318,"NAN",0,624.8289,0.6821276,1
"2022-01-10 20:00:38",1690108,12.37192,9.637737,6.343786,415.8117,6.330144,415.3068,0,28.24008,93.84991,-0.001400903,-0.05184412,-5300.131,8.205995,8.055927,0,-40,6.322565,5.787103,5.415419,4.437444,5.484588,5.320295,5.985804,5.173254,5.08674,5.199205,4.939634,5.155952,5.095392,5.493234,5.000212,5.207855,0.7291784,-566.1659,4,38,0.171164,0.130308,"NAN",0,646.657,0.6821276,1
"2022-01-10 20:00:40",1690109,12.37192,9.615147,6.357429,416.0845,6.343786,415.5797,0,28.24008,93.84991,-0.001402165,-0.05188407,-5320.595,8.212816,8.205996,0,-40,5.940628,5.499891,5.404782,4.4008,5.396135,5.422076,5.975179,5.145311,5.032834,5.162612,4.97226,5.128008,5.032834,5.430723,4.998221,5.171263,0.7291784,-566.1659,4,40,0.1679867,0.1267228,"NAN",0,643.9285,0.6821276,1
"2022-01-10 20:00:42",1690110,12.37748,9.615147,6.343786,414.9113,6.336966,414.5701,0,28.24008,93.84446,-0.0007035883,-0.03518886,-5300.131,8.243512,8.312407,0,-40,5.967543,5.630559,5.414431,4.367151,5.812038,5.500893,6.01073,5.146313,5.007877,5.198217,4.981917,5.154964,5.0771,5.492247,5.016531,5.180917,0,-568.8944,4,42,0.1695765,0.1255998,"NAN",0,667.1208,0.6821276,1
"2022-01-10 20:00:44",1690111,12.37748,9.615147,6.357429,415.9754,6.357429,415.2795,0,28.24008,93.839,0,-0.0718932,-5300.131,8.257154,7.905859,0,-40,6.192081,5.293363,5.431725,4.323832,5.820678,5.38849,6.01073,5.146313,5.007877,5.232818,4.999224,5.163615,5.094404,5.440372,4.938646,5.189568,0.3645892,-567.5302,4,44,0.1680458,0.1208886,"NAN",0,641.2,0.6821276,1
"2022-01-10 20:00:46",1690112,12.37192,9.615147,6.343786,416.6302,6.350608,416.4801,0,28.24008,93.839,0.0007074798,-0.01556762,-5320.595,8.28785,8.268751,0,-40,6.037628,5.562394,5.450005,4.333485,5.657474,5.493234,6.003079,5.164603,5.05213,5.251104,5.000212,5.207855,5.104044,5.432712,4.939634,5.216506,0.7291784,-567.5302,4,46,0.1706539,0.1221906,"NAN",0,658.9352,0.6821276,1
"2022-01-10 20:00:48",1690113,12.38303,9.615147,6.357429,415.4297,6.343786,415.034,0,28.24008,93.84991,-0.001405659,-0.04076926,-5320.595,8.23328,7.994536,0,-40,6.193067,5.657474,5.458651,4.359477,5.545105,5.389477,5.977167,5.181905,5.08674,5.225155,4.965597,5.164603,5.121347,5.467297,5.026172,5.190555,0,-564.8016,4,48,0.1701432,0.1244071,"NAN",0,656.8889,0.6821276,1
"2022-01-10 20:00:50",1690114,12.36636,9.615147,6.343786,416.0845,6.350608,415.034,0,28.24008,93.84991,0.0007029031,-0.1082401,-5310.363,8.23328,8.28103,0,-40,5.967543,5.405785,5.379843,4.375815,5.699701,5.319308,5.984818,5.154964,5.033837,5.198217,4.964609,5.206868,5.068448,5.457664,5.016531,5.189568,0.3645892,-566.1659,4,50,0.1700859,0.1245586,"NAN",0,660.9816,0.6821276,1
"2022-01-10 20:00:52",1690115,12.37748,9.615147,6.343786,415.5934,6.350608,416.0708,0,28.24008,93.84991,0.0007066884,0.04945782,-5300.131,8.277618,8.004086,0,-40,6.174812,5.38849,5.483602,4.401804,5.630559,5.509538,5.984818,5.129011,4.973263,5.215518,4.921337,5.137662,5.094404,5.46631,4.999224,5.180917,0.7291784,-567.5302,4,52,0.1685584,0.1260157,"NAN",0,652.114,0.6821276,1
"2022-01-10 20:00:54",1690116,12.38859,9.615147,6.357429,415.1841,6.350608,414.8976,0,28.24008,93.839,-0.0007076224,-0.02972648,-5320.595,8.291261,8.058656,0,-40,6.105732,5.500893,5.483602,4.436455,5.613272,5.405785,5.958905,5.137662,5.007877,5.154964,4.929992,5.120359,5.0771,5.46631,4.999224,5.198217,0.7291784,-567.5302,4,54,0.1675366,0.1279621,"NAN",0,621.4182,0.6821276,1
"2022-01-10 20:00:56",1690117,12.36081,9.615147,6.357429,415.8117,6.336966,415.3068,0,28.24008,93.84446,-0.002118772,-0.05227203,-5320.595,8.274207,8.121411,0,-40,6.11238,5.386501,5.438382,4.339167,5.706354,5.256776,5.974193,5.118369,5.031846,5.178926,4.936656,5.144323,5.075109,5.325967,4.962618,5.196228,0.7291784,-566.1659,4,56,0.1664021,0.1240344,"NAN",0,650.7498,0.6821276,1
"2022-01-10 20:00:58",1690118,12.39414,9.615147,6.343786,416.1391,6.330144,415.6343,0,28.22644,93.839,-0.001418852,-0.0525052,-5310.363,8.311725,7.871753,0,-40,6.226617,5.154964,5.440372,4.436455,5.699701,5.31066,5.958905,5.129011,5.059795,5.224168,4.929992,5.120359,5.094404,5.561408,5.007877,5.189568,0.7291784,-566.1659,4,58,0.1685584,0.1302523,"NAN",0,693.7238,0.6821276,1
"2022-01-10 20:01:00",1690119,12.36636,9.615147,6.343786,416.3574,6.343786,415.8525,0,28.22644,93.839,0,-0.05211739,-5238.74,8.250333,7.894945,-0.06821276,-40,6.183447,5.768834,5.423079,4.41913,5.613272,5.362548,5.958905,5.094404,5.007877,5.206868,5.007877,5.016531,5.059795,5.544118,4.999224,5.172266,-0.3645892,-557.9803,4,60,0.1665255,0.1277518,"NAN",0,668.485,0.6821276,1
"2022-01-10 20:01:02",1690120,12.38303,9.615147,6.343786,415.5934,6.336966,415.034,0,28.24008,93.84446,-0.0007085369,-0.05810954,-5320.595,8.301493,8.331508,0,-40,5.949265,5.603626,5.448016,4.4008,5.525826,5.352898,6.001092,5.153961,5.024181,5.214515,4.937643,5.13666,5.058793,5.482599,5.041487,5.179914,0.7291784,-566.1659,4,62,0.1700268,0.127486,"NAN",0,695.088,0.6821276,1
"2022-01-10 20:01:04",1690121,12.38859,9.615147,6.371072,415.4843,6.357429,415.1977,0,28.22644,93.839,-0.001412546,-0.02966984,-5320.595,8.274207,8.361521,0,-40,5.992455,5.335602,5.378841,4.392137,5.75055,5.378841,5.966542,5.128008,5.093401,5.205865,4.963606,4.998221,5.05014,5.491245,5.015528,5.171263,0.7291784,-563.4374,4,64,0.1654381,0.12471,"NAN",0,621.4182,0.6821276,1
"2022-01-10 20:01:06",1690122,12.38859,9.615147,6.357429,415.9208,6.343786,415.5251,0,28.24008,93.839,-0.001408989,-0.04086585,-5320.595,8.253744,8.349242,0,-40.06821,5.948279,5.490258,5.421089,4.469111,5.81869,5.351911,5.939641,5.135672,5.075109,5.213528,4.910691,5.066457,5.031846,5.619927,4.997233,5.144323,1.093768,-564.8016,4,66,0.1672109,0.1303562,"NAN",0,652.7961,0.6821276,1
"2022-01-10 20:01:08",1690123,12.39414,9.615147,6.330144,415.4843,6.350608,415.4978,0,28.22644,93.84991,0.002119914,0.001406822,-5330.827,8.277618,8.009542,0,-40,5.73228,5.550774,5.481613,4.460449,5.447029,5.412442,5.991469,5.161625,5.040499,5.222178,4.936656,5.031846,5.023193,5.386501,4.919346,5.161625,0.7291784,-562.0731,4,68,0.1720092,0.1293125,"NAN",0,641.8821,0.6821276,1
"2022-01-10 20:01:10",1690124,12.38859,9.615147,6.330144,416.1391,6.357429,415.2523,0,28.22644,93.84991,0.002798536,-0.09095859,-5361.523,8.195763,7.982258,0,-40,5.698699,5.594982,5.499891,4.513408,5.404782,5.275062,5.957904,5.162612,5.102053,5.231815,4.928989,4.989568,5.032834,5.465308,5.076097,5.171263,0.3645892,-560.7089,4,70,0.1720675,0.1315368,"NAN",0,646.657,0.6821276,1
"2022-01-10 20:01:12",1690125,12.37192,9.615147,6.330144,416.4119,6.343786,415.6343,0,28.24008,93.85538,0.001389921,-0.07923204,-5300.131,8.141192,8.004086,0,-40,6.174812,5.405785,5.423079,4.488428,5.682416,5.362548,6.002093,5.111708,5.04249,5.198217,4.981917,5.180917,5.051143,5.544118,4.981917,5.189568,0.3645892,-556.6161,4,72,0.1690721,0.1316534,"NAN",0,656.8889,0.6821276,1
"2022-01-10 20:01:14",1690126,12.39414,9.615147,6.330144,416.1391,6.323323,415.9617,0,28.22644,93.85538,-0.000695647,-0.01809052,-5361.523,8.148014,7.964522,0,-40,5.81005,5.421089,5.455674,4.469111,5.714997,5.360559,5.931003,5.135672,5.092414,5.196228,4.953964,4.997233,4.997233,5.455674,5.031846,5.196228,1.093768,-559.3446,4,74,0.1704809,0.1328545,"NAN",0,637.7893,0.6821276,1
"2022-01-10 20:01:16",1690127,12.39414,9.615147,6.343786,416.3028,6.343786,415.8253,0,28.22644,93.84991,0,-0.0489192,-5269.436,8.185531,8.091398,0,-40,6.086473,5.714997,5.421089,4.434463,5.447029,5.239477,5.948279,5.12702,5.118369,5.161625,4.98858,5.118369,5.031846,5.758205,4.962618,5.178926,0,-547.0663,4,76,0.1684414,0.1286135,"NAN",0,623.4646,0.6821276,1
"2022-01-10 20:01:18",1690128,12.36081,9.615147,6.343786,416.1391,6.350608,415.6888,0,28.22644,93.84991,0.0007038086,-0.04645108,-5330.827,8.243512,7.899038,0,-40,5.896447,5.758205,5.490258,4.399811,5.568063,5.213528,5.956918,5.152975,5.135672,5.12702,5.040499,5.01454,5.049152,5.766846,4.902037,5.178926,0.7291784,-556.6161,4,78,0.1699687,0.1259038,"NAN",0,643.9285,0.6821276,1
"2022-01-10 20:01:20",1690129,12.3997,9.592556,6.357429,415.8117,6.350608,415.3068,0,28.22644,93.839,-0.0006989215,-0.0517327,-5320.595,8.188941,8.160975,-0.06821276,-40,5.940628,5.491245,5.473954,4.418126,5.448016,5.231815,5.949265,5.179914,5.093401,5.145311,5.024181,5.084749,5.084749,5.6382,4.946298,5.205865,0,-555.2519,4,80,0.1700259,0.126932,"NAN",0,661.6638,0.6821276,1
"2022-01-10 20:01:22",1690130,12.38303,9.615147,6.357429,417.8853,6.350608,417.4351,0,28.22644,93.84991,-0.0007001674,-0.04622045,-5218.276,8.202584,8.287851,0,-40,6.180475,5.714011,5.446042,4.424812,5.610297,5.169289,5.904101,5.126034,5.0049,5.151988,4.978939,5.195241,5.030859,5.350924,4.935668,5.151988,0.3645892,-552.5234,4,82,0.1668527,0.1273076,"NAN",0,660.9816,0.6821276,1
"2022-01-10 20:01:24",1690131,12.3997,9.592556,6.343786,414.9931,6.343786,414.5974,0,28.22644,93.839,0,-0.04052994,-5289.899,8.185531,7.961794,-0.06821276,-40.06821,5.879169,5.481613,5.429736,4.417137,5.81005,5.369206,5.965556,5.118369,5.075109,5.144323,4.979926,5.031846,4.98858,5.550774,4.979926,5.178926,0,-553.8876,4,84,0.1677245,0.127432,"NAN",0,643.2463,0.6821276,1
"2022-01-10 20:01:26",1690132,12.38303,9.592556,6.343786,416.6302,6.350608,416.0981,0,28.2128,93.839,0.0007049232,-0.05498195,-5279.667,8.257154,8.230552,0,-40,5.801409,5.369206,5.490258,4.399811,5.792769,5.421089,5.922364,5.118369,4.997233,5.12702,5.01454,5.161625,5.040499,5.472967,4.971272,5.178926,0,-553.8876,4,86,0.1679327,0.1259038,"NAN",0,650.0676,0.6821276,1
"2022-01-10 20:01:28",1690133,12.37192,9.592556,6.343786,416.4119,6.343786,415.7707,0,28.2128,93.84446,0,-0.06612535,-5279.667,8.240101,7.862203,0,-40,5.91274,5.549788,5.454689,4.407486,5.558432,5.385515,5.947294,5.117382,4.961631,5.160638,5.022206,5.238491,5.0049,5.446042,4.909704,5.18659,-0.7291784,-549.7949,4,88,0.1678749,0.1270979,"NAN",0,686.2203,0.6821276,1
"2022-01-10 20:01:30",1690134,12.39414,9.592556,6.316502,416.9576,6.316502,416.8075,0,28.2128,93.84991,0,-0.01559647,-5279.667,8.301493,8.173253,0,-40,5.81869,5.455674,5.490258,4.503758,5.559419,5.334615,5.948279,5.118369,5.023193,5.222178,4.936656,5.213528,5.01454,5.204878,4.953964,5.161625,0.3645892,-545.7021,4,90,0.1709939,0.1355733,"NAN",0,622.1003,0.6821276,1
"2022-01-10 20:01:32",1690135,12.36636,9.615147,6.343786,415.9208,6.336966,415.1977,0,28.2128,93.84991,-0.0007089333,-0.07515962,-5269.436,8.304903,7.914045,0,-40,5.785115,5.534471,5.482599,4.496085,5.655486,5.223166,5.983817,5.093401,5.145311,5.162612,4.998221,4.998221,5.05014,5.646843,4.980914,5.162612,0,-547.0663,4,92,0.1664665,0.132849,"NAN",0,691.6774,0.6821276,1
"2022-01-10 20:01:34",1690136,12.39414,9.592556,6.35743,414.8294,6.350609,413.8062,0,28.2128,93.839,-0.0007060386,-0.1059036,-5269.437,8.270798,7.941331,0,-40,5.949334,5.422148,5.465379,4.574109,5.681485,5.30108,5.932058,5.067518,5.162685,5.188637,4.998294,5.050213,5.024254,5.690127,4.998294,5.171336,-0.3645874,-545.7021,4,94,0.1634189,0.1357377,"NAN",0,620.0541,0.6821277,1
"2022-01-10 20:01:36",1690137,12.38303,9.592556,6.343788,415.4297,6.343788,415.7162,0,28.2128,93.839,0,0.0296128,-5269.437,8.260566,8.231917,0,-40,5.76596,5.619041,5.446144,4.520199,5.653614,5.402911,5.938755,5.074226,5.117486,5.169392,4.987697,5.056921,5.065574,5.696827,4.901154,5.152091,0,-545.7021,4,96,0.165342,0.1334478,"NAN",0,651.4319,0.6821277,1
"2022-01-10 20:01:38",1690138,12.38859,9.615147,6.343788,416.7394,6.336967,416.2346,0,28.2128,93.839,-0.0007062804,-0.05227058,-5259.205,8.274209,8.278302,0,-40,5.964669,5.662257,5.428851,4.580823,5.653614,5.221294,5.886922,5.056921,5.117486,5.195344,5.005003,5.074226,5.074226,5.601754,4.99635,5.143439,0.3645874,-545.7021,4,98,0.1643286,0.1376464,"NAN",0,635.0609,0.6821277,1
"2022-01-10 20:01:40",1690139,12.38859,9.592556,6.343788,414.9113,6.350609,414.4611,0,28.2128,93.839,0.0007041933,-0.04648306,-5269.437,8.250335,8.054564,0,-40,5.981945,5.696827,5.45479,4.563503,5.619041,5.316434,5.938755,5.082878,5.039616,5.203994,5.005003,5.074226,5.065574,5.325082,4.935773,5.143439,-0.3645874,-545.7021,4,100,0.1658492,0.1351361,"NAN",0,650.0677,0.6821277,1
"2022-01-10 20:01:42",1690140,12.38859,9.592556,6.330145,415.4297,6.343788,414.9794,0,28.2128,93.839,0.001415522,-0.04671682,-5228.509,8.291262,7.886761,-0.06821277,-40,6.051042,5.523954,5.472082,4.589483,5.627685,5.394264,5.956031,5.065574,5.100182,5.186693,5.005003,5.134789,5.09153,5.506664,4.927118,5.143439,0,-551.1592,4,102,0.1663656,0.1373742,"NAN",-0.6821277,658.9354,0.6821277,1
"2022-01-10 20:01:44",1690141,12.3997,9.592556,6.330145,415.9208,6.330145,415.4433,0,28.2128,93.84992,0,-0.04899983,-5279.668,8.199175,8.001358,0,-40.06821,6.094223,5.705469,5.472082,4.511538,5.523954,5.299137,5.956031,5.074226,5.117486,5.178043,4.987697,5.039616,5.100182,5.731395,4.927118,5.108834,-0.3645874,-547.0664,4,104,0.1666648,0.1342782,"NAN",0,638.4716,0.6821277,1
"2022-01-10 20:01:46",1690142,12.39414,9.592556,6.330145,416.2482,6.330145,415.7434,0,28.2128,93.839,0,-0.05205512,-5238.741,8.240103,7.929053,0,-40,5.981945,5.843725,5.45479,4.52886,5.610398,5.238593,5.921478,5.074226,5.039616,5.212644,5.005003,5.039616,5.074226,5.506664,4.961735,5.152091,-0.3645874,-548.4307,4,106,0.1668724,0.135465,"NAN",0,658.9354,0.6821277,1
"2022-01-10 20:01:48",1690143,12.39414,9.592556,6.330145,415.648,6.330145,415.3342,0,28.2128,93.839,0,-0.03234562,-5289.9,8.236691,7.892218,0,-40,5.913794,5.516265,5.455746,4.425876,5.887877,5.351983,5.913794,5.075182,5.1963,5.1963,4.997307,5.178999,5.075182,5.715066,4.910765,5.170349,0,-553.8877,4,108,0.1669285,0.1296574,"NAN",0,633.0145,0.6821277,1
"2022-01-10 20:01:50",1690144,12.39414,9.592556,6.330145,416.0027,6.343788,415.4706,0,28.2128,93.84992,0.001401128,-0.05464766,-5300.132,8.205997,7.96998,0,-40,5.981945,5.489374,5.420204,4.442244,5.420204,5.264542,5.904201,5.065574,5.065574,5.152091,5.005003,5.160741,5.108834,5.541245,4.935773,5.160741,0.7291749,-553.8877,4,110,0.1663656,0.129051,"NAN",-0.6821277,663.0281,0.6821277,1
"2022-01-10 20:01:52",1690145,12.37192,9.592556,6.30286,415.9754,6.316503,415.3887,0,28.2128,93.839,0.001402662,-0.06031968,-5269.437,8.216228,7.935874,0,-40,5.990582,5.273191,5.446144,4.407593,5.653614,5.281839,5.964669,5.117486,5.030963,5.203994,5.013657,5.005003,5.065574,5.489374,4.961735,5.143439,0,-560.709,4,112,0.1724724,0.1301571,"NAN",0,669.1673,0.6821277,1
"2022-01-10 20:01:54",1690146,12.37748,9.592556,6.330145,415.9754,6.350609,415.7707,0,28.2128,93.84992,0.002112973,-0.02113771,-5310.364,8.250335,8.004086,0,-40,5.921478,5.290489,5.420204,4.329621,5.774601,5.299137,5.904201,5.09153,5.082878,5.152091,4.979043,5.039616,5.048269,5.610398,4.987697,5.160741,0.7291749,-555.252,4,114,0.1678872,0.1219748,"NAN",-0.6821277,645.2928,0.6821277,1
"2022-01-10 20:01:56",1690147,12.37192,9.592556,6.330145,414.884,6.350609,414.0518,0,28.2128,93.84992,0.002115594,-0.0860376,-5330.828,8.260566,7.923596,0,-40,5.721767,5.280853,5.479741,4.319968,5.747692,5.306798,5.92913,5.090542,5.012669,5.133801,5.029975,5.159753,5.099194,5.583479,4.900166,5.133801,0.7291749,-555.252,4,116,0.1678292,0.1214358,"NAN",0,654.1605,0.6821277,1
"2022-01-10 20:01:58",1690148,12.37748,9.592556,6.330145,415.9208,6.330145,415.1704,0,28.19916,93.839,0,-0.07731409,-5320.596,8.233281,8.0532,0,-40,5.930117,5.420204,5.480728,4.329621,5.636328,5.351027,5.904201,5.117486,5.056921,5.143439,5.030963,5.212644,5.108834,5.411558,4.99635,5.160741,0,-557.9805,4,118,0.1694113,0.1242641,"NAN",0,682.1277,0.6821277,1
