"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 13:00:16",1807099,12.49817,16.98482,5.549868,412.2621,6.040765,410.7246,0,31.11744,93.72331,0.0516869,-0.1618883,-4448.757,8.505479,8.11208,0,-40,16.60617,15.5135,16.09825,15.02143,16.11519,15.78477,18.46411,15.90341,16.42846,18.5484,18.50625,16.41999,16.34381,18.43882,23.51243,15.32691,80.58298,-489.5338,15,16,1.160927,2.177906,"NAN",0,284.3114,0,1
"2022-01-13 13:00:18",1807100,12.4815,16.98482,5.549868,411.7712,5.999856,410.7246,0,31.14471,93.7124,0.04700914,-0.1093388,-4448.757,8.440708,7.89254,0,-40,16.42758,15.52109,16.1143,15.02904,16.02113,15.62284,18.51381,15.88558,16.42758,18.42951,18.48009,16.46143,16.2244,18.37893,23.59498,15.34299,87.14629,-489.5338,15,18,1.158906,2.19708,"NAN",0,291.8112,0,1
"2022-01-13 13:00:20",1807101,12.51483,16.98482,5.536232,412.2349,5.952131,411.3246,0,31.13108,93.7124,0.04346734,-0.09513383,-4458.984,8.444117,7.97981,0,-40,16.80682,15.83324,16.10434,15.01905,15.96034,15.59591,18.54603,15.87561,16.40069,18.17507,18.49546,16.57841,16.25677,18.47018,23.63522,15.38391,78.03058,-486.8066,15,20,1.159366,2.209774,"NAN",0,284.9932,0,1
"2022-01-13 13:00:22",1807102,12.48706,16.98482,5.536232,411.2531,5.924859,410.4246,0,31.14471,93.72331,0.04057072,-0.08648725,-4458.984,8.433889,8.06708,0.0681802,-40,16.60498,15.65644,16.10553,14.96082,15.91069,15.64796,18.38706,15.92764,16.45266,18.19312,18.46293,16.49498,16.29182,18.50507,23.70311,15.40206,74.38428,-490.8974,15,22,1.165266,2.224856,"NAN",0,289.084,0,1
"2022-01-13 13:00:24",1807103,12.4815,16.98482,5.549868,411.5804,5.911222,410.861,0,31.13108,93.72331,0.03745089,-0.07455466,-4469.211,8.372527,8.13117,0,-40,17.20417,15.64678,16.09587,14.96812,15.95187,15.62982,18.09915,15.95187,16.51072,18.2594,18.49546,16.6461,16.26524,18.30156,23.75197,15.40935,76.20743,-489.5338,15,24,1.166431,2.235023,"NAN",0,282.9478,0.6818019,1
"2022-01-13 13:00:26",1807104,12.47595,16.98482,5.536232,411.5258,5.883951,410.7792,0,31.11744,93.72331,0.03603926,-0.07738572,-4438.531,8.372527,7.997537,0,-40,16.75875,15.65794,16.09008,14.88591,16.12396,15.65794,18.23677,15.97996,16.53032,18.53184,18.50656,16.54724,16.26792,18.27893,23.84632,15.40355,91.52184,-485.443,15,26,1.171218,2.254829,"NAN",0,294.5384,0,1
"2022-01-13 13:00:28",1807105,12.49817,16.98482,5.522595,410.544,5.84986,410.6974,0,31.14471,93.7124,0.03364997,0.01576782,-4458.984,8.307756,8.071171,0,-40,16.58109,15.95455,16.14937,14.86893,15.92066,15.75117,18.34639,15.92913,16.40337,18.36325,18.47284,16.71646,16.34411,18.2199,23.80464,15.36114,85.32315,-486.8066,15,28,1.167025,2.251591,"NAN",0,278.1752,0,1
"2022-01-13 13:00:30",1807106,12.49817,16.98482,5.549868,411.4167,5.856678,410.8337,0,31.13108,93.72331,0.03151311,-0.0598818,-4448.757,8.297529,8.136624,0,-40,16.91944,15.66641,16.09855,14.81798,15.95455,15.64946,18.38854,15.92066,16.52186,18.38854,18.50656,16.5134,16.31872,18.4307,23.92969,15.35266,92.61573,-485.443,15,30,1.162884,2.27278,"NAN",0,286.3568,0,1
"2022-01-13 13:00:32",1807107,12.50928,16.98482,5.522595,411.8531,5.829406,410.5883,0,31.13108,93.7124,0.03140588,-0.1294649,-4428.304,8.270257,8.045263,0,-40,16.79228,15.64067,16.09825,14.80919,16.25068,15.6322,18.50625,15.86104,16.43692,18.33765,18.47254,16.52155,16.37767,18.4894,23.98773,15.26752,86.05241,-485.443,15,32,1.159305,2.286312,"NAN",0,276.8116,0,1
"2022-01-13 13:00:34",1807108,12.49817,16.98482,5.549868,411.3076,5.81577,411.461,0,31.13108,93.72331,0.02706448,0.01560858,-4397.623,8.222531,8.279803,0,-40,17.15465,15.91069,16.03777,14.78252,16.06318,15.53774,18.53036,15.80901,16.35955,18.4545,18.4545,16.60498,16.42727,18.53879,23.91988,15.21543,78.3952,-485.443,15,34,1.150249,2.275949,"NAN",0,287.7204,0.6818019,1
"2022-01-13 13:00:36",1807109,12.51483,16.98482,5.536232,412.3985,5.802135,410.9428,0,31.13108,93.71785,0.0268385,-0.1469279,-4418.077,8.154351,8.388891,0,-40,16.86139,15.68452,16.13359,14.76819,16.12512,15.76081,18.35597,15.78623,16.45531,18.54985,18.54985,17.08122,16.29447,18.39812,23.92249,15.13323,75.47817,-484.0793,15,36,1.14927,2.278043,"NAN",0,280.2206,0,1
"2022-01-13 13:00:38",1807110,12.4815,16.98482,5.536232,411.2531,5.808952,410.9973,0,31.13108,93.7124,0.02757103,-0.02585415,-4418.077,8.167987,8.429799,0,-40,16.1844,15.52344,16.12512,14.77669,16.14205,15.65909,18.38126,15.71843,16.60763,18.70153,18.533,16.37913,16.26061,18.49085,24.01417,15.0908,77.66595,-482.7158,15,38,1.141646,2.293449,"NAN",0,290.4476,0,1
"2022-01-13 13:00:40",1807111,12.49261,16.98482,5.536232,411.9076,5.788498,411.6246,0,31.13108,93.7124,0.02545003,-0.02855263,-4448.757,8.150942,8.230713,0,-40,16.98559,15.77511,16.09706,14.76554,15.89374,15.60557,18.23528,15.7073,16.52037,18.72417,18.49664,16.42727,16.19022,18.48821,24.0449,15.04571,76.93669,-492.261,15,40,1.140398,2.301355,"NAN",0,278.1752,0.6818019,1
"2022-01-13 13:00:42",1807112,12.48706,16.98482,5.522595,411.5531,5.768044,411.2974,0,31.13108,93.7124,0.02495904,-0.02600212,-4418.077,8.215713,8.159805,0,-40,16.67385,15.61524,16.13213,14.74974,15.92035,15.52198,18.06777,15.64067,16.34381,18.52311,18.52311,16.43692,16.17447,18.53997,24.09607,14.9705,81.31223,-482.7158,15,42,1.134527,2.31291,"NAN",0,278.1752,0,1
"2022-01-13 13:00:44",1807113,12.48706,16.98482,5.536232,412.0713,5.78168,411.8155,0,31.14471,93.7124,0.02494747,-0.02599326,-4428.304,8.212304,7.918447,0,-40,16.86751,15.28361,16.02113,14.77434,16.12277,15.57197,17.92346,15.55501,16.46989,18.15968,18.54752,16.36832,16.18206,18.24402,24.03687,14.91868,80.21835,-482.7158,15,44,1.123391,2.300745,"NAN",0,286.3568,0.6818019,1
"2022-01-13 13:00:46",1807114,12.52594,16.98482,5.508959,410.9531,5.761226,410.6701,0,31.13108,93.72331,0.02551692,-0.02862452,-4397.623,8.171395,7.882994,0,-40,16.86751,15.22422,16.09737,14.79981,15.95336,15.65675,18.05846,15.52109,16.14818,18.10064,18.52223,16.35986,16.13971,18.38736,24.12853,14.89321,81.31223,-489.5338,15,46,1.122799,2.319515,"NAN",0,284.9932,0.6818019,1
"2022-01-13 13:00:48",1807115,12.49261,16.98482,5.522595,411.6895,5.768044,411.3792,0,31.11744,93.7124,0.02485658,-0.0314243,-4397.623,8.181623,7.963447,0,-40,16.63764,15.35846,16.11281,14.68791,16.21444,15.61286,18.21724,15.51112,16.13822,18.09915,18.49546,16.34144,16.16363,18.4196,24.19371,14.95963,110.8472,-484.0793,15,48,1.120105,2.330352,"NAN",0,285.675,0,1
"2022-01-13 13:00:50",1807116,12.49817,16.98482,5.522595,411.0076,5.768044,411.2155,0,31.11744,93.72331,0.02490091,0.02109009,-4428.304,8.195258,8.075262,0,-40,16.80244,15.7441,16.17618,14.75995,15.96442,15.62543,18.18756,15.66781,15.98984,17.97667,18.47424,16.32858,16.15924,18.28033,24.19773,15.0486,79.48909,-484.0793,15,50,1.137562,2.331071,"NAN",0,273.4026,0,1
"2022-01-13 13:00:52",1807117,12.49817,16.98482,5.495324,411.6349,5.740772,411.6519,0,31.13108,93.72331,0.02502404,0.001733014,-4418.077,8.236167,8.058899,0,-40,16.71497,15.67339,16.14788,14.6891,15.98694,15.37661,18.27745,15.62253,15.91917,17.40813,18.53036,16.20715,16.03777,18.12564,24.19488,15.02873,85.32315,-484.0793,15,52,1.135676,2.333831,"NAN",-0.6818019,287.7204,0,1
"2022-01-13 13:00:54",1807118,12.50372,16.98482,5.508959,411.744,5.754408,411.1337,0,31.11744,93.72331,0.02492158,-0.06196574,-4407.85,8.202077,8.26344,0,-40,16.75845,15.69154,16.17447,14.72426,15.97119,15.35236,18.31236,15.6322,15.86951,17.36708,18.52311,16.15753,16.10672,18.14369,24.24603,15.06387,76.93669,-481.3521,15,54,1.135168,2.34137,"NAN",0,276.1298,0,1
"2022-01-13 13:00:56",1807119,12.52039,16.98482,5.508959,411.2531,5.754408,411.461,0,31.13108,93.7124,0.02492792,0.02111301,-4418.077,8.205485,8.326165,0,-40,16.45148,15.66373,16.1721,14.71339,15.90951,15.46024,18.27627,15.59591,15.91798,17.29712,18.47861,16.0027,16.10434,18.1582,24.20204,14.89172,90.06333,-482.7158,15,56,1.131119,2.333479,"NAN",0,281.5842,0,1
"2022-01-13 13:00:58",1807120,12.49261,16.98482,5.522595,412.0713,5.74759,411.6791,0,31.13108,93.7124,0.02291706,-0.03993982,-4428.304,8.229349,8.004354,0,-40,16.81647,15.52927,16.12247,14.74855,15.98694,15.47839,18.29431,15.50383,16.02083,17.45037,18.49664,15.85985,16.19022,18.1172,24.27818,14.76554,75.47817,-482.7158,15,58,1.119296,2.347967,"NAN",0,275.448,0,1
"2022-01-13 13:01:00",1807121,12.47595,16.98482,5.522595,412.0985,5.761226,411.5974,0,31.13108,93.7124,0.02424557,-0.05091925,-4418.077,8.208895,7.99481,0,-40,16.94331,15.5547,16.114,14.74855,16.00389,15.48687,18.21842,15.40206,15.97,17.62772,18.46293,15.86833,16.21562,18.01597,24.25319,14.75704,75.8428,-484.0793,15,60,1.108048,2.341839,"NAN",0,282.266,0.6818019,1
"2022-01-13 13:01:02",1807122,12.48694,16.98482,5.508735,412.396,5.754174,412.2473,0,31.14344,93.71185,0.02494549,-0.01510833,-4428.124,8.21197,7.982213,0,-40,16.7345,15.59972,16.07427,14.78515,15.95567,15.44709,18.26319,15.48101,16.14202,17.98483,18.47396,15.70992,16.14202,18.02701,24.28908,14.77665,76.93669,-485.4232,15,62,1.118381,2.349139,"NAN",0,272.7097,0.6817742,1
"2022-01-13 13:01:04",1807123,12.52582,16.98482,5.522371,412.1778,5.754174,412.0291,0,31.14344,93.71185,0.02356934,-0.0151146,-4428.124,8.215379,8.241286,0,-40,16.66682,15.82858,16.12509,14.77665,15.93026,15.53189,18.3728,15.70144,16.1759,18.17042,18.49925,15.70144,16.0658,18.07763,24.3224,15.03135,80.58298,-484.0597,15,64,1.141355,2.355143,"NAN",-0.6817742,285.6634,0.6817742,1
"2022-01-13 13:01:06",1807124,12.50916,16.98482,5.508735,411.2506,5.754174,411.1565,0,31.12981,93.71185,0.02480162,-0.009513529,-4448.577,8.164246,8.257649,0,-40,16.70766,15.60673,16.08128,14.79217,15.91185,15.75084,18.31233,15.84406,16.06433,18.16053,18.51465,15.97963,16.08128,18.21957,24.3626,15.13173,78.75983,-486.7868,15,66,1.159,2.3624,"NAN",0,276.1186,0,1
"2022-01-13 13:01:08",1807125,12.49249,16.98482,5.508735,412.1778,5.754174,412.0019,0,31.12981,93.71185,0.02478091,-0.01776327,-4428.124,8.157429,7.892219,0,-40,16.7149,15.5716,16.06312,14.79944,15.80894,15.62247,18.34484,15.84284,16.02077,18.15932,18.50501,16.18169,15.94452,18.35327,24.37806,15.14748,75.8428,-482.6961,15,68,1.158862,2.365195,"NAN",0,290.4358,0,1
"2022-01-13 13:01:10",1807126,12.48694,16.98482,5.522371,412.7232,5.754174,412.6018,0,31.12981,93.71185,0.02339436,-0.012252,-4428.124,8.154019,7.964487,0,-40,16.53117,15.68422,16.10787,14.80185,16.12481,15.73507,18.47369,15.91304,16.20103,18.22918,18.5074,16.21796,16.05705,18.30508,24.40541,15.24323,76.93669,-485.4232,15,70,1.165223,2.370144,"NAN",0,276.8003,0,1
"2022-01-13 13:01:12",1807127,12.48138,16.98482,5.508735,411.8506,5.754174,411.3474,0,31.12981,93.71185,0.02479127,-0.05082758,-4469.03,8.160837,8.038118,0,-40,16.80944,15.63244,16.03073,14.80943,15.84434,15.71721,18.41377,15.90365,16.26786,18.43064,18.47278,16.03073,16.06461,18.28731,24.38786,15.31019,76.93669,-489.5139,15,72,1.165748,2.366967,"NAN",0,287.7087,0,1
"2022-01-13 13:01:14",1807128,12.51471,16.98482,5.508735,412.1778,5.760992,411.811,0,31.12981,93.71185,0.02552249,-0.03711373,-4448.577,8.174473,8.042209,0,-40,17.05465,15.47982,16.02226,14.80094,15.78501,15.60701,18.35476,15.95449,16.28479,18.56549,18.45592,16.00532,16.02226,18.05958,24.47946,15.3526,76.20743,-490.8774,15,74,1.171523,2.382765,"NAN",0,284.2998,0.6817742,1
"2022-01-13 13:01:16",1807129,12.51471,16.98482,5.536006,412.3414,5.767809,411.7292,0,31.12981,93.72275,0.02335795,-0.06169666,-4448.577,8.140384,8.038118,0,-39.93182,16.96016,15.42744,16.00382,14.82492,16.10547,15.60551,18.27739,15.92758,16.40182,18.50501,18.41229,16.00382,16.00382,18.10027,24.44468,15.34262,74.38428,-492.241,15,76,1.165474,2.375832,"NAN",0,271.3461,0,1
"2022-01-13 13:01:18",1807130,12.40362,16.98482,5.536006,411.8778,5.747356,411.8928,0,31.14344,93.72275,0.0212871,0.001506123,-4428.124,8.136975,8.057208,0,-40,16.80795,15.33414,15.96994,14.83341,15.86827,15.67333,18.24365,15.80047,16.41875,18.15932,18.43758,15.99535,16.02924,18.30268,24.46133,15.26627,83.13538,-488.1503,15,78,1.150901,2.381107,"NAN",0,269.9826,0.6817742,1
"2022-01-13 13:01:20",1807131,12.3814,16.98482,5.536006,412.1778,5.754174,412.0291,0,31.14344,93.72275,0.02197379,-0.0149721,-4417.897,8.136975,8.010847,0,-40,16.48039,15.66726,16.11634,14.8528,15.97234,15.63335,18.25448,15.81135,16.41268,18.18701,18.49055,16.04011,16.08246,18.29665,24.41374,15.24323,86.78167,-488.1503,15,80,1.152128,2.371654,"NAN",0,274.755,0,1
"2022-01-13 13:01:22",1807132,12.40917,16.98482,5.549642,411.6869,5.760992,411.3201,0,31.12981,93.72275,0.02143972,-0.03721093,-4407.67,8.194926,8.066752,0,-40,16.9882,15.70992,15.98109,14.921,15.97262,15.70144,18.33065,15.76925,16.20977,17.9342,18.52454,16.02345,16.14202,18.26319,24.49727,15.20108,83.13538,-486.7868,15,82,1.145796,2.386006,"NAN",-0.6817742,267.2555,0,1
"2022-01-13 13:01:24",1807133,12.42028,16.98482,5.536006,410.8688,5.760992,410.6929,0,31.14344,93.72275,0.02289782,-0.01790559,-4407.67,8.222197,7.937216,0,-40,16.6741,15.69178,16.0392,14.91981,15.97143,15.87823,18.34633,15.78501,16.11543,17.6798,18.48121,15.96296,16.09002,18.1608,24.55438,15.25928,80.21835,-486.7868,15,84,1.149159,2.396416,"NAN",0,274.0732,0,1
"2022-01-13 13:01:26",1807134,12.38695,16.98482,5.563278,412.1778,5.781446,412.0291,0,31.12981,93.72275,0.02222334,-0.01514213,-4376.99,8.229014,8.306738,0,-40,16.8007,15.78474,16.03892,14.87708,15.93727,15.85253,18.34605,15.79321,16.11515,17.48531,18.48936,16.10669,16.17444,18.40507,24.52914,15.28446,79.85372,-484.0597,15,86,1.146906,2.389356,"NAN",0,282.2545,0,1
"2022-01-13 13:01:28",1807135,12.41473,16.98482,5.549642,411.9051,5.781446,411.7837,0,31.14344,93.71185,0.02352054,-0.01231804,-4417.897,8.198335,8.065389,0,-40,16.57229,15.61521,16.00504,14.93651,15.86948,15.86948,18.228,15.84406,16.20831,17.43463,18.47251,16.00504,16.17444,18.18583,24.50416,15.27598,79.85372,-486.7868,15,88,1.154233,2.384805,"NAN",0,270.6644,0.6817742,1
"2022-01-13 13:01:30",1807136,12.39251,16.98482,5.536006,412.5596,5.767809,412.4109,0,31.12981,93.71185,0.02372688,-0.01521875,-4376.99,8.269921,8.109023,0,-40,16.95438,15.81163,16.02345,14.98891,16.14202,15.76078,18.11138,15.84552,16.14202,17.43609,18.49925,16.02345,16.18437,18.32221,24.51392,15.30289,81.31223,-482.6961,15,90,1.155988,2.388219,"NAN",0,272.7097,0,1
"2022-01-13 13:01:32",1807137,12.3814,16.98482,5.549642,412.5596,5.781446,412.5746,0,31.14344,93.72275,0.02388518,0.001540827,-4397.444,8.324463,8.434911,0,-40,16.80916,15.6576,16.06433,14.97896,15.85253,15.91185,18.08461,15.88643,16.11515,17.59509,18.48094,16.06433,16.24218,18.2533,24.52914,15.25901,80.21835,-484.0597,15,92,1.159028,2.389356,"NAN",0,277.4821,0,1
"2022-01-13 13:01:34",1807138,12.40362,16.98482,5.563278,411.6324,5.801898,411.5928,0,31.12981,93.71185,0.02467639,-0.004093212,-4387.217,8.355143,8.121295,0,-40,16.93601,15.6915,16.04739,14.91104,16.07281,15.8949,18.08461,15.81864,16.12362,18.05931,18.46408,15.90337,16.23371,18.16053,24.52081,15.25052,83.13538,-479.969,15,94,1.149773,2.385383,"NAN",0,278.8456,0,1
"2022-01-13 13:01:36",1807139,12.37584,17.01194,5.549642,412.1778,5.781446,411.7564,0,31.11618,93.7173,0.02394461,-0.04352792,-4356.537,8.344916,8.109023,0,-40,16.85869,15.86827,16.00382,14.97774,15.93605,15.74962,18.11714,15.80047,16.18169,18.41229,18.42072,15.85132,16.19862,18.10027,24.47799,15.27476,81.67686,-481.3326,15,96,1.149313,2.380044,"NAN",0,269.9826,0.6817742,1
"2022-01-13 13:01:38",1807140,12.41473,17.01194,5.563278,411.1415,5.795081,410.8838,0,31.14344,93.72275,0.02404157,-0.02673284,-4387.217,8.379004,8.006757,0,-40,16.91064,15.47106,15.99657,14.98745,16.08975,15.83559,18.16896,15.83559,16.4115,18.64949,18.44722,15.90337,16.23371,18.15209,24.54579,15.31839,87.87555,-484.0597,15,98,1.151687,2.390756,"NAN",0,277.4821,0,1
"2022-01-13 13:01:40",1807141,12.41473,16.98482,5.576913,412.0687,5.801898,412.3564,0,31.12981,93.71185,0.02354163,0.03009956,-4366.764,8.454,8.324463,0,-40,17.20769,15.59096,16.05705,15.02259,15.93845,15.88762,18.12797,15.8283,16.37036,18.75177,18.38939,16.04011,16.30263,18.12797,24.52198,15.34503,78.03058,-482.6961,15,100,1.149276,2.385596,"NAN",0,261.8013,0,1
"2022-01-13 13:01:42",1807142,12.42584,16.98482,5.590549,412.2324,5.808716,411.4565,0,31.12981,93.71185,0.02274544,-0.0808937,-4366.764,8.42332,7.972668,0,-40,16.86836,15.57282,16.04739,14.98745,16.08128,15.69998,18.07618,15.86948,16.21678,18.65791,18.43036,15.82711,16.30145,18.08461,24.56244,15.36081,79.85372,-482.6961,15,102,1.152342,2.392159,"NAN",0,274.0732,0,1
"2022-01-13 13:01:44",1807143,12.40362,16.98482,5.576913,411.4688,5.808716,411.1565,0,31.12981,93.72275,0.02420898,-0.03261442,-4387.217,8.436955,8.394004,0,-40,16.83715,15.92294,16.00766,14.98158,16.16012,15.73651,18.08722,15.91447,16.08389,18.37395,18.45826,16.06696,16.38025,18.31494,24.58998,15.4228,84.22926,-484.0597,15,104,1.15903,2.397193,"NAN",0,262.4831,0,1
"2022-01-13 13:01:46",1807144,12.42584,17.01194,5.590549,411.9596,5.815534,411.8655,0,31.12981,93.72275,0.02352542,-0.00984118,-4387.217,8.447183,8.23856,-0.06817742,-40,17.09664,16.04739,15.97963,14.98745,16.00504,15.87796,18.034,15.90337,16.05586,18.42193,18.43879,16.14903,16.36071,18.16053,24.59573,15.40321,90.79259,-484.0597,15,106,1.156182,2.397427,"NAN",0,273.3914,0.6817742,1
"2022-01-13 13:01:48",1807145,12.40362,16.98482,5.590549,411.5779,5.815534,411.4837,0,31.12981,93.71185,0.0235037,-0.009835282,-4407.67,8.440364,8.059935,0,-40,17.07128,15.95421,15.9881,15.00442,16.06433,15.77626,17.99181,15.8949,16.30991,18.4135,18.42193,16.41996,16.39457,18.07618,24.54579,15.43714,83.86464,-485.4232,15,108,1.155221,2.388302,"NAN",0,276.8003,0,1
"2022-01-13 13:01:50",1807146,12.39806,16.98482,5.617819,411.9596,5.849623,411.8928,0,31.14344,93.71185,0.0240486,-0.006933687,-4407.67,8.382414,8.087206,0,-40,16.6849,15.82973,15.98225,14.99007,15.99919,15.78736,17.89316,15.93989,16.2956,18.27277,18.47511,16.40565,16.2702,18.05348,24.58998,15.47369,85.68777,-485.4232,15,110,1.157148,2.392282,"NAN",0,264.5284,0,1
"2022-01-13 13:01:52",1807147,12.42028,16.98482,5.617819,411.7415,5.842805,411.7292,0,31.12981,93.71185,0.02340883,-0.001279614,-4407.67,8.406276,8.117204,0,-40,16.56529,16.26904,15.98109,14.98891,15.95567,15.88789,17.81605,16.04039,16.38756,18.32221,18.50768,16.22671,16.22671,18.11138,24.58052,15.53189,87.51093,-479.969,15,112,1.168601,2.391371,"NAN",0,279.5274,0,1
"2022-01-13 13:01:54",1807148,12.39806,16.98482,5.604184,411.7687,5.829169,411.5928,0,31.12981,93.71185,0.02349416,-0.01837196,-4407.67,8.436955,8.013574,0,-40,16.92056,16.05733,16.01497,14.97193,15.89636,15.83705,17.79917,16.15049,16.25211,18.33908,18.46553,16.29444,16.20977,18.19572,24.52225,15.61667,89.33407,-481.3326,15,114,1.182814,2.382373,"NAN",0,277.4821,0,1
"2022-01-13 13:01:56",1807149,12.42028,16.98482,5.617819,411.9596,5.842805,411.5655,0,31.14344,93.71185,0.02321793,-0.04067043,-4387.217,8.338099,8.362643,0,-40,17.16425,16.18291,15.97963,14.98745,16.25911,15.93727,17.78927,16.19137,16.18291,18.37135,18.46408,16.03892,16.29298,18.23643,24.57908,15.75931,94.43887,-479.969,15,116,1.185931,2.391109,"NAN",0,263.8466,0,1
