"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-14 23:00:18",1868300,12.42192,9.816219,10.08185,410.7367,10.10232,410.341,0,25.6753,93.73533,0.002087012,-0.04035136,1043.656,8.090039,8.114596,0,-40,6.18088,5.956358,5.766305,5.852702,6.690021,6.120442,6.646893,6.129076,6.172247,6.18088,6.284474,6.111807,6.26721,6.094537,6.715898,6.189515,0.3645709,215.5525,5,18,-0.1916052,-0.158962,"NAN",-0.6821281,270.1227,0.6821281,1
"2022-01-14 23:00:20",1868301,12.43858,9.83881,10.06821,411.337,10.07503,410.9686,0,25.6753,93.74078,0.0006963301,-0.0376028,931.1049,8.09686,8.117325,0,-40,7.463753,5.738393,5.980279,5.885265,6.653531,6.032098,6.748408,6.127087,6.101182,6.178891,6.30838,6.282484,6.144355,6.429208,6.705284,6.196158,0.3645709,201.9099,5,20,-0.1901907,-0.1581961,"NAN",0,262.6193,0.6821281,1
"2022-01-14 23:00:22",1868302,12.41636,9.83881,10.08185,411.0095,10.0955,410.6685,0,25.6753,93.74078,0.00138914,-0.03472676,1053.888,8.076396,8.266028,0,-40,6.411949,6.515497,5.764314,5.764314,6.299748,6.204791,6.644906,6.127087,6.109817,6.196158,6.360167,6.014826,6.204791,6.688034,6.782905,6.204791,0.3645709,219.6452,5,22,-0.1917269,-0.1826421,"NAN",0,267.3942,0.6821281,1
"2022-01-14 23:00:24",1868303,12.43858,9.83881,10.06821,410.7367,10.0955,410.3956,0,25.70259,93.74078,0.002792008,-0.03490268,1023.192,8.117324,8.185537,0,-40,7.377618,6.903625,5.937093,5.919818,6.782905,5.963005,6.601773,6.152989,6.118452,6.204791,6.317011,6.265221,6.265221,5.963005,6.748408,6.178891,0.3645709,216.9167,5,24,-0.1886048,-0.1522816,"NAN",0,253.0695,0.6821281,1
"2022-01-14 23:00:26",1868304,12.42747,9.816219,10.06821,410.955,10.0955,410.532,0,25.6753,93.74078,0.002788743,-0.0432241,961.8006,8.107092,8.141881,0,-40,6.92949,6.636279,5.729751,5.807514,6.515497,6.204791,6.722534,6.152989,6.178891,6.30838,6.30838,6.394689,6.23069,6.403319,6.713909,6.178891,0.7291417,206.0027,5,26,-0.1886048,-0.1692024,"NAN",0,250.341,0.6821281,1
"2022-01-14 23:00:28",1868305,12.43858,9.83881,10.08185,410.9004,10.10232,410.5593,0,25.70259,93.74078,0.00209926,-0.03498754,1023.192,8.137788,8.047748,0,-40,6.205755,6.378391,5.756638,5.722075,6.36113,6.084876,6.611362,6.145319,6.058969,6.136684,6.300712,6.317975,6.231654,5.851675,6.671745,6.188488,0,216.9167,5,28,-0.1906111,-0.1796064,"NAN",0,254.4338,0.6821281,1
"2022-01-14 23:00:30",1868306,12.42747,9.83881,10.06821,410.6275,10.08867,410.2865,0,25.6753,93.74078,0.002109912,-0.03516671,1033.424,8.178716,8.396996,0,-40,6.386058,6.360167,5.738393,5.893904,6.334274,6.239323,6.575892,6.13572,6.083912,6.213424,6.282484,6.472354,6.299748,6.800152,6.558637,6.196158,0.3645709,218.281,5,30,-0.1896624,-0.1797352,"NAN",0,266.0299,0.6821281,1
"2022-01-14 23:00:32",1868307,12.4497,9.83881,10.04093,411.0641,10.08185,410.1773,0,25.6753,93.74078,0.004221781,-0.09147599,920.8729,8.182126,8.275578,0,-40,6.722534,6.317011,5.677904,5.876627,6.377428,5.997553,6.593145,6.152989,6.282484,6.170257,6.282484,6.101182,6.437838,6.558637,6.713909,6.239323,0.3645709,200.5457,5,32,-0.1855323,-0.1762874,"NAN",0,264.6657,0.6821281,1
"2022-01-14 23:00:34",1868308,12.41636,9.83881,10.06821,411.2278,10.05457,410.8049,0,25.6753,93.74078,-0.001405468,-0.04357275,982.2644,8.171894,7.901772,0,-40,6.523162,5.918853,5.763349,5.815188,6.678444,5.867023,6.661193,6.152025,6.264256,6.221093,6.359203,5.970678,6.18656,5.970678,6.661193,6.177926,0.3645709,212.824,5,34,-0.1886638,-0.154309,"NAN",0,265.3478,0.6821281,1
"2022-01-14 23:00:36",1868309,12.39414,9.816219,10.08185,411.0641,10.0955,411.4324,0,25.6753,93.74625,0.001403301,0.03788384,992.4963,8.158252,8.106411,0,-40,6.481946,6.300712,5.765278,5.791199,6.093511,6.335238,6.619989,6.162587,6.058969,6.283448,6.300712,6.197121,6.248919,6.01579,6.602735,6.197121,0.3645709,210.0954,5,36,-0.1895528,-0.1953146,"NAN",0,251.0231,0.6821281,1
"2022-01-14 23:00:38",1868310,12.4497,9.83881,10.08185,410.573,10.08185,409.8499,0,25.6753,93.74078,0,-0.07411779,818.5537,8.130966,7.941335,0,-40,7.3087,6.204791,5.971642,5.867988,6.489612,6.040734,6.593145,6.13572,6.239323,6.204791,6.291117,6.55001,6.403319,6.567264,6.558637,6.196158,0.3645709,192.3601,5,38,-0.1911986,-0.1692865,"NAN",0,249.6589,0.6821281,1
"2022-01-14 23:00:40",1868311,12.43858,9.816219,10.0955,411.337,10.08185,410.6412,0,25.6753,93.74078,-0.00140146,-0.07147386,920.8729,8.14802,8.246929,0,-40,6.429208,5.582836,5.816154,5.876627,6.782905,6.109817,6.722534,6.118452,6.282484,6.23069,6.256588,6.386058,6.256588,6.713909,6.653531,6.204791,0,203.2742,5,40,-0.1937911,-0.1507418,"NAN",0,257.1623,0.6821281,1
"2022-01-14 23:00:42",1868312,12.40525,9.83881,10.08185,412.101,10.05457,411.4324,0,25.68894,93.74078,-0.002814327,-0.06895562,910.641,8.182126,7.912686,0,-40,6.852854,6.058969,5.843036,5.817118,6.835608,6.231654,6.749371,6.12805,6.153953,6.29208,6.283448,6.51646,6.231654,6.29208,6.645868,6.197121,0,195.0886,5,42,-0.191668,-0.1442921,"NAN",0,267.3942,0.6821281,1
"2022-01-14 23:00:44",1868313,12.41081,9.83881,10.0955,410.5184,10.07503,409.8772,0,25.70259,93.74078,-0.002105419,-0.06596993,767.3941,8.161662,8.114596,0,-40,5.696151,7.02528,5.894868,5.791199,6.525088,6.300712,6.732121,6.119415,6.12805,6.205755,6.240286,6.447431,6.309343,6.766619,6.66312,6.205755,-0.3645709,203.2742,5,44,-0.1937323,-0.166293,"NAN",0,264.6657,0.6821281,1
"2022-01-14 23:00:46",1868314,12.44414,9.83881,10.08185,410.9277,10.06821,410.3683,0,25.70259,93.74078,-0.001402993,-0.05752498,818.5537,8.158252,8.069575,0,-40,6.202786,6.582516,5.727745,5.788229,5.995547,6.133716,6.573888,6.133716,6.228685,6.245951,6.220053,6.323638,6.306376,6.703281,6.660154,6.21142,0.7291417,192.3601,5,46,-0.1913215,-0.1982037,"NAN",0,260.5729,0.6821281,1
"2022-01-14 23:00:48",1868315,12.42747,9.816219,10.06821,411.2005,10.06821,410.6685,0,25.6753,93.74078,0,-0.05433527,777.626,8.100271,8.380627,0,-40,7.170836,6.593145,5.781594,5.876627,5.945731,6.455097,6.593145,6.127087,6.118452,6.170257,6.265221,6.317011,6.23069,6.584518,6.653531,6.196158,0,197.8171,5,48,-0.1901907,-0.2012206,"NAN",0,255.1159,0.6821281,1
"2022-01-14 23:00:50",1868316,12.45525,9.83881,10.06821,411.7735,10.06821,411.296,0,25.6753,93.74625,0,-0.04899177,818.5537,8.137788,8.296042,0,-40,6.627653,6.653531,5.738393,5.721111,6.472354,6.213424,6.575892,6.13572,6.144355,6.161623,6.265221,6.782905,6.204791,6.593145,6.636279,6.204791,-0.7291417,210.0954,5,50,-0.1896624,-0.1688289,"NAN",0,252.3874,0.6821281,1
"2022-01-14 23:00:52",1868317,12.4497,9.83881,10.08185,411.6098,10.08867,410.8594,0,25.6753,93.74625,0.0006986198,-0.07685755,757.1622,8.124146,7.989084,0,-40,6.256588,6.955354,5.772954,5.816154,6.679408,6.006189,6.662157,6.118452,6.325643,6.213424,6.360167,6.04937,6.196158,6.524125,6.808776,6.170257,-0.3645709,204.6384,5,52,-0.192255,-0.1580957,"NAN",0,257.1623,0.6821281,1
"2022-01-14 23:00:54",1868318,12.42747,9.83881,10.05457,410.6821,10.0341,410.2319,0,25.70259,93.74078,-0.00208792,-0.04593404,706.0026,8.09345,8.00682,0,-40,7.61111,6.300712,5.843036,5.946695,6.723496,6.197121,6.637242,6.136684,6.326607,6.205755,6.29208,6.438801,6.326607,6.982179,6.697621,6.171221,-0.3645709,200.5457,5,54,-0.1880675,-0.1491388,"NAN",0,267.3942,0.6821281,1
"2022-01-14 23:00:56",1868319,12.43858,9.816219,10.08185,412.101,10.08867,410.6412,0,25.6753,93.74078,0.0006962327,-0.1490094,716.2345,8.09686,8.185537,0,-40,7.02528,6.66312,6.033062,5.713434,6.550972,6.162587,6.688996,6.119415,6.093511,6.162587,6.300712,6.499204,6.317975,6.826985,6.809739,6.188488,-0.7291417,200.5457,5,56,-0.1921961,-0.166205,"NAN",0,264.6657,0.6821281,1
"2022-01-14 23:00:58",1868320,12.41081,9.816219,10.04093,411.5825,10.06821,411.3233,0,25.6753,93.74078,0.002769971,-0.02631507,726.4664,8.052522,8.034105,0,-40,6.558637,6.584518,5.764314,5.721111,6.377428,6.446467,6.688034,6.109817,6.109817,6.187524,6.30838,6.455097,6.196158,6.506869,6.610399,6.196158,-0.7291417,201.9099,5,58,-0.1881747,-0.1747499,"NAN",0,265.3478,0.6821281,1
"2022-01-14 23:01:00",1868321,12.43858,9.816219,10.08185,410.3547,10.06821,410.2319,0,25.6753,93.74078,-0.001380831,-0.01242661,716.2345,8.028647,7.971349,0,-40,6.886381,6.403319,5.997553,5.738393,6.92949,6.101182,6.558637,6.127087,6.282484,6.170257,6.334274,6.394689,6.299748,6.455097,6.748408,6.170257,0,203.2742,5,60,-0.1917269,-0.1398005,"NAN",0,254.4338,0.6821281,1
"2022-01-14 23:01:02",1868322,12.42192,9.816219,10.06821,410.7913,10.06139,410.3683,0,25.6753,93.74078,-0.0006928103,-0.04295443,654.843,8.055932,7.982263,0,-40,6.981217,6.619025,5.85071,5.85935,6.575892,6.014826,6.662157,6.127087,6.429208,6.239323,6.317011,6.291117,6.247956,6.368798,6.670782,6.170257,-0.7291417,197.8171,5,62,-0.1901907,-0.1615598,"NAN",0,259.2087,0.6821281,1
"2022-01-14 23:01:04",1868323,12.44414,9.83881,10.0955,411.1187,10.0955,410.6685,0,25.6753,93.74078,0,-0.04588016,706.0026,8.083218,7.989084,0,-40,7.188072,6.705284,6.006189,5.686545,6.619025,6.282484,6.713909,6.109817,6.213424,6.204791,6.291117,6.429208,6.282484,6.670782,6.610399,6.196158,0.3645709,199.1814,5,64,-0.1943188,-0.1626862,"NAN",0,257.8444,0.6821281,1
"2022-01-14 23:01:06",1868324,12.42747,9.816219,10.08185,410.3001,10.07503,409.9045,0,25.6753,93.74078,-0.0006947664,-0.04029956,726.4664,8.079807,8.18008,0,-40,6.766619,6.887343,5.739357,5.756638,6.317975,6.387022,6.783867,6.136684,6.162587,6.205755,6.283448,6.231654,6.240286,6.51646,6.697621,6.197121,-0.3645709,200.5457,5,66,-0.1911396,-0.1792084,"NAN",0,267.3942,0.6821281,1
"2022-01-14 23:01:08",1868325,12.4497,9.816219,10.05457,410.573,10.05457,410.15,0,25.6753,93.74078,0,-0.04328178,736.6983,8.117324,8.017734,0,-40,6.307416,6.523162,5.970678,5.68558,6.825059,6.022498,6.635316,6.126122,6.255623,6.177926,6.307416,6.316047,6.272888,6.33331,6.695695,6.160659,-0.7291417,203.2742,5,68,-0.1887138,-0.1449679,"NAN",0,261.2551,0.6821281,1
"2022-01-14 23:01:10",1868326,12.43303,9.83881,10.06821,411.3915,10.06821,410.8322,0,25.6753,93.7517,0,-0.05725141,695.7706,8.117324,8.222372,0,-40,6.559599,6.844231,5.756638,5.756638,6.602735,6.283448,6.66312,6.153953,6.29208,6.231654,6.369761,6.464688,6.223021,6.628615,6.714872,6.179855,-0.3645709,200.5457,5,70,-0.1885458,-0.1606368,"NAN",0,271.487,0.6821281,1
"2022-01-14 23:01:12",1868327,12.42747,9.83881,10.08185,410.5184,10.06821,410.0682,0,25.6753,93.74078,-0.001410747,-0.04655771,746.9302,8.20259,8.353341,0,-40,6.465714,6.82801,5.714461,5.714461,6.526114,6.301737,6.638267,6.18088,6.20678,6.146345,6.370786,6.396677,6.258577,6.75902,6.802139,6.189515,-0.3645709,203.2742,5,72,-0.1884304,-0.1654595,"NAN",0,253.0695,0.6821281,1
"2022-01-14 23:01:14",1868328,12.43858,9.83881,10.06821,410.0273,10.06139,410.0136,0,25.6753,93.74078,-0.0007063028,-0.001415568,736.6983,8.212822,8.118689,0,-40,6.522122,5.952363,5.745027,5.667255,6.832643,6.099177,6.565261,6.125081,6.18552,6.107812,6.297744,6.677405,6.228685,6.150985,6.625649,6.168252,-0.7291417,206.0027,5,74,-0.1903136,-0.1452519,"NAN",0,266.0299,0.6821281,1
"2022-01-14 23:01:16",1868329,12.41636,9.83881,10.05457,411.1732,10.04093,410.2319,0,25.6753,93.74625,-0.001409755,-0.09726894,767.3941,8.195769,7.959071,0,-40,7.326892,6.343868,5.782559,5.722075,6.930452,6.162587,6.611362,6.136684,6.300712,6.205755,6.326607,6.343868,6.240286,6.878722,6.801115,6.197121,-0.3645709,206.0027,5,76,-0.1880675,-0.1366573,"NAN",0,267.3942,0.6821281,1
"2022-01-14 23:01:18",1868330,12.4497,9.83881,10.08185,411.8827,10.05457,410.914,0,25.70259,93.74625,-0.002833133,-0.1005787,757.1622,8.236696,8.349249,0,-40,7.094235,6.421542,5.773919,5.696151,6.66312,6.352499,6.714872,6.12805,6.257552,6.223021,6.300712,6.602735,6.240286,6.619989,6.645868,6.205755,-0.3645709,201.9099,5,78,-0.191668,-0.1552804,"NAN",0,260.5729,0.6821281,1
"2022-01-14 23:01:20",1868331,12.40525,9.83881,10.06821,411.4461,10.04775,411.105,0,25.70259,93.74625,-0.0021205,-0.03534153,808.3218,8.219644,7.851295,0,-40,5.729751,6.558637,5.695187,5.747033,7.11051,6.196158,6.636279,6.13572,6.256588,6.265221,6.351536,6.204791,6.092547,6.386058,6.808776,6.161623,0,211.4597,5,80,-0.1896624,-0.1257544,"NAN",0,255.1159,0.6821281,1
"2022-01-14 23:01:22",1868332,12.43303,9.83881,10.05457,411.5825,10.04775,411.1869,0,25.70259,93.74625,-0.0007065729,-0.04097866,828.7856,8.216232,8.350613,0,-40,5.454136,6.430171,5.756638,5.678868,6.809739,5.981243,6.637242,6.12805,6.326607,6.231654,6.369761,6.300712,6.421542,6.740746,6.714872,6.162587,-1.093713,212.824,5,82,-0.1885959,-0.145178,"NAN",-0.6821281,261.2551,0.6821281,1
"2022-01-14 23:01:24",1868333,12.41636,9.83881,10.04093,410.3547,10.04093,409.8499,0,25.70259,93.74078,0,-0.05204048,828.7856,8.178716,8.054568,0,-40,5.549226,6.188488,5.782559,5.670226,6.412912,5.96397,6.732121,6.119415,6.274816,6.274816,6.369761,6.171221,6.145319,6.568227,6.680371,6.171221,-0.7291419,227.8308,5,84,-0.1875879,-0.1694655,"NAN",0,251.0231,0.6821281,1
"2022-01-14 23:01:26",1868334,12.41081,9.83881,10.02728,411.9918,10.04093,411.4597,0,25.68894,93.74078,0.00140775,-0.05490471,849.2495,8.185537,8.169167,0,-40.06821,7.558486,6.791529,5.781594,5.669262,6.411949,6.13572,6.705284,6.101182,6.239323,6.152989,6.291117,6.04937,6.317011,6.757032,6.627653,6.161623,-0.3645709,223.738,5,86,-0.1874967,-0.1698566,"NAN",0,253.0695,0.6821281,1
"2022-01-14 23:01:28",1868335,12.42747,9.83881,10.04093,411.3915,10.06821,410.914,0,25.68894,93.74078,0.002826157,-0.04945888,900.4091,8.216232,7.97817,0,-40,7.163181,6.214388,5.851675,5.782559,6.956316,6.033062,6.654493,6.093511,6.188488,6.145319,6.352499,6.447431,6.266184,5.989881,6.671745,6.162587,0,223.738,5,88,-0.1891707,-0.1380702,"NAN",0,271.487,0.6821281,1
"2022-01-14 23:01:30",1868336,12.44414,9.816219,10.01364,410.4638,10.02728,410.0682,0,25.70259,93.74625,0.001408453,-0.04084573,890.1771,8.188948,8.050476,0,-40,6.757032,6.593145,5.85071,5.816154,6.8174,5.971642,6.653531,6.083912,6.299748,6.247956,6.273853,5.937093,6.23069,6.782905,6.722534,6.161623,-0.3645709,226.4665,5,90,-0.1866849,-0.142378,"NAN",0,258.5266,0.6821281,1
"2022-01-14 23:01:32",1868337,12.44414,9.83881,10.02728,411.1187,10.05457,410.723,0,25.70259,93.74078,0.00281547,-0.04082634,972.0325,8.185537,8.079125,0,-40,7.809113,6.611362,5.851675,5.782559,6.214388,5.989881,6.66312,6.076241,6.274816,6.223021,6.36113,6.309343,6.214388,6.585482,6.559599,6.171221,0,216.9167,5,92,-0.1886889,-0.1832982,"NAN",0,266.7121,0.6821281,1
"2022-01-14 23:01:34",1868338,12.44414,9.83881,10.04093,411.2824,10.04093,410.7503,0,25.70259,93.74625,0,-0.0548139,982.2644,8.171894,7.93315,0,-40,6.335238,7.568057,5.782559,5.652942,6.076241,6.033062,6.757996,6.093511,6.205755,6.240286,6.335238,6.248919,6.317975,6.317975,6.723496,6.153953,0.3645709,214.1882,5,94,-0.1891707,-0.1902248,"NAN",0,253.7516,0.6821281,1
"2022-01-14 23:01:36",1868339,12.41636,9.83881,10.02728,410.6275,10.04093,410.723,0,25.70259,93.74078,0.001394195,0.009758686,982.2644,8.107092,7.929057,0,-40,6.093511,6.171221,5.791199,5.696151,6.688996,5.989881,6.680371,6.067605,6.179855,6.179855,6.326607,6.352499,6.326607,6.171221,6.66312,6.136684,0.7291419,218.281,5,96,-0.1892154,-0.1521003,"NAN",0,261.2551,0.6821281,1
"2022-01-14 23:01:38",1868340,12.41636,9.83881,10.05457,410.1364,10.08185,409.6862,0,25.70259,93.74078,0.002808333,-0.04634054,890.1771,8.165073,8.08049,0,-40,6.637242,6.550972,5.938057,5.782559,6.110781,6.283448,6.688996,6.084876,6.179855,6.162587,6.274816,6.352499,6.179855,6.576854,6.671745,6.179855,-0.3645709,201.9099,5,98,-0.1912339,-0.1927238,"NAN",0,251.7053,0.6821281,1
"2022-01-14 23:01:40",1868341,12.42747,9.83881,10.05457,411.7735,10.06821,411.1869,0,25.68894,93.74078,0.001403057,-0.06033352,961.8006,8.158252,7.99727,0,-40,6.273853,6.420578,5.876627,5.781594,6.282484,6.075277,6.627653,6.066641,6.204791,6.178891,6.30838,6.247956,6.247956,6.644906,6.791529,6.152989,0.3645709,215.5525,5,100,-0.192346,-0.1806355,"NAN",0,267.3942,0.6821281,1
"2022-01-14 23:01:42",1868342,12.43858,9.816219,10.02728,411.2278,10.02728,411.2415,0,25.70259,93.74078,0,0.001405241,982.2644,8.171894,7.85948,0,-40,6.101182,6.593145,5.677904,5.669262,6.972596,6.299748,6.731159,6.083912,6.014826,6.144355,6.256588,6.161623,6.299748,5.755673,6.696659,6.161623,0.3645709,215.5525,5,102,-0.1882209,-0.1323963,"NAN",0,263.3014,0.6821281,1
"2022-01-14 23:01:44",1868343,12.43858,9.83881,10.01364,410.191,10.01364,410.0409,0,25.68894,93.74078,0,-0.01546796,869.7133,8.175305,8.058661,0,-40,6.818362,6.421542,5.834397,5.817118,6.283448,6.188488,6.697621,6.110781,6.248919,6.274816,6.283448,6.214388,6.188488,6.533716,6.766619,6.171221,0,201.9099,5,104,-0.1850436,-0.174428,"NAN",0,256.4802,0.6821281,1
"2022-01-14 23:01:46",1868344,12.42747,9.83881,10.04093,410.955,10.0341,410.8322,0,25.70259,93.74078,-0.0006986129,-0.0125764,982.2644,8.124146,8.099589,0,-40,6.247956,6.575892,5.842072,5.729751,6.282484,6.04937,6.662157,6.066641,6.178891,6.213424,6.265221,6.092547,6.152989,6.472354,6.662157,6.170257,-0.3645709,215.5525,5,106,-0.1908101,-0.176793,"NAN",0,252.3874,0.6821281,1
"2022-01-14 23:01:48",1868345,12.42192,9.816219,10.04093,411.3915,10.04775,411.3233,0,25.70259,93.74078,0.0007015457,-0.007017614,972.0325,8.158252,8.244201,0,-40,6.955354,6.713909,5.876627,5.902542,6.377428,5.980279,6.593145,6.083912,6.247956,6.222057,6.265221,6.014826,6.30838,5.902542,6.662157,6.178891,0.3645709,212.824,5,108,-0.1897568,-0.1724438,"NAN",0,251.0231,0.6821281,1
"2022-01-14 23:01:50",1868346,12.43303,9.816219,10.04093,411.2278,10.04093,411.0504,0,25.70259,93.74078,0,-0.01821028,1002.728,8.144609,8.473395,0,-40.06821,7.363367,6.570246,5.853697,5.845058,6.863494,5.991902,6.708266,6.095532,6.121437,6.276836,6.276836,6.121437,6.285468,6.233675,6.630635,6.190508,0,216.9167,5,110,-0.1893781,-0.1412957,"NAN",0,259.8908,0.6821281,1
"2022-01-14 23:01:52",1868347,12.42747,9.83881,10.05457,410.0818,10.05457,409.9318,0,25.70259,93.74625,0,-0.01542298,982.2644,8.15143,8.166438,0,-40,7.46276,6.56627,5.737397,5.737397,7.075042,6.151994,6.68704,6.05701,6.108822,6.151994,6.195163,6.272858,6.307385,6.246961,6.592152,6.151994,0,214.1882,5,112,-0.1929326,-0.1288354,"NAN",0,264.6657,0.6821281,1
"2022-01-14 23:01:54",1868348,12.43303,9.816219,10.06821,411.5007,10.07503,411.0504,0,25.70259,93.74078,0.0007038921,-0.04645668,982.2644,8.185537,8.313778,0,-40,6.981217,6.593145,5.91118,5.85071,6.420578,6.092547,6.575892,6.04937,6.152989,6.204791,6.13572,6.161623,6.360167,6.377428,6.584518,6.144355,0.3645709,214.1882,5,114,-0.1949334,-0.1728319,"NAN",0.6821281,263.3014,0.6821281,1
"2022-01-14 23:01:56",1868349,12.43858,9.83881,10.01364,410.4638,10.04093,410.2865,0,25.6753,93.74078,0.002811034,-0.01827295,931.1049,8.171894,8.266028,0,-40,5.849716,6.013831,5.711473,5.771959,6.203796,6.126091,6.592152,6.091552,6.082917,6.221063,6.203796,6.091552,6.264225,6.264225,6.68704,6.160628,0,211.4597,5,116,-0.1862185,-0.1824129,"NAN",0,256.4802,0.6821281,1
