"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 10:00:20",1715299,12.41081,12.51151,6.683923,411.683,6.827149,411.2805,0,26.92666,94.05534,0.01441523,-0.04051285,-4767.411,7.990016,8.176211,0.06820329,-40,19.77487,14.94352,13.67726,15.7153,16.2997,15.62207,13.78786,18.31862,15.42708,17.21303,13.71129,13.88143,13.43043,14.91805,16.99331,13.95798,1056.141,-501.9763,15,20,1.321289,1.139054,"NAN",0,693.6275,0.6820329,1
"2022-01-11 10:00:22",1715300,12.40526,12.51151,6.656641,412.2833,6.799869,412.2899,0,26.92666,94.06079,0.01447149,0.0006721941,-4675.336,8.020707,7.889758,0,-40,19.92928,15.05701,13.71447,15.66761,16.4975,15.4896,13.7485,18.20373,15.62523,17.16549,13.72298,13.96966,13.4932,14.81086,16.99646,13.96115,1055.411,-496.52,15,22,1.309653,1.142625,"NAN",0,664.9821,0,1
"2022-01-11 10:00:24",1715301,12.3997,12.51151,6.670282,411.3284,6.806689,411.5533,0,26.92666,94.05534,0.01371127,0.02260784,-4736.719,7.979785,7.825646,0,-40,20.49931,15.02205,13.67941,15.70897,16.25105,15.40379,13.73898,18.10996,15.7005,17.14758,13.67941,13.99415,13.5092,14.99659,17.01236,14.01966,1056.87,-501.9763,15,24,1.296008,1.143738,"NAN",0,683.397,0.6820329,1
"2022-01-11 10:00:26",1715302,12.39415,12.51151,6.670282,412.1196,6.806689,412.1535,0,26.92666,94.06079,0.01367105,0.003401108,-4726.488,7.955914,7.884301,0,-40,20.32303,15.12388,13.73047,15.67507,16.46264,15.39531,13.73898,17.92438,15.83607,16.97009,13.67941,14.01116,13.44962,15.08994,16.987,14.1812,1054.318,-499.2481,15,26,1.272362,1.140689,"NAN",0,633.6086,0.6820329,1
"2022-01-11 10:00:28",1715303,12.41081,12.51151,6.670282,412.5833,6.799869,411.4987,0,26.92666,94.06625,0.0129827,-0.1086606,-4665.105,7.952504,7.95114,0,-40,20.61679,14.97113,13.75599,15.71745,16.16639,15.35291,13.72196,17.94125,15.84455,16.97009,13.71345,14.12169,13.41557,14.91172,17.01236,14.2322,1057.234,-493.7918,15,28,1.274502,1.144536,"NAN",0,678.6228,0.6820329,1
"2022-01-11 10:00:30",1715304,12.40526,12.51151,6.683923,411.192,6.799869,410.9804,0,26.92666,94.05534,0.01165458,-0.02127038,-4726.488,7.979785,8.129833,0,-40,20.52549,14.51363,13.77402,15.74388,16.44673,15.50655,13.75701,18.13626,16.03192,16.98801,13.79955,14.0972,13.3655,15.09095,17.07253,14.25871,1056.141,-499.2481,15,30,1.297778,1.151788,"NAN",0,693.6275,0.6820329,1
"2022-01-11 10:00:32",1715305,12.41637,12.51151,6.670282,411.2738,6.793048,410.653,0,26.92666,94.06625,0.0123627,-0.06251707,-4706.027,7.993426,7.915675,0,-40,20.16555,14.66759,13.673,15.83816,16.30393,15.60088,13.73256,18.24696,15.87205,17.00599,13.83465,14.09828,13.49428,14.93079,17.11586,14.29379,1057.234,-499.2481,15,32,1.313623,1.157824,"NAN",0,651.3414,0.6820329,1
"2022-01-11 10:00:34",1715306,12.3997,12.5341,6.670282,411.1101,6.793048,410.5712,0,26.9403,94.05534,0.01240289,-0.05445134,-4706.027,8.020707,8.005703,0,-40,20.50977,14.75251,13.73256,15.88052,16.52396,15.68564,13.78361,18.32283,15.90594,16.98063,13.82615,14.15779,13.41767,14.94776,17.06515,14.37027,1055.776,-489.6996,15,34,1.323438,1.151695,"NAN",0,684.761,0.6820329,1
"2022-01-11 10:00:36",1715307,12.39415,12.5341,6.656641,413.0744,6.779408,412.4536,0,26.92666,94.05534,0.01238231,-0.06261649,-4685.566,8.007067,7.910219,0,-40,20.49192,14.83633,13.70596,15.79472,16.47212,15.59133,13.7485,18.49033,15.59133,17.04718,13.77402,14.0887,13.44212,14.84482,17.05563,14.42018,1054.682,-495.1559,15,36,1.346857,1.152143,"NAN",0,629.5164,0.6820329,1
"2022-01-11 10:00:38",1715308,12.37748,12.5341,6.656641,412.0923,6.779408,411.4169,0,26.92666,94.05534,0.01245615,-0.06852619,-4675.336,8.054809,7.956596,0,-40,20.42584,14.97322,13.74107,15.74496,16.30393,15.7619,13.75809,18.52511,15.58393,17.06515,13.7751,14.04727,13.45172,14.98171,17.04825,14.42125,1056.87,-493.7918,15,38,1.351412,1.151253,"NAN",0.6820329,671.1204,0.6820329,1
"2022-01-11 10:00:40",1715309,12.42192,12.5341,6.683923,411.3284,6.806689,410.7894,0,26.92666,94.05534,0.01255634,-0.05512522,-4716.258,8.119602,8.065722,0,-40,19.93978,14.99124,13.70809,15.65278,16.34729,15.68668,13.78466,18.45873,15.6443,17.1169,13.8357,14.09933,13.46979,14.84695,17.03239,14.32033,1056.87,-491.0637,15,40,1.339518,1.14615,"NAN",0,697.7197,0,1
"2022-01-11 10:00:42",1715310,12.40526,12.5341,6.670282,411.3284,6.772587,411.1987,0,26.92666,94.06625,0.01050443,-0.01332033,-4695.797,8.150293,8.037077,0,-40,20.0826,15.39845,13.75063,15.6104,16.11872,15.72905,13.81018,18.36602,15.62735,17.17605,13.89524,14.02281,13.48682,14.86392,17.09155,14.17584,1056.141,-491.0637,15,42,1.329043,1.157278,"NAN",0,644.5211,0.6820329,1
"2022-01-11 10:00:44",1715311,12.39415,12.5341,6.683923,412.8289,6.793048,411.9625,0,26.95394,94.06625,0.01125525,-0.08935389,-4706.027,8.187805,7.892486,0,-40,20.42687,15.44084,13.69107,15.50867,16.50808,15.81379,13.78466,18.34073,15.72905,17.1676,13.89524,14.03131,13.48682,14.61768,17.1169,14.20134,1057.599,-488.3356,15,44,1.324156,1.15795,"NAN",0.6820329,666.3462,0.6820329,1
"2022-01-11 10:00:46",1715312,12.42748,12.5341,6.683923,411.8195,6.793048,410.2711,0,26.95394,94.05534,0.01120239,-0.1589494,-4767.411,8.150293,7.956596,0.06820329,-40,20.1246,15.19489,13.65703,15.52563,16.39807,15.76295,13.81018,18.34073,15.79684,17.10845,13.87823,14.03981,13.44425,14.52425,17.05774,14.21834,1057.599,-492.4278,15,46,1.324156,1.150802,"NAN",0,698.4017,0.6820329,1
"2022-01-11 10:00:48",1715313,12.38303,12.5341,6.711205,411.6012,6.799869,410.7621,0,26.95394,94.06625,0.009087711,-0.08600242,-4716.258,8.136653,8.002975,0,-40,20.49506,15.3062,13.61554,15.50972,16.50912,15.78942,13.85376,18.43449,15.81483,17.12639,13.86227,13.81974,13.37719,14.38087,17.09259,14.25339,1057.599,-492.4278,15,48,1.333146,1.154211,"NAN",0,664.9821,0.6820329,1
"2022-01-11 10:00:50",1715314,12.38859,12.5341,6.697564,411.9832,6.786228,411.7715,0,26.95394,94.05534,0.009025773,-0.02154113,-4695.797,8.08209,8.30989,0,-40,20.29468,15.6295,13.65919,15.45995,16.45946,15.74815,13.91441,18.49458,15.62103,17.30493,13.88039,13.70174,13.3187,14.39897,17.1106,14.32249,1058.692,-493.7918,15,50,1.342601,1.157984,"NAN",0,647.2493,0.6820329,1
"2022-01-11 10:00:52",1715315,12.41081,12.5341,6.711205,411.9832,6.799869,411.0895,0,26.95394,94.05534,0.009014297,-0.09085523,-4757.18,8.071859,8.110736,0,-40,20.37864,15.29035,13.64217,15.40908,16.31559,15.77357,13.88039,18.55357,15.79052,17.43162,13.79533,13.81234,13.22503,14.55189,17.05989,14.38197,1057.963,-500.6122,15,52,1.348729,1.150262,"NAN",0,690.8994,0.6820329,1
"2022-01-11 10:00:54",1715316,12.37192,12.55669,6.724845,412.3378,6.799869,411.526,0,26.95394,94.06079,0.007644061,-0.08270993,-4767.411,8.08891,8.009795,0,-40,20.33666,15.34124,13.60814,15.45995,16.55253,15.84136,13.87188,18.58727,15.92607,17.21199,13.74428,13.8974,13.24206,14.57737,17.07679,14.36498,1059.422,-501.9763,15,54,1.351554,1.152303,"NAN",0,630.8805,0.6820329,1
"2022-01-11 10:00:56",1715317,12.38303,12.55669,6.738485,412.1469,6.806689,411.3078,0,26.95394,94.06079,0.006925723,-0.08520451,-4757.18,8.061629,8.177575,0,-40,20.73948,15.443,13.55707,15.47691,16.52715,15.79899,13.8889,18.52829,16.18861,17.23734,13.70174,13.96544,13.21651,14.61984,17.06834,14.2715,1057.963,-503.3403,15,56,1.342204,1.150484,"NAN",0,673.8486,0,1
"2022-01-11 10:00:58",1715318,12.42192,12.55669,6.711205,412.9107,6.772587,412.0171,0,26.95394,94.05534,0.006264393,-0.09119758,-4736.719,8.102551,7.855656,0,-40,20.7992,15.46097,13.54958,15.49488,16.33353,15.85932,13.90693,18.47031,16.07954,17.20456,13.75381,14.04299,13.31121,14.49344,17.0609,14.23852,1057.234,-504.7044,15,58,1.337823,1.153577,"NAN",0,680.6689,0.6820329,1
"2022-01-11 10:01:00",1715319,12.39415,12.55669,6.738485,411.7103,6.793048,410.844,0,26.95394,94.06625,0.005559679,-0.08827464,-4757.18,8.08891,8.23623,0,-40,21.25092,15.65493,13.59111,15.51083,16.2394,15.87525,13.97394,18.55357,15.72273,17.26269,13.77831,13.95693,13.30167,14.52641,17.08524,14.33949,1056.505,-503.3403,15,60,1.34552,1.154121,"NAN",0,661.572,0.6820329,1
"2022-01-11 10:01:02",1715320,12.42748,12.55669,6.738485,412.5833,6.793048,411.5533,0,26.95394,94.06079,0.005549982,-0.1047713,-4746.949,8.07527,8.213041,0,-40,21.33571,15.5288,13.60065,15.639,16.50278,15.92709,13.96646,18.52087,15.639,17.31438,13.84739,14.00047,13.38784,14.63784,17.0609,14.28102,1058.692,-501.9763,15,62,1.341232,1.151183,"NAN",0,671.8024,0.6820329,1
"2022-01-11 10:01:04",1715321,12.41081,12.58154,6.765767,412.4742,6.806689,411.6079,0,26.95394,94.06625,0.004134589,-0.08753034,-4746.949,8.020707,8.046625,0,-40,21.04345,15.42813,13.57619,15.80956,16.49539,16.02134,13.95053,18.51352,15.46205,17.39992,13.89099,14.08658,13.49959,14.80875,17.03662,14.2311,1060.151,-503.3403,15,64,1.33706,1.146659,"NAN",0,658.1618,0.6820329,1
"2022-01-11 10:01:06",1715322,12.40526,12.58154,6.765767,412.3105,6.806689,411.4169,0,26.95394,94.05534,0.004142898,-0.0904683,-4746.949,8.037758,8.169391,0,-39.9318,20.78453,15.70044,13.62831,15.94615,16.35258,16.07319,13.9941,18.53983,15.43766,17.38407,13.94308,14.01961,13.62831,14.85224,17.09682,14.27465,1060.151,-503.3403,15,66,1.340743,1.154158,"NAN",0,670.4384,0.6820329,1
"2022-01-11 10:01:08",1715323,12.3997,12.58154,6.765767,411.8467,6.820329,410.8986,0,26.96758,94.06625,0.005540628,-0.09628431,-4746.949,8.061629,7.967509,0,-40,20.45839,15.8456,13.62091,16.13358,16.2521,16.04889,13.96119,18.64204,15.49811,17.25002,13.95269,13.85913,13.62091,14.69203,17.08102,14.30975,1058.328,-503.3403,15,68,1.353956,1.150419,"NAN",0,660.2079,0.6820329,1
"2022-01-11 10:01:10",1715324,12.41081,12.58154,6.752126,413.0744,6.820329,412.1262,0,26.95394,94.05534,0.006980982,-0.09705134,-4757.18,8.126423,8.30307,0,-40,21.15345,15.47157,13.56873,16.24253,16.1748,16.10707,13.95158,18.69149,15.61569,17.02076,14.01961,13.84952,13.56873,14.55503,17.03766,14.35963,1060.88,-503.3403,15,70,1.362093,1.145188,"NAN",0,662.936,0,1
"2022-01-11 10:01:12",1715325,12.37748,12.58154,6.765767,411.9286,6.806689,411.4169,0,26.95394,94.05534,0.004142898,-0.05180255,-4736.719,8.037758,8.049354,0,-40,21.26136,15.58921,13.61874,16.28382,16.19069,16.19069,13.95053,18.81678,15.64007,16.6223,14.00155,13.7634,13.52513,14.60495,17.03662,14.40956,1061.609,-503.3403,15,72,1.377123,1.146659,"NAN",0,695.6736,0.6820329,1
"2022-01-11 10:01:14",1715326,12.41637,12.58154,6.765767,412.6925,6.813509,412.1535,0,26.98122,94.05534,0.004832926,-0.05455965,-4746.949,8.037758,7.915675,0,-40,21.51373,15.52244,13.5432,16.47105,16.36104,16.251,13.94308,18.93571,15.61569,17.07147,14.0026,13.81549,13.60278,14.73338,16.98695,14.4276,1061.244,-501.9763,15,74,1.393021,1.139885,"NAN",0,690.2173,0.6820329,1
"2022-01-11 10:01:16",1715327,12.3997,12.58154,6.765767,411.001,6.820329,410.0528,0,26.95394,94.05534,0.005544925,-0.09636208,-4726.488,8.06845,8.315346,0,-40,21.7409,15.28611,13.59538,16.58215,16.31982,16.20131,13.95269,19.03784,15.6507,17.22467,14.02922,13.86764,13.62942,14.78543,17.03031,14.47969,1060.515,-501.9763,15,76,1.406757,1.144303,"NAN",0,652.0235,0.6820329,1
"2022-01-11 10:01:18",1715328,12.38303,12.58154,6.738485,412.2014,6.806689,411.3351,0,26.98122,94.05534,0.006889541,-0.08751532,-4716.258,8.020707,7.948412,0,-40,21.14616,15.39636,13.68898,16.65828,16.11664,16.2521,13.9697,18.98733,15.7185,17.24157,14.07174,13.85913,13.52729,14.92126,17.07257,14.56463,1058.328,-499.2481,15,78,1.403167,1.150994,"NAN",0,697.0377,0,1
"2022-01-11 10:01:20",1715329,12.39415,12.58154,6.765767,412.0923,6.827149,411.2805,0,26.96758,94.05534,0.006203472,-0.08203893,-4716.258,8.024117,8.293521,0,-40,20.90407,15.49068,13.64749,16.75236,16.13462,16.27854,13.98775,18.97995,15.77039,17.38622,14.08129,13.86018,13.51131,14.9308,17.06516,14.62514,1061.974,-499.2481,15,80,1.398961,1.147707,"NAN",0,647.9313,0,1
"2022-01-11 10:01:22",1715330,12.40526,12.60414,6.765767,412.4196,6.833971,411.6897,0,26.98122,94.06079,0.006942717,-0.07430106,-4706.027,8.08209,8.030256,0,-40,21.09587,15.45572,13.62942,16.69211,16.26904,16.15898,13.95269,18.89471,15.77782,17.14863,14.07174,14.02072,13.60389,14.76845,17.03031,14.59012,1061.609,-497.884,15,82,1.387528,1.142707,"NAN",0,639.7469,0.6820329,1
"2022-01-11 10:01:24",1715331,12.41081,12.60414,6.738485,411.2738,6.813509,410.5439,0,26.98122,94.06079,0.007591809,-0.07386525,-4706.027,8.034348,8.189852,0,-39.9318,21.53994,15.25218,13.60389,16.77668,16.28596,16.37907,13.9782,18.8105,15.66765,17.15708,14.02922,13.9782,13.54431,14.90428,17.03876,14.53066,1063.067,-497.884,15,84,1.37973,1.146353,"NAN",0,650.6594,0.6820329,1
"2022-01-11 10:01:26",1715332,12.3997,12.60414,6.779408,412.6925,6.833971,412.0171,0,26.96758,94.06625,0.005554738,-0.06875688,-4706.027,8.08209,8.135289,0,-40,21.609,15.23731,13.62301,16.84642,16.31345,16.39809,13.91226,18.71151,15.9917,17.45482,14.08234,13.85273,13.63152,14.77904,17.07466,14.53276,1063.432,-496.52,15,86,1.361534,1.148055,"NAN",0,653.3876,0,1
"2022-01-11 10:01:28",1715333,12.38303,12.60414,6.793048,411.0556,6.84761,410.7349,0,26.98122,94.05534,0.005553745,-0.03264733,-4685.566,8.08209,8.202128,0,-39.9318,20.91981,15.26915,13.66346,16.74286,16.32829,16.26057,13.90166,18.64204,15.93879,17.5203,14.02072,13.88465,13.6124,14.70052,17.04721,14.48818,1062.703,-495.1559,15,88,1.35098,1.143382,"NAN",0,701.8119,0,1
"2022-01-11 10:01:30",1715334,12.41081,12.60414,6.765767,410.6736,6.833971,410.844,0,26.98122,94.05534,0.006968678,0.01740528,-4665.105,8.112782,7.847472,0,-40,20.81285,15.16945,13.67407,16.78723,16.45732,16.26266,13.92077,18.72836,15.9917,17.53082,14.04833,14.04833,13.63152,14.77904,17.0493,14.55824,1061.974,-496.52,15,90,1.365372,1.144996,"NAN",0,705.222,0.6820329,1
"2022-01-11 10:01:32",1715335,12.42748,12.60414,6.793048,412.3378,6.861252,410.3257,0,26.98122,94.06079,0.006942669,-0.2048234,-4685.566,8.08209,8.072542,0,-40,20.90407,15.29564,13.63898,16.60857,16.37165,16.3378,13.8942,18.71047,15.93136,17.48756,14.07279,14.07279,13.656,14.83742,17.04826,14.60815,1061.974,-496.52,15,92,1.359791,1.141678,"NAN",0,675.8947,0.6820329,1
"2022-01-11 10:01:34",1715336,12.39415,12.60414,6.779597,412.6669,6.861444,412.4022,0,26.98198,94.06664,0.008388495,-0.02713625,-4665.236,8.13688,7.995014,0,-40,20.67125,15.29769,13.64954,16.62753,16.17053,16.41601,13.93027,18.73778,15.85716,17.53182,14.14285,14.00681,13.64102,14.94982,17.15171,14.61869,1065.628,-493.8057,15,94,1.364994,1.154162,"NAN",0,660.9084,0.682052,1
"2022-01-11 10:01:36",1715337,12.41637,12.60414,6.80688,411.7666,6.847802,410.6016,0,26.98198,94.06664,0.004158945,-0.1184068,-4675.467,8.068675,7.877701,0,-40,20.88934,15.43338,13.71761,16.70366,16.17053,16.39909,13.91326,18.75463,15.61989,17.62469,14.10034,14.14285,13.68357,14.814,17.0503,14.64417,1064.169,-493.8057,15,96,1.364018,1.143498,"NAN",0,700.4674,0.682052,1
"2022-01-11 10:01:38",1715338,12.41081,12.62673,6.80688,411.8758,6.868263,410.9835,0,26.98198,94.06119,0.006235468,-0.09063557,-4665.236,8.065265,8.149158,0,-40,20.65554,15.5701,13.65062,16.73856,16.41709,16.46786,13.93135,18.67147,15.56163,17.71862,14.16943,14.11843,13.68465,15.14607,17.06828,14.68771,1064.534,-493.8057,15,98,1.353004,1.143272,"NAN",0,666.3648,0,1
"2022-01-11 10:01:40",1715339,12.41637,12.62673,6.80688,411.6029,6.861444,410.6288,0,26.98198,94.05573,0.005523686,-0.09860941,-4655.005,8.037983,7.899527,0,-40,21.30115,15.73962,13.69316,16.63707,15.96837,16.34092,13.88883,18.73886,15.46837,17.7355,14.16093,14.09292,13.71018,15.20546,17.03447,14.73866,1063.076,-493.8057,15,100,1.361925,1.139994,"NAN",0.682052,642.493,0.682052,1
"2022-01-11 10:01:42",1715340,12.38303,12.62673,6.779597,411.903,6.847802,410.9562,0,26.98198,94.06664,0.006928775,-0.09618711,-4675.467,8.065265,8.128696,0,-40,20.40484,15.68137,13.71977,16.54509,16.0372,16.4097,13.91542,18.79046,15.5627,17.78721,14.12801,14.28951,13.71977,14.98592,17.05245,14.73125,1064.898,-496.5339,15,102,1.371991,1.143757,"NAN",0,697.7392,0.682052,1
"2022-01-11 10:01:44",1715341,12.42748,12.62673,6.80688,411.2755,6.881905,410.3015,0,26.98198,94.05573,0.00764974,-0.09932065,-4706.159,8.095958,7.981373,0,-40,20.66707,15.32738,13.73889,16.6064,16.31869,16.32716,13.93454,18.65777,15.97154,17.97493,14.23212,14.20662,13.80695,15.14925,17.12215,14.73335,1063.076,-496.5339,15,104,1.351195,1.148186,"NAN",0,675.2315,0,1
"2022-01-11 10:01:46",1715342,12.40526,12.62673,6.80688,411.8212,6.875084,410.929,0,26.99562,94.06664,0.006866939,-0.08983191,-4716.39,7.99365,8.071404,0,-40,20.44574,15.3751,13.69316,16.54401,16.22241,16.34938,13.89733,18.64619,16.07,18.02238,14.17793,14.3989,13.76123,15.05274,16.99221,14.66224,1064.898,-499.2621,15,106,1.349667,1.133315,"NAN",0,698.4213,0.682052,1
"2022-01-11 10:01:48",1715343,12.41081,12.62673,6.80688,410.8118,6.895546,409.9195,0,27.00926,94.06119,0.008888028,-0.08944248,-4726.621,7.959547,8.045485,0,-40,21.02666,15.61461,13.72082,16.61381,16.25839,16.47844,13.92498,18.92624,16.29225,18.03293,14.23106,14.32455,13.94199,15.08032,17.02814,14.80872,1061.253,-503.3544,15,108,1.386909,1.135242,"NAN",0,704.5598,0.682052,1
"2022-01-11 10:01:50",1715344,12.43303,12.62673,6.779597,412.9125,6.868263,411.8565,0,26.99562,94.06664,0.008843243,-0.1053152,-4747.082,7.918623,7.974553,0,-40,20.45728,15.66651,13.76441,16.61485,16.08163,16.34409,13.875,18.8936,16.53872,17.92431,14.28311,14.3256,13.88351,15.28498,17.0968,14.90315,1063.076,-499.2621,15,110,1.385751,1.146717,"NAN",0,678.6418,0.682052,1
"2022-01-11 10:01:52",1715345,12.37192,12.62673,6.80688,410.8936,6.888726,410.0832,0,26.99562,94.06664,0.008215757,-0.08135077,-4777.774,7.969778,8.330584,0,-40,20.85161,15.64109,13.71336,16.58948,16.0901,16.40333,13.91753,18.84307,16.42872,18.05084,14.28311,14.22361,13.96855,15.41219,17.0968,14.85221,1066.357,-493.8057,15,112,1.375788,1.144322,"NAN",0,696.3751,0.682052,1
"2022-01-11 10:01:54",1715346,12.40526,12.62673,6.80688,411.9303,6.888726,410.3833,0,26.99562,94.06664,0.00826849,-0.156288,-4736.852,8.020932,8.064584,0,-39.93179,20.17814,15.91015,13.68573,16.51124,15.96097,16.51124,13.8814,18.81572,16.45201,18.1331,14.332,14.29801,13.98346,15.33377,17.09471,14.91802,1062.346,-492.4416,15,114,1.372377,1.144305,"NAN",0,656.134,0,1
"2022-01-11 10:01:56",1715347,12.42748,12.65158,6.82052,411.9849,6.888726,411.5019,0,26.99562,94.06119,0.006934014,-0.04910654,-4706.159,8.072085,7.959547,0,-40,20.57477,15.83599,13.70486,16.43718,16.01388,16.35255,13.92603,18.85991,16.69098,18.05928,14.31711,14.41058,14.1046,15.20015,17.02919,14.97954,1064.169,-491.0775,15,116,1.37643,1.136166,"NAN",0,672.5033,0.682052,1
"2022-01-11 10:01:58",1715348,12.41637,12.67418,6.793238,411.6302,6.847802,410.5743,0,27.00926,94.06664,0.005575288,-0.1078956,-4695.928,8.113008,7.93363,0,-40,20.95959,15.86884,13.77187,16.24146,16.29225,16.33458,13.93349,18.90098,16.71531,18.08354,14.27356,14.44351,14.00152,15.30937,17.06195,15.01243,1064.169,-486.9851,15,118,1.385132,1.144902,"NAN",0,675.2315,0.682052,1
"2022-01-11 10:02:00",1715349,12.41081,12.65158,6.793238,411.4938,6.875084,410.547,0,27.00926,94.06119,0.008387149,-0.09702363,-4685.698,8.13688,8.222819,0.0682052,-40,20.60098,15.82857,13.71442,16.27741,16.29435,16.40437,13.9611,18.81885,16.55668,18.13622,14.40313,14.35215,14.01212,15.2521,17.03868,15.01453,1063.805,-486.9851,15,120,1.374164,1.138906,"NAN",0,690.9187,0.682052,1
