"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 08:18:38",1712248,12.39486,6.743641,6.875851,410.1364,7.039562,406.3029,0,23.24692,94.03547,0.01724976,-0.403932,-5341.063,8.263981,7.965892,0,-40,10.61852,10.13037,10.37022,9.976124,10.15608,9.958982,9.298598,14.14159,11.54217,10.96936,11.04634,9.864693,10.65276,11.15752,10.79825,11.64469,93.32155,-549.7952,3,158,0.8173249,0.4542311,"NAN",0.6821281,650.7502,0.6821281,1
"2022-01-11 08:18:40",1712249,12.40597,6.743641,6.889494,410.7367,7.039562,407.176,0,23.24692,94.03547,0.01581226,-0.3751849,-5310.367,8.263981,8.009548,0,-40,11.09766,10.36166,10.36166,9.958982,10.14751,9.984694,9.315762,14.07358,11.5678,10.95225,11.01213,9.607453,10.69556,11.0891,10.80681,11.60197,92.22794,-549.7952,3,160,0.8088281,0.453535,"NAN",0,654.843,0.6821281,1
"2022-01-11 08:18:42",1712250,12.41708,6.743641,6.903136,411.2551,7.053205,407.2305,0,23.24692,94.03547,0.01575362,-0.422483,-5269.439,8.233285,8.069575,0.06821281,-40,10.78022,10.58337,10.38643,9.92378,9.932352,10.12089,9.2891,14.01315,11.4558,10.93423,10.95989,9.760895,10.63473,11.18225,10.78022,11.61815,90.76979,-544.3382,3,162,0.8011265,0.45399,"NAN",0,654.1608,0.6821281,1
"2022-01-11 08:18:44",1712251,12.41708,6.743641,6.903136,411.5552,7.039562,407.7762,0,23.24692,94.03547,0.01436299,-0.3978572,-5248.976,8.25716,7.98772,0,-40,10.49011,10.37879,10.36166,9.950411,9.873265,10.00183,9.324344,14.00556,11.53362,11.05489,10.96081,9.821829,10.69556,10.72979,10.78969,11.59343,91.49886,-542.9739,3,164,0.8003587,0.453535,"NAN",0,656.8893,0.6821281,1
"2022-01-11 08:18:46",1712252,12.40041,6.743641,6.916779,410.573,7.053205,406.3029,0,23.24692,94.03001,0.01435622,-0.4493473,-5218.28,8.253749,8.302864,0,-40,10.69736,10.67168,10.37202,10.01221,10.29494,10.08076,9.343311,13.97333,11.49269,11.10801,11.00537,9.755041,10.63744,10.98827,10.84283,11.58668,90.76979,-547.0667,3,166,0.795525,0.4528182,"NAN",0,640.5182,0.6821281,1
"2022-01-11 08:18:48",1712253,12.40597,6.743641,6.930421,410.2455,7.066847,406.0846,0,23.24692,94.03547,0.01439853,-0.4391555,-5208.048,8.277624,8.21828,0,-40,10.85814,10.35309,10.38735,9.933268,10.17321,9.984694,9.30718,13.92902,11.41398,11.05489,10.98647,9.864693,10.62708,10.75546,10.85814,11.52508,91.49886,-551.1595,3,168,0.7894814,0.4525051,"NAN",0,648.0217,0.6821281,1
"2022-01-11 08:18:50",1712254,12.41708,6.766232,6.944064,411.337,7.080489,407.8581,0,23.24692,94.03547,0.01441035,-0.3674685,-5238.744,8.284445,8.058661,0,-40,10.82482,10.36256,10.43963,9.899883,9.848449,10.07129,9.342408,13.87038,11.42343,10.97026,10.98737,9.925598,10.66222,10.83338,10.8676,11.56015,90.04071,-555.2523,3,170,0.7820125,0.4552061,"NAN",0,671.8962,0.6821281,1
"2022-01-11 08:18:52",1712255,12.39486,6.766232,6.944064,410.8458,7.080489,407.2305,0,23.26057,94.03547,0.01440969,-0.3818601,-5279.671,8.284445,8.188266,0,-40,11.04724,10.51669,10.45676,9.925598,9.891312,10.04558,9.316664,13.87038,11.42343,11.02158,10.97026,9.68554,10.73925,11.15842,10.85905,11.53452,86.75988,-559.345,3,172,0.7820125,0.4566048,"NAN",0,665.0749,0.6821281,1
"2022-01-11 08:18:54",1712256,12.38402,6.766232,6.916779,411.2005,7.066847,407.558,0,23.24692,94.03547,0.0157601,-0.3825386,-5320.599,8.236696,8.271485,0,-40,10.89443,10.33802,10.39797,9.918185,10.04674,9.995324,9.343568,13.84602,11.41604,10.99708,11.02274,9.909614,10.62914,11.21943,10.87731,11.48441,88.21838,-562.0735,3,174,0.7827284,0.4533697,"NAN",0.6821281,689.6315,0.6821281,1
"2022-01-11 08:18:56",1712257,12.36736,6.766232,6.930421,411.2278,7.080489,407.558,0,23.26057,94.03547,0.01581153,-0.3866628,-5330.831,8.263981,8.37517,0,-40,10.85929,9.985837,10.42275,9.857264,10.20862,10.14008,9.376974,13.84511,11.43222,11.06459,11.00472,9.917269,10.6967,11.20141,10.6967,11.48349,84.20846,-559.345,3,176,0.7810584,0.4538287,"NAN",0.6821281,695.0885,0.6821281,1
"2022-01-11 08:18:58",1712258,12.38958,6.766232,6.916779,410.955,7.080489,407.2851,0,23.24692,94.03547,0.01737791,-0.3895563,-5361.527,8.325373,8.298771,0,-40,10.61966,10.38849,10.43987,9.848692,10.17435,10.08867,9.34265,13.90465,11.42367,11.01327,10.99616,10.02869,10.72237,11.20996,10.77372,11.51767,78.74038,-553.888,3,178,0.7886093,0.4552258,"NAN",0,667.8034,0.6821281,1
"2022-01-11 08:19:00",1712259,12.40625,6.766232,6.903136,412.0191,7.073668,408.2674,0,23.26057,94.03547,0.01807158,-0.3975737,-5341.063,8.31173,8.043654,0,-40,10.86784,10.63678,10.42275,9.88298,10.17435,10.02012,9.316906,13.93866,11.40658,10.99616,10.98761,10.00298,10.63678,11.18431,10.81651,11.55185,84.20846,-549.7952,3,180,0.7936099,0.4546086,"NAN",0,666.4391,0.6821281,1
"2022-01-11 08:19:02",1712260,12.4118,6.766232,6.930421,410.1364,7.100953,406.7394,0,23.26057,94.03547,0.01824945,-0.3635302,-5310.367,8.393585,8.339699,0,-40,10.89443,10.38085,10.50929,9.875326,9.986753,10.0296,9.36073,13.92256,11.49295,10.98852,11.09971,9.909614,10.69761,11.40749,10.78319,11.59548,84.93754,-548.431,3,182,0.7888316,0.4585634,"NAN",0,660.3,0.6821281,1
"2022-01-11 08:19:04",1712261,12.37847,6.766232,6.889494,410.1364,7.073668,407.2578,0,23.26057,94.03547,0.01970142,-0.3079283,-5279.671,8.390175,8.298771,0,-40,10.56922,10.141,10.42366,9.806743,9.978184,10.09816,9.343568,13.98209,11.52713,10.95431,11.07406,9.961041,10.77463,11.31347,10.71473,11.60403,82.02122,-545.7025,3,184,0.7995675,0.4546834,"NAN",0,630.2863,0.6821281,1
"2022-01-11 08:19:06",1712262,12.40069,6.766232,6.889494,410.3001,7.107775,406.4938,0,23.26057,94.03547,0.02330237,-0.4063353,-5259.208,8.373122,8.039562,0,-40,10.9381,10.40744,10.46738,9.867656,10.23614,9.996226,9.395955,13.94897,11.39984,11.01509,11.00653,10.02194,10.75842,11.28017,10.74986,11.56221,82.02122,-540.2454,3,186,0.7962271,0.4543527,"NAN",0,693.0421,0.6821281,1
"2022-01-11 08:19:08",1712263,12.38402,6.766232,6.875851,411.2278,7.100953,407.2851,0,23.26057,94.03547,0.02398161,-0.420044,-5238.744,8.356069,7.949521,0,-40,11.03129,10.44935,10.43223,9.866754,10.30377,10.08959,9.377892,13.89705,11.43313,10.97997,11.02274,10.141,10.80886,11.5015,10.81742,11.51004,83.84393,-544.3382,3,188,0.7925826,0.4522622,"NAN",0,669.1677,0.6821281,1
"2022-01-11 08:19:10",1712264,12.40625,6.766232,6.848566,409.8363,7.100953,406.2756,0,23.26057,94.03001,0.02678819,-0.3779295,-5208.048,8.325373,8.036834,0,-40,11.12627,10.21901,10.46738,9.833364,10.03051,10.06478,9.301564,13.99149,11.49385,11.04074,11.0493,10.3218,10.80976,11.0664,10.85255,11.5793,82.38577,-549.7952,3,190,0.8052549,0.4551328,"NAN",0.6821281,660.9821,0.6821281,1
"2022-01-11 08:19:12",1712265,12.4118,6.766232,6.82128,410.7913,7.107775,407.3397,0,23.26057,94.03547,0.03043493,-0.366668,-5248.976,8.332194,8.167802,0,-40,10.97232,10.91243,10.39887,9.859082,10.1419,9.927659,9.353053,13.99999,11.66473,11.02364,11.12627,10.416,10.80976,11.0493,10.87821,11.59638,80.92761,-552.5237,3,192,0.8092728,0.4487642,"NAN",0,671.8962,0.6821281,1
"2022-01-11 08:19:14",1712266,12.38958,6.766232,6.807638,410.8458,7.100953,407.2032,0,23.26057,94.03547,0.03105747,-0.3856921,-5279.671,8.304909,7.922236,0,-40,10.89532,10.17617,10.45025,9.841937,10.09906,10.02194,9.370214,13.94897,11.62201,11.04074,11.09206,10.24471,10.8611,11.19467,10.91243,11.57075,80.19853,-557.9808,3,194,0.805702,0.4537336,"NAN",0,669.1677,0.6821281,1
"2022-01-11 08:19:16",1712267,12.42291,6.766232,6.807638,411.3915,7.094132,407.7762,0,23.26057,94.03547,0.0303103,-0.3824921,-5310.367,8.298087,8.058661,0,-40,11.11771,10.34749,10.51875,9.85051,10.15047,10.21901,9.378796,13.88093,11.66473,11.13482,11.28872,10.33892,10.87821,11.11771,11.01509,11.4853,81.65668,-564.8021,3,196,0.7988585,0.4601194,"NAN",0,640.5182,0.6821281,1
"2022-01-11 08:19:18",1712268,12.43403,6.766232,6.807638,410.6275,7.094132,407.0668,0,23.26057,94.03547,0.02996148,-0.3723774,-5371.759,8.20259,8.151431,0,-40,10.99798,10.416,10.45882,9.8848,10.1162,10.09906,9.361632,13.87243,11.66473,11.11771,11.26307,10.45025,10.82688,11.28017,11.14337,11.45967,80.56306,-556.6165,3,198,0.7980046,0.4552131,"NAN",0,649.3859,0.6821281,1
"2022-01-11 08:19:20",1712269,12.42847,6.766232,6.82128,410.3547,7.114596,406.9304,0,23.26057,94.03547,0.03061111,-0.3573669,-5330.831,8.185537,8.2633,0,-40,10.87821,10.2961,10.4845,9.841937,10.17617,9.927659,9.33589,13.92346,11.68181,11.10916,11.26307,10.39031,10.80976,11.24597,11.12627,11.49385,80.56306,-549.7952,3,200,0.8015533,0.4549735,"NAN",0,687.5851,0.6821281,1
"2022-01-11 08:19:22",1712270,12.42291,6.766232,6.807638,410.764,7.094132,407.2578,0,23.26057,94.03547,0.03013589,-0.3688087,-5269.439,8.250339,8.025919,0,-40,10.92954,10.44169,10.4845,9.807645,10.30466,10.15047,9.361632,13.92346,11.6391,11.07496,11.27162,10.53587,10.82688,11.35711,11.0664,11.51094,79.10492,-547.0667,3,202,0.8031324,0.4573136,"NAN",0,683.4923,0.6821281,1
"2022-01-11 08:19:24",1712271,12.41736,6.766232,6.82128,410.8458,7.107775,407.2032,0,23.26057,94.03547,0.03013594,-0.3831578,-5238.744,8.250339,8.047748,0,-40,10.98942,10.70707,10.51875,9.781924,10.06478,10.20187,9.395955,13.88093,11.6989,11.04074,11.26307,10.49306,10.9381,11.14337,10.96376,11.52803,79.10492,-542.9739,3,204,0.7972796,0.4585591,"NAN",0,665.757,0.6821281,1
"2022-01-11 08:19:26",1712272,12.4118,6.786564,6.82128,410.4638,7.107775,407.1214,0,23.26057,94.03547,0.03008611,-0.3510051,-5187.584,8.236696,8.036834,0,-40,11.08351,10.30466,10.46738,9.730478,9.961944,10.06478,9.395955,13.87243,11.68181,11.02364,11.34856,10.6386,10.92099,10.85255,10.92954,11.54512,77.28222,-549.7952,3,206,0.7964258,0.4543527,"NAN",0,669.1677,0.6821281,1
"2022-01-11 08:19:28",1712273,12.42291,6.786564,6.82128,410.7913,7.121417,406.8213,0,23.26057,94.03547,0.03144044,-0.4158727,-5248.976,8.216232,8.066847,0,-40,10.96376,10.37318,10.51875,9.790498,10.28753,10.03908,9.378796,13.94897,11.64764,10.96376,11.30582,10.62148,10.8611,10.98942,10.99798,11.56221,78.37584,-553.888,3,208,0.8041229,0.4569989,"NAN",0,667.1213,0.6821281,1
"2022-01-11 08:19:30",1712274,12.39513,6.786564,6.807638,411.4461,7.107775,407.8308,0,23.27421,94.03547,0.0314912,-0.3793273,-5279.671,8.229876,7.995906,0,-40,10.939,10.09996,10.51109,9.842839,10.297,10.1685,9.396858,14.0264,11.61437,10.95611,11.34946,10.67374,10.93044,11.12717,10.95611,11.61437,78.0113,-559.345,3,210,0.8135234,0.4579309,"NAN",0,766.712,0.6821281,1
"2022-01-11 08:19:32",1712275,12.40069,6.786564,6.82128,411.4461,7.107775,407.9127,0,23.27421,94.03547,0.03007226,-0.3708932,-5300.135,8.233285,8.042291,0,-40,10.6814,10.40744,10.49306,9.816218,9.910516,10.17617,9.370214,14.05951,11.5793,10.89532,11.28872,10.51019,10.92954,11.11771,10.85255,11.5793,79.83399,-564.8021,3,212,0.8152997,0.4564543,"NAN",0,761.9371,0.6821281,1
"2022-01-11 08:19:34",1712276,12.40625,6.786564,6.807638,410.9004,7.100953,407.2851,0,23.27421,94.03547,0.03089024,-0.3807421,-5341.063,8.260571,8.11596,0,-40,10.65753,10.88003,10.53769,9.938048,9.89519,10.18656,9.389194,14.06132,11.5982,11.00835,11.20504,10.17799,10.8458,11.35892,10.94847,11.68363,81.65668,-556.6165,3,214,0.8170628,0.4608934,"NAN",0,767.3941,0.6821281,1
"2022-01-11 08:19:36",1712277,12.38402,6.786564,6.82128,411.4461,7.107775,407.8308,0,23.27421,94.03547,0.03014701,-0.3804277,-5371.759,8.253749,8.229194,0,-40,11.22888,10.20187,10.53587,9.893373,10.2961,10.12476,9.370214,14.12753,11.62201,10.91243,11.17757,10.15904,10.84399,11.46821,10.89532,11.6989,80.56306,-552.5237,3,216,0.8222129,0.459964,"NAN",0,764.6656,0.6821281,1
"2022-01-11 08:19:38",1712278,12.39513,6.786564,6.834923,410.3001,7.107775,406.6848,0,23.27421,94.03547,0.02859283,-0.3788525,-5330.831,8.219644,7.990448,0,-40,11.03401,10.28935,10.53769,9.878046,10.28079,10.23796,9.414936,14.16333,11.60674,10.90569,11.13663,10.35787,10.82014,11.47003,10.86292,11.7605,75.09499,-548.431,3,218,0.824283,0.4601132,"NAN",0,760.5728,0.6821281,1
"2022-01-11 08:19:40",1712279,12.42847,6.786564,6.848566,412.4283,7.121417,408.9768,0,23.27421,94.03547,0.02850973,-0.3606478,-5300.135,8.195769,7.920871,0,-40,10.95702,10.88003,10.52913,9.955191,10.26366,10.375,9.397776,14.23133,11.5213,10.9228,11.09387,10.71745,10.78591,11.24779,10.89714,11.78612,76.18861,-551.1595,3,220,0.8296559,0.45785,"NAN",0,758.5264,0.6821281,1
"2022-01-11 08:19:42",1712280,12.43958,6.786564,6.862208,410.955,7.141881,407.5307,0,23.27421,94.03547,0.02934412,-0.359286,-5279.671,8.229876,7.979535,0,-40,10.91425,10.76024,10.57193,9.989474,10.30648,10.12658,9.372035,14.35031,11.5982,10.93136,11.12808,10.71745,10.80302,11.15374,10.82014,11.81174,76.91768,-548.431,3,222,0.8403064,0.4590263,"NAN",0,761.9371,0.6821281,1
"2022-01-11 08:19:44",1712281,12.42291,6.786564,6.848566,410.955,7.13506,407.5307,0,23.27421,94.03547,0.02997261,-0.3582437,-5279.671,8.206,8.031376,0,-40,10.88949,10.43585,10.53859,10.05037,10.26456,10.11892,9.398679,14.40218,11.62473,11.00925,11.20594,10.4701,10.65844,11.4111,10.88949,11.82118,76.18861,-538.8812,3,224,0.847248,0.4570666,"NAN",0,741.4732,0.6821281,1
"2022-01-11 08:19:46",1712282,12.41736,6.786564,6.834923,410.6275,7.148703,407.6671,0,23.27421,94.03547,0.03278625,-0.3093285,-5248.976,8.195769,8.005455,0.06821281,-40,11.02545,10.75168,10.55481,10.0666,10.00661,10.20369,9.380615,14.46925,11.54693,10.95702,11.31618,10.46063,10.71745,11.30763,10.89714,11.88006,76.91768,-537.5169,3,226,0.8557843,0.4568382,"NAN",0,740.1089,0.6821281,1
"2022-01-11 08:19:48",1712283,12.42291,6.786564,6.807638,411.2824,7.13506,408.2946,0,23.27421,94.03547,0.03401234,-0.3103636,-5238.744,8.14802,8.047748,0,-40,11.28962,10.4169,10.58814,10.10853,10.3227,10.22847,9.396858,14.42587,11.49475,10.94755,11.34946,10.61382,10.81066,10.862,10.81922,11.7425,76.55315,-541.6097,3,228,0.8544459,0.4611403,"NAN",0,730.5591,0.6821281,1
"2022-01-11 08:19:50",1712284,12.39513,6.809155,6.793995,410.2455,7.162345,407.9127,0,23.27421,94.03547,0.03850421,-0.2438602,-5238.744,8.19918,8.129603,0,-40,11.29053,10.40069,10.58049,10.05803,10.25509,10.32361,9.432096,14.33331,11.44439,10.93991,11.36747,10.70033,10.81158,10.9228,10.88859,11.75196,76.18861,-544.3382,3,230,0.8464605,0.4573895,"NAN",0.6821281,747.6124,0.6821281,1
"2022-01-11 08:19:52",1712285,12.42847,6.786564,6.753067,411.0914,7.13506,407.8581,0,23.27421,94.03547,0.03988043,-0.3375609,-5208.048,8.188948,8.008184,0.06821281,-40,10.91515,10.99214,10.6242,10.10178,9.981807,10.21316,9.372937,14.23222,11.56492,11.02635,11.35127,10.61564,10.89804,11.26579,10.88093,11.82118,76.18861,-547.0667,3,232,0.8408121,0.4641126,"NAN",0,766.712,0.6821281,1
"2022-01-11 08:19:54",1712286,12.38402,6.809155,6.739425,410.8458,7.148703,408.0218,0,23.27421,94.03547,0.04304941,-0.2970428,-5197.816,8.250339,8.121417,0,-40,11.24959,10.72781,10.65078,10.13695,10.24833,10.15409,9.373841,14.22462,11.54019,11.00159,11.36927,10.5823,10.98449,11.07002,10.86472,11.85624,76.91768,-545.7025,3,234,0.8416136,0.4647466,"NAN",0,752.3873,0.6821281,1
"2022-01-11 08:19:56",1712287,12.38958,6.809155,6.71214,410.1364,7.13506,406.9304,0,23.27421,94.03547,0.04448431,-0.3372218,-5197.816,8.250339,8.102318,0,-40,10.91515,10.31595,10.63276,10.07607,10.20459,10.0675,9.441579,14.18123,11.51365,10.97503,11.31708,10.4701,10.94937,10.82104,10.86382,11.82118,76.55315,-549.7952,3,236,0.8403341,0.4648192,"NAN",0,750.3409,0.6821281,1
"2022-01-11 08:19:58",1712288,12.35625,6.809155,6.684855,410.1364,7.128239,406.9031,0,23.27421,94.03547,0.04681025,-0.3413568,-5208.048,8.281034,8.141881,0,-40,11.08712,10.41962,10.65078,10.17979,10.25689,10.10268,9.425323,14.13112,11.49746,11.02725,11.30088,10.50525,10.87327,10.81338,10.88183,11.7623,76.55315,-552.5237,3,238,0.83838,0.4670883,"NAN",0,757.8443,0.6821281,1
"2022-01-11 08:20:00",1712289,12.40069,6.809155,6.65757,411.8827,7.13506,408.6766,0,23.27421,94.03547,0.05018268,-0.336943,-5392.223,8.243517,8.113232,0,-40,10.95702,10.71745,10.50344,10.15229,10.0666,10.18656,9.380615,14.13783,11.5213,11.00835,11.25634,10.24652,10.76879,11.15374,10.91425,11.75196,77.28222,-562.0735,14,0,0.842225,0.5085208,"NAN",0,756.48,0.6821281,1
"2022-01-11 08:20:02",1712290,12.40625,6.809155,6.65757,411.1187,7.148703,407.8854,0,23.27421,94.03547,0.05232123,-0.3444498,-5218.28,8.356069,8.405182,0,-40,11.25724,10.74402,10.41016,10.20459,10.17032,10.24743,9.432999,14.20673,11.45383,10.95792,11.20594,10.25599,10.83815,11.30853,10.75258,11.82118,78.74038,-538.8812,14,2,0.8492645,0.5202087,"NAN",0,739.4268,0.6821281,1
"2022-01-11 08:20:04",1712291,12.28957,6.809155,6.630285,411.0095,7.13506,407.7762,0,23.27421,94.03547,0.05362088,-0.3434657,-5238.744,8.332194,8.015005,0.06821281,-40,11.39491,10.7706,10.42818,10.20549,10.30829,10.33398,9.425323,14.38608,11.40346,10.96738,11.12988,10.25689,11.06147,11.20684,10.65078,11.8477,78.0113,-553.888,14,4,0.8708875,0.5130532,"NAN",0,766.712,0.6821281,1
"2022-01-11 08:20:06",1712292,12.37291,6.809155,6.643928,410.3547,7.13506,407.2305,0,23.27421,94.03547,0.05182995,-0.3296963,-5238.744,8.277624,8.190994,0,-40,11.49746,10.41962,10.44531,10.24833,10.00842,10.42818,9.425323,14.49653,11.44619,10.92461,11.21539,10.19693,10.75348,10.97593,10.73636,11.95016,78.74038,-557.9808,14,6,0.8807702,0.4934508,"NAN",0,742.1553,0.6821281,1
"2022-01-11 08:20:08",1712293,12.40625,6.809155,6.630285,411.2824,7.148703,408.5129,0,23.28785,94.03001,0.05450089,-0.2911495,-5269.439,8.246928,8.197816,0,-40,11.25814,10.72781,10.38537,10.29115,9.956996,10.32542,9.425323,14.47104,11.44619,10.95882,11.17264,10.23119,10.7706,11.06147,10.80482,11.99285,78.74038,-557.9808,14,8,0.8797004,0.4991168,"NAN",0,753.7515,0.6821281,1
"2022-01-11 08:20:10",1712294,12.40069,6.809155,6.630285,410.573,7.169166,407.8308,0,23.28785,94.03001,0.05634762,-0.2867314,-5289.903,8.20259,8.162345,0,-40,11.12988,10.38537,10.28259,10.30829,10.33398,10.26546,9.433902,14.46255,11.42055,10.98449,11.13843,10.15409,10.6679,10.94172,10.78771,11.91601,79.83399,-557.9808,14,10,0.8788171,0.4866626,"NAN",0,735.334,0.6821281,1
"2022-01-11 08:20:12",1712295,12.38958,6.809155,6.630285,410.573,7.162345,408.2674,0,23.27421,94.03547,0.05547827,-0.2404068,-5289.903,8.178716,8.084582,0,-40,11.48127,10.49759,10.24923,10.31775,10.34345,10.35201,9.451964,14.41247,11.42999,10.97683,11.22484,10.14642,10.74582,11.06237,10.81428,11.96814,80.19853,-562.0735,14,12,0.8736194,0.4976296,"NAN",0,736.0162,0.6821281,1
"2022-01-11 08:20:14",1712296,12.39513,6.809155,6.671213,410.764,7.175987,408.6766,0,23.27421,94.03547,0.05256734,-0.2173762,-5289.903,8.168484,8.124146,0,-40,11.09568,10.63366,10.24833,10.31685,10.14552,10.42818,9.433902,14.41157,11.40346,10.9075,11.22394,10.09411,10.76204,10.97593,10.80482,11.98431,83.84393,-563.4378,14,14,0.868782,0.4887624,"NAN",0,763.9835,0.6821281,1
"2022-01-11 08:20:16",1712297,12.38402,6.809155,6.65757,411.2278,7.162345,409.0586,0,23.28785,94.03547,0.0528284,-0.2270213,-5310.367,8.209412,8.107775,0,-40,11.16409,10.47956,10.21406,10.35967,10.09411,10.38537,9.416742,14.36909,11.5231,10.93316,11.34362,10.08554,10.71925,10.95027,10.84761,11.96724,83.84393,-564.8021,14,16,0.865967,0.4881637,"NAN",0,746.2481,0.6821281,1
"2022-01-11 08:20:18",1712298,12.38402,6.809155,6.65757,410.4093,7.148703,408.3765,0,23.28785,94.03547,0.05125109,-0.2121259,-5330.831,8.185537,8.301499,0,-40,11.5231,10.59086,10.17123,10.41106,10.17123,10.30829,9.433902,14.37759,11.6,11.00159,11.24959,10.05127,10.71069,11.27524,10.91605,11.91601,83.47939,-562.0735,14,18,0.8668453,0.5173478,"NAN",0,745.566,0.6821281,1
"2022-01-11 08:20:20",1712299,12.40069,6.809155,6.630285,409.3724,7.114596,407.4488,0,23.28785,94.03547,0.05030755,-0.1998146,-5320.599,8.14802,8.076397,0,-40,11.21629,10.60032,10.21496,10.3777,10.14642,10.52327,9.434806,14.45495,11.54963,10.95117,11.32743,10.11215,10.68591,10.95117,11.0196,12.01082,82.38577,-560.7093,14,20,0.8780271,0.4937087,"NAN",0,754.4337,0.6821281,1
"2022-01-11 08:20:22",1712300,12.40625,6.831753,6.616642,411.1732,7.107775,409.3588,0,23.28785,94.03547,0.05131511,-0.1895832,-5361.527,8.195769,8.049111,0,-40,10.5823,10.84761,10.13695,10.38537,10.32542,10.46243,9.442482,14.48803,11.53164,10.94172,11.24104,10.10268,10.7706,10.99304,11.14699,12.00992,81.65668,-553.888,14,22,0.88305,0.4980194,"NAN",0,727.1485,0.6821281,1
"2022-01-11 08:20:24",1712301,12.38402,6.809155,6.575715,410.7913,7.066847,408.9768,0,23.28785,94.03547,0.05167812,-0.1909244,-5330.831,8.253749,8.012277,0,-40,10.88365,10.55843,10.20731,10.31867,10.37006,10.43,9.478621,14.53231,11.60181,10.9863,11.22575,10.23301,10.79809,11.02052,11.03762,12.02881,80.92761,-551.1595,14,24,0.8924123,0.5050295,"NAN",0,766.0298,0.6821281,1
"2022-01-11 08:20:26",1712302,12.38958,6.831753,6.575715,411.2278,7.046383,409.3588,0,23.28785,94.03547,0.04968859,-0.197316,-5320.599,8.281034,7.979535,0,-40,10.9084,10.72015,10.16356,10.3777,10.0436,10.24923,9.443385,14.44645,11.61798,10.96828,11.16499,10.10358,10.81428,11.07947,10.98539,12.01936,83.11484,-551.1595,14,26,0.8834724,0.5123686,"NAN",0,749.6588,0.6821281,1
"2022-01-11 08:20:28",1712303,12.4118,6.831753,6.548429,410.7913,7.025919,408.7312,0,23.28785,94.03547,0.0505125,-0.2179288,-5300.135,8.298087,8.020462,0,-40,10.99486,10.86654,10.13877,10.47282,10.07023,10.31867,9.461462,14.41338,11.68724,10.95209,11.2685,10.1045,10.91787,10.93498,10.95209,11.99466,81.65668,-548.431,14,28,0.8832039,0.5025029,"NAN",0,746.2481,0.6821281,1
"2022-01-11 08:20:30",1712304,12.40069,6.831753,6.521144,410.6275,6.998634,408.6494,0,23.27421,94.03547,0.05028649,-0.2083305,-5259.208,8.260571,8.102318,0,-40,11.1317,10.37862,10.12164,10.44713,10.30154,10.34436,9.461462,14.42187,11.61035,10.96064,11.3027,10.1045,10.84942,10.8152,10.92642,11.96905,83.47939,-540.2454,14,30,0.8872485,0.4955851,"NAN",0,750.3409,0.6821281,1
"2022-01-11 08:20:32",1712305,12.38958,6.831753,6.534787,410.7913,7.012276,409.1678,0,23.28785,94.03547,0.05053321,-0.1718141,-5238.744,8.301498,8.147338,0,-40,11.23431,10.25871,10.19875,10.43857,10.28441,10.45569,9.470041,14.44736,11.60181,10.93498,11.2685,10.27584,10.85798,10.74674,10.96064,11.96905,80.19853,-548.431,14,32,0.8883125,0.4883167,"NAN",0,730.5591,0.6821281,1
"2022-01-11 08:20:34",1712306,12.37291,6.831753,6.493859,411.5007,6.971349,408.6766,0,23.28785,94.03547,0.05026342,-0.2972747,-5218.28,8.25716,8.279672,0,-40,11.1488,10.84087,10.17305,10.45569,10.1045,10.43857,9.478621,14.3624,11.62744,10.99486,11.22575,10.24158,10.85798,10.91787,10.94353,11.96905,91.86377,-552.5237,14,34,0.8842524,0.5073137,"NAN",0,766.712,0.6821281,1
"2022-01-11 08:20:36",1712307,12.36736,6.831753,6.507502,410.9822,6.944064,409.3588,0,23.28785,94.03547,0.04625887,-0.1720259,-5259.208,8.31173,8.380627,0,-40,10.77241,10.51563,10.16448,10.45569,10.04452,10.3358,9.470041,14.50683,11.542,10.9863,11.2514,9.907389,10.87509,11.05473,11.02907,11.99466,87.48931,-555.2523,14,36,0.8976652,0.5219945,"NAN",0,743.5196,0.6821281,1
"2022-01-11 08:20:38",1712308,12.37291,6.831753,6.493859,410.4638,6.964528,407.9945,0,23.27421,94.03001,0.05001547,-0.2624026,-5289.903,8.335605,8.342427,0,-40,10.68683,10.46425,10.14734,10.47282,10.09593,10.32723,9.504357,14.55779,11.55055,11.01196,11.2172,10.09593,10.8152,10.93498,11.06328,12.03734,86.03115,-562.0735,14,38,0.9045689,0.5095344,"NAN",0,750.3409,0.6821281,1
