"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 14:00:16",1808899,12.41433,17.58804,5.658821,412.7243,6.081528,409.8766,0,31.3076,93.6848,0.0427671,-0.2881128,-3794.137,8.181427,8.070979,-0.06817856,-40,16.86726,15.98699,16.13099,15.36818,16.02934,15.94463,20.3979,15.83448,17.43353,21.22004,18.62311,16.6558,18.0582,16.08017,20.03674,15.37666,59.43451,-429.525,10,16,1.14043,1.800868,"NAN",0,271.3507,0,1
"2022-01-13 14:00:18",1808900,12.36989,17.58804,5.645185,411.0334,6.020167,409.9038,0,31.3076,93.69025,0.03805142,-0.1146274,-3804.364,8.20529,7.964621,0.06817856,-40,17.00621,16.1516,16.13466,15.37186,16.09232,16.03302,20.39315,15.89747,17.47942,21.35777,18.62676,16.67639,17.7243,16.13466,19.90593,15.44819,56.51748,-428.1614,10,18,1.149146,1.829232,"NAN",0,273.3961,0,1
"2022-01-13 14:00:20",1808901,12.40878,17.58804,5.617914,412.0698,6.020167,409.8493,0,31.3076,93.69025,0.04088657,-0.2256963,-3814.591,8.218925,8.171884,0,-40,17.04848,16.01608,16.16854,15.36338,16.11772,16.03302,20.34277,15.97372,17.4034,21.47507,18.69417,16.76098,17.75807,16.10925,20.74567,15.49908,59.79913,-434.9792,10,20,1.160986,1.847311,"NAN",0,264.5328,0,1
"2022-01-13 14:00:22",1808902,12.40878,17.58804,5.617914,412.1788,5.972442,410.722,0,31.3076,93.69025,0.0359908,-0.1478956,-3814.591,8.208699,8.125522,0,-40,17.13301,15.99914,16.13466,15.32945,16.18547,16.00761,20.59462,15.96525,17.53854,21.55884,18.6689,16.87093,17.85936,16.22782,21.5002,15.51604,59.06988,-430.8885,10,22,1.160022,1.865963,"NAN",0,264.5328,0.6817856,1
"2022-01-13 14:00:24",1808903,12.381,17.58804,5.63155,410.7607,5.958807,409.413,0,31.3076,93.67934,0.03350811,-0.1380002,-3814.591,8.280287,8.130976,0,-40,17.0907,16.09226,16.1092,15.33788,16.16849,15.94826,20.66171,16.03297,17.50471,21.64254,18.71097,16.82859,18.01119,16.16002,21.81838,15.52446,59.43451,-430.8885,10,24,1.166153,1.880617,"NAN",0,261.8057,0,1
"2022-01-13 14:00:26",1808904,12.40322,17.58804,5.617914,412.2334,5.931535,411.0493,0,31.3076,93.6848,0.03215343,-0.1214023,-3804.364,8.290513,8.522321,0,-40,17.03884,16.26895,16.10806,15.27735,16.18428,15.82849,20.46753,15.93017,17.60491,21.7084,18.71826,16.87819,18.17033,16.08265,22.01813,15.39611,57.24673,-428.1614,10,26,1.156033,1.894156,"NAN",0.6817856,264.5328,0,1
"2022-01-13 14:00:28",1808905,12.37545,17.58804,5.604278,411.4425,5.897446,410.3675,0,31.3076,93.69025,0.02993468,-0.1097733,-3845.271,8.256424,8.042344,0,-40,16.61839,16.00037,16.10201,15.29675,16.16977,15.89023,20.0416,15.91565,17.73397,21.8029,18.74595,17.01589,18.24865,16.21211,22.00379,15.36461,57.24673,-433.6157,10,28,1.155974,1.913049,"NAN",0,274.0778,0,1
"2022-01-13 14:00:30",1808906,12.39767,17.58804,5.604278,412.3425,5.88381,411.2947,0,31.3076,93.69025,0.02850702,-0.106855,-3824.817,8.246198,8.106432,0,-40.06818,16.96389,16.31243,16.15155,15.27001,16.21083,16.01603,20.35952,15.88047,17.68204,21.87698,18.71939,17.05688,18.27267,16.1092,22.17823,15.38877,57.24673,-434.9792,10,30,1.151796,1.926154,"NAN",0,259.0786,0,1
"2022-01-13 14:00:32",1808907,12.40322,17.58804,5.617914,411.5244,5.890628,410.4765,0,31.3076,93.69025,0.02807611,-0.1078741,-3824.817,8.324602,8.437779,0,-40,16.73436,16.2943,16.15035,15.29426,16.16729,15.88775,20.47587,15.82843,17.82435,21.86742,18.70135,17.07259,18.06062,16.20963,22.01808,15.31971,56.8821,-430.8885,10,32,1.144513,1.924038,"NAN",0,276.1232,0,1
"2022-01-13 14:00:34",1808908,12.36989,17.58804,5.604278,411.9061,5.863356,410.8038,0,31.3076,93.69025,0.02655217,-0.1129742,-3814.591,8.287105,8.295968,0,-40,16.91321,16.29555,16.17701,15.22764,16.18547,15.77036,20.57784,15.84663,17.58921,21.91888,18.74472,16.88784,17.89311,16.06691,22.13645,15.31248,57.24673,-433.6157,10,34,1.148158,1.935424,"NAN",0,263.1693,0.6817856,1
"2022-01-13 14:00:36",1808909,12.41433,17.58804,5.604278,411.6334,5.870174,411.5674,0,31.3076,93.69025,0.0272958,-0.006779392,-3814.591,8.30074,8.039617,0,-40,16.8371,16.01608,16.12619,15.21068,16.17701,15.82968,20.55266,15.82121,17.59766,21.9691,18.71102,16.90475,17.93531,16.21088,22.16992,15.31248,56.51748,-433.6157,10,36,1.145287,1.942582,"NAN",0,279.5321,0.6817856,1
"2022-01-13 14:00:38",1808910,12.40322,17.58804,5.617914,411.1425,5.842903,410.422,0,31.3076,93.69025,0.02302997,-0.07375291,-3824.817,8.276877,8.031435,0,-40,16.81894,15.94706,16.14188,15.14154,16.19269,15.93859,20.50105,15.82843,17.81591,22.02644,18.6845,17.11486,17.82435,16.09953,22.2356,15.30275,57.24673,-430.8885,10,38,1.144513,1.954952,"NAN",0,267.26,0,1
"2022-01-13 14:00:40",1808911,12.381,17.58804,5.604278,410.8153,5.856539,410.1766,0,31.3076,93.69025,0.02584284,-0.06543186,-3814.591,8.283695,7.899169,0,-40,17.35633,15.96041,16.17216,15.21431,16.37536,15.87568,20.24559,15.82483,17.72791,22.08147,18.71463,16.883,17.70259,16.3415,22.19023,15.34156,59.43451,-433.6157,10,40,1.145696,1.962113,"NAN",0,257.0332,0,1
"2022-01-13 14:00:42",1808912,12.37545,17.58804,5.577007,411.7425,5.836085,411.7856,0,31.3076,93.69025,0.02658499,0.004421705,-3814.591,8.297332,8.140521,0,-40,16.81173,15.72798,16.19394,15.17674,16.26168,15.84663,20.08239,15.81273,17.46253,22.09462,18.67732,16.87093,17.64832,16.00761,21.75982,15.32097,57.97599,-432.2521,10,42,1.147507,1.966651,"NAN",0,269.3053,0,1
"2022-01-13 14:00:44",1808913,12.40322,17.58804,5.604278,411.4153,5.849721,410.8311,0,31.3076,93.69025,0.02523752,-0.06006982,-3814.591,8.314376,7.930531,-0.06817856,-40,16.87093,16.1516,16.19394,15.16825,16.26168,15.95678,20.02358,15.79578,17.41185,22.07789,18.7363,16.78635,17.85092,16.28708,20.99731,15.34641,57.97599,-429.525,10,44,1.142419,1.962352,"NAN",0,257.715,0,1
"2022-01-13 14:00:46",1808914,12.38099,17.58804,5.576806,410.7585,5.835875,410.3362,0,31.30647,93.67886,0.02660176,-0.04336603,-3814.454,8.30385,8.007967,0,-40,16.94826,15.65292,16.22058,15.14402,16.1867,15.86481,19.97438,15.79701,17.37929,22.11257,18.77964,16.8045,17.94497,16.07661,20.61263,15.35613,56.51748,-432.2366,10,46,1.145758,1.96955,"NAN",0,281.5674,0,1
"2022-01-13 14:00:48",1808915,12.39209,17.58804,5.563171,411.1949,5.835875,410.7998,0,31.30647,93.68977,0.02784416,-0.04033615,-3824.68,8.256127,8.087051,0,-40,17.14269,16.07661,16.24598,15.16948,16.12742,15.83939,19.86513,15.77159,17.77618,22.09584,18.75437,16.77067,17.96185,16.32218,20.53709,15.35613,57.24673,-430.873,10,48,1.144483,1.966871,"NAN",0,276.1133,0.6817611,1
"2022-01-13 14:00:50",1808916,12.38099,17.58804,5.590441,412.8857,5.863146,412.5451,0,31.30647,93.68977,0.02800515,-0.03496889,-3794.001,8.30385,8.014785,0,-40,17.18486,16.16968,16.20356,15.14394,16.29669,15.89862,19.81461,15.76303,18.13893,22.17105,18.73744,16.86362,17.8183,16.40675,21.04037,15.32211,57.97599,-428.146,10,50,1.140344,1.975682,"NAN",0,272.7045,0,1
"2022-01-13 14:00:52",1808917,12.39209,17.58804,5.576806,411.9039,5.84951,411.5634,0,31.30647,93.67886,0.02807082,-0.03504781,-3814.454,8.324304,7.999785,0,-40,16.83582,15.81145,16.18419,15.14151,16.18419,15.87924,19.77017,15.74365,18.27988,22.20212,18.70132,16.64127,17.67237,16.362,21.20564,15.28575,57.61136,-429.5095,10,52,1.139752,1.982301,"NAN",0,267.9321,0,1
"2022-01-13 14:00:54",1808918,12.38654,17.58804,5.549536,410.9222,5.835875,410.418,0,31.30647,93.68431,0.02935536,-0.05168525,-3824.68,8.290215,7.856616,0,-40,17.05688,16.08379,16.14308,15.17668,16.20236,15.93978,19.5864,15.68555,18.29797,22.16986,18.6857,16.82013,17.88462,16.58327,21.33258,15.36333,59.43451,-430.873,10,54,1.13641,1.978739,"NAN",0,263.1598,0,1
"2022-01-13 14:00:56",1808919,12.42542,17.58804,5.563171,411.4131,5.835875,411.0998,0,31.30647,93.68431,0.02791151,-0.03206274,-3814.454,8.27658,8.24931,0,-40,17.18495,16.25445,16.16977,15.19494,15.94107,15.80549,19.57085,15.73769,18.15588,22.2046,18.72067,16.79604,17.85214,16.64378,20.97337,15.38157,60.16376,-428.146,10,56,1.140671,1.984324,"NAN",0,269.2957,0,1
"2022-01-13 14:00:58",1808920,12.41431,17.58804,5.563171,411.9039,5.842693,411.8906,0,31.30647,93.67886,0.02866657,-0.001361442,-3814.454,8.293624,8.100686,0,-40,17.13296,16.09226,16.23623,15.1682,16.05838,15.76183,19.70413,15.79573,17.99432,22.22006,18.73625,17.03998,17.95213,16.63404,20.74562,15.40574,59.43451,-429.5095,10,58,1.147202,1.986001,"NAN",0,270.6592,0,1
"2022-01-13 14:01:00",1808921,12.41431,17.58804,5.563171,411.5494,5.863146,411.8361,0,31.30647,93.67886,0.03058711,0.02923171,-3814.454,8.245901,7.938427,0,-40,16.86242,16.05838,16.18542,15.21911,16.16849,15.84658,19.9563,15.85505,17.73269,22.27861,18.70255,17.09915,17.96901,16.60019,20.72884,15.43966,57.97599,-428.146,10,60,1.1539,1.993011,"NAN",0,277.4768,0.6817611,1
"2022-01-13 14:01:02",1808922,12.39765,17.58804,5.576806,411.6312,5.835875,410.8271,0,31.30647,93.68977,0.02644103,-0.08207174,-3814.454,8.252718,7.997058,0,-40,16.91444,16.07661,16.13589,15.16948,16.21211,15.91565,20.15082,15.95801,17.53132,22.31333,18.73752,17.2272,17.8859,16.52532,20.46993,15.47487,57.61136,-429.5095,10,62,1.163989,2.001875,"NAN",0,278.1585,0,1
"2022-01-13 14:01:04",1808923,12.39765,17.58804,5.604076,412.0675,5.863146,411.6725,0,31.30647,93.68431,0.02607915,-0.0397676,-3814.454,8.140228,8.07478,0,-40,16.78029,16.154,16.1794,15.17914,16.13706,15.84056,20.37034,16.0693,17.52404,22.28939,18.70498,17.22837,18.11487,16.408,19.95033,15.52692,56.8821,-429.5095,10,64,1.173511,1.994754,"NAN",0,257.7057,0,1
"2022-01-13 14:01:06",1808924,12.41431,17.58804,5.590441,411.304,5.876781,410.9362,0,31.30647,93.68431,0.02893294,-0.03716072,-3824.68,8.170907,7.934337,0,-40,17.11733,16.22058,16.22058,15.17797,16.13589,15.95801,20.36079,16.05966,17.61577,22.31333,18.67012,17.13424,18.1137,16.35604,20.08361,15.55118,56.15285,-429.5095,10,66,1.173997,1.997002,"NAN",0,266.5686,0,1
"2022-01-13 14:01:08",1808925,12.39209,17.58804,5.617712,411.5221,5.890416,411.1816,0,31.30647,93.68431,0.02763566,-0.03450752,-3824.68,8.194769,8.472928,0,-40,16.83705,16.01603,16.17695,15.13426,16.03297,15.9652,20.35952,16.04991,17.88462,22.3706,18.67727,16.96389,18.10399,16.22776,20.44348,15.54142,56.15285,-429.5095,10,68,1.169702,2.004663,"NAN",0,263.1598,0,1
"2022-01-13 14:01:10",1808926,12.41987,17.58804,5.590441,411.5494,5.856328,411.2634,0,31.30647,93.68977,0.02689027,-0.02892241,-3814.454,8.177725,8.343393,-0.06817611,-40,17.08102,15.9555,16.18419,15.16697,16.0995,15.8623,20.23233,16.04021,17.89184,22.31921,18.6929,17.07257,18.20398,16.29427,20.39188,15.57411,57.97599,-430.873,10,70,1.171773,2.000391,"NAN",0,263.8416,0.6817611,1
"2022-01-13 14:01:12",1808927,12.42542,17.58804,5.590441,412.5038,5.856328,412.1361,0,31.30647,93.68977,0.02684544,-0.03713188,-3814.454,8.16409,8.393843,0,-40,17.14141,16.2955,16.21083,15.15971,16.37169,16.06685,20.05714,16.09226,17.95213,22.38733,18.71097,16.93852,18.23894,16.35476,20.5526,15.67707,57.61136,-432.2366,10,72,1.177731,2.011442,"NAN",0,278.1585,0.6817611,1
"2022-01-13 14:01:14",1808928,12.41987,17.58804,5.604076,411.9584,5.856328,411.4816,0,31.30647,93.68977,0.02557509,-0.04834829,-3814.454,8.198177,7.990241,0,-40,17.09198,16.11895,16.1867,15.161,15.9919,15.93259,19.86513,16.15283,17.73397,22.35514,18.75437,16.97362,18.26552,16.38143,20.41117,15.74616,56.8821,-433.6001,10,74,1.183096,2.006216,"NAN",0.6817611,261.7963,0,1
"2022-01-13 14:01:16",1808929,12.40876,17.58804,5.617712,411.0585,5.869963,411.0453,0,31.30647,93.68977,0.02545812,-0.001339774,-3824.68,8.160681,7.822528,0,-40,16.86362,16.07652,16.16968,15.21183,16.14428,16.08499,19.69691,16.15275,17.54813,22.43032,18.77114,16.93972,18.19797,16.34749,20.63772,15.80541,58.34061,-430.873,10,76,1.181496,2.016813,"NAN",0,276.1133,0,1
"2022-01-13 14:01:18",1808930,12.41431,17.58804,5.631347,411.6312,5.883599,411.5634,0,31.30647,93.68977,0.02551129,-0.006857922,-3804.227,8.177725,8.224767,0,-40,16.45633,16.16002,16.22776,15.15123,16.31243,16.06685,19.83023,16.1092,17.31887,22.42913,18.71939,16.92161,18.16304,16.25316,20.54421,15.76183,57.24673,-432.2366,10,78,1.174903,2.014995,"NAN",0,278.8403,0,1
"2022-01-13 14:01:20",1808931,12.38099,17.58804,5.631347,411.4676,5.890416,411.0725,0,31.30647,93.68977,0.02613523,-0.03985626,-3794.001,8.157272,7.864797,0,-40,17.06534,15.89742,16.12614,15.17668,16.2701,15.99909,19.79661,16.1092,17.07379,22.48766,18.71097,16.82013,18.10399,16.16002,20.72045,15.7364,55.78822,-430.873,10,80,1.174903,2.023731,"NAN",0,266.5686,0,1
"2022-01-13 14:01:22",1808932,12.41987,17.58804,5.617712,411.9857,5.883599,411.5089,0,31.29284,93.68977,0.02680185,-0.048069,-3783.774,8.150455,8.073416,0,-40,16.87099,16.03308,16.194,15.21074,16.10085,15.92295,19.84715,16.07544,17.31053,22.48777,18.70266,16.8879,18.04505,16.25328,21.03091,15.71109,57.24673,-430.873,10,82,1.172623,2.024562,"NAN",0,274.7498,0,1
"2022-01-13 14:01:24",1808933,12.39765,17.58804,5.644982,410.704,5.897234,411.2634,0,31.30647,93.68977,0.02543685,0.05641123,-3773.548,8.153863,8.336576,0,-40,17.03272,16.16968,16.44907,15.29667,16.34749,15.90709,19.83982,16.08499,17.68323,22.53064,18.68689,16.85516,18.06301,16.23742,21.00683,15.74608,56.51748,-429.5095,10,84,1.170538,2.02995,"NAN",0,267.2504,0,1
"2022-01-13 14:01:26",1808934,12.4032,17.58804,5.644982,412.2857,5.883599,411.7543,0,31.30647,93.68977,0.02398142,-0.05341005,-3753.095,8.126593,7.947971,0,-40,16.8467,15.90709,16.33903,15.29667,16.18662,15.93251,19.76417,16.08499,17.64102,22.51392,18.68689,17.10035,17.76765,16.29669,20.48664,15.74608,57.24673,-428.146,10,86,1.170538,2.028838,"NAN",0,265.2051,0.6817611,1
"2022-01-13 14:01:28",1808935,12.40876,17.58804,5.658617,411.6312,5.904052,411.2361,0,31.30647,93.68977,0.02470801,-0.03977299,-3732.642,8.140228,8.196134,0,-40,16.72954,15.98459,16.32334,15.31488,16.02695,15.95071,19.77382,16.13706,17.75202,22.53187,18.65443,17.03397,17.83642,16.18787,20.43751,15.77276,61.62227,-426.7825,10,88,1.174921,2.029339,"NAN",0,275.4315,0,1
"2022-01-13 14:01:30",1808936,12.40876,17.58804,5.631347,411.4676,5.890416,411.0725,0,31.30647,93.69522,0.02618044,-0.03992521,-3763.322,8.170907,8.256128,0,-40,16.92289,16.24598,16.28831,15.28827,15.91565,15.85634,20.0416,16.16977,17.71709,22.56416,18.6617,17.11733,17.82682,16.14436,20.8895,15.76311,60.16376,-425.4189,10,90,1.181864,2.036258,"NAN",0,272.7045,0,1
"2022-01-13 14:01:32",1808937,12.40876,17.58804,5.631347,412.3675,5.890416,412.027,0,31.30647,93.68977,0.02612431,-0.03434035,-3753.095,8.153863,7.991604,0,-40,16.60865,15.93978,16.2701,15.27001,16.31243,15.872,20.05714,16.16849,17.89306,22.57961,18.61829,17.16677,17.96057,16.27856,20.3847,15.78726,57.61136,-425.4189,10,92,1.181716,2.038794,"NAN",0,273.3862,0,1
"2022-01-13 14:01:34",1808938,12.38654,17.58804,5.631347,412.8857,5.897234,412.5451,0,31.30647,93.68431,0.02705683,-0.03465107,-3763.322,8.228857,8.265673,0,-40,16.71262,15.82361,16.34874,15.3064,16.20481,15.94223,20.28637,16.17093,17.84486,22.57367,18.66286,17.43113,18.08112,16.3826,20.36194,15.75581,55.42358,-424.0554,10,94,1.181998,2.037006,"NAN",0,269.9774,0,1
"2022-01-13 14:01:36",1808939,12.4032,17.58804,5.644982,411.6857,5.917686,411.5089,0,31.30647,93.68431,0.02778505,-0.01802179,-3773.548,8.239083,8.177043,0,-40,16.66788,15.98214,16.2955,15.35485,15.98214,15.86353,20.41829,16.06685,17.86774,22.52946,18.60143,17.25127,17.90994,16.26163,20.72884,15.72793,55.42358,-424.0554,10,96,1.16846,2.027318,"NAN",0,276.1133,0,1
"2022-01-13 14:01:38",1808940,12.4032,17.58804,5.644982,411.6312,5.904052,411.0998,0,31.30647,93.67886,0.02644892,-0.05425508,-3753.095,8.256127,8.190679,0,-40,16.92531,16.0028,16.35,15.4773,16.02821,15.92655,20.69895,16.11291,18.26793,22.59163,18.68938,17.13666,17.47462,16.09597,20.70734,15.77402,56.51748,-425.4189,10,98,1.173739,2.039142,"NAN",0,261.7963,0,1
"2022-01-13 14:01:40",1808941,12.40876,17.58804,5.617712,412.0948,5.910869,411.7543,0,31.30647,93.68431,0.02980721,-0.03462546,-3763.322,8.222039,7.924792,0,-40,16.77912,15.84786,16.25445,15.49183,16.07661,15.89023,20.70494,16.07661,17.91965,22.57252,18.60271,16.88061,17.46376,16.06813,21.03207,15.76311,55.78822,-425.4189,10,100,1.172757,2.03519,"NAN",0,262.478,0,1
"2022-01-13 14:01:42",1808942,12.38654,17.58804,5.644982,411.9312,5.917686,411.9724,0,31.30647,93.68431,0.02781954,0.004209059,-3753.095,8.24931,7.837527,0,-40,16.86481,16.23016,16.28943,15.5523,16.25556,15.92524,20.68925,16.12854,17.70975,22.59869,18.62067,17.00855,17.61688,16.01842,21.48577,15.78118,58.34061,-424.0554,10,102,1.175533,2.038677,"NAN",0,259.751,0.6817611,1
"2022-01-13 14:01:44",1808943,12.4032,17.58804,5.672253,412.1494,5.917686,410.9907,0,31.30647,93.68431,0.02490304,-0.1175611,-3773.548,8.204995,7.857979,-0.06817611,-40,16.63404,15.91437,16.31243,15.49902,16.1092,15.81268,20.57778,16.11767,17.6736,22.61304,18.5593,16.93852,17.5216,15.90589,21.90209,15.72793,57.61136,-429.5095,10,104,1.171105,2.041037,"NAN",0,269.9774,0,1
"2022-01-13 14:01:46",1808944,12.38654,17.58804,5.672253,411.9584,5.931322,411.8906,0,31.30647,93.67886,0.02635059,-0.00689714,-3763.322,8.225448,7.939791,0,-40,16.63531,15.84786,16.24598,15.42398,16.27984,15.81396,20.36918,16.12742,17.92809,22.61431,18.54372,16.90598,17.60733,16.09354,22.0791,15.71226,70.37337,-421.3284,10,106,1.172224,2.039619,"NAN",0,266.5686,0,1
"2022-01-13 14:01:48",1808945,12.38654,17.58804,5.644982,412.013,5.924504,411.5907,0,31.30647,93.68977,0.0283753,-0.04287256,-3742.869,8.208404,8.359756,0,-40,16.71983,16.22896,16.31363,15.50022,16.13581,15.99181,20.3775,16.1104,18.08831,22.62259,18.56049,17.03272,17.80142,16.00876,22.16268,15.66979,56.15285,-426.7825,10,108,1.173451,2.041794,"NAN",0,263.8416,0,1
"2022-01-13 14:01:50",1808946,12.41987,17.58804,5.658617,411.1949,5.931322,410.8816,0,31.30647,93.68977,0.02783271,-0.03197216,-3794.001,8.252718,8.039328,0,-40,16.7308,16.01127,16.33307,15.5197,16.14679,15.94349,20.44715,16.05362,18.35225,22.63342,18.56299,17.24652,18.02332,15.99432,22.23208,15.57057,55.78822,-426.7825,10,110,1.165357,2.042765,"NAN",0,274.068,0,1
"2022-01-13 14:01:52",1808947,12.37543,17.58804,5.644982,412.2857,5.931322,412.0543,0,31.30647,93.68977,0.02923641,-0.02363147,-3763.322,8.256127,8.03251,0,-40,16.49865,16.0245,16.2955,15.43966,16.17695,15.82116,20.44348,15.98214,18.53401,22.67991,18.58458,17.45403,18.02807,16.12614,22.09457,15.56686,57.61136,-425.4189,10,112,1.158789,2.05043,"NAN",0,276.795,0.6817611,1
"2022-01-13 14:01:54",1808948,12.41431,17.58804,5.658617,411.7403,5.938139,411.4543,0,31.30647,93.68431,0.02842078,-0.02907744,-3763.322,8.222039,8.061144,0,-40,16.71257,15.82355,16.30636,15.45902,16.1116,15.86592,20.37868,15.95913,18.83971,22.69898,18.57011,17.48176,18.12325,16.14548,22.00489,15.50142,56.15285,-422.6919,10,114,1.15458,2.052768,"NAN",0,261.1145,0,1
"2022-01-13 14:01:56",1808949,12.41431,17.58804,5.658617,411.4676,5.931322,411.2907,0,31.30647,93.68431,0.02793455,-0.01811872,-3773.548,8.283398,8.389753,0,-40,17.1088,16.08499,16.23742,15.39845,16.06805,15.84778,20.28513,15.91556,18.73744,22.71452,18.58577,17.34541,18.0377,16.16121,22.06228,15.4663,55.78822,-424.0554,10,116,1.149632,2.056149,"NAN",0,270.6592,0,1
