"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-14 13:00:18",1850300,12.42747,11.81791,11.35059,412.3191,11.5484,411.4049,0,25.64796,93.64253,0.02083605,-0.09629061,1575.713,8.362873,7.971333,0,-40,8.804171,8.357191,7.44486,8.666679,8.726837,8.408786,9.173499,7.789322,8.615111,9.121981,9.010341,8.898675,8.778394,7.927044,9.285106,7.315628,238.8314,264.6651,10,18,-0.2280838,-0.156594,"NAN",0,266.7115,0.6821266,1
"2022-01-14 13:00:20",1850301,12.4497,11.81791,11.35059,410.9548,11.54158,409.9861,0,25.67525,93.65345,0.02001959,-0.1015412,1534.785,8.321945,8.351959,0,-40,10.03996,8.081938,7.548221,8.718244,8.305593,8.451777,9.233597,7.832363,8.546345,9.044694,8.958805,8.761209,8.692462,8.503362,9.559725,7.33286,224.6109,259.2081,10,20,-0.2251712,-0.1614834,"NAN",0,251.7047,0.6821266,1
"2022-01-14 13:00:22",1850302,12.41081,11.81791,11.33694,410.5728,11.52794,409.686,0,25.67525,93.64799,0.02012507,-0.09344872,1412.002,8.366282,8.06683,0,-40,9.29369,8.228185,7.496543,8.580729,8.460375,8.589325,8.993163,7.815147,8.580729,9.053282,9.010341,9.053282,8.692462,8.185175,9.645514,7.33286,218.0476,240.1086,10,22,-0.224792,-0.1593033,"NAN",0,260.5724,0.6821266,1
"2022-01-14 13:00:24",1850303,12.43858,11.81791,11.35059,410.6274,11.53476,409.7405,0,25.67525,93.65345,0.01937577,-0.0933018,1504.089,8.352641,8.478834,0,-40,9.893089,7.607371,7.426494,8.699924,8.682734,8.485033,9.241051,7.831229,8.588192,9.026384,9.077912,8.725703,8.734297,8.493631,9.567172,7.348956,217.3184,256.4796,10,24,-0.2252481,-0.1620457,"NAN",0.6821266,248.9762,0,1
"2022-01-14 13:00:26",1850304,12.41636,11.79306,11.35059,409.8634,11.54158,409.113,0,25.67525,93.65345,0.01996215,-0.07843483,1545.017,8.298071,8.147321,0,-40,8.908276,7.747289,7.557847,8.745033,8.85673,8.521565,9.277529,7.893628,8.590336,9.045703,9.071466,8.805181,8.873914,8.409796,9.363365,7.411414,214.0367,259.2081,10,26,-0.2210114,-0.1614097,"NAN",0,256.4796,0,1
"2022-01-14 13:00:28",1850305,12.43303,11.81791,11.35059,411.5005,11.54158,410.3135,0,25.67525,93.65345,0.02001138,-0.1243708,1401.77,8.318534,8.287839,0,-40,10.01424,8.245387,7.401786,8.511959,8.907266,8.434582,9.250767,7.892617,8.632301,9.087632,9.036106,9.233597,8.812763,8.331393,9.199257,7.42763,214.0367,242.8371,10,28,-0.2210801,-0.1583391,"NAN",0,251.0226,0.6821266,1
"2022-01-14 13:00:30",1850306,12.41081,11.81791,11.36423,410.6274,11.55523,409.5768,0,25.67525,93.65345,0.02005241,-0.1103007,1555.249,8.335588,8.087294,0,-40,8.252853,8.605382,7.409264,8.510825,8.166836,8.622572,9.198124,7.925909,8.450643,9.077912,8.974852,9.120849,9.026384,7.900089,9.37839,7.452337,204.1917,259.2081,10,30,-0.2203592,-0.1606041,"NAN",0,264.6651,0.6821266,1
"2022-01-14 13:00:32",1850307,12.43858,11.81791,11.35059,412.21,11.54158,410.6682,0,25.67525,93.65345,0.02006882,-0.1619983,1565.481,8.342409,8.201891,0,-40,8.724693,8.260444,7.537461,8.552798,8.053979,8.251843,9.179944,7.924897,8.423839,9.016787,9.059728,9.076903,8.853579,8.612967,9.583323,7.442711,206.7442,263.3009,10,32,-0.218882,-0.1635225,"NAN",0,255.7975,0.6821266,1
"2022-01-14 13:00:34",1850308,12.43858,11.81791,11.39151,411.3641,11.56205,408.922,0,25.6616,93.64799,0.01788172,-0.2560753,1504.089,8.325356,8.276925,0,-40.06821,9.266805,7.814012,7.245554,8.485033,8.863179,8.399054,9.086499,7.943121,8.450643,8.99203,8.99203,9.41272,9.026384,8.459241,9.47279,7.443724,213.6721,248.2941,10,34,-0.2226549,-0.168041,"NAN",0,261.9366,0.6821266,1
"2022-01-14 13:00:36",1850309,12.40525,11.81791,11.36423,410.6547,11.55523,409.3313,0,25.6616,93.64799,0.02006035,-0.1389995,1575.713,8.338998,8.081837,0,-40,8.2636,8.289403,7.540621,8.58174,8.177584,8.418395,9.12299,7.928055,8.564548,8.976994,8.985582,9.131577,9.002761,8.401197,9.629365,7.394183,208.5673,266.0294,10,36,-0.2202129,-0.1679757,"NAN",0,259.8903,0.6821266,1
"2022-01-14 13:00:38",1850310,12.42747,11.81791,11.37787,411.064,11.56205,410.0134,0,25.6616,93.65345,0.01931336,-0.1101672,1606.408,8.325356,8.060009,0,-40,8.391588,8.339993,7.350093,8.468973,9.388103,8.778394,9.121981,7.849579,8.658085,9.087632,9.053282,9.027517,8.915856,8.468973,9.628357,7.350093,205.2856,268.7579,10,38,-0.227095,-0.1606679,"NAN",0,259.8903,0.6821266,1
"2022-01-14 13:00:40",1850311,12.41636,11.81791,11.39151,411.3368,11.56887,410.3408,0,25.67525,93.65345,0.01863536,-0.1046576,1514.321,8.342409,8.361509,0,-40,9.524274,8.209846,7.512634,8.373256,8.278656,8.579597,9.155194,7.831229,8.631168,9.017797,8.983441,9.052149,8.742889,8.42485,9.524274,7.400649,203.4625,252.3869,10,40,-0.2298847,-0.1665531,"NAN",0,265.3473,0.6821266,1
"2022-01-14 13:00:42",1850312,12.40525,11.81791,11.4188,411.1458,11.56887,410.068,0,25.67525,93.65345,0.01580702,-0.1135323,1637.104,8.362873,7.961782,0,-40,8.442045,8.192643,7.426494,8.141027,8.347458,8.433447,9.095087,7.908695,8.588192,8.983441,9.000619,9.034973,8.803038,8.106615,9.610068,7.426494,202.004,276.9434,10,42,-0.2277158,-0.1690581,"NAN",0,251.0226,0.6821266,1
"2022-01-14 13:00:44",1850313,12.41636,11.79306,11.43244,411.0094,11.57569,410.0134,0,25.67525,93.65345,0.01513781,-0.1052534,1637.104,8.390158,8.1405,0,-40,9.12299,8.384,7.575071,8.117363,8.590336,8.401197,9.183094,7.910842,8.650501,9.028526,8.805181,9.105816,8.822364,7.928055,9.440605,7.428643,196.1699,276.9434,10,44,-0.2291154,-0.1665455,"NAN",0,262.6187,0.6821266,1
"2022-01-14 13:00:46",1850314,12.42747,11.81791,11.40516,410.1909,11.54158,409.2221,0,25.67525,93.65345,0.01444623,-0.1025815,1565.481,8.40721,8.094115,0,-40,8.247441,8.599973,7.403842,7.946311,8.256042,8.582782,9.252816,7.894672,8.531204,9.072508,8.746075,8.917908,8.960856,8.342046,9.450227,7.464145,206.0149,261.9366,10,46,-0.2271237,-0.1594477,"NAN",0,261.2545,0.6821266,1
"2022-01-14 13:00:48",1850315,12.42192,11.81791,11.40516,410.0272,11.54158,409.4677,0,25.6616,93.64799,0.01439916,-0.05905053,1626.872,8.379926,7.894934,0,-40,8.452788,8.435592,7.600908,7.945268,8.555951,8.633311,9.208851,7.876414,8.435592,8.942636,8.822364,8.813772,8.899685,8.375401,9.140164,7.282173,197.2638,275.5792,10,48,-0.2283647,-0.1689229,"NAN",0,261.2545,0.6821266,1
"2022-01-14 13:00:50",1850316,12.42747,11.81791,11.43244,411.3914,11.54158,410.6955,0,25.6616,93.64799,0.01154273,-0.07359786,1647.336,8.396978,8.197798,0,-40,8.485033,8.381855,7.392034,7.882874,8.67414,8.699924,9.189538,7.736532,8.313059,9.009208,8.837404,8.682734,8.811629,8.820221,9.043561,7.254173,195.4407,278.3077,10,50,-0.2409151,-0.1640756,"NAN",0,251.7047,0.6821266,1
"2022-01-14 13:00:52",1850317,12.43303,11.79306,11.44609,410.9548,11.57569,410.0407,0,25.67525,93.64799,0.01368968,-0.09655908,1647.336,8.386746,7.904484,0,-40,9.026384,8.261455,7.305875,7.925909,8.880362,8.571,9.335475,7.839837,8.209846,9.009208,8.708517,8.381855,8.613977,8.158233,8.906133,7.323108,195.4407,278.3077,10,52,-0.2354834,-0.1679558,"NAN",0,266.0294,0.6821266,1
"2022-01-14 13:00:54",1850318,12.42192,11.79306,11.43244,412.0735,11.55523,410.5045,0,25.67525,93.64799,0.01292704,-0.1651892,1647.336,8.359462,7.944047,0,-40,9.448178,8.374391,7.410401,8.056125,8.872903,8.417384,9.182085,7.815147,8.503362,9.053282,8.804171,7.93565,8.606516,8.047521,9.14774,7.341476,197.9931,278.3077,10,54,-0.2356098,-0.1624076,"NAN",0,248.9762,0.6821266,1
"2022-01-14 13:00:56",1850319,12.42192,11.81791,11.43244,410.2454,11.56887,408.7856,0,25.6616,93.64253,0.01443935,-0.1545128,1637.104,8.4038,8.440635,0,-40,8.462428,8.324847,7.377996,8.083992,8.299047,8.668732,9.166964,7.82581,8.45383,9.003801,8.943677,8.05818,8.634354,8.238839,9.27857,7.326302,199.4516,275.5792,10,56,-0.2348878,-0.1675743,"NAN",0,267.3936,0.6821266,1
"2022-01-14 13:00:58",1850320,12.39414,11.81791,11.45973,410.5183,11.58251,409.3586,0,25.6616,93.64799,0.01290106,-0.1218563,1616.64,8.342409,8.075015,0,-40,8.296992,8.855721,7.565446,8.124955,8.400187,8.744023,9.164913,7.780713,8.202379,9.010341,8.855721,8.486167,8.701056,8.236786,9.190671,7.341476,199.4516,274.2149,10,58,-0.241027,-0.168649,"NAN",0,261.2545,0.6821266,1
"2022-01-14 13:01:00",1850321,12.42747,11.81791,11.43244,410.7639,11.56887,409.7133,0,25.64796,93.64253,0.01428178,-0.109982,1596.176,8.311713,8.212805,0,-40,8.708517,8.046386,7.52986,8.132424,8.863179,8.442045,9.146608,7.86566,8.287257,8.940493,8.897543,8.364657,8.768668,8.399054,9.309725,7.392034,201.6394,271.4864,10,60,-0.2321866,-0.172182,"NAN",0,266.7115,0.6821266,1
"2022-01-14 13:01:02",1850322,12.41636,11.81791,11.40516,411.064,11.55523,409.9861,0,25.6616,93.64253,0.01578021,-0.1133423,1626.872,8.34923,8.058644,0,-40,9.182085,8.159368,7.470702,8.314193,8.881494,8.339993,9.053282,7.884009,8.468973,9.079045,8.872903,8.348592,8.701056,7.660174,9.156327,7.410401,206.0149,279.6719,10,62,-0.2278488,-0.1605209,"NAN",0,255.7975,0.6821266,1
"2022-01-14 13:01:04",1850323,12.39414,11.81791,11.40516,410.8184,11.56205,409.7951,0,25.64796,93.64253,0.0165184,-0.1077414,1626.872,8.359462,8.156871,0,-40,8.540874,8.102273,7.327378,8.308719,8.652616,8.618237,9.03064,7.91296,8.506488,9.056404,8.970517,8.540874,8.755741,8.257116,9.262473,7.439377,207.1088,275.5792,10,64,-0.2258792,-0.1629553,"NAN",0,261.2545,0.6821266,1
"2022-01-14 13:01:06",1850324,12.42747,11.81791,11.43244,409.6451,11.58251,408.731,0,25.6616,93.64253,0.01591528,-0.09695053,1606.408,8.420853,8.22099,0,-40,8.842667,8.301126,7.543748,8.464507,8.361325,8.395721,8.962934,7.896753,8.51609,9.031645,8.971523,8.507494,8.851258,7.965604,9.083172,7.440384,209.6612,278.3077,10,66,-0.230074,-0.1670936,"NAN",0,251.7047,0,1
"2022-01-14 13:01:08",1850325,12.41636,11.81791,11.40516,410.9003,11.55523,409.9042,0,25.6616,93.64253,0.01583178,-0.105078,1606.408,8.376514,8.315125,0,-40,8.934046,8.280803,7.626742,8.418395,9.105816,8.366802,9.140164,7.902236,8.469983,9.028526,8.942636,8.882504,8.822364,8.117363,9.208851,7.428643,212.2136,274.2149,10,68,-0.2266092,-0.1642174,"NAN",0,269.44,0.6821266,1
"2022-01-14 13:01:10",1850326,12.42747,11.81791,11.40516,411.7188,11.55523,410.5591,0,25.67525,93.65345,0.01601341,-0.123751,1637.104,8.472013,8.480199,0,-40,8.950216,7.686007,7.358708,8.219583,9.104806,8.554942,9.190671,7.918437,8.417384,9.070457,8.898675,8.872903,8.70965,8.408786,9.070457,7.470702,212.2136,282.4004,10,70,-0.2255062,-0.1611502,"NAN",0,255.7975,0,1
"2022-01-14 13:01:12",1850327,12.42747,11.81791,11.40516,411.637,11.56887,410.068,0,25.6616,93.64253,0.01739054,-0.1666698,1616.64,8.434496,8.120036,0,-40,8.676284,8.882504,7.549234,8.341003,8.512969,8.280803,9.037115,7.919449,8.624716,9.131577,9.028526,8.547356,8.667689,7.385568,9.243192,7.437257,212.5782,276.9434,10,72,-0.2254373,-0.1582177,"NAN",0,268.7579,0.6821266,1
"2022-01-14 13:01:14",1850328,12.42747,11.81791,11.43244,410.8457,11.52794,409.9042,0,25.64796,93.64799,0.01015371,-0.1001003,1606.408,8.441317,7.908576,0,-40,8.622572,8.407652,7.495407,8.364657,8.613977,8.158233,9.060737,7.86566,8.528018,9.077912,9.086499,8.510825,8.699924,7.469566,9.172367,7.400649,218.7769,276.9434,10,74,-0.2321866,-0.1574993,"NAN",0,251.7047,0.6821266,1
"2022-01-14 13:01:16",1850329,12.3997,11.81791,11.44609,410.6001,11.56887,410.5591,0,25.64796,93.65345,0.01299745,-0.004345035,1585.944,8.4038,8.058644,0,-40,8.76326,7.696672,7.533052,8.428036,8.625758,8.479623,9.115444,7.817203,8.556993,9.218477,9.124031,8.591377,8.754667,7.782769,9.235647,7.412457,217.3184,270.1222,10,76,-0.237016,-0.1518109,"NAN",0,257.8439,0.6821266,1
"2022-01-14 13:01:18",1850330,12.43858,11.81791,11.45973,410.873,11.55523,409.0584,0,25.6616,93.65345,0.01014984,-0.1928568,1637.104,8.437906,8.203256,0,-40,8.289403,7.971086,7.428643,8.091553,8.564548,8.435592,9.080054,7.841983,8.641907,9.114403,9.183094,8.719254,8.839547,7.979692,9.165922,7.359721,212.5782,272.8506,10,78,-0.2368834,-0.1579269,"NAN",0,260.5724,0,1
"2022-01-14 13:01:20",1850331,12.41636,11.81791,11.45973,412.0462,11.57569,410.9411,0,25.64796,93.64799,0.01227481,-0.1169828,1585.944,8.4038,8.006804,0,-40.06821,8.941627,8.133558,7.350093,8.176573,8.606516,8.391588,8.993163,7.849579,8.434582,9.044694,9.079045,8.692462,8.967395,8.236786,9.044694,7.298395,224.9756,267.3936,10,80,-0.2367483,-0.1657494,"NAN",0,266.7115,0.6821266,1
"2022-01-14 13:01:22",1850332,12.43303,11.81791,11.47337,411.3914,11.58251,410.3408,0,25.64796,93.64799,0.01162276,-0.111884,1555.249,8.45496,8.004075,0,-40,8.838538,7.789322,7.470702,8.202379,8.374391,8.59792,8.993163,7.686007,8.365791,9.06187,8.864312,9.070457,8.933037,8.030312,9.104806,7.151889,222.7878,266.0294,10,82,-0.2489448,-0.1648834,"NAN",0,266.0294,0.6821266,1
"2022-01-14 13:01:24",1850333,12.41636,11.81791,11.45973,410.5183,11.56205,409.4677,0,25.64796,93.64253,0.01090914,-0.1120129,1555.249,8.465192,8.339681,0,-40,9.560734,7.971086,7.506169,8.091553,7.996903,8.2636,9.097229,7.71285,8.58174,9.208851,8.925456,8.727847,8.710659,8.091553,9.432024,7.135664,221.3293,260.5724,10,84,-0.2455976,-0.1517457,"NAN",0,261.9366,0,1
"2022-01-14 13:01:26",1850334,12.42747,11.81791,11.48701,411.6642,11.58251,410.6136,0,25.6616,93.64253,0.01015655,-0.111737,1596.176,8.444728,8.122765,0,-40,7.809633,7.447956,7.482412,8.085031,8.8674,8.635391,8.99625,7.67188,8.712739,9.253853,9.013428,9.236684,8.893173,8.205471,9.305359,7.120511,222.7878,266.0294,10,86,-0.2514367,-0.1507459,"NAN",0,263.3009,0.6821266,1
"2022-01-14 13:01:28",1850335,12.43858,11.81791,11.45973,410.682,11.55523,409.7678,0,25.64796,93.64799,0.01015381,-0.09719624,1534.785,8.441317,8.386065,0,-40,8.287257,7.590148,7.547086,8.278656,9.034973,8.545211,8.940493,7.66765,8.699924,9.120849,8.983441,9.095087,8.906133,8.123821,9.283973,7.124894,227.8926,261.9366,10,88,-0.2486306,-0.1574534,"NAN",0.6821266,264.6651,0.6821266,1
"2022-01-14 13:01:30",1850336,12.43303,11.81791,11.45973,411.3914,11.56205,410.45,0,25.6616,93.64253,0.01090865,-0.1003697,1514.321,8.465192,8.237362,0,-40,8.726837,7.746276,7.642952,8.236786,8.924446,8.554942,9.027517,7.729057,8.649491,9.156327,9.001752,9.29369,8.915856,8.06473,9.34519,7.126031,226.7987,259.2081,10,90,-0.2445078,-0.1556201,"NAN",0,270.1222,0.6821266,1
"2022-01-14 13:01:32",1850337,12.43303,11.81791,11.43244,411.9917,11.5484,410.9138,0,25.64796,93.64799,0.0124142,-0.1153915,1504.089,8.499298,8.369695,0,-40,8.166836,7.968939,7.50402,8.115218,8.476436,8.648357,9.026384,7.745141,8.691329,9.120849,9.103674,9.438465,8.811629,7.814012,9.335475,7.176609,223.8817,244.2013,10,92,-0.2403356,-0.1566771,"NAN",0,261.9366,0.6821266,1
"2022-01-14 13:01:34",1850338,12.42747,11.81791,11.44609,409.536,11.54158,409.0038,0,25.67525,93.64799,0.01020191,-0.05685095,1493.857,8.482244,8.227812,0,-40,8.956664,8.303448,7.339328,8.148619,8.612967,8.380844,8.862169,7.744129,8.948073,9.154185,9.145599,8.982431,8.844987,8.294847,9.420293,7.1325,226.0694,245.5656,10,94,-0.2419486,-0.1534483,"NAN",0,269.44,0.6821266,1
"2022-01-14 13:01:36",1850339,12.44414,11.81791,11.47337,410.7911,11.55523,409.7951,0,25.6616,93.65345,0.008766618,-0.1066735,1432.466,8.502708,8.219626,0,-40,9.37839,8.011967,7.495407,8.201244,8.553807,8.390454,8.854588,7.66765,8.845997,9.198124,9.215295,9.000619,8.854588,9.069324,9.515693,7.142133,227.1633,244.2013,10,96,-0.2501756,-0.1517615,"NAN",0,264.6651,0.6821266,1
"2022-01-14 13:01:38",1850340,12.43858,11.81791,11.44609,410.6274,11.52794,409.5496,0,25.67525,93.65345,0.008783696,-0.1156622,1422.234,8.519762,8.069558,0,-40,9.944531,8.175438,7.624594,8.020572,8.270056,8.665545,8.906133,7.702092,8.682734,9.292557,9.034973,9.146608,8.760076,9.301141,9.558594,7.073174,227.1633,240.1086,10,98,-0.2447757,-0.1416609,"NAN",0,271.4864,0.6821266,1
"2022-01-14 13:01:40",1850341,12.42747,11.79306,11.45973,410.7911,11.52794,409.3313,0,25.64796,93.65345,0.007300019,-0.1562313,1350.611,8.495887,8.010896,0,-40,7.469566,8.046386,7.52986,7.943121,9.146608,8.760076,9.086499,7.598759,8.845997,9.180953,9.043561,9.129436,8.794446,8.347458,9.687272,7.055933,227.5279,246.9298,10,100,-0.2532365,-0.1499228,"NAN",0,253.7511,0.6821266,1
"2022-01-14 13:01:42",1850342,12.42747,11.81791,11.45973,410.9003,11.54158,410.068,0,25.64796,93.65345,0.0087635,-0.08910687,1371.074,8.499298,7.881291,0,-40,8.605382,8.613977,7.452337,8.209846,8.897543,8.579597,8.871771,7.607371,8.691329,9.189538,8.820221,9.215295,8.863179,8.734297,9.481371,7.038692,229.7157,251.0226,10,102,-0.2526618,-0.1508422,"NAN",0,268.7579,0.6821266,1
"2022-01-14 13:01:44",1850343,12.44414,11.81791,11.47337,411.5005,11.52794,410.6682,0,25.6616,93.65345,0.005842033,-0.08910608,1340.379,8.499298,8.091387,0,-40,9.248627,8.045375,7.485781,8.294847,8.398044,8.535604,8.913713,7.614971,8.664536,9.171358,8.99961,9.428874,8.853579,8.759066,9.231456,7.05492,233.362,253.7511,10,104,-0.2536991,-0.1506304,"NAN",0,251.0226,0.6821266,1
"2022-01-14 13:01:46",1850344,12.43303,11.79306,11.50066,409.7816,11.5484,408.8947,0,25.6616,93.65345,0.00511174,-0.09494761,1330.147,8.499298,8.346502,0,-40,8.158233,8.106615,7.615983,8.252853,8.562404,8.613977,9.095087,7.641817,8.67414,9.189538,9.043561,8.751483,8.811629,8.356058,9.335475,7.081794,234.4559,251.0226,10,106,-0.2549937,-0.1516187,"NAN",0,261.2545,0.6821266,1
"2022-01-14 13:01:48",1850345,12.3997,11.81791,11.48701,411.0094,11.53476,410.1771,0,25.64796,93.66436,0.005124879,-0.08933184,1391.538,8.519762,8.08593,-0.06821267,-40,7.93565,8.081938,7.51377,8.116352,9.250767,8.520555,9.06187,7.660174,8.761209,9.156327,9.139154,8.898675,8.975984,8.554942,9.156327,7.108791,232.9974,259.2081,10,108,-0.2522209,-0.1525145,"NAN",0,266.7115,0.6821266,1
"2022-01-14 13:01:50",1850346,12.41636,11.79306,11.45973,411.1185,11.5143,410.3408,0,25.6616,93.66436,0.005821611,-0.08297024,1381.306,8.468602,8.293296,0,-40,7.995891,8.460375,7.522383,7.995891,9.31944,8.477571,8.915856,7.668786,8.632301,9.164913,9.053282,8.915856,8.915856,8.950216,9.259352,7.126031,231.1742,259.2081,10,110,-0.2485546,-0.1495528,"NAN",0,266.0294,0.6821266,1
"2022-01-14 13:01:52",1850347,12.42192,11.81791,11.47337,410.7639,11.54158,409.686,0,25.64796,93.65345,0.007247169,-0.1145184,1412.002,8.434496,8.45155,0,-40,8.796589,8.839547,7.592296,7.532008,8.641907,8.73644,8.934046,7.72146,8.633311,9.183094,9.019938,9.26036,8.839547,8.899685,9.389113,7.144283,226.4341,260.5724,10,112,-0.246564,-0.1513177,"NAN",0,252.3869,0.6821266,1
"2022-01-14 13:01:54",1850348,12.45525,11.79306,11.48701,410.3,11.52794,409.6314,0,25.6616,93.65345,0.004355176,-0.07114415,1412.002,8.448138,8.291932,-0.06821267,-40,8.323804,8.805181,7.4631,7.497555,8.73644,8.73644,9.080054,7.687019,8.667689,9.157336,9.045703,8.762219,8.830956,8.530162,9.406277,7.118424,222.7878,260.5724,10,114,-0.2504215,-0.1516638,"NAN",0,262.6187,0.6821266,1
"2022-01-14 13:01:56",1850349,12.42192,11.81791,11.44609,411.1731,11.54158,410.3408,0,25.64796,93.65345,0.01012548,-0.08825194,1442.698,8.417442,8.087294,0,-40,7.98615,8.003362,7.271407,7.478179,9.077912,8.502228,9.060737,7.624594,8.553807,9.232466,9.077912,9.318309,8.682734,8.003362,9.386972,6.943851,228.2572,267.3936,10,116,-0.2499675,-0.1476696,"NAN",0,267.3936,0.6821266,1
