"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 21:00:22",1735100,12.38303,10.1777,6.139105,416.3569,6.145926,415.8245,0,28.97658,94.07356,0.000669279,-0.05224203,-5218.239,7.841002,7.778929,0,-40,8.178658,8.28187,7.300528,6.62803,8.307671,7.851682,7.576177,6.274196,5.902849,6.464087,5.980594,5.885571,5.773249,6.006506,6.041054,6.420936,-0.3645954,-556.6122,9,22,0.2614918,0.237474,"NAN",0,653.4737,0.6821228,1
"2022-01-11 21:00:24",1735101,12.38859,10.20029,6.139105,416.084,6.152748,415.5243,0,28.97658,94.07902,0.001344505,-0.05516104,-5208.008,7.875108,7.717538,0,-40,7.973194,8.076447,7.198148,6.620429,8.222688,7.861313,7.585813,6.283855,5.947069,6.560033,6.016171,5.8434,5.748352,5.929792,6.024808,6.447853,-0.3645954,-556.6122,9,24,0.262104,0.2394462,"NAN",0,667.7982,0.6821228,1
"2022-01-11 21:00:26",1735102,12.38859,10.1777,6.139105,414.2833,6.145926,414.5693,0,28.97658,94.07902,0.0006669888,0.02797278,-5208.008,7.813717,8.211395,0,-40,7.920536,8.256069,7.222976,6.550379,7.929143,7.95496,7.5934,6.274196,5.937404,6.438197,6.041054,5.730042,5.755966,5.95468,6.049692,6.429567,1.093786,-556.6122,9,26,0.2614918,0.2396144,"NAN",0,624.8245,0.6821228,1
"2022-01-11 21:00:28",1735103,12.41081,10.1777,6.152748,415.8112,6.139105,415.5243,0,28.99022,94.07902,-0.001341533,-0.02821125,-5197.776,7.858055,8.13909,0,-40,8.084027,8.18726,7.248827,6.541751,8.032404,7.808645,7.567565,6.265563,5.95468,6.446827,5.989232,5.686831,5.738683,5.971956,5.997869,6.455457,-0.3645954,-555.248,9,28,0.2594082,0.2414539,"NAN",-0.6821228,697.1295,0.6821228,1
"2022-01-11 21:00:30",1735104,12.38303,10.1777,6.1664,416.4662,6.152758,414.7878,0,28.99026,94.0845,-0.001334579,-0.1641865,-5208.016,7.81714,8.027234,0,-40,7.997925,7.963505,7.283237,6.558952,8.118379,7.765543,7.541669,6.256875,5.945988,6.41225,5.945988,5.816398,5.773195,5.997815,5.989177,6.42951,-0.7291942,-555.2488,9,30,0.2573203,0.2393782,"NAN",0,630.2825,0.6821239,1
"2022-01-11 21:00:32",1735105,12.41081,10.1777,6.139115,415.6203,6.152758,416.6159,0,28.97662,94.07904,0.00132995,0.09705537,-5248.943,7.789855,7.874439,0,-40,7.903263,8.213002,7.300469,6.558952,8.015135,7.903263,7.576118,6.230974,5.902795,6.41225,5.954626,5.790477,5.755912,6.075546,6.075546,6.403619,0.3645971,-559.3416,9,32,0.2587563,0.2367021,"NAN",0,650.0641,0.6821239,1
"2022-01-11 21:00:34",1735106,12.38859,10.1777,6.152758,415.5385,6.139115,415.4972,0,28.97662,94.07358,-0.001334531,-0.004033026,-5228.479,7.81714,8.09954,0,-40,7.97211,8.359204,7.283237,6.464031,8.238806,7.929082,7.584729,6.239608,5.963264,6.394989,5.93735,5.755912,5.764554,6.135996,6.06691,6.394989,-0.3645971,-549.7919,9,34,0.2577653,0.2419859,"NAN",0,639.8322,0.6821239,1
"2022-01-11 21:00:36",1735107,12.40525,10.1777,6.1664,415.2656,6.152758,415.0061,0,28.97662,94.07904,-0.001331068,-0.02532129,-5228.479,7.796676,8.017685,0,-40,7.97211,8.299009,7.300469,6.533066,7.920475,7.834407,7.550282,6.230974,5.928711,6.369094,5.945988,5.807758,5.721346,5.945988,6.023726,6.42088,-0.3645971,-549.7919,9,36,0.255683,0.2383069,"NAN",0,661.6602,0.6821239,1
"2022-01-11 21:00:38",1735108,12.38859,10.1777,6.152758,416.3024,6.132294,416.0975,0,28.97662,94.07904,-0.00200451,-0.02007611,-5218.248,7.827372,7.747564,0,-40,8.100212,7.988358,7.282273,6.454437,7.996964,7.919514,7.592379,6.230009,5.936384,6.411285,5.99685,5.763588,5.737664,6.031398,6.083217,6.394023,0.3645971,-557.9774,9,38,0.2571586,0.2410851,"NAN",-0.6821239,633.6931,0.6821239,1
"2022-01-11 21:00:40",1735109,12.40525,10.1777,6.1664,415.3748,6.139115,415.1971,0,28.99026,94.07904,-0.002653911,-0.01728157,-5248.943,7.772802,7.849882,0,-40,8.169033,8.134624,7.247807,6.419915,8.246445,7.885088,7.583767,6.230009,5.962298,6.419915,6.040035,5.875912,5.746305,6.091853,6.040035,6.428546,-0.3645971,-549.7919,9,40,0.255622,0.2419258,"NAN",0,643.925,0.6821239,1
"2022-01-11 21:00:42",1735110,12.38859,10.15511,6.1664,415.1019,6.139115,414.9243,0,28.97662,94.07904,-0.002655196,-0.01728696,-5238.711,7.776212,7.798041,0,-40,7.995957,8.26264,7.289882,6.427536,7.823831,7.875474,7.531087,6.220366,5.909458,6.453428,5.944012,5.909458,5.762578,5.978564,5.961288,6.401645,-0.3645971,-549.7919,9,42,0.2550132,0.2386494,"NAN",0,668.4814,0.6821239,1
"2022-01-11 21:00:44",1735111,12.41636,10.15511,6.1664,416.2479,6.139115,416.0702,0,28.97662,94.07904,-0.00265869,-0.01730971,-5300.103,7.786444,8.053155,0,-40,8.108814,7.971148,7.342586,6.445807,7.962543,7.988358,7.540708,6.264543,5.945022,6.463067,5.988212,5.849993,5.754947,6.1523,6.083217,6.419915,0,-566.1628,9,44,0.2578056,0.2408535,"NAN",-0.6821239,669.8456,0.6821239,1
"2022-01-11 21:00:46",1735112,12.39414,10.15511,6.1664,417.8304,6.139115,417.107,0,28.97662,94.07904,-0.002673829,-0.07088616,-5248.943,7.830782,8.218229,0,-40,8.21401,7.895665,7.284245,6.482302,8.145195,7.783768,7.559903,6.266519,5.981552,6.516819,6.033375,5.817411,5.748284,6.206084,6.024738,6.413261,0,-548.4276,9,46,0.2579308,0.2431224,"NAN",0,665.0708,0.6821239,1
"2022-01-11 21:00:48",1735113,12.38303,10.15511,6.180043,414.9928,6.152758,415.3608,0,28.97662,94.07904,-0.002673829,0.03606363,-5238.711,7.830782,7.851246,0,-40,8.118379,8.161392,7.274621,6.446771,8.118379,7.78276,7.533058,6.256875,5.954626,6.41225,6.01509,5.755912,5.807758,6.101454,6.006452,6.386357,-0.3645971,-548.4276,9,48,0.2557834,0.2399143,"NAN",0,654.8389,0.6821239,1
"2022-01-11 21:00:50",1735114,12.37192,10.15511,6.1664,416.1933,6.125473,416.0156,0,28.97662,94.07904,-0.004031682,-0.01750227,-5228.479,7.871709,7.900359,0,-40,8.444226,8.470018,7.351202,6.445807,7.953938,7.747363,7.583767,6.230009,6.022761,6.394023,6.014124,5.763588,5.867272,6.065945,5.988212,6.419915,0.7291942,-552.5204,9,50,0.255622,0.2472239,"NAN",0,682.1239,0.6821239,1
"2022-01-11 21:00:52",1735115,12.3997,10.15511,6.152758,416.7663,6.125473,417.1343,0,28.97662,94.07904,-0.002687804,0.03625512,-5208.016,7.871709,7.844425,0,-40,7.817192,8.152789,7.369395,6.41225,8.083967,7.963505,7.593341,6.239608,5.997815,6.42951,6.041,5.747271,5.816398,6.084182,6.041,6.403619,0,-553.8846,9,52,0.2577653,0.2456696,"NAN",0,653.4747,0.6821239,1
"2022-01-11 21:00:54",1735116,12.38859,10.15511,6.180043,416.4116,6.132294,416.1521,0,28.97662,94.07904,-0.004715896,-0.02563143,-5208.016,7.892173,8.010863,0,-40,7.859267,8.418432,7.316739,6.454437,7.885088,7.824838,7.540708,6.247277,5.99685,6.428546,6.022761,5.711738,5.824073,6.299074,6.040035,6.385392,0,-553.8846,9,54,0.2551764,0.2448418,"NAN",0,697.1306,0.6821239,1
"2022-01-11 21:00:56",1735117,12.3997,10.15511,6.152758,415.593,6.125473,415.2789,0,28.97662,94.07904,-0.002691297,-0.03098032,-5208.016,7.881941,7.742107,0,-40,8.023739,8.290409,7.266003,6.489921,8.066759,7.843014,7.593341,6.256875,5.98054,6.438141,6.01509,5.816398,5.850958,6.161901,5.98054,6.42088,0.7291942,-555.2488,9,56,0.2588571,0.2445948,"NAN",-0.6821239,627.554,0.6821239,1
"2022-01-11 21:00:58",1735118,12.38303,10.15511,6.1664,417.5576,6.132294,417.489,0,28.97662,94.07904,-0.003358287,-0.006749065,-5218.248,7.868299,7.660252,0,-40,8.20344,8.298047,7.256423,6.463067,8.039986,7.902301,7.583767,6.230009,5.884551,6.402654,5.970937,5.936384,5.763588,4.993971,5.884551,6.385392,0,-556.6131,9,58,0.255622,0.2378762,"NAN",0,696.4485,0.6821239,1
"2022-01-11 21:01:00",1735119,12.41636,10.15511,6.1664,415.3748,6.132294,415.3062,0,28.97662,94.07904,-0.003342275,-0.006716885,-5228.479,7.830782,7.687537,0,-40,8.193831,8.056188,7.341578,6.418906,7.884081,7.866868,7.574148,6.220366,5.95265,6.375752,5.978564,5.840343,5.745295,5.831703,6.021751,6.384383,0.7291942,-559.3416,9,60,0.2550132,0.2420943,"NAN",0,626.8719,0.6821239,1
"2022-01-11 21:01:02",1735120,12.3997,10.15511,6.1664,416.0023,6.139115,415.9065,0,28.97662,94.07904,-0.002670335,-0.00937821,-5279.639,7.82055,7.922187,0,-40,8.26264,8.150822,7.255415,6.418906,8.030375,7.737747,7.58276,6.203098,5.969926,6.332593,5.944012,5.736653,5.762578,6.082207,5.995839,6.367121,0.7291942,-563.4343,9,62,0.2539237,0.2423997,"NAN",0,662.3423,0.6821239,1
"2022-01-11 21:01:04",1735121,12.42192,10.15511,6.180043,417.0937,6.145936,417.0252,0,28.97662,94.07904,-0.003342321,-0.006713894,-5248.943,7.830782,7.720279,-0.06821239,-40.06821,8.349645,8.169033,7.308123,6.437177,8.117418,7.81623,7.583767,6.238642,5.945022,6.324971,5.919107,5.746305,5.77223,6.160935,6.014124,6.385392,0.3645971,-560.7059,9,64,0.254427,0.2398836,"NAN",0,665.0708,0.6821239,1
"2022-01-11 21:01:06",1735122,12.39414,10.15511,6.152758,414.9382,6.125473,415.0334,0,28.97662,94.07904,-0.002670335,0.009315489,-5259.175,7.82055,7.709364,0,-40,8.44322,8.107808,7.350194,6.418906,8.107808,7.901295,7.591372,6.237633,5.926735,6.298065,5.866262,5.77986,5.823062,6.064934,6.004477,6.393013,0.7291942,-563.4343,9,66,0.2576404,0.2412545,"NAN",0,652.7925,0.6821239,1
"2022-01-11 21:01:08",1735123,12.3997,10.15511,6.139115,417.0664,6.132294,416.6159,0,28.97662,94.07904,-0.0006684455,-0.04414722,-5351.262,7.830782,7.73665,0,-40,8.047584,8.116411,7.307115,6.522463,7.978747,7.737747,7.565536,6.246266,5.969926,6.280799,5.892179,5.805782,5.745295,5.909458,6.021751,6.401645,1.093791,-562.0701,9,68,0.2597229,0.2431672,"NAN",0.6821239,665.0708,0.6821239,1
"2022-01-11 21:01:10",1735124,12.38303,10.15511,6.1664,416.0023,6.139115,415.4426,0,28.97662,94.06812,-0.002659545,-0.05455459,-5289.871,7.789855,7.769392,0,-40,7.978747,8.107808,7.307115,6.548349,7.978747,7.78079,7.522474,6.263533,5.909458,6.306696,5.892179,5.944012,5.753936,5.823062,5.95265,6.410276,0.7291942,-564.7986,9,70,0.2577417,0.2386494,"NAN",0,652.1105,0.6821239,1
"2022-01-11 21:01:12",1735125,12.37748,10.15511,6.1664,416.5753,6.139115,416.2339,0,28.97662,94.07904,-0.002654031,-0.03320514,-5330.798,7.772802,7.77212,0,-40,7.883073,8.201426,7.288873,6.564596,7.874466,7.736738,7.547303,6.279788,5.908445,6.28842,5.899806,5.787488,5.744282,6.029376,5.917085,6.409265,0.7291942,-559.3416,9,72,0.2587712,0.2385867,"NAN",0,659.6138,0.6821239,1
"2022-01-11 21:01:14",1735126,12.3997,10.15511,6.139115,416.0842,6.11183,416.3158,0,28.97662,94.06812,-0.002644408,0.02244593,-5341.03,7.745517,7.751656,0,-40,8.056188,7.909901,7.307115,6.582862,8.168027,7.789399,7.548312,6.323961,5.95265,6.298065,5.900819,5.909458,5.805782,6.082207,5.969926,6.418906,0.3645971,-560.7059,9,74,0.2646484,0.2443971,"NAN",0,658.2496,0.6821239,1
"2022-01-11 21:01:16",1735127,12.39414,10.15511,6.1664,416.0296,6.118651,416.2885,0,28.96298,94.07904,-0.004628472,0.02509415,-5279.639,7.745517,7.740743,0,-40,7.909901,7.935719,7.324347,6.556978,8.099205,7.927114,7.565536,6.358489,5.900819,6.315329,5.883541,5.935373,5.831703,6.064934,5.995839,6.418906,0.7291942,-567.5271,9,76,0.2637703,0.2404172,"NAN",-0.6821239,662.3423,0.6821239,1
"2022-01-11 21:01:18",1735128,12.41636,10.15511,6.139115,416.5753,6.11183,417.0797,0,28.97662,94.07904,-0.002628411,0.0485949,-5289.871,7.697768,7.738014,0,-40,8.047584,7.927114,7.37604,6.574234,8.125014,7.85826,7.58276,6.323961,5.909458,6.323961,5.909458,5.961288,5.848982,6.099479,5.918096,6.410276,0.3645971,-567.5271,9,78,0.2646484,0.2417192,"NAN",0,658.2496,0.6821239,1
"2022-01-11 21:01:20",1735129,12.42747,10.15511,6.152758,415.7567,6.125473,415.8792,0,28.94934,94.07904,-0.002614672,0.01173575,-5320.566,7.656841,8.073619,0,-40,7.987352,7.823831,7.307115,6.522463,7.95293,7.987352,7.574148,6.315329,5.918096,6.332593,5.935373,5.874901,5.840343,6.211732,5.969926,6.427536,0.7291942,-564.7986,9,80,0.2625628,0.2407191,"NAN",0,624.1434,0.6821239,1
"2022-01-11 21:01:22",1735130,12.38859,10.15511,6.139115,416.0842,6.118651,416.2339,0,28.94934,94.07904,-0.001974118,0.01444608,-5289.871,7.708,7.774848,0,-40,8.22723,8.141212,7.263022,6.504195,8.037971,7.745347,7.564528,6.279788,5.943,6.357478,5.968914,5.726999,5.787488,5.917085,5.960276,6.426526,0.7291942,-566.1628,9,82,0.2618451,0.2430306,"NAN",0,666.4351,0.6821239,1
"2022-01-11 21:01:24",1735131,12.42192,10.15511,6.125473,417.1483,6.098188,417.3253,0,28.96298,94.07904,-0.002635472,0.01709989,-5300.103,7.718232,7.914002,0,-40,8.124006,8.287435,7.3578,6.486936,8.012158,7.69369,7.581751,6.314318,5.968914,6.366109,5.925723,5.839331,5.787488,6.020739,5.98619,6.435156,0.7291942,-567.5271,9,84,0.2655728,0.2469425,"NAN",0,682.806,0.6821239,1
"2022-01-11 21:01:26",1735132,12.40525,10.15511,6.152758,415.2111,6.132294,415.4153,0,28.96298,94.07358,-0.001982649,0.01979212,-5300.103,7.742106,7.710729,0,-40,8.391632,8.03898,7.341578,6.505205,8.081999,7.729138,7.608594,6.315329,5.978564,6.315329,5.944012,5.874901,5.805782,6.211732,6.004477,6.453428,0.7291942,-566.1628,9,86,0.2625628,0.2437041,"NAN",0,662.3423,0.6821239,1
"2022-01-11 21:01:28",1735133,12.41636,10.15511,6.139115,416.0296,6.11183,416.2885,0,28.94934,94.07904,-0.00263913,0.02504003,-5289.871,7.728464,8.186852,0,-40,8.296034,8.347631,7.314722,6.607735,7.883073,7.840038,7.616196,6.297052,5.968914,6.32295,5.951639,5.84797,5.778847,6.115738,5.98619,6.435156,0.7291942,-567.5271,9,88,0.2629398,0.2454073,"NAN",0,695.0842,0.6821239,1
"2022-01-11 21:01:30",1735134,12.42747,10.13251,6.139115,417.0118,6.11183,417.0525,0,28.97662,94.07904,-0.002663348,0.003964883,-5300.103,7.800086,8.110454,0,-40,8.168027,8.193831,7.324347,6.600118,7.763573,7.866868,7.617205,6.298065,5.944012,6.246266,5.961288,5.892179,5.745295,5.918096,5.987202,6.444797,0.7291942,-566.1628,9,90,0.263004,0.243861,"NAN",0,630.9646,0.6821239,1
"2022-01-11 21:01:32",1735135,12.37748,10.15511,6.125473,416.2479,6.11183,416.5341,0,28.94934,94.07904,-0.001332982,0.02796285,-5300.103,7.806908,8.103632,0,-40,8.030375,7.909901,7.307115,6.582862,8.013166,7.737747,7.625816,6.289431,5.987202,6.315329,5.961288,5.892179,5.77986,6.047661,5.969926,6.436167,0,-566.1628,9,92,0.2639934,0.2465445,"NAN",0,641.8786,0.6821239,1
"2022-01-11 21:01:34",1735136,12.42192,10.13251,6.152758,416.739,6.11183,416.725,0,28.96298,94.07904,-0.00400396,-0.00136737,-5289.871,7.81714,8.055883,0,-40,8.271241,7.978747,7.307115,6.548349,7.901295,7.875474,7.617205,6.280799,5.935373,6.298065,5.95265,5.892179,5.736653,5.978564,6.030388,6.418906,0.7291942,-567.5271,9,94,0.2603722,0.2433251,"NAN",0,631.6467,0.6821239,1
"2022-01-11 21:01:36",1735137,12.39414,10.13251,6.152758,416.0842,6.125473,416.343,0,28.96298,94.07904,-0.002675114,0.02538144,-5289.871,7.834193,7.800769,0,-40,8.210028,7.857253,7.340569,6.555967,7.977739,7.805607,7.607585,6.245255,5.951639,6.28842,5.960276,5.85661,5.796129,6.158914,6.012102,6.443787,0.7291942,-566.1628,9,96,0.2581221,0.2427991,"NAN",0,667.7993,0.6821239,1
"2022-01-11 21:01:38",1735138,12.42747,10.13251,6.139115,417.0118,6.11183,416.343,0,28.96298,94.07904,-0.002658809,-0.06517082,-5320.566,7.786444,7.873075,0,-40,8.021771,8.03898,7.367424,6.479317,7.849654,7.875474,7.617205,6.228999,5.969926,6.358489,5.961288,5.745295,5.745295,6.13402,5.995839,6.436167,0.3645971,-557.9774,9,98,0.2586315,0.2454702,"NAN",0,661.6602,0.6821239,1
"2022-01-11 21:01:40",1735139,12.38859,10.15511,6.125473,415.4839,6.091367,415.6064,0,28.94934,94.07904,-0.003339617,0.0119919,-5279.639,7.823961,7.856703,-0.06821239,-40,8.425018,7.883073,7.306106,6.443787,8.05518,7.78839,7.607585,6.21072,5.960276,6.348846,6.038013,5.882528,5.787488,6.107102,5.98619,6.392003,0.3645971,-564.7986,9,100,0.259014,0.2471734,"NAN",0,663.7065,0.6821239,1
"2022-01-11 21:01:42",1735140,12.38859,10.15511,6.139115,414.9382,6.105009,415.1971,0,28.94934,94.07904,-0.003359999,0.02550414,-5330.798,7.871709,7.920823,0,-40,8.030375,8.03898,7.410499,6.453428,7.901295,7.875474,7.617205,6.246266,5.969926,6.393013,5.978564,5.753936,5.831703,6.073571,5.961288,6.410276,0.3645971,-560.7059,9,102,0.2597229,0.2462378,"NAN",0,661.6602,0.6821239,1
"2022-01-11 21:01:44",1735141,12.41081,10.13251,6.125473,414.9928,6.084545,415.2516,0,28.94934,94.07904,-0.004028551,0.02548204,-5300.103,7.864888,7.787127,0,-40,8.072388,7.685081,7.314722,6.409265,8.106801,7.83143,7.581751,6.279788,5.943,6.478306,5.899806,5.917085,5.891168,6.063922,5.908445,6.417895,0.3645971,-564.7986,9,104,0.263382,0.2468683,"NAN",0,677.3491,0.6821239,1
"2022-01-11 21:01:46",1735142,12.41636,10.13251,6.139115,415.975,6.11183,416.2339,0,28.94934,94.07904,-0.002688046,0.02550414,-5259.175,7.871709,7.728464,-0.06821239,-40,7.977739,7.814214,7.323337,6.37474,8.115404,7.771173,7.633418,6.253888,5.908445,6.461047,5.951639,5.796129,5.796129,6.089831,5.994827,6.357478,0.3645971,-560.7059,9,106,0.2602051,0.2416565,"NAN",0,657.5674,0.6821239,1
"2022-01-11 21:01:48",1735143,12.40525,10.13251,6.125473,415.4293,6.098188,415.6882,0,28.94934,94.07904,-0.002713621,0.02575028,-5248.943,7.946743,7.759841,0,-40,8.313233,7.45256,7.297489,6.357478,7.986344,7.814214,7.659251,6.271154,5.925723,6.426526,5.943,5.735641,5.778847,6.012102,5.960276,6.383371,0.7291942,-560.7059,9,108,0.262835,0.2442617,"NAN",0,695.7664,0.6821239,1
"2022-01-11 21:01:50",1735144,12.39414,10.13251,6.139115,416.7117,6.11183,417.0797,0,28.94934,94.07904,-0.002714833,0.03661669,-5310.334,7.950154,7.763935,0,-40,8.168027,7.944325,7.419113,6.375752,7.884081,7.789399,7.599983,6.246266,5.987202,6.393013,5.978564,5.814422,5.814422,6.056298,5.961288,6.401645,0,-557.9774,9,110,0.2597229,0.2465445,"NAN",0,696.4485,0.6821239,1
"2022-01-11 21:01:52",1735145,12.38303,10.13251,6.139115,416.7936,6.118651,417.107,0,28.94934,94.07904,-0.002023034,0.0309868,-5248.943,7.898994,7.79122,0,-40,8.260674,8.011198,7.296528,6.313354,7.856292,7.752995,7.598013,6.244292,5.942036,6.347882,5.942036,5.795164,5.760601,5.976588,5.950675,6.365146,0,-560.7059,9,112,0.2595981,0.2429708,"NAN",0,680.0775,0.6821239,1
"2022-01-11 21:01:54",1735146,12.41636,10.13251,6.139115,414.8836,6.11183,416.0156,0,28.94934,94.07904,-0.002685717,0.1114235,-5248.943,7.864888,7.883988,0,-40,8.113437,7.820854,7.286903,6.303711,7.881105,7.665892,7.57117,6.243281,5.90647,6.381398,5.889192,5.785512,5.811434,6.139669,5.932386,6.364135,0.7291942,-562.0701,9,114,0.2595342,0.2415343,"NAN",0,656.2032,0.6821239,1
"2022-01-11 21:01:56",1735147,12.40525,10.13251,6.139115,415.593,6.11183,415.2516,0,28.94934,94.07904,-0.002695034,-0.03371814,-5248.943,7.892173,7.939923,0,-40,7.942356,7.985384,7.365453,6.287457,7.882112,7.873506,7.67551,6.287457,5.907482,6.330619,5.924759,5.751959,5.881565,6.011137,5.976588,6.39104,0.7291942,-562.0701,9,116,0.2623312,0.2415969,"NAN",0,671.892,0.6821239,1
"2022-01-11 21:01:58",1735148,12.3997,10.13251,6.152758,416.4662,6.139115,417.1616,0,28.94934,94.07904,-0.001339388,0.06827465,-5238.711,7.844425,7.922187,0,-40,7.864898,8.123047,7.279295,6.313354,8.054219,7.821862,7.606624,6.330619,5.950675,6.39104,5.942036,5.855646,5.838367,5.942036,5.96795,6.425562,0.3645971,-560.7059,9,118,0.2635344,0.2412042,"NAN",0,675.3027,0.6821239,1
"2022-01-11 21:02:00",1735149,12.37748,10.13251,6.139115,415.8932,6.11183,416.1248,0,28.94934,94.07904,-0.002665918,0.0226285,-5228.479,7.806908,7.918095,0,-40,8.147847,7.949955,7.35583,6.312344,8.061816,7.657281,7.614228,6.338241,5.992852,6.407291,5.941025,5.992852,5.863274,5.941025,5.941025,6.390029,1.093791,-560.7059,9,120,0.2655563,0.2468961,"NAN",0,643.2429,0.6821239,1
