"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"TS","RN","",""
"","","Smp","Smp"
"2021-03-03 17:33:54",996465,9.055202,5.031425
"2021-03-03 17:33:56",996466,9.033385,4.881437
"2021-03-03 17:33:58",996467,9.041567,4.942795
"2021-03-03 17:34:00",996468,9.026567,5.038242
"2021-03-03 17:34:02",996469,9.057929,5.017789
"2021-03-03 17:34:04",996470,9.037476,4.946204
"2021-03-03 17:34:06",996471,9.033385,4.956431
"2021-03-03 17:34:08",996472,9.036113,5.031425
"2021-03-03 17:34:10",996473,8.978845,5.04506
"2021-03-03 17:34:12",996474,9.021113,4.997336
"2021-03-03 17:34:14",996475,9.022477,4.905298
"2021-03-03 17:34:16",996476,9.045656,4.87121
"2021-03-03 17:34:18",996477,9.015659,4.993928
"2021-03-03 17:34:20",996478,9.029294,5.051878
"2021-03-03 17:34:22",996479,9.049747,5.031425
"2021-03-03 17:34:24",996480,9.071564,5.021198
"2021-03-03 17:34:26",996481,9.06202,5.010972
"2021-03-03 17:34:28",996482,9.053839,5.017789
"2021-03-03 17:34:30",996483,9.036113,5.024607
"2021-03-03 17:34:32",996484,9.059293,5.028016
"2021-03-03 17:34:34",996485,9.055202,5.034833
"2021-03-03 17:34:36",996486,9.048385,5.000745
"2021-03-03 17:34:38",996487,9.057929,4.993928
"2021-03-03 17:34:40",996488,9.041567,5.055287
"2021-03-03 17:34:42",996489,9.068837,5.031425
"2021-03-03 17:34:44",996490,9.025205,4.915525
"2021-03-03 17:34:46",996491,9.019751,4.898481
"2021-03-03 17:34:48",996492,8.999297,4.963248
"2021-03-03 17:34:50",996493,9.027931,4.949613
"2021-03-03 17:34:52",996494,9.022477,4.935977
"2021-03-03 17:34:54",996495,9.041567,5.041651
"2021-03-03 17:34:56",996496,9.047021,4.983701
"2021-03-03 17:34:58",996497,9.012932,5.068922
"2021-03-03 17:35:00",996498,9.022477,5.024607
"2021-03-03 17:35:02",996499,9.032022,5.07574
"2021-03-03 17:35:04",996500,9.044293,4.953022
"2021-03-03 17:35:06",996501,9.032022,5.07574
"2021-03-03 17:35:08",996502,9.048385,5.010972
"2021-03-03 17:35:10",996503,9.027931,5.065513
"2021-03-03 17:35:12",996504,9.011569,5.058696
"2021-03-03 17:35:14",996505,8.965208,4.267848
"2021-03-03 17:35:16",996506,8.895668,4.271257
"2021-03-03 17:35:18",996507,8.906577,4.29171
"2021-03-03 17:35:20",996508,8.92703,4.29171
"2021-03-03 17:35:22",996509,8.907941,4.247395
"2021-03-03 17:35:24",996510,8.906577,4.151948
"2021-03-03 17:35:26",996511,8.88476,4.254213
"2021-03-03 17:35:28",996512,8.905213,4.172401
"2021-03-03 17:35:30",996513,8.933848,4.220125
"2021-03-03 17:35:32",996514,8.921576,4.237169
"2021-03-03 17:35:34",996515,8.917486,4.237169
"2021-03-03 17:35:36",996516,8.892941,4.165584
"2021-03-03 17:35:38",996517,8.933581,4.247269
"2021-03-03 17:35:40",996518,8.914493,4.288173
"2021-03-03 17:35:42",996519,8.924037,4.196138
"2021-03-03 17:35:44",996520,8.939035,4.27113
"2021-03-03 17:35:46",996521,8.884496,4.213181
"2021-03-03 17:35:48",996522,8.940399,4.312034
"2021-03-03 17:35:50",996523,8.917219,4.264312
"2021-03-03 17:35:52",996524,8.900858,4.124555
"2021-03-03 17:35:54",996525,8.884496,4.27113
"2021-03-03 17:35:56",996526,8.880405,4.182503
"2021-03-03 17:35:58",996527,8.855863,4.359756
"2021-03-03 17:36:00",996528,8.873588,4.192729
"2021-03-03 17:36:02",996529,8.914493,4.301808
"2021-03-03 17:36:04",996530,8.932219,4.134781
"2021-03-03 17:36:06",996531,8.95267,4.13819
"2021-03-03 17:36:08",996532,8.922673,4.260903
"2021-03-03 17:36:10",996533,8.88995,4.155233
"2021-03-03 17:36:12",996534,8.873588,4.267721
"2021-03-03 17:36:14",996535,8.902221,4.206364
"2021-03-03 17:36:16",996536,8.937672,4.168868
"2021-03-03 17:36:18",996537,8.924037,4.24386
"2021-03-03 17:36:20",996538,8.884496,4.250678
"2021-03-03 17:36:22",996539,8.910401,4.213181
"2021-03-03 17:36:24",996540,8.869497,4.155233
"2021-03-03 17:36:26",996541,8.873588,4.107511
"2021-03-03 17:36:28",996542,8.885859,4.165459
"2021-03-03 17:36:30",996543,8.907675,4.121146
"2021-03-03 17:36:32",996544,8.899494,4.284765
"2021-03-03 17:36:34",996545,8.896767,4.288173
"2021-03-03 17:36:36",996546,8.922673,4.247269
"2021-03-03 17:36:38",996547,8.86677,4.165459
"2021-03-03 17:36:40",996548,8.89404,4.107511
"2021-03-03 17:36:42",996549,8.88995,4.199546
"2021-03-03 17:36:44",996550,8.884496,4.158642
"2021-03-03 17:36:46",996551,8.851772,4.158642
"2021-03-03 17:36:48",996552,8.88995,4.127963
"2021-03-03 17:36:50",996553,8.891313,4.230225
"2021-03-03 17:36:52",996554,8.932219,4.148416
"2021-03-03 17:36:54",996555,8.884496,4.237042
"2021-03-03 17:36:56",996556,8.89813,4.182503
"2021-03-03 17:36:58",996557,8.892676,4.264312
"2021-03-03 17:37:00",996558,8.89404,4.250678
"2021-03-03 17:37:02",996559,8.88995,4.233634
"2021-03-03 17:37:04",996560,8.895404,4.240451
"2021-03-03 17:37:06",996561,8.915856,4.172277
"2021-03-03 17:37:08",996562,8.873588,4.162051
"2021-03-03 17:37:10",996563,8.872224,4.127963
"2021-03-03 17:37:12",996564,8.92131,4.213181
"2021-03-03 17:37:14",996565,8.895404,4.267721
"2021-03-03 17:37:16",996566,8.888586,4.172277
"2021-03-03 17:37:18",996567,8.913129,4.237042
"2021-03-03 17:37:20",996568,8.949943,4.13819
"2021-03-03 17:37:22",996569,8.932219,4.158642
"2021-03-03 17:37:24",996570,8.892676,4.104103
"2021-03-03 17:37:26",996571,8.932219,4.291582
"2021-03-03 17:37:28",996572,8.970396,4.257495
"2021-03-03 17:37:30",996573,8.91837,4.182403
"2021-03-03 17:37:32",996574,8.899282,4.250576
"2021-03-03 17:37:34",996575,8.91428,4.175586
"2021-03-03 17:37:36",996576,8.900645,4.155134
"2021-03-03 17:37:38",996577,8.87883,4.260802
"2021-03-03 17:37:40",996578,8.910189,4.257393
"2021-03-03 17:37:42",996579,8.940185,4.281253
"2021-03-03 17:37:44",996580,8.897919,4.260802
"2021-03-03 17:37:46",996581,8.884284,4.284662
"2021-03-03 17:37:48",996582,8.921097,4.178994
"2021-03-03 17:37:50",996583,8.910189,4.165359
"2021-03-03 17:37:52",996584,8.912916,4.277845
"2021-03-03 17:37:54",996585,8.902008,4.281253
"2021-03-03 17:37:56",996586,8.927915,4.199446
"2021-03-03 17:37:58",996587,8.893827,4.131273
"2021-03-03 17:38:00",996588,8.900645,4.209672
"2021-03-03 17:38:02",996589,8.912916,4.243759
"2021-03-03 17:38:04",996590,8.945639,4.247167
"2021-03-03 17:38:06",996591,8.895191,4.107413
"2021-03-03 17:38:08",996592,8.91428,4.219898
"2021-03-03 17:38:10",996593,8.904736,4.257393
"2021-03-03 17:38:12",996594,8.889738,4.24035
"2021-03-03 17:38:14",996595,8.921097,4.131273
"2021-03-03 17:38:16",996596,8.872012,4.144908
"2021-03-03 17:38:18",996597,8.900645,4.26421
"2021-03-03 17:38:20",996598,8.940185,4.196037
"2021-03-03 17:38:22",996599,8.902008,4.196037
"2021-03-03 17:38:24",996600,8.906099,4.124456
"2021-03-03 17:38:26",996601,8.91428,4.165359
"2021-03-03 17:38:28",996602,8.888374,4.178994
"2021-03-03 17:38:30",996603,8.895191,4.305114
"2021-03-03 17:38:32",996604,8.891101,4.253984
"2021-03-03 17:38:34",996605,8.844744,4.267619
"2021-03-03 17:38:36",996606,8.908826,4.271028
"2021-03-03 17:38:38",996607,8.926551,4.24035
"2021-03-03 17:38:40",996608,8.900645,4.202855
"2021-03-03 17:38:42",996609,8.911553,4.26421
"2021-03-03 17:38:44",996610,8.932004,4.236941
"2021-03-03 17:38:46",996611,8.904736,4.288071
"2021-03-03 17:38:48",996612,8.870648,4.151725
"2021-03-03 17:38:50",996613,8.91428,4.202855
"2021-03-03 17:38:52",996614,8.926551,4.209672
"2021-03-03 17:38:54",996615,8.921097,4.24035
"2021-03-03 17:38:56",996616,8.912916,4.107413
"2021-03-03 17:38:58",996617,8.922461,4.267619
"2021-03-03 17:39:00",996618,8.906099,4.260802
"2021-03-03 17:39:02",996619,8.915643,4.216489
"2021-03-03 17:39:04",996620,8.891101,4.223307
"2021-03-03 17:39:06",996621,8.948365,4.185812
"2021-03-03 17:39:08",996622,8.95382,4.182403
"2021-03-03 17:39:10",996623,8.917006,4.243759
"2021-03-03 17:39:12",996624,8.963364,4.267619
"2021-03-03 17:39:14",996625,8.94973,4.952756
"2021-03-03 17:39:16",996626,9.020629,4.94253
"2021-03-03 17:39:18",996627,8.987906,4.997068
"2021-03-03 17:39:20",996628,9.000177,4.932304
"2021-03-03 17:39:22",996629,9.023799,4.854144
"2021-03-03 17:39:24",996630,9.008801,4.946182
"2021-03-03 17:39:26",996631,9.030618,5.000723
"2021-03-03 17:39:28",996632,9.011528,5.021175
"2021-03-03 17:39:30",996633,9.049706,4.949591
"2021-03-03 17:39:32",996634,9.022436,4.983679
"2021-03-03 17:39:34",996635,9.025164,4.966635
"2021-03-03 17:39:36",996636,9.052434,4.993905
"2021-03-03 17:39:38",996637,9.057888,4.92232
"2021-03-03 17:39:40",996638,9.040161,5.014358
"2021-03-03 17:39:42",996639,9.057888,4.946182
"2021-03-03 17:39:44",996640,9.085158,4.830282
"2021-03-03 17:39:46",996641,9.015618,4.854144
"2021-03-03 17:39:48",996642,9.063342,4.850735
"2021-03-03 17:39:50",996643,9.048344,4.959817
"2021-03-03 17:39:52",996644,9.038798,5.06549
"2021-03-03 17:39:54",996645,9.003347,4.915503
"2021-03-03 17:39:56",996646,9.041526,5.031402
"2021-03-03 17:39:58",996647,9.00062,5.300698
"2021-03-03 17:40:00",996648,9.014256,4.976861
"2021-03-03 17:40:02",996649,8.986985,4.939364
"2021-03-03 17:40:04",996650,9.076977,4.973453
"2021-03-03 17:40:06",996651,9.031981,4.993905
"2021-03-03 17:40:08",996652,9.021072,5.072308
"2021-03-03 17:40:10",996653,9.015618,4.956409
"2021-03-03 17:40:12",996654,9.041526,4.929138
"2021-03-03 17:40:14",996655,9.034707,5.017766
"2021-03-03 17:40:16",996656,9.015618,4.987088
"2021-03-03 17:40:18",996657,9.030618,5.010949
"2021-03-03 17:40:20",996658,9.011528,5.021175
"2021-03-03 17:40:22",996659,9.010164,5.000723
"2021-03-03 17:40:24",996660,9.01971,4.98027
"2021-03-03 17:40:26",996661,9.011528,4.997314
"2021-03-03 17:40:28",996662,9.033344,5.024584
"2021-03-03 17:40:30",996663,9.037435,5.089352
"2021-03-03 17:40:32",996664,9.033344,5.099578
"2021-03-03 17:40:34",996665,9.048344,4.912094
"2021-03-03 17:40:36",996666,9.04698,4.925729
"2021-03-03 17:40:38",996667,9.026526,4.942773
"2021-03-03 17:40:40",996668,9.041526,4.925729
"2021-03-03 17:40:42",996669,9.022436,4.942773
"2021-03-03 17:40:44",996670,9.036072,5.000723
"2021-03-03 17:40:46",996671,9.04698,5.072308
"2021-03-03 17:40:48",996672,9.057888,4.953
"2021-03-03 17:40:50",996673,9.066069,4.901867
"2021-03-03 17:40:52",996674,9.015618,4.86437
"2021-03-03 17:40:54",996675,9.040161,4.963226
"2021-03-03 17:40:56",996676,9.022436,5.058672
"2021-03-03 17:40:58",996677,9.037435,5.024584
"2021-03-03 17:41:00",996678,9.036072,5.058672
"2021-03-03 17:41:02",996679,9.04698,5.034811
"2021-03-03 17:41:04",996680,9.036072,4.976861
"2021-03-03 17:41:06",996681,9.031981,4.990497
"2021-03-03 17:41:08",996682,9.042889,5.048446
"2021-03-03 17:41:10",996683,9.038798,4.997314
"2021-03-03 17:41:12",996684,9.030618,5.072308
"2021-03-03 17:41:14",996685,9.024154,5.089551
"2021-03-03 17:41:16",996686,9.0037,4.949785
"2021-03-03 17:41:18",996687,9.028245,4.960012
"2021-03-03 17:41:20",996688,9.058244,5.004328
"2021-03-03 17:41:22",996689,9.066425,4.977057
"2021-03-03 17:41:24",996690,9.032335,5.058871
"2021-03-03 17:41:26",996691,9.025517,5.035008
"2021-03-03 17:41:28",996692,9.014608,4.864562
"2021-03-03 17:41:30",996693,9.015972,5.028191
"2021-03-03 17:41:32",996694,9.021427,5.038417
"2021-03-03 17:41:34",996695,9.041881,5.024782
"2021-03-03 17:41:36",996696,9.037789,5.038417
"2021-03-03 17:41:38",996697,9.013246,4.977057
"2021-03-03 17:41:40",996698,9.005064,5.014555
"2021-03-03 17:41:42",996699,9.032335,5.038417
"2021-03-03 17:41:44",996700,9.048698,4.987283
"2021-03-03 17:41:46",996701,9.037789,5.052053
"2021-03-03 17:41:48",996702,9.030972,5.086143
"2021-03-03 17:41:50",996703,9.015972,4.956603
"2021-03-03 17:41:52",996704,8.994155,4.90206
"2021-03-03 17:41:54",996705,9.025517,5.038417
"2021-03-03 17:41:56",996706,9.020063,5.024782
"2021-03-03 17:41:58",996707,9.073242,5.079325
"2021-03-03 17:42:00",996708,9.020063,5.048644
"2021-03-03 17:42:02",996709,9.000973,4.942967
"2021-03-03 17:42:04",996710,9.033699,4.942967
"2021-03-03 17:42:06",996711,9.043243,5.028191
"2021-03-03 17:42:08",996712,9.051425,5.048644
"2021-03-03 17:42:10",996713,9.032335,5.0316
"2021-03-03 17:42:12",996714,9.039153,5.017964
"2021-03-03 17:42:14",996715,8.983247,4.854335
"2021-03-03 17:42:16",996716,9.025517,4.925922
"2021-03-03 17:42:18",996717,9.020063,5.011146
"2021-03-03 17:42:20",996718,9.032335,5.038417
"2021-03-03 17:42:22",996719,8.985974,4.929331
"2021-03-03 17:42:24",996720,8.972339,5.017964
"2021-03-03 17:42:26",996721,8.988701,4.953194
"2021-03-03 17:42:28",996722,8.99961,5.035008
"2021-03-03 17:42:30",996723,9.044608,5.041826
"2021-03-03 17:42:32",996724,8.998245,4.912287
"2021-03-03 17:42:34",996725,8.987337,5.007737
"2021-03-03 17:42:36",996726,8.970974,4.977057
"2021-03-03 17:42:38",996727,8.994155,5.021373
"2021-03-03 17:42:40",996728,8.981883,5.048644
"2021-03-03 17:42:42",996729,9.006427,5.048644
"2021-03-03 17:42:44",996730,8.98461,5.065689
"2021-03-03 17:42:46",996731,8.994155,5.041826
"2021-03-03 17:42:48",996732,8.970974,5.09637
"2021-03-03 17:42:50",996733,8.988701,5.041826
"2021-03-03 17:42:52",996734,9.013246,5.055462
"2021-03-03 17:42:54",996735,9.015972,4.990692
"2021-03-03 17:42:56",996736,8.983247,5.041826
"2021-03-03 17:42:58",996737,9.015972,4.925922
"2021-03-03 17:43:00",996738,8.98461,5.004328
"2021-03-03 17:43:02",996739,8.987337,4.936149
"2021-03-03 17:43:04",996740,8.990065,5.065689
"2021-03-03 17:43:06",996741,9.020346,5.05903
"2021-03-03 17:43:08",996742,9.020346,5.048803
"2021-03-03 17:43:10",996743,9.03671,4.854487
"2021-03-03 17:43:12",996744,8.987619,5.014712
"2021-03-03 17:43:14",996745,9.005346,4.973804
"2021-03-03 17:43:16",996746,9.028528,5.028348
"2021-03-03 17:43:18",996747,9.005346,5.014712
"2021-03-03 17:43:20",996748,9.023073,5.082893
"2021-03-03 17:43:22",996749,8.988983,4.932895
"2021-03-03 17:43:24",996750,8.993073,5.018121
"2021-03-03 17:43:26",996751,8.995801,5.076075
"2021-03-03 17:43:28",996752,9.017618,5.072666
"2021-03-03 17:43:30",996753,9.031256,5.045393
"2021-03-03 17:43:32",996754,9.017618,4.874941
"2021-03-03 17:43:34",996755,9.033983,5.028348
"2021-03-03 17:43:36",996756,9.029892,5.001076
"2021-03-03 17:43:38",996757,9.016255,4.936304
"2021-03-03 17:43:40",996758,8.956256,5.024939
"2021-03-03 17:43:42",996759,8.995801,4.919259
"2021-03-03 17:43:44",996760,9.0558,5.062439
"2021-03-03 17:43:46",996761,9.021709,4.994258
"2021-03-03 17:43:48",996762,9.016255,5.055621
"2021-03-03 17:43:50",996763,9.00671,5.076075
"2021-03-03 17:43:52",996764,9.044891,5.099938
"2021-03-03 17:43:54",996765,9.033983,5.045393
"2021-03-03 17:43:56",996766,9.023073,5.007894
"2021-03-03 17:43:58",996767,9.03671,5.215846
"2021-03-03 17:44:00",996768,9.044891,5.065848
"2021-03-03 17:44:02",996769,9.053073,5.151074
"2021-03-03 17:44:04",996770,9.001255,5.001076
"2021-03-03 17:44:06",996771,9.029892,5.007894
"2021-03-03 17:44:08",996772,9.023073,5.079484
"2021-03-03 17:44:10",996773,9.021709,5.02153
"2021-03-03 17:44:12",996774,9.020346,5.024939
"2021-03-03 17:44:14",996775,9.062618,5.086302
"2021-03-03 17:44:16",996776,9.048982,4.997667
"2021-03-03 17:44:18",996777,9.050346,5.05903
"2021-03-03 17:44:20",996778,9.03671,4.980621
"2021-03-03 17:44:22",996779,9.042165,4.990849
"2021-03-03 17:44:24",996780,9.044891,5.045393
"2021-03-03 17:44:26",996781,9.054437,4.895395
"2021-03-03 17:44:28",996782,9.063982,5.031757
"2021-03-03 17:44:30",996783,9.096709,5.041985
"2021-03-03 17:44:32",996784,9.076254,5.011303
"2021-03-03 17:44:34",996785,9.031256,5.05903
"2021-03-03 17:44:36",996786,9.027164,5.028348
"2021-03-03 17:44:38",996787,9.031256,4.960167
"2021-03-03 17:44:40",996788,9.053073,5.055621
"2021-03-03 17:44:42",996789,9.050346,5.001076
"2021-03-03 17:44:44",996790,9.043528,5.035167
"2021-03-03 17:44:46",996791,9.025801,4.922668
"2021-03-03 17:44:48",996792,9.033983,4.885169
"2021-03-03 17:44:50",996793,9.046255,5.041985
"2021-03-03 17:44:52",996794,9.046255,5.062439
"2021-03-03 17:44:54",996795,9.044891,5.041985
"2021-03-03 17:44:56",996796,9.048982,4.936304
"2021-03-03 17:44:58",996797,9.052684,5.028132
"2021-03-03 17:45:00",996798,9.060864,5.051994
"2021-03-03 17:45:02",996799,9.082682,4.997452
"2021-03-03 17:45:04",996800,9.041775,4.980407
"2021-03-03 17:45:06",996801,9.039048,4.994043
"2021-03-03 17:45:08",996802,9.039048,5.024723
"2021-03-03 17:45:10",996803,9.044502,5.06563
"2021-03-03 17:45:12",996804,9.05132,5.045177
"2021-03-03 17:45:14",996805,9.045866,5.075857
"2021-03-03 17:45:16",996806,9.026775,5.06563
"2021-03-03 17:45:18",996807,9.043139,5.031541
"2021-03-03 17:45:20",996808,9.029504,5.028132
"2021-03-03 17:45:22",996809,9.037685,4.97359
"2021-03-03 17:45:24",996810,9.039048,4.963363
"2021-03-03 17:45:26",996811,9.044502,5.109946
"2021-03-03 17:45:28",996812,9.054048,5.014496
"2021-03-03 17:45:30",996813,9.02814,5.011087
"2021-03-03 17:45:32",996814,9.05132,5.079266
"2021-03-03 17:45:34",996815,9.043139,5.069039
"2021-03-03 17:45:36",996816,9.060864,4.987225
"2021-03-03 17:45:38",996817,9.099045,5.092901
"2021-03-03 17:45:40",996818,9.063592,4.929274
"2021-03-03 17:45:42",996819,9.062229,4.997452
"2021-03-03 17:45:44",996820,9.058138,5.075857
"2021-03-03 17:45:46",996821,9.02814,5.082675
"2021-03-03 17:45:48",996822,9.015867,5.00427
"2021-03-03 17:45:50",996823,9.077228,5.041768
"2021-03-03 17:45:52",996824,9.05541,5.041768
"2021-03-03 17:45:54",996825,9.036321,5.031541
"2021-03-03 17:45:56",996826,9.02814,5.011087
"2021-03-03 17:45:58",996827,9.026775,5.00427
"2021-03-03 17:46:00",996828,9.075865,4.939501
"2021-03-03 17:46:02",996829,9.063592,5.055403
"2021-03-03 17:46:04",996830,9.052684,4.874732
"2021-03-03 17:46:06",996831,9.037685,5.048585
"2021-03-03 17:46:08",996832,9.077228,4.919047
"2021-03-03 17:46:10",996833,9.034958,5.024723
"2021-03-03 17:46:12",996834,9.04723,5.075857
"2021-03-03 17:46:14",996835,9.05132,5.062221
"2021-03-03 17:46:16",996836,9.039048,5.045177
"2021-03-03 17:46:18",996837,9.037685,5.011087
"2021-03-03 17:46:20",996838,9.029504,5.048585
"2021-03-03 17:46:22",996839,9.030867,5.021314
"2021-03-03 17:46:24",996840,9.007686,5.028132
"2021-03-03 17:46:26",996841,9.039048,5.017905
"2021-03-03 17:46:28",996842,9.021321,4.994043
"2021-03-03 17:46:30",996843,9.064956,5.007679
"2021-03-03 17:46:32",996844,9.041775,5.014496
"2021-03-03 17:46:34",996845,9.025413,5.03495
"2021-03-03 17:46:36",996846,9.041775,5.011087
"2021-03-03 17:46:38",996847,9.045866,5.021314
"2021-03-03 17:46:40",996848,9.024049,5.031541
"2021-03-03 17:46:42",996849,9.030867,5.09631
"2021-03-03 17:46:44",996850,9.052684,4.987225
"2021-03-03 17:46:46",996851,9.043139,5.011087
"2021-03-03 17:46:48",996852,9.039048,5.007679
"2021-03-03 17:46:50",996853,9.038736,4.976827
"2021-03-03 17:46:52",996854,9.041463,5.000689
"2021-03-03 17:46:54",996855,9.031919,5.045003
"2021-03-03 17:46:56",996856,9.011466,5.072273
"2021-03-03 17:46:58",996857,9.025102,5.079091
"2021-03-03 17:47:00",996858,9.041463,5.089317
"2021-03-03 17:47:02",996859,9.041463,5.021141
"2021-03-03 17:47:04",996860,9.064644,5.055229
"2021-03-03 17:47:06",996861,9.022374,4.966601
"2021-03-03 17:47:08",996862,9.025102,5.034777
"2021-03-03 17:47:10",996863,9.091913,5.031368
"2021-03-03 17:47:12",996864,9.026465,4.987053
"2021-03-03 17:47:14",996865,9.038736,5.007506
"2021-03-03 17:47:16",996866,9.060554,4.874564
"2021-03-03 17:47:18",996867,9.049645,5.048411
"2021-03-03 17:47:20",996868,9.041463,4.932513
"2021-03-03 17:47:22",996869,9.079642,4.918878
"2021-03-03 17:47:24",996870,9.106913,5.010915
"2021-03-03 17:47:26",996871,9.075551,5.014324
"2021-03-03 17:47:28",996872,9.08237,5.085908
"2021-03-03 17:47:30",996873,9.091913,5.000689
"2021-03-03 17:47:32",996874,9.093278,5.068864
"2021-03-03 17:47:34",996875,9.094641,4.935922
"2021-03-03 17:47:36",996876,9.101459,5.062047
"2021-03-03 17:47:38",996877,9.075551,5.041594
"2021-03-03 17:47:40",996878,9.094641,4.993871
"2021-03-03 17:47:42",996879,9.135547,5.055229
"2021-03-03 17:47:44",996880,9.093278,4.990462
"2021-03-03 17:47:46",996881,9.111003,5.065455
"2021-03-03 17:47:48",996882,9.102821,4.929104
"2021-03-03 17:47:50",996883,9.094641,5.031368
"2021-03-03 17:47:52",996884,9.064644,5.079091
"2021-03-03 17:47:54",996885,9.085096,5.027959
"2021-03-03 17:47:56",996886,9.09055,5.058638
"2021-03-03 17:47:58",996887,9.04419,5.314297
"2021-03-03 17:48:00",996888,9.079642,5.062047
"2021-03-03 17:48:02",996889,9.042828,5.229077
"2021-03-03 17:48:04",996890,9.100095,5.055229
"2021-03-03 17:48:06",996891,9.04419,5.075682
"2021-03-03 17:48:08",996892,9.046917,5.0825
"2021-03-03 17:48:10",996893,9.049645,5.055229
"2021-03-03 17:48:12",996894,9.066008,4.976827
"2021-03-03 17:48:14",996895,9.098731,5.02455
"2021-03-03 17:48:16",996896,9.071462,5.027959
"2021-03-03 17:48:18",996897,9.074188,5.055229
"2021-03-03 17:48:20",996898,9.046917,4.932513
"2021-03-03 17:48:22",996899,9.051008,4.877972
"2021-03-03 17:48:24",996900,9.08237,5.027959
"2021-03-03 17:48:26",996901,9.071462,5.065455
"2021-03-03 17:48:28",996902,9.066008,5.038185
"2021-03-03 17:48:30",996903,9.066008,4.987053
"2021-03-03 17:48:32",996904,9.057826,4.867746
"2021-03-03 17:48:34",996905,9.075551,5.092726
"2021-03-03 17:48:36",996906,9.08237,4.99728
"2021-03-03 17:48:38",996907,9.076916,5.038185
"2021-03-03 17:48:40",996908,9.070097,5.02455
"2021-03-03 17:48:42",996909,9.054104,4.949758
"2021-03-03 17:48:44",996910,9.032287,4.959985
"2021-03-03 17:48:46",996911,9.058194,5.10316
"2021-03-03 17:48:48",996912,9.078648,5.000892
"2021-03-03 17:48:50",996913,9.070466,5.086115
"2021-03-03 17:48:52",996914,9.082739,4.888397
"2021-03-03 17:48:54",996915,9.112737,5.031572
"2021-03-03 17:48:56",996916,9.093647,5.004301
"2021-03-03 17:48:58",996917,9.058194,4.902033
"2021-03-03 17:49:00",996918,9.10592,5.021346
"2021-03-03 17:49:02",996919,9.101829,4.874762
"2021-03-03 17:49:04",996920,9.088193,5.041799
"2021-03-03 17:49:06",996921,9.063649,4.994074
"2021-03-03 17:49:08",996922,9.07592,5.106568
"2021-03-03 17:49:10",996923,9.088193,4.970212
"2021-03-03 17:49:12",996924,9.065012,5.041799
"2021-03-03 17:49:14",996925,9.074557,5.000892
"2021-03-03 17:49:16",996926,9.097737,5.028163
"2021-03-03 17:49:18",996927,9.115464,5.065661
"2021-03-03 17:49:20",996928,9.081374,5.011119
"2021-03-03 17:49:22",996929,9.080011,4.980438
"2021-03-03 17:49:24",996930,9.080011,5.089524
"2021-03-03 17:49:26",996931,9.066376,5.031572
"2021-03-03 17:49:28",996932,9.080011,4.91226
"2021-03-03 17:49:30",996933,9.101829,5.058844
"2021-03-03 17:49:32",996934,9.137281,4.888397
"2021-03-03 17:49:34",996935,9.114101,5.096342
"2021-03-03 17:49:36",996936,9.103191,5.099751
"2021-03-03 17:49:38",996937,9.12501,5.109978
"2021-03-03 17:49:40",996938,9.163189,4.919078
"2021-03-03 17:49:42",996939,9.202733,5.120204
"2021-03-03 17:49:44",996940,9.171371,5.075888
"2021-03-03 17:49:46",996941,9.120918,5.092933
"2021-03-03 17:49:48",996942,9.103191,4.970212
"2021-03-03 17:49:50",996943,9.101829,5.130431
"2021-03-03 17:49:52",996944,9.088193,5.052026
"2021-03-03 17:49:54",996945,9.112737,4.888397
"2021-03-03 17:49:56",996946,9.080011,5.113387
"2021-03-03 17:49:58",996947,9.060922,5.048617
"2021-03-03 17:50:00",996948,9.080011,4.936122
"2021-03-03 17:50:02",996949,9.07592,4.997483
"2021-03-03 17:50:04",996950,9.082739,5.052026
"2021-03-03 17:50:06",996951,9.058194,5.058844
"2021-03-03 17:50:08",996952,9.085465,4.997483
"2021-03-03 17:50:10",996953,9.059558,5.004301
"2021-03-03 17:50:12",996954,9.080011,5.096342
"2021-03-03 17:50:14",996955,9.063649,5.079297
"2021-03-03 17:50:16",996956,9.037741,5.052026
"2021-03-03 17:50:18",996957,9.067739,4.874762
"2021-03-03 17:50:20",996958,9.07183,5.000892
"2021-03-03 17:50:22",996959,9.078648,5.072479
"2021-03-03 17:50:24",996960,9.07183,4.994074
"2021-03-03 17:50:26",996961,9.086829,5.041799
"2021-03-03 17:50:28",996962,9.070466,5.089524
"2021-03-03 17:50:30",996963,9.055468,5.021346
"2021-03-03 17:50:32",996964,9.073194,5.024754
"2021-03-03 17:50:34",996965,9.068033,5.062417
"2021-03-03 17:50:36",996966,9.125306,5.045372
"2021-03-03 17:50:38",996967,9.125306,5.082871
"2021-03-03 17:50:40",996968,9.102124,5.035145
"2021-03-03 17:50:42",996969,9.129397,5.021509
"2021-03-03 17:50:44",996970,9.125306,5.021509
"2021-03-03 17:50:46",996971,9.126669,4.943101
"2021-03-03 17:50:48",996972,9.080307,5.072644
"2021-03-03 17:50:50",996973,9.077579,4.898784
"2021-03-03 17:50:52",996974,9.083034,5.004464
"2021-03-03 17:50:54",996975,9.107578,5.065826
"2021-03-03 17:50:56",996976,9.069398,4.956737
"2021-03-03 17:50:58",996977,9.103488,5.082871
"2021-03-03 17:51:00",996978,9.103488,4.926056
