"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 20:16:40",1001348,8.773416,4.98815
"2021-03-03 20:16:42",1001349,8.754323,4.971102
"2021-03-03 20:16:44",1001350,8.762506,4.916549
"2021-03-03 20:16:46",1001351,8.769324,4.923368
"2021-03-03 20:16:48",1001352,8.739321,4.906321
"2021-03-03 20:16:50",1001353,8.751595,5.049521
"2021-03-03 20:16:52",1001354,8.754323,4.957464
"2021-03-03 20:16:54",1001355,8.773416,5.05634
"2021-03-03 20:16:56",1001356,8.781599,4.919959
"2021-03-03 20:16:58",1001357,8.769324,4.923368
"2021-03-03 20:17:00",1001358,8.772052,5.035883
"2021-03-03 20:17:02",1001359,8.758413,4.933597
"2021-03-03 20:17:04",1001360,8.74614,4.98133
"2021-03-03 20:17:06",1001361,8.757051,5.029064
"2021-03-03 20:17:08",1001362,8.725682,5.022245
"2021-03-03 20:17:10",1001363,8.759778,4.98815
"2021-03-03 20:17:12",1001364,8.747503,4.855178
"2021-03-03 20:17:14",1001365,8.743412,4.861997
"2021-03-03 20:17:16",1001366,8.72841,5.049521
"2021-03-03 20:17:18",1001367,8.757051,5.005198
"2021-03-03 20:17:20",1001368,8.721591,5.015426
"2021-03-03 20:17:22",1001369,8.754323,4.940416
"2021-03-03 20:17:24",1001370,8.735229,4.950644
"2021-03-03 20:17:26",1001371,8.72841,4.98474
"2021-03-03 20:17:28",1001372,8.761141,5.015426
"2021-03-03 20:17:30",1001373,8.758413,4.919959
"2021-03-03 20:17:32",1001374,8.74614,5.025654
"2021-03-03 20:17:34",1001375,8.737956,5.015426
"2021-03-03 20:17:36",1001376,8.70659,4.916549
"2021-03-03 20:17:38",1001377,8.721591,5.005198
"2021-03-03 20:17:40",1001378,8.748868,4.879045
"2021-03-03 20:17:42",1001379,8.769324,4.977921
"2021-03-03 20:17:44",1001380,8.762506,5.046112
"2021-03-03 20:17:46",1001381,8.737956,4.967692
"2021-03-03 20:17:48",1001382,8.716135,5.042702
"2021-03-03 20:17:50",1001383,8.732501,5.046112
"2021-03-03 20:17:52",1001384,8.754323,5.012016
"2021-03-03 20:17:54",1001385,8.737956,5.032474
"2021-03-03 20:17:56",1001386,8.718863,4.98474
"2021-03-03 20:17:58",1001387,8.687495,4.90973
"2021-03-03 20:18:00",1001388,8.721591,4.947235
"2021-03-03 20:18:02",1001389,8.744746,4.981314
"2021-03-03 20:18:04",1001390,8.727017,4.879028
"2021-03-03 20:18:06",1001391,8.702468,5.015409
"2021-03-03 20:18:08",1001392,8.721562,5.015409
"2021-03-03 20:18:10",1001393,8.758386,4.994952
"2021-03-03 20:18:12",1001394,8.750201,5.018819
"2021-03-03 20:18:14",1001395,8.754293,5.00859
"2021-03-03 20:18:16",1001396,8.716106,5.022228
"2021-03-03 20:18:18",1001397,8.720198,5.012
"2021-03-03 20:18:20",1001398,8.740656,5.032457
"2021-03-03 20:18:22",1001399,8.769296,4.998362
"2021-03-03 20:18:24",1001400,8.698378,4.981314
"2021-03-03 20:18:26",1001401,8.710651,5.018819
"2021-03-03 20:18:28",1001402,8.710651,5.015409
"2021-03-03 20:18:30",1001403,8.754293,4.977904
"2021-03-03 20:18:32",1001404,8.752929,5.022228
"2021-03-03 20:18:34",1001405,8.72429,5.001771
"2021-03-03 20:18:36",1001406,8.767931,5.00518
"2021-03-03 20:18:38",1001407,8.751566,5.025638
"2021-03-03 20:18:40",1001408,8.727017,5.025638
"2021-03-03 20:18:42",1001409,8.732472,5.018819
"2021-03-03 20:18:44",1001410,8.697013,4.984724
"2021-03-03 20:18:46",1001411,8.716106,4.977904
"2021-03-03 20:18:48",1001412,8.743383,4.957448
"2021-03-03 20:18:50",1001413,8.733836,4.998362
"2021-03-03 20:18:52",1001414,8.737928,4.943809
"2021-03-03 20:18:54",1001415,8.710651,5.032457
"2021-03-03 20:18:56",1001416,8.739291,4.988133
"2021-03-03 20:18:58",1001417,8.743383,5.00859
"2021-03-03 20:19:00",1001418,8.725654,4.977904
"2021-03-03 20:19:02",1001419,8.712015,4.977904
"2021-03-03 20:19:04",1001420,8.7352,4.984724
"2021-03-03 20:19:06",1001421,8.736564,4.974495
"2021-03-03 20:19:08",1001422,8.725654,5.00518
"2021-03-03 20:19:10",1001423,8.7352,4.988133
"2021-03-03 20:19:12",1001424,8.728381,5.015409
"2021-03-03 20:19:14",1001425,8.737928,5.00518
"2021-03-03 20:19:16",1001426,8.752929,4.981314
"2021-03-03 20:19:18",1001427,8.746111,5.063143
"2021-03-03 20:19:20",1001428,8.772023,4.988133
"2021-03-03 20:19:22",1001429,8.751566,5.035866
"2021-03-03 20:19:24",1001430,8.770658,5.00518
"2021-03-03 20:19:26",1001431,8.79248,4.882438
"2021-03-03 20:19:28",1001432,8.736564,4.957448
"2021-03-03 20:19:30",1001433,8.720198,4.957448
"2021-03-03 20:19:32",1001434,8.788389,4.851752
"2021-03-03 20:19:34",1001435,8.759748,4.994952
"2021-03-03 20:19:36",1001436,8.757021,5.032457
"2021-03-03 20:19:38",1001437,8.754293,5.039276
"2021-03-03 20:19:40",1001438,8.732472,5.035866
"2021-03-03 20:19:42",1001439,8.780206,5.039276
"2021-03-03 20:19:44",1001440,8.759748,4.947219
"2021-03-03 20:19:46",1001441,8.781569,4.994952
"2021-03-03 20:19:48",1001442,8.752929,4.848342
"2021-03-03 20:19:50",1001443,8.748838,4.984724
"2021-03-03 20:19:52",1001444,8.774751,4.998362
"2021-03-03 20:19:54",1001445,8.762453,4.84833
"2021-03-03 20:19:56",1001446,8.781547,5.001758
"2021-03-03 20:19:58",1001447,8.737905,5.206328
"2021-03-03 20:20:00",1001448,8.759726,4.974482
"2021-03-03 20:20:02",1001449,8.752907,5.083586
"2021-03-03 20:20:04",1001450,8.762453,5.035853
"2021-03-03 20:20:06",1001451,8.777455,4.967663
"2021-03-03 20:20:08",1001452,8.766544,4.974482
"2021-03-03 20:20:10",1001453,8.75427,4.964253
"2021-03-03 20:20:12",1001454,8.773364,4.926749
"2021-03-03 20:20:14",1001455,8.769272,4.947206
"2021-03-03 20:20:16",1001456,8.758362,4.977891
"2021-03-03 20:20:18",1001457,8.722902,5.005167
"2021-03-03 20:20:20",1001458,8.776092,4.902882
"2021-03-03 20:20:22",1001459,8.733813,4.957434
"2021-03-03 20:20:24",1001460,8.759726,5.029034
"2021-03-03 20:20:26",1001461,8.780183,5.008577
"2021-03-03 20:20:28",1001462,8.755634,5.001758
"2021-03-03 20:20:30",1001463,8.758362,5.039263
"2021-03-03 20:20:32",1001464,8.751542,4.98812
"2021-03-03 20:20:34",1001465,8.73245,4.906291
"2021-03-03 20:20:36",1001466,8.752907,5.05631
"2021-03-03 20:20:38",1001467,8.75427,5.025625
"2021-03-03 20:20:40",1001468,8.769272,4.98812
"2021-03-03 20:20:42",1001469,8.759726,4.971072
"2021-03-03 20:20:44",1001470,8.802003,4.855149
"2021-03-03 20:20:46",1001471,8.776092,4.957434
"2021-03-03 20:20:48",1001472,8.767909,4.998349
"2021-03-03 20:20:50",1001473,8.746087,4.974482
"2021-03-03 20:20:52",1001474,8.777455,5.025625
"2021-03-03 20:20:54",1001475,8.776092,4.950615
"2021-03-03 20:20:56",1001476,8.788365,4.98812
"2021-03-03 20:20:58",1001477,8.769272,4.998349
"2021-03-03 20:21:00",1001478,8.75427,4.906291
"2021-03-03 20:21:02",1001479,8.773364,5.080177
"2021-03-03 20:21:04",1001480,8.781547,4.981301
"2021-03-03 20:21:06",1001481,8.765182,4.994939
"2021-03-03 20:21:08",1001482,8.761089,4.872197
"2021-03-03 20:21:10",1001483,8.781547,4.991529
"2021-03-03 20:21:12",1001484,8.769272,5.029034
"2021-03-03 20:21:14",1001485,8.744724,4.841511
"2021-03-03 20:21:16",1001486,8.80064,4.943796
"2021-03-03 20:21:18",1001487,8.815642,5.046082
"2021-03-03 20:21:20",1001488,8.789729,5.086996
"2021-03-03 20:21:22",1001489,8.774728,5.008577
"2021-03-03 20:21:24",1001490,8.78291,5.035853
"2021-03-03 20:21:26",1001491,8.784274,5.039263
"2021-03-03 20:21:28",1001492,8.785638,4.885835
"2021-03-03 20:21:30",1001493,8.787002,4.960844
"2021-03-03 20:21:32",1001494,8.799275,5.05972
"2021-03-03 20:21:34",1001495,8.774728,4.981301
"2021-03-03 20:21:36",1001496,8.792458,5.069948
"2021-03-03 20:21:38",1001497,8.781547,4.960844
"2021-03-03 20:21:40",1001498,8.797913,4.84492
"2021-03-03 20:21:42",1001499,8.791093,5.080177
"2021-03-03 20:21:44",1001500,8.767909,5.032444
"2021-03-03 20:21:46",1001501,8.781528,4.906281
"2021-03-03 20:21:48",1001502,8.780165,5.046071
"2021-03-03 20:21:50",1001503,8.781528,5.076757
"2021-03-03 20:21:52",1001504,8.786983,4.841501
"2021-03-03 20:21:54",1001505,8.79653,5.04948
"2021-03-03 20:21:56",1001506,8.78562,4.998338
"2021-03-03 20:21:58",1001507,8.792439,4.909691
"2021-03-03 20:22:00",1001508,8.780165,4.964243
"2021-03-03 20:22:02",1001509,8.792439,4.943786
"2021-03-03 20:22:04",1001510,8.766526,4.974471
"2021-03-03 20:22:06",1001511,8.782892,5.015386
"2021-03-03 20:22:08",1001512,8.781528,4.977881
"2021-03-03 20:22:10",1001513,8.800622,4.936967
"2021-03-03 20:22:12",1001514,8.801985,4.967652
"2021-03-03 20:22:14",1001515,8.786983,4.9847
"2021-03-03 20:22:16",1001516,8.76789,5.093804
"2021-03-03 20:22:18",1001517,8.766526,4.957424
"2021-03-03 20:22:20",1001518,8.770617,4.851729
"2021-03-03 20:22:22",1001519,8.786983,5.022204
"2021-03-03 20:22:24",1001520,8.791075,4.994928
"2021-03-03 20:22:26",1001521,8.773345,4.902872
"2021-03-03 20:22:28",1001522,8.776073,4.998338
"2021-03-03 20:22:30",1001523,8.776073,5.035842
"2021-03-03 20:22:32",1001524,8.800622,5.0563
"2021-03-03 20:22:34",1001525,8.773345,5.022204
"2021-03-03 20:22:36",1001526,8.806077,4.909691
"2021-03-03 20:22:38",1001527,8.781528,5.076757
"2021-03-03 20:22:40",1001528,8.797894,4.851729
"2021-03-03 20:22:42",1001529,8.786983,4.991519
"2021-03-03 20:22:44",1001530,8.758343,5.063119
"2021-03-03 20:22:46",1001531,8.803349,4.971062
"2021-03-03 20:22:48",1001532,8.76789,4.84491
"2021-03-03 20:22:50",1001533,8.765162,4.902872
"2021-03-03 20:22:52",1001534,8.795166,4.947196
"2021-03-03 20:22:54",1001535,8.770617,5.018795
"2021-03-03 20:22:56",1001536,8.807441,5.05289
"2021-03-03 20:22:58",1001537,8.769255,4.967652
"2021-03-03 20:23:00",1001538,8.763799,4.971062
"2021-03-03 20:23:02",1001539,8.769255,5.018795
"2021-03-03 20:23:04",1001540,8.797894,4.926738
"2021-03-03 20:23:06",1001541,8.781528,5.005157
"2021-03-03 20:23:08",1001542,8.788347,5.042662
"2021-03-03 20:23:10",1001543,8.81426,4.9847
"2021-03-03 20:23:12",1001544,8.803349,4.98129
"2021-03-03 20:23:14",1001545,8.763799,5.005157
"2021-03-03 20:23:16",1001546,8.776073,4.923329
"2021-03-03 20:23:18",1001547,8.806077,5.022204
"2021-03-03 20:23:20",1001548,8.782892,4.899462
"2021-03-03 20:23:22",1001549,8.784255,5.046071
"2021-03-03 20:23:24",1001550,8.786983,5.0563
"2021-03-03 20:23:26",1001551,8.781528,4.851729
"2021-03-03 20:23:28",1001552,8.781528,4.998338
"2021-03-03 20:23:30",1001553,8.831988,5.025614
"2021-03-03 20:23:32",1001554,8.82517,4.841501
"2021-03-03 20:23:34",1001555,8.786983,5.080166
"2021-03-03 20:23:36",1001556,8.770617,5.001748
"2021-03-03 20:23:38",1001557,8.776058,5.039243
"2021-03-03 20:23:40",1001558,8.791059,5.049472
"2021-03-03 20:23:42",1001559,8.799243,5.029015
"2021-03-03 20:23:44",1001560,8.771966,4.868768
"2021-03-03 20:23:46",1001561,8.769238,5.080157
"2021-03-03 20:23:48",1001562,8.786968,4.954006
"2021-03-03 20:23:50",1001563,8.797878,4.954006
"2021-03-03 20:23:52",1001564,8.769238,5.066519
"2021-03-03 20:23:54",1001565,8.784241,4.93014
"2021-03-03 20:23:56",1001566,8.778786,5.029015
"2021-03-03 20:23:58",1001567,8.781513,5.185852
"2021-03-03 20:24:00",1001568,8.786968,4.797169
"2021-03-03 20:24:02",1001569,8.778786,5.185852
"2021-03-03 20:24:04",1001570,8.786968,5.046062
"2021-03-03 20:24:06",1001571,8.780149,4.977872
"2021-03-03 20:24:08",1001572,8.778786,4.964234
"2021-03-03 20:24:10",1001573,8.765147,5.025605
"2021-03-03 20:24:12",1001574,8.777421,4.99151
"2021-03-03 20:24:14",1001575,8.769238,5.029015
"2021-03-03 20:24:16",1001576,8.789696,4.85513
"2021-03-03 20:24:18",1001577,8.814243,4.981282
"2021-03-03 20:24:20",1001578,8.786968,4.885816
"2021-03-03 20:24:22",1001579,8.784241,5.069929
"2021-03-03 20:24:24",1001580,8.786968,5.015377
"2021-03-03 20:24:26",1001581,8.793787,4.834673
"2021-03-03 20:24:28",1001582,8.776058,5.052881
"2021-03-03 20:24:30",1001583,8.803333,5.049472
"2021-03-03 20:24:32",1001584,8.786968,5.066519
"2021-03-03 20:24:34",1001585,8.748781,5.0597
"2021-03-03 20:24:36",1001586,8.776058,4.998329
"2021-03-03 20:24:38",1001587,8.795151,5.001739
"2021-03-03 20:24:40",1001588,8.819699,4.971053
"2021-03-03 20:24:42",1001589,8.785604,4.954006
"2021-03-03 20:24:44",1001590,8.781513,5.011967
"2021-03-03 20:24:46",1001591,8.815608,5.025605
"2021-03-03 20:24:48",1001592,8.781513,4.974463
"2021-03-03 20:24:50",1001593,8.743326,5.025605
"2021-03-03 20:24:52",1001594,8.777421,5.015377
"2021-03-03 20:24:54",1001595,8.782876,5.011967
"2021-03-03 20:24:56",1001596,8.756965,5.015377
"2021-03-03 20:24:58",1001597,8.769238,5.011967
"2021-03-03 20:25:00",1001598,8.741962,4.865359
"2021-03-03 20:25:02",1001599,8.792423,5.022196
"2021-03-03 20:25:04",1001600,8.739235,4.981282
"2021-03-03 20:25:06",1001601,8.76242,5.049472
"2021-03-03 20:25:08",1001602,8.797878,4.851721
"2021-03-03 20:25:10",1001603,8.765147,4.971053
"2021-03-03 20:25:12",1001604,8.748781,5.042653
"2021-03-03 20:25:14",1001605,8.819699,4.957416
"2021-03-03 20:25:16",1001606,8.791059,5.025605
"2021-03-03 20:25:18",1001607,8.766511,4.998329
"2021-03-03 20:25:20",1001608,8.6765,4.180049
"2021-03-03 20:25:22",1001609,8.680592,4.142544
"2021-03-03 20:25:24",1001610,8.664226,4.180049
"2021-03-03 20:25:26",1001611,8.72287,4.163002
"2021-03-03 20:25:28",1001612,8.668318,4.299381
"2021-03-03 20:25:30",1001613,8.690126,4.13231
"2021-03-03 20:25:32",1001614,8.631483,4.159586
"2021-03-03 20:25:34",1001615,8.650576,4.244823
"2021-03-03 20:25:36",1001616,8.623301,4.128901
"2021-03-03 20:25:38",1001617,8.658758,4.238004
"2021-03-03 20:25:40",1001618,8.646484,4.248233
"2021-03-03 20:25:42",1001619,8.67376,4.101624
"2021-03-03 20:25:44",1001620,8.677852,4.207319
"2021-03-03 20:25:46",1001621,8.666942,4.261871
"2021-03-03 20:25:48",1001622,8.650576,4.118672
"2021-03-03 20:25:50",1001623,8.675124,4.855124
"2021-03-03 20:25:52",1001624,8.725584,5.018779
"2021-03-03 20:25:54",1001625,8.754224,4.964227
"2021-03-03 20:25:56",1001626,8.762407,4.971046
"2021-03-03 20:25:58",1001627,8.754224,4.841486
"2021-03-03 20:26:00",1001628,8.740586,4.916494
"2021-03-03 20:26:02",1001629,8.731039,5.049465
"2021-03-03 20:26:04",1001630,8.748769,4.960818
"2021-03-03 20:26:06",1001631,8.740586,4.974456
"2021-03-03 20:26:08",1001632,8.773317,4.936951
"2021-03-03 20:26:10",1001633,8.767862,5.032417
"2021-03-03 20:26:12",1001634,8.758316,4.919904
"2021-03-03 20:26:14",1001635,8.774681,4.940361
"2021-03-03 20:26:16",1001636,8.750134,4.991503
"2021-03-03 20:26:18",1001637,8.754224,4.960818
"2021-03-03 20:26:20",1001638,8.737859,4.885809
"2021-03-03 20:26:22",1001639,8.756952,4.998322
"2021-03-03 20:26:24",1001640,8.746041,4.998322
"2021-03-03 20:26:26",1001641,8.762407,5.046055
"2021-03-03 20:26:28",1001642,8.728312,4.930132
"2021-03-03 20:26:30",1001643,8.750134,4.981275
"2021-03-03 20:26:32",1001644,8.75968,4.974456
"2021-03-03 20:26:34",1001645,8.737859,4.902856
"2021-03-03 20:26:36",1001646,8.754224,5.097198
"2021-03-03 20:26:38",1001647,8.765135,4.994913
"2021-03-03 20:26:40",1001648,8.711946,4.950589
"2021-03-03 20:26:42",1001649,8.782865,5.049465
"2021-03-03 20:26:44",1001650,8.751496,4.916494
"2021-03-03 20:26:46",1001651,8.77059,5.08356
"2021-03-03 20:26:48",1001652,8.744678,5.001732
"2021-03-03 20:26:50",1001653,8.773317,5.01537
"2021-03-03 20:26:52",1001654,8.741951,4.984684
"2021-03-03 20:26:54",1001655,8.750134,5.029008
"2021-03-03 20:26:56",1001656,8.740586,4.933542
"2021-03-03 20:26:58",1001657,8.741951,4.916494
"2021-03-03 20:27:00",1001658,8.750134,4.824438
"2021-03-03 20:27:02",1001659,8.756952,4.909676
"2021-03-03 20:27:04",1001660,8.767862,5.059693
"2021-03-03 20:27:06",1001661,8.747406,5.042646
"2021-03-03 20:27:08",1001662,8.744678,5.01537
"2021-03-03 20:27:10",1001663,8.765135,5.005141
"2021-03-03 20:27:12",1001664,8.748769,4.953999
"2021-03-03 20:27:14",1001665,8.744678,4.906266
"2021-03-03 20:27:16",1001666,8.754224,4.892628
"2021-03-03 20:27:18",1001667,8.731039,4.94377
"2021-03-03 20:27:20",1001668,8.735131,5.066512
"2021-03-03 20:27:22",1001669,8.735718,5.032756
"2021-03-03 20:27:24",1001670,8.754813,5.022526
"2021-03-03 20:27:26",1001671,8.74663,5.046394
"2021-03-03 20:27:28",1001672,8.723444,4.964561
"2021-03-03 20:27:30",1001673,8.742537,4.97479
"2021-03-03 20:27:32",1001674,8.738446,4.896367
"2021-03-03 20:27:34",1001675,8.784819,4.906596
"2021-03-03 20:27:36",1001676,8.731627,4.84863
"2021-03-03 20:27:38",1001677,8.723444,4.899776
"2021-03-03 20:27:40",1001678,8.760269,5.060033
"2021-03-03 20:27:42",1001679,8.760269,5.046394
"2021-03-03 20:27:44",1001680,8.762997,4.97479
"2021-03-03 20:27:46",1001681,8.730263,4.964561
"2021-03-03 20:27:48",1001682,8.728899,5.012297
"2021-03-03 20:27:50",1001683,8.722079,4.950922
"2021-03-03 20:27:52",1001684,8.743902,4.961151
"2021-03-03 20:27:54",1001685,8.758904,5.060033
"2021-03-03 20:27:56",1001686,8.752086,5.025936
"2021-03-03 20:27:58",1001687,8.735718,5.114589
"2021-03-03 20:28:00",1001688,8.750721,5.025936
"2021-03-03 20:28:02",1001689,8.731627,5.155506
"2021-03-03 20:28:04",1001690,8.719352,4.933874
"2021-03-03 20:28:06",1001691,8.726171,4.988429
"2021-03-03 20:28:08",1001692,8.738446,4.995249
"2021-03-03 20:28:10",1001693,8.734355,4.988429
"2021-03-03 20:28:12",1001694,8.74663,4.920235
"2021-03-03 20:28:14",1001695,8.734355,4.916825
"2021-03-03 20:28:16",1001696,8.730263,4.916825
"2021-03-03 20:28:18",1001697,8.74663,4.85886
"2021-03-03 20:28:20",1001698,8.742537,4.872499
"2021-03-03 20:28:22",1001699,8.760269,4.920235
"2021-03-03 20:28:24",1001700,8.717988,4.817943
"2021-03-03 20:28:26",1001701,8.735718,4.913415
"2021-03-03 20:28:28",1001702,8.749358,4.944103
"2021-03-03 20:28:30",1001703,8.722079,4.831582
"2021-03-03 20:28:32",1001704,8.722079,4.807714
"2021-03-03 20:28:34",1001705,8.745266,4.845221
"2021-03-03 20:28:36",1001706,8.760269,5.015707
"2021-03-03 20:28:38",1001707,8.762997,4.967971
"2021-03-03 20:28:40",1001708,8.758904,5.029346
"2021-03-03 20:28:42",1001709,8.753448,5.008887
"2021-03-03 20:28:44",1001710,8.757541,4.9782
"2021-03-03 20:28:46",1001711,8.760269,5.025936
"2021-03-03 20:28:48",1001712,8.760269,5.039575
"2021-03-03 20:28:50",1001713,8.764359,4.886137
"2021-03-03 20:28:52",1001714,8.749358,4.923644
"2021-03-03 20:28:54",1001715,8.760269,5.019117
"2021-03-03 20:28:56",1001716,8.74663,4.998658
"2021-03-03 20:28:58",1001717,8.742537,5.008887
"2021-03-03 20:29:00",1001718,8.722079,5.008887
"2021-03-03 20:29:02",1001719,8.73981,4.927054
"2021-03-03 20:29:04",1001720,8.754813,4.85886
"2021-03-03 20:29:06",1001721,8.724807,4.930464
"2021-03-03 20:29:08",1001722,8.741175,4.950922
"2021-03-03 20:29:10",1001723,8.731627,5.005478
"2021-03-03 20:29:12",1001724,8.73299,5.012297
"2021-03-03 20:29:14",1001725,8.741643,5.005746
"2021-03-03 20:29:16",1001726,8.737551,4.995517
"2021-03-03 20:29:18",1001727,8.733459,4.988697
"2021-03-03 20:29:20",1001728,8.752555,5.039845
"2021-03-03 20:29:22",1001729,8.736187,5.005746
"2021-03-03 20:29:24",1001730,8.755282,4.934138
"2021-03-03 20:29:26",1001731,8.723911,4.87276
"2021-03-03 20:29:28",1001732,8.734823,4.947778
"2021-03-03 20:29:30",1001733,8.734823,4.940958
"2021-03-03 20:29:32",1001734,8.753919,5.053485
"2021-03-03 20:29:34",1001735,8.729367,5.026206
"2021-03-03 20:29:36",1001736,8.702088,5.026206
"2021-03-03 20:29:38",1001737,8.722548,4.961417
"2021-03-03 20:29:40",1001738,8.738915,5.026206
"2021-03-03 20:29:42",1001739,8.755282,4.978467
"2021-03-03 20:29:44",1001740,8.733459,5.029616
"2021-03-03 20:29:46",1001741,8.717093,4.971647
"2021-03-03 20:29:48",1001742,8.718455,4.971647
"2021-03-03 20:29:50",1001743,8.740279,5.026206
"2021-03-03 20:29:52",1001744,8.760738,4.855711
"2021-03-03 20:29:54",1001745,8.747099,4.913679
"2021-03-03 20:29:56",1001746,8.759375,5.077354
"2021-03-03 20:29:58",1001747,8.737551,4.968237
"2021-03-03 20:30:00",1001748,8.738915,5.145553
"2021-03-03 20:30:02",1001749,8.734823,5.104634
"2021-03-03 20:30:04",1001750,8.733459,5.138733
"2021-03-03 20:30:06",1001751,8.741643,5.108044
"2021-03-03 20:30:08",1001752,8.752555,4.954597
"2021-03-03 20:30:10",1001753,8.740279,4.930728
"2021-03-03 20:30:12",1001754,8.745735,4.855711
"2021-03-03 20:30:14",1001755,8.755282,4.961417
"2021-03-03 20:30:16",1001756,8.766194,5.056895
"2021-03-03 20:30:18",1001757,8.738915,4.988697
"2021-03-03 20:30:20",1001758,8.756647,5.019386
"2021-03-03 20:30:22",1001759,8.759375,5.005746
"2021-03-03 20:30:24",1001760,8.767558,4.893219
"2021-03-03 20:30:26",1001761,8.733459,5.097814
"2021-03-03 20:30:28",1001762,8.738915,5.015976
"2021-03-03 20:30:30",1001763,8.756647,5.012566
"2021-03-03 20:30:32",1001764,8.743008,5.033026
"2021-03-03 20:30:34",1001765,8.729367,4.927318
"2021-03-03 20:30:36",1001766,8.767558,4.981877
"2021-03-03 20:30:38",1001767,8.777106,4.903449
"2021-03-03 20:30:40",1001768,8.741643,4.84548
"2021-03-03 20:30:42",1001769,8.737551,5.060305
"2021-03-03 20:30:44",1001770,8.743008,4.975057
"2021-03-03 20:30:46",1001771,8.733459,4.988697
"2021-03-03 20:30:48",1001772,8.737551,4.995517
"2021-03-03 20:30:50",1001773,8.748464,4.981877
"2021-03-03 20:30:52",1001774,8.704816,4.975057
"2021-03-03 20:30:54",1001775,8.759375,4.978467
"2021-03-03 20:30:56",1001776,8.77847,4.930728
"2021-03-03 20:30:58",1001777,8.768922,4.87276
"2021-03-03 20:31:00",1001778,8.755282,5.046665
"2021-03-03 20:31:02",1001779,8.782562,5.039845
"2021-03-03 20:31:04",1001780,8.755282,4.910269
"2021-03-03 20:31:06",1001781,8.766572,5.043472
"2021-03-03 20:31:08",1001782,8.78294,5.012782
"2021-03-03 20:31:10",1001783,8.762479,5.002552
"2021-03-03 20:31:12",1001784,8.752931,4.845689
"2021-03-03 20:31:14",1001785,8.777484,4.849099
"2021-03-03 20:31:16",1001786,8.744747,5.016191
"2021-03-03 20:31:18",1001787,8.736563,5.057112
"2021-03-03 20:31:20",1001788,8.748839,5.050292
"2021-03-03 20:31:22",1001789,8.732471,5.036652
"2021-03-03 20:31:24",1001790,8.746111,4.842279
"2021-03-03 20:31:26",1001791,8.759751,4.9173
"2021-03-03 20:31:28",1001792,8.780211,5.084393
"2021-03-03 20:31:30",1001793,8.777484,5.063932
"2021-03-03 20:31:32",1001794,8.766572,4.982091
"2021-03-03 20:31:34",1001795,8.742019,5.057112
"2021-03-03 20:31:36",1001796,8.759751,4.978681
"2021-03-03 20:31:38",1001797,8.765207,4.89343
"2021-03-03 20:31:40",1001798,8.761116,5.104853
"2021-03-03 20:31:42",1001799,8.729743,4.992321
"2021-03-03 20:31:44",1001800,8.724286,4.985501
"2021-03-03 20:31:46",1001801,8.748839,4.93776
"2021-03-03 20:31:48",1001802,8.733835,4.999141
"2021-03-03 20:31:50",1001803,8.731107,4.852509
"2021-03-03 20:31:52",1001804,8.750203,4.87979
"2021-03-03 20:31:54",1001805,8.740655,4.968451
"2021-03-03 20:31:56",1001806,8.743383,4.971861
"2021-03-03 20:31:58",1001807,8.737927,5.261715
"2021-03-03 20:32:00",1001808,8.739291,5.033242
"2021-03-03 20:32:02",1001809,8.752931,4.849099
"2021-03-03 20:32:04",1001810,8.772028,5.029832
"2021-03-03 20:32:06",1001811,8.736563,5.026422
"2021-03-03 20:32:08",1001812,8.776119,4.999141
"2021-03-03 20:32:10",1001813,8.773392,4.995731
"2021-03-03 20:32:12",1001814,8.75566,4.90366
"2021-03-03 20:32:14",1001815,8.7693,4.93435
"2021-03-03 20:32:16",1001816,8.75566,5.040062
"2021-03-03 20:32:18",1001817,8.774755,4.965041
"2021-03-03 20:32:20",1001818,8.75566,4.9173
"2021-03-03 20:32:22",1001819,8.766572,4.8832
"2021-03-03 20:32:24",1001820,8.752931,5.002552
"2021-03-03 20:32:26",1001821,8.799308,4.995731
"2021-03-03 20:32:28",1001822,8.762479,4.89002
"2021-03-03 20:32:30",1001823,8.777484,5.070753
"2021-03-03 20:32:32",1001824,8.766572,5.033242
"2021-03-03 20:32:34",1001825,8.793852,5.026422
"2021-03-03 20:32:36",1001826,8.777484,5.009372
"2021-03-03 20:32:38",1001827,8.780211,5.053702
"2021-03-03 20:32:40",1001828,8.802035,5.053702
"2021-03-03 20:32:42",1001829,8.791123,4.876379
"2021-03-03 20:32:44",1001830,8.78294,5.040062
"2021-03-03 20:32:46",1001831,8.784304,5.063932
"2021-03-03 20:32:48",1001832,8.754295,5.060523
"2021-03-03 20:32:50",1001833,8.792488,5.002552
"2021-03-03 20:32:52",1001834,8.777484,5.040062
"2021-03-03 20:32:54",1001835,8.792488,4.982091
"2021-03-03 20:32:56",1001836,8.765207,4.944581
"2021-03-03 20:32:58",1001837,8.788698,4.859496
"2021-03-03 20:33:00",1001838,8.783242,5.087978
"2021-03-03 20:33:02",1001839,8.78597,4.985673
"2021-03-03 20:33:04",1001840,8.784606,4.835625
"2021-03-03 20:33:06",1001841,8.814615,4.999313
"2021-03-03 20:33:08",1001842,8.772329,5.030005
"2021-03-03 20:33:10",1001843,8.799611,4.948161
