"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 19:17:16",999566,8.766495,4.99832
"2021-03-03 19:17:18",999567,8.746037,4.988091
"2021-03-03 19:17:20",999568,8.7324,5.008548
"2021-03-03 19:17:22",999569,8.754221,5.022186
"2021-03-03 19:17:24",999570,8.72149,5.018777
"2021-03-03 19:17:26",999571,8.731036,4.971044
"2021-03-03 19:17:28",999572,8.74331,5.073329
"2021-03-03 19:17:30",999573,8.736491,5.008548
"2021-03-03 19:17:32",999574,8.71058,5.018777
"2021-03-03 19:17:34",999575,8.737855,4.940359
"2021-03-03 19:17:36",999576,8.706488,4.977863
"2021-03-03 19:17:38",999577,8.726945,5.005139
"2021-03-03 19:17:40",999578,8.718762,4.974453
"2021-03-03 19:17:42",999579,8.688758,5.025596
"2021-03-03 19:17:44",999580,8.71058,4.913083
"2021-03-03 19:17:46",999581,8.722853,4.909673
"2021-03-03 19:17:48",999582,8.688758,4.99832
"2021-03-03 19:17:50",999583,8.698305,4.99832
"2021-03-03 19:17:52",999584,8.705125,4.916492
"2021-03-03 19:17:54",999585,8.711943,5.025596
"2021-03-03 19:17:56",999586,8.718762,5.018777
"2021-03-03 19:17:58",999587,8.707852,4.953997
"2021-03-03 19:18:00",999588,8.694213,4.984682
"2021-03-03 19:18:02",999589,8.72149,4.960815
"2021-03-03 19:18:04",999590,8.707852,4.878988
"2021-03-03 19:18:06",999591,8.720125,4.913083
"2021-03-03 19:18:08",999592,8.72558,4.988091
"2021-03-03 19:18:10",999593,8.726945,5.001729
"2021-03-03 19:18:12",999594,8.690123,4.991501
"2021-03-03 19:18:14",999595,8.724217,4.919902
"2021-03-03 19:18:16",999596,8.716035,4.974453
"2021-03-03 19:18:18",999597,8.713298,5.022182
"2021-03-03 19:18:20",999598,8.714663,5.029001
"2021-03-03 19:18:22",999599,8.68875,4.943763
"2021-03-03 19:18:24",999600,8.7283,4.858526
"2021-03-03 19:18:26",999601,8.711935,4.953992
"2021-03-03 19:18:28",999602,8.733755,4.998315
"2021-03-03 19:18:30",999603,8.737847,4.981268
"2021-03-03 19:18:32",999604,8.736483,4.960811
"2021-03-03 19:18:34",999605,8.714663,4.960811
"2021-03-03 19:18:36",999606,8.69966,4.83466
"2021-03-03 19:18:38",999607,8.71057,4.994906
"2021-03-03 19:18:40",999608,8.754212,5.03241
"2021-03-03 19:18:42",999609,8.737847,5.015363
"2021-03-03 19:18:44",999610,8.722845,4.991496
"2021-03-03 19:18:46",999611,8.721481,4.971039
"2021-03-03 19:18:48",999612,8.741938,5.052867
"2021-03-03 19:18:50",999613,8.686023,4.943763
"2021-03-03 19:18:52",999614,8.71057,4.974449
"2021-03-03 19:18:54",999615,8.713298,4.957401
"2021-03-03 19:18:56",999616,8.720118,5.025591
"2021-03-03 19:18:58",999617,8.721481,5.018772
"2021-03-03 19:19:00",999618,8.714663,5.018772
"2021-03-03 19:19:02",999619,8.720118,4.943763
"2021-03-03 19:19:04",999620,8.721481,5.025591
"2021-03-03 19:19:06",999621,8.709208,4.909668
"2021-03-03 19:19:08",999622,8.737847,4.827841
"2021-03-03 19:19:10",999623,8.71057,4.817612
"2021-03-03 19:19:12",999624,8.721481,4.909668
"2021-03-03 19:19:14",999625,8.748757,4.971039
"2021-03-03 19:19:16",999626,8.68875,5.005134
"2021-03-03 19:19:18",999627,8.69966,5.005134
"2021-03-03 19:19:20",999628,8.709208,4.889212
"2021-03-03 19:19:22",999629,8.672384,5.015363
"2021-03-03 19:19:24",999630,8.68875,4.960811
"2021-03-03 19:19:26",999631,8.696933,5.029001
"2021-03-03 19:19:28",999632,8.714663,4.885802
"2021-03-03 19:19:30",999633,8.694205,4.977859
"2021-03-03 19:19:32",999634,8.69966,4.971039
"2021-03-03 19:19:34",999635,8.694205,5.066505
"2021-03-03 19:19:36",999636,8.724209,5.029001
"2021-03-03 19:19:38",999637,8.695569,4.984677
"2021-03-03 19:19:40",999638,8.696933,4.950583
"2021-03-03 19:19:42",999639,8.729664,5.042639
"2021-03-03 19:19:44",999640,8.701024,4.940354
"2021-03-03 19:19:46",999641,8.706479,5.018772
"2021-03-03 19:19:48",999642,8.711935,4.90285
"2021-03-03 19:19:50",999643,8.707843,4.994906
"2021-03-03 19:19:52",999644,8.702388,4.844888
"2021-03-03 19:19:54",999645,8.705115,4.933535
"2021-03-03 19:19:56",999646,8.736483,4.906259
"2021-03-03 19:19:58",999647,8.722845,5.254027
"2021-03-03 19:20:00",999648,8.7283,4.838069
"2021-03-03 19:20:02",999649,8.69966,5.175609
"2021-03-03 19:20:04",999650,8.71739,5.018772
"2021-03-03 19:20:06",999651,8.721481,4.810793
"2021-03-03 19:20:08",999652,8.722845,4.814203
"2021-03-03 19:20:10",999653,8.703152,4.970696
"2021-03-03 19:20:12",999654,8.73179,4.987743
"2021-03-03 19:20:14",999655,8.738607,4.943422
"2021-03-03 19:20:16",999656,8.724971,5.021835
"2021-03-03 19:20:18",999657,8.727697,5.004789
"2021-03-03 19:20:20",999658,8.752245,4.957059
"2021-03-03 19:20:22",999659,8.711333,4.844554
"2021-03-03 19:20:24",999660,8.748154,4.837736
"2021-03-03 19:20:26",999661,8.764518,5.038882
"2021-03-03 19:20:28",999662,8.753609,5.052519
"2021-03-03 19:20:30",999663,8.715425,4.933195
"2021-03-03 19:20:32",999664,8.750881,4.844554
"2021-03-03 19:20:34",999665,8.76179,4.885465
"2021-03-03 19:20:36",999666,8.782247,5.049109
"2021-03-03 19:20:38",999667,8.708606,4.991152
"2021-03-03 19:20:40",999668,8.711333,4.824099
"2021-03-03 19:20:42",999669,8.741335,4.824099
"2021-03-03 19:20:44",999670,8.693605,4.820689
"2021-03-03 19:20:46",999671,8.723607,4.994561
"2021-03-03 19:20:48",999672,8.69906,4.95365
"2021-03-03 19:20:50",999673,8.69906,4.936604
"2021-03-03 19:20:52",999674,8.737245,4.810462
"2021-03-03 19:20:54",999675,8.726335,4.933195
"2021-03-03 19:20:56",999676,8.7577,4.980924
"2021-03-03 19:20:58",999677,8.724971,5.018426
"2021-03-03 19:21:00",999678,8.726335,4.991152
"2021-03-03 19:21:02",999679,8.73179,4.991152
"2021-03-03 19:21:04",999680,8.737245,4.837736
"2021-03-03 19:21:06",999681,8.744063,4.940013
"2021-03-03 19:21:08",999682,8.73179,5.018426
"2021-03-03 19:21:10",999683,8.745426,5.004789
"2021-03-03 19:21:12",999684,8.711333,4.963878
"2021-03-03 19:21:14",999685,8.741335,5.004789
"2021-03-03 19:21:16",999686,8.7727,5.015017
"2021-03-03 19:21:18",999687,8.705879,4.987743
"2021-03-03 19:21:20",999688,8.726335,4.984334
"2021-03-03 19:21:22",999689,8.767245,4.899102
"2021-03-03 19:21:24",999690,8.769973,4.957059
"2021-03-03 19:21:26",999691,8.765882,4.837736
"2021-03-03 19:21:28",999692,8.7577,4.888875
"2021-03-03 19:21:30",999693,8.754972,4.878646
"2021-03-03 19:21:32",999694,8.769973,4.895693
"2021-03-03 19:21:34",999695,8.752245,4.997971
"2021-03-03 19:21:36",999696,8.754972,5.052519
"2021-03-03 19:21:38",999697,8.722243,5.008198
"2021-03-03 19:21:40",999698,8.726335,5.028654
"2021-03-03 19:21:42",999699,8.726335,5.038882
"2021-03-03 19:21:44",999700,8.749517,5.038882
"2021-03-03 19:21:46",999701,8.689514,5.049109
"2021-03-03 19:21:48",999702,8.759063,4.943422
"2021-03-03 19:21:50",999703,8.70997,5.042291
"2021-03-03 19:21:52",999704,8.765882,5.055928
"2021-03-03 19:21:54",999705,8.734517,5.055928
"2021-03-03 19:21:56",999706,8.716788,4.929785
"2021-03-03 19:21:58",999707,8.719516,4.926376
"2021-03-03 19:22:00",999708,8.708606,5.00138
"2021-03-03 19:22:02",999709,8.722357,4.987808
"2021-03-03 19:22:04",999710,8.7019,4.936668
"2021-03-03 19:22:06",999711,8.69781,4.957124
"2021-03-03 19:22:08",999712,8.710083,4.970761
"2021-03-03 19:22:10",999713,8.699173,4.97417
"2021-03-03 19:22:12",999714,8.741448,5.035538
"2021-03-03 19:22:14",999715,8.755086,5.001445
"2021-03-03 19:22:16",999716,8.748268,5.049175
"2021-03-03 19:22:18",999717,8.729176,5.066222
"2021-03-03 19:22:20",999718,8.725084,5.001445
"2021-03-03 19:22:22",999719,8.705993,4.991217
"2021-03-03 19:22:24",999720,8.719629,4.902575
"2021-03-03 19:22:26",999721,8.725084,4.834389
"2021-03-03 19:22:28",999722,8.735994,5.035538
"2021-03-03 19:22:30",999723,8.725084,4.970761
"2021-03-03 19:22:32",999724,8.738722,5.011673
"2021-03-03 19:22:34",999725,8.774179,5.021901
"2021-03-03 19:22:36",999726,8.729176,5.035538
"2021-03-03 19:22:38",999727,8.764632,4.861664
"2021-03-03 19:22:40",999728,8.753722,4.92644
"2021-03-03 19:22:42",999729,8.740086,4.899166
"2021-03-03 19:22:44",999730,8.764632,4.943487
"2021-03-03 19:22:46",999731,8.738722,5.055994
"2021-03-03 19:22:48",999732,8.753722,5.015082
"2021-03-03 19:22:50",999733,8.76736,4.991217
"2021-03-03 19:22:52",999734,8.746903,5.008264
"2021-03-03 19:22:54",999735,8.741448,5.049175
"2021-03-03 19:22:56",999736,8.735994,5.045766
"2021-03-03 19:22:58",999737,8.714174,4.970761
"2021-03-03 19:23:00",999738,8.719629,4.994627
"2021-03-03 19:23:02",999739,8.775542,4.994627
"2021-03-03 19:23:04",999740,8.782361,5.001445
"2021-03-03 19:23:06",999741,8.722357,4.953715
"2021-03-03 19:23:08",999742,8.757813,4.970761
"2021-03-03 19:23:10",999743,8.746903,4.994627
"2021-03-03 19:23:12",999744,8.727812,4.92644
"2021-03-03 19:23:14",999745,8.723722,4.967352
"2021-03-03 19:23:16",999746,8.765997,4.943487
"2021-03-03 19:23:18",999747,8.745541,4.991217
"2021-03-03 19:23:20",999748,8.759177,5.042356
"2021-03-03 19:23:22",999749,8.745541,4.97417
"2021-03-03 19:23:24",999750,8.79327,4.834389
"2021-03-03 19:23:26",999751,8.733267,4.912803
"2021-03-03 19:23:28",999752,8.759177,5.049175
"2021-03-03 19:23:30",999753,8.770087,4.998036
"2021-03-03 19:23:32",999754,8.798725,4.885529
"2021-03-03 19:23:34",999755,8.80418,5.021901
"2021-03-03 19:23:36",999756,8.786451,5.008264
"2021-03-03 19:23:38",999757,8.770087,5.032129
"2021-03-03 19:23:40",999758,8.783724,4.844617
"2021-03-03 19:23:42",999759,8.774179,5.028719
"2021-03-03 19:23:44",999760,8.797361,4.991217
"2021-03-03 19:23:46",999761,8.785089,5.015082
"2021-03-03 19:23:48",999762,8.764632,4.97758
"2021-03-03 19:23:50",999763,8.786451,4.817343
"2021-03-03 19:23:52",999764,8.80827,5.049175
"2021-03-03 19:23:54",999765,8.759269,5.021953
"2021-03-03 19:23:56",999766,8.783815,5.039
"2021-03-03 19:23:58",999767,8.772905,5.226513
"2021-03-03 19:24:00",999768,8.749722,5.001497
"2021-03-03 19:24:02",999769,8.797454,5.24697
"2021-03-03 19:24:04",999770,8.782452,4.994678
"2021-03-03 19:24:06",999771,8.789271,5.028771
"2021-03-03 19:24:08",999772,8.761995,4.848077
"2021-03-03 19:24:10",999773,8.770178,4.970813
"2021-03-03 19:24:12",999774,8.76745,5.049228
"2021-03-03 19:24:14",999775,8.748359,5.025362
"2021-03-03 19:24:16",999776,8.755177,4.957175
"2021-03-03 19:24:18",999777,8.712902,4.950357
"2021-03-03 19:24:20",999778,8.746995,4.98786
"2021-03-03 19:24:22",999779,8.726539,4.953766
"2021-03-03 19:24:24",999780,8.787907,4.953766
"2021-03-03 19:24:26",999781,8.742904,4.977632
"2021-03-03 19:24:28",999782,8.737449,4.967404
"2021-03-03 19:24:30",999783,8.723811,5.011725
"2021-03-03 19:24:32",999784,8.722447,5.004906
"2021-03-03 19:24:34",999785,8.726539,5.025362
"2021-03-03 19:24:36",999786,8.733357,4.974222
"2021-03-03 19:24:38",999787,8.76745,5.008316
"2021-03-03 19:24:40",999788,8.768815,5.059456
"2021-03-03 19:24:42",999789,8.721085,5.039
"2021-03-03 19:24:44",999790,8.714265,5.025362
"2021-03-03 19:24:46",999791,8.753814,4.88558
"2021-03-03 19:24:48",999792,8.723811,4.919673
"2021-03-03 19:24:50",999793,8.701992,5.025362
"2021-03-03 19:24:52",999794,8.696537,4.991269
"2021-03-03 19:24:54",999795,8.701992,4.977632
"2021-03-03 19:24:56",999796,8.749722,5.008316
"2021-03-03 19:24:58",999797,8.727902,4.854896
"2021-03-03 19:25:00",999798,8.733357,5.004906
"2021-03-03 19:25:02",999799,8.725175,5.011725
"2021-03-03 19:25:04",999800,8.682899,4.960585
"2021-03-03 19:25:06",999801,8.731994,4.943538
"2021-03-03 19:25:08",999802,8.726539,5.059456
"2021-03-03 19:25:10",999803,8.755177,5.008316
"2021-03-03 19:25:12",999804,8.711537,4.943538
"2021-03-03 19:25:14",999805,8.726539,4.93331
"2021-03-03 19:25:16",999806,8.775633,5.052637
"2021-03-03 19:25:18",999807,8.745631,4.998088
"2021-03-03 19:25:20",999808,8.640623,4.104842
"2021-03-03 19:25:22",999809,8.629713,4.173028
"2021-03-03 19:25:24",999810,8.671989,4.275308
"2021-03-03 19:25:26",999811,8.621531,4.237806
"2021-03-03 19:25:28",999812,8.643351,4.190075
"2021-03-03 19:25:30",999813,8.651534,4.087795
"2021-03-03 19:25:32",999814,8.658352,4.258262
"2021-03-03 19:25:34",999815,8.655624,4.135525
"2021-03-03 19:25:36",999816,8.650169,4.135525
"2021-03-03 19:25:38",999817,8.650169,4.26508
"2021-03-03 19:25:40",999818,8.652897,4.121888
"2021-03-03 19:25:42",999819,8.651534,4.104842
"2021-03-03 19:25:44",999820,8.667898,4.203712
"2021-03-03 19:25:46",999821,8.644787,4.132151
"2021-03-03 19:25:48",999822,8.65706,4.145788
"2021-03-03 19:25:50",999823,8.748431,4.946989
"2021-03-03 19:25:52",999824,8.775706,4.977673
"2021-03-03 19:25:54",999825,8.753886,4.895848
"2021-03-03 19:25:56",999826,8.732067,4.94017
"2021-03-03 19:25:58",999827,8.723885,4.984492
"2021-03-03 19:26:00",999828,8.745704,4.943579
"2021-03-03 19:26:02",999829,8.77707,4.94017
"2021-03-03 19:26:04",999830,8.762069,4.99131
"2021-03-03 19:26:06",999831,8.760706,4.99131
"2021-03-03 19:26:08",999832,8.76616,4.970854
"2021-03-03 19:26:10",999833,8.79207,4.970854
"2021-03-03 19:26:12",999834,8.800253,4.933352
"2021-03-03 19:26:14",999835,8.786616,5.028813
"2021-03-03 19:26:16",999836,8.764796,4.984492
"2021-03-03 19:26:18",999837,8.727975,4.970854
"2021-03-03 19:26:20",999838,8.786616,4.93676
"2021-03-03 19:26:22",999839,8.753886,4.844708
"2021-03-03 19:26:24",999840,8.771615,5.011766
"2021-03-03 19:26:26",999841,8.75525,4.974264
"2021-03-03 19:26:28",999842,8.775706,5.008357
"2021-03-03 19:26:30",999843,8.786616,5.015176
"2021-03-03 19:26:32",999844,8.796163,4.933352
"2021-03-03 19:26:34",999845,8.747067,4.892439
"2021-03-03 19:26:36",999846,8.778434,4.967445
"2021-03-03 19:26:38",999847,8.775706,5.015176
"2021-03-03 19:26:40",999848,8.747067,5.035632
"2021-03-03 19:26:42",999849,8.749795,4.970854
"2021-03-03 19:26:44",999850,8.759341,4.967445
"2021-03-03 19:26:46",999851,8.742976,4.99131
"2021-03-03 19:26:48",999852,8.75525,4.882211
"2021-03-03 19:26:50",999853,8.753886,5.032223
"2021-03-03 19:26:52",999854,8.759341,4.906076
"2021-03-03 19:26:54",999855,8.71161,4.912895
"2021-03-03 19:26:56",999856,8.770251,5.039042
"2021-03-03 19:26:58",999857,8.75525,5.042451
"2021-03-03 19:27:00",999858,8.712974,5.066317
"2021-03-03 19:27:02",999859,8.732067,5.042451
"2021-03-03 19:27:04",999860,8.748431,5.04927
"2021-03-03 19:27:06",999861,8.727975,4.957217
"2021-03-03 19:27:08",999862,8.742976,4.987901
"2021-03-03 19:27:10",999863,8.774343,4.977673
"2021-03-03 19:27:12",999864,8.734794,5.018585
"2021-03-03 19:27:14",999865,8.751159,5.039042
"2021-03-03 19:27:16",999866,8.748431,4.878801
"2021-03-03 19:27:18",999867,8.727975,4.943579
"2021-03-03 19:27:20",999868,8.775706,5.035632
"2021-03-03 19:27:22",999869,8.730702,4.970854
"2021-03-03 19:27:24",999870,8.710246,4.984492
"2021-03-03 19:27:26",999871,8.767524,4.984492
"2021-03-03 19:27:28",999872,8.734794,5.001539
"2021-03-03 19:27:30",999873,8.723885,5.008357
"2021-03-03 19:27:32",999874,8.732067,5.025404
"2021-03-03 19:27:34",999875,8.71843,4.957217
"2021-03-03 19:27:36",999876,8.721157,5.052679
"2021-03-03 19:27:38",999877,8.771673,5.042484
"2021-03-03 19:27:40",999878,8.756672,4.994753
"2021-03-03 19:27:42",999879,8.733488,4.854968
"2021-03-03 19:27:44",999880,8.707577,4.916337
"2021-03-03 19:27:46",999881,8.699394,5.004981
"2021-03-03 19:27:48",999882,8.703485,5.004981
"2021-03-03 19:27:50",999883,8.718487,5.039075
"2021-03-03 19:27:52",999884,8.715759,4.814055
"2021-03-03 19:27:54",999885,8.658482,5.042484
"2021-03-03 19:27:56",999886,8.699394,4.960659
"2021-03-03 19:27:58",999887,8.695303,5.042484
"2021-03-03 19:28:00",999888,8.704849,4.964068
"2021-03-03 19:28:02",999889,8.693939,5.148176
"2021-03-03 19:28:04",999890,8.677574,4.998162
"2021-03-03 19:28:06",999891,8.732124,5.035666
"2021-03-03 19:28:08",999892,8.688484,4.834512
"2021-03-03 19:28:10",999893,8.713032,4.919746
"2021-03-03 19:28:12",999894,8.738943,5.00839
"2021-03-03 19:28:14",999895,8.714396,4.95725
"2021-03-03 19:28:16",999896,8.717123,4.977706
"2021-03-03 19:28:18",999897,8.680302,4.827693
"2021-03-03 19:28:20",999898,8.700758,4.820874
"2021-03-03 19:28:22",999899,8.740307,4.984525
"2021-03-03 19:28:24",999900,8.688484,4.987934
"2021-03-03 19:28:26",999901,8.723942,4.970887
"2021-03-03 19:28:28",999902,8.713032,5.028847
"2021-03-03 19:28:30",999903,8.670755,4.991343
"2021-03-03 19:28:32",999904,8.719851,4.933384
"2021-03-03 19:28:34",999905,8.726669,5.00839
"2021-03-03 19:28:36",999906,8.707577,5.042484
"2021-03-03 19:28:38",999907,8.677574,4.967478
"2021-03-03 19:28:40",999908,8.708941,4.940203
"2021-03-03 19:28:42",999909,8.700758,5.022028
"2021-03-03 19:28:44",999910,8.683029,4.967478
"2021-03-03 19:28:46",999911,8.666664,5.035666
"2021-03-03 19:28:48",999912,8.696667,4.943612
"2021-03-03 19:28:50",999913,8.702122,5.00839
"2021-03-03 19:28:52",999914,8.704849,4.807237
"2021-03-03 19:28:54",999915,8.69803,4.974297
"2021-03-03 19:28:56",999916,8.68712,5.004981
"2021-03-03 19:28:58",999917,8.710304,4.820874
"2021-03-03 19:29:00",999918,8.717123,4.940203
"2021-03-03 19:29:02",999919,8.688484,5.018619
"2021-03-03 19:29:04",999920,8.719851,4.987934
"2021-03-03 19:29:06",999921,8.706213,4.943612
"2021-03-03 19:29:08",999922,8.704849,4.902699
"2021-03-03 19:29:10",999923,8.713032,4.998162
"2021-03-03 19:29:12",999924,8.696667,4.977706
"2021-03-03 19:29:14",999925,8.693939,5.032256
"2021-03-03 19:29:16",999926,8.693939,4.858377
"2021-03-03 19:29:18",999927,8.730761,4.803827
"2021-03-03 19:29:20",999928,8.711668,4.912928
"2021-03-03 19:29:22",999929,8.715759,5.015209
"2021-03-03 19:29:24",999930,8.708941,4.981115
"2021-03-03 19:29:26",999931,8.719851,4.926565
"2021-03-03 19:29:28",999932,8.718487,4.974297
"2021-03-03 19:29:30",999933,8.726716,4.998189
"2021-03-03 19:29:32",999934,8.733535,4.895907
"2021-03-03 19:29:34",999935,8.700804,4.827719
"2021-03-03 19:29:36",999936,8.710351,5.008417
"2021-03-03 19:29:38",999937,8.704896,4.872041
"2021-03-03 19:29:40",999938,8.747172,4.87886
"2021-03-03 19:29:42",999939,8.71717,5.015236
"2021-03-03 19:29:44",999940,8.698076,5.015236
"2021-03-03 19:29:46",999941,8.693986,5.062968
"2021-03-03 19:29:48",999942,8.730807,5.015236
"2021-03-03 19:29:50",999943,8.725352,4.854994
"2021-03-03 19:29:52",999944,8.710351,4.960686
"2021-03-03 19:29:54",999945,8.730807,5.04592
"2021-03-03 19:29:56",999946,8.733535,4.953867
"2021-03-03 19:29:58",999947,8.725352,4.974323
"2021-03-03 19:30:00",999948,8.736262,5.114109
"2021-03-03 19:30:02",999949,8.7499,5.230029
"2021-03-03 19:30:04",999950,8.722625,5.127747
"2021-03-03 19:30:06",999951,8.718534,5.097062
"2021-03-03 19:30:08",999952,8.777175,5.032283
"2021-03-03 19:30:10",999953,8.743081,5.018645
"2021-03-03 19:30:12",999954,8.786721,4.99478
"2021-03-03 19:30:14",999955,8.745809,5.022055
"2021-03-03 19:30:16",999956,8.732171,4.99478
"2021-03-03 19:30:18",999957,8.778539,5.025465
"2021-03-03 19:30:20",999958,8.75399,4.923182
"2021-03-03 19:30:22",999959,8.770356,4.824309
"2021-03-03 19:30:24",999960,8.722625,4.953867
"2021-03-03 19:30:26",999961,8.730807,4.926591
"2021-03-03 19:30:28",999962,8.751264,4.892498
"2021-03-03 19:30:30",999963,8.729444,4.895907
"2021-03-03 19:30:32",999964,8.77172,4.868631
"2021-03-03 19:30:34",999965,8.713078,4.882269
"2021-03-03 19:30:36",999966,8.73899,4.967505
"2021-03-03 19:30:38",999967,8.7499,4.892498
"2021-03-03 19:30:40",999968,8.719897,4.93341
"2021-03-03 19:30:42",999969,8.755355,4.844766
"2021-03-03 19:30:44",999970,8.72808,4.940229
"2021-03-03 19:30:46",999971,8.759446,4.919773
"2021-03-03 19:30:48",999972,8.758082,5.035692
"2021-03-03 19:30:50",999973,8.714442,5.080015
"2021-03-03 19:30:52",999974,8.745809,4.87545
"2021-03-03 19:30:54",999975,8.718534,4.841356
"2021-03-03 19:30:56",999976,8.714442,4.841356
"2021-03-03 19:30:58",999977,8.741717,5.008417
"2021-03-03 19:31:00",999978,8.722625,4.998189
"2021-03-03 19:31:02",999979,8.718534,4.981142
"2021-03-03 19:31:04",999980,8.768992,5.011827
"2021-03-03 19:31:06",999981,8.733535,5.042511
"2021-03-03 19:31:08",999982,8.732171,4.99137
"2021-03-03 19:31:10",999983,8.736262,4.99478
"2021-03-03 19:31:12",999984,8.732171,4.970914
"2021-03-03 19:31:14",999985,8.737626,4.984551
"2021-03-03 19:31:16",999986,8.736262,4.984551
"2021-03-03 19:31:18",999987,8.718534,4.93682
"2021-03-03 19:31:20",999988,8.715806,4.912954
"2021-03-03 19:31:22",999989,8.712346,4.831479
"2021-03-03 19:31:24",999990,8.74917,4.906491
"2021-03-03 19:31:26",999991,8.715075,5.0156
"2021-03-03 19:31:28",999992,8.724622,4.957636
"2021-03-03 19:31:30",999993,8.734168,5.01901
"2021-03-03 19:31:32",999994,8.73826,5.059926
"2021-03-03 19:31:34",999995,8.754626,4.882624
"2021-03-03 19:31:36",999996,8.745079,5.01901
"2021-03-03 19:31:38",999997,8.717802,4.978094
"2021-03-03 19:31:40",999998,8.724622,5.005371
"2021-03-03 19:31:42",999999,8.731441,5.039467
"2021-03-03 19:31:44",1000000,8.69598,4.950817
"2021-03-03 19:31:46",1000001,8.751899,5.066745
"2021-03-03 19:31:48",1000002,8.732804,5.036058
"2021-03-03 19:31:50",1000003,8.713711,4.851936
"2021-03-03 19:31:52",1000004,8.732804,4.923539
"2021-03-03 19:31:54",1000005,8.715075,4.937178
"2021-03-03 19:31:56",1000006,8.68507,4.995142
"2021-03-03 19:31:58",1000007,8.710983,5.158805
"2021-03-03 19:32:00",1000008,8.716438,4.906491
"2021-03-03 19:32:02",1000009,8.712346,5.151986
"2021-03-03 19:32:04",1000010,8.725985,4.984913
"2021-03-03 19:32:06",1000011,8.723257,4.974684
"2021-03-03 19:32:08",1000012,8.719166,4.984913
"2021-03-03 19:32:10",1000013,8.713711,4.868985
"2021-03-03 19:32:12",1000014,8.701436,5.025829
"2021-03-03 19:32:14",1000015,8.67825,4.950817
"2021-03-03 19:32:16",1000016,8.701436,5.00878
"2021-03-03 19:32:18",1000017,8.709619,4.865575
"2021-03-03 19:32:20",1000018,8.710983,5.0156
"2021-03-03 19:32:22",1000019,8.715075,4.943997
"2021-03-03 19:32:24",1000020,8.716438,4.988323
"2021-03-03 19:32:26",1000021,8.715075,4.998551
"2021-03-03 19:32:28",1000022,8.746443,4.886033
"2021-03-03 19:32:30",1000023,8.728713,4.824659
"2021-03-03 19:32:32",1000024,8.747808,4.811021
"2021-03-03 19:32:34",1000025,8.723257,4.81443
"2021-03-03 19:32:36",1000026,8.736896,4.892852
"2021-03-03 19:32:38",1000027,8.768265,4.923539
"2021-03-03 19:32:40",1000028,8.757354,5.036058
"2021-03-03 19:32:42",1000029,8.757354,5.056516
"2021-03-03 19:32:44",1000030,8.730077,5.053106
"2021-03-03 19:32:46",1000031,8.716438,5.029239
"2021-03-03 19:32:48",1000032,8.785995,4.974684
"2021-03-03 19:32:50",1000033,8.739623,4.995142
"2021-03-03 19:32:52",1000034,8.735533,4.971274
"2021-03-03 19:32:54",1000035,8.735533,5.01901
"2021-03-03 19:32:56",1000036,8.708256,5.00878
"2021-03-03 19:32:58",1000037,8.77372,4.954226
"2021-03-03 19:33:00",1000038,8.770992,4.995142
"2021-03-03 19:33:02",1000039,8.700071,4.974684
"2021-03-03 19:33:04",1000040,8.727349,4.933768
"2021-03-03 19:33:06",1000041,8.74917,4.957636
"2021-03-03 19:33:08",1000042,8.736896,4.981503
"2021-03-03 19:33:10",1000043,8.742352,4.940588
"2021-03-03 19:33:12",1000044,8.75599,4.998551
"2021-03-03 19:33:14",1000045,8.713621,4.967814
"2021-03-03 19:33:16",1000046,8.727261,4.960995
"2021-03-03 19:33:18",1000047,8.766811,4.954175
"2021-03-03 19:33:20",1000048,8.770903,4.940537
"2021-03-03 19:33:22",1000049,8.7559,4.882574
"2021-03-03 19:33:24",1000050,8.734078,4.8212
"2021-03-03 19:33:26",1000051,8.765448,5.025777
"2021-03-03 19:33:28",1000052,8.732716,5.00532
"2021-03-03 19:33:30",1000053,8.753173,4.995091
"2021-03-03 19:33:32",1000054,8.759992,5.00191
"2021-03-03 19:33:34",1000055,8.719076,5.032597
"2021-03-03 19:33:36",1000056,8.758628,4.984862
"2021-03-03 19:33:38",1000057,8.746354,5.00532
"2021-03-03 19:33:40",1000058,8.78045,4.906441
"2021-03-03 19:33:42",1000059,8.758628,4.858706
"2021-03-03 19:33:44",1000060,8.725896,4.957585
"2021-03-03 19:33:46",1000061,8.768175,5.039416
"2021-03-03 19:33:48",1000062,8.774995,4.995091
"2021-03-03 19:33:50",1000063,8.779086,5.029187
"2021-03-03 19:33:52",1000064,8.716349,5.046235
"2021-03-03 19:33:54",1000065,8.765448,5.042826
"2021-03-03 19:33:56",1000066,8.77363,4.882574
"2021-03-03 19:33:58",1000067,8.787269,4.872344
"2021-03-03 19:34:00",1000068,8.750444,4.889392
"2021-03-03 19:34:02",1000069,8.721804,5.012139
"2021-03-03 19:34:04",1000070,8.749082,4.906441
"2021-03-03 19:34:06",1000071,8.738171,4.923489
"2021-03-03 19:34:08",1000072,8.766811,4.950766
"2021-03-03 19:34:10",1000073,8.701347,4.879164
"2021-03-03 19:34:12",1000074,8.717713,4.967814
"2021-03-03 19:34:14",1000075,8.738171,4.964404
"2021-03-03 19:34:16",1000076,8.735443,4.889392
"2021-03-03 19:34:18",1000077,8.706802,4.981452
