"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 05:17:16",974366,8.055512,4.887192
"2021-03-03 05:17:18",974367,8.052784,4.876961
"2021-03-03 05:17:20",974368,8.0255,4.808752
"2021-03-03 05:17:22",974369,8.026864,4.836035
"2021-03-03 05:17:24",974370,8.039142,4.672333
"2021-03-03 05:17:26",974371,8.063697,4.689385
"2021-03-03 05:17:28",974372,8.050056,4.720079
"2021-03-03 05:17:30",974373,8.01595,4.726901
"2021-03-03 05:17:32",974374,8.01595,4.832625
"2021-03-03 05:17:34",974375,8.018679,4.866729
"2021-03-03 05:17:36",974376,8.017315,4.856498
"2021-03-03 05:17:38",974377,8.010494,4.859908
"2021-03-03 05:17:40",974378,7.981846,4.692796
"2021-03-03 05:17:42",974379,8.021407,4.713259
"2021-03-03 05:17:44",974380,7.998216,4.887192
"2021-03-03 05:17:46",974381,8.020043,4.87014
"2021-03-03 05:17:48",974382,8.018679,4.846267
"2021-03-03 05:17:50",974383,8.052784,4.921297
"2021-03-03 05:17:52",974384,8.003673,4.689385
"2021-03-03 05:17:54",974385,8.028229,4.668922
"2021-03-03 05:17:56",974386,8.010494,4.808752
"2021-03-03 05:17:58",974387,8.003673,4.87355
"2021-03-03 05:18:00",974388,8.003673,4.825804
"2021-03-03 05:18:02",974389,8.051419,4.853087
"2021-03-03 05:18:04",974390,8.048691,4.822393
"2021-03-03 05:18:06",974391,8.020043,4.778058
"2021-03-03 05:18:08",974392,8.01595,4.655281
"2021-03-03 05:18:10",974393,8.020043,4.822393
"2021-03-03 05:18:12",974394,8.005037,4.883781
"2021-03-03 05:18:14",974395,8.01595,4.849677
"2021-03-03 05:18:16",974396,8.039142,4.856498
"2021-03-03 05:18:18",974397,8.006485,4.825854
"2021-03-03 05:18:20",974398,8.050139,4.747413
"2021-03-03 05:18:22",974399,8.026948,4.641687
"2021-03-03 05:18:24",974400,8.041954,4.682613
"2021-03-03 05:18:26",974401,8.063782,4.812212
"2021-03-03 05:18:28",974402,8.039226,4.849728
"2021-03-03 05:18:30",974403,8.050139,4.829265
"2021-03-03 05:18:32",974404,8.020127,4.761055
"2021-03-03 05:18:34",974405,7.965559,4.86678
"2021-03-03 05:18:36",974406,8.061053,4.853138
"2021-03-03 05:18:38",974407,8.063782,4.873601
"2021-03-03 05:18:40",974408,8.050139,4.819034
"2021-03-03 05:18:42",974409,8.01467,4.900886
"2021-03-03 05:18:44",974410,8.050139,4.904296
"2021-03-03 05:18:46",974411,8.009213,4.798571
"2021-03-03 05:18:48",974412,8.03377,4.699666
"2021-03-03 05:18:50",974413,8.01467,4.859959
"2021-03-03 05:18:52",974414,8.006485,4.791749
"2021-03-03 05:18:54",974415,8.051504,4.832675
"2021-03-03 05:18:56",974416,8.026948,4.859959
"2021-03-03 05:18:58",974417,8.04059,4.859959
"2021-03-03 05:19:00",974418,7.983294,4.692845
"2021-03-03 05:19:02",974419,8.010578,4.877012
"2021-03-03 05:19:04",974420,8.001029,4.887243
"2021-03-03 05:19:06",974421,8.003757,4.65533
"2021-03-03 05:19:08",974422,7.992843,4.86337
"2021-03-03 05:19:10",974423,8.003757,4.808802
"2021-03-03 05:19:12",974424,7.983294,4.825854
"2021-03-03 05:19:14",974425,7.960103,4.887243
"2021-03-03 05:19:16",974426,7.987387,4.829265
"2021-03-03 05:19:18",974427,8.041954,4.822444
"2021-03-03 05:19:20",974428,7.995572,4.86678
"2021-03-03 05:19:22",974429,8.020127,4.894064
"2021-03-03 05:19:24",974430,7.964195,4.805391
"2021-03-03 05:19:26",974431,8.011942,4.774697
"2021-03-03 05:19:28",974432,8.005121,4.890654
"2021-03-03 05:19:30",974433,8.001029,4.709898
"2021-03-03 05:19:32",974434,7.961467,4.894064
"2021-03-03 05:19:34",974435,7.987387,4.812212
"2021-03-03 05:19:36",974436,8.041954,4.808802
"2021-03-03 05:19:38",974437,8.002393,4.699666
"2021-03-03 05:19:40",974438,8.00785,4.890654
"2021-03-03 05:19:42",974439,7.999664,4.815623
"2021-03-03 05:19:44",974440,7.992843,4.696255
"2021-03-03 05:19:46",974441,7.976473,4.890654
"2021-03-03 05:19:48",974442,8.00785,4.767876
"2021-03-03 05:19:50",974443,8.00785,4.853138
"2021-03-03 05:19:52",974444,7.979201,4.805391
"2021-03-03 05:19:54",974445,7.954646,4.778108
"2021-03-03 05:19:56",974446,7.990115,4.66215
"2021-03-03 05:19:58",974447,7.94646,5.044126
"2021-03-03 05:20:00",974448,7.973744,4.819034
"2021-03-03 05:20:02",974449,7.992843,4.798571
"2021-03-03 05:20:04",974450,8.001029,4.829265
"2021-03-03 05:20:06",974451,8.039226,4.853138
"2021-03-03 05:20:08",974452,7.987387,4.781518
"2021-03-03 05:20:10",974453,7.991546,4.686063
"2021-03-03 05:20:12",974454,7.956077,4.778148
"2021-03-03 05:20:14",974455,7.945163,4.628084
"2021-03-03 05:20:16",974456,7.987453,4.842947
"2021-03-03 05:20:18",974457,8.001096,4.788379
"2021-03-03 05:20:20",974458,8.01201,4.686063
"2021-03-03 05:20:22",974459,7.935614,4.839537
"2021-03-03 05:20:24",974460,7.998367,4.883874
"2021-03-03 05:20:26",974461,7.971083,4.631495
"2021-03-03 05:20:28",974462,8.006553,4.856589
"2021-03-03 05:20:30",974463,7.946527,4.798611
"2021-03-03 05:20:32",974464,8.001096,4.771327
"2021-03-03 05:20:34",974465,8.003824,4.696295
"2021-03-03 05:20:36",974466,8.001096,4.880464
"2021-03-03 05:20:38",974467,8.031108,4.873642
"2021-03-03 05:20:40",974468,8.014738,4.788379
"2021-03-03 05:20:42",974469,7.972447,4.825895
"2021-03-03 05:20:44",974470,8.001096,4.696295
"2021-03-03 05:20:46",974471,7.96699,4.788379
"2021-03-03 05:20:48",974472,8.065213,4.842947
"2021-03-03 05:20:50",974473,8.00928,4.917979
"2021-03-03 05:20:52",974474,8.01201,4.686063
"2021-03-03 05:20:54",974475,8.03793,4.870232
"2021-03-03 05:20:56",974476,8.014738,4.822484
"2021-03-03 05:20:58",974477,8.003824,4.856589
"2021-03-03 05:21:00",974478,7.97654,4.877053
"2021-03-03 05:21:02",974479,8.052936,4.832716
"2021-03-03 05:21:04",974480,8.00928,4.658779
"2021-03-03 05:21:06",974481,7.971083,4.822484
"2021-03-03 05:21:08",974482,8.039293,4.846358
"2021-03-03 05:21:10",974483,8.048843,4.873642
"2021-03-03 05:21:12",974484,8.016102,4.853179
"2021-03-03 05:21:14",974485,8.007916,4.808842
"2021-03-03 05:21:16",974486,8.042022,4.86
"2021-03-03 05:21:18",974487,8.046115,4.839537
"2021-03-03 05:21:20",974488,7.998367,4.720169
"2021-03-03 05:21:22",974489,8.003824,4.682653
"2021-03-03 05:21:24",974490,7.999732,4.877053
"2021-03-03 05:21:26",974491,7.994274,4.819074
"2021-03-03 05:21:28",974492,7.995638,4.86
"2021-03-03 05:21:30",974493,7.995638,4.720169
"2021-03-03 05:21:32",974494,8.066578,4.720169
"2021-03-03 05:21:34",974495,7.99291,4.740632
"2021-03-03 05:21:36",974496,7.99291,4.870232
"2021-03-03 05:21:38",974497,8.059756,4.86
"2021-03-03 05:21:40",974498,8.047479,4.696295
"2021-03-03 05:21:42",974499,7.991546,4.870232
"2021-03-03 05:21:44",974500,8.050207,4.894105
"2021-03-03 05:21:46",974501,8.032473,4.870232
"2021-03-03 05:21:48",974502,8.031108,4.836127
"2021-03-03 05:21:50",974503,8.033836,4.802022
"2021-03-03 05:21:52",974504,8.040658,4.86
"2021-03-03 05:21:54",974505,8.006553,4.877053
"2021-03-03 05:21:56",974506,8.052936,4.788379
"2021-03-03 05:21:58",974507,8.036565,4.716758
"2021-03-03 05:22:00",974508,8.031108,4.679242
"2021-03-03 05:22:02",974509,8.003879,4.761127
"2021-03-03 05:22:04",974510,8.016156,4.849802
"2021-03-03 05:22:06",974511,8.021613,4.846391
"2021-03-03 05:22:08",974512,8.010699,4.883907
"2021-03-03 05:22:10",974513,7.977958,4.658811
"2021-03-03 05:22:12",974514,8.042076,4.863444
"2021-03-03 05:22:14",974515,8.029799,4.853212
"2021-03-03 05:22:16",974516,8.037984,4.853212
"2021-03-03 05:22:18",974517,8.033892,4.846391
"2021-03-03 05:22:20",974518,8.017521,4.870265
"2021-03-03 05:22:22",974519,8.066632,4.880497
"2021-03-03 05:22:24",974520,8.031163,4.914602
"2021-03-03 05:22:26",974521,8.032527,4.918013
"2021-03-03 05:22:28",974522,8.009336,4.757717
"2021-03-03 05:22:30",974523,8.006607,4.825928
"2021-03-03 05:22:32",974524,8.058447,4.750896
"2021-03-03 05:22:34",974525,8.03662,4.727022
"2021-03-03 05:22:36",974526,8.016156,4.808875
"2021-03-03 05:22:38",974527,8.033892,4.829338
"2021-03-03 05:22:40",974528,8.066632,4.774769
"2021-03-03 05:22:42",974529,7.998422,4.83616
"2021-03-03 05:22:44",974530,8.055719,4.832749
"2021-03-03 05:22:46",974531,8.058447,4.877086
"2021-03-03 05:22:48",974532,8.066632,4.849802
"2021-03-03 05:22:50",974533,8.070725,4.863444
"2021-03-03 05:22:52",974534,7.992965,4.795233
"2021-03-03 05:22:54",974535,8.054355,4.84298
"2021-03-03 05:22:56",974536,8.052991,4.877086
"2021-03-03 05:22:58",974537,7.998422,4.877086
"2021-03-03 05:23:00",974538,8.03662,4.907781
"2021-03-03 05:23:02",974539,7.998422,4.723611
"2021-03-03 05:23:04",974540,7.98478,4.83616
"2021-03-03 05:23:06",974541,8.00115,4.83957
"2021-03-03 05:23:08",974542,8.047534,4.897549
"2021-03-03 05:23:10",974543,8.020249,4.883907
"2021-03-03 05:23:12",974544,8.005242,4.808875
"2021-03-03 05:23:14",974545,7.997057,4.897549
"2021-03-03 05:23:16",974546,8.059812,4.771359
"2021-03-03 05:23:18",974547,8.032527,4.672453
"2021-03-03 05:23:20",974548,8.007971,4.935065
"2021-03-03 05:23:22",974549,8.070725,4.870265
"2021-03-03 05:23:24",974550,8.00115,4.853212
"2021-03-03 05:23:26",974551,7.98478,4.829338
"2021-03-03 05:23:28",974552,8.035255,4.815696
"2021-03-03 05:23:30",974553,8.042076,4.709969
"2021-03-03 05:23:32",974554,8.00115,4.781591
"2021-03-03 05:23:34",974555,8.066632,4.723611
"2021-03-03 05:23:36",974556,8.066632,4.757717
"2021-03-03 05:23:38",974557,8.009336,4.887318
"2021-03-03 05:23:40",974558,8.043441,4.897549
"2021-03-03 05:23:42",974559,8.058447,4.907781
"2021-03-03 05:23:44",974560,7.990236,4.802054
"2021-03-03 05:23:46",974561,8.02707,4.860033
"2021-03-03 05:23:48",974562,8.042076,4.822517
"2021-03-03 05:23:50",974563,8.016156,4.897549
"2021-03-03 05:23:52",974564,8.012064,4.856623
"2021-03-03 05:23:54",974565,8.053034,4.866881
"2021-03-03 05:23:56",974566,8.047577,4.662247
"2021-03-03 05:23:58",974567,8.038028,5.04082
"2021-03-03 05:24:00",974568,8.012107,4.853239
"2021-03-03 05:24:02",974569,8.025749,5.047641
"2021-03-03 05:24:04",974570,8.036663,4.877112
"2021-03-03 05:24:06",974571,8.021657,4.808901
"2021-03-03 05:24:08",974572,8.036663,4.856649
"2021-03-03 05:24:10",974573,8.050305,4.80208
"2021-03-03 05:24:12",974574,7.982094,4.785027
"2021-03-03 05:24:14",974575,8.036663,4.900987
"2021-03-03 05:24:16",974576,8.066676,4.767974
"2021-03-03 05:24:18",974577,8.063948,4.863471
"2021-03-03 05:24:20",974578,8.05167,4.767974
"2021-03-03 05:24:22",974579,8.080318,4.788438
"2021-03-03 05:24:24",974580,8.036663,4.846417
"2021-03-03 05:24:26",974581,8.017565,4.866881
"2021-03-03 05:24:28",974582,8.063948,4.696352
"2021-03-03 05:24:30",974583,8.085775,4.74069
"2021-03-03 05:24:32",974584,8.081683,4.904397
"2021-03-03 05:24:34",974585,8.044848,4.699763
"2021-03-03 05:24:36",974586,8.012107,4.815722
"2021-03-03 05:24:38",974587,8.066676,4.767974
"2021-03-03 05:24:40",974588,8.028478,4.80549
"2021-03-03 05:24:42",974589,8.063948,4.720226
"2021-03-03 05:24:44",974590,7.999829,4.808901
"2021-03-03 05:24:46",974591,7.998465,4.907807
"2021-03-03 05:24:48",974592,8.033935,4.92145
"2021-03-03 05:24:50",974593,8.044848,4.890755
"2021-03-03 05:24:52",974594,8.021657,4.894165
"2021-03-03 05:24:54",974595,8.039392,4.866881
"2021-03-03 05:24:56",974596,8.003922,4.822543
"2021-03-03 05:24:58",974597,8.053034,4.866881
"2021-03-03 05:25:00",974598,8.038028,4.80208
"2021-03-03 05:25:02",974599,8.081683,4.785027
"2021-03-03 05:25:04",974600,8.009378,4.829364
"2021-03-03 05:25:06",974601,8.059855,4.778206
"2021-03-03 05:25:08",974602,8.058491,4.675889
"2021-03-03 05:25:10",974603,8.063948,4.812312
"2021-03-03 05:25:12",974604,8.093961,4.883934
"2021-03-03 05:25:14",974605,8.009378,4.904397
"2021-03-03 05:25:16",974606,8.074862,4.866881
"2021-03-03 05:25:18",974607,8.093961,4.849828
"2021-03-03 05:25:20",974608,7.93571,4.065397
"2021-03-03 05:25:22",974609,7.965724,4.119967
"2021-03-03 05:25:24",974610,7.931618,4.065397
"2021-03-03 05:25:26",974611,7.893419,4.113145
"2021-03-03 05:25:28",974612,7.90024,4.041523
"2021-03-03 05:25:30",974613,7.950717,4.116556
"2021-03-03 05:25:32",974614,7.892055,3.949438
"2021-03-03 05:25:34",974615,7.932982,4.126788
"2021-03-03 05:25:36",974616,7.934346,3.986954
"2021-03-03 05:25:38",974617,7.922068,3.993775
"2021-03-03 05:25:40",974618,7.93571,4.010828
"2021-03-03 05:25:42",974619,7.92889,4.065397
"2021-03-03 05:25:44",974620,7.916611,4.041523
"2021-03-03 05:25:46",974621,7.949388,4.021078
"2021-03-03 05:25:48",974622,7.928924,4.024488
"2021-03-03 05:25:50",974623,7.999864,4.825975
"2021-03-03 05:25:52",974624,8.063983,4.67932
"2021-03-03 05:25:54",974625,7.9985,4.836207
"2021-03-03 05:25:56",974626,8.077625,4.720247
"2021-03-03 05:25:58",974627,8.042155,4.720247
"2021-03-03 05:26:00",974628,8.063983,4.897597
"2021-03-03 05:26:02",974629,8.072168,4.873724
"2021-03-03 05:26:04",974630,8.057162,4.877134
"2021-03-03 05:26:06",974631,8.092632,4.825975
"2021-03-03 05:26:08",974632,8.055798,4.706604
"2021-03-03 05:26:10",974633,8.070804,4.764585
"2021-03-03 05:26:12",974634,8.038063,4.890776
"2021-03-03 05:26:14",974635,8.039427,4.91124
"2021-03-03 05:26:16",974636,8.050341,4.890776
"2021-03-03 05:26:18",974637,8.058526,4.819154
"2021-03-03 05:26:20",974638,8.091268,4.901008
"2021-03-03 05:26:22",974639,8.028513,4.873724
"2021-03-03 05:26:24",974640,8.053069,4.846438
"2021-03-03 05:26:26",974641,8.012142,4.778227
"2021-03-03 05:26:28",974642,8.044884,4.866902
"2021-03-03 05:26:30",974643,8.061255,4.836207
"2021-03-03 05:26:32",974644,8.063983,4.67591
"2021-03-03 05:26:34",974645,8.070804,4.849849
"2021-03-03 05:26:36",974646,8.032606,4.723658
"2021-03-03 05:26:38",974647,8.076262,4.720247
"2021-03-03 05:26:40",974648,8.070804,4.924882
"2021-03-03 05:26:42",974649,8.035335,4.849849
"2021-03-03 05:26:44",974650,8.073533,4.873724
"2021-03-03 05:26:46",974651,8.012142,4.870313
"2021-03-03 05:26:48",974652,8.040792,4.846438
"2021-03-03 05:26:50",974653,8.014871,4.887366
"2021-03-03 05:26:52",974654,8.084447,4.843028
"2021-03-03 05:26:54",974655,8.020328,4.819154
"2021-03-03 05:26:56",974656,8.077625,4.897597
"2021-03-03 05:26:58",974657,8.066711,4.849849
"2021-03-03 05:27:00",974658,8.058526,4.890776
"2021-03-03 05:27:02",974659,8.066711,4.897597
"2021-03-03 05:27:04",974660,8.089904,4.757763
"2021-03-03 05:27:06",974661,8.058526,4.877134
"2021-03-03 05:27:08",974662,8.077625,4.767995
"2021-03-03 05:27:10",974663,8.053069,4.846438
"2021-03-03 05:27:12",974664,8.036698,4.877134
"2021-03-03 05:27:14",974665,8.085811,4.692962
"2021-03-03 05:27:16",974666,8.063983,4.822565
"2021-03-03 05:27:18",974667,8.080354,4.918061
"2021-03-03 05:27:20",974668,8.06944,4.829386
"2021-03-03 05:27:22",974669,8.058526,4.924882
"2021-03-03 05:27:24",974670,8.047612,4.870313
"2021-03-03 05:27:26",974671,8.080354,4.761174
"2021-03-03 05:27:28",974672,8.093996,4.802101
"2021-03-03 05:27:30",974673,8.06944,4.945345
"2021-03-03 05:27:32",974674,8.050341,4.819154
"2021-03-03 05:27:34",974675,8.066711,4.897597
"2021-03-03 05:27:36",974676,8.036698,4.924882
"2021-03-03 05:27:38",974677,8.092661,4.887383
"2021-03-03 05:27:40",974678,8.074925,4.839634
"2021-03-03 05:27:42",974679,8.085839,4.669105
"2021-03-03 05:27:44",974680,8.031269,4.795297
"2021-03-03 05:27:46",974681,8.069468,4.723674
"2021-03-03 05:27:48",974682,8.01217,4.689568
"2021-03-03 05:27:50",974683,8.053098,4.710032
"2021-03-03 05:27:52",974684,8.091296,4.93172
"2021-03-03 05:27:54",974685,8.047641,4.962416
"2021-03-03 05:27:56",974686,8.074925,4.863509
"2021-03-03 05:27:58",974687,8.06674,5.122714
"2021-03-03 05:28:00",974688,8.055826,4.70321
"2021-03-03 05:28:02",974689,8.042184,5.057912
"2021-03-03 05:28:04",974690,8.065375,4.907846
"2021-03-03 05:28:06",974691,8.009441,4.890793
"2021-03-03 05:28:08",974692,8.050369,4.911257
"2021-03-03 05:28:10",974693,8.064012,4.860098
"2021-03-03 05:28:12",974694,8.001256,4.890793
"2021-03-03 05:28:14",974695,8.058555,4.904436
"2021-03-03 05:28:16",974696,7.987614,4.853277
"2021-03-03 05:28:18",974697,8.068104,4.901025
"2021-03-03 05:28:20",974698,8.023085,4.92831
"2021-03-03 05:28:22",974699,8.049005,4.904436
"2021-03-03 05:28:24",974700,8.069468,4.812349
"2021-03-03 05:28:26",974701,8.005349,4.863509
"2021-03-03 05:28:28",974702,8.042184,4.768012
"2021-03-03 05:28:30",974703,8.02172,4.808939
"2021-03-03 05:28:32",974704,8.042184,4.795297
"2021-03-03 05:28:34",974705,8.059918,4.689568
"2021-03-03 05:28:36",974706,7.987614,4.764601
"2021-03-03 05:28:38",974707,8.059918,4.887383
"2021-03-03 05:28:40",974708,8.038091,4.839634
"2021-03-03 05:28:42",974709,8.043548,4.911257
"2021-03-03 05:28:44",974710,8.054461,4.921489
"2021-03-03 05:28:46",974711,8.064012,4.768012
"2021-03-03 05:28:48",974712,8.064012,4.689568
"2021-03-03 05:28:50",974713,8.043548,4.686157
"2021-03-03 05:28:52",974714,8.017628,4.696389
"2021-03-03 05:28:54",974715,8.092661,4.740727
"2021-03-03 05:28:56",974716,8.003984,4.87374
"2021-03-03 05:28:58",974717,8.061283,4.795297
"2021-03-03 05:29:00",974718,8.065375,4.720263
"2021-03-03 05:29:02",974719,8.053098,4.805529
"2021-03-03 05:29:04",974720,8.059918,4.901025
"2021-03-03 05:29:06",974721,8.081746,4.907846
"2021-03-03 05:29:08",974722,8.043548,4.87374
"2021-03-03 05:29:10",974723,8.064012,4.87374
"2021-03-03 05:29:12",974724,8.069468,4.877151
"2021-03-03 05:29:14",974725,8.073561,4.890793
"2021-03-03 05:29:16",974726,8.043548,4.877151
"2021-03-03 05:29:18",974727,8.044912,4.860098
"2021-03-03 05:29:20",974728,8.085839,4.894204
"2021-03-03 05:29:22",974729,8.059918,4.819171
"2021-03-03 05:29:24",974730,8.049005,4.81576
"2021-03-03 05:29:26",974731,8.080382,4.689568
"2021-03-03 05:29:28",974732,8.031269,4.692979
"2021-03-03 05:29:30",974733,8.085862,4.959019
"2021-03-03 05:29:32",974734,8.074947,4.846469
"2021-03-03 05:29:34",974735,8.050391,4.870343
"2021-03-03 05:29:36",974736,8.091319,4.894217
"2021-03-03 05:29:38",974737,8.06949,4.901039
"2021-03-03 05:29:40",974738,8.064034,4.757793
"2021-03-03 05:29:42",974739,8.084497,4.679349
"2021-03-03 05:29:44",974740,8.057213,4.733919
"2021-03-03 05:29:46",974741,8.047663,4.911271
"2021-03-03 05:29:48",974742,8.058577,4.904449
"2021-03-03 05:29:50",974743,8.085862,4.822595
"2021-03-03 05:29:52",974744,8.089954,4.863522
"2021-03-03 05:29:54",974745,8.066763,4.887396
"2021-03-03 05:29:56",974746,8.038114,4.781668
"2021-03-03 05:29:58",974747,8.050391,4.843059
"2021-03-03 05:30:00",974748,8.057213,5.013589
"2021-03-03 05:30:02",974749,8.074947,5.006767
"2021-03-03 05:30:04",974750,8.058577,4.918092
"2021-03-03 05:30:06",974751,8.044934,4.938556
"2021-03-03 05:30:08",974752,8.095411,5.051105
"2021-03-03 05:30:10",974753,8.081769,4.699813
"2021-03-03 05:30:12",974754,8.064034,4.863522
"2021-03-03 05:30:14",974755,8.03402,4.877164
"2021-03-03 05:30:16",974756,8.079041,4.914681
"2021-03-03 05:30:18",974757,8.073584,4.819184
"2021-03-03 05:30:20",974758,8.080404,4.778257
"2021-03-03 05:30:22",974759,8.055848,4.744151
"2021-03-03 05:30:24",974760,8.06949,4.744151
"2021-03-03 05:30:26",974761,8.080404,4.781668
"2021-03-03 05:30:28",974762,8.077676,4.911271
"2021-03-03 05:30:30",974763,8.070855,4.894217
"2021-03-03 05:30:32",974764,8.047663,4.85329
"2021-03-03 05:30:34",974765,8.072219,4.897628
"2021-03-03 05:30:36",974766,8.06949,4.880575
"2021-03-03 05:30:38",974767,8.096776,4.822595
"2021-03-03 05:30:40",974768,8.066763,4.706634
"2021-03-03 05:30:42",974769,8.088591,4.887396
"2021-03-03 05:30:44",974770,8.102233,4.846469
"2021-03-03 05:30:46",974771,8.05312,4.870343
"2021-03-03 05:30:48",974772,8.059941,4.866932
"2021-03-03 05:30:50",974773,8.058577,4.914681
"2021-03-03 05:30:52",974774,8.064034,4.877164
"2021-03-03 05:30:54",974775,8.074947,4.829416
"2021-03-03 05:30:56",974776,8.087226,4.716866
"2021-03-03 05:30:58",974777,8.089954,4.781668
"2021-03-03 05:31:00",974778,8.05312,4.826005
"2021-03-03 05:31:02",974779,8.039477,4.819184
"2021-03-03 05:31:04",974780,8.058577,4.79872
"2021-03-03 05:31:06",974781,8.087226,4.924913
"2021-03-03 05:31:08",974782,8.050391,4.955608
"2021-03-03 05:31:10",974783,8.081769,4.856701
"2021-03-03 05:31:12",974784,8.074947,4.894217
"2021-03-03 05:31:14",974785,8.06949,4.860112
"2021-03-03 05:31:16",974786,8.058577,4.843059
"2021-03-03 05:31:18",974787,8.042206,4.744151
"2021-03-03 05:31:20",974788,8.076312,4.890807
"2021-03-03 05:31:22",974789,8.074965,4.866943
"2021-03-03 05:31:24",974790,8.054501,4.880585
"2021-03-03 05:31:26",974791,8.094065,4.90787
"2021-03-03 05:31:28",974792,8.080421,4.822605
"2021-03-03 05:31:30",974793,8.053137,4.846479
"2021-03-03 05:31:32",974794,8.058594,4.901049
"2021-03-03 05:31:34",974795,8.055865,4.693002
"2021-03-03 05:31:36",974796,8.064051,4.826015
"2021-03-03 05:31:38",974797,8.091336,4.791909
"2021-03-03 05:31:40",974798,8.058594,4.873764
"2021-03-03 05:31:42",974799,8.061322,4.914691
"2021-03-03 05:31:44",974800,8.077693,4.894228
"2021-03-03 05:31:46",974801,8.0927,4.877174
"2021-03-03 05:31:48",974802,8.064051,4.911281
"2021-03-03 05:31:50",974803,8.058594,4.754393
"2021-03-03 05:31:52",974804,8.074965,4.716876
"2021-03-03 05:31:54",974805,8.065415,4.921513
"2021-03-03 05:31:56",974806,8.107706,4.918102
"2021-03-03 05:31:58",974807,8.059958,5.136381
"2021-03-03 05:32:00",974808,8.059958,4.829426
"2021-03-03 05:32:02",974809,8.079058,5.061348
"2021-03-03 05:32:04",974810,8.034038,4.883996
"2021-03-03 05:32:06",974811,8.081786,4.778267
"2021-03-03 05:32:08",974812,8.058594,4.754393
"2021-03-03 05:32:10",974813,8.072236,4.832837
"2021-03-03 05:32:12",974814,8.076329,4.870354
"2021-03-03 05:32:14",974815,8.057229,4.935155
"2021-03-03 05:32:16",974816,8.04768,4.877174
"2021-03-03 05:32:18",974817,8.046316,4.863532
"2021-03-03 05:32:20",974818,8.091336,4.846479
"2021-03-03 05:32:22",974819,8.076329,4.870354
"2021-03-03 05:32:24",974820,8.059958,4.924923
"2021-03-03 05:32:26",974821,8.058594,4.747571
"2021-03-03 05:32:28",974822,8.017667,4.870354
"2021-03-03 05:32:30",974823,8.021759,4.870354
"2021-03-03 05:32:32",974824,8.049045,4.696412
"2021-03-03 05:32:34",974825,8.072236,4.826015
"2021-03-03 05:32:36",974826,8.027216,4.778267
"2021-03-03 05:32:38",974827,8.064051,4.764625
"2021-03-03 05:32:40",974828,8.053137,4.727108
"2021-03-03 05:32:42",974829,8.050408,4.781677
"2021-03-03 05:32:44",974830,8.053137,4.843069
"2021-03-03 05:32:46",974831,8.074965,4.972672
"2021-03-03 05:32:48",974832,8.058594,4.877174
"2021-03-03 05:32:50",974833,8.08315,4.870354
"2021-03-03 05:32:52",974834,8.096793,4.931745
"2021-03-03 05:32:54",974835,8.053137,5.003367
"2021-03-03 05:32:56",974836,8.080421,5.023831
"2021-03-03 05:32:58",974837,8.079058,4.84989
"2021-03-03 05:33:00",974838,8.053137,4.829426
"2021-03-03 05:33:02",974839,8.070872,5.064758
"2021-03-03 05:33:04",974840,8.053137,4.979493
"2021-03-03 05:33:06",974841,8.0927,5.068169
"2021-03-03 05:33:08",974842,8.032673,5.010189
"2021-03-03 05:33:10",974843,8.081786,4.979493
"2021-03-03 05:33:12",974844,8.064051,5.051116
"2021-03-03 05:33:14",974845,8.077707,5.047714
"2021-03-03 05:33:16",974846,8.083164,4.887415
"2021-03-03 05:33:18",974847,8.070886,4.849898
"2021-03-03 05:33:20",974848,8.07225,4.989734
"2021-03-03 05:33:22",974849,8.07225,4.979502
"2021-03-03 05:33:24",974850,8.092714,5.037482
"2021-03-03 05:33:26",974851,8.05588,4.976091
"2021-03-03 05:33:28",974852,8.076344,4.959038
"2021-03-03 05:33:30",974853,8.077707,4.938574
"2021-03-03 05:33:32",974854,8.05588,4.941985
"2021-03-03 05:33:34",974855,8.042236,4.829435
"2021-03-03 05:33:36",974856,8.069522,4.989734
"2021-03-03 05:33:38",974857,8.053151,4.959038
"2021-03-03 05:33:40",974858,8.074979,4.945395
"2021-03-03 05:33:42",974859,8.080436,5.037482
"2021-03-03 05:33:44",974860,8.102264,4.989734
"2021-03-03 05:33:46",974861,8.085893,4.945395
"2021-03-03 05:33:48",974862,8.054515,4.890826
"2021-03-03 05:33:50",974863,8.085893,4.836256
"2021-03-03 05:33:52",974864,8.069522,4.959038
"2021-03-03 05:33:54",974865,8.085893,4.996555
"2021-03-03 05:33:56",974866,8.043601,5.02384
"2021-03-03 05:33:58",974867,8.064065,5.064767
"2021-03-03 05:34:00",974868,8.061337,4.928342
"2021-03-03 05:34:02",974869,8.085893,5.020429
"2021-03-03 05:34:04",974870,8.044965,4.853309
"2021-03-03 05:34:06",974871,8.080436,4.904468
"2021-03-03 05:34:08",974872,8.076344,5.057946
"2021-03-03 05:34:10",974873,8.074979,4.897647
"2021-03-03 05:34:12",974874,8.074979,5.054535
"2021-03-03 05:34:14",974875,8.05588,4.986323
"2021-03-03 05:34:16",974876,8.069522,5.034071
"2021-03-03 05:34:18",974877,8.080436,5.006787
"2021-03-03 05:34:20",974878,8.1009,5.074999
"2021-03-03 05:34:22",974879,8.085893,4.86013
