"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 15:17:16",992366,8.99142,5.095592
"2021-03-03 15:17:18",992367,8.968242,5.068324
"2021-03-03 15:17:20",992368,8.938248,4.935396
"2021-03-03 15:17:22",992369,8.934157,5.027423
"2021-03-03 15:17:24",992370,8.970968,5.017198
"2021-03-03 15:17:26",992371,8.961425,5.024014
"2021-03-03 15:17:28",992372,8.977785,5.010381
"2021-03-03 15:17:30",992373,8.971525,4.99024
"2021-03-03 15:17:32",992374,8.934711,5.000465
"2021-03-03 15:17:34",992375,8.978342,5.044778
"2021-03-03 15:17:36",992376,8.953799,4.942519
"2021-03-03 15:17:38",992377,8.972888,5.003874
"2021-03-03 15:17:40",992378,8.966071,5.051595
"2021-03-03 15:17:42",992379,8.956527,4.949336
"2021-03-03 15:17:44",992380,8.991976,4.959562
"2021-03-03 15:17:46",992381,8.99743,5.024326
"2021-03-03 15:17:48",992382,9.019245,5.109542
"2021-03-03 15:17:50",992383,8.981069,5.078864
"2021-03-03 15:17:52",992384,8.989249,5.020917
"2021-03-03 15:17:54",992385,8.994703,5.051595
"2021-03-03 15:17:56",992386,8.975615,5.075456
"2021-03-03 15:17:58",992387,8.982432,5.055004
"2021-03-03 15:18:00",992388,8.971525,5.051595
"2021-03-03 15:18:02",992389,8.996067,5.044778
"2021-03-03 15:18:04",992390,8.978342,5.003874
"2021-03-03 15:18:06",992391,8.994703,5.000465
"2021-03-03 15:18:08",992392,9.015155,5.044778
"2021-03-03 15:18:10",992393,9.016518,5.041369
"2021-03-03 15:18:12",992394,8.998794,4.911841
"2021-03-03 15:18:14",992395,8.998794,4.901615
"2021-03-03 15:18:16",992396,8.963345,4.867529
"2021-03-03 15:18:18",992397,8.949709,4.99024
"2021-03-03 15:18:20",992398,8.967434,5.075456
"2021-03-03 15:18:22",992399,8.945619,5.055004
"2021-03-03 15:18:24",992400,8.945619,4.99024
"2021-03-03 15:18:26",992401,8.972888,4.905024
"2021-03-03 15:18:28",992402,8.991976,4.843668
"2021-03-03 15:18:30",992403,8.981069,4.836851
"2021-03-03 15:18:32",992404,8.996067,4.850486
"2021-03-03 15:18:34",992405,9.021972,4.952744
"2021-03-03 15:18:36",992406,9.041061,4.976605
"2021-03-03 15:18:38",992407,8.983795,4.973197
"2021-03-03 15:18:40",992408,8.983795,4.928884
"2021-03-03 15:18:42",992409,8.971525,4.932293
"2021-03-03 15:18:44",992410,9.042424,4.952744
"2021-03-03 15:18:46",992411,8.966071,4.928884
"2021-03-03 15:18:48",992412,8.953799,4.843668
"2021-03-03 15:18:50",992413,8.963345,4.962971
"2021-03-03 15:18:52",992414,8.951073,4.993648
"2021-03-03 15:18:54",992415,8.99743,4.911841
"2021-03-03 15:18:56",992416,8.981069,4.925476
"2021-03-03 15:18:58",992417,8.971525,4.952744
"2021-03-03 15:19:00",992418,8.991976,4.935701
"2021-03-03 15:19:02",992419,9.024699,4.935701
"2021-03-03 15:19:04",992420,9.032881,4.84026
"2021-03-03 15:19:06",992421,8.96198,4.908432
"2021-03-03 15:19:08",992422,8.987886,4.755044
"2021-03-03 15:19:10",992423,8.972888,4.761861
"2021-03-03 15:19:12",992424,9.019245,4.884572
"2021-03-03 15:19:14",992425,9.021972,4.860712
"2021-03-03 15:19:16",992426,9.012428,5.007283
"2021-03-03 15:19:18",992427,8.982432,4.932293
"2021-03-03 15:19:20",992428,9.011065,4.918658
"2021-03-03 15:19:22",992429,9.01226,4.942427
"2021-03-03 15:19:24",992430,9.014987,4.86403
"2021-03-03 15:19:26",992431,8.949542,4.98333
"2021-03-03 15:19:28",992432,8.967267,4.925384
"2021-03-03 15:19:30",992433,8.989082,4.98333
"2021-03-03 15:19:32",992434,9.014987,4.952652
"2021-03-03 15:19:34",992435,8.989082,4.884481
"2021-03-03 15:19:36",992436,8.946815,4.908341
"2021-03-03 15:19:38",992437,9.002716,4.979921
"2021-03-03 15:19:40",992438,9.032711,4.887889
"2021-03-03 15:19:42",992439,8.952269,4.939018
"2021-03-03 15:19:44",992440,8.96863,4.93561
"2021-03-03 15:19:46",992441,8.927728,4.949244
"2021-03-03 15:19:48",992442,8.920911,4.952652
"2021-03-03 15:19:50",992443,8.927728,4.904932
"2021-03-03 15:19:52",992444,8.927728,5.000372
"2021-03-03 15:19:54",992445,8.910004,4.904932
"2021-03-03 15:19:56",992446,8.946815,4.956061
"2021-03-03 15:19:58",992447,8.944089,5.211704
"2021-03-03 15:20:00",992448,8.948179,4.894707
"2021-03-03 15:20:02",992449,8.920911,5.092404
"2021-03-03 15:20:04",992450,8.963177,4.881073
"2021-03-03 15:20:06",992451,8.96863,4.741321
"2021-03-03 15:20:08",992452,8.952269,4.877664
"2021-03-03 15:20:10",992453,8.945453,4.887889
"2021-03-03 15:20:12",992454,8.922274,4.881073
"2021-03-03 15:20:14",992455,8.960449,4.921975
"2021-03-03 15:20:16",992456,8.935908,4.949244
"2021-03-03 15:20:18",992457,8.914093,4.949244
"2021-03-03 15:20:20",992458,8.953633,4.802675
"2021-03-03 15:20:22",992459,8.99999,4.785633
"2021-03-03 15:20:24",992460,8.959086,4.956061
"2021-03-03 15:20:26",992461,8.944089,4.908341
"2021-03-03 15:20:28",992462,8.980902,4.819718
"2021-03-03 15:20:30",992463,8.991809,4.850395
"2021-03-03 15:20:32",992464,9.040892,4.925384
"2021-03-03 15:20:34",992465,8.989082,4.979921
"2021-03-03 15:20:36",992466,9.034075,4.925384
"2021-03-03 15:20:38",992467,9.013623,4.901524
"2021-03-03 15:20:40",992468,8.994535,4.976512
"2021-03-03 15:20:42",992469,8.99999,4.846987
"2021-03-03 15:20:44",992470,9.005443,4.98333
"2021-03-03 15:20:46",992471,9.009534,4.891298
"2021-03-03 15:20:48",992472,9.00817,4.979921
"2021-03-03 15:20:50",992473,9.02453,4.79245
"2021-03-03 15:20:52",992474,8.965903,4.768589
"2021-03-03 15:20:54",992475,8.959086,4.894707
"2021-03-03 15:20:56",992476,8.983628,4.952652
"2021-03-03 15:20:58",992477,8.949542,4.952652
"2021-03-03 15:21:00",992478,8.967267,4.921975
"2021-03-03 15:21:02",992479,8.980902,4.93561
"2021-03-03 15:21:04",992480,8.952269,4.95947
"2021-03-03 15:21:06",992481,9.00408,4.93561
"2021-03-03 15:21:08",992482,8.990446,4.918567
"2021-03-03 15:21:10",992483,8.978174,4.942427
"2021-03-03 15:21:12",992484,8.976811,4.973104
"2021-03-03 15:21:14",992485,9.01683,4.874515
"2021-03-03 15:21:16",992486,8.960927,4.925646
"2021-03-03 15:21:18",992487,8.98138,4.88815
"2021-03-03 15:21:20",992488,9.04001,4.877924
"2021-03-03 15:21:22",992489,9.023648,5.000638
"2021-03-03 15:21:24",992490,9.019558,4.966551
"2021-03-03 15:21:26",992491,8.995015,4.772253
"2021-03-03 15:21:28",992492,9.022285,4.973369
"2021-03-03 15:21:30",992493,8.960927,5.007456
"2021-03-03 15:21:32",992494,8.936384,4.908603
"2021-03-03 15:21:34",992495,9.000468,4.874515
"2021-03-03 15:21:36",992496,9.005922,4.990413
"2021-03-03 15:21:38",992497,9.023648,4.952916
"2021-03-03 15:21:40",992498,9.027739,4.894968
"2021-03-03 15:21:42",992499,9.01683,4.980186
"2021-03-03 15:21:44",992500,9.033193,4.946099
"2021-03-03 15:21:46",992501,9.027739,4.785887
"2021-03-03 15:21:48",992502,9.003196,5.017683
"2021-03-03 15:21:50",992503,8.996378,4.987004
"2021-03-03 15:21:52",992504,8.984107,4.976778
"2021-03-03 15:21:54",992505,8.962291,4.765435
"2021-03-03 15:21:56",992506,8.9582,4.88815
"2021-03-03 15:21:58",992507,8.966381,4.891559
"2021-03-03 15:22:00",992508,9.01683,4.918828
"2021-03-03 15:22:02",992509,8.969108,4.826793
"2021-03-03 15:22:04",992510,8.945929,4.959734
"2021-03-03 15:22:06",992511,8.965018,4.884741
"2021-03-03 15:22:08",992512,8.997742,4.894968
"2021-03-03 15:22:10",992513,8.933657,4.901785
"2021-03-03 15:22:12",992514,8.883207,4.918828
"2021-03-03 15:22:14",992515,8.895479,4.898376
"2021-03-03 15:22:16",992516,8.917295,4.894968
"2021-03-03 15:22:18",992517,8.90775,4.877924
"2021-03-03 15:22:20",992518,8.921385,4.88815
"2021-03-03 15:22:22",992519,8.895479,4.785887
"2021-03-03 15:22:24",992520,8.935021,4.874515
"2021-03-03 15:22:26",992521,8.973199,4.908603
"2021-03-03 15:22:28",992522,8.925476,4.912011
"2021-03-03 15:22:30",992523,8.914568,4.894968
"2021-03-03 15:22:32",992524,8.924112,4.990413
"2021-03-03 15:22:34",992525,8.924112,4.925646
"2021-03-03 15:22:36",992526,8.914568,4.741574
"2021-03-03 15:22:38",992527,8.906387,4.874515
"2021-03-03 15:22:40",992528,8.935021,4.96996
"2021-03-03 15:22:42",992529,8.932293,4.823384
"2021-03-03 15:22:44",992530,8.944565,4.932464
"2021-03-03 15:22:46",992531,8.924112,4.94269
"2021-03-03 15:22:48",992532,8.913204,4.956325
"2021-03-03 15:22:50",992533,8.888661,4.765435
"2021-03-03 15:22:52",992534,8.90366,4.959734
"2021-03-03 15:22:54",992535,8.925476,4.857471
"2021-03-03 15:22:56",992536,8.944565,4.891559
"2021-03-03 15:22:58",992537,8.950019,4.993821
"2021-03-03 15:23:00",992538,8.950019,4.80634
"2021-03-03 15:23:02",992539,8.947292,4.94269
"2021-03-03 15:23:04",992540,8.913204,4.980186
"2021-03-03 15:23:06",992541,8.923885,4.795991
"2021-03-03 15:23:08",992542,8.966152,4.928929
"2021-03-03 15:23:10",992543,8.897979,4.969833
"2021-03-03 15:23:12",992544,8.921158,4.918703
"2021-03-03 15:23:14",992545,8.910251,4.721001
"2021-03-03 15:23:16",992546,8.867983,4.881208
"2021-03-03 15:23:18",992547,8.884344,4.928929
"2021-03-03 15:23:20",992548,8.889798,4.898251
"2021-03-03 15:23:22",992549,8.918431,4.758496
"2021-03-03 15:23:24",992550,8.915704,4.894843
"2021-03-03 15:23:26",992551,8.877527,4.915294
"2021-03-03 15:23:28",992552,8.859802,4.891434
"2021-03-03 15:23:30",992553,8.851622,4.905068
"2021-03-03 15:23:32",992554,8.873437,4.840304
"2021-03-03 15:23:34",992555,8.885708,4.830078
"2021-03-03 15:23:36",992556,8.861165,4.853939
"2021-03-03 15:23:38",992557,8.896616,4.857347
"2021-03-03 15:23:40",992558,8.833896,4.932338
"2021-03-03 15:23:42",992559,8.832533,4.915294
"2021-03-03 15:23:44",992560,8.829806,4.911886
"2021-03-03 15:23:46",992561,8.889798,4.959607
"2021-03-03 15:23:48",992562,8.921158,4.956198
"2021-03-03 15:23:50",992563,8.850257,4.922112
"2021-03-03 15:23:52",992564,8.888435,4.908477
"2021-03-03 15:23:54",992565,8.844804,4.898251
"2021-03-03 15:23:56",992566,8.873437,4.935746
"2021-03-03 15:23:58",992567,8.933429,5.075501
"2021-03-03 15:24:00",992568,8.891162,4.789174
"2021-03-03 15:24:02",992569,8.874801,5.072093
"2021-03-03 15:24:04",992570,8.889798,4.741453
"2021-03-03 15:24:06",992571,8.904797,4.918703
"2021-03-03 15:24:08",992572,8.917068,4.82326
"2021-03-03 15:24:10",992573,8.922521,4.90166
"2021-03-03 15:24:12",992574,8.893888,4.833487
"2021-03-03 15:24:14",992575,8.933429,4.959607
"2021-03-03 15:24:16",992576,8.938883,4.935746
"2021-03-03 15:24:18",992577,8.923885,4.935746
"2021-03-03 15:24:20",992578,8.953881,4.833487
"2021-03-03 15:24:22",992579,8.917068,4.956198
"2021-03-03 15:24:24",992580,8.952518,4.976651
"2021-03-03 15:24:26",992581,8.941609,4.836895
"2021-03-03 15:24:28",992582,8.94979,4.908477
"2021-03-03 15:24:30",992583,8.951154,4.891434
"2021-03-03 15:24:32",992584,8.948427,4.888025
"2021-03-03 15:24:34",992585,8.97706,4.966424
"2021-03-03 15:24:36",992586,8.919794,4.761905
"2021-03-03 15:24:38",992587,8.910251,4.891434
"2021-03-03 15:24:40",992588,8.925248,4.898251
"2021-03-03 15:24:42",992589,8.932066,4.932338
"2021-03-03 15:24:44",992590,8.918431,4.932338
"2021-03-03 15:24:46",992591,8.915704,4.833487
"2021-03-03 15:24:48",992592,8.934793,4.963016
"2021-03-03 15:24:50",992593,8.927975,4.983468
"2021-03-03 15:24:52",992594,8.899343,4.857347
"2021-03-03 15:24:54",992595,8.904797,4.959607
"2021-03-03 15:24:56",992596,8.945701,4.945972
"2021-03-03 15:24:58",992597,8.945517,4.840205
"2021-03-03 15:25:00",992598,8.923702,4.969731
"2021-03-03 15:25:02",992599,8.933247,4.952689
"2021-03-03 15:25:04",992600,8.934609,4.928828
"2021-03-03 15:25:06",992601,8.980967,5.000409
"2021-03-03 15:25:08",992602,8.94688,4.843614
"2021-03-03 15:25:10",992603,8.931883,4.85043
"2021-03-03 15:25:12",992604,8.956425,4.969731
"2021-03-03 15:25:14",992605,8.976876,4.908377
"2021-03-03 15:25:16",992606,9.006871,4.976549
"2021-03-03 15:25:18",992607,8.967333,4.94928
"2021-03-03 15:25:20",992608,8.851439,4.10054
"2021-03-03 15:25:22",992609,8.856894,4.14826
"2021-03-03 15:25:24",992610,8.889617,4.209615
"2021-03-03 15:25:26",992611,8.914158,4.097131
"2021-03-03 15:25:28",992612,8.889617,4.199389
"2021-03-03 15:25:30",992613,8.901887,4.216432
"2021-03-03 15:25:32",992614,8.863711,4.151669
"2021-03-03 15:25:34",992615,8.860984,4.158486
"2021-03-03 15:25:36",992616,8.851439,4.202797
"2021-03-03 15:25:38",992617,8.851439,4.206206
"2021-03-03 15:25:40",992618,8.869164,4.185755
"2021-03-03 15:25:42",992619,8.844623,4.155077
"2021-03-03 15:25:44",992620,8.858257,4.056228
"2021-03-03 15:25:46",992621,8.843259,4.175529
"2021-03-03 15:25:48",992622,8.854166,4.144852
"2021-03-03 15:25:50",992623,8.888252,4.737947
"2021-03-03 15:25:52",992624,8.952334,4.898151
"2021-03-03 15:25:54",992625,8.960515,4.935645
"2021-03-03 15:25:56",992626,8.976876,4.92542
"2021-03-03 15:25:58",992627,8.929155,4.911786
"2021-03-03 15:26:00",992628,8.955061,4.935645
"2021-03-03 15:26:02",992629,8.940063,4.928828
"2021-03-03 15:26:04",992630,8.923702,4.768624
"2021-03-03 15:26:06",992631,8.916885,4.891334
"2021-03-03 15:26:08",992632,8.904613,4.772033
"2021-03-03 15:26:10",992633,8.934609,4.92542
"2021-03-03 15:26:12",992634,8.905978,4.806119
"2021-03-03 15:26:14",992635,8.931883,4.751581
"2021-03-03 15:26:16",992636,8.925066,4.939054
"2021-03-03 15:26:18",992637,8.97824,4.966323
"2021-03-03 15:26:20",992638,8.964605,4.932237
"2021-03-03 15:26:22",992639,8.985057,4.92542
"2021-03-03 15:26:24",992640,9.019143,4.806119
"2021-03-03 15:26:26",992641,8.997328,4.969731
"2021-03-03 15:26:28",992642,8.949608,4.908377
"2021-03-03 15:26:30",992643,8.991875,4.990183
"2021-03-03 15:26:32",992644,9.024596,4.997
"2021-03-03 15:26:34",992645,9.02596,4.840205
"2021-03-03 15:26:36",992646,9.002782,4.94928
"2021-03-03 15:26:38",992647,9.000055,4.932237
"2021-03-03 15:26:40",992648,8.995964,4.969731
"2021-03-03 15:26:42",992649,9.038231,4.908377
"2021-03-03 15:26:44",992650,9.008236,5.000409
"2021-03-03 15:26:46",992651,8.949608,5.044721
"2021-03-03 15:26:48",992652,8.971422,4.945871
"2021-03-03 15:26:50",992653,8.994453,4.99351
"2021-03-03 15:26:52",992654,9.012178,4.928748
"2021-03-03 15:26:54",992655,8.972639,4.901479
"2021-03-03 15:26:56",992656,8.994453,4.952608
"2021-03-03 15:26:58",992657,9.017632,4.874211
"2021-03-03 15:27:00",992658,8.97673,4.85376
"2021-03-03 15:27:02",992659,9.025813,4.860577
"2021-03-03 15:27:04",992660,8.963095,4.925339
"2021-03-03 15:27:06",992661,8.983546,4.976467
"2021-03-03 15:27:08",992662,8.96855,4.986693
"2021-03-03 15:27:10",992663,8.997181,4.996919
"2021-03-03 15:27:12",992664,8.989,4.904888
"2021-03-03 15:27:14",992665,8.993091,4.973059
"2021-03-03 15:27:16",992666,9.005361,4.874211
"2021-03-03 15:27:18",992667,9.010815,4.959424
"2021-03-03 15:27:20",992668,9.018995,5.048047
"2021-03-03 15:27:22",992669,9.012178,4.962833
"2021-03-03 15:27:24",992670,8.967186,4.96965
"2021-03-03 15:27:26",992671,9.033993,4.799223
"2021-03-03 15:27:28",992672,9.005361,4.867394
"2021-03-03 15:27:30",992673,8.991727,4.983284
"2021-03-03 15:27:32",992674,9.050354,4.979876
"2021-03-03 15:27:34",992675,9.006725,4.921931
"2021-03-03 15:27:36",992676,9.010815,4.85376
"2021-03-03 15:27:38",992677,9.005361,4.979876
"2021-03-03 15:27:40",992678,9.012178,4.918522
"2021-03-03 15:27:42",992679,8.963095,4.911705
"2021-03-03 15:27:44",992680,8.994453,4.921931
"2021-03-03 15:27:46",992681,9.016269,4.949199
"2021-03-03 15:27:48",992682,9.018995,5.007144
"2021-03-03 15:27:50",992683,9.014905,4.956016
"2021-03-03 15:27:52",992684,9.009452,4.942382
"2021-03-03 15:27:54",992685,9.008088,4.973059
"2021-03-03 15:27:56",992686,8.994453,4.870802
"2021-03-03 15:27:58",992687,8.998545,5.194613
"2021-03-03 15:28:00",992688,9.039447,5.129851
"2021-03-03 15:28:02",992689,9.020359,4.983284
"2021-03-03 15:28:04",992690,8.979457,4.962833
"2021-03-03 15:28:06",992691,9.014905,4.884437
"2021-03-03 15:28:08",992692,9.012178,4.952608
"2021-03-03 15:28:10",992693,8.991727,4.94579
"2021-03-03 15:28:12",992694,9.025813,4.935565
"2021-03-03 15:28:14",992695,8.986274,4.928748
"2021-03-03 15:28:16",992696,9.005361,4.8299
"2021-03-03 15:28:18",992697,8.989,4.819674
"2021-03-03 15:28:20",992698,8.997181,5.027596
"2021-03-03 15:28:22",992699,9.02854,4.891254
"2021-03-03 15:28:24",992700,9.029902,4.884437
"2021-03-03 15:28:26",992701,8.995818,4.85376
"2021-03-03 15:28:28",992702,8.98491,4.898071
"2021-03-03 15:28:30",992703,9.002634,4.973059
"2021-03-03 15:28:32",992704,9.02854,4.938973
"2021-03-03 15:28:34",992705,8.971276,4.942382
"2021-03-03 15:28:36",992706,8.978093,4.938973
"2021-03-03 15:28:38",992707,8.965821,4.96965
"2021-03-03 15:28:40",992708,9.013541,4.928748
"2021-03-03 15:28:42",992709,9.00797,4.949134
"2021-03-03 15:28:44",992710,8.984793,4.908232
"2021-03-03 15:28:46",992711,8.994336,4.918458
"2021-03-03 15:28:48",992712,8.973886,4.921866
"2021-03-03 15:28:50",992713,8.930256,4.887781
"2021-03-03 15:28:52",992714,8.935709,4.877556
"2021-03-03 15:28:54",992715,8.967068,4.785526
"2021-03-03 15:28:56",992716,8.969794,4.857105
"2021-03-03 15:28:58",992717,8.949345,4.894598
"2021-03-03 15:29:00",992718,8.971159,4.921866
"2021-03-03 15:29:02",992719,8.950707,4.887781
"2021-03-03 15:29:04",992720,8.934346,5.041163
"2021-03-03 15:29:06",992721,8.938437,4.768484
"2021-03-03 15:29:08",992722,8.987519,4.949134
"2021-03-03 15:29:10",992723,9.005243,4.826428
"2021-03-03 15:29:12",992724,8.956161,4.894598
"2021-03-03 15:29:14",992725,8.960252,4.952543
"2021-03-03 15:29:16",992726,8.975248,4.9355
"2021-03-03 15:29:18",992727,8.972522,4.89119
"2021-03-03 15:29:20",992728,8.961615,4.942317
"2021-03-03 15:29:22",992729,8.967068,4.945725
"2021-03-03 15:29:24",992730,8.947981,4.986628
"2021-03-03 15:29:26",992731,8.937074,4.741216
"2021-03-03 15:29:28",992732,9.00797,4.894598
"2021-03-03 15:29:30",992733,8.920712,4.938909
"2021-03-03 15:29:32",992734,8.9398,4.996853
"2021-03-03 15:29:34",992735,8.952071,4.785526
"2021-03-03 15:29:36",992736,8.950707,4.853696
"2021-03-03 15:29:38",992737,8.950707,4.945725
"2021-03-03 15:29:40",992738,8.946616,4.955951
"2021-03-03 15:29:42",992739,8.930256,5.00367
"2021-03-03 15:29:44",992740,8.928893,4.79916
"2021-03-03 15:29:46",992741,8.938437,4.95936
"2021-03-03 15:29:48",992742,8.986156,4.9355
"2021-03-03 15:29:50",992743,9.00797,4.983219
"2021-03-03 15:29:52",992744,8.991609,4.863922
"2021-03-03 15:29:54",992745,8.977975,4.949134
"2021-03-03 15:29:56",992746,9.00388,5.020712
"2021-03-03 15:29:58",992747,8.958887,4.955951
"2021-03-03 15:30:00",992748,8.997063,5.361562
"2021-03-03 15:30:02",992749,8.994336,5.000261
"2021-03-03 15:30:04",992750,8.958887,5.044572
"2021-03-03 15:30:06",992751,8.958887,5.051389
"2021-03-03 15:30:08",992752,8.972522,5.092291
"2021-03-03 15:30:10",992753,8.945253,5.051389
"2021-03-03 15:30:12",992754,8.980701,5.068431
"2021-03-03 15:30:14",992755,8.977975,5.095699
"2021-03-03 15:30:16",992756,8.999789,5.092291
"2021-03-03 15:30:18",992757,8.987519,5.024121
"2021-03-03 15:30:20",992758,8.973886,5.058206
"2021-03-03 15:30:22",992759,8.992972,5.013896
"2021-03-03 15:30:24",992760,8.992972,4.966177
"2021-03-03 15:30:26",992761,8.9957,4.904823
"2021-03-03 15:30:28",992762,8.977975,4.915049
"2021-03-03 15:30:30",992763,8.977975,5.041163
"2021-03-03 15:30:32",992764,8.961615,5.020712
"2021-03-03 15:30:34",992765,8.960156,5.068378
"2021-03-03 15:30:36",992766,8.988789,5.06497
"2021-03-03 15:30:38",992767,8.986061,5.078603
"2021-03-03 15:30:40",992768,8.990151,5.027477
"2021-03-03 15:30:42",992769,9.022873,4.928631
"2021-03-03 15:30:44",992770,9.01742,5.078603
"2021-03-03 15:30:46",992771,9.01742,5.000209
"2021-03-03 15:30:48",992772,8.998331,5.082012
"2021-03-03 15:30:50",992773,9.037869,5.044519
"2021-03-03 15:30:52",992774,8.968337,5.06497
"2021-03-03 15:30:54",992775,9.016056,5.054744
"2021-03-03 15:30:56",992776,8.994242,5.082012
"2021-03-03 15:30:58",992777,9.02969,4.897955
"2021-03-03 15:31:00",992778,9.009238,5.058153
"2021-03-03 15:31:02",992779,8.999695,5.068378
"2021-03-03 15:31:04",992780,8.988789,5.068378
"2021-03-03 15:31:06",992781,9.01742,5.030885
"2021-03-03 15:31:08",992782,9.010602,4.959308
"2021-03-03 15:31:10",992783,9.014693,5.112688
"2021-03-03 15:31:12",992784,8.994242,5.146773
"2021-03-03 15:31:14",992785,9.018783,5.041111
"2021-03-03 15:31:16",992786,9.014693,5.092237
"2021-03-03 15:31:18",992787,8.999695,4.938857
"2021-03-03 15:31:20",992788,9.056957,5.047927
"2021-03-03 15:31:22",992789,9.026962,4.9968
"2021-03-03 15:31:24",992790,9.01742,5.092237
"2021-03-03 15:31:26",992791,9.028327,5.06497
"2021-03-03 15:31:28",992792,8.994242,5.075195
"2021-03-03 15:31:30",992793,9.010602,4.877504
"2021-03-03 15:31:32",992794,8.984697,4.894547
"2021-03-03 15:31:34",992795,8.949249,4.867279
"2021-03-03 15:31:36",992796,9.010602,5.153589
"2021-03-03 15:31:38",992797,9.02969,5.061561
"2021-03-03 15:31:40",992798,9.028327,5.054744
"2021-03-03 15:31:42",992799,8.980608,5.061561
"2021-03-03 15:31:44",992800,8.980608,4.880913
"2021-03-03 15:31:46",992801,8.953341,5.041111
"2021-03-03 15:31:48",992802,8.965611,4.972941
"2021-03-03 15:31:50",992803,8.954703,5.058153
"2021-03-03 15:31:52",992804,8.965611,5.054744
"2021-03-03 15:31:54",992805,8.988789,4.989984
"2021-03-03 15:31:56",992806,8.950614,4.846828
"2021-03-03 15:31:58",992807,8.966974,5.146773
"2021-03-03 15:32:00",992808,8.960156,5.037702
"2021-03-03 15:32:02",992809,8.960156,5.184266
"2021-03-03 15:32:04",992810,8.938343,5.030885
"2021-03-03 15:32:06",992811,8.947886,4.914998
"2021-03-03 15:32:08",992812,8.986061,4.901364
"2021-03-03 15:32:10",992813,8.934253,4.840012
"2021-03-03 15:32:12",992814,8.951977,4.911589
"2021-03-03 15:32:14",992815,8.932889,4.874096
"2021-03-03 15:32:16",992816,8.954703,4.904772
"2021-03-03 15:32:18",992817,8.939707,4.809335
"2021-03-03 15:32:20",992818,8.960156,4.836603
"2021-03-03 15:32:22",992819,8.991515,4.949082
"2021-03-03 15:32:24",992820,8.964248,4.908181
"2021-03-03 15:32:26",992821,8.950539,4.972899
"2021-03-03 15:32:28",992822,8.951901,4.785436
"2021-03-03 15:32:30",992823,8.945085,4.938815
"2021-03-03 15:32:32",992824,8.928724,4.983125
"2021-03-03 15:32:34",992825,8.928724,4.802478
"2021-03-03 15:32:36",992826,8.969625,4.925181
"2021-03-03 15:32:38",992827,8.938268,4.935407
"2021-03-03 15:32:40",992828,8.946447,4.92859
"2021-03-03 15:32:42",992829,8.924634,4.836562
"2021-03-03 15:32:44",992830,8.951901,4.921773
"2021-03-03 15:32:46",992831,8.992804,4.942224
"2021-03-03 15:32:48",992832,9.01189,4.938815
"2021-03-03 15:32:50",992833,8.988712,4.925181
"2021-03-03 15:32:52",992834,8.945085,5.006984
"2021-03-03 15:32:54",992835,8.984623,4.99335
"2021-03-03 15:32:56",992836,8.983259,4.918365
"2021-03-03 15:32:58",992837,8.984623,4.935407
"2021-03-03 15:33:00",992838,8.954628,4.935407
"2021-03-03 15:33:02",992839,9.013253,4.972899
"2021-03-03 15:33:04",992840,8.972352,4.901322
"2021-03-03 15:33:06",992841,9.00371,4.959266
"2021-03-03 15:33:08",992842,8.994166,4.795661
"2021-03-03 15:33:10",992843,9.010527,4.874055
"2021-03-03 15:33:12",992844,8.996893,4.959266
"2021-03-03 15:33:14",992845,9.02007,4.935407
"2021-03-03 15:33:16",992846,9.021433,4.891097
"2021-03-03 15:33:18",992847,9.002346,4.904731
"2021-03-03 15:33:20",992848,8.976441,4.877463
"2021-03-03 15:33:22",992849,9.013253,4.966083
"2021-03-03 15:33:24",992850,8.996893,4.969491
"2021-03-03 15:33:26",992851,9.036431,4.792253
"2021-03-03 15:33:28",992852,9.035067,4.938815
"2021-03-03 15:33:30",992853,9.010527,4.911548
"2021-03-03 15:33:32",992854,9.02416,4.976308
"2021-03-03 15:33:34",992855,8.996893,4.891097
"2021-03-03 15:33:36",992856,9.022798,4.952449
"2021-03-03 15:33:38",992857,9.005073,4.983125
"2021-03-03 15:33:40",992858,9.01598,4.972899
"2021-03-03 15:33:42",992859,9.022798,4.853605
"2021-03-03 15:33:44",992860,9.026887,4.918365
"2021-03-03 15:33:46",992861,8.991439,4.945632
"2021-03-03 15:33:48",992862,8.996893,4.966083
"2021-03-03 15:33:50",992863,9.051428,4.836562
"2021-03-03 15:33:52",992864,9.009164,5.054702
"2021-03-03 15:33:54",992865,9.010527,4.989942
"2021-03-03 15:33:56",992866,9.050064,4.857013
"2021-03-03 15:33:58",992867,9.033704,5.034251
"2021-03-03 15:34:00",992868,9.025524,4.88428
"2021-03-03 15:34:02",992869,9.030977,4.782027
"2021-03-03 15:34:04",992870,9.025524,5.054702
"2021-03-03 15:34:06",992871,9.026887,4.972899
"2021-03-03 15:34:08",992872,9.017344,4.81952
"2021-03-03 15:34:10",992873,8.996893,4.969491
"2021-03-03 15:34:12",992874,8.991439,4.945632
"2021-03-03 15:34:14",992875,9.040521,4.945632
"2021-03-03 15:34:16",992876,9.010527,4.942224
"2021-03-03 15:34:18",992877,9.014556,4.904698
"2021-03-03 15:34:20",992878,9.037733,4.911515
"2021-03-03 15:34:22",992879,9.04046,4.935374
