"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 02:17:16",968966,7.755785,4.873798
"2021-03-03 02:17:18",968967,7.781706,4.655518
"2021-03-03 02:17:20",968968,7.776249,4.815817
"2021-03-03 02:17:22",968969,7.796713,4.938601
"2021-03-03 02:17:24",968970,7.799442,4.83287
"2021-03-03 02:17:26",968971,7.748964,4.863566
"2021-03-03 02:17:28",968972,7.780342,4.727141
"2021-03-03 02:17:30",968973,7.783071,4.843102
"2021-03-03 02:17:32",968974,7.709401,4.894262
"2021-03-03 02:17:34",968975,7.706673,4.877209
"2021-03-03 02:17:36",968976,7.731229,4.836281
"2021-03-03 02:17:38",968977,7.744872,4.924958
"2021-03-03 02:17:40",968978,7.758514,4.72373
"2021-03-03 02:17:42",968979,7.763971,4.822639
"2021-03-03 02:17:44",968980,7.73805,4.751015
"2021-03-03 02:17:46",968981,7.787163,4.873798
"2021-03-03 02:17:48",968982,7.791256,4.819228
"2021-03-03 02:17:50",968983,7.787163,4.921547
"2021-03-03 02:17:52",968984,7.753057,4.901083
"2021-03-03 02:17:54",968985,7.763971,4.93519
"2021-03-03 02:17:56",968986,7.7476,4.710088
"2021-03-03 02:17:58",968987,7.787163,4.863566
"2021-03-03 02:18:00",968988,7.785799,4.88403
"2021-03-03 02:18:02",968989,7.780342,4.870388
"2021-03-03 02:18:04",968990,7.808991,4.849924
"2021-03-03 02:18:06",968991,7.845827,4.918137
"2021-03-03 02:18:08",968992,7.85674,4.921547
"2021-03-03 02:18:10",968993,7.819906,4.754426
"2021-03-03 02:18:12",968994,7.847191,4.921547
"2021-03-03 02:18:14",968995,7.823998,4.826049
"2021-03-03 02:18:16",968996,7.870383,4.904494
"2021-03-03 02:18:18",968997,7.877204,4.870388
"2021-03-03 02:18:20",968998,7.884026,4.846513
"2021-03-03 02:18:22",968999,7.85674,4.894262
"2021-03-03 02:18:24",969000,7.862198,4.918137
"2021-03-03 02:18:26",969001,7.866291,4.931779
"2021-03-03 02:18:28",969002,7.864926,4.904494
"2021-03-03 02:18:30",969003,7.859469,4.931779
"2021-03-03 02:18:32",969004,7.862198,4.856745
"2021-03-03 02:18:34",969005,7.874476,4.928369
"2021-03-03 02:18:36",969006,7.834912,4.733962
"2021-03-03 02:18:38",969007,7.851284,4.77489
"2021-03-03 02:18:40",969008,7.81172,4.706677
"2021-03-03 02:18:42",969009,7.854012,4.972706
"2021-03-03 02:18:44",969010,7.845827,4.88062
"2021-03-03 02:18:46",969011,7.80217,4.88062
"2021-03-03 02:18:48",969012,7.862198,4.744194
"2021-03-03 02:18:50",969013,7.845827,4.955653
"2021-03-03 02:18:52",969014,7.844462,4.945422
"2021-03-03 02:18:54",969015,7.889483,4.955653
"2021-03-03 02:18:56",969016,7.854012,4.942011
"2021-03-03 02:18:58",969017,7.847191,4.863566
"2021-03-03 02:19:00",969018,7.852648,4.931779
"2021-03-03 02:19:02",969019,7.912675,4.98976
"2021-03-03 02:19:04",969020,7.874476,4.866977
"2021-03-03 02:19:06",969021,7.819909,4.805587
"2021-03-03 02:19:08",969022,7.843101,4.836283
"2021-03-03 02:19:10",969023,7.878571,4.907906
"2021-03-03 02:19:12",969024,7.802173,4.948834
"2021-03-03 02:19:14",969025,7.802173,4.866979
"2021-03-03 02:19:16",969026,7.814452,4.778302
"2021-03-03 02:19:18",969027,7.750331,4.887443
"2021-03-03 02:19:20",969028,7.789895,4.757838
"2021-03-03 02:19:22",969029,7.747603,4.901085
"2021-03-03 02:19:24",969030,7.768067,4.682804
"2021-03-03 02:19:26",969031,7.802173,4.924959
"2021-03-03 02:19:28",969032,7.79808,4.901085
"2021-03-03 02:19:30",969033,7.804902,4.699857
"2021-03-03 02:19:32",969034,7.791259,4.931781
"2021-03-03 02:19:34",969035,7.81718,4.931781
"2021-03-03 02:19:36",969036,7.804902,4.839694
"2021-03-03 02:19:38",969037,7.811723,4.904495
"2021-03-03 02:19:40",969038,7.800809,4.92837
"2021-03-03 02:19:42",969039,7.813087,4.812408
"2021-03-03 02:19:44",969040,7.821273,4.785123
"2021-03-03 02:19:46",969041,7.796716,4.921549
"2021-03-03 02:19:48",969042,7.79808,4.901085
"2021-03-03 02:19:50",969043,7.83628,4.761249
"2021-03-03 02:19:52",969044,7.799445,4.972708
"2021-03-03 02:19:54",969045,7.79808,4.914727
"2021-03-03 02:19:56",969046,7.825366,4.781713
"2021-03-03 02:19:58",969047,7.845829,5.03751
"2021-03-03 02:20:00",969048,7.785802,4.856747
"2021-03-03 02:20:02",969049,7.815816,5.023868
"2021-03-03 02:20:04",969050,7.777617,4.832872
"2021-03-03 02:20:06",969051,7.80763,4.798766
"2021-03-03 02:20:08",969052,7.792624,4.860157
"2021-03-03 02:20:10",969053,7.856743,4.706679
"2021-03-03 02:20:12",969054,7.796716,4.911317
"2021-03-03 02:20:14",969055,7.75306,4.747606
"2021-03-03 02:20:16",969056,7.77216,4.901085
"2021-03-03 02:20:18",969057,7.773524,4.710089
"2021-03-03 02:20:20",969058,7.802173,4.942012
"2021-03-03 02:20:22",969059,7.769431,4.877211
"2021-03-03 02:20:24",969060,7.785802,4.832872
"2021-03-03 02:20:26",969061,7.785802,4.866979
"2021-03-03 02:20:28",969062,7.813087,4.723732
"2021-03-03 02:20:30",969063,7.804902,4.877211
"2021-03-03 02:20:32",969064,7.821273,4.843104
"2021-03-03 02:20:34",969065,7.785802,4.942012
"2021-03-03 02:20:36",969066,7.806266,4.757838
"2021-03-03 02:20:38",969067,7.824001,4.921549
"2021-03-03 02:20:40",969068,7.814452,4.921549
"2021-03-03 02:20:42",969069,7.813087,4.798766
"2021-03-03 02:20:44",969070,7.845829,4.924959
"2021-03-03 02:20:46",969071,7.851286,4.699857
"2021-03-03 02:20:48",969072,7.818544,4.880621
"2021-03-03 02:20:50",969073,7.82673,4.853336
"2021-03-03 02:20:52",969074,7.825366,4.693036
"2021-03-03 02:20:54",969075,7.750331,4.901085
"2021-03-03 02:20:56",969076,7.780345,4.884032
"2021-03-03 02:20:58",969077,7.773526,4.819232
"2021-03-03 02:21:00",969078,7.818547,4.832874
"2021-03-03 02:21:02",969079,7.785805,4.826053
"2021-03-03 02:21:04",969080,7.791262,4.907908
"2021-03-03 02:21:06",969081,7.783076,4.938604
"2021-03-03 02:21:08",969082,7.743513,4.727144
"2021-03-03 02:21:10",969083,7.781712,4.856748
"2021-03-03 02:21:12",969084,7.781712,4.679395
"2021-03-03 02:21:14",969085,7.787169,4.948836
"2021-03-03 02:21:16",969086,7.714864,4.92155
"2021-03-03 02:21:18",969087,7.744877,4.894265
"2021-03-03 02:21:20",969088,7.754426,4.751019
"2021-03-03 02:21:22",969089,7.763977,4.884033
"2021-03-03 02:21:24",969090,7.770798,4.81241
"2021-03-03 02:21:26",969091,7.763977,4.884033
"2021-03-03 02:21:28",969092,7.75852,4.679395
"2021-03-03 02:21:30",969093,7.736692,4.836285
"2021-03-03 02:21:32",969094,7.747605,4.802178
"2021-03-03 02:21:34",969095,7.77489,4.914729
"2021-03-03 02:21:36",969096,7.721685,4.904497
"2021-03-03 02:21:38",969097,7.680757,4.877212
"2021-03-03 02:21:40",969098,7.73942,4.682806
"2021-03-03 02:21:42",969099,7.720321,4.829463
"2021-03-03 02:21:44",969100,7.727142,4.897676
"2021-03-03 02:21:46",969101,7.7135,4.86698
"2021-03-03 02:21:48",969102,7.643922,4.785125
"2021-03-03 02:21:50",969103,7.687579,4.747608
"2021-03-03 02:21:52",969104,7.678029,4.873801
"2021-03-03 02:21:54",969105,7.676664,4.860159
"2021-03-03 02:21:56",969106,7.660293,4.836285
"2021-03-03 02:21:58",969107,7.676664,4.815821
"2021-03-03 02:22:00",969108,7.676664,4.897676
"2021-03-03 02:22:02",969109,7.6944,4.890855
"2021-03-03 02:22:04",969110,7.667115,4.785125
"2021-03-03 02:22:06",969111,7.68485,4.672574
"2021-03-03 02:22:08",969112,7.643922,4.658931
"2021-03-03 02:22:10",969113,7.671207,4.727144
"2021-03-03 02:22:12",969114,7.665751,4.843106
"2021-03-03 02:22:14",969115,7.660293,4.829463
"2021-03-03 02:22:16",969116,7.676664,4.822642
"2021-03-03 02:22:18",969117,7.690307,4.904497
"2021-03-03 02:22:20",969118,7.687579,4.894265
"2021-03-03 02:22:22",969119,7.667115,4.768072
"2021-03-03 02:22:24",969120,7.661658,4.699859
"2021-03-03 02:22:26",969121,7.676664,4.945425
"2021-03-03 02:22:28",969122,7.714864,4.91814
"2021-03-03 02:22:30",969123,7.672572,4.733965
"2021-03-03 02:22:32",969124,7.673936,4.815821
"2021-03-03 02:22:34",969125,7.687579,4.884033
"2021-03-03 02:22:36",969126,7.682121,4.880623
"2021-03-03 02:22:38",969127,7.720321,4.754429
"2021-03-03 02:22:40",969128,7.682121,4.822642
"2021-03-03 02:22:42",969129,7.676664,4.901087
"2021-03-03 02:22:44",969130,7.660293,4.819232
"2021-03-03 02:22:46",969131,7.723049,4.897676
"2021-03-03 02:22:48",969132,7.747605,4.911319
"2021-03-03 02:22:50",969133,7.751699,4.894266
"2021-03-03 02:22:52",969134,7.735329,4.938605
"2021-03-03 02:22:54",969135,7.7326,4.884034
"2021-03-03 02:22:56",969136,7.725779,4.747609
"2021-03-03 02:22:58",969137,7.684851,4.70327
"2021-03-03 02:23:00",969138,7.682123,4.880624
"2021-03-03 02:23:02",969139,7.731236,4.761251
"2021-03-03 02:23:04",969140,7.717593,4.935194
"2021-03-03 02:23:06",969141,7.72305,4.911319
"2021-03-03 02:23:08",969142,7.738057,4.897677
"2021-03-03 02:23:10",969143,7.736693,4.904498
"2021-03-03 02:23:12",969144,7.789899,4.795358
"2021-03-03 02:23:14",969145,7.758521,4.924962
"2021-03-03 02:23:16",969146,7.791263,4.843107
"2021-03-03 02:23:18",969147,7.79672,4.884034
"2021-03-03 02:23:20",969148,7.78717,4.921551
"2021-03-03 02:23:22",969149,7.763978,4.86357
"2021-03-03 02:23:24",969150,7.788535,4.727145
"2021-03-03 02:23:26",969151,7.798084,4.901088
"2021-03-03 02:23:28",969152,7.802177,4.918141
"2021-03-03 02:23:30",969153,7.784442,4.785126
"2021-03-03 02:23:32",969154,7.74215,4.91473
"2021-03-03 02:23:34",969155,7.758521,4.696449
"2021-03-03 02:23:36",969156,7.766706,4.955658
"2021-03-03 02:23:38",969157,7.833555,4.86357
"2021-03-03 02:23:40",969158,7.784442,4.798769
"2021-03-03 02:23:42",969159,7.750335,4.918141
"2021-03-03 02:23:44",969160,7.750335,4.921551
"2021-03-03 02:23:46",969161,7.781713,4.942015
"2021-03-03 02:23:48",969162,7.821277,4.972711
"2021-03-03 02:23:50",969163,7.852654,4.928373
"2021-03-03 02:23:52",969164,7.763978,4.911319
"2021-03-03 02:23:54",969165,7.783078,4.86357
"2021-03-03 02:23:56",969166,7.769435,4.928373
"2021-03-03 02:23:58",969167,7.814456,4.962479
"2021-03-03 02:24:00",969168,7.864933,4.928373
"2021-03-03 02:24:02",969169,7.808999,4.723734
"2021-03-03 02:24:04",969170,7.81582,4.894266
"2021-03-03 02:24:06",969171,7.791263,4.935194
"2021-03-03 02:24:08",969172,7.855383,4.870392
"2021-03-03 02:24:10",969173,7.856748,4.986353
"2021-03-03 02:24:12",969174,7.791263,4.866981
"2021-03-03 02:24:14",969175,7.810363,4.921551
"2021-03-03 02:24:16",969176,7.802177,4.737377
"2021-03-03 02:24:18",969177,7.845833,4.873802
"2021-03-03 02:24:20",969178,7.814456,4.781715
"2021-03-03 02:24:22",969179,7.821277,4.924962
"2021-03-03 02:24:24",969180,7.793992,4.873802
"2021-03-03 02:24:26",969181,7.822641,4.819232
"2021-03-03 02:24:28",969182,7.856748,4.870392
"2021-03-03 02:24:30",969183,7.858112,4.884034
"2021-03-03 02:24:32",969184,7.854019,4.798769
"2021-03-03 02:24:34",969185,7.87994,4.996585
"2021-03-03 02:24:36",969186,7.848562,4.938605
"2021-03-03 02:24:38",969187,7.878576,4.935194
"2021-03-03 02:24:40",969188,7.867661,4.938605
"2021-03-03 02:24:42",969189,7.844471,4.982944
"2021-03-03 02:24:44",969190,7.819914,4.774895
"2021-03-03 02:24:46",969191,7.817185,4.948837
"2021-03-03 02:24:48",969192,7.813093,4.897678
"2021-03-03 02:24:50",969193,7.844471,4.999997
"2021-03-03 02:24:52",969194,7.791265,4.764663
"2021-03-03 02:24:54",969195,7.824007,4.959069
"2021-03-03 02:24:56",969196,7.784443,4.928374
"2021-03-03 02:24:58",969197,7.770801,4.74761
"2021-03-03 02:25:00",969198,7.783079,4.979533
"2021-03-03 02:25:02",969199,7.802178,4.901088
"2021-03-03 02:25:04",969200,7.758523,4.761252
"2021-03-03 02:25:06",969201,7.802178,4.901088
"2021-03-03 02:25:08",969202,7.787172,4.843108
"2021-03-03 02:25:10",969203,7.79945,4.952248
"2021-03-03 02:25:12",969204,7.780351,4.884035
"2021-03-03 02:25:14",969205,7.783079,4.699861
"2021-03-03 02:25:16",969206,7.755794,4.805591
"2021-03-03 02:25:18",969207,7.807636,4.96248
"2021-03-03 02:25:20",969208,7.660296,4.068892
"2021-03-03 02:25:22",969209,7.673938,4.000679
"2021-03-03 02:25:24",969210,7.672574,4.184854
"2021-03-03 02:25:26",969211,7.660296,4.133695
"2021-03-03 02:25:28",969212,7.683488,4.082535
"2021-03-03 02:25:30",969213,7.654839,4.010911
"2021-03-03 02:25:32",969214,7.682124,4.041607
"2021-03-03 02:25:34",969215,7.67121,4.10641
"2021-03-03 02:25:36",969216,7.660296,4.062071
"2021-03-03 02:25:38",969217,7.664389,4.126873
"2021-03-03 02:25:40",969218,7.653474,4.075714
"2021-03-03 02:25:42",969219,7.608454,4.031375
"2021-03-03 02:25:44",969220,7.638468,3.993858
"2021-03-03 02:25:46",969221,7.630282,4.085946
"2021-03-03 02:25:48",969222,7.638468,4.010911
"2021-03-03 02:25:50",969223,7.774893,4.901088
"2021-03-03 02:25:52",969224,7.772165,4.948837
"2021-03-03 02:25:54",969225,7.747608,4.723735
"2021-03-03 02:25:56",969226,7.763979,4.798769
"2021-03-03 02:25:58",969227,7.79945,4.853339
"2021-03-03 02:26:00",969228,7.796721,4.938605
"2021-03-03 02:26:02",969229,7.763979,4.737378
"2021-03-03 02:26:04",969230,7.743515,4.880625
"2021-03-03 02:26:06",969231,7.758523,4.733967
"2021-03-03 02:26:08",969232,7.785808,4.921552
"2021-03-03 02:26:10",969233,7.785808,4.901088
"2021-03-03 02:26:12",969234,7.754429,4.716914
"2021-03-03 02:26:14",969235,7.732602,4.836286
"2021-03-03 02:26:16",969236,7.721687,4.740788
"2021-03-03 02:26:18",969237,7.731237,4.986354
"2021-03-03 02:26:20",969238,7.768072,4.716914
"2021-03-03 02:26:22",969239,7.738059,4.873803
"2021-03-03 02:26:24",969240,7.712138,4.713503
"2021-03-03 02:26:26",969241,7.703952,4.96248
"2021-03-03 02:26:28",969242,7.757158,4.757842
"2021-03-03 02:26:30",969243,7.769436,4.90791
"2021-03-03 02:26:32",969244,7.776258,4.829465
"2021-03-03 02:26:34",969245,7.727146,4.846519
"2021-03-03 02:26:36",969246,7.744881,4.839698
"2021-03-03 02:26:38",969247,7.733967,4.901089
"2021-03-03 02:26:40",969248,7.761252,4.774896
"2021-03-03 02:26:42",969249,7.768074,4.856751
"2021-03-03 02:26:44",969250,7.731239,4.805591
"2021-03-03 02:26:46",969251,7.727146,4.962481
"2021-03-03 02:26:48",969252,7.693039,4.826055
"2021-03-03 02:26:50",969253,7.753067,4.890857
"2021-03-03 02:26:52",969254,7.733967,4.884036
"2021-03-03 02:26:54",969255,7.74761,4.737379
"2021-03-03 02:26:56",969256,7.725781,4.846519
"2021-03-03 02:26:58",969257,7.763981,4.785128
"2021-03-03 02:27:00",969258,7.753067,4.935195
"2021-03-03 02:27:02",969259,7.781716,4.774896
"2021-03-03 02:27:04",969260,7.769438,4.962481
"2021-03-03 02:27:06",969261,7.733967,4.815823
"2021-03-03 02:27:08",969262,7.750338,4.870394
"2021-03-03 02:27:10",969263,7.740788,4.79536
"2021-03-03 02:27:12",969264,7.742153,4.972713
"2021-03-03 02:27:14",969265,7.774895,4.952249
"2021-03-03 02:27:16",969266,7.761252,4.969302
"2021-03-03 02:27:18",969267,7.761252,4.907911
"2021-03-03 02:27:20",969268,7.736696,4.924963
"2021-03-03 02:27:22",969269,7.761252,4.993176
"2021-03-03 02:27:24",969270,7.770802,4.911321
"2021-03-03 02:27:26",969271,7.776259,4.897679
"2021-03-03 02:27:28",969272,7.784445,4.822645
"2021-03-03 02:27:30",969273,7.788538,5.037515
"2021-03-03 02:27:32",969274,7.774895,4.942017
"2021-03-03 02:27:34",969275,7.736696,4.880626
"2021-03-03 02:27:36",969276,7.785809,4.9045
"2021-03-03 02:27:38",969277,7.770802,4.921553
"2021-03-03 02:27:40",969278,7.755795,4.771485
"2021-03-03 02:27:42",969279,7.763981,4.952249
"2021-03-03 02:27:44",969280,7.77353,4.802181
"2021-03-03 02:27:46",969281,7.787173,4.928374
"2021-03-03 02:27:48",969282,7.763981,4.911321
"2021-03-03 02:27:50",969283,7.758524,4.945427
"2021-03-03 02:27:52",969284,7.810366,4.870394
"2021-03-03 02:27:54",969285,7.774895,4.894268
"2021-03-03 02:27:56",969286,7.787173,4.802181
"2021-03-03 02:27:58",969287,7.809001,4.95907
"2021-03-03 02:28:00",969288,7.81173,4.815823
"2021-03-03 02:28:02",969289,7.783081,4.999998
"2021-03-03 02:28:04",969290,7.81173,4.972713
"2021-03-03 02:28:06",969291,7.766709,4.955659
"2021-03-03 02:28:08",969292,7.829465,4.948838
"2021-03-03 02:28:10",969293,7.85675,4.877215
"2021-03-03 02:28:12",969294,7.80218,4.826055
"2021-03-03 02:28:14",969295,7.784445,4.928374
"2021-03-03 02:28:16",969296,7.815823,4.887447
"2021-03-03 02:28:18",969297,7.809001,4.873804
"2021-03-03 02:28:20",969298,7.804909,4.682808
"2021-03-03 02:28:22",969299,7.814458,4.887447
"2021-03-03 02:28:24",969300,7.770802,4.914732
"2021-03-03 02:28:26",969301,7.791267,4.84652
"2021-03-03 02:28:28",969302,7.834923,4.798771
"2021-03-03 02:28:30",969303,7.830831,4.675988
"2021-03-03 02:28:32",969304,7.855387,4.935196
"2021-03-03 02:28:34",969305,7.803545,4.774897
"2021-03-03 02:28:36",969306,7.815824,4.884037
"2021-03-03 02:28:38",969307,7.860844,4.860163
"2021-03-03 02:28:40",969308,7.856751,4.887447
"2021-03-03 02:28:42",969309,7.783082,4.907911
"2021-03-03 02:28:44",969310,7.845837,4.747611
"2021-03-03 02:28:46",969311,7.796724,4.802182
"2021-03-03 02:28:48",969312,7.818552,4.938607
"2021-03-03 02:28:50",969313,7.862208,4.928375
"2021-03-03 02:28:52",969314,7.810367,4.993177
"2021-03-03 02:28:54",969315,7.833559,4.832877
"2021-03-03 02:28:56",969316,7.832195,4.849931
"2021-03-03 02:28:58",969317,7.864937,4.945428
"2021-03-03 02:29:00",969318,7.856751,4.843109
"2021-03-03 02:29:02",969319,7.802181,4.819235
"2021-03-03 02:29:04",969320,7.847201,4.679399
"2021-03-03 02:29:06",969321,7.793995,4.761254
"2021-03-03 02:29:08",969322,7.834923,4.826056
"2021-03-03 02:29:10",969323,7.862208,4.931786
"2021-03-03 02:29:12",969324,7.856751,4.84652
"2021-03-03 02:29:14",969325,7.84038,4.938607
"2021-03-03 02:29:16",969326,7.863573,4.843109
"2021-03-03 02:29:18",969327,7.829466,4.921554
"2021-03-03 02:29:20",969328,7.809002,4.938607
"2021-03-03 02:29:22",969329,7.802181,4.826056
"2021-03-03 02:29:24",969330,7.855387,4.860163
"2021-03-03 02:29:26",969331,7.87858,4.774897
"2021-03-03 02:29:28",969332,7.84038,4.764665
"2021-03-03 02:29:30",969333,7.832195,4.730558
"2021-03-03 02:29:32",969334,7.829466,4.826056
"2021-03-03 02:29:34",969335,7.885401,4.856752
"2021-03-03 02:29:36",969336,7.84993,4.829467
"2021-03-03 02:29:38",969337,7.826738,4.942018
"2021-03-03 02:29:40",969338,7.848566,4.829467
"2021-03-03 02:29:42",969339,7.824009,4.928375
"2021-03-03 02:29:44",969340,7.85948,4.942018
"2021-03-03 02:29:46",969341,7.798088,4.993177
"2021-03-03 02:29:48",969342,7.858116,4.948839
"2021-03-03 02:29:50",969343,7.852659,4.897679
"2021-03-03 02:29:52",969344,7.84038,4.764665
"2021-03-03 02:29:54",969345,7.806274,4.839699
"2021-03-03 02:29:56",969346,7.862208,4.928375
"2021-03-03 02:29:58",969347,7.830831,4.877215
"2021-03-03 02:30:00",969348,7.829466,4.9045
"2021-03-03 02:30:02",969349,7.841744,4.887447
"2021-03-03 02:30:04",969350,7.84038,4.959071
"2021-03-03 02:30:06",969351,7.834923,4.880626
"2021-03-03 02:30:08",969352,7.828102,4.757843
"2021-03-03 02:30:10",969353,7.845837,4.914732
"2021-03-03 02:30:12",969354,7.834923,4.839699
"2021-03-03 02:30:14",969355,7.856751,4.802182
"2021-03-03 02:30:16",969356,7.824009,4.9045
"2021-03-03 02:30:18",969357,7.852123,4.910987
"2021-03-03 02:30:20",969358,7.850759,4.897346
"2021-03-03 02:30:22",969359,7.875314,4.866652
"2021-03-03 02:30:24",969360,7.867129,4.883704
"2021-03-03 02:30:26",969361,7.895777,4.93486
"2021-03-03 02:30:28",969362,7.867129,4.93486
"2021-03-03 02:30:30",969363,7.846667,4.93486
"2021-03-03 02:30:32",969364,7.852123,4.962143
"2021-03-03 02:30:34",969365,7.89032,4.951912
"2021-03-03 02:30:36",969366,7.826204,4.92804
"2021-03-03 02:30:38",969367,7.852123,4.907577
"2021-03-03 02:30:40",969368,7.80847,4.825727
"2021-03-03 02:30:42",969369,7.828933,4.815496
"2021-03-03 02:30:44",969370,7.87395,4.941681
"2021-03-03 02:30:46",969371,7.865765,4.938271
"2021-03-03 02:30:48",969372,7.838482,4.921218
"2021-03-03 02:30:50",969373,7.868494,4.979196
"2021-03-03 02:30:52",969374,7.872586,4.999658
"2021-03-03 02:30:54",969375,7.8835,4.893935
"2021-03-03 02:30:56",969376,7.856216,4.880293
"2021-03-03 02:30:58",969377,7.850759,4.910987
"2021-03-03 02:31:00",969378,7.831661,4.880293
"2021-03-03 02:31:02",969379,7.84121,4.910987
"2021-03-03 02:31:04",969380,7.878043,4.924629
"2021-03-03 02:31:06",969381,7.888956,4.992837
"2021-03-03 02:31:08",969382,7.845303,4.910987
"2021-03-03 02:31:10",969383,7.830297,4.883704
"2021-03-03 02:31:12",969384,7.831661,4.870062
"2021-03-03 02:31:14",969385,7.872586,4.893935
"2021-03-03 02:31:16",969386,7.869858,4.883704
"2021-03-03 02:31:18",969387,7.848031,4.873473
"2021-03-03 02:31:20",969388,7.856216,4.883704
"2021-03-03 02:31:22",969389,7.830297,4.941681
"2021-03-03 02:31:24",969390,7.875314,4.951912
"2021-03-03 02:31:26",969391,7.823476,4.822317
"2021-03-03 02:31:28",969392,7.818019,4.832548
"2021-03-03 02:31:30",969393,7.833025,4.839369
"2021-03-03 02:31:32",969394,7.83439,4.945091
"2021-03-03 02:31:34",969395,7.78528,4.880293
"2021-03-03 02:31:36",969396,7.704794,4.921218
"2021-03-03 02:31:38",969397,7.71025,4.692721
"2021-03-03 02:31:40",969398,7.770274,4.924629
"2021-03-03 02:31:42",969399,7.727985,4.720005
"2021-03-03 02:31:44",969400,7.753904,4.856421
"2021-03-03 02:31:46",969401,7.723892,4.917808
"2021-03-03 02:31:48",969402,7.73617,4.951912
"2021-03-03 02:31:50",969403,7.740262,4.92804
"2021-03-03 02:31:52",969404,7.723892,4.730236
"2021-03-03 02:31:54",969405,7.747083,4.93145
"2021-03-03 02:31:56",969406,7.73617,4.784802
"2021-03-03 02:31:58",969407,7.732077,4.972374
"2021-03-03 02:32:00",969408,7.708887,4.951912
"2021-03-03 02:32:02",969409,7.702066,4.941681
"2021-03-03 02:32:04",969410,7.684331,4.870062
"2021-03-03 02:32:06",969411,7.786644,4.8496
"2021-03-03 02:32:08",969412,7.75254,4.839369
"2021-03-03 02:32:10",969413,7.725362,4.856487
"2021-03-03 02:32:12",969414,7.777201,4.825793
"2021-03-03 02:32:14",969415,7.762195,4.778047
"2021-03-03 02:32:16",969416,7.729454,4.818972
"2021-03-03 02:32:18",969417,7.736275,4.839435
"2021-03-03 02:32:20",969418,7.739003,4.914464
"2021-03-03 02:32:22",969419,7.730818,4.917875
"2021-03-03 02:32:24",969420,7.730818,4.904233
"2021-03-03 02:32:26",969421,7.72809,4.917875
"2021-03-03 02:32:28",969422,7.714448,4.699606
"2021-03-03 02:32:30",969423,7.719905,4.784867
"2021-03-03 02:32:32",969424,7.76083,4.713248
"2021-03-03 02:32:34",969425,7.763559,4.934927
"2021-03-03 02:32:36",969426,7.777201,4.839435
"2021-03-03 02:32:38",969427,7.741732,4.87695
"2021-03-03 02:32:40",969428,7.733547,4.818972
"2021-03-03 02:32:42",969429,7.737639,4.887181
"2021-03-03 02:32:44",969430,7.741732,4.631397
"2021-03-03 02:32:46",969431,7.730818,4.825793
"2021-03-03 02:32:48",969432,7.72809,4.73371
"2021-03-03 02:32:50",969433,7.743096,4.808741
"2021-03-03 02:32:52",969434,7.763559,4.709837
"2021-03-03 02:32:54",969435,7.764923,4.894002
"2021-03-03 02:32:56",969436,7.76083,4.900823
"2021-03-03 02:32:58",969437,7.745825,4.665502
"2021-03-03 02:33:00",969438,7.743096,4.798509
"2021-03-03 02:33:02",969439,7.759466,4.822382
"2021-03-03 02:33:04",969440,7.72809,4.856487
"2021-03-03 02:33:06",969441,7.729454,4.72689
"2021-03-03 02:33:08",969442,7.748553,4.836024
"2021-03-03 02:33:10",969443,7.730818,4.88377
"2021-03-03 02:33:12",969444,7.726726,4.795099
"2021-03-03 02:33:14",969445,7.72809,4.849666
"2021-03-03 02:33:16",969446,7.76083,4.859897
"2021-03-03 02:33:18",969447,7.759466,4.818972
"2021-03-03 02:33:20",969448,7.732183,4.863308
"2021-03-03 02:33:22",969449,7.749917,4.798509
"2021-03-03 02:33:24",969450,7.759466,4.842845
"2021-03-03 02:33:26",969451,7.771744,4.692785
"2021-03-03 02:33:28",969452,7.755373,4.846256
"2021-03-03 02:33:30",969453,7.730818,4.72689
"2021-03-03 02:33:32",969454,7.77038,4.911054
"2021-03-03 02:33:34",969455,7.763559,4.80533
"2021-03-03 02:33:36",969456,7.725362,4.853076
"2021-03-03 02:33:38",969457,7.725362,4.638218
"2021-03-03 02:33:40",969458,7.719905,4.856487
"2021-03-03 02:33:42",969459,7.76083,4.818972
"2021-03-03 02:33:44",969460,7.721269,4.832614
"2021-03-03 02:33:46",969461,7.790842,4.88036
"2021-03-03 02:33:48",969462,7.762195,4.900823
"2021-03-03 02:33:50",969463,7.741732,4.887181
"2021-03-03 02:33:52",969464,7.777201,4.645039
"2021-03-03 02:33:54",969465,7.713084,4.822382
"2021-03-03 02:33:56",969466,7.730818,4.784867
"2021-03-03 02:33:58",969467,7.782657,4.842845
"2021-03-03 02:34:00",969468,7.76083,4.703017
"2021-03-03 02:34:02",969469,7.774558,4.897466
"2021-03-03 02:34:04",969470,7.790928,4.842898
"2021-03-03 02:34:06",969471,7.790928,4.706479
"2021-03-03 02:34:08",969472,7.786835,4.733763
"2021-03-03 02:34:10",969473,7.860502,4.747405
"2021-03-03 02:34:12",969474,7.845496,4.928161
"2021-03-03 02:34:14",969475,7.784107,4.914519
"2021-03-03 02:34:16",969476,7.815484,4.832667
"2021-03-03 02:34:18",969477,7.770465,4.750815
"2021-03-03 02:34:20",969478,7.767737,4.825846
"2021-03-03 02:34:22",969479,7.763644,4.709889
