"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 12:17:16",986966,8.983466,5.082087
"2021-03-03 12:17:18",986967,8.999827,5.071861
"2021-03-03 12:17:20",986968,9.017551,5.017325
"2021-03-03 12:17:22",986969,9.036639,5.054819
"2021-03-03 12:17:24",986970,8.957561,4.996874
"2021-03-03 12:17:26",986971,9.023005,4.95938
"2021-03-03 12:17:28",986972,8.991647,5.105946
"2021-03-03 12:17:30",986973,8.949381,4.966197
"2021-03-03 12:17:32",986974,8.956199,5.037776
"2021-03-03 12:17:34",986975,8.963015,5.037776
"2021-03-03 12:17:36",986976,8.98074,4.89121
"2021-03-03 12:17:38",986977,8.998465,4.973014
"2021-03-03 12:17:40",986978,8.978013,5.044593
"2021-03-03 12:17:42",986979,8.901663,5.044593
"2021-03-03 12:17:44",986980,8.9971,4.932112
"2021-03-03 12:17:46",986981,9.001191,5.068453
"2021-03-03 12:17:48",986982,8.969832,4.986649
"2021-03-03 12:17:50",986983,8.957561,5.041184
"2021-03-03 12:17:52",986984,8.935747,4.908253
"2021-03-03 12:17:54",986985,8.994373,5.0071
"2021-03-03 12:17:56",986986,8.979377,5.000282
"2021-03-03 12:17:58",986987,8.96847,4.990057
"2021-03-03 12:18:00",986988,8.961652,4.860534
"2021-03-03 12:18:02",986989,8.934384,5.058227
"2021-03-03 12:18:04",986990,8.949381,4.976423
"2021-03-03 12:18:06",986991,8.972559,5.044593
"2021-03-03 12:18:08",986992,8.991647,4.860534
"2021-03-03 12:18:10",986993,8.969832,5.0071
"2021-03-03 12:18:12",986994,8.987557,5.071861
"2021-03-03 12:18:14",986995,9.00528,5.068453
"2021-03-03 12:18:16",986996,8.999827,5.054819
"2021-03-03 12:18:18",986997,8.976548,4.904789
"2021-03-03 12:18:20",986998,8.973822,4.993409
"2021-03-03 12:18:22",986999,8.947917,5.020677
"2021-03-03 12:18:24",987000,8.942463,4.884338
"2021-03-03 12:18:26",987001,8.946554,5.068396
"2021-03-03 12:18:28",987002,8.987455,5.027494
"2021-03-03 12:18:30",987003,8.908379,5.034311
"2021-03-03 12:18:32",987004,8.95337,5.027494
"2021-03-03 12:18:34",987005,8.943827,4.990001
"2021-03-03 12:18:36",987006,8.938374,5.061579
"2021-03-03 12:18:38",987007,8.95746,4.966141
"2021-03-03 12:18:40",987008,8.942463,4.921831
"2021-03-03 12:18:42",987009,8.950644,4.945691
"2021-03-03 12:18:44",987010,8.960188,4.880929
"2021-03-03 12:18:46",987011,8.935647,4.942282
"2021-03-03 12:18:48",987012,8.908379,4.932057
"2021-03-03 12:18:50",987013,8.897472,4.92524
"2021-03-03 12:18:52",987014,8.952007,4.911606
"2021-03-03 12:18:54",987015,8.956097,4.870704
"2021-03-03 12:18:56",987016,8.982001,4.972958
"2021-03-03 12:18:58",987017,8.997,4.938873
"2021-03-03 12:19:00",987018,8.949281,4.81276
"2021-03-03 12:19:02",987019,8.949281,4.802535
"2021-03-03 12:19:04",987020,8.984729,4.952507
"2021-03-03 12:19:06",987021,8.971094,4.863887
"2021-03-03 12:19:08",987022,8.982001,4.908197
"2021-03-03 12:19:10",987023,8.983365,4.877521
"2021-03-03 12:19:12",987024,8.969731,4.92524
"2021-03-03 12:19:14",987025,8.992908,4.986592
"2021-03-03 12:19:16",987026,8.943827,4.860479
"2021-03-03 12:19:18",987027,8.947917,4.76845
"2021-03-03 12:19:20",987028,8.988819,4.915014
"2021-03-03 12:19:22",987029,8.947917,4.935465
"2021-03-03 12:19:24",987030,8.920649,4.945691
"2021-03-03 12:19:26",987031,8.95337,4.904789
"2021-03-03 12:19:28",987032,8.979275,4.829803
"2021-03-03 12:19:30",987033,8.93701,4.986592
"2021-03-03 12:19:32",987034,8.954734,4.901381
"2021-03-03 12:19:34",987035,8.934283,4.949099
"2021-03-03 12:19:36",987036,8.952007,4.836619
"2021-03-03 12:19:38",987037,8.975185,4.949099
"2021-03-03 12:19:40",987038,8.930193,4.949099
"2021-03-03 12:19:42",987039,8.922013,4.976367
"2021-03-03 12:19:44",987040,8.926103,4.921831
"2021-03-03 12:19:46",987041,8.956097,4.853662
"2021-03-03 12:19:48",987042,8.965641,4.908197
"2021-03-03 12:19:50",987043,8.95337,4.802535
"2021-03-03 12:19:52",987044,9.022903,4.942282
"2021-03-03 12:19:54",987045,9.035174,4.915014
"2021-03-03 12:19:56",987046,9.010633,4.840028
"2021-03-03 12:19:58",987047,8.969731,4.959324
"2021-03-03 12:20:00",987048,8.994272,4.788901
"2021-03-03 12:20:02",987049,8.962914,4.972958
"2021-03-03 12:20:04",987050,8.984729,4.935465
"2021-03-03 12:20:06",987051,8.995635,4.771858
"2021-03-03 12:20:08",987052,8.995635,4.880929
"2021-03-03 12:20:10",987053,8.962832,4.880885
"2021-03-03 12:20:12",987054,8.951926,4.768406
"2021-03-03 12:20:14",987055,8.941019,4.741139
"2021-03-03 12:20:16",987056,8.960106,4.928603
"2021-03-03 12:20:18",987057,8.968287,4.918378
"2021-03-03 12:20:20",987058,8.921931,4.874068
"2021-03-03 12:20:22",987059,8.926022,4.925195
"2021-03-03 12:20:24",987060,8.96965,4.768406
"2021-03-03 12:20:26",987061,8.953289,4.799083
"2021-03-03 12:20:28",987062,8.950562,4.89111
"2021-03-03 12:20:30",987063,8.936929,4.932012
"2021-03-03 12:20:32",987064,8.923295,4.894519
"2021-03-03 12:20:34",987065,8.906934,4.911561
"2021-03-03 12:20:36",987066,8.917841,4.972913
"2021-03-03 12:20:38",987067,8.966924,4.89111
"2021-03-03 12:20:40",987068,8.941019,4.921786
"2021-03-03 12:20:42",987069,8.928748,4.860435
"2021-03-03 12:20:44",987070,8.900118,4.833167
"2021-03-03 12:20:46",987071,8.949199,4.93542
"2021-03-03 12:20:48",987072,8.916478,4.894519
"2021-03-03 12:20:50",987073,8.920568,4.795674
"2021-03-03 12:20:52",987074,8.912388,4.867251
"2021-03-03 12:20:54",987075,8.928748,4.874068
"2021-03-03 12:20:56",987076,8.954653,4.710463
"2021-03-03 12:20:58",987077,8.923295,4.857026
"2021-03-03 12:21:00",987078,8.887847,4.897927
"2021-03-03 12:21:02",987079,8.891937,4.908153
"2021-03-03 12:21:04",987080,8.896028,4.792266
"2021-03-03 12:21:06",987081,8.8933,4.880885
"2021-03-03 12:21:08",987082,8.87694,4.87066
"2021-03-03 12:21:10",987083,8.904207,4.918378
"2021-03-03 12:21:12",987084,8.939655,4.87066
"2021-03-03 12:21:14",987085,8.901481,4.71728
"2021-03-03 12:21:16",987086,8.874213,4.918378
"2021-03-03 12:21:18",987087,8.902844,4.839984
"2021-03-03 12:21:20",987088,8.87285,4.788857
"2021-03-03 12:21:22",987089,8.844219,4.822942
"2021-03-03 12:21:24",987090,8.829222,4.737731
"2021-03-03 12:21:26",987091,8.86876,4.843392
"2021-03-03 12:21:28",987092,8.906934,4.901336
"2021-03-03 12:21:30",987093,8.947835,4.897927
"2021-03-03 12:21:32",987094,8.928748,4.901336
"2021-03-03 12:21:34",987095,8.924659,4.857026
"2021-03-03 12:21:36",987096,8.900118,4.812716
"2021-03-03 12:21:38",987097,8.883758,4.87066
"2021-03-03 12:21:40",987098,8.882394,4.836576
"2021-03-03 12:21:42",987099,8.890574,4.768406
"2021-03-03 12:21:44",987100,8.930112,4.809308
"2021-03-03 12:21:46",987101,8.924659,4.734323
"2021-03-03 12:21:48",987102,8.930112,4.71728
"2021-03-03 12:21:50",987103,8.941019,4.986547
"2021-03-03 12:21:52",987104,8.98192,4.97973
"2021-03-03 12:21:54",987105,8.96556,4.93542
"2021-03-03 12:21:56",987106,8.956016,4.911561
"2021-03-03 12:21:58",987107,8.928748,4.952462
"2021-03-03 12:22:00",987108,8.915114,4.809308
"2021-03-03 12:22:02",987109,8.905506,4.894484
"2021-03-03 12:22:04",987110,8.930047,4.884258
"2021-03-03 12:22:06",987111,8.958678,4.955835
"2021-03-03 12:22:08",987112,8.970947,4.77178
"2021-03-03 12:22:10",987113,8.945045,4.88085
"2021-03-03 12:22:12",987114,8.957314,4.805865
"2021-03-03 12:22:14",987115,8.973674,4.914934
"2021-03-03 12:22:16",987116,8.957314,4.96606
"2021-03-03 12:22:18",987117,8.943681,4.826315
"2021-03-03 12:22:20",987118,8.92323,4.952426
"2021-03-03 12:22:22",987119,8.9355,4.935384
"2021-03-03 12:22:24",987120,8.998216,4.863808
"2021-03-03 12:22:26",987121,8.961405,4.850174
"2021-03-03 12:22:28",987122,8.912324,4.856991
"2021-03-03 12:22:30",987123,8.920504,4.931976
"2021-03-03 12:22:32",987124,8.953224,4.921751
"2021-03-03 12:22:34",987125,8.924593,4.911525
"2021-03-03 12:22:36",987126,8.985945,4.935384
"2021-03-03 12:22:38",987127,8.949134,4.870625
"2021-03-03 12:22:40",987128,8.968221,4.88085
"2021-03-03 12:22:42",987129,8.949134,4.935384
"2021-03-03 12:22:44",987130,8.932774,4.785414
"2021-03-03 12:22:46",987131,8.931411,4.802456
"2021-03-03 12:22:48",987132,8.921866,4.761555
"2021-03-03 12:22:50",987133,8.965494,4.833132
"2021-03-03 12:22:52",987134,9.011849,4.928568
"2021-03-03 12:22:54",987135,8.981855,4.782006
"2021-03-03 12:22:56",987136,8.938227,4.921751
"2021-03-03 12:22:58",987137,8.964131,4.914934
"2021-03-03 12:23:00",987138,8.972311,4.911525
"2021-03-03 12:23:02",987139,9.043206,4.867216
"2021-03-03 12:23:04",987140,8.987309,4.931976
"2021-03-03 12:23:06",987141,8.999578,4.874033
"2021-03-03 12:23:08",987142,9.014576,4.737697
"2021-03-03 12:23:10",987143,9.017303,4.942201
"2021-03-03 12:23:12",987144,8.992763,4.829723
"2021-03-03 12:23:14",987145,9.005032,4.833132
"2021-03-03 12:23:16",987146,8.968221,4.911525
"2021-03-03 12:23:18",987147,8.965494,4.863808
"2021-03-03 12:23:20",987148,8.95186,4.724063
"2021-03-03 12:23:22",987149,8.988671,4.877441
"2021-03-03 12:23:24",987150,8.992763,4.928568
"2021-03-03 12:23:26",987151,8.985945,4.860399
"2021-03-03 12:23:28",987152,8.994125,4.891075
"2021-03-03 12:23:30",987153,8.999578,4.754738
"2021-03-03 12:23:32",987154,8.984582,4.918343
"2021-03-03 12:23:34",987155,9.018665,4.730879
"2021-03-03 12:23:36",987156,8.985945,4.867216
"2021-03-03 12:23:38",987157,8.990036,4.938793
"2021-03-03 12:23:40",987158,9.007759,4.979694
"2021-03-03 12:23:42",987159,8.977765,4.925159
"2021-03-03 12:23:44",987160,9.021392,5.000144
"2021-03-03 12:23:46",987161,9.045933,4.799048
"2021-03-03 12:23:48",987162,9.066383,4.914934
"2021-03-03 12:23:50",987163,9.086834,4.850174
"2021-03-03 12:23:52",987164,9.078653,4.819498
"2021-03-03 12:23:54",987165,9.084055,4.860371
"2021-03-03 12:23:56",987166,9.082692,4.972848
"2021-03-03 12:23:58",987167,9.067695,5.18076
"2021-03-03 12:24:00",987168,9.052698,4.809245
"2021-03-03 12:24:02",987169,9.107232,5.0751
"2021-03-03 12:24:04",987170,9.097689,4.955806
"2021-03-03 12:24:06",987171,9.084055,4.836513
"2021-03-03 12:24:08",987172,9.099052,4.908089
"2021-03-03 12:24:10",987173,9.104506,4.887639
"2021-03-03 12:24:12",987174,9.040427,4.918314
"2021-03-03 12:24:14",987175,9.018614,4.914906
"2021-03-03 12:24:16",987176,9.04179,4.96944
"2021-03-03 12:24:18",987177,9.00089,4.911497
"2021-03-03 12:24:20",987178,9.034974,4.925131
"2021-03-03 12:24:22",987179,9.075874,4.88423
"2021-03-03 12:24:24",987180,9.089508,4.754711
"2021-03-03 12:24:26",987181,9.090872,4.921722
"2021-03-03 12:24:28",987182,9.094961,4.724036
"2021-03-03 12:24:30",987183,9.104506,4.942173
"2021-03-03 12:24:32",987184,9.111321,4.976256
"2021-03-03 12:24:34",987185,9.089508,5.064875
"2021-03-03 12:24:36",987186,9.074512,5.058058
"2021-03-03 12:24:38",987187,9.099052,4.996707
"2021-03-03 12:24:40",987188,9.111321,4.846737
"2021-03-03 12:24:42",987189,9.104506,5.085325
"2021-03-03 12:24:44",987190,9.116776,5.037608
"2021-03-03 12:24:46",987191,9.093598,5.037608
"2021-03-03 12:24:48",987192,9.084055,4.918314
"2021-03-03 12:24:50",987193,9.056787,4.897864
"2021-03-03 12:24:52",987194,9.078601,4.952398
"2021-03-03 12:24:54",987195,9.070421,5.047833
"2021-03-03 12:24:56",987196,9.062242,5.017158
"2021-03-03 12:24:58",987197,9.028157,4.955806
"2021-03-03 12:25:00",987198,9.036337,5.05465
"2021-03-03 12:25:02",987199,9.059514,4.86378
"2021-03-03 12:25:04",987200,9.03361,4.96944
"2021-03-03 12:25:06",987201,9.013161,4.983073
"2021-03-03 12:25:08",987202,9.062242,5.017158
"2021-03-03 12:25:10",987203,9.067695,5.034199
"2021-03-03 12:25:12",987204,9.034974,5.023974
"2021-03-03 12:25:14",987205,9.054061,5.037608
"2021-03-03 12:25:16",987206,9.034974,4.894455
"2021-03-03 12:25:18",987207,9.059514,4.39683
"2021-03-03 12:25:20",987208,8.936812,4.328662
"2021-03-03 12:25:22",987209,8.951809,4.202551
"2021-03-03 12:25:24",987210,8.927269,4.304803
"2021-03-03 12:25:26",987211,8.950446,4.263902
"2021-03-03 12:25:28",987212,8.944993,4.257085
"2021-03-03 12:25:30",987213,8.962716,4.185509
"2021-03-03 12:25:32",987214,8.927269,4.22641
"2021-03-03 12:25:34",987215,8.912271,4.263902
"2021-03-03 12:25:36",987216,8.957262,4.291169
"2021-03-03 12:25:38",987217,8.946356,4.205959
"2021-03-03 12:25:40",987218,8.951809,4.280944
"2021-03-03 12:25:42",987219,8.940903,4.308211
"2021-03-03 12:25:44",987220,8.96408,4.308211
"2021-03-03 12:25:46",987221,8.983125,4.253657
"2021-03-03 12:25:48",987222,8.988579,4.243432
"2021-03-03 12:25:50",987223,9.078559,4.993276
"2021-03-03 12:25:52",987224,9.0622,4.822856
"2021-03-03 12:25:54",987225,9.105826,5.030768
"2021-03-03 12:25:56",987226,9.089466,5.006909
"2021-03-03 12:25:58",987227,9.0622,4.908066
"2021-03-03 12:26:00",987228,9.071743,5.04781
"2021-03-03 12:26:02",987229,9.109917,5.027359
"2021-03-03 12:26:04",987230,9.089466,4.938741
"2021-03-03 12:26:06",987231,9.022661,4.9626
"2021-03-03 12:26:08",987232,9.049929,4.952375
"2021-03-03 12:26:10",987233,9.0622,4.846715
"2021-03-03 12:26:12",987234,9.058109,5.013726
"2021-03-03 12:26:14",987235,9.070379,5.006909
"2021-03-03 12:26:16",987236,9.096283,4.98305
"2021-03-03 12:26:18",987237,9.079923,5.013726
"2021-03-03 12:26:20",987238,9.084013,4.955783
"2021-03-03 12:26:22",987239,9.075832,5.000093
"2021-03-03 12:26:24",987240,9.047202,5.034176
"2021-03-03 12:26:26",987241,9.073106,4.996684
"2021-03-03 12:26:28",987242,9.060836,5.061443
"2021-03-03 12:26:30",987243,9.047202,4.986459
"2021-03-03 12:26:32",987244,9.073106,5.095527
"2021-03-03 12:26:34",987245,9.047202,5.04781
"2021-03-03 12:26:36",987246,9.022661,4.880799
"2021-03-03 12:26:38",987247,9.051292,4.959192
"2021-03-03 12:26:40",987248,9.055383,5.044401
"2021-03-03 12:26:42",987249,9.097646,5.020543
"2021-03-03 12:26:44",987250,9.070379,5.006909
"2021-03-03 12:26:46",987251,9.049929,5.023951
"2021-03-03 12:26:48",987252,9.017208,4.986459
"2021-03-03 12:26:50",987253,9.018572,5.0035
"2021-03-03 12:26:52",987254,9.009028,5.102344
"2021-03-03 12:26:54",987255,9.018572,4.877391
"2021-03-03 12:26:56",987256,9.004939,4.931925
"2021-03-03 12:26:58",987257,9.024026,5.037584
"2021-03-03 12:27:00",987258,9.036295,4.979642
"2021-03-03 12:27:02",987259,9.030842,5.064852
"2021-03-03 12:27:04",987260,9.010392,5.071668
"2021-03-03 12:27:06",987261,9.040385,4.870574
"2021-03-03 12:27:08",987262,9.036295,4.805815
"2021-03-03 12:27:10",987263,9.037659,4.778548
"2021-03-03 12:27:12",987264,9.039021,4.839899
"2021-03-03 12:27:14",987265,9.032206,4.928516
"2021-03-03 12:27:16",987266,9.004939,4.894433
"2021-03-03 12:27:18",987267,9.007666,4.925108
"2021-03-03 12:27:20",987268,9.029479,4.826265
"2021-03-03 12:27:22",987269,9.018572,4.901249
"2021-03-03 12:27:24",987270,9.032206,4.948967
"2021-03-03 12:27:26",987271,9.024026,4.925108
"2021-03-03 12:27:28",987272,9.006302,4.966009
"2021-03-03 12:27:30",987273,9.024026,4.85694
"2021-03-03 12:27:32",987274,9.009028,4.880799
"2021-03-03 12:27:34",987275,9.052656,4.931925
"2021-03-03 12:27:36",987276,9.0622,4.9217
"2021-03-03 12:27:38",987277,9.051259,4.785347
"2021-03-03 12:27:40",987278,9.014449,4.92509
"2021-03-03 12:27:42",987279,9.030809,4.928498
"2021-03-03 12:27:44",987280,9.007632,4.887598
"2021-03-03 12:27:46",987281,8.988545,4.928498
"2021-03-03 12:27:48",987282,8.998088,4.935315
"2021-03-03 12:27:50",987283,9.013085,4.962582
"2021-03-03 12:27:52",987284,9.044443,4.94554
"2021-03-03 12:27:54",987285,8.999452,4.911457
"2021-03-03 12:27:56",987286,9.018538,4.77853
"2021-03-03 12:27:58",987287,9.041716,5.058016
"2021-03-03 12:28:00",987288,9.003542,4.98644
"2021-03-03 12:28:02",987289,8.996725,5.023932
"2021-03-03 12:28:04",987290,9.02263,4.877373
"2021-03-03 12:28:06",987291,8.987182,4.79898
"2021-03-03 12:28:08",987292,8.962642,4.92509
"2021-03-03 12:28:10",987293,8.977638,4.781939
"2021-03-03 12:28:12",987294,8.973548,4.894414
"2021-03-03 12:28:14",987295,9.008996,4.79898
"2021-03-03 12:28:16",987296,8.991272,4.863739
"2021-03-03 12:28:18",987297,9.014449,4.928498
"2021-03-03 12:28:20",987298,9.007632,4.751263
"2021-03-03 12:28:22",987299,8.970821,4.891006
"2021-03-03 12:28:24",987300,8.928558,4.781939
"2021-03-03 12:28:26",987301,8.966732,4.908048
"2021-03-03 12:28:28",987302,8.974912,4.870556
"2021-03-03 12:28:30",987303,8.973548,4.75808
"2021-03-03 12:28:32",987304,8.961279,4.914865
"2021-03-03 12:28:34",987305,8.966732,4.802389
"2021-03-03 12:28:36",987306,8.970821,4.918273
"2021-03-03 12:28:38",987307,8.979001,4.856923
"2021-03-03 12:28:40",987308,8.939465,4.77853
"2021-03-03 12:28:42",987309,8.979001,4.870556
"2021-03-03 12:28:44",987310,8.965368,4.901231
"2021-03-03 12:28:46",987311,8.965368,4.969398
"2021-03-03 12:28:48",987312,8.984455,4.931907
"2021-03-03 12:28:50",987313,9.014449,4.887598
"2021-03-03 12:28:52",987314,9.017176,4.781939
"2021-03-03 12:28:54",987315,9.002179,4.914865
"2021-03-03 12:28:56",987316,9.018538,4.863739
"2021-03-03 12:28:58",987317,9.003542,4.911457
"2021-03-03 12:29:00",987318,9.007632,4.853514
"2021-03-03 12:29:02",987319,8.993999,4.901231
"2021-03-03 12:29:04",987320,9.002179,4.833064
"2021-03-03 12:29:06",987321,9.014449,4.870556
"2021-03-03 12:29:08",987322,8.987182,4.887598
"2021-03-03 12:29:10",987323,9.021265,4.959174
"2021-03-03 12:29:12",987324,9.000814,4.81943
"2021-03-03 12:29:14",987325,8.989908,4.938724
"2021-03-03 12:29:16",987326,9.000814,4.98644
"2021-03-03 12:29:18",987327,8.965368,4.901231
"2021-03-03 12:29:20",987328,9.02263,4.921681
"2021-03-03 12:29:22",987329,9.021265,4.921681
"2021-03-03 12:29:24",987330,9.004906,4.969398
"2021-03-03 12:29:26",987331,9.025356,4.880781
"2021-03-03 12:29:28",987332,9.007632,4.887598
"2021-03-03 12:29:30",987333,8.985042,4.966314
"2021-03-03 12:29:32",987334,8.963226,4.915185
"2021-03-03 12:29:34",987335,9.025944,4.90496
"2021-03-03 12:29:36",987336,9.035489,4.962905
"2021-03-03 12:29:38",987337,9.024581,4.826562
"2021-03-03 12:29:40",987338,8.982314,4.922002
"2021-03-03 12:29:42",987339,9.035489,4.959497
"2021-03-03 12:29:44",987340,9.031398,4.90496
"2021-03-03 12:29:46",987341,9.019128,4.799294
"2021-03-03 12:29:48",987342,9.035489,4.932228
"2021-03-03 12:29:50",987343,9.005492,4.898142
"2021-03-03 12:29:52",987344,8.983678,4.795885
"2021-03-03 12:29:54",987345,9.031398,4.789068
"2021-03-03 12:29:56",987346,9.01231,4.942454
"2021-03-03 12:29:58",987347,8.989131,4.966314
"2021-03-03 12:30:00",987348,8.997312,5.133335
"2021-03-03 12:30:02",987349,9.015037,5.068572
"2021-03-03 12:30:04",987350,9.023217,4.881099
"2021-03-03 12:30:06",987351,8.991858,4.986766
"2021-03-03 12:30:08",987352,9.040942,4.908368
"2021-03-03 12:30:10",987353,9.045033,4.942454
"2021-03-03 12:30:12",987354,9.057303,4.925411
"2021-03-03 12:30:14",987355,9.068211,4.901551
"2021-03-03 12:30:16",987356,9.085935,4.870873
"2021-03-03 12:30:18",987357,9.084572,4.932228
"2021-03-03 12:30:20",987358,9.047759,4.884508
"2021-03-03 12:30:22",987359,9.050486,5.0004
"2021-03-03 12:30:24",987360,9.016399,4.901551
"2021-03-03 12:30:26",987361,9.039578,4.785659
"2021-03-03 12:30:28",987362,9.047759,4.887917
"2021-03-03 12:30:30",987363,9.085935,4.75839
"2021-03-03 12:30:32",987364,9.06003,4.816336
"2021-03-03 12:30:34",987365,9.05185,4.754982
"2021-03-03 12:30:36",987366,9.062757,4.82997
"2021-03-03 12:30:38",987367,9.039578,4.956089
"2021-03-03 12:30:40",987368,9.032762,4.962905
"2021-03-03 12:30:42",987369,9.035489,4.949271
"2021-03-03 12:30:44",987370,9.032762,4.898142
"2021-03-03 12:30:46",987371,9.05594,4.898142
"2021-03-03 12:30:48",987372,9.068211,4.925411
"2021-03-03 12:30:50",987373,9.058666,4.939045
"2021-03-03 12:30:52",987374,9.068211,4.935637
"2021-03-03 12:30:54",987375,9.046396,4.962905
"2021-03-03 12:30:56",987376,9.090026,4.911777
"2021-03-03 12:30:58",987377,9.100933,4.918594
"2021-03-03 12:31:00",987378,9.088662,4.901551
"2021-03-03 12:31:02",987379,9.11184,4.792476
"2021-03-03 12:31:04",987380,9.087299,4.911777
"2021-03-03 12:31:06",987381,9.109114,4.894734
"2021-03-03 12:31:08",987382,9.133656,4.95268
"2021-03-03 12:31:10",987383,9.1432,4.973131
"2021-03-03 12:31:12",987384,9.122748,4.986766
"2021-03-03 12:31:14",987385,9.128201,4.945863
"2021-03-03 12:31:16",987386,9.100933,4.802702
"2021-03-03 12:31:18",987387,9.117294,4.75839
"2021-03-03 12:31:20",987388,9.102296,4.993583
"2021-03-03 12:31:22",987389,9.117148,4.938967
"2021-03-03 12:31:24",987390,9.151234,4.81285
"2021-03-03 12:31:26",987391,9.122602,5.020772
"2021-03-03 12:31:28",987392,9.100787,4.901473
"2021-03-03 12:31:30",987393,9.102151,4.969643
"2021-03-03 12:31:32",987394,9.108968,5.007137
"2021-03-03 12:31:34",987395,9.118512,4.761723
"2021-03-03 12:31:36",987396,9.114421,4.935558
"2021-03-03 12:31:38",987397,9.111694,4.925332
"2021-03-03 12:31:40",987398,9.113058,4.88443
"2021-03-03 12:31:42",987399,9.102151,4.962826
"2021-03-03 12:31:44",987400,9.096698,4.925332
"2021-03-03 12:31:46",987401,9.103514,4.874204
"2021-03-03 12:31:48",987402,9.13351,5.007137
"2021-03-03 12:31:50",987403,9.096698,4.983277
"2021-03-03 12:31:52",987404,9.13351,4.979869
"2021-03-03 12:31:54",987405,9.119876,5.010546
"2021-03-03 12:31:56",987406,9.121239,4.996912
"2021-03-03 12:31:58",987407,9.106241,5.061674
"2021-03-03 12:32:00",987408,9.115786,4.979869
"2021-03-03 12:32:02",987409,9.114421,5.136661
"2021-03-03 12:32:04",987410,9.117148,4.915107
"2021-03-03 12:32:06",987411,9.103514,4.799216
"2021-03-03 12:32:08",987412,9.118512,4.983277
"2021-03-03 12:32:10",987413,9.126693,4.9526
"2021-03-03 12:32:12",987414,9.122602,4.799216
"2021-03-03 12:32:14",987415,9.111694,4.877613
"2021-03-03 12:32:16",987416,9.121239,4.778765
"2021-03-03 12:32:18",987417,9.13351,4.921924
"2021-03-03 12:32:20",987418,9.136237,4.938967
"2021-03-03 12:32:22",987419,9.128057,4.949192
"2021-03-03 12:32:24",987420,9.138964,4.962826
"2021-03-03 12:32:26",987421,9.156688,4.956009
"2021-03-03 12:32:28",987422,9.144417,5.013954
"2021-03-03 12:32:30",987423,9.171685,4.795808
"2021-03-03 12:32:32",987424,9.179866,4.969643
"2021-03-03 12:32:34",987425,9.164867,4.979869
"2021-03-03 12:32:36",987426,9.14169,4.956009
"2021-03-03 12:32:38",987427,9.162141,4.945784
"2021-03-03 12:32:40",987428,9.121239,4.874204
"2021-03-03 12:32:42",987429,9.138964,4.956009
"2021-03-03 12:32:44",987430,9.095334,4.928741
"2021-03-03 12:32:46",987431,9.100787,4.996912
"2021-03-03 12:32:48",987432,9.113058,5.02418
"2021-03-03 12:32:50",987433,9.085791,4.942375
"2021-03-03 12:32:52",987434,9.069429,4.973052
"2021-03-03 12:32:54",987435,9.117148,5.020772
"2021-03-03 12:32:56",987436,9.080337,4.97646
"2021-03-03 12:32:58",987437,9.095334,5.020772
"2021-03-03 12:33:00",987438,9.08988,4.86057
"2021-03-03 12:33:02",987439,9.115786,5.065082
"2021-03-03 12:33:04",987440,9.095334,4.996912
"2021-03-03 12:33:06",987441,9.083063,4.911698
"2021-03-03 12:33:08",987442,9.078973,4.925332
"2021-03-03 12:33:10",987443,9.098061,4.990095
"2021-03-03 12:33:12",987444,9.12533,5.044631
"2021-03-03 12:33:14",987445,9.055678,4.860507
"2021-03-03 12:33:16",987446,9.087036,5.095694
"2021-03-03 12:33:18",987447,9.099307,5.041158
"2021-03-03 12:33:20",987448,9.078856,4.932086
"2021-03-03 12:33:22",987449,9.114305,5.051383
"2021-03-03 12:33:24",987450,9.107488,4.99003
"2021-03-03 12:33:26",987451,9.08431,5.027524
"2021-03-03 12:33:28",987452,9.096581,4.972988
"2021-03-03 12:33:30",987453,9.078856,4.976397
"2021-03-03 12:33:32",987454,9.087036,5.01389
"2021-03-03 12:33:34",987455,9.107488,5.047975
"2021-03-03 12:33:36",987456,9.112941,4.932086
"2021-03-03 12:33:38",987457,9.089763,5.054792
"2021-03-03 12:33:40",987458,9.096581,4.959354
"2021-03-03 12:33:42",987459,9.104761,5.092285
"2021-03-03 12:33:44",987460,9.093854,5.017298
"2021-03-03 12:33:46",987461,9.089763,4.898001
"2021-03-03 12:33:48",987462,9.095218,5.041158
"2021-03-03 12:33:50",987463,9.067948,5.020707
"2021-03-03 12:33:52",987464,9.096581,5.0582
"2021-03-03 12:33:54",987465,9.099307,5.037749
"2021-03-03 12:33:56",987466,9.100671,5.075243
"2021-03-03 12:33:58",987467,9.108851,5.0582
"2021-03-03 12:34:00",987468,9.085673,4.972988
"2021-03-03 12:34:02",987469,9.107488,4.898001
"2021-03-03 12:34:04",987470,9.078856,5.095694
"2021-03-03 12:34:06",987471,9.099307,5.024115
"2021-03-03 12:34:08",987472,9.102034,4.898001
"2021-03-03 12:34:10",987473,9.07204,5.085468
"2021-03-03 12:34:12",987474,9.091126,5.088877
"2021-03-03 12:34:14",987475,9.077493,4.969579
"2021-03-03 12:34:16",987476,9.111578,4.972988
"2021-03-03 12:34:18",987477,9.082947,5.037749
"2021-03-03 12:34:20",987478,9.111578,5.051383
"2021-03-03 12:34:22",987479,9.093854,4.955945
