"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 18:17:16",997766,9.000661,5.058696
"2021-03-03 18:17:18",997767,8.993843,5.055287
"2021-03-03 18:17:20",997768,8.999297,5.041651
"2021-03-03 18:17:22",997769,9.014297,5.058696
"2021-03-03 18:17:24",997770,9.008842,5.038242
"2021-03-03 18:17:26",997771,9.012932,5.004154
"2021-03-03 18:17:28",997772,9.010205,4.905298
"2021-03-03 18:17:30",997773,9.018386,5.092784
"2021-03-03 18:17:32",997774,9.010205,4.932569
"2021-03-03 18:17:34",997775,9.008842,4.980292
"2021-03-03 18:17:36",997776,9.002024,5.062104
"2021-03-03 18:17:38",997777,9.015659,4.95984
"2021-03-03 18:17:40",997778,9.011569,4.993928
"2021-03-03 18:17:42",997779,9.033385,5.028016
"2021-03-03 18:17:44",997780,9.014297,5.058696
"2021-03-03 18:17:46",997781,9.019751,5.072331
"2021-03-03 18:17:48",997782,9.038839,5.048469
"2021-03-03 18:17:50",997783,9.040202,5.058696
"2021-03-03 18:17:52",997784,9.044293,5.007563
"2021-03-03 18:17:54",997785,9.017023,4.983701
"2021-03-03 18:17:56",997786,9.008842,5.085966
"2021-03-03 18:17:58",997787,9.025205,5.07574
"2021-03-03 18:18:00",997788,9.037476,5.099601
"2021-03-03 18:18:02",997789,9.049747,4.908707
"2021-03-03 18:18:04",997790,8.987026,5.04506
"2021-03-03 18:18:06",997791,9.018386,5.024607
"2021-03-03 18:18:08",997792,9.011569,5.072331
"2021-03-03 18:18:10",997793,9.011569,5.10301
"2021-03-03 18:18:12",997794,8.965208,4.983701
"2021-03-03 18:18:14",997795,8.969299,5.048469
"2021-03-03 18:18:16",997796,9.021113,5.038242
"2021-03-03 18:18:18",997797,9.000661,5.096192
"2021-03-03 18:18:20",997798,8.984299,5.021198
"2021-03-03 18:18:22",997799,8.982935,4.946204
"2021-03-03 18:18:24",997800,9.036113,4.884845
"2021-03-03 18:18:26",997801,9.037476,5.065513
"2021-03-03 18:18:28",997802,9.019751,5.068922
"2021-03-03 18:18:30",997803,9.017023,5.051878
"2021-03-03 18:18:32",997804,9.027931,5.079148
"2021-03-03 18:18:34",997805,9.009188,5.017982
"2021-03-03 18:18:36",997806,9.005097,5.035027
"2021-03-03 18:18:38",997807,9.020096,5.0248
"2021-03-03 18:18:40",997808,9.003733,5.05548
"2021-03-03 18:18:42",997809,8.992825,5.08957
"2021-03-03 18:18:44",997810,8.994188,5.011164
"2021-03-03 18:18:46",997811,9.018733,5.116842
"2021-03-03 18:18:48",997812,9.010551,4.99412
"2021-03-03 18:18:50",997813,9.009188,4.953212
"2021-03-03 18:18:52",997814,8.999642,5.092979
"2021-03-03 18:18:54",997815,9.051458,5.05889
"2021-03-03 18:18:56",997816,9.016006,4.915713
"2021-03-03 18:18:58",997817,9.032369,4.983893
"2021-03-03 18:19:00",997818,9.010551,5.038436
"2021-03-03 18:19:02",997819,9.031005,5.065708
"2021-03-03 18:19:04",997820,9.031005,5.08957
"2021-03-03 18:19:06",997821,9.017369,5.05889
"2021-03-03 18:19:08",997822,9.02146,5.038436
"2021-03-03 18:19:10",997823,8.994188,5.096388
"2021-03-03 18:19:12",997824,8.98328,5.014573
"2021-03-03 18:19:14",997825,9.026915,4.936167
"2021-03-03 18:19:16",997826,8.992825,5.048663
"2021-03-03 18:19:18",997827,8.992825,5.035027
"2021-03-03 18:19:20",997828,9.017369,5.021391
"2021-03-03 18:19:22",997829,8.97237,5.079343
"2021-03-03 18:19:24",997830,8.990097,5.082752
"2021-03-03 18:19:26",997831,9.016006,5.065708
"2021-03-03 18:19:28",997832,8.999642,4.942985
"2021-03-03 18:19:30",997833,9.013279,5.05889
"2021-03-03 18:19:32",997834,8.98328,5.031618
"2021-03-03 18:19:34",997835,9.005097,5.086162
"2021-03-03 18:19:36",997836,9.005097,5.0248
"2021-03-03 18:19:38",997837,9.00646,4.963439
"2021-03-03 18:19:40",997838,8.971007,5.103206
"2021-03-03 18:19:42",997839,8.995552,5.079343
"2021-03-03 18:19:44",997840,9.005097,5.099797
"2021-03-03 18:19:46",997841,8.98737,4.936167
"2021-03-03 18:19:48",997842,8.988734,5.079343
"2021-03-03 18:19:50",997843,8.981915,5.0248
"2021-03-03 18:19:52",997844,8.981915,4.871397
"2021-03-03 18:19:54",997845,8.990097,4.905487
"2021-03-03 18:19:56",997846,8.97237,5.021391
"2021-03-03 18:19:58",997847,9.026915,5.232747
"2021-03-03 18:20:00",997848,8.980552,5.348651
"2021-03-03 18:20:02",997849,8.999642,5.263427
"2021-03-03 18:20:04",997850,8.998279,5.000937
"2021-03-03 18:20:06",997851,9.016006,5.082752
"2021-03-03 18:20:08",997852,8.995552,5.05548
"2021-03-03 18:20:10",997853,8.966916,5.035027
"2021-03-03 18:20:12",997854,9.028277,5.014573
"2021-03-03 18:20:14",997855,9.014642,5.045254
"2021-03-03 18:20:16",997856,9.043277,5.048663
"2021-03-03 18:20:18",997857,8.986007,5.069117
"2021-03-03 18:20:20",997858,8.980552,5.038436
"2021-03-03 18:20:22",997859,9.003733,5.065708
"2021-03-03 18:20:24",997860,8.973735,5.048663
"2021-03-03 18:20:26",997861,9.01901,5.028363
"2021-03-03 18:20:28",997862,9.021737,5.069272
"2021-03-03 18:20:30",997863,9.027191,5.035182
"2021-03-03 18:20:32",997864,9.046282,5.079499
"2021-03-03 18:20:34",997865,9.0381,5.11359
"2021-03-03 18:20:36",997866,9.014918,5.089726
"2021-03-03 18:20:38",997867,9.035373,4.997682
"2021-03-03 18:20:40",997868,9.025827,4.963591
"2021-03-03 18:20:42",997869,8.987646,4.868137
"2021-03-03 18:20:44",997870,9.027191,4.926092
"2021-03-03 18:20:46",997871,8.998555,4.905637
"2021-03-03 18:20:48",997872,8.978101,4.905637
"2021-03-03 18:20:50",997873,8.995828,4.997682
"2021-03-03 18:20:52",997874,8.994464,4.93291
"2021-03-03 18:20:54",997875,9.014918,5.024954
"2021-03-03 18:20:56",997876,9.012191,5.024954
"2021-03-03 18:20:58",997877,9.012191,4.984046
"2021-03-03 18:21:00",997878,9.004009,4.881774
"2021-03-03 18:21:02",997879,8.961737,4.909046
"2021-03-03 18:21:04",997880,9.010828,5.048818
"2021-03-03 18:21:06",997881,8.945374,4.898819
"2021-03-03 18:21:08",997882,8.976737,5.018136
"2021-03-03 18:21:10",997883,8.999918,4.973818
"2021-03-03 18:21:12",997884,8.987646,4.943137
"2021-03-03 18:21:14",997885,8.961737,5.03859
"2021-03-03 18:21:16",997886,8.97401,5.062454
"2021-03-03 18:21:18",997887,8.960374,5.014727
"2021-03-03 18:21:20",997888,8.989009,5.045409
"2021-03-03 18:21:22",997889,8.950829,5.120408
"2021-03-03 18:21:24",997890,8.978101,5.045409
"2021-03-03 18:21:26",997891,8.995828,4.881774
"2021-03-03 18:21:28",997892,8.993101,5.079499
"2021-03-03 18:21:30",997893,8.994464,5.028363
"2021-03-03 18:21:32",997894,9.012191,5.045409
"2021-03-03 18:21:34",997895,8.972646,5.110181
"2021-03-03 18:21:36",997896,9.016282,5.001091
"2021-03-03 18:21:38",997897,9.004009,4.960182
"2021-03-03 18:21:40",997898,9.002645,5.082908
"2021-03-03 18:21:42",997899,9.012191,4.946546
"2021-03-03 18:21:44",997900,9.010828,5.079499
"2021-03-03 18:21:46",997901,8.995828,5.011318
"2021-03-03 18:21:48",997902,8.990374,5.106772
"2021-03-03 18:21:50",997903,8.976737,5.007909
"2021-03-03 18:21:52",997904,8.939919,5.045409
"2021-03-03 18:21:54",997905,8.950829,5.041999
"2021-03-03 18:21:56",997906,8.94401,5.052227
"2021-03-03 18:21:58",997907,8.933101,5.014727
"2021-03-03 18:22:00",997908,8.95492,4.878365
"2021-03-03 18:22:02",997909,8.930373,5.052227
"2021-03-03 18:22:04",997910,8.965829,5.024954
"2021-03-03 18:22:06",997911,8.957646,5.07609
"2021-03-03 18:22:08",997912,8.939919,4.990863
"2021-03-03 18:22:10",997913,8.930373,5.082908
"2021-03-03 18:22:12",997914,8.933101,5.031772
"2021-03-03 18:22:14",997915,8.963101,5.069272
"2021-03-03 18:22:16",997916,8.961737,5.021545
"2021-03-03 18:22:18",997917,8.979073,5.069051
"2021-03-03 18:22:20",997918,8.992708,4.85429
"2021-03-03 18:22:22",997919,9.011798,5.086095
"2021-03-03 18:22:24",997920,9.003616,5.038371
"2021-03-03 18:22:26",997921,8.987254,5.092914
"2021-03-03 18:22:28",997922,8.991345,4.966784
"2021-03-03 18:22:30",997923,8.999526,5.089504
"2021-03-03 18:22:32",997924,8.954529,5.086095
"2021-03-03 18:22:34",997925,8.983164,5.04178
"2021-03-03 18:22:36",997926,8.954529,5.075869
"2021-03-03 18:22:38",997927,8.981799,4.949739
"2021-03-03 18:22:40",997928,8.923166,5.038371
"2021-03-03 18:22:42",997929,8.995435,4.939512
"2021-03-03 18:22:44",997930,8.988618,4.990646
"2021-03-03 18:22:46",997931,8.999526,5.048597
"2021-03-03 18:22:48",997932,8.972255,5.092914
"2021-03-03 18:22:50",997933,9.019979,5.028144
"2021-03-03 18:22:52",997934,8.998162,5.04178
"2021-03-03 18:22:54",997935,8.998162,5.058824
"2021-03-03 18:22:56",997936,8.976345,5.075869
"2021-03-03 18:22:58",997937,8.976345,4.942921
"2021-03-03 18:23:00",997938,8.965437,5.004282
"2021-03-03 18:23:02",997939,8.991345,5.147456
"2021-03-03 18:23:04",997940,9.026797,4.963375
"2021-03-03 18:23:06",997941,8.953164,5.07246
"2021-03-03 18:23:08",997942,8.988618,5.099731
"2021-03-03 18:23:10",997943,9.007708,4.966784
"2021-03-03 18:23:12",997944,9.006344,4.91565
"2021-03-03 18:23:14",997945,8.966801,5.04178
"2021-03-03 18:23:16",997946,8.953164,5.13382
"2021-03-03 18:23:18",997947,8.962709,4.973601
"2021-03-03 18:23:20",997948,8.940893,5.028144
"2021-03-03 18:23:22",997949,8.965437,4.88497
"2021-03-03 18:23:24",997950,8.935439,5.07246
"2021-03-03 18:23:26",997951,8.957255,4.881561
"2021-03-03 18:23:28",997952,8.92862,5.014508
"2021-03-03 18:23:30",997953,8.950438,4.97701
"2021-03-03 18:23:32",997954,8.946347,5.075869
"2021-03-03 18:23:34",997955,8.955892,4.956557
"2021-03-03 18:23:36",997956,8.976345,5.024735
"2021-03-03 18:23:38",997957,8.959983,4.908832
"2021-03-03 18:23:40",997958,9.015889,5.07246
"2021-03-03 18:23:42",997959,8.984527,5.086095
"2021-03-03 18:23:44",997960,8.994072,4.987237
"2021-03-03 18:23:46",997961,9.010435,5.069051
"2021-03-03 18:23:48",997962,9.030889,5.038371
"2021-03-03 18:23:50",997963,9.002254,5.096322
"2021-03-03 18:23:52",997964,9.015889,4.959966
"2021-03-03 18:23:54",997965,9.00089,5.188363
"2021-03-03 18:23:56",997966,8.994072,5.058824
"2021-03-03 18:23:58",997967,8.983164,5.106549
"2021-03-03 18:24:00",997968,9.00089,5.017917
"2021-03-03 18:24:02",997969,9.017252,5.178136
"2021-03-03 18:24:04",997970,8.999526,4.959966
"2021-03-03 18:24:06",997971,8.995435,5.055415
"2021-03-03 18:24:08",997972,9.010435,5.04178
"2021-03-03 18:24:10",997973,9.009372,5.004448
"2021-03-03 18:24:12",997974,9.002553,4.956722
"2021-03-03 18:24:14",997975,8.961645,5.089674
"2021-03-03 18:24:16",997976,8.963008,5.110128
"2021-03-03 18:24:18",997977,8.961645,5.052175
"2021-03-03 18:24:20",997978,9.023007,5.018085
"2021-03-03 18:24:22",997979,9.003917,5.031721
"2021-03-03 18:24:24",997980,9.002553,5.024902
"2021-03-03 18:24:26",997981,8.979371,4.946495
"2021-03-03 18:24:28",997982,9.00528,5.045357
"2021-03-03 18:24:30",997983,9.028461,5.062402
"2021-03-03 18:24:32",997984,9.00119,5.055583
"2021-03-03 18:24:34",997985,9.016189,5.079447
"2021-03-03 18:24:36",997986,9.012098,5.024902
"2021-03-03 18:24:38",997987,8.998463,5.093083
"2021-03-03 18:24:40",997988,8.984827,5.00104
"2021-03-03 18:24:42",997989,8.994371,4.912405
"2021-03-03 18:24:44",997990,9.016189,5.082856
"2021-03-03 18:24:46",997991,9.016189,4.953313
"2021-03-03 18:24:48",997992,9.048916,5.082856
"2021-03-03 18:24:50",997993,8.979371,5.041947
"2021-03-03 18:24:52",997994,8.994371,4.973767
"2021-03-03 18:24:54",997995,9.009372,5.045357
"2021-03-03 18:24:56",997996,9.00528,5.011266
"2021-03-03 18:24:58",997997,8.988917,5.076038
"2021-03-03 18:25:00",997998,8.987554,4.888541
"2021-03-03 18:25:02",997999,8.971189,5.041947
"2021-03-03 18:25:04",998000,8.988917,5.072628
"2021-03-03 18:25:06",998001,8.95619,4.936268
"2021-03-03 18:25:08",998002,8.973917,5.062402
"2021-03-03 18:25:10",998003,8.973917,4.932859
"2021-03-03 18:25:12",998004,8.968462,5.024902
"2021-03-03 18:25:14",998005,8.938463,4.919223
"2021-03-03 18:25:16",998006,8.961645,5.007857
"2021-03-03 18:25:18",998007,8.96028,4.96354
"2021-03-03 18:25:20",998008,8.825284,4.281735
"2021-03-03 18:25:22",998009,8.896192,4.254463
"2021-03-03 18:25:24",998010,8.825284,4.1931
"2021-03-03 18:25:26",998011,8.867556,4.244236
"2021-03-03 18:25:28",998012,8.859374,4.288553
"2021-03-03 18:25:30",998013,8.834828,4.240827
"2021-03-03 18:25:32",998014,8.841647,4.247645
"2021-03-03 18:25:34",998015,8.866192,4.288553
"2021-03-03 18:25:36",998016,8.877101,4.29878
"2021-03-03 18:25:38",998017,8.853919,4.189692
"2021-03-03 18:25:40",998018,8.905737,4.251054
"2021-03-03 18:25:42",998019,8.867556,4.203328
"2021-03-03 18:25:44",998020,8.864828,4.33287
"2021-03-03 18:25:46",998021,8.885283,4.203328
"2021-03-03 18:25:48",998022,8.911191,4.196509
"2021-03-03 18:25:50",998023,8.949372,5.024902
"2021-03-03 18:25:52",998024,8.979371,5.038538
"2021-03-03 18:25:54",998025,9.002553,4.983994
"2021-03-03 18:25:56",998026,8.965735,5.014675
"2021-03-03 18:25:58",998027,9.006644,5.072628
"2021-03-03 18:26:00",998028,8.976644,5.082856
"2021-03-03 18:26:02",998029,9.023247,4.909126
"2021-03-03 18:26:04",998030,8.995974,4.922762
"2021-03-03 18:26:06",998031,8.978247,5.001172
"2021-03-03 18:26:08",998032,8.941428,5.001172
"2021-03-03 18:26:10",998033,8.965974,4.929581
"2021-03-03 18:26:12",998034,9.010974,4.936399
"2021-03-03 18:26:14",998035,8.987792,5.011399
"2021-03-03 18:26:16",998036,8.993246,5.004581
"2021-03-03 18:26:18",998037,9.004156,5.082991
"2021-03-03 18:26:20",998038,9.009611,4.997763
"2021-03-03 18:26:22",998039,8.972793,4.905717
"2021-03-03 18:26:24",998040,9.015065,5.072763
"2021-03-03 18:26:26",998041,8.994611,5.031854
"2021-03-03 18:26:28",998042,8.965974,5.018218
"2021-03-03 18:26:30",998043,8.99052,5.103446
"2021-03-03 18:26:32",998044,9.008246,5.072763
"2021-03-03 18:26:34",998045,8.950974,5.035263
"2021-03-03 18:26:36",998046,8.946883,4.967081
"2021-03-03 18:26:38",998047,8.938701,5.0489
"2021-03-03 18:26:40",998048,8.931882,5.011399
"2021-03-03 18:26:42",998049,8.934609,4.898899
"2021-03-03 18:26:44",998050,8.892338,5.00799
"2021-03-03 18:26:46",998051,8.941428,5.018218
"2021-03-03 18:26:48",998052,8.934609,4.915945
"2021-03-03 18:26:50",998053,8.975519,5.014809
"2021-03-03 18:26:52",998054,8.989156,4.898899
"2021-03-03 18:26:54",998055,9.010974,4.929581
"2021-03-03 18:26:56",998056,8.975519,5.0489
"2021-03-03 18:26:58",998057,8.99052,5.011399
"2021-03-03 18:27:00",998058,8.987792,5.055718
"2021-03-03 18:27:02",998059,8.985065,4.953444
"2021-03-03 18:27:04",998060,9.012339,4.89549
"2021-03-03 18:27:06",998061,8.991883,4.963672
"2021-03-03 18:27:08",998062,8.976883,5.038672
"2021-03-03 18:27:10",998063,8.987792,5.069355
"2021-03-03 18:27:12",998064,9.009611,5.130718
"2021-03-03 18:27:14",998065,9.00552,4.926171
"2021-03-03 18:27:16",998066,8.983702,4.915945
"2021-03-03 18:27:18",998067,8.946883,4.987535
"2021-03-03 18:27:20",998068,8.945519,4.950035
"2021-03-03 18:27:22",998069,8.94961,5.0489
"2021-03-03 18:27:24",998070,8.987792,5.025036
"2021-03-03 18:27:26",998071,8.938701,4.943217
"2021-03-03 18:27:28",998072,8.96461,5.059127
"2021-03-03 18:27:30",998073,8.930519,5.038672
"2021-03-03 18:27:32",998074,8.976883,5.001172
"2021-03-03 18:27:34",998075,8.976883,5.042081
"2021-03-03 18:27:36",998076,8.968701,4.885262
"2021-03-03 18:27:38",998077,8.961884,5.011399
"2021-03-03 18:27:40",998078,8.968701,5.004581
"2021-03-03 18:27:42",998079,8.959156,5.065945
"2021-03-03 18:27:44",998080,8.983702,5.144355
"2021-03-03 18:27:46",998081,8.997337,4.922762
"2021-03-03 18:27:48",998082,8.980974,4.902308
"2021-03-03 18:27:50",998083,9.012339,4.977308
"2021-03-03 18:27:52",998084,8.989156,5.076173
"2021-03-03 18:27:54",998085,8.985256,5.001279
"2021-03-03 18:27:56",998086,9.016622,5.014915
"2021-03-03 18:27:58",998087,9.008439,5.137646
"2021-03-03 18:28:00",998088,8.996166,5.045599
"2021-03-03 18:28:02",998089,8.998893,5.025143
"2021-03-03 18:28:04",998090,8.963438,4.943323
"2021-03-03 18:28:06",998091,9.007075,5.045599
"2021-03-03 18:28:08",998092,9.011167,5.028553
"2021-03-03 18:28:10",998093,9.016622,5.021734
"2021-03-03 18:28:12",998094,8.983893,5.059235
"2021-03-03 18:28:14",998095,8.987984,4.929686
"2021-03-03 18:28:16",998096,8.987984,5.059235
"2021-03-03 18:28:18",998097,8.979802,5.031961
"2021-03-03 18:28:20",998098,8.996166,5.066053
"2021-03-03 18:28:22",998099,8.983893,5.014915
"2021-03-03 18:28:24",998100,8.979802,4.895594
"2021-03-03 18:28:26",998101,9.007075,5.086508
"2021-03-03 18:28:28",998102,8.977075,5.011506
"2021-03-03 18:28:30",998103,8.966166,4.878548
"2021-03-03 18:28:32",998104,8.981166,5.049007
"2021-03-03 18:28:34",998105,8.944346,4.926277
"2021-03-03 18:28:36",998106,8.966166,4.987642
"2021-03-03 18:28:38",998107,8.941619,4.902412
"2021-03-03 18:28:40",998108,8.972983,5.014915
"2021-03-03 18:28:42",998109,8.966166,4.864912
"2021-03-03 18:28:44",998110,8.944346,5.018325
"2021-03-03 18:28:46",998111,8.941619,5.025143
"2021-03-03 18:28:48",998112,8.977075,5.106964
"2021-03-03 18:28:50",998113,8.94571,5.049007
"2021-03-03 18:28:52",998114,8.93071,5.045599
"2021-03-03 18:28:54",998115,8.966166,5.066053
"2021-03-03 18:28:56",998116,8.962073,4.861502
"2021-03-03 18:28:58",998117,8.959347,5.008097
"2021-03-03 18:29:00",998118,8.947074,5.004688
"2021-03-03 18:29:02",998119,8.962073,5.062644
"2021-03-03 18:29:04",998120,8.957983,4.991051
"2021-03-03 18:29:06",998121,8.9348,5.069462
"2021-03-03 18:29:08",998122,8.955256,4.960369
"2021-03-03 18:29:10",998123,8.956619,5.045599
"2021-03-03 18:29:12",998124,9.000257,4.91264
"2021-03-03 18:29:14",998125,8.960711,5.001279
"2021-03-03 18:29:16",998126,8.940255,4.984233
"2021-03-03 18:29:18",998127,8.929346,5.025143
"2021-03-03 18:29:20",998128,8.956619,4.963778
"2021-03-03 18:29:22",998129,8.922527,5.03878
"2021-03-03 18:29:24",998130,8.966166,5.021734
"2021-03-03 18:29:26",998131,8.932074,5.059235
"2021-03-03 18:29:28",998132,8.947074,4.864912
"2021-03-03 18:29:30",998133,8.94571,5.062644
"2021-03-03 18:29:32",998134,8.927982,5.011506
"2021-03-03 18:29:34",998135,8.953892,5.059235
"2021-03-03 18:29:36",998136,8.918437,5.03878
"2021-03-03 18:29:38",998137,8.923891,4.991051
"2021-03-03 18:29:40",998138,8.9348,4.950141
"2021-03-03 18:29:42",998139,8.93071,5.028553
"2021-03-03 18:29:44",998140,8.922527,5.049007
"2021-03-03 18:29:46",998141,8.916616,5.089657
"2021-03-03 18:29:48",998142,8.900253,5.014659
"2021-03-03 18:29:50",998143,8.939798,4.891935
"2021-03-03 18:29:52",998144,8.927526,5.031704
"2021-03-03 18:29:54",998145,8.956161,5.062386
"2021-03-03 18:29:56",998146,8.911162,4.87148
"2021-03-03 18:29:58",998147,8.909799,4.980569
"2021-03-03 18:30:00",998148,8.945252,5.188519
"2021-03-03 18:30:02",998149,8.950706,5.205564
"2021-03-03 18:30:04",998150,8.926162,5.082839
"2021-03-03 18:30:06",998151,8.913889,5.236245
"2021-03-03 18:30:08",998152,8.88389,5.140793
"2021-03-03 18:30:10",998153,8.923435,5.028295
"2021-03-03 18:30:12",998154,8.920708,5.031704
"2021-03-03 18:30:14",998155,8.896163,4.983978
"2021-03-03 18:30:16",998156,8.894799,5.028295
"2021-03-03 18:30:18",998157,8.870255,5.031704
"2021-03-03 18:30:20",998158,8.889345,4.973751
"2021-03-03 18:30:22",998159,8.871617,4.983978
"2021-03-03 18:30:24",998160,8.840256,5.041931
"2021-03-03 18:30:26",998161,8.889345,5.072612
"2021-03-03 18:30:28",998162,8.862073,5.052158
"2021-03-03 18:30:30",998163,8.878436,5.062386
"2021-03-03 18:30:32",998164,8.890708,5.018068
"2021-03-03 18:30:34",998165,8.901618,5.079431
"2021-03-03 18:30:36",998166,8.93298,5.089657
"2021-03-03 18:30:38",998167,8.905707,5.035113
"2021-03-03 18:30:40",998168,8.901618,5.065794
"2021-03-03 18:30:42",998169,8.913889,5.055567
"2021-03-03 18:30:44",998170,8.934343,5.01125
"2021-03-03 18:30:46",998171,8.939798,5.072612
"2021-03-03 18:30:48",998172,8.954798,4.97716
"2021-03-03 18:30:50",998173,8.953434,5.140793
"2021-03-03 18:30:52",998174,8.935707,5.065794
"2021-03-03 18:30:54",998175,8.960253,5.038522
"2021-03-03 18:30:56",998176,8.950706,5.035113
"2021-03-03 18:30:58",998177,8.931617,4.966933
"2021-03-03 18:31:00",998178,8.956161,5.055567
"2021-03-03 18:31:02",998179,8.950706,5.028295
"2021-03-03 18:31:04",998180,8.908435,4.994205
"2021-03-03 18:31:06",998181,8.926162,4.953297
"2021-03-03 18:31:08",998182,8.916616,5.099885
"2021-03-03 18:31:10",998183,8.924798,4.997614
"2021-03-03 18:31:12",998184,8.938434,4.960115
"2021-03-03 18:31:14",998185,8.900253,4.932843
"2021-03-03 18:31:16",998186,8.920708,4.973751
"2021-03-03 18:31:18",998187,8.885254,4.898753
"2021-03-03 18:31:20",998188,8.904345,4.997614
"2021-03-03 18:31:22",998189,8.923435,5.055567
"2021-03-03 18:31:24",998190,8.911162,5.069203
"2021-03-03 18:31:26",998191,8.912526,5.035113
"2021-03-03 18:31:28",998192,8.894799,5.038522
"2021-03-03 18:31:30",998193,8.904345,4.997614
"2021-03-03 18:31:32",998194,8.938434,5.014659
"2021-03-03 18:31:34",998195,8.919344,5.055567
"2021-03-03 18:31:36",998196,8.961616,4.990796
"2021-03-03 18:31:38",998197,8.94625,5.109902
"2021-03-03 18:31:40",998198,8.943522,5.048542
"2021-03-03 18:31:42",998199,8.936706,4.901961
"2021-03-03 18:31:44",998200,8.977612,5.004227
"2021-03-03 18:31:46",998201,8.905343,4.922414
"2021-03-03 18:31:48",998202,8.95034,5.05536
"2021-03-03 18:31:50",998203,8.954432,5.021272
"2021-03-03 18:31:52",998204,8.924433,4.953094
"2021-03-03 18:31:54",998205,8.962613,4.87469
"2021-03-03 18:31:56",998206,8.933978,5.038316
"2021-03-03 18:31:58",998207,8.912162,5.338297
"2021-03-03 18:32:00",998208,8.955795,5.075814
"2021-03-03 18:32:02",998209,8.914888,5.089449
"2021-03-03 18:32:04",998210,8.921706,4.973547
"2021-03-03 18:32:06",998211,8.932614,5.079223
"2021-03-03 18:32:08",998212,8.935341,5.045134
"2021-03-03 18:32:10",998213,8.917616,4.987183
"2021-03-03 18:32:12",998214,8.944886,5.021272
"2021-03-03 18:32:14",998215,8.897162,4.939459
"2021-03-03 18:32:16",998216,8.894435,4.936049
"2021-03-03 18:32:18",998217,8.894435,5.068996
"2021-03-03 18:32:20",998218,8.933978,4.973547
"2021-03-03 18:32:22",998219,8.92307,5.017863
"2021-03-03 18:32:24",998220,8.893072,4.932641
"2021-03-03 18:32:26",998221,8.880799,4.956503
"2021-03-03 18:32:28",998222,8.876709,4.912188
"2021-03-03 18:32:30",998223,8.916252,5.099676
"2021-03-03 18:32:32",998224,8.908071,5.075814
"2021-03-03 18:32:34",998225,8.902617,5.058769
"2021-03-03 18:32:36",998226,8.864437,5.072405
"2021-03-03 18:32:38",998227,8.918979,5.021272
"2021-03-03 18:32:40",998228,8.878073,5.031498
"2021-03-03 18:32:42",998229,8.916252,5.038316
"2021-03-03 18:32:44",998230,8.966703,5.011045
"2021-03-03 18:32:46",998231,8.943522,4.946277
"2021-03-03 18:32:48",998232,8.910797,5.045134
"2021-03-03 18:32:50",998233,8.94625,5.024681
"2021-03-03 18:32:52",998234,8.955795,4.915596
"2021-03-03 18:32:54",998235,8.901254,5.079223
"2021-03-03 18:32:56",998236,8.940796,5.024681
"2021-03-03 18:32:58",998237,8.955795,4.864463
"2021-03-03 18:33:00",998238,8.912162,5.058769
"2021-03-03 18:33:02",998239,8.90398,5.007636
"2021-03-03 18:33:04",998240,8.880799,5.017863
"2021-03-03 18:33:06",998241,8.88489,5.004227
"2021-03-03 18:33:08",998242,8.872619,5.021272
"2021-03-03 18:33:10",998243,8.938068,5.017863
"2021-03-03 18:33:12",998244,8.92716,5.02809
"2021-03-03 18:33:14",998245,8.912162,4.976956
"2021-03-03 18:33:16",998246,8.932614,4.922414
"2021-03-03 18:33:18",998247,8.902617,5.075814
"2021-03-03 18:33:20",998248,8.895799,4.990592
"2021-03-03 18:33:22",998249,8.95034,5.062178
"2021-03-03 18:33:24",998250,8.92307,4.956503
"2021-03-03 18:33:26",998251,8.954432,5.024681
"2021-03-03 18:33:28",998252,8.94625,4.919005
"2021-03-03 18:33:30",998253,8.953385,5.065766
"2021-03-03 18:33:32",998254,8.889296,5.038495
"2021-03-03 18:33:34",998255,8.922022,4.922589
"2021-03-03 18:33:36",998256,8.968384,5.058949
"2021-03-03 18:33:38",998257,8.943839,4.966906
"2021-03-03 18:33:40",998258,8.932931,4.983951
"2021-03-03 18:33:42",998259,8.967021,4.929407
"2021-03-03 18:33:44",998260,8.965657,5.103265
"2021-03-03 18:33:46",998261,8.946567,5.08622
"2021-03-03 18:33:48",998262,8.934295,5.038495
"2021-03-03 18:33:50",998263,8.934295,4.966906
"2021-03-03 18:33:52",998264,8.967021,5.024858
"2021-03-03 18:33:54",998265,8.928841,4.929407
"2021-03-03 18:33:56",998266,8.941113,5.014632
"2021-03-03 18:33:58",998267,8.946567,5.014632
"2021-03-03 18:34:00",998268,8.938385,5.079402
"2021-03-03 18:34:02",998269,8.904295,5.02145
"2021-03-03 18:34:04",998270,8.872932,4.997587
"2021-03-03 18:34:06",998271,8.885204,5.035085
"2021-03-03 18:34:08",998272,8.877023,5.08622
"2021-03-03 18:34:10",998273,8.932931,4.966906
"2021-03-03 18:34:12",998274,8.937022,5.08622
"2021-03-03 18:34:14",998275,8.900205,4.881681
"2021-03-03 18:34:16",998276,8.935658,5.014632
"2021-03-03 18:34:18",998277,8.923386,5.007813
"2021-03-03 18:34:20",998278,8.901567,5.089629
"2021-03-03 18:34:22",998279,8.930203,5.072585
