"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 00:34:24",965880,8.143112,5.003327
"2021-03-03 00:34:26",965881,8.167668,4.989685
"2021-03-03 00:34:28",965882,8.174489,4.918063
"2021-03-03 00:34:30",965883,8.152661,4.918063
"2021-03-03 00:34:32",965884,8.178581,4.969222
"2021-03-03 00:34:34",965885,8.169059,4.955595
"2021-03-03 00:34:36",965886,8.151324,4.907847
"2021-03-03 00:34:38",965887,8.158145,4.781655
"2021-03-03 00:34:40",965888,8.163602,5.030629
"2021-03-03 00:34:42",965889,8.164967,4.935132
"2021-03-03 00:34:44",965890,8.17588,4.969238
"2021-03-03 00:34:46",965891,8.147231,4.921489
"2021-03-03 00:34:48",965892,8.173152,4.897615
"2021-03-03 00:34:50",965893,8.185431,5.003344
"2021-03-03 00:34:52",965894,8.163602,4.989701
"2021-03-03 00:34:54",965895,8.173152,4.880562
"2021-03-03 00:34:56",965896,8.171787,4.80894
"2021-03-03 00:34:58",965897,8.151324,4.907847
"2021-03-03 00:35:00",965898,8.16633,4.989701
"2021-03-03 00:35:02",965899,8.164967,4.928311
"2021-03-03 00:35:04",965900,8.136317,4.972648
"2021-03-03 00:35:06",965901,8.201801,4.897615
"2021-03-03 00:35:08",965902,8.185431,5.027218
"2021-03-03 00:35:10",965903,8.179973,4.941953
"2021-03-03 00:35:12",965904,8.158145,4.952185
"2021-03-03 00:35:14",965905,8.025814,4.222317
"2021-03-03 00:35:16",965906,8.049006,4.232549
"2021-03-03 00:35:18",965907,8.038093,4.208675
"2021-03-03 00:35:20",965908,8.047642,4.195033
"2021-03-03 00:35:22",965909,8.021722,4.215496
"2021-03-03 00:35:24",965910,8.051735,4.184801
"2021-03-03 00:35:26",965911,8.053099,4.12341
"2021-03-03 00:35:28",965912,8.053099,4.062019
"2021-03-03 00:35:30",965913,8.023086,4.031324
"2021-03-03 00:35:32",965914,8.042185,4.024503
"2021-03-03 00:35:34",965915,8.024449,4.034735
"2021-03-03 00:35:36",965916,8.046278,4.092715
"2021-03-03 00:35:38",965917,8.023086,4.058609
"2021-03-03 00:35:40",965918,8.028543,4.164337
"2021-03-03 00:35:42",965919,8.032635,4.102946
"2021-03-03 00:35:44",965920,7.993072,4.102946
"2021-03-03 00:35:46",965921,8.023086,4.174569
"2021-03-03 00:35:48",965922,8.107668,4.062019
"2021-03-03 00:35:50",965923,8.066741,4.12341
"2021-03-03 00:35:52",965924,8.099483,4.201854
"2021-03-03 00:35:54",965925,8.096754,4.102946
"2021-03-03 00:35:56",965926,8.126767,4.119999
"2021-03-03 00:35:58",965927,8.098119,4.310993
"2021-03-03 00:36:00",965928,8.121311,4.160927
"2021-03-03 00:36:02",965929,8.094026,4.212085
"2021-03-03 00:36:04",965930,8.070834,4.116589
"2021-03-03 00:36:06",965931,8.104939,4.021092
"2021-03-03 00:36:08",965932,8.062649,4.164337
"2021-03-03 00:36:10",965933,8.072198,4.167747
"2021-03-03 00:36:12",965934,8.12404,4.188211
"2021-03-03 00:36:14",965935,8.074926,4.140463
"2021-03-03 00:36:16",965936,8.08857,4.048377
"2021-03-03 00:36:18",965937,8.087205,4.075662
"2021-03-03 00:36:20",965938,8.115854,4.116589
"2021-03-03 00:36:22",965939,8.110397,4.188211
"2021-03-03 00:36:24",965940,8.103576,4.044966
"2021-03-03 00:36:26",965941,8.124061,4.212097
"2021-03-03 00:36:28",965942,8.09814,4.072262
"2021-03-03 00:36:30",965943,8.113147,4.188222
"2021-03-03 00:36:32",965944,8.126789,4.150706
"2021-03-03 00:36:34",965945,8.100868,4.191633
"2021-03-03 00:36:36",965946,8.130881,4.130242
"2021-03-03 00:36:38",965947,8.109055,4.167758
"2021-03-03 00:36:40",965948,8.132246,4.133653
"2021-03-03 00:36:42",965949,8.136339,4.082493
"2021-03-03 00:36:44",965950,8.126789,4.246202
"2021-03-03 00:36:46",965951,8.130881,4.154117
"2021-03-03 00:36:48",965952,8.10769,4.099547
"2021-03-03 00:36:50",965953,8.115875,4.1166
"2021-03-03 00:36:52",965954,8.096776,4.113189
"2021-03-03 00:36:54",965955,8.124061,4.191633
"2021-03-03 00:36:56",965956,8.163624,4.130242
"2021-03-03 00:36:58",965957,8.088591,4.106368
"2021-03-03 00:37:00",965958,8.139068,4.23597
"2021-03-03 00:37:02",965959,8.159531,4.225739
"2021-03-03 00:37:04",965960,8.10769,4.102957
"2021-03-03 00:37:06",965961,8.134974,4.205276
"2021-03-03 00:37:08",965962,8.14316,4.184812
"2021-03-03 00:37:10",965963,8.129518,4.201865
"2021-03-03 00:37:12",965964,8.129518,4.222328
"2021-03-03 00:37:14",965965,8.126789,4.106368
"2021-03-03 00:37:16",965966,8.055848,4.126832
"2021-03-03 00:37:18",965967,8.046299,4.150706
"2021-03-03 00:37:20",965968,8.074947,4.092725
"2021-03-03 00:37:22",965969,8.104961,4.198454
"2021-03-03 00:37:24",965970,8.074947,4.191633
"2021-03-03 00:37:26",965971,8.088591,4.212097
"2021-03-03 00:37:28",965972,8.054484,4.106368
"2021-03-03 00:37:30",965973,8.114511,4.150706
"2021-03-03 00:37:32",965974,8.083133,4.085904
"2021-03-03 00:37:34",965975,8.117239,4.140474
"2021-03-03 00:37:36",965976,8.065398,4.160937
"2021-03-03 00:37:38",965977,8.113147,4.17458
"2021-03-03 00:37:40",965978,8.104961,4.157527
"2021-03-03 00:37:42",965979,8.169081,4.249613
"2021-03-03 00:37:44",965980,8.190908,4.307594
"2021-03-03 00:37:46",965981,8.126789,4.188222
"2021-03-03 00:37:48",965982,8.151345,4.106368
"2021-03-03 00:37:50",965983,8.147253,4.184812
"2021-03-03 00:37:52",965984,8.129518,4.150706
"2021-03-03 00:37:54",965985,8.134974,4.150706
"2021-03-03 00:37:56",965986,8.099504,4.109778
"2021-03-03 00:37:58",965987,8.117239,4.160937
"2021-03-03 00:38:00",965988,8.132246,4.150706
"2021-03-03 00:38:02",965989,8.124061,4.075673
"2021-03-03 00:38:04",965990,8.121332,4.22915
"2021-03-03 00:38:06",965991,8.121332,4.181401
"2021-03-03 00:38:08",965992,8.129518,4.1166
"2021-03-03 00:38:10",965993,8.136339,4.225739
"2021-03-03 00:38:12",965994,8.141796,4.239381
"2021-03-03 00:38:14",965995,8.147253,4.164348
"2021-03-03 00:38:16",965996,8.115875,4.191633
"2021-03-03 00:38:18",965997,8.112611,4.174304
"2021-03-03 00:38:20",965998,8.172633,4.181125
"2021-03-03 00:38:22",965999,8.135801,4.071993
"2021-03-03 00:38:24",966000,8.092149,4.184536
"2021-03-03 00:38:26",966001,8.128981,4.13679
"2021-03-03 00:38:28",966002,8.113975,4.181125
"2021-03-03 00:38:30",966003,8.124888,4.089045
"2021-03-03 00:38:32",966004,8.097605,4.119738
"2021-03-03 00:38:34",966005,8.075779,4.22546
"2021-03-03 00:38:36",966006,8.048495,4.177714
"2021-03-03 00:38:38",966007,8.103062,4.150432
"2021-03-03 00:38:40",966008,8.118068,4.089045
"2021-03-03 00:38:42",966009,8.043039,4.075403
"2021-03-03 00:38:44",966010,8.019849,4.071993
"2021-03-03 00:38:46",966011,8.062137,4.160663
"2021-03-03 00:38:48",966012,8.103062,4.160663
"2021-03-03 00:38:50",966013,8.090784,4.170894
"2021-03-03 00:38:52",966014,8.101698,4.273205
"2021-03-03 00:38:54",966015,8.068958,4.082224
"2021-03-03 00:38:56",966016,8.074414,4.177714
"2021-03-03 00:38:58",966017,8.077143,4.218639
"2021-03-03 00:39:00",966018,8.047132,4.082224
"2021-03-03 00:39:02",966019,8.043039,4.208408
"2021-03-03 00:39:04",966020,8.034854,4.106097
"2021-03-03 00:39:06",966021,8.081235,4.22546
"2021-03-03 00:39:08",966022,8.068958,4.078814
"2021-03-03 00:39:10",966023,8.047132,4.211818
"2021-03-03 00:39:12",966024,8.01712,4.129969
"2021-03-03 00:39:14",966025,8.115338,4.931408
"2021-03-03 00:39:16",966026,8.169905,4.927998
"2021-03-03 00:39:18",966027,8.171269,4.934819
"2021-03-03 00:39:20",966028,8.179454,4.876842
"2021-03-03 00:39:22",966029,8.141257,4.917767
"2021-03-03 00:39:24",966030,8.134437,4.846149
"2021-03-03 00:39:26",966031,8.163084,4.941639
"2021-03-03 00:39:28",966032,8.175362,4.927998
"2021-03-03 00:39:30",966033,8.184911,4.866611
"2021-03-03 00:39:32",966034,8.157628,4.801814
"2021-03-03 00:39:34",966035,8.179454,4.835918
"2021-03-03 00:39:36",966036,8.172633,4.85297
"2021-03-03 00:39:38",966037,8.164449,4.924588
"2021-03-03 00:39:40",966038,8.158992,4.890484
"2021-03-03 00:39:42",966039,8.167176,4.829097
"2021-03-03 00:39:44",966040,8.134437,4.743837
"2021-03-03 00:39:46",966041,8.184911,4.737017
"2021-03-03 00:39:48",966042,8.172633,4.706324
"2021-03-03 00:39:50",966043,8.164449,4.917767
"2021-03-03 00:39:52",966044,8.148079,4.870021
"2021-03-03 00:39:54",966045,8.143987,4.777941
"2021-03-03 00:39:56",966046,8.164449,4.873432
"2021-03-03 00:39:58",966047,8.180819,4.95187
"2021-03-03 00:40:00",966048,8.156263,4.910946
"2021-03-03 00:40:02",966049,8.156263,4.934819
"2021-03-03 00:40:04",966050,8.141257,4.771121
"2021-03-03 00:40:06",966051,8.150807,4.931408
"2021-03-03 00:40:08",966052,8.139894,4.890484
"2021-03-03 00:40:10",966053,8.152296,4.948536
"2021-03-03 00:40:12",966054,8.170031,4.951947
"2021-03-03 00:40:14",966055,8.171395,4.859865
"2021-03-03 00:40:16",966056,8.175488,4.778015
"2021-03-03 00:40:18",966057,8.17958,5.009924
"2021-03-03 00:40:20",966058,8.16321,4.965589
"2021-03-03 00:40:22",966059,8.156389,4.962178
"2021-03-03 00:40:24",966060,8.141383,5.023566
"2021-03-03 00:40:26",966061,8.185037,4.904201
"2021-03-03 00:40:28",966062,8.185037,4.767783
"2021-03-03 00:40:30",966063,8.168667,4.986051
"2021-03-03 00:40:32",966064,8.175488,4.951947
"2021-03-03 00:40:34",966065,8.148204,4.972409
"2021-03-03 00:40:36",966066,8.150932,4.904201
"2021-03-03 00:40:38",966067,8.183672,4.856455
"2021-03-03 00:40:40",966068,8.194586,4.914432
"2021-03-03 00:40:42",966069,8.170031,4.955357
"2021-03-03 00:40:44",966070,8.135926,4.876917
"2021-03-03 00:40:46",966071,8.168667,4.859865
"2021-03-03 00:40:48",966072,8.153661,4.873507
"2021-03-03 00:40:50",966073,8.150932,4.931484
"2021-03-03 00:40:52",966074,8.148204,4.764373
"2021-03-03 00:40:54",966075,8.16321,4.784836
"2021-03-03 00:40:56",966076,8.183672,4.948536
"2021-03-03 00:40:58",966077,8.190493,4.934895
"2021-03-03 00:41:00",966078,8.17958,4.982641
"2021-03-03 00:41:02",966079,8.167302,4.825761
"2021-03-03 00:41:04",966080,8.168667,5.023566
"2021-03-03 00:41:06",966081,8.238239,4.999693
"2021-03-03 00:41:08",966082,8.232782,4.791656
"2021-03-03 00:41:10",966083,8.234147,4.958767
"2021-03-03 00:41:12",966084,8.217776,4.835992
"2021-03-03 00:41:14",966085,8.19595,5.064491
"2021-03-03 00:41:16",966086,8.219141,4.999693
"2021-03-03 00:41:18",966087,8.1864,4.907611
"2021-03-03 00:41:20",966088,8.210956,4.955357
"2021-03-03 00:41:22",966089,8.197314,5.037208
"2021-03-03 00:41:24",966090,8.178216,4.904201
"2021-03-03 00:41:26",966091,8.201406,5.074722
"2021-03-03 00:41:28",966092,8.212319,5.067902
"2021-03-03 00:41:30",966093,8.200043,4.853045
"2021-03-03 00:41:32",966094,8.223234,5.009924
"2021-03-03 00:41:34",966095,8.187765,5.023566
"2021-03-03 00:41:36",966096,8.185037,4.856455
"2021-03-03 00:41:38",966097,8.161845,4.972409
"2021-03-03 00:41:40",966098,8.191857,5.009924
"2021-03-03 00:41:42",966099,8.178216,5.006514
"2021-03-03 00:41:44",966100,8.185037,4.934895
"2021-03-03 00:41:46",966101,8.191857,5.050849
"2021-03-03 00:41:48",966102,8.232782,4.890559
"2021-03-03 00:41:50",966103,8.220506,5.064491
"2021-03-03 00:41:52",966104,8.190493,4.958767
"2021-03-03 00:41:54",966105,8.208228,4.747321
"2021-03-03 00:41:56",966106,8.197314,4.904201
"2021-03-03 00:41:58",966107,8.194586,4.934895
"2021-03-03 00:42:00",966108,8.212319,4.754142
"2021-03-03 00:42:02",966109,8.190594,4.914492
"2021-03-03 00:42:04",966110,8.234247,4.887208
"2021-03-03 00:42:06",966111,8.224699,4.917903
"2021-03-03 00:42:08",966112,8.243797,4.801947
"2021-03-03 00:42:10",966113,8.231519,4.965649
"2021-03-03 00:42:12",966114,8.217877,4.778073
"2021-03-03 00:42:14",966115,8.221971,5.020217
"2021-03-03 00:42:16",966116,8.227427,4.948597
"2021-03-03 00:42:18",966117,8.211056,5.016806
"2021-03-03 00:42:20",966118,8.217877,4.914492
"2021-03-03 00:42:22",966119,8.21242,5.020217
"2021-03-03 00:42:24",966120,8.211056,4.934955
"2021-03-03 00:42:26",966121,8.211056,5.030448
"2021-03-03 00:42:28",966122,8.232883,4.863335
"2021-03-03 00:42:30",966123,8.206964,5.016806
"2021-03-03 00:42:32",966124,8.257439,4.924724
"2021-03-03 00:42:34",966125,8.219241,5.067964
"2021-03-03 00:42:36",966126,8.196051,5.006575
"2021-03-03 00:42:38",966127,8.22879,5.088427
"2021-03-03 00:42:40",966128,8.243797,5.071374
"2021-03-03 00:42:42",966129,8.196051,4.842872
"2021-03-03 00:42:44",966130,8.159217,5.088427
"2021-03-03 00:42:46",966131,8.196051,4.921313
"2021-03-03 00:42:48",966132,8.194686,4.952007
"2021-03-03 00:42:50",966133,8.17968,4.812178
"2021-03-03 00:42:52",966134,8.185137,4.924724
"2021-03-03 00:42:54",966135,8.182408,5.016806
"2021-03-03 00:42:56",966136,8.202871,4.832641
"2021-03-03 00:42:58",966137,8.175588,5.027038
"2021-03-03 00:43:00",966138,8.223334,4.90085
"2021-03-03 00:43:02",966139,8.200143,5.013396
"2021-03-03 00:43:04",966140,8.230155,4.880387
"2021-03-03 00:43:06",966141,8.226062,5.020217
"2021-03-03 00:43:08",966142,8.206964,4.904261
"2021-03-03 00:43:10",966143,8.221971,5.047501
"2021-03-03 00:43:12",966144,8.219241,5.091837
"2021-03-03 00:43:14",966145,8.216513,5.04068
"2021-03-03 00:43:16",966146,8.21242,5.088427
"2021-03-03 00:43:18",966147,8.201508,5.04409
"2021-03-03 00:43:20",966148,8.213784,5.013396
"2021-03-03 00:43:22",966149,8.217877,5.003165
"2021-03-03 00:43:24",966150,8.201508,4.917903
"2021-03-03 00:43:26",966151,8.226062,4.999754
"2021-03-03 00:43:28",966152,8.172859,5.020217
"2021-03-03 00:43:30",966153,8.191957,5.027038
"2021-03-03 00:43:32",966154,8.246525,5.067964
"2021-03-03 00:43:34",966155,8.166038,5.033859
"2021-03-03 00:43:36",966156,8.245161,4.945186
"2021-03-03 00:43:38",966157,8.217877,5.006575
"2021-03-03 00:43:40",966158,8.227427,4.798536
"2021-03-03 00:43:42",966159,8.206964,4.975881
"2021-03-03 00:43:44",966160,8.2056,4.982702
"2021-03-03 00:43:46",966161,8.201508,5.064553
"2021-03-03 00:43:48",966162,8.206964,5.04068
"2021-03-03 00:43:50",966163,8.190594,4.832641
"2021-03-03 00:43:52",966164,8.227427,5.013396
"2021-03-03 00:43:54",966165,8.245241,4.941824
"2021-03-03 00:43:56",966166,8.223414,5.040729
"2021-03-03 00:43:58",966167,8.220686,5.293107
"2021-03-03 00:44:00",966168,8.242513,5.020266
"2021-03-03 00:44:02",966169,8.279347,5.125992
"2021-03-03 00:44:04",966170,8.235693,5.003213
"2021-03-03 00:44:06",966171,8.232965,4.941824
"2021-03-03 00:44:08",966172,8.219321,4.829278
"2021-03-03 00:44:10",966173,8.232965,5.040729
"2021-03-03 00:44:12",966174,8.25752,5.037319
"2021-03-03 00:44:14",966175,8.219321,4.917951
"2021-03-03 00:44:16",966176,8.230236,4.986161
"2021-03-03 00:44:18",966177,8.232965,4.822456
"2021-03-03 00:44:20",966178,8.252063,5.023676
"2021-03-03 00:44:22",966179,8.241149,5.003213
"2021-03-03 00:44:24",966180,8.245241,4.873614
"2021-03-03 00:44:26",966181,8.243877,5.040729
"2021-03-03 00:44:28",966182,8.216593,4.91454
"2021-03-03 00:44:30",966183,8.254791,4.965698
"2021-03-03 00:44:32",966184,8.222051,4.958877
"2021-03-03 00:44:34",966185,8.243877,4.989572
"2021-03-03 00:44:36",966186,8.217957,4.839509
"2021-03-03 00:44:38",966187,8.249334,5.037319
"2021-03-03 00:44:40",966188,8.267069,4.989572
"2021-03-03 00:44:42",966189,8.215229,5.040729
"2021-03-03 00:44:44",966190,8.260248,5.003213
"2021-03-03 00:44:46",966191,8.252063,5.006624
"2021-03-03 00:44:48",966192,8.235693,4.842919
"2021-03-03 00:44:50",966193,8.234328,4.999803
"2021-03-03 00:44:52",966194,8.235693,4.965698
"2021-03-03 00:44:54",966195,8.269797,5.016855
"2021-03-03 00:44:56",966196,8.250699,4.941824
"2021-03-03 00:44:58",966197,8.216593,4.836099
"2021-03-03 00:45:00",966198,8.254791,5.04755
"2021-03-03 00:45:02",966199,8.265704,4.958877
"2021-03-03 00:45:04",966200,8.208408,4.866793
"2021-03-03 00:45:06",966201,8.250699,5.037319
"2021-03-03 00:45:08",966202,8.243877,5.033908
"2021-03-03 00:45:10",966203,8.243877,4.880435
"2021-03-03 00:45:12",966204,8.256156,5.020266
"2021-03-03 00:45:14",966205,8.23842,5.020266
"2021-03-03 00:45:16",966206,8.246606,4.935003
"2021-03-03 00:45:18",966207,8.268433,5.020266
"2021-03-03 00:45:20",966208,8.252063,4.98275
"2021-03-03 00:45:22",966209,8.249334,5.023676
"2021-03-03 00:45:24",966210,8.277983,4.975929
"2021-03-03 00:45:26",966211,8.287532,4.989572
"2021-03-03 00:45:28",966212,8.252063,4.98275
"2021-03-03 00:45:30",966213,8.260248,4.928182
"2021-03-03 00:45:32",966214,8.261612,4.91454
"2021-03-03 00:45:34",966215,8.267069,5.044139
"2021-03-03 00:45:36",966216,8.25752,5.071424
"2021-03-03 00:45:38",966217,8.243877,5.050961
"2021-03-03 00:45:40",966218,8.260248,5.088476
"2021-03-03 00:45:42",966219,8.265704,5.054371
"2021-03-03 00:45:44",966220,8.230236,5.085065
"2021-03-03 00:45:46",966221,8.243943,5.030537
"2021-03-03 00:45:48",966222,8.238485,5.027127
"2021-03-03 00:45:50",966223,8.248034,5.11239
"2021-03-03 00:45:52",966224,8.25622,5.023716
"2021-03-03 00:45:54",966225,8.2303,4.979379
"2021-03-03 00:45:56",966226,8.241214,4.853189
"2021-03-03 00:45:58",966227,8.212565,4.962326
"2021-03-03 00:46:00",966228,8.235757,4.917989
"2021-03-03 00:46:02",966229,8.198923,5.006663
"2021-03-03 00:46:04",966230,8.231665,4.880474
"2021-03-03 00:46:06",966231,8.2303,5.051
"2021-03-03 00:46:08",966232,8.226208,4.945273
"2021-03-03 00:46:10",966233,8.222115,5.054411
"2021-03-03 00:46:12",966234,8.242579,4.928221
"2021-03-03 00:46:14",966235,8.2303,5.040769
"2021-03-03 00:46:16",966236,8.238485,4.945273
"2021-03-03 00:46:18",966237,8.220751,5.044179
"2021-03-03 00:46:20",966238,8.219386,5.057821
"2021-03-03 00:46:22",966239,8.254856,5.030537
"2021-03-03 00:46:24",966240,8.238485,5.102159
"2021-03-03 00:46:26",966241,8.223479,5.051
"2021-03-03 00:46:28",966242,8.219386,5.003253
"2021-03-03 00:46:30",966243,8.238485,5.088516
"2021-03-03 00:46:32",966244,8.234393,5.020305
"2021-03-03 00:46:34",966245,8.228936,4.962326
"2021-03-03 00:46:36",966246,8.224843,4.996432
"2021-03-03 00:46:38",966247,8.23985,4.999842
"2021-03-03 00:46:40",966248,8.222115,5.040769
"2021-03-03 00:46:42",966249,8.25622,4.989611
"2021-03-03 00:46:44",966250,8.254856,4.962326
"2021-03-03 00:46:46",966251,8.2303,5.061232
"2021-03-03 00:46:48",966252,8.257585,5.033947
"2021-03-03 00:46:50",966253,8.26577,5.016895
"2021-03-03 00:46:52",966254,8.26577,4.955505
"2021-03-03 00:46:54",966255,8.249399,5.040769
"2021-03-03 00:46:56",966256,8.261677,5.051
"2021-03-03 00:46:58",966257,8.290325,4.993021
"2021-03-03 00:47:00",966258,8.268498,4.897526
"2021-03-03 00:47:02",966259,8.280776,4.962326
"2021-03-03 00:47:04",966260,8.263041,5.027127
"2021-03-03 00:47:06",966261,8.278048,5.044179
"2021-03-03 00:47:08",966262,8.284868,5.088516
"2021-03-03 00:47:10",966263,8.295783,5.064642
"2021-03-03 00:47:12",966264,8.26577,4.972558
"2021-03-03 00:47:14",966265,8.273955,4.894116
"2021-03-03 00:47:16",966266,8.272592,4.883884
"2021-03-03 00:47:18",966267,8.272592,5.037358
"2021-03-03 00:47:20",966268,8.27532,5.057821
"2021-03-03 00:47:22",966269,8.295783,5.085105
"2021-03-03 00:47:24",966270,8.298512,5.051
"2021-03-03 00:47:26",966271,8.278048,5.051
"2021-03-03 00:47:28",966272,8.303968,5.040769
"2021-03-03 00:47:30",966273,8.312153,5.04759
"2021-03-03 00:47:32",966274,8.31761,5.023716
"2021-03-03 00:47:34",966275,8.295783,5.037358
"2021-03-03 00:47:36",966276,8.250763,4.911169
"2021-03-03 00:47:38",966277,8.289013,4.969179
"2021-03-03 00:47:40",966278,8.309477,4.904378
"2021-03-03 00:47:42",966279,8.291741,4.877094
"2021-03-03 00:47:44",966280,8.263093,4.877094
"2021-03-03 00:47:46",966281,8.245358,5.068085
"2021-03-03 00:47:48",966282,8.290378,5.054442
"2021-03-03 00:47:50",966283,8.30402,4.97941
"2021-03-03 00:47:52",966284,8.267186,4.935073
"2021-03-03 00:47:54",966285,8.254908,5.016926
"2021-03-03 00:47:56",966286,8.26855,5.085137
"2021-03-03 00:47:58",966287,8.274007,5.269308
"2021-03-03 00:48:00",966288,8.282193,5.040801
"2021-03-03 00:48:02",966289,8.282193,5.03739
"2021-03-03 00:48:04",966290,8.263093,5.027158
"2021-03-03 00:48:06",966291,8.252179,4.996463
"2021-03-03 00:48:08",966292,8.274007,5.057853
"2021-03-03 00:48:10",966293,8.249452,4.948715
"2021-03-03 00:48:12",966294,8.235809,4.931663
"2021-03-03 00:48:14",966295,8.239902,4.989642
"2021-03-03 00:48:16",966296,8.233081,4.948715
"2021-03-03 00:48:18",966297,8.252179,5.016926
"2021-03-03 00:48:20",966298,8.222166,4.900968
"2021-03-03 00:48:22",966299,8.222166,4.993052
"2021-03-03 00:48:24",966300,8.256272,4.85663
"2021-03-03 00:48:26",966301,8.272643,4.948715
"2021-03-03 00:48:28",966302,8.263093,4.996463
"2021-03-03 00:48:30",966303,8.228988,4.870273
"2021-03-03 00:48:32",966304,8.227623,5.078317
"2021-03-03 00:48:34",966305,8.283557,5.010106
"2021-03-03 00:48:36",966306,8.259001,5.078317
"2021-03-03 00:48:38",966307,8.259001,4.972589
"2021-03-03 00:48:40",966308,8.260365,5.027158
"2021-03-03 00:48:42",966309,8.272643,5.003284
"2021-03-03 00:48:44",966310,8.256272,5.057853
"2021-03-03 00:48:46",966311,8.256272,4.894146
"2021-03-03 00:48:48",966312,8.28765,4.877094
"2021-03-03 00:48:50",966313,8.283557,5.044211
"2021-03-03 00:48:52",966314,8.28765,5.061264
"2021-03-03 00:48:54",966315,8.295835,4.958947
"2021-03-03 00:48:56",966316,8.282193,5.027158
"2021-03-03 00:48:58",966317,8.280828,5.064674
"2021-03-03 00:49:00",966318,8.291741,4.993052
"2021-03-03 00:49:02",966319,8.290378,5.013516
"2021-03-03 00:49:04",966320,8.282193,4.904378
"2021-03-03 00:49:06",966321,8.282193,4.877094
"2021-03-03 00:49:08",966322,8.295835,5.040801
"2021-03-03 00:49:10",966323,8.306748,5.085137
"2021-03-03 00:49:12",966324,8.301291,5.085137
"2021-03-03 00:49:14",966325,8.265821,5.09878
"2021-03-03 00:49:16",966326,8.257636,5.027158
"2021-03-03 00:49:18",966327,8.261729,5.10219
"2021-03-03 00:49:20",966328,8.280828,4.863451
"2021-03-03 00:49:22",966329,8.293106,4.962358
"2021-03-03 00:49:24",966330,8.243995,5.09878
"2021-03-03 00:49:26",966331,8.227623,5.013516
"2021-03-03 00:49:28",966332,8.234445,4.969179
"2021-03-03 00:49:30",966333,8.235289,5.050713
"2021-03-03 00:49:32",966334,8.23256,5.006378
"2021-03-03 00:49:34",966335,8.277576,5.067764
"2021-03-03 00:49:36",966336,8.233924,5.077995
"2021-03-03 00:49:38",966337,8.24893,4.92794
"2021-03-03 00:49:40",966338,8.238017,5.013199
"2021-03-03 00:49:42",966339,8.259843,5.115509
"2021-03-03 00:49:44",966340,8.259843,4.938171
"2021-03-03 00:49:46",966341,8.243473,5.098457
"2021-03-03 00:49:48",966342,8.24893,5.037071
"2021-03-03 00:49:50",966343,8.261208,5.101868
"2021-03-03 00:49:52",966344,8.287126,4.965454
"2021-03-03 00:49:54",966345,8.261208,5.02002
"2021-03-03 00:49:56",966346,8.253022,5.02002
"2021-03-03 00:49:58",966347,8.273485,5.02343
"2021-03-03 00:50:00",966348,8.27212,5.129151
"2021-03-03 00:50:02",966349,8.247566,4.968864
"2021-03-03 00:50:04",966350,8.21892,5.006378
"2021-03-03 00:50:06",966351,8.202549,4.92453
"2021-03-03 00:50:08",966352,8.231195,4.982506
"2021-03-03 00:50:10",966353,8.243473,4.917709
"2021-03-03 00:50:12",966354,8.238017,5.040482
"2021-03-03 00:50:14",966355,8.225739,5.047302
"2021-03-03 00:50:16",966356,8.208006,5.054123
"2021-03-03 00:50:18",966357,8.247566,5.064354
"2021-03-03 00:50:20",966358,8.224376,5.054123
"2021-03-03 00:50:22",966359,8.229833,4.965454
"2021-03-03 00:50:24",966360,8.276213,5.060944
"2021-03-03 00:50:26",966361,8.250295,4.873375
"2021-03-03 00:50:28",966362,8.244838,4.992737
"2021-03-03 00:50:30",966363,8.257114,4.910889
"2021-03-03 00:50:32",966364,8.273485,5.006378
"2021-03-03 00:50:34",966365,8.251658,5.098457
"2021-03-03 00:50:36",966366,8.273485,5.105278
"2021-03-03 00:50:38",966367,8.298038,5.084816
"2021-03-03 00:50:40",966368,8.30486,5.101868
"2021-03-03 00:50:42",966369,8.269392,5.12233
"2021-03-03 00:50:44",966370,8.302132,5.129151
"2021-03-03 00:50:46",966371,8.295311,5.02343
"2021-03-03 00:50:48",966372,8.310316,4.989326
"2021-03-03 00:50:50",966373,8.302132,4.982506
"2021-03-03 00:50:52",966374,8.277576,4.910889
"2021-03-03 00:50:54",966375,8.270757,4.968864
"2021-03-03 00:50:56",966376,8.295311,5.057533
"2021-03-03 00:50:58",966377,8.28167,5.12574
"2021-03-03 00:51:00",966378,8.291218,5.074585
"2021-03-03 00:51:02",966379,8.284398,5.037071
"2021-03-03 00:51:04",966380,8.28167,5.098457
"2021-03-03 00:51:06",966381,8.255751,4.938171
"2021-03-03 00:51:08",966382,8.277576,4.938171
"2021-03-03 00:51:10",966383,8.276213,5.071175
"2021-03-03 00:51:12",966384,8.283033,5.037071
"2021-03-03 00:51:14",966385,8.246202,5.081406
"2021-03-03 00:51:16",966386,8.213462,5.095047
"2021-03-03 00:51:18",966387,8.250295,5.060944
"2021-03-03 00:51:20",966388,8.269392,4.910889
"2021-03-03 00:51:22",966389,8.217701,5.057623
"2021-03-03 00:51:24",966390,8.234071,5.084907
"2021-03-03 00:51:26",966391,8.216336,5.064444
"2021-03-03 00:51:28",966392,8.257261,5.088317
"2021-03-03 00:51:30",966393,8.27636,5.081496
"2021-03-03 00:51:32",966394,8.235435,4.972363
