"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 23:16:40",1006748,8.653884,5.042984
"2021-03-03 23:16:42",1006749,8.641609,5.005477
"2021-03-03 23:16:44",1006750,8.664795,4.821352
"2021-03-03 23:16:46",1006751,8.647065,4.961151
"2021-03-03 23:16:48",1006752,8.640245,4.991838
"2021-03-03 23:16:50",1006753,8.629334,4.96797
"2021-03-03 23:16:52",1006754,8.6457,4.875908
"2021-03-03 23:16:54",1006755,8.663431,5.005477
"2021-03-03 23:16:56",1006756,8.65934,4.995248
"2021-03-03 23:16:58",1006757,8.668887,4.981609
"2021-03-03 23:17:00",1006758,8.647065,5.039575
"2021-03-03 23:17:02",1006759,8.674342,4.947512
"2021-03-03 23:17:04",1006760,8.664795,5.015707
"2021-03-03 23:17:06",1006761,8.662067,4.824762
"2021-03-03 23:17:08",1006762,8.660704,4.957741
"2021-03-03 23:17:10",1006763,8.668887,5.029346
"2021-03-03 23:17:12",1006764,8.66616,5.005477
"2021-03-03 23:17:14",1006765,8.663897,5.015976
"2021-03-03 23:17:16",1006766,8.687084,4.985287
"2021-03-03 23:17:18",1006767,8.662534,4.814792
"2021-03-03 23:17:20",1006768,8.659805,4.940958
"2021-03-03 23:17:22",1006769,8.636618,5.036436
"2021-03-03 23:17:24",1006770,8.662534,4.968237
"2021-03-03 23:17:26",1006771,8.646166,5.087584
"2021-03-03 23:17:28",1006772,8.654349,4.8523
"2021-03-03 23:17:30",1006773,8.663897,4.930728
"2021-03-03 23:17:32",1006774,8.646166,5.002337
"2021-03-03 23:17:34",1006775,8.651622,5.046665
"2021-03-03 23:17:36",1006776,8.654349,4.896629
"2021-03-03 23:17:38",1006777,8.632525,4.958008
"2021-03-03 23:17:40",1006778,8.676173,5.012566
"2021-03-03 23:17:42",1006779,8.637981,5.036436
"2021-03-03 23:17:44",1006780,8.628434,4.910269
"2021-03-03 23:17:46",1006781,8.643438,4.954597
"2021-03-03 23:17:48",1006782,8.624342,4.937548
"2021-03-03 23:17:50",1006783,8.625707,5.015976
"2021-03-03 23:17:52",1006784,8.622978,4.971647
"2021-03-03 23:17:54",1006785,8.628434,4.995517
"2021-03-03 23:17:56",1006786,8.639346,4.934138
"2021-03-03 23:17:58",1006787,8.632525,4.951188
"2021-03-03 23:18:00",1006788,8.635254,5.053485
"2021-03-03 23:18:02",1006789,8.632525,4.842071
"2021-03-03 23:18:04",1006790,8.618886,4.944368
"2021-03-03 23:18:06",1006791,8.64753,4.88299
"2021-03-03 23:18:08",1006792,8.632525,5.015976
"2021-03-03 23:18:10",1006793,8.61343,5.009156
"2021-03-03 23:18:12",1006794,8.64753,4.900039
"2021-03-03 23:18:14",1006795,8.646166,4.934138
"2021-03-03 23:18:16",1006796,8.624342,4.951188
"2021-03-03 23:18:18",1006797,8.624342,4.944368
"2021-03-03 23:18:20",1006798,8.625707,5.005746
"2021-03-03 23:18:22",1006799,8.651622,4.995517
"2021-03-03 23:18:24",1006800,8.681628,5.002337
"2021-03-03 23:18:26",1006801,8.659805,5.056895
"2021-03-03 23:18:28",1006802,8.642074,4.86594
"2021-03-03 23:18:30",1006803,8.629798,5.002337
"2021-03-03 23:18:32",1006804,8.670717,4.971647
"2021-03-03 23:18:34",1006805,8.667989,5.036436
"2021-03-03 23:18:36",1006806,8.665261,4.910269
"2021-03-03 23:18:38",1006807,8.657078,4.848891
"2021-03-03 23:18:40",1006808,8.651622,4.995517
"2021-03-03 23:18:42",1006809,8.661169,5.002337
"2021-03-03 23:18:44",1006810,8.658442,4.978467
"2021-03-03 23:18:46",1006811,8.64753,5.060305
"2021-03-03 23:18:48",1006812,8.635254,4.913679
"2021-03-03 23:18:50",1006813,8.637981,5.019386
"2021-03-03 23:18:52",1006814,8.64753,5.036436
"2021-03-03 23:18:54",1006815,8.610703,4.900039
"2021-03-03 23:18:56",1006816,8.621614,4.954597
"2021-03-03 23:18:58",1006817,8.582059,4.86935
"2021-03-03 23:19:00",1006818,8.572512,5.026206
"2021-03-03 23:19:02",1006819,8.632525,4.903449
"2021-03-03 23:19:04",1006820,8.602519,5.005746
"2021-03-03 23:19:06",1006821,8.602889,4.866149
"2021-03-03 23:19:08",1006822,8.643809,5.012782
"2021-03-03 23:19:10",1006823,8.604253,5.053702
"2021-03-03 23:19:12",1006824,8.594705,4.988911
"2021-03-03 23:19:14",1006825,8.630169,4.992321
"2021-03-03 23:19:16",1006826,8.597433,4.872969
"2021-03-03 23:19:18",1006827,8.632896,4.968451
"2021-03-03 23:19:20",1006828,8.620622,4.8832
"2021-03-03 23:19:22",1006829,8.589249,4.94799
"2021-03-03 23:19:24",1006830,8.621984,4.866149
"2021-03-03 23:19:26",1006831,8.567424,4.961631
"2021-03-03 23:19:28",1006832,8.619257,4.982091
"2021-03-03 23:19:30",1006833,8.559239,4.91389
"2021-03-03 23:19:32",1006834,8.62744,5.009372
"2021-03-03 23:19:34",1006835,8.571516,4.872969
"2021-03-03 23:19:36",1006836,8.594705,5.029832
"2021-03-03 23:19:38",1006837,8.624713,4.818408
"2021-03-03 23:19:40",1006838,8.630169,5.026422
"2021-03-03 23:19:42",1006839,8.598796,4.93435
"2021-03-03 23:19:44",1006840,8.620622,5.026422
"2021-03-03 23:19:46",1006841,8.641082,5.053702
"2021-03-03 23:19:48",1006842,8.628805,4.985501
"2021-03-03 23:19:50",1006843,8.611073,5.002552
"2021-03-03 23:19:52",1006844,8.604253,4.982091
"2021-03-03 23:19:54",1006845,8.567424,4.941171
"2021-03-03 23:19:56",1006846,8.605617,4.92412
"2021-03-03 23:19:58",1006847,8.619257,5.173054
"2021-03-03 23:20:00",1006848,8.616529,4.985501
"2021-03-03 23:20:02",1006849,8.594705,4.971861
"2021-03-03 23:20:04",1006850,8.620622,4.93435
"2021-03-03 23:20:06",1006851,8.598796,4.8832
"2021-03-03 23:20:08",1006852,8.596068,4.93435
"2021-03-03 23:20:10",1006853,8.594705,5.002552
"2021-03-03 23:20:12",1006854,8.594705,4.91389
"2021-03-03 23:20:14",1006855,8.575609,4.90707
"2021-03-03 23:20:16",1006856,8.62744,4.872969
"2021-03-03 23:20:18",1006857,8.630169,4.961631
"2021-03-03 23:20:20",1006858,8.594705,5.012782
"2021-03-03 23:20:22",1006859,8.582428,5.012782
"2021-03-03 23:20:24",1006860,8.620622,4.92412
"2021-03-03 23:20:26",1006861,8.623349,4.872969
"2021-03-03 23:20:28",1006862,8.624713,4.94799
"2021-03-03 23:20:30",1006863,8.611073,4.89343
"2021-03-03 23:20:32",1006864,8.613801,4.999141
"2021-03-03 23:20:34",1006865,8.586521,4.995731
"2021-03-03 23:20:36",1006866,8.631534,4.89343
"2021-03-03 23:20:38",1006867,8.616529,4.982091
"2021-03-03 23:20:40",1006868,8.613801,4.88661
"2021-03-03 23:20:42",1006869,8.608345,5.002552
"2021-03-03 23:20:44",1006870,8.613801,4.88661
"2021-03-03 23:20:46",1006871,8.621984,5.016191
"2021-03-03 23:20:48",1006872,8.601524,4.92412
"2021-03-03 23:20:50",1006873,8.609709,4.999141
"2021-03-03 23:20:52",1006874,8.608345,4.978681
"2021-03-03 23:20:54",1006875,8.613801,4.780898
"2021-03-03 23:20:56",1006876,8.62744,4.94799
"2021-03-03 23:20:58",1006877,8.605326,4.913724
"2021-03-03 23:21:00",1006878,8.631242,5.022842
"2021-03-03 23:21:02",1006879,8.62033,4.872805
"2021-03-03 23:21:04",1006880,8.643517,4.988742
"2021-03-03 23:21:06",1006881,8.62715,5.046711
"2021-03-03 23:21:08",1006882,8.640789,4.883034
"2021-03-03 23:21:10",1006883,8.598506,4.920544
"2021-03-03 23:21:12",1006884,8.579411,4.777326
"2021-03-03 23:21:14",1006885,8.625786,4.944413
"2021-03-03 23:21:16",1006886,8.58623,4.828475
"2021-03-03 23:21:18",1006887,8.62033,4.961463
"2021-03-03 23:21:20",1006888,8.636698,5.012612
"2021-03-03 23:21:22",1006889,8.629877,4.828475
"2021-03-03 23:21:24",1006890,8.62715,4.964873
"2021-03-03 23:21:26",1006891,8.62715,4.855755
"2021-03-03 23:21:28",1006892,8.605326,4.971693
"2021-03-03 23:21:30",1006893,8.563043,4.852345
"2021-03-03 23:21:32",1006894,8.624421,4.985332
"2021-03-03 23:21:34",1006895,8.629877,5.036482
"2021-03-03 23:21:36",1006896,8.632605,4.896674
"2021-03-03 23:21:38",1006897,8.623057,5.009202
"2021-03-03 23:21:40",1006898,8.632605,4.930774
"2021-03-03 23:21:42",1006899,8.653065,4.879624
"2021-03-03 23:21:44",1006900,8.635333,4.998972
"2021-03-03 23:21:46",1006901,8.668069,5.002382
"2021-03-03 23:21:48",1006902,8.635333,4.947824
"2021-03-03 23:21:50",1006903,8.642153,4.930774
"2021-03-03 23:21:52",1006904,8.636698,4.893264
"2021-03-03 23:21:54",1006905,8.651701,4.995563
"2021-03-03 23:21:56",1006906,8.624421,4.961463
"2021-03-03 23:21:58",1006907,8.628513,4.883034
"2021-03-03 23:22:00",1006908,8.657157,4.941003
"2021-03-03 23:22:02",1006909,8.610782,5.070581
"2021-03-03 23:22:04",1006910,8.618965,4.985332
"2021-03-03 23:22:06",1006911,8.62715,5.022842
"2021-03-03 23:22:08",1006912,8.614874,4.903494
"2021-03-03 23:22:10",1006913,8.638061,4.998972
"2021-03-03 23:22:12",1006914,8.655792,4.985332
"2021-03-03 23:22:14",1006915,8.632605,4.958053
"2021-03-03 23:22:16",1006916,8.629877,4.930774
"2021-03-03 23:22:18",1006917,8.647609,4.964873
"2021-03-03 23:22:20",1006918,8.625786,5.029662
"2021-03-03 23:22:22",1006919,8.636698,4.845525
"2021-03-03 23:22:24",1006920,8.648973,5.022842
"2021-03-03 23:22:26",1006921,8.642153,5.046711
"2021-03-03 23:22:28",1006922,8.625786,4.842115
"2021-03-03 23:22:30",1006923,8.624421,5.009202
"2021-03-03 23:22:32",1006924,8.613509,5.050121
"2021-03-03 23:22:34",1006925,8.587594,4.831885
"2021-03-03 23:22:36",1006926,8.621694,4.992153
"2021-03-03 23:22:38",1006927,8.632605,4.920544
"2021-03-03 23:22:40",1006928,8.642153,5.016022
"2021-03-03 23:22:42",1006929,8.632605,4.968283
"2021-03-03 23:22:44",1006930,8.613509,4.821655
"2021-03-03 23:22:46",1006931,8.597142,5.005792
"2021-03-03 23:22:48",1006932,8.623057,5.009202
"2021-03-03 23:22:50",1006933,8.63296,4.873005
"2021-03-03 23:22:52",1006934,8.63296,4.924156
"2021-03-03 23:22:54",1006935,8.611136,4.866185
"2021-03-03 23:22:56",1006936,8.60568,5.005999
"2021-03-03 23:22:58",1006937,8.572943,4.787753
"2021-03-03 23:23:00",1006938,8.620684,4.999178
"2021-03-03 23:23:02",1006939,8.619321,5.067379
"2021-03-03 23:23:04",1006940,8.62614,4.821854
"2021-03-03 23:23:06",1006941,8.63296,4.992358
"2021-03-03 23:23:08",1006942,8.643872,4.958257
"2021-03-03 23:23:10",1006943,8.615228,4.995768
"2021-03-03 23:23:12",1006944,8.630233,5.012818
"2021-03-03 23:23:14",1006945,8.630233,5.019639
"2021-03-03 23:23:16",1006946,8.631598,4.934386
"2021-03-03 23:23:18",1006947,8.631598,4.968487
"2021-03-03 23:23:20",1006948,8.631598,5.057149
"2021-03-03 23:23:22",1006949,8.622048,4.896876
"2021-03-03 23:23:24",1006950,8.619321,4.954847
"2021-03-03 23:23:26",1006951,8.615228,4.968487
"2021-03-03 23:23:28",1006952,8.654785,4.985538
"2021-03-03 23:23:30",1006953,8.613865,4.903696
"2021-03-03 23:23:32",1006954,8.611136,4.965077
"2021-03-03 23:23:34",1006955,8.613865,4.995768
"2021-03-03 23:23:36",1006956,8.638416,4.855955
"2021-03-03 23:23:38",1006957,8.643872,4.859365
"2021-03-03 23:23:40",1006958,8.622048,4.978717
"2021-03-03 23:23:42",1006959,8.628868,5.046919
"2021-03-03 23:23:44",1006960,8.63296,4.893466
"2021-03-03 23:23:46",1006961,8.649329,4.876415
"2021-03-03 23:23:48",1006962,8.673882,4.941207
"2021-03-03 23:23:50",1006963,8.631598,4.999178
"2021-03-03 23:23:52",1006964,8.638416,4.941207
"2021-03-03 23:23:54",1006965,8.638416,4.832084
"2021-03-03 23:23:56",1006966,8.624777,4.927567
"2021-03-03 23:23:58",1006967,8.63296,5.268575
"2021-03-03 23:24:00",1006968,8.622048,4.951437
"2021-03-03 23:24:02",1006969,8.609772,4.797983
"2021-03-03 23:24:04",1006970,8.646601,5.029869
"2021-03-03 23:24:06",1006971,8.63296,4.944617
"2021-03-03 23:24:08",1006972,8.660242,5.016229
"2021-03-03 23:24:10",1006973,8.646601,4.804804
"2021-03-03 23:24:12",1006974,8.62614,4.825264
"2021-03-03 23:24:14",1006975,8.638416,4.975307
"2021-03-03 23:24:16",1006976,8.649329,4.941207
"2021-03-03 23:24:18",1006977,8.630233,4.968487
"2021-03-03 23:24:20",1006978,8.638416,5.019639
"2021-03-03 23:24:22",1006979,8.60568,4.903696
"2021-03-03 23:24:24",1006980,8.616592,4.832084
"2021-03-03 23:24:26",1006981,8.624777,5.012818
"2021-03-03 23:24:28",1006982,8.628868,4.866185
"2021-03-03 23:24:30",1006983,8.634325,5.012818
"2021-03-03 23:24:32",1006984,8.59886,4.954847
"2021-03-03 23:24:34",1006985,8.623412,4.832084
"2021-03-03 23:24:36",1006986,8.630233,5.033279
"2021-03-03 23:24:38",1006987,8.613865,5.009408
"2021-03-03 23:24:40",1006988,8.620684,4.855955
"2021-03-03 23:24:42",1006989,8.614147,5.019804
"2021-03-03 23:24:44",1006990,8.620967,5.016393
"2021-03-03 23:24:46",1006991,8.645521,4.9516
"2021-03-03 23:24:48",1006992,8.608691,4.999342
"2021-03-03 23:24:50",1006993,8.631881,4.96183
"2021-03-03 23:24:52",1006994,8.637337,4.798141
"2021-03-03 23:24:54",1006995,8.637337,5.036854
"2021-03-03 23:24:56",1006996,8.637337,4.989112
"2021-03-03 23:24:58",1006997,8.653706,4.886806
"2021-03-03 23:25:00",1006998,8.627789,4.828833
"2021-03-03 23:25:02",1006999,8.622332,4.9516
"2021-03-03 23:25:04",1007000,8.633245,5.043675
"2021-03-03 23:25:06",1007001,8.627789,4.845884
"2021-03-03 23:25:08",1007002,8.633245,5.009573
"2021-03-03 23:25:10",1007003,8.6387,4.999342
"2021-03-03 23:25:12",1007004,8.62506,4.873165
"2021-03-03 23:25:14",1007005,8.653706,4.883396
"2021-03-03 23:25:16",1007006,8.641429,4.94819
"2021-03-03 23:25:18",1007007,8.641429,5.006163
"2021-03-03 23:25:20",1007008,8.565041,4.157025
"2021-03-03 23:25:22",1007009,8.524118,4.143384
"2021-03-03 23:25:24",1007010,8.525482,4.204768
"2021-03-03 23:25:26",1007011,8.502294,4.088821
"2021-03-03 23:25:28",1007012,8.502294,4.088821
"2021-03-03 23:25:30",1007013,8.510477,4.112692
"2021-03-03 23:25:32",1007014,8.505021,4.163845
"2021-03-03 23:25:34",1007015,8.513206,4.129743
"2021-03-03 23:25:36",1007016,8.522755,4.187716
"2021-03-03 23:25:38",1007017,8.522755,4.228639
"2021-03-03 23:25:40",1007018,8.515934,4.105872
"2021-03-03 23:25:42",1007019,8.530939,4.133153
"2021-03-03 23:25:44",1007020,8.533667,4.259331
"2021-03-03 23:25:46",1007021,8.48456,4.201357
"2021-03-03 23:25:48",1007022,8.506385,4.126333
"2021-03-03 23:25:50",1007023,8.627789,4.941369
"2021-03-03 23:25:52",1007024,8.62506,5.006163
"2021-03-03 23:25:54",1007025,8.637337,4.900447
"2021-03-03 23:25:56",1007026,8.619604,4.944779
"2021-03-03 23:25:58",1007027,8.61142,4.927729
"2021-03-03 23:26:00",1007028,8.61142,4.944779
"2021-03-03 23:26:02",1007029,8.631881,4.856114
"2021-03-03 23:26:04",1007030,8.633245,4.94819
"2021-03-03 23:26:06",1007031,8.614147,4.975471
"2021-03-03 23:26:08",1007032,8.630516,4.811782
"2021-03-03 23:26:10",1007033,8.615511,4.982291
"2021-03-03 23:26:12",1007034,8.652341,4.989112
"2021-03-03 23:26:14",1007035,8.623695,4.95842
"2021-03-03 23:26:16",1007036,8.600506,4.804961
"2021-03-03 23:26:18",1007037,8.627789,4.992522
"2021-03-03 23:26:20",1007038,8.633245,4.937959
"2021-03-03 23:26:22",1007039,8.644156,5.050495
"2021-03-03 23:26:24",1007040,8.623695,4.876575
"2021-03-03 23:26:26",1007041,8.608691,4.890216
"2021-03-03 23:26:28",1007042,8.626424,4.985702
"2021-03-03 23:26:30",1007043,8.644156,5.016393
"2021-03-03 23:26:32",1007044,8.619604,4.873165
"2021-03-03 23:26:34",1007045,8.649841,4.883525
"2021-03-03 23:26:36",1007046,8.65257,5.026757
"2021-03-03 23:26:38",1007047,8.658026,4.982423
"2021-03-03 23:26:40",1007048,8.644385,4.965372
"2021-03-03 23:26:42",1007049,8.666211,4.989244
"2021-03-03 23:26:44",1007050,8.643021,5.006295
"2021-03-03 23:26:46",1007051,8.647114,4.921038
"2021-03-03 23:26:48",1007052,8.648477,4.890346
"2021-03-03 23:26:50",1007053,8.666211,5.006295
"2021-03-03 23:26:52",1007054,8.651205,5.030167
"2021-03-03 23:26:54",1007055,8.636201,4.989244
"2021-03-03 23:26:56",1007056,8.637565,5.036987
"2021-03-03 23:26:58",1007057,8.644385,4.903986
"2021-03-03 23:27:00",1007058,8.65257,4.917627
"2021-03-03 23:27:02",1007059,8.641657,4.982423
"2021-03-03 23:27:04",1007060,8.628016,5.030167
"2021-03-03 23:27:06",1007061,8.622559,4.859653
"2021-03-03 23:27:08",1007062,8.625287,5.013115
"2021-03-03 23:27:10",1007063,8.662119,5.050629
"2021-03-03 23:27:12",1007064,8.628016,4.996064
"2021-03-03 23:27:14",1007065,8.62938,5.040398
"2021-03-03 23:27:16",1007066,8.633472,5.019936
"2021-03-03 23:27:18",1007067,8.617103,4.985833
"2021-03-03 23:27:20",1007068,8.632108,4.880115
"2021-03-03 23:27:22",1007069,8.611646,4.972192
"2021-03-03 23:27:24",1007070,8.625287,4.979012
"2021-03-03 23:27:26",1007071,8.615739,5.023346
"2021-03-03 23:27:28",1007072,8.628016,4.907397
"2021-03-03 23:27:30",1007073,8.617103,5.016526
"2021-03-03 23:27:32",1007074,8.614374,5.030167
"2021-03-03 23:27:34",1007075,8.645749,4.82214
"2021-03-03 23:27:36",1007076,8.610283,5.043808
"2021-03-03 23:27:38",1007077,8.621195,5.002885
"2021-03-03 23:27:40",1007078,8.61301,4.842601
"2021-03-03 23:27:42",1007079,8.622559,4.927858
"2021-03-03 23:27:44",1007080,8.623923,4.938089
"2021-03-03 23:27:46",1007081,8.641657,5.040398
"2021-03-03 23:27:48",1007082,8.615739,4.989244
"2021-03-03 23:27:50",1007083,8.628016,5.026757
"2021-03-03 23:27:52",1007084,8.625287,5.06086
"2021-03-03 23:27:54",1007085,8.619831,5.009705
"2021-03-03 23:27:56",1007086,8.607554,4.996064
"2021-03-03 23:27:58",1007087,8.637565,5.272297
"2021-03-03 23:28:00",1007088,8.633472,4.9415
"2021-03-03 23:28:02",1007089,8.633472,5.156348
"2021-03-03 23:28:04",1007090,8.634836,4.955141
"2021-03-03 23:28:06",1007091,8.614374,4.866473
"2021-03-03 23:28:08",1007092,8.626652,4.999475
"2021-03-03 23:28:10",1007093,8.614374,4.985833
"2021-03-03 23:28:12",1007094,8.647114,4.985833
"2021-03-03 23:28:14",1007095,8.622559,4.951731
"2021-03-03 23:28:16",1007096,8.622559,4.852832
"2021-03-03 23:28:18",1007097,8.655298,5.013115
"2021-03-03 23:28:20",1007098,8.619831,4.982423
"2021-03-03 23:28:22",1007099,8.630744,5.023346
"2021-03-03 23:28:24",1007100,8.603461,4.938089
"2021-03-03 23:28:26",1007101,8.584544,5.013221
"2021-03-03 23:28:28",1007102,8.576359,5.020041
"2021-03-03 23:28:30",1007103,8.63911,5.026862
"2021-03-03 23:28:32",1007104,8.617284,4.81201
"2021-03-03 23:28:34",1007105,8.611827,5.00299
"2021-03-03 23:28:36",1007106,8.574996,4.835882
"2021-03-03 23:28:38",1007107,8.579087,5.016631
"2021-03-03 23:28:40",1007108,8.624104,4.849524
"2021-03-03 23:28:42",1007109,8.62274,5.030272
"2021-03-03 23:28:44",1007110,8.633654,4.968886
"2021-03-03 23:28:46",1007111,8.603642,4.829062
"2021-03-03 23:28:48",1007112,8.588636,4.972296
"2021-03-03 23:28:50",1007113,8.648659,4.985938
"2021-03-03 23:28:52",1007114,8.561354,4.975707
"2021-03-03 23:28:54",1007115,8.658208,4.955245
"2021-03-03 23:28:56",1007116,8.577724,4.992758
"2021-03-03 23:28:58",1007117,8.58318,4.859755
"2021-03-03 23:29:00",1007118,8.63911,4.965476
"2021-03-03 23:29:02",1007119,8.577724,4.822241
"2021-03-03 23:29:04",1007120,8.651387,5.023452
"2021-03-03 23:29:06",1007121,8.630925,4.938193
"2021-03-03 23:29:08",1007122,8.620012,4.883627
"2021-03-03 23:29:10",1007123,8.56681,4.945014
"2021-03-03 23:29:12",1007124,8.562718,4.992758
"2021-03-03 23:29:14",1007125,8.568174,4.965476
"2021-03-03 23:29:16",1007126,8.621376,5.0064
"2021-03-03 23:29:18",1007127,8.592729,4.852934
"2021-03-03 23:29:20",1007128,8.579087,4.948424
"2021-03-03 23:29:22",1007129,8.562718,4.989348
"2021-03-03 23:29:24",1007130,8.600913,4.938193
"2021-03-03 23:29:26",1007131,8.62274,4.887038
"2021-03-03 23:29:28",1007132,8.618648,5.00981
"2021-03-03 23:29:30",1007133,8.596822,4.982527
"2021-03-03 23:29:32",1007134,8.592729,4.972296
"2021-03-03 23:29:34",1007135,8.621376,4.938193
"2021-03-03 23:29:36",1007136,8.611827,4.958655
"2021-03-03 23:29:38",1007137,8.630925,4.992758
"2021-03-03 23:29:40",1007138,8.603642,4.876807
"2021-03-03 23:29:42",1007139,8.576359,4.972296
"2021-03-03 23:29:44",1007140,8.614555,4.893858
"2021-03-03 23:29:46",1007141,8.63229,4.948424
"2021-03-03 23:29:48",1007142,8.620012,4.965476
"2021-03-03 23:29:50",1007143,8.625468,5.00299
"2021-03-03 23:29:52",1007144,8.592729,4.979117
"2021-03-03 23:29:54",1007145,8.628197,4.887038
"2021-03-03 23:29:56",1007146,8.62274,5.013221
"2021-03-03 23:29:58",1007147,8.628197,4.989348
"2021-03-03 23:30:00",1007148,8.577724,4.948424
"2021-03-03 23:30:02",1007149,8.588636,4.992758
"2021-03-03 23:30:04",1007150,8.628197,4.880217
"2021-03-03 23:30:06",1007151,8.614555,4.979117
"2021-03-03 23:30:08",1007152,8.614555,4.965476
"2021-03-03 23:30:10",1007153,8.610463,5.00299
"2021-03-03 23:30:12",1007154,8.594093,5.020041
"2021-03-03 23:30:14",1007155,8.611827,5.033683
"2021-03-03 23:30:16",1007156,8.630925,4.999579
"2021-03-03 23:30:18",1007157,8.633799,5.003074
"2021-03-03 23:30:20",1007158,8.632434,4.982611
"2021-03-03 23:30:22",1007159,8.633799,4.924634
"2021-03-03 23:30:24",1007160,8.636527,5.003074
"2021-03-03 23:30:26",1007161,8.639255,5.047409
"2021-03-03 23:30:28",1007162,8.601058,4.842784
"2021-03-03 23:30:30",1007163,8.628342,5.026946
"2021-03-03 23:30:32",1007164,8.613336,5.020125
"2021-03-03 23:30:34",1007165,8.618793,4.914403
"2021-03-03 23:30:36",1007166,8.617428,5.020125
"2021-03-03 23:30:38",1007167,8.617428,5.047409
"2021-03-03 23:30:40",1007168,8.637891,4.846195
"2021-03-03 23:30:42",1007169,8.614699,4.982611
"2021-03-03 23:30:44",1007170,8.60788,4.945096
"2021-03-03 23:30:46",1007171,8.554676,4.968969
"2021-03-03 23:30:48",1007172,8.594237,4.89394
"2021-03-03 23:30:50",1007173,8.595602,4.992842
"2021-03-03 23:30:52",1007174,8.586052,4.832553
"2021-03-03 23:30:54",1007175,8.611971,5.003074
"2021-03-03 23:30:56",1007176,8.628342,4.917813
"2021-03-03 23:30:58",1007177,8.611971,5.006484
"2021-03-03 23:31:00",1007178,8.609243,4.938276
"2021-03-03 23:31:02",1007179,8.613336,4.866657
"2021-03-03 23:31:04",1007180,8.59833,4.958738
"2021-03-03 23:31:06",1007181,8.616064,4.910992
"2021-03-03 23:31:08",1007182,8.633799,4.931455
"2021-03-03 23:31:10",1007183,8.622885,4.907582
"2021-03-03 23:31:12",1007184,8.601058,5.009894
"2021-03-03 23:31:14",1007185,8.606515,5.003074
"2021-03-03 23:31:16",1007186,8.629705,4.924634
"2021-03-03 23:31:18",1007187,8.609243,4.992842
"2021-03-03 23:31:20",1007188,8.620156,4.986022
"2021-03-03 23:31:22",1007189,8.609243,5.043999
"2021-03-03 23:31:24",1007190,8.618793,5.006484
"2021-03-03 23:31:26",1007191,8.613336,4.951917
"2021-03-03 23:31:28",1007192,8.596965,4.842784
"2021-03-03 23:31:30",1007193,8.617428,5.023536
"2021-03-03 23:31:32",1007194,8.622885,4.938276
"2021-03-03 23:31:34",1007195,8.628342,4.921224
"2021-03-03 23:31:36",1007196,8.622885,5.013305
"2021-03-03 23:31:38",1007197,8.611971,4.849605
"2021-03-03 23:31:40",1007198,8.56559,4.928044
"2021-03-03 23:31:42",1007199,8.621521,4.989432
"2021-03-03 23:31:44",1007200,8.609243,4.832553
"2021-03-03 23:31:46",1007201,8.60788,4.968969
"2021-03-03 23:31:48",1007202,8.609243,4.982611
"2021-03-03 23:31:50",1007203,8.622885,4.968969
"2021-03-03 23:31:52",1007204,8.614699,4.934865
"2021-03-03 23:31:54",1007205,8.621521,4.880299
"2021-03-03 23:31:56",1007206,8.599693,5.009894
"2021-03-03 23:31:58",1007207,8.622885,5.255444
"2021-03-03 23:32:00",1007208,8.614699,4.965559
"2021-03-03 23:32:02",1007209,8.622885,5.159952
"2021-03-03 23:32:04",1007210,8.620156,4.945096
"2021-03-03 23:32:06",1007211,8.611971,4.818912
"2021-03-03 23:32:08",1007212,8.592874,4.979201
"2021-03-03 23:32:10",1007213,8.625141,5.00962
"2021-03-03 23:32:12",1007214,8.622414,4.828878
"2021-03-03 23:32:14",1007215,8.622414,4.989159
"2021-03-03 23:32:16",1007216,8.612864,4.978928
"2021-03-03 23:32:18",1007217,8.619685,4.995979
"2021-03-03 23:32:20",1007218,8.625141,4.995979
"2021-03-03 23:32:22",1007219,8.614229,4.798186
"2021-03-03 23:32:24",1007220,8.611501,4.955057
"2021-03-03 23:32:26",1007221,8.608772,4.944826
"2021-03-03 23:32:28",1007222,8.608772,4.903903
"2021-03-03 23:32:30",1007223,8.589675,4.951647
"2021-03-03 23:32:32",1007224,8.611501,4.941416
"2021-03-03 23:32:34",1007225,8.611501,4.978928
"2021-03-03 23:32:36",1007226,8.636054,4.811827
"2021-03-03 23:32:38",1007227,8.576034,4.917544
"2021-03-03 23:32:40",1007228,8.612864,5.01644
"2021-03-03 23:32:42",1007229,8.573306,5.013031
"2021-03-03 23:32:44",1007230,8.60468,4.801597
"2021-03-03 23:32:46",1007231,8.631962,4.941416
"2021-03-03 23:32:48",1007232,8.573306,4.828878
"2021-03-03 23:32:50",1007233,8.614229,4.958467
"2021-03-03 23:32:52",1007234,8.586946,5.00621
"2021-03-03 23:32:54",1007235,8.606045,4.99939
"2021-03-03 23:32:56",1007236,8.622414,4.972108
"2021-03-03 23:32:58",1007237,8.60468,4.880032
"2021-03-03 23:33:00",1007238,8.597859,4.968698
"2021-03-03 23:33:02",1007239,8.633326,4.815238
"2021-03-03 23:33:04",1007240,8.556937,4.958467
"2021-03-03 23:33:06",1007241,8.569213,4.985749
"2021-03-03 23:33:08",1007242,8.552844,4.787956
"2021-03-03 23:33:10",1007243,8.582855,4.917544
