"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 14:17:16",990566,9.379987,4.989934
"2021-03-03 14:17:18",990567,9.422252,4.918357
"2021-03-03 14:17:20",990568,9.412707,4.89109
"2021-03-03 14:17:22",990569,9.399074,5.034244
"2021-03-03 14:17:24",990570,9.407254,5.054694
"2021-03-03 14:17:26",990571,9.411345,5.078553
"2021-03-03 14:17:28",990572,9.434521,4.942216
"2021-03-03 14:17:30",990573,9.424978,4.969484
"2021-03-03 14:17:32",990574,9.416798,5.037652
"2021-03-03 14:17:34",990575,9.414071,5.027427
"2021-03-03 14:17:36",990576,9.416798,5.068328
"2021-03-03 14:17:38",990577,9.437248,4.972892
"2021-03-03 14:17:40",990578,9.444065,5.078553
"2021-03-03 14:17:42",990579,9.430431,5.081962
"2021-03-03 14:17:44",990580,9.454972,5.044469
"2021-03-03 14:17:46",990581,9.442641,5.12283
"2021-03-03 14:17:48",990582,9.449458,5.030803
"2021-03-03 14:17:50",990583,9.416738,5.075112
"2021-03-03 14:17:52",990584,9.445368,4.95241
"2021-03-03 14:17:54",990585,9.418101,5.010353
"2021-03-03 14:17:56",990586,9.441278,4.914917
"2021-03-03 14:17:58",990587,9.427644,4.983086
"2021-03-03 14:18:00",990588,9.426281,4.949002
"2021-03-03 14:18:02",990589,9.439915,5.064887
"2021-03-03 14:18:04",990590,9.449458,5.041028
"2021-03-03 14:18:06",990591,9.438551,5.044437
"2021-03-03 14:18:08",990592,9.439915,5.000128
"2021-03-03 14:18:10",990593,9.437188,4.891059
"2021-03-03 14:18:12",990594,9.415375,5.03762
"2021-03-03 14:18:14",990595,9.441278,5.017169
"2021-03-03 14:18:16",990596,9.424917,5.051254
"2021-03-03 14:18:18",990597,9.439915,5.088746
"2021-03-03 14:18:20",990598,9.403104,5.068296
"2021-03-03 14:18:22",990599,9.433098,5.085338
"2021-03-03 14:18:24",990600,9.444004,4.986494
"2021-03-03 14:18:26",990601,9.433098,5.000128
"2021-03-03 14:18:28",990602,9.433098,4.891059
"2021-03-03 14:18:30",990603,9.420828,4.993311
"2021-03-03 14:18:32",990604,9.426281,5.000128
"2021-03-03 14:18:34",990605,9.422191,5.119422
"2021-03-03 14:18:36",990606,9.445368,5.085338
"2021-03-03 14:18:38",990607,9.437188,4.918326
"2021-03-03 14:18:40",990608,9.437188,5.03762
"2021-03-03 14:18:42",990609,9.433098,5.129647
"2021-03-03 14:18:44",990610,9.434462,5.075112
"2021-03-03 14:18:46",990611,9.438551,5.092155
"2021-03-03 14:18:48",990612,9.43037,5.095563
"2021-03-03 14:18:50",990613,9.411283,4.891059
"2021-03-03 14:18:52",990614,9.423554,5.034212
"2021-03-03 14:18:54",990615,9.434462,5.027395
"2021-03-03 14:18:56",990616,9.418101,5.071704
"2021-03-03 14:18:58",990617,9.434462,5.013761
"2021-03-03 14:19:00",990618,9.441278,5.017169
"2021-03-03 14:19:02",990619,9.433098,5.03762
"2021-03-03 14:19:04",990620,9.427644,4.996719
"2021-03-03 14:19:06",990621,9.407194,4.908101
"2021-03-03 14:19:08",990622,9.429008,5.041028
"2021-03-03 14:19:10",990623,9.416738,5.006945
"2021-03-03 14:19:12",990624,9.433098,5.085338
"2021-03-03 14:19:14",990625,9.433098,5.061479
"2021-03-03 14:19:16",990626,9.427644,5.126239
"2021-03-03 14:19:18",990627,9.415375,5.061479
"2021-03-03 14:19:20",990628,9.435824,5.013761
"2021-03-03 14:19:22",990629,9.412647,4.993311
"2021-03-03 14:19:24",990630,9.441278,4.894467
"2021-03-03 14:19:26",990631,9.448094,4.989902
"2021-03-03 14:19:28",990632,9.422191,5.071704
"2021-03-03 14:19:30",990633,9.423554,5.020578
"2021-03-03 14:19:32",990634,9.450822,5.027395
"2021-03-03 14:19:34",990635,9.427644,5.133055
"2021-03-03 14:19:36",990636,9.427644,4.95241
"2021-03-03 14:19:38",990637,9.433693,5.065207
"2021-03-03 14:19:40",990638,9.455507,5.065207
"2021-03-03 14:19:42",990639,9.441874,5.00726
"2021-03-03 14:19:44",990640,9.437782,5.041347
"2021-03-03 14:19:46",990641,9.4446,5.03112
"2021-03-03 14:19:48",990642,9.439146,5.099293
"2021-03-03 14:19:50",990643,9.447327,4.905002
"2021-03-03 14:19:52",990644,9.437782,5.034529
"2021-03-03 14:19:54",990645,9.437782,5.017486
"2021-03-03 14:19:56",990646,9.439146,4.997034
"2021-03-03 14:19:58",990647,9.426875,5.102701
"2021-03-03 14:20:00",990648,9.473232,5.085659
"2021-03-03 14:20:02",990649,9.456871,5.153831
"2021-03-03 14:20:04",990650,9.440509,4.887959
"2021-03-03 14:20:06",990651,9.448689,5.03112
"2021-03-03 14:20:08",990652,9.435056,4.864098
"2021-03-03 14:20:10",990653,9.441874,5.027712
"2021-03-03 14:20:12",990654,9.428239,4.976583
"2021-03-03 14:20:14",990655,9.40915,5.054981
"2021-03-03 14:20:16",990656,9.440509,4.922045
"2021-03-03 14:20:18",990657,9.459599,5.003851
"2021-03-03 14:20:20",990658,9.440509,5.037938
"2021-03-03 14:20:22",990659,9.414604,5.00726
"2021-03-03 14:20:24",990660,9.432328,5.198143
"2021-03-03 14:20:26",990661,9.4446,4.966357
"2021-03-03 14:20:28",990662,9.433693,5.051572
"2021-03-03 14:20:30",990663,9.447327,5.085659
"2021-03-03 14:20:32",990664,9.4446,5.085659
"2021-03-03 14:20:34",990665,9.443236,5.198143
"2021-03-03 14:20:36",990666,9.440509,4.990217
"2021-03-03 14:20:38",990667,9.437782,5.099293
"2021-03-03 14:20:40",990668,9.445963,5.116336
"2021-03-03 14:20:42",990669,9.441874,5.153831
"2021-03-03 14:20:44",990670,9.450054,5.160648
"2021-03-03 14:20:46",990671,9.440509,5.054981
"2021-03-03 14:20:48",990672,9.441874,5.147014
"2021-03-03 14:20:50",990673,9.435056,5.112927
"2021-03-03 14:20:52",990674,9.432328,5.08225
"2021-03-03 14:20:54",990675,9.451417,5.095884
"2021-03-03 14:20:56",990676,9.451417,5.024303
"2021-03-03 14:20:58",990677,9.425512,5.140196
"2021-03-03 14:21:00",990678,9.430965,5.089067
"2021-03-03 14:21:02",990679,9.450054,5.177691
"2021-03-03 14:21:04",990680,9.432328,5.085659
"2021-03-03 14:21:06",990681,9.415967,5.133379
"2021-03-03 14:21:08",990682,9.429602,5.092475
"2021-03-03 14:21:10",990683,9.433693,5.184508
"2021-03-03 14:21:12",990684,9.429602,4.976583
"2021-03-03 14:21:14",990685,9.426875,4.969765
"2021-03-03 14:21:16",990686,9.425512,5.116336
"2021-03-03 14:21:18",990687,9.435056,5.078841
"2021-03-03 14:21:20",990688,9.4446,5.177691
"2021-03-03 14:21:22",990689,9.445963,4.979991
"2021-03-03 14:21:24",990690,9.429602,5.143605
"2021-03-03 14:21:26",990691,9.422785,5.164056
"2021-03-03 14:21:28",990692,9.454144,5.150422
"2021-03-03 14:21:30",990693,9.434888,5.0583
"2021-03-03 14:21:32",990694,9.437615,5.116245
"2021-03-03 14:21:34",990695,9.436252,5.136697
"2021-03-03 14:21:36",990696,9.429435,5.181007
"2021-03-03 14:21:38",990697,9.422618,5.065117
"2021-03-03 14:21:40",990698,9.430799,5.157148
"2021-03-03 14:21:42",990699,9.440342,5.150331
"2021-03-03 14:21:44",990700,9.440342,5.170782
"2021-03-03 14:21:46",990701,9.417164,5.146922
"2021-03-03 14:21:48",990702,9.441706,5.129879
"2021-03-03 14:21:50",990703,9.44716,5.150331
"2021-03-03 14:21:52",990704,9.455339,5.065117
"2021-03-03 14:21:54",990705,9.430799,5.020805
"2021-03-03 14:21:56",990706,9.428071,5.109428
"2021-03-03 14:21:58",990707,9.440342,5.119654
"2021-03-03 14:22:00",990708,9.436252,5.146922
"2021-03-03 14:22:02",990709,9.453976,5.027623
"2021-03-03 14:22:04",990710,9.432161,5.140105
"2021-03-03 14:22:06",990711,9.449886,5.116245
"2021-03-03 14:22:08",990712,9.44716,5.116245
"2021-03-03 14:22:10",990713,9.456703,5.129879
"2021-03-03 14:22:12",990714,9.456703,5.174191
"2021-03-03 14:22:14",990715,9.417164,5.112836
"2021-03-03 14:22:16",990716,9.440342,5.129879
"2021-03-03 14:22:18",990717,9.452613,5.106019
"2021-03-03 14:22:20",990718,9.458067,5.160556
"2021-03-03 14:22:22",990719,9.438979,5.133288
"2021-03-03 14:22:24",990720,9.449886,5.027623
"2021-03-03 14:22:26",990721,9.433525,5.116245
"2021-03-03 14:22:28",990722,9.440342,5.174191
"2021-03-03 14:22:30",990723,9.422618,4.966269
"2021-03-03 14:22:32",990724,9.440342,5.170782
"2021-03-03 14:22:34",990725,9.441706,5.126471
"2021-03-03 14:22:36",990726,9.429435,5.19805
"2021-03-03 14:22:38",990727,9.429435,5.051482
"2021-03-03 14:22:40",990728,9.419891,5.106019
"2021-03-03 14:22:42",990729,9.425344,5.140105
"2021-03-03 14:22:44",990730,9.434888,5.157148
"2021-03-03 14:22:46",990731,9.434888,5.116245
"2021-03-03 14:22:48",990732,9.436252,5.051482
"2021-03-03 14:22:50",990733,9.456703,5.136697
"2021-03-03 14:22:52",990734,9.433525,5.123062
"2021-03-03 14:22:54",990735,9.441706,5.157148
"2021-03-03 14:22:56",990736,9.419891,4.935592
"2021-03-03 14:22:58",990737,9.444432,5.024214
"2021-03-03 14:23:00",990738,9.445795,4.98672
"2021-03-03 14:23:02",990739,9.434888,5.031031
"2021-03-03 14:23:04",990740,9.429435,5.075342
"2021-03-03 14:23:06",990741,9.438979,4.942409
"2021-03-03 14:23:08",990742,9.444432,5.01058
"2021-03-03 14:23:10",990743,9.45943,4.996946
"2021-03-03 14:23:12",990744,9.432161,5.068525
"2021-03-03 14:23:14",990745,9.443069,5.0583
"2021-03-03 14:23:16",990746,9.445795,5.027623
"2021-03-03 14:23:18",990747,9.429435,5.054891
"2021-03-03 14:23:20",990748,9.444432,5.027623
"2021-03-03 14:23:22",990749,9.433391,5.078679
"2021-03-03 14:23:24",990750,9.442935,4.904845
"2021-03-03 14:23:26",990751,9.441572,4.949156
"2021-03-03 14:23:28",990752,9.440208,5.037777
"2021-03-03 14:23:30",990753,9.441572,5.061636
"2021-03-03 14:23:32",990754,9.418394,4.969607
"2021-03-03 14:23:34",990755,9.432028,5.03096
"2021-03-03 14:23:36",990756,9.429301,5.051411
"2021-03-03 14:23:38",990757,9.434754,5.000283
"2021-03-03 14:23:40",990758,9.444299,5.017326
"2021-03-03 14:23:42",990759,9.438846,5.088904
"2021-03-03 14:23:44",990760,9.452479,4.955973
"2021-03-03 14:23:46",990761,9.427938,5.048003
"2021-03-03 14:23:48",990762,9.444299,5.044594
"2021-03-03 14:23:50",990763,9.423847,5.061636
"2021-03-03 14:23:52",990764,9.427938,5.061636
"2021-03-03 14:23:54",990765,9.427938,5.017326
"2021-03-03 14:23:56",990766,9.447026,5.037777
"2021-03-03 14:23:58",990767,9.434754,5.272964
"2021-03-03 14:24:00",990768,9.430664,4.969607
"2021-03-03 14:24:02",990769,9.422483,5.013917
"2021-03-03 14:24:04",990770,9.449753,5.05482
"2021-03-03 14:24:06",990771,9.421121,5.061636
"2021-03-03 14:24:08",990772,9.437482,4.990058
"2021-03-03 14:24:10",990773,9.422483,5.071862
"2021-03-03 14:24:12",990774,9.449753,5.088904
"2021-03-03 14:24:14",990775,9.449753,5.088904
"2021-03-03 14:24:16",990776,9.448389,4.959381
"2021-03-03 14:24:18",990777,9.436119,5.051411
"2021-03-03 14:24:20",990778,9.433391,4.979832
"2021-03-03 14:24:22",990779,9.447026,5.03096
"2021-03-03 14:24:24",990780,9.425211,5.082088
"2021-03-03 14:24:26",990781,9.442935,5.068454
"2021-03-03 14:24:28",990782,9.444299,4.932113
"2021-03-03 14:24:30",990783,9.457933,4.904845
"2021-03-03 14:24:32",990784,9.445662,4.884394
"2021-03-03 14:24:34",990785,9.438846,4.990058
"2021-03-03 14:24:36",990786,9.429301,5.05482
"2021-03-03 14:24:38",990787,9.449753,5.003692
"2021-03-03 14:24:40",990788,9.430664,5.102539
"2021-03-03 14:24:42",990789,9.440208,4.96279
"2021-03-03 14:24:44",990790,9.433391,5.020734
"2021-03-03 14:24:46",990791,9.423847,5.003692
"2021-03-03 14:24:48",990792,9.438846,5.027552
"2021-03-03 14:24:50",990793,9.447026,5.102539
"2021-03-03 14:24:52",990794,9.432028,5.051411
"2021-03-03 14:24:54",990795,9.436119,5.085496
"2021-03-03 14:24:56",990796,9.449753,4.863943
"2021-03-03 14:24:58",990797,9.451116,5.007101
"2021-03-03 14:25:00",990798,9.425211,5.041185
"2021-03-03 14:25:02",990799,9.438846,5.03096
"2021-03-03 14:25:04",990800,9.447026,5.044594
"2021-03-03 14:25:06",990801,9.445662,5.000283
"2021-03-03 14:25:08",990802,9.453842,5.05482
"2021-03-03 14:25:10",990803,9.479748,5.027552
"2021-03-03 14:25:12",990804,9.445662,5.027552
"2021-03-03 14:25:14",990805,9.459188,5.047945
"2021-03-03 14:25:16",990806,9.449645,5.092255
"2021-03-03 14:25:18",990807,9.449645,4.966142
"2021-03-03 14:25:20",990808,9.366478,4.263997
"2021-03-03 14:25:22",990809,9.362389,4.277631
"2021-03-03 14:25:24",990810,9.358297,4.335575
"2021-03-03 14:25:26",990811,9.363751,4.304899
"2021-03-03 14:25:28",990812,9.35148,4.308307
"2021-03-03 14:25:30",990813,9.367842,4.325349
"2021-03-03 14:25:32",990814,9.38693,4.243546
"2021-03-03 14:25:34",990815,9.381475,4.216278
"2021-03-03 14:25:36",990816,9.363751,4.229912
"2021-03-03 14:25:38",990817,9.358297,4.308307
"2021-03-03 14:25:40",990818,9.369205,4.21287
"2021-03-03 14:25:42",990819,9.367842,4.219687
"2021-03-03 14:25:44",990820,9.340573,4.250363
"2021-03-03 14:25:46",990821,9.363751,4.318532
"2021-03-03 14:25:48",990822,9.346026,4.243546
"2021-03-03 14:25:50",990823,9.422378,4.88093
"2021-03-03 14:25:52",990824,9.430557,4.857071
"2021-03-03 14:25:54",990825,9.444191,4.976367
"2021-03-03 14:25:56",990826,9.461915,5.000226
"2021-03-03 14:25:58",990827,9.461915,4.935466
"2021-03-03 14:26:00",990828,9.457825,5.08203
"2021-03-03 14:26:02",990829,9.440101,4.979775
"2021-03-03 14:26:04",990830,9.449645,4.979775
"2021-03-03 14:26:06",990831,9.433284,5.03772
"2021-03-03 14:26:08",990832,9.425104,5.01386
"2021-03-03 14:26:10",990833,9.430557,5.024086
"2021-03-03 14:26:12",990834,9.430557,4.904789
"2021-03-03 14:26:14",990835,9.438738,4.952508
"2021-03-03 14:26:16",990836,9.418286,5.017269
"2021-03-03 14:26:18",990837,9.429193,4.996818
"2021-03-03 14:26:20",990838,9.451008,5.08203
"2021-03-03 14:26:22",990839,9.416924,4.972959
"2021-03-03 14:26:24",990840,9.43192,4.887747
"2021-03-03 14:26:26",990841,9.463279,4.904789
"2021-03-03 14:26:28",990842,9.436011,4.96955
"2021-03-03 14:26:30",990843,9.429193,5.041128
"2021-03-03 14:26:32",990844,9.442827,4.996818
"2021-03-03 14:26:34",990845,9.429193,5.061579
"2021-03-03 14:26:36",990846,9.42374,5.044537
"2021-03-03 14:26:38",990847,9.422378,4.952508
"2021-03-03 14:26:40",990848,9.440101,5.027494
"2021-03-03 14:26:42",990849,9.445554,4.99341
"2021-03-03 14:26:44",990850,9.433284,5.047945
"2021-03-03 14:26:46",990851,9.42374,5.05817
"2021-03-03 14:26:48",990852,9.418286,5.075213
"2021-03-03 14:26:50",990853,9.427831,4.952508
"2021-03-03 14:26:52",990854,9.427831,4.942283
"2021-03-03 14:26:54",990855,9.429193,5.071805
"2021-03-03 14:26:56",990856,9.440101,4.990001
"2021-03-03 14:26:58",990857,9.416924,5.092255
"2021-03-03 14:27:00",990858,9.434648,4.932057
"2021-03-03 14:27:02",990859,9.437374,4.96955
"2021-03-03 14:27:04",990860,9.436011,4.962733
"2021-03-03 14:27:06",990861,9.433199,5.013815
"2021-03-03 14:27:08",990862,9.430471,5.020632
"2021-03-03 14:27:10",990863,9.449559,5.0888
"2021-03-03 14:27:12",990864,9.450922,5.058125
"2021-03-03 14:27:14",990865,9.438652,4.996773
"2021-03-03 14:27:16",990866,9.438652,5.06835
"2021-03-03 14:27:18",990867,9.445468,4.966097
"2021-03-03 14:27:20",990868,9.450922,4.989955
"2021-03-03 14:27:22",990869,9.456375,5.034266
"2021-03-03 14:27:24",990870,9.446833,5.000181
"2021-03-03 14:27:26",990871,9.449559,5.078575
"2021-03-03 14:27:28",990872,9.450922,5.041082
"2021-03-03 14:27:30",990873,9.440015,5.06835
"2021-03-03 14:27:32",990874,9.440015,5.044491
"2021-03-03 14:27:34",990875,9.450922,5.064941
"2021-03-03 14:27:36",990876,9.452286,5.075167
"2021-03-03 14:27:38",990877,9.446833,5.064941
"2021-03-03 14:27:40",990878,9.450922,5.006998
"2021-03-03 14:27:42",990879,9.434562,5.037674
"2021-03-03 14:27:44",990880,9.442741,5.003589
"2021-03-03 14:27:46",990881,9.446833,5.06835
"2021-03-03 14:27:48",990882,9.441379,5.030857
"2021-03-03 14:27:50",990883,9.425018,4.962688
"2021-03-03 14:27:52",990884,9.459102,4.921787
"2021-03-03 14:27:54",990885,9.464556,5.102434
"2021-03-03 14:27:56",990886,9.467282,4.952463
"2021-03-03 14:27:58",990887,9.4741,5.262631
"2021-03-03 14:28:00",990888,9.467282,4.921787
"2021-03-03 14:28:02",990889,9.476827,5.160378
"2021-03-03 14:28:04",990890,9.4741,4.969505
"2021-03-03 14:28:06",990891,9.471373,4.874069
"2021-03-03 14:28:08",990892,9.478189,5.06835
"2021-03-03 14:28:10",990893,9.460466,5.02404
"2021-03-03 14:28:12",990894,9.468646,4.962688
"2021-03-03 14:28:14",990895,9.450922,4.969505
"2021-03-03 14:28:16",990896,9.463193,5.058125
"2021-03-03 14:28:18",990897,9.455012,4.993364
"2021-03-03 14:28:20",990898,9.461829,4.989955
"2021-03-03 14:28:22",990899,9.457739,4.993364
"2021-03-03 14:28:24",990900,9.455012,5.027449
"2021-03-03 14:28:26",990901,9.471373,5.034266
"2021-03-03 14:28:28",990902,9.472735,5.037674
"2021-03-03 14:28:30",990903,9.456375,5.064941
"2021-03-03 14:28:32",990904,9.459102,5.064941
"2021-03-03 14:28:34",990905,9.450922,5.041082
"2021-03-03 14:28:36",990906,9.459102,5.051308
"2021-03-03 14:28:38",990907,9.441379,5.061533
"2021-03-03 14:28:40",990908,9.449559,5.034266
"2021-03-03 14:28:42",990909,9.456375,5.037674
"2021-03-03 14:28:44",990910,9.455012,5.044491
"2021-03-03 14:28:46",990911,9.448195,5.030857
"2021-03-03 14:28:48",990912,9.465919,5.030857
"2021-03-03 14:28:50",990913,9.441379,4.95928
"2021-03-03 14:28:52",990914,9.463193,4.925195
"2021-03-03 14:28:54",990915,9.456375,4.976322
"2021-03-03 14:28:56",990916,9.470009,4.935421
"2021-03-03 14:28:58",990917,9.446763,4.925159
"2021-03-03 14:29:00",990918,9.44131,4.94561
"2021-03-03 14:29:02",990919,9.439947,4.952427
"2021-03-03 14:29:04",990920,9.450854,5.024004
"2021-03-03 14:29:06",990921,9.465851,5.044454
"2021-03-03 14:29:08",990922,9.449491,5.07513
"2021-03-03 14:29:10",990923,9.460397,5.034229
"2021-03-03 14:29:12",990924,9.463123,5.126256
"2021-03-03 14:29:14",990925,9.467215,5.16034
"2021-03-03 14:29:16",990926,9.461761,5.109214
"2021-03-03 14:29:18",990927,9.468577,5.088764
"2021-03-03 14:29:20",990928,9.475394,5.07513
"2021-03-03 14:29:22",990929,9.459034,5.098989
"2021-03-03 14:29:24",990930,9.463123,5.112623
"2021-03-03 14:29:26",990931,9.467215,5.156932
"2021-03-03 14:29:28",990932,9.459034,5.163749
"2021-03-03 14:29:30",990933,9.464488,5.156932
"2021-03-03 14:29:32",990934,9.472668,5.170566
"2021-03-03 14:29:34",990935,9.476757,5.13989
"2021-03-03 14:29:36",990936,9.465851,5.054679
"2021-03-03 14:29:38",990937,9.467215,5.041046
"2021-03-03 14:29:40",990938,9.468577,5.13989
"2021-03-03 14:29:42",990939,9.450854,5.129664
"2021-03-03 14:29:44",990940,9.444036,5.194424
"2021-03-03 14:29:46",990941,9.465851,5.180791
"2021-03-03 14:29:48",990942,9.469941,5.126256
"2021-03-03 14:29:50",990943,9.483575,5.143298
"2021-03-03 14:29:52",990944,9.465851,5.167157
"2021-03-03 14:29:54",990945,9.479484,5.16034
"2021-03-03 14:29:56",990946,9.467215,5.034229
"2021-03-03 14:29:58",990947,9.472668,5.058088
"2021-03-03 14:30:00",990948,9.467215,5.143298
"2021-03-03 14:30:02",990949,9.475394,5.173974
"2021-03-03 14:30:04",990950,9.478121,5.129664
"2021-03-03 14:30:06",990951,9.487664,5.136481
"2021-03-03 14:30:08",990952,9.450854,5.133073
"2021-03-03 14:30:10",990953,9.456307,5.116031
"2021-03-03 14:30:12",990954,9.463123,5.119439
"2021-03-03 14:30:14",990955,9.448127,5.173974
"2021-03-03 14:30:16",990956,9.465851,5.027412
"2021-03-03 14:30:18",990957,9.467215,5.041046
"2021-03-03 14:30:20",990958,9.475394,5.003553
"2021-03-03 14:30:22",990959,9.469941,5.133073
"2021-03-03 14:30:24",990960,9.482211,5.112623
"2021-03-03 14:30:26",990961,9.45767,5.098989
"2021-03-03 14:30:28",990962,9.461761,5.071722
"2021-03-03 14:30:30",990963,9.45767,5.051271
"2021-03-03 14:30:32",990964,9.478121,5.07513
"2021-03-03 14:30:34",990965,9.454944,5.034229
"2021-03-03 14:30:36",990966,9.45767,5.068313
"2021-03-03 14:30:38",990967,9.444036,5.143298
"2021-03-03 14:30:40",990968,9.471304,5.081946
"2021-03-03 14:30:42",990969,9.456307,4.986511
"2021-03-03 14:30:44",990970,9.465851,5.105805
"2021-03-03 14:30:46",990971,9.44131,5.16034
"2021-03-03 14:30:48",990972,9.464488,5.126256
"2021-03-03 14:30:50",990973,9.441256,5.143268
"2021-03-03 14:30:52",990974,9.452163,5.143268
"2021-03-03 14:30:54",990975,9.46307,5.112593
"2021-03-03 14:30:56",990976,9.454889,5.112593
"2021-03-03 14:30:58",990977,9.439892,5.105776
"2021-03-03 14:31:00",990978,9.465796,5.153493
"2021-03-03 14:31:02",990979,9.449436,5.146677
"2021-03-03 14:31:04",990980,9.450799,5.177352
"2021-03-03 14:31:06",990981,9.465796,5.204619
"2021-03-03 14:31:08",990982,9.445345,5.204619
"2021-03-03 14:31:10",990983,9.445345,5.214845
"2021-03-03 14:31:12",990984,9.461705,5.064876
"2021-03-03 14:31:14",990985,9.468523,5.092143
"2021-03-03 14:31:16",990986,9.464433,5.156902
"2021-03-03 14:31:18",990987,9.467159,5.160311
"2021-03-03 14:31:20",990988,9.456252,5.228478
"2021-03-03 14:31:22",990989,9.460342,5.197803
"2021-03-03 14:31:24",990990,9.460342,5.129635
"2021-03-03 14:31:26",990991,9.467159,5.095551
"2021-03-03 14:31:28",990992,9.465796,5.163719
"2021-03-03 14:31:30",990993,9.460342,5.102368
"2021-03-03 14:31:32",990994,9.461705,5.167127
"2021-03-03 14:31:34",990995,9.460342,5.160311
"2021-03-03 14:31:36",990996,9.458979,4.983074
"2021-03-03 14:31:38",990997,9.473976,4.884231
"2021-03-03 14:31:40",990998,9.482157,5.064876
"2021-03-03 14:31:42",990999,9.467159,5.027383
"2021-03-03 14:31:44",991000,9.467159,5.041017
"2021-03-03 14:31:46",991001,9.461705,5.023974
"2021-03-03 14:31:48",991002,9.473976,5.064876
"2021-03-03 14:31:50",991003,9.482157,4.996707
"2021-03-03 14:31:52",991004,9.465796,5.047833
"2021-03-03 14:31:54",991005,9.424895,5.003524
"2021-03-03 14:31:56",991006,9.458979,5.027383
"2021-03-03 14:31:58",991007,9.461705,5.279604
"2021-03-03 14:32:00",991008,9.456252,5.068284
"2021-03-03 14:32:02",991009,9.450799,5.068284
"2021-03-03 14:32:04",991010,9.465796,5.01375
"2021-03-03 14:32:06",991011,9.456252,4.870597
"2021-03-03 14:32:08",991012,9.450799,5.081917
"2021-03-03 14:32:10",991013,9.449436,4.908089
"2021-03-03 14:32:12",991014,9.420805,4.945581
"2021-03-03 14:32:14",991015,9.449436,4.983074
"2021-03-03 14:32:16",991016,9.438529,4.911498
"2021-03-03 14:32:18",991017,9.454889,5.006933
"2021-03-03 14:32:20",991018,9.475339,5.017158
"2021-03-03 14:32:22",991019,9.467159,4.989891
"2021-03-03 14:32:24",991020,9.452163,5.0751
"2021-03-03 14:32:26",991021,9.442618,4.979665
"2021-03-03 14:32:28",991022,9.443982,4.874005
"2021-03-03 14:32:30",991023,9.450799,4.918314
"2021-03-03 14:32:32",991024,9.437165,4.887639
"2021-03-03 14:32:34",991025,9.449436,5.030791
"2021-03-03 14:32:36",991026,9.467159,5.047833
"2021-03-03 14:32:38",991027,9.472612,5.047833
"2021-03-03 14:32:40",991028,9.469886,4.94899
"2021-03-03 14:32:42",991029,9.473215,5.072015
"2021-03-03 14:32:44",991030,9.478668,5.031111
"2021-03-03 14:32:46",991031,9.467761,5.044745
"2021-03-03 14:32:48",991032,9.460944,4.928853
"2021-03-03 14:32:50",991033,9.463671,4.925444
"2021-03-03 14:32:52",991034,9.462307,4.95953
"2021-03-03 14:32:54",991035,9.477305,4.93567
"2021-03-03 14:32:56",991036,9.467761,4.956122
"2021-03-03 14:32:58",991037,9.478668,4.908401
"2021-03-03 14:33:00",991038,9.478668,4.894767
"2021-03-03 14:33:02",991039,9.45549,5.068606
"2021-03-03 14:33:04",991040,9.486849,4.925444
"2021-03-03 14:33:06",991041,9.470488,4.908401
"2021-03-03 14:33:08",991042,9.471851,5.03452
"2021-03-03 14:33:10",991043,9.466398,5.031111
"2021-03-03 14:33:12",991044,9.452764,5.095875
"2021-03-03 14:33:14",991045,9.481396,4.928853
"2021-03-03 14:33:16",991046,9.452764,5.068606
"2021-03-03 14:33:18",991047,9.467761,4.990208
"2021-03-03 14:33:20",991048,9.460944,5.041337
"2021-03-03 14:33:22",991049,9.467761,5.03452
"2021-03-03 14:33:24",991050,9.478668,5.075423
"2021-03-03 14:33:26",991051,9.478668,4.997025
"2021-03-03 14:33:28",991052,9.469125,5.020885
"2021-03-03 14:33:30",991053,9.469125,5.03452
"2021-03-03 14:33:32",991054,9.456854,5.014068
"2021-03-03 14:33:34",991055,9.466398,5.041337
"2021-03-03 14:33:36",991056,9.467761,5.05838
"2021-03-03 14:33:38",991057,9.473215,5.05838
"2021-03-03 14:33:40",991058,9.467761,5.017477
"2021-03-03 14:33:42",991059,9.465034,5.03452
"2021-03-03 14:33:44",991060,9.482759,4.942487
"2021-03-03 14:33:46",991061,9.482759,4.962939
"2021-03-03 14:33:48",991062,9.477305,4.928853
"2021-03-03 14:33:50",991063,9.460944,4.949305
"2021-03-03 14:33:52",991064,9.471851,4.95953
"2021-03-03 14:33:54",991065,9.478668,5.072015
"2021-03-03 14:33:56",991066,9.480032,4.908401
"2021-03-03 14:33:58",991067,9.469125,4.870906
"2021-03-03 14:34:00",991068,9.462307,5.065197
"2021-03-03 14:34:02",991069,9.465034,4.867498
"2021-03-03 14:34:04",991070,9.478668,4.881133
"2021-03-03 14:34:06",991071,9.470488,4.857272
"2021-03-03 14:34:08",991072,9.458218,5.017477
"2021-03-03 14:34:10",991073,9.456854,4.969756
"2021-03-03 14:34:12",991074,9.4514,4.908401
"2021-03-03 14:34:14",991075,9.450037,4.990208
"2021-03-03 14:34:16",991076,9.462307,5.003842
"2021-03-03 14:34:18",991077,9.437765,5.000434
"2021-03-03 14:34:20",991078,9.462307,5.061789
"2021-03-03 14:34:22",991079,9.450037,5.075423
