"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","FlowData"
"TIMESTAMP","RECORD","FlowMeter(1)","FlowMeter(2)"
"2021-03-03 21:16:40",1003148,8.68693,5.021918
"2021-03-03 21:16:42",1003149,8.70875,5.035555
"2021-03-03 21:16:44",1003150,8.748298,4.998053
"2021-03-03 21:16:46",1003151,8.76739,4.865089
"2021-03-03 21:16:48",1003152,8.768753,5.083285
"2021-03-03 21:16:50",1003153,8.738751,5.049192
"2021-03-03 21:16:52",1003154,8.72375,4.984416
"2021-03-03 21:16:54",1003155,8.73466,5.059421
"2021-03-03 21:16:56",1003156,8.772844,4.970778
"2021-03-03 21:16:58",1003157,8.752389,5.073058
"2021-03-03 21:17:00",1003158,8.740114,4.977597
"2021-03-03 21:17:02",1003159,8.737388,5.018508
"2021-03-03 21:17:04",1003160,8.741479,4.994643
"2021-03-03 21:17:06",1003161,8.75648,4.86168
"2021-03-03 21:17:08",1003162,8.755116,5.049192
"2021-03-03 21:17:10",1003163,8.752389,4.970778
"2021-03-03 21:17:12",1003164,8.737388,4.916229
"2021-03-03 21:17:14",1003165,8.74557,4.906001
"2021-03-03 21:17:16",1003166,8.757843,4.981006
"2021-03-03 21:17:18",1003167,8.731933,5.042374
"2021-03-03 21:17:20",1003168,8.721023,4.950323
"2021-03-03 21:17:22",1003169,8.72375,4.991234
"2021-03-03 21:17:24",1003170,8.741479,5.0151
"2021-03-03 21:17:26",1003171,8.740114,4.868499
"2021-03-03 21:17:28",1003172,8.749661,4.885545
"2021-03-03 21:17:30",1003173,8.751025,5.018508
"2021-03-03 21:17:32",1003174,8.749661,5.083285
"2021-03-03 21:17:34",1003175,8.740114,5.018508
"2021-03-03 21:17:36",1003176,8.737388,4.953732
"2021-03-03 21:17:38",1003177,8.737388,4.929866
"2021-03-03 21:17:40",1003178,8.718295,4.844634
"2021-03-03 21:17:42",1003179,8.741479,4.943503
"2021-03-03 21:17:44",1003180,8.75648,5.069648
"2021-03-03 21:17:46",1003181,8.747616,4.988214
"2021-03-03 21:17:48",1003182,8.746252,5.073453
"2021-03-03 21:17:50",1003183,8.746252,4.93707
"2021-03-03 21:17:52",1003184,8.753071,4.834783
"2021-03-03 21:17:54",1003185,8.753071,5.005261
"2021-03-03 21:17:56",1003186,8.743524,5.015491
"2021-03-03 21:17:58",1003187,8.744888,5.022309
"2021-03-03 21:18:00",1003188,8.75989,5.0189
"2021-03-03 21:18:02",1003189,8.733978,5.022309
"2021-03-03 21:18:04",1003190,8.753071,5.025719
"2021-03-03 21:18:06",1003191,8.761254,5.005261
"2021-03-03 21:18:08",1003192,8.755799,5.025719
"2021-03-03 21:18:10",1003193,8.746252,4.831373
"2021-03-03 21:18:12",1003194,8.758527,4.845012
"2021-03-03 21:18:14",1003195,8.769437,4.954118
"2021-03-03 21:18:16",1003196,8.743524,5.035948
"2021-03-03 21:18:18",1003197,8.765346,5.012081
"2021-03-03 21:18:20",1003198,8.744888,4.827963
"2021-03-03 21:18:22",1003199,8.755799,5.049586
"2021-03-03 21:18:24",1003200,8.765346,5.063224
"2021-03-03 21:18:26",1003201,8.754435,5.025719
"2021-03-03 21:18:28",1003202,8.776257,5.09732
"2021-03-03 21:18:30",1003203,8.768074,5.032538
"2021-03-03 21:18:32",1003204,8.783075,4.93707
"2021-03-03 21:18:34",1003205,8.762618,5.090501
"2021-03-03 21:18:36",1003206,8.754435,5.046176
"2021-03-03 21:18:38",1003207,8.787167,4.879107
"2021-03-03 21:18:40",1003208,8.747616,5.005261
"2021-03-03 21:18:42",1003209,8.778984,5.059815
"2021-03-03 21:18:44",1003210,8.78853,5.093911
"2021-03-03 21:18:46",1003211,8.765346,5.012081
"2021-03-03 21:18:48",1003212,8.75989,4.93707
"2021-03-03 21:18:50",1003213,8.776257,5.035948
"2021-03-03 21:18:52",1003214,8.792623,4.896155
"2021-03-03 21:18:54",1003215,8.776257,5.005261
"2021-03-03 21:18:56",1003216,8.763982,5.022309
"2021-03-03 21:18:58",1003217,8.77762,4.954118
"2021-03-03 21:19:00",1003218,8.772164,5.012081
"2021-03-03 21:19:02",1003219,8.808988,4.868878
"2021-03-03 21:19:04",1003220,8.798078,5.025719
"2021-03-03 21:19:06",1003221,8.770802,4.896155
"2021-03-03 21:19:08",1003222,8.77762,4.995033
"2021-03-03 21:19:10",1003223,8.798078,4.85524
"2021-03-03 21:19:12",1003224,8.766709,5.008671
"2021-03-03 21:19:14",1003225,8.778984,4.977985
"2021-03-03 21:19:16",1003226,8.793985,4.974576
"2021-03-03 21:19:18",1003227,8.787167,4.943889
"2021-03-03 21:19:20",1003228,8.800805,5.025719
"2021-03-03 21:19:22",1003229,8.803533,4.906384
"2021-03-03 21:19:24",1003230,8.798078,5.039358
"2021-03-03 21:19:26",1003231,8.785803,5.039358
"2021-03-03 21:19:28",1003232,8.792623,4.902974
"2021-03-03 21:19:30",1003233,8.783075,5.035948
"2021-03-03 21:19:32",1003234,8.787167,4.85183
"2021-03-03 21:19:34",1003235,8.807625,5.012081
"2021-03-03 21:19:36",1003236,8.78853,5.042767
"2021-03-03 21:19:38",1003237,8.781661,5.073423
"2021-03-03 21:19:40",1003238,8.787116,4.971137
"2021-03-03 21:19:42",1003239,8.787116,4.896126
"2021-03-03 21:19:44",1003240,8.770749,5.042737
"2021-03-03 21:19:46",1003241,8.765294,5.02569
"2021-03-03 21:19:48",1003242,8.803481,4.913174
"2021-03-03 21:19:50",1003243,8.793935,5.032509
"2021-03-03 21:19:52",1003244,8.777569,5.083652
"2021-03-03 21:19:54",1003245,8.754383,5.032509
"2021-03-03 21:19:56",1003246,8.803481,4.988184
"2021-03-03 21:19:58",1003247,8.813027,5.189349
"2021-03-03 21:20:00",1003248,8.787116,5.093881
"2021-03-03 21:20:02",1003249,8.803481,5.165482
"2021-03-03 21:20:04",1003250,8.802117,5.02228
"2021-03-03 21:20:06",1003251,8.798026,5.02228
"2021-03-03 21:20:08",1003252,8.800754,4.94727
"2021-03-03 21:20:10",1003253,8.795299,5.015461
"2021-03-03 21:20:12",1003254,8.798026,5.012051
"2021-03-03 21:20:14",1003255,8.780296,4.960908
"2021-03-03 21:20:16",1003256,8.793935,4.909765
"2021-03-03 21:20:18",1003257,8.791206,5.049556
"2021-03-03 21:20:20",1003258,8.776204,5.046147
"2021-03-03 21:20:22",1003259,8.766658,4.882488
"2021-03-03 21:20:24",1003260,8.793935,5.001822
"2021-03-03 21:20:26",1003261,8.772114,4.960908
"2021-03-03 21:20:28",1003262,8.80621,5.035918
"2021-03-03 21:20:30",1003263,8.778932,5.035918
"2021-03-03 21:20:32",1003264,8.808937,5.087062
"2021-03-03 21:20:34",1003265,8.793935,5.046147
"2021-03-03 21:20:36",1003266,8.783024,4.974546
"2021-03-03 21:20:38",1003267,8.788479,4.995004
"2021-03-03 21:20:40",1003268,8.759839,5.032509
"2021-03-03 21:20:42",1003269,8.777569,4.971137
"2021-03-03 21:20:44",1003270,8.807572,4.926812
"2021-03-03 21:20:46",1003271,8.773477,5.059785
"2021-03-03 21:20:48",1003272,8.798026,5.02569
"2021-03-03 21:20:50",1003273,8.802117,5.1007
"2021-03-03 21:20:52",1003274,8.773477,5.059785
"2021-03-03 21:20:54",1003275,8.750293,4.862031
"2021-03-03 21:20:56",1003276,8.803481,4.977956
"2021-03-03 21:20:58",1003277,8.768022,5.01887
"2021-03-03 21:21:00",1003278,8.795299,5.093881
"2021-03-03 21:21:02",1003279,8.793935,5.02228
"2021-03-03 21:21:04",1003280,8.773477,4.937041
"2021-03-03 21:21:06",1003281,8.792571,4.971137
"2021-03-03 21:21:08",1003282,8.784389,4.86885
"2021-03-03 21:21:10",1003283,8.776204,5.008642
"2021-03-03 21:21:12",1003284,8.776204,4.977956
"2021-03-03 21:21:14",1003285,8.787116,5.087062
"2021-03-03 21:21:16",1003286,8.813027,5.035918
"2021-03-03 21:21:18",1003287,8.776204,5.059785
"2021-03-03 21:21:20",1003288,8.787116,5.02569
"2021-03-03 21:21:22",1003289,8.792571,5.046147
"2021-03-03 21:21:24",1003290,8.777569,4.937041
"2021-03-03 21:21:26",1003291,8.770749,4.991594
"2021-03-03 21:21:28",1003292,8.803481,5.029099
"2021-03-03 21:21:30",1003293,8.781618,5.018847
"2021-03-03 21:21:32",1003294,8.769344,5.022256
"2021-03-03 21:21:34",1003295,8.797985,5.039304
"2021-03-03 21:21:36",1003296,8.773436,5.046123
"2021-03-03 21:21:38",1003297,8.781618,4.92338
"2021-03-03 21:21:40",1003298,8.765253,5.025666
"2021-03-03 21:21:42",1003299,8.799348,5.015437
"2021-03-03 21:21:44",1003300,8.767981,5.056352
"2021-03-03 21:21:46",1003301,8.781618,5.005208
"2021-03-03 21:21:48",1003302,8.784347,5.056352
"2021-03-03 21:21:50",1003303,8.769344,4.92338
"2021-03-03 21:21:52",1003304,8.75707,4.964294
"2021-03-03 21:21:54",1003305,8.797985,4.947246
"2021-03-03 21:21:56",1003306,8.795258,5.015437
"2021-03-03 21:21:58",1003307,8.787074,4.977932
"2021-03-03 21:22:00",1003308,8.769344,5.06999
"2021-03-03 21:22:02",1003309,8.802075,5.042714
"2021-03-03 21:22:04",1003310,8.800713,5.06658
"2021-03-03 21:22:06",1003311,8.811623,4.967704
"2021-03-03 21:22:08",1003312,8.797985,5.018847
"2021-03-03 21:22:10",1003313,8.787074,4.971113
"2021-03-03 21:22:12",1003314,8.812986,5.042714
"2021-03-03 21:22:14",1003315,8.762525,4.971113
"2021-03-03 21:22:16",1003316,8.767981,4.899513
"2021-03-03 21:22:18",1003317,8.770708,5.012028
"2021-03-03 21:22:20",1003318,8.767981,5.06999
"2021-03-03 21:22:22",1003319,8.787074,5.052942
"2021-03-03 21:22:24",1003320,8.777527,5.063171
"2021-03-03 21:22:26",1003321,8.776163,4.91997
"2021-03-03 21:22:28",1003322,8.781618,5.025666
"2021-03-03 21:22:30",1003323,8.791165,4.943837
"2021-03-03 21:22:32",1003324,8.765253,4.99157
"2021-03-03 21:22:34",1003325,8.782983,4.988161
"2021-03-03 21:22:36",1003326,8.759797,5.080219
"2021-03-03 21:22:38",1003327,8.791165,5.025666
"2021-03-03 21:22:40",1003328,8.781618,4.984752
"2021-03-03 21:22:42",1003329,8.751615,4.99498
"2021-03-03 21:22:44",1003330,8.773436,4.99498
"2021-03-03 21:22:46",1003331,8.759797,5.056352
"2021-03-03 21:22:48",1003332,8.769344,4.926789
"2021-03-03 21:22:50",1003333,8.787074,5.015437
"2021-03-03 21:22:52",1003334,8.767981,5.012028
"2021-03-03 21:22:54",1003335,8.747523,5.005208
"2021-03-03 21:22:56",1003336,8.742067,5.022256
"2021-03-03 21:22:58",1003337,8.748887,5.039304
"2021-03-03 21:23:00",1003338,8.773436,4.984752
"2021-03-03 21:23:02",1003339,8.759797,4.971113
"2021-03-03 21:23:04",1003340,8.748887,4.943837
"2021-03-03 21:23:06",1003341,8.762525,4.868827
"2021-03-03 21:23:08",1003342,8.773436,5.025666
"2021-03-03 21:23:10",1003343,8.772072,4.906332
"2021-03-03 21:23:12",1003344,8.781618,5.029076
"2021-03-03 21:23:14",1003345,8.776163,4.930199
"2021-03-03 21:23:16",1003346,8.782983,5.0734
"2021-03-03 21:23:18",1003347,8.799348,5.046123
"2021-03-03 21:23:20",1003348,8.815714,5.046123
"2021-03-03 21:23:22",1003349,8.787041,4.964275
"2021-03-03 21:23:24",1003350,8.797952,5.104066
"2021-03-03 21:23:26",1003351,8.787041,5.063152
"2021-03-03 21:23:28",1003352,8.776131,5.015418
"2021-03-03 21:23:30",1003353,8.818409,4.926771
"2021-03-03 21:23:32",1003354,8.817044,5.039285
"2021-03-03 21:23:34",1003355,8.787041,4.981323
"2021-03-03 21:23:36",1003356,8.776131,5.046104
"2021-03-03 21:23:38",1003357,8.819773,5.039285
"2021-03-03 21:23:40",1003358,8.788404,5.07679
"2021-03-03 21:23:42",1003359,8.782949,5.022237
"2021-03-03 21:23:44",1003360,8.781586,5.035875
"2021-03-03 21:23:46",1003361,8.803407,4.994961
"2021-03-03 21:23:48",1003362,8.789769,4.950637
"2021-03-03 21:23:50",1003363,8.808862,5.012009
"2021-03-03 21:23:52",1003364,8.806134,5.056333
"2021-03-03 21:23:54",1003365,8.808862,5.066562
"2021-03-03 21:23:56",1003366,8.781586,4.85517
"2021-03-03 21:23:58",1003367,8.784313,5.240447
"2021-03-03 21:24:00",1003368,8.787041,4.872218
"2021-03-03 21:24:02",1003369,8.781586,5.138162
"2021-03-03 21:24:04",1003370,8.759765,5.018828
"2021-03-03 21:24:06",1003371,8.788404,4.933589
"2021-03-03 21:24:08",1003372,8.792497,5.049514
"2021-03-03 21:24:10",1003373,8.784313,4.940409
"2021-03-03 21:24:12",1003374,8.781586,5.008599
"2021-03-03 21:24:14",1003375,8.772039,4.844942
"2021-03-03 21:24:16",1003376,8.776131,4.964275
"2021-03-03 21:24:18",1003377,8.792497,5.00519
"2021-03-03 21:24:20",1003378,8.770676,4.950637
"2021-03-03 21:24:22",1003379,8.773403,5.039285
"2021-03-03 21:24:24",1003380,8.769311,5.07338
"2021-03-03 21:24:26",1003381,8.776131,5.008599
"2021-03-03 21:24:28",1003382,8.782949,4.988142
"2021-03-03 21:24:30",1003383,8.802042,5.018828
"2021-03-03 21:24:32",1003384,8.784313,4.940409
"2021-03-03 21:24:34",1003385,8.784313,5.069971
"2021-03-03 21:24:36",1003386,8.76522,5.052923
"2021-03-03 21:24:38",1003387,8.785677,5.066562
"2021-03-03 21:24:40",1003388,8.778858,4.998371
"2021-03-03 21:24:42",1003389,8.793859,5.035875
"2021-03-03 21:24:44",1003390,8.787041,5.008599
"2021-03-03 21:24:46",1003391,8.792497,4.882447
"2021-03-03 21:24:48",1003392,8.806134,5.080199
"2021-03-03 21:24:50",1003393,8.826591,5.046104
"2021-03-03 21:24:52",1003394,8.803407,5.049514
"2021-03-03 21:24:54",1003395,8.781586,5.093837
"2021-03-03 21:24:56",1003396,8.795224,5.07338
"2021-03-03 21:24:58",1003397,8.800679,4.991552
"2021-03-03 21:25:00",1003398,8.776131,5.090428
"2021-03-03 21:25:02",1003399,8.777494,5.00519
"2021-03-03 21:25:04",1003400,8.791132,4.868808
"2021-03-03 21:25:06",1003401,8.766583,5.001781
"2021-03-03 21:25:08",1003402,8.83341,4.889266
"2021-03-03 21:25:10",1003403,8.802042,4.848351
"2021-03-03 21:25:12",1003404,8.787041,4.984733
"2021-03-03 21:25:14",1003405,8.794433,5.046433
"2021-03-03 21:25:16",1003406,8.778067,4.865716
"2021-03-03 21:25:18",1003407,8.813528,5.077121
"2021-03-03 21:25:20",1003408,8.697597,4.282649
"2021-03-03 21:25:22",1003409,8.662135,4.238322
"2021-03-03 21:25:24",1003410,8.670319,4.136029
"2021-03-03 21:25:26",1003411,8.682593,4.217864
"2021-03-03 21:25:28",1003412,8.696233,4.2656
"2021-03-03 21:25:30",1003413,8.686685,4.193995
"2021-03-03 21:25:32",1003414,8.679866,4.241732
"2021-03-03 21:25:34",1003415,8.686685,4.286058
"2021-03-03 21:25:36",1003416,8.659408,4.142849
"2021-03-03 21:25:38",1003417,8.679866,4.224683
"2021-03-03 21:25:40",1003418,8.678501,4.221273
"2021-03-03 21:25:42",1003419,8.656679,4.176946
"2021-03-03 21:25:44",1003420,8.670319,4.142849
"2021-03-03 21:25:46",1003421,8.659408,4.207634
"2021-03-03 21:25:48",1003422,8.664863,4.292878
"2021-03-03 21:25:50",1003423,8.670319,4.835029
"2021-03-03 21:25:52",1003424,8.756245,4.95437
"2021-03-03 21:25:54",1003425,8.735785,4.831619
"2021-03-03 21:25:56",1003426,8.734422,4.81116
"2021-03-03 21:25:58",1003427,8.757607,4.991878
"2021-03-03 21:26:00",1003428,8.750789,4.882765
"2021-03-03 21:26:02",1003429,8.765792,4.855487
"2021-03-03 21:26:04",1003430,8.77943,4.923682
"2021-03-03 21:26:06",1003431,8.77943,4.886175
"2021-03-03 21:26:08",1003432,8.746696,4.991878
"2021-03-03 21:26:10",1003433,8.765792,5.025975
"2021-03-03 21:26:12",1003434,8.771248,4.927092
"2021-03-03 21:26:14",1003435,8.735785,5.008926
"2021-03-03 21:26:16",1003436,8.753516,4.998697
"2021-03-03 21:26:18",1003437,8.756245,4.920272
"2021-03-03 21:26:20",1003438,8.769883,5.032794
"2021-03-03 21:26:22",1003439,8.795797,5.019155
"2021-03-03 21:26:24",1003440,8.749424,5.046433
"2021-03-03 21:26:26",1003441,8.741241,5.012336
"2021-03-03 21:26:28",1003442,8.775339,5.063482
"2021-03-03 21:26:30",1003443,8.763063,4.848668
"2021-03-03 21:26:32",1003444,8.757607,5.063482
"2021-03-03 21:26:34",1003445,8.745334,4.95778
"2021-03-03 21:26:36",1003446,8.769883,5.039614
"2021-03-03 21:26:38",1003447,8.769883,4.852077
"2021-03-03 21:26:40",1003448,8.776703,4.988467
"2021-03-03 21:26:42",1003449,8.765792,5.036204
"2021-03-03 21:26:44",1003450,8.771248,4.858897
"2021-03-03 21:26:46",1003451,8.782159,4.978238
"2021-03-03 21:26:48",1003452,8.768519,4.968009
"2021-03-03 21:26:50",1003453,8.791705,5.036204
"2021-03-03 21:26:52",1003454,8.767156,4.991878
"2021-03-03 21:26:54",1003455,8.776703,4.886175
"2021-03-03 21:26:56",1003456,8.749424,5.073711
"2021-03-03 21:26:58",1003457,8.772611,5.022565
"2021-03-03 21:27:00",1003458,8.782159,4.852077
"2021-03-03 21:27:02",1003459,8.742605,5.066892
"2021-03-03 21:27:04",1003460,8.763063,5.032794
"2021-03-03 21:27:06",1003461,8.757467,4.889506
"2021-03-03 21:27:08",1003462,8.773833,5.005435
"2021-03-03 21:27:10",1003463,8.769743,4.950881
"2021-03-03 21:27:12",1003464,8.735645,5.046352
"2021-03-03 21:27:14",1003465,8.735645,4.84518
"2021-03-03 21:27:16",1003466,8.756103,4.9577
"2021-03-03 21:27:18",1003467,8.737009,4.96111
"2021-03-03 21:27:20",1003468,8.732918,5.029304
"2021-03-03 21:27:22",1003469,8.760195,5.019074
"2021-03-03 21:27:24",1003470,8.745193,5.080449
"2021-03-03 21:27:26",1003471,8.768378,5.053172
"2021-03-03 21:27:28",1003472,8.773833,4.998616
"2021-03-03 21:27:30",1003473,8.761559,5.046352
"2021-03-03 21:27:32",1003474,8.756103,4.851999
"2021-03-03 21:27:34",1003475,8.749284,5.07022
"2021-03-03 21:27:36",1003476,8.745193,4.984978
"2021-03-03 21:27:38",1003477,8.741101,5.005435
"2021-03-03 21:27:40",1003478,8.760195,4.879277
"2021-03-03 21:27:42",1003479,8.752012,5.019074
"2021-03-03 21:27:44",1003480,8.727463,4.998616
"2021-03-03 21:27:46",1003481,8.745193,5.012255
"2021-03-03 21:27:48",1003482,8.765651,5.008845
"2021-03-03 21:27:50",1003483,8.761559,5.012255
"2021-03-03 21:27:52",1003484,8.771106,4.995206
"2021-03-03 21:27:54",1003485,8.775198,5.012255
"2021-03-03 21:27:56",1003486,8.757467,4.978158
"2021-03-03 21:27:58",1003487,8.798383,5.18274
"2021-03-03 21:28:00",1003488,8.776562,5.036123
"2021-03-03 21:28:02",1003489,8.761559,5.196379
"2021-03-03 21:28:04",1003490,8.738373,4.984978
"2021-03-03 21:28:06",1003491,8.75474,4.995206
"2021-03-03 21:28:08",1003492,8.742464,4.9577
"2021-03-03 21:28:10",1003493,8.779289,4.984978
"2021-03-03 21:28:12",1003494,8.743829,5.032713
"2021-03-03 21:28:14",1003495,8.73019,4.950881
"2021-03-03 21:28:16",1003496,8.768378,4.96111
"2021-03-03 21:28:18",1003497,8.760195,4.950881
"2021-03-03 21:28:20",1003498,8.767015,4.920193
"2021-03-03 21:28:22",1003499,8.771106,4.851999
"2021-03-03 21:28:24",1003500,8.777925,4.998616
"2021-03-03 21:28:26",1003501,8.792928,5.008845
"2021-03-03 21:28:28",1003502,8.767015,4.971339
"2021-03-03 21:28:30",1003503,8.745193,5.019074
"2021-03-03 21:28:32",1003504,8.757467,4.906554
"2021-03-03 21:28:34",1003505,8.74792,4.821312
"2021-03-03 21:28:36",1003506,8.776562,5.056581
"2021-03-03 21:28:38",1003507,8.765651,5.008845
"2021-03-03 21:28:40",1003508,8.74792,4.937242
"2021-03-03 21:28:42",1003509,8.749284,4.981568
"2021-03-03 21:28:44",1003510,8.780653,4.995206
"2021-03-03 21:28:46",1003511,8.779289,4.950881
"2021-03-03 21:28:48",1003512,8.787473,5.077039
"2021-03-03 21:28:50",1003513,8.777925,5.015665
"2021-03-03 21:28:52",1003514,8.742464,5.015665
"2021-03-03 21:28:54",1003515,8.746556,4.875867
"2021-03-03 21:28:56",1003516,8.738373,5.077039
"2021-03-03 21:28:58",1003517,8.773721,5.039468
"2021-03-03 21:29:00",1003518,8.742352,4.879214
"2021-03-03 21:29:02",1003519,8.745079,5.063335
"2021-03-03 21:29:04",1003520,8.740989,5.066745
"2021-03-03 21:29:06",1003521,8.776448,5.005371
"2021-03-03 21:29:08",1003522,8.765537,4.899672
"2021-03-03 21:29:10",1003523,8.758718,5.01901
"2021-03-03 21:29:12",1003524,8.757355,4.988323
"2021-03-03 21:29:14",1003525,8.76281,5.039468
"2021-03-03 21:29:16",1003526,8.753263,4.91672
"2021-03-03 21:29:18",1003527,8.768266,4.981504
"2021-03-03 21:29:20",1003528,8.761447,5.022419
"2021-03-03 21:29:22",1003529,8.765537,4.875804
"2021-03-03 21:29:24",1003530,8.746444,5.039468
"2021-03-03 21:29:26",1003531,8.777813,4.933768
"2021-03-03 21:29:28",1003532,8.777813,4.834889
"2021-03-03 21:29:30",1003533,8.78736,5.042878
"2021-03-03 21:29:32",1003534,8.746444,5.076974
"2021-03-03 21:29:34",1003535,8.772357,5.032649
"2021-03-03 21:29:36",1003536,8.734169,4.995142
"2021-03-03 21:29:38",1003537,8.749171,4.947407
"2021-03-03 21:29:40",1003538,8.750536,5.049697
"2021-03-03 21:29:42",1003539,8.757355,5.001962
"2021-03-03 21:29:44",1003540,8.753263,5.01901
"2021-03-03 21:29:46",1003541,8.776448,4.896262
"2021-03-03 21:29:48",1003542,8.779176,4.991733
"2021-03-03 21:29:50",1003543,8.754627,5.046287
"2021-03-03 21:29:52",1003544,8.740989,4.950817
"2021-03-03 21:29:54",1003545,8.746444,4.947407
"2021-03-03 21:29:56",1003546,8.735533,5.032649
"2021-03-03 21:29:58",1003547,8.738261,5.022419
"2021-03-03 21:30:00",1003548,8.721894,4.950817
"2021-03-03 21:30:02",1003549,8.720531,4.906491
"2021-03-03 21:30:04",1003550,8.731441,4.82125
"2021-03-03 21:30:06",1003551,8.710984,4.971275
"2021-03-03 21:30:08",1003552,8.746444,5.036058
"2021-03-03 21:30:10",1003553,8.731441,5.022419
"2021-03-03 21:30:12",1003554,8.724623,4.984913
"2021-03-03 21:30:14",1003555,8.710984,4.978094
"2021-03-03 21:30:16",1003556,8.735533,5.025829
"2021-03-03 21:30:18",1003557,8.732805,4.838298
"2021-03-03 21:30:20",1003558,8.731441,4.909901
"2021-03-03 21:30:22",1003559,8.746444,5.039468
"2021-03-03 21:30:24",1003560,8.750536,4.964456
"2021-03-03 21:30:26",1003561,8.751899,4.961046
"2021-03-03 21:30:28",1003562,8.721894,5.036058
"2021-03-03 21:30:30",1003563,8.716439,5.022419
"2021-03-03 21:30:32",1003564,8.72735,4.913311
"2021-03-03 21:30:34",1003565,8.713712,4.82466
"2021-03-03 21:30:36",1003566,8.754627,5.025829
"2021-03-03 21:30:38",1003567,8.747808,5.001962
"2021-03-03 21:30:40",1003568,8.732805,5.036058
"2021-03-03 21:30:42",1003569,8.723258,4.906491
"2021-03-03 21:30:44",1003570,8.757355,4.971275
"2021-03-03 21:30:46",1003571,8.746444,4.930359
"2021-03-03 21:30:48",1003572,8.739624,4.967865
"2021-03-03 21:30:50",1003573,8.754537,5.00191
"2021-03-03 21:30:52",1003574,8.728623,5.056464
"2021-03-03 21:30:54",1003575,8.751809,5.012139
"2021-03-03 21:30:56",1003576,8.751809,4.858706
"2021-03-03 21:30:58",1003577,8.721804,5.076922
"2021-03-03 21:31:00",1003578,8.76954,4.950766
"2021-03-03 21:31:02",1003579,8.751809,5.049644
"2021-03-03 21:31:04",1003580,8.743627,4.926898
"2021-03-03 21:31:06",1003581,8.747717,4.964404
"2021-03-03 21:31:08",1003582,8.77363,5.00191
"2021-03-03 21:31:10",1003583,8.758628,5.029187
"2021-03-03 21:31:12",1003584,8.757264,4.957585
"2021-03-03 21:31:14",1003585,8.754537,4.978043
"2021-03-03 21:31:16",1003586,8.768175,5.029187
"2021-03-03 21:31:18",1003587,8.777722,4.974633
"2021-03-03 21:31:20",1003588,8.7559,5.076922
"2021-03-03 21:31:22",1003589,8.777722,5.036006
"2021-03-03 21:31:24",1003590,8.728623,4.967814
"2021-03-03 21:31:26",1003591,8.785906,4.9985
"2021-03-03 21:31:28",1003592,8.770903,4.943947
"2021-03-03 21:31:30",1003593,8.777722,5.018958
"2021-03-03 21:31:32",1003594,8.766811,5.00191
"2021-03-03 21:31:34",1003595,8.754537,5.056464
"2021-03-03 21:31:36",1003596,8.78045,5.076922
"2021-03-03 21:31:38",1003597,8.766811,5.032597
"2021-03-03 21:31:40",1003598,8.791361,4.862116
"2021-03-03 21:31:42",1003599,8.759992,5.073512
"2021-03-03 21:31:44",1003600,8.777722,5.059874
"2021-03-03 21:31:46",1003601,8.798181,5.00191
"2021-03-03 21:31:48",1003602,8.77363,5.046235
"2021-03-03 21:31:50",1003603,8.736807,4.899621
"2021-03-03 21:31:52",1003604,8.76272,5.087151
"2021-03-03 21:31:54",1003605,8.789996,5.046235
"2021-03-03 21:31:56",1003606,8.766811,4.991682
"2021-03-03 21:31:58",1003607,8.766811,5.192849
"2021-03-03 21:32:00",1003608,8.732716,5.066693
"2021-03-03 21:32:02",1003609,8.759992,5.226945
"2021-03-03 21:32:04",1003610,8.750444,4.855297
"2021-03-03 21:32:06",1003611,8.779086,4.957585
"2021-03-03 21:32:08",1003612,8.757264,5.015549
"2021-03-03 21:32:10",1003613,8.783177,4.978043
"2021-03-03 21:32:12",1003614,8.76954,5.046235
"2021-03-03 21:32:14",1003615,8.759992,4.943947
"2021-03-03 21:32:16",1003616,8.770903,4.937127
"2021-03-03 21:32:18",1003617,8.77363,4.906441
"2021-03-03 21:32:20",1003618,8.76954,4.984862
"2021-03-03 21:32:22",1003619,8.754537,4.940537
"2021-03-03 21:32:24",1003620,8.754537,4.933718
"2021-03-03 21:32:26",1003621,8.781814,5.015549
"2021-03-03 21:32:28",1003622,8.777722,4.940537
"2021-03-03 21:32:30",1003623,8.746354,5.018958
"2021-03-03 21:32:32",1003624,8.765448,5.022368
"2021-03-03 21:32:34",1003625,8.759992,4.91326
"2021-03-03 21:32:36",1003626,8.768175,4.964404
"2021-03-03 21:32:38",1003627,8.78045,5.025777
"2021-03-03 21:32:40",1003628,8.759992,4.988272
"2021-03-03 21:32:42",1003629,8.752335,4.968112
"2021-03-03 21:32:44",1003630,8.787796,4.988571
"2021-03-03 21:32:46",1003631,8.734604,5.049948
"2021-03-03 21:32:48",1003632,8.785069,4.961293
"2021-03-03 21:32:50",1003633,8.771429,5.053358
"2021-03-03 21:32:52",1003634,8.770066,5.019259
"2021-03-03 21:32:54",1003635,8.804164,4.852178
"2021-03-03 21:32:56",1003636,8.787796,5.01244
"2021-03-03 21:32:58",1003637,8.775521,4.896506
"2021-03-03 21:33:00",1003638,8.787796,4.985161
"2021-03-03 21:33:02",1003639,8.815076,4.903326
"2021-03-03 21:33:04",1003640,8.790524,5.01585
"2021-03-03 21:33:06",1003641,8.776885,4.889687
"2021-03-03 21:33:08",1003642,8.779613,5.01244
"2021-03-03 21:33:10",1003643,8.786433,5.049948
