timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-13 05:06:22,1792882,1.566147,1.360829
2022-01-13 05:06:24,1792883,1.563419,1.394935
2022-01-13 05:06:26,1792884,1.557962,1.388114
2022-01-13 05:06:28,1792885,1.563419,1.343776
2022-01-13 05:06:30,1792886,1.562055,1.381293
2022-01-13 05:06:32,1792887,1.557962,1.347187
2022-01-13 05:06:34,1792888,1.56069,1.388114
2022-01-13 05:06:36,1792889,1.56069,1.347187
2022-01-13 05:06:38,1792890,1.557962,1.333544
2022-01-13 05:06:40,1792891,1.556598,1.302849
2022-01-13 05:06:42,1792892,1.56069,1.330134
2022-01-13 05:06:44,1792893,1.559326,1.340365
2022-01-13 05:06:46,1792894,1.557962,1.319902
2022-01-13 05:06:48,1792895,1.56069,1.306259
2022-01-13 05:06:50,1792896,1.557962,1.381293
2022-01-13 05:06:52,1792897,1.56069,1.347187
2022-01-13 05:06:54,1792898,1.555237,1.391528
2022-01-13 05:06:56,1792899,1.556601,1.388117
2022-01-13 05:06:58,1792900,1.557966,1.330137
2022-01-13 05:07:00,1792901,1.557966,1.377885
2022-01-13 05:07:02,1792902,1.557966,1.34719
2022-01-13 05:07:04,1792903,1.55933,1.377885
2022-01-13 05:07:06,1792904,1.556601,1.343779
2022-01-13 05:07:08,1792905,1.563423,1.343779
2022-01-13 05:07:10,1792906,1.560694,1.371064
2022-01-13 05:07:12,1792907,1.563423,1.391528
2022-01-13 05:07:14,1792908,1.556601,1.354011
2022-01-13 05:07:16,1792909,1.557966,1.357422
2022-01-13 05:07:18,1792910,1.560694,1.40176
2022-01-13 05:07:20,1792911,1.55933,1.34719
2022-01-13 05:07:22,1792912,1.55933,1.40176
2022-01-13 05:07:24,1792913,1.556601,1.330137
2022-01-13 05:07:26,1792914,1.557966,1.364243
2022-01-13 05:07:28,1792915,1.555237,1.391528
2022-01-13 05:07:30,1792916,1.556601,1.319905
2022-01-13 05:07:32,1792917,1.556601,1.336958
2022-01-13 05:07:34,1792918,1.560694,1.313084
2022-01-13 05:07:36,1792919,1.557966,1.319905
2022-01-13 05:07:38,1792920,1.557966,1.354011
2022-01-13 05:07:40,1792921,1.556601,1.336958
2022-01-13 05:07:42,1792922,1.556601,1.364243
2022-01-13 05:07:44,1792923,1.55933,1.333547
2022-01-13 05:07:46,1792924,1.557966,1.306263
2022-01-13 05:07:48,1792925,1.556601,1.371064
2022-01-13 05:07:50,1792926,1.557966,1.354011
2022-01-13 05:07:52,1792927,1.557966,1.367654
2022-01-13 05:07:54,1792928,1.557966,1.350601
2022-01-13 05:07:56,1792929,1.55933,1.364243
2022-01-13 05:07:58,1792930,1.553873,1.394938
2022-01-13 05:08:00,1792931,1.553873,1.360832
2022-01-13 05:08:02,1792932,1.557966,1.364243
2022-01-13 05:08:04,1792933,1.557966,1.391528
2022-01-13 05:08:06,1792934,1.557966,1.422223
2022-01-13 05:08:08,1792935,1.552509,1.367654
2022-01-13 05:08:10,1792936,1.553873,1.377885
2022-01-13 05:08:12,1792937,1.552509,1.299441
2022-01-13 05:08:14,1792938,1.555237,1.343779
2022-01-13 05:08:16,1792939,1.555237,1.354011
2022-01-13 05:08:18,1792940,1.556601,1.343779
2022-01-13 05:08:20,1792941,1.553873,1.309673
2022-01-13 05:08:22,1792942,1.553873,1.333547
2022-01-13 05:08:24,1792943,1.552509,1.326726
2022-01-13 05:08:26,1792944,1.552509,1.323316
2022-01-13 05:08:28,1792945,1.54978,1.381296
2022-01-13 05:08:30,1792946,1.54978,1.408581
2022-01-13 05:08:32,1792947,1.54978,1.357422
2022-01-13 05:08:34,1792948,1.552509,1.40176
2022-01-13 05:08:36,1792949,1.548416,1.350601
2022-01-13 05:08:38,1792950,1.54978,1.398349
2022-01-13 05:08:40,1792951,1.547052,1.367654
2022-01-13 05:08:42,1792952,1.548416,1.374475
2022-01-13 05:08:44,1792953,1.551144,1.411992
2022-01-13 05:08:46,1792954,1.549783,1.405173
2022-01-13 05:08:48,1792955,1.547055,1.38812
2022-01-13 05:08:50,1792956,1.548419,1.415405
2022-01-13 05:08:52,1792957,1.547055,1.391531
2022-01-13 05:08:54,1792958,1.547055,1.381299
2022-01-13 05:08:56,1792959,1.549783,1.38812
2022-01-13 05:08:58,1792960,1.547055,1.326729
2022-01-13 05:09:00,1792961,1.549783,1.326729
2022-01-13 05:09:02,1792962,1.547055,1.323318
2022-01-13 05:09:04,1792963,1.547055,1.323318
2022-01-13 05:09:06,1792964,1.547055,1.316497
2022-01-13 05:09:08,1792965,1.54569,1.343782
2022-01-13 05:09:10,1792966,1.547055,1.336961
2022-01-13 05:09:12,1792967,1.548419,1.330139
2022-01-13 05:09:14,1792968,1.547055,1.319908
2022-01-13 05:09:16,1792969,1.547055,1.354014
2022-01-13 05:09:18,1792970,1.548419,1.374478
2022-01-13 05:09:20,1792971,1.54569,1.377888
2022-01-13 05:09:22,1792972,1.542962,1.350603
2022-01-13 05:09:24,1792973,0.8840312,1.381299
2022-01-13 05:09:26,1792974,0.8826669,1.357424
2022-01-13 05:09:28,1792975,0.8826669,1.38812
2022-01-13 05:09:30,1792976,0.8813027,1.384709
2022-01-13 05:09:32,1792977,0.8813027,1.384709
2022-01-13 05:09:34,1792978,0.8840312,1.374478
2022-01-13 05:09:36,1792979,0.8840312,1.381299
2022-01-13 05:09:38,1792980,0.8853955,1.354014
2022-01-13 05:09:40,1792981,0.8867598,1.38812
2022-01-13 05:09:42,1792982,0.8853955,1.367656
2022-01-13 05:09:44,1792983,0.8840312,1.374478
2022-01-13 05:09:46,1792984,0.8826669,1.364246
2022-01-13 05:09:48,1792985,0.8840312,1.347193
2022-01-13 05:09:50,1792986,0.8813027,1.347193
2022-01-13 05:09:52,1792987,0.8853955,1.350603
2022-01-13 05:09:54,1792988,0.8826669,1.33355
2022-01-13 05:09:56,1792989,0.8840312,1.319908
2022-01-13 05:09:58,1792990,0.8826669,1.340371
2022-01-13 05:10:00,1792991,0.8813027,1.347193
2022-01-13 05:10:02,1792992,0.8840312,1.330139
2022-01-13 05:10:04,1792993,0.8853955,1.336961
2022-01-13 05:10:06,1792994,0.8826669,1.343782
2022-01-13 05:10:08,1792995,0.8826669,1.343782
2022-01-13 05:10:10,1792996,0.8813027,1.360835
2022-01-13 05:10:12,1792997,0.8813027,1.391531
2022-01-13 05:10:14,1792998,0.8840312,1.354014
2022-01-13 05:10:16,1792999,0.8840312,1.347193
2022-01-13 05:10:18,1793000,0.8826669,1.377888
2022-01-13 05:10:20,1793001,0.8840312,1.377888
2022-01-13 05:10:22,1793002,0.8813027,1.340371
2022-01-13 05:10:24,1793003,0.8867598,1.371067
2022-01-13 05:10:26,1793004,0.8826669,1.384709
2022-01-13 05:10:28,1793005,0.8840312,1.357424
2022-01-13 05:10:30,1793006,0.8813027,1.367656
2022-01-13 05:10:32,1793007,0.8813027,1.364246
2022-01-13 05:10:34,1793008,0.8840312,1.357424
2022-01-13 05:10:36,1793009,0.8840312,1.343782
2022-01-13 05:10:38,1793010,0.8826684,1.343784
2022-01-13 05:10:40,1793011,0.8853969,1.350605
2022-01-13 05:10:42,1793012,0.8826684,1.347195
2022-01-13 05:10:44,1793013,0.8840326,1.350605
2022-01-13 05:10:46,1793014,0.8840326,1.357427
2022-01-13 05:10:48,1793015,0.8840326,1.340374
2022-01-13 05:10:50,1793016,0.8813041,1.371069
2022-01-13 05:10:52,1793017,0.8840326,1.367658
2022-01-13 05:10:54,1793018,0.8826684,1.371069
2022-01-13 05:10:56,1793019,0.8840326,1.360837
2022-01-13 05:10:58,1793020,0.8813041,1.394943
2022-01-13 05:11:00,1793021,0.8840326,1.384711
2022-01-13 05:11:02,1793022,0.8813041,1.357427
2022-01-13 05:11:04,1793023,0.8813041,1.37789
2022-01-13 05:11:06,1793024,0.8840326,1.384711
2022-01-13 05:11:08,1793025,0.8813041,1.37448
2022-01-13 05:11:10,1793026,0.8813041,1.364248
2022-01-13 05:11:12,1793027,0.8813041,1.367658
2022-01-13 05:11:14,1793028,0.8826684,1.401765
2022-01-13 05:11:16,1793029,0.8826684,1.37789
2022-01-13 05:11:18,1793030,0.8840326,1.367658
2022-01-13 05:11:20,1793031,0.8813041,1.384711
2022-01-13 05:11:22,1793032,0.8826684,1.394943
2022-01-13 05:11:24,1793033,0.8840326,1.391533
2022-01-13 05:11:26,1793034,0.8813041,1.32332
2022-01-13 05:11:28,1793035,0.8813041,1.360837
2022-01-13 05:11:30,1793036,0.8813041,1.343784
2022-01-13 05:11:32,1793037,0.8813041,1.357427
2022-01-13 05:11:34,1793038,0.8853969,1.343784
2022-01-13 05:11:36,1793039,0.8826684,1.360837
2022-01-13 05:11:38,1793040,0.8813041,1.326731
2022-01-13 05:11:40,1793041,0.8840326,1.31991
2022-01-13 05:11:42,1793042,0.8813041,1.336963
2022-01-13 05:11:44,1793043,0.8813041,1.357427
2022-01-13 05:11:46,1793044,0.8813041,1.350605
2022-01-13 05:11:48,1793045,0.8785756,1.336963
2022-01-13 05:11:50,1793046,0.8813041,1.350605
2022-01-13 05:11:52,1793047,0.8785756,1.350605
2022-01-13 05:11:54,1793048,0.8826684,1.360837
2022-01-13 05:11:56,1793049,0.8785756,1.381301
2022-01-13 05:11:58,1793050,0.8785756,1.354016
2022-01-13 05:12:00,1793051,0.8826684,1.37448
2022-01-13 05:12:02,1793052,0.8826684,1.388122
2022-01-13 05:12:04,1793053,0.8813041,1.442692
2022-01-13 05:12:06,1793054,0.8826684,1.354016
2022-01-13 05:12:08,1793055,0.8799399,1.364248
2022-01-13 05:12:10,1793056,0.8826684,1.360837
2022-01-13 05:12:12,1793057,0.8813041,1.360837
2022-01-13 05:12:14,1793058,0.8813041,1.357427
2022-01-13 05:12:16,1793059,0.8813041,1.371069
2022-01-13 05:12:18,1793060,0.8813041,1.299446
2022-01-13 05:12:20,1793061,0.8799399,1.326731
2022-01-13 05:12:22,1793062,0.8799399,1.357427
2022-01-13 05:12:24,1793063,0.8799399,1.336963
2022-01-13 05:12:26,1793064,0.8785756,1.367658
2022-01-13 05:12:28,1793065,0.8785756,1.347195
2022-01-13 05:12:30,1793066,0.8813052,1.333554
2022-01-13 05:12:32,1793067,0.8813052,1.374481
2022-01-13 05:12:34,1793068,0.8813052,1.360839
2022-01-13 05:12:36,1793069,0.8813052,1.354018
2022-01-13 05:12:38,1793070,0.8813052,1.360839
2022-01-13 05:12:40,1793071,0.879941,1.364249
2022-01-13 05:12:42,1793072,0.8840337,1.398356
2022-01-13 05:12:44,1793073,0.8813052,1.401766
2022-01-13 05:12:46,1793074,0.8813052,1.364249
2022-01-13 05:12:48,1793075,0.8826694,1.36766
2022-01-13 05:12:50,1793076,0.8813052,1.374481
2022-01-13 05:12:52,1793077,0.8813052,1.354018
2022-01-13 05:12:54,1793078,0.879941,1.350607
2022-01-13 05:12:56,1793079,0.879941,1.36766
2022-01-13 05:12:58,1793080,0.8813052,1.354018
2022-01-13 05:13:00,1793081,0.8813052,1.350607
2022-01-13 05:13:02,1793082,0.879941,1.357428
2022-01-13 05:13:04,1793083,0.8813052,1.371071
2022-01-13 05:13:06,1793084,0.8785767,1.354018
2022-01-13 05:13:08,1793085,0.8813052,1.340375
2022-01-13 05:13:10,1793086,0.8785767,1.333554
2022-01-13 05:13:12,1793087,0.8826694,1.333554
2022-01-13 05:13:14,1793088,0.8826694,1.347196
2022-01-13 05:13:16,1793089,0.879941,1.364249
2022-01-13 05:13:18,1793090,0.8813052,1.36766
2022-01-13 05:13:20,1793091,0.8826694,1.350607
2022-01-13 05:13:22,1793092,0.8826694,1.377892
2022-01-13 05:13:24,1793093,0.8853979,1.944055
2022-01-13 05:13:26,1793094,0.8894907,1.97134
2022-01-13 05:13:28,1793095,0.8881264,1.964519
2022-01-13 05:13:30,1793096,0.8894907,1.981572
2022-01-13 05:13:32,1793097,0.8840337,1.947466
2022-01-13 05:13:34,1793098,0.8867622,1.974751
2022-01-13 05:13:36,1793099,0.8867622,1.954287
2022-01-13 05:13:38,1793100,0.8894907,1.947466
2022-01-13 05:13:40,1793101,0.8853979,1.954287
2022-01-13 05:13:42,1793102,0.8881264,1.961109
2022-01-13 05:13:44,1793103,0.8881264,1.947466
2022-01-13 05:13:46,1793104,0.8840337,1.930413
2022-01-13 05:13:48,1793105,0.8867622,1.957698
2022-01-13 05:13:50,1793106,0.8881264,1.947466
2022-01-13 05:13:52,1793107,0.8867622,1.961109
2022-01-13 05:13:54,1793108,0.8867622,1.927002
2022-01-13 05:13:56,1793109,0.8867622,1.947466
2022-01-13 05:13:58,1793110,0.8853979,1.91677
2022-01-13 05:14:00,1793111,0.8867622,1.947466
2022-01-13 05:14:02,1793112,0.8853979,1.940645
2022-01-13 05:14:04,1793113,0.8881264,1.920181
2022-01-13 05:14:06,1793114,0.8867622,1.944055
2022-01-13 05:14:08,1793115,0.8867622,1.950877
2022-01-13 05:14:10,1793116,0.8867622,1.923592
2022-01-13 05:14:12,1793117,0.8853979,1.957698
2022-01-13 05:14:14,1793118,0.8881264,1.920181
2022-01-13 05:14:16,1793119,0.8840337,1.920181
2022-01-13 05:14:18,1793120,0.8840337,1.927002
2022-01-13 05:14:20,1793121,0.8881264,1.920181
2022-01-13 05:14:22,1793122,0.8881274,1.920183
2022-01-13 05:14:24,1793123,0.8867631,1.940647
2022-01-13 05:14:26,1793124,0.8894916,1.937236
2022-01-13 05:14:28,1793125,0.8867631,1.961111
2022-01-13 05:14:30,1793126,0.8881274,1.913362
2022-01-13 05:14:32,1793127,0.8881274,1.940647
2022-01-13 05:14:34,1793128,0.8867631,1.920183
2022-01-13 05:14:36,1793129,0.8867631,1.937236
2022-01-13 05:14:38,1793130,0.8853989,1.927004
2022-01-13 05:14:40,1793131,0.8867631,1.920183
2022-01-13 05:14:42,1793132,0.8881274,1.90313
2022-01-13 05:14:44,1793133,0.8867631,1.916772
2022-01-13 05:14:46,1793134,0.8853989,1.937236
2022-01-13 05:14:48,1793135,0.8881274,1.927004
2022-01-13 05:14:50,1793136,0.8881274,1.950879
2022-01-13 05:14:52,1793137,0.8894916,1.940647
2022-01-13 05:14:54,1793138,0.8867631,1.933826
2022-01-13 05:14:56,1793139,0.8867631,1.913362
2022-01-13 05:14:58,1793140,0.8867631,1.930415
2022-01-13 05:15:00,1793141,0.8840346,1.920183
2022-01-13 05:15:02,1793142,0.8867631,1.961111
2022-01-13 05:15:04,1793143,0.8881274,1.913362
2022-01-13 05:15:06,1793144,0.8881274,1.961111
2022-01-13 05:15:08,1793145,0.8908558,1.923594
2022-01-13 05:15:10,1793146,0.8894916,1.944057
2022-01-13 05:15:12,1793147,0.8894916,1.937236
2022-01-13 05:15:14,1793148,0.8881274,1.947468
2022-01-13 05:15:16,1793149,0.8894916,1.909951
2022-01-13 05:15:18,1793150,0.8908558,1.937236
2022-01-13 05:15:20,1793151,0.8894916,1.909951
2022-01-13 05:15:22,1793152,0.8894916,1.940647
2022-01-13 05:15:24,1793153,0.8894916,1.923594
2022-01-13 05:15:26,1793154,0.8881274,1.961111
2022-01-13 05:15:28,1793155,0.8881274,1.906541
2022-01-13 05:15:30,1793156,0.8867631,1.940647
2022-01-13 05:15:32,1793157,0.8881274,1.892898
2022-01-13 05:15:34,1793158,0.8867631,1.950879
2022-01-13 05:15:36,1793159,0.8867631,1.909951
2022-01-13 05:15:38,1793160,0.8894916,1.961111
2022-01-13 05:15:40,1793161,0.8867631,1.920183
2022-01-13 05:15:42,1793162,0.8881274,1.913362
2022-01-13 05:15:44,1793163,0.8853989,1.909951
2022-01-13 05:15:46,1793164,0.8881274,1.909951
2022-01-13 05:15:48,1793165,0.8894916,1.90313
2022-01-13 05:15:50,1793166,0.8894916,1.889487
2022-01-13 05:15:52,1793167,0.8881274,1.920183
2022-01-13 05:15:54,1793168,0.8867631,1.930415
2022-01-13 05:15:56,1793169,0.8881274,1.923594
2022-01-13 05:15:58,1793170,0.8881274,1.90313
2022-01-13 05:16:00,1793171,0.8894916,1.974753
2022-01-13 05:16:02,1793172,0.8867631,1.923594
2022-01-13 05:16:04,1793173,0.8853989,1.896309
2022-01-13 05:16:06,1793174,0.8881274,1.892898
2022-01-13 05:16:08,1793175,0.8826704,1.899719
2022-01-13 05:16:10,1793176,0.8853989,1.930415
2022-01-13 05:16:12,1793177,0.8881274,1.923594
2022-01-13 05:16:14,1793178,0.8867639,1.95088
2022-01-13 05:16:16,1793179,0.8894924,1.903132
2022-01-13 05:16:18,1793180,0.8881282,1.933827
2022-01-13 05:16:20,1793181,0.8894924,1.906542
2022-01-13 05:16:22,1793182,0.8881282,1.944059
2022-01-13 05:16:24,1793183,0.8881282,1.903132
2022-01-13 05:16:26,1793184,0.8894924,1.913363
2022-01-13 05:16:28,1793185,0.8881282,1.913363
2022-01-13 05:16:30,1793186,0.8894924,1.944059
2022-01-13 05:16:32,1793187,0.8867639,1.903132
2022-01-13 05:16:34,1793188,0.8894924,1.920185
2022-01-13 05:16:36,1793189,0.8867639,1.923595
2022-01-13 05:16:38,1793190,0.8867639,1.927006
2022-01-13 05:16:40,1793191,0.8894924,1.923595
2022-01-13 05:16:42,1793192,0.8867639,1.923595
2022-01-13 05:16:44,1793193,0.8894924,1.923595
2022-01-13 05:16:46,1793194,0.8894924,1.944059
2022-01-13 05:16:48,1793195,0.8881282,1.94747
2022-01-13 05:16:50,1793196,0.8881282,1.913363
2022-01-13 05:16:52,1793197,0.8894924,1.944059
2022-01-13 05:16:54,1793198,0.8867639,1.916774
2022-01-13 05:16:56,1793199,0.8908567,1.923595
2022-01-13 05:16:58,1793200,0.8922209,1.906542
2022-01-13 05:17:00,1793201,0.8894924,1.94747
2022-01-13 05:17:02,1793202,0.8881282,1.94747
2022-01-13 05:17:04,1793203,0.8840354,1.927006
2022-01-13 05:17:06,1793204,0.8881282,1.961112
2022-01-13 05:17:08,1793205,0.8867639,1.909953
2022-01-13 05:17:10,1793206,0.8853996,1.930417
2022-01-13 05:17:12,1793207,0.8840354,1.937238
2022-01-13 05:17:14,1793208,0.8840354,1.899721
2022-01-13 05:17:16,1793209,0.8853996,1.937238
2022-01-13 05:17:18,1793210,0.8853996,1.927006
2022-01-13 05:17:20,1793211,0.8881282,1.94747
2022-01-13 05:17:22,1793212,0.8881282,1.923595
2022-01-13 05:17:24,1793213,0.8853996,1.899721
2022-01-13 05:17:26,1793214,0.8894924,1.89631
2022-01-13 05:17:28,1793215,0.8867639,1.933827
2022-01-13 05:17:30,1793216,0.8867639,1.889489
2022-01-13 05:17:32,1793217,0.8894924,1.923595
2022-01-13 05:17:34,1793218,0.8881282,1.89631
2022-01-13 05:17:36,1793219,0.8881282,1.916774
2022-01-13 05:17:38,1793220,0.8867639,1.899721
2022-01-13 05:17:40,1793221,0.8881282,1.916774
2022-01-13 05:17:42,1793222,0.8894924,1.903132
2022-01-13 05:17:44,1793223,0.8881282,1.913363
2022-01-13 05:17:46,1793224,0.8894924,1.89631
2022-01-13 05:17:48,1793225,0.8894924,1.940649
2022-01-13 05:17:50,1793226,0.8867639,1.89631
2022-01-13 05:17:52,1793227,0.8867639,1.882668
2022-01-13 05:17:54,1793228,0.8894924,1.906542
2022-01-13 05:17:56,1793229,0.8853996,1.937238
2022-01-13 05:17:58,1793230,0.8867639,1.906542
2022-01-13 05:18:00,1793231,0.8881282,1.906542
2022-01-13 05:18:02,1793232,0.8881282,1.906542
2022-01-13 05:18:04,1793233,0.8881282,1.903132
2022-01-13 05:18:06,1793234,0.8854002,1.920186
2022-01-13 05:18:08,1793235,0.8867645,1.913365
2022-01-13 05:18:10,1793236,0.8867645,1.967935
2022-01-13 05:18:12,1793237,0.8881288,1.947471
2022-01-13 05:18:14,1793238,0.8854002,1.937239
2022-01-13 05:18:16,1793239,0.8881288,1.937239
2022-01-13 05:18:18,1793240,0.8867645,1.930418
2022-01-13 05:18:20,1793241,0.8867645,1.94065
2022-01-13 05:18:22,1793242,0.8881288,1.916775
2022-01-13 05:18:24,1793243,0.8881288,1.964524
2022-01-13 05:18:26,1793244,0.8881288,1.920186
2022-01-13 05:18:28,1793245,0.8867645,1.94065
2022-01-13 05:18:30,1793246,0.8867645,1.937239
2022-01-13 05:18:32,1793247,0.8867645,1.967935
2022-01-13 05:18:34,1793248,0.8867645,1.916775
2022-01-13 05:18:36,1793249,0.8867645,1.933829
2022-01-13 05:18:38,1793250,0.8881288,1.964524
2022-01-13 05:18:40,1793251,0.8867645,1.954292
2022-01-13 05:18:42,1793252,0.8881288,1.916775
2022-01-13 05:18:44,1793253,0.889493,1.981578
2022-01-13 05:18:46,1793254,0.8881288,1.937239
2022-01-13 05:18:48,1793255,0.8867645,1.94065
2022-01-13 05:18:50,1793256,0.8867645,1.920186
2022-01-13 05:18:52,1793257,0.8881288,1.937239
2022-01-13 05:18:54,1793258,0.8867645,1.961114
2022-01-13 05:18:56,1793259,0.8881288,1.937239
2022-01-13 05:18:58,1793260,0.8854002,1.974756
2022-01-13 05:19:00,1793261,0.889493,1.964524
2022-01-13 05:19:02,1793262,0.8854002,1.920186
2022-01-13 05:19:04,1793263,0.8867645,1.927007
2022-01-13 05:19:06,1793264,0.889493,1.947471
2022-01-13 05:19:08,1793265,0.889493,1.923597
2022-01-13 05:19:10,1793266,0.8881288,1.923597
2022-01-13 05:19:12,1793267,0.8922215,1.923597
2022-01-13 05:19:14,1793268,0.889493,1.913365
2022-01-13 05:19:16,1793269,0.8881288,1.903133
2022-01-13 05:19:18,1793270,0.8881288,1.920186
2022-01-13 05:19:20,1793271,0.889493,1.909954
2022-01-13 05:19:22,1793272,0.8867645,1.94065
2022-01-13 05:19:24,1793273,0.8881288,1.920186
2022-01-13 05:19:26,1793274,0.8881288,1.954292
2022-01-13 05:19:28,1793275,0.884036,1.967935
2022-01-13 05:19:30,1793276,0.889493,1.94406
2022-01-13 05:19:32,1793277,0.8881288,1.94406
2022-01-13 05:19:34,1793278,0.889493,1.930418
2022-01-13 05:19:36,1793279,0.8881288,1.930418
2022-01-13 05:19:38,1793280,0.8881288,1.937239
2022-01-13 05:19:40,1793281,0.8854002,1.927007
2022-01-13 05:19:42,1793282,0.8867645,1.947471
2022-01-13 05:19:44,1793283,0.8881288,1.94065
2022-01-13 05:19:46,1793284,0.889493,1.916775
2022-01-13 05:19:48,1793285,0.8881288,1.927007
2022-01-13 05:19:50,1793286,0.889493,1.88949
2022-01-13 05:19:52,1793287,0.8881288,1.899722
2022-01-13 05:19:54,1793288,0.889493,1.906543
2022-01-13 05:19:56,1793289,0.889493,1.927007
2022-01-13 05:19:58,1793290,0.8894935,1.88267
2022-01-13 05:20:00,1793291,0.8881292,1.967936
2022-01-13 05:20:02,1793292,0.8881292,1.906545
2022-01-13 05:20:04,1793293,0.886765,1.920187
2022-01-13 05:20:06,1793294,0.8854007,1.947472
2022-01-13 05:20:08,1793295,0.886765,1.916777
2022-01-13 05:20:10,1793296,0.8881292,1.93383
2022-01-13 05:20:12,1793297,0.8881292,1.93724
2022-01-13 05:20:14,1793298,0.8881292,1.957704
2022-01-13 05:20:16,1793299,0.8894935,1.967936
2022-01-13 05:20:18,1793300,0.8854007,1.896313
2022-01-13 05:20:20,1793301,0.8840365,1.954293
2022-01-13 05:20:22,1793302,0.8881292,1.903134
2022-01-13 05:20:24,1793303,0.8881292,1.940651
2022-01-13 05:20:26,1793304,0.892222,1.93383
2022-01-13 05:20:28,1793305,0.886765,1.944062
2022-01-13 05:20:30,1793306,0.8881292,1.899723
2022-01-13 05:20:32,1793307,0.8881292,1.93724
2022-01-13 05:20:34,1793308,0.886765,1.906545
2022-01-13 05:20:36,1793309,0.8881292,1.93383
2022-01-13 05:20:38,1793310,0.8881292,1.913366
2022-01-13 05:20:40,1793311,0.886765,1.93383
2022-01-13 05:20:42,1793312,0.8894935,1.944062
2022-01-13 05:20:44,1793313,0.886765,1.913366
2022-01-13 05:20:46,1793314,0.8881292,1.899723
2022-01-13 05:20:48,1793315,0.886765,1.913366
2022-01-13 05:20:50,1793316,0.8894935,1.954293
2022-01-13 05:20:52,1793317,0.8881292,1.944062
2022-01-13 05:20:54,1793318,0.886765,1.971347
2022-01-13 05:20:56,1793319,0.886765,1.940651
2022-01-13 05:20:58,1793320,0.8854007,1.950883
2022-01-13 05:21:00,1793321,0.886765,1.93383
2022-01-13 05:21:02,1793322,0.8894935,1.930419
2022-01-13 05:21:04,1793323,0.8854007,1.967936
2022-01-13 05:21:06,1793324,0.8881292,1.957704
2022-01-13 05:21:08,1793325,0.8881292,1.923598
2022-01-13 05:21:10,1793326,0.8881292,1.93383
2022-01-13 05:21:12,1793327,0.8894935,1.930419
2022-01-13 05:21:14,1793328,0.8881292,1.954293
2022-01-13 05:21:16,1793329,0.8881292,1.93724
2022-01-13 05:21:18,1793330,0.8894935,1.927008
2022-01-13 05:21:20,1793331,0.8881292,1.947472
2022-01-13 05:21:22,1793332,0.8881292,1.909955
2022-01-13 05:21:24,1793333,0.886765,1.913366
2022-01-13 05:21:26,1793334,0.8881292,1.920187
2022-01-13 05:21:28,1793335,0.8894935,1.889491
2022-01-13 05:21:30,1793336,0.8881292,1.909955
2022-01-13 05:21:32,1793337,0.8908578,1.88267
2022-01-13 05:21:34,1793338,0.8881292,1.923598
2022-01-13 05:21:36,1793339,0.8881292,1.903134
2022-01-13 05:21:38,1793340,0.886765,1.903134
2022-01-13 05:21:40,1793341,0.8881292,1.909955
2022-01-13 05:21:42,1793342,0.8894935,1.920187
2022-01-13 05:21:44,1793343,0.8894935,1.916777
2022-01-13 05:21:46,1793344,0.8894935,1.906545
2022-01-13 05:21:48,1793345,0.8881292,1.906545
2022-01-13 05:21:50,1793346,0.8881295,1.889492
2022-01-13 05:21:52,1793347,0.8867653,1.916777
2022-01-13 05:21:54,1793348,0.8881295,1.927009
2022-01-13 05:21:56,1793349,0.8867653,1.909956
2022-01-13 05:21:58,1793350,0.8894938,1.947473
2022-01-13 05:22:00,1793351,0.8894938,1.920188
2022-01-13 05:22:02,1793352,0.8867653,1.937241
2022-01-13 05:22:04,1793353,0.8881295,1.909956
2022-01-13 05:22:06,1793354,0.8881295,1.93383
2022-01-13 05:22:08,1793355,0.8894938,1.920188
2022-01-13 05:22:10,1793356,0.8894938,1.916777
2022-01-13 05:22:12,1793357,0.8894938,1.93383
2022-01-13 05:22:14,1793358,0.8854011,1.937241
2022-01-13 05:22:16,1793359,0.8881295,1.923598
2022-01-13 05:22:18,1793360,0.8867653,1.927009
2022-01-13 05:22:20,1793361,0.8867653,1.909956
2022-01-13 05:22:22,1793362,0.8854011,1.954294
2022-01-13 05:22:24,1793363,0.8867653,1.927009
2022-01-13 05:22:26,1793364,0.8854011,1.947473
2022-01-13 05:22:28,1793365,0.8894938,1.940652
2022-01-13 05:22:30,1793366,0.8881295,1.927009
2022-01-13 05:22:32,1793367,0.8881295,1.947473
2022-01-13 05:22:34,1793368,0.8894938,1.899724
2022-01-13 05:22:36,1793369,0.8881295,1.889492
2022-01-13 05:22:38,1793370,0.8867653,1.923598
2022-01-13 05:22:40,1793371,0.8894938,1.954294
2022-01-13 05:22:42,1793372,0.8867653,1.899724
2022-01-13 05:22:44,1793373,0.8908581,1.923598
2022-01-13 05:22:46,1793374,0.8881295,1.927009
2022-01-13 05:22:48,1793375,0.8894938,1.916777
2022-01-13 05:22:50,1793376,0.8881295,1.909956
2022-01-13 05:22:52,1793377,0.8881295,1.937241
2022-01-13 05:22:54,1793378,0.8881295,1.913367
2022-01-13 05:22:56,1793379,0.8894938,1.93383
2022-01-13 05:22:58,1793380,0.8881295,1.896313
2022-01-13 05:23:00,1793381,0.8881295,1.923598
2022-01-13 05:23:02,1793382,0.8881295,1.916777
2022-01-13 05:23:04,1793383,0.8894938,1.937241
2022-01-13 05:23:06,1793384,0.8881295,1.909956
