timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-09 01:36:44,1613791,8.353201,3.992489
2022-01-09 01:36:46,1613792,8.338199,3.890204
2022-01-09 01:36:48,1613793,8.309559,3.91748
2022-01-09 01:36:50,1613794,8.343654,3.972032
2022-01-09 01:36:52,1613795,8.345018,3.92089
2022-01-09 01:36:54,1613796,8.364111,3.995898
2022-01-09 01:36:56,1613797,8.347746,3.890204
2022-01-09 01:36:58,1613798,8.328652,3.927709
2022-01-09 01:37:00,1613799,8.340926,3.978851
2022-01-09 01:37:02,1613800,8.334107,3.961803
2022-01-09 01:37:04,1613801,8.336835,4.012946
2022-01-09 01:37:06,1613802,8.340926,3.893614
2022-01-09 01:37:08,1613803,8.321834,3.958394
2022-01-09 01:37:10,1613804,8.347746,3.975441
2022-01-09 01:37:12,1613805,8.362747,3.924299
2022-01-09 01:37:14,1613806,8.340926,3.948165
2022-01-09 01:37:16,1613807,8.338199,3.927709
2022-01-09 01:37:18,1613808,8.325929,3.944758
2022-01-09 01:37:20,1613809,8.335476,3.944758
2022-01-09 01:37:22,1613810,8.353205,3.914073
2022-01-09 01:37:24,1613811,8.360023,3.944758
2022-01-09 01:37:26,1613812,8.33684,3.914073
2022-01-09 01:37:28,1613813,8.324565,3.944758
2022-01-09 01:37:30,1613814,8.331385,3.920892
2022-01-09 01:37:32,1613815,8.349113,4.043633
2022-01-09 01:37:34,1613816,8.33684,4.016357
2022-01-09 01:37:36,1613817,8.334112,3.876569
2022-01-09 01:37:38,1613818,8.346386,3.948168
2022-01-09 01:37:40,1613819,8.355932,3.937939
2022-01-09 01:37:42,1613820,8.331385,3.989081
2022-01-09 01:37:44,1613821,8.31911,4.026585
2022-01-09 01:37:46,1613822,8.34775,3.859521
2022-01-09 01:37:48,1613823,8.328656,3.965215
2022-01-09 01:37:50,1613824,8.327293,3.992491
2022-01-09 01:37:52,1613825,8.345022,4.016357
2022-01-09 01:37:54,1613826,8.323201,4.087956
2022-01-09 01:37:56,1613827,8.343658,3.978853
2022-01-09 01:37:58,1613828,8.324565,4.012948
2022-01-09 01:38:00,1613829,8.35866,3.978853
2022-01-09 01:38:02,1613830,8.33684,4.047042
2022-01-09 01:38:04,1613831,8.306836,4.029995
2022-01-09 01:38:06,1613832,8.350477,3.941349
2022-01-09 01:38:08,1613833,8.33684,4.002719
2022-01-09 01:38:10,1613834,8.342295,3.954987
2022-01-09 01:38:12,1613835,8.325929,4.040223
2022-01-09 01:38:14,1613836,8.334112,4.026585
2022-01-09 01:38:16,1613837,8.33684,4.012948
2022-01-09 01:38:18,1613838,8.355932,4.040223
2022-01-09 01:38:20,1613839,8.34775,3.968625
2022-01-09 01:38:22,1613840,8.339567,4.06409
2022-01-09 01:38:24,1613841,8.325929,3.992491
2022-01-09 01:38:26,1613842,8.355932,4.009538
2022-01-09 01:38:28,1613843,8.360023,4.006128
2022-01-09 01:38:30,1613844,8.339567,3.972034
2022-01-09 01:38:32,1613845,8.33684,4.026585
2022-01-09 01:38:34,1613846,8.351841,3.978853
2022-01-09 01:38:36,1613847,8.373662,3.958396
2022-01-09 01:38:38,1613848,8.339567,4.009538
2022-01-09 01:38:40,1613849,8.323201,3.951577
2022-01-09 01:38:42,1613850,8.331385,4.111822
2022-01-09 01:38:44,1613851,8.332748,3.920892
2022-01-09 01:38:46,1613852,8.33684,3.951577
2022-01-09 01:38:48,1613853,8.340931,4.023176
2022-01-09 01:38:50,1613854,8.338203,3.978853
2022-01-09 01:38:52,1613855,8.325929,4.074318
2022-01-09 01:38:54,1613856,8.345022,3.951577
2022-01-09 01:38:56,1613857,8.340931,4.043633
2022-01-09 01:38:58,1613858,8.343658,4.016357
2022-01-09 01:39:00,1613859,8.323201,3.965215
2022-01-09 01:39:02,1613860,8.351841,4.002719
2022-01-09 01:39:04,1613861,8.360023,3.937939
2022-01-09 01:39:06,1613862,8.351841,3.989081
2022-01-09 01:39:08,1613863,8.316382,3.99931
2022-01-09 01:39:10,1613864,8.325933,3.968626
2022-01-09 01:39:12,1613865,8.332751,4.060682
2022-01-09 01:39:14,1613866,8.343661,3.982264
2022-01-09 01:39:16,1613867,8.3573,4.012949
2022-01-09 01:39:18,1613868,8.334116,3.995902
2022-01-09 01:39:20,1613869,8.343661,4.101596
2022-01-09 01:39:22,1613870,8.327296,4.047044
2022-01-09 01:39:24,1613871,8.361391,3.920893
2022-01-09 01:39:26,1613872,8.350481,4.012949
2022-01-09 01:39:28,1613873,8.316386,4.016359
2022-01-09 01:39:30,1613874,8.347754,4.019768
2022-01-09 01:39:32,1613875,8.339571,3.914075
2022-01-09 01:39:34,1613876,8.366846,3.94135
2022-01-09 01:39:36,1613877,8.335479,3.995902
2022-01-09 01:39:38,1613878,8.342299,3.999311
2022-01-09 01:39:40,1613879,8.347754,4.040225
2022-01-09 01:39:42,1613880,8.340934,4.060682
2022-01-09 01:39:44,1613881,8.334116,3.982264
2022-01-09 01:39:46,1613882,8.325933,3.999311
2022-01-09 01:39:48,1613883,8.315022,4.00613
2022-01-09 01:39:50,1613884,8.340934,3.999311
2022-01-09 01:39:52,1613885,8.340934,4.050453
2022-01-09 01:39:54,1613886,8.331388,3.94476
2022-01-09 01:39:56,1613887,8.324569,4.00613
2022-01-09 01:39:58,1613888,8.315022,3.989083
2022-01-09 01:40:00,1613889,8.336843,4.016359
2022-01-09 01:40:02,1613890,8.331388,4.023178
2022-01-09 01:40:04,1613891,8.345026,3.948169
2022-01-09 01:40:06,1613892,8.347754,3.982264
2022-01-09 01:40:08,1613893,8.345026,3.937941
2022-01-09 01:40:10,1613894,8.339571,3.951579
2022-01-09 01:40:12,1613895,8.358664,3.94476
2022-01-09 01:40:14,1613896,8.332751,3.951579
2022-01-09 01:40:16,1613897,8.349117,3.931122
2022-01-09 01:40:18,1613898,8.362755,3.954988
2022-01-09 01:40:20,1613899,8.343661,3.972036
2022-01-09 01:40:22,1613900,8.354572,3.900437
2022-01-09 01:40:24,1613901,8.323206,3.859523
2022-01-09 01:40:26,1613902,8.339571,3.951579
2022-01-09 01:40:28,1613903,8.340934,3.972036
2022-01-09 01:40:30,1613904,8.362755,4.012949
2022-01-09 01:40:32,1613905,8.345026,3.910665
2022-01-09 01:40:34,1613906,8.324569,3.989083
2022-01-09 01:40:36,1613907,8.328661,3.934531
2022-01-09 01:40:38,1613908,8.335479,3.94135
2022-01-09 01:40:40,1613909,8.377756,4.012949
2022-01-09 01:40:42,1613910,8.328661,3.903846
2022-01-09 01:40:44,1613911,8.339571,3.927712
2022-01-09 01:40:46,1613912,8.345026,3.968626
2022-01-09 01:40:48,1613913,8.34639,3.992493
2022-01-09 01:40:50,1613914,8.328661,4.012949
2022-01-09 01:40:52,1613915,8.325933,3.907256
2022-01-09 01:40:54,1613916,8.340934,3.917484
2022-01-09 01:40:56,1613917,8.34639,3.94135
2022-01-09 01:40:58,1613918,8.351845,4.033406
2022-01-09 01:41:00,1613919,8.345026,3.948169
2022-01-09 01:41:02,1613920,8.329231,3.900704
2022-01-09 01:41:04,1613921,8.327868,3.94162
2022-01-09 01:41:06,1613922,8.346961,3.931391
2022-01-09 01:41:08,1613923,8.359237,4.043911
2022-01-09 01:41:10,1613924,8.330595,3.962079
2022-01-09 01:41:12,1613925,8.331959,3.95185
2022-01-09 01:41:14,1613926,8.340142,3.955259
2022-01-09 01:41:16,1613927,8.341506,3.965488
2022-01-09 01:41:18,1613928,8.38515,3.975717
2022-01-09 01:41:20,1613929,8.326504,3.883655
2022-01-09 01:41:22,1613930,8.325139,3.972308
2022-01-09 01:41:24,1613931,8.337415,3.975717
2022-01-09 01:41:26,1613932,8.351053,3.938211
2022-01-09 01:41:28,1613933,8.340142,3.985947
2022-01-09 01:41:30,1613934,8.349689,3.849558
2022-01-09 01:41:32,1613935,8.349689,3.859787
2022-01-09 01:41:34,1613936,8.346961,3.989356
2022-01-09 01:41:36,1613937,8.345598,3.910933
2022-01-09 01:41:38,1613938,8.337415,3.999585
2022-01-09 01:41:40,1613939,8.344234,3.958669
2022-01-09 01:41:42,1613940,8.337415,3.992766
2022-01-09 01:41:44,1613941,8.351053,3.94844
2022-01-09 01:41:46,1613942,8.337415,3.900704
2022-01-09 01:41:48,1613943,8.345598,4.009815
2022-01-09 01:41:50,1613944,8.359237,3.921162
2022-01-09 01:41:52,1613945,8.352417,3.910933
2022-01-09 01:41:54,1613946,8.367419,3.94844
2022-01-09 01:41:56,1613947,8.364692,4.013225
2022-01-09 01:41:58,1613948,8.326504,3.955259
2022-01-09 01:42:00,1613949,8.326504,3.931391
2022-01-09 01:42:02,1613950,8.363329,3.958669
2022-01-09 01:42:04,1613951,8.351053,3.927981
2022-01-09 01:42:06,1613952,8.355145,3.917753
2022-01-09 01:42:08,1613953,8.346961,3.927981
2022-01-09 01:42:10,1613954,8.340142,3.900704
2022-01-09 01:42:12,1613955,8.325139,3.94162
2022-01-09 01:42:14,1613956,8.351053,3.927981
2022-01-09 01:42:16,1613957,8.314228,4.026863
2022-01-09 01:42:18,1613958,8.345598,3.904114
2022-01-09 01:42:20,1613959,8.345598,3.876836
2022-01-09 01:42:22,1613960,8.379695,3.979127
2022-01-09 01:42:24,1613961,8.338778,3.914343
2022-01-09 01:42:26,1613962,8.345598,4.006405
2022-01-09 01:42:28,1613963,8.348326,3.982537
2022-01-09 01:42:30,1613964,8.368784,3.934801
2022-01-09 01:42:32,1613965,8.355145,3.931391
2022-01-09 01:42:34,1613966,8.341506,3.938211
2022-01-09 01:42:36,1613967,8.34287,4.023453
2022-01-09 01:42:38,1613968,8.34287,3.972308
2022-01-09 01:42:40,1613969,8.356509,3.94162
2022-01-09 01:42:42,1613970,8.349689,3.968898
2022-01-09 01:42:44,1613971,8.323776,3.94503
2022-01-09 01:42:46,1613972,8.326504,4.009815
2022-01-09 01:42:48,1613973,8.375603,3.846148
2022-01-09 01:42:50,1613974,8.364692,3.962079
2022-01-09 01:42:52,1613975,8.329231,3.968898
2022-01-09 01:42:54,1613976,8.348214,3.972255
2022-01-09 01:42:56,1613977,8.361852,4.002942
2022-01-09 01:42:58,1613978,8.32912,3.934748
2022-01-09 01:43:00,1613979,8.345486,3.951797
2022-01-09 01:43:02,1613980,8.326392,3.934748
2022-01-09 01:43:04,1613981,8.352305,3.965436
2022-01-09 01:43:06,1613982,8.353669,3.992713
2022-01-09 01:43:08,1613983,8.342758,3.890423
2022-01-09 01:43:10,1613984,8.335938,3.968845
2022-01-09 01:43:12,1613985,8.327756,3.938158
2022-01-09 01:43:14,1613986,8.353669,3.958616
2022-01-09 01:43:16,1613987,8.345486,3.992713
2022-01-09 01:43:18,1613988,8.368671,3.880194
2022-01-09 01:43:20,1613989,8.34685,3.958616
2022-01-09 01:43:22,1613990,8.360489,3.904062
2022-01-09 01:43:24,1613991,8.350942,3.955207
2022-01-09 01:43:26,1613992,8.340031,3.968845
2022-01-09 01:43:28,1613993,8.350942,3.897242
2022-01-09 01:43:30,1613994,8.340031,3.958616
2022-01-09 01:43:32,1613995,8.330483,3.92111
2022-01-09 01:43:34,1613996,8.349578,4.013171
2022-01-09 01:43:36,1613997,8.350942,3.955207
2022-01-09 01:43:38,1613998,8.338666,3.887013
2022-01-09 01:43:40,1613999,8.315481,3.975664
2022-01-09 01:43:42,1614000,8.340031,3.91429
2022-01-09 01:43:44,1614001,8.330483,4.009761
2022-01-09 01:43:46,1614002,8.352305,3.944977
2022-01-09 01:43:48,1614003,8.312754,3.887013
2022-01-09 01:43:50,1614004,8.311389,3.982484
2022-01-09 01:43:52,1614005,8.36458,3.900652
2022-01-09 01:43:54,1614006,8.345486,3.999532
2022-01-09 01:43:56,1614007,8.350942,3.934748
2022-01-09 01:43:58,1614008,8.338666,3.931339
2022-01-09 01:44:00,1614009,8.337303,3.931339
2022-01-09 01:44:02,1614010,8.342758,3.846097
2022-01-09 01:44:04,1614011,8.344123,4.037038
2022-01-09 01:44:06,1614012,8.355034,3.859736
2022-01-09 01:44:08,1614013,8.337303,3.92111
2022-01-09 01:44:10,1614014,8.341395,3.958616
2022-01-09 01:44:12,1614015,8.357761,3.910881
2022-01-09 01:44:14,1614016,8.352305,4.016581
2022-01-09 01:44:16,1614017,8.32912,3.887013
2022-01-09 01:44:18,1614018,8.352305,3.91429
2022-01-09 01:44:20,1614019,8.345486,3.965436
2022-01-09 01:44:22,1614020,8.337303,3.91429
2022-01-09 01:44:24,1614021,8.356397,3.996122
2022-01-09 01:44:26,1614022,8.355034,3.869965
2022-01-09 01:44:28,1614023,8.348214,3.941568
2022-01-09 01:44:30,1614024,8.363216,3.965436
2022-01-09 01:44:32,1614025,8.341395,3.931339
2022-01-09 01:44:34,1614026,8.350942,4.060906
2022-01-09 01:44:36,1614027,8.350942,3.890423
2022-01-09 01:44:38,1614028,8.333211,3.989303
2022-01-09 01:44:40,1614029,8.349578,3.965436
2022-01-09 01:44:42,1614030,8.340031,3.992713
2022-01-09 01:44:44,1614031,8.344123,4.091593
2022-01-09 01:44:46,1614032,8.320848,3.907429
2022-01-09 01:44:48,1614033,8.352216,4.013128
2022-01-09 01:44:50,1614034,8.344033,3.99608
2022-01-09 01:44:52,1614035,8.344033,4.040405
2022-01-09 01:44:54,1614036,8.350853,4.043814
2022-01-09 01:44:56,1614037,8.33585,3.924477
2022-01-09 01:44:58,1614038,8.356308,4.036995
2022-01-09 01:45:00,1614039,8.349488,3.965393
2022-01-09 01:45:02,1614040,8.348125,4.040405
2022-01-09 01:45:04,1614041,8.333122,4.050634
2022-01-09 01:45:06,1614042,8.345397,3.941526
2022-01-09 01:45:08,1614043,8.322211,4.043814
2022-01-09 01:45:10,1614044,8.339942,3.972213
2022-01-09 01:45:12,1614045,8.341305,4.050634
2022-01-09 01:45:14,1614046,8.33585,4.013128
2022-01-09 01:45:16,1614047,8.346761,3.927887
2022-01-09 01:45:18,1614048,8.356308,4.023357
2022-01-09 01:45:20,1614049,8.338577,3.968803
2022-01-09 01:45:22,1614050,8.327667,4.077911
2022-01-09 01:45:24,1614051,8.356308,3.979032
2022-01-09 01:45:26,1614052,8.346761,3.951755
2022-01-09 01:45:28,1614053,8.367219,4.033586
2022-01-09 01:45:30,1614054,8.345397,3.961983
2022-01-09 01:45:32,1614055,8.333122,4.067682
2022-01-09 01:45:34,1614056,8.345397,3.938116
2022-01-09 01:45:36,1614057,8.348125,3.982441
2022-01-09 01:45:38,1614058,8.350853,4.002899
2022-01-09 01:45:40,1614059,8.327667,3.968803
2022-01-09 01:45:42,1614060,8.330395,4.067682
2022-01-09 01:45:44,1614061,8.344033,3.944935
2022-01-09 01:45:46,1614062,8.345397,3.99267
2022-01-09 01:45:48,1614063,8.359035,4.016537
2022-01-09 01:45:50,1614064,8.350853,3.985851
2022-01-09 01:45:52,1614065,8.345397,4.08814
2022-01-09 01:45:54,1614066,8.334487,3.944935
2022-01-09 01:45:56,1614067,8.341305,3.968803
2022-01-09 01:45:58,1614068,8.33585,4.006309
2022-01-09 01:46:00,1614069,8.334487,3.99267
2022-01-09 01:46:02,1614070,8.329031,4.101778
2022-01-09 01:46:04,1614071,8.350853,3.917658
2022-01-09 01:46:06,1614072,8.348125,3.985851
2022-01-09 01:46:08,1614073,8.341305,4.016537
2022-01-09 01:46:10,1614074,8.339942,3.975622
2022-01-09 01:46:12,1614075,8.327667,4.071092
2022-01-09 01:46:14,1614076,8.329031,3.897201
2022-01-09 01:46:16,1614077,8.367219,4.030176
2022-01-09 01:46:18,1614078,8.344033,4.030176
2022-01-09 01:46:20,1614079,8.344033,3.99608
2022-01-09 01:46:22,1614080,8.331758,4.08473
2022-01-09 01:46:24,1614081,8.363128,3.897201
2022-01-09 01:46:26,1614082,8.333122,4.026766
2022-01-09 01:46:28,1614083,8.323576,3.99267
2022-01-09 01:46:30,1614084,8.345397,4.002899
2022-01-09 01:46:32,1614085,8.337214,4.067682
2022-01-09 01:46:34,1614086,8.352216,3.90061
2022-01-09 01:46:36,1614087,8.337214,4.009718
2022-01-09 01:46:38,1614088,8.342598,4.002864
2022-01-09 01:46:40,1614089,8.328959,4.019913
2022-01-09 01:46:42,1614090,8.328959,4.04719
2022-01-09 01:46:44,1614091,8.356236,3.924444
2022-01-09 01:46:46,1614092,8.335779,4.030141
2022-01-09 01:46:48,1614093,8.335779,4.019913
2022-01-09 01:46:50,1614094,8.341234,4.057418
2022-01-09 01:46:52,1614095,8.345325,4.026732
2022-01-09 01:46:54,1614096,8.353508,3.863071
2022-01-09 01:46:56,1614097,8.318049,3.95854
2022-01-09 01:46:58,1614098,8.354873,3.914215
2022-01-09 01:47:00,1614099,8.323504,4.026732
2022-01-09 01:47:02,1614100,8.348053,3.95513
2022-01-09 01:47:04,1614101,8.315321,3.961949
2022-01-09 01:47:06,1614102,8.308502,3.948311
2022-01-09 01:47:08,1614103,8.352145,3.903986
2022-01-09 01:47:10,1614104,8.328959,4.013093
2022-01-09 01:47:12,1614105,8.338507,3.944902
2022-01-09 01:47:14,1614106,8.349418,3.941492
2022-01-09 01:47:16,1614107,8.320777,3.951721
2022-01-09 01:47:18,1614108,8.338507,3.890348
2022-01-09 01:47:20,1614109,8.363055,4.04378
2022-01-09 01:47:22,1614110,8.349418,3.886938
2022-01-09 01:47:24,1614111,8.330323,3.938082
2022-01-09 01:47:26,1614112,8.34669,3.961949
2022-01-09 01:47:28,1614113,8.353508,3.934673
2022-01-09 01:47:30,1614114,8.353508,3.996045
2022-01-09 01:47:32,1614115,8.324867,3.897167
2022-01-09 01:47:34,1614116,8.342598,3.95513
2022-01-09 01:47:36,1614117,8.338507,3.95854
2022-01-09 01:47:38,1614118,8.35078,4.009684
2022-01-09 01:47:40,1614119,8.360328,3.914215
2022-01-09 01:47:42,1614120,8.341234,3.866481
2022-01-09 01:47:44,1614121,8.348053,3.951721
2022-01-09 01:47:46,1614122,8.338507,3.951721
2022-01-09 01:47:48,1614123,8.342598,3.948311
2022-01-09 01:47:50,1614124,8.364419,4.013093
2022-01-09 01:47:52,1614125,8.296227,3.910805
2022-01-09 01:47:54,1614126,8.345325,3.951721
2022-01-09 01:47:56,1614127,8.32214,3.938082
2022-01-09 01:47:58,1614128,8.348053,3.951721
2022-01-09 01:48:00,1614129,8.35078,3.989226
2022-01-09 01:48:02,1614130,8.319412,4.002864
2022-01-09 01:48:04,1614131,8.345325,3.951721
2022-01-09 01:48:06,1614132,8.337143,3.921035
2022-01-09 01:48:08,1614133,8.335779,3.978997
2022-01-09 01:48:10,1614134,8.330323,3.968769
2022-01-09 01:48:12,1614135,8.349418,3.866481
2022-01-09 01:48:14,1614136,8.345325,3.948311
2022-01-09 01:48:16,1614137,8.352145,3.948311
2022-01-09 01:48:18,1614138,8.349418,3.965359
2022-01-09 01:48:20,1614139,8.337143,3.910805
2022-01-09 01:48:22,1614140,8.331687,3.934673
2022-01-09 01:48:24,1614141,8.338507,3.95513
2022-01-09 01:48:26,1614142,8.352145,3.989226
2022-01-09 01:48:28,1614143,8.356236,3.999455
2022-01-09 01:48:30,1614144,8.324811,3.941465
2022-01-09 01:48:32,1614145,8.323447,3.951694
2022-01-09 01:48:34,1614146,8.354815,3.958513
2022-01-09 01:48:36,1614147,8.347997,4.002838
2022-01-09 01:48:38,1614148,8.352088,3.999428
2022-01-09 01:48:40,1614149,8.335722,3.907369
2022-01-09 01:48:42,1614150,8.326175,3.972151
2022-01-09 01:48:44,1614151,8.341177,3.931237
2022-01-09 01:48:46,1614152,8.352088,3.917598
2022-01-09 01:48:48,1614153,8.326175,4.019885
2022-01-09 01:48:50,1614154,8.335722,3.90396
2022-01-09 01:48:52,1614155,8.356179,3.996018
2022-01-09 01:48:54,1614156,8.337086,3.931237
2022-01-09 01:48:56,1614157,8.332994,3.910779
2022-01-09 01:48:58,1614158,8.317992,3.924417
2022-01-09 01:49:00,1614159,8.334358,3.921008
2022-01-09 01:49:02,1614160,8.338449,3.941465
2022-01-09 01:49:04,1614161,8.341177,3.924417
2022-01-09 01:49:06,1614162,8.342542,4.057391
2022-01-09 01:49:08,1614163,8.345269,3.931237
2022-01-09 01:49:10,1614164,8.34936,3.897141
2022-01-09 01:49:12,1614165,8.346632,3.975561
2022-01-09 01:49:14,1614166,8.345269,3.97897
2022-01-09 01:49:16,1614167,8.332994,4.033524
2022-01-09 01:49:18,1614168,8.345269,4.023295
2022-01-09 01:49:20,1614169,8.353452,3.886912
2022-01-09 01:49:22,1614170,8.322083,3.951694
2022-01-09 01:49:24,1614171,8.364363,3.931237
2022-01-09 01:49:26,1614172,8.341177,4.036933
2022-01-09 01:49:28,1614173,8.334358,3.897141
2022-01-09 01:49:30,1614174,8.356179,3.931237
2022-01-09 01:49:32,1614175,8.341177,3.958513
2022-01-09 01:49:34,1614176,8.275713,3.355019
2022-01-09 01:49:36,1614177,8.282533,3.443667
2022-01-09 01:49:38,1614178,8.279805,3.331152
2022-01-09 01:49:40,1614179,8.301626,3.3482
2022-01-09 01:49:42,1614180,8.289352,3.419801
2022-01-09 01:49:44,1614181,8.290715,3.365247
2022-01-09 01:49:46,1614182,8.277078,3.443667
2022-01-09 01:49:48,1614183,8.282533,3.409572
2022-01-09 01:49:50,1614184,8.296171,3.368657
2022-01-09 01:49:52,1614185,8.308446,3.409572
2022-01-09 01:49:54,1614186,8.286624,3.365247
2022-01-09 01:49:56,1614187,8.279805,3.375476
2022-01-09 01:49:58,1614188,8.270258,3.307285
2022-01-09 01:50:00,1614189,8.326175,3.378886
2022-01-09 01:50:02,1614190,8.27844,3.412982
2022-01-09 01:50:04,1614191,8.34936,3.886912
2022-01-09 01:50:06,1614192,8.334358,3.934646
2022-01-09 01:50:08,1614193,8.357543,3.777806
2022-01-09 01:50:10,1614194,8.362998,3.876683
2022-01-09 01:50:12,1614195,8.322083,3.859635
2022-01-09 01:50:14,1614196,8.304354,3.893731
2022-01-09 01:50:16,1614197,8.331631,3.941465
2022-01-09 01:50:18,1614198,8.335722,3.815311
2022-01-09 01:50:20,1614199,8.345269,3.941465
2022-01-09 01:50:22,1614200,8.331584,3.876662
2022-01-09 01:50:24,1614201,8.339767,3.9619
2022-01-09 01:50:26,1614202,8.339767,3.924396
2022-01-09 01:50:28,1614203,8.341131,3.845976
2022-01-09 01:50:30,1614204,8.334311,3.972129
2022-01-09 01:50:32,1614205,8.341131,3.910757
2022-01-09 01:50:34,1614206,8.35477,3.975539
2022-01-09 01:50:36,1614207,8.339767,3.927805
2022-01-09 01:50:38,1614208,8.350678,3.883481
2022-01-09 01:50:40,1614209,8.324765,3.934624
2022-01-09 01:50:42,1614210,8.317946,3.910757
2022-01-09 01:50:44,1614211,8.347951,3.992587
2022-01-09 01:50:46,1614212,8.377954,3.900529
2022-01-09 01:50:48,1614213,8.345223,3.910757
2022-01-09 01:50:50,1614214,8.345223,3.96872
2022-01-09 01:50:52,1614215,8.332949,3.907348
2022-01-09 01:50:54,1614216,8.343859,3.989177
2022-01-09 01:50:56,1614217,8.342496,3.903938
2022-01-09 01:50:58,1614218,8.372499,3.914167
2022-01-09 01:51:00,1614219,8.331584,3.958491
2022-01-09 01:51:02,1614220,8.330221,3.900529
2022-01-09 01:51:04,1614221,8.326129,4.019863
2022-01-09 01:51:06,1614222,8.337039,3.897119
2022-01-09 01:51:08,1614223,8.334311,3.931215
2022-01-09 01:51:10,1614224,8.331584,3.958491
2022-01-09 01:51:12,1614225,8.324765,3.931215
2022-01-09 01:51:14,1614226,8.339767,4.026682
2022-01-09 01:51:16,1614227,8.349314,3.876662
2022-01-09 01:51:18,1614228,8.345223,3.948262
2022-01-09 01:51:20,1614229,8.342496,3.934624
2022-01-09 01:51:22,1614230,8.345223,3.941443
2022-01-09 01:51:24,1614231,8.345223,4.071006
2022-01-09 01:51:26,1614232,8.350678,3.907348
2022-01-09 01:51:28,1614233,8.334311,3.999406
2022-01-09 01:51:30,1614234,8.346586,4.006225
2022-01-09 01:51:32,1614235,8.337039,4.013044
2022-01-09 01:51:34,1614236,8.369772,4.057368
2022-01-09 01:51:36,1614237,8.353406,3.907348
2022-01-09 01:51:38,1614238,8.334311,4.019863
2022-01-09 01:51:40,1614239,8.349314,4.006225
2022-01-09 01:51:42,1614240,8.350678,4.026682
2022-01-09 01:51:44,1614241,8.362952,4.081235
2022-01-09 01:51:46,1614242,8.345223,3.914167
2022-01-09 01:51:48,1614243,8.369772,4.04714
2022-01-09 01:51:50,1614244,8.337039,3.985767
2022-01-09 01:51:52,1614245,8.341131,4.074416
2022-01-09 01:51:54,1614246,8.347951,4.030092
2022-01-09 01:51:56,1614247,8.327493,3.944853
2022-01-09 01:51:58,1614248,8.345223,4.04714
2022-01-09 01:52:00,1614249,8.337039,4.009634
2022-01-09 01:52:02,1614250,8.353406,4.04714
2022-01-09 01:52:04,1614251,8.357497,4.190341
2022-01-09 01:52:06,1614252,8.338404,3.955082
2022-01-09 01:52:08,1614253,8.342496,4.04373
2022-01-09 01:52:10,1614254,8.337039,3.989177
2022-01-09 01:52:12,1614255,8.337039,4.04373
2022-01-09 01:52:14,1614256,8.339731,4.002798
2022-01-09 01:52:16,1614257,8.335639,3.955064
2022-01-09 01:52:18,1614258,8.328821,3.992569
2022-01-09 01:52:20,1614259,8.356097,3.958474
2022-01-09 01:52:22,1614260,8.335639,4.074398
2022-01-09 01:52:24,1614261,8.338367,3.961884
2022-01-09 01:52:26,1614262,8.343822,3.961884
2022-01-09 01:52:28,1614263,8.345186,4.033484
2022-01-09 01:52:30,1614264,8.35746,3.972112
2022-01-09 01:52:32,1614265,8.342459,4.074398
2022-01-09 01:52:34,1614266,8.335639,3.948245
2022-01-09 01:52:36,1614267,8.345186,3.938017
2022-01-09 01:52:38,1614268,8.35337,4.006207
2022-01-09 01:52:40,1614269,8.35746,3.961884
2022-01-09 01:52:42,1614270,8.352005,4.098265
2022-01-09 01:52:44,1614271,8.324729,3.931197
2022-01-09 01:52:46,1614272,8.342459,3.98575
2022-01-09 01:52:48,1614273,8.341095,3.992569
2022-01-09 01:52:50,1614274,8.341095,3.992569
2022-01-09 01:52:52,1614275,8.332911,4.067579
2022-01-09 01:52:54,1614276,8.35337,3.944836
2022-01-09 01:52:56,1614277,8.342459,3.995979
2022-01-09 01:52:58,1614278,8.360188,3.98916
2022-01-09 01:53:00,1614279,8.330184,3.98575
2022-01-09 01:53:02,1614280,8.332911,4.067579
2022-01-09 01:53:04,1614281,8.383373,3.920969
2022-01-09 01:53:06,1614282,8.343822,3.999388
2022-01-09 01:53:08,1614283,8.343822,4.013026
2022-01-09 01:53:10,1614284,8.322001,4.016436
2022-01-09 01:53:12,1614285,8.326093,4.101675
2022-01-09 01:53:14,1614286,8.341095,3.900512
2022-01-09 01:53:16,1614287,8.350642,4.016436
2022-01-09 01:53:18,1614288,8.360188,3.995979
2022-01-09 01:53:20,1614289,8.334276,4.016436
2022-01-09 01:53:22,1614290,8.352005,4.081217
2022-01-09 01:53:24,1614291,8.331549,3.907331
2022-01-09 01:53:26,1614292,8.349277,4.040303
2022-01-09 01:53:28,1614293,8.367007,3.972112
2022-01-09 01:53:30,1614294,8.326093,4.026665
2022-01-09 01:53:32,1614295,8.341095,4.05735
2022-01-09 01:53:34,1614296,8.345186,3.917559
2022-01-09 01:53:36,1614297,8.343822,4.016436
2022-01-09 01:53:38,1614298,8.320637,3.972112
2022-01-09 01:53:40,1614299,8.358825,4.053941
2022-01-09 01:53:42,1614300,8.349277,4.013026
2022-01-09 01:53:44,1614301,8.341095,3.866416
2022-01-09 01:53:46,1614302,8.34655,3.961884
2022-01-09 01:53:48,1614303,8.330184,3.900512
2022-01-09 01:53:50,1614304,8.342459,3.999388
2022-01-09 01:53:52,1614305,8.342459,3.958474
2022-01-09 01:53:54,1614306,8.342459,3.900512
2022-01-09 01:53:56,1614307,8.35337,3.955064
