timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-16 04:47:58,18.89739,-2.920242,18.54269,415.1176
2020-09-16 04:48:00,18.85519,-2.190181,18.52905,415.3902
2020-09-16 04:48:02,18.87908,-1.825151,18.56996,414.6812
2020-09-16 04:48:04,18.89596,-2.555212,18.55632,414.4086
2020-09-16 04:48:06,18.9466,-2.190181,18.51542,414.354
2020-09-16 04:48:08,18.9466,-2.555212,18.54269,414.9267
2020-09-16 04:48:10,18.92972,-2.555212,18.55632,414.4631
2020-09-16 04:48:12,18.96491,-2.555212,18.55632,414.7631
2020-09-16 04:48:14,18.93816,-2.920242,18.55632,414.6267
2020-09-16 04:48:16,18.93816,-3.285272,18.56996,415.0085
2020-09-16 04:48:18,18.92271,-2.920242,18.58359,415.0085
2020-09-16 04:48:20,18.93959,-2.920242,18.59722,415.3902
2020-09-16 04:48:22,18.92128,-3.285272,18.59722,414.5722
2020-09-16 04:48:24,18.9115,-2.920242,18.61086,414.7903
2020-09-16 04:48:26,18.92128,-2.555212,18.62449,414.8994
2020-09-16 04:48:28,18.90306,-2.190181,18.62449,415.2266
2020-09-16 04:48:30,18.93826,-2.190176,18.61184,415.121
2020-09-16 04:48:32,18.91998,-2.190176,18.5982,414.5756
2020-09-16 04:48:34,18.93826,-2.555205,18.61184,415.0119
2020-09-16 04:48:36,18.93686,-2.555205,18.61184,414.0847
2020-09-16 04:48:38,18.93686,-2.555205,18.62547,414.9028
2020-09-16 04:48:40,18.92982,-2.555205,18.62547,414.7119
2020-09-16 04:48:42,18.95374,-2.920235,18.5982,415.0119
2020-09-16 04:48:44,18.93826,-2.555205,18.65274,415.121
2020-09-16 04:48:46,18.95514,-2.555205,18.63911,415.4755
2020-09-16 04:48:48,18.92842,-2.555205,18.5982,415.121
2020-09-16 04:48:50,18.96358,-2.920235,18.65274,414.0302
2020-09-16 04:48:52,18.92138,-2.920235,18.62547,415.0119
2020-09-16 04:48:54,18.9453,-2.920235,18.61184,414.5756
2020-09-16 04:48:56,18.93686,-2.920235,18.5982,414.7119
2020-09-16 04:48:58,18.92982,-2.920235,18.5982,414.9028
2020-09-16 04:49:00,18.9467,-2.920235,18.62547,415.9936
2020-09-16 04:49:02,18.91998,-2.555205,18.62547,415.3391
2020-09-16 04:49:04,18.92842,-2.555205,18.61184,414.9574
2020-09-16 04:49:06,18.93686,-2.555205,18.61184,415.6118
2020-09-16 04:49:08,18.92842,-2.555205,18.5982,416.3209
2020-09-16 04:49:10,18.93686,-2.555205,18.58457,414.9574
2020-09-16 04:49:12,18.93686,-2.555205,18.5982,415.0392
2020-09-16 04:49:14,18.9453,-2.555205,18.5982,414.9028
2020-09-16 04:49:16,18.9453,-2.555205,18.5982,414.8483
2020-09-16 04:49:18,18.93826,-2.555205,18.5982,414.4665
2020-09-16 04:49:20,18.9453,-2.555205,18.5982,414.3029
2020-09-16 04:49:22,18.93686,-2.555205,18.61184,413.8665
2020-09-16 04:49:24,18.92699,-2.555205,18.61184,415.7755
2020-09-16 04:49:26,18.93686,-2.190176,18.62547,414.0847
2020-09-16 04:49:28,18.92842,-2.555205,18.61184,415.3391
2020-09-16 04:49:30,18.87635,-2.920235,18.5982,415.121
2020-09-16 04:49:32,18.92842,-2.190176,18.61184,414.2484
2020-09-16 04:49:34,18.91154,-2.190176,18.58457,415.5573
2020-09-16 04:49:36,18.9045,-2.190176,18.5982,414.3847
2020-09-16 04:49:38,18.88479,-2.555205,18.57093,414.9028
2020-09-16 04:49:40,18.8609,-2.555205,18.58457,415.4755
2020-09-16 04:49:42,18.86791,-2.555205,18.61184,415.5027
2020-09-16 04:49:44,18.85946,-2.920235,18.5982,415.5027
2020-09-16 04:49:46,18.85809,-2.920235,18.58457,415.6664
2020-09-16 04:49:48,18.85809,-2.920235,18.5573,414.9028
2020-09-16 04:49:50,18.87778,-3.285264,18.5573,416.0482
2020-09-16 04:49:52,18.88342,-2.190176,18.5573,414.821
2020-09-16 04:49:54,18.9031,-2.555205,18.57093,414.7392
2020-09-16 04:49:56,18.88479,-2.555205,18.5573,415.8573
2020-09-16 04:49:58,18.87635,-2.555205,18.54366,415.5846
2020-09-16 04:50:00,18.84258,-2.190176,18.54366,415.23
2020-09-16 04:50:02,18.82433,-2.920235,18.54366,415.3391
2020-09-16 04:50:04,18.80745,-3.285264,18.53003,416.0482
2020-09-16 04:50:06,18.81589,-2.920235,18.51639,415.6391
2020-09-16 04:50:08,18.85102,-3.285264,18.51639,415.5573
2020-09-16 04:50:10,18.86934,-2.920235,18.53003,415.8846
2020-09-16 04:50:12,18.86653,-2.920235,18.48912,416.1027
2020-09-16 04:50:14,18.86653,-2.555205,18.53003,415.7755
2020-09-16 04:50:16,18.86653,-2.190176,18.51639,416.0482
2020-09-16 04:50:18,18.85809,-2.190176,18.51639,415.9936
2020-09-16 04:50:20,18.84121,-2.190176,18.51639,416.0754
2020-09-16 04:50:22,18.81734,-2.5552,18.51717,415.8873
2020-09-16 04:50:24,18.83422,-2.190171,18.4899,416.8145
2020-09-16 04:50:26,18.81593,-2.190171,18.4899,415.4237
2020-09-16 04:50:28,18.79061,-2.190171,18.50353,415.7782
2020-09-16 04:50:30,18.79201,-2.5552,18.4899,415.9691
2020-09-16 04:50:32,18.79905,-2.920228,18.4899,415.5601
2020-09-16 04:50:34,18.79061,-2.920228,18.50353,416.2418
2020-09-16 04:50:36,18.78216,-2.920228,18.4899,415.6146
2020-09-16 04:50:38,18.77372,-2.920228,18.47626,415.9418
2020-09-16 04:50:40,18.78216,-2.920228,18.4899,415.451
2020-09-16 04:50:42,18.78357,-2.920228,18.50353,415.5328
2020-09-16 04:50:44,18.77513,-2.5552,18.46263,416.2146
2020-09-16 04:50:46,18.74839,-2.5552,18.4899,415.451
2020-09-16 04:50:48,18.76528,-2.190171,18.47626,415.4237
2020-09-16 04:50:50,18.77372,-2.190171,18.50353,416.3782
2020-09-16 04:50:52,18.75684,-2.190171,18.47626,416.0509
2020-09-16 04:50:54,18.77372,-2.190171,18.46263,416.1328
2020-09-16 04:50:56,18.76528,-2.190171,18.46263,416.2691
2020-09-16 04:50:58,18.77372,-2.5552,18.47626,416.0509
2020-09-16 04:51:00,18.76528,-2.190171,18.46263,415.7782
2020-09-16 04:51:02,18.76528,-2.5552,18.46263,416.0509
2020-09-16 04:51:04,18.78357,-2.5552,18.46263,415.6964
2020-09-16 04:51:06,18.78216,-2.5552,18.43536,416.16
2020-09-16 04:51:08,18.74699,-2.920228,18.42172,416.7873
2020-09-16 04:51:10,18.72166,-2.920228,18.42172,416.76
2020-09-16 04:51:12,18.74839,-2.920228,18.40808,415.9418
2020-09-16 04:51:14,18.73995,-2.920228,18.40808,415.9691
2020-09-16 04:51:16,18.68649,-2.5552,18.40808,417.3054
2020-09-16 04:51:18,18.71322,-2.920228,18.39445,416.0509
2020-09-16 04:51:20,18.71322,-2.920228,18.38082,415.6964
2020-09-16 04:51:22,18.71462,-2.5552,18.38082,416.9236
2020-09-16 04:51:24,18.71322,-2.190171,18.39445,415.5601
2020-09-16 04:51:26,18.70477,-2.190171,18.35354,416.6509
2020-09-16 04:51:28,18.69633,-2.190171,18.35354,417.3327
2020-09-16 04:51:30,18.71462,-2.5552,18.35354,416.1055
2020-09-16 04:51:32,18.69633,-2.5552,18.33991,416.9781
2020-09-16 04:51:34,18.72026,-2.190171,18.38082,417.4691
2020-09-16 04:51:36,18.69493,-2.190171,18.35354,416.2146
2020-09-16 04:51:38,18.71322,-2.920228,18.33991,417.3054
2020-09-16 04:51:40,18.69493,-3.285257,18.33991,417.9599
2020-09-16 04:51:42,18.67804,-2.920228,18.33991,417.7963
2020-09-16 04:51:44,18.66115,-3.285257,18.33991,416.1328
2020-09-16 04:51:46,18.67804,-3.285257,18.33991,416.8418
2020-09-16 04:51:48,18.66115,-2.920228,18.36718,417.2509
2020-09-16 04:51:50,18.68649,-2.920228,18.32627,416.5964
2020-09-16 04:51:52,18.67945,-2.920228,18.33991,417.6872
2020-09-16 04:51:54,18.63582,-2.190171,18.31264,417.0327
2020-09-16 04:51:56,18.65271,-2.920228,18.299,415.7782
2020-09-16 04:51:58,18.5936,-1.825143,18.32627,416.7054
2020-09-16 04:52:00,18.55981,-2.920228,18.31264,416.1055
2020-09-16 04:52:02,18.60204,-2.5552,18.32627,417.5781
2020-09-16 04:52:04,18.63722,-2.920228,18.32627,416.8145
2020-09-16 04:52:06,18.61893,-2.920228,18.299,417.1963
2020-09-16 04:52:08,18.63582,-2.920228,18.27173,417.5781
2020-09-16 04:52:10,18.626,-2.920228,18.27173,416.6509
2020-09-16 04:52:12,18.63582,-2.5552,18.27173,417.4418
2020-09-16 04:52:14,18.62605,-2.555195,18.2711,417.494
2020-09-16 04:52:16,18.63449,-2.555195,18.28473,416.9213
2020-09-16 04:52:18,18.66123,-2.555195,18.2711,417.0304
2020-09-16 04:52:20,18.64434,-2.555195,18.2711,416.785
2020-09-16 04:52:22,18.65279,-2.190168,18.2711,417.7394
2020-09-16 04:52:24,18.62605,-2.190168,18.2711,418.0939
2020-09-16 04:52:26,18.63449,-2.190168,18.2711,416.0486
2020-09-16 04:52:28,18.64294,-2.190168,18.28473,417.0849
2020-09-16 04:52:30,18.64434,-2.190168,18.29837,417.494
2020-09-16 04:52:32,18.66123,-2.190168,18.29837,417.0576
2020-09-16 04:52:34,18.66123,-2.555195,18.32564,417.4122
2020-09-16 04:52:36,18.63449,-2.555195,18.29837,415.9396
2020-09-16 04:52:38,18.67812,-2.555195,18.2711,417.9303
2020-09-16 04:52:40,18.65983,-2.555195,18.29837,416.8395
2020-09-16 04:52:42,18.65983,-2.555195,18.312,416.2668
2020-09-16 04:52:44,18.65138,-2.555195,18.312,416.2123
2020-09-16 04:52:46,18.64153,-2.555195,18.32564,417.5212
2020-09-16 04:52:48,18.65843,-2.555195,18.312,416.185
2020-09-16 04:52:50,18.64998,-2.920223,18.32564,417.194
2020-09-16 04:52:52,18.65843,-3.285251,18.312,415.885
2020-09-16 04:52:54,18.63309,-3.285251,18.32564,416.6486
2020-09-16 04:52:56,18.6936,-3.285251,18.32564,416.7032
2020-09-16 04:52:58,18.64294,-2.920223,18.312,416.3214
2020-09-16 04:53:00,18.65138,-3.285251,18.29837,416.9486
2020-09-16 04:53:02,18.64153,-2.920223,18.33927,417.0576
2020-09-16 04:53:04,18.64998,-2.555195,18.32564,417.9849
2020-09-16 04:53:06,18.67672,-2.555195,18.33927,417.5212
2020-09-16 04:53:08,18.63309,-2.555195,18.35291,416.9758
2020-09-16 04:53:10,18.63309,-2.190168,18.33927,417.4667
2020-09-16 04:53:12,18.65138,-2.190168,18.312,417.5485
2020-09-16 04:53:14,18.64153,-2.555195,18.33927,416.485
2020-09-16 04:53:16,18.65138,-2.190168,18.32564,417.1395
2020-09-16 04:53:18,18.64998,-2.555195,18.33927,416.485
2020-09-16 04:53:20,18.67672,-2.920223,18.33927,417.6576
2020-09-16 04:53:22,18.65843,-2.555195,18.35291,417.6849
2020-09-16 04:53:24,18.66827,-2.555195,18.35291,416.485
2020-09-16 04:53:26,18.64153,-2.190168,18.33927,417.194
2020-09-16 04:53:28,18.67672,-2.555195,18.32564,416.5941
2020-09-16 04:53:30,18.67531,-2.190168,18.32564,417.2485
2020-09-16 04:53:32,18.6922,-3.285251,18.33927,416.6486
2020-09-16 04:53:34,18.66544,-2.920223,18.33927,416.7304
2020-09-16 04:53:36,18.65699,-2.920223,18.33927,416.785
2020-09-16 04:53:38,18.63035,-2.920223,18.33927,416.1577
2020-09-16 04:53:40,18.6401,-2.920223,18.35291,417.5758
2020-09-16 04:53:42,18.63166,-2.190168,18.33927,417.3849
2020-09-16 04:53:44,18.64855,-2.190168,18.33927,417.2485
2020-09-16 04:53:46,18.67531,-2.555195,18.32564,417.3576
2020-09-16 04:53:48,18.69077,-2.190168,18.35291,416.9758
2020-09-16 04:53:50,18.65699,-2.555195,18.35291,416.7032
2020-09-16 04:53:52,18.66687,-3.285251,18.33927,416.9758
2020-09-16 04:53:54,18.66413,-2.920223,18.32564,417.0304
2020-09-16 04:53:56,18.66413,-2.555195,18.35291,416.8668
2020-09-16 04:53:58,18.68946,-2.920223,18.32564,416.9758
2020-09-16 04:54:00,18.68101,-2.555195,18.35291,415.885
2020-09-16 04:54:02,18.73298,-2.555195,18.32564,416.485
2020-09-16 04:54:04,18.73167,-2.190168,18.32564,416.8668
2020-09-16 04:54:06,18.75701,-2.555192,18.35491,416.9286
2020-09-16 04:54:08,18.75701,-2.555192,18.35491,416.4922
2020-09-16 04:54:10,18.74857,-2.555192,18.35491,416.574
2020-09-16 04:54:12,18.74013,-2.920219,18.35491,417.2559
2020-09-16 04:54:14,18.72324,-2.920219,18.36854,416.574
2020-09-16 04:54:16,18.72324,-2.920219,18.36854,416.1649
2020-09-16 04:54:18,18.73026,-2.920219,18.39582,415.674
2020-09-16 04:54:20,18.72324,-2.555192,18.38218,417.4741
2020-09-16 04:54:22,18.7148,-2.920219,18.38218,416.8468
2020-09-16 04:54:24,18.7148,-2.920219,18.36854,415.674
2020-09-16 04:54:26,18.70492,-2.920219,18.38218,416.4377
2020-09-16 04:54:28,18.72181,-2.920219,18.38218,417.365
2020-09-16 04:54:30,18.74013,-2.190164,18.36854,417.8559
2020-09-16 04:54:32,18.74991,-2.190164,18.35491,416.6559
2020-09-16 04:54:34,18.7387,-2.190164,18.38218,416.2195
2020-09-16 04:54:36,18.74991,-2.190164,18.36854,416.7104
2020-09-16 04:54:38,18.73026,-2.190164,18.39582,417.3922
2020-09-16 04:54:40,18.76402,-2.190164,18.39582,417.365
2020-09-16 04:54:42,18.76546,-2.555192,18.40945,416.4104
2020-09-16 04:54:44,18.75701,-2.190164,18.38218,417.2559
2020-09-16 04:54:46,18.7387,-2.190164,18.36854,416.8468
2020-09-16 04:54:48,18.74714,-2.190164,18.38218,417.0377
2020-09-16 04:54:50,18.7387,-2.190164,18.38218,417.365
2020-09-16 04:54:52,18.7387,-2.190164,18.38218,417.0377
2020-09-16 04:54:54,18.7387,-2.190164,18.35491,416.8741
2020-09-16 04:54:56,18.73026,-2.555192,18.39582,416.9286
2020-09-16 04:54:58,18.72181,-2.920219,18.36854,417.2559
2020-09-16 04:55:00,18.73733,-2.920219,18.38218,417.3104
2020-09-16 04:55:02,18.712,-2.920219,18.36854,416.274
2020-09-16 04:55:04,18.72888,-2.920219,18.39582,416.5468
2020-09-16 04:55:06,18.7387,-2.920219,18.36854,417.365
2020-09-16 04:55:08,18.74577,-2.555192,18.35491,416.3286
2020-09-16 04:55:10,18.76546,-2.920219,18.36854,417.8013
2020-09-16 04:55:12,18.78091,-3.285246,18.34127,416.7377
2020-09-16 04:55:14,18.73733,-2.920219,18.35491,416.8741
2020-09-16 04:55:16,18.73733,-2.920219,18.35491,416.6559
2020-09-16 04:55:18,18.75421,-2.920219,18.38218,417.0922
2020-09-16 04:55:20,18.75421,-2.920219,18.35491,416.0013
2020-09-16 04:55:22,18.74577,-3.285246,18.36854,417.2013
2020-09-16 04:55:24,18.72888,-2.920219,18.35491,416.6559
2020-09-16 04:55:26,18.74714,-2.920219,18.34127,417.3104
2020-09-16 04:55:28,18.72044,-2.920219,18.34127,418.1286
2020-09-16 04:55:30,18.7387,-2.920219,18.35491,416.9286
2020-09-16 04:55:32,18.70355,-2.920219,18.35491,416.5468
2020-09-16 04:55:34,18.73733,-2.920219,18.35491,415.8104
2020-09-16 04:55:36,18.74714,-2.920219,18.34127,415.7286
2020-09-16 04:55:38,18.71337,-3.285246,18.35491,417.5832
2020-09-16 04:55:40,18.70355,-3.285246,18.35491,416.1649
2020-09-16 04:55:42,18.68804,-2.920219,18.34127,417.5559
2020-09-16 04:55:44,18.6853,-2.920219,18.34127,416.1104
2020-09-16 04:55:46,18.712,-2.920219,18.34127,416.1104
2020-09-16 04:55:48,18.72044,-2.920219,18.36854,416.1649
2020-09-16 04:55:50,18.70218,-2.920219,18.34127,417.8559
2020-09-16 04:55:52,18.70355,-2.920219,18.32763,416.4922
2020-09-16 04:55:54,18.6853,-2.190164,18.34127,416.9286
2020-09-16 04:55:56,18.70078,-2.920219,18.32763,416.6559
2020-09-16 04:55:58,18.7289,-2.555188,18.34161,416.2753
2020-09-16 04:56:00,18.69512,-2.920215,18.32798,417.4481
2020-09-16 04:56:02,18.66845,-2.920215,18.35525,416.4389
2020-09-16 04:56:04,18.68668,-2.920215,18.35525,417.5844
2020-09-16 04:56:06,18.68668,-2.920215,18.35525,416.7117
2020-09-16 04:56:08,18.68534,-2.920215,18.36889,416.8753
2020-09-16 04:56:10,18.7289,-2.555188,18.34161,416.4389
2020-09-16 04:56:12,18.69378,-2.555188,18.35525,415.8934
2020-09-16 04:56:14,18.736,-2.190161,18.38253,416.548
2020-09-16 04:56:16,18.6755,-2.190161,18.34161,417.0117
2020-09-16 04:56:18,18.68394,-2.190161,18.38253,417.148
2020-09-16 04:56:20,18.69378,-2.190161,18.36889,415.6753
2020-09-16 04:56:22,18.72756,-2.190161,18.35525,416.9844
2020-09-16 04:56:24,18.70082,-2.190161,18.36889,416.9844
2020-09-16 04:56:26,18.71067,-2.190161,18.36889,415.8389
2020-09-16 04:56:28,18.69238,-2.190161,18.38253,416.7117
2020-09-16 04:56:30,18.70927,-2.190161,18.35525,416.4935
2020-09-16 04:56:32,18.70082,-2.555188,18.36889,416.3844
2020-09-16 04:56:34,18.71911,-2.190161,18.38253,415.8389
2020-09-16 04:56:36,18.68394,-2.555188,18.36889,416.548
2020-09-16 04:56:38,18.70082,-2.190161,18.38253,416.7117
2020-09-16 04:56:40,18.70223,-2.555188,18.36889,416.7117
2020-09-16 04:56:42,18.71771,-2.920215,18.38253,417.5299
2020-09-16 04:56:44,18.71911,-2.555188,18.39616,417.4208
2020-09-16 04:56:46,18.7346,-2.555188,18.38253,416.2753
2020-09-16 04:56:48,18.75993,-3.285242,18.36889,416.7662
2020-09-16 04:56:50,18.74444,-3.285242,18.38253,416.0571
2020-09-16 04:56:52,18.77821,-2.920215,18.38253,416.3844
2020-09-16 04:56:54,18.75148,-3.285242,18.39616,416.0025
2020-09-16 04:56:56,18.75289,-2.920215,18.36889,417.3117
2020-09-16 04:56:58,18.76977,-2.920215,18.39616,416.0571
2020-09-16 04:57:00,18.75993,-2.920215,18.4098,416.5753
2020-09-16 04:57:02,18.77821,-2.920215,18.4098,415.348
2020-09-16 04:57:04,18.76977,-2.920215,18.43707,417.2844
2020-09-16 04:57:06,18.75148,-2.920215,18.43707,415.8116
2020-09-16 04:57:08,18.75148,-2.920215,18.39616,416.2753
2020-09-16 04:57:10,18.74304,-2.920215,18.42344,415.8934
2020-09-16 04:57:12,18.767,-2.920215,18.43707,416.9298
2020-09-16 04:57:14,18.75011,-2.920215,18.4098,415.7298
2020-09-16 04:57:16,18.72478,-2.920215,18.45071,415.948
2020-09-16 04:57:18,18.74024,-2.920215,18.43707,416.1662
2020-09-16 04:57:20,18.767,-3.285242,18.46435,416.7662
2020-09-16 04:57:22,18.75993,-2.920215,18.4098,416.3844
2020-09-16 04:57:24,18.74167,-2.920215,18.43707,415.348
2020-09-16 04:57:26,18.75011,-2.920215,18.42344,415.8934
2020-09-16 04:57:28,18.75011,-2.555188,18.4098,416.4389
2020-09-16 04:57:30,18.72478,-2.920215,18.45071,416.6026
2020-09-16 04:57:32,18.74024,-2.920215,18.42344,415.9753
2020-09-16 04:57:34,18.75011,-2.555188,18.43707,415.1843
2020-09-16 04:57:36,18.76837,-2.555188,18.43707,416.5753
2020-09-16 04:57:38,18.77544,-2.555188,18.42344,417.148
2020-09-16 04:57:40,18.767,-2.555188,18.43707,416.6026
2020-09-16 04:57:42,18.767,-2.555188,18.43707,416.248
2020-09-16 04:57:44,18.77544,-2.555188,18.45071,416.3844
2020-09-16 04:57:46,18.767,-2.555188,18.43707,416.0025
2020-09-16 04:57:48,18.75856,-2.190161,18.43707,416.0025
2020-09-16 04:57:50,18.80215,-2.555186,18.43735,415.8944
2020-09-16 04:57:52,18.7909,-2.920212,18.42371,415.2671
2020-09-16 04:57:54,18.78246,-2.555186,18.43735,416.0308
2020-09-16 04:57:56,18.7909,-2.555186,18.45099,416.2217
2020-09-16 04:57:58,18.7909,-2.190159,18.39644,415.4035
2020-09-16 04:58:00,18.78246,-2.555186,18.43735,415.5671
2020-09-16 04:58:02,18.78389,-2.190159,18.42371,416.3854
2020-09-16 04:58:04,18.79234,-2.190159,18.41008,415.3489
2020-09-16 04:58:06,18.78389,-2.190159,18.42371,416.3308
2020-09-16 04:58:08,18.78389,-2.190159,18.45099,416.0308
2020-09-16 04:58:10,18.78246,-2.920212,18.46462,415.7035
2020-09-16 04:58:12,18.79935,-2.190159,18.45099,415.2399
2020-09-16 04:58:14,18.78246,-2.190159,18.43735,415.5126
2020-09-16 04:58:16,18.80779,-2.190159,18.46462,415.7853
2020-09-16 04:58:18,18.8261,-2.555186,18.47826,415.9763
2020-09-16 04:58:20,18.81623,-2.190159,18.45099,415.8399
2020-09-16 04:58:22,18.83311,-2.555186,18.45099,415.2399
2020-09-16 04:58:24,18.84155,-2.555186,18.46462,415.5671
2020-09-16 04:58:26,18.84155,-2.555186,18.47826,415.1035
2020-09-16 04:58:28,18.84999,-2.555186,18.46462,415.5944
2020-09-16 04:58:30,18.85843,-2.190159,18.4919,414.7489
2020-09-16 04:58:32,18.84999,-2.555186,18.4919,414.6125
2020-09-16 04:58:34,18.87675,-2.190159,18.45099,415.6217
2020-09-16 04:58:36,18.84155,-2.920212,18.46462,415.3489
2020-09-16 04:58:38,18.85843,-2.555186,18.4919,414.9126
2020-09-16 04:58:40,18.86687,-2.555186,18.47826,415.2944
2020-09-16 04:58:42,18.87675,-2.190159,18.4919,414.8035
2020-09-16 04:58:44,18.84999,-2.555186,18.47826,415.6217
2020-09-16 04:58:46,18.89083,-2.555186,18.4919,415.3489
2020-09-16 04:58:48,18.88376,-2.555186,18.4919,415.7035
2020-09-16 04:58:50,18.89927,-2.555186,18.4919,415.2944
2020-09-16 04:58:52,18.90063,-2.555186,18.4919,415.2944
2020-09-16 04:58:54,18.87395,-2.190159,18.4919,414.8035
2020-09-16 04:58:56,18.88239,-2.555186,18.47826,415.1853
2020-09-16 04:58:58,18.91051,-2.555186,18.4919,415.5671
2020-09-16 04:59:00,18.90908,-2.920212,18.50554,414.2853
2020-09-16 04:59:02,18.88239,-2.920212,18.51917,415.3762
2020-09-16 04:59:04,18.91051,-2.920212,18.4919,415.1308
2020-09-16 04:59:06,18.90063,-3.285239,18.51917,416.2763
2020-09-16 04:59:08,18.88099,-2.920212,18.4919,415.2944
2020-09-16 04:59:10,18.87395,-2.920212,18.4919,415.7853
2020-09-16 04:59:12,18.87531,-2.920212,18.4919,415.3762
2020-09-16 04:59:14,18.85707,-2.920212,18.4919,415.1308
2020-09-16 04:59:16,18.83878,-2.920212,18.51917,415.1853
2020-09-16 04:59:18,18.87395,-2.920212,18.4919,415.1308
2020-09-16 04:59:20,18.83034,-2.920212,18.51917,415.6217
2020-09-16 04:59:22,18.87395,-2.555186,18.4919,414.5853
2020-09-16 04:59:24,18.88239,-2.920212,18.4919,416.0035
2020-09-16 04:59:26,18.85567,-2.555186,18.51917,415.8399
2020-09-16 04:59:28,18.83878,-2.190159,18.51917,415.0762
2020-09-16 04:59:30,18.87395,-2.190159,18.51917,415.1035
2020-09-16 04:59:32,18.84723,-2.190159,18.51917,415.8126
2020-09-16 04:59:34,18.86411,-2.190159,18.51917,416.0581
2020-09-16 04:59:36,18.85567,-2.190159,18.53281,415.5671
2020-09-16 04:59:38,18.86411,-2.555186,18.51917,415.1853
2020-09-16 04:59:40,18.87255,-2.190159,18.54645,414.9671
2020-09-16 04:59:42,18.88234,-2.190157,18.53177,415.2089
2020-09-16 04:59:44,18.88941,-2.190157,18.5045,414.6362
2020-09-16 04:59:46,18.88941,-2.190157,18.5045,414.9635
2020-09-16 04:59:48,18.88941,-2.190157,18.54541,416.1089
2020-09-16 04:59:50,18.89078,-2.555183,18.54541,414.2271
2020-09-16 04:59:52,18.88097,-2.555183,18.5045,415.2907
2020-09-16 04:59:54,18.86408,-2.555183,18.53177,414.6907
2020-09-16 04:59:56,18.88941,-2.190157,18.51813,415.3453
2020-09-16 04:59:58,18.83032,-2.555183,18.51813,415.2635
2020-09-16 05:00:00,18.78811,-2.920209,18.54541,414.0908
2020-09-16 05:00:02,18.83032,-2.190157,18.53177,415.4816
2020-09-16 05:00:04,18.85564,-2.190157,18.51813,414.3635
2020-09-16 05:00:06,18.88941,-2.190157,18.54541,415.6453
2020-09-16 05:00:08,18.88097,-2.190157,18.53177,414.9089
2020-09-16 05:00:10,18.83876,-2.555183,18.54541,415.9998
2020-09-16 05:00:12,18.86408,-2.555183,18.54541,414.118
2020-09-16 05:00:14,18.88941,-2.920209,18.54541,414.4726
2020-09-16 05:00:16,18.87253,-2.555183,18.55904,415.5089
2020-09-16 05:00:18,18.89078,-2.190157,18.55904,414.2271
2020-09-16 05:00:20,18.86408,-2.190157,18.54541,415.3453
2020-09-16 05:00:22,18.88234,-2.555183,18.57268,414.1998
2020-09-16 05:00:24,18.87389,-2.555183,18.53177,415.8907
2020-09-16 05:00:26,18.85564,-2.190157,18.57268,415.4544
2020-09-16 05:00:28,18.86408,-2.555183,18.55904,414.1998
2020-09-16 05:00:30,18.88234,-2.920209,18.54541,415.2362
2020-09-16 05:00:32,18.85421,-2.555183,18.55904,414.9635
2020-09-16 05:00:34,18.88941,-2.555183,18.54541,415.3998
2020-09-16 05:00:36,18.86408,-2.555183,18.54541,415.6725
2020-09-16 05:00:38,18.88097,-2.555183,18.51813,415.1816
2020-09-16 05:00:40,18.8472,-2.555183,18.54541,416.218
2020-09-16 05:00:42,18.88097,-2.555183,18.57268,415.3998
2020-09-16 05:00:44,18.86408,-2.920209,18.54541,414.5817
2020-09-16 05:00:46,18.88097,-2.555183,18.55904,415.4271
2020-09-16 05:00:48,18.89785,-2.555183,18.53177,414.9635
2020-09-16 05:00:50,18.87954,-2.555183,18.54541,415.018
2020-09-16 05:00:52,18.86408,-2.555183,18.53177,415.3453
2020-09-16 05:00:54,18.88234,-2.555183,18.54541,415.0726
2020-09-16 05:00:56,18.86266,-2.555183,18.53177,414.9362
2020-09-16 05:00:58,18.88941,-2.555183,18.54541,414.9907
2020-09-16 05:01:00,18.8711,-2.555183,18.53177,415.4544
2020-09-16 05:01:02,18.88097,-2.555183,18.5045,415.1544
2020-09-16 05:01:04,18.8697,-2.555183,18.54541,415.018
2020-09-16 05:01:06,18.89785,-2.555183,18.54541,415.3998
2020-09-16 05:01:08,18.87814,-2.555183,18.55904,416.5453
2020-09-16 05:01:10,18.90629,-2.555183,18.53177,415.5089
2020-09-16 05:01:12,18.8697,-2.555183,18.51813,415.6725
2020-09-16 05:01:14,18.87814,-2.920209,18.53177,415.618
2020-09-16 05:01:16,18.87814,-2.555183,18.54541,414.6907
2020-09-16 05:01:18,18.8697,-2.555183,18.53177,414.6907
2020-09-16 05:01:20,18.90486,-2.190157,18.54541,415.618
2020-09-16 05:01:22,18.90486,-2.555183,18.54541,415.5089
2020-09-16 05:01:24,18.87814,-2.555183,18.54541,415.0726
2020-09-16 05:01:26,18.89502,-2.555183,18.53177,416.4907
2020-09-16 05:01:28,18.88658,-2.190157,18.53177,415.1816
2020-09-16 05:01:30,18.89502,-2.920209,18.53177,415.9998
2020-09-16 05:01:32,18.90346,-2.555183,18.55904,416.1089
2020-09-16 05:01:34,18.93865,-2.555181,18.5471,415.7604
2020-09-16 05:01:36,18.88665,-2.555181,18.53346,415.4058
2020-09-16 05:01:38,18.91197,-2.190155,18.56074,415.1058
