timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-27 03:16:28,16.30815,0.0,9.520434,402.4851
2020-09-27 03:16:30,16.31894,0.3648546,9.520434,401.2303
2020-09-27 03:16:32,16.26693,0.0,9.465877,401.8577
2020-09-27 03:16:34,16.25846,0.3648546,9.465877,402.6216
2020-09-27 03:16:36,16.20643,0.3648546,9.452236,401.2576
2020-09-27 03:16:38,16.23303,0.7297091,9.438597,402.4851
2020-09-27 03:16:40,16.14825,0.0,9.424957,402.0487
2020-09-27 03:16:42,16.16643,0.7297091,9.424957,402.4851
2020-09-27 03:16:44,16.07926,0.3648546,9.397678,402.2123
2020-09-27 03:16:46,16.03802,0.3648546,9.411318,401.4485
2020-09-27 03:16:48,16.02838,-0.3648546,9.424957,402.3488
2020-09-27 03:16:50,16.10709,0.7297091,9.411318,402.1032
2020-09-27 03:16:52,16.07926,0.0,9.424957,402.0487
2020-09-27 03:16:54,16.15071,0.3648546,9.452236,402.3215
2020-09-27 03:16:56,16.14465,0.3648546,9.452236,401.9941
2020-09-27 03:16:58,16.10709,-0.7297091,9.479515,401.6122
2020-09-27 03:17:00,16.07078,-0.3648546,9.465877,401.3667
2020-09-27 03:17:02,16.12281,-0.7297091,9.493155,401.7213
2020-09-27 03:17:04,16.22455,-0.7297091,9.506795,402.076
2020-09-27 03:17:06,16.24882,0.7297091,9.493155,402.3215
2020-09-27 03:17:08,16.31662,-0.3648546,9.493155,402.2123
2020-09-27 03:17:10,16.26693,-0.3648546,9.520434,402.5124
2020-09-27 03:17:12,16.28627,0.7297091,9.465877,402.376
2020-09-27 03:17:14,16.20517,-0.3648546,9.479515,402.0487
2020-09-27 03:17:16,16.19789,-0.3648546,9.452236,402.4851
2020-09-27 03:17:18,16.2076,-0.7297091,9.452236,402.1851
2020-09-27 03:17:20,16.19673,-0.3648546,9.438597,402.8125
2020-09-27 03:17:22,16.19067,0.0,9.424083,402.0984
2020-09-27 03:17:24,16.15434,0.3648551,9.424083,403.1349
2020-09-27 03:17:26,16.2016,0.3648551,9.424083,402.7531
2020-09-27 03:17:28,16.1301,0.3648551,9.410444,401.662
2020-09-27 03:17:30,16.11076,0.0,9.410444,401.7711
2020-09-27 03:17:32,16.06227,-0.7297102,9.396807,402.3712
2020-09-27 03:17:34,16.13133,-1.094565,9.424083,402.8622
2020-09-27 03:17:36,16.06227,0.0,9.424083,402.6167
2020-09-27 03:17:38,16.07803,0.3648551,9.424083,400.9801
2020-09-27 03:17:40,16.08771,0.0,9.424083,402.9713
2020-09-27 03:17:42,16.13133,0.3648551,9.437721,402.1257
2020-09-27 03:17:44,16.14828,0.3648551,9.437721,402.9985
2020-09-27 03:17:46,16.1398,0.3648551,9.478637,401.9893
2020-09-27 03:17:48,16.16282,0.3648551,9.464998,402.8076
2020-09-27 03:17:50,16.13738,0.3648551,9.45136,402.4803
2020-09-27 03:17:52,16.16282,-0.3648551,9.478637,402.4257
2020-09-27 03:17:54,16.2161,0.3648551,9.45136,402.0439
2020-09-27 03:17:56,16.21368,-0.3648551,9.478637,401.7711
2020-09-27 03:17:58,16.24279,-0.7297102,9.464998,402.1802
2020-09-27 03:18:00,16.27302,-0.3648551,9.437721,401.9348
2020-09-27 03:18:02,16.3493,0.0,9.437721,402.0984
2020-09-27 03:18:04,16.44492,0.7297102,9.45136,402.4257
2020-09-27 03:18:06,16.41831,0.3648551,9.410444,402.8622
2020-09-27 03:18:08,16.41103,0.3648551,9.424083,402.5348
2020-09-27 03:18:10,16.382,0.3648551,9.424083,401.5801
2020-09-27 03:18:12,16.41345,-0.7297102,9.383168,401.8802
2020-09-27 03:18:14,16.36744,0.7297102,9.36953,402.2893
2020-09-27 03:18:16,16.3481,0.3648551,9.342253,402.7531
2020-09-27 03:18:18,16.35899,0.7297102,9.36953,402.2075
2020-09-27 03:18:20,16.33237,0.0,9.314977,402.0439
2020-09-27 03:18:22,16.3735,0.3648551,9.314977,401.8802
2020-09-27 03:18:24,16.32507,0.0,9.314977,401.8257
2020-09-27 03:18:26,16.33237,0.3648551,9.314977,401.5256
2020-09-27 03:18:28,16.32629,-0.7297102,9.314977,400.7891
2020-09-27 03:18:30,16.40862,0.3648551,9.314977,401.7438
2020-09-27 03:18:32,16.52965,-0.3648551,9.2877,401.9348
2020-09-27 03:18:34,16.5369,0.7297102,9.314977,401.4983
2020-09-27 03:18:36,16.45826,0.3648551,9.314977,402.0439
2020-09-27 03:18:38,16.48487,0.3648551,9.2877,402.153
2020-09-27 03:18:40,16.53087,0.0,9.2877,401.9348
2020-09-27 03:18:42,16.54417,0.3648551,9.260424,402.0166
2020-09-27 03:18:44,16.54298,-0.3648551,9.233146,401.5801
2020-09-27 03:18:46,16.51995,0.0,9.260424,401.0892
2020-09-27 03:18:48,16.51876,0.0,9.246785,401.0073
2020-09-27 03:18:50,16.51029,-0.3648551,9.233146,401.2801
2020-09-27 03:18:52,16.49095,0.3648551,9.219508,401.8257
2020-09-27 03:18:54,16.51876,0.3648551,9.219508,401.171
2020-09-27 03:18:56,16.54298,-0.3648551,9.219508,401.662
2020-09-27 03:18:58,16.50062,-0.3648551,9.233146,401.4165
2020-09-27 03:19:00,16.50184,-0.7297102,9.219508,400.871
2020-09-27 03:19:02,16.4752,-1.094565,9.20587,401.0892
2020-09-27 03:19:04,16.45948,-0.3648551,9.192231,402.6167
2020-09-27 03:19:06,16.35052,0.0,9.20587,401.171
2020-09-27 03:19:08,16.43284,-0.3648551,9.192231,402.0439
2020-09-27 03:19:10,16.43284,1.094565,9.219508,402.0166
2020-09-27 03:19:12,16.46673,-0.3648551,9.20587,401.0619
2020-09-27 03:19:14,16.47646,-0.3648567,9.192802,401.3924
2020-09-27 03:19:16,16.49218,0.7297134,9.22008,401.3106
2020-09-27 03:19:18,16.5176,0.0,9.22008,400.6013
2020-09-27 03:19:20,16.51879,-0.3648567,9.179164,401.5833
2020-09-27 03:19:22,16.55996,0.0,9.192802,401.8016
2020-09-27 03:19:24,16.56961,-0.3648567,9.206443,401.8834
2020-09-27 03:19:26,16.56965,-0.3648567,9.192802,401.6652
2020-09-27 03:19:28,16.56723,-0.3648567,9.179164,400.0558
2020-09-27 03:19:30,16.62289,0.0,9.206443,400.5195
2020-09-27 03:19:32,16.61078,0.3648567,9.192802,401.7743
2020-09-27 03:19:34,16.63738,0.3648567,9.192802,401.8289
2020-09-27 03:19:36,16.62533,0.0,9.165524,401.938
2020-09-27 03:19:38,16.687,0.0,9.165524,401.1469
2020-09-27 03:19:40,16.67007,0.3648567,9.165524,401.1196
2020-09-27 03:19:42,16.65554,0.3648567,9.151886,401.3924
2020-09-27 03:19:44,16.66887,-0.3648567,9.165524,402.0471
2020-09-27 03:19:46,16.68581,-0.7297134,9.138247,400.956
2020-09-27 03:19:48,16.68581,0.7297134,9.138247,402.0471
2020-09-27 03:19:50,16.60839,0.0,9.138247,402.0471
2020-09-27 03:19:52,16.59264,-0.3648567,9.138247,401.9652
2020-09-27 03:19:54,16.5769,0.0,9.138247,401.1742
2020-09-27 03:19:56,16.63619,-0.7297134,9.138247,401.5561
2020-09-27 03:19:58,16.54182,-0.3648567,9.124607,401.1742
2020-09-27 03:20:00,16.71122,-0.7297134,9.151886,401.2287
2020-09-27 03:20:02,16.72088,-0.3648567,9.165524,401.8834
2020-09-27 03:20:04,16.75475,-0.7297134,9.165524,401.0378
2020-09-27 03:20:06,16.76444,-1.09457,9.138247,401.0105
2020-09-27 03:20:08,16.82371,-0.7297134,9.138247,401.7198
2020-09-27 03:20:10,16.81525,-0.7297134,9.138247,401.2014
2020-09-27 03:20:12,16.83942,-0.3648567,9.124607,401.5015
2020-09-27 03:20:14,16.78138,-0.3648567,9.124607,400.9014
2020-09-27 03:20:16,16.78981,0.7297134,9.110968,401.0651
2020-09-27 03:20:18,16.78016,-0.7297134,9.110968,401.5015
2020-09-27 03:20:20,16.74509,-0.7297134,9.110968,401.1469
2020-09-27 03:20:22,16.72935,-0.3648567,9.097329,400.9287
2020-09-27 03:20:24,16.78373,-0.3648567,9.08369,401.5833
2020-09-27 03:20:26,16.77169,-0.3648567,9.070051,401.0923
2020-09-27 03:20:28,16.78138,-0.3648567,9.08369,401.6652
2020-09-27 03:20:30,16.7439,-0.7297134,9.097329,401.4197
2020-09-27 03:20:32,16.74509,-0.3648567,9.097329,400.8468
2020-09-27 03:20:34,16.72696,-1.09457,9.08369,401.0651
2020-09-27 03:20:36,16.76441,0.3648567,9.097329,400.8741
2020-09-27 03:20:38,16.76322,-0.7297134,9.08369,401.447
2020-09-27 03:20:40,16.7439,-0.3648567,9.08369,401.1469
2020-09-27 03:20:42,16.73781,-0.3648567,9.08369,401.8016
2020-09-27 03:20:44,16.76814,-0.7297134,9.08369,400.7104
2020-09-27 03:20:46,16.83704,0.0,9.070051,399.8103
2020-09-27 03:20:48,16.8455,-0.7297134,9.070051,401.3924
2020-09-27 03:20:50,16.80556,-0.7297134,9.08369,401.7198
2020-09-27 03:20:52,16.81283,-1.09457,9.08369,400.1103
2020-09-27 03:20:54,16.82126,0.0,9.08369,401.5561
2020-09-27 03:20:56,16.83704,-0.7297134,9.110968,401.8289
2020-09-27 03:20:58,16.8201,0.0,9.08369,400.7923
2020-09-27 03:21:00,16.80317,-0.3648567,9.070051,401.9107
2020-09-27 03:21:02,16.83704,-0.7297134,9.08369,401.2833
2020-09-27 03:21:04,16.81402,-0.7297134,9.08369,401.2014
2020-09-27 03:21:06,16.83949,-0.3648566,9.083522,400.5186
2020-09-27 03:21:08,16.86485,-0.7297132,9.056244,401.8825
2020-09-27 03:21:10,16.86369,-1.09457,9.083522,401.2278
2020-09-27 03:21:12,16.84554,-0.3648566,9.056244,401.5006
2020-09-27 03:21:14,16.89147,-1.09457,9.083522,400.1367
2020-09-27 03:21:16,16.84676,0.3648566,9.083522,400.7095
2020-09-27 03:21:18,16.83707,-1.09457,9.083522,401.3096
2020-09-27 03:21:20,16.91448,-1.09457,9.083522,400.7641
2020-09-27 03:21:22,16.89633,-0.3648566,9.056244,400.4095
2020-09-27 03:21:24,16.88905,0.0,9.097161,401.3914
2020-09-27 03:21:26,16.86127,-1.09457,9.056244,400.5186
2020-09-27 03:21:28,16.87216,-0.7297132,9.069883,401.146
2020-09-27 03:21:30,16.81527,-0.3648566,9.069883,401.446
2020-09-27 03:21:32,16.83829,-0.7297132,9.083522,401.2823
2020-09-27 03:21:34,16.84676,-0.7297132,9.097161,400.655
2020-09-27 03:21:36,16.89028,0.0,9.097161,401.2823
2020-09-27 03:21:38,16.88909,-0.3648566,9.097161,400.7914
2020-09-27 03:21:40,16.88062,0.0,9.097161,401.2278
2020-09-27 03:21:42,16.89755,0.7297132,9.1108,400.7641
2020-09-27 03:21:44,16.92172,0.0,9.097161,400.8459
2020-09-27 03:21:46,17.0027,0.7297132,9.083522,401.446
2020-09-27 03:21:48,17.00759,0.3648566,9.1108,401.3914
2020-09-27 03:21:50,17.0511,0.3648566,9.097161,401.6097
2020-09-27 03:21:52,17.01483,0.3648566,9.069883,401.4733
2020-09-27 03:21:54,16.97251,0.0,9.083522,401.3642
2020-09-27 03:21:56,16.95558,0.7297132,9.083522,400.5731
2020-09-27 03:21:58,16.90598,0.7297132,9.083522,401.4187
2020-09-27 03:22:00,16.90479,0.3648566,9.069883,401.7188
2020-09-27 03:22:02,16.90598,1.09457,9.069883,401.7188
2020-09-27 03:22:04,16.91687,0.0,9.069883,401.446
2020-09-27 03:22:06,16.8455,0.0,9.069883,400.955
2020-09-27 03:22:08,16.90479,-0.7297132,9.069883,401.2551
2020-09-27 03:22:10,16.89513,-0.7297132,9.069883,401.0641
2020-09-27 03:22:12,16.89755,-0.3648566,9.056244,401.446
2020-09-27 03:22:14,16.929,-0.3648566,9.069883,400.7368
2020-09-27 03:22:16,17.03298,-0.7297132,9.042605,402.2643
2020-09-27 03:22:18,17.01605,-0.7297132,9.056244,401.5278
2020-09-27 03:22:20,17.04991,0.0,9.056244,401.0368
2020-09-27 03:22:22,17.03298,-0.7297132,9.015326,401.2551
2020-09-27 03:22:24,17.00637,-0.7297132,9.042605,401.5551
2020-09-27 03:22:26,17.03176,0.3648566,9.069883,401.3369
2020-09-27 03:22:28,16.97251,-0.7297132,9.069883,400.4913
2020-09-27 03:22:30,17.02571,0.0,9.042605,400.7368
2020-09-27 03:22:32,17.03903,-0.7297132,9.042605,401.0914
2020-09-27 03:22:34,17.07529,-0.7297132,9.042605,401.0368
2020-09-27 03:22:36,17.06561,-0.3648566,9.056244,401.3914
2020-09-27 03:22:38,17.06075,-0.3648566,9.042605,401.146
2020-09-27 03:22:40,17.25175,-0.3648566,9.056244,400.9823
2020-09-27 03:22:42,17.33752,-0.7297132,9.042605,402.0189
2020-09-27 03:22:44,17.29527,0.3648566,9.028966,401.0914
2020-09-27 03:22:46,17.25175,0.3648566,9.042605,401.5006
2020-09-27 03:22:48,17.27346,0.3648566,9.028966,400.655
2020-09-27 03:22:50,17.18407,0.3648566,9.028966,401.2278
2020-09-27 03:22:52,17.17322,0.0,9.015326,400.464
2020-09-27 03:22:54,17.14176,0.3648566,9.015326,401.0096
2020-09-27 03:22:56,17.12606,0.0,8.974411,400.2731
2020-09-27 03:22:58,17.1684,0.3648553,8.974891,400.6849
2020-09-27 03:23:00,17.20948,0.3648553,9.00217,401.9398
2020-09-27 03:23:02,17.21675,0.3648553,8.988529,401.0123
2020-09-27 03:23:04,17.26631,0.0,9.00217,400.0302
2020-09-27 03:23:06,17.30494,0.7297107,9.00217,401.3397
2020-09-27 03:23:08,17.29407,0.0,9.00217,401.0941
2020-09-27 03:23:10,17.36055,0.7297107,9.00217,400.9305
2020-09-27 03:23:12,17.30491,1.094566,8.988529,400.8486
2020-09-27 03:23:14,17.26748,-0.3648553,8.988529,402.0216
2020-09-27 03:23:16,17.23486,0.0,8.988529,401.0123
2020-09-27 03:23:18,17.32428,0.7297107,8.974891,401.1214
2020-09-27 03:23:20,17.23367,0.3648553,8.988529,401.3124
2020-09-27 03:23:22,17.19864,0.3648553,9.00217,400.5758
2020-09-27 03:23:24,17.18291,0.3648553,8.974891,400.494
2020-09-27 03:23:26,17.22521,0.0,8.974891,400.7941
2020-09-27 03:23:28,17.20102,0.3648553,8.974891,400.4121
2020-09-27 03:23:30,17.19137,0.3648553,8.974891,401.0396
2020-09-27 03:23:32,17.23727,-0.3648553,8.974891,401.0396
2020-09-27 03:23:34,17.19983,0.0,8.988529,400.1939
2020-09-27 03:23:36,17.20224,0.7297107,8.96125,401.0123
2020-09-27 03:23:38,17.17805,0.7297107,8.974891,400.7668
2020-09-27 03:23:40,17.15026,0.0,8.988529,401.2032
2020-09-27 03:23:42,17.13456,0.3648553,8.988529,400.4667
2020-09-27 03:23:44,17.15026,0.0,9.00217,400.9577
2020-09-27 03:23:46,17.10795,0.3648553,9.00217,400.6849
2020-09-27 03:23:48,17.0983,-0.3648553,9.00217,400.6031
2020-09-27 03:23:50,17.1188,-1.094566,8.988529,401.6397
2020-09-27 03:23:52,17.08984,-0.7297107,9.015809,400.5213
2020-09-27 03:23:54,17.1841,-0.7297107,9.00217,401.5033
2020-09-27 03:23:56,17.14907,-1.094566,9.029448,400.5213
2020-09-27 03:23:58,17.19256,0.3648553,9.015809,400.9305
2020-09-27 03:24:00,17.23367,0.3648553,9.015809,400.5213
2020-09-27 03:24:02,17.24213,-0.3648553,9.043089,400.6577
2020-09-27 03:24:04,17.28442,0.3648553,9.029448,400.9577
2020-09-27 03:24:06,17.26631,-0.7297107,9.015809,400.6031
2020-09-27 03:24:08,17.24094,-0.7297107,9.043089,401.0669
2020-09-27 03:24:10,17.19864,-0.7297107,9.00217,402.1035
2020-09-27 03:24:12,17.13334,-0.7297107,9.00217,401.8579
2020-09-27 03:24:14,17.07893,-0.3648553,9.00217,400.5758
2020-09-27 03:24:16,17.11522,-0.3648553,9.015809,400.9305
2020-09-27 03:24:18,17.08983,0.0,8.988529,401.0941
2020-09-27 03:24:20,17.14907,-1.094566,9.015809,401.0941
2020-09-27 03:24:22,17.15872,-0.7297107,8.988529,401.2305
2020-09-27 03:24:24,17.14787,-0.3648553,9.00217,400.6849
2020-09-27 03:24:26,17.14906,-0.7297107,9.00217,400.6304
2020-09-27 03:24:28,17.09585,-0.7297107,9.015809,401.0123
2020-09-27 03:24:30,17.03179,-0.7297107,9.029448,401.3397
2020-09-27 03:24:32,17.03906,0.3648553,9.029448,401.6943
2020-09-27 03:24:34,17.0306,-0.3648553,9.015809,401.8852
2020-09-27 03:24:36,17.01248,-1.094566,9.029448,401.5306
2020-09-27 03:24:38,17.04025,0.3648553,9.029448,401.8579
2020-09-27 03:24:40,17.04752,-0.7297107,9.056727,400.4121
2020-09-27 03:24:42,17.09711,-0.3648553,9.043089,401.8307
2020-09-27 03:24:44,17.14907,-0.3648553,9.043089,400.6304
2020-09-27 03:24:46,17.21675,-0.3648553,9.070368,400.5213
2020-09-27 03:24:48,17.2264,0.3648553,9.084007,399.7574
2020-09-27 03:24:50,17.22643,0.0,9.057116,401.3146
2020-09-27 03:24:52,17.16721,0.3648559,9.057116,401.2327
2020-09-27 03:24:54,17.10679,0.7297118,9.043475,400.769
2020-09-27 03:24:56,17.03063,-0.3648559,9.043475,401.1782
2020-09-27 03:24:58,17.07413,0.7297118,9.029836,401.26
2020-09-27 03:25:00,17.04755,-0.3648559,9.057116,401.7238
2020-09-27 03:25:02,17.06448,-0.7297118,9.029836,400.6325
2020-09-27 03:25:04,17.01489,-0.3648559,9.057116,401.1782
2020-09-27 03:25:06,16.98709,-0.3648559,9.029836,400.4689
2020-09-27 03:25:08,16.9363,0.3648559,9.070756,400.9599
2020-09-27 03:25:10,16.98465,0.0,9.057116,401.1236
2020-09-27 03:25:12,16.91812,-0.3648559,9.029836,400.4962
2020-09-27 03:25:14,16.97862,0.0,9.043475,401.0963
2020-09-27 03:25:16,16.98951,-0.3648559,9.057116,400.5234
2020-09-27 03:25:18,16.97138,-0.7297118,9.084396,401.6147
2020-09-27 03:25:20,16.95445,-0.7297118,9.098037,401.3691
2020-09-27 03:25:22,16.93263,0.7297118,9.098037,401.8329
2020-09-27 03:25:24,16.92784,-0.3648559,9.111676,401.0145
2020-09-27 03:25:26,16.92906,0.0,9.111676,401.8329
2020-09-27 03:25:28,16.93753,0.7297118,9.111676,401.1782
2020-09-27 03:25:30,16.98831,0.3648559,9.125317,402.2694
2020-09-27 03:25:32,17.00523,0.7297118,9.125317,401.0145
2020-09-27 03:25:34,17.02941,0.7297118,9.138957,400.9326
2020-09-27 03:25:36,16.99677,0.0,9.152597,401.942
2020-09-27 03:25:38,16.98831,-0.3648559,9.138957,401.1236
2020-09-27 03:25:40,16.97138,-0.3648559,9.138957,401.2873
2020-09-27 03:25:42,16.97985,-0.7297118,9.111676,401.6147
2020-09-27 03:25:44,17.01248,-0.3648559,9.111676,401.451
2020-09-27 03:25:46,17.07172,-0.3648559,9.125317,400.7962
2020-09-27 03:25:48,17.02217,0.3648559,9.125317,401.1782
2020-09-27 03:25:50,16.97985,0.0,9.111676,401.1782
2020-09-27 03:25:52,16.93753,0.7297118,9.111676,401.1509
2020-09-27 03:25:54,16.88426,0.3648559,9.125317,401.1509
2020-09-27 03:25:56,16.93872,-0.3648559,9.138957,401.2873
2020-09-27 03:25:58,16.9109,0.3648559,9.111676,401.3964
2020-09-27 03:26:00,16.88674,0.3648559,9.111676,401.4782
2020-09-27 03:26:02,16.90608,-0.3648559,9.138957,401.751
2020-09-27 03:26:04,16.90607,0.7297118,9.152597,401.069
2020-09-27 03:26:06,16.84441,0.3648559,9.138957,401.0963
2020-09-27 03:26:08,16.84441,-0.3648559,9.152597,402.4058
2020-09-27 03:26:10,16.81054,-0.7297118,9.179878,400.5507
2020-09-27 03:26:12,16.80207,-0.7297118,9.166238,401.2873
2020-09-27 03:26:14,16.82142,0.7297118,9.166238,402.2694
2020-09-27 03:26:16,16.83471,0.3648559,9.179878,400.9872
2020-09-27 03:26:18,16.86012,0.0,9.207158,401.0963
2020-09-27 03:26:20,16.85165,0.3648559,9.207158,401.0963
2020-09-27 03:26:22,16.82625,0.0,9.193518,402.7059
2020-09-27 03:26:24,16.82988,-0.7297118,9.220798,401.6419
2020-09-27 03:26:26,16.81054,-0.7297118,9.220798,401.5601
2020-09-27 03:26:28,16.80207,-0.7297118,9.193518,401.7238
2020-09-27 03:26:30,16.84441,0.0,9.207158,400.7417
2020-09-27 03:26:32,16.79476,0.0,9.220798,401.1236
2020-09-27 03:26:34,16.75851,1.094568,9.207158,401.5874
2020-09-27 03:26:36,16.78633,0.7297118,9.179878,401.5055
2020-09-27 03:26:38,16.84798,0.0,9.193518,401.8875
2020-09-27 03:26:40,16.83713,0.3648559,9.179878,401.6147
2020-09-27 03:26:42,16.92301,0.0,9.206845,401.7766
2020-09-27 03:26:44,16.84199,0.0,9.220486,401.9402
2020-09-27 03:26:46,16.91207,0.0,9.220486,400.9309
2020-09-27 03:26:48,16.96051,-0.3648576,9.220486,401.8857
2020-09-27 03:26:50,17.04749,0.7297152,9.220486,401.2582
2020-09-27 03:26:52,17.15998,0.7297152,9.220486,402.4858
2020-09-27 03:26:54,17.13217,-0.7297152,9.206845,401.8038
2020-09-27 03:26:56,17.10075,-0.7297152,9.193206,400.8491
2020-09-27 03:26:58,16.97979,-0.3648576,9.179565,401.4492
2020-09-27 03:27:00,16.87705,0.0,9.165926,401.2855
2020-09-27 03:27:02,16.86012,-0.3648576,9.179565,401.1764
2020-09-27 03:27:04,16.83352,0.0,9.138646,401.5856
2020-09-27 03:27:06,16.86012,0.7297152,9.152287,401.5038
2020-09-27 03:27:08,16.82625,-0.3648576,9.152287,401.6947
2020-09-27 03:27:10,16.80085,0.3648576,9.152287,400.9855
2020-09-27 03:27:12,16.75851,0.3648576,9.165926,401.8857
2020-09-27 03:27:14,16.72464,0.3648576,9.165926,401.231
2020-09-27 03:27:16,16.71617,-0.3648576,9.193206,401.8857
2020-09-27 03:27:18,16.7258,-0.3648576,9.206845,401.5856
2020-09-27 03:27:20,16.6811,-1.094573,9.220486,401.04
2020-09-27 03:27:22,16.7004,0.0,9.206845,401.8311
2020-09-27 03:27:24,16.69077,0.3648576,9.206845,401.1219
2020-09-27 03:27:26,16.69926,0.7297152,9.220486,401.722
2020-09-27 03:27:28,16.71376,0.0,9.234124,401.6129
2020-09-27 03:27:30,16.74158,0.0,9.220486,401.2037
2020-09-27 03:27:32,16.77786,0.3648576,9.247765,401.5311
2020-09-27 03:27:34,16.78392,0.3648576,9.247765,402.7041
2020-09-27 03:27:36,16.83352,0.3648576,9.261405,401.722
2020-09-27 03:27:38,16.80445,0.7297152,9.247765,402.9769
2020-09-27 03:27:40,16.83472,-0.3648576,9.234124,400.8491
2020-09-27 03:27:42,16.92665,0.3648576,9.234124,400.9036
2020-09-27 03:27:44,16.91938,-0.7297152,9.220486,401.4492
2020-09-27 03:27:46,16.90361,0.7297152,9.206845,402.3494
2020-09-27 03:27:48,16.87821,0.3648576,9.220486,401.2582
2020-09-27 03:27:50,16.85281,0.0,9.179565,400.7672
2020-09-27 03:27:52,16.82625,0.0,9.179565,401.1491
2020-09-27 03:27:54,16.81778,-0.3648576,9.152287,400.9309
2020-09-27 03:27:56,16.87222,0.0,9.152287,401.2855
2020-09-27 03:27:58,16.81778,-0.3648576,9.152287,401.6674
2020-09-27 03:28:00,16.91333,0.3648576,9.138646,401.0673
2020-09-27 03:28:02,16.86012,0.0,9.152287,401.04
2020-09-27 03:28:04,16.83472,-0.7297152,9.138646,400.6308
2020-09-27 03:28:06,16.79119,0.3648576,9.138646,402.0767
2020-09-27 03:28:08,16.77786,-0.3648576,9.125007,401.5311
2020-09-27 03:28:10,16.72223,-0.7297152,9.138646,401.2037
2020-09-27 03:28:12,16.72345,0.0,9.152287,401.722
2020-09-27 03:28:14,16.71617,-0.3648576,9.152287,401.8311
2020-09-27 03:28:16,16.75968,-0.3648576,9.165926,401.2855
2020-09-27 03:28:18,16.75851,0.3648576,9.165926,400.8218
2020-09-27 03:28:20,16.79354,-0.3648576,9.206845,401.3947
2020-09-27 03:28:22,16.76701,0.0,9.179565,401.5311
2020-09-27 03:28:24,16.81895,0.7297152,9.193206,401.8038
2020-09-27 03:28:26,16.85529,0.0,9.179565,401.4219
2020-09-27 03:28:28,16.9169,0.3648576,9.206845,400.9309
2020-09-27 03:28:30,16.87705,0.0,9.220486,402.4586
2020-09-27 03:28:32,16.81659,-0.3648576,9.179565,400.5217
2020-09-27 03:28:34,16.82625,0.3648599,9.220234,401.2569
2020-09-27 03:28:36,16.87586,0.7297199,9.206594,401.3387
2020-09-27 03:28:38,16.86739,0.3648599,9.165676,401.0114
2020-09-27 03:28:40,16.88062,0.3648599,9.192955,401.366
2020-09-27 03:28:42,16.80327,0.3648599,9.192955,402.2662
2020-09-27 03:28:44,16.76579,-0.3648599,9.179315,399.8929
2020-09-27 03:28:46,16.77661,0.0,9.179315,401.2296
2020-09-27 03:28:48,16.74038,0.0,9.165676,401.8297
2020-09-27 03:28:50,16.75005,0.7297199,9.179315,401.9116
2020-09-27 03:28:52,16.73308,0.3648599,9.179315,400.9841
2020-09-27 03:28:54,16.77787,0.0,9.165676,401.366
2020-09-27 03:28:56,16.74158,0.0,9.179315,401.3114
2020-09-27 03:28:58,16.75246,0.3648599,9.206594,401.366
2020-09-27 03:29:00,16.75971,0.3648599,9.220234,402.2116
2020-09-27 03:29:02,16.76939,0.7297199,9.206594,401.175
2020-09-27 03:29:04,16.77545,0.3648599,9.192955,401.5842
2020-09-27 03:29:06,16.78272,0.3648599,9.206594,401.6115
2020-09-27 03:29:08,16.77056,0.7297199,9.220234,402.3207
2020-09-27 03:29:10,16.76814,0.7297199,9.206594,401.175
2020-09-27 03:29:12,16.7948,0.7297199,9.220234,401.175
2020-09-27 03:29:14,16.77661,0.3648599,9.220234,401.7751
2020-09-27 03:29:16,16.78633,0.3648599,9.220234,402.1571
2020-09-27 03:29:18,16.76818,0.7297199,9.220234,401.4205
2020-09-27 03:29:20,16.75005,0.0,9.206594,401.5569
2020-09-27 03:29:22,16.74039,0.0,9.192955,402.6481
2020-09-27 03:29:24,16.78633,0.0,9.179315,401.8297
2020-09-27 03:29:26,16.78272,0.0,9.192955,400.7658
2020-09-27 03:29:28,16.79235,0.7297199,9.179315,402.2116
2020-09-27 03:29:30,16.8069,0.7297199,9.179315,400.7113
2020-09-27 03:29:32,16.93991,0.0,9.179315,401.4205
2020-09-27 03:29:34,16.94963,-0.3648599,9.179315,401.3932
2020-09-27 03:29:36,17.06207,0.0,9.192955,401.6115
2020-09-27 03:29:38,17.14547,0.3648599,9.165676,402.2116
2020-09-27 03:29:40,17.15991,0.7297199,9.138397,401.9116
2020-09-27 03:29:42,17.07899,0.3648599,9.138397,400.7658
2020-09-27 03:29:44,17.01129,0.3648599,9.138397,401.6115
2020-09-27 03:29:46,16.98223,0.7297199,9.152037,401.0386
2020-09-27 03:29:48,16.89398,0.3648599,9.111118,401.0659
2020-09-27 03:29:50,16.86012,0.3648599,9.083839,401.9934
2020-09-27 03:29:52,16.82741,-0.3648599,9.111118,401.2841
2020-09-27 03:29:54,16.84199,-0.3648599,9.111118,401.0386
2020-09-27 03:29:56,16.88552,-0.7297199,9.083839,401.5569
2020-09-27 03:29:58,16.90003,0.0,9.111118,402.0207
2020-09-27 03:30:00,16.90972,0.3648599,9.111118,402.1025
2020-09-27 03:30:02,16.80813,-0.3648599,9.124758,401.3932
2020-09-27 03:30:04,16.85284,-0.3648599,9.138397,401.7751
2020-09-27 03:30:06,16.85165,-1.09458,9.152037,402.4026
2020-09-27 03:30:08,16.85165,-1.09458,9.124758,400.5476
