timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-07 04:45:50,20.06359,0.3650165,14.19565,409.7008
2020-09-07 04:45:52,20.04675,0.0,14.16838,409.5372
2020-09-07 04:45:54,20.07202,-0.3650165,14.20929,409.4281
2020-09-07 04:45:56,20.05518,-0.3650165,14.18202,409.4281
2020-09-07 04:45:58,20.08043,-0.3650165,14.20929,409.7827
2020-09-07 04:46:00,20.06359,0.0,14.20929,408.9099
2020-09-07 04:46:02,20.09022,0.0,14.20929,409.2917
2020-09-07 04:46:04,20.08885,-0.3650165,14.20929,409.4008
2020-09-07 04:46:06,20.10569,0.0,14.20929,410.2463
2020-09-07 04:46:08,20.10569,0.0,14.20929,409.319
2020-09-07 04:46:10,20.08043,-0.3650165,14.23656,407.9826
2020-09-07 04:46:12,20.09864,-0.730033,14.22293,409.8918
2020-09-07 04:46:14,20.0818,-0.3650165,14.22293,409.1281
2020-09-07 04:46:16,20.08885,-0.730033,14.22293,409.4008
2020-09-07 04:46:18,20.07202,-1.09505,14.20929,409.4008
2020-09-07 04:46:20,20.04675,-0.730033,14.22293,409.1281
2020-09-07 04:46:22,20.05509,-0.7300326,14.23588,409.2343
2020-09-07 04:46:24,20.07192,-1.095049,14.2086,409.0434
2020-09-07 04:46:26,20.04667,-1.095049,14.2086,409.4798
2020-09-07 04:46:28,20.06496,-0.7300326,14.19497,410.0525
2020-09-07 04:46:30,20.05509,-0.7300326,14.19497,409.1252
2020-09-07 04:46:32,20.06351,-0.3650163,14.19497,408.8525
2020-09-07 04:46:34,20.04667,0.0,14.2086,410.5434
2020-09-07 04:46:36,20.07192,0.3650163,14.2086,408.0344
2020-09-07 04:46:38,20.0818,0.3650163,14.18133,409.6707
2020-09-07 04:46:40,20.08876,0.3650163,14.18133,408.6344
2020-09-07 04:46:42,20.07338,0.3650163,14.18133,409.0434
2020-09-07 04:46:44,20.05509,0.0,14.18133,409.0162
2020-09-07 04:46:46,20.05655,0.3650163,14.15406,409.1252
2020-09-07 04:46:48,20.04667,0.3650163,14.14043,409.1798
2020-09-07 04:46:50,20.07338,0.3650163,14.1677,408.9071
2020-09-07 04:46:52,20.07192,0.0,14.15406,408.7434
2020-09-07 04:46:54,20.08876,-0.3650163,14.15406,407.8162
2020-09-07 04:46:56,20.07192,-0.7300326,14.12679,408.0071
2020-09-07 04:46:58,20.08876,-0.3650163,14.12679,408.3616
2020-09-07 04:47:00,20.06351,-0.7300326,14.14043,408.6889
2020-09-07 04:47:02,20.07338,-0.7300326,14.14043,408.798
2020-09-07 04:47:04,20.06351,-0.7300326,14.12679,408.1162
2020-09-07 04:47:06,20.06214,-1.095049,14.14043,408.6344
2020-09-07 04:47:08,20.09718,-0.7300326,14.12679,408.1162
2020-09-07 04:47:10,20.12244,-0.7300326,14.12679,409.1252
2020-09-07 04:47:12,20.09718,-1.095049,14.15406,408.498
2020-09-07 04:47:14,20.12244,-0.7300326,14.12679,408.8525
2020-09-07 04:47:16,20.15757,-0.7300326,14.09952,408.3889
2020-09-07 04:47:18,20.16599,-0.7300326,14.12679,408.6344
2020-09-07 04:47:20,20.15611,-0.3650163,14.12679,408.3616
2020-09-07 04:47:22,20.1477,0.0,14.12679,409.1252
2020-09-07 04:47:24,20.18978,0.0,14.11316,408.5253
2020-09-07 04:47:26,20.16453,0.3650163,14.09952,408.5798
2020-09-07 04:47:28,20.15757,0.3650163,14.12679,407.6526
2020-09-07 04:47:30,20.13232,0.0,14.11316,408.8525
2020-09-07 04:47:32,20.07192,0.0,14.08588,408.798
2020-09-07 04:47:34,20.0214,0.3650163,14.09952,408.498
2020-09-07 04:47:36,19.97088,0.0,14.09952,408.5526
2020-09-07 04:47:38,19.9555,0.3650163,14.07225,408.3616
2020-09-07 04:47:40,19.90351,0.3650163,14.09952,408.5798
2020-09-07 04:47:42,19.84455,0.0,14.07225,408.9889
2020-09-07 04:47:44,19.8277,-0.7300326,14.07225,409.2889
2020-09-07 04:47:46,19.80106,-1.095049,14.07225,409.0162
2020-09-07 04:47:48,19.794,-0.7300326,14.05861,409.0707
2020-09-07 04:47:50,19.794,-0.7300326,14.0177,408.2798
2020-09-07 04:47:52,19.794,-1.095049,13.96316,409.6161
2020-09-07 04:47:54,19.74346,-0.3650163,13.96316,409.6707
2020-09-07 04:47:56,19.75893,-1.095049,13.96316,409.3162
2020-09-07 04:47:58,19.78558,0.3650163,13.92225,408.4162
2020-09-07 04:48:00,19.78421,-1.095049,13.89498,409.2071
2020-09-07 04:48:02,19.80948,-1.095049,13.88134,408.5798
2020-09-07 04:48:04,19.86285,0.3650163,13.90862,408.6344
2020-09-07 04:48:06,19.82916,-1.095049,13.86771,408.9071
2020-09-07 04:48:08,19.80948,-0.3650163,13.90862,409.4525
2020-09-07 04:48:10,19.82074,-0.3650163,13.89498,409.3707
2020-09-07 04:48:12,19.82074,-0.3650163,13.88134,409.398
2020-09-07 04:48:14,19.83609,0.0,13.90808,409.4502
2020-09-07 04:48:16,19.81082,0.0,13.92171,409.9956
2020-09-07 04:48:18,19.81924,0.0,13.96262,409.9411
2020-09-07 04:48:20,19.80948,0.0,13.93535,409.0139
2020-09-07 04:48:22,19.81082,0.3650165,13.94898,409.6684
2020-09-07 04:48:24,19.8024,0.3650165,13.97626,409.532
2020-09-07 04:48:26,19.80948,0.3650165,13.98989,408.4139
2020-09-07 04:48:28,19.79397,0.0,13.98989,409.9956
2020-09-07 04:48:30,19.81082,0.3650165,14.01716,410.541
2020-09-07 04:48:32,19.79397,0.0,14.00353,409.832
2020-09-07 04:48:34,19.80106,0.3650165,14.01716,409.8865
2020-09-07 04:48:36,19.76736,-1.460066,14.01716,409.7775
2020-09-07 04:48:38,19.77856,-0.7300329,14.01716,408.823
2020-09-07 04:48:40,19.75051,-1.095049,14.01716,409.7229
2020-09-07 04:48:42,19.75894,-0.3650165,14.00353,409.5593
2020-09-07 04:48:44,19.74209,-0.7300329,13.98989,408.6866
2020-09-07 04:48:46,19.77579,-0.7300329,13.97626,409.8865
2020-09-07 04:48:48,19.75051,-0.7300329,13.96262,409.7775
2020-09-07 04:48:50,19.75051,-0.7300329,13.96262,409.832
2020-09-07 04:48:52,19.74069,-1.095049,13.96262,408.5503
2020-09-07 04:48:54,19.76736,-0.7300329,13.93535,409.5048
2020-09-07 04:48:56,19.76596,-0.7300329,13.96262,409.123
2020-09-07 04:48:58,19.74342,-1.095049,13.96262,409.5048
2020-09-07 04:49:00,19.7687,-1.095049,13.97626,409.4775
2020-09-07 04:49:02,19.75894,-1.095049,13.97626,409.6138
2020-09-07 04:49:04,19.75894,-1.095049,13.96262,409.9411
2020-09-07 04:49:06,19.77579,-0.7300329,13.96262,408.9594
2020-09-07 04:49:08,19.78281,-0.7300329,13.96262,409.6138
2020-09-07 04:49:10,19.78555,-0.7300329,13.96262,409.7229
2020-09-07 04:49:12,19.77439,-0.7300329,13.97626,409.6684
2020-09-07 04:49:14,19.74911,-1.095049,13.98989,410.4865
2020-09-07 04:49:16,19.75894,-0.7300329,13.98989,409.9411
2020-09-07 04:49:18,19.75894,-0.7300329,14.01716,409.8865
2020-09-07 04:49:20,19.72524,-0.7300329,13.97626,410.8138
2020-09-07 04:49:22,19.7687,-0.3650165,13.97626,409.3139
2020-09-07 04:49:24,19.74911,-0.7300329,13.96262,409.8865
2020-09-07 04:49:26,19.72524,-0.3650165,13.96262,410.7592
2020-09-07 04:49:28,19.71541,-0.7300329,13.94898,410.132
2020-09-07 04:49:30,19.75185,-0.3650165,13.94898,409.7775
2020-09-07 04:49:32,19.75894,-0.3650165,13.93535,409.5048
2020-09-07 04:49:34,19.75894,0.0,13.92171,409.4502
2020-09-07 04:49:36,19.72383,-0.3650165,13.90808,409.2321
2020-09-07 04:49:38,19.7687,0.0,13.90808,408.7412
2020-09-07 04:49:40,19.73226,0.3650165,13.86717,410.4865
2020-09-07 04:49:42,19.75051,0.0,13.85354,409.3411
2020-09-07 04:49:44,19.75051,0.0,13.8399,410.4865
2020-09-07 04:49:46,19.74209,0.0,13.85354,409.0139
2020-09-07 04:49:48,19.74911,0.0,13.82627,409.5593
2020-09-07 04:49:50,19.77579,0.0,13.8399,409.3139
2020-09-07 04:49:52,19.74911,0.3650165,13.8399,409.6956
2020-09-07 04:49:54,19.77439,0.3650165,13.81263,409.2866
2020-09-07 04:49:56,19.75894,0.0,13.8399,409.5593
2020-09-07 04:49:58,19.75051,-0.3650165,13.8399,410.0502
2020-09-07 04:50:00,19.73226,-0.7300329,13.85354,409.123
2020-09-07 04:50:02,19.74069,-1.095049,13.8399,409.3957
2020-09-07 04:50:04,19.75051,-1.095049,13.85354,411.0319
2020-09-07 04:50:06,19.75058,-1.095043,13.86674,410.1029
2020-09-07 04:50:08,19.78288,-1.095043,13.88038,409.8302
2020-09-07 04:50:10,19.77445,-1.095043,13.89401,409.3393
2020-09-07 04:50:12,19.78288,-0.7300288,13.88038,410.2665
2020-09-07 04:50:14,19.79972,-0.3650144,13.88038,409.1757
2020-09-07 04:50:16,19.81797,0.0,13.88038,408.8484
2020-09-07 04:50:18,19.81657,0.0,13.90765,409.5575
2020-09-07 04:50:20,19.76603,-0.3650144,13.90765,409.0666
2020-09-07 04:50:22,19.80815,0.0,13.90765,409.4756
2020-09-07 04:50:24,19.80815,0.3650144,13.90765,409.2848
2020-09-07 04:50:26,19.80815,0.3650144,13.93492,409.5575
2020-09-07 04:50:28,19.78288,0.3650144,13.90765,409.2302
2020-09-07 04:50:30,19.79972,0.3650144,13.90765,409.9665
2020-09-07 04:50:32,19.81657,0.3650144,13.93492,410.6483
2020-09-07 04:50:34,19.80815,0.0,13.93492,409.5847
2020-09-07 04:50:36,19.82639,-0.3650144,13.93492,409.2029
2020-09-07 04:50:38,19.80112,-0.7300288,13.94855,409.3393
2020-09-07 04:50:40,19.7913,-0.7300288,13.96219,408.7394
2020-09-07 04:50:42,19.81797,-0.7300288,13.93492,409.3393
2020-09-07 04:50:44,19.80815,-0.7300288,13.94855,410.6483
2020-09-07 04:50:46,19.80815,-0.7300288,13.92128,408.7666
2020-09-07 04:50:48,19.83342,-1.095043,13.93492,410.7573
2020-09-07 04:50:50,19.84184,-0.7300288,13.93492,409.5575
2020-09-07 04:50:52,19.85027,-1.095043,13.92128,409.4756
2020-09-07 04:50:54,19.85869,-0.7300288,13.92128,409.3938
2020-09-07 04:50:56,19.88396,-0.7300288,13.96219,409.6938
2020-09-07 04:50:58,19.9022,-1.095043,13.93492,409.3393
2020-09-07 04:51:00,19.87693,-0.7300288,13.94855,410.5392
2020-09-07 04:51:02,19.87554,-0.3650144,13.93492,409.7756
2020-09-07 04:51:04,19.84184,0.0,13.93492,409.5029
2020-09-07 04:51:06,19.86009,0.0,13.94855,409.4211
2020-09-07 04:51:08,19.86851,-0.3650144,13.96219,409.3938
2020-09-07 04:51:10,19.84184,0.0,13.97582,408.8212
2020-09-07 04:51:12,19.85027,0.0,13.97582,409.2848
2020-09-07 04:51:14,19.86851,-0.3650144,13.98946,410.6483
2020-09-07 04:51:16,19.86009,0.3650144,13.98946,410.2119
2020-09-07 04:51:18,19.88396,0.0,13.97582,409.5575
2020-09-07 04:51:20,19.85869,0.3650144,13.96219,408.6303
2020-09-07 04:51:22,19.86851,0.3650144,13.96219,408.3576
2020-09-07 04:51:24,19.88396,0.3650144,14.00309,408.8757
2020-09-07 04:51:26,19.87693,0.0,13.96219,408.9575
2020-09-07 04:51:28,19.87693,0.3650144,13.98946,410.0483
2020-09-07 04:51:30,19.84184,0.3650144,13.97582,409.1757
2020-09-07 04:51:32,19.86711,0.0,13.97582,408.8484
2020-09-07 04:51:34,19.88396,0.0,13.97582,408.3576
2020-09-07 04:51:36,19.87554,0.3650144,13.98946,409.8029
2020-09-07 04:51:38,19.9022,-0.3650144,13.98946,409.1212
2020-09-07 04:51:40,19.90923,-0.3650144,13.98946,409.1212
2020-09-07 04:51:42,19.90786,-0.3650144,14.01673,409.2848
2020-09-07 04:51:44,19.89943,-0.7300288,13.97582,408.3576
2020-09-07 04:51:46,19.90923,-1.095043,13.98946,409.8847
2020-09-07 04:51:48,19.9247,-1.095043,14.00309,409.612
2020-09-07 04:51:50,19.92607,-0.7300288,13.96219,408.2758
2020-09-07 04:51:52,19.94154,-1.095043,13.98946,409.8574
2020-09-07 04:51:54,19.91765,-0.7300288,13.98946,408.9575
2020-09-07 04:51:56,19.9247,-1.095043,13.98946,407.5395
2020-09-07 04:51:58,19.93303,-0.7300269,13.99007,409.2328
2020-09-07 04:52:00,19.91619,-0.7300269,13.99007,409.2328
2020-09-07 04:52:02,19.94425,-1.09504,13.99007,409.1237
2020-09-07 04:52:04,19.95973,0.3650135,13.97643,409.2328
2020-09-07 04:52:06,19.96815,-0.7300269,13.97643,409.6691
2020-09-07 04:52:08,19.95973,-0.7300269,13.99007,408.851
2020-09-07 04:52:10,19.97657,-0.7300269,13.99007,409.3964
2020-09-07 04:52:12,19.96815,-0.3650135,13.99007,408.9874
2020-09-07 04:52:14,20.01025,0.0,13.99007,408.8237
2020-09-07 04:52:16,20.00183,-0.3650135,13.99007,410.46
2020-09-07 04:52:18,20.00183,0.3650135,13.97643,408.7692
2020-09-07 04:52:20,20.0004,0.0,13.9628,409.3964
2020-09-07 04:52:22,19.98499,0.0,13.97643,409.0146
2020-09-07 04:52:24,20.00183,0.3650135,13.97643,408.9328
2020-09-07 04:52:26,20.01867,0.3650135,13.94916,409.7237
2020-09-07 04:52:28,19.98356,0.0,13.99007,409.2328
2020-09-07 04:52:30,20.0004,-0.3650135,13.99007,409.1237
2020-09-07 04:52:32,19.98356,-0.7300269,13.99007,408.1965
2020-09-07 04:52:34,19.97514,-1.09504,13.99007,409.2055
2020-09-07 04:52:36,20.01025,-1.09504,13.99007,409.86
2020-09-07 04:52:38,20.00882,-1.09504,14.01734,409.0146
2020-09-07 04:52:40,20.00183,-0.7300269,13.99007,408.4692
2020-09-07 04:52:42,19.96815,-0.7300269,13.99007,408.6601
2020-09-07 04:52:44,20.01867,0.0,13.99007,407.9238
2020-09-07 04:52:46,20.01867,0.0,13.99007,409.0964
2020-09-07 04:52:48,20.0453,0.0,13.99007,408.7419
2020-09-07 04:52:50,20.01867,0.0,14.01734,408.251
2020-09-07 04:52:52,20.0004,0.0,14.01734,408.9601
2020-09-07 04:52:54,20.01867,-0.3650135,13.99007,409.1237
2020-09-07 04:52:56,20.00183,0.0,13.99007,408.3601
2020-09-07 04:52:58,20.01025,0.3650135,13.99007,407.5965
2020-09-07 04:53:00,19.99198,0.3650135,13.99007,407.3784
2020-09-07 04:53:02,19.97514,0.3650135,13.99007,407.9783
2020-09-07 04:53:04,19.98499,0.3650135,14.01734,408.142
2020-09-07 04:53:06,19.97514,0.3650135,13.99007,408.3874
2020-09-07 04:53:08,19.98356,0.3650135,14.01734,408.3874
2020-09-07 04:53:10,19.98356,0.3650135,13.99007,407.6238
2020-09-07 04:53:12,19.98356,0.0,13.99007,408.5237
2020-09-07 04:53:14,19.97514,0.3650135,13.99007,407.542
2020-09-07 04:53:16,19.97657,0.0,13.99007,408.6874
2020-09-07 04:53:18,19.98356,-0.3650135,13.99007,408.1965
2020-09-07 04:53:20,19.98356,-0.7300269,13.99007,407.6511
2020-09-07 04:53:22,19.96672,-0.3650135,13.99007,408.8783
2020-09-07 04:53:24,19.9738,-1.09504,13.9628,408.9055
2020-09-07 04:53:26,19.98356,-0.7300269,13.99007,408.5783
2020-09-07 04:53:28,19.99198,-0.7300269,13.99007,408.0329
2020-09-07 04:53:30,20.01867,-0.7300269,14.0037,409.0146
2020-09-07 04:53:32,20.00748,-0.7300269,13.99007,408.1692
2020-09-07 04:53:34,19.99906,-1.09504,14.0037,408.6056
2020-09-07 04:53:36,20.01867,-1.09504,13.9628,408.7147
2020-09-07 04:53:38,20.00882,-1.09504,14.01734,409.151
2020-09-07 04:53:40,20.02432,-1.09504,13.99007,408.3056
2020-09-07 04:53:42,20.00882,-1.09504,13.97643,408.551
2020-09-07 04:53:44,20.05092,-1.09504,14.01734,407.7602
2020-09-07 04:53:46,20.04959,-1.09504,13.99007,408.1965
2020-09-07 04:53:48,20.07618,-0.7300269,13.97643,407.8147
2020-09-07 04:53:50,20.0664,-1.095032,13.99055,408.2531
2020-09-07 04:53:52,20.08324,-0.7300216,13.99055,408.6621
2020-09-07 04:53:54,20.10849,-0.3650108,14.01783,408.3076
2020-09-07 04:53:56,20.14494,-0.3650108,14.00419,408.2531
2020-09-07 04:53:58,20.09166,-0.3650108,13.99055,407.5985
2020-09-07 04:54:00,20.13509,0.0,13.99055,408.7985
2020-09-07 04:54:02,20.14217,-0.3650108,14.01783,407.4894
2020-09-07 04:54:04,20.17019,-0.7300216,13.99055,409.6439
2020-09-07 04:54:06,20.15192,-0.3650108,14.01783,406.944
2020-09-07 04:54:08,20.159,0.0,13.97692,408.1985
2020-09-07 04:54:10,20.14351,-0.3650108,13.99055,408.3894
2020-09-07 04:54:12,20.12533,0.0,13.99055,407.244
2020-09-07 04:54:14,20.12533,-0.3650108,13.99055,407.0258
2020-09-07 04:54:16,20.16034,0.0,14.00419,408.1167
2020-09-07 04:54:18,20.10007,-0.3650108,13.99055,408.9894
2020-09-07 04:54:20,20.10007,-0.3650108,13.99055,407.9258
2020-09-07 04:54:22,20.11691,-0.3650108,13.97692,408.2803
2020-09-07 04:54:24,20.10849,-0.7300216,13.99055,408.5803
2020-09-07 04:54:26,20.10849,-1.095032,13.99055,408.144
2020-09-07 04:54:28,20.0664,-1.095032,13.99055,406.8895
2020-09-07 04:54:30,20.07482,-0.7300216,14.01783,407.7622
2020-09-07 04:54:32,20.0664,-0.7300216,13.99055,408.0894
2020-09-07 04:54:34,20.0664,-1.095032,13.99055,407.9258
2020-09-07 04:54:36,20.04248,-0.3650108,13.97692,407.1895
2020-09-07 04:54:38,20.01588,-1.095032,13.99055,407.1622
2020-09-07 04:54:40,20.01588,-0.7300216,13.99055,407.844
2020-09-07 04:54:42,20.0243,-0.7300216,14.01783,407.3804
2020-09-07 04:54:44,20.06774,-0.7300216,13.99055,407.9803
2020-09-07 04:54:46,20.06774,-0.3650108,13.97692,408.3894
2020-09-07 04:54:48,20.05798,-0.7300216,14.01783,408.0622
2020-09-07 04:54:50,20.08324,0.0,13.99055,406.8622
2020-09-07 04:54:52,20.08324,0.3650108,14.01783,407.9258
2020-09-07 04:54:54,20.09166,0.0,13.99055,408.9076
2020-09-07 04:54:56,20.08458,0.3650108,14.01783,407.3258
2020-09-07 04:54:58,20.07482,0.0,14.00419,407.4894
2020-09-07 04:55:00,20.04114,0.0,14.03146,408.5258
2020-09-07 04:55:02,20.03272,0.3650108,14.00419,408.3076
2020-09-07 04:55:04,20.04114,0.3650108,14.01783,407.7076
2020-09-07 04:55:06,20.00746,-0.3650108,14.01783,407.2167
2020-09-07 04:55:08,20.03406,-0.3650108,14.00419,408.8803
2020-09-07 04:55:10,20.0243,-0.3650108,14.01783,408.6349
2020-09-07 04:55:12,20.01588,-0.3650108,13.99055,407.2713
2020-09-07 04:55:14,20.0243,-0.7300216,13.99055,407.544
2020-09-07 04:55:16,20.04248,-0.7300216,14.01783,408.1985
2020-09-07 04:55:18,20.00746,-0.3650108,14.01783,407.6804
2020-09-07 04:55:20,20.0243,-0.7300216,14.01783,408.744
2020-09-07 04:55:22,19.99904,-0.7300216,14.01783,408.444
2020-09-07 04:55:24,19.99904,-0.7300216,14.01783,407.2713
2020-09-07 04:55:26,20.0243,-1.095032,14.01783,408.6894
2020-09-07 04:55:28,20.00746,-1.095032,14.01783,407.6531
2020-09-07 04:55:30,19.9808,-1.095032,13.99055,408.9621
2020-09-07 04:55:32,19.97377,-0.7300216,13.99055,408.0894
2020-09-07 04:55:34,19.97377,-1.095032,14.00419,408.9894
2020-09-07 04:55:36,20.01588,-0.7300216,13.99055,408.4713
2020-09-07 04:55:38,19.99904,-1.095032,14.01783,407.8167
2020-09-07 04:55:40,20.00746,-0.3650108,13.99055,408.0349
2020-09-07 04:55:42,20.01591,-0.7300143,13.99094,408.2547
2020-09-07 04:55:44,20.03276,-0.7300143,14.00458,408.4183
2020-09-07 04:55:46,20.04251,-0.3650072,13.97731,407.6001
2020-09-07 04:55:48,20.05093,-0.7300143,13.99094,407.8183
2020-09-07 04:55:50,20.05935,-0.3650072,14.01822,408.9092
2020-09-07 04:55:52,20.05802,-0.7300143,14.00458,406.9456
2020-09-07 04:55:54,20.02434,-0.7300143,14.01822,406.7001
2020-09-07 04:55:56,20.05093,-0.3650072,14.01822,408.4729
2020-09-07 04:55:58,20.01725,0.3650072,14.01822,407.1638
2020-09-07 04:56:00,19.99907,-1.095021,14.00458,407.5456
2020-09-07 04:56:02,20.00883,-0.3650072,14.01822,408.0365
2020-09-07 04:56:04,20.00883,-0.3650072,14.01822,407.9547
2020-09-07 04:56:06,20.01591,0.0,13.99094,407.982
2020-09-07 04:56:08,20.00749,0.0,14.00458,407.382
2020-09-07 04:56:10,20.02434,0.3650072,14.00458,408.2547
2020-09-07 04:56:12,20.01725,0.3650072,14.00458,407.6547
2020-09-07 04:56:14,20.00883,0.3650072,13.99094,408.691
2020-09-07 04:56:16,20.00883,0.3650072,14.00458,408.1729
2020-09-07 04:56:18,20.01591,0.3650072,14.01822,407.6547
2020-09-07 04:56:20,19.98223,0.3650072,13.97731,408.1183
2020-09-07 04:56:22,19.98925,0.3650072,13.99094,407.5456
2020-09-07 04:56:24,20.00041,0.3650072,13.96367,408.4183
2020-09-07 04:56:26,20.03409,0.0,13.97731,408.882
2020-09-07 04:56:28,20.02434,-0.7300143,13.96367,408.9092
2020-09-07 04:56:30,20.02434,0.0,13.97731,407.9274
2020-09-07 04:56:32,20.02434,-0.3650072,13.99094,407.4911
2020-09-07 04:56:34,20.0061,-0.7300143,13.99094,408.4183
2020-09-07 04:56:36,19.99907,-0.7300143,13.96367,407.7638
2020-09-07 04:56:38,19.98083,-1.095021,13.99094,408.4183
2020-09-07 04:56:40,19.99065,-1.095021,13.97731,408.2274
2020-09-07 04:56:42,20.00041,-1.095021,13.96367,408.582
2020-09-07 04:56:44,20.00749,-1.095021,13.96367,409.291
2020-09-07 04:56:46,19.98083,-1.095021,13.99094,408.5274
2020-09-07 04:56:48,19.99907,-0.7300143,13.97731,408.3092
2020-09-07 04:56:50,20.01591,-0.7300143,13.97731,407.9547
2020-09-07 04:56:52,19.98083,-1.095021,13.97731,409.4547
2020-09-07 04:56:54,19.96539,-0.7300143,13.99094,408.582
2020-09-07 04:56:56,19.94855,-1.460029,13.99094,406.6729
2020-09-07 04:56:58,19.94715,-0.3650072,13.99094,407.382
2020-09-07 04:57:00,19.95697,-1.095021,13.97731,408.0365
2020-09-07 04:57:02,19.97515,-1.095021,13.99094,407.6001
2020-09-07 04:57:04,20.00041,-0.7300143,13.99094,407.3001
2020-09-07 04:57:06,19.99065,-0.7300143,13.97731,407.4911
2020-09-07 04:57:08,20.0061,-1.095021,13.99094,408.0638
2020-09-07 04:57:10,20.01452,-1.095021,13.97731,408.0365
2020-09-07 04:57:12,20.04959,-0.7300143,13.95003,407.4911
2020-09-07 04:57:14,20.04959,-0.7300143,13.99094,407.6001
2020-09-07 04:57:16,20.05662,-0.7300143,13.99094,407.9001
2020-09-07 04:57:18,20.03978,-1.095021,13.99094,408.4456
2020-09-07 04:57:20,20.06504,-1.095021,13.99094,407.6819
2020-09-07 04:57:22,20.01312,-1.095021,13.99094,407.7365
2020-09-07 04:57:24,20.05802,-0.7300143,13.96367,407.3274
2020-09-07 04:57:26,20.02294,-1.095021,13.99094,406.3456
2020-09-07 04:57:28,20.04118,-1.095021,13.99094,407.9274
2020-09-07 04:57:30,20.03978,-1.095021,14.00458,407.4911
2020-09-07 04:57:32,20.04118,-1.095021,13.99094,407.382
2020-09-07 04:57:34,20.01318,-0.730011,14.01853,407.9832
2020-09-07 04:57:36,20.07489,-1.095017,14.00489,409.0197
2020-09-07 04:57:38,20.02437,-0.730011,14.00489,407.1105
2020-09-07 04:57:40,20.04121,-0.730011,13.97762,408.0105
2020-09-07 04:57:42,20.0651,-1.095017,13.99125,407.3287
2020-09-07 04:57:44,20.07489,-0.730011,13.97762,407.4651
2020-09-07 04:57:46,20.07352,-1.095017,14.01853,407.4923
2020-09-07 04:57:48,20.08331,-0.730011,14.01853,408.556
2020-09-07 04:57:50,20.0651,-1.095017,13.99125,407.4923
2020-09-07 04:57:52,20.0651,-1.095017,14.03216,407.0014
2020-09-07 04:57:54,20.05668,-1.095017,13.99125,408.1469
2020-09-07 04:57:56,20.0637,-1.095017,14.01853,407.8196
2020-09-07 04:57:58,20.10015,-1.095017,14.03216,407.656
2020-09-07 04:58:00,20.07352,-0.730011,14.01853,407.4378
2020-09-07 04:58:02,20.0637,-0.3650055,14.03216,407.6832
2020-09-07 04:58:04,20.0637,-0.730011,14.03216,407.3014
2020-09-07 04:58:06,20.05668,-0.730011,14.03216,407.8469
2020-09-07 04:58:08,20.07489,-0.730011,14.01853,407.3832
2020-09-07 04:58:10,20.0216,0.0,14.05944,407.0014
2020-09-07 04:58:12,20.05668,-0.3650055,14.0458,408.5833
2020-09-07 04:58:14,20.03002,-0.730011,14.05944,408.0651
2020-09-07 04:58:16,20.04121,0.0,14.03216,407.5196
2020-09-07 04:58:18,20.04121,-0.730011,14.03216,408.2014
2020-09-07 04:58:20,20.01458,-0.3650055,14.01853,407.165
2020-09-07 04:58:22,20.04963,-0.730011,14.03216,407.2741
2020-09-07 04:58:24,20.03984,0.0,14.01853,407.4923
2020-09-07 04:58:26,20.08896,0.0,14.01853,407.3287
2020-09-07 04:58:28,20.09878,0.3650055,14.0458,407.7651
2020-09-07 04:58:30,20.10015,0.0,14.01853,408.0923
2020-09-07 04:58:32,20.13947,0.0,14.01853,407.3832
2020-09-07 04:58:34,20.23207,0.3650055,14.03216,407.7105
2020-09-07 04:58:36,20.30921,0.3650055,14.03216,407.5469
2020-09-07 04:58:38,20.25871,0.3650055,14.05944,408.1469
2020-09-07 04:58:40,20.20821,0.3650055,14.0458,407.5469
2020-09-07 04:58:42,20.21663,0.3650055,14.08671,408.256
2020-09-07 04:58:44,20.20682,0.0,14.12762,408.9924
2020-09-07 04:58:46,20.16473,0.0,14.15489,407.7651
2020-09-07 04:58:48,20.17454,0.3650055,14.18217,407.0014
2020-09-07 04:58:50,20.16613,0.0,14.20944,407.6832
2020-09-07 04:58:52,20.17591,0.0,14.20944,407.7923
2020-09-07 04:58:54,20.18433,0.0,14.23672,407.2741
2020-09-07 04:58:56,20.12264,0.0,14.22308,407.4378
2020-09-07 04:58:58,20.1058,0.0,14.23672,407.3014
2020-09-07 04:59:00,20.12404,-0.730011,14.23672,407.3287
2020-09-07 04:59:02,20.09738,-0.3650055,14.23672,407.165
2020-09-07 04:59:04,20.08896,-0.730011,14.20944,407.2741
2020-09-07 04:59:06,20.09878,-0.730011,14.23672,407.5196
2020-09-07 04:59:08,20.09036,-1.095017,14.22308,408.1196
2020-09-07 04:59:10,20.08194,-0.730011,14.1958,408.2014
2020-09-07 04:59:12,20.05528,-0.730011,14.1958,407.4378
2020-09-07 04:59:14,20.08194,-0.730011,14.1958,408.0923
2020-09-07 04:59:16,20.10857,-0.730011,14.16853,407.7378
2020-09-07 04:59:18,20.08896,-1.095017,14.18217,407.9832
2020-09-07 04:59:20,20.0637,-0.730011,14.18217,408.0923
2020-09-07 04:59:22,20.05528,-1.095017,14.16853,408.0923
2020-09-07 04:59:24,20.04686,-1.095017,14.14126,407.0832
2020-09-07 04:59:26,20.0552,-1.095008,14.15611,407.9883
2020-09-07 04:59:28,20.08046,-1.095008,14.14248,407.7155
2020-09-07 04:59:30,20.07344,-1.095008,14.15611,408.4247
