timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-04 05:35:52,28.70462,9.491525,9.723518,405.3681
2020-09-04 05:35:54,28.68379,10.22164,9.723518,405.4227
2020-09-04 05:35:56,28.69493,10.22164,9.723518,404.1408
2020-09-04 05:35:58,28.69779,8.761407,9.750793,404.5499
2020-09-04 05:36:00,28.69493,10.22164,9.709881,403.8953
2020-09-04 05:36:02,28.69493,10.22164,9.723518,405.3954
2020-09-04 05:36:04,28.75138,10.22164,9.723518,404.659
2020-09-04 05:36:06,28.80532,9.856583,9.750793,405.5318
2020-09-04 05:36:08,28.78437,10.22164,9.737155,405.8591
2020-09-04 05:36:10,28.83155,10.5867,9.723518,404.4408
2020-09-04 05:36:12,28.80091,10.5867,9.750793,405.3954
2020-09-04 05:36:14,28.76252,8.396348,9.737155,404.3317
2020-09-04 05:36:16,28.71003,10.22164,9.723518,404.168
2020-09-04 05:36:18,28.73629,10.5867,9.696243,405.5863
2020-09-04 05:36:20,28.76252,10.22164,9.682606,405.3409
2020-09-04 05:36:22,28.72647,9.856583,9.682606,405.4227
2020-09-04 05:36:24,28.79988,10.22164,9.668968,404.9863
2020-09-04 05:36:26,28.76252,10.95176,9.655331,404.7135
2020-09-04 05:36:28,28.8106,10.22164,9.682606,405.8318
2020-09-04 05:36:30,28.77896,10.22164,9.655331,404.7135
2020-09-04 05:36:32,28.7611,10.22164,9.668968,405.8864
2020-09-04 05:36:34,28.79161,10.5867,9.682606,404.9863
2020-09-04 05:36:36,28.73629,11.31682,9.668968,404.5226
2020-09-04 05:36:38,28.72943,10.5867,9.641693,404.8226
2020-09-04 05:36:40,28.73629,10.5867,9.655331,404.7954
2020-09-04 05:36:42,28.72647,10.5867,9.641693,404.4135
2020-09-04 05:36:44,28.77079,10.5867,9.668968,405.75
2020-09-04 05:36:46,28.83013,10.5867,9.655331,404.9044
2020-09-04 05:36:48,28.85063,10.5867,9.655331,405.3409
2020-09-04 05:36:50,28.93904,10.95176,9.655331,405.1772
2020-09-04 05:36:52,28.90024,10.22164,9.628056,404.7681
2020-09-04 05:36:54,28.91565,9.491525,9.628056,405.4227
2020-09-04 05:36:56,28.87544,10.22164,9.614418,405.2045
2020-09-04 05:36:58,28.90996,10.22164,9.60078,405.0408
2020-09-04 05:37:00,28.92636,9.856583,9.60078,404.4408
2020-09-04 05:37:02,28.95271,10.5867,9.587143,404.6317
2020-09-04 05:37:04,28.89085,10.95176,9.60078,405.1772
2020-09-04 05:37:06,28.8106,10.95176,9.614418,404.9863
2020-09-04 05:37:08,28.81214,10.22164,9.587143,406.1864
2020-09-04 05:37:10,28.79419,10.95176,9.587143,404.8772
2020-09-04 05:37:12,28.79274,10.95176,9.587143,404.8772
2020-09-04 05:37:14,28.79132,9.126466,9.614418,404.8499
2020-09-04 05:37:16,28.87675,9.856583,9.587143,405.4227
2020-09-04 05:37:18,28.92793,10.58673,9.586552,405.5284
2020-09-04 05:37:20,28.87536,9.856608,9.586552,404.9829
2020-09-04 05:37:22,28.90033,11.68191,9.600188,404.7102
2020-09-04 05:37:24,28.94305,9.856608,9.600188,404.6011
2020-09-04 05:37:26,28.91539,9.491549,9.600188,405.3647
2020-09-04 05:37:28,28.99552,10.95179,9.613825,404.8738
2020-09-04 05:37:30,28.94994,9.856608,9.613825,404.6829
2020-09-04 05:37:32,29.00092,10.22167,9.586552,405.0374
2020-09-04 05:37:34,28.97899,10.95179,9.572915,404.2192
2020-09-04 05:37:36,28.94296,10.95179,9.559278,405.2011
2020-09-04 05:37:38,28.99398,11.31685,9.586552,405.0102
2020-09-04 05:37:40,28.96786,11.31685,9.559278,405.4193
2020-09-04 05:37:42,28.94447,11.68191,9.545641,404.4374
2020-09-04 05:37:44,28.96101,10.58673,9.532005,404.2738
2020-09-04 05:37:46,28.96927,10.95179,9.532005,404.6556
2020-09-04 05:37:48,29.01746,11.68191,9.532005,404.492
2020-09-04 05:37:50,29.04072,10.22167,9.504732,404.6284
2020-09-04 05:37:52,29.05339,10.22167,9.491095,405.2284
2020-09-04 05:37:54,29.02572,10.58673,9.477458,404.3283
2020-09-04 05:37:56,29.01887,10.58673,9.463822,405.2011
2020-09-04 05:37:58,29.00092,10.22167,9.436548,405.392
2020-09-04 05:38:00,29.00092,11.31685,9.436548,405.7738
2020-09-04 05:38:02,28.99552,10.95179,9.422912,404.0829
2020-09-04 05:38:04,28.99408,10.58673,9.422912,404.5465
2020-09-04 05:38:06,29.00366,10.22167,9.422912,405.1465
2020-09-04 05:38:08,28.97603,10.22167,9.422912,405.392
2020-09-04 05:38:10,28.98439,10.58673,9.422912,404.6556
2020-09-04 05:38:12,29.03001,10.58673,9.395638,405.3102
2020-09-04 05:38:14,29.00379,11.68191,9.395638,404.192
2020-09-04 05:38:16,29.02032,11.31685,9.395638,404.5465
2020-09-04 05:38:18,28.97613,10.95179,9.409276,404.6556
2020-09-04 05:38:20,29.02032,11.68191,9.409276,405.2556
2020-09-04 05:38:22,28.99552,10.58673,9.409276,404.5738
2020-09-04 05:38:24,29.02322,11.31685,9.422912,405.8557
2020-09-04 05:38:26,29.01206,10.95179,9.436548,404.8465
2020-09-04 05:38:28,28.96245,10.95179,9.422912,404.8192
2020-09-04 05:38:30,28.95959,10.58673,9.436548,405.6375
2020-09-04 05:38:32,29.01206,10.22167,9.422912,404.9283
2020-09-04 05:38:34,29.00234,12.04696,9.409276,405.092
2020-09-04 05:38:36,29.01887,12.04696,9.422912,405.4465
2020-09-04 05:38:38,29.04654,12.77708,9.409276,405.1465
2020-09-04 05:38:40,29.04512,12.04696,9.409276,404.9283
2020-09-04 05:38:42,29.04367,11.68191,9.382002,405.6102
2020-09-04 05:38:44,29.05339,11.68191,9.382002,405.092
2020-09-04 05:38:46,29.02419,12.04696,9.368365,404.5738
2020-09-04 05:38:48,29.08645,12.04696,9.368365,405.1465
2020-09-04 05:38:50,29.11951,10.58673,9.35473,405.2284
2020-09-04 05:38:52,29.09327,11.68191,9.35473,405.4738
2020-09-04 05:38:54,29.10298,11.31685,9.368365,404.8738
2020-09-04 05:38:56,29.06552,12.04696,9.35473,404.3283
2020-09-04 05:38:58,29.06166,10.95179,9.35473,405.0374
2020-09-04 05:39:00,29.03686,11.68191,9.368365,406.1829
2020-09-04 05:39:02,29.01887,10.58673,9.395638,404.9556
2020-09-04 05:39:04,29.03531,10.58673,9.368365,404.8192
2020-09-04 05:39:06,29.04512,10.95179,9.395638,404.8192
2020-09-04 05:39:08,29.08787,10.95179,9.35473,404.7374
2020-09-04 05:39:10,29.07963,11.68196,9.367903,405.0893
2020-09-04 05:39:12,29.04225,12.04702,9.367903,404.462
2020-09-04 05:39:14,29.10735,12.04702,9.381538,405.3893
2020-09-04 05:39:16,29.05483,11.3169,9.381538,405.362
2020-09-04 05:39:18,29.02025,11.3169,9.395175,403.862
2020-09-04 05:39:20,29.06997,12.04702,9.367903,404.4075
2020-09-04 05:39:22,29.23526,12.41208,9.354267,405.062
2020-09-04 05:39:24,29.33428,12.41208,9.354267,405.0347
2020-09-04 05:39:26,29.40335,12.41208,9.367903,404.8166
2020-09-04 05:39:28,29.31788,12.41208,9.367903,405.1438
2020-09-04 05:39:30,29.24491,12.04702,9.313359,405.2256
2020-09-04 05:39:32,29.19253,12.77714,9.299723,405.0074
2020-09-04 05:39:34,29.17054,12.04702,9.272451,404.9256
2020-09-04 05:39:36,29.12095,12.41208,9.286087,405.2802
2020-09-04 05:39:38,29.12095,12.41208,9.286087,404.3529
2020-09-04 05:39:40,29.1113,12.04702,9.286087,405.1711
2020-09-04 05:39:42,29.12387,12.41208,9.286087,404.8711
2020-09-04 05:39:44,29.06856,12.41208,9.299723,404.4893
2020-09-04 05:39:46,29.12922,12.04702,9.286087,404.6529
2020-09-04 05:39:48,29.15401,11.68196,9.286087,405.2802
2020-09-04 05:39:50,29.13896,13.50727,9.313359,404.4893
2020-09-04 05:39:52,29.12783,13.50727,9.272451,405.6074
2020-09-04 05:39:54,29.15263,12.04702,9.299723,405.0893
2020-09-04 05:39:56,29.16076,12.04702,9.299723,404.5166
2020-09-04 05:39:58,29.19938,12.41208,9.299723,404.6802
2020-09-04 05:40:00,29.25166,13.14221,9.313359,404.9802
2020-09-04 05:40:02,29.24639,11.68196,9.286087,405.3074
2020-09-04 05:40:04,29.20221,12.41208,9.299723,404.4348
2020-09-04 05:40:06,29.16089,11.3169,9.272451,405.5529
2020-09-04 05:40:08,29.17054,12.04702,9.258815,405.062
2020-09-04 05:40:10,29.13468,12.77714,9.258815,404.1075
2020-09-04 05:40:12,29.18028,11.68196,9.258815,404.0802
2020-09-04 05:40:14,29.16089,12.04702,9.286087,404.3257
2020-09-04 05:40:16,29.16089,11.68196,9.286087,405.1984
2020-09-04 05:40:18,29.14575,11.68196,9.299723,404.3257
2020-09-04 05:40:20,29.14436,12.41208,9.286087,405.4438
2020-09-04 05:40:22,29.13458,11.68196,9.313359,405.4165
2020-09-04 05:40:24,29.1113,12.77714,9.286087,405.0074
2020-09-04 05:40:26,29.14722,12.04702,9.286087,404.7075
2020-09-04 05:40:28,29.18173,13.14221,9.299723,404.5438
2020-09-04 05:40:30,29.16228,12.77714,9.299723,404.7075
2020-09-04 05:40:32,29.18028,13.14221,9.299723,404.2166
2020-09-04 05:40:34,29.15558,12.04702,9.272451,405.1984
2020-09-04 05:40:36,29.14575,12.77714,9.299723,404.2166
2020-09-04 05:40:38,29.18999,13.14221,9.272451,405.3893
2020-09-04 05:40:40,29.16228,13.14221,9.286087,404.5711
2020-09-04 05:40:42,29.14722,13.14221,9.272451,404.1893
2020-09-04 05:40:44,29.1525,13.87233,9.272451,404.9256
2020-09-04 05:40:46,29.20507,13.87233,9.258815,404.9529
2020-09-04 05:40:48,29.1788,13.14221,9.272451,404.9256
2020-09-04 05:40:50,29.18173,13.50727,9.272451,404.2438
2020-09-04 05:40:52,29.1361,13.87233,9.272451,404.4348
2020-09-04 05:40:54,29.08789,12.41208,9.272451,405.962
2020-09-04 05:40:56,29.06846,12.41208,9.272451,404.4893
2020-09-04 05:40:58,29.0811,13.50727,9.258815,404.9256
2020-09-04 05:41:00,29.10735,12.41208,9.272451,404.9802
2020-09-04 05:41:02,29.12915,12.77722,9.285721,405.0871
2020-09-04 05:41:04,29.13742,12.77722,9.312991,404.9235
2020-09-04 05:41:06,29.14852,12.41216,9.285721,405.6052
2020-09-04 05:41:08,29.13742,12.41216,9.285721,404.4326
2020-09-04 05:41:10,29.17331,12.04709,9.25845,405.3871
2020-09-04 05:41:12,29.17048,12.41216,9.244814,404.4871
2020-09-04 05:41:14,29.13304,12.77722,9.244814,405.1962
2020-09-04 05:41:16,29.18003,12.41216,9.217543,404.8689
2020-09-04 05:41:18,29.16363,12.77722,9.217543,404.5689
2020-09-04 05:41:20,29.17331,12.77722,9.190272,405.4689
2020-09-04 05:41:22,29.20353,12.77722,9.203907,405.3871
2020-09-04 05:41:24,29.24231,12.41216,9.176637,404.8144
2020-09-04 05:41:26,29.21179,12.41216,9.203907,404.5962
2020-09-04 05:41:28,29.22147,13.50735,9.203907,404.1872
2020-09-04 05:41:30,29.19668,12.41216,9.231177,405.0326
2020-09-04 05:41:32,29.24092,13.87241,9.217543,404.7053
2020-09-04 05:41:34,29.22832,13.87241,9.203907,405.3325
2020-09-04 05:41:36,29.238,14.23747,9.217543,404.6235
2020-09-04 05:41:38,29.17575,13.87241,9.231177,404.4871
2020-09-04 05:41:40,29.21038,13.50735,9.217543,405.0871
2020-09-04 05:41:42,29.2282,13.87241,9.217543,404.4871
2020-09-04 05:41:44,29.24092,13.87241,9.203907,404.4871
2020-09-04 05:41:46,29.22147,14.60253,9.203907,405.0598
2020-09-04 05:41:48,29.238,14.23747,9.203907,405.2507
2020-09-04 05:41:50,29.28362,14.60253,9.203907,404.978
2020-09-04 05:41:52,29.22973,13.87241,9.203907,405.278
2020-09-04 05:41:54,29.25594,13.87241,9.190272,406.2052
2020-09-04 05:41:56,29.23658,13.87241,9.217543,404.1053
2020-09-04 05:41:58,29.3041,13.50735,9.190272,404.8689
2020-09-04 05:42:00,29.31236,13.14228,9.203907,404.5962
2020-09-04 05:42:02,29.31377,12.41216,9.190272,405.7143
2020-09-04 05:42:04,29.33856,13.87241,9.190272,405.3053
2020-09-04 05:42:06,29.25838,13.14228,9.176637,405.5234
2020-09-04 05:42:08,29.34682,13.87241,9.163001,404.5689
2020-09-04 05:42:10,29.35366,12.77722,9.149365,405.3325
2020-09-04 05:42:12,29.35508,14.23747,9.135731,404.3508
2020-09-04 05:42:14,29.39638,14.23747,9.122094,404.6235
2020-09-04 05:42:16,29.36038,13.14228,9.135731,405.0326
2020-09-04 05:42:18,29.36334,13.50735,9.176637,405.1143
2020-09-04 05:42:20,29.32062,13.87241,9.190272,405.0871
2020-09-04 05:42:22,29.3041,13.14228,9.163001,405.0326
2020-09-04 05:42:24,29.31082,12.77722,9.176637,404.1599
2020-09-04 05:42:26,29.38812,13.14228,9.190272,405.4416
2020-09-04 05:42:28,29.4129,13.50735,9.176637,404.9507
2020-09-04 05:42:30,29.39497,14.60253,9.203907,404.8144
2020-09-04 05:42:32,29.44057,14.60253,9.163001,404.6235
2020-09-04 05:42:34,29.46104,14.60253,9.163001,405.0871
2020-09-04 05:42:36,29.47222,14.60253,9.163001,404.8144
2020-09-04 05:42:38,29.47756,14.9676,9.163001,405.4689
2020-09-04 05:42:40,29.4693,14.60253,9.149365,404.8689
2020-09-04 05:42:42,29.47756,14.60253,9.122094,405.1962
2020-09-04 05:42:44,29.46104,13.87241,9.108459,405.7143
2020-09-04 05:42:46,29.47072,14.23747,9.094824,405.0871
2020-09-04 05:42:48,29.49395,14.23747,9.094824,405.4689
2020-09-04 05:42:50,29.48723,14.9676,9.067554,404.4326
2020-09-04 05:42:52,29.48723,13.14228,9.067554,403.9962
2020-09-04 05:42:54,29.47892,14.23756,9.067267,403.94
2020-09-04 05:42:56,29.50655,14.23756,9.039997,404.8127
2020-09-04 05:42:58,29.48717,14.96769,9.026362,405.2762
2020-09-04 05:43:00,29.48859,13.87249,9.039997,404.4582
2020-09-04 05:43:02,29.50511,14.23756,9.026362,405.1399
2020-09-04 05:43:04,29.48178,14.96769,9.026362,404.8399
2020-09-04 05:43:06,29.48033,14.96769,9.026362,404.6763
2020-09-04 05:43:08,29.43466,14.60263,9.039997,404.6763
2020-09-04 05:43:10,29.45556,15.33276,9.026362,404.5672
2020-09-04 05:43:12,29.48033,14.60263,9.039997,404.2127
2020-09-04 05:43:14,29.43762,14.96769,9.039997,404.8672
2020-09-04 05:43:16,29.52297,14.96769,9.067267,405.0854
2020-09-04 05:43:18,29.48576,15.33276,9.067267,404.649
2020-09-04 05:43:20,29.49685,14.96769,9.067267,404.7581
2020-09-04 05:43:22,29.51195,15.33276,9.039997,405.4671
2020-09-04 05:43:24,29.5259,14.96769,9.039997,404.3763
2020-09-04 05:43:26,29.47892,14.96769,9.080902,404.5127
2020-09-04 05:43:28,29.50655,14.96769,9.026362,405.7398
2020-09-04 05:43:30,29.48563,15.33276,9.026362,404.3218
2020-09-04 05:43:32,29.48178,15.33276,9.012727,404.3218
2020-09-04 05:43:34,29.51623,14.96769,9.012727,404.7036
2020-09-04 05:43:36,29.52448,14.96769,8.999092,405.0035
2020-09-04 05:43:38,29.48576,15.33276,9.012727,404.3763
2020-09-04 05:43:40,29.50356,15.33276,8.999092,404.3218
2020-09-04 05:43:42,29.52847,15.33276,8.985456,404.6218
2020-09-04 05:43:44,29.52162,15.69782,8.999092,404.5127
2020-09-04 05:43:46,29.57403,14.23756,8.985456,403.9945
2020-09-04 05:43:48,29.58913,15.69782,8.999092,404.0491
2020-09-04 05:43:50,29.55324,14.96769,8.985456,404.7036
2020-09-04 05:43:52,29.53814,14.23756,8.999092,404.8945
2020-09-04 05:43:54,29.58219,15.33276,8.971823,405.1126
2020-09-04 05:43:56,29.52988,14.60263,8.985456,405.5762
2020-09-04 05:43:58,29.57117,15.33276,8.971823,405.0035
2020-09-04 05:44:00,29.53814,14.23756,8.985456,405.249
2020-09-04 05:44:02,29.60847,14.23756,8.958187,404.8672
2020-09-04 05:44:04,29.62742,15.33276,8.944551,404.1582
2020-09-04 05:44:06,29.6687,14.23756,8.985456,403.94
2020-09-04 05:44:08,29.69501,15.33276,8.971823,405.1399
2020-09-04 05:44:10,29.70471,15.69782,8.971823,404.24
2020-09-04 05:44:12,29.70754,15.69782,8.958187,405.0854
2020-09-04 05:44:14,29.67994,15.33276,8.958187,405.549
2020-09-04 05:44:16,29.64393,15.33276,8.971823,404.3763
2020-09-04 05:44:18,29.71438,14.60263,8.958187,404.8399
2020-09-04 05:44:20,29.67169,14.96769,8.944551,404.1855
2020-09-04 05:44:22,29.69928,14.60263,8.930917,405.0854
2020-09-04 05:44:24,29.72803,14.96769,8.944551,404.5945
2020-09-04 05:44:26,29.77614,14.60263,8.930917,404.1309
2020-09-04 05:44:28,29.86978,14.96769,8.930917,404.2127
2020-09-04 05:44:30,29.84644,15.33276,8.903647,404.1582
2020-09-04 05:44:32,29.74312,14.96769,8.917282,404.8945
2020-09-04 05:44:34,29.8177,16.06289,8.903647,405.5217
2020-09-04 05:44:36,29.76249,14.60263,8.890012,404.5127
2020-09-04 05:44:38,29.79406,16.06289,8.903647,404.6763
2020-09-04 05:44:40,29.74598,16.06289,8.903647,404.7854
2020-09-04 05:44:42,29.70326,14.96769,8.917282,404.4854
2020-09-04 05:44:44,29.71152,15.33276,8.917282,404.9217
2020-09-04 05:44:46,29.70459,15.33285,8.917665,404.4877
2020-09-04 05:44:48,29.71284,15.33285,8.931301,403.6969
2020-09-04 05:44:50,29.70179,14.96779,8.931301,405.524
2020-09-04 05:44:52,29.78036,15.69792,8.931301,404.9241
2020-09-04 05:44:54,29.74448,15.33285,8.931301,404.6514
2020-09-04 05:44:56,29.78575,15.33285,8.944936,403.9696
2020-09-04 05:44:58,29.75273,14.96779,8.931301,405.1695
2020-09-04 05:45:00,29.71005,14.96779,8.944936,404.3241
2020-09-04 05:45:02,29.76924,15.69792,8.931301,404.7059
2020-09-04 05:45:04,29.7361,15.33285,8.944936,404.4332
2020-09-04 05:45:06,29.74734,16.42806,8.90403,404.1878
2020-09-04 05:45:08,29.74448,15.33285,8.917665,404.7605
2020-09-04 05:45:10,29.79539,15.33285,8.944936,404.215
2020-09-04 05:45:12,29.77737,15.33285,8.931301,404.7605
2020-09-04 05:45:14,29.7721,15.33285,8.958572,404.9786
2020-09-04 05:45:16,29.77888,15.33285,8.958572,403.9423
2020-09-04 05:45:18,29.79686,15.33285,8.931301,404.8695
2020-09-04 05:45:20,29.80511,16.06299,8.944936,404.8968
2020-09-04 05:45:22,29.78713,16.79313,8.944936,404.6241
2020-09-04 05:45:24,29.77063,16.42806,8.944936,405.4695
2020-09-04 05:45:26,29.78713,16.42806,8.931301,405.415
2020-09-04 05:45:28,29.7886,16.42806,8.931301,404.9514
2020-09-04 05:45:30,29.80364,16.42806,8.931301,404.4059
2020-09-04 05:45:32,29.81189,16.42806,8.90403,404.2423
2020-09-04 05:45:34,29.85463,16.06299,8.917665,404.5968
2020-09-04 05:45:36,29.83665,16.42806,8.90403,405.1695
2020-09-04 05:45:38,29.82014,16.06299,8.917665,404.5423
2020-09-04 05:45:40,29.82162,16.42806,8.890393,404.6514
2020-09-04 05:45:42,29.80358,15.69792,8.90403,404.815
2020-09-04 05:45:44,29.79539,16.42806,8.876758,404.6241
2020-09-04 05:45:46,29.7721,16.42806,8.931301,404.4877
2020-09-04 05:45:48,29.7721,16.79313,8.931301,405.4695
2020-09-04 05:45:50,29.77888,16.79313,8.944936,404.4877
2020-09-04 05:45:52,29.79686,16.06299,8.972207,404.7878
2020-09-04 05:45:54,29.73623,16.06299,8.985843,403.9969
2020-09-04 05:45:56,29.73623,16.42806,8.972207,404.4877
2020-09-04 05:45:58,29.73908,16.06299,8.985843,404.5423
2020-09-04 05:46:00,29.71432,16.06299,8.985843,404.7878
2020-09-04 05:46:02,29.72935,16.42806,8.958572,404.4332
2020-09-04 05:46:04,29.76529,16.06299,8.944936,405.6604
2020-09-04 05:46:06,29.74053,16.06299,8.972207,404.815
2020-09-04 05:46:08,29.76812,16.06299,8.972207,404.4877
2020-09-04 05:46:10,29.74879,15.69792,8.972207,405.2241
2020-09-04 05:46:12,29.73908,16.06299,8.985843,404.5696
2020-09-04 05:46:14,29.71284,16.42806,8.972207,404.6241
2020-09-04 05:46:16,29.76529,16.06299,8.958572,403.7514
2020-09-04 05:46:18,29.76385,16.42806,8.972207,404.4332
2020-09-04 05:46:20,29.77063,16.79313,8.972207,404.5423
2020-09-04 05:46:22,29.75704,16.06299,8.972207,404.4332
2020-09-04 05:46:24,29.73623,16.42806,8.944936,404.6514
2020-09-04 05:46:26,29.79433,16.42806,8.931301,404.6514
2020-09-04 05:46:28,29.72797,17.1582,8.944936,405.5786
2020-09-04 05:46:30,29.72248,16.79313,8.931301,403.806
2020-09-04 05:46:32,29.71731,16.42806,8.958572,403.6969
2020-09-04 05:46:34,29.74879,16.42806,8.931301,404.815
2020-09-04 05:46:36,29.72257,16.79313,8.944936,403.9423
2020-09-04 05:46:38,29.66736,16.06309,8.958879,404.326
2020-09-04 05:46:40,29.71448,16.42816,8.945244,404.4896
2020-09-04 05:46:42,29.74062,16.06309,8.945244,404.2987
2020-09-04 05:46:44,29.78876,16.79323,8.972515,405.0623
2020-09-04 05:46:46,29.77897,16.79323,8.931608,403.8351
2020-09-04 05:46:48,29.764,17.52337,8.945244,404.6805
2020-09-04 05:46:50,29.77509,17.1583,8.931608,404.1078
2020-09-04 05:46:52,29.74062,17.52337,8.931608,404.4896
2020-09-04 05:46:54,29.69797,17.88844,8.931608,405.0078
2020-09-04 05:46:56,29.73237,17.52337,8.931608,404.9805
2020-09-04 05:46:58,29.73523,16.79323,8.931608,404.2715
2020-09-04 05:47:00,29.73382,17.52337,8.945244,404.5169
2020-09-04 05:47:02,29.72412,17.1583,8.945244,404.4896
2020-09-04 05:47:04,29.72556,17.88844,8.972515,404.7623
2020-09-04 05:47:06,29.70622,17.52337,8.958879,405.6896
2020-09-04 05:47:08,29.80127,17.88844,8.945244,403.9987
2020-09-04 05:47:10,29.78722,17.1583,8.958879,404.626
2020-09-04 05:47:12,29.78189,18.25351,8.958879,404.926
2020-09-04 05:47:14,29.75713,17.88844,8.958879,404.1078
2020-09-04 05:47:16,29.74879,16.79323,8.958879,404.3805
2020-09-04 05:47:18,29.73237,18.25351,8.945244,405.3078
2020-09-04 05:47:20,29.76539,16.79323,8.958879,405.635
2020-09-04 05:47:22,29.78334,18.25351,8.945244,404.7623
2020-09-04 05:47:24,29.77364,17.52337,8.972515,404.5442
2020-09-04 05:47:26,29.77509,17.88844,8.958879,404.7078
2020-09-04 05:47:28,29.76539,17.1583,8.958879,404.7078
2020-09-04 05:47:30,29.78189,16.79323,8.945244,405.3078
2020-09-04 05:47:32,29.79689,17.88844,8.931608,404.6533
2020-09-04 05:47:34,29.81635,16.79323,8.917971,404.8987
2020-09-04 05:47:36,29.7984,17.52337,8.904336,405.1987
2020-09-04 05:47:38,29.78189,17.1583,8.904336,404.8441
2020-09-04 05:47:40,29.75713,17.52337,8.917971,404.2987
2020-09-04 05:47:42,29.77509,17.52337,8.917971,404.7896
2020-09-04 05:47:44,29.79015,17.52337,8.890699,405.2532
2020-09-04 05:47:46,29.79985,17.52337,8.917971,404.026
2020-09-04 05:47:48,29.79985,17.1583,8.890699,405.526
2020-09-04 05:47:50,29.83286,17.52337,8.904336,404.9805
2020-09-04 05:47:52,29.83141,17.1583,8.931608,404.926
2020-09-04 05:47:54,29.79985,18.61858,8.917971,404.7623
2020-09-04 05:47:56,29.81635,17.1583,8.917971,405.2805
2020-09-04 05:47:58,29.87698,18.61858,8.917971,404.7623
2020-09-04 05:48:00,29.79689,17.52337,8.917971,404.9805
2020-09-04 05:48:02,29.84253,17.88844,8.904336,403.9715
2020-09-04 05:48:04,29.84253,18.25351,8.917971,405.3351
2020-09-04 05:48:06,29.84792,17.52337,8.877063,404.0533
2020-09-04 05:48:08,29.87569,17.52337,8.917971,404.8987
2020-09-04 05:48:10,29.88225,17.1583,8.917971,404.4078
2020-09-04 05:48:12,29.91679,17.88844,8.917971,404.326
2020-09-04 05:48:14,29.95805,18.25351,8.904336,405.226
2020-09-04 05:48:16,29.98138,17.52337,8.904336,404.4351
2020-09-04 05:48:18,29.9663,17.52337,8.877063,404.2987
2020-09-04 05:48:20,29.95407,17.88844,8.877063,405.0623
2020-09-04 05:48:22,29.9333,18.61858,8.890699,404.0805
2020-09-04 05:48:24,29.90029,18.61858,8.877063,404.8714
2020-09-04 05:48:26,29.9043,18.61858,8.849792,403.7805
2020-09-04 05:48:28,29.99105,18.61858,8.849792,405.0078
2020-09-04 05:48:30,30.01054,18.61869,8.835795,404.1602
2020-09-04 05:48:32,30.02845,18.98376,8.835795,404.8965
2020-09-04 05:48:34,29.96489,18.98376,8.835795,405.0874
2020-09-04 05:48:36,29.97323,18.61869,8.808524,404.1056
2020-09-04 05:48:38,29.96643,18.98376,8.808524,404.1874
2020-09-04 05:48:40,29.98293,18.98376,8.808524,404.9783
2020-09-04 05:48:42,29.95673,18.98376,8.781253,404.1602
2020-09-04 05:48:44,29.94168,18.98376,8.781253,404.7601
2020-09-04 05:48:46,29.93198,18.61869,8.781253,404.8692
2020-09-04 05:48:48,29.94992,19.34883,8.794888,404.8692
2020-09-04 05:48:50,29.94168,19.34883,8.794888,405.3055
2020-09-04 05:48:52,29.92517,19.34883,8.794888,403.6693
2020-09-04 05:48:54,29.90042,18.98376,8.794888,404.8692
2020-09-04 05:48:56,29.90867,18.61869,8.835795,403.4511
2020-09-04 05:48:58,29.98438,19.34883,8.808524,404.6783
2020-09-04 05:49:00,29.99118,18.61869,8.808524,404.4329
2020-09-04 05:49:02,30.00614,20.07898,8.82216,403.9692
2020-09-04 05:49:04,30.00768,19.34883,8.808524,404.8147
2020-09-04 05:49:06,30.03375,19.71391,8.82216,404.9783
2020-09-04 05:49:08,30.00756,19.71391,8.808524,404.8147
2020-09-04 05:49:10,29.95664,18.61869,8.808524,404.8147
2020-09-04 05:49:12,29.97994,18.25362,8.835795,403.8056
2020-09-04 05:49:14,30.01196,18.98376,8.82216,402.9057
2020-09-04 05:49:16,29.94848,18.98376,8.82216,405.3601
2020-09-04 05:49:18,29.96643,18.61869,8.82216,405.3055
2020-09-04 05:49:20,30.00768,18.25362,8.835795,403.942
2020-09-04 05:49:22,29.99404,19.34883,8.835795,405.0056
2020-09-04 05:49:24,29.97613,19.34883,8.82216,404.8147
2020-09-04 05:49:26,29.99404,19.34883,8.82216,404.4329
2020-09-04 05:49:28,29.96787,19.34883,8.808524,405.251
2020-09-04 05:49:30,29.99404,19.71391,8.82216,404.2692
2020-09-04 05:49:32,30.03243,19.34883,8.835795,404.3238
2020-09-04 05:49:34,30.04748,19.71391,8.82216,404.651
2020-09-04 05:49:36,29.99931,18.61869,8.82216,403.8875
2020-09-04 05:49:38,30.02417,19.34883,8.82216,404.3783
2020-09-04 05:49:40,30.02417,18.98376,8.82216,405.1419
2020-09-04 05:49:42,30.05025,19.34883,8.794888,404.8692
2020-09-04 05:49:44,30.04212,19.34883,8.808524,404.3238
2020-09-04 05:49:46,30.05179,18.98376,8.82216,404.242
2020-09-04 05:49:48,30.00768,18.61869,8.808524,404.651
2020-09-04 05:49:50,30.01725,18.61869,8.808524,404.242
2020-09-04 05:49:52,30.00624,18.98376,8.82216,404.2692
2020-09-04 05:49:54,30.04068,20.07898,8.835795,404.1056
2020-09-04 05:49:56,30.11636,18.98376,8.808524,405.3055
