timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-18 02:27:28,23.81266,1.825348,13.5252,405.4097
2020-09-18 02:27:30,23.78611,4.015765,13.53883,405.3006
2020-09-18 02:27:32,23.85583,2.920556,13.5252,405.5188
2020-09-18 02:27:34,23.96334,4.015765,13.53883,405.9005
2020-09-18 02:27:36,23.85583,2.920556,13.55247,406.0914
2020-09-18 02:27:38,23.8573,2.555487,13.53883,405.955
2020-09-18 02:27:40,23.8573,2.920556,13.53883,404.8916
2020-09-18 02:27:42,23.84747,2.555487,13.55247,405.6824
2020-09-18 02:27:44,23.32077,2.920556,13.53883,405.6824
2020-09-18 02:27:46,23.81552,3.285625,13.53883,405.4097
2020-09-18 02:27:48,23.81552,3.285625,13.53883,405.6824
2020-09-18 02:27:50,23.81552,2.920556,13.5661,405.4097
2020-09-18 02:27:52,24.24838,2.555487,13.55247,405.846
2020-09-18 02:27:54,23.77226,2.920556,13.51157,406.1732
2020-09-18 02:27:56,23.78348,0.0,13.53883,405.8733
2020-09-18 02:27:58,23.63428,9.126738,13.51157,406.2823
2020-09-18 02:28:00,23.6691,1.825348,13.53883,405.5733
2020-09-18 02:28:02,23.67894,2.555487,13.5252,407.1003
2020-09-18 02:28:04,23.60779,2.555487,13.51157,405.955
2020-09-18 02:28:06,23.6693,2.190417,13.47066,405.7914
2020-09-18 02:28:08,23.63303,2.555487,13.45703,406.2277
2020-09-18 02:28:10,23.61059,2.555487,13.41613,405.6551
2020-09-18 02:28:12,23.67072,2.920556,13.38886,406.8822
2020-09-18 02:28:14,23.58129,2.190417,13.34795,405.9005
2020-09-18 02:28:16,23.5674,12.04729,13.34795,405.3551
2020-09-18 02:28:18,23.54502,10.22195,13.30705,406.3095
2020-09-18 02:28:20,23.60509,0.3650695,13.30705,405.6278
2020-09-18 02:28:22,23.51582,6.206182,13.32068,405.6278
2020-09-18 02:28:24,23.63165,2.920556,13.33432,405.4097
2020-09-18 02:28:26,23.6303,2.920556,13.30705,405.6824
2020-09-18 02:28:28,23.65672,2.920556,13.32068,405.3551
2020-09-18 02:28:30,23.61493,2.555487,13.34795,406.0641
2020-09-18 02:28:32,23.62329,-1.095209,13.38886,405.6824
2020-09-18 02:28:34,23.64969,3.285596,13.38866,405.7361
2020-09-18 02:28:36,23.67905,0.0,13.42956,406.6632
2020-09-18 02:28:38,23.99091,-0.3650662,13.41593,405.7906
2020-09-18 02:28:40,23.69846,2.190397,13.42956,406.2814
2020-09-18 02:28:42,23.83395,1.825331,13.41593,405.8452
2020-09-18 02:28:44,23.69149,2.555463,13.38866,406.1724
2020-09-18 02:28:46,23.69985,2.555463,13.36139,405.2998
2020-09-18 02:28:48,23.73044,2.555463,13.38866,406.2814
2020-09-18 02:28:50,23.72353,2.190397,13.41593,405.4634
2020-09-18 02:28:52,23.58126,12.04718,13.41593,406.0633
2020-09-18 02:28:54,23.6147,10.22185,13.37502,406.3905
2020-09-18 02:28:56,23.59087,1.825331,13.34776,405.5179
2020-09-18 02:28:58,23.68029,1.460265,13.34776,406.2814
2020-09-18 02:29:00,23.74164,2.92053,13.32049,406.6087
2020-09-18 02:29:02,23.70682,2.92053,13.32049,405.8997
2020-09-18 02:29:04,23.08064,3.285596,13.32049,406.0906
2020-09-18 02:29:06,23.69846,3.285596,13.30685,405.6815
2020-09-18 02:29:08,23.71801,3.285596,13.29322,406.0088
2020-09-18 02:29:10,23.68174,3.285596,13.34776,406.6632
2020-09-18 02:29:12,23.69432,4.015728,13.32049,406.2814
2020-09-18 02:29:14,23.67888,0.0,13.33412,405.8997
2020-09-18 02:29:16,23.69017,-1.095199,13.34776,406.4996
2020-09-18 02:29:18,23.68607,2.190397,13.32049,406.2814
2020-09-18 02:29:20,23.60934,2.92053,13.29322,406.2814
2020-09-18 02:29:22,23.58282,2.555463,13.32049,405.4361
2020-09-18 02:29:24,23.58426,1.460265,13.26595,405.7906
2020-09-18 02:29:26,23.54229,2.555463,13.27959,406.4178
2020-09-18 02:29:28,23.54654,2.555463,13.29322,406.2814
2020-09-18 02:29:30,23.49212,2.555463,13.30685,406.2269
2020-09-18 02:29:32,23.56184,2.555463,13.30685,406.1178
2020-09-18 02:29:34,23.5702,10.95199,13.34776,406.3905
2020-09-18 02:29:36,23.55634,3.650662,13.30685,405.8452
2020-09-18 02:29:38,23.46703,2.555463,13.32049,405.6815
2020-09-18 02:29:40,23.58143,4.380794,13.34776,406.2269
2020-09-18 02:29:42,23.52004,3.650662,13.30685,405.3543
2020-09-18 02:29:44,23.61218,1.825331,13.33412,405.9542
2020-09-18 02:29:46,23.59401,3.650662,13.30685,406.5541
2020-09-18 02:29:48,23.59262,2.92053,13.34776,406.6632
2020-09-18 02:29:50,23.59262,2.92053,13.33412,405.1907
2020-09-18 02:29:52,23.59262,3.285596,13.36139,405.1907
2020-09-18 02:29:54,23.55082,2.92053,13.36139,405.8452
2020-09-18 02:29:56,23.54529,1.460265,13.36139,406.036
2020-09-18 02:29:58,23.55082,2.92053,13.37502,406.3905
2020-09-18 02:30:00,23.52429,3.285596,13.34776,406.8268
2020-09-18 02:30:02,23.50901,-0.3650662,13.38866,406.0088
2020-09-18 02:30:04,23.57605,2.190397,13.37502,406.3905
2020-09-18 02:30:06,23.5663,1.460265,13.38866,406.745
2020-09-18 02:30:08,23.5104,2.555463,13.38866,406.2269
2020-09-18 02:30:10,23.44478,6.571191,13.41593,406.4451
2020-09-18 02:30:12,23.52145,2.555463,13.40229,406.1178
2020-09-18 02:30:14,23.51168,2.555463,13.41593,405.7906
2020-09-18 02:30:16,23.45314,12.41225,13.41593,405.4089
2020-09-18 02:30:18,23.51737,11.31705,13.41593,406.1178
2020-09-18 02:30:20,23.44194,2.92053,13.41593,407.045
2020-09-18 02:30:22,23.48393,1.095199,13.40229,406.2814
2020-09-18 02:30:24,23.4992,2.555463,13.44319,407.2631
2020-09-18 02:30:26,23.51602,2.555437,13.43123,405.5248
2020-09-18 02:30:28,23.54265,2.920499,13.4176,406.1794
2020-09-18 02:30:30,23.53558,2.920499,13.44487,405.9612
2020-09-18 02:30:32,23.54252,2.920499,13.44487,405.743
2020-09-18 02:30:34,23.4994,3.285562,13.45851,406.9975
2020-09-18 02:30:36,23.57614,3.285562,13.45851,406.6157
2020-09-18 02:30:38,23.56353,3.650624,13.47214,406.1794
2020-09-18 02:30:40,23.52863,0.0,13.47214,407.3248
2020-09-18 02:30:42,23.51191,0.7301248,13.45851,406.1794
2020-09-18 02:30:44,23.52453,2.190374,13.4176,405.743
2020-09-18 02:30:46,23.48969,2.555437,13.44487,406.0703
2020-09-18 02:30:48,23.36822,2.555437,13.4176,406.2339
2020-09-18 02:30:50,23.48551,2.555437,13.39033,406.343
2020-09-18 02:30:52,24.00199,2.920499,13.37669,405.6885
2020-09-18 02:30:54,23.45321,2.920499,13.40396,407.1884
2020-09-18 02:30:56,23.49377,2.555437,13.36306,406.3157
2020-09-18 02:30:58,23.50766,1.825312,13.36306,406.3157
2020-09-18 02:31:00,23.45185,6.936185,13.39033,405.3612
2020-09-18 02:31:02,23.45321,9.856685,13.39033,406.943
2020-09-18 02:31:04,23.48541,4.380749,13.34942,405.5521
2020-09-18 02:31:06,23.41281,1.825312,13.39033,405.6612
2020-09-18 02:31:08,23.62242,1.825312,13.34942,405.8521
2020-09-18 02:31:10,23.46868,2.920499,13.36306,406.4521
2020-09-18 02:31:12,23.49519,2.920499,13.34942,406.1248
2020-09-18 02:31:14,23.49519,2.555437,13.32215,406.6703
2020-09-18 02:31:16,23.49519,2.555437,13.33578,405.6885
2020-09-18 02:31:18,23.45338,2.555437,13.32215,406.2067
2020-09-18 02:31:20,22.88439,2.920499,13.36306,406.1794
2020-09-18 02:31:22,23.4701,3.285562,13.37669,406.2885
2020-09-18 02:31:24,23.41993,2.920499,13.39033,405.4158
2020-09-18 02:31:26,23.42829,2.920499,13.40396,406.2885
2020-09-18 02:31:28,23.44091,3.285562,13.4176,405.5794
2020-09-18 02:31:30,23.41301,2.190374,13.43123,406.6157
2020-09-18 02:31:32,23.46319,0.7301248,13.45851,406.1794
2020-09-18 02:31:34,23.49253,3.650624,13.47214,406.5066
2020-09-18 02:31:36,23.46174,2.555437,13.48578,406.5339
2020-09-18 02:31:38,23.45483,1.46025,13.49941,406.4521
2020-09-18 02:31:40,23.45072,2.920499,13.49941,406.8339
2020-09-18 02:31:42,23.49679,2.555437,13.49941,406.9157
2020-09-18 02:31:44,23.35996,2.555437,13.49941,406.2885
2020-09-18 02:31:46,23.37956,2.555437,13.52668,407.1884
2020-09-18 02:31:48,23.35574,2.190374,13.52668,406.1794
2020-09-18 02:31:50,23.3516,2.555437,13.52668,406.2885
2020-09-18 02:31:52,23.20496,2.555437,13.52668,406.7248
2020-09-18 02:31:54,23.33363,1.825312,13.52668,406.4521
2020-09-18 02:31:56,23.20368,2.190374,13.52668,406.6703
2020-09-18 02:31:58,23.23449,3.285562,13.52668,406.3976
2020-09-18 02:32:00,23.1996,3.285562,13.56759,406.7794
2020-09-18 02:32:02,23.19818,12.41212,13.52668,405.5794
2020-09-18 02:32:04,23.16897,2.190374,13.56759,405.7976
2020-09-18 02:32:06,23.16471,11.682,13.54032,406.6703
2020-09-18 02:32:08,23.14939,2.555437,13.55396,405.9066
2020-09-18 02:32:10,23.14939,2.555437,13.56759,406.8339
2020-09-18 02:32:12,23.13266,7.66631,13.56759,406.2339
2020-09-18 02:32:14,23.14387,16.42781,13.55396,406.2067
2020-09-18 02:32:16,23.12287,10.58681,13.58123,405.6885
2020-09-18 02:32:18,23.18435,13.1421,13.58165,405.3357
2020-09-18 02:32:20,23.16336,13.50716,13.56802,406.5084
2020-09-18 02:32:22,23.20108,10.95175,13.55438,405.363
2020-09-18 02:32:24,23.17317,12.77704,13.55438,407.0539
2020-09-18 02:32:26,23.25273,2.190351,13.52711,406.0175
2020-09-18 02:32:28,23.2164,12.04693,13.52711,405.6902
2020-09-18 02:32:30,23.25965,2.190351,13.52711,406.9993
2020-09-18 02:32:32,23.28747,14.23728,13.52711,405.7448
2020-09-18 02:32:34,23.29456,9.12646,13.52711,405.6357
2020-09-18 02:32:36,23.27783,9.12646,13.51347,405.7993
2020-09-18 02:32:38,23.35878,13.87222,13.49984,406.5084
2020-09-18 02:32:40,23.3127,-1.460234,13.49984,405.6902
2020-09-18 02:32:42,23.23866,12.04693,13.47256,405.5266
2020-09-18 02:32:44,23.30434,4.015643,13.47256,406.4811
2020-09-18 02:32:46,23.349,-0.7301168,13.47256,406.1812
2020-09-18 02:32:48,23.26231,0.3650584,13.44529,406.1812
2020-09-18 02:32:50,23.32525,8.031285,13.45893,406.5084
2020-09-18 02:32:52,23.39635,1.460234,13.44529,406.1812
2020-09-18 02:32:54,23.36984,4.380701,13.44529,406.372
2020-09-18 02:32:56,23.43122,2.190351,13.41802,405.2539
2020-09-18 02:32:58,23.28454,4.380701,13.40438,406.6175
2020-09-18 02:33:00,23.47445,2.920467,13.39075,405.8811
2020-09-18 02:33:02,23.4983,2.920467,13.36347,405.363
2020-09-18 02:33:04,22.85778,2.920467,13.3362,405.5811
2020-09-18 02:33:06,23.441,2.920467,13.36347,405.5539
2020-09-18 02:33:08,23.41449,2.920467,13.34984,405.063
2020-09-18 02:33:10,23.42296,4.015643,13.30893,406.2357
2020-09-18 02:33:12,23.41449,2.555409,13.3362,406.3448
2020-09-18 02:33:14,23.40755,2.190351,13.32257,404.9812
2020-09-18 02:33:16,23.39919,4.380701,13.32257,405.6357
2020-09-18 02:33:18,23.34758,3.285526,13.32257,405.3084
2020-09-18 02:33:20,23.36431,2.920467,13.32257,405.472
2020-09-18 02:33:22,23.27783,0.3650584,13.3362,405.1993
2020-09-18 02:33:24,23.27783,5.475876,13.3362,406.0721
2020-09-18 02:33:26,23.18401,4.015643,13.32257,404.8721
2020-09-18 02:33:28,23.1397,11.31681,13.36347,406.1812
2020-09-18 02:33:30,23.32107,9.12646,13.37711,405.8811
2020-09-18 02:33:32,23.30842,12.04693,13.37711,406.1266
2020-09-18 02:33:34,23.31413,14.23728,13.37711,406.0993
2020-09-18 02:33:36,23.2109,11.31681,13.39075,405.7993
2020-09-18 02:33:38,23.2723,2.190351,13.40438,405.2539
2020-09-18 02:33:40,23.20253,8.396344,13.41802,406.4539
2020-09-18 02:33:42,23.25557,2.190351,13.39075,405.4175
2020-09-18 02:33:44,23.1397,11.68187,13.40438,405.6357
2020-09-18 02:33:46,23.23742,2.190351,13.44529,405.8539
2020-09-18 02:33:48,23.26659,14.23728,13.40438,406.1812
2020-09-18 02:33:50,23.21231,2.555409,13.40438,405.6902
2020-09-18 02:33:52,23.23174,13.87222,13.41802,406.1266
2020-09-18 02:33:54,23.26535,2.190351,13.41802,406.7266
2020-09-18 02:33:56,22.73788,12.77704,13.40438,406.8357
2020-09-18 02:33:58,23.18421,14.9674,13.36347,406.5902
2020-09-18 02:34:00,23.24862,2.920467,13.36347,405.963
2020-09-18 02:34:02,23.2415,9.491519,13.3362,406.2902
2020-09-18 02:34:04,23.24578,1.095175,13.30893,406.263
2020-09-18 02:34:06,23.19966,9.491519,13.29529,405.4175
2020-09-18 02:34:08,23.34497,2.920467,13.28166,405.4448
2020-09-18 02:34:10,22.67201,2.920456,13.25562,406.0773
2020-09-18 02:34:12,23.29741,1.460228,13.20107,405.5863
2020-09-18 02:34:14,23.28622,-1.095171,13.21471,405.7227
2020-09-18 02:34:16,23.28338,2.920456,13.20107,405.2863
2020-09-18 02:34:18,23.26665,2.920456,13.21471,405.9136
2020-09-18 02:34:20,23.28338,2.920456,13.18744,406.35
2020-09-18 02:34:22,23.27502,2.555399,13.18744,405.4227
2020-09-18 02:34:24,23.30011,2.555399,13.18744,405.8591
2020-09-18 02:34:26,23.25829,2.920456,13.20107,405.9682
2020-09-18 02:34:28,23.29175,2.920456,13.21471,406.541
2020-09-18 02:34:30,23.19547,0.3650571,13.22835,406.4864
2020-09-18 02:34:32,23.20528,3.65057,13.20107,406.7046
2020-09-18 02:34:34,23.14242,4.745741,13.21471,406.5137
2020-09-18 02:34:36,23.18568,7.666198,13.21471,406.1864
2020-09-18 02:34:38,23.22343,13.87217,13.21471,404.7681
2020-09-18 02:34:40,23.27384,11.31677,13.22835,406.7864
2020-09-18 02:34:42,23.21507,2.190342,13.21471,405.4772
2020-09-18 02:34:44,22.66522,1.460228,13.22835,406.2955
2020-09-18 02:34:46,23.21365,2.190342,13.20107,406.6228
2020-09-18 02:34:48,23.21507,8.761369,13.21471,406.2955
2020-09-18 02:34:50,23.24016,2.190342,13.20107,405.6954
2020-09-18 02:34:52,23.25956,6.936084,13.20107,406.2682
2020-09-18 02:34:54,23.25974,4.015627,13.22835,406.1318
2020-09-18 02:34:56,23.15916,7.301141,13.20107,406.2137
2020-09-18 02:34:58,23.21773,11.31677,13.18744,406.05
2020-09-18 02:35:00,23.22201,-0.3650571,13.21471,405.5863
2020-09-18 02:35:02,23.17873,9.126426,13.22835,406.4591
2020-09-18 02:35:04,23.21646,0.3650571,13.21471,406.35
2020-09-18 02:35:06,23.20528,6.936084,13.21471,405.8045
2020-09-18 02:35:08,23.22482,1.095171,13.21471,406.1864
2020-09-18 02:35:10,23.23464,3.285513,13.22835,405.6954
2020-09-18 02:35:12,23.27515,2.190342,13.21471,406.35
2020-09-18 02:35:14,23.22482,4.380684,13.20107,406.8955
2020-09-18 02:35:16,23.28622,1.825285,13.20107,406.1318
2020-09-18 02:35:18,23.23603,1.095171,13.20107,407.1683
2020-09-18 02:35:20,23.20677,2.555399,13.18744,407.0592
2020-09-18 02:35:22,23.23748,1.825285,13.21471,406.2955
2020-09-18 02:35:24,23.24439,2.920456,13.20107,406.5137
2020-09-18 02:35:26,23.26832,2.555399,13.18744,406.35
2020-09-18 02:35:28,23.3044,2.555399,13.24199,406.2955
2020-09-18 02:35:30,22.63725,2.920456,13.21471,407.1137
2020-09-18 02:35:32,23.22766,2.920456,13.20107,406.841
2020-09-18 02:35:34,23.22766,2.920456,13.20107,406.7319
2020-09-18 02:35:36,23.2193,3.285513,13.22835,406.7319
2020-09-18 02:35:38,23.22627,2.555399,13.21471,406.1318
2020-09-18 02:35:40,22.84946,0.3650571,13.24199,405.9955
2020-09-18 02:35:42,23.2193,2.555399,13.24199,406.1864
2020-09-18 02:35:44,23.20256,3.285513,13.22835,405.9136
2020-09-18 02:35:46,23.18583,2.920456,13.25562,406.6228
2020-09-18 02:35:48,23.17746,2.920456,13.25562,406.2682
2020-09-18 02:35:50,23.27545,2.920456,13.22835,406.4591
2020-09-18 02:35:52,23.18583,2.920456,13.22835,405.6954
2020-09-18 02:35:54,23.14115,7.666198,13.21471,406.2955
2020-09-18 02:35:56,23.19419,2.920456,13.25562,406.0227
2020-09-18 02:35:58,23.18426,2.555399,13.22835,405.7773
2020-09-18 02:36:00,23.03784,2.920456,13.22835,406.5682
2020-09-18 02:36:02,23.27694,3.285494,13.24207,406.405
2020-09-18 02:36:04,23.17756,2.190329,13.25571,405.914
2020-09-18 02:36:06,22.92349,3.285494,13.22843,407.0596
2020-09-18 02:36:08,23.19429,3.285494,13.25571,406.6232
2020-09-18 02:36:10,23.17061,2.920439,13.22843,406.4595
2020-09-18 02:36:12,23.14408,2.920439,13.2148,406.1868
2020-09-18 02:36:14,23.16082,2.920439,13.22843,406.4322
2020-09-18 02:36:16,23.25039,3.285494,13.2148,405.5867
2020-09-18 02:36:18,23.17061,3.650549,13.22843,405.7504
2020-09-18 02:36:20,23.19164,-0.3650548,13.22843,406.3504
2020-09-18 02:36:22,23.16369,0.3650548,13.25571,407.2505
2020-09-18 02:36:24,23.21269,2.190329,13.2148,405.914
2020-09-18 02:36:26,23.24203,2.190329,13.2148,407.005
2020-09-18 02:36:28,23.11491,2.555384,13.2148,406.1322
2020-09-18 02:36:30,23.10512,2.555384,13.2148,405.9413
2020-09-18 02:36:32,23.09522,2.555384,13.24207,407.005
2020-09-18 02:36:34,23.09799,2.555384,13.20116,406.0777
2020-09-18 02:36:36,22.98358,14.60219,13.2148,406.2686
2020-09-18 02:36:38,23.11349,2.920439,13.2148,406.3777
2020-09-18 02:36:40,23.0954,0.0,13.2148,406.8414
2020-09-18 02:36:42,23.0953,0.3650548,13.20116,407.6323
2020-09-18 02:36:44,23.08551,2.190329,13.17388,407.3869
2020-09-18 02:36:46,23.07714,1.825274,13.17388,405.423
2020-09-18 02:36:48,23.11898,2.920439,13.17388,406.7595
2020-09-18 02:36:50,23.0954,3.650549,13.17388,406.4595
2020-09-18 02:36:52,23.11349,2.190329,13.14661,406.2413
2020-09-18 02:36:54,23.07856,3.285494,13.17388,406.8414
2020-09-18 02:36:56,23.12877,2.920439,13.14661,407.305
2020-09-18 02:36:58,23.11061,2.920439,13.11933,406.0777
2020-09-18 02:37:00,23.11349,0.7301097,13.13297,406.9232
2020-09-18 02:37:02,23.10512,2.920439,13.14661,406.0231
2020-09-18 02:37:04,23.13022,2.920439,13.13297,406.5141
2020-09-18 02:37:06,22.48371,2.920439,13.11933,406.2413
2020-09-18 02:37:08,23.11203,3.285494,13.11933,405.8594
2020-09-18 02:37:10,23.10367,2.920439,13.13297,406.2413
2020-09-18 02:37:12,23.15412,4.380658,13.1057,405.914
2020-09-18 02:37:14,23.13591,2.920439,13.1057,406.4595
2020-09-18 02:37:16,23.10654,0.3650548,13.13297,406.1322
2020-09-18 02:37:18,23.1108,4.380658,13.1057,405.6958
2020-09-18 02:37:20,23.09675,1.825274,13.11933,405.6958
2020-09-18 02:37:22,23.14001,1.460219,13.1057,405.6412
2020-09-18 02:37:24,23.08285,2.920439,13.13297,407.3596
2020-09-18 02:37:26,23.20595,1.825274,13.1057,406.6777
2020-09-18 02:37:28,23.09267,2.555384,13.11933,406.705
2020-09-18 02:37:30,23.05345,2.555384,13.1057,406.0777
2020-09-18 02:37:32,23.14308,2.190329,13.11933,406.5686
2020-09-18 02:37:34,23.06469,2.555384,13.1057,406.0777
2020-09-18 02:37:36,22.97797,2.555384,13.1057,405.4776
2020-09-18 02:37:38,23.06327,2.555384,13.11933,405.1503
2020-09-18 02:37:40,23.05064,2.555384,13.1057,406.5141
2020-09-18 02:37:42,23.05756,10.22154,13.11933,406.8141
2020-09-18 02:37:44,23.03529,11.68176,13.13297,405.6412
2020-09-18 02:37:46,23.05909,7.666152,13.1057,406.0777
2020-09-18 02:37:48,23.02553,9.126371,13.1057,406.5413
2020-09-18 02:37:50,23.04653,1.460219,13.1057,405.5867
2020-09-18 02:37:52,23.08838,9.126371,13.11933,406.4595
2020-09-18 02:37:54,22.99318,4.015574,13.10487,406.8105
2020-09-18 02:37:56,23.07996,4.380627,13.13214,405.365
2020-09-18 02:37:58,23.07996,3.28547,13.11851,406.5105
2020-09-18 02:38:00,23.06322,1.095157,13.11851,406.1014
2020-09-18 02:38:02,23.01989,1.095157,13.10487,406.565
2020-09-18 02:38:04,23.07159,1.095157,13.10487,405.965
2020-09-18 02:38:06,23.02137,3.28547,13.11851,405.7741
2020-09-18 02:38:08,23.07996,3.28547,13.10487,406.9196
2020-09-18 02:38:10,23.05485,2.920418,13.10487,406.4014
2020-09-18 02:38:12,23.07996,2.555366,13.11851,405.365
2020-09-18 02:38:14,23.05485,2.555366,13.11851,406.565
2020-09-18 02:38:16,23.06461,2.920418,13.09124,406.265
2020-09-18 02:38:18,23.10787,2.920418,13.09124,406.3196
2020-09-18 02:38:20,23.03811,3.28547,13.10487,405.365
2020-09-18 02:38:22,23.05624,2.920418,13.09124,406.0741
2020-09-18 02:38:24,23.31151,2.920418,13.10487,406.8923
2020-09-18 02:38:26,23.09827,2.190313,13.09124,405.8559
2020-09-18 02:38:28,23.06748,-0.3650522,13.10487,405.6378
2020-09-18 02:38:30,23.0605,2.190313,13.09124,405.8559
2020-09-18 02:38:32,23.05501,1.825261,13.09124,406.3469
2020-09-18 02:38:34,23.06199,2.555366,13.09124,406.3469
2020-09-18 02:38:36,22.97952,2.555366,13.0776,406.1287
2020-09-18 02:38:38,23.01316,2.190313,13.09124,406.5105
2020-09-18 02:38:40,22.9907,2.190313,13.0776,406.0741
2020-09-18 02:38:42,22.9907,2.555366,13.06396,406.2105
2020-09-18 02:38:44,22.98502,2.190313,13.0776,406.9469
2020-09-18 02:38:46,23.02563,2.555366,13.03669,406.4559
2020-09-18 02:38:48,22.98091,2.190313,13.0776,406.2378
2020-09-18 02:38:50,22.97115,2.555366,13.05033,406.4832
2020-09-18 02:38:52,22.96544,2.555366,13.03669,405.3105
2020-09-18 02:38:54,22.99907,2.555366,13.02305,405.7468
2020-09-18 02:38:56,22.98072,2.555366,13.03669,406.1559
2020-09-18 02:38:58,22.98789,2.555366,13.03669,406.2105
2020-09-18 02:39:00,22.96278,2.555366,13.02305,406.8923
2020-09-18 02:39:02,22.95856,2.920418,13.02305,406.1832
2020-09-18 02:39:04,22.99765,1.825261,13.00941,406.2378
2020-09-18 02:39:06,22.95008,2.190313,13.00941,405.8559
2020-09-18 02:39:08,22.99339,2.555366,12.99578,405.9105
2020-09-18 02:39:10,23.00052,2.555366,12.99578,406.7832
2020-09-18 02:39:12,22.98928,2.920418,12.99578,405.9105
2020-09-18 02:39:14,22.96129,2.555366,12.98214,405.8559
2020-09-18 02:39:16,22.99478,2.920418,12.95487,406.7287
2020-09-18 02:39:18,22.92642,2.555366,12.99578,406.8923
2020-09-18 02:39:20,23.02418,2.920418,12.98214,405.365
2020-09-18 02:39:22,22.94869,-1.095157,12.98214,406.4832
2020-09-18 02:39:24,22.97803,2.190313,12.98214,406.5105
2020-09-18 02:39:26,22.99765,2.190313,12.9685,405.965
2020-09-18 02:39:28,22.41119,11.68167,12.98214,405.4741
2020-09-18 02:39:30,22.97803,12.04672,12.98214,405.8559
2020-09-18 02:39:32,22.33722,7.666097,12.9685,406.0196
2020-09-18 02:39:34,23.10684,1.095157,12.9685,404.9286
2020-09-18 02:39:36,22.92231,4.380627,12.95487,407.3287
2020-09-18 02:39:38,22.87335,8.031149,12.99578,406.9469
2020-09-18 02:39:40,22.94743,5.475784,12.9685,406.6741
2020-09-18 02:39:42,22.91255,5.110732,12.9685,406.1287
2020-09-18 02:39:44,22.94885,2.190313,12.98214,406.4559
2020-09-18 02:39:46,22.98527,1.82526,12.99512,406.344
2020-09-18 02:39:48,22.97406,2.555363,12.98149,405.6895
2020-09-18 02:39:50,22.35526,2.920415,12.98149,407.3803
2020-09-18 02:39:52,23.08041,3.285467,12.98149,406.3986
2020-09-18 02:39:54,22.83992,6.570935,12.98149,406.5622
2020-09-18 02:39:56,22.96569,2.920415,12.98149,406.8895
2020-09-18 02:39:58,22.86078,2.555363,12.95421,407.9803
2020-09-18 02:40:00,22.96998,2.555363,12.98149,406.344
2020-09-18 02:40:02,22.97406,3.285467,12.95421,407.2985
2020-09-18 02:40:04,22.96998,2.920415,12.96785,406.6167
2020-09-18 02:40:06,22.95447,1.095156,12.98149,406.7804
2020-09-18 02:40:08,22.97413,-0.3650519,12.98149,407.1076
2020-09-18 02:40:10,22.9504,0.3650519,12.98149,406.7258
2020-09-18 02:40:12,23.08878,2.190312,12.96785,406.7804
2020-09-18 02:40:14,22.94895,2.555363,12.98149,406.3167
2020-09-18 02:40:16,22.9461,2.920415,12.98149,405.5531
2020-09-18 02:40:18,22.86362,2.920415,12.96785,406.1259
2020-09-18 02:40:20,22.96139,2.555363,12.95421,407.4349
2020-09-18 02:40:22,22.93918,2.555363,12.95421,406.5622
2020-09-18 02:40:24,22.99652,1.82526,12.94058,406.3986
2020-09-18 02:40:26,22.82439,2.920415,12.95421,407.0804
2020-09-18 02:40:28,22.83566,17.88754,12.95421,406.3986
2020-09-18 02:40:30,22.94895,2.920415,12.96785,406.3986
2020-09-18 02:40:32,22.87768,10.22145,12.94058,406.7258
2020-09-18 02:40:34,22.93628,8.761247,12.95421,406.9167
2020-09-18 02:40:36,22.89587,1.460208,12.95421,406.2349
2020-09-18 02:40:38,22.85951,1.095156,12.92694,407.544
2020-09-18 02:40:40,23.07919,1.82526,12.95421,406.344
2020-09-18 02:40:42,23.00489,1.095156,12.95421,406.3986
2020-09-18 02:40:44,22.97406,3.285467,12.94058,406.5622
2020-09-18 02:40:46,23.00899,2.920415,12.94058,406.1259
2020-09-18 02:40:48,22.96714,2.555363,12.95421,405.9622
2020-09-18 02:40:50,23.06774,2.920415,12.94058,407.4349
2020-09-18 02:40:52,23.00899,3.285467,12.94058,406.8895
2020-09-18 02:40:54,23.00062,2.920415,12.95421,406.0168
2020-09-18 02:40:56,22.99225,3.285467,12.91331,405.9622
2020-09-18 02:40:58,22.96714,2.920415,12.92694,406.6713
2020-09-18 02:41:00,22.98672,4.745675,12.92694,407.1622
2020-09-18 02:41:02,22.94917,0.7301039,12.92694,405.6895
2020-09-18 02:41:04,22.94917,-0.7301039,12.91331,406.2349
2020-09-18 02:41:06,22.84982,-0.3650519,12.91331,406.644
2020-09-18 02:41:08,22.8597,2.555363,12.94058,406.2622
2020-09-18 02:41:10,22.92813,2.190312,12.94058,406.8895
2020-09-18 02:41:12,22.8779,2.190312,12.95421,406.2895
2020-09-18 02:41:14,22.89042,2.190312,12.95421,406.8622
2020-09-18 02:41:16,22.92268,2.555363,12.98149,405.5258
2020-09-18 02:41:18,22.94772,2.190312,12.95421,406.0168
2020-09-18 02:41:20,22.9226,2.555363,12.98149,405.6895
2020-09-18 02:41:22,22.88197,2.190312,12.98149,405.8531
2020-09-18 02:41:24,22.88343,2.555363,12.96785,406.7531
2020-09-18 02:41:26,22.88895,2.555363,12.98149,405.5804
2020-09-18 02:41:28,22.90854,2.920415,12.98149,406.1804
2020-09-18 02:41:30,22.86384,4.380623,13.00876,406.2895
