timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-05 06:05:54,21.62944,27.01702,25.92223,416.9805
2020-09-05 06:05:56,21.63784,27.38212,25.89496,417.4169
2020-09-05 06:05:58,21.63934,27.38212,25.93587,417.6351
2020-09-05 06:06:00,21.63095,27.38212,25.92223,416.9805
2020-09-05 06:06:02,21.59586,27.74722,25.96314,417.0351
2020-09-05 06:06:04,21.54549,27.74722,25.93587,417.9078
2020-09-05 06:06:06,21.55389,27.38212,25.9086,418.3987
2020-09-05 06:06:08,21.50351,27.01702,25.9086,418.1805
2020-09-05 06:06:10,21.51191,27.74722,25.88132,417.3078
2020-09-05 06:06:12,21.51341,27.74722,25.86769,418.4532
2020-09-05 06:06:14,21.57907,28.11231,25.84041,418.6169
2020-09-05 06:06:16,21.62944,27.74722,25.79951,419.1078
2020-09-05 06:06:18,21.64623,27.74722,25.79951,418.6987
2020-09-05 06:06:20,21.6966,27.38212,25.79951,419.1623
2020-09-05 06:06:22,21.64618,27.74714,25.7848,418.4777
2020-09-05 06:06:24,21.59581,28.11223,25.7848,418.7231
2020-09-05 06:06:26,21.57902,27.74714,25.73026,418.2868
2020-09-05 06:06:28,21.51185,28.11223,25.77116,418.014
2020-09-05 06:06:30,21.52178,27.38204,25.71662,418.6685
2020-09-05 06:06:32,21.51038,28.11223,25.71662,418.2322
2020-09-05 06:06:34,21.50345,28.11223,25.74389,418.5595
2020-09-05 06:06:36,21.52025,27.74714,25.73026,419.6503
2020-09-05 06:06:38,21.53018,27.74714,25.74389,417.8232
2020-09-05 06:06:40,21.55236,27.74714,25.70298,418.8322
2020-09-05 06:06:42,21.54396,27.74714,25.68935,419.0231
2020-09-05 06:06:44,21.56915,28.11223,25.71662,419.0504
2020-09-05 06:06:46,21.60273,28.11223,25.67571,419.2958
2020-09-05 06:06:48,21.62939,28.11223,25.71662,418.5322
2020-09-05 06:06:50,21.6042,27.74714,25.66208,419.4867
2020-09-05 06:06:52,21.6096,28.11223,25.66208,420.0594
2020-09-05 06:06:54,21.58441,28.11223,25.63481,418.5049
2020-09-05 06:06:56,21.57602,28.11223,25.63481,418.8322
2020-09-05 06:06:58,21.57902,27.74714,25.63481,418.1777
2020-09-05 06:07:00,21.57062,27.74714,25.63481,417.9595
2020-09-05 06:07:02,21.55083,28.47732,25.60753,418.0413
2020-09-05 06:07:04,21.56075,28.11223,25.63481,419.4049
2020-09-05 06:07:06,21.52564,28.47732,25.62117,418.2595
2020-09-05 06:07:08,21.54244,28.11223,25.60753,418.5867
2020-09-05 06:07:10,21.50885,28.47732,25.63481,419.1594
2020-09-05 06:07:12,21.45847,28.47732,25.62117,418.5049
2020-09-05 06:07:14,21.42788,28.47732,25.60753,418.4504
2020-09-05 06:07:16,21.40808,28.47732,25.5939,419.1049
2020-09-05 06:07:18,21.40808,28.47732,25.58026,417.6595
2020-09-05 06:07:20,21.42488,28.84242,25.60753,418.1777
2020-09-05 06:07:22,21.42488,28.84242,25.58026,419.4867
2020-09-05 06:07:24,21.38441,28.47732,25.58026,419.0504
2020-09-05 06:07:26,21.41801,28.11223,25.55299,421.2321
2020-09-05 06:07:28,21.40121,28.47732,25.56663,419.7049
2020-09-05 06:07:30,21.39968,28.84242,25.52572,420.823
2020-09-05 06:07:32,21.39968,28.11223,25.52572,420.1412
2020-09-05 06:07:34,21.4348,28.47732,25.49845,418.8867
2020-09-05 06:07:36,21.4432,28.84242,25.49845,420.3594
2020-09-05 06:07:38,21.39281,28.84242,25.47118,419.7867
2020-09-05 06:07:40,21.40121,29.20751,25.47118,420.0867
2020-09-05 06:07:42,21.35769,29.20751,25.43027,419.923
2020-09-05 06:07:44,21.39428,29.5726,25.41664,420.4139
2020-09-05 06:07:46,21.38441,29.20751,25.38937,420.3594
2020-09-05 06:07:48,21.37448,29.20751,25.36209,419.923
2020-09-05 06:07:50,21.41648,29.5726,25.36209,420.223
2020-09-05 06:07:52,21.39128,29.5726,25.36209,420.6866
2020-09-05 06:07:54,21.41648,28.47732,25.33482,420.2503
2020-09-05 06:07:56,21.43327,29.5726,25.33482,420.1412
2020-09-05 06:07:58,21.39821,29.5726,25.34846,420.7957
2020-09-05 06:08:00,21.46686,29.5726,25.30755,420.7411
2020-09-05 06:08:02,21.41648,29.20751,25.30755,420.523
2020-09-05 06:08:04,21.41648,28.84242,25.30755,421.0139
2020-09-05 06:08:06,21.43327,29.5726,25.30755,420.3594
2020-09-05 06:08:08,21.46686,29.9377,25.25301,420.9593
2020-09-05 06:08:10,21.54396,29.5726,25.22574,420.9048
2020-09-05 06:08:12,21.45699,30.30279,25.22574,421.2866
2020-09-05 06:08:14,21.46706,29.57253,25.2249,420.4661
2020-09-05 06:08:16,21.49225,30.30272,25.23853,421.666
2020-09-05 06:08:18,21.50217,30.30272,25.25217,420.5752
2020-09-05 06:08:20,21.48241,29.57253,25.23853,421.0388
2020-09-05 06:08:22,21.48085,29.93762,25.2249,420.7661
2020-09-05 06:08:24,21.49081,29.57253,25.2249,419.9207
2020-09-05 06:08:26,21.48925,29.93762,25.2249,420.4116
2020-09-05 06:08:28,21.55942,29.93762,25.2249,420.357
2020-09-05 06:08:30,21.5076,30.30272,25.25217,420.1389
2020-09-05 06:08:32,21.54119,29.93762,25.2249,419.9752
2020-09-05 06:08:34,21.55642,29.57253,25.25217,419.5934
2020-09-05 06:08:36,21.54959,29.93762,25.23853,419.5389
2020-09-05 06:08:38,21.53279,30.30272,25.25217,419.3207
2020-09-05 06:08:40,21.55642,29.93762,25.27944,420.5206
2020-09-05 06:08:42,21.55642,30.30272,25.25217,419.348
2020-09-05 06:08:44,21.53123,30.66781,25.30671,420.3297
2020-09-05 06:08:46,21.53279,29.93762,25.33398,419.8116
2020-09-05 06:08:48,21.54119,30.30272,25.27944,418.7481
2020-09-05 06:08:50,21.58317,29.93762,25.29308,419.9207
2020-09-05 06:08:52,21.65033,29.93762,25.29308,420.4116
2020-09-05 06:08:54,21.54802,29.93762,25.30671,419.3207
2020-09-05 06:08:56,21.5816,29.20743,25.32035,420.1389
2020-09-05 06:08:58,21.63197,29.93762,25.33398,419.7025
2020-09-05 06:09:00,21.55642,29.93762,25.33398,419.1844
2020-09-05 06:09:02,21.52283,29.93762,25.33398,419.3753
2020-09-05 06:09:04,21.5816,30.30272,25.30671,419.4844
2020-09-05 06:09:06,21.56481,30.30272,25.33398,419.3753
2020-09-05 06:09:08,21.56638,29.93762,25.33398,419.648
2020-09-05 06:09:10,21.54802,30.30272,25.36125,418.639
2020-09-05 06:09:12,21.54119,30.30272,25.36125,419.8934
2020-09-05 06:09:14,21.52283,30.30272,25.37489,418.939
2020-09-05 06:09:16,21.53963,30.66781,25.40215,419.5934
2020-09-05 06:09:18,21.55798,30.30272,25.36125,419.8116
2020-09-05 06:09:20,21.53123,30.30272,25.38852,419.4844
2020-09-05 06:09:22,21.56335,30.30272,25.37489,419.648
2020-09-05 06:09:24,21.57174,30.66781,25.34761,419.9207
2020-09-05 06:09:26,21.64037,30.30272,25.38852,419.2935
2020-09-05 06:09:28,21.61518,30.66781,25.36125,419.5117
2020-09-05 06:09:30,21.63354,31.0329,25.36125,419.4298
2020-09-05 06:09:32,21.60679,31.39799,25.34761,418.0663
2020-09-05 06:09:34,21.58853,31.0329,25.37489,419.4571
2020-09-05 06:09:36,21.58014,31.0329,25.37489,419.4844
2020-09-05 06:09:38,21.58853,31.39799,25.38852,418.7481
2020-09-05 06:09:40,21.64729,31.39799,25.41579,418.7208
2020-09-05 06:09:42,21.71591,31.0329,25.41579,419.2117
2020-09-05 06:09:44,21.65569,30.66781,25.37489,418.939
2020-09-05 06:09:46,21.75787,30.66781,25.41579,418.1754
2020-09-05 06:09:48,21.74801,30.66781,25.40215,418.8299
2020-09-05 06:09:50,21.80523,31.39799,25.44306,418.5845
2020-09-05 06:09:52,21.77466,30.66781,25.47033,418.8299
2020-09-05 06:09:54,21.7648,31.39799,25.47033,418.0118
2020-09-05 06:09:56,21.69766,31.0329,25.4976,417.6027
2020-09-05 06:09:58,21.70752,31.0329,25.53851,417.3028
2020-09-05 06:10:00,21.68926,31.0329,25.55214,417.5755
2020-09-05 06:10:02,21.67394,31.0329,25.57941,417.3028
2020-09-05 06:10:04,21.64729,31.39799,25.60668,418.2845
2020-09-05 06:10:06,21.60527,31.39792,25.56509,418.2281
2020-09-05 06:10:08,21.64032,31.39792,25.61963,417.71
2020-09-05 06:10:10,21.58848,31.39792,25.63327,418.5008
2020-09-05 06:10:12,21.50302,31.39792,25.63327,418.119
2020-09-05 06:10:14,21.5549,31.39792,25.66054,419.0462
2020-09-05 06:10:16,21.52131,31.39792,25.66054,417.41
2020-09-05 06:10:18,21.50452,31.03283,25.6469,418.8281
2020-09-05 06:10:20,21.53811,31.39792,25.63327,418.9917
2020-09-05 06:10:22,21.52278,31.39792,25.606,418.5008
2020-09-05 06:10:24,21.47783,32.1281,25.63327,419.1553
2020-09-05 06:10:26,21.46103,31.76301,25.63327,419.1553
2020-09-05 06:10:28,21.44423,31.76301,25.606,419.0735
2020-09-05 06:10:30,21.42894,31.76301,25.59237,419.1007
2020-09-05 06:10:32,21.46253,32.4932,25.56509,419.7552
2020-09-05 06:10:34,21.48472,31.39792,25.53782,419.7007
2020-09-05 06:10:36,21.46103,31.76301,25.55146,419.7552
2020-09-05 06:10:38,21.46103,32.1281,25.52419,419.8916
2020-09-05 06:10:40,21.50452,32.1281,25.49692,420.5733
2020-09-05 06:10:42,21.56179,32.1281,25.53782,419.4553
2020-09-05 06:10:44,21.57018,32.1281,25.46965,420.0279
2020-09-05 06:10:46,21.56029,32.1281,25.45602,420.6824
2020-09-05 06:10:48,21.55339,32.1281,25.45602,419.3462
2020-09-05 06:10:50,21.5519,32.1281,25.45602,419.8098
2020-09-05 06:10:52,21.5435,32.1281,25.42875,419.4825
2020-09-05 06:10:54,21.5366,32.4932,25.41511,419.8098
2020-09-05 06:10:56,21.55339,31.76301,25.41511,419.4007
2020-09-05 06:10:58,21.60377,32.4932,25.41511,419.2644
2020-09-05 06:11:00,21.62745,32.1281,25.46965,419.5916
2020-09-05 06:11:02,21.6961,32.4932,25.42875,418.1736
2020-09-05 06:11:04,21.6976,31.76301,25.42875,418.8826
2020-09-05 06:11:06,21.703,32.1281,25.46965,418.4463
2020-09-05 06:11:08,21.7045,32.4932,25.44238,419.2644
2020-09-05 06:11:10,21.67932,32.1281,25.46965,418.6099
2020-09-05 06:11:12,21.66942,32.1281,25.52419,418.6372
2020-09-05 06:11:14,21.66103,32.1281,25.51056,418.4463
2020-09-05 06:11:16,21.60919,32.1281,25.55146,419.537
2020-09-05 06:11:18,21.55043,32.1281,25.52419,419.5916
2020-09-05 06:11:20,21.57708,32.4932,25.51056,418.4463
2020-09-05 06:11:22,21.56029,32.85829,25.56509,419.1553
2020-09-05 06:11:24,21.56869,32.4932,25.56509,418.9371
2020-09-05 06:11:26,21.56869,32.4932,25.57873,417.4646
2020-09-05 06:11:28,21.56869,32.1281,25.57873,418.9917
2020-09-05 06:11:30,21.57561,32.4932,25.57873,418.8826
2020-09-05 06:11:32,21.61066,32.4932,25.57873,419.5916
2020-09-05 06:11:34,21.60919,32.4932,25.57873,418.6099
2020-09-05 06:11:36,21.67782,32.85829,25.57873,419.6461
2020-09-05 06:11:38,21.71139,32.4932,25.57873,419.1007
2020-09-05 06:11:40,21.72671,32.85829,25.606,418.3917
2020-09-05 06:11:42,21.74496,32.85829,25.57873,418.719
2020-09-05 06:11:44,21.68474,32.85829,25.606,418.8553
2020-09-05 06:11:46,21.66942,32.85829,25.57873,418.119
2020-09-05 06:11:48,21.6946,32.85829,25.56509,418.5008
2020-09-05 06:11:50,21.67782,33.22338,25.606,418.3917
2020-09-05 06:11:52,21.70992,32.85829,25.606,417.7373
2020-09-05 06:11:54,21.73657,32.85829,25.606,417.9554
2020-09-05 06:11:56,21.71832,32.85829,25.63327,418.1736
2020-09-05 06:11:58,21.71826,32.49313,25.68901,418.504
2020-09-05 06:12:00,21.70148,32.85822,25.64811,418.1223
2020-09-05 06:12:02,21.73505,33.22331,25.66174,418.2859
2020-09-05 06:12:04,21.70148,32.49313,25.70265,418.4222
2020-09-05 06:12:06,21.69308,33.22331,25.70265,418.0132
2020-09-05 06:12:08,21.71826,33.58841,25.71628,418.395
2020-09-05 06:12:10,21.6763,32.85822,25.71628,417.195
2020-09-05 06:12:12,21.6763,32.85822,25.72992,417.9041
2020-09-05 06:12:14,21.68619,32.49313,25.72992,417.6314
2020-09-05 06:12:16,21.69308,33.22331,25.72992,418.2313
2020-09-05 06:12:18,21.65951,32.85822,25.72992,418.1223
2020-09-05 06:12:20,21.69308,32.85822,25.72992,419.0494
2020-09-05 06:12:22,21.70148,32.49313,25.71628,418.4222
2020-09-05 06:12:24,21.71826,32.85822,25.71628,418.8313
2020-09-05 06:12:26,21.76862,32.85822,25.74355,418.0132
2020-09-05 06:12:28,21.76023,33.22331,25.75719,419.3767
2020-09-05 06:12:30,21.77701,33.22331,25.74355,418.8858
2020-09-05 06:12:32,21.77701,32.85822,25.74355,418.6131
2020-09-05 06:12:34,21.77701,32.85822,25.74355,418.1223
2020-09-05 06:12:36,21.77701,33.22331,25.71628,418.6677
2020-09-05 06:12:38,21.81058,33.22331,25.72992,418.504
2020-09-05 06:12:40,21.77551,32.85822,25.70265,418.1223
2020-09-05 06:12:42,21.81208,33.22331,25.72992,418.2859
2020-09-05 06:12:44,21.7923,33.22331,25.71628,417.8768
2020-09-05 06:12:46,21.78391,33.22331,25.78446,418.5858
2020-09-05 06:12:48,21.77551,33.22331,25.77082,417.4677
2020-09-05 06:12:50,21.7923,33.58841,25.77082,418.1223
2020-09-05 06:12:52,21.77701,33.22331,25.75719,416.4315
2020-09-05 06:12:54,21.75873,33.22331,25.78446,418.1768
2020-09-05 06:12:56,21.75183,33.9535,25.77082,417.6859
2020-09-05 06:12:58,21.74194,33.9535,25.81173,417.8768
2020-09-05 06:13:00,21.74344,33.58841,25.82537,417.6586
2020-09-05 06:13:02,21.75034,33.58841,25.79809,418.0677
2020-09-05 06:13:04,21.76023,33.58841,25.81173,417.4405
2020-09-05 06:13:06,21.72666,33.22331,25.82537,418.4222
2020-09-05 06:13:08,21.70837,33.9535,25.839,417.4677
2020-09-05 06:13:10,21.68319,33.9535,25.79809,418.8858
2020-09-05 06:13:12,21.70298,33.9535,25.839,418.3404
2020-09-05 06:13:14,21.6817,33.9535,25.81173,419.2676
2020-09-05 06:13:16,21.72516,33.9535,25.81173,418.395
2020-09-05 06:13:18,21.70837,33.9535,25.85264,418.6404
2020-09-05 06:13:20,21.74344,34.31859,25.81173,419.104
2020-09-05 06:13:22,21.73355,33.9535,25.82537,418.7222
2020-09-05 06:13:24,21.70687,33.9535,25.79809,418.3131
2020-09-05 06:13:26,21.71527,34.31859,25.79809,419.104
2020-09-05 06:13:28,21.74045,34.31859,25.79809,418.504
2020-09-05 06:13:30,21.70687,34.31859,25.79809,418.7767
2020-09-05 06:13:32,21.73355,34.31859,25.78446,418.8313
2020-09-05 06:13:34,21.72516,34.31859,25.78446,418.2313
2020-09-05 06:13:36,21.71527,34.31859,25.78446,418.6131
2020-09-05 06:13:38,21.72366,34.31859,25.75719,418.1768
2020-09-05 06:13:40,21.72666,34.31859,25.77082,418.9404
2020-09-05 06:13:42,21.70687,34.31859,25.77082,418.6131
2020-09-05 06:13:44,21.73205,34.31859,25.78446,418.4495
2020-09-05 06:13:46,21.75723,34.31859,25.74355,418.1768
2020-09-05 06:13:48,21.76862,34.31859,25.75719,418.8313
2020-09-05 06:13:50,21.77692,34.31853,25.74452,418.8339
2020-09-05 06:13:52,21.76557,34.68362,25.74452,418.2884
2020-09-05 06:13:54,21.74878,34.31853,25.74452,418.6702
2020-09-05 06:13:56,21.78235,34.68362,25.77179,418.5612
2020-09-05 06:13:58,21.75717,34.68362,25.74452,418.4521
2020-09-05 06:14:00,21.77546,34.68362,25.74452,419.3793
2020-09-05 06:14:02,21.78235,34.68362,25.73088,418.0703
2020-09-05 06:14:04,21.77396,34.68362,25.75815,418.6157
2020-09-05 06:14:06,21.76557,34.68362,25.74452,418.7248
2020-09-05 06:14:08,21.75717,35.04871,25.73088,418.7248
2020-09-05 06:14:10,21.76557,34.68362,25.77179,418.4248
2020-09-05 06:14:12,21.74039,34.68362,25.75815,419.2157
2020-09-05 06:14:14,21.74189,35.04871,25.74452,418.9975
2020-09-05 06:14:16,21.74039,35.04871,25.77179,417.9612
2020-09-05 06:14:18,21.71671,35.4138,25.75815,418.6157
2020-09-05 06:14:20,21.7236,35.4138,25.77179,418.2884
2020-09-05 06:14:22,21.71371,35.77889,25.78543,418.7248
2020-09-05 06:14:24,21.69842,35.4138,25.77179,418.2339
2020-09-05 06:14:26,21.70532,35.4138,25.74452,418.3975
2020-09-05 06:14:28,21.70682,35.4138,25.79906,418.4521
2020-09-05 06:14:30,21.70532,35.77889,25.74452,417.9066
2020-09-05 06:14:32,21.732,35.04871,25.75815,419.5157
2020-09-05 06:14:34,21.7236,35.77889,25.75815,418.6157
2020-09-05 06:14:36,21.69693,35.77889,25.74452,418.5339
2020-09-05 06:14:38,21.68014,35.77889,25.78543,417.5793
2020-09-05 06:14:40,21.69003,36.14398,25.75815,419.0247
2020-09-05 06:14:42,21.71371,36.14398,25.74452,418.0703
2020-09-05 06:14:44,21.71371,36.14398,25.73088,417.4703
2020-09-05 06:14:46,21.72211,36.14398,25.74452,418.8339
2020-09-05 06:14:48,21.7305,36.14398,25.71725,420.0065
2020-09-05 06:14:50,21.732,36.14398,25.74452,419.2157
2020-09-05 06:14:52,21.74878,36.50907,25.73088,418.6702
2020-09-05 06:14:54,21.72061,36.50907,25.71725,419.1611
2020-09-05 06:14:56,21.75717,36.50907,25.68997,418.943
2020-09-05 06:14:58,21.77935,36.14398,25.71725,417.4703
2020-09-05 06:15:00,21.76257,36.50907,25.70361,418.6157
2020-09-05 06:15:02,21.80453,36.14398,25.67634,419.1611
2020-09-05 06:15:04,21.82131,36.50907,25.67634,418.1793
2020-09-05 06:15:06,21.8312,36.50907,25.68997,418.7248
2020-09-05 06:15:08,21.80453,36.14398,25.68997,418.8339
2020-09-05 06:15:10,21.82281,36.87416,25.67634,418.1521
2020-09-05 06:15:12,21.80453,36.50907,25.70361,419.1339
2020-09-05 06:15:14,21.82131,36.87416,25.68997,417.743
2020-09-05 06:15:16,21.81292,36.87416,25.71725,418.5066
2020-09-05 06:15:18,21.79763,37.23925,25.70361,417.8521
2020-09-05 06:15:20,21.78774,36.87416,25.68997,417.5793
2020-09-05 06:15:22,21.80453,36.87416,25.74452,417.8248
2020-09-05 06:15:24,21.78774,36.87416,25.71725,418.5612
2020-09-05 06:15:26,21.78774,37.23925,25.74452,417.7975
2020-09-05 06:15:28,21.79614,37.23925,25.78543,417.4703
2020-09-05 06:15:30,21.77096,37.23925,25.75815,417.7157
2020-09-05 06:15:32,21.77246,37.23925,25.77179,418.0703
2020-09-05 06:15:34,21.78774,37.23925,25.74452,417.6339
2020-09-05 06:15:36,21.78774,37.60434,25.77179,416.9521
2020-09-05 06:15:38,21.79763,37.60434,25.8127,417.8521
2020-09-05 06:15:40,21.76257,37.96943,25.79906,417.4157
2020-09-05 06:15:42,21.81465,37.60428,25.7862,417.3632
2020-09-05 06:15:44,21.80476,37.60428,25.82711,417.7177
2020-09-05 06:15:46,21.81315,37.60428,25.79984,417.745
2020-09-05 06:15:48,21.83982,37.96938,25.79984,417.2541
2020-09-05 06:15:50,21.82993,38.33446,25.79984,417.5814
2020-09-05 06:15:52,21.81315,38.33446,25.81347,418.045
2020-09-05 06:15:54,21.82154,38.69955,25.79984,417.3087
2020-09-05 06:15:56,21.81315,38.33446,25.77256,417.9359
2020-09-05 06:15:58,21.82154,38.69955,25.7862,418.8359
2020-09-05 06:16:00,21.81315,38.33446,25.79984,418.1268
2020-09-05 06:16:02,21.84821,39.06464,25.7862,418.0178
2020-09-05 06:16:04,21.84671,38.33446,25.79984,418.1814
2020-09-05 06:16:06,21.80476,39.06464,25.79984,418.2905
2020-09-05 06:16:08,21.81315,39.06464,25.81347,418.0723
2020-09-05 06:16:10,21.80476,38.69955,25.77256,418.8359
2020-09-05 06:16:12,21.78797,39.06464,25.79984,417.9087
2020-09-05 06:16:14,21.82993,39.06464,25.7862,416.9268
2020-09-05 06:16:16,21.80323,39.06464,25.75892,418.1541
2020-09-05 06:16:18,21.84821,38.33446,25.79984,418.2905
2020-09-05 06:16:20,21.8551,39.42973,25.77256,417.9632
2020-09-05 06:16:22,21.86349,39.06464,25.79984,419.0541
2020-09-05 06:16:24,21.86349,39.42973,25.79984,418.645
2020-09-05 06:16:26,21.88177,38.69955,25.79984,418.3996
2020-09-05 06:16:28,21.89016,39.06464,25.79984,418.045
2020-09-05 06:16:30,21.89705,39.06464,25.79984,418.5905
2020-09-05 06:16:32,21.91383,39.42973,25.81347,419.3268
2020-09-05 06:16:34,21.89705,39.06464,25.81347,417.9359
2020-09-05 06:16:36,21.92372,39.06464,25.79984,418.345
2020-09-05 06:16:38,21.91383,39.42973,25.79984,417.745
2020-09-05 06:16:40,21.939,39.79482,25.81347,417.9087
2020-09-05 06:16:42,21.92222,39.42973,25.79984,418.2632
2020-09-05 06:16:44,21.90544,39.79482,25.81347,418.5359
2020-09-05 06:16:46,21.92908,39.42973,25.84074,417.745
2020-09-05 06:16:48,21.91383,39.79482,25.82711,418.945
2020-09-05 06:16:50,21.98244,40.15992,25.85438,417.745
2020-09-05 06:16:52,21.98094,39.79482,25.85438,418.2086
2020-09-05 06:16:54,21.98094,39.79482,25.90893,418.1814
2020-09-05 06:16:56,21.98933,39.79482,25.88165,418.0178
2020-09-05 06:16:58,22.00761,39.79482,25.90893,418.5632
2020-09-05 06:17:00,21.97103,39.79482,25.90893,417.4723
2020-09-05 06:17:02,22.0145,39.79482,25.92256,416.8177
2020-09-05 06:17:04,22.00458,40.15992,25.9362,418.0178
2020-09-05 06:17:06,21.89705,40.52501,25.96347,417.5541
2020-09-05 06:17:08,21.87188,40.15992,25.96347,417.0359
2020-09-05 06:17:10,21.8284,39.79482,25.96347,417.5269
2020-09-05 06:17:12,21.86349,40.15992,25.99075,417.7723
2020-09-05 06:17:14,21.83679,39.79482,26.00438,417.5269
2020-09-05 06:17:16,21.8284,40.15992,26.00438,417.0087
2020-09-05 06:17:18,21.83832,40.15992,26.00438,418.5087
2020-09-05 06:17:20,21.80323,40.15992,25.97711,417.6359
2020-09-05 06:17:22,21.78797,40.15992,25.99075,417.5269
2020-09-05 06:17:24,21.87875,40.15992,25.99075,417.8268
2020-09-05 06:17:26,21.91231,40.52501,25.99075,418.5905
2020-09-05 06:17:28,21.94586,40.15992,25.94983,418.5087
2020-09-05 06:17:30,21.96264,39.79482,25.97711,417.9632
2020-09-05 06:17:32,21.97792,39.79482,25.96347,418.6177
2020-09-05 06:17:34,22.00474,40.15986,25.90955,417.4194
2020-09-05 06:17:36,22.03683,40.15986,25.90955,418.0194
2020-09-05 06:17:38,22.07334,40.52495,25.95046,417.5285
2020-09-05 06:17:40,21.99489,39.79477,25.93682,418.674
2020-09-05 06:17:42,21.9865,40.52495,25.89591,417.3103
2020-09-05 06:17:44,21.96134,40.52495,25.93682,416.6012
2020-09-05 06:17:46,21.9643,40.15986,25.90955,417.7194
2020-09-05 06:17:48,21.92925,40.15986,25.93682,418.4012
2020-09-05 06:17:50,21.98108,40.15986,26.005,417.3103
2020-09-05 06:17:52,21.96972,40.15986,25.97773,417.7739
2020-09-05 06:17:54,21.9628,40.15986,26.01864,417.1466
2020-09-05 06:17:56,21.94456,40.15986,26.01864,416.8739
2020-09-05 06:17:58,21.94602,40.15986,26.01864,417.3648
2020-09-05 06:18:00,21.93764,40.15986,26.01864,416.9285
2020-09-05 06:18:02,21.93617,40.52495,26.005,417.5012
2020-09-05 06:18:04,21.94456,40.52495,26.01864,417.3103
2020-09-05 06:18:06,21.90261,40.52495,26.04592,417.8557
2020-09-05 06:18:08,21.87744,40.89004,26.01864,417.8557
2020-09-05 06:18:10,21.87744,40.89004,26.01864,418.0739
2020-09-05 06:18:12,21.86905,40.52495,26.03228,417.6376
2020-09-05 06:18:14,21.89422,40.15986,26.04592,418.5103
2020-09-05 06:18:16,21.92925,40.52495,26.005,419.083
2020-09-05 06:18:18,21.89422,40.15986,26.005,419.9285
2020-09-05 06:18:20,21.92778,40.52495,26.005,418.9194
2020-09-05 06:18:22,21.94456,40.89004,25.96409,418.2921
2020-09-05 06:18:24,21.911,40.52495,26.005,417.9648
2020-09-05 06:18:26,21.93617,41.25513,26.005,419.5467
2020-09-05 06:18:28,21.92778,41.25513,25.97773,418.4012
2020-09-05 06:18:30,21.89422,41.25513,25.97773,418.4557
2020-09-05 06:18:32,21.88583,41.25513,26.005,419.0012
2020-09-05 06:18:34,21.89422,41.25513,25.97773,418.7285
2020-09-05 06:18:36,21.89569,41.62022,25.97773,419.0558
2020-09-05 06:18:38,21.90261,41.62022,25.96409,418.8376
2020-09-05 06:18:40,21.911,42.3504,25.90955,419.2194
2020-09-05 06:18:42,21.91939,41.98531,25.93682,419.6558
2020-09-05 06:18:44,21.93764,42.3504,25.95046,419.1376
2020-09-05 06:18:46,21.88583,41.98531,25.90955,419.9285
2020-09-05 06:18:48,21.86905,41.98531,25.86864,419.7103
2020-09-05 06:18:50,21.96134,42.3504,25.88227,418.7558
2020-09-05 06:18:52,21.95295,42.3504,25.90955,419.2194
2020-09-05 06:18:54,21.92778,41.98531,25.92319,419.6012
2020-09-05 06:18:56,21.93617,41.98531,25.90955,419.7649
2020-09-05 06:18:58,21.92631,42.3504,25.90955,419.4921
2020-09-05 06:19:00,21.93617,42.71549,25.86864,419.5467
2020-09-05 06:19:02,21.92778,43.08058,25.90955,418.5376
2020-09-05 06:19:04,21.89422,42.71549,25.92319,419.3285
2020-09-05 06:19:06,21.88583,43.08058,25.90955,419.3831
2020-09-05 06:19:08,21.87052,43.08058,25.89591,419.3285
2020-09-05 06:19:10,21.86758,42.71549,25.90955,418.5921
2020-09-05 06:19:12,21.87744,43.08058,25.90955,419.0285
2020-09-05 06:19:14,21.87891,43.08058,25.92319,419.274
2020-09-05 06:19:16,21.88436,43.08058,25.90955,419.6012
2020-09-05 06:19:18,21.90261,43.44567,25.88227,419.1649
2020-09-05 06:19:20,21.91247,43.44567,25.84136,419.1649
2020-09-05 06:19:22,21.90261,43.81076,25.82773,418.3467
2020-09-05 06:19:24,21.85919,43.44567,25.81409,420.2012
2020-09-05 06:19:26,21.91928,43.8107,25.82822,419.8207
2020-09-05 06:19:28,21.89264,44.17579,25.82822,420.3662
2020-09-05 06:19:30,21.9025,44.17579,25.80095,419.4389
2020-09-05 06:19:32,21.88572,44.17579,25.82822,419.3844
2020-09-05 06:19:34,21.88425,43.44562,25.82822,419.4935
2020-09-05 06:19:36,21.9025,44.17579,25.78732,419.6026
2020-09-05 06:19:38,21.87586,44.54088,25.78732,419.4935
2020-09-05 06:19:40,21.87586,44.17579,25.80095,419.1662
2020-09-05 06:19:42,21.85069,44.17579,25.80095,419.8753
2020-09-05 06:19:44,21.86747,44.54088,25.78732,419.8753
2020-09-05 06:19:46,21.87586,44.17579,25.77368,418.3207
2020-09-05 06:19:48,21.83391,43.8107,25.76004,419.1116
2020-09-05 06:19:50,21.85069,44.17579,25.76004,419.5208
2020-09-05 06:19:52,21.85908,44.90597,25.77368,419.6026
2020-09-05 06:19:54,21.86894,44.17579,25.77368,419.4662
2020-09-05 06:19:56,21.8423,44.54088,25.77368,419.1116
2020-09-05 06:19:58,21.86747,43.8107,25.73277,420.148
2020-09-05 06:20:00,21.83238,44.90597,25.76004,419.3844
