timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-30 00:05:36,22.329,-0.3649784,14.59074,404.7085
2020-09-30 00:05:38,22.33214,-0.3649784,14.50892,405.6357
2020-09-30 00:05:40,22.34855,-0.3649784,14.54983,404.4903
2020-09-30 00:05:42,22.36284,-0.7299568,14.5362,404.463
2020-09-30 00:05:44,22.38066,-1.094935,14.54983,405.7993
2020-09-30 00:05:46,22.36391,-1.094935,14.54983,405.7448
2020-09-30 00:05:48,22.3653,-0.7299568,14.54983,403.7812
2020-09-30 00:05:50,22.35554,0.3649784,14.54983,404.8721
2020-09-30 00:05:52,22.3653,0.3649784,14.59074,405.363
2020-09-30 00:05:54,22.33772,0.0,14.61802,404.9266
2020-09-30 00:05:56,22.36391,0.0,14.60438,405.3085
2020-09-30 00:05:58,22.3625,0.3649784,14.63165,404.2176
2020-09-30 00:06:00,22.3653,0.3649784,14.61802,404.8721
2020-09-30 00:06:02,22.34716,0.3649784,14.59074,404.1085
2020-09-30 00:06:04,22.33041,0.7299568,14.59074,405.5266
2020-09-30 00:06:06,22.28712,0.7299568,14.56347,405.6903
2020-09-30 00:06:08,22.31366,0.0,14.60438,404.9539
2020-09-30 00:06:10,22.33879,0.7299568,14.59074,404.4357
2020-09-30 00:06:12,22.3056,0.7299568,14.57711,404.8721
2020-09-30 00:06:14,22.30387,0.0,14.57711,404.9266
2020-09-30 00:06:16,22.31504,0.3649784,14.60438,405.0903
2020-09-30 00:06:18,22.28712,0.3649784,14.61802,405.063
2020-09-30 00:06:20,22.28992,0.3649784,14.63165,404.5448
2020-09-30 00:06:22,22.26341,0.3649784,14.61802,405.6357
2020-09-30 00:06:24,22.25362,-0.7299568,14.63165,405.3085
2020-09-30 00:06:26,22.23687,-1.094916,14.61838,404.8462
2020-09-30 00:06:28,22.22987,-0.7299441,14.57747,405.9644
2020-09-30 00:06:30,22.24524,-0.7299441,14.56384,405.528
2020-09-30 00:06:32,22.25362,0.3649721,14.52292,404.2735
2020-09-30 00:06:34,22.24417,-0.3649721,14.45474,404.628
2020-09-30 00:06:36,22.26479,-0.7299441,14.42747,405.0916
2020-09-30 00:06:38,22.24662,-0.7299441,14.35929,405.2553
2020-09-30 00:06:40,22.26338,-0.7299441,14.2911,404.2462
2020-09-30 00:06:42,22.18381,-0.3649721,14.2911,405.1462
2020-09-30 00:06:44,22.21032,-0.7299441,14.25019,405.0098
2020-09-30 00:06:46,22.22708,-0.3649721,14.22292,404.9008
2020-09-30 00:06:48,22.27071,-0.3649721,14.20928,405.2826
2020-09-30 00:06:50,22.22708,-0.7299441,14.18201,405.2553
2020-09-30 00:06:52,22.26234,-0.3649721,14.1411,406.1826
2020-09-30 00:06:54,22.26896,-0.3649721,14.15474,404.4371
2020-09-30 00:06:56,22.27037,-0.3649721,14.12746,405.9644
2020-09-30 00:06:58,22.262,-0.7299441,14.12746,405.0098
2020-09-30 00:07:00,22.27175,-0.3649721,14.15474,405.4735
2020-09-30 00:07:02,22.25362,-0.3649721,14.20928,404.5735
2020-09-30 00:07:04,22.28296,0.0,14.25019,405.3644
2020-09-30 00:07:06,22.2187,-0.3649721,14.26383,405.6371
2020-09-30 00:07:08,22.23545,-1.094916,14.33201,405.3917
2020-09-30 00:07:10,22.24558,-0.3649721,14.33201,404.9825
2020-09-30 00:07:12,22.25221,-0.3649721,14.37292,405.1189
2020-09-30 00:07:14,22.262,-0.7299441,14.40019,405.6371
2020-09-30 00:07:16,22.26338,0.0,14.4411,404.7098
2020-09-30 00:07:18,22.27175,0.3649721,14.48201,404.1644
2020-09-30 00:07:20,22.26059,0.0,14.46838,405.9644
2020-09-30 00:07:22,22.255,0.0,14.50929,405.9644
2020-09-30 00:07:24,22.25255,0.0,14.50929,404.628
2020-09-30 00:07:26,22.27734,-0.3649721,14.49565,404.5462
2020-09-30 00:07:28,22.27317,0.7299441,14.50929,405.6371
2020-09-30 00:07:30,22.25221,0.0,14.52292,404.4371
2020-09-30 00:07:32,22.27875,0.3649721,14.52292,404.1098
2020-09-30 00:07:34,22.26792,0.3649721,14.53656,404.9553
2020-09-30 00:07:36,22.27768,0.3649721,14.52292,405.8553
2020-09-30 00:07:38,22.22604,0.7299441,14.52292,405.3644
2020-09-30 00:07:40,22.24245,0.3649721,14.52292,404.8735
2020-09-30 00:07:42,22.22708,0.7299441,14.52292,405.0644
2020-09-30 00:07:44,22.20336,-0.7299441,14.52292,405.8553
2020-09-30 00:07:46,22.23687,0.3649721,14.52292,405.1462
2020-09-30 00:07:48,22.25642,0.3649721,14.52292,404.0553
2020-09-30 00:07:50,22.22011,0.3649721,14.5502,405.3098
2020-09-30 00:07:52,22.21732,0.3649721,14.50929,405.4735
2020-09-30 00:07:54,22.17822,0.7299441,14.50929,404.2462
2020-09-30 00:07:56,22.22149,0.3649721,14.49565,405.3644
2020-09-30 00:07:58,22.19357,0.3649721,14.45474,405.4462
2020-09-30 00:08:00,22.22849,0.7299441,14.41383,404.7644
2020-09-30 00:08:02,22.20336,-0.3649721,14.41383,404.9825
2020-09-30 00:08:04,22.16705,0.0,14.40019,406.0735
2020-09-30 00:08:06,22.20336,0.0,14.37292,404.8735
2020-09-30 00:08:08,22.18553,0.3649721,14.38656,404.4371
2020-09-30 00:08:10,22.17682,-0.7299441,14.41383,403.9462
2020-09-30 00:08:12,22.15902,-0.3649721,14.41383,405.7462
2020-09-30 00:08:14,22.16844,-0.3649721,14.4411,404.7644
2020-09-30 00:08:16,22.16006,-0.3649721,14.42747,404.2189
2020-09-30 00:08:18,22.15297,-0.7299394,14.42677,405.0617
2020-09-30 00:08:20,22.14321,-0.3649697,14.44041,404.6799
2020-09-30 00:08:22,22.17673,-1.094909,14.44041,404.5981
2020-09-30 00:08:24,22.17004,-0.7299394,14.45405,404.0527
2020-09-30 00:08:26,22.15997,-0.7299394,14.45405,405.9072
2020-09-30 00:08:28,22.09991,-1.094909,14.42677,405.1981
2020-09-30 00:08:30,22.13484,-0.3649697,14.42677,404.2436
2020-09-30 00:08:32,22.12366,-0.7299394,14.41314,404.8436
2020-09-30 00:08:34,22.15856,-1.094909,14.38587,405.7435
2020-09-30 00:08:36,22.14601,-0.3649697,14.3995,405.1436
2020-09-30 00:08:38,22.11946,-0.3649697,14.3995,404.7072
2020-09-30 00:08:40,22.08064,-1.094909,14.41314,404.1072
2020-09-30 00:08:42,22.10829,-0.3649697,14.37223,404.9526
2020-09-30 00:08:44,22.14211,0.0,14.37223,405.7708
2020-09-30 00:08:46,22.15159,-0.7299394,14.33132,404.0527
2020-09-30 00:08:48,22.13342,-0.7299394,14.29041,404.8163
2020-09-30 00:08:50,22.13484,-0.7299394,14.30405,405.3344
2020-09-30 00:08:52,22.15856,-1.094909,14.29041,404.8163
2020-09-30 00:08:54,22.17531,0.0,14.33132,404.6254
2020-09-30 00:08:56,22.16135,0.3649697,14.31769,405.1436
2020-09-30 00:08:58,22.17393,0.0,14.35859,405.0072
2020-09-30 00:09:00,22.17393,0.3649697,14.38587,405.6072
2020-09-30 00:09:02,22.23537,0.3649697,14.41314,403.2618
2020-09-30 00:09:04,22.28563,0.0,14.45405,405.3072
2020-09-30 00:09:06,22.27725,0.3649697,14.49495,404.789
2020-09-30 00:09:08,22.3275,0.3649697,14.52222,404.0527
2020-09-30 00:09:10,22.36938,0.3649697,14.56313,404.2981
2020-09-30 00:09:12,22.32499,-0.3649697,14.56313,404.2163
2020-09-30 00:09:14,22.361,0.3649697,14.56313,404.489
2020-09-30 00:09:16,22.36658,0.0,14.56313,404.3527
2020-09-30 00:09:18,22.38472,0.3649697,14.56313,404.5163
2020-09-30 00:09:20,22.41156,0.3649697,14.50859,405.3344
2020-09-30 00:09:22,22.39309,0.3649697,14.50859,404.3799
2020-09-30 00:09:24,22.41821,0.3649697,14.52222,404.6526
2020-09-30 00:09:26,22.4252,0.3649697,14.48132,405.689
2020-09-30 00:09:28,22.38333,0.7299394,14.46768,405.1163
2020-09-30 00:09:30,22.38613,0.7299394,14.44041,404.1072
2020-09-30 00:09:32,22.37634,-0.3649697,14.44041,404.8163
2020-09-30 00:09:34,22.33309,-0.7299394,14.44041,405.2799
2020-09-30 00:09:36,22.34284,0.3649697,14.44041,404.1618
2020-09-30 00:09:38,22.32609,-0.7299394,14.42677,403.6163
2020-09-30 00:09:40,22.30934,-0.3649697,14.44041,404.6526
2020-09-30 00:09:42,22.31913,-0.3649697,14.44041,405.3617
2020-09-30 00:09:44,22.27445,-0.7299394,14.41314,404.4345
2020-09-30 00:09:46,22.29538,-0.3649697,14.45405,404.6526
2020-09-30 00:09:48,22.30097,-0.3649697,14.44041,405.0345
2020-09-30 00:09:50,22.35573,-0.7299394,14.44041,406.0708
2020-09-30 00:09:52,22.43358,-1.094909,14.44041,405.3072
2020-09-30 00:09:54,22.41542,-0.3649697,14.44041,404.5981
2020-09-30 00:09:56,22.44333,-0.7299394,14.49495,405.089
2020-09-30 00:09:58,22.41821,-0.7299394,14.5495,404.6526
2020-09-30 00:10:00,22.37665,0.3649697,14.64495,404.7072
2020-09-30 00:10:02,22.361,0.0,14.72676,404.8708
2020-09-30 00:10:04,22.30796,-0.7299394,14.78131,404.8708
2020-09-30 00:10:06,22.30796,-1.094909,14.83585,405.5799
2020-09-30 00:10:08,22.29008,-0.3649697,14.89039,405.2799
2020-09-30 00:10:10,22.32474,-0.7299399,14.958,404.8687
2020-09-30 00:10:12,22.29124,-0.7299399,14.98527,405.7686
2020-09-30 00:10:14,22.28287,-1.09491,14.97163,404.7051
2020-09-30 00:10:16,22.29265,-0.7299399,14.958,404.0506
2020-09-30 00:10:18,22.23957,-0.7299399,14.958,404.5415
2020-09-30 00:10:20,22.2759,-0.7299399,14.97163,405.7414
2020-09-30 00:10:22,22.20748,-0.7299399,14.958,404.4597
2020-09-30 00:10:24,22.24826,-0.3649699,14.958,404.3233
2020-09-30 00:10:26,22.30103,0.0,14.958,404.7596
2020-09-30 00:10:28,22.28983,-0.7299399,14.93073,405.7414
2020-09-30 00:10:30,22.35266,-0.7299399,14.90345,405.7686
2020-09-30 00:10:32,22.38757,-0.3649699,14.91709,404.4869
2020-09-30 00:10:34,22.35683,0.0,14.90345,405.1414
2020-09-30 00:10:36,22.31527,0.0,14.94436,404.8414
2020-09-30 00:10:38,22.31637,0.0,14.97163,404.1597
2020-09-30 00:10:40,22.30103,0.0,14.97163,404.7051
2020-09-30 00:10:42,22.28146,0.3649699,14.9989,404.0233
2020-09-30 00:10:44,22.30799,0.7299399,15.01254,405.7414
2020-09-30 00:10:46,22.22282,0.7299399,14.9989,405.196
2020-09-30 00:10:48,22.1991,0.3649699,14.98527,404.7596
2020-09-30 00:10:50,22.19352,0.0,14.98527,404.6505
2020-09-30 00:10:52,22.15721,0.7299399,14.9989,404.4869
2020-09-30 00:10:54,22.11532,-0.3649699,14.91709,404.1051
2020-09-30 00:10:56,22.09856,0.3649699,14.88982,404.2142
2020-09-30 00:10:58,22.14466,0.7299399,14.73983,405.1687
2020-09-30 00:11:00,22.10584,0.7299399,14.61711,404.296
2020-09-30 00:11:02,22.13935,-0.3649699,14.50803,405.9595
2020-09-30 00:11:04,22.13208,-0.3649699,14.43985,405.8505
2020-09-30 00:11:06,22.12259,-0.7299399,14.37168,406.205
2020-09-30 00:11:08,22.13066,-0.7299399,14.3035,405.4141
2020-09-30 00:11:10,22.11673,-0.7299399,14.23532,405.196
2020-09-30 00:11:12,22.05667,-0.3649699,14.13987,405.6596
2020-09-30 00:11:14,22.06363,-0.7299399,14.08533,405.5505
2020-09-30 00:11:16,22.03742,-0.3649699,14.04443,405.905
2020-09-30 00:11:18,22.14046,-0.3649699,14.00352,405.0596
2020-09-30 00:11:20,22.17397,-1.09491,13.90807,404.6778
2020-09-30 00:11:22,22.16418,-0.7299399,13.85353,405.0869
2020-09-30 00:11:24,22.15721,-0.3649699,13.79899,403.8324
2020-09-30 00:11:26,22.14187,-0.7299399,13.78535,405.4687
2020-09-30 00:11:28,22.12229,-0.7299399,13.77172,405.6868
2020-09-30 00:11:30,22.10694,-1.09491,13.75808,405.1141
2020-09-30 00:11:32,22.07342,-1.09491,13.74445,405.3051
2020-09-30 00:11:34,22.12474,-0.7299399,13.70354,406.2868
2020-09-30 00:11:36,22.15024,-0.3649699,13.70354,404.9232
2020-09-30 00:11:38,22.09715,0.3649699,13.649,404.296
2020-09-30 00:11:40,22.16001,0.0,13.6081,405.3596
2020-09-30 00:11:42,22.14883,0.3649699,13.62173,406.3141
2020-09-30 00:11:44,22.15721,0.3649699,13.58082,405.3596
2020-09-30 00:11:46,22.17256,0.3649699,13.55355,404.7324
2020-09-30 00:11:48,22.19072,0.3649699,13.56719,405.5232
2020-09-30 00:11:50,22.17256,0.7299399,13.59446,405.9868
2020-09-30 00:11:52,22.20051,0.0,13.56719,404.1051
2020-09-30 00:11:54,22.20224,0.7299399,13.55355,405.2505
2020-09-30 00:11:56,22.17256,0.3649699,13.59446,405.5232
2020-09-30 00:11:58,22.13656,0.3649699,13.63537,405.6323
2020-09-30 00:12:00,22.18235,0.0,13.62173,404.6505
2020-09-30 00:12:02,22.19487,0.3649693,13.62131,405.2488
2020-09-30 00:12:04,22.13757,-0.3649693,13.60768,405.0852
2020-09-30 00:12:06,22.15712,0.3649693,13.63495,405.4942
2020-09-30 00:12:08,22.20046,0.0,13.60768,404.6489
2020-09-30 00:12:10,22.21721,0.3649693,13.62131,405.2488
2020-09-30 00:12:12,22.19901,0.7299387,13.60768,405.4669
2020-09-30 00:12:14,22.24234,0.7299387,13.64858,404.4307
2020-09-30 00:12:16,22.20601,0.7299387,13.66222,405.3306
2020-09-30 00:12:18,22.21297,1.459877,13.66222,405.1125
2020-09-30 00:12:20,22.16271,0.3649693,13.67585,405.0579
2020-09-30 00:12:22,22.16412,1.094908,13.70312,404.9488
2020-09-30 00:12:24,22.13899,0.7299387,13.71676,405.2215
2020-09-30 00:12:26,22.15574,0.0,13.73039,405.4124
2020-09-30 00:12:28,22.17532,0.3649693,13.71676,405.3033
2020-09-30 00:12:30,22.15574,-0.3649693,13.71676,405.3579
2020-09-30 00:12:32,22.14874,-1.094908,13.68949,405.2761
2020-09-30 00:12:34,22.14737,0.0,13.68949,405.1943
2020-09-30 00:12:36,22.19901,-0.7299387,13.66222,405.7397
2020-09-30 00:12:38,22.15467,0.0,13.67585,406.0396
2020-09-30 00:12:40,22.17109,0.0,13.64858,405.9578
2020-09-30 00:12:42,22.17109,-0.3649693,13.66222,406.4214
2020-09-30 00:12:44,22.16305,-0.7299387,13.67585,404.7034
2020-09-30 00:12:46,22.16271,-0.7299387,13.68949,406.0124
2020-09-30 00:12:48,22.18818,0.3649693,13.68949,405.6851
2020-09-30 00:12:50,22.18925,-0.7299387,13.68949,404.867
2020-09-30 00:12:52,22.2046,-0.7299387,13.71676,405.0852
2020-09-30 00:12:54,22.23114,-0.3649693,13.71676,405.2215
2020-09-30 00:12:56,22.25627,-0.3649693,13.74403,405.576
2020-09-30 00:12:58,22.21884,-0.3649693,13.74403,404.6761
2020-09-30 00:13:00,22.25627,-0.3649693,13.74403,405.1397
2020-09-30 00:13:02,22.25486,-1.094908,13.74403,404.2671
2020-09-30 00:13:04,22.22863,-0.7299387,13.78493,404.9216
2020-09-30 00:13:06,22.30235,-0.3649693,13.78493,405.0579
2020-09-30 00:13:08,22.27999,-0.3649693,13.8122,404.867
2020-09-30 00:13:10,22.2814,-0.7299387,13.8122,404.9216
2020-09-30 00:13:12,22.27161,-0.3649693,13.82584,405.3306
2020-09-30 00:13:14,22.26464,-0.3649693,13.82584,404.458
2020-09-30 00:13:16,22.28278,0.3649693,13.8531,405.576
2020-09-30 00:13:18,22.26464,-0.3649693,13.8531,405.0034
2020-09-30 00:13:20,22.29115,-0.3649693,13.86674,404.4852
2020-09-30 00:13:22,22.27051,0.3649693,13.8531,404.9216
2020-09-30 00:13:24,22.30791,-1.094908,13.88037,404.5398
2020-09-30 00:13:26,22.28836,-0.7299387,13.96218,405.4124
2020-09-30 00:13:28,22.2814,-0.3649693,14.01672,405.3579
2020-09-30 00:13:30,22.24504,0.0,14.18034,404.6761
2020-09-30 00:13:32,22.31772,0.0,14.27579,404.2398
2020-09-30 00:13:34,22.27999,-0.7299387,14.38487,404.5943
