timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-29 06:13:08,16.48656,25.17666,11.66027,406.8421
2020-09-29 06:13:10,16.5035,24.81178,11.66027,406.3239
2020-09-29 06:13:12,16.53739,25.90642,11.63299,406.8967
2020-09-29 06:13:14,16.52118,26.2713,11.63299,406.5421
2020-09-29 06:13:16,16.51075,25.90642,11.63299,406.5148
2020-09-29 06:13:18,16.5217,26.2713,11.63299,405.8602
2020-09-29 06:13:20,16.47808,25.90642,11.63299,405.8602
2020-09-29 06:13:22,16.47086,26.2713,11.63299,406.5148
2020-09-29 06:13:24,16.48004,26.2713,11.60572,406.1875
2020-09-29 06:13:26,16.42797,25.54154,11.60572,405.942
2020-09-29 06:13:28,16.45266,25.90642,11.60572,406.3239
2020-09-29 06:13:30,16.45266,25.54154,11.60572,406.4875
2020-09-29 06:13:32,16.41754,26.63618,11.56481,406.6239
2020-09-29 06:13:34,16.40059,25.90642,11.59208,406.6239
2020-09-29 06:13:36,16.40182,25.90642,11.59208,406.4603
2020-09-29 06:13:38,16.4292,26.63618,11.57844,406.2966
2020-09-29 06:13:40,16.40907,25.54154,11.56481,406.8967
2020-09-29 06:13:42,16.41754,25.90642,11.55117,406.9512
2020-09-29 06:13:44,16.40781,26.63618,11.56481,407.0331
2020-09-29 06:13:46,16.45018,26.2713,11.52389,406.8694
2020-09-29 06:13:48,16.45144,26.2713,11.52389,406.2966
2020-09-29 06:13:50,16.4995,27.36593,11.52389,407.9331
2020-09-29 06:13:52,16.46114,27.00105,11.51025,406.4057
2020-09-29 06:13:54,16.5217,27.73081,11.52389,405.9966
2020-09-29 06:13:56,16.45991,28.09569,11.53753,406.8967
2020-09-29 06:13:58,16.51075,28.09569,11.53753,406.5148
2020-09-29 06:14:00,16.51271,27.73081,11.55117,407.1694
2020-09-29 06:14:02,16.5035,28.09569,11.52389,406.3784
2020-09-29 06:14:04,16.48656,29.19033,11.53753,406.6239
2020-09-29 06:14:06,16.51323,29.55521,11.52389,406.8967
2020-09-29 06:14:08,16.48852,29.55521,11.53753,405.5874
2020-09-29 06:14:10,16.47686,29.55521,11.53753,406.7603
2020-09-29 06:14:12,16.42476,29.92009,11.49662,406.4603
2020-09-29 06:14:14,16.43645,30.28497,11.4557,406.7876
2020-09-29 06:14:16,16.46838,30.28497,11.4557,406.2966
2020-09-29 06:14:18,16.45865,30.64984,11.4557,406.5148
2020-09-29 06:14:20,16.46838,30.64984,11.44207,407.2785
2020-09-29 06:14:22,16.5035,31.3796,11.42843,406.8421
2020-09-29 06:14:24,16.49503,31.74448,11.40115,407.1967
2020-09-29 06:14:26,16.52299,31.74448,11.42843,406.1329
2020-09-29 06:14:28,16.4756,31.01472,11.41479,407.6058
2020-09-29 06:14:30,16.45991,32.83912,11.40115,406.6239
2020-09-29 06:14:32,16.45991,32.47424,11.40115,406.8694
2020-09-29 06:14:34,16.45991,32.83912,11.37388,405.9693
2020-09-29 06:14:36,16.43323,33.204,11.38751,407.4422
2020-09-29 06:14:38,16.46239,32.47424,11.37388,406.2966
2020-09-29 06:14:40,16.4534,32.83912,11.3466,406.733
2020-09-29 06:14:42,16.43449,33.204,11.37388,406.5148
2020-09-29 06:14:44,16.44296,32.83912,11.3466,406.2421
2020-09-29 06:14:46,16.43571,33.56888,11.36024,407.0331
2020-09-29 06:14:48,16.48533,33.56888,11.37388,406.6512
2020-09-29 06:14:50,16.45018,33.204,11.36024,406.8148
2020-09-29 06:14:52,16.4534,33.56888,11.3466,406.2966
2020-09-29 06:14:54,16.43519,34.66351,11.31933,406.5148
2020-09-29 06:14:56,16.4891,33.93376,11.33296,407.0603
2020-09-29 06:14:58,16.45942,34.29868,11.29208,406.7332
2020-09-29 06:15:00,16.45147,34.66355,11.33299,406.1876
2020-09-29 06:15:02,16.41509,34.29868,11.30572,406.4331
2020-09-29 06:15:04,16.45147,34.29868,11.31935,406.8695
2020-09-29 06:15:06,16.47812,35.39331,11.29208,407.2241
2020-09-29 06:15:08,16.44299,35.02843,11.27844,407.115
2020-09-29 06:15:10,16.44171,34.66355,11.2648,407.3332
2020-09-29 06:15:12,16.44171,35.02843,11.2648,407.3059
2020-09-29 06:15:14,16.49506,35.75819,11.25117,407.0605
2020-09-29 06:15:16,16.4756,36.48795,11.25117,406.2422
2020-09-29 06:15:18,16.53021,36.48795,11.23753,406.8968
2020-09-29 06:15:20,16.50231,36.85283,11.21025,406.5695
2020-09-29 06:15:22,16.53091,37.58259,11.19662,407.1968
2020-09-29 06:15:24,16.5666,37.58259,11.19662,407.7696
2020-09-29 06:15:26,16.49384,37.58259,11.19662,406.515
2020-09-29 06:15:28,16.55813,37.21771,11.18298,407.7969
2020-09-29 06:15:30,16.48408,37.21771,11.16934,407.6605
2020-09-29 06:15:32,16.52895,36.48795,11.18298,407.115
2020-09-29 06:15:34,16.50353,36.85283,11.16934,408.5879
2020-09-29 06:15:36,16.50549,36.85283,11.16934,407.1968
2020-09-29 06:15:38,16.49454,36.85283,11.1557,408.3151
2020-09-29 06:15:40,16.49506,37.21771,11.16934,407.3878
2020-09-29 06:15:42,16.51078,38.31235,11.16934,407.2787
2020-09-29 06:15:44,16.52048,38.31235,11.18298,407.9878
2020-09-29 06:15:46,16.50102,37.94747,11.16934,408.0969
2020-09-29 06:15:48,16.50102,38.31235,11.19662,407.9333
2020-09-29 06:15:50,16.50231,38.31235,11.1557,408.206
2020-09-29 06:15:52,16.50231,38.67723,11.18298,407.7151
2020-09-29 06:15:54,16.50231,38.31235,11.18298,407.4969
2020-09-29 06:15:56,16.52118,37.58259,11.16934,408.0424
2020-09-29 06:15:58,16.52173,37.58259,11.19662,408.5879
2020-09-29 06:16:00,16.53491,38.67723,11.18298,406.7877
2020-09-29 06:16:02,16.55314,37.58259,11.18298,409.2152
2020-09-29 06:16:04,16.52843,37.58259,11.19662,408.7515
2020-09-29 06:16:06,16.51797,37.21771,11.16934,407.8514
2020-09-29 06:16:08,16.51925,37.58259,11.16934,407.7423
2020-09-29 06:16:10,16.50949,36.48795,11.16934,408.697
2020-09-29 06:16:12,16.52773,37.58259,11.19662,407.5514
2020-09-29 06:16:14,16.49255,36.48795,11.14206,406.8968
2020-09-29 06:16:16,16.50301,36.48795,11.16934,407.3878
2020-09-29 06:16:18,16.4756,36.85283,11.16934,407.7151
2020-09-29 06:16:20,16.51925,36.85283,11.16934,407.3605
2020-09-29 06:16:22,16.51925,35.75819,11.1557,407.2787
2020-09-29 06:16:24,16.51078,36.48795,11.16934,407.7696
2020-09-29 06:16:26,16.49632,36.12307,11.1557,407.606
2020-09-29 06:16:28,16.4756,36.48795,11.18298,407.1696
2020-09-29 06:16:30,16.52048,37.21771,11.16934,406.8968
2020-09-29 06:16:32,16.48484,37.58259,11.18298,407.0059
2020-09-29 06:16:34,16.48659,37.21771,11.16934,408.206
2020-09-29 06:16:36,16.46713,37.21771,11.1557,407.6878
2020-09-29 06:16:38,16.52048,37.21771,11.16934,407.8242
2020-09-29 06:16:40,16.47689,36.85283,11.16934,407.8787
2020-09-29 06:16:42,16.49632,37.21771,11.18298,407.7696
2020-09-29 06:16:44,16.46713,37.21771,11.18298,407.7151
2020-09-29 06:16:46,16.45018,36.85283,11.16934,407.7151
2020-09-29 06:16:48,16.4534,36.48795,11.16934,407.8242
2020-09-29 06:16:50,16.46316,37.58266,11.1686,407.5203
2020-09-29 06:16:52,16.4236,37.21778,11.1686,408.6931
2020-09-29 06:16:54,16.43327,37.58266,11.1686,407.7112
2020-09-29 06:16:56,16.46848,38.6773,11.15496,408.6931
2020-09-29 06:16:58,16.45749,38.31242,11.15496,408.1476
2020-09-29 06:17:00,16.54721,38.31242,11.15496,407.6294
2020-09-29 06:17:02,16.52051,36.48801,11.14133,407.4385
2020-09-29 06:17:04,16.52898,37.58266,11.15496,407.384
2020-09-29 06:17:06,16.51204,38.6773,11.14133,407.8749
2020-09-29 06:17:08,16.52779,38.31242,11.14133,407.4385
2020-09-29 06:17:10,16.53626,38.6773,11.14133,406.9203
2020-09-29 06:17:12,16.52779,38.6773,11.15496,408.4476
2020-09-29 06:17:14,16.58303,39.04218,11.14133,407.1658
2020-09-29 06:17:16,16.57862,38.6773,11.1686,407.6021
2020-09-29 06:17:18,16.69968,39.04218,11.1686,407.7658
2020-09-29 06:17:20,16.76615,39.04218,11.15496,407.384
2020-09-29 06:17:22,16.81045,39.04218,11.14133,407.1658
2020-09-29 06:17:24,16.83138,39.04218,11.15496,406.7567
2020-09-29 06:17:26,16.81445,38.31242,11.15496,407.5476
2020-09-29 06:17:28,16.81445,39.04218,11.1686,406.8658
2020-09-29 06:17:30,16.78452,39.40706,11.14133,406.6203
2020-09-29 06:17:32,16.74802,38.6773,11.14133,405.8021
2020-09-29 06:17:34,16.80849,39.04218,11.14133,406.7021
2020-09-29 06:17:36,16.84832,38.31242,11.14133,406.6203
2020-09-29 06:17:38,16.85031,38.6773,11.11405,406.4021
2020-09-29 06:17:40,16.88218,38.31242,11.12769,406.6203
2020-09-29 06:17:42,16.83138,37.58266,11.11405,406.593
2020-09-29 06:17:44,16.85929,38.31242,11.11405,406.1566
2020-09-29 06:17:46,16.84236,38.31242,11.10042,406.2657
2020-09-29 06:17:48,16.82542,37.94754,11.11405,406.1839
2020-09-29 06:17:50,16.82423,37.94754,11.10042,405.7475
2020-09-29 06:17:52,16.82423,37.94754,11.08678,405.393
2020-09-29 06:17:54,16.8249,38.6773,11.10042,405.9112
2020-09-29 06:17:56,16.78057,37.94754,11.10042,406.3476
2020-09-29 06:17:58,16.73955,38.31242,11.11405,405.5566
2020-09-29 06:18:00,16.74869,37.94754,11.10042,405.8566
2020-09-29 06:18:02,16.70436,37.94754,11.10042,405.693
2020-09-29 06:18:04,16.6984,37.94754,11.08678,405.7475
2020-09-29 06:18:06,16.6972,37.94754,11.11405,405.9112
2020-09-29 06:18:08,16.67179,37.94754,11.11405,404.9566
2020-09-29 06:18:10,16.68873,37.58266,11.12769,406.4567
2020-09-29 06:18:12,16.664,37.21778,11.11405,405.4748
2020-09-29 06:18:14,16.67179,37.21778,11.11405,405.7475
2020-09-29 06:18:16,16.62813,37.21778,11.11405,405.693
2020-09-29 06:18:18,16.64639,37.21778,11.11405,406.0748
2020-09-29 06:18:20,16.64758,37.21778,11.11405,406.1021
2020-09-29 06:18:22,16.6137,37.21778,11.14133,405.3657
2020-09-29 06:18:24,16.60523,37.58266,11.12769,406.6203
2020-09-29 06:18:26,16.56883,36.85289,11.11405,406.7294
2020-09-29 06:18:28,16.57929,36.48801,11.15496,406.9203
2020-09-29 06:18:30,16.57929,36.48801,11.12769,406.5385
2020-09-29 06:18:32,16.60523,36.48801,11.12769,406.5112
2020-09-29 06:18:34,16.59556,35.0285,11.15496,407.2203
2020-09-29 06:18:36,16.62097,35.0285,11.14133,406.293
2020-09-29 06:18:38,16.67179,35.39338,11.1686,407.3294
2020-09-29 06:18:40,16.65486,35.0285,11.1686,407.1658
2020-09-29 06:18:42,16.65602,34.66369,11.18241,407.2485
2020-09-29 06:18:44,16.63727,34.29881,11.18241,406.3484
2020-09-29 06:18:46,16.67045,34.66369,11.16877,407.2758
2020-09-29 06:18:48,16.63853,34.29881,11.19604,407.1667
2020-09-29 06:18:50,16.67045,34.29881,11.18241,407.0303
2020-09-29 06:18:52,16.72255,34.29881,11.15513,406.3212
2020-09-29 06:18:54,16.79748,33.93393,11.16877,407.0848
2020-09-29 06:18:56,16.85804,32.4744,11.19604,407.3848
2020-09-29 06:18:58,16.92825,32.83929,11.16877,405.7484
2020-09-29 06:19:00,16.96809,32.4744,11.16877,406.4302
2020-09-29 06:19:02,17.01759,32.10952,11.18241,406.5939
2020-09-29 06:19:04,17.07684,32.4744,11.16877,406.7848
2020-09-29 06:19:06,17.15927,32.4744,11.1415,406.9212
2020-09-29 06:19:08,17.1289,32.10952,11.1415,406.8939
2020-09-29 06:19:10,17.17838,31.74464,11.10058,406.7303
2020-09-29 06:19:12,17.1888,31.74464,11.08695,405.8575
2020-09-29 06:19:14,17.20377,32.10952,11.04604,405.612
2020-09-29 06:19:16,17.23831,31.37976,11.01876,404.9302
2020-09-29 06:19:18,17.21351,31.74464,11.00512,405.6393
2020-09-29 06:19:20,17.25896,31.01488,10.96421,405.6666
2020-09-29 06:19:22,17.27521,31.37976,10.96421,405.0938
2020-09-29 06:19:24,17.24858,31.01488,10.9233,405.6393
2020-09-29 06:19:26,17.29213,31.01488,10.9233,405.6393
2020-09-29 06:19:28,17.26742,30.65,10.90967,405.8575
2020-09-29 06:19:30,17.25581,31.01488,10.89603,405.2029
2020-09-29 06:19:32,17.24011,30.65,10.89603,405.1483
2020-09-29 06:19:34,17.22197,30.65,10.89603,405.912
2020-09-29 06:19:36,17.23166,30.65,10.85512,405.9393
2020-09-29 06:19:38,17.17121,30.28512,10.86875,404.8756
2020-09-29 06:19:40,17.17121,30.28512,10.88239,404.6574
2020-09-29 06:19:42,17.15743,29.92024,10.86875,405.3665
2020-09-29 06:19:44,17.0853,29.92024,10.85512,404.8211
2020-09-29 06:19:46,17.04549,30.28512,10.88239,404.8211
2020-09-29 06:19:48,17.01164,30.65,10.89603,406.0211
2020-09-29 06:19:50,16.99349,30.28512,10.88239,405.7211
2020-09-29 06:19:52,17.00195,31.37976,10.90967,404.8211
2020-09-29 06:19:54,17.01041,30.65,10.95058,406.2939
2020-09-29 06:19:56,16.9922,30.28512,10.9233,406.103
2020-09-29 06:19:58,17.02328,30.65,10.95058,405.3665
2020-09-29 06:20:00,17.02734,32.4744,10.97785,406.103
2020-09-29 06:20:02,16.98502,31.74464,10.99149,406.5121
2020-09-29 06:20:04,16.98502,31.01488,11.00512,406.2393
2020-09-29 06:20:06,16.99471,32.10952,11.01876,406.3484
2020-09-29 06:20:08,16.9603,31.74464,11.01876,405.5302
2020-09-29 06:20:10,17.0051,32.83929,11.0324,406.2393
2020-09-29 06:20:12,16.99349,32.10952,11.04604,406.4575
2020-09-29 06:20:14,17.03049,32.4744,11.04604,404.9574
2020-09-29 06:20:16,17.04427,32.10952,11.05967,406.4848
2020-09-29 06:20:18,17.06966,32.10952,11.04604,405.2029
2020-09-29 06:20:20,17.09627,32.4744,11.04604,405.6393
2020-09-29 06:20:22,17.1289,32.4744,11.04604,404.5483
2020-09-29 06:20:24,17.13984,32.4744,11.05967,403.7028
2020-09-29 06:20:26,17.13858,32.83929,11.07331,404.9847
2020-09-29 06:20:28,17.17435,32.10952,11.04604,405.6666
2020-09-29 06:20:30,17.13012,33.20417,11.04604,404.1119
2020-09-29 06:20:32,17.09697,32.83929,11.04604,405.912
2020-09-29 06:20:34,17.08661,32.83936,11.04617,405.0127
2020-09-29 06:20:36,17.07039,32.83936,11.03253,404.0035
2020-09-29 06:20:38,17.13266,32.83936,11.0189,405.2854
2020-09-29 06:20:40,17.12294,32.1096,11.03253,404.7126
2020-09-29 06:20:42,17.22573,31.74471,11.0189,405.149
2020-09-29 06:20:44,17.27716,32.47448,11.03253,404.9854
2020-09-29 06:20:46,17.27472,31.74471,11.03253,405.3127
2020-09-29 06:20:48,17.23892,31.01495,11.03253,405.4218
2020-09-29 06:20:50,17.18816,31.37983,11.0189,404.6854
2020-09-29 06:20:52,17.21226,31.74471,11.0189,404.8763
2020-09-29 06:20:54,17.23764,31.74471,11.00526,405.0672
2020-09-29 06:20:56,17.27276,31.37983,11.00526,405.2854
2020-09-29 06:20:58,17.32669,31.37983,11.0189,404.4126
2020-09-29 06:21:00,17.31506,31.37983,10.99162,404.3581
2020-09-29 06:21:02,17.35607,31.37983,10.99162,405.1218
2020-09-29 06:21:04,17.37549,31.01495,11.03253,405.2036
2020-09-29 06:21:06,17.35735,31.37983,11.03253,405.4763
2020-09-29 06:21:08,17.38144,30.65007,11.0189,405.3127
2020-09-29 06:21:10,17.40086,31.74471,11.0189,404.1126
2020-09-29 06:21:12,17.41057,32.1096,11.03253,403.9762
2020-09-29 06:21:14,17.40086,31.74471,11.03253,404.5217
2020-09-29 06:21:16,17.39118,31.74471,11.03253,404.6308
2020-09-29 06:21:18,17.42623,31.74471,11.03253,404.0035
2020-09-29 06:21:20,17.4081,31.37983,11.05981,403.7853
2020-09-29 06:21:22,17.35983,31.74471,11.05981,404.6581
2020-09-29 06:21:24,17.35011,31.74471,11.05981,404.549
2020-09-29 06:21:26,17.28244,31.37983,11.07345,404.9854
2020-09-29 06:21:28,17.222,31.74471,11.07345,404.9581
2020-09-29 06:21:30,17.164,31.74471,11.07345,403.3489
2020-09-29 06:21:32,17.10354,30.65007,11.07345,404.8217
2020-09-29 06:21:34,17.10354,30.28519,11.05981,404.4672
2020-09-29 06:21:36,17.18938,31.01495,11.08708,404.9854
2020-09-29 06:21:38,17.19064,31.37983,11.10072,405.64
2020-09-29 06:21:40,17.2038,31.37983,11.11436,404.7126
2020-09-29 06:21:42,17.23168,31.37983,11.10072,405.2309
2020-09-29 06:21:44,17.21424,31.74471,11.11436,404.7126
2020-09-29 06:21:46,17.23242,31.74471,11.10072,405.0399
2020-09-29 06:21:48,17.22322,31.37983,11.07345,405.6945
2020-09-29 06:21:50,17.222,31.74471,11.08708,404.9854
2020-09-29 06:21:52,17.222,32.1096,11.07345,404.7126
2020-09-29 06:21:54,17.23046,33.20424,11.05981,404.9854
2020-09-29 06:21:56,17.25706,33.56912,11.08708,404.6035
2020-09-29 06:21:58,17.2687,32.83936,11.04617,405.4218
2020-09-29 06:22:00,17.28495,32.47448,11.05981,405.3127
2020-09-29 06:22:02,17.26553,33.20424,11.05981,404.1399
2020-09-29 06:22:04,17.24014,32.83936,11.08708,405.4218
2020-09-29 06:22:06,17.22918,33.20424,11.07345,405.4218
2020-09-29 06:22:08,17.27398,32.83936,11.08708,405.449
2020-09-29 06:22:10,17.29216,32.83936,11.05981,404.3853
2020-09-29 06:22:12,17.29884,32.83936,11.05981,404.249
2020-09-29 06:22:14,17.31628,33.20424,11.05981,404.6035
2020-09-29 06:22:16,17.31506,32.47448,11.05981,405.0945
2020-09-29 06:22:18,17.36703,32.83936,11.05981,403.5671
2020-09-29 06:22:20,17.39964,32.1096,11.07345,404.7672
2020-09-29 06:22:22,17.44263,33.20424,11.07345,404.3308
2020-09-29 06:22:24,17.42248,32.83936,11.07345,405.3672
2020-09-29 06:22:26,17.47697,32.83944,11.06067,404.035
2020-09-29 06:22:28,17.49709,32.83944,11.07431,405.317
2020-09-29 06:22:30,17.5108,32.47455,11.06067,404.6624
2020-09-29 06:22:32,17.51806,33.5692,11.04703,404.6624
2020-09-29 06:22:34,17.55188,33.5692,11.04703,404.6624
2020-09-29 06:22:36,17.53616,33.20432,11.06067,404.8806
2020-09-29 06:22:38,17.58637,33.20432,11.03339,404.6896
2020-09-29 06:22:40,17.57071,33.20432,11.03339,404.4987
2020-09-29 06:22:42,17.56226,33.5692,11.04703,403.9804
2020-09-29 06:22:44,17.53616,33.20432,11.03339,404.035
2020-09-29 06:22:46,17.48543,32.83944,11.01976,404.3351
2020-09-29 06:22:48,17.48424,32.83944,11.01976,405.2625
2020-09-29 06:22:50,17.48543,32.83944,11.03339,404.3623
2020-09-29 06:22:52,17.52053,32.10967,11.01976,404.5533
2020-09-29 06:22:54,17.53812,32.83944,11.04703,404.8806
2020-09-29 06:22:56,17.62266,33.20432,11.04703,405.0715
2020-09-29 06:22:58,17.61353,32.47455,11.07431,405.4534
2020-09-29 06:23:00,17.62266,33.20432,11.04703,404.9897
2020-09-29 06:23:02,17.57972,32.83944,11.04703,405.0715
2020-09-29 06:23:04,17.51208,32.83944,11.06067,404.7169
2020-09-29 06:23:06,17.48543,33.5692,11.04703,404.5805
2020-09-29 06:23:08,17.45758,32.83944,11.04703,405.9444
2020-09-29 06:23:10,17.46006,33.5692,11.06067,404.3623
2020-09-29 06:23:12,17.42623,32.83944,11.04703,405.1806
2020-09-29 06:23:14,17.45356,32.83944,11.06067,404.4714
2020-09-29 06:23:16,17.43469,33.5692,11.06067,404.9351
2020-09-29 06:23:18,17.42623,33.20432,11.07431,404.9897
2020-09-29 06:23:20,17.44635,33.93408,11.04703,404.8806
2020-09-29 06:23:22,17.46202,34.29896,11.08795,405.5625
2020-09-29 06:23:24,17.488,34.29896,11.07431,404.3078
2020-09-29 06:23:26,17.47826,33.93408,11.08795,405.317
2020-09-29 06:23:28,17.47954,33.20432,11.07431,405.4261
2020-09-29 06:23:30,17.47826,33.93408,11.10159,405.3716
2020-09-29 06:23:32,17.43664,33.5692,11.11522,405.0442
2020-09-29 06:23:34,17.40932,32.83944,11.10159,404.4714
2020-09-29 06:23:36,17.41906,32.10967,11.10159,402.8348
2020-09-29 06:23:38,17.35986,32.83944,11.11522,404.9897
2020-09-29 06:23:40,17.35738,32.47455,11.11522,405.0442
2020-09-29 06:23:42,17.34046,32.10967,11.11522,404.6896
2020-09-29 06:23:44,17.37549,32.47455,11.11522,404.2805
2020-09-29 06:23:46,17.43469,32.10967,11.12886,405.1533
2020-09-29 06:23:48,17.47697,31.74479,11.12886,405.6443
2020-09-29 06:23:50,17.52121,32.10967,11.1425,403.7622
2020-09-29 06:23:52,17.53744,31.74479,11.1425,404.8806
2020-09-29 06:23:54,17.56281,32.47455,11.12886,404.7169
2020-09-29 06:23:56,17.52771,32.47455,11.12886,404.1714
2020-09-29 06:23:58,17.54905,33.20432,11.1425,404.7169
2020-09-29 06:24:00,17.50234,32.10967,11.1425,404.2805
2020-09-29 06:24:02,17.56409,32.83944,11.15614,405.2079
2020-09-29 06:24:04,17.56153,32.47455,11.12886,404.3351
2020-09-29 06:24:06,17.61298,32.83944,11.1425,404.2805
2020-09-29 06:24:08,17.66426,33.5692,11.10159,405.0715
2020-09-29 06:24:10,17.67988,33.20432,11.15614,404.0895
2020-09-29 06:24:12,17.68116,33.5692,11.12886,404.8533
2020-09-29 06:24:14,17.68244,33.20432,11.15614,404.3896
2020-09-29 06:24:16,17.71497,32.83944,11.1425,405.3443
2020-09-29 06:24:18,17.72211,32.47462,11.12804,404.4674
2020-09-29 06:24:20,17.75714,32.47462,11.15531,404.6583
2020-09-29 06:24:22,17.8267,32.47462,11.12804,404.2219
2020-09-29 06:24:24,17.85009,33.20439,11.14168,403.5946
2020-09-29 06:24:26,17.84887,33.20439,11.12804,405.6948
2020-09-29 06:24:28,17.85802,32.83951,11.12804,404.1946
2020-09-29 06:24:30,17.85009,32.83951,11.12804,405.2038
2020-09-29 06:24:32,17.78319,32.83951,11.12804,404.2219
2020-09-29 06:24:34,17.77404,32.47462,11.10076,404.8492
2020-09-29 06:24:36,17.74746,32.10974,11.1144,403.8946
2020-09-29 06:24:38,17.74094,31.74486,11.14168,405.7766
2020-09-29 06:24:40,17.72712,31.74486,11.14168,403.7855
2020-09-29 06:24:42,17.68107,31.74486,11.14168,404.7674
2020-09-29 06:24:44,17.6219,31.74486,11.12804,405.5856
2020-09-29 06:24:46,17.59669,31.37997,11.18259,405.8584
2020-09-29 06:24:48,17.57963,31.74486,11.16895,405.4493
2020-09-29 06:24:50,17.56272,31.74486,11.15531,404.9856
2020-09-29 06:24:52,17.57249,32.10974,11.18259,404.822
2020-09-29 06:24:54,17.56272,31.74486,11.19623,404.1946
2020-09-29 06:24:56,17.56342,31.74486,11.16895,404.6583
2020-09-29 06:24:58,17.53683,32.47462,11.18259,405.4493
2020-09-29 06:25:00,17.61222,32.10974,11.18259,404.6583
2020-09-29 06:25:02,17.59724,32.10974,11.18259,404.822
2020-09-29 06:25:04,17.62321,32.10974,11.19623,405.2038
2020-09-29 06:25:06,17.61415,33.20439,11.18259,405.4766
2020-09-29 06:25:08,17.62321,32.10974,11.19623,404.8765
2020-09-29 06:25:10,17.5894,32.10974,11.18259,405.2584
2020-09-29 06:25:12,17.59406,32.10974,11.19623,404.9311
2020-09-29 06:25:14,17.5894,32.83951,11.20986,404.331
2020-09-29 06:25:16,17.58808,32.47462,11.19623,405.722
2020-09-29 06:25:18,17.6063,33.20439,11.16895,405.5856
2020-09-29 06:25:20,17.61476,32.83951,11.18259,405.422
2020-09-29 06:25:22,17.65105,33.20439,11.18259,404.631
2020-09-29 06:25:24,17.65822,33.20439,11.14168,406.1857
2020-09-29 06:25:26,17.64857,32.83951,11.16895,404.7674
2020-09-29 06:25:28,17.66667,32.83951,11.15531,404.9583
2020-09-29 06:25:30,17.63035,32.83951,11.19623,404.9038
2020-09-29 06:25:32,17.57841,32.10974,11.16895,405.1493
2020-09-29 06:25:34,17.59653,32.47462,11.19623,404.5765
2020-09-29 06:25:36,17.60499,32.10974,11.18259,404.331
2020-09-29 06:25:38,17.61476,32.47462,11.18259,404.7129
2020-09-29 06:25:40,17.62321,33.93416,11.18259,404.6038
2020-09-29 06:25:42,17.67393,33.20439,11.18259,404.4401
2020-09-29 06:25:44,17.70963,33.20439,11.18259,404.0583
2020-09-29 06:25:46,17.71488,33.20439,11.19623,404.631
2020-09-29 06:25:48,17.69022,33.20439,11.20986,405.0402
2020-09-29 06:25:50,17.69273,32.83951,11.20986,404.0583
2020-09-29 06:25:52,17.71683,33.56927,11.18259,405.3129
2020-09-29 06:25:54,17.66416,32.10974,11.20986,403.8946
2020-09-29 06:25:56,17.69401,32.47462,11.2235,405.3947
2020-09-29 06:25:58,17.60377,32.47462,11.19623,404.2765
2020-09-29 06:26:00,17.63035,33.20439,11.20986,405.2584
2020-09-29 06:26:02,17.63356,32.47462,11.18259,404.6583
2020-09-29 06:26:04,17.63286,32.83951,11.18259,404.0037
2020-09-29 06:26:06,17.62321,32.83951,11.20986,404.4128
2020-09-29 06:26:08,17.6219,33.93416,11.2235,404.3583
2020-09-29 06:26:10,17.67396,34.29911,11.19633,405.0406
2020-09-29 06:26:12,17.63169,33.56934,11.20996,405.4225
2020-09-29 06:26:14,17.64729,32.83958,11.20996,406.3226
2020-09-29 06:26:16,17.59534,32.83958,11.19633,405.7498
2020-09-29 06:26:18,17.59132,32.83958,11.20996,404.9315
2020-09-29 06:26:20,17.63292,33.20446,11.2236,405.9135
2020-09-29 06:26:22,17.63292,33.20446,11.20996,405.5043
2020-09-29 06:26:24,17.64983,33.56934,11.2236,405.3134
2020-09-29 06:26:26,17.62446,33.56934,11.20996,404.8497
2020-09-29 06:26:28,17.70372,34.29911,11.25088,406.2407
2020-09-29 06:26:30,17.63883,34.66399,11.25088,405.6407
2020-09-29 06:26:32,17.65705,34.66399,11.2236,406.3226
2020-09-29 06:26:34,17.64263,33.93423,11.2236,405.2316
2020-09-29 06:26:36,17.64137,35.39376,11.25088,404.5497
2020-09-29 06:26:38,17.62324,33.56934,11.23724,405.5316
2020-09-29 06:26:40,17.66673,33.56934,11.25088,405.0406
2020-09-29 06:26:42,17.68305,33.56934,11.26451,404.5224
2020-09-29 06:26:44,17.75443,33.56934,11.23724,405.3134
2020-09-29 06:26:46,17.73502,33.56934,11.29179,405.9135
2020-09-29 06:26:48,17.77538,33.20446,11.26451,405.8044
2020-09-29 06:26:50,17.78975,34.29911,11.29179,404.4951
2020-09-29 06:26:52,17.9137,35.02888,11.26451,405.2861
2020-09-29 06:26:54,17.95404,34.66399,11.26451,404.9861
2020-09-29 06:26:56,18.01635,34.66399,11.25088,405.0134
2020-09-29 06:26:58,17.99695,34.66399,11.26451,404.7679
2020-09-29 06:27:00,17.97939,34.29911,11.26451,404.7952
2020-09-29 06:27:02,17.95404,35.02888,11.26451,403.4587
2020-09-29 06:27:04,17.92748,34.29911,11.26451,405.4498
2020-09-29 06:27:06,17.96375,34.29911,11.26451,404.2769
2020-09-29 06:27:08,17.99628,34.66399,11.26451,404.3042
2020-09-29 06:27:10,18.03852,34.66399,11.26451,404.6588
2020-09-29 06:27:12,18.06385,34.29911,11.25088,404.3315
