timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-03 12:17:44,41.45818,312.0564,10.52899,404.3907
2020-09-03 12:17:46,41.22622,452.3722,10.55627,403.9816
2020-09-03 12:17:48,41.0851,385.1375,10.52899,403.4633
2020-09-03 12:17:50,41.40537,382.5797,10.54263,404.9635
2020-09-03 12:17:52,41.74597,279.5353,10.52899,403.7361
2020-09-03 12:17:54,41.92374,234.5904,10.54263,404.0907
2020-09-03 12:17:56,42.13317,310.2294,10.55627,403.8724
2020-09-03 12:17:58,42.25593,282.824,10.52899,404.5544
2020-09-03 12:18:00,42.34252,212.3007,10.52899,404.3089
2020-09-03 12:18:02,42.42301,221.0704,10.50172,404.6089
2020-09-03 12:18:04,42.54324,260.8996,10.54263,403.9816
2020-09-03 12:18:06,42.49545,202.8001,10.56991,403.8179
2020-09-03 12:18:08,42.51958,222.8974,10.54263,404.5544
2020-09-03 12:18:10,42.4854,226.9169,10.58355,405.209
2020-09-03 12:18:12,42.4854,233.1288,10.56991,404.9635
2020-09-03 12:18:14,42.55177,316.4413,10.56991,405.209
2020-09-03 12:18:16,42.55982,290.1321,10.54263,404.5271
2020-09-03 12:18:18,42.56787,271.4964,10.52899,403.2723
2020-09-03 12:18:20,42.55982,316.0759,10.50172,405.1545
2020-09-03 12:18:22,42.46325,301.4597,10.52899,404.2271
2020-09-03 12:18:24,42.43911,258.7072,10.51536,402.7814
2020-09-03 12:18:26,42.27612,332.5192,10.51536,404.6908
2020-09-03 12:18:28,42.28417,283.9202,10.51536,404.718
2020-09-03 12:18:30,42.31638,269.304,10.50172,403.7633
2020-09-03 12:18:32,42.28616,248.1104,10.48808,404.3362
2020-09-03 12:18:34,42.28616,341.2889,10.47444,404.909
2020-09-03 12:18:36,42.25811,314.9797,10.43352,404.7999
2020-09-03 12:18:38,42.15343,324.1148,10.4608,404.4453
2020-09-03 12:18:40,42.04631,244.4564,10.44716,404.1725
2020-09-03 12:18:42,42.0929,196.5882,10.41988,404.0907
2020-09-03 12:18:44,42.0004,192.2034,10.44716,404.4725
2020-09-03 12:18:46,42.04873,235.6867,10.43352,403.5724
2020-09-03 12:18:48,42.1027,267.1115,10.43352,404.6362
2020-09-03 12:18:50,42.14339,271.8618,10.41988,404.6635
2020-09-03 12:18:52,42.2557,250.6683,10.43352,405.209
2020-09-03 12:18:54,42.41712,255.0531,10.41988,404.0907
2020-09-03 12:18:56,42.48913,252.1299,10.43352,404.7999
2020-09-03 12:18:58,42.62834,244.091,10.41988,404.1452
2020-09-03 12:19:00,42.64392,237.8791,10.4608,404.1179
2020-09-03 12:19:02,42.72289,229.8401,10.4608,404.0634
2020-09-03 12:19:04,42.82088,236.0521,10.47444,403.627
2020-09-03 12:19:06,42.76509,219.2434,10.48808,404.2271
2020-09-03 12:19:08,42.62834,220.705,10.50172,403.8179
2020-09-03 12:19:10,42.10312,207.5504,10.50172,405.1545
2020-09-03 12:19:12,42.05679,257.2456,10.50172,404.1452
2020-09-03 12:19:14,42.1207,214.8585,10.50172,404.2543
2020-09-03 12:19:16,42.23396,190.7418,10.47444,404.8817
2020-09-03 12:19:18,42.35472,183.799,10.47444,404.0361
2020-09-03 12:19:20,42.4347,199.1461,10.44716,404.6635
2020-09-03 12:19:22,42.41712,211.9353,10.43352,403.8997
2020-09-03 12:19:24,42.31055,217.4164,10.4608,403.9543
2020-09-03 12:19:26,42.31871,212.3018,10.41978,403.5173
2020-09-03 12:19:28,42.35287,209.744,10.41978,404.0628
2020-09-03 12:19:30,42.33678,209.3786,10.3925,404.7175
2020-09-03 12:19:32,42.27846,212.6672,10.37887,404.172
2020-09-03 12:19:34,42.26432,204.6283,10.3925,404.6357
2020-09-03 12:19:36,42.26432,203.532,10.37887,404.5538
2020-09-03 12:19:38,42.26992,199.878,10.3925,404.3356
2020-09-03 12:19:40,42.18184,206.0899,10.37887,404.5811
2020-09-03 12:19:42,42.17379,198.0509,10.37887,405.4267
2020-09-03 12:19:44,42.14157,194.3968,10.37887,404.9903
2020-09-03 12:19:46,42.2543,193.666,10.36523,404.3083
2020-09-03 12:19:48,42.22773,190.3773,10.33795,404.3083
2020-09-03 12:19:50,42.03638,183.0692,10.32431,404.772
2020-09-03 12:19:52,41.85766,187.4541,10.31067,404.772
2020-09-03 12:19:54,41.82542,197.3201,10.35159,404.3083
2020-09-03 12:19:56,41.80079,190.7428,10.32431,404.963
2020-09-03 12:19:58,41.90601,185.2617,10.31067,405.0448
2020-09-03 12:20:00,42.08519,189.6465,10.32431,404.172
2020-09-03 12:20:02,42.21163,187.8195,10.31067,404.2538
2020-09-03 12:20:04,42.1733,190.7428,10.31067,404.6629
2020-09-03 12:20:06,42.17182,181.973,10.33795,405.0721
2020-09-03 12:20:08,42.15768,187.8195,10.29703,404.7175
2020-09-03 12:20:10,41.9624,184.8962,10.31067,403.4355
2020-09-03 12:20:12,41.80734,187.8195,10.29703,404.5538
2020-09-03 12:20:14,41.77511,191.839,10.29703,404.6629
2020-09-03 12:20:16,41.84522,181.973,10.29703,404.5266
2020-09-03 12:20:18,41.8457,180.8768,10.29703,404.6902
2020-09-03 12:20:20,41.74899,181.973,10.29703,403.8992
2020-09-03 12:20:22,41.68645,195.4931,10.29703,405.0994
2020-09-03 12:20:24,41.81347,180.8768,10.29703,403.3536
2020-09-03 12:20:26,42.00072,182.7038,10.29703,404.0628
2020-09-03 12:20:28,41.98267,177.2227,10.29703,403.9265
2020-09-03 12:20:30,42.08471,180.5114,10.29703,404.1992
2020-09-03 12:20:32,42.04712,179.4151,10.29703,404.4993
2020-09-03 12:20:34,42.03249,182.7038,10.32431,404.3083
2020-09-03 12:20:36,42.01683,180.1459,10.32431,404.1174
2020-09-03 12:20:38,42.04712,207.9169,10.32431,404.6357
2020-09-03 12:20:40,42.11912,186.3579,10.33795,404.2811
2020-09-03 12:20:42,42.17791,198.0509,10.33795,404.2811
2020-09-03 12:20:44,42.20819,187.8195,10.35159,404.6084
2020-09-03 12:20:46,42.20013,187.0887,10.35159,404.5266
2020-09-03 12:20:48,42.16986,188.5503,10.35159,405.5904
2020-09-03 12:20:50,42.11912,175.7611,10.33795,404.3629
2020-09-03 12:20:52,42.1035,172.107,10.36523,404.2811
2020-09-03 12:20:54,42.0647,166.9913,10.36523,402.8081
2020-09-03 12:20:56,42.10543,167.7221,10.36523,404.7993
2020-09-03 12:20:58,42.1196,166.9913,10.36523,404.0901
2020-09-03 12:21:00,42.16792,167.7221,10.36523,404.0083
2020-09-03 12:21:02,42.32895,168.0875,10.40614,404.5811
2020-09-03 12:21:04,42.36116,168.4529,10.37887,404.3356
2020-09-03 12:21:06,42.41898,168.0875,10.3925,404.8812
2020-09-03 12:21:08,42.3531,166.6259,10.3925,404.0901
2020-09-03 12:21:10,42.31479,165.1642,10.40614,404.0356
2020-09-03 12:21:12,42.34457,165.1642,10.41978,404.8539
2020-09-03 12:21:14,42.2726,164.7988,10.41978,404.0356
2020-09-03 12:21:16,42.31479,165.1642,10.43342,404.2265
2020-09-03 12:21:18,42.32721,164.0695,10.46061,403.8987
2020-09-03 12:21:20,42.32308,164.435,10.43334,404.9898
2020-09-03 12:21:22,42.34527,164.8004,10.44698,404.717
2020-09-03 12:21:24,42.33918,165.1658,10.44698,404.4443
2020-09-03 12:21:26,42.31261,164.435,10.46061,405.2899
2020-09-03 12:21:28,42.32066,164.435,10.44698,405.2899
2020-09-03 12:21:30,42.28283,164.0695,10.46061,405.3171
2020-09-03 12:21:32,42.38551,163.7041,10.44698,403.135
2020-09-03 12:21:34,42.52993,163.3387,10.47425,404.4716
2020-09-03 12:21:36,42.63694,162.6079,10.47425,404.5261
2020-09-03 12:21:38,42.59475,162.2425,10.50153,404.2806
2020-09-03 12:21:40,42.63694,162.9733,10.50153,403.8987
2020-09-03 12:21:42,42.64889,164.0695,10.51517,405.1808
2020-09-03 12:21:44,42.63646,163.7041,10.5288,404.8262
2020-09-03 12:21:46,42.63646,163.7041,10.55608,404.1715
2020-09-03 12:21:48,42.58818,162.2425,10.63791,405.1262
2020-09-03 12:21:50,42.55845,161.8771,10.63791,405.208
2020-09-03 12:21:52,42.50212,161.8771,10.67883,404.3897
2020-09-03 12:21:54,42.47186,161.1463,10.7061,405.3444
2020-09-03 12:21:56,42.39138,162.9733,10.73338,405.4808
2020-09-03 12:21:58,42.23037,162.6079,10.76066,404.3352
2020-09-03 12:22:00,42.19011,161.5117,10.74702,404.3897
2020-09-03 12:22:02,42.26869,161.1463,10.78793,404.5807
2020-09-03 12:22:04,42.31699,161.1463,10.81521,404.9353
2020-09-03 12:22:06,42.23603,160.7809,10.81521,403.926
2020-09-03 12:22:08,42.28672,161.8771,10.82885,405.1262
2020-09-03 12:22:10,42.29478,161.1463,10.81521,404.8807
2020-09-03 12:22:12,42.11763,161.5117,10.80157,404.2261
2020-09-03 12:22:14,42.06124,161.8771,10.80157,405.8627
2020-09-03 12:22:16,42.06079,168.4545,10.7743,404.4988
2020-09-03 12:22:18,42.02903,163.3387,10.74702,404.3079
2020-09-03 12:22:20,42.05516,163.7041,10.71974,403.8987
2020-09-03 12:22:22,42.08131,164.0695,10.71974,405.1808
2020-09-03 12:22:24,42.05319,162.9733,10.69247,404.6625
2020-09-03 12:22:26,42.08131,160.7809,10.67883,404.2806
2020-09-03 12:22:28,42.0471,160.7809,10.65155,404.1715
2020-09-03 12:22:30,42.00682,162.6079,10.62427,404.1988
2020-09-03 12:22:32,42.06321,160.7809,10.597,404.9898
2020-09-03 12:22:34,42.06321,159.6846,10.56972,404.6898
2020-09-03 12:22:36,42.06321,159.6846,10.56972,403.9533
2020-09-03 12:22:38,41.97415,159.6846,10.56972,404.2534
2020-09-03 12:22:40,41.95243,160.7809,10.55608,404.6079
2020-09-03 12:22:42,41.92627,160.4154,10.5288,404.6352
2020-09-03 12:22:44,41.82351,160.7809,10.54244,404.9626
2020-09-03 12:22:46,41.66231,160.4154,10.51517,404.2534
2020-09-03 12:22:48,41.59169,160.4154,10.5288,403.8987
2020-09-03 12:22:50,41.54944,160.05,10.51517,403.8987
2020-09-03 12:22:52,41.59926,159.6846,10.51517,404.908
2020-09-03 12:22:54,41.5912,160.7809,10.47425,403.5169
2020-09-03 12:22:56,41.55944,160.05,10.44698,404.908
2020-09-03 12:22:58,41.34366,160.4154,10.44698,404.0624
2020-09-03 12:23:00,41.23681,159.6846,10.44698,405.2353
2020-09-03 12:23:02,41.00084,159.3192,10.46061,405.1262
2020-09-03 12:23:04,41.26053,160.05,10.4197,405.5626
2020-09-03 12:23:06,41.39569,159.3192,10.4197,404.0079
2020-09-03 12:23:08,41.49906,156.7613,10.4197,403.7624
2020-09-03 12:23:10,41.5153,157.1275,10.40599,404.2257
2020-09-03 12:23:12,41.5253,160.0508,10.40599,405.2895
2020-09-03 12:23:14,41.5652,159.6853,10.37872,404.253
2020-09-03 12:23:16,41.41853,158.9545,10.36508,404.6894
2020-09-03 12:23:18,41.53949,266.0204,10.35144,404.1712
2020-09-03 12:23:20,41.68655,160.7816,10.35144,404.4985
2020-09-03 12:23:22,41.66236,158.5891,10.3378,403.3529
2020-09-03 12:23:24,41.63012,159.3199,10.32416,404.3621
2020-09-03 12:23:26,41.50875,158.5891,10.3378,404.744
2020-09-03 12:23:28,41.5153,159.3199,10.35144,404.6349
2020-09-03 12:23:30,41.45886,160.7816,10.35144,404.1439
2020-09-03 12:23:32,41.48499,159.3199,10.32416,404.0621
2020-09-03 12:23:34,41.61596,160.4162,10.3378,404.5258
2020-09-03 12:23:36,41.61399,161.147,10.31053,403.8984
2020-09-03 12:23:38,41.56562,161.8778,10.31053,404.0894
2020-09-03 12:23:40,41.67849,172.8402,10.31053,404.2257
2020-09-03 12:23:42,41.81944,211.574,10.32416,404.6349
2020-09-03 12:23:44,41.79281,191.1108,10.31053,404.4985
2020-09-03 12:23:46,41.80332,172.1094,10.31053,404.4712
2020-09-03 12:23:48,41.79281,158.9545,10.3378,402.971
2020-09-03 12:23:50,41.69854,160.0508,10.32416,404.3348
2020-09-03 12:23:52,41.4486,160.0508,10.3378,403.762
2020-09-03 12:23:54,41.35181,160.0508,10.3378,404.2803
2020-09-03 12:23:56,41.31149,159.6853,10.36508,404.0894
2020-09-03 12:23:58,41.13349,160.4162,10.3378,404.744
2020-09-03 12:24:00,41.01852,160.7816,10.36508,404.3894
2020-09-03 12:24:02,41.07748,166.2628,10.37872,404.7713
2020-09-03 12:24:04,41.13397,169.5515,10.36508,404.8804
2020-09-03 12:24:06,41.03466,168.8207,10.37872,404.9077
2020-09-03 12:24:08,41.07748,165.532,10.36508,404.4439
2020-09-03 12:24:10,41.15818,167.359,10.39235,404.4712
2020-09-03 12:24:12,41.14814,179.4176,10.37872,403.8984
2020-09-03 12:24:14,41.32516,193.3033,10.35144,404.3348
2020-09-03 12:24:16,41.15818,172.4748,10.37872,405.1804
2020-09-03 12:24:18,41.11784,165.1665,10.37872,404.8531
2020-09-03 12:24:20,40.97255,160.4162,10.36508,403.5165
2020-09-03 12:24:22,41.08119,155.3004,10.3378,404.7167
2020-09-03 12:24:24,41.17651,156.762,10.3378,403.8439
2020-09-03 12:24:26,41.32367,157.1275,10.35144,404.6622
2020-09-03 12:24:28,41.17038,155.6658,10.35144,404.9349
2020-09-03 12:24:30,41.16232,157.1275,10.3378,404.8258
2020-09-03 12:24:32,41.11586,157.4929,10.35144,404.9622
2020-09-03 12:24:34,41.25107,158.9545,10.3378,404.1712
2020-09-03 12:24:36,41.48456,170.2823,10.3378,404.3621
2020-09-03 12:24:38,41.71073,172.8402,10.37872,404.7985
2020-09-03 12:24:40,41.64385,159.6853,10.37872,405.0713
2020-09-03 12:24:42,41.66043,158.5891,10.39235,404.5258
2020-09-03 12:24:44,41.55756,158.5891,10.39235,404.7167
2020-09-03 12:24:46,41.5253,157.8583,10.40599,404.2803
2020-09-03 12:24:48,41.39585,157.8583,10.37872,405.3168
2020-09-03 12:24:50,41.2188,157.1275,10.39235,404.5258
2020-09-03 12:24:52,41.2103,156.762,10.39235,403.7893
2020-09-03 12:24:54,41.26527,156.762,10.39235,405.4259
2020-09-03 12:24:56,41.36207,156.0312,10.39235,404.553
2020-09-03 12:24:58,41.4366,155.3004,10.39235,404.1712
2020-09-03 12:25:00,41.46692,154.935,10.40599,404.0075
2020-09-03 12:25:02,41.55758,154.5698,10.40665,403.9291
2020-09-03 12:25:04,41.72495,154.5698,10.39301,404.2019
2020-09-03 12:25:06,41.76524,154.2044,10.42029,403.4654
2020-09-03 12:25:08,41.84538,154.9352,10.42029,405.0748
2020-09-03 12:25:10,41.88567,154.9352,10.43393,404.7474
2020-09-03 12:25:12,41.87,154.5698,10.43393,403.6563
2020-09-03 12:25:14,41.8796,155.3006,10.46121,403.9018
2020-09-03 12:25:16,41.86388,154.9352,10.46121,404.2292
2020-09-03 12:25:18,41.90417,154.9352,10.46121,404.1201
2020-09-03 12:25:20,41.86784,155.3006,10.47485,405.0475
2020-09-03 12:25:22,41.80141,154.9352,10.46121,404.6383
2020-09-03 12:25:24,41.79532,154.9352,10.48849,404.1201
2020-09-03 12:25:26,41.75912,154.9352,10.48849,405.1021
2020-09-03 12:25:28,41.75257,154.5698,10.50213,404.3383
2020-09-03 12:25:30,41.72888,154.5698,10.50213,404.802
2020-09-03 12:25:32,41.6986,154.2044,10.48849,404.2019
2020-09-03 12:25:34,41.65023,153.839,10.50213,404.2292
2020-09-03 12:25:36,41.63214,153.4736,10.50213,404.2019
2020-09-03 12:25:38,41.68003,152.7427,10.48849,404.8838
2020-09-03 12:25:40,41.73084,152.3773,10.47485,404.8838
2020-09-03 12:25:42,41.75257,152.7427,10.48849,405.1566
2020-09-03 12:25:44,41.74084,153.1082,10.48849,403.5199
2020-09-03 12:25:46,41.76502,153.4736,10.47485,404.7202
2020-09-03 12:25:48,41.84367,152.7427,10.48849,403.7654
2020-09-03 12:25:50,41.86588,153.1082,10.47485,404.4474
2020-09-03 12:25:52,41.88396,153.1082,10.46121,404.4474
2020-09-03 12:25:54,41.82755,152.7427,10.46121,404.6929
2020-09-03 12:25:56,41.81292,153.1082,10.48849,405.2657
2020-09-03 12:25:58,41.72472,153.4736,10.50213,404.3655
2020-09-03 12:26:00,41.70814,153.839,10.51576,404.2837
2020-09-03 12:26:02,41.71865,153.839,10.51576,404.993
2020-09-03 12:26:04,41.68396,153.839,10.5294,404.6383
2020-09-03 12:26:06,41.71666,153.839,10.51576,404.3655
2020-09-03 12:26:08,41.7086,153.4736,10.51576,404.0109
2020-09-03 12:26:10,41.66981,154.2044,10.5294,403.7927
2020-09-03 12:26:12,41.55542,155.666,10.51576,404.8293
2020-09-03 12:26:14,41.57549,154.9352,10.50213,404.2837
2020-09-03 12:26:16,41.57155,155.3006,10.48849,403.629
2020-09-03 12:26:18,41.62144,154.5698,10.50213,404.5565
2020-09-03 12:26:20,41.62193,154.5698,10.48849,403.6836
2020-09-03 12:26:22,41.65417,154.9352,10.48849,405.0202
2020-09-03 12:26:24,41.70447,156.3969,10.47485,404.9657
2020-09-03 12:26:26,41.79071,153.839,10.50213,405.4839
2020-09-03 12:26:28,41.71865,154.5698,10.50213,405.3748
2020-09-03 12:26:30,41.55742,162.6089,10.48849,404.8293
2020-09-03 12:26:32,41.54081,153.839,10.51576,404.1746
2020-09-03 12:26:34,41.38148,153.839,10.48849,404.7747
2020-09-03 12:26:36,41.42033,153.839,10.47485,404.0109
2020-09-03 12:26:38,41.43597,153.4736,10.47485,405.4567
2020-09-03 12:26:40,41.45453,153.4736,10.44757,404.1473
2020-09-03 12:26:42,41.50704,154.9352,10.44757,403.9836
2020-09-03 12:26:44,41.49898,155.3006,10.40665,404.4747
2020-09-03 12:26:46,41.27465,154.9352,10.36573,405.3203
2020-09-03 12:26:48,41.24287,154.9352,10.36573,404.1473
2020-09-03 12:26:50,41.31547,154.5698,10.32482,404.6383
2020-09-03 12:26:52,41.40371,156.7623,10.35209,404.6656
2020-09-03 12:26:54,41.41192,154.2054,10.32463,404.4464
2020-09-03 12:26:56,41.47691,152.7437,10.32463,404.7737
2020-09-03 12:26:58,41.5268,153.1091,10.311,404.7737
2020-09-03 12:27:00,41.46687,154.5708,10.311,404.5828
2020-09-03 12:27:02,41.45225,156.3978,10.28372,404.6374
2020-09-03 12:27:04,41.42242,160.4174,10.29736,403.7917
2020-09-03 12:27:06,41.44419,155.3016,10.29736,404.5555
2020-09-03 12:27:08,41.50064,152.3783,10.311,404.01
2020-09-03 12:27:10,41.41999,152.7437,10.311,404.0918
2020-09-03 12:27:12,41.40432,152.3783,10.29736,404.6646
2020-09-03 12:27:14,41.3716,153.1091,10.311,404.31
2020-09-03 12:27:16,41.29749,153.1091,10.29736,404.992
2020-09-03 12:27:18,41.18453,153.4745,10.29736,404.1736
2020-09-03 12:27:20,41.07962,153.84,10.27008,403.7917
2020-09-03 12:27:22,41.04885,154.5708,10.29736,404.3373
2020-09-03 12:27:24,41.07109,154.5708,10.27008,404.8829
2020-09-03 12:27:26,41.12759,156.0324,10.25644,404.5555
2020-09-03 12:27:28,41.13001,155.3016,10.28372,403.5463
2020-09-03 12:27:30,41.11387,154.5708,10.25644,403.7645
2020-09-03 12:27:32,41.27525,154.9362,10.25644,405.1556
2020-09-03 12:27:34,41.43461,153.4745,10.25644,403.9009
2020-09-03 12:27:36,41.54948,153.84,10.27008,403.7645
2020-09-03 12:27:38,41.54705,154.2054,10.29736,404.6646
2020-09-03 12:27:40,41.58933,153.84,10.29736,404.501
2020-09-03 12:27:42,41.53944,152.7437,10.29736,404.2282
2020-09-03 12:27:44,41.54705,153.1091,10.29736,405.0465
2020-09-03 12:27:46,41.60592,152.3783,10.29736,405.1011
2020-09-03 12:27:48,41.57367,152.0129,10.29736,404.0372
2020-09-03 12:27:50,41.65383,152.0129,10.29736,404.6646
2020-09-03 12:27:52,41.64577,150.9166,10.311,405.0738
2020-09-03 12:27:54,41.69262,154.9362,10.311,404.4464
2020-09-03 12:27:56,41.6765,152.0129,10.311,405.0465
2020-09-03 12:27:58,41.68456,155.667,10.311,404.1736
2020-09-03 12:28:00,41.6362,154.2054,10.311,405.4557
2020-09-03 12:28:02,41.62768,155.667,10.311,403.819
2020-09-03 12:28:04,41.50673,152.0129,10.33827,404.0645
2020-09-03 12:28:06,41.5974,153.4745,10.32463,403.7099
2020-09-03 12:28:08,41.68044,162.2445,10.29736,403.9554
2020-09-03 12:28:10,41.7168,161.8791,10.32463,404.8556
2020-09-03 12:28:12,41.80743,154.9362,10.32463,404.4464
2020-09-03 12:28:14,41.90413,152.3783,10.32463,404.5283
2020-09-03 12:28:16,41.88604,151.6475,10.32463,404.4191
2020-09-03 12:28:18,41.47493,149.8204,10.33827,404.5828
2020-09-03 12:28:20,41.14767,150.5512,10.32463,404.7192
2020-09-03 12:28:22,40.99432,148.7241,10.32463,404.1736
2020-09-03 12:28:24,40.73245,148.3587,10.32463,404.4464
2020-09-03 12:28:26,40.78852,150.1858,10.32463,404.2827
2020-09-03 12:28:28,40.71827,149.0895,10.32463,404.5283
2020-09-03 12:28:30,40.76476,150.5512,10.311,405.2102
2020-09-03 12:28:32,40.86166,149.0895,10.311,405.2375
2020-09-03 12:28:34,40.91207,149.455,10.311,404.4191
2020-09-03 12:28:36,40.93584,148.7241,10.29736,404.0372
2020-09-03 12:28:38,40.9439,149.8204,10.29736,404.801
2020-09-03 12:28:40,41.11387,149.8204,10.311,404.31
2020-09-03 12:28:42,41.15179,148.3587,10.29736,404.992
2020-09-03 12:28:44,41.24298,149.0895,10.29736,404.3918
2020-09-03 12:28:46,41.30576,153.1105,10.25699,404.9404
2020-09-03 12:28:48,41.34563,150.1871,10.25699,404.4494
2020-09-03 12:28:50,41.26352,152.0142,10.29791,403.9311
2020-09-03 12:28:52,41.33802,153.1105,10.27063,404.8858
2020-09-03 12:28:54,41.3195,154.5722,10.25699,405.4314
2020-09-03 12:28:56,41.28571,153.1105,10.24335,403.8492
2020-09-03 12:28:58,41.07176,153.8413,10.24335,404.2857
2020-09-03 12:29:00,41.01335,153.4759,10.27063,404.9404
2020-09-03 12:29:02,41.02901,153.1105,10.25699,404.4494
2020-09-03 12:29:04,41.09406,154.9376,10.27063,403.8219
2020-09-03 12:29:06,41.17276,157.1301,10.27063,404.2039
2020-09-03 12:29:08,41.3014,154.9376,10.25699,404.5858
2020-09-03 12:29:10,41.4832,151.6488,10.27063,403.6583
2020-09-03 12:29:12,41.49743,155.303,10.29791,403.5764
2020-09-03 12:29:14,41.59219,151.6488,10.29791,404.7222
2020-09-03 12:29:16,41.62595,160.0535,10.31155,404.4494
2020-09-03 12:29:18,41.52968,152.3797,10.33883,404.2857
2020-09-03 12:29:20,41.4021,152.7451,10.32519,404.9131
2020-09-03 12:29:22,41.30946,153.8413,10.33883,403.6583
2020-09-03 12:29:24,41.37399,153.4759,10.31155,404.3402
2020-09-03 12:29:26,41.39058,152.3797,10.32519,404.122
2020-09-03 12:29:28,41.29333,152.3797,10.33883,404.6403
2020-09-03 12:29:30,41.20042,153.8413,10.31155,405.1859
2020-09-03 12:29:32,41.19651,151.6488,10.33883,405.9225
2020-09-03 12:29:34,41.30385,151.6488,10.33883,404.3948
2020-09-03 12:29:36,41.3921,154.9376,10.32519,403.9856
2020-09-03 12:29:38,41.46517,153.8413,10.31155,404.2857
2020-09-03 12:29:40,41.51546,152.0142,10.29791,404.0674
2020-09-03 12:29:42,41.49543,159.3226,10.29791,404.6403
2020-09-03 12:29:44,41.51962,151.2834,10.29791,404.5585
2020-09-03 12:29:46,41.4551,159.688,10.31155,403.6583
2020-09-03 12:29:48,41.35226,152.3797,10.29791,403.7674
2020-09-03 12:29:50,41.24738,152.7451,10.29791,403.9583
2020-09-03 12:29:52,41.19651,152.0142,10.29791,404.5858
2020-09-03 12:29:54,41.17276,152.0142,10.25699,404.613
2020-09-03 12:29:56,41.18037,151.2834,10.24335,404.8858
2020-09-03 12:29:58,41.26106,149.8217,10.24335,404.7222
2020-09-03 12:30:00,41.13241,151.6488,10.22971,403.9583
2020-09-03 12:30:02,41.08599,150.1871,10.21607,404.8858
2020-09-03 12:30:04,40.98106,150.5526,10.20244,404.0674
2020-09-03 12:30:06,40.89225,151.2834,10.20244,403.9583
2020-09-03 12:30:08,40.84135,150.5526,10.1888,403.7674
2020-09-03 12:30:10,41.01896,150.918,10.1888,404.2039
2020-09-03 12:30:12,41.10013,152.7451,10.20244,404.5312
2020-09-03 12:30:14,40.91447,152.7451,10.20244,404.5858
2020-09-03 12:30:16,40.78482,152.3797,10.20244,405.977
2020-09-03 12:30:18,40.83327,150.5526,10.1888,404.0674
2020-09-03 12:30:20,40.93262,150.918,10.20244,403.8492
2020-09-03 12:30:22,40.91402,149.0909,10.20244,404.6403
2020-09-03 12:30:24,40.85995,149.4563,10.1888,403.8492
2020-09-03 12:30:26,40.85188,150.1871,10.16152,405.7315
2020-09-03 12:30:28,40.79335,152.0142,10.17516,403.5219
2020-09-03 12:30:30,40.8191,150.918,10.16152,404.3402
2020-09-03 12:30:32,40.83372,152.0142,10.1888,404.8858
2020-09-03 12:30:34,40.85795,150.918,10.16152,403.3036
2020-09-03 12:30:36,40.91447,150.1871,10.14788,404.5585
2020-09-03 12:30:38,40.99286,149.4568,10.1756,404.6427
2020-09-03 12:30:40,41.10586,149.0914,10.1756,404.288
2020-09-03 12:30:42,41.2066,149.8223,10.18924,403.8243
2020-09-03 12:30:44,41.28777,148.726,10.1756,404.5881
2020-09-03 12:30:46,41.30954,148.726,10.18924,404.288
2020-09-03 12:30:48,41.34424,150.5531,10.20288,404.3699
2020-09-03 12:30:50,41.32568,150.1877,10.23016,403.5515
2020-09-03 12:30:52,41.36647,151.284,10.20288,403.9334
2020-09-03 12:30:54,41.40877,152.7456,10.23016,404.9427
2020-09-03 12:30:56,41.42096,150.9185,10.25744,404.0971
2020-09-03 12:30:58,41.39021,149.8223,10.2438,403.797
2020-09-03 12:31:00,41.24546,150.1877,10.27108,404.1789
2020-09-03 12:31:02,41.2858,149.0914,10.2438,404.288
2020-09-03 12:31:04,41.35598,149.4568,10.27108,404.0971
2020-09-03 12:31:06,41.42247,150.1877,10.27108,404.5063
2020-09-03 12:31:08,41.3161,149.0914,10.25744,404.3972
2020-09-03 12:31:10,41.27576,149.8223,10.25744,404.5608
2020-09-03 12:31:12,41.19308,149.8223,10.28472,404.7245
2020-09-03 12:31:14,41.10386,149.4568,10.27108,404.5063
2020-09-03 12:31:16,41.1506,150.9185,10.29836,404.1516
2020-09-03 12:31:18,41.21122,149.4568,10.28472,405.7066
2020-09-03 12:31:20,41.35644,150.1877,10.29836,404.3426
2020-09-03 12:31:22,41.43709,150.9185,10.27108,404.8064
2020-09-03 12:31:24,41.27331,149.8223,10.25744,404.1516
2020-09-03 12:31:26,40.99331,149.8223,10.27108,404.97
2020-09-03 12:31:28,40.94488,151.6494,10.27108,404.9155
2020-09-03 12:31:30,40.92673,152.3802,10.29836,404.5336
2020-09-03 12:31:32,40.96709,150.9185,10.29836,404.4517
2020-09-03 12:31:34,40.9368,153.8419,10.2438,404.0971
2020-09-03 12:31:36,40.82984,152.7456,10.27108,404.1789
2020-09-03 12:31:38,40.73099,149.8223,10.29836,403.7697
2020-09-03 12:31:40,40.72439,149.0914,10.29836,404.1789
2020-09-03 12:31:42,40.70483,150.1877,10.29836,403.7697
2020-09-03 12:31:44,40.69868,150.1877,10.29836,404.288
2020-09-03 12:31:46,40.75328,149.8223,10.29836,404.288
2020-09-03 12:31:48,40.73713,149.0914,10.27108,405.2974
2020-09-03 12:31:50,40.75328,149.4568,10.27108,404.5881
2020-09-03 12:31:52,40.78093,149.4568,10.27108,403.9879
