timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-02 02:41:30,20.19026,0.0,9.503595,404.54
2020-09-02 02:41:32,20.18952,-0.7299826,9.517231,404.1855
2020-09-02 02:41:34,20.20004,0.0,9.530867,403.831
2020-09-02 02:41:36,20.19225,-0.3649913,9.530867,404.9218
2020-09-02 02:41:38,20.21476,-0.3649913,9.530867,403.831
2020-09-02 02:42:22,20.29121,0.0,9.530867,404.2128
2020-09-02 02:42:24,20.28982,0.0,9.5445,403.7492
2020-09-02 02:42:26,20.30664,0.3649913,9.517231,403.5038
2020-09-02 02:42:28,20.27163,-0.7299826,9.517231,403.9401
2020-09-02 02:42:30,20.29823,-1.094974,9.517231,404.8672
2020-09-02 02:43:04,20.42508,0.7299818,9.408553,403.506
2020-09-02 02:43:06,20.44689,0.0,9.422189,404.3242
2020-09-02 02:43:08,20.42166,-0.3649909,9.394917,403.6151
2020-09-02 02:43:10,20.42166,0.3649909,9.394917,403.6969
2020-09-02 02:43:12,20.41325,0.3649909,9.367646,404.406
2020-09-02 02:43:28,20.4315,0.3649909,9.340376,403.6151
2020-09-02 02:43:30,20.44968,-0.7299818,9.313105,404.106
2020-09-02 02:43:32,20.42235,-1.094973,9.326739,403.506
2020-09-02 02:43:34,20.39433,-0.3649909,9.313105,403.9424
2020-09-02 02:43:36,20.41468,-0.7299818,9.313105,404.3242
2020-09-02 02:45:24,20.42599,0.3649901,9.394598,403.7496
2020-09-02 02:45:26,20.41897,-1.09497,9.394598,403.5587
2020-09-02 02:45:28,20.37482,-0.3649901,9.394598,403.586
2020-09-02 02:45:30,20.38394,0.0,9.421868,404.3496
2020-09-02 02:45:32,20.358,-0.3649901,9.435503,404.8677
2020-09-02 02:46:58,20.10085,-1.459966,9.913139,404.7064
2020-09-02 02:47:00,20.08266,0.3649915,9.885868,405.3063
2020-09-02 02:47:02,20.11837,-0.3649915,9.885868,404.57
2020-09-02 02:47:04,20.10361,-0.3649915,9.872232,405.579
2020-09-02 02:47:06,20.13024,-0.729983,9.899503,404.87
2020-09-02 02:47:42,19.99986,-0.729983,10.06313,405.17
2020-09-02 02:47:44,20.00828,-0.729983,10.07677,405.9608
2020-09-02 02:47:46,19.99986,-1.094974,10.0904,405.4427
2020-09-02 02:47:48,19.97254,-0.729983,10.07677,405.6336
2020-09-02 02:47:50,19.9985,-1.459966,10.10404,405.3063
2020-09-02 02:48:22,19.91436,-0.3649917,10.36346,405.5808
2020-09-02 02:48:24,19.92138,-0.3649917,10.37709,405.5808
2020-09-02 02:48:26,19.91436,-0.7299834,10.39073,406.1263
2020-09-02 02:48:28,19.91296,0.0,10.39073,405.8263
2020-09-02 02:48:30,19.97328,0.0,10.40436,406.5354
2020-09-02 02:49:26,19.87087,-0.7299834,10.39073,405.9081
2020-09-02 02:49:28,19.86245,-0.3649917,10.39073,405.7445
2020-09-02 02:49:30,19.88068,-0.3649917,10.39073,405.3081
2020-09-02 02:49:32,19.83516,0.0,10.40436,404.8172
2020-09-02 02:49:34,19.79237,0.0,10.418,405.9627
2020-09-02 02:50:20,19.63097,-1.094981,11.1001,406.7823
2020-09-02 02:50:22,19.63239,-1.459975,11.07282,406.646
2020-09-02 02:50:24,19.57774,-0.3649937,11.05919,406.6732
2020-09-02 02:50:26,19.64218,-0.7299874,11.05919,406.8914
2020-09-02 02:50:28,19.58043,0.3649937,11.05919,406.1823
2020-09-02 02:51:36,19.478,-1.094981,11.03192,406.1278
2020-09-02 02:51:38,19.48575,-1.094981,11.03192,406.155
2020-09-02 02:51:40,19.45136,-0.7299874,11.03192,406.155
2020-09-02 02:51:42,19.44294,-0.7299874,11.03192,406.5641
2020-09-02 02:51:44,19.44362,-1.094981,11.01828,406.8369
2020-09-02 02:52:28,19.33132,0.3649943,11.38593,406.9433
2020-09-02 02:52:30,19.30603,0.7299885,11.39956,406.316
2020-09-02 02:52:32,19.30739,0.3649943,11.38593,406.2342
2020-09-02 02:52:34,19.31516,0.3649943,11.39956,406.8342
2020-09-02 02:52:36,19.28074,-0.3649943,11.39956,406.2069
2020-09-02 02:53:18,19.13195,-0.7299885,11.67228,406.4524
2020-09-02 02:53:20,19.14381,-1.094983,11.67228,406.7796
2020-09-02 02:53:22,19.1515,-0.7299885,11.69955,406.2888
2020-09-02 02:53:24,19.18596,-0.7299885,11.67228,407.0796
2020-09-02 02:53:26,19.20283,0.0,11.69955,406.6706
2020-09-02 02:54:26,19.14939,0.3649938,11.42718,406.345
2020-09-02 02:54:28,19.16626,0.3649938,11.359,406.2632
2020-09-02 02:54:30,19.18176,0.0,11.31809,406.0723
2020-09-02 02:54:32,19.2098,0.3649938,11.24991,406.2905
2020-09-02 02:54:34,19.18312,0.7299877,11.209,405.9632
2020-09-02 02:55:14,19.05185,-1.094982,11.09991,407.3268
2020-09-02 02:55:16,19.05392,-1.094982,11.11355,406.5632
2020-09-02 02:55:18,19.1002,-0.3649938,11.18173,406.3995
2020-09-02 02:55:20,19.06235,-0.3649938,11.19536,406.345
2020-09-02 02:55:22,19.0799,-1.094982,11.18173,406.6996
2020-09-02 02:56:14,19.0835,-0.7299808,10.66308,405.7698
2020-09-02 02:56:16,19.13256,-0.7299808,10.64945,406.1789
2020-09-02 02:56:18,19.08286,-0.7299808,10.60854,406.3152
2020-09-02 02:56:20,19.06599,-0.7299808,10.62218,405.4698
2020-09-02 02:56:22,19.06664,-0.7299808,10.5949,405.9062
2020-09-02 02:57:18,19.0343,-1.094971,10.85398,406.2335
2020-09-02 02:57:20,18.98798,-1.094971,10.85398,406.3425
2020-09-02 02:57:22,18.99781,-0.7299808,10.84035,406.6698
2020-09-02 02:57:24,19.01604,-0.7299808,10.84035,406.3425
2020-09-02 02:57:26,18.96407,-1.094971,10.82671,407.4061
2020-09-02 02:58:12,18.98225,-0.3649876,11.05888,406.5626
2020-09-02 02:58:14,18.93024,-1.094963,11.04525,406.0717
2020-09-02 02:58:16,18.94575,-0.7299751,11.03161,406.9444
2020-09-02 02:58:18,18.92824,-1.094963,11.03161,406.0172
2020-09-02 02:58:20,18.91769,-1.094963,11.00434,407.2171
2020-09-02 02:58:58,18.89239,0.7299751,11.18161,406.399
2020-09-02 02:59:00,18.89375,-1.094963,11.16797,406.8626
2020-09-02 02:59:02,18.88256,-0.3649876,11.18161,406.8353
2020-09-02 02:59:04,18.87551,-0.7299751,11.16797,407.0262
2020-09-02 02:59:06,18.84177,-0.3649876,11.15434,407.0535
2020-09-02 03:00:12,18.80521,0.3649853,11.10009,406.755
2020-09-02 03:00:14,18.83052,-0.7299705,11.11372,407.055
2020-09-02 03:00:16,18.8376,-1.094956,11.11372,407.055
2020-09-02 03:00:18,18.80385,-0.3649853,11.11372,407.0005
2020-09-02 03:00:20,18.80246,-1.094956,11.08645,406.6732
2020-09-02 03:00:50,18.85447,0.3649853,10.97736,406.4277
2020-09-02 03:00:52,18.84604,0.7299705,10.97736,406.0186
2020-09-02 03:00:54,18.81933,-0.3649853,10.991,407.055
2020-09-02 03:00:56,18.85447,0.0,10.96372,406.6732
2020-09-02 03:00:58,18.83896,0.3649853,10.95009,406.3732
2020-09-02 03:01:52,18.84196,-0.3649809,10.36394,405.8016
2020-09-02 03:01:54,18.88619,0.0,10.3503,405.3652
2020-09-02 03:01:56,18.80679,-0.3649809,10.33666,406.0743
2020-09-02 03:01:58,18.83352,-1.094943,10.3503,406.7289
2020-09-02 03:02:00,18.82508,-1.094943,10.36394,405.9107
2020-09-02 03:02:56,18.91587,0.0,10.21393,405.0925
2020-09-02 03:02:58,18.94176,-0.7299619,10.17302,405.2561
2020-09-02 03:03:00,18.95863,-0.7299619,10.13211,404.5743
2020-09-02 03:03:02,18.9573,-0.7299619,10.11847,404.8198
2020-09-02 03:03:04,19.03025,-0.3649809,10.07756,405.2016
2020-09-02 03:03:34,19.16248,0.3649779,9.627058,405.1988
2020-09-02 03:03:36,19.16677,-1.094934,9.599786,405.1988
2020-09-02 03:03:38,19.1962,-0.3649779,9.58615,405.0079
2020-09-02 03:03:40,19.21306,0.3649779,9.572515,404.7079
2020-09-02 03:03:42,19.17656,0.7299558,9.558878,404.817
2020-09-02 03:04:26,19.26793,-0.3649779,9.463425,405.3624
2020-09-02 03:04:28,19.24832,-1.459912,9.44979,404.217
2020-09-02 03:04:30,19.2595,-0.7299558,9.422517,404.817
2020-09-02 03:04:32,19.22514,-0.7299558,9.422517,404.4079
2020-09-02 03:04:34,19.2146,-1.094934,9.436153,403.6715
2020-09-02 03:04:44,19.20753,0.3649779,9.463425,405.7988
2020-09-02 03:04:46,19.17455,0.0,9.477062,404.4897
2020-09-02 03:04:48,19.12322,0.0,9.477062,404.7351
2020-09-02 03:04:50,19.11479,0.3649779,9.490698,404.217
2020-09-02 03:04:52,19.13165,0.3649779,9.490698,404.8442
2020-09-02 03:05:58,19.1536,-0.7299567,9.859812,406.0223
2020-09-02 03:06:00,19.13027,-1.094935,9.873449,404.8767
2020-09-02 03:06:02,19.15492,-0.7299567,9.859812,404.7676
2020-09-02 03:06:04,19.13673,-1.094935,9.859812,404.3585
2020-09-02 03:06:06,19.14578,-0.7299567,9.859812,404.8767
2020-09-02 03:06:48,19.23712,0.3649784,9.696164,404.7404
2020-09-02 03:06:50,19.23846,0.3649786,9.668968,405.3136
2020-09-02 03:06:52,19.21882,0.7299571,9.682606,404.3317
2020-09-02 03:06:54,19.22024,-0.3649786,9.682606,404.6044
2020-09-02 03:06:56,19.20063,-0.3649786,9.682606,405.5318
2020-09-02 03:07:40,19.48718,0.0,9.54623,404.3317
2020-09-02 03:07:42,19.46465,1.094936,9.54623,404.5772
2020-09-02 03:07:44,19.47165,0.0,9.559868,404.9317
2020-09-02 03:07:46,19.47107,-0.7299571,9.518955,404.3317
2020-09-02 03:07:48,19.49422,0.0,9.518955,404.7681
2020-09-02 03:08:46,19.65292,0.3649786,9.300182,404.0011
2020-09-02 03:08:48,19.63743,0.7299571,9.286545,404.1102
2020-09-02 03:08:50,19.60806,-1.094936,9.300182,403.5101
2020-09-02 03:08:52,19.62629,-0.7299571,9.300182,404.7102
2020-09-02 03:08:54,19.67251,0.3649786,9.286545,404.4647
2020-09-02 03:09:58,19.86911,0.0,9.122906,404.6011
2020-09-02 03:10:00,19.92236,0.3649786,9.122906,403.1283
2020-09-02 03:10:02,19.9112,-0.7299571,9.109269,404.1102
2020-09-02 03:10:04,19.92942,0.0,9.122906,403.8102
2020-09-02 03:10:06,19.95467,-0.7299571,9.095633,403.4828
2020-09-02 03:11:20,19.80828,0.0,9.218535,404.4384
2020-09-02 03:11:22,19.79908,-0.7299519,9.191261,404.193
2020-09-02 03:11:24,19.82511,0.7299519,9.218535,404.493
2020-09-02 03:11:26,19.8496,-1.094928,9.204899,404.3839
2020-09-02 03:11:28,19.86779,0.0,9.232173,404.2203
2020-09-02 03:12:12,19.82134,-0.3649759,9.218535,403.7566
2020-09-02 03:12:14,19.79066,-0.7299519,9.232173,403.6202
2020-09-02 03:12:16,19.77324,-1.094928,9.232173,405.2021
2020-09-02 03:12:18,19.8075,-1.459904,9.28672,404.1112
2020-09-02 03:12:20,19.79908,-0.7299519,9.273084,404.4112
2020-09-02 03:13:36,19.76134,-0.7299485,9.272591,404.6265
2020-09-02 03:13:38,19.76212,-0.7299485,9.286227,404.2992
2020-09-02 03:13:40,19.76134,-0.3649743,9.286227,403.7265
2020-09-02 03:13:42,19.75425,-1.094923,9.313498,404.7628
2020-09-02 03:13:44,19.76134,-1.094923,9.299862,404.3538
2020-09-02 03:14:38,19.87778,0.3649707,9.272829,404.5733
2020-09-02 03:14:40,19.86232,0.3649707,9.259192,404.2733
2020-09-02 03:14:42,19.86881,0.3649707,9.259192,404.1097
2020-09-02 03:14:44,19.88758,0.3649707,9.259192,403.8369
2020-09-02 03:14:46,19.8441,0.3649707,9.286466,403.8915
2020-09-02 03:15:50,19.77619,-0.7299415,9.300102,404.1642
2020-09-02 03:15:52,19.74032,-0.7299415,9.272829,403.5915
2020-09-02 03:15:54,19.76642,0.7299415,9.286466,403.6461
2020-09-02 03:15:56,19.80907,0.0,9.300102,402.9915
2020-09-02 03:15:58,19.77539,-0.7299415,9.245555,403.4551
2020-09-02 03:16:28,19.74743,-0.3649662,9.272387,404.598
2020-09-02 03:16:30,19.73139,-0.7299323,9.272387,404.9525
2020-09-02 03:16:32,19.72078,-0.7299323,9.272387,403.5889
2020-09-02 03:16:34,19.70806,-0.7299323,9.272387,404.1344
2020-09-02 03:16:36,19.72352,-0.3649662,9.286023,404.6798
2020-09-02 03:17:06,19.64717,-0.7299323,9.32693,404.4889
2020-09-02 03:17:08,19.6444,-0.7299323,9.313295,404.5435
2020-09-02 03:17:10,19.63736,-0.7299323,9.32693,405.4707
2020-09-02 03:17:12,19.63656,-1.094898,9.340567,403.6435
2020-09-02 03:17:14,19.6211,0.0,9.313295,404.8162
2020-09-02 03:18:02,19.10431,-0.7299222,10.73175,406.5087
2020-09-02 03:18:04,19.09723,-0.3649611,10.75902,407.1633
2020-09-02 03:18:06,19.10024,0.7299222,10.77266,406.7542
2020-09-02 03:18:08,19.16468,0.7299222,10.78629,407.4633
2020-09-02 03:18:10,19.12631,0.0,10.84084,406.6724
2020-09-02 03:18:44,19.26962,-1.094883,10.40448,406.3723
2020-09-02 03:18:46,19.28786,0.3649611,10.39084,405.636
2020-09-02 03:18:48,19.23591,-1.094883,10.34993,406.4542
2020-09-02 03:18:50,19.27999,0.0,10.3363,406.8905
2020-09-02 03:18:52,19.2547,-0.7299222,10.3363,406.9996
2020-09-02 03:19:28,19.15083,-0.7299222,10.49993,406.7269
2020-09-02 03:19:30,19.1424,-0.7299222,10.44538,405.7451
2020-09-02 03:19:32,19.17612,-0.3649611,10.47266,406.9996
2020-09-02 03:19:34,19.15788,-0.7299222,10.47266,406.7542
2020-09-02 03:19:36,19.15788,-0.3649611,10.48629,406.6178
2020-09-02 03:20:28,19.36013,0.0,10.44564,407.3283
2020-09-02 03:20:30,19.36013,0.3649585,10.44564,406.3464
2020-09-02 03:20:32,19.37565,0.0,10.432,407.2737
2020-09-02 03:20:34,19.36723,0.3649585,10.432,407.3828
2020-09-02 03:20:36,19.37565,0.3649585,10.41836,406.1282
2020-09-02 03:21:18,19.36723,-0.3649585,10.36382,406.0737
2020-09-02 03:21:20,19.35037,-0.729917,10.36382,406.0192
2020-09-02 03:21:22,19.32371,-0.729917,10.32291,406.2919
2020-09-02 03:21:24,19.32371,-0.3649585,10.32291,405.9101
2020-09-02 03:21:26,19.29842,-0.729917,10.32291,406.0192
2020-09-02 03:22:18,19.3729,-0.3649575,10.39058,407.0527
2020-09-02 03:22:20,19.38843,-0.729915,10.37695,406.8346
2020-09-02 03:22:22,19.37106,-0.729915,10.34967,406.8073
2020-09-02 03:22:24,19.43272,-0.3649575,10.30877,406.3982
2020-09-02 03:22:26,19.39685,-0.3649575,10.30877,405.9619
2020-09-02 03:22:58,19.57243,0.3649575,9.967867,406.1801
2020-09-02 03:23:00,19.58085,1.094872,9.954231,404.9255
2020-09-02 03:23:02,19.56401,-0.3649575,9.926959,405.7437
2020-09-02 03:23:04,19.56536,-1.094872,9.886052,405.7982
2020-09-02 03:23:06,19.57378,-0.3649575,9.886052,405.3346
2020-09-02 03:24:02,19.8139,-0.36496,9.422061,405.4143
2020-09-02 03:24:04,19.89102,0.36496,9.381155,404.8416
2020-09-02 03:24:06,19.84757,-0.7299201,9.394791,404.787
2020-09-02 03:24:08,19.86576,-0.36496,9.394791,404.3234
2020-09-02 03:24:10,19.87283,-1.09488,9.353884,405.1415
2020-09-02 03:24:44,19.9136,0.0,9.176624,403.8053
2020-09-02 03:24:46,19.87151,0.0,9.135718,404.3234
2020-09-02 03:24:48,19.88966,-0.7299201,9.149353,404.2144
2020-09-02 03:24:50,19.87992,0.36496,9.135718,404.4871
2020-09-02 03:24:52,19.84625,0.36496,9.135718,404.2144
2020-09-02 03:25:50,20.1053,-0.7299246,9.067257,404.9217
2020-09-02 03:25:52,20.14927,-0.3649623,9.039987,403.5309
2020-09-02 03:25:54,20.11153,-0.7299246,9.039987,404.0218
2020-09-02 03:25:56,20.11153,-0.3649623,9.026352,404.4581
2020-09-02 03:25:58,20.15495,-0.7299246,8.999082,404.2672
2020-09-02 03:27:08,20.17043,-0.7299246,9.026352,405.0853
2020-09-02 03:27:10,20.15222,0.0,9.053622,404.1308
2020-09-02 03:27:12,20.16905,0.3649623,9.053622,404.2126
2020-09-02 03:27:14,20.18861,-0.7299246,9.053622,403.04
2020-09-02 03:27:16,20.21605,-0.7299246,9.067257,403.5309
2020-09-02 03:28:12,20.37093,-0.7299235,9.094298,404.2113
2020-09-02 03:28:14,20.33729,-0.7299235,9.107933,404.4294
2020-09-02 03:28:16,20.3457,-0.7299235,9.094298,403.8568
2020-09-02 03:28:18,20.33729,-0.7299235,9.094298,403.6659
2020-09-02 03:28:20,20.37228,-0.7299235,9.080664,404.1022
2020-09-02 03:29:50,20.52097,0.0,9.121386,403.7194
2020-09-02 03:29:52,20.5037,-0.364962,9.107751,404.6192
2020-09-02 03:29:54,20.46077,-0.364962,9.107751,403.8284
2020-09-02 03:29:56,20.46871,0.364962,9.121386,404.592
2020-09-02 03:29:58,20.4944,0.364962,9.094116,403.7194
2020-09-02 03:30:32,20.47052,-0.364962,9.216825,404.3738
2020-09-02 03:30:34,20.46917,-0.729924,9.216825,405.0555
2020-09-02 03:30:36,20.46782,0.364962,9.189556,404.5374
2020-09-02 03:30:38,20.48734,-0.364962,9.189556,405.3555
2020-09-02 03:30:40,20.47006,-1.094886,9.216825,404.0466
2020-09-02 03:31:24,20.42713,-0.3649652,9.599089,405.1948
2020-09-02 03:31:26,20.41821,0.0,9.571818,404.3494
2020-09-02 03:31:28,20.39077,-0.3649652,9.599089,406.0674
2020-09-02 03:31:30,20.41873,0.0,9.585454,404.6494
2020-09-02 03:31:32,20.41738,0.3649652,9.558184,404.4312
2020-09-02 03:32:04,20.47896,0.3649652,9.462738,403.8858
2020-09-02 03:32:06,20.41738,-1.094895,9.435468,404.6221
2020-09-02 03:32:08,20.43692,-1.094895,9.462738,404.5403
2020-09-02 03:32:10,20.41738,-0.7299303,9.462738,405.0857
2020-09-02 03:32:12,20.43554,-0.7299303,9.462738,404.4312
2020-09-02 03:32:58,20.33335,0.0,9.544947,405.3062
2020-09-02 03:33:00,20.27447,0.3649676,9.558582,405.2243
2020-09-02 03:33:02,20.28991,-0.7299352,9.599489,406.1788
2020-09-02 03:33:04,20.28426,1.094903,9.667667,405.388
2020-09-02 03:33:06,20.32631,-0.3649676,9.667667,405.3334
2020-09-02 03:33:42,20.29129,0.0,9.476768,404.5971
2020-09-02 03:33:44,20.32767,0.3649676,9.463132,404.1062
2020-09-02 03:33:46,20.33745,0.3649676,9.476768,405.0607
2020-09-02 03:33:48,20.29402,0.3649676,9.435862,404.3789
2020-09-02 03:33:50,20.24082,0.3649676,9.435862,405.5789
2020-09-02 03:34:40,20.24034,-0.7299352,9.435862,404.8698
2020-09-02 03:34:42,20.24082,-0.7299352,9.435862,405.1425
2020-09-02 03:34:44,20.22262,-0.7299352,9.449497,404.5425
2020-09-02 03:34:46,20.25009,-1.094903,9.435862,404.6789
2020-09-02 03:34:48,20.24355,0.3649676,9.435862,404.7607
2020-09-02 03:35:18,20.27585,-0.364967,9.394628,405.3315
2020-09-02 03:35:20,20.24872,1.094901,9.380993,405.2497
2020-09-02 03:35:22,20.23189,0.0,9.353722,404.2679
2020-09-02 03:35:24,20.25062,0.729934,9.353722,404.5406
2020-09-02 03:35:26,20.21424,0.364967,9.340087,404.9497
2020-09-02 03:36:04,20.09728,0.364967,9.203735,404.3225
2020-09-02 03:36:06,20.16078,-0.729934,9.203735,404.5406
2020-09-02 03:36:08,20.11463,-0.729934,9.203735,404.5406
2020-09-02 03:36:10,20.09645,-0.364967,9.176465,405.9587
2020-09-02 03:36:12,20.09597,0.0,9.162829,405.2497
2020-09-02 03:37:10,19.92943,0.364967,9.776139,405.1118
2020-09-02 03:37:12,19.91259,0.7299339,9.789774,406.0662
2020-09-02 03:37:14,19.88599,0.364967,9.844314,406.2571
2020-09-02 03:37:16,19.86915,0.7299339,9.844314,404.8118
2020-09-02 03:37:18,19.87843,0.364967,9.898852,405.4117
2020-09-02 03:38:32,19.98565,-0.364967,9.557982,404.9754
2020-09-02 03:38:34,19.99538,-1.094902,9.544786,405.0598
2020-09-02 03:38:36,20.00113,-1.094902,9.503881,405.4688
2020-09-02 03:38:38,20.04272,-0.3649673,9.462974,405.0052
2020-09-02 03:38:40,19.99624,-0.7299345,9.422068,404.2689
2020-09-02 03:40:14,20.06136,0.0,9.067547,404.5962
2020-09-02 03:40:16,20.10211,0.0,9.081182,404.1599
2020-09-02 03:40:18,20.12434,0.0,9.081182,404.678
2020-09-02 03:40:20,20.10613,-0.3649673,9.094817,405.2507
2020-09-02 03:40:22,20.05429,0.3649673,9.094817,405.3052
2020-09-02 03:41:26,20.28719,0.3649678,8.83607,404.1346
2020-09-02 03:41:28,20.33059,0.7299356,8.822433,404.4073
2020-09-02 03:41:30,20.2956,0.7299356,8.808798,404.3527
2020-09-02 03:41:32,20.33765,0.3649678,8.795161,404.0255
2020-09-02 03:41:34,20.34741,-0.3649678,8.781527,404.68
2020-09-02 03:42:08,20.15259,0.0,8.931521,404.3255
2020-09-02 03:42:10,20.15259,0.0,8.904248,403.5619
2020-09-02 03:42:12,20.11894,0.7299356,8.904248,404.68
2020-09-02 03:42:14,20.13712,0.3649678,8.917885,403.9982
2020-09-02 03:42:16,20.04183,-0.7299356,8.945157,404.38
2020-09-02 03:43:24,19.9674,-0.3649659,9.1915,403.2398
2020-09-02 03:43:26,20.02766,0.3649659,9.232411,404.1671
2020-09-02 03:43:28,19.97312,-0.3649659,9.218775,404.7126
2020-09-02 03:43:30,19.98424,0.0,9.246048,405.149
2020-09-02 03:43:32,19.97582,0.7299319,9.273323,405.3127
2020-09-02 03:44:02,20.08387,-0.7299319,9.109676,405.6399
2020-09-02 03:44:04,20.09229,0.7299319,9.068765,404.6035
2020-09-02 03:44:06,20.16453,-0.7299319,9.04149,405.6399
2020-09-02 03:44:08,20.18618,-0.7299319,9.014216,404.4398
2020-09-02 03:44:10,20.20307,0.0,9.01492,404.1168
2020-09-02 03:45:20,20.3026,0.0,8.810346,403.6531
2020-09-02 03:45:22,20.37829,0.3649627,8.796707,404.5532
2020-09-02 03:45:24,20.40493,0.3649627,8.810346,404.4441
2020-09-02 03:45:26,20.41853,0.3649627,8.796707,404.335
2020-09-02 03:45:28,20.42126,0.3649627,8.783069,404.6351
2020-09-02 03:47:12,20.75522,0.3649611,8.741508,404.1401
2020-09-02 03:47:14,20.74249,0.3649611,8.714232,403.731
2020-09-02 03:47:16,20.6902,0.7299221,8.686958,403.2946
2020-09-02 03:47:18,20.67253,0.3649611,8.686958,403.5946
2020-09-02 03:47:20,20.65527,0.0,8.673321,404.2764
2020-09-02 03:48:04,20.72164,0.3649606,8.550663,403.8133
2020-09-02 03:48:06,20.76452,-0.3649606,8.523388,403.1314
2020-09-02 03:48:08,20.74685,0.3649606,8.537025,404.0042
2020-09-02 03:48:10,20.80404,0.3649606,8.523388,403.786
2020-09-02 03:48:12,20.81109,0.3649606,8.550663,403.7587
2020-09-02 03:49:26,21.03247,-0.7299213,8.523388,402.9677
2020-09-02 03:49:28,21.07802,0.3649606,8.496113,403.5678
2020-09-02 03:49:30,20.98914,0.3649606,8.523388,403.1314
2020-09-02 03:49:32,21.01132,0.3649606,8.50975,403.6223
2020-09-02 03:49:34,21.02408,-0.3649606,8.50975,403.5678
2020-09-02 03:50:08,20.95072,0.3649585,8.577415,403.7554
2020-09-02 03:50:10,20.93874,0.3649585,8.604688,403.4009
2020-09-02 03:50:12,20.94012,0.3649585,8.591051,403.8372
2020-09-02 03:50:14,20.98484,0.3649585,8.618324,404.1645
2020-09-02 03:50:16,20.99891,0.7299169,8.591051,404.41
2020-09-02 03:50:48,21.05331,-0.7299169,8.563778,403.3463
2020-09-02 03:50:50,21.0661,-0.3649585,8.563778,402.9645
2020-09-02 03:50:52,21.0829,0.3649585,8.577415,403.51
2020-09-02 03:50:54,21.10937,0.3649585,8.563778,404.0009
2020-09-02 03:50:56,21.136,0.3649585,8.577415,404.9554
2020-09-02 03:51:32,21.3696,-0.3649585,8.563778,403.5373
2020-09-02 03:51:34,21.37671,-0.7299169,8.522868,402.6918
2020-09-02 03:51:36,21.39432,0.0,8.522868,402.8827
2020-09-02 03:51:38,21.38633,-0.7299106,8.523033,403.8656
2020-09-02 03:51:40,21.38633,-0.7299106,8.536671,403.811
2020-09-02 03:51:52,21.4465,0.3649553,8.468487,403.4837
2020-09-02 03:51:54,21.4115,0.0,8.468487,402.7746
2020-09-02 03:51:56,21.37882,0.7299106,8.468487,403.1292
2020-09-02 03:51:58,21.39472,0.3649553,8.454849,402.7473
2020-09-02 03:52:00,21.35144,0.3649553,8.441212,404.2201
2020-09-02 03:52:50,21.36259,-0.7299106,8.454849,402.7473
2020-09-02 03:52:52,21.37098,-0.3649553,8.454849,403.7019
2020-09-02 03:52:54,21.34437,0.0,8.454849,403.2656
2020-09-02 03:52:56,21.3501,0.3649553,8.454849,403.3474
2020-09-02 03:52:58,21.36954,-0.3649553,8.441212,404.3838
2020-09-02 03:54:26,21.51167,-0.729908,8.509529,403.4027
2020-09-02 03:54:28,21.56656,0.729908,8.509529,403.3482
2020-09-02 03:54:30,21.56525,-0.729908,8.523167,404.0301
2020-09-02 03:54:32,21.56253,-1.459816,8.536803,403.3209
2020-09-02 03:54:34,21.53032,-1.094862,8.523167,404.221
2020-09-02 03:55:22,21.50735,0.3649541,8.495997,404.1671
2020-09-02 03:55:24,21.47379,0.3649541,8.523272,403.3761
2020-09-02 03:55:26,21.44638,-0.7299081,8.536909,403.5398
2020-09-02 03:55:28,21.42915,0.3649541,8.550547,403.8398
2020-09-02 03:55:30,21.40442,0.7299081,8.523272,403.6761
2020-09-02 03:56:12,21.4296,0.7299081,8.564184,403.8125
2020-09-02 03:56:14,21.40577,0.3649541,8.564184,403.6761
2020-09-02 03:56:16,21.38764,0.7299081,8.564184,404.058
2020-09-02 03:56:18,21.39738,0.3649541,8.564184,404.1125
2020-09-02 03:56:20,21.37925,0.0,8.591458,403.0761
2020-09-02 03:57:16,21.33021,0.0,8.577907,402.913
2020-09-02 03:57:18,21.33677,0.3649525,8.564269,403.3221
2020-09-02 03:57:20,21.35404,-0.3649525,8.577907,404.2767
2020-09-02 03:57:22,21.33726,-0.3649525,8.550632,403.2403
2020-09-02 03:57:24,21.32752,-0.3649525,8.536994,403.2948
2020-09-02 03:58:04,21.21135,0.0,8.577907,403.8676
2020-09-02 03:58:06,21.21269,0.0,8.591544,403.7312
2020-09-02 03:58:08,21.20295,1.094857,8.591544,403.6767
2020-09-02 03:58:10,21.22948,0.3649525,8.618818,402.8312
2020-09-02 03:58:12,21.21269,0.3649525,8.618818,403.4039
2020-09-02 03:58:58,21.19725,-0.7299049,8.605182,403.3494
2020-09-02 03:59:00,21.19591,-1.45981,8.618818,403.213
2020-09-02 03:59:02,21.19456,-0.3649525,8.618818,403.6221
2020-09-02 03:59:04,21.17911,0.0,8.618818,404.1676
2020-09-02 03:59:06,21.14421,-0.3649499,8.604663,404.4916
2020-09-02 04:00:04,21.16373,0.3649499,8.631936,404.0553
2020-09-02 04:00:06,21.15533,0.3649499,8.631936,402.9098
2020-09-02 04:00:08,21.14694,0.3649499,8.618299,403.8371
2020-09-02 04:00:10,21.12037,-0.7298997,8.645573,403.2644
2020-09-02 04:00:12,21.11198,0.7298997,8.631936,403.2371
2020-09-02 04:00:40,21.11421,0.3649499,8.672846,404.1098
