timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-21 06:40:14,23.53783,56.21027,13.36308,400.3434
2020-09-21 06:40:16,23.50439,58.03528,13.36308,400.6161
2020-09-21 06:40:18,23.56991,59.86029,13.36308,400.6979
2020-09-21 06:40:20,23.68939,53.65526,13.34944,401.1069
2020-09-21 06:40:22,23.50867,55.84527,13.34944,400.7797
2020-09-21 06:40:24,23.6743,54.38527,13.32217,400.6706
2020-09-21 06:40:26,23.61306,55.48027,13.32217,400.6433
2020-09-21 06:40:28,23.63678,55.48027,13.26763,400.8069
2020-09-21 06:40:30,23.66386,55.48027,13.25399,400.916
2020-09-21 06:40:32,23.64787,56.21027,13.21308,401.1069
2020-09-21 06:40:34,23.66459,55.84527,13.19945,401.5706
2020-09-21 06:40:36,23.6743,55.84527,13.17217,401.6524
2020-09-21 06:40:38,23.64787,55.84527,13.18581,400.2343
2020-09-21 06:40:40,23.69378,55.48027,13.17217,401.5433
2020-09-21 06:40:42,24.13389,53.65526,13.17217,401.516
2020-09-21 06:40:44,23.71947,55.84527,13.13127,400.3979
2020-09-21 06:40:46,23.67357,54.75027,13.11763,400.207
2020-09-21 06:40:48,23.53321,55.48027,13.11763,400.6161
2020-09-21 06:40:50,23.66113,55.48027,13.09036,400.4252
2020-09-21 06:40:52,23.6555,55.48027,13.07672,400.1797
2020-09-21 06:40:54,23.61934,55.48027,13.06309,400.6433
2020-09-21 06:40:56,23.56645,60.95529,13.04945,399.8524
2020-09-21 06:40:58,23.64923,61.6853,13.04945,400.3979
2020-09-21 06:41:00,23.75774,57.67028,13.06309,402.0069
2020-09-21 06:41:02,23.60197,59.49529,13.04945,401.216
2020-09-21 06:41:04,23.65758,55.84527,13.04945,400.3979
2020-09-21 06:41:06,23.58374,55.48027,13.07672,401.6251
2020-09-21 06:41:08,23.76063,55.11527,13.07672,400.3979
2020-09-21 06:41:10,23.70911,55.48027,13.06309,400.3434
2020-09-21 06:41:12,23.70075,53.29026,13.09036,400.916
2020-09-21 06:41:14,23.69101,55.48027,13.09036,400.6433
2020-09-21 06:41:16,23.73691,54.75027,13.07672,401.0251
2020-09-21 06:41:18,23.73402,54.75027,13.04945,400.9433
2020-09-21 06:41:20,23.79951,54.75027,13.07672,401.1888
2020-09-21 06:41:22,23.82593,55.11527,13.06309,401.3797
2020-09-21 06:41:24,23.76076,55.11527,13.04945,401.4887
2020-09-21 06:41:26,23.7398,55.11527,13.02218,400.1797
2020-09-21 06:41:28,23.16578,63.14531,13.02218,400.2888
2020-09-21 06:41:30,23.69953,65.70032,13.00854,401.0251
2020-09-21 06:41:32,23.78569,55.84527,12.99491,400.507
2020-09-21 06:41:34,23.73279,56.94028,12.98127,400.8342
2020-09-21 06:41:36,23.80649,56.94028,12.96764,401.4342
2020-09-21 06:41:38,23.77596,56.57528,12.954,400.4524
2020-09-21 06:41:40,23.7676,56.57528,12.99491,401.3524
2020-09-21 06:41:42,23.77658,56.94028,12.96764,400.2343
2020-09-21 06:41:44,23.80649,58.03528,12.98127,400.8888
2020-09-21 06:41:46,23.86073,57.30528,12.99491,401.4342
2020-09-21 06:41:48,23.8662,56.21027,12.99491,400.5888
2020-09-21 06:41:50,23.76898,55.48027,13.00854,401.1888
2020-09-21 06:41:52,23.75362,57.67028,12.99491,400.7252
2020-09-21 06:41:54,23.80649,57.6699,13.00895,400.8358
2020-09-21 06:41:56,24.34322,57.6699,12.98168,399.854
2020-09-21 06:41:58,23.75916,58.0349,12.98168,400.5085
2020-09-21 06:42:00,23.77387,58.7649,13.00895,400.6176
2020-09-21 06:42:02,23.79058,58.7649,13.03622,400.7267
2020-09-21 06:42:04,23.73634,56.9399,12.99531,399.0358
2020-09-21 06:42:06,23.71963,63.14489,13.00895,400.5358
2020-09-21 06:42:08,23.83509,59.1299,12.98168,400.6722
2020-09-21 06:42:10,23.87897,60.5899,13.00895,401.1085
2020-09-21 06:42:12,23.89568,60.5899,12.98168,401.0267
2020-09-21 06:42:14,23.84295,61.31989,12.98168,400.6722
2020-09-21 06:42:16,23.94015,60.5899,12.99531,400.5631
2020-09-21 06:42:18,23.99437,61.68489,12.92713,400.5358
2020-09-21 06:42:20,24.02916,61.31989,12.94077,400.9722
2020-09-21 06:42:22,24.0167,63.50989,12.92713,401.5722
2020-09-21 06:42:24,23.9555,62.77989,12.88622,401.1631
2020-09-21 06:42:26,23.92909,63.14489,12.89986,399.7995
2020-09-21 06:42:28,23.94306,70.44488,12.88622,401.4358
2020-09-21 06:42:30,23.92636,65.33489,12.85895,400.7267
2020-09-21 06:42:32,23.88321,70.44488,12.89986,400.3449
2020-09-21 06:42:34,23.88459,64.23989,12.9135,399.854
2020-09-21 06:42:36,23.95415,64.23989,12.88622,400.6176
2020-09-21 06:42:38,23.91939,65.69988,12.87259,399.9631
2020-09-21 06:42:40,23.91238,68.98488,12.9135,399.4449
2020-09-21 06:42:42,23.95415,73.36488,12.9135,400.1267
2020-09-21 06:42:44,23.99999,72.26988,12.88622,400.0722
2020-09-21 06:42:46,23.97356,70.44488,12.9135,400.6995
2020-09-21 06:42:48,23.92909,66.42989,12.88622,400.7813
2020-09-21 06:42:50,23.92344,66.79488,12.9135,400.0995
2020-09-21 06:42:52,23.93374,69.71488,12.88622,401.2176
2020-09-21 06:42:54,23.93668,68.98488,12.85895,401.7358
2020-09-21 06:42:56,24.39813,71.17488,12.84531,400.2086
2020-09-21 06:42:58,23.99026,74.45988,12.83168,400.0995
2020-09-21 06:43:00,23.97374,79.56986,12.7635,399.8267
2020-09-21 06:43:02,23.99456,75.91987,12.7635,400.3994
2020-09-21 06:43:04,23.9722,76.28487,12.79077,400.5631
2020-09-21 06:43:06,23.92922,75.91987,12.7635,400.2358
2020-09-21 06:43:08,23.32882,94.53484,12.7635,400.2904
2020-09-21 06:43:10,23.92987,88.32985,12.77713,400.1267
2020-09-21 06:43:12,23.94444,80.66486,12.77713,400.3994
2020-09-21 06:43:14,23.97009,80.66486,12.7635,401.5722
2020-09-21 06:43:16,23.93609,83.21986,12.7635,400.3994
2020-09-21 06:43:18,23.87213,83.58486,12.79077,400.454
2020-09-21 06:43:20,23.9458,85.04485,12.79077,399.9358
2020-09-21 06:43:22,23.9652,85.40985,12.7635,400.2904
2020-09-21 06:43:24,23.95685,81.39487,12.7635,399.5813
2020-09-21 06:43:26,23.9652,81.02986,12.77713,400.8904
2020-09-21 06:43:28,23.94715,78.47487,12.79077,402.3631
2020-09-21 06:43:30,23.32899,78.83987,12.79077,400.454
2020-09-21 06:43:32,23.62694,79.93487,12.80441,401.4904
2020-09-21 06:43:34,23.9722,81.39487,12.81804,400.8358
2020-09-21 06:43:36,23.99026,82.85486,12.81804,399.7995
2020-09-21 06:43:38,24.02366,85.77486,12.81804,400.3994
2020-09-21 06:43:40,24.00561,79.56986,12.84531,401.4358
2020-09-21 06:43:42,24.0167,82.12486,12.80441,401.2449
2020-09-21 06:43:44,24.04587,85.04485,12.80441,400.7267
2020-09-21 06:43:46,24.0333,87.96472,12.84564,401.3007
2020-09-21 06:43:48,24.04301,83.58474,12.832,400.7552
2020-09-21 06:43:50,24.14735,85.40973,12.81836,401.028
2020-09-21 06:43:52,24.14174,85.77473,12.832,399.5825
2020-09-21 06:43:54,24.06397,87.59972,12.81836,400.8371
2020-09-21 06:43:56,24.07782,87.59972,12.832,401.0553
2020-09-21 06:43:58,23.92916,87.96472,12.80473,400.728
2020-09-21 06:44:00,23.33436,87.23473,12.81836,400.8371
2020-09-21 06:44:02,24.02495,87.59972,12.832,399.9644
2020-09-21 06:44:04,23.95829,91.97971,12.85927,399.9644
2020-09-21 06:44:06,23.95132,90.88471,12.832,401.328
2020-09-21 06:44:08,24.0236,86.86973,12.832,400.728
2020-09-21 06:44:10,24.58569,85.40973,12.832,400.8371
2020-09-21 06:44:12,23.81628,97.08969,12.85927,400.7825
2020-09-21 06:44:14,23.98746,93.07471,12.832,401.1098
2020-09-21 06:44:16,24.02495,93.80471,12.84564,400.6734
2020-09-21 06:44:18,24.05562,89.78972,12.84564,401.2189
2020-09-21 06:44:20,23.93205,87.23473,12.85927,400.7825
2020-09-21 06:44:22,23.99508,86.13972,12.81836,401.328
2020-09-21 06:44:24,24.09176,84.31474,12.84564,400.9462
2020-09-21 06:44:26,24.06535,83.21973,12.84564,401.3553
2020-09-21 06:44:28,24.13686,83.94973,12.85927,400.3189
2020-09-21 06:44:30,24.08341,84.31474,12.85927,400.6189
2020-09-21 06:44:32,24.12792,82.12474,12.88655,400.7007
2020-09-21 06:44:34,24.08812,82.12474,12.87291,401.6553
2020-09-21 06:44:36,24.08341,81.39474,12.88655,400.5916
2020-09-21 06:44:38,24.17635,80.66475,12.90018,400.1825
2020-09-21 06:44:40,24.09858,80.66475,12.94109,400.8916
2020-09-21 06:44:42,24.13627,80.66475,12.91382,399.9644
2020-09-21 06:44:44,24.13686,87.23473,12.94109,400.2916
2020-09-21 06:44:46,24.11257,80.66475,12.92745,400.5644
2020-09-21 06:44:48,24.13627,77.01476,12.94109,400.9189
2020-09-21 06:44:50,24.61194,75.55476,12.92745,400.2371
2020-09-21 06:44:52,24.14867,76.28476,12.94109,400.1825
2020-09-21 06:44:54,24.1223,75.18977,12.94109,401.4916
2020-09-21 06:44:56,24.16814,75.55476,12.96836,401.2189
2020-09-21 06:44:58,24.13339,75.55476,12.92745,401.0826
2020-09-21 06:45:00,24.17922,75.91976,12.95473,400.128
2020-09-21 06:45:02,24.11257,71.53977,12.95473,401.4098
2020-09-21 06:45:04,24.16114,74.82477,12.94109,401.628
2020-09-21 06:45:06,24.16678,72.26977,12.95473,401.328
2020-09-21 06:45:08,24.12092,72.63477,12.95473,400.728
2020-09-21 06:45:10,24.13627,71.90478,12.94109,399.9098
2020-09-21 06:45:12,24.11122,71.90478,12.95473,400.8916
2020-09-21 06:45:14,24.25162,71.53977,12.95473,401.028
2020-09-21 06:45:16,24.16132,71.53977,12.96836,401.028
2020-09-21 06:45:18,24.02527,71.90478,12.96836,400.8916
2020-09-21 06:45:20,24.16344,71.90478,12.982,400.6462
2020-09-21 06:45:22,24.15432,71.53977,12.99564,401.0553
2020-09-21 06:45:24,24.11273,71.17478,12.96836,400.728
2020-09-21 06:45:26,24.15702,70.44478,12.95473,401.4371
2020-09-21 06:45:28,24.10572,70.80978,12.982,401.1916
2020-09-21 06:45:30,24.09329,70.44478,12.96836,401.2189
2020-09-21 06:45:32,24.20306,71.90478,12.96836,400.4825
2020-09-21 06:45:34,24.20729,68.98478,12.96836,401.7644
2020-09-21 06:45:36,24.11407,72.99977,12.982,400.5098
2020-09-21 06:45:38,24.22104,74.4594,13.00953,400.6472
2020-09-21 06:45:40,24.17795,68.25446,13.00953,401.1654
2020-09-21 06:45:42,24.13209,68.25446,12.98226,401.4108
2020-09-21 06:45:44,24.22728,67.88946,12.98226,400.5108
2020-09-21 06:45:46,24.22866,66.42947,12.98226,401.5472
2020-09-21 06:45:48,24.2892,67.52445,12.95499,401.1654
2020-09-21 06:45:50,24.21831,67.52445,12.94135,401.4927
2020-09-21 06:45:52,24.23077,67.15946,12.95499,400.1563
2020-09-21 06:45:54,24.2127,67.15946,12.94135,400.4835
2020-09-21 06:45:56,24.25855,66.42947,12.92771,400.7017
2020-09-21 06:45:58,24.22104,67.52445,12.95499,400.4017
2020-09-21 06:46:00,24.23898,66.79446,12.92771,399.829
2020-09-21 06:46:02,24.23912,64.23948,12.92771,400.6744
2020-09-21 06:46:04,24.26416,63.87449,12.91408,400.9472
2020-09-21 06:46:06,24.26554,65.33447,12.8868,400.9472
2020-09-21 06:46:08,24.25581,64.96947,12.91408,401.2745
2020-09-21 06:46:10,24.26828,64.96947,12.87317,401.6836
2020-09-21 06:46:12,24.32106,65.33447,12.91408,401.4108
2020-09-21 06:46:14,24.27251,65.33447,12.91408,400.3199
2020-09-21 06:46:16,24.24186,65.69947,12.8868,400.6744
2020-09-21 06:46:18,24.32376,65.33447,12.8868,401.8472
2020-09-21 06:46:20,24.79262,64.23948,12.90044,400.8381
2020-09-21 06:46:22,24.30167,64.23948,12.8868,401.5199
2020-09-21 06:46:24,24.27947,63.50949,12.91408,400.6744
2020-09-21 06:46:26,24.28509,63.14449,12.91408,401.7927
2020-09-21 06:46:28,24.25458,66.06447,12.8868,400.1563
2020-09-21 06:46:30,24.2517,75.18939,12.85953,400.729
2020-09-21 06:46:32,24.32258,65.69947,12.8868,401.7654
2020-09-21 06:46:34,24.39769,63.50949,12.87317,401.1927
2020-09-21 06:46:36,24.31013,68.61945,12.87317,402.0381
2020-09-21 06:46:38,24.39755,71.17442,12.85953,401.1108
2020-09-21 06:46:40,24.31439,65.33447,12.85953,400.6472
2020-09-21 06:46:42,24.42273,68.25446,12.81862,400.429
2020-09-21 06:46:44,24.40604,62.4145,12.81862,400.7563
2020-09-21 06:46:46,24.02354,60.58951,12.83225,399.8835
2020-09-21 06:46:48,24.60039,62.0495,12.81862,400.5654
2020-09-21 06:46:50,24.39147,63.87449,12.77771,401.1654
2020-09-21 06:46:52,24.47552,63.14449,12.79134,400.3199
2020-09-21 06:46:54,24.42191,60.22452,12.76407,400.5381
2020-09-21 06:46:56,24.49359,61.6845,12.75043,401.4381
2020-09-21 06:46:58,24.48387,60.95451,12.77771,399.4744
2020-09-21 06:47:00,24.52696,62.4145,12.76407,400.2654
2020-09-21 06:47:02,24.48795,62.0495,12.77771,400.0199
2020-09-21 06:47:04,24.14306,62.0495,12.77771,400.5108
2020-09-21 06:47:06,24.48525,62.7795,12.77771,400.6744
2020-09-21 06:47:08,24.50602,62.4145,12.76407,400.4563
2020-09-21 06:47:10,24.47691,61.6845,12.76407,401.2472
2020-09-21 06:47:12,23.84801,60.95451,12.76407,401.2745
2020-09-21 06:47:14,24.47552,61.31951,12.76407,400.5926
2020-09-21 06:47:16,23.88417,60.95451,12.77771,400.3472
2020-09-21 06:47:18,24.47691,60.95451,12.77771,400.8108
2020-09-21 06:47:20,23.81349,58.39953,12.77771,400.5108
2020-09-21 06:47:22,24.50194,61.31951,12.76407,400.2381
2020-09-21 06:47:24,24.50194,61.31951,12.76407,401.1381
2020-09-21 06:47:26,24.51724,60.95451,12.7368,400.6472
2020-09-21 06:47:28,24.50055,61.6845,12.7368,399.9108
2020-09-21 06:47:30,24.53395,60.9545,12.69522,401.8172
2020-09-21 06:47:32,24.61027,61.3195,12.68159,401.5445
2020-09-21 06:47:34,24.51033,61.3195,12.68159,400.4536
2020-09-21 06:47:36,24.53665,59.49451,12.66795,401.1627
2020-09-21 06:47:38,24.53803,59.85951,12.64068,400.4264
2020-09-21 06:47:40,24.51033,60.9545,12.66795,400.5082
2020-09-21 06:47:42,25.11213,60.5895,12.68159,401.2718
2020-09-21 06:47:44,24.40634,60.5895,12.66795,400.7809
2020-09-21 06:47:46,24.52852,60.22451,12.68159,400.5082
2020-09-21 06:47:48,24.47144,68.98444,12.66795,401.1082
2020-09-21 06:47:50,24.4341,67.88944,12.69522,400.6172
2020-09-21 06:47:52,24.50073,63.50948,12.65431,400.6718
2020-09-21 06:47:54,24.56189,60.5895,12.69522,401.1082
2020-09-21 06:47:56,24.59375,60.5895,12.69522,400.89
2020-09-21 06:47:58,24.52017,59.85951,12.68159,400.5082
2020-09-21 06:48:00,24.51453,60.9545,12.69522,401.19
2020-09-21 06:48:02,24.54424,60.5895,12.66795,401.3263
2020-09-21 06:48:04,24.55613,59.85951,12.69522,400.7809
2020-09-21 06:48:06,24.53395,60.9545,12.66795,399.7718
2020-09-21 06:48:08,24.5873,60.5895,12.66795,401.6536
2020-09-21 06:48:10,24.56788,60.9545,12.69522,401.3263
2020-09-21 06:48:12,24.61311,60.9545,12.69522,401.7627
2020-09-21 06:48:14,24.64225,64.23947,12.68159,400.6172
2020-09-21 06:48:16,24.68942,60.22451,12.69522,401.7081
2020-09-21 06:48:18,24.65336,59.85951,12.65431,401.8172
2020-09-21 06:48:20,25.01484,60.5895,12.65431,401.3263
2020-09-21 06:48:22,24.71173,60.9545,12.65431,400.3173
2020-09-21 06:48:24,24.95379,60.22451,12.65431,401.5991
2020-09-21 06:48:26,24.6312,59.49451,12.66795,400.9172
2020-09-21 06:48:28,24.71181,60.22451,12.65431,401.4081
2020-09-21 06:48:30,24.74246,67.52445,12.66795,400.6991
2020-09-21 06:48:32,24.71745,65.69946,12.68159,402.0081
2020-09-21 06:48:34,24.90897,67.15945,12.65431,400.9445
2020-09-21 06:48:36,24.76184,60.22451,12.65431,400.5082
2020-09-21 06:48:38,24.14035,66.42946,12.65431,401.5991
2020-09-21 06:48:40,24.77852,67.15945,12.66795,401.1354
2020-09-21 06:48:42,24.73973,68.98444,12.65431,400.5627
2020-09-21 06:48:44,24.85635,60.22451,12.64068,399.8536
2020-09-21 06:48:46,24.77852,66.06446,12.65431,401.1082
2020-09-21 06:48:48,24.85494,60.5895,12.65431,401.4354
2020-09-21 06:48:50,24.70242,59.85951,12.66795,399.9082
2020-09-21 06:48:52,24.92163,61.6845,12.64068,400.8354
2020-09-21 06:48:54,24.90825,62.41449,12.65431,401.7627
2020-09-21 06:48:56,24.95075,59.49451,12.64068,399.7718
2020-09-21 06:48:58,24.89099,62.41449,12.65431,400.0446
2020-09-21 06:49:00,25.39507,62.41449,12.65431,400.4536
2020-09-21 06:49:02,24.93266,62.04949,12.66795,400.5627
2020-09-21 06:49:04,24.91045,63.87448,12.68159,400.4536
2020-09-21 06:49:06,24.96472,63.87448,12.66795,400.6445
2020-09-21 06:49:08,25.00768,64.96947,12.68159,401.0809
2020-09-21 06:49:10,24.94805,64.23947,12.66795,399.8536
2020-09-21 06:49:12,24.91191,64.96947,12.66795,400.6172
2020-09-21 06:49:14,24.9125,64.96947,12.68159,400.0173
2020-09-21 06:49:16,24.96742,60.22451,12.69522,401.0809
2020-09-21 06:49:18,25.03264,61.3195,12.65431,399.4718
2020-09-21 06:49:20,25.02576,62.77949,12.66795,399.8536
2020-09-21 06:49:22,25.08122,66.79419,12.64015,399.2516
2020-09-21 06:49:24,25.0438,67.52419,12.65379,400.3424
2020-09-21 06:49:26,24.9688,63.87423,12.68106,401.1333
2020-09-21 06:49:28,24.8994,64.60422,12.68106,399.5243
2020-09-21 06:49:30,24.8994,62.77924,12.65379,400.5606
2020-09-21 06:49:32,24.89115,75.55408,12.62652,400.5061
2020-09-21 06:49:34,24.81888,63.87423,12.65379,399.9606
2020-09-21 06:49:36,24.88969,64.23923,12.65379,400.4788
2020-09-21 06:49:38,24.86755,64.60422,12.64015,400.3697
2020-09-21 06:49:40,24.78277,76.28408,12.62652,400.5606
2020-09-21 06:49:42,24.93137,67.15919,12.62652,401.1606
2020-09-21 06:49:44,24.88831,63.50923,12.62652,400.4515
2020-09-21 06:49:46,24.90225,71.17414,12.62652,401.0242
2020-09-21 06:49:48,24.90076,66.42919,12.61288,400.3424
2020-09-21 06:49:50,24.86468,62.04925,12.59924,401.1333
2020-09-21 06:49:52,24.9341,64.96922,12.62652,400.9424
2020-09-21 06:49:54,24.89107,64.96922,12.58561,400.5333
2020-09-21 06:49:56,24.96744,68.61917,12.62652,400.8878
2020-09-21 06:49:58,24.9938,68.61917,12.61288,401.2151
2020-09-21 06:50:00,25.12691,68.98416,12.62652,401.1333
2020-09-21 06:50:02,25.00213,68.61917,12.62652,400.5879
2020-09-21 06:50:04,24.96744,68.61917,12.64015,401.2151
2020-09-21 06:50:06,24.95638,68.25417,12.65379,400.7515
2020-09-21 06:50:08,25.00352,70.44415,12.62652,401.4878
2020-09-21 06:50:10,25.00213,70.07915,12.64015,400.6697
2020-09-21 06:50:12,24.97578,70.80914,12.62652,400.4515
2020-09-21 06:50:14,24.97713,70.80914,12.66742,401.0515
2020-09-21 06:50:16,24.96046,70.80914,12.64015,400.3424
2020-09-21 06:50:18,24.97713,70.44415,12.65379,400.5333
2020-09-21 06:50:20,25.00213,72.26913,12.65379,399.9606
2020-09-21 06:50:22,25.05352,72.26913,12.65379,401.2697
2020-09-21 06:50:24,25.06518,70.80914,12.66742,401.0515
2020-09-21 06:50:26,25.0161,72.99911,12.65379,402.006
2020-09-21 06:50:28,25.10603,70.80914,12.64015,400.0697
2020-09-21 06:50:30,24.9688,72.63412,12.61288,401.4333
2020-09-21 06:50:32,25.01455,71.17414,12.62652,401.3242
2020-09-21 06:50:34,24.98411,72.26913,12.62652,400.8606
2020-09-21 06:50:36,25.03399,71.53914,12.65379,400.9424
2020-09-21 06:50:38,25.04232,68.98416,12.64015,401.3242
2020-09-21 06:50:40,24.9993,71.17414,12.62652,400.2879
2020-09-21 06:50:42,24.97018,70.44415,12.65379,400.5606
2020-09-21 06:50:44,24.94517,71.90413,12.64015,400.6151
2020-09-21 06:50:46,25.00954,71.17414,12.66742,400.4515
2020-09-21 06:50:48,24.98823,73.36411,12.65379,400.8878
2020-09-21 06:50:50,25.03675,72.99911,12.66742,400.5061
2020-09-21 06:50:52,24.80221,72.63412,12.65379,400.7788
2020-09-21 06:50:54,24.93954,77.74406,12.65379,400.5061
2020-09-21 06:50:56,24.94942,78.83904,12.65379,400.9151
2020-09-21 06:50:58,24.99656,78.47404,12.65379,399.9879
2020-09-21 06:51:00,25.01185,78.10905,12.68106,400.7515
2020-09-21 06:51:02,25.06334,77.37907,12.68106,401.1878
2020-09-21 06:51:04,24.48939,87.23394,12.66742,400.6151
2020-09-21 06:51:06,25.12443,79.20404,12.68106,400.1788
2020-09-21 06:51:08,25.14656,82.489,12.69469,401.3242
2020-09-21 06:51:10,25.17442,87.96394,12.69469,400.9697
2020-09-21 06:51:12,25.29773,80.29903,12.72196,399.9606
2020-09-21 06:51:14,25.18413,77.74411,12.69427,400.2317
2020-09-21 06:51:16,25.22986,80.66408,12.7079,400.4225
2020-09-21 06:51:18,25.19381,81.02908,12.73517,400.0681
2020-09-21 06:51:20,25.19522,79.20409,12.73517,400.0135
2020-09-21 06:51:22,25.2534,83.94904,12.74881,400.7225
2020-09-21 06:51:24,25.27144,80.29908,12.73517,400.5862
2020-09-21 06:51:26,25.28534,79.93408,12.76244,400.2317
2020-09-21 06:51:28,25.74896,78.47411,12.77608,400.4225
2020-09-21 06:51:30,25.1314,78.10911,12.78971,401.1043
2020-09-21 06:51:32,25.05779,93.43893,12.76244,400.2862
2020-09-21 06:51:34,25.2083,90.51897,12.78971,400.2044
2020-09-21 06:51:36,25.22713,87.23401,12.80335,401.1861
2020-09-21 06:51:38,25.33041,88.69398,12.78971,400.9952
2020-09-21 06:51:40,25.22578,84.67903,12.81698,400.8861
2020-09-21 06:51:42,25.30621,83.21905,12.80335,400.1226
2020-09-21 06:51:44,25.23401,78.47411,12.78971,400.1771
2020-09-21 06:51:46,25.08364,78.8391,12.78971,400.6134
2020-09-21 06:51:48,25.25485,79.20409,12.80335,401.4861
2020-09-21 06:51:50,25.27289,79.20409,12.80335,399.659
2020-09-21 06:51:52,25.25353,78.8391,12.80335,399.5499
2020-09-21 06:51:54,25.57688,77.37911,12.81698,400.1498
2020-09-21 06:51:56,25.20487,79.56909,12.78971,400.4498
2020-09-21 06:51:58,25.20625,79.93408,12.80335,400.2044
2020-09-21 06:52:00,25.17715,80.29908,12.80335,400.4225
2020-09-21 06:52:02,25.22841,79.56909,12.81698,400.6134
2020-09-21 06:52:04,25.24086,79.93408,12.78971,399.8771
2020-09-21 06:52:06,25.20342,81.02908,12.80335,399.9044
2020-09-21 06:52:08,25.00779,79.93408,12.81698,399.4681
2020-09-21 06:52:10,25.17569,80.66408,12.83062,400.6134
2020-09-21 06:52:12,25.18547,80.66408,12.83062,400.1771
2020-09-21 06:52:14,25.2187,81.02908,12.83062,401.1861
2020-09-21 06:52:16,25.28122,81.75906,12.84425,401.1588
2020-09-21 06:52:18,25.24234,82.12406,12.84425,401.377
2020-09-21 06:52:20,25.33257,82.85405,12.84425,400.1771
2020-09-21 06:52:22,25.31032,82.48906,12.87152,400.7225
2020-09-21 06:52:24,25.37146,82.48906,12.83062,401.4588
2020-09-21 06:52:26,25.37972,82.85405,12.87152,400.4771
2020-09-21 06:52:28,25.35207,83.21905,12.88516,401.5952
2020-09-21 06:52:30,25.33669,83.94904,12.87152,400.7771
2020-09-21 06:52:32,25.28408,91.97894,12.87152,399.9044
2020-09-21 06:52:34,25.35196,83.94904,12.91243,400.3408
2020-09-21 06:52:36,25.37978,84.31404,12.89879,400.4771
2020-09-21 06:52:38,25.39499,83.94904,12.88516,402.3587
2020-09-21 06:52:40,25.36589,84.67903,12.89879,400.5589
2020-09-21 06:52:42,25.36181,85.04403,12.89879,399.959
2020-09-21 06:52:44,25.46013,85.04403,12.87152,401.0498
2020-09-21 06:52:46,25.4672,100.3738,12.87152,401.0498
2020-09-21 06:52:48,25.35266,89.78898,12.85789,399.0863
2020-09-21 06:52:50,25.46638,91.24895,12.87152,400.6407
2020-09-21 06:52:52,25.4228,84.67903,12.87152,400.5044
2020-09-21 06:52:54,25.34374,83.94904,12.88516,400.3408
2020-09-21 06:52:56,25.44357,86.13902,12.87152,400.9134
2020-09-21 06:52:58,25.50462,86.50401,12.91243,400.4498
2020-09-21 06:53:00,25.54338,86.13902,12.88516,400.8316
2020-09-21 06:53:02,25.53515,86.86901,12.89879,400.9407
2020-09-21 06:53:04,25.55033,86.86901,12.89879,401.1861
2020-09-21 06:53:06,25.53647,86.86932,12.89845,400.912
2020-09-21 06:53:08,25.58491,85.40933,12.89845,400.8848
2020-09-21 06:53:10,25.59103,86.13932,12.87118,400.2576
2020-09-21 06:53:12,25.52265,86.86932,12.91208,399.6304
2020-09-21 06:53:14,25.42971,86.86932,12.88481,400.6666
2020-09-21 06:53:16,25.46713,87.23431,12.91208,400.6666
2020-09-21 06:53:18,25.49902,86.86932,12.91208,400.3667
2020-09-21 06:53:20,25.57809,86.86932,12.91208,400.3939
2020-09-21 06:53:22,25.58777,85.40933,12.88481,400.3939
2020-09-21 06:53:24,25.56835,87.23431,12.91208,399.9576
2020-09-21 06:53:26,25.5295,86.86932,12.91208,400.3939
2020-09-21 06:53:28,25.50452,85.40933,12.92572,400.4485
2020-09-21 06:53:30,25.51419,86.13932,12.92572,401.1575
2020-09-21 06:53:32,25.972,86.50433,12.92572,400.2031
2020-09-21 06:53:34,25.42408,86.86932,12.92572,400.7212
2020-09-21 06:53:36,25.40608,92.70927,12.92572,400.4485
2020-09-21 06:53:38,24.81448,90.51929,12.93935,399.9576
2020-09-21 06:53:40,25.54479,87.96431,12.92572,400.3939
2020-09-21 06:53:42,25.55312,87.23431,12.92572,400.8848
2020-09-21 06:53:44,25.62021,85.04433,12.91208,399.8485
2020-09-21 06:53:46,25.63824,88.69431,12.92572,401.4847
2020-09-21 06:53:48,25.64318,90.1543,12.92572,400.7212
2020-09-21 06:53:50,25.72773,90.51929,12.92572,400.7212
2020-09-21 06:53:52,25.69723,89.0593,12.92572,400.9666
2020-09-21 06:53:54,25.66268,89.7893,12.92572,401.212
2020-09-21 06:53:56,25.72508,101.4692,12.92572,400.9393
2020-09-21 06:53:58,25.69462,89.7893,12.92572,399.794
2020-09-21 06:54:00,25.72926,90.51929,12.95299,400.3394
2020-09-21 06:54:02,25.71465,91.61428,12.92572,401.3756
2020-09-21 06:54:04,25.62389,97.45424,12.96662,398.9214
2020-09-21 06:54:06,25.6231,101.8342,12.95299,400.8303
2020-09-21 06:54:08,25.61287,92.34428,12.95299,400.9666
2020-09-21 06:54:10,25.67848,91.97928,12.93935,399.6849
2020-09-21 06:54:12,25.7264,92.34428,12.96662,400.2303
2020-09-21 06:54:14,25.10337,95.26426,12.96662,400.503
2020-09-21 06:54:16,25.69876,95.99425,12.91208,400.4485
2020-09-21 06:54:18,25.74037,97.81924,12.96662,400.8848
