timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-17 07:59:30,31.612,713.6864,22.08871,405.0036
2020-09-17 07:59:32,31.47591,712.9563,22.08871,403.4765
2020-09-17 07:59:34,31.34431,713.3214,22.10234,404.9763
2020-09-17 07:59:36,31.21115,713.6864,22.08871,405.3581
2020-09-17 07:59:38,31.20598,715.8768,22.08871,403.7492
2020-09-17 07:59:40,31.28303,719.8924,22.06144,403.3947
2020-09-17 07:59:42,31.28153,718.4322,22.0478,404.7036
2020-09-17 07:59:44,31.34734,717.337,22.0069,404.6491
2020-09-17 07:59:46,31.37202,716.6069,21.97963,403.231
2020-09-17 07:59:48,31.38997,718.0671,21.96599,403.9946
2020-09-17 07:59:50,31.35707,716.9719,21.96599,404.5673
2020-09-17 07:59:52,31.4296,718.0671,21.93872,403.9673
2020-09-17 07:59:54,31.45577,717.702,21.95236,402.2493
2020-09-17 07:59:56,31.41165,717.702,21.92509,403.9946
2020-09-17 07:59:58,31.60024,718.074,21.89726,404.6477
2020-09-17 08:00:00,31.60399,718.074,21.91089,403.5569
2020-09-17 08:00:02,31.58357,716.9788,21.92453,404.6204
2020-09-17 08:00:04,31.60699,716.2487,21.91089,405.084
2020-09-17 08:00:06,31.72055,718.074,21.91089,405.0295
2020-09-17 08:00:08,31.67553,717.7089,21.92453,404.5932
2020-09-17 08:00:10,31.60699,717.3439,21.92453,404.9749
2020-09-17 08:00:12,31.50679,718.439,21.95179,405.5203
2020-09-17 08:00:14,31.46045,717.3439,21.97906,405.493
2020-09-17 08:00:16,31.48573,718.439,22.00633,404.3205
2020-09-17 08:00:18,31.56891,719.8992,21.97906,404.7568
2020-09-17 08:00:20,31.56642,719.1692,22.01997,404.8113
2020-09-17 08:00:22,31.60329,720.6294,21.96543,406.1748
2020-09-17 08:00:24,31.58535,718.439,21.93816,404.4295
2020-09-17 08:00:26,31.64291,719.8992,21.91089,406.0657
2020-09-17 08:00:28,31.75853,720.6294,21.93816,405.384
2020-09-17 08:00:30,31.80058,719.8992,21.95179,404.4568
2020-09-17 08:00:32,31.81701,719.8992,21.92453,405.1385
2020-09-17 08:00:34,31.92684,718.439,21.92453,406.0657
2020-09-17 08:00:36,31.94177,718.439,21.92453,405.3294
2020-09-17 08:00:38,31.99106,720.6294,21.93816,404.9749
2020-09-17 08:00:40,31.89824,719.8992,21.93816,405.1931
2020-09-17 08:00:42,31.85289,720.2643,21.96543,404.8931
2020-09-17 08:00:44,31.81329,719.8992,21.96543,405.7385
2020-09-17 08:00:46,31.82973,719.8992,22.01997,404.4568
2020-09-17 08:00:48,31.75276,718.8041,22.01997,405.7657
2020-09-17 08:00:50,31.73932,720.6294,22.00633,405.1931
2020-09-17 08:00:52,31.81482,720.6294,22.0336,406.4202
2020-09-17 08:00:54,31.75729,720.6294,22.04724,405.1113
2020-09-17 08:00:56,31.7707,719.1692,22.07451,405.3022
2020-09-17 08:00:58,31.78864,721.3595,22.04724,405.5749
2020-09-17 08:01:00,31.79473,720.6294,22.07451,405.0567
2020-09-17 08:01:02,31.73263,719.8992,22.04724,405.9021
2020-09-17 08:01:04,31.72745,721.3595,22.07451,405.9294
2020-09-17 08:01:06,31.70279,720.2643,22.06087,406.3384
2020-09-17 08:01:08,31.66841,722.4547,22.0336,405.5203
2020-09-17 08:01:10,31.58922,720.9944,22.0336,405.7385
2020-09-17 08:01:12,31.59288,722.8198,22.04724,406.502
2020-09-17 08:01:14,31.68634,724.28,21.9927,405.8475
2020-09-17 08:01:16,31.76854,722.4547,22.00633,405.6839
2020-09-17 08:01:18,31.78498,722.8198,22.01997,405.8203
2020-09-17 08:01:20,31.78651,723.9149,21.97906,406.093
2020-09-17 08:01:22,31.69361,723.1848,21.97906,405.4112
2020-09-17 08:01:24,31.67444,725.0101,21.9927,405.5476
2020-09-17 08:01:26,31.5825,722.4547,21.96543,405.6839
2020-09-17 08:01:28,31.4771,722.8198,21.95179,406.911
2020-09-17 08:01:30,31.3909,724.645,21.97906,406.0657
2020-09-17 08:01:32,31.41281,722.8198,21.95179,406.2293
2020-09-17 08:01:34,31.40158,723.9149,21.95179,406.0112
2020-09-17 08:01:36,31.41404,723.5499,21.9927,407.2383
2020-09-17 08:01:38,31.63633,722.8198,22.00633,405.7385
2020-09-17 08:01:40,31.80745,724.645,22.00633,405.9021
2020-09-17 08:01:42,31.89934,723.1848,22.00633,405.8475
2020-09-17 08:01:44,31.96262,723.9149,22.01997,405.8475
2020-09-17 08:01:46,31.99643,724.28,22.01997,405.5749
2020-09-17 08:01:48,31.96262,722.4547,22.08814,406.9929
2020-09-17 08:01:50,31.9643,723.9215,22.0892,405.3048
2020-09-17 08:01:52,31.92417,722.4612,22.07556,404.8412
2020-09-17 08:01:54,31.90774,723.1913,22.0892,405.3048
2020-09-17 08:01:56,31.89284,722.8263,22.10283,404.9503
2020-09-17 08:01:58,31.8615,723.5564,22.11647,405.6593
2020-09-17 08:02:00,31.84105,723.9215,22.11647,405.3593
2020-09-17 08:02:02,31.87794,722.8263,22.1301,405.223
2020-09-17 08:02:04,31.9601,724.2866,22.11647,405.632
2020-09-17 08:02:06,32.08537,722.8263,22.1301,405.3866
2020-09-17 08:02:08,32.05868,721.366,22.1301,404.9776
2020-09-17 08:02:10,32.03919,723.1913,22.14374,405.6866
2020-09-17 08:02:12,31.99078,725.0167,22.14374,405.6866
2020-09-17 08:02:14,31.83163,722.8263,22.17101,405.1412
2020-09-17 08:02:16,31.78232,724.2866,22.18465,405.6048
2020-09-17 08:02:18,31.73874,723.1913,22.19828,405.3593
2020-09-17 08:02:20,31.59997,722.4612,22.18465,406.7229
2020-09-17 08:02:22,31.61544,723.1913,22.18465,405.3321
2020-09-17 08:02:24,31.61642,722.0962,22.22555,405.7411
2020-09-17 08:02:26,31.69344,722.4612,22.15738,405.7684
2020-09-17 08:02:28,31.75147,723.5564,22.17101,405.2775
2020-09-17 08:02:30,31.75398,723.1913,22.15738,404.923
2020-09-17 08:02:32,31.78686,722.8263,22.11647,404.7594
2020-09-17 08:02:34,31.80029,725.0167,22.10283,405.1957
2020-09-17 08:02:36,31.7485,722.4612,22.11647,405.9593
2020-09-17 08:02:38,31.84439,725.3817,22.10283,404.923
2020-09-17 08:02:40,31.78536,726.1119,22.0892,404.923
2020-09-17 08:02:42,31.81152,725.7468,22.0892,405.1412
2020-09-17 08:02:44,31.81973,725.7468,22.14374,404.4049
2020-09-17 08:02:46,31.79664,725.0167,22.14374,405.0594
2020-09-17 08:02:48,31.78168,728.3022,22.1301,405.4684
2020-09-17 08:02:50,31.68979,727.5721,22.14374,405.0866
2020-09-17 08:02:52,31.63224,726.4769,22.15738,405.632
2020-09-17 08:02:54,31.61727,728.3022,22.14374,405.3866
2020-09-17 08:02:56,31.63224,729.3974,22.11647,405.1139
2020-09-17 08:02:58,31.65172,725.7468,22.11647,405.2775
2020-09-17 08:03:00,31.63372,726.4769,22.1301,404.4322
2020-09-17 08:03:02,31.59114,727.5721,22.15738,405.8502
2020-09-17 08:03:04,31.62031,725.7468,22.15738,405.0594
2020-09-17 08:03:06,31.52016,727.9372,22.15738,405.4684
2020-09-17 08:03:08,31.51194,727.207,22.15738,405.1957
2020-09-17 08:03:10,31.58742,727.5721,22.18465,404.4867
2020-09-17 08:03:12,31.62853,726.842,22.15738,406.1229
2020-09-17 08:03:14,31.67638,726.842,22.19828,404.6503
2020-09-17 08:03:16,31.70252,728.3022,22.19828,404.1049
2020-09-17 08:03:18,31.66295,727.5721,22.17101,404.8685
2020-09-17 08:03:20,31.61209,728.6673,22.19828,405.3593
2020-09-17 08:03:22,31.66142,727.207,22.22555,405.3048
2020-09-17 08:03:24,31.63829,727.9372,22.23919,404.8139
2020-09-17 08:03:26,31.64651,727.9372,22.22555,405.1412
2020-09-17 08:03:28,31.77953,728.3022,22.26646,405.1412
2020-09-17 08:03:30,31.79597,728.6673,22.29373,404.4322
2020-09-17 08:03:32,31.76463,726.842,22.28009,404.9776
2020-09-17 08:03:34,31.81657,728.3022,22.29373,406.0956
2020-09-17 08:03:36,31.85806,729.0323,22.30736,404.6503
2020-09-17 08:03:38,31.83188,729.0323,22.30736,405.5775
2020-09-17 08:03:40,31.77435,729.3974,22.33463,404.2958
2020-09-17 08:03:42,31.74834,728.3083,22.32033,404.5396
2020-09-17 08:03:44,31.61528,728.6733,22.36123,404.8941
2020-09-17 08:03:46,31.63372,729.4035,22.3476,404.7305
2020-09-17 08:03:48,31.61727,727.9432,22.37487,405.5758
2020-09-17 08:03:50,31.58595,730.4987,22.40214,405.4668
2020-09-17 08:03:52,31.54585,729.4035,22.36123,404.9214
2020-09-17 08:03:54,31.50473,730.1336,22.37487,404.6759
2020-09-17 08:03:56,31.52265,729.4035,22.3885,405.5213
2020-09-17 08:03:58,31.52265,729.0384,22.36123,405.494
2020-09-17 08:04:00,31.59718,730.8638,22.36123,403.8851
2020-09-17 08:04:02,31.62035,730.1336,22.3476,404.8941
2020-09-17 08:04:04,31.70507,732.324,22.3476,404.4578
2020-09-17 08:04:06,31.67369,732.6891,22.32033,405.085
2020-09-17 08:04:08,31.65878,731.959,22.32033,405.3304
2020-09-17 08:04:10,31.58896,732.6891,22.30669,405.8485
2020-09-17 08:04:12,31.61099,732.6891,22.3476,404.2669
2020-09-17 08:04:14,31.57503,733.0541,22.3476,405.4668
2020-09-17 08:04:16,31.61614,734.1494,22.30669,404.5669
2020-09-17 08:04:18,31.7086,733.4193,22.33397,404.2669
2020-09-17 08:04:20,31.81342,732.324,22.33397,405.9576
2020-09-17 08:04:22,31.81392,735.2446,22.33397,404.9759
2020-09-17 08:04:24,31.76564,735.6096,22.33397,404.8396
2020-09-17 08:04:26,31.70142,732.324,22.36123,405.2486
2020-09-17 08:04:28,31.60427,732.6891,22.36123,405.7395
2020-09-17 08:04:30,31.519,732.324,22.32033,405.3304
2020-09-17 08:04:32,31.46448,733.0541,22.36123,405.1122
2020-09-17 08:04:34,31.374,732.6891,22.3476,405.3032
2020-09-17 08:04:36,31.39868,732.6891,22.36123,404.7578
2020-09-17 08:04:38,31.35086,733.0541,22.3885,405.1395
2020-09-17 08:04:40,31.35755,732.6891,22.40214,404.9759
2020-09-17 08:04:42,31.46749,732.6891,22.3885,404.8668
2020-09-17 08:04:44,31.51382,733.0541,22.3885,405.1395
2020-09-17 08:04:46,31.70339,733.0541,22.3885,405.5213
2020-09-17 08:04:48,31.76093,732.6891,22.41577,405.6577
2020-09-17 08:04:50,31.88527,734.5145,22.3885,404.9486
2020-09-17 08:04:52,31.93605,734.1494,22.3885,404.6759
2020-09-17 08:04:54,31.93912,731.959,22.41577,404.9214
2020-09-17 08:04:56,31.8621,733.4193,22.40214,404.3214
2020-09-17 08:04:58,31.80614,730.8638,22.42941,405.085
2020-09-17 08:05:00,31.82408,732.324,22.47031,405.1395
2020-09-17 08:05:02,31.77991,731.2289,22.49758,404.5941
2020-09-17 08:05:04,31.77477,731.959,22.51122,405.7667
2020-09-17 08:05:06,31.87339,733.4193,22.52485,404.6214
2020-09-17 08:05:08,31.8816,734.5145,22.48395,405.1668
2020-09-17 08:05:10,31.90626,733.0541,22.52485,405.2759
2020-09-17 08:05:12,31.86824,734.1494,22.52485,404.8941
2020-09-17 08:05:14,31.81332,734.5145,22.57939,404.9759
2020-09-17 08:05:16,31.72545,736.3398,22.60666,405.4668
2020-09-17 08:05:18,31.66988,734.1494,22.59303,405.3032
2020-09-17 08:05:20,31.6915,736.7048,22.63393,405.4122
2020-09-17 08:05:22,31.71359,737.8,22.64757,405.3032
2020-09-17 08:05:24,31.70794,737.435,22.64757,405.494
2020-09-17 08:05:26,31.72852,739.2603,22.63393,405.085
2020-09-17 08:05:28,31.69866,738.1651,22.6612,404.5669
2020-09-17 08:05:30,31.68742,738.8953,22.68847,405.7122
2020-09-17 08:05:32,31.76442,738.5302,22.68847,405.4395
2020-09-17 08:05:34,31.82768,738.8958,22.64702,405.3564
2020-09-17 08:05:36,31.83436,737.8005,22.68793,404.811
2020-09-17 08:05:38,31.77683,738.8958,22.68793,404.3201
2020-09-17 08:05:40,31.78245,738.8958,22.67429,404.8655
2020-09-17 08:05:42,31.75933,738.5307,22.7152,404.811
2020-09-17 08:05:44,31.71823,738.5307,22.72883,404.0202
2020-09-17 08:05:46,31.66329,737.4355,22.7152,404.4019
2020-09-17 08:05:48,31.71713,738.8958,22.7561,404.811
2020-09-17 08:05:50,31.80043,738.8958,22.7561,405.3564
2020-09-17 08:05:52,31.86767,738.1656,22.7561,406.0381
2020-09-17 08:05:54,31.86617,738.1656,22.7152,405.6836
2020-09-17 08:05:56,31.8322,738.5307,22.7561,405.7381
2020-09-17 08:05:58,31.80905,739.2608,22.7561,405.0291
2020-09-17 08:06:00,31.78549,740.7211,22.76974,405.7381
2020-09-17 08:06:02,31.67195,743.2766,22.7561,405.8472
2020-09-17 08:06:04,31.58151,742.9115,22.797,405.1927
2020-09-17 08:06:06,31.52544,743.6416,22.82427,404.0474
2020-09-17 08:06:08,31.40059,741.8163,22.82427,405.0019
2020-09-17 08:06:10,31.29365,742.5464,22.85154,405.6291
2020-09-17 08:06:12,31.25556,746.1971,22.83791,404.3747
2020-09-17 08:06:14,31.1373,744.7368,22.86518,405.3291
2020-09-17 08:06:16,31.16348,746.9272,22.85154,405.9017
2020-09-17 08:06:18,31.22419,746.9272,22.87881,405.2473
2020-09-17 08:06:20,31.27089,748.3875,22.86518,404.2111
2020-09-17 08:06:22,31.31202,744.7368,22.87881,404.3474
2020-09-17 08:06:24,31.41073,745.832,22.86518,404.0474
2020-09-17 08:06:26,31.40151,745.467,22.90608,404.8928
2020-09-17 08:06:28,31.4134,745.832,22.93335,405.2473
2020-09-17 08:06:30,31.42832,746.1971,22.93335,403.8838
2020-09-17 08:06:32,31.42311,744.0067,22.91972,404.2111
2020-09-17 08:06:34,31.41639,744.7368,22.91972,405.9563
2020-09-17 08:06:36,31.3805,745.1019,22.91972,404.8655
2020-09-17 08:06:38,31.51357,744.7368,22.96062,404.7564
2020-09-17 08:06:40,31.48742,746.9272,22.96062,404.811
2020-09-17 08:06:42,31.48219,746.1971,22.94699,404.2928
2020-09-17 08:06:44,31.5002,747.2923,22.94699,404.3201
2020-09-17 08:06:46,31.4729,747.2923,22.96062,404.8383
2020-09-17 08:06:48,31.58545,748.0225,22.97425,404.7564
2020-09-17 08:06:50,31.59888,746.5621,22.98789,403.7747
2020-09-17 08:06:52,31.75508,748.0225,22.97425,403.2839
2020-09-17 08:06:54,31.8952,748.7526,22.98789,404.102
2020-09-17 08:06:56,31.93738,747.6573,22.97425,404.5928
2020-09-17 08:06:58,31.99489,748.3875,23.02879,404.3474
2020-09-17 08:07:00,31.9471,749.4827,23.02879,403.4475
2020-09-17 08:07:02,31.90759,748.0225,23.04243,404.7019
2020-09-17 08:07:04,31.87315,747.2923,23.09697,405.1109
2020-09-17 08:07:06,31.99796,748.3875,23.08333,404.3201
2020-09-17 08:07:08,32.09346,746.5621,23.1106,405.0019
2020-09-17 08:07:10,32.19657,746.5621,23.1515,404.92
2020-09-17 08:07:12,32.24738,746.9272,23.16514,404.6201
2020-09-17 08:07:14,32.24583,747.6573,23.16514,403.9384
2020-09-17 08:07:16,32.24279,748.7526,23.26058,404.8655
2020-09-17 08:07:18,32.27868,750.2128,23.26058,405.4109
2020-09-17 08:07:20,32.31306,612.2175,23.26058,404.5383
2020-09-17 08:07:22,32.0898,672.0885,23.24695,404.3474
2020-09-17 08:07:24,31.90544,746.9272,23.26058,404.0474
2020-09-17 08:07:26,31.85139,750.5798,23.27536,404.7864
2020-09-17 08:07:28,31.88731,752.0402,23.31626,404.4591
2020-09-17 08:07:30,31.79691,749.8497,23.30263,403.8865
2020-09-17 08:07:32,31.88467,750.5798,23.3299,403.9138
2020-09-17 08:07:34,31.80513,750.5798,23.39807,403.8865
2020-09-17 08:07:36,31.78353,751.675,23.3708,403.3411
2020-09-17 08:07:38,31.61607,751.675,23.42534,403.232
2020-09-17 08:07:40,31.24745,750.9449,23.45261,403.9955
2020-09-17 08:07:42,31.26281,753.1354,23.50716,402.4139
2020-09-17 08:07:44,31.28036,751.31,23.52079,403.0138
2020-09-17 08:07:46,31.28859,752.4052,23.5617,403.0138
2020-09-17 08:07:48,31.29165,752.7703,23.50716,404.1046
2020-09-17 08:07:50,31.4382,752.4052,23.54806,403.6683
2020-09-17 08:07:52,31.56002,753.1354,23.54806,403.4501
2020-09-17 08:07:54,31.70133,752.0402,23.53443,403.1229
2020-09-17 08:07:56,31.83284,753.1354,23.53443,403.5592
2020-09-17 08:07:58,32.00423,754.5956,23.50716,403.1229
2020-09-17 08:08:00,32.00022,752.7703,23.53443,403.0956
2020-09-17 08:08:02,32.05772,754.9606,23.54806,403.7501
2020-09-17 08:08:04,32.14958,754.9606,23.54806,404.3228
2020-09-17 08:08:06,32.10852,754.5956,23.57533,403.2047
2020-09-17 08:08:08,32.09363,754.2306,23.57533,402.8502
2020-09-17 08:08:10,32.08388,756.421,23.61624,403.3138
2020-09-17 08:08:12,32.03613,754.2306,23.58897,403.0138
2020-09-17 08:08:14,31.97863,756.0558,23.58897,402.5502
2020-09-17 08:08:16,31.9966,756.421,23.58897,403.8047
2020-09-17 08:08:18,31.91595,757.1511,23.5617,403.0684
2020-09-17 08:08:20,31.78295,756.421,23.57533,403.7774
2020-09-17 08:08:22,31.69099,757.5162,23.53443,403.5047
2020-09-17 08:08:24,31.57782,760.4367,23.53443,405.4682
2020-09-17 08:08:26,31.52848,756.786,23.53443,404.4591
2020-09-17 08:08:28,31.72275,757.5162,23.57533,404.5137
2020-09-17 08:08:30,31.92304,757.1511,23.54806,404.2955
2020-09-17 08:08:32,31.77624,757.8812,23.53443,404.4864
2020-09-17 08:08:34,31.74067,758.2463,23.5617,405.1409
2020-09-17 08:08:36,31.62985,757.8812,23.5617,404.1046
2020-09-17 08:08:38,31.47667,759.3415,23.61624,403.7228
2020-09-17 08:08:40,31.41485,758.9764,23.64351,403.4774
2020-09-17 08:08:42,31.40107,760.4367,23.64351,403.8592
2020-09-17 08:08:44,31.33526,760.8018,23.62987,403.5592
2020-09-17 08:08:46,31.33414,760.8018,23.61624,404.541
2020-09-17 08:08:48,31.35994,760.4367,23.61624,403.9955
2020-09-17 08:08:50,31.363,760.0716,23.64351,403.4774
2020-09-17 08:08:52,31.47815,760.8018,23.65714,402.9865
2020-09-17 08:08:54,31.50799,761.5319,23.65714,403.8865
2020-09-17 08:08:56,31.61126,758.9764,23.67078,403.8319
2020-09-17 08:08:58,31.60037,762.262,23.65714,404.0501
2020-09-17 08:09:00,31.61126,758.9764,23.64351,403.9683
2020-09-17 08:09:02,31.54281,760.8018,23.67078,403.7501
2020-09-17 08:09:04,31.45656,761.897,23.67078,403.2592
2020-09-17 08:09:06,31.4139,761.897,23.65714,404.1865
2020-09-17 08:09:08,31.5361,761.1668,23.72532,403.6683
2020-09-17 08:09:10,31.61281,761.1668,23.67078,403.3411
2020-09-17 08:09:12,31.74585,762.9922,23.69805,402.4684
2020-09-17 08:09:14,32.0006,763.3572,23.68441,403.6138
2020-09-17 08:09:16,32.02524,763.7223,23.69805,402.9593
2020-09-17 08:09:18,31.90876,762.9898,23.72463,402.6305
2020-09-17 08:09:20,31.82697,763.3549,23.72463,402.3033
2020-09-17 08:09:22,31.91852,762.2597,23.7519,403.3123
2020-09-17 08:09:24,31.83272,760.4343,23.7928,402.9032
2020-09-17 08:09:26,31.69815,761.5295,23.7928,404.0485
2020-09-17 08:09:28,31.73104,762.2597,23.77917,402.3305
2020-09-17 08:09:30,31.69451,760.0693,23.83371,403.394
2020-09-17 08:09:32,31.78739,761.8946,23.82007,403.3395
2020-09-17 08:09:34,31.83424,764.4501,23.7928,402.7941
2020-09-17 08:09:36,31.76697,768.1007,23.7928,404.3485
2020-09-17 08:09:38,31.69605,765.1802,23.82007,404.1031
2020-09-17 08:09:40,31.56296,764.085,23.76553,404.0758
2020-09-17 08:09:42,31.46309,763.7199,23.80644,403.7486
2020-09-17 08:09:44,31.40825,763.7199,23.83371,402.276
2020-09-17 08:09:46,31.40552,762.9898,23.82007,403.0123
2020-09-17 08:09:48,31.39848,764.085,23.77917,403.5031
2020-09-17 08:09:50,31.4576,765.1802,23.77917,403.3668
2020-09-17 08:09:52,31.46888,765.1802,23.82007,401.8397
2020-09-17 08:09:54,31.43441,765.5453,23.7928,403.8304
2020-09-17 08:09:56,31.50731,765.1802,23.80644,403.0123
2020-09-17 08:09:58,31.51665,765.9103,23.83371,402.1669
2020-09-17 08:10:00,31.53467,762.6248,23.82007,403.6667
2020-09-17 08:10:02,31.61019,765.9103,23.80644,403.1486
2020-09-17 08:10:04,31.64709,765.1802,23.82007,402.685
2020-09-17 08:10:06,31.68267,762.9898,23.83371,402.5214
2020-09-17 08:10:08,31.73505,764.085,23.80644,403.285
2020-09-17 08:10:10,31.74173,764.8151,23.82007,403.8031
2020-09-17 08:10:12,31.72529,763.3549,23.7928,402.0851
2020-09-17 08:10:14,31.82392,767.0055,23.7928,403.1759
2020-09-17 08:10:16,31.83522,767.3706,23.77917,402.3578
2020-09-17 08:10:18,32.01083,769.561,23.80644,402.9305
2020-09-17 08:10:20,32.10786,766.2755,23.83371,402.576
2020-09-17 08:10:22,32.07743,768.1007,23.82007,402.1942
2020-09-17 08:10:24,32.2052,768.4658,23.82007,402.9577
2020-09-17 08:10:26,32.13404,770.2912,23.84734,403.3395
2020-09-17 08:10:28,31.98194,767.0055,23.84734,401.9488
2020-09-17 08:10:30,32.00659,767.3706,23.84734,403.394
2020-09-17 08:10:32,32.04369,767.3706,23.87461,402.6032
2020-09-17 08:10:34,32.04521,768.4658,23.86098,402.276
2020-09-17 08:10:36,31.9877,765.9103,23.86098,403.1214
2020-09-17 08:10:38,32.02211,766.2755,23.86098,403.6122
2020-09-17 08:10:40,32.03581,767.0055,23.86098,402.4124
2020-09-17 08:10:42,32.0784,770.2912,23.86098,403.7213
2020-09-17 08:10:44,32.04829,770.6562,23.83371,403.0123
2020-09-17 08:10:46,32.01268,771.0212,23.84734,403.3668
2020-09-17 08:10:48,31.89377,752.7679,23.83371,403.1759
2020-09-17 08:10:50,31.90863,767.3706,23.88825,402.4669
2020-09-17 08:10:52,31.81823,770.6562,23.88825,403.5304
2020-09-17 08:10:54,31.79515,767.7357,23.86098,403.0668
2020-09-17 08:10:56,31.82678,772.1165,23.92915,403.0123
2020-09-17 08:10:58,31.79515,766.2755,23.90188,403.0668
2020-09-17 08:11:00,31.77714,764.4501,23.90188,403.6667
2020-09-17 08:11:02,31.8968,771.7514,23.92915,403.3395
2020-09-17 08:11:04,31.93789,767.7357,23.91552,401.6488
2020-09-17 08:11:06,31.88858,773.5768,23.91552,402.9577
2020-09-17 08:11:08,31.84904,771.7514,23.91552,403.1214
2020-09-17 08:11:10,31.83238,773.942,23.86205,403.3146
2020-09-17 08:11:12,31.7548,772.4817,23.86205,401.9511
2020-09-17 08:11:14,31.56932,775.0372,23.83478,403.5056
2020-09-17 08:11:16,31.57634,769.9263,23.83478,402.2238
2020-09-17 08:11:18,31.61195,773.2119,23.83478,403.0965
2020-09-17 08:11:20,31.73682,773.2119,23.83478,404.6509
2020-09-17 08:11:22,31.78307,773.942,23.80751,402.851
2020-09-17 08:11:24,31.87381,773.5769,23.84842,403.6146
2020-09-17 08:11:26,31.86832,774.6721,23.82115,402.3056
2020-09-17 08:11:28,31.95203,775.4022,23.82115,403.0965
2020-09-17 08:11:30,31.99157,775.4022,23.83478,403.5601
2020-09-17 08:11:32,31.94537,772.4817,23.82115,404.1055
2020-09-17 08:11:34,31.95665,764.0851,23.82115,402.8783
2020-09-17 08:11:36,31.89994,735.2449,23.80751,403.6146
2020-09-17 08:11:38,31.94688,769.1961,23.82115,403.8055
2020-09-17 08:11:40,31.95358,746.927,23.82115,402.7147
2020-09-17 08:11:42,31.98644,627.9152,23.83478,402.9056
2020-09-17 08:11:44,31.98517,768.4659,23.83478,403.4783
2020-09-17 08:11:46,31.99772,763.7201,23.84842,403.3965
2020-09-17 08:11:48,31.98796,645.8035,23.80751,402.6329
2020-09-17 08:11:50,31.96641,756.7838,23.83478,403.5601
2020-09-17 08:11:52,32.03059,767.0057,23.83478,403.5056
2020-09-17 08:11:54,31.99772,762.99,23.82115,403.0419
2020-09-17 08:11:56,31.96207,744.0065,23.84842,402.1147
2020-09-17 08:11:58,32.03907,757.1489,23.84842,402.9601
2020-09-17 08:12:00,32.05008,771.0214,23.83478,404.4327
2020-09-17 08:12:02,32.06223,762.2598,23.78024,402.9601
2020-09-17 08:12:04,32.18971,763.355,23.79388,402.5238
2020-09-17 08:12:06,32.19792,763.355,23.75297,403.2328
2020-09-17 08:12:08,32.24359,755.6887,23.79388,403.3965
2020-09-17 08:12:10,32.29285,733.0544,23.75297,403.8873
2020-09-17 08:12:12,32.33905,749.1174,23.7666,402.4692
2020-09-17 08:12:14,32.32805,746.1968,23.75297,403.6692
2020-09-17 08:12:16,32.34366,743.6414,23.78024,402.851
2020-09-17 08:12:18,32.29158,729.4038,23.82115,403.2874
2020-09-17 08:12:20,32.30779,757.879,23.82115,402.0329
2020-09-17 08:12:22,32.37495,763.7201,23.82115,402.7419
2020-09-17 08:12:24,32.43241,678.2944,23.83478,403.9146
2020-09-17 08:12:26,32.49658,684.8657,23.86205,402.9601
2020-09-17 08:12:28,32.58989,742.9113,23.87569,402.6056
2020-09-17 08:12:30,32.56527,731.5942,23.87569,404.051
2020-09-17 08:12:32,32.36163,749.1174,23.90296,403.8328
2020-09-17 08:12:34,32.3111,639.5973,23.9166,403.7783
2020-09-17 08:12:36,32.38625,660.4062,23.93023,403.2874
2020-09-17 08:12:38,32.37135,758.6092,23.9575,403.8873
2020-09-17 08:12:40,32.20253,746.927,23.94386,403.0692
2020-09-17 08:12:42,32.1892,749.8475,23.9575,403.1237
2020-09-17 08:12:44,32.26645,754.5934,23.97114,402.9874
2020-09-17 08:12:46,32.28104,767.7358,23.97114,403.5873
2020-09-17 08:12:48,32.22384,764.0851,23.97114,404.5691
2020-09-17 08:12:50,32.22233,762.6249,23.97114,402.851
2020-09-17 08:12:52,32.20045,769.5612,23.97114,403.0419
2020-09-17 08:12:54,32.20866,751.3078,23.94386,403.8055
2020-09-17 08:12:56,32.09368,681.9451,23.9575,403.3965
2020-09-17 08:12:58,32.02282,724.6579,23.9575,403.8328
2020-09-17 08:13:00,31.90631,670.9931,23.97114,404.1328
2020-09-17 08:13:02,31.85836,706.7713,24.00091,404.8203
2020-09-17 08:13:04,31.91588,691.0734,24.01455,403.8384
2020-09-17 08:13:06,31.89671,701.2953,24.01455,403.6202
2020-09-17 08:13:08,31.91588,698.7399,24.04182,404.3839
2020-09-17 08:13:10,31.95185,606.3776,24.02818,403.3475
2020-09-17 08:13:12,31.92719,647.9954,23.98727,403.4293
2020-09-17 08:13:14,31.92565,612.5838,24.01455,403.4839
2020-09-17 08:13:16,31.92871,725.7548,24.00091,404.7112
2020-09-17 08:13:18,31.86298,592.5051,24.00091,403.6475
2020-09-17 08:13:20,31.87789,653.8365,23.96,402.802
2020-09-17 08:13:22,31.84685,529.7134,23.96,403.6748
2020-09-17 08:13:24,31.79056,676.4707,23.91909,403.8657
2020-09-17 08:13:26,31.79599,573.8866,23.93273,402.9384
2020-09-17 08:13:28,31.90713,570.236,23.87818,403.6475
2020-09-17 08:13:30,31.93848,634.4879,23.90545,403.0747
2020-09-17 08:13:32,32.02371,587.7592,23.86454,402.8293
2020-09-17 08:13:34,32.06017,578.6325,23.87818,402.6929
2020-09-17 08:13:36,32.15358,635.5831,23.83727,403.0202
2020-09-17 08:13:38,32.13049,570.236,23.86454,403.1293
