timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-01 13:45:20,33.83465,107.3692,24.85951,399.9645
2020-09-01 13:45:36,33.76099,109.5604,24.95497,399.2008
2020-09-01 13:45:38,33.73182,109.5604,24.9277,398.3826
2020-09-01 13:45:40,33.6809,109.9256,24.95497,399.9918
2020-09-01 13:45:42,33.69907,108.83,24.9277,399.0917
2020-09-01 13:45:44,33.72183,108.83,24.9277,398.9008
2020-09-01 13:46:00,33.87733,108.4648,24.94134,399.8281
2020-09-01 13:46:02,33.86097,106.6388,24.9277,399.5827
2020-09-01 13:46:04,33.80368,109.1952,24.88679,399.3918
2020-09-01 13:46:06,33.79729,107.7344,24.94134,399.4736
2020-09-01 13:46:08,33.80368,109.1952,24.9277,399.5281
2020-09-01 13:46:32,33.94279,109.1952,25.0777,399.2554
2020-09-01 13:46:34,33.90188,111.3864,25.07819,399.4745
2020-09-01 13:46:36,33.86276,110.2908,25.14637,399.12
2020-09-01 13:46:38,33.72183,110.2908,25.16001,398.9836
2020-09-01 13:46:40,33.64996,109.1952,25.1191,399.2836
2020-09-01 13:46:58,33.95457,107.3692,25.20092,398.9836
2020-09-01 13:47:00,33.86915,107.3692,25.20092,399.4745
2020-09-01 13:47:02,33.83003,108.4648,25.22819,398.9563
2020-09-01 13:47:04,33.79909,109.5604,25.22819,399.12
2020-09-01 13:47:06,33.74639,109.1952,25.25546,399.8564
2020-09-01 13:47:20,33.92004,108.0996,25.14637,398.8199
2020-09-01 13:47:22,33.94459,108.4648,25.20092,399.42
2020-09-01 13:47:24,33.93461,108.83,25.22819,399.0927
2020-09-01 13:47:26,33.92184,108.4648,25.25546,399.3109
2020-09-01 13:47:28,33.92184,108.0996,25.21455,399.42
2020-09-01 13:47:46,33.60902,112.1168,25.14637,399.0654
2020-09-01 13:47:48,33.49618,111.3864,25.1191,399.8291
2020-09-01 13:47:50,33.47335,110.2908,25.09182,399.0109
2020-09-01 13:47:52,33.4324,108.4648,25.02364,399.3109
2020-09-01 13:47:54,33.45523,107.7344,24.99636,398.6563
2020-09-01 13:48:10,33.51256,106.6388,24.83272,398.4927
2020-09-01 13:48:12,33.52075,106.6388,24.85999,399.3654
2020-09-01 13:48:14,33.5517,107.7344,24.84636,399.2563
2020-09-01 13:48:16,33.61901,111.7516,24.87363,399.2018
2020-09-01 13:48:18,33.65349,107.004,24.84636,398.929
2020-09-01 13:48:30,33.4798,109.1952,24.88765,398.5207
2020-09-01 13:48:32,33.46342,109.1952,24.90129,399.448
2020-09-01 13:48:34,33.52894,108.4648,24.88765,398.9025
2020-09-01 13:48:36,33.56988,108.0996,24.84674,399.3116
2020-09-01 13:48:38,33.6453,108.4648,24.83311,399.5298
2020-09-01 13:48:48,33.53068,107.7344,24.81947,399.2298
2020-09-01 13:48:50,33.49792,108.4648,24.84674,399.9935
2020-09-01 13:48:52,33.45523,108.0996,24.83311,398.5753
2020-09-01 13:48:54,33.4798,108.4648,24.84674,399.6662
2020-09-01 13:48:56,33.4798,108.0996,24.80583,399.3662
2020-09-01 13:49:12,33.32418,108.0996,24.73765,399.8026
2020-09-01 13:49:14,33.33237,108.0996,24.6831,399.8299
2020-09-01 13:49:16,33.4324,108.0996,24.62855,400.1844
2020-09-01 13:49:18,33.45697,108.83,24.69674,399.6662
2020-09-01 13:49:20,33.56988,109.1952,24.6831,398.9298
2020-09-01 13:49:28,33.73535,108.83,24.65582,399.2025
2020-09-01 13:49:30,33.70087,108.83,24.6831,399.9662
2020-09-01 13:49:32,33.6845,108.83,24.66946,399.5844
2020-09-01 13:49:34,33.71079,108.0996,24.66946,399.5571
2020-09-01 13:49:36,33.7599,108.0996,24.66946,399.4753
2020-09-01 13:49:50,33.73361,109.1952,24.69674,399.939
2020-09-01 13:49:52,33.69442,109.1952,24.6831,399.5298
2020-09-01 13:49:54,33.67805,109.1952,24.66946,398.5207
2020-09-01 13:49:56,33.66986,109.1952,24.66946,400.048
2020-09-01 13:49:58,33.74353,108.83,24.6831,398.5753
2020-09-01 13:50:06,34.07083,108.0996,24.6831,400.2935
2020-09-01 13:50:08,34.10999,108.0996,24.6831,399.4753
2020-09-01 13:50:10,34.02001,108.0996,24.66946,399.6662
2020-09-01 13:50:12,33.98264,107.3692,24.71037,399.3116
2020-09-01 13:50:14,33.96275,108.0996,24.72401,400.048
2020-09-01 13:50:30,33.73654,109.1952,24.84535,399.3362
2020-09-01 13:50:32,33.72482,108.83,24.81808,399.0907
2020-09-01 13:50:34,33.71198,109.1952,24.83172,400.3452
2020-09-01 13:50:36,33.68389,108.83,24.83172,399.9634
2020-09-01 13:50:38,33.72835,108.83,24.84535,399.6089
2020-09-01 13:50:50,33.79848,107.3692,24.8999,399.4725
2020-09-01 13:50:52,33.77392,108.4648,24.91353,399.5816
2020-09-01 13:50:54,33.77746,108.0996,24.88626,398.2453
2020-09-01 13:50:56,33.79206,108.83,24.92717,399.4725
2020-09-01 13:50:58,33.8102,108.83,24.92717,399.7725
2020-09-01 13:51:12,33.93118,108.83,24.96808,398.3271
2020-09-01 13:51:14,33.98203,107.7344,25.02262,400.1544
2020-09-01 13:51:16,33.98026,107.3692,25.02262,398.9271
2020-09-01 13:51:18,34.04106,107.3692,25.03626,398.818
2020-09-01 13:51:20,34.04106,108.0996,25.00899,399.5271
2020-09-01 13:51:36,33.97385,109.1952,25.02262,399.0634
2020-09-01 13:51:38,34.02935,106.6388,24.98172,399.5816
2020-09-01 13:51:40,33.97562,107.3692,25.02262,400.018
2020-09-01 13:51:42,33.76109,104.8128,24.95444,399.8543
2020-09-01 13:51:44,33.681,105.5432,24.99535,399.6635
2020-09-01 13:51:58,34.10473,109.9256,24.88626,399.1998
2020-09-01 13:52:00,34.1538,108.0996,24.87263,399.8271
2020-09-01 13:52:02,34.21281,107.004,24.85899,399.8271
2020-09-01 13:52:04,34.18828,110.2908,24.91353,399.7452
2020-09-01 13:52:06,34.18651,109.1952,24.87263,399.0907
2020-09-01 13:52:22,33.78577,105.9084,24.85788,400.2339
2020-09-01 13:52:24,33.78577,107.004,24.81697,399.5249
2020-09-01 13:52:26,33.78577,108.0996,24.87152,399.1976
2020-09-01 13:52:28,33.77935,106.6388,24.84425,399.5794
2020-09-01 13:52:30,33.72029,106.6388,24.85788,399.1976
2020-09-01 13:52:44,33.94301,108.0996,24.81697,400.0976
2020-09-01 13:52:46,34.04118,107.7344,24.83061,399.5249
2020-09-01 13:52:48,34.05754,107.3692,24.83061,398.8704
2020-09-01 13:52:50,34.0476,107.004,24.84425,399.1976
2020-09-01 13:52:52,34.02482,107.004,24.84425,400.2612
2020-09-01 13:53:00,34.14751,106.6388,24.95333,399.5249
2020-09-01 13:53:02,34.23746,106.6388,24.95333,398.9794
2020-09-01 13:53:04,34.26379,108.0996,25.00787,399.7976
2020-09-01 13:53:06,34.26023,107.3692,25.00787,400.0157
2020-09-01 13:53:08,34.31105,107.3692,25.02151,398.734
2020-09-01 13:53:24,33.78577,107.004,25.1306,399.6067
2020-09-01 13:53:26,33.79572,106.6388,25.15787,399.0612
2020-09-01 13:53:28,33.86119,106.6388,25.14423,398.9249
2020-09-01 13:53:30,33.82207,106.6388,25.11696,399.6067
2020-09-01 13:53:32,33.8185,105.5432,25.11696,398.8704
2020-09-01 13:53:48,33.64019,107.004,25.02151,399.334
2020-09-01 13:53:50,33.68293,107.004,25.07605,398.6522
2020-09-01 13:53:52,33.69573,106.6388,25.04878,399.1431
2020-09-01 13:53:54,33.73024,107.3692,25.03514,399.743
2020-09-01 13:53:56,33.76298,106.2736,24.99424,399.4703
2020-09-01 13:54:08,33.83035,104.4476,25.03596,399.4174
2020-09-01 13:54:10,33.82858,104.0824,25.04959,399.2538
2020-09-01 13:54:12,33.88586,104.4476,25.06323,399.1992
2020-09-01 13:54:14,33.90399,105.178,25.04959,399.6356
2020-09-01 13:54:16,33.90399,105.5432,25.06323,398.5447
2020-09-01 13:54:32,34.00217,105.5432,25.11777,399.0901
2020-09-01 13:54:34,33.96127,105.5432,25.11777,399.8537
2020-09-01 13:54:36,33.92854,104.0824,25.14504,399.1992
2020-09-01 13:54:38,33.88943,104.4476,25.0905,398.681
2020-09-01 13:54:40,33.86488,105.178,25.11777,399.9083
2020-09-01 13:54:46,33.89581,106.2736,25.0905,399.0083
2020-09-01 13:54:48,33.90399,106.6388,25.07687,399.0083
2020-09-01 13:54:50,33.93034,105.9084,25.07687,399.0356
2020-09-01 13:54:52,33.97124,105.178,25.06323,399.0628
2020-09-01 13:54:54,34.00397,105.178,25.0905,399.0628
2020-09-01 13:55:08,34.14302,104.8128,25.22686,399.0628
2020-09-01 13:55:10,34.21306,105.5432,25.25414,399.0628
2020-09-01 13:55:12,34.33926,106.6388,25.25414,398.9265
2020-09-01 13:55:14,34.36199,105.9084,25.28141,398.5992
2020-09-01 13:55:16,34.33926,105.9084,25.29504,399.9628
2020-09-01 13:55:32,34.35382,104.4476,25.30868,399.3083
2020-09-01 13:55:34,34.38651,104.8128,25.28141,399.881
2020-09-01 13:55:36,34.42738,104.8128,25.30868,399.9355
2020-09-01 13:55:38,34.38013,105.178,25.26777,398.3538
2020-09-01 13:55:40,34.36199,105.178,25.29504,400.0719
2020-09-01 13:55:52,34.43555,107.7344,25.30868,399.9901
2020-09-01 13:55:54,34.48645,105.5432,25.28034,398.3245
2020-09-01 13:55:56,34.47651,107.004,25.28034,399.6335
2020-09-01 13:55:58,34.49463,102.9868,25.19852,398.7881
2020-09-01 13:56:00,34.59092,102.9868,25.19852,398.3517
2020-09-01 13:56:08,34.153,108.4648,25.11671,399.3062
2020-09-01 13:56:10,34.02681,104.0824,25.08944,400.2061
2020-09-01 13:56:12,34.01045,105.178,25.04854,399.1971
2020-09-01 13:56:14,34.00403,107.7344,25.02126,399.7426
2020-09-01 13:56:16,33.97305,107.3692,25.00763,400.5061
2020-09-01 13:56:32,34.21668,107.004,24.92582,400.1243
2020-09-01 13:56:34,34.21841,105.178,24.96672,399.1971
2020-09-01 13:56:36,34.19215,105.5432,24.96672,398.7881
2020-09-01 13:56:38,34.23945,106.2736,24.95309,399.7426
2020-09-01 13:56:40,34.29845,105.5432,24.93945,399.6335
2020-09-01 13:56:52,34.25757,106.2736,24.89855,399.3607
2020-09-01 13:56:54,34.28209,105.5432,24.92582,399.9334
2020-09-01 13:56:56,34.34106,105.178,24.91218,399.8516
2020-09-01 13:56:58,34.35923,104.4476,24.87127,399.388
2020-09-01 13:57:00,34.31018,104.4476,24.91218,399.5789
2020-09-01 13:57:12,33.92222,107.3692,24.87127,400.4789
2020-09-01 13:57:14,33.95668,107.004,24.89855,399.2789
2020-09-01 13:57:16,33.90759,107.004,24.88491,399.1971
2020-09-01 13:57:18,33.92395,107.3692,24.87127,399.1971
2020-09-01 13:57:20,33.91577,107.3692,24.844,399.6335
2020-09-01 13:57:34,34.153,105.178,24.81673,398.9789
2020-09-01 13:57:36,34.14482,104.4476,24.83037,399.4426
2020-09-01 13:57:38,34.09574,104.8128,24.87127,399.2516
2020-09-01 13:57:40,34.08757,103.7172,24.88491,399.688
2020-09-01 13:57:42,34.04032,104.0824,24.88491,399.1153
2020-09-01 13:57:56,34.31662,106.6388,24.87213,399.2534
2020-09-01 13:57:58,34.33297,107.004,24.87213,399.1988
2020-09-01 13:58:00,34.2985,106.6388,24.84486,399.8261
2020-09-01 13:58:02,34.31025,105.9084,24.85849,399.6624
2020-09-01 13:58:04,34.24304,105.178,24.85849,399.5533
2020-09-01 13:58:24,33.64758,104.4476,24.76304,398.6807
2020-09-01 13:58:26,33.53115,104.4476,24.73577,400.0443
2020-09-01 13:58:28,33.54752,104.4476,24.7085,399.6897
2020-09-01 13:58:30,33.5639,105.178,24.7085,400.2624
2020-09-01 13:58:32,33.53115,104.8128,24.66759,399.7443
2020-09-01 13:58:48,33.75399,103.352,24.65395,399.3625
2020-09-01 13:58:50,33.71484,104.4476,24.7085,399.1443
2020-09-01 13:58:52,33.66215,104.8128,24.68122,399.3352
2020-09-01 13:58:54,33.59027,104.4476,24.7085,399.6897
2020-09-01 13:58:56,33.59845,105.178,24.7085,399.5261
2020-09-01 13:59:08,33.65577,104.8128,24.68122,400.4533
2020-09-01 13:59:10,33.63297,105.178,24.7085,398.2988
2020-09-01 13:59:12,33.62479,104.0824,24.7085,399.3897
2020-09-01 13:59:14,33.59027,105.178,24.68122,399.7443
2020-09-01 13:59:16,33.60202,104.0824,24.7085,400.0988
2020-09-01 13:59:36,34.00125,104.8128,24.73577,399.9624
2020-09-01 13:59:38,34.07431,105.178,24.76372,399.7456
2020-09-01 13:59:40,34.08073,105.5432,24.73645,398.6547
2020-09-01 13:59:42,34.09068,104.0824,24.76372,400.482
2020-09-01 13:59:44,34.0416,105.178,24.791,399.0638
2020-09-01 13:59:58,33.46688,105.9084,24.62736,399.9911
2020-09-01 14:00:00,33.57691,106.2736,24.62736,399.5274
2020-09-01 14:00:02,33.58509,107.3692,24.60009,398.982
2020-09-01 14:00:04,33.52598,106.6388,24.61372,400.0456
2020-09-01 14:00:06,33.38675,105.9084,24.60009,399.6638
2020-09-01 14:00:24,33.56872,104.0824,24.54554,399.3093
2020-09-01 14:00:26,33.40313,104.4476,24.55918,400.6456
2020-09-01 14:00:28,33.35579,104.4476,24.54554,398.982
2020-09-01 14:00:30,33.38675,104.4476,24.54554,399.3911
2020-09-01 14:00:32,33.46226,104.8128,24.54554,400.5911
2020-09-01 14:00:48,33.76519,104.8128,24.5319,399.0365
2020-09-01 14:00:50,33.83885,103.352,24.5319,399.4184
2020-09-01 14:00:52,33.78795,103.7172,24.57281,399.5274
2020-09-01 14:00:54,33.69791,104.8128,24.60009,399.7456
2020-09-01 14:00:56,33.69971,104.4476,24.60009,399.282
2020-09-01 14:01:16,34.00069,104.4476,24.65463,399.6365
2020-09-01 14:01:18,33.91249,104.0824,24.641,400.7274
2020-09-01 14:01:20,33.91249,104.0824,24.68191,400.1274
2020-09-01 14:01:22,33.91249,103.7172,24.70918,400.1002
2020-09-01 14:01:24,33.95161,103.352,24.66827,399.2002
2020-09-01 14:01:34,33.9927,105.9084,24.65349,400.2342
2020-09-01 14:01:36,33.65717,103.7172,24.66713,398.9252
2020-09-01 14:01:38,33.47877,104.0824,24.66713,400.2888
2020-09-01 14:01:40,33.37055,104.0824,24.63986,399.7161
2020-09-01 14:01:42,33.34598,104.8128,24.62622,399.307
2020-09-01 14:02:00,33.88453,105.5432,24.46259,399.907
2020-09-01 14:02:02,33.93543,105.5432,24.48986,399.9615
2020-09-01 14:02:04,33.87815,103.7172,24.43532,400.2069
2020-09-01 14:02:06,33.8027,105.5432,24.44896,400.0161
2020-09-01 14:02:08,33.65072,104.8128,24.43532,400.0161
2020-09-01 14:02:30,33.58522,102.2564,24.40805,400.3433
2020-09-01 14:02:32,33.51797,103.352,24.42168,399.307
2020-09-01 14:02:34,33.54254,103.352,24.42168,399.907
2020-09-01 14:02:36,33.54428,104.4476,24.42168,400.0979
2020-09-01 14:02:38,33.65891,103.7172,24.47623,399.9615
2020-09-01 14:02:46,33.9009,104.4476,24.48986,399.5251
2020-09-01 14:02:48,33.92545,104.8128,24.53077,399.5797
2020-09-01 14:02:50,33.92899,104.4476,24.57168,400.4797
2020-09-01 14:02:52,33.81907,104.8128,24.57168,399.3343
2020-09-01 14:02:54,33.78813,105.178,24.61259,399.307
2020-09-01 14:03:10,33.54254,103.7172,24.53077,399.4161
2020-09-01 14:03:12,33.51617,103.7172,24.5035,399.0616
2020-09-01 14:03:14,33.59986,103.7172,24.5035,400.0979
2020-09-01 14:03:16,33.6016,103.7172,24.53077,399.4979
2020-09-01 14:03:18,33.57349,104.4476,24.48986,399.0616
2020-09-01 14:03:28,33.81101,104.4476,24.53154,399.5267
2020-09-01 14:03:30,33.92095,104.4476,24.55881,400.0449
2020-09-01 14:03:32,34.00277,103.7172,24.54518,399.4449
2020-09-01 14:03:34,33.99102,103.7172,24.55881,400.2085
2020-09-01 14:03:36,34.00097,104.0824,24.61336,399.6903
2020-09-01 14:03:44,34.00097,104.8128,24.73608,399.3358
2020-09-01 14:03:46,33.96825,105.178,24.77699,399.0904
2020-09-01 14:03:48,33.91916,105.178,24.77699,399.254
2020-09-01 14:03:50,33.88643,105.5432,24.8179,399.2813
2020-09-01 14:03:52,33.96006,105.5432,24.8179,398.8449
2020-09-01 14:03:58,34.06821,105.5432,24.83154,398.9813
2020-09-01 14:04:00,34.1955,105.5432,24.80426,398.9267
2020-09-01 14:04:02,34.27903,105.9084,24.80426,399.0631
2020-09-01 14:04:04,34.30536,104.8128,24.83154,400.1267
2020-09-01 14:04:06,34.28901,104.8128,24.8179,399.4176
2020-09-01 14:04:14,34.31353,105.9084,24.79063,399.2813
2020-09-01 14:04:16,34.29539,104.0824,24.74972,399.4449
2020-09-01 14:04:18,34.1955,103.7172,24.77699,399.6903
2020-09-01 14:04:20,34.12546,104.4476,24.74972,399.7449
2020-09-01 14:04:22,33.98461,105.178,24.72245,399.7994
2020-09-01 14:04:28,33.77009,104.4476,24.8179,399.4995
2020-09-01 14:04:30,33.83094,107.7344,24.79063,399.4449
2020-09-01 14:04:32,33.7982,105.178,24.80426,399.0904
2020-09-01 14:04:34,34.04187,105.9084,24.87244,397.754
2020-09-01 14:04:36,34.15,106.2736,24.87244,399.7449
2020-09-01 14:04:46,34.03193,107.3692,24.92699,398.5995
2020-09-01 14:04:48,34.05823,105.178,24.92699,399.7176
2020-09-01 14:04:50,34.01733,104.8128,24.94062,399.7176
2020-09-01 14:04:52,33.99279,106.2736,24.95426,398.0813
2020-09-01 14:04:54,33.96186,105.178,24.98154,399.0904
2020-09-01 14:05:00,33.88643,105.9084,25.02244,399.6358
2020-09-01 14:05:02,33.87825,106.2736,25.03608,399.6358
2020-09-01 14:05:04,33.93552,106.2736,25.03608,398.654
2020-09-01 14:05:06,34.11728,105.9084,25.03608,398.7903
2020-09-01 14:05:08,34.14182,105.9084,25.09063,399.1449
2020-09-01 14:05:12,34.06641,104.8128,25.09063,400.2085
2020-09-01 14:05:14,33.97835,105.178,25.07591,399.5791
2020-09-01 14:05:16,33.87018,104.8128,25.10318,399.3337
2020-09-01 14:05:18,33.84563,105.178,25.11681,399.47
2020-09-01 14:05:20,33.92108,104.8128,25.11681,399.0882
2020-09-01 14:05:26,34.08289,105.5432,25.15772,399.47
2020-09-01 14:05:28,34.15012,104.8128,25.17135,399.0064
2020-09-01 14:05:30,34.23827,106.2736,25.15772,398.5701
2020-09-01 14:05:32,34.26281,106.6388,25.14408,399.6064
2020-09-01 14:05:34,34.22192,107.004,25.15772,399.9609
2020-09-01 14:05:40,34.06834,106.2736,25.23953,399.47
2020-09-01 14:05:42,34.09107,106.2736,25.19863,399.17
2020-09-01 14:05:44,34.09287,105.5432,25.19863,399.5518
2020-09-01 14:05:46,34.10106,105.178,25.17135,399.0064
2020-09-01 14:05:48,34.10923,105.5432,25.18499,399.0064
2020-09-01 14:05:56,34.21554,104.0824,25.25317,400.0154
2020-09-01 14:05:58,34.20737,104.0824,25.25317,399.1155
2020-09-01 14:06:00,34.18103,103.7172,25.28044,398.7882
2020-09-01 14:06:02,34.18921,103.352,25.28044,399.47
2020-09-01 14:06:04,34.25463,104.0824,25.30771,399.47
2020-09-01 14:06:06,34.26281,102.9868,25.30771,399.9882
2020-09-01 14:06:08,34.32003,102.6216,25.29408,398.7882
2020-09-01 14:06:10,34.36908,103.352,25.34862,399.3609
2020-09-01 14:06:12,34.43628,105.5432,25.30771,399.6064
2020-09-01 14:06:14,34.41175,107.004,25.34862,399.8791
2020-09-01 14:06:16,34.33639,106.2736,25.37589,399.3337
2020-09-01 14:06:18,34.20556,107.004,25.36225,399.3882
2020-09-01 14:06:20,34.09107,107.3692,25.37589,399.7427
2020-09-01 14:06:22,33.99291,105.178,25.41679,399.1428
2020-09-01 14:06:24,33.96837,104.8128,25.44407,399.4973
2020-09-01 14:06:30,33.97017,105.5432,25.43043,398.8428
2020-09-01 14:06:32,33.90472,101.8912,25.47134,398.9519
2020-09-01 14:06:34,33.89653,103.7172,25.47134,398.6792
2020-09-01 14:06:36,33.89653,105.9084,25.4577,398.9519
2020-09-01 14:06:38,33.83925,104.8128,25.47134,399.0337
2020-09-01 14:06:44,33.8147,104.0824,25.4577,398.3519
2020-09-01 14:06:46,33.74923,104.8128,25.4577,399.47
2020-09-01 14:06:48,33.7083,104.4476,25.43043,398.7882
2020-09-01 14:06:50,33.69831,103.7172,25.47134,399.3609
2020-09-01 14:06:52,33.7065,104.4476,25.4577,398.5974
2020-09-01 14:06:54,33.73924,104.4476,25.4577,398.4064
2020-09-01 14:06:56,33.73105,105.178,25.48497,398.9792
2020-09-01 14:06:58,33.76202,105.178,25.49861,399.0882
2020-09-01 14:07:00,33.8129,104.8128,25.4577,398.5155
2020-09-01 14:07:02,33.82927,105.178,25.4577,398.8973
2020-09-01 14:07:10,33.993,105.5432,25.49947,398.8717
2020-09-01 14:07:12,34.03391,105.5432,25.49947,398.8444
2020-09-01 14:07:14,34.04208,105.178,25.52674,398.7354
2020-09-01 14:07:16,34.05027,105.178,25.56765,399.9081
2020-09-01 14:07:18,34.01928,104.0824,25.59492,398.4354
2020-09-01 14:07:20,33.96028,103.7172,25.60856,399.1444
2020-09-01 14:07:22,33.94391,103.7172,25.62219,398.9262
2020-09-01 14:07:24,33.93747,104.4476,25.60856,398.7626
2020-09-01 14:07:26,33.87202,104.0824,25.63583,399.3353
2020-09-01 14:07:28,33.84747,104.4476,25.60856,397.999
2020-09-01 14:07:30,33.76389,104.8128,25.59492,398.8717
2020-09-01 14:07:32,33.77381,105.5432,25.59492,398.5717
2020-09-01 14:07:34,33.71477,104.8128,25.59492,398.6263
2020-09-01 14:07:36,33.69022,104.8128,25.59492,398.8172
2020-09-01 14:07:38,33.68377,102.9868,25.58129,399.7171
2020-09-01 14:07:44,33.63465,104.4476,25.54037,399.1444
2020-09-01 14:07:46,33.59198,103.7172,25.5131,399.1172
2020-09-01 14:07:48,33.61827,103.7172,25.5131,398.4354
2020-09-01 14:07:50,33.58379,104.8128,25.47219,399.6353
2020-09-01 14:07:52,33.62646,104.8128,25.49947,399.2535
2020-09-01 14:07:58,33.64928,105.178,25.47219,398.3263
2020-09-01 14:08:00,33.68203,105.178,25.48583,398.8717
2020-09-01 14:08:02,33.67384,105.9084,25.48583,398.4354
2020-09-01 14:08:04,33.68203,105.9084,25.47219,399.0626
2020-09-01 14:08:06,33.71477,105.5432,25.49947,399.0899
2020-09-01 14:08:14,33.76389,103.7172,25.45856,399.4171
2020-09-01 14:08:16,33.77207,103.7172,25.43129,399.1172
2020-09-01 14:08:18,33.81473,104.4476,25.45856,398.7081
2020-09-01 14:08:20,33.83928,103.7172,25.44493,399.2263
2020-09-01 14:08:22,33.88664,104.0824,25.45856,399.0353
2020-09-01 14:08:30,33.9521,104.4476,25.47219,399.199
2020-09-01 14:08:32,34.02926,104.0824,25.45856,398.9262
2020-09-01 14:08:34,34.01928,103.352,25.47219,398.5717
2020-09-01 14:08:36,34.05201,103.7172,25.49947,398.9262
2020-09-01 14:08:38,34.20565,103.7172,25.47219,398.599
2020-09-01 14:08:44,34.57523,104.8128,25.49947,398.9808
2020-09-01 14:08:46,34.55251,104.8128,25.49947,399.7171
2020-09-01 14:08:48,34.50986,105.178,25.52674,399.9353
2020-09-01 14:08:50,34.38906,106.2736,25.55401,400.2899
2020-09-01 14:08:52,34.28278,104.0824,25.52674,398.7626
2020-09-01 14:08:54,34.10926,104.4476,25.56765,399.0353
2020-09-01 14:08:56,34.03564,103.7172,25.56765,398.9262
2020-09-01 14:08:58,33.94336,104.4476,25.5547,399.2003
2020-09-01 14:09:00,33.95334,104.0824,25.52743,399.3912
2020-09-01 14:09:02,33.9288,102.2564,25.51379,399.2821
2020-09-01 14:09:10,33.97962,103.7172,25.51379,398.873
2020-09-01 14:09:12,34.02697,103.7172,25.48652,399.4185
2020-09-01 14:09:14,34.08422,102.9868,25.50015,398.873
2020-09-01 14:09:16,34.11515,100.0652,25.47288,399.8276
2020-09-01 14:09:18,34.19872,102.2564,25.47288,398.8185
2020-09-01 14:09:36,33.6213,108.0996,25.39106,399.2003
2020-09-01 14:09:38,33.60959,107.004,25.30924,398.7639
2020-09-01 14:09:40,33.6359,103.7172,25.30924,400.1821
2020-09-01 14:09:42,33.6932,103.352,25.28197,399.2003
2020-09-01 14:09:44,33.71953,101.1608,25.29561,399.3912
2020-09-01 14:09:52,33.67509,102.9868,25.22742,399.4185
2020-09-01 14:09:54,33.65227,104.4476,25.15924,399.0367
2020-09-01 14:09:56,33.59673,105.5432,25.18652,398.9821
2020-09-01 14:09:58,33.44582,103.352,25.14561,399.9367
2020-09-01 14:10:00,33.20179,104.4476,25.17288,399.473
2020-09-01 14:10:14,33.54583,104.4476,25.07742,399.4185
2020-09-01 14:10:16,33.50315,106.6388,25.06379,399.4185
2020-09-01 14:10:18,33.48677,105.5432,25.07742,398.9821
2020-09-01 14:10:20,33.48677,103.7172,25.1047,400.1548
2020-09-01 14:10:22,33.48032,104.0824,25.07742,398.9821
2020-09-01 14:10:38,33.62948,105.178,25.05015,399.0367
2020-09-01 14:10:40,33.62771,105.178,25.09106,399.2003
2020-09-01 14:10:42,33.61311,104.4476,25.09106,398.3821
2020-09-01 14:10:44,33.57858,104.8128,25.09106,398.6548
2020-09-01 14:10:46,33.6213,104.4476,25.1047,399.1185
2020-09-01 14:11:02,33.66009,105.178,25.13251,398.3559
2020-09-01 14:11:04,33.66827,105.178,25.14615,399.2014
2020-09-01 14:11:06,33.66827,105.5432,25.10524,400.265
2020-09-01 14:11:08,33.61097,104.8128,25.11888,398.5468
2020-09-01 14:11:10,33.62734,104.4476,25.14615,399.2559
2020-09-01 14:11:20,33.6946,106.2736,25.15978,400.0196
2020-09-01 14:11:22,33.70921,105.9084,25.13251,399.0377
2020-09-01 14:11:24,33.66186,105.178,25.15978,399.2559
2020-09-01 14:11:26,33.63088,106.2736,25.11888,399.4741
2020-09-01 14:11:28,33.57821,107.004,25.18706,399.2559
2020-09-01 14:11:36,33.65368,107.004,25.22797,398.8468
2020-09-01 14:11:38,33.67823,106.6388,25.2007,398.8741
2020-09-01 14:11:40,33.62734,104.4476,25.2007,399.3923
2020-09-01 14:11:42,33.61915,102.9868,25.21433,398.6013
2020-09-01 14:11:44,33.67004,104.4476,25.22797,399.3377
2020-09-01 14:12:06,33.94653,105.178,25.2007,399.2014
2020-09-01 14:12:08,33.91557,104.8128,25.21433,399.665
2020-09-01 14:12:10,33.94653,105.178,25.22797,398.0559
2020-09-01 14:12:12,34.03652,105.9084,25.25524,399.5286
2020-09-01 14:12:14,34.05465,106.2736,25.22797,398.9559
2020-09-01 14:12:32,33.63906,105.5432,25.28251,399.4741
2020-09-01 14:12:34,33.61097,105.178,25.32343,399.5286
2020-09-01 14:12:36,33.67004,105.178,25.26888,398.9832
2020-09-01 14:12:38,33.67004,105.5432,25.28251,398.6559
2020-09-01 14:12:40,33.68642,105.178,25.30979,398.4377
2020-09-01 14:12:48,33.71058,105.178,25.31022,400.0204
2020-09-01 14:12:50,33.60598,107.004,25.35113,399.775
2020-09-01 14:12:52,33.55502,105.5432,25.36477,400.3477
2020-09-01 14:12:54,33.65327,105.9084,25.37841,398.8204
2020-09-01 14:12:56,33.74332,105.5432,25.39205,399.5022
2020-09-01 14:13:06,33.85789,106.2736,25.41932,399.0658
2020-09-01 14:13:08,33.76152,105.9084,25.47387,398.8749
2020-09-01 14:13:10,33.71058,106.2736,25.50114,399.2022
2020-09-01 14:13:12,33.73513,106.6388,25.55569,398.4658
2020-09-01 14:13:14,33.74976,105.9084,25.54205,398.984
