timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-09 07:41:50,26.80324,110.6191,26.86098,406.1217
2020-09-09 07:41:52,26.81985,111.3493,26.83372,406.0672
2020-09-09 07:41:54,26.84329,112.4445,26.87462,406.9671
2020-09-09 07:41:56,26.85307,112.4445,26.87462,406.1763
2020-09-09 07:41:58,26.81838,113.9048,26.86098,406.8307
2020-09-09 07:42:00,26.82815,115.0001,26.87462,407.4852
2020-09-09 07:42:02,26.83646,115.7302,26.87462,407.158
2020-09-09 07:42:04,26.83646,117.1905,26.87462,406.5035
2020-09-09 07:42:06,26.85322,119.3814,26.88756,406.8566
2020-09-09 07:42:08,26.8728,120.8417,26.91483,406.8839
2020-09-09 07:42:10,26.86152,121.9369,26.88756,407.2656
2020-09-09 07:42:12,26.87129,123.0322,26.9421,406.4203
2020-09-09 07:42:14,26.8879,123.7623,26.96937,406.4475
2020-09-09 07:42:16,26.8879,124.4925,26.98301,408.3291
2020-09-09 07:42:18,26.8645,125.9528,27.01028,407.6474
2020-09-09 07:42:20,26.84789,127.4131,27.02391,407.4838
2020-09-09 07:42:22,26.81088,128.5084,26.99664,407.1838
2020-09-09 07:42:24,26.8162,130.3338,27.02391,405.084
2020-09-09 07:42:26,26.77315,131.0639,27.06482,406.5566
2020-09-09 07:42:28,26.78975,132.5242,26.99664,406.6111
2020-09-09 07:42:30,26.82601,133.9846,27.05118,406.9111
2020-09-09 07:42:32,26.84112,135.0798,27.05118,407.4565
2020-09-09 07:42:34,26.83431,135.81,27.06482,406.5566
2020-09-09 07:42:36,26.84942,138.3656,27.02391,406.3384
2020-09-09 07:42:38,26.84112,139.4608,27.07845,407.4565
2020-09-09 07:42:40,26.8177,139.4608,27.03755,407.4838
2020-09-09 07:42:42,26.83281,139.8259,27.02391,406.3384
2020-09-09 07:42:44,26.82601,140.9211,27.05118,406.4748
2020-09-09 07:42:46,26.79129,142.0164,27.05118,407.5656
2020-09-09 07:42:48,26.79429,142.7465,27.06482,407.1565
2020-09-09 07:42:50,26.79279,144.2068,27.05118,407.4838
2020-09-09 07:42:52,26.86223,144.5719,27.05118,407.4565
2020-09-09 07:42:54,26.82751,145.3021,26.99664,406.9384
2020-09-09 07:42:56,26.82071,146.7624,27.05118,407.102
2020-09-09 07:42:58,26.82751,147.4926,27.06482,407.3747
2020-09-09 07:43:00,26.79579,147.8577,27.05118,406.8839
2020-09-09 07:43:02,26.83052,147.1275,27.05118,407.6747
2020-09-09 07:43:04,26.7988,148.2227,27.03755,406.7202
2020-09-09 07:43:06,26.77088,147.4926,27.07845,408.1382
2020-09-09 07:43:08,26.78219,148.2227,27.06482,407.8383
2020-09-09 07:43:10,26.71274,149.318,27.05118,407.3474
2020-09-09 07:43:12,26.68782,150.7783,27.05118,407.1565
2020-09-09 07:43:14,26.67421,152.6037,27.03755,407.102
2020-09-09 07:43:16,26.68932,151.1434,27.03755,406.8293
2020-09-09 07:43:18,26.71424,150.0481,27.03755,407.4838
2020-09-09 07:43:20,26.71424,149.318,27.03755,407.9201
2020-09-09 07:43:22,26.71424,148.5878,27.02391,407.2656
2020-09-09 07:43:24,26.69082,150.4132,27.02391,406.7475
2020-09-09 07:43:26,26.69913,150.0481,27.01028,406.8293
2020-09-09 07:43:28,26.79353,149.318,27.02391,406.6657
2020-09-09 07:43:30,26.792,150.4132,27.01028,406.8293
2020-09-09 07:43:32,26.77692,149.318,26.99664,406.393
2020-09-09 07:43:34,26.77692,150.4132,26.96937,406.7475
2020-09-09 07:43:36,26.71574,151.5085,26.99664,407.4019
2020-09-09 07:43:38,26.75953,151.1434,26.98301,406.8293
2020-09-09 07:43:40,26.82826,150.7783,26.99664,407.3201
2020-09-09 07:43:42,26.89469,150.0481,26.98301,407.2656
2020-09-09 07:43:44,26.85843,149.318,26.95574,405.5204
2020-09-09 07:43:46,26.90603,148.5878,26.99664,405.9294
2020-09-09 07:43:48,26.96941,148.9529,26.99664,406.8839
2020-09-09 07:43:50,26.9362,148.2227,27.01028,405.684
2020-09-09 07:43:52,26.9279,148.9529,26.99664,407.3747
2020-09-09 07:43:54,26.93773,147.4926,27.01028,406.2839
2020-09-09 07:43:56,26.92943,148.2227,27.03755,406.802
2020-09-09 07:43:58,26.87814,147.1279,27.07789,406.61
2020-09-09 07:44:00,26.82985,146.7628,27.06426,406.2282
2020-09-09 07:44:02,26.83966,146.3977,27.09153,406.4736
2020-09-09 07:44:04,26.80108,144.9374,27.09153,406.4736
2020-09-09 07:44:06,26.91439,144.2072,27.07789,407.2644
2020-09-09 07:44:08,26.93253,142.7469,27.13243,407.2099
2020-09-09 07:44:10,26.87967,140.5564,27.10516,406.5555
2020-09-09 07:44:12,26.83966,139.0961,27.10516,406.1191
2020-09-09 07:44:14,26.78983,136.5405,27.13243,407.2644
2020-09-09 07:44:16,26.77623,136.1754,27.1188,406.9372
2020-09-09 07:44:18,26.73999,135.0802,27.1597,405.9828
2020-09-09 07:44:20,26.72492,133.2548,27.13243,407.0463
2020-09-09 07:44:22,26.72796,132.5246,27.10516,407.428
2020-09-09 07:44:24,26.73627,131.7944,27.10516,407.5371
2020-09-09 07:44:26,26.7347,130.6992,27.10516,406.0919
2020-09-09 07:44:28,26.77623,129.6039,27.07789,405.7374
2020-09-09 07:44:30,26.83436,129.6039,27.06426,407.1826
2020-09-09 07:44:32,26.87588,129.6039,27.02335,406.5282
2020-09-09 07:44:34,26.88418,129.2389,27.02335,407.0463
2020-09-09 07:44:36,26.91066,128.1436,26.99608,407.0735
2020-09-09 07:44:38,26.88418,127.0484,27.00972,406.5555
2020-09-09 07:44:40,26.87745,127.0484,26.99608,406.8281
2020-09-09 07:44:42,26.86231,128.8738,26.96882,406.7736
2020-09-09 07:44:44,26.91213,127.4135,26.94155,406.1737
2020-09-09 07:44:46,26.99434,125.9531,26.96882,406.6645
2020-09-09 07:44:48,26.93027,125.223,26.99608,407.019
2020-09-09 07:44:50,26.87062,123.0325,26.95518,407.0735
2020-09-09 07:44:52,26.8291,121.5722,26.99608,406.9645
2020-09-09 07:44:54,26.78911,121.2071,27.00972,407.7007
2020-09-09 07:44:56,26.78911,121.5722,27.00972,407.7007
2020-09-09 07:44:58,26.80042,119.7467,27.02335,405.8464
2020-09-09 07:45:00,26.78911,119.0166,27.03699,406.9372
2020-09-09 07:45:02,26.77397,118.6515,26.99608,407.3735
2020-09-09 07:45:04,26.78228,117.9213,27.02335,407.0463
2020-09-09 07:45:06,26.79741,115.7308,26.96882,407.1008
2020-09-09 07:45:08,26.83211,115.0007,26.96882,406.4464
2020-09-09 07:45:10,26.8072,114.6356,26.95518,407.6462
2020-09-09 07:45:12,26.78382,113.9054,26.95518,406.8827
2020-09-09 07:45:14,26.8072,113.5404,26.95518,406.3646
2020-09-09 07:45:16,26.85025,112.4451,26.95518,406.3373
2020-09-09 07:45:18,26.89177,112.4451,26.94155,407.1554
2020-09-09 07:45:20,26.87516,111.3499,26.96882,407.7007
2020-09-09 07:45:22,26.82534,110.6197,26.95518,407.2099
2020-09-09 07:45:24,26.85025,109.8895,26.91428,407.2644
2020-09-09 07:45:26,26.86157,108.4292,26.96882,407.0463
2020-09-09 07:45:28,26.86157,107.334,26.96882,407.1554
2020-09-09 07:45:30,26.85326,106.2387,26.96882,406.8009
2020-09-09 07:45:32,26.86157,104.7784,26.96882,407.2099
2020-09-09 07:45:34,26.80344,103.6832,26.96882,407.428
2020-09-09 07:45:36,26.78683,102.953,26.98245,406.7736
2020-09-09 07:45:38,26.78532,102.5879,26.99608,406.3918
2020-09-09 07:45:40,26.77852,101.8577,26.94155,406.8554
2020-09-09 07:45:42,26.7536,101.1276,26.96882,407.2372
2020-09-09 07:45:44,26.80497,101.1276,26.98245,405.9283
2020-09-09 07:45:46,26.82158,99.66726,26.96882,406.61
2020-09-09 07:45:48,26.83819,99.66726,27.02335,407.6462
2020-09-09 07:45:50,26.83825,99.30239,26.99564,407.3726
2020-09-09 07:45:52,26.82994,98.93731,26.96837,407.0453
2020-09-09 07:45:54,26.82994,98.93731,26.9411,407.3453
2020-09-09 07:45:56,26.81334,98.20715,26.98201,406.3364
2020-09-09 07:45:58,26.80128,98.20715,27.00928,406.3364
2020-09-09 07:46:00,26.84957,98.20715,27.02291,406.7181
2020-09-09 07:46:02,26.86229,97.84206,26.96837,406.5
2020-09-09 07:46:04,26.90622,97.84206,26.96837,407.0181
2020-09-09 07:46:06,26.97411,97.47698,26.98201,406.1728
2020-09-09 07:46:08,26.96581,97.47698,26.96837,406.5
2020-09-09 07:46:10,26.95449,97.47698,26.9411,407.0999
2020-09-09 07:46:12,26.90923,97.47698,26.96837,406.8272
2020-09-09 07:46:14,26.8858,97.1119,26.98201,407.0999
2020-09-09 07:46:16,26.85941,97.47698,26.96837,407.4271
2020-09-09 07:46:18,26.88432,97.47698,26.96837,404.7548
2020-09-09 07:46:20,26.9107,97.1119,26.96837,406.2273
2020-09-09 07:46:22,26.90923,96.74682,26.99564,404.8093
2020-09-09 07:46:24,26.99526,96.74682,27.02291,405.4365
2020-09-09 07:46:26,26.97036,97.1119,26.99564,405.382
2020-09-09 07:46:28,26.96882,97.1119,26.99564,405.9546
2020-09-09 07:46:30,26.98696,97.1119,27.03654,406.0637
2020-09-09 07:46:32,26.94545,97.47698,27.02291,406.1728
2020-09-09 07:46:34,26.9024,97.47698,26.99564,406.2545
2020-09-09 07:46:36,26.85258,97.47698,27.05018,406.2545
2020-09-09 07:46:38,26.84735,97.47698,27.06381,405.7365
2020-09-09 07:46:40,26.79598,97.47698,27.06381,406.0092
2020-09-09 07:46:42,26.85412,97.47698,27.06381,405.3274
2020-09-09 07:46:44,26.91528,97.84206,27.06381,406.0637
2020-09-09 07:46:46,26.90698,97.47698,27.07745,406.0092
2020-09-09 07:46:48,26.89717,97.47698,27.07745,405.5183
2020-09-09 07:46:50,26.88057,97.47698,27.05018,405.7365
2020-09-09 07:46:52,26.86546,97.47698,27.06381,406.6363
2020-09-09 07:46:54,26.85867,97.47698,27.06381,405.3547
2020-09-09 07:46:56,26.85036,97.47698,27.02291,406.0637
2020-09-09 07:46:58,26.88358,97.47698,27.05018,405.791
2020-09-09 07:47:00,26.88358,97.47698,27.00928,405.9001
2020-09-09 07:47:02,26.90849,97.47698,27.05018,406.2818
2020-09-09 07:47:04,26.90849,97.47698,27.00928,405.9273
2020-09-09 07:47:06,26.87678,97.1119,26.99564,406.3364
2020-09-09 07:47:08,26.84885,97.47698,26.99564,405.082
2020-09-09 07:47:10,26.81715,97.47698,26.99564,406.0909
2020-09-09 07:47:12,26.81035,97.47698,26.99564,406.609
2020-09-09 07:47:14,26.77562,97.84206,26.99564,406.4727
2020-09-09 07:47:16,26.75526,97.47698,27.00928,406.0909
2020-09-09 07:47:18,26.70238,97.47698,27.00928,406.5
2020-09-09 07:47:20,26.7205,97.84206,27.00928,405.3547
2020-09-09 07:47:22,26.70388,98.20715,26.96837,405.6274
2020-09-09 07:47:24,26.69558,97.47698,26.99564,406.4454
2020-09-09 07:47:26,26.71219,98.20715,26.96837,405.8455
2020-09-09 07:47:28,26.72204,98.20715,26.92747,405.9001
2020-09-09 07:47:30,26.71373,98.20715,26.91384,405.9819
2020-09-09 07:47:32,26.75372,98.57223,26.90021,406.1182
2020-09-09 07:47:34,26.72204,98.57223,26.87294,405.9001
2020-09-09 07:47:36,26.69712,98.93731,26.83203,406.2273
2020-09-09 07:47:38,26.68881,98.93731,26.83203,405.9546
2020-09-09 07:47:40,26.72506,98.93731,26.80477,406.5818
2020-09-09 07:47:42,26.67226,98.93751,26.80441,405.463
2020-09-09 07:47:44,26.71533,98.57243,26.77714,406.3902
2020-09-09 07:47:46,26.72511,98.93751,26.77714,405.9811
2020-09-09 07:47:48,26.73194,98.93751,26.74988,406.3902
2020-09-09 07:47:50,26.74173,99.3026,26.76351,406.2811
2020-09-09 07:47:52,26.74856,98.93751,26.74988,406.0084
2020-09-09 07:47:54,26.8014,99.3026,26.76351,405.8993
2020-09-09 07:47:56,26.84139,99.3026,26.76351,406.4992
2020-09-09 07:47:58,26.83161,99.3026,26.74988,406.4992
2020-09-09 07:48:00,26.87461,100.0328,26.77714,405.6812
2020-09-09 07:48:02,26.89423,100.3978,26.77714,406.8264
2020-09-09 07:48:04,26.85123,100.0328,26.83168,406.1175
2020-09-09 07:48:06,26.88592,100.3978,26.79078,405.5721
2020-09-09 07:48:08,26.86932,100.3978,26.77714,406.4174
2020-09-09 07:48:10,26.85954,100.3978,26.83168,405.8993
2020-09-09 07:48:12,26.83462,101.128,26.85895,405.7085
2020-09-09 07:48:14,26.7931,100.3978,26.83168,406.3902
2020-09-09 07:48:16,26.81949,101.128,26.85895,406.3902
2020-09-09 07:48:18,26.78784,100.3978,26.87258,406.8264
2020-09-09 07:48:20,26.78935,100.3978,26.87258,406.4992
2020-09-09 07:48:22,26.77797,100.3978,26.88622,405.9539
2020-09-09 07:48:24,26.81119,100.7629,26.88622,406.1175
2020-09-09 07:48:26,26.83767,101.128,26.89985,405.8993
2020-09-09 07:48:28,26.89731,101.4931,26.89985,406.172
2020-09-09 07:48:30,26.87825,102.2233,26.89985,405.054
2020-09-09 07:48:32,26.94184,102.2233,26.87258,405.2994
2020-09-09 07:48:34,26.94712,102.2233,26.91348,406.8537
2020-09-09 07:48:36,26.95693,102.5883,26.88622,406.172
2020-09-09 07:48:38,26.94033,101.8582,26.91348,406.9355
2020-09-09 07:48:40,26.90561,102.5883,26.94075,405.1358
2020-09-09 07:48:42,26.92372,102.5883,26.94075,406.3356
2020-09-09 07:48:44,26.95693,102.2233,26.95439,406.0629
2020-09-09 07:48:46,26.91542,103.6836,26.99529,406.2811
2020-09-09 07:48:48,26.91542,102.5883,26.99529,406.3902
2020-09-09 07:48:50,26.94863,102.9534,26.99529,406.7174
2020-09-09 07:48:52,26.99996,103.3185,27.00892,406.6083
2020-09-09 07:48:54,27.00977,103.3185,26.96802,406.9355
2020-09-09 07:48:56,27.00146,103.3185,26.99529,405.7903
2020-09-09 07:48:58,26.99996,104.0487,26.96802,406.4992
2020-09-09 07:49:00,27.00826,104.0487,27.00892,406.172
2020-09-09 07:49:02,26.96826,104.4138,27.00892,405.8448
2020-09-09 07:49:04,27.01961,104.0487,27.07709,407.1537
2020-09-09 07:49:06,26.96826,104.0487,27.03619,406.4992
2020-09-09 07:49:08,26.95751,104.7788,27.02255,405.9539
2020-09-09 07:49:10,27.01719,103.6836,27.04982,406.7174
2020-09-09 07:49:12,27.00977,104.7788,27.06346,406.5265
2020-09-09 07:49:14,27.00977,104.4138,27.03619,406.2811
2020-09-09 07:49:16,27.01281,105.509,27.06346,407.4536
2020-09-09 07:49:18,26.9864,105.509,27.07709,406.7719
2020-09-09 07:49:20,27.02942,105.8741,27.09072,407.2627
2020-09-09 07:49:22,27.05432,106.2392,27.07709,406.3902
2020-09-09 07:49:24,27.06413,106.2392,27.09072,406.0629
2020-09-09 07:49:26,27.08752,106.9693,27.07709,407.3445
2020-09-09 07:49:28,27.11393,106.6042,27.09072,406.7174
2020-09-09 07:49:30,27.14561,107.3344,27.07709,406.6901
2020-09-09 07:49:32,27.20521,107.6995,27.11799,406.7174
2020-09-09 07:49:34,27.26487,107.6997,27.11956,407.266
2020-09-09 07:49:36,27.27844,108.4298,27.10592,407.157
2020-09-09 07:49:38,27.3214,107.6997,27.14683,407.4024
2020-09-09 07:49:40,27.30481,107.6997,27.11956,406.9933
2020-09-09 07:49:42,27.34629,108.4298,27.1741,406.6116
2020-09-09 07:49:44,27.34542,109.16,27.16046,407.9478
2020-09-09 07:49:46,27.28976,110.6204,27.18773,406.8024
2020-09-09 07:49:48,27.23168,109.16,27.215,407.4296
2020-09-09 07:49:50,27.23168,109.8902,27.22863,407.0479
2020-09-09 07:49:52,27.20002,109.8902,27.215,406.1753
2020-09-09 07:49:54,27.18343,111.3505,27.215,406.8297
2020-09-09 07:49:56,27.1321,110.9854,27.25591,406.1207
2020-09-09 07:49:58,27.11855,110.9854,27.22863,406.2298
2020-09-09 07:50:00,27.05215,110.9854,27.24227,406.8297
2020-09-09 07:50:02,27.05215,110.2553,27.18773,406.9933
2020-09-09 07:50:04,27.07705,110.2553,27.215,407.866
2020-09-09 07:50:06,27.16004,110.6204,27.18773,405.9026
2020-09-09 07:50:08,27.17664,109.8902,27.11956,405.9571
2020-09-09 07:50:10,27.20983,109.8902,27.07865,405.0299
2020-09-09 07:50:12,27.23627,110.9854,27.09228,406.5025
2020-09-09 07:50:14,27.26946,111.3505,27.07865,406.0662
2020-09-09 07:50:16,27.31242,111.3505,27.05138,406.3389
2020-09-09 07:50:18,27.31924,111.3505,27.10592,406.2843
2020-09-09 07:50:20,27.24457,110.6204,27.09228,406.0116
2020-09-09 07:50:22,27.22701,110.9854,27.05138,405.6299
2020-09-09 07:50:24,27.23775,110.9854,27.06502,405.6844
2020-09-09 07:50:26,27.14647,110.9854,27.10592,406.0662
2020-09-09 07:50:28,27.12987,110.9854,27.09228,406.1753
2020-09-09 07:50:30,27.10497,111.3505,27.10592,406.0116
2020-09-09 07:50:32,27.08837,111.3505,27.10592,406.1207
2020-09-09 07:50:34,27.10497,110.9854,27.10592,406.0116
2020-09-09 07:50:36,27.07331,111.3505,27.10592,406.3389
2020-09-09 07:50:38,27.09142,111.3505,27.10592,405.5208
2020-09-09 07:50:40,27.10651,111.7156,27.07865,405.139
2020-09-09 07:50:42,27.13971,111.7156,27.02411,406.2298
2020-09-09 07:50:44,27.14801,112.4458,27.02411,406.8297
2020-09-09 07:50:46,27.14801,113.1759,27.01048,405.739
2020-09-09 07:50:48,27.13141,113.1759,27.01048,407.1297
2020-09-09 07:50:50,27.15631,113.541,27.02411,406.6661
2020-09-09 07:50:52,27.19258,113.541,27.01048,406.557
2020-09-09 07:50:54,27.17441,113.9061,27.05138,406.3934
2020-09-09 07:50:56,27.19258,113.9061,27.05138,406.0934
2020-09-09 07:50:58,27.21286,113.541,27.06502,406.4479
2020-09-09 07:51:00,27.28385,113.1759,27.03775,405.7935
2020-09-09 07:51:02,27.38341,113.541,27.05138,406.6934
2020-09-09 07:51:04,27.46635,112.8109,27.05138,406.7206
2020-09-09 07:51:06,27.46937,112.0807,27.05138,406.7206
2020-09-09 07:51:08,27.46107,113.1759,27.07865,406.2843
2020-09-09 07:51:10,27.45278,112.8109,27.10592,407.5387
2020-09-09 07:51:12,27.43465,113.541,27.10592,406.2843
2020-09-09 07:51:14,27.41806,112.8109,27.16046,406.3661
2020-09-09 07:51:16,27.48746,115.7315,27.13319,406.1207
2020-09-09 07:51:18,27.56734,115.0014,27.16046,406.1753
2020-09-09 07:51:20,27.59375,116.8268,27.16046,407.0479
2020-09-09 07:51:22,27.62692,113.541,27.20136,406.7206
2020-09-09 07:51:24,27.64501,114.2712,27.18773,406.3934
2020-09-09 07:51:26,27.63,113.5412,27.18713,406.2831
2020-09-09 07:51:28,27.65487,113.9063,27.2144,406.7194
2020-09-09 07:51:30,27.66162,113.5412,27.2144,406.2831
2020-09-09 07:51:32,27.66991,112.811,27.2144,407.0466
2020-09-09 07:51:34,27.62017,112.811,27.22803,406.6103
2020-09-09 07:51:36,27.61188,112.4459,27.24167,407.1284
2020-09-09 07:51:38,27.65487,112.0808,27.2144,406.2831
2020-09-09 07:51:40,27.57196,112.0808,27.26893,406.2013
2020-09-09 07:51:42,27.53201,112.0808,27.24167,406.174
2020-09-09 07:51:44,27.49733,112.0808,27.24167,406.1195
2020-09-09 07:51:46,27.59157,112.4459,27.22803,407.2375
2020-09-09 07:51:48,27.67296,112.4459,27.2144,406.7194
2020-09-09 07:51:50,27.59005,112.811,27.22803,406.9921
2020-09-09 07:51:52,27.53201,112.811,27.2144,406.9375
2020-09-09 07:51:54,27.44079,113.5412,27.1735,405.9013
2020-09-09 07:51:56,27.44908,113.5412,27.15986,407.0466
2020-09-09 07:51:58,27.39102,113.5412,27.15986,405.7377
2020-09-09 07:52:00,27.33447,114.2713,27.13259,406.6649
2020-09-09 07:52:02,27.31636,114.2713,27.14623,406.4467
2020-09-09 07:52:04,27.39404,115.3666,27.10532,405.0833
2020-09-09 07:52:06,27.38029,115.0015,27.02352,406.883
2020-09-09 07:52:08,27.45059,114.2713,27.06442,406.883
2020-09-09 07:52:10,27.4159,113.5412,27.06442,405.056
2020-09-09 07:52:12,27.40083,114.2713,27.02352,406.2558
2020-09-09 07:52:14,27.37745,113.9063,27.06442,407.7556
2020-09-09 07:52:16,27.39404,113.9063,27.02352,407.2648
2020-09-09 07:52:18,27.4521,113.9063,27.10532,407.0466
2020-09-09 07:52:20,27.45365,114.6364,27.13259,406.883
2020-09-09 07:52:22,27.40234,116.0968,27.13259,407.4011
2020-09-09 07:52:24,27.34427,116.8269,27.1735,406.883
2020-09-09 07:52:26,27.32244,116.4618,27.18713,407.2102
2020-09-09 07:52:28,27.29604,117.192,27.18713,407.8102
2020-09-09 07:52:30,27.24777,117.9222,27.2144,408.0828
2020-09-09 07:52:32,27.30585,118.2873,27.22803,406.3376
2020-09-09 07:52:34,27.34061,117.9222,27.22803,405.9013
2020-09-09 07:52:36,27.34733,119.0174,27.1735,406.6649
2020-09-09 07:52:38,27.35562,119.0174,27.15986,407.2648
2020-09-09 07:52:40,27.38208,118.6524,27.2144,405.6832
2020-09-09 07:52:42,27.40539,117.9222,27.15986,405.5196
2020-09-09 07:52:44,27.37379,117.9222,27.13259,406.5012
2020-09-09 07:52:46,27.36549,119.0174,27.10532,407.3738
2020-09-09 07:52:48,27.35192,118.6524,27.13259,406.5558
2020-09-09 07:52:50,27.36022,118.6524,27.13259,405.2196
2020-09-09 07:52:52,27.3089,117.9222,27.13259,406.2285
2020-09-09 07:52:54,27.29231,119.7476,27.11896,406.1195
2020-09-09 07:52:56,27.3089,119.0174,27.14623,405.8195
2020-09-09 07:52:58,27.30061,118.6524,27.15986,405.2741
2020-09-09 07:53:00,27.28555,118.6524,27.15986,405.2741
2020-09-09 07:53:02,27.31874,118.2873,27.14623,405.4105
2020-09-09 07:53:04,27.31044,117.5571,27.13259,404.8651
2020-09-09 07:53:06,27.30517,118.2873,27.13259,405.0014
2020-09-09 07:53:08,27.27874,117.9222,27.1735,405.3287
2020-09-09 07:53:10,27.27726,118.2873,27.15986,405.0833
2020-09-09 07:53:12,27.27629,117.5571,27.06442,405.4105
2020-09-09 07:53:14,27.28555,117.5571,27.07805,404.756
2020-09-09 07:53:16,27.33158,117.9222,27.05079,405.2741
2020-09-09 07:53:18,27.28007,118.2874,27.06579,404.6224
2020-09-09 07:53:20,27.27853,118.6525,26.99761,404.1588
2020-09-09 07:53:22,27.28682,119.3827,26.99761,405.2769
2020-09-09 07:53:24,27.31075,119.7478,26.95671,404.2134
2020-09-09 07:53:26,27.34644,119.7478,26.99761,405.086
2020-09-09 07:53:28,27.37962,120.1128,26.97034,405.3042
2020-09-09 07:53:30,27.42415,119.7478,26.94307,403.7498
2020-09-09 07:53:32,27.40756,118.6525,26.9158,404.2407
2020-09-09 07:53:34,27.46562,117.9223,26.88853,404.8134
2020-09-09 07:53:36,27.44074,117.9223,26.9158,404.7043
2020-09-09 07:53:38,27.41431,116.462,26.9158,405.4406
2020-09-09 07:53:40,27.47391,117.9223,26.9158,405.3587
2020-09-09 07:53:42,27.50554,116.462,26.88853,404.2679
2020-09-09 07:53:44,27.56665,116.0969,26.94307,405.3042
2020-09-09 07:53:46,27.5983,116.0969,26.92944,405.7951
2020-09-09 07:53:48,27.57645,114.6366,26.9158,404.4315
2020-09-09 07:53:50,27.51841,113.5413,26.97034,405.1406
2020-09-09 07:53:52,27.44225,112.081,26.97034,404.677
2020-09-09 07:53:54,27.41737,111.3508,26.97034,405.086
2020-09-09 07:53:56,27.40078,110.9857,26.99761,404.4315
2020-09-09 07:53:58,27.42718,109.1603,26.99761,405.9041
2020-09-09 07:54:00,27.44377,108.4301,27.05215,404.4861
2020-09-09 07:54:02,27.45206,107.7,27.03852,405.3315
2020-09-09 07:54:04,27.45358,107.7,27.02488,404.6497
2020-09-09 07:54:06,27.42718,107.7,27.01125,405.8223
2020-09-09 07:54:08,27.45358,108.4301,27.02488,405.0588
2020-09-09 07:54:10,27.45358,108.4301,27.01125,404.6497
2020-09-09 07:54:12,27.48675,108.7952,27.01125,405.3042
2020-09-09 07:54:14,27.45512,108.065,26.99761,405.0315
2020-09-09 07:54:16,27.42869,108.4301,26.99761,405.686
2020-09-09 07:54:18,27.46341,106.2396,27.03852,404.3224
2020-09-09 07:54:20,27.45358,106.2396,27.02488,404.8134
2020-09-09 07:54:22,27.47171,106.9698,27.02488,405.5769
2020-09-09 07:54:24,27.4775,107.7,27.02488,404.9497
2020-09-09 07:54:26,27.47322,106.2396,27.03852,404.377
2020-09-09 07:54:28,27.48882,105.8745,27.05215,404.3224
2020-09-09 07:54:30,27.48303,105.5095,26.99761,404.8679
2020-09-09 07:54:32,27.52449,105.1444,27.02488,405.2769
2020-09-09 07:54:34,27.52298,104.0491,27.03852,402.7953
2020-09-09 07:54:36,27.58931,104.0491,26.99761,403.8861
2020-09-09 07:54:38,27.62926,104.0491,26.97034,404.977
2020-09-09 07:54:40,27.52449,104.0491,26.99761,404.8134
2020-09-09 07:54:42,27.52298,104.7793,27.01125,404.977
2020-09-09 07:54:44,27.49962,104.0491,26.99761,405.686
2020-09-09 07:54:46,27.47474,103.684,26.99761,404.677
2020-09-09 07:54:48,27.47474,103.684,27.02488,404.7043
2020-09-09 07:54:50,27.41668,104.0491,27.03852,405.7133
2020-09-09 07:54:52,27.47628,103.3189,27.03852,405.4133
2020-09-09 07:54:54,27.49132,104.4142,26.99761,404.9497
2020-09-09 07:54:56,27.55092,103.3189,27.01125,405.1951
2020-09-09 07:54:58,27.57425,103.684,27.01125,404.1588
2020-09-09 07:55:00,27.55921,103.3189,26.99761,406.1223
2020-09-09 07:55:02,27.5675,103.3189,26.99761,404.9224
2020-09-09 07:55:04,27.53433,102.9539,26.99761,404.0498
2020-09-09 07:55:06,27.51929,102.9539,27.02488,405.0315
2020-09-09 07:55:08,27.50271,102.9539,27.02488,404.9224
2020-09-09 07:55:10,27.52638,102.954,27.01049,404.7027
2020-09-09 07:55:12,27.50825,102.954,27.02413,404.6482
2020-09-09 07:55:14,27.5123,103.319,27.02413,404.6755
2020-09-09 07:55:16,27.52888,102.5889,26.99686,405.3027
2020-09-09 07:55:18,27.49571,102.954,26.99686,404.43
2020-09-09 07:55:20,27.48742,102.5889,26.96959,404.6482
2020-09-09 07:55:22,27.48742,102.5889,26.99686,405.2754
2020-09-09 07:55:24,27.48742,102.5889,26.99686,404.1301
2020-09-09 07:55:26,27.5123,102.954,26.96959,404.9209
2020-09-09 07:55:28,27.50401,102.5889,26.96959,405.0845
2020-09-09 07:55:30,27.49877,102.5889,26.96959,405.2209
2020-09-09 07:55:32,27.49726,102.2238,26.96959,405.3027
2020-09-09 07:55:34,27.48067,102.5889,26.96959,404.2664
2020-09-09 07:55:36,27.49627,102.5889,26.95596,405.139
2020-09-09 07:55:38,27.5252,102.2238,26.95596,404.7027
2020-09-09 07:55:40,27.52944,102.2238,26.94232,405.139
2020-09-09 07:55:42,27.55007,102.954,26.90142,405.4117
2020-09-09 07:55:44,27.55007,102.954,26.94232,405.0027
2020-09-09 07:55:46,27.5506,103.319,26.96959,404.8118
2020-09-09 07:55:48,27.57798,102.954,26.92869,405.3027
2020-09-09 07:55:50,27.53501,102.5889,26.96959,404.7573
2020-09-09 07:55:52,27.58476,102.5889,26.95596,405.4663
2020-09-09 07:55:54,27.59305,103.319,26.98322,404.8663
2020-09-09 07:55:56,27.55988,102.5889,26.96959,405.1936
2020-09-09 07:55:58,27.5433,102.5889,26.96959,405.5208
