timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-10 01:57:38,21.03366,-5.111209,25.41723,415.2885
2020-09-10 01:57:40,21.05046,-4.746123,25.41723,414.9885
2020-09-10 01:57:42,21.05887,-5.111209,25.41723,414.1703
2020-09-10 01:57:44,21.02525,-5.111209,25.41723,415.9976
2020-09-10 01:57:46,21.00153,-5.111209,25.38996,414.9612
2020-09-10 01:57:48,20.98323,-5.111209,25.38996,415.5612
2020-09-10 01:57:50,20.97473,-5.111211,25.40436,415.5086
2020-09-10 01:57:52,20.97473,-5.111211,25.33618,415.5905
2020-09-10 01:57:54,20.94951,-4.746124,25.36345,415.4541
2020-09-10 01:57:56,20.98313,-5.111211,25.36345,416.0541
2020-09-10 01:57:58,20.96632,-5.476297,25.34982,415.4541
2020-09-10 01:58:00,20.98271,-5.111211,25.33618,417.1177
2020-09-10 01:58:02,20.95791,-5.111211,25.34982,415.6177
2020-09-10 01:58:04,20.95791,-5.111211,25.30891,416.2177
2020-09-10 01:58:06,20.98462,-5.111211,25.30891,417.0904
2020-09-10 01:58:08,20.94951,-5.111211,25.30891,416.8177
2020-09-10 01:58:10,20.92241,-4.746124,25.28164,415.6177
2020-09-10 01:58:12,20.87087,-5.111211,25.29527,416.2995
2020-09-10 01:58:14,20.9327,-4.381038,25.268,415.8904
2020-09-10 01:58:16,20.94951,-5.111211,25.268,417.0904
2020-09-10 01:58:18,20.9411,-4.746124,25.28164,415.9177
2020-09-10 01:58:20,20.89907,-5.111211,25.268,416.2177
2020-09-10 01:58:22,20.951,-4.746124,25.22709,416.0541
2020-09-10 01:58:24,20.95639,-4.746124,25.25437,415.8904
2020-09-10 01:58:26,20.95791,-5.476297,25.22709,416.3268
2020-09-10 01:58:28,20.9648,-5.111211,25.18618,417.2541
2020-09-10 01:58:30,20.98313,-4.746124,25.18618,417.145
2020-09-10 01:58:32,20.98161,-5.111211,25.17255,416.7086
2020-09-10 01:58:34,20.99994,-5.476297,25.14528,415.0995
2020-09-10 01:58:36,20.99154,-5.111211,25.17255,415.7541
2020-09-10 01:58:38,21.00143,-5.476297,25.15891,415.9723
2020-09-10 01:58:40,20.93958,-4.746124,25.17255,415.1268
2020-09-10 01:58:42,20.95791,-5.111211,25.14528,416.0541
2020-09-10 01:58:44,20.95791,-5.111211,25.118,415.345
2020-09-10 01:58:46,20.95791,-5.111211,25.14528,416.0268
2020-09-10 01:58:48,20.94951,-5.111211,25.13164,415.0177
2020-09-10 01:58:50,20.92277,-5.111211,25.13164,415.8904
2020-09-10 01:58:52,20.9411,-5.111211,25.17255,416.2177
2020-09-10 01:58:54,20.9129,-5.111211,25.17255,415.6722
2020-09-10 01:58:56,20.94653,-4.746124,25.17255,415.2086
2020-09-10 01:58:58,20.9648,-5.111211,25.14528,415.7268
2020-09-10 01:59:00,20.96334,-5.111211,25.17255,416.8177
2020-09-10 01:59:02,20.95639,-4.381038,25.14528,415.345
2020-09-10 01:59:04,20.94653,-4.746124,25.14528,415.8359
2020-09-10 01:59:06,20.97174,-4.746124,25.14528,415.2632
2020-09-10 01:59:08,20.95493,-4.746124,25.14528,416.4904
2020-09-10 01:59:10,20.96632,-4.381038,25.13164,414.745
2020-09-10 01:59:12,20.93958,-5.111211,25.14528,415.1268
2020-09-10 01:59:14,20.93812,-4.746124,25.14528,415.1813
2020-09-10 01:59:16,20.95639,-4.381038,25.14528,415.0995
2020-09-10 01:59:18,20.98161,-4.746124,25.13164,414.3086
2020-09-10 01:59:20,20.91833,-4.746124,25.14528,415.2359
2020-09-10 01:59:22,20.95344,-4.015951,25.13164,415.7268
2020-09-10 01:59:24,20.9732,-4.381038,25.13164,413.8995
2020-09-10 01:59:26,20.95493,-4.381038,25.14528,414.3632
2020-09-10 01:59:28,20.96334,-4.015951,25.13164,414.3904
2020-09-10 01:59:30,20.9648,-4.746124,25.15891,414.8541
2020-09-10 01:59:32,20.9732,-4.381038,25.14528,415.2632
2020-09-10 01:59:34,20.97174,-4.746124,25.18618,415.4814
2020-09-10 01:59:36,20.97174,-4.746124,25.15891,415.0177
2020-09-10 01:59:38,20.96334,-4.746124,25.17255,414.9632
2020-09-10 01:59:40,20.94653,-4.381038,25.17255,414.9359
2020-09-10 01:59:42,20.95357,-5.111212,25.13053,415.1512
2020-09-10 01:59:44,20.95505,-4.746126,25.17144,414.2513
2020-09-10 01:59:46,20.99017,-4.381039,25.1578,415.4512
2020-09-10 01:59:48,20.98868,-4.381039,25.1578,415.0967
2020-09-10 01:59:50,20.97186,-4.381039,25.1578,415.8603
2020-09-10 01:59:52,21.00549,-4.381039,25.14417,415.5603
2020-09-10 01:59:54,20.98534,-4.015953,25.17144,414.6876
2020-09-10 01:59:56,20.98868,-4.381039,25.19871,415.0149
2020-09-10 01:59:58,20.98322,-5.111212,25.17144,414.7421
2020-09-10 02:00:00,20.95505,-4.746126,25.19871,414.9058
2020-09-10 02:00:02,20.98027,-4.015953,25.17144,415.5057
2020-09-10 02:00:04,20.98719,-4.381039,25.19871,415.1785
2020-09-10 02:00:06,21.0124,-4.746126,25.19871,414.1967
2020-09-10 02:00:08,21.03762,-5.111212,25.19871,414.224
2020-09-10 02:00:10,20.97038,-4.381039,25.19871,415.0967
2020-09-10 02:00:12,21.0124,-4.746126,25.17144,414.5785
2020-09-10 02:00:14,21.03911,-5.111212,25.22598,413.5695
2020-09-10 02:00:16,21.04602,-5.111212,25.22598,415.1785
2020-09-10 02:00:18,21.03911,-5.111212,25.22598,413.2695
2020-09-10 02:00:20,21.03762,-5.111212,25.21235,415.0967
2020-09-10 02:00:22,21.02081,-5.111212,25.22598,414.524
2020-09-10 02:00:24,21.01896,-5.111212,25.19871,414.7421
2020-09-10 02:00:26,21.0307,-4.746126,25.23962,414.1422
2020-09-10 02:00:28,20.99559,-5.111212,25.21235,414.3604
2020-09-10 02:00:34,20.98719,-4.746126,25.25325,413.7058
2020-09-10 02:00:36,20.96889,-4.746126,25.28052,414.2785
2020-09-10 02:00:38,20.97186,-4.746126,25.25325,413.8149
2020-09-10 02:00:40,20.97038,-4.381039,25.28052,414.3604
2020-09-10 02:00:42,20.95357,-4.746126,25.25325,414.1422
2020-09-10 02:00:44,20.98719,-5.111212,25.28052,414.224
2020-09-10 02:00:46,20.97038,-4.746126,25.29416,415.0967
2020-09-10 02:00:48,20.97729,-4.381039,25.26689,414.3058
2020-09-10 02:00:50,20.9952,-5.476299,25.26689,414.2513
2020-09-10 02:00:52,20.99017,-4.746126,25.30779,414.0331
2020-09-10 02:00:54,20.98027,-5.111212,25.26689,413.2968
2020-09-10 02:00:56,20.96889,-4.381039,25.30779,414.7421
2020-09-10 02:00:58,21.01389,-4.381039,25.26689,413.7604
2020-09-10 02:01:00,20.9857,-4.381039,25.28052,413.0513
2020-09-10 02:01:02,21.00549,-5.111212,25.26689,414.1694
2020-09-10 02:01:04,21.03762,-4.746126,25.25325,413.7058
2020-09-10 02:01:06,20.9758,-4.746126,25.28052,415.1239
2020-09-10 02:01:08,21.0124,-5.476299,25.32143,415.0694
2020-09-10 02:01:10,21.03219,-4.381039,25.26689,414.7967
2020-09-10 02:01:12,20.98719,-5.111212,25.23962,414.2513
2020-09-10 02:01:14,20.99559,-5.111212,25.26689,414.6331
2020-09-10 02:01:16,21.02081,-5.111212,25.28052,414.7421
2020-09-10 02:01:18,20.9941,-4.381039,25.25325,414.7694
2020-09-10 02:01:20,21.02042,-5.111212,25.26689,413.8967
2020-09-10 02:01:22,20.9758,-5.111212,25.26689,414.1422
2020-09-10 02:01:24,20.98719,-5.111212,25.25325,414.6331
2020-09-10 02:01:26,20.96739,-4.746126,25.28052,414.933
2020-09-10 02:01:28,20.99956,-4.381039,25.26689,413.8149
2020-09-10 02:01:30,20.9941,-5.111212,25.28052,414.3876
2020-09-10 02:01:32,20.9857,-4.381039,25.28052,414.8512
2020-09-10 02:01:34,20.97571,-4.38104,25.24045,414.1443
2020-09-10 02:01:36,20.99252,-4.38104,25.25409,413.9807
2020-09-10 02:01:38,21.03603,-4.746126,25.30863,414.5806
2020-09-10 02:01:40,20.99547,-4.746126,25.28136,414.6352
2020-09-10 02:01:42,20.99401,-4.746126,25.25409,414.5806
2020-09-10 02:01:44,20.99252,-4.746126,25.26772,413.0807
2020-09-10 02:01:46,20.96584,-4.38104,25.25409,413.9261
2020-09-10 02:01:48,21.04888,-4.38104,25.26772,413.9807
2020-09-10 02:01:50,21.02575,-4.38104,25.30863,414.9079
2020-09-10 02:01:52,21.00387,-5.111213,25.26772,414.0897
2020-09-10 02:01:54,21.00387,-4.746126,25.30863,414.2534
2020-09-10 02:01:56,21.02068,-4.38104,25.32226,413.4625
2020-09-10 02:01:58,21.01082,-4.746126,25.28136,414.0079
2020-09-10 02:02:00,21.00933,-5.111213,25.29499,413.817
2020-09-10 02:02:02,21.00092,-4.746126,25.30863,413.5443
2020-09-10 02:02:04,21.00241,-4.746126,25.32226,414.3352
2020-09-10 02:02:06,21.02763,-4.746126,25.29499,413.5988
2020-09-10 02:02:08,21.00787,-4.746126,25.3359,413.817
2020-09-10 02:02:10,21.02468,-5.111213,25.29499,413.2716
2020-09-10 02:02:12,21.03415,-5.111213,25.30863,413.4079
2020-09-10 02:02:14,21.05135,-5.111213,25.3359,413.217
2020-09-10 02:02:16,21.05284,-5.111213,25.32226,413.9534
2020-09-10 02:02:18,21.02423,-4.746126,25.30863,413.4897
2020-09-10 02:02:20,21.04294,-5.476299,25.30863,413.5443
2020-09-10 02:02:22,21.05784,-5.111213,25.32226,413.9261
2020-09-10 02:02:24,21.04989,-5.476299,25.32226,412.8352
2020-09-10 02:02:26,21.05784,-4.746126,25.36317,412.8352
2020-09-10 02:02:28,21.03308,-4.38104,25.3359,412.8898
2020-09-10 02:02:30,21.0667,-5.111213,25.36317,412.9443
2020-09-10 02:02:32,21.04149,-4.746126,25.36317,412.7534
2020-09-10 02:02:34,21.06124,-4.746126,25.30863,414.0352
2020-09-10 02:02:36,21.03308,-4.38104,25.34954,413.9807
2020-09-10 02:02:38,21.05284,-4.746126,25.3359,412.8352
2020-09-10 02:02:40,21.06777,-5.111213,25.37681,413.1079
2020-09-10 02:02:42,21.08496,-5.111213,25.36317,412.917
2020-09-10 02:02:44,21.06816,-4.746126,25.39044,412.8352
2020-09-10 02:02:46,21.05135,-5.111213,25.37681,412.2898
2020-09-10 02:02:48,21.11167,-5.111213,25.37681,414.5261
2020-09-10 02:02:50,21.09486,-4.746126,25.39044,412.3989
2020-09-10 02:02:52,21.11968,-4.746126,25.39044,413.3261
2020-09-10 02:02:54,21.10326,-5.476299,25.40408,412.1261
2020-09-10 02:02:56,21.09337,-5.111213,25.43135,413.2443
2020-09-10 02:02:58,21.08351,-4.015953,25.41772,412.8898
2020-09-10 02:03:00,21.0751,-5.476299,25.43135,412.3716
2020-09-10 02:03:02,21.10326,-5.111213,25.44499,413.0807
2020-09-10 02:03:04,21.09191,-5.111213,25.41772,413.0534
2020-09-10 02:03:06,21.11858,-5.111213,25.43135,413.217
2020-09-10 02:03:08,21.14673,-5.111213,25.44499,412.7807
2020-09-10 02:03:10,21.09337,-5.111213,25.45863,413.5988
2020-09-10 02:03:12,21.09486,-4.746126,25.44499,412.6716
2020-09-10 02:03:14,21.12698,-5.111213,25.43135,412.3989
2020-09-10 02:03:16,21.11018,-4.746126,25.44499,411.717
2020-09-10 02:03:18,21.15368,-4.746126,25.44499,413.3261
2020-09-10 02:03:20,21.13538,-4.746126,25.44499,412.6716
2020-09-10 02:03:22,21.13687,-4.38104,25.45863,412.1261
2020-09-10 02:03:24,21.10872,-4.746126,25.4859,413.1352
2020-09-10 02:03:26,21.12143,-4.746127,25.4593,412.5096
2020-09-10 02:03:28,21.11553,-5.111214,25.4593,413.9005
2020-09-10 02:03:30,21.09476,-5.111214,25.47294,412.2096
2020-09-10 02:03:32,21.11515,-4.746127,25.51384,412.6732
2020-09-10 02:03:34,21.12689,-4.746127,25.48657,412.4823
2020-09-10 02:03:36,21.06654,-4.015954,25.50021,412.5096
2020-09-10 02:03:38,21.12838,-4.38104,25.52748,413.0005
2020-09-10 02:03:40,21.06654,-4.38104,25.52748,413.0278
2020-09-10 02:03:42,21.09175,-4.746127,25.50021,412.7278
2020-09-10 02:03:44,21.11008,-4.38104,25.48657,412.946
2020-09-10 02:03:46,21.10856,-5.111214,25.52748,412.6187
2020-09-10 02:03:48,21.09476,-4.38104,25.50021,412.8641
2020-09-10 02:03:50,21.09328,-4.746127,25.52748,413.7642
2020-09-10 02:03:52,21.10856,-4.38104,25.50021,411.855
2020-09-10 02:03:54,21.0636,-4.746127,25.50021,413.3278
2020-09-10 02:03:56,21.06654,-4.38104,25.50021,413.4369
2020-09-10 02:03:58,21.08335,-4.746127,25.47294,413.7096
2020-09-10 02:04:00,21.04533,-4.746127,25.52748,412.1823
2020-09-10 02:04:02,21.11157,-5.111214,25.47294,413.1642
2020-09-10 02:04:04,21.07495,-4.015954,25.51384,413.3823
2020-09-10 02:04:06,21.07352,-5.111214,25.50021,413.7369
2020-09-10 02:04:08,21.08335,-5.111214,25.50021,412.946
2020-09-10 02:04:10,21.09175,-4.746127,25.51384,412.9187
2020-09-10 02:04:12,21.08335,-5.111214,25.50021,412.946
2020-09-10 02:04:14,21.10856,-4.38104,25.51384,413.1096
2020-09-10 02:04:16,21.10168,-4.746127,25.51384,412.946
2020-09-10 02:04:18,21.06654,-5.111214,25.50021,413.4369
2020-09-10 02:04:20,21.0399,-4.38104,25.51384,413.8733
2020-09-10 02:04:22,21.04679,-4.746127,25.51384,413.4369
2020-09-10 02:04:24,21.06511,-5.111214,25.50021,413.4914
2020-09-10 02:04:26,21.05814,-4.38104,25.50021,413.546
2020-09-10 02:04:28,21.05671,-5.4763,25.50021,413.9823
2020-09-10 02:04:30,21.07495,-4.746127,25.48657,413.1642
2020-09-10 02:04:32,21.06654,-5.4763,25.47294,413.1096
2020-09-10 02:04:34,21.09175,-4.746127,25.50021,413.3005
2020-09-10 02:04:36,21.06618,-5.111214,25.47294,414.2278
2020-09-10 02:04:38,21.08153,-5.111214,25.47294,414.1732
2020-09-10 02:04:40,21.07352,-4.746127,25.50021,414.0641
2020-09-10 02:04:42,21.06806,-5.111214,25.50021,413.846
2020-09-10 02:04:44,21.06511,-4.38104,25.50021,414.0914
2020-09-10 02:04:46,21.05671,-4.746127,25.47294,413.9005
2020-09-10 02:04:48,21.08994,-5.111214,25.44566,414.2551
2020-09-10 02:04:50,21.05671,-4.746127,25.47294,414.0369
2020-09-10 02:04:52,21.09033,-4.746127,25.44566,413.8187
2020-09-10 02:04:54,21.072,-4.746127,25.48657,414.3642
2020-09-10 02:04:56,21.10713,-5.111214,25.50021,413.7369
2020-09-10 02:04:58,21.08153,-5.4763,25.4593,414.1732
2020-09-10 02:05:00,21.09175,-5.111214,25.4593,413.1096
2020-09-10 02:05:02,21.06511,-4.38104,25.47294,413.4096
2020-09-10 02:05:04,21.09685,-4.38104,25.43203,413.6005
2020-09-10 02:05:06,21.02998,-5.111214,25.47294,413.3823
2020-09-10 02:05:08,21.06214,-4.746127,25.44566,413.7369
2020-09-10 02:05:10,21.05334,-4.746127,25.50021,414.0369
2020-09-10 02:05:12,21.04831,-5.111214,25.44566,413.4369
2020-09-10 02:05:14,21.05519,-4.746127,25.47294,413.3823
2020-09-10 02:05:16,21.04831,-5.111214,25.47294,413.2733
2020-09-10 02:05:18,21.09045,-5.476301,25.41719,413.6248
2020-09-10 02:05:20,21.07212,-4.746128,25.47173,413.3793
2020-09-10 02:05:22,21.07364,-5.111214,25.43083,414.1157
2020-09-10 02:05:24,21.06524,-5.111214,25.48537,414.3066
2020-09-10 02:05:26,21.05683,-4.746128,25.44446,414.0611
2020-09-10 02:05:28,21.04843,-4.746128,25.47173,413.4066
2020-09-10 02:05:30,21.08353,-4.746128,25.44446,414.5247
2020-09-10 02:05:32,21.04691,-4.746128,25.44446,413.5975
2020-09-10 02:05:34,21.04658,-4.746128,25.44446,413.8702
2020-09-10 02:05:36,21.0301,-4.746128,25.44446,413.7066
2020-09-10 02:05:38,21.02867,-5.841388,25.41719,413.543
2020-09-10 02:05:40,21.06524,-4.746128,25.40355,413.5703
2020-09-10 02:05:42,21.0385,-5.111214,25.47173,413.0521
2020-09-10 02:05:44,21.05531,-4.746128,25.43083,414.4975
2020-09-10 02:05:46,21.10984,-4.015954,25.47173,413.1066
2020-09-10 02:05:48,21.05237,-5.111214,25.4581,413.0248
2020-09-10 02:05:50,21.01034,-4.381041,25.47173,413.4884
2020-09-10 02:05:52,21.01842,-4.746128,25.47173,413.3793
2020-09-10 02:05:54,20.99505,-5.111214,25.47173,412.7794
2020-09-10 02:05:56,21.00346,-5.476301,25.47173,412.7248
2020-09-10 02:05:58,21.05531,-4.015954,25.47173,412.9976
2020-09-10 02:06:00,21.08052,-4.746128,25.4581,412.5612
2020-09-10 02:06:02,21.08052,-4.381041,25.47173,412.9157
2020-09-10 02:06:04,21.0875,-4.746128,25.4581,413.7611
2020-09-10 02:06:06,21.09885,-4.746128,25.4581,413.4884
2020-09-10 02:06:08,21.0959,-5.111214,25.47173,412.7521
2020-09-10 02:06:10,21.0959,-4.746128,25.44446,413.2975
2020-09-10 02:06:12,21.08204,-4.746128,25.48537,414.252
2020-09-10 02:06:14,21.08892,-4.746128,25.47173,412.3976
2020-09-10 02:06:16,21.06077,-4.746128,25.4581,412.7521
2020-09-10 02:06:18,21.04548,-4.746128,25.47173,411.9885
2020-09-10 02:06:20,21.07909,-4.746128,25.48537,413.3793
2020-09-10 02:06:22,21.09885,-4.746128,25.51264,413.0521
2020-09-10 02:06:24,21.0959,-4.746128,25.52628,412.6703
2020-09-10 02:06:26,21.11271,-5.111214,25.51264,412.0158
2020-09-10 02:06:28,21.12254,-4.746128,25.47173,414.2248
2020-09-10 02:06:30,21.0959,-4.746128,25.48537,413.843
2020-09-10 02:06:32,21.14927,-5.476301,25.48537,411.9067
2020-09-10 02:06:34,21.11119,-5.111214,25.49901,413.1339
2020-09-10 02:06:36,21.10431,-4.746128,25.51264,413.4339
2020-09-10 02:06:38,21.12111,-5.111214,25.49901,412.8339
2020-09-10 02:06:40,21.11414,-4.381041,25.49901,412.3703
2020-09-10 02:06:42,21.13935,-5.476301,25.49901,413.3793
2020-09-10 02:06:44,21.12254,-5.111214,25.51264,413.4339
2020-09-10 02:06:46,21.0959,-5.111214,25.49901,412.7794
2020-09-10 02:06:48,21.09948,-5.111214,25.51264,413.1612
2020-09-10 02:06:50,21.13094,-5.111214,25.48537,412.8885
2020-09-10 02:06:52,21.10573,-4.746128,25.47173,413.243
2020-09-10 02:06:54,21.11271,-5.476301,25.49901,412.5339
2020-09-10 02:06:56,21.10279,-4.381041,25.47173,412.7521
2020-09-10 02:06:58,21.11271,-4.746128,25.51264,412.8339
2020-09-10 02:07:00,21.15615,-5.111214,25.48537,413.5703
2020-09-10 02:07:02,21.17001,-4.381041,25.48537,412.9976
2020-09-10 02:07:04,21.13494,-5.111214,25.48537,412.3976
2020-09-10 02:07:06,21.1364,-5.111214,25.47173,412.6158
2020-09-10 02:07:08,21.0875,-5.476301,25.49901,413.4884
2020-09-10 02:07:10,21.09599,-5.111215,25.49978,411.9631
2020-09-10 02:07:12,21.0693,-5.111215,25.49978,412.6176
2020-09-10 02:07:14,21.03717,-4.746129,25.52706,413.9267
2020-09-10 02:07:16,21.05543,-5.111215,25.51342,413.6813
2020-09-10 02:07:18,21.03568,-4.381042,25.51342,413.1904
2020-09-10 02:07:20,21.04557,-5.476302,25.49978,413.5995
2020-09-10 02:07:22,21.01559,-4.381042,25.51342,413.2995
2020-09-10 02:07:24,21.02036,-4.746129,25.49978,414.3631
2020-09-10 02:07:26,21.04408,-4.381042,25.52706,414.4722
2020-09-10 02:07:28,21.04408,-4.381042,25.52706,414.254
2020-09-10 02:07:30,21.04703,-4.746129,25.47251,414.3085
2020-09-10 02:07:32,21.04408,-5.111215,25.45888,414.3631
2020-09-10 02:07:34,21.04408,-4.015954,25.45888,415.0449
2020-09-10 02:07:36,21.07078,-4.746129,25.45888,414.4722
2020-09-10 02:07:38,21.00897,-4.746129,25.45888,414.7994
2020-09-10 02:07:40,21.04557,-4.746129,25.44524,415.5358
2020-09-10 02:07:42,21.01702,-4.381042,25.45888,415.2086
2020-09-10 02:07:44,21.03568,-4.746129,25.40433,414.1176
2020-09-10 02:07:46,21.02579,-3.650868,25.41796,415.0722
2020-09-10 02:07:48,21.01559,-4.746129,25.41796,413.8722
2020-09-10 02:07:50,21.03419,-5.111215,25.37706,414.254
2020-09-10 02:07:52,21.06384,-5.111215,25.39069,414.0358
2020-09-10 02:07:54,21.02876,-5.111215,25.34978,414.0904
2020-09-10 02:07:56,21.05249,-4.746129,25.37706,415.0176
2020-09-10 02:07:58,21.00021,-5.111215,25.39069,413.7358
2020-09-10 02:08:00,20.93879,-4.746129,25.39069,414.254
2020-09-10 02:08:02,20.98674,-5.111215,25.37706,414.9085
2020-09-10 02:08:04,21.03532,-4.746129,25.37706,414.4722
2020-09-10 02:08:06,20.99216,-5.111215,25.39069,415.0995
2020-09-10 02:08:08,20.9966,-5.111215,25.37706,414.7994
2020-09-10 02:08:10,20.95311,-4.746129,25.39069,416.1358
2020-09-10 02:08:12,20.95854,-5.111215,25.36342,414.6904
2020-09-10 02:08:14,20.99366,-4.746129,25.36342,414.6904
2020-09-10 02:08:16,20.96844,-5.111215,25.36342,415.7267
2020-09-10 02:08:18,20.98376,-5.111215,25.32251,414.5267
2020-09-10 02:08:20,20.98674,-4.381042,25.32251,414.1995
2020-09-10 02:08:22,20.93332,-4.746129,25.33615,414.6904
2020-09-10 02:08:24,20.93994,-5.111215,25.36342,416.0813
2020-09-10 02:08:26,20.91502,-4.746129,25.30888,415.8358
2020-09-10 02:08:28,20.96695,-4.015954,25.34978,415.2358
2020-09-10 02:08:30,20.94978,-4.746129,25.30888,415.5085
2020-09-10 02:08:32,20.96695,-4.015954,25.2816,416.1085
2020-09-10 02:08:34,20.97684,-4.381042,25.2816,416.6267
2020-09-10 02:08:36,20.98376,-4.746129,25.2816,415.0722
2020-09-10 02:08:38,21.00057,-4.381042,25.30888,415.3449
2020-09-10 02:08:40,21.01046,-4.015954,25.29524,415.7267
2020-09-10 02:08:42,20.99908,-4.746129,25.25433,415.1267
2020-09-10 02:08:44,21.03532,-4.746129,25.22706,414.6631
2020-09-10 02:08:46,21.00603,-5.111215,25.2407,414.8813
2020-09-10 02:08:48,21.024,-4.746129,25.25433,415.454
2020-09-10 02:08:50,21.01046,-5.111215,25.2407,415.0722
2020-09-10 02:08:52,21.04408,-4.015954,25.26797,414.554
2020-09-10 02:08:54,21.0411,-5.111215,25.25433,415.3449
2020-09-10 02:08:56,21.0327,-5.111215,25.2407,414.854
2020-09-10 02:08:58,21.0411,-4.746129,25.22706,414.254
2020-09-10 02:09:00,21.0327,-5.111215,25.2816,414.4176
2020-09-10 02:09:02,21.04906,-4.746129,25.2805,415.2875
2020-09-10 02:09:04,21.04065,-4.746129,25.2805,414.1967
2020-09-10 02:09:06,21.0158,-4.746129,25.2805,413.9785
2020-09-10 02:09:08,21.0158,-5.111215,25.3214,414.3057
2020-09-10 02:09:10,21.04942,-5.111215,25.33504,414.2512
2020-09-10 02:09:12,21.08598,-4.746129,25.30777,412.5604
2020-09-10 02:09:14,21.09289,-4.746129,25.33504,413.9239
2020-09-10 02:09:16,21.08449,-5.111215,25.3214,413.3785
2020-09-10 02:09:18,21.06622,-5.111215,25.34867,413.433
2020-09-10 02:09:20,21.07463,-4.746129,25.33504,412.0967
2020-09-10 02:09:22,21.06768,-4.746129,25.37595,413.624
2020-09-10 02:09:24,21.08303,-4.746129,25.36231,412.8876
2020-09-10 02:09:26,21.10824,-5.476302,25.34867,412.8331
2020-09-10 02:09:28,21.06622,-4.746129,25.37595,411.7422
2020-09-10 02:09:30,21.10824,-5.111215,25.37595,412.9422
2020-09-10 02:09:32,21.09144,-4.746129,25.38958,412.6149
2020-09-10 02:09:34,21.08303,-4.746129,25.37595,413.1603
2020-09-10 02:09:36,21.07463,-4.746129,25.41685,413.8694
2020-09-10 02:09:38,21.07609,-4.746129,25.41685,412.3967
2020-09-10 02:09:40,21.05087,-5.111215,25.44412,413.8148
2020-09-10 02:09:42,21.09144,-4.746129,25.43049,413.4876
2020-09-10 02:09:44,21.06622,-5.111215,25.43049,413.2694
2020-09-10 02:09:46,21.07609,-5.111215,25.43049,412.8331
2020-09-10 02:09:48,21.07609,-5.111215,25.45776,413.3512
2020-09-10 02:09:50,21.05087,-4.746129,25.43049,413.024
2020-09-10 02:09:52,21.04247,-5.476302,25.45776,414.3057
2020-09-10 02:09:54,21.05087,-4.746129,25.41685,413.5421
2020-09-10 02:09:56,21.04793,-5.111215,25.43049,413.9512
2020-09-10 02:09:58,21.05928,-5.111215,25.45776,414.3057
2020-09-10 02:10:00,21.05928,-4.746129,25.43049,413.8967
2020-09-10 02:10:02,21.04101,-5.111215,25.41685,414.933
2020-09-10 02:10:04,21.1013,-4.746129,25.44412,414.7421
2020-09-10 02:10:06,21.06292,-4.746129,25.4714,414.8512
2020-09-10 02:10:08,21.06622,-4.381042,25.41685,414.5784
2020-09-10 02:10:10,21.04101,-4.746129,25.37595,415.1239
2020-09-10 02:10:12,21.02966,-4.381042,25.40322,414.5239
2020-09-10 02:10:14,21.01285,-4.746129,25.37595,414.633
2020-09-10 02:10:16,21.06077,-5.111215,25.38958,414.033
2020-09-10 02:10:18,21.03952,-4.746129,25.36231,414.5239
2020-09-10 02:10:20,21.04101,-4.381042,25.41685,414.7966
2020-09-10 02:10:22,21.03112,-4.746129,25.41685,414.4966
2020-09-10 02:10:24,21.03261,-4.746129,25.43049,414.5512
2020-09-10 02:10:26,21.03919,-4.746129,25.38958,414.7421
2020-09-10 02:10:28,21.03112,-4.746129,25.36231,415.2875
2020-09-10 02:10:30,21.05782,-4.381042,25.41685,415.7784
2020-09-10 02:10:32,21.06328,-5.111215,25.44412,414.3057
2020-09-10 02:10:34,21.05633,-4.746129,25.40322,414.3603
2020-09-10 02:10:36,21.06328,-4.746129,25.38958,415.2875
2020-09-10 02:10:38,21.07314,-4.746129,25.38958,414.5784
2020-09-10 02:10:40,21.04647,-4.015954,25.40322,415.2602
2020-09-10 02:10:42,21.09144,-4.746129,25.41685,415.233
2020-09-10 02:10:44,21.06474,-4.746129,25.38958,414.4694
2020-09-10 02:10:46,21.08009,-5.111215,25.37595,415.0693
2020-09-10 02:10:48,21.09835,-5.111215,25.38958,415.533
2020-09-10 02:10:50,21.08995,-4.381042,25.36231,414.5512
2020-09-10 02:10:52,21.07463,-4.746129,25.37595,415.233
2020-09-10 02:10:54,21.07305,-4.746129,25.39042,414.9351
2020-09-10 02:10:56,21.10666,-4.746129,25.36315,414.9624
2020-09-10 02:10:58,21.11658,-4.746129,25.37679,414.1715
2020-09-10 02:11:00,21.08986,-4.746129,25.37679,415.0169
2020-09-10 02:11:02,21.10666,-4.746129,25.39042,414.3079
2020-09-10 02:11:04,21.11507,-4.381042,25.39042,414.826
2020-09-10 02:11:06,21.08837,-4.746129,25.4177,414.5261
2020-09-10 02:11:08,21.09677,-4.381042,25.40406,413.5715
2020-09-10 02:11:10,21.09677,-4.381042,25.40406,414.4715
2020-09-10 02:11:12,21.07156,-4.381042,25.4177,414.7988
2020-09-10 02:11:14,21.11473,-4.746129,25.44497,414.3079
2020-09-10 02:11:16,21.12314,-4.746129,25.4177,414.2806
2020-09-10 02:11:18,21.08837,-5.111215,25.40406,414.2533
2020-09-10 02:11:20,21.1754,-4.746129,25.39042,413.2715
2020-09-10 02:11:22,21.10885,-4.381042,25.4177,414.6897
