timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-08 05:20:52,21.08737,-1.095261,23.86283,416.2705
2020-09-08 05:20:54,21.08036,-1.460348,23.86283,416.4886
2020-09-08 05:20:56,21.11258,-1.460348,23.84919,415.8341
2020-09-08 05:20:58,21.11258,-1.095261,23.84919,416.5432
2020-09-08 05:21:00,21.09427,-1.825436,23.87646,416.9796
2020-09-08 05:21:02,21.11264,-1.825436,23.8619,416.2407
2020-09-08 05:21:04,21.11264,-1.825436,23.84827,416.9224
2020-09-08 05:21:06,21.07759,-1.460348,23.88918,417.2769
2020-09-08 05:21:08,21.08743,-1.095261,23.84827,417.1406
2020-09-08 05:21:10,21.07902,-1.825436,23.8619,416.2134
2020-09-08 05:21:12,21.08743,-0.7301742,23.84827,416.1043
2020-09-08 05:21:14,21.06078,-1.460348,23.83463,416.4861
2020-09-08 05:21:16,21.05238,-1.095261,23.83463,416.5952
2020-09-08 05:21:18,21.04397,-1.095261,23.83463,417.386
2020-09-08 05:21:20,21.04397,-0.7301742,23.83463,416.9224
2020-09-08 05:21:22,21.0341,-1.095261,23.84827,415.4771
2020-09-08 05:21:24,21.01035,-1.460348,23.83463,416.5406
2020-09-08 05:21:26,20.99208,-1.095261,23.84827,417.1406
2020-09-08 05:21:28,21.01035,-1.095261,23.8619,416.5406
2020-09-08 05:21:30,21.01729,-1.095261,23.83463,416.1588
2020-09-08 05:21:32,20.98367,-0.7301742,23.8619,415.7225
2020-09-08 05:21:34,21.02716,-0.7301742,23.83463,416.3224
2020-09-08 05:21:36,21.0341,-1.095261,23.84827,417.0315
2020-09-08 05:21:38,21.02716,-0.7301742,23.84827,415.968
2020-09-08 05:21:40,21.0341,-1.460348,23.83463,416.4861
2020-09-08 05:21:42,21.01729,-1.460348,23.8619,415.3953
2020-09-08 05:21:44,21.04397,-0.7301742,23.821,416.377
2020-09-08 05:21:46,21.00745,-0.7301742,23.83463,416.7043
2020-09-08 05:21:48,21.0341,-0.7301742,23.8619,415.5043
2020-09-08 05:21:50,21.01729,-0.7301742,23.80736,416.4861
2020-09-08 05:21:52,21.01729,-1.460348,23.84827,416.1588
2020-09-08 05:21:54,21.00745,-0.7301742,23.80736,416.6497
2020-09-08 05:21:56,21.00048,-1.460348,23.80736,416.2134
2020-09-08 05:21:58,21.0257,-1.460348,23.80736,415.368
2020-09-08 05:22:00,21.01876,-0.7301742,23.821,416.7043
2020-09-08 05:22:02,21.0341,-1.095261,23.78009,415.8861
2020-09-08 05:22:04,20.99208,-1.460348,23.76646,416.0497
2020-09-08 05:22:06,21.0257,-1.460348,23.78009,416.1588
2020-09-08 05:22:08,21.04251,-1.460348,23.78009,415.9407
2020-09-08 05:22:10,20.99905,-1.095261,23.80736,416.3497
2020-09-08 05:22:12,21.0257,-1.460348,23.78009,416.6497
2020-09-08 05:22:14,21.0341,-1.095261,23.76646,416.5952
2020-09-08 05:22:16,21.02426,-0.7301742,23.76646,415.3407
2020-09-08 05:22:18,21.00889,-1.095261,23.78009,415.9952
2020-09-08 05:22:20,21.00745,-1.095261,23.76646,416.2134
2020-09-08 05:22:22,21.00889,-1.460348,23.80736,416.6497
2020-09-08 05:22:24,20.99905,-0.7301742,23.78009,416.7588
2020-09-08 05:22:26,20.99905,-0.7301742,23.79373,415.9952
2020-09-08 05:22:28,20.98224,-1.460348,23.78009,416.5952
2020-09-08 05:22:30,20.98224,-1.095261,23.75282,415.9407
2020-09-08 05:22:32,20.99905,-1.095261,23.78009,415.7225
2020-09-08 05:22:34,20.98081,-1.095261,23.73919,416.1043
2020-09-08 05:22:36,20.96543,-1.095261,23.72555,417.3042
2020-09-08 05:22:38,20.99064,-0.7301742,23.75282,416.9497
2020-09-08 05:22:40,20.99905,-1.095261,23.72555,416.5952
2020-09-08 05:22:42,20.96399,-1.095261,23.72555,417.4133
2020-09-08 05:22:44,20.96399,-0.3650871,23.73919,416.4315
2020-09-08 05:22:46,20.97099,-1.095261,23.69828,417.3042
2020-09-08 05:22:48,20.95702,-1.095261,23.69828,416.4315
2020-09-08 05:22:50,20.90515,-1.095261,23.69828,416.9224
2020-09-08 05:22:52,20.94021,-1.095261,23.71192,416.8679
2020-09-08 05:22:54,20.92187,-1.095254,23.69755,416.6476
2020-09-08 05:22:56,20.87984,-1.095254,23.68391,416.484
2020-09-08 05:22:58,20.92187,-0.3650846,23.72482,417.3567
2020-09-08 05:23:00,20.89665,-1.095254,23.72482,416.484
2020-09-08 05:23:02,20.88824,-0.3650846,23.67028,417.9021
2020-09-08 05:23:04,20.86993,-0.7301692,23.67028,416.5931
2020-09-08 05:23:06,20.86993,-0.3650846,23.69755,417.084
2020-09-08 05:23:08,20.85312,-0.3650846,23.67028,417.6021
2020-09-08 05:23:10,20.88675,0.0,23.67028,417.9021
2020-09-08 05:23:12,20.86993,-0.3650846,23.65664,416.9749
2020-09-08 05:23:14,20.86153,-0.3650846,23.67028,417.4658
2020-09-08 05:23:16,20.86153,-1.095254,23.65664,417.4658
2020-09-08 05:23:18,20.85312,-0.7301692,23.62937,417.7112
2020-09-08 05:23:20,20.8363,-0.7301692,23.64301,417.9566
2020-09-08 05:23:22,20.82649,-0.7301692,23.68391,417.6839
2020-09-08 05:23:24,20.82649,0.0,23.65664,417.4658
2020-09-08 05:23:26,20.85172,-0.3650846,23.64301,418.0111
2020-09-08 05:23:28,20.80968,0.0,23.64301,417.7384
2020-09-08 05:23:30,20.81108,-0.7301692,23.62937,417.0294
2020-09-08 05:23:32,20.8363,-0.3650846,23.61574,415.9932
2020-09-08 05:23:34,20.79286,-0.3650846,23.62937,417.3294
2020-09-08 05:23:36,20.80968,-0.3650846,23.6021,417.493
2020-09-08 05:23:38,20.81808,0.0,23.61574,417.9839
2020-09-08 05:23:40,20.79286,-0.3650846,23.6021,417.2748
2020-09-08 05:23:42,20.82649,-0.3650846,23.61574,417.8475
2020-09-08 05:23:44,20.80127,-0.3650846,23.6021,419.1019
2020-09-08 05:23:46,20.80968,-1.095254,23.62937,417.084
2020-09-08 05:23:48,20.80127,0.0,23.57483,417.9566
2020-09-08 05:23:50,20.81108,-0.7301692,23.58847,416.8658
2020-09-08 05:23:52,20.82649,-0.3650846,23.58847,417.793
2020-09-08 05:23:54,20.78301,-0.7301692,23.61574,417.3021
2020-09-08 05:23:56,20.77461,0.0,23.57483,417.3021
2020-09-08 05:23:58,20.74938,-0.3650846,23.6021,418.0111
2020-09-08 05:24:00,20.74097,-0.3650846,23.61574,418.3929
2020-09-08 05:24:02,20.76763,-0.3650846,23.58847,417.6294
2020-09-08 05:24:04,20.75922,-0.3650846,23.5612,417.5748
2020-09-08 05:24:06,20.73256,-0.3650846,23.58847,418.0111
2020-09-08 05:24:08,20.76904,-1.095254,23.5612,417.7112
2020-09-08 05:24:10,20.77604,-0.7301692,23.58847,417.084
2020-09-08 05:24:12,20.7662,-0.3650846,23.5612,417.6294
2020-09-08 05:24:14,20.78152,-0.3650846,23.58847,417.7112
2020-09-08 05:24:16,20.79983,-0.3650846,23.5612,419.0201
2020-09-08 05:24:18,20.81516,-0.7301692,23.57483,417.3567
2020-09-08 05:24:20,20.83197,-0.3650846,23.5612,418.3384
2020-09-08 05:24:22,20.84879,-0.3650846,23.5612,417.4112
2020-09-08 05:24:24,20.90072,-0.7301692,23.57483,417.3021
2020-09-08 05:24:26,20.8755,-0.3650846,23.5612,416.484
2020-09-08 05:24:28,20.87401,-0.7301692,23.54756,417.1931
2020-09-08 05:24:30,20.89232,-0.3650846,23.58847,416.8658
2020-09-08 05:24:32,20.90764,-0.3650846,23.58847,417.4112
2020-09-08 05:24:34,20.92445,-0.3650846,23.54756,416.3204
2020-09-08 05:24:36,20.92445,-0.7301692,23.54756,416.2113
2020-09-08 05:24:38,20.93286,-0.3650846,23.57483,416.3749
2020-09-08 05:24:40,20.94967,-0.3650846,23.58847,416.0477
2020-09-08 05:24:42,20.92445,-0.3650846,23.5612,416.1568
2020-09-08 05:24:44,20.91604,-0.3650846,23.6021,416.484
2020-09-08 05:24:46,20.90755,0.0,23.60313,416.7596
2020-09-08 05:24:48,20.94958,0.3650831,23.61676,415.8051
2020-09-08 05:24:50,20.93977,0.0,23.58949,416.7869
2020-09-08 05:24:52,20.89774,-0.3650831,23.60313,415.2325
2020-09-08 05:24:54,20.87252,0.0,23.60313,416.1597
2020-09-08 05:24:56,20.89073,-0.3650831,23.60313,416.8142
2020-09-08 05:24:58,20.92436,-0.7301662,23.60313,416.4324
2020-09-08 05:25:00,20.88233,-0.3650831,23.61676,416.6505
2020-09-08 05:25:02,20.89774,0.0,23.64404,415.9688
2020-09-08 05:25:04,20.89073,-0.3650831,23.61676,415.9688
2020-09-08 05:25:06,20.94117,-0.3650831,23.67131,416.8687
2020-09-08 05:25:08,20.95798,-0.3650831,23.67131,416.3778
2020-09-08 05:25:10,20.93977,0.0,23.67131,416.4324
2020-09-08 05:25:12,20.96499,0.0,23.67131,415.6143
2020-09-08 05:25:14,20.93277,0.0,23.64404,416.4324
2020-09-08 05:25:16,20.90614,0.0,23.64404,416.1597
2020-09-08 05:25:18,20.90614,0.3650831,23.64404,414.9597
2020-09-08 05:25:20,20.89627,0.0,23.65767,416.8687
2020-09-08 05:25:22,20.89774,0.0,23.65767,416.5414
2020-09-08 05:25:24,20.87946,0.3650831,23.67131,416.6505
2020-09-08 05:25:26,20.84443,0.0,23.67131,416.1597
2020-09-08 05:25:28,20.8122,0.0,23.67131,416.2142
2020-09-08 05:25:30,20.82901,0.7301662,23.68494,416.5414
2020-09-08 05:25:32,20.8206,0.3650831,23.67131,416.596
2020-09-08 05:25:34,20.82901,0.0,23.68494,417.1141
2020-09-08 05:25:36,20.84583,-0.7301662,23.71221,416.1597
2020-09-08 05:25:38,20.85424,0.3650831,23.67131,417.4141
2020-09-08 05:25:40,20.84583,0.0,23.6304,417.4687
2020-09-08 05:25:42,20.84583,0.0,23.67131,417.4959
2020-09-08 05:25:44,20.87105,0.0,23.68494,416.4869
2020-09-08 05:25:46,20.82901,0.3650831,23.65767,416.2142
2020-09-08 05:25:48,20.87105,0.0,23.67131,417.3868
2020-09-08 05:25:50,20.84583,0.3650831,23.67131,417.6323
2020-09-08 05:25:52,20.87105,-0.3650831,23.65767,416.5414
2020-09-08 05:25:54,20.87946,0.0,23.65767,416.2142
2020-09-08 05:25:56,20.86264,0.0,23.67131,417.4687
2020-09-08 05:25:58,20.82761,-0.3650831,23.64404,416.5414
2020-09-08 05:26:00,20.83742,0.3650831,23.61676,416.7051
2020-09-08 05:26:02,20.84583,0.0,23.65767,416.5414
2020-09-08 05:26:04,20.8206,0.0,23.67131,416.6505
2020-09-08 05:26:06,20.8192,0.0,23.67131,416.8687
2020-09-08 05:26:08,20.80379,0.3650831,23.67131,416.6778
2020-09-08 05:26:10,20.80238,0.3650831,23.65767,416.2142
2020-09-08 05:26:12,20.78557,0.3650831,23.68494,417.7141
2020-09-08 05:26:14,20.75193,0.0,23.67131,416.3233
2020-09-08 05:26:16,20.79397,-0.3650831,23.69858,417.1414
2020-09-08 05:26:18,20.78557,0.0,23.65767,416.3778
2020-09-08 05:26:20,20.85978,0.7301662,23.64404,417.4141
2020-09-08 05:26:22,20.90327,0.7301662,23.68494,416.8142
2020-09-08 05:26:24,20.9383,0.3650831,23.65767,416.2142
2020-09-08 05:26:26,20.90181,0.0,23.68494,417.3051
2020-09-08 05:26:28,20.93544,0.3650831,23.68494,416.1051
2020-09-08 05:26:30,20.95372,1.095249,23.69858,416.5414
2020-09-08 05:26:32,20.96212,0.3650831,23.68494,415.6143
2020-09-08 05:26:34,20.9369,0.0,23.67131,415.1506
2020-09-08 05:26:36,20.97747,0.7301662,23.67131,415.1234
2020-09-08 05:26:38,20.97741,1.095247,23.67213,415.7802
2020-09-08 05:26:40,20.97887,0.3650823,23.68576,414.4711
2020-09-08 05:26:42,20.97741,0.7301646,23.72667,415.3983
2020-09-08 05:26:44,20.99422,0.3650823,23.6994,415.3438
2020-09-08 05:26:46,20.98728,1.095247,23.6994,414.8529
2020-09-08 05:26:48,20.98581,0.7301646,23.72667,414.8529
2020-09-08 05:26:50,21.03624,0.3650823,23.72667,415.5074
2020-09-08 05:26:52,21.01944,0.3650823,23.75394,415.1256
2020-09-08 05:26:54,21.02784,0.3650823,23.74031,414.5802
2020-09-08 05:26:56,21.03624,0.7301646,23.74031,414.3893
2020-09-08 05:26:58,21.05452,1.460329,23.75394,415.2347
2020-09-08 05:27:00,21.06986,1.095247,23.72667,414.1984
2020-09-08 05:27:02,21.02784,0.7301646,23.75394,414.362
2020-09-08 05:27:04,21.01797,0.7301646,23.79485,415.0984
2020-09-08 05:27:06,21.01103,0.7301646,23.80849,414.5802
2020-09-08 05:27:08,21.04465,0.7301646,23.82212,413.762
2020-09-08 05:27:10,21.01797,0.7301646,23.82212,414.962
2020-09-08 05:27:12,21.06,0.7301646,23.83576,413.8711
2020-09-08 05:27:14,21.06986,1.095247,23.82212,414.7711
2020-09-08 05:27:16,21.0768,0.0,23.83576,414.2529
2020-09-08 05:27:18,21.02638,0.7301646,23.83576,413.7347
2020-09-08 05:27:20,21.07826,0.7301646,23.83576,414.4711
2020-09-08 05:27:22,21.04319,1.095247,23.83576,415.262
2020-09-08 05:27:24,21.07826,0.3650823,23.83576,414.4984
2020-09-08 05:27:26,21.0684,0.3650823,23.8494,415.6165
2020-09-08 05:27:28,21.09361,0.7301646,23.8494,414.0075
2020-09-08 05:27:30,21.11042,0.7301646,23.83576,414.4711
2020-09-08 05:27:32,21.151,0.7301646,23.83576,413.9802
2020-09-08 05:27:34,21.1426,1.095247,23.83576,415.862
2020-09-08 05:27:36,21.12436,0.3650823,23.86303,415.9438
2020-09-08 05:27:38,21.13563,0.3650823,23.83576,414.6893
2020-09-08 05:27:40,21.1426,1.460329,23.8494,414.4165
2020-09-08 05:27:42,21.10898,0.7301646,23.8903,414.7984
2020-09-08 05:27:44,21.10898,1.095247,23.83576,414.0347
2020-09-08 05:27:46,21.11882,1.095247,23.86303,414.1711
2020-09-08 05:27:48,21.10058,1.095247,23.83576,413.8711
2020-09-08 05:27:50,21.10058,1.825411,23.86303,413.1075
2020-09-08 05:27:52,21.08377,1.095247,23.83576,413.8711
2020-09-08 05:27:54,21.10898,0.7301646,23.83576,413.5984
2020-09-08 05:27:56,21.08377,0.7301646,23.87667,413.9529
2020-09-08 05:27:58,21.1426,1.095247,23.86303,414.4438
2020-09-08 05:28:00,21.1426,1.460329,23.86303,414.2529
2020-09-08 05:28:02,21.14957,0.7301646,23.86303,415.0438
2020-09-08 05:28:04,21.17477,1.095247,23.82212,415.562
2020-09-08 05:28:06,21.14403,1.095247,23.83576,415.6983
2020-09-08 05:28:08,21.1678,0.7301646,23.8494,414.4165
2020-09-08 05:28:10,21.1594,1.460329,23.83576,414.5256
2020-09-08 05:28:12,21.22661,1.095247,23.83576,414.3075
2020-09-08 05:28:14,21.24342,0.7301646,23.83576,413.9257
2020-09-08 05:28:16,21.19158,0.7301646,23.86303,414.2529
2020-09-08 05:28:18,21.1762,1.095247,23.86303,413.8711
2020-09-08 05:28:20,21.16637,1.460329,23.8494,415.5347
2020-09-08 05:28:22,21.18461,1.460329,23.86303,414.4165
2020-09-08 05:28:24,21.21678,1.460329,23.86303,414.5802
2020-09-08 05:28:26,21.21678,0.7301646,23.87667,414.0347
2020-09-08 05:28:28,21.21821,1.460329,23.86303,414.8802
2020-09-08 05:28:30,21.23356,1.095246,23.86369,414.1456
2020-09-08 05:28:32,21.27702,1.460328,23.83642,413.9274
2020-09-08 05:28:34,21.25036,1.095246,23.85006,414.4183
2020-09-08 05:28:36,21.26862,1.82541,23.89097,413.6002
2020-09-08 05:28:38,21.28396,1.460328,23.85006,414.3638
2020-09-08 05:28:40,21.29236,1.095246,23.89097,413.7093
2020-09-08 05:28:42,21.27556,1.095246,23.89097,414.7456
2020-09-08 05:28:44,21.2741,1.82541,23.87733,414.4183
2020-09-08 05:28:46,21.27556,1.460328,23.89097,413.2183
2020-09-08 05:28:48,21.2657,1.82541,23.91824,413.9001
2020-09-08 05:28:50,21.2657,1.460328,23.89097,414.1456
2020-09-08 05:28:52,21.2825,1.460328,23.90461,412.8911
2020-09-08 05:28:54,21.28396,1.460328,23.91824,413.982
2020-09-08 05:28:56,21.2909,1.460328,23.89097,412.2911
2020-09-08 05:28:58,21.2825,1.460328,23.89097,414.0911
2020-09-08 05:29:00,21.2825,1.82541,23.91824,412.7274
2020-09-08 05:29:02,21.2825,1.095246,23.91824,413.7365
2020-09-08 05:29:04,21.27267,1.095246,23.91824,412.1274
2020-09-08 05:29:06,21.2741,1.460328,23.97279,412.9183
2020-09-08 05:29:08,21.31756,1.460328,23.91824,413.7911
2020-09-08 05:29:10,21.2657,1.460328,23.94551,413.2183
2020-09-08 05:29:12,21.2657,1.095246,23.91824,414.0911
2020-09-08 05:29:14,21.2657,2.190492,23.94551,413.2729
2020-09-08 05:29:16,21.28947,1.460328,23.97279,413.5456
2020-09-08 05:29:18,21.2741,1.82541,23.94551,414.4183
2020-09-08 05:29:20,21.26427,1.82541,23.94551,413.5183
2020-09-08 05:29:22,21.2657,1.82541,23.95915,414.1456
2020-09-08 05:29:24,21.2741,1.82541,23.97279,414.282
2020-09-08 05:29:26,21.2573,1.82541,23.97279,415.182
2020-09-08 05:29:28,21.2573,1.82541,23.94551,413.2456
2020-09-08 05:29:30,21.2489,1.460328,23.97279,413.6002
2020-09-08 05:29:32,21.2909,1.460328,23.94551,414.6911
2020-09-08 05:29:34,21.2909,2.190492,23.97279,414.8002
2020-09-08 05:29:36,21.2741,1.82541,23.97279,413.9001
2020-09-08 05:29:38,21.28947,1.82541,23.94551,414.0365
2020-09-08 05:29:40,21.2909,1.82541,23.94551,414.4183
2020-09-08 05:29:42,21.29787,2.190492,23.91824,416.1638
2020-09-08 05:29:44,21.3077,1.82541,23.97279,414.1183
2020-09-08 05:29:46,21.31467,2.555574,23.97279,414.8547
2020-09-08 05:29:48,21.2909,1.82541,23.95915,414.2547
2020-09-08 05:29:50,21.28947,1.460328,23.97279,413.5456
2020-09-08 05:29:52,21.3245,1.460328,23.95915,414.6638
2020-09-08 05:29:54,21.28107,2.190492,23.97279,415.2093
2020-09-08 05:29:56,21.29787,2.190492,23.97279,414.3911
2020-09-08 05:29:58,21.27267,1.82541,23.98642,414.582
2020-09-08 05:30:00,21.31467,1.82541,23.98642,413.3002
2020-09-08 05:30:02,21.28947,1.82541,23.98642,414.3092
2020-09-08 05:30:04,21.33987,2.190492,23.97279,414.3365
2020-09-08 05:30:06,21.27121,2.555574,23.97279,414.4183
2020-09-08 05:30:08,21.30481,2.190492,23.97279,414.9092
2020-09-08 05:30:10,21.32161,2.190492,24.00006,415.0456
2020-09-08 05:30:12,21.30627,2.190492,23.97279,414.1183
2020-09-08 05:30:14,21.33987,2.920656,23.97279,413.2729
2020-09-08 05:30:16,21.30627,2.190492,23.98642,413.982
2020-09-08 05:30:18,21.32161,2.555574,23.98642,413.3274
2020-09-08 05:30:20,21.31467,1.460328,24.0137,414.6911
2020-09-08 05:30:22,21.31464,2.190492,23.97332,414.0652
2020-09-08 05:30:24,21.30481,1.82541,24.0415,414.0652
2020-09-08 05:30:26,21.30624,1.82541,24.00059,414.8289
2020-09-08 05:30:28,21.28801,1.460328,24.01423,414.0379
2020-09-08 05:30:30,21.29641,2.920656,24.02787,413.9561
2020-09-08 05:30:32,21.33144,1.82541,24.01423,414.4198
2020-09-08 05:30:34,21.32161,2.190492,24.00059,414.4198
2020-09-08 05:30:36,21.28801,1.82541,24.01423,413.8198
2020-09-08 05:30:38,21.28801,2.555574,24.01423,414.7198
2020-09-08 05:30:40,21.26978,2.190492,24.0415,414.3107
2020-09-08 05:30:42,21.31321,2.555574,24.05514,413.0834
2020-09-08 05:30:44,21.28801,2.190492,24.05514,414.5289
2020-09-08 05:30:46,21.28801,2.190492,24.01423,414.3652
2020-09-08 05:30:48,21.27121,2.555574,24.02787,414.8834
2020-09-08 05:30:50,21.27961,2.555574,24.02787,414.0379
2020-09-08 05:30:52,21.26138,2.555574,24.0415,414.638
2020-09-08 05:30:54,21.26138,2.190492,24.0415,412.6743
2020-09-08 05:30:56,21.30481,1.82541,24.05514,414.638
2020-09-08 05:30:58,21.27121,2.920656,24.0415,414.2016
2020-09-08 05:31:00,21.30481,2.190492,24.05514,413.7925
2020-09-08 05:31:02,21.28512,2.555574,24.0415,413.6016
2020-09-08 05:31:04,21.27961,2.555574,24.05514,413.8743
2020-09-08 05:31:06,21.26978,2.920656,24.05514,414.3652
2020-09-08 05:31:08,21.27818,2.190492,24.05514,413.0016
2020-09-08 05:31:10,21.29784,2.555574,24.05514,413.547
2020-09-08 05:31:12,21.28801,2.555574,24.0415,413.3016
2020-09-08 05:31:14,21.29641,2.555574,24.06878,414.3925
2020-09-08 05:31:16,21.25152,2.555574,24.05514,413.7652
2020-09-08 05:31:18,21.28658,2.555574,24.05514,413.547
2020-09-08 05:31:20,21.27961,2.555574,24.05514,415.238
2020-09-08 05:31:22,21.29498,1.82541,24.08241,414.6925
2020-09-08 05:31:24,21.26978,1.82541,24.05514,414.2016
2020-09-08 05:31:26,21.28658,2.190492,24.0415,414.0379
2020-09-08 05:31:28,21.29352,2.555574,24.05514,413.4379
2020-09-08 05:31:30,21.25298,2.190492,24.09605,414.3652
2020-09-08 05:31:32,21.28658,2.555574,24.05514,413.4925
2020-09-08 05:31:34,21.25992,2.555574,24.05514,414.3107
2020-09-08 05:31:36,21.30338,2.555574,24.05514,413.9834
2020-09-08 05:31:38,21.28512,2.555574,24.00059,414.1743
2020-09-08 05:31:40,21.31178,2.920656,24.02787,413.6016
2020-09-08 05:31:42,21.29498,2.190492,24.02787,412.8925
2020-09-08 05:31:44,21.29498,2.920656,24.02787,414.5289
2020-09-08 05:31:46,21.31032,2.190492,24.02787,413.6561
2020-09-08 05:31:48,21.27818,2.555574,24.02787,413.9288
2020-09-08 05:31:50,21.28658,2.555574,24.02787,413.6016
2020-09-08 05:31:52,21.28512,2.190492,24.0415,412.7834
2020-09-08 05:31:54,21.29498,2.920656,24.05514,414.2561
2020-09-08 05:31:56,21.31178,2.920656,24.05514,414.5834
2020-09-08 05:31:58,21.33552,2.190492,24.0415,413.1652
2020-09-08 05:32:00,21.29352,2.920656,24.02787,412.7015
2020-09-08 05:32:02,21.26978,3.285738,24.0415,412.9743
2020-09-08 05:32:04,21.28658,3.285738,24.05514,413.1652
2020-09-08 05:32:06,21.31032,2.920656,24.05514,415.2925
2020-09-08 05:32:08,21.29352,2.555574,24.00059,414.147
2020-09-08 05:32:10,21.30192,2.555574,24.01423,414.4743
2020-09-08 05:32:12,21.30889,3.285738,24.02787,414.0925
2020-09-08 05:32:14,21.30189,3.285717,24.04193,413.33
2020-09-08 05:32:16,21.31175,3.285717,24.02829,413.4936
2020-09-08 05:32:18,21.29206,2.920637,24.04193,414.1209
2020-09-08 05:32:20,21.28509,3.285717,24.04193,414.0391
2020-09-08 05:32:22,21.31869,3.650796,24.04193,412.5663
2020-09-08 05:32:24,21.30886,2.920637,24.05557,413.8754
2020-09-08 05:32:26,21.34389,2.920637,24.02829,413.4936
2020-09-08 05:32:28,21.34389,2.920637,24.00102,413.33
2020-09-08 05:32:30,21.35229,2.920637,24.04193,413.2209
2020-09-08 05:32:32,21.34389,3.285717,24.05557,413.4391
2020-09-08 05:32:34,21.30743,3.285717,24.01466,413.7664
2020-09-08 05:32:36,21.35229,2.920637,24.05557,413.6573
2020-09-08 05:32:38,21.33406,3.650796,24.05557,413.8209
2020-09-08 05:32:40,21.30743,2.920637,24.0692,413.7664
2020-09-08 05:32:42,21.35086,3.650796,24.08284,413.33
2020-09-08 05:32:44,21.33406,2.920637,24.04193,413.2209
2020-09-08 05:32:46,21.32566,2.920637,24.09648,412.6754
2020-09-08 05:32:48,21.31869,2.555557,24.08284,413.6573
2020-09-08 05:32:50,21.34246,2.555557,24.05557,413.3845
2020-09-08 05:32:52,21.34246,2.920637,24.08284,413.0027
2020-09-08 05:32:54,21.34246,3.650796,24.05557,413.4663
2020-09-08 05:32:56,21.34389,2.555557,24.04193,413.8209
2020-09-08 05:32:58,21.35086,3.285717,24.05557,413.6573
2020-09-08 05:33:00,21.38735,3.285717,24.08284,412.4845
2020-09-08 05:33:02,21.35926,2.920637,24.04193,413.4663
2020-09-08 05:33:04,21.34246,2.920637,24.05557,413.4391
2020-09-08 05:33:06,21.33263,3.650796,24.0692,413.6573
2020-09-08 05:33:08,21.32566,3.650796,24.08284,412.4026
2020-09-08 05:33:10,21.33406,3.285717,24.05557,413.6027
2020-09-08 05:33:12,21.36623,4.015876,24.0692,414.0936
2020-09-08 05:33:14,21.34103,3.650796,24.05557,413.7664
2020-09-08 05:33:16,21.35229,4.015876,24.04193,412.239
2020-09-08 05:33:18,21.34797,3.650796,24.08284,413.6027
2020-09-08 05:33:20,21.35783,3.650796,24.0692,414.0118
2020-09-08 05:33:22,21.35783,3.650796,24.04193,413.1663
2020-09-08 05:33:24,21.35783,3.650796,24.05557,412.8936
2020-09-08 05:33:26,21.35783,3.285717,24.05557,413.93
2020-09-08 05:33:28,21.38302,3.650796,24.08284,413.4391
2020-09-08 05:33:30,21.40822,4.015876,24.0692,412.7299
2020-09-08 05:33:32,21.39142,3.650796,24.04193,412.539
2020-09-08 05:33:34,21.39982,4.015876,24.05557,413.5482
2020-09-08 05:33:36,21.40676,4.015876,24.08284,413.0027
2020-09-08 05:33:38,21.41805,4.015876,24.09648,412.2935
2020-09-08 05:33:40,21.39836,3.650796,24.08284,413.9845
2020-09-08 05:33:42,21.41662,3.285717,24.05557,412.9754
2020-09-08 05:33:44,21.40822,3.650796,24.08284,412.1844
2020-09-08 05:33:46,21.41662,3.650796,24.08284,413.2754
2020-09-08 05:33:48,21.45164,3.650796,24.11012,413.0572
2020-09-08 05:33:50,21.43341,4.015876,24.08284,412.6754
2020-09-08 05:33:52,21.42502,4.015876,24.09648,412.239
2020-09-08 05:33:54,21.41662,3.650796,24.11012,413.6027
2020-09-08 05:33:56,21.44181,4.015876,24.11012,412.8118
2020-09-08 05:33:58,21.43341,4.015876,24.11012,412.4026
2020-09-08 05:34:00,21.467,3.650796,24.11012,412.1844
2020-09-08 05:34:02,21.44181,3.650796,24.13739,412.4845
2020-09-08 05:34:04,21.45021,4.380956,24.12375,412.6481
2020-09-08 05:34:06,21.44033,4.015863,24.15137,412.6217
2020-09-08 05:34:08,21.43339,4.380941,24.1241,413.1672
2020-09-08 05:34:10,21.42499,4.015863,24.15137,412.9763
2020-09-08 05:34:12,21.44179,3.285706,24.13773,413.3309
2020-09-08 05:34:14,21.45858,4.015863,24.15137,414.2036
2020-09-08 05:34:16,21.46698,3.285706,24.13773,412.6763
2020-09-08 05:34:18,21.45858,3.650784,24.11046,413.6036
2020-09-08 05:34:20,21.4768,4.015863,24.15137,414.0945
2020-09-08 05:34:22,21.46698,3.650784,24.11046,413.6036
2020-09-08 05:34:24,21.46698,3.650784,24.11046,413.6036
2020-09-08 05:34:26,21.44033,4.015863,24.1241,412.3763
2020-09-08 05:34:28,21.46698,3.650784,24.13773,413.1672
2020-09-08 05:34:30,21.45712,4.015863,24.16501,413.0854
2020-09-08 05:34:32,21.45858,3.650784,24.1241,412.5126
2020-09-08 05:34:34,21.48231,4.015863,24.15137,413.0309
2020-09-08 05:34:36,21.48377,4.015863,24.13773,414.04
2020-09-08 05:34:38,21.47391,4.015863,24.16501,413.6036
2020-09-08 05:34:40,21.49217,3.650784,24.16501,412.5126
2020-09-08 05:34:42,21.45569,4.380941,24.13773,413.44
2020-09-08 05:34:44,21.45569,3.650784,24.13773,413.1945
