timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2020-09-06 02:05:44,20.08304,-2.55561,19.47354,412.4572
2020-09-06 02:05:46,20.09006,-2.55561,19.50081,412.1571
2020-09-06 02:05:48,20.07173,-2.190523,19.52809,412.7026
2020-09-06 02:05:50,20.09006,-2.55561,19.54172,411.9662
2020-09-06 02:05:52,20.08164,-2.55561,19.569,413.0572
2020-09-06 02:05:54,20.0648,-2.55561,19.54172,413.1663
2020-09-06 02:05:56,20.07173,-2.55561,19.55536,411.0389
2020-09-06 02:05:58,20.07173,-2.190523,19.55536,411.8026
2020-09-06 02:06:00,20.05489,-2.190523,19.58263,412.1844
2020-09-06 02:06:02,20.02962,-2.190523,19.63718,411.9662
2020-09-06 02:06:04,20.02962,-2.55561,19.60991,412.7844
2020-09-06 02:06:06,20.0212,-2.920697,19.60991,413.0572
2020-09-06 02:06:08,20.03111,-2.920697,19.59627,412.7299
2020-09-06 02:06:10,20.0198,-2.920697,19.59627,411.9117
2020-09-06 02:06:12,20.00435,-2.920697,19.60991,412.839
2020-09-06 02:06:14,20.01138,-2.920697,19.55536,413.9299
2020-09-06 02:06:16,20.00296,-2.55561,19.55536,412.0753
2020-09-06 02:06:18,19.98611,-2.920697,19.52809,412.3753
2020-09-06 02:06:20,19.96084,-2.920697,19.54172,413.2754
2020-09-06 02:06:22,19.94689,-2.55561,19.50081,413.2481
2020-09-06 02:06:24,19.99593,-2.55561,19.52809,412.5662
2020-09-06 02:06:26,19.99453,-2.190523,19.50081,413.4936
2020-09-06 02:06:28,19.96224,-2.55561,19.52809,412.7844
2020-09-06 02:06:30,19.95382,-2.190523,19.54172,412.7299
2020-09-06 02:06:32,19.96926,-2.190523,19.55536,413.2208
2020-09-06 02:06:34,19.97909,-2.55561,19.569,413.1663
2020-09-06 02:06:36,19.96084,-2.55561,19.569,413.2208
2020-09-06 02:06:38,19.94539,-2.190523,19.55564,413.1126
2020-09-06 02:06:40,19.92715,-2.55561,19.58292,412.158
2020-09-06 02:06:42,19.90328,-2.190523,19.58292,412.649
2020-09-06 02:06:44,19.86818,-2.55561,19.63746,413.0035
2020-09-06 02:06:46,19.878,-2.190523,19.62383,413.0581
2020-09-06 02:06:48,19.85976,-2.190523,19.58292,413.1126
2020-09-06 02:06:50,19.88503,-2.190523,19.58292,414.3945
2020-09-06 02:06:52,19.88503,-2.190523,19.542,413.7126
2020-09-06 02:06:54,19.87661,-2.190523,19.51473,414.0399
2020-09-06 02:06:56,19.878,-2.55561,19.41927,414.2036
2020-09-06 02:06:58,19.88357,-2.55561,19.41927,414.64
2020-09-06 02:07:00,19.93557,-2.190523,19.36472,414.0399
2020-09-06 02:07:02,19.9103,-2.55561,19.32381,415.1036
2020-09-06 02:07:04,19.92715,-2.190523,19.25562,415.24
2020-09-06 02:07:06,19.92715,-2.190523,19.25562,414.3672
2020-09-06 02:07:08,19.9103,-2.55561,19.20108,414.5309
2020-09-06 02:07:10,19.91873,-2.55561,19.14653,414.5582
2020-09-06 02:07:12,19.89199,-2.55561,19.09198,415.8946
2020-09-06 02:07:14,19.89345,-2.55561,19.0647,415.3764
2020-09-06 02:07:16,19.89199,-2.190523,19.01016,415.7582
2020-09-06 02:07:18,19.88357,-2.55561,18.95561,416.1128
2020-09-06 02:07:20,19.92715,-2.190523,18.94197,414.8854
2020-09-06 02:07:22,19.88357,-2.55561,18.94197,415.1855
2020-09-06 02:07:24,19.88214,-2.920697,18.90106,414.8854
2020-09-06 02:07:26,19.90188,-2.920697,18.87379,415.24
2020-09-06 02:07:28,19.90742,-2.920697,18.87379,414.4491
2020-09-06 02:07:30,19.90042,-2.920697,18.84651,415.1309
2020-09-06 02:07:32,19.86672,-2.920697,18.86015,414.2581
2020-09-06 02:07:34,19.86529,-2.55561,18.84651,415.0218
2020-09-06 02:07:36,19.83302,-2.920697,18.83287,415.7582
2020-09-06 02:07:38,19.84002,-2.920697,18.84651,415.0218
2020-09-06 02:07:40,19.84002,-2.920697,18.84651,414.8582
2020-09-06 02:07:42,19.8583,-2.920697,18.86015,415.1855
2020-09-06 02:07:44,19.84145,-2.920697,18.84651,414.7491
2020-09-06 02:07:46,19.84145,-2.920697,18.86015,414.4218
2020-09-06 02:07:48,19.80632,-2.920697,18.84651,414.64
2020-09-06 02:07:50,19.80632,-2.920697,18.88742,414.4763
2020-09-06 02:07:52,19.84987,-2.920697,18.88742,414.8854
2020-09-06 02:07:54,19.81474,-2.920697,18.88742,414.64
2020-09-06 02:07:56,19.83302,-2.920697,18.90106,415.4855
2020-09-06 02:07:58,19.8583,-2.55561,18.90106,414.4763
2020-09-06 02:08:00,19.83302,-2.190523,18.88742,415.4037
2020-09-06 02:08:02,19.84844,-2.55561,18.88742,415.0764
2020-09-06 02:08:04,19.84002,-2.55561,18.90106,414.8854
2020-09-06 02:08:06,19.89899,-2.55561,18.88742,414.9127
2020-09-06 02:08:08,19.92426,-2.55561,18.83287,414.8036
2020-09-06 02:08:10,19.94953,-1.825436,18.87379,414.7218
2020-09-06 02:08:12,19.95796,-2.190523,18.88742,415.3491
2020-09-06 02:08:14,19.94953,-2.920697,18.90106,414.7491
2020-09-06 02:08:16,19.93411,-2.920697,18.9147,415.6219
2020-09-06 02:08:18,19.87372,-2.920697,18.94197,413.8763
2020-09-06 02:08:20,19.78658,-2.920697,18.99652,413.7672
2020-09-06 02:08:22,19.78804,-2.55561,19.02379,414.4491
2020-09-06 02:08:24,19.77118,-2.920697,19.07834,413.6581
2020-09-06 02:08:26,19.7459,-2.55561,19.10562,415.6219
2020-09-06 02:08:28,19.70377,-2.55561,19.13289,414.4763
2020-09-06 02:08:30,19.71217,-2.920697,19.14544,414.0909
2020-09-06 02:08:32,19.72902,-2.920697,19.10453,414.4182
2020-09-06 02:08:34,19.71217,-2.55561,19.14544,414.2
2020-09-06 02:08:36,19.72202,-1.825436,19.11817,414.1454
2020-09-06 02:08:38,19.72202,-1.825436,19.0909,414.6363
2020-09-06 02:08:40,19.71217,-2.190523,19.07726,414.0091
2020-09-06 02:08:42,19.68688,-2.190523,19.0909,414.6363
2020-09-06 02:08:44,19.71916,-1.825436,19.07726,414.6363
2020-09-06 02:08:46,19.72902,-2.190523,19.02272,413.8727
2020-09-06 02:08:48,19.73045,-2.190523,19.00908,414.4727
2020-09-06 02:08:50,19.70231,-2.190523,18.96817,414.9091
2020-09-06 02:08:52,19.68546,-2.190523,18.96817,414.3636
2020-09-06 02:08:54,19.71074,-2.190523,18.9409,414.4182
2020-09-06 02:08:56,19.71916,-2.190523,18.92726,414.4727
2020-09-06 02:08:58,19.70374,-2.55561,18.87271,414.5818
2020-09-06 02:09:00,19.72759,-2.55561,18.87271,415.0182
2020-09-06 02:09:02,19.69388,-2.190523,18.88635,414.3636
2020-09-06 02:09:04,19.68546,-2.55561,18.84544,414.8
2020-09-06 02:09:06,19.67703,-2.190523,18.84544,415.0727
2020-09-06 02:09:08,19.71217,-2.190523,18.83181,414.8
2020-09-06 02:09:10,19.71217,-2.55561,18.85908,414.8
2020-09-06 02:09:12,19.70231,-2.190523,18.83181,415.5636
2020-09-06 02:09:14,19.69531,-2.190523,18.81817,415.0727
2020-09-06 02:09:16,19.6686,-2.190523,18.80453,414.6363
2020-09-06 02:09:18,19.69388,-2.190523,18.76363,415.2636
2020-09-06 02:09:20,19.69531,-2.190523,18.76363,415.1818
2020-09-06 02:09:22,19.71217,-2.190523,18.74999,414.0636
2020-09-06 02:09:24,19.70231,-2.190523,18.76363,414.5
2020-09-06 02:09:26,19.71217,-2.55561,18.73635,414.3636
2020-09-06 02:09:28,19.6686,-2.190523,18.72272,415.4545
2020-09-06 02:09:30,19.68688,-2.190523,18.72272,414.0363
2020-09-06 02:09:32,19.67846,-2.190523,18.74999,414.8545
2020-09-06 02:09:34,19.6686,-2.190523,18.73635,415.1272
2020-09-06 02:09:36,19.68546,-2.190523,18.70908,414.6091
2020-09-06 02:09:38,19.68546,-2.190523,18.70908,415.1818
2020-09-06 02:09:40,19.69245,-2.190523,18.72272,414.6909
2020-09-06 02:09:42,19.68546,-2.190523,18.68181,414.9636
2020-09-06 02:09:44,19.6756,-2.190523,18.70908,413.8727
2020-09-06 02:09:46,19.70374,-2.190523,18.70908,414.3636
2020-09-06 02:09:48,19.68546,-2.190523,18.70908,415.0727
2020-09-06 02:09:50,19.65031,-2.190523,18.70908,414.8545
2020-09-06 02:09:52,19.66717,-2.190523,18.70908,415.8091
2020-09-06 02:09:54,19.67703,-2.190523,18.68181,415.0182
2020-09-06 02:09:56,19.71074,-2.190523,18.68181,414.3091
2020-09-06 02:09:58,19.70231,-2.55561,18.68181,415.3454
2020-09-06 02:10:00,19.70788,-2.190523,18.68181,415.3727
2020-09-06 02:10:02,19.73602,-2.190523,18.6409,415.0454
2020-09-06 02:10:04,19.69945,-2.55561,18.66817,415.3454
2020-09-06 02:10:06,19.71631,-2.190523,18.6409,415.1272
2020-09-06 02:10:08,19.75144,-2.55561,18.62726,414.6909
2020-09-06 02:10:10,19.75144,-2.190523,18.6409,415.3454
2020-09-06 02:10:12,19.75844,-2.190523,18.66817,415.0727
2020-09-06 02:10:14,19.72474,-2.190523,18.65453,415.3727
2020-09-06 02:10:16,19.70088,-2.190523,18.65453,414.9636
2020-09-06 02:10:18,19.75144,-2.190523,18.68181,415.5909
2020-09-06 02:10:20,19.75987,-2.190523,18.68181,413.7909
2020-09-06 02:10:22,19.69958,-2.555592,18.70951,414.6378
2020-09-06 02:10:24,19.708,-2.555592,18.70951,414.4196
2020-09-06 02:10:26,19.69958,-2.555592,18.69587,414.856
2020-09-06 02:10:28,19.67429,-2.190507,18.69587,414.3378
2020-09-06 02:10:30,19.69115,-2.190507,18.72314,415.5106
2020-09-06 02:10:32,19.68412,-1.825423,18.70951,414.9924
2020-09-06 02:10:34,19.68272,-2.190507,18.75042,414.9924
2020-09-06 02:10:36,19.65041,-2.190507,18.72314,414.4469
2020-09-06 02:10:38,19.64058,-2.555592,18.76405,414.7469
2020-09-06 02:10:40,19.63912,-2.190507,18.75042,415.5924
2020-09-06 02:10:42,19.62373,-2.190507,18.75042,415.0196
2020-09-06 02:10:44,19.65041,-2.190507,18.73678,414.3651
2020-09-06 02:10:46,19.63069,-2.190507,18.76405,414.9651
2020-09-06 02:10:48,19.62373,-2.555592,18.76405,414.7469
2020-09-06 02:10:50,19.61383,-2.555592,18.73678,414.9924
2020-09-06 02:10:52,19.64755,-2.920677,18.68223,414.256
2020-09-06 02:10:54,19.63069,-2.555592,18.69587,413.9287
2020-09-06 02:10:56,19.62226,-2.920677,18.72314,414.9651
2020-09-06 02:10:58,19.58855,-2.920677,18.70951,414.8015
2020-09-06 02:11:00,19.59001,-2.920677,18.69587,414.3651
2020-09-06 02:11:02,19.58855,-2.920677,18.72314,414.9105
2020-09-06 02:11:04,19.63069,-2.555592,18.73678,414.6651
2020-09-06 02:11:06,19.65744,-2.920677,18.73678,414.8015
2020-09-06 02:11:08,19.6293,-2.920677,18.75042,414.5833
2020-09-06 02:11:10,19.66441,-2.920677,18.73678,414.9924
2020-09-06 02:11:12,19.68829,-2.920677,18.76405,414.5833
2020-09-06 02:11:14,19.7234,-2.920677,18.75042,414.3651
2020-09-06 02:11:16,19.73886,-2.920677,18.77769,414.0378
2020-09-06 02:11:18,19.74025,-2.920677,18.8186,413.9287
2020-09-06 02:11:20,19.7234,-2.920677,18.84587,414.5833
2020-09-06 02:11:22,19.74728,-2.920677,18.87315,414.1741
2020-09-06 02:11:24,19.75571,-2.920677,18.88678,412.8378
2020-09-06 02:11:26,19.78941,-3.285761,18.95497,413.7105
2020-09-06 02:11:28,19.79924,-3.285761,19.02315,413.9832
2020-09-06 02:11:30,19.80627,-2.920677,19.02315,413.4105
2020-09-06 02:11:32,19.81469,-3.285761,19.06406,413.3287
2020-09-06 02:11:34,19.78941,-2.920677,19.1186,413.3832
2020-09-06 02:11:36,19.78941,-2.190507,19.20043,412.9468
2020-09-06 02:11:38,19.78099,-3.285761,19.2277,413.2741
2020-09-06 02:11:40,19.79784,-2.920677,19.25497,413.6014
2020-09-06 02:11:42,19.78099,-2.920677,19.30952,412.1832
2020-09-06 02:11:44,19.78099,-3.285761,19.30952,412.8378
2020-09-06 02:11:46,19.77256,-2.920677,19.3777,412.8923
2020-09-06 02:11:48,19.74728,-2.920677,19.43225,412.7287
2020-09-06 02:11:50,19.77256,-2.920677,19.45952,412.2377
2020-09-06 02:11:52,19.82451,-2.920677,19.50043,412.7559
2020-09-06 02:11:54,19.79635,-2.920677,19.50043,412.1014
2020-09-06 02:11:56,19.79784,-3.285761,19.55498,412.8923
2020-09-06 02:11:58,19.77256,-2.555592,19.55498,411.7468
2020-09-06 02:12:00,19.75571,-2.920677,19.58225,411.6923
2020-09-06 02:12:02,19.78941,-2.920677,19.59589,412.8378
2020-09-06 02:12:04,19.80478,-2.190507,19.65044,412.1832
2020-09-06 02:12:06,19.81609,-2.920677,19.6368,411.4468
2020-09-06 02:12:08,19.79635,-2.920677,19.6368,411.6923
2020-09-06 02:12:10,19.7795,-2.920677,19.65044,412.2105
2020-09-06 02:12:12,19.79784,-2.920677,19.67771,412.4286
2020-09-06 02:12:14,19.73877,-2.920665,19.67807,411.8571
2020-09-06 02:12:16,19.73877,-2.920665,19.70534,412.157
2020-09-06 02:12:18,19.71206,-2.920665,19.67807,411.3934
2020-09-06 02:12:20,19.67835,-2.920665,19.66443,411.4207
2020-09-06 02:12:22,19.65167,-2.920665,19.69171,411.6934
2020-09-06 02:12:24,19.67695,-2.920665,19.70534,412.2934
2020-09-06 02:12:26,19.66992,-2.920665,19.69171,410.9843
2020-09-06 02:12:28,19.66992,-2.920665,19.67807,412.348
2020-09-06 02:12:30,19.65167,-2.555582,19.67807,411.3116
2020-09-06 02:12:32,19.67695,-2.920665,19.6508,412.1298
2020-09-06 02:12:34,19.66852,-2.920665,19.66443,412.1298
2020-09-06 02:12:36,19.67835,-2.555582,19.66443,411.7752
2020-09-06 02:12:38,19.63481,-2.920665,19.6508,411.9662
2020-09-06 02:12:40,19.62638,-2.920665,19.6508,411.4752
2020-09-06 02:12:42,19.65167,-2.920665,19.63716,412.8116
2020-09-06 02:12:44,19.6011,-2.920665,19.62352,411.5843
2020-09-06 02:12:46,19.64324,-2.920665,19.67807,412.4025
2020-09-06 02:12:48,19.61935,-2.920665,19.6508,412.0753
2020-09-06 02:12:50,19.60952,-2.920665,19.63716,411.4752
2020-09-06 02:12:52,19.59266,-2.920665,19.60988,412.2934
2020-09-06 02:12:54,19.62638,-2.920665,19.58261,413.6571
2020-09-06 02:12:56,19.60952,-2.920665,19.55534,412.2934
2020-09-06 02:12:58,19.60952,-2.920665,19.52806,412.6207
2020-09-06 02:13:00,19.62638,-2.920665,19.52806,412.2934
2020-09-06 02:13:02,19.64463,-2.920665,19.50079,411.2297
2020-09-06 02:13:04,19.60952,-2.920665,19.47351,412.1843
2020-09-06 02:13:06,19.62638,-2.555582,19.47351,413.1935
2020-09-06 02:13:08,19.59117,-2.920665,19.47351,413.0844
2020-09-06 02:13:10,19.64324,-2.555582,19.44624,412.1298
2020-09-06 02:13:12,19.60803,-2.920665,19.4326,413.2207
2020-09-06 02:13:14,19.60952,-2.920665,19.41897,412.348
2020-09-06 02:13:16,19.60952,-2.920665,19.37806,412.4571
2020-09-06 02:13:18,19.55746,-2.920665,19.37806,412.8662
2020-09-06 02:13:20,19.58274,-2.920665,19.36442,412.5934
2020-09-06 02:13:22,19.57432,-2.920665,19.36442,413.0571
2020-09-06 02:13:24,19.58975,-2.920665,19.33715,413.4117
2020-09-06 02:13:26,19.64175,-2.920665,19.33715,413.248
2020-09-06 02:13:28,19.63189,-2.920665,19.29623,413.4389
2020-09-06 02:13:30,19.6586,-2.920665,19.25533,412.8389
2020-09-06 02:13:32,19.66852,-2.920665,19.24169,414.2026
2020-09-06 02:13:34,19.68389,-2.555582,19.21441,412.2116
2020-09-06 02:13:36,19.70074,-2.555582,19.24169,412.1298
2020-09-06 02:13:38,19.7246,-2.190499,19.22805,412.5116
2020-09-06 02:13:40,19.75831,-2.555582,19.22805,412.7298
2020-09-06 02:13:42,19.75831,-2.190499,19.25533,412.1025
2020-09-06 02:13:44,19.83556,-2.555582,19.22805,412.3752
2020-09-06 02:13:46,19.81729,-2.190499,19.22805,411.8571
2020-09-06 02:13:48,19.86926,-2.190499,19.30987,413.0026
2020-09-06 02:13:50,19.85242,-2.555582,19.30987,412.5116
2020-09-06 02:13:52,19.85941,-2.190499,19.35078,413.0571
2020-09-06 02:13:54,19.84256,-2.190499,19.36442,412.5116
2020-09-06 02:13:56,19.85099,-2.190499,19.41897,412.348
2020-09-06 02:13:58,19.82571,-2.190499,19.44624,411.9934
2020-09-06 02:14:00,19.82571,-2.555582,19.45988,410.9843
2020-09-06 02:14:02,19.82571,-2.190499,19.48715,412.8935
2020-09-06 02:14:04,19.79344,-2.555582,19.52806,412.1843
2020-09-06 02:14:06,19.81866,-2.555558,19.56926,412.5125
2020-09-06 02:14:08,19.81723,-2.555558,19.5829,410.9852
2020-09-06 02:14:10,19.85936,-2.920638,19.61017,412.4034
2020-09-06 02:14:12,19.85093,-2.555558,19.63745,412.7307
2020-09-06 02:14:14,19.87621,-2.555558,19.63745,411.967
2020-09-06 02:14:16,19.85936,-2.920638,19.66472,412.5125
2020-09-06 02:14:18,19.85936,-2.555558,19.67836,412.6216
2020-09-06 02:14:20,19.85093,-3.285718,19.67836,412.5671
2020-09-06 02:14:22,19.82566,-2.920638,19.71927,411.6125
2020-09-06 02:14:24,19.83551,-2.920638,19.74654,411.4761
2020-09-06 02:14:26,19.80881,-2.920638,19.76018,411.2034
2020-09-06 02:14:28,19.82566,-2.920638,19.80109,411.0397
2020-09-06 02:14:30,19.84111,-2.555558,19.78745,411.3125
2020-09-06 02:14:32,19.82566,-2.555558,19.78745,411.9943
2020-09-06 02:14:34,19.82426,-2.555558,19.82836,411.6398
2020-09-06 02:14:36,19.81723,-2.190479,19.82836,411.7488
2020-09-06 02:14:38,19.80881,-2.190479,19.82836,410.9034
2020-09-06 02:14:40,19.76528,-2.920638,19.842,412.3216
2020-09-06 02:14:42,19.78353,-3.285718,19.86928,411.1488
2020-09-06 02:14:44,19.73157,-2.920638,19.89655,412.6216
2020-09-06 02:14:46,19.74843,-2.920638,19.91019,412.2671
2020-09-06 02:14:48,19.79195,-2.920638,19.89655,411.0397
2020-09-06 02:14:50,19.78213,-3.285718,19.91019,411.8852
2020-09-06 02:14:52,19.78353,-2.920638,19.91019,411.6943
2020-09-06 02:14:54,19.80038,-2.555558,19.93746,411.6125
2020-09-06 02:14:56,19.79898,-2.555558,19.91019,411.4216
2020-09-06 02:14:58,19.80881,-2.555558,19.92382,412.4034
2020-09-06 02:15:00,19.84111,-2.920638,19.93746,411.7761
2020-09-06 02:15:02,19.83269,-2.555558,19.92382,412.0761
2020-09-06 02:15:04,19.84251,-2.190479,19.96474,411.4761
2020-09-06 02:15:06,19.83269,-2.555558,19.92382,411.067
2020-09-06 02:15:08,19.84111,-2.555558,19.9511,411.7488
2020-09-06 02:15:10,19.84808,-2.190479,19.93746,411.967
2020-09-06 02:15:12,19.81438,-2.190479,19.97837,410.9034
2020-09-06 02:15:14,19.84808,-2.190479,19.99201,411.3125
2020-09-06 02:15:16,19.85796,-2.555558,19.99201,412.458
2020-09-06 02:15:18,19.91547,-2.190479,19.97837,411.367
2020-09-06 02:15:20,19.90148,-2.190479,19.97837,411.5307
2020-09-06 02:15:22,19.8902,-2.190479,19.99201,411.2852
2020-09-06 02:15:24,19.88323,-2.920638,19.99201,411.0125
2020-09-06 02:15:26,19.85511,-2.920638,20.01929,410.4124
2020-09-06 02:15:28,19.88178,-2.920638,20.04656,411.6398
2020-09-06 02:15:30,19.90008,-2.920638,20.07383,411.4216
2020-09-06 02:15:32,19.93935,-2.920638,20.08747,411.6943
2020-09-06 02:15:34,19.93092,-2.920638,20.0602,411.5307
2020-09-06 02:15:36,19.97444,-3.285718,20.12838,411.1488
2020-09-06 02:15:38,19.96747,-3.285718,20.15565,410.7397
2020-09-06 02:15:40,19.95759,-3.285718,20.15565,411.8034
2020-09-06 02:15:42,19.95619,-3.285718,20.23748,410.576
2020-09-06 02:15:44,19.98146,-3.285718,20.2102,410.3306
2020-09-06 02:15:46,19.97444,-2.920638,20.27839,411.5852
2020-09-06 02:15:48,19.96601,-2.920638,20.3193,411.5579
2020-09-06 02:15:50,19.96313,-2.555558,20.34657,409.8942
2020-09-06 02:15:52,19.98286,-2.555558,20.36021,411.2034
2020-09-06 02:15:54,19.94629,-2.555558,20.4284,411.3125
2020-09-06 02:15:56,19.98988,-2.555558,20.4284,411.6398
2020-09-06 02:15:58,19.91269,-3.285679,20.45591,410.1404
2020-09-06 02:16:00,19.93939,-2.920603,20.46955,410.9313
2020-09-06 02:16:02,19.95623,-2.190452,20.49682,411.2586
2020-09-06 02:16:04,19.95623,-3.285679,20.53773,410.7404
2020-09-06 02:16:06,19.9745,-2.190452,20.5241,411.0404
2020-09-06 02:16:08,19.97165,-2.920603,20.56501,410.7404
2020-09-06 02:16:10,19.93796,-2.920603,20.61956,410.0586
2020-09-06 02:16:12,19.94638,-2.555528,20.60592,411.5587
2020-09-06 02:16:14,19.96465,-2.555528,20.60592,411.2586
2020-09-06 02:16:16,19.95623,-2.920603,20.61956,409.8949
2020-09-06 02:16:18,19.92954,-2.555528,20.6332,411.395
2020-09-06 02:16:20,19.95623,-2.555528,20.6332,411.3132
2020-09-06 02:16:22,19.97165,-2.555528,20.61956,411.2041
2020-09-06 02:16:24,19.93796,-2.920603,20.61956,411.2586
2020-09-06 02:16:26,19.90427,-2.920603,20.61956,411.3132
2020-09-06 02:16:28,19.90427,-3.285679,20.6332,410.6586
2020-09-06 02:16:30,19.92954,-2.920603,20.67411,410.7131
2020-09-06 02:16:32,19.90287,-3.285679,20.6332,410.4404
2020-09-06 02:16:34,19.88742,-3.285679,20.67411,411.0677
2020-09-06 02:16:36,19.89584,-3.285679,20.64683,410.5495
2020-09-06 02:16:38,19.89445,-2.920603,20.67411,411.5587
2020-09-06 02:16:40,19.90287,-2.920603,20.67411,410.7677
2020-09-06 02:16:42,19.92954,-2.920603,20.67411,410.9586
2020-09-06 02:16:44,19.93657,-2.920603,20.66047,410.4404
2020-09-06 02:16:46,19.90287,-3.285679,20.66047,411.6405
2020-09-06 02:16:48,19.92111,-2.920603,20.66047,411.3405
2020-09-06 02:16:50,19.89445,-2.920603,20.66047,411.2314
2020-09-06 02:16:52,19.88602,-2.920603,20.64683,411.7223
2020-09-06 02:16:54,19.90287,-3.285679,20.67411,411.1768
2020-09-06 02:16:56,19.9113,-2.920603,20.67411,410.9859
2020-09-06 02:16:58,19.86772,-3.285679,20.67411,411.2041
2020-09-06 02:17:00,19.88457,-2.920603,20.64683,410.6586
2020-09-06 02:17:02,19.91269,-2.920603,20.64683,411.695
2020-09-06 02:17:04,19.86917,-2.920603,20.64683,412.1314
2020-09-06 02:17:06,19.86917,-3.285679,20.6332,410.6859
2020-09-06 02:17:08,19.86917,-2.555528,20.59229,412.0496
2020-09-06 02:17:10,19.85233,-2.920603,20.56501,411.5041
2020-09-06 02:17:12,19.86917,-2.920603,20.55137,411.7496
2020-09-06 02:17:14,19.88742,-2.920603,20.53773,411.6405
2020-09-06 02:17:16,19.85087,-2.920603,20.51046,412.0223
2020-09-06 02:17:18,19.85929,-2.920603,20.46955,412.186
2020-09-06 02:17:20,19.85929,-2.920603,20.42864,411.0404
2020-09-06 02:17:22,19.85233,-2.920603,20.40136,410.9859
2020-09-06 02:17:24,19.86772,-2.555528,20.33318,412.0769
2020-09-06 02:17:26,19.85087,-2.920603,20.3059,412.186
2020-09-06 02:17:28,19.86772,-2.555528,20.26499,411.0404
2020-09-06 02:17:30,19.85929,-2.920603,20.23771,411.8041
2020-09-06 02:17:32,19.86075,-2.555528,20.18317,412.5133
2020-09-06 02:17:34,19.85929,-2.190452,20.15589,412.4587
2020-09-06 02:17:36,19.90141,-2.555528,20.12862,411.886
2020-09-06 02:17:38,19.89299,-2.190452,20.08771,412.8133
2020-09-06 02:17:40,19.88457,-2.555528,20.06043,412.4042
2020-09-06 02:17:42,19.88457,-2.555528,20.03316,411.7496
2020-09-06 02:17:44,19.88314,-2.555528,20.04679,412.6224
2020-09-06 02:17:46,19.90984,-2.555528,20.01952,412.2405
2020-09-06 02:17:48,19.96038,-2.555528,20.00588,412.8951
2020-09-06 02:17:50,19.94203,-2.555512,19.99379,411.8635
2020-09-06 02:17:52,19.99396,-2.555512,19.96652,412.709
2020-09-06 02:17:54,19.99396,-2.555512,19.96652,412.3817
2020-09-06 02:17:56,19.99396,-2.555512,19.96652,413.1728
2020-09-06 02:17:58,19.94203,-2.190439,19.98016,413.0637
2020-09-06 02:18:00,19.99396,-2.555512,20.02107,411.6453
2020-09-06 02:18:02,19.96729,-2.920585,20.07562,412.5181
2020-09-06 02:18:04,19.95887,-2.555512,20.06199,411.5634
2020-09-06 02:18:06,19.9336,-2.920585,20.07562,411.3452
2020-09-06 02:18:08,19.96729,-2.555512,20.1029,412.1635
2020-09-06 02:18:10,19.96869,-2.190439,20.14382,411.8089
2020-09-06 02:18:12,19.94902,-2.190439,20.15746,411.2088
2020-09-06 02:18:14,19.94902,-2.555512,20.19837,411.127
2020-09-06 02:18:16,19.9406,-2.920585,20.23928,412.2999
2020-09-06 02:18:18,19.96729,-2.920585,20.23928,411.427
2020-09-06 02:18:20,19.96587,-2.920585,20.29384,411.8362
2020-09-06 02:18:22,19.98414,-2.555512,20.26656,411.2088
2020-09-06 02:18:24,19.96587,-2.555512,20.34839,411.9726
2020-09-06 02:18:26,19.95745,-2.920585,20.37567,411.4816
2020-09-06 02:18:28,19.9406,-3.285658,20.37567,411.7544
2020-09-06 02:18:30,19.92376,-2.920585,20.43022,411.3452
2020-09-06 02:18:32,19.92376,-2.920585,20.44386,411.0179
2020-09-06 02:18:34,19.95887,-2.920585,20.49841,410.6906
2020-09-06 02:18:36,19.92376,-2.920585,20.52569,411.2088
2020-09-06 02:18:38,19.90691,-2.920585,20.55297,410.9633
2020-09-06 02:18:40,19.92376,-2.555512,20.59388,410.827
2020-09-06 02:18:42,19.91676,-2.920585,20.59388,409.845
2020-09-06 02:18:44,19.89848,-2.555512,20.62116,411.5907
2020-09-06 02:18:46,19.91533,-2.920585,20.6348,412.4636
2020-09-06 02:18:48,19.92376,-2.555512,20.64844,411.9726
2020-09-06 02:18:50,19.91533,-2.920585,20.67571,410.636
2020-09-06 02:18:52,19.91391,-2.920585,20.70299,411.3725
2020-09-06 02:18:54,19.91676,-2.555512,20.70299,411.6998
2020-09-06 02:18:56,19.90691,-2.920585,20.68935,411.8089
2020-09-06 02:18:58,19.92518,-2.555512,20.70299,410.4996
2020-09-06 02:19:00,19.93918,-2.555512,20.71663,412.2999
2020-09-06 02:19:02,19.92376,-2.555512,20.70299,411.6725
2020-09-06 02:19:04,19.9336,-2.920585,20.71663,410.9906
2020-09-06 02:19:06,19.92376,-2.920585,20.7439,411.3725
2020-09-06 02:19:08,19.92376,-2.920585,20.70299,411.2088
2020-09-06 02:19:10,19.93918,-3.285658,20.7439,410.3905
2020-09-06 02:19:12,19.95887,-3.285658,20.70299,411.0452
2020-09-06 02:19:14,19.93918,-2.920585,20.73026,411.0452
2020-09-06 02:19:16,19.93075,-3.285658,20.7439,410.4451
2020-09-06 02:19:18,19.97287,-3.285658,20.71663,411.1543
2020-09-06 02:19:20,19.96445,-3.285658,20.73026,410.827
2020-09-06 02:19:22,19.95602,-2.920585,20.68935,410.336
2020-09-06 02:19:24,19.95602,-2.920585,20.73026,411.3179
