"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 13:11:36",988596,12.11925,19.31185,9.189548,396.9839,9.005485,397.4583,0,31.27719,94.13609,-0.01801054,0.04641335,0,7.873834,8.469655,0,-40,17.66763,14.83014,16.76308,13.93744,14.76218,15.13583,14.69421,14.19266,17.02532,15.8908,15.28862,15.64492,18.1235,16.06876,20.06886,13.71615,161.9305,0,4,695,0.5544972,0.5501478,"NAN",0,867.826,0.6817172,0
"2021-03-03 13:11:38",988597,12.16368,19.31185,9.189548,397.1748,9.032753,397.3492,0,31.27719,94.13064,-0.0153813,0.01710605,0,7.894285,8.136977,0,-40,17.41395,14.64299,16.729,13.94571,14.81291,15.11862,14.67698,14.14989,16.86437,15.8736,15.33081,15.77188,18.15701,16.27184,19.65661,13.69037,165.5776,0,4,697,0.5501713,0.5478176,"NAN",0,871.9163,0,0
"2021-03-03 13:11:40",988598,12.16924,19.31185,9.148644,398.102,9.012301,397.8946,0,31.30445,94.12518,-0.01341917,-0.0204095,0,7.921554,8.505104,0,-40,17.26929,14.67599,16.77879,14.12339,14.76945,15.14311,14.73547,14.11489,16.83802,15.63523,15.25345,15.59282,18.50186,16.24545,19.15067,13.62127,160.8363,0,4,699,0.5513761,0.5680255,"NAN",0,826.2413,0,0
"2021-03-03 13:11:42",988599,12.18034,19.3367,9.121376,397.9929,8.998667,397.731,0,31.29082,94.12518,-0.01206746,-0.02575591,0,7.914737,8.2256,0,-39.93183,17.45117,14.50196,16.74936,14.34043,14.82485,15.18149,14.7314,14.06828,16.80858,15.6142,15.22392,15.55483,18.90238,16.08044,19.36552,13.67679,159.7422,0,4,701,0.5501494,0.591959,"NAN",0,877.3701,0.6817172,0
"2021-03-03 13:11:44",988600,12.18034,19.31185,9.094108,398.4292,8.99185,398.0582,0,31.27719,94.13609,-0.01003184,-0.03639662,0,7.894285,8.113799,0,-40,17.54792,14.49729,16.71933,14.42079,14.75223,15.22775,14.73523,14.00405,16.80394,15.53321,15.2617,15.45687,18.80507,15.98257,19.61335,13.62103,163.0246,0,4,703,0.5465512,0.6006798,"NAN",0,865.7809,0.6817172,0
"2021-03-03 13:11:46",988601,12.19145,19.31185,9.121376,398.5928,9.060022,398.1127,0,31.29082,94.13064,-0.00606257,-0.04743758,0,7.952231,8.052444,0,-40,17.497,14.70951,16.71063,14.55655,14.735,15.26147,14.70101,14.02934,16.84601,15.53298,15.20205,15.35481,18.72056,15.86368,19.36908,13.6208,161.5658,0,4,705,0.5459296,0.606775,"NAN",0.6817172,870.5529,0.6817172,0
"2021-03-03 13:11:48",988602,12.19701,19.31185,9.080473,398.8109,9.053205,398.1673,0,31.29082,94.13609,-0.002702727,-0.06379846,0,7.976091,8.21742,0,-40,17.60826,14.75344,16.77977,14.73645,14.78742,15.31384,14.73645,14.0393,16.87283,15.67861,14.99975,15.26292,18.59557,15.721,18.9832,13.63077,160.8363,0,4,707,0.5516655,0.6262895,"NAN",0,867.1443,0,0
"2021-03-03 13:11:50",988603,12.16924,19.31185,9.025936,399.9017,9.073656,399.2308,0,31.30445,94.12518,0.004680533,-0.06580696,0,7.894285,8.074259,0,-40.06817,17.50471,14.67478,16.7522,14.87866,14.86168,15.30316,14.68328,14.01158,16.83681,15.61705,15.02303,15.37953,18.55967,15.68489,18.7114,13.6456,159.7422,0,4,709,0.5548927,0.6385489,"NAN",0,861.6906,0,0
"2021-03-03 13:11:52",988604,12.18034,19.31185,8.971398,398.7292,9.121376,397.731,0,31.27719,94.12518,0.0147815,-0.09837757,0,7.931779,7.989726,0,-40,17.29442,14.74373,16.7024,14.83717,14.86266,15.30414,14.67576,13.99555,16.79548,15.40596,15.10042,15.38899,18.49319,15.89782,18.83878,13.62955,158.2834,0,4,711,0.5599049,0.6289444,"NAN",0,837.1487,0,0
"2021-03-03 13:11:54",988605,12.20256,19.31185,8.903227,399.629,9.135011,398.7672,0,31.30445,94.12518,0.02288138,-0.08508033,0,7.945414,8.138341,0,-40,17.54193,14.47426,16.70486,14.90759,14.85663,15.45084,14.66973,14.01503,16.66254,15.37448,14.93307,15.41691,18.21731,15.92571,19.41384,13.52132,156.4599,0,4,713,0.5697509,0.6347853,"NAN",0,862.3723,0,0
"2021-03-03 13:11:56",988606,12.18034,19.31185,8.848689,398.7564,9.135011,398.6036,0,31.27719,94.12518,0.0282193,-0.01506282,0,7.931779,8.019722,0,-40,17.49723,14.57379,16.65162,14.96457,14.81169,15.32111,14.65876,13.98704,16.64316,15.20229,14.82868,15.44838,18.35826,16.08426,19.83203,13.52736,157.1893,0,4,715,0.5732585,0.6408161,"NAN",0,807.1532,0,0
"2021-03-03 13:11:58",988607,12.18034,19.3367,8.780518,400.038,9.121376,397.9491,0,31.30445,94.12518,0.0333748,-0.2045323,0,7.880651,8.351036,0,-40,17.6324,14.41229,16.71086,14.99854,14.86266,15.40596,14.59928,14.02958,16.7024,15.29565,14.94759,15.35505,18.38357,16.1012,19.94133,13.57846,157.554,0,4,717,0.5854192,0.6460046,"NAN",0,884.1873,0,0
"2021-03-03 13:12:00",988608,12.14702,19.31185,8.712346,399.7381,9.032753,398.44,0,31.30445,94.12518,0.03138588,-0.1271596,0,7.884059,8.364671,0,-40,17.75087,14.57402,16.75341,15.09217,14.82042,15.37226,14.64201,14.04683,16.72802,15.36377,15.19404,15.32134,18.61989,16.13533,19.85748,13.5787,157.9187,0,16,0,0.595047,0.5115585,"NAN",0,856.2368,0,0
"2021-03-03 13:12:02",988609,12.09703,19.31185,8.671443,399.5199,8.998667,398.3854,0,31.27719,94.12518,0.03154371,-0.1093626,0,7.757942,8.022449,0,-40,17.81119,14.49875,16.75462,15.13583,14.83863,15.36499,14.67721,14.03103,16.69539,15.50922,15.3565,15.31408,18.56208,16.25514,19.93436,13.59695,157.9187,0,16,1,0.5981944,0.5172836,"NAN",0,811.9252,0,0
"2021-03-03 13:12:04",988610,12.11369,19.3367,8.644174,400.0926,8.99185,399.0944,0,31.27719,94.12518,0.03367727,-0.09668651,0,7.795436,8.229691,0,-40.06817,17.81195,14.6355,16.75539,15.25544,14.85639,15.34879,14.66099,14.07435,16.69616,15.19603,15.42515,15.35728,18.86626,16.08648,19.37152,13.63178,157.1893,0,16,3,0.6054189,0.5211794,"NAN",-0.6817172,878.0518,0.6817172,0
"2021-03-03 13:12:06",988611,12.10814,19.3367,8.616905,400.0108,8.971398,397.8673,0,31.27719,94.12518,0.03477299,-0.2102569,0,7.894285,8.067442,0,-40,17.69296,14.54974,16.78001,15.32256,14.85562,15.42438,14.68571,14.08208,16.72077,15.10188,15.40741,15.34802,18.79808,16.25514,18.57895,13.74168,156.8246,0,16,5,0.6096491,0.53466,"NAN",0,846.011,0,0
"2021-03-03 13:12:08",988612,12.11925,19.3367,8.576003,399.7381,9.032753,396.5857,0,31.27719,94.12518,0.044939,-0.3101608,0,7.918146,8.271957,0,-40,17.62492,14.52377,16.788,15.44936,14.85514,15.40694,14.65975,14.01355,16.67799,14.98253,14.85514,15.33906,18.67963,16.31396,18.30863,13.71567,155.3657,0,16,7,0.607487,0.5249987,"NAN",0,858.9637,0,0
"2021-03-03 13:12:10",988613,12.1859,19.31185,8.5351,400.1744,9.148644,396.2039,0,31.30445,94.12518,0.06051629,-0.3916219,0,7.938597,8.409664,0,-40,17.6324,14.67576,16.77856,15.5417,14.82019,15.49928,14.70975,14.02107,16.76163,14.99005,14.67576,15.29565,18.77136,16.21981,18.51006,13.73171,153.1775,0,16,9,0.612979,0.5131754,"NAN",0,850.1014,0,0
"2021-03-03 13:12:12",988614,12.14147,19.31185,8.5351,400.6107,9.216817,397.2947,0,31.27719,94.12518,0.06759291,-0.3287857,0,7.9795,8.288319,0,-40,17.59884,14.69299,16.78725,15.65219,14.80343,15.41468,14.71848,14.05534,16.8211,15.08368,14.49753,15.2874,18.94011,16.04213,18.58617,13.73195,152.8128,0,16,11,0.6164271,0.5053136,"NAN",0,859.6454,0,0
"2021-03-03 13:12:14",988615,12.15257,19.31185,8.5351,399.4654,9.291805,396.4221,0,31.27719,94.12518,0.07464349,-0.3001999,0,7.938597,8.291045,0,-40,17.66739,14.43901,16.84745,15.79731,14.8214,15.52594,14.72795,14.09885,16.84745,15.29687,14.28597,15.28838,18.99162,15.90751,18.93266,13.74996,153.9069,0,16,13,0.6208156,0.4984151,"NAN",0,1006.215,0,0
"2021-03-03 13:12:16",988616,12.16924,19.31185,8.521465,399.9017,9.319075,396.1494,0,31.27719,94.12518,0.0786446,-0.3699772,0,7.935188,8.281502,0,-40,17.80877,14.3943,16.76066,15.8375,14.80222,15.54072,14.71726,14.14769,16.80296,15.36256,14.5813,15.15038,19.03156,15.61705,19.30943,13.76478,153.5422,0,16,15,0.6273339,0.4967234,"NAN",0,1012.35,0.6817172,0
"2021-03-03 13:12:18",988617,12.13591,19.31185,8.521465,399.629,9.312257,396.1494,0,31.30445,94.12518,0.07846773,-0.3452711,0,7.986317,8.402847,0,-40,17.65797,14.52303,16.79572,15.7709,14.76096,15.59282,14.75246,14.15742,16.77879,15.58434,14.88837,15.16009,19.16751,15.71155,19.65564,13.85112,153.1775,0,16,17,0.628319,0.506055,"NAN",0,1018.486,0,0
"2021-03-03 13:12:20",988618,12.14702,19.31185,8.507831,398.6746,9.30544,396.1494,0,31.27719,94.12518,0.07962428,-0.2520881,0,8.034038,8.119252,0,-40.06817,17.76776,14.69299,16.77033,15.73698,14.80343,15.57586,14.78644,14.10638,16.75341,15.81329,15.21102,15.14311,19.24328,15.94891,19.68088,13.85112,153.1775,0,16,19,0.6244458,0.5065289,"NAN",0,1021.894,0,0
"2021-03-03 13:12:22",988619,12.13036,19.31185,8.507831,399.7108,9.278172,396.7766,0,31.30445,94.12518,0.07643848,-0.2911548,0,7.986317,8.04699,0,-40,17.80997,14.59952,16.81264,15.7285,14.82892,15.55041,14.74397,14.14891,16.70264,15.54193,15.33832,15.2874,19.31905,15.97433,19.52945,13.80856,152.4481,0,16,21,0.6290367,0.505782,"NAN",0,1013.032,0,0
"2021-03-03 13:12:24",988620,12.13036,19.31185,8.521465,400.8834,9.271355,398.2764,0,31.27719,94.12518,0.0744158,-0.258707,0,7.986317,8.441023,0,-40.06817,17.76153,14.77168,16.83178,15.73921,14.83964,15.65441,14.78018,14.27021,16.68793,15.57808,15.42539,15.39994,19.39701,16.22227,19.63261,13.87037,150.9892,0,16,23,0.6394985,0.5123854,"NAN",0,993.9437,0.6817172,0
"2021-03-03 13:12:26",988621,12.13007,19.31185,8.534965,399.8464,9.257573,397.4022,0,31.27669,94.12495,0.07100347,-0.2401623,0,7.907794,8.135485,0,-40,17.80242,14.74486,16.8389,15.83113,14.87228,15.60219,14.77884,14.38791,16.69506,15.44102,15.48344,15.3392,19.42935,15.88199,19.20207,13.91158,150.989,0,16,25,0.6502707,0.5183927,"NAN",0,1021.878,0,0
"2021-03-03 13:12:28",988622,12.15228,19.31185,8.534965,398.892,9.230306,396.6932,0,31.27669,94.12495,0.06858922,-0.2168882,0,7.938471,8.080949,0,-40,17.54685,14.74266,16.81133,16.05777,14.78513,15.61696,14.76814,14.38571,16.65902,15.41337,15.48973,15.33701,19.55339,15.79503,19.35984,13.96044,149.5302,0,16,27,0.6500446,0.5264212,"NAN",0,1002.79,0,0
"2021-03-03 13:12:30",988623,12.15228,19.31185,8.562233,398.7011,9.216671,396.6387,0,31.27669,94.12495,0.06460994,-0.203613,0,7.945289,8.338634,0,-40,17.75302,14.66117,16.80633,16.27303,14.83958,15.68827,14.72914,14.4487,16.65402,15.69675,15.45078,15.48472,19.62414,15.82393,19.49793,13.98944,148.8008,0,16,29,0.6533639,0.5308993,"NAN",0,1020.515,0,0
"2021-03-03 13:12:32",988624,12.15784,19.31185,8.589501,400.5554,9.196219,398.2748,0,31.30396,94.12495,0.05945657,-0.2234899,0,7.887343,8.440889,0,-40,17.61662,14.76185,16.74583,16.23787,14.88926,15.69547,14.66839,14.47292,16.77122,15.37315,15.3392,15.47496,19.53874,15.97522,19.08418,14.01369,145.5184,0,16,31,0.6527006,0.5356948,"NAN",0,1026.65,0.6817064,0
"2021-03-03 13:12:34",988625,12.16894,19.31185,8.603135,399.0011,9.175769,396.5842,0,31.27669,94.12495,0.05697028,-0.240453,0,8.006641,8.072768,0,-40,17.51525,14.59191,16.71198,16.1701,14.85529,15.70395,14.68538,14.48142,16.73737,15.25434,15.3986,15.59371,19.56398,16.09385,18.7472,14.00518,144.0596,0,16,33,0.6519971,0.5372101,"NAN",0,1009.607,0.6817064,0
"2021-03-03 13:12:36",988626,12.13562,19.31185,8.61677,398.9465,9.141684,396.7478,0,31.27669,94.12495,0.05175585,-0.2167951,0,7.935063,8.50906,0,-40,17.5312,14.65044,16.70257,16.1861,14.85434,15.86409,14.71842,14.49747,16.5333,15.60972,15.27037,15.5758,18.43434,16.03359,18.68726,14.04677,145.1537,0,16,35,0.6520737,0.5453275,"NAN",0,1013.697,0,0
"2021-03-03 13:12:38",988627,12.16894,19.31185,8.630404,398.5102,9.162135,396.8841,0,31.27669,94.12495,0.05305865,-0.1622597,0,8.030501,8.425892,0,-40,17.41415,14.54121,16.71228,16.27205,14.86408,15.85686,14.73666,14.50721,16.61072,15.80599,15.40738,15.58552,17.98843,15.97552,18.68849,14.03951,145.5184,0,16,37,0.6515,0.5422307,"NAN",0,1017.106,0,0
"2021-03-03 13:12:40",988628,12.14673,19.31185,8.644037,398.8375,9.1485,397.1841,0,31.30396,94.12495,0.05018363,-0.1644772,0,8.006641,8.413622,0,-40,17.58889,14.615,16.66728,16.28629,14.8359,15.82025,14.67448,14.47901,16.64189,15.58283,15.46407,15.55738,17.96887,15.90502,19.07337,14.01979,144.0596,0,16,39,0.6470053,0.5418309,"NAN",0,1012.334,0,0
"2021-03-03 13:12:42",988629,12.1745,19.31185,8.657672,398.5375,9.162135,396.1479,0,31.27669,94.12495,0.05029495,-0.2382448,0,8.023685,8.26092,0,-40,17.63977,14.70867,16.72672,16.29497,14.77664,15.87132,14.72567,14.46222,16.56591,15.71024,15.50669,15.60848,18.01972,15.8035,19.25041,14.04552,144.0596,0,16,41,0.6436917,0.5428338,"NAN",0,983.7024,0.6817064,0
"2021-03-03 13:12:44",988630,12.13562,19.31185,8.68494,398.8102,9.155317,396.4206,0,31.27669,94.12495,0.04645827,-0.2360182,0,7.948697,8.042773,0,-40,17.84245,14.75965,16.69287,16.16791,14.86158,15.8798,14.72567,14.47072,16.58285,15.48973,15.50669,15.54911,18.17161,15.87132,19.2925,14.05403,146.9772,0,16,43,0.6414063,0.5444781,"NAN",0,999.3817,0.6817064,0
"2021-03-03 13:12:46",988631,12.13562,19.31185,8.712208,399.7373,9.162135,397.5113,0,31.30396,94.12495,0.0447775,-0.2215364,0,8.010051,8.15321,0,-40,17.79427,14.69417,16.78843,16.1111,14.91504,15.91619,14.77913,14.44771,16.61072,15.31404,15.49222,15.61945,18.33437,15.87381,19.55586,14.03951,150.2596,0,16,45,0.6358728,0.5422307,"NAN",0,984.3841,0,0
"2021-03-03 13:12:48",988632,12.14673,19.31185,8.712208,399.8464,9.1485,397.8385,0,31.27669,94.12495,0.0434614,-0.2000148,0,8.016868,8.037319,0,-40,17.62412,14.68443,16.79565,16.06749,14.84584,15.94037,14.77789,14.43796,16.66873,15.14305,15.50794,15.58428,18.54395,15.66061,19.81538,14.02975,148.8008,0,16,47,0.6348691,0.5428306,"NAN",0,1000.745,0,0
"2021-03-03 13:12:50",988633,12.14673,19.31185,8.725842,398.1285,9.134867,396.257,0,31.29033,94.13041,0.0405377,-0.1854832,0,7.975965,8.070041,0,-40,17.53215,14.71937,16.80506,16.05149,14.88926,15.9837,14.81282,14.42191,16.8812,15.16946,15.54282,15.55978,18.83989,15.5513,20.09374,14.0222,149.5302,0,16,49,0.6316367,0.5436512,"NAN",0,978.9304,0,0
"2021-03-03 13:12:52",988634,12.13562,19.3367,8.753111,398.5648,9.155317,396.7478,0,31.27669,94.12495,0.03986147,-0.180076,0,7.975965,8.425892,0,-40,17.38978,14.78861,16.73864,16.01887,14.9415,15.98497,14.8056,14.36368,16.91631,15.57802,15.55258,15.59498,19.12755,15.67131,20.27147,14.01497,149.8949,0,16,51,0.6224971,0.5405586,"NAN",0,1007.562,0,0
"2021-03-03 13:12:54",988635,12.15228,19.31185,8.739476,398.4284,9.121232,396.7478,0,31.27669,94.12495,0.03793168,-0.1669896,0,7.996417,8.102763,0,-40,17.35352,14.61621,16.70234,15.90623,14.8541,15.98251,14.77765,14.33571,16.99844,15.7706,15.57556,15.70277,19.35242,15.7706,20.23542,13.99548,146.6125,0,16,53,0.6212127,0.5425525,"NAN",0,978.9304,0,0
"2021-03-03 13:12:56",988636,12.14117,19.31185,8.780379,397.4468,9.128049,395.9025,0,31.27669,94.12495,0.03427979,-0.1522672,0,7.935063,8.080949,0,-40,17.52275,14.73541,16.7195,15.88104,14.94776,16.01665,14.81187,14.33594,17.05787,15.6182,15.71996,15.67757,19.48731,15.99122,20.31127,14.01274,143.6949,0,16,55,0.6164961,0.5434921,"NAN",0,1016.424,0,0
"2021-03-03 13:12:58",988637,12.14673,19.31185,8.821281,397.474,9.155317,396.0661,0,31.27669,94.13041,0.03288084,-0.1385925,0,7.921429,8.344088,0,-40,17.31126,14.53123,16.7108,15.86385,14.91355,16.04183,14.80314,14.30169,17.07455,15.5077,15.60949,15.62645,19.43659,15.97404,20.20181,13.96145,141.5066,0,16,57,0.6082554,0.5352025,"NAN",0,1015.061,0,0
"2021-03-03 13:13:00",988638,12.13562,19.31185,8.862184,397.8285,9.162135,396.3115,0,31.27669,94.12495,0.02976541,-0.1505409,0,7.986191,8.042773,0,-40,17.52497,14.76312,16.81479,15.9426,14.85657,16.06124,14.86506,14.37218,17.04317,15.65435,15.63739,15.48472,19.31278,15.82393,20.09501,13.98944,150.2596,0,16,59,0.6107246,0.5372127,"NAN",0,973.4768,0,0
"2021-03-03 13:13:02",988639,12.15784,19.3367,8.862184,397.7195,9.1485,396.8568,0,31.29033,94.13041,0.02821873,-0.08501684,0,7.931654,8.339996,0,-40,17.46337,14.76915,16.74465,15.93166,14.92205,15.99946,14.81163,14.39522,16.88848,15.89776,15.66037,15.5077,19.04931,15.80451,20.13459,13.97847,151.3537,0,16,61,0.6130874,0.5376928,"NAN",0,1005.517,0,0
"2021-03-03 13:13:04",988640,12.15228,19.31185,8.889452,397.1468,9.141684,396.8023,0,31.27669,94.12495,0.02513679,-0.03433333,0,8.020276,8.106853,0,-40,17.42136,14.92228,16.77027,15.94885,14.94776,16.02512,14.82036,14.37845,16.95638,16.1861,15.66061,15.60972,19.09166,15.79627,20.24406,13.95318,150.2596,0,16,63,0.6082067,0.5359544,"NAN",0,1025.968,0,0
"2021-03-03 13:13:06",988641,12.15228,19.31185,8.889452,397.5286,9.162135,396.6115,0,31.27669,94.12495,0.02719804,-0.09147508,0,8.027093,8.102763,0,-40,17.64323,14.8141,16.75557,15.89174,14.89903,15.99345,14.82259,14.32967,17.17001,16.17138,15.69675,15.66283,19.2286,15.79849,20.33027,13.98094,152.0831,0,16,65,0.6032125,0.5363613,"NAN",0,1010.289,0,0
"2021-03-03 13:13:08",988642,12.12451,19.31185,8.889452,398.2921,9.162135,396.9114,0,31.27669,94.13586,0.02737446,-0.1386081,0,8.078221,8.304548,0,-40,17.58909,14.81911,16.73518,15.71024,14.92953,15.98998,14.78513,14.22415,17.14964,16.05777,15.74416,15.63392,19.14937,15.92218,20.52,13.9264,149.5302,0,16,67,0.5924592,0.530915,"NAN",0,1000.063,0,0
"2021-03-03 13:13:10",988643,12.14117,19.31185,8.889452,398.2103,9.162135,396.8841,0,31.27669,94.13586,0.02707414,-0.1316698,0,7.989599,8.025048,0,-40,17.75302,14.73764,16.76403,15.72219,14.97547,16.09513,14.83958,14.1851,17.14464,15.90022,15.81545,15.48472,18.9928,15.92564,20.38907,13.89584,151.3537,0,16,69,0.5884973,0.5278709,"NAN",0,1006.88,0,0
"2021-03-03 13:13:12",988644,12.16894,19.31185,8.862184,398.0467,9.141684,396.5842,0,31.27669,94.12495,0.02762938,-0.1445717,0,7.955514,8.348177,0,-40.06817,17.55031,14.91602,16.79787,15.66283,14.933,16.08666,14.84807,14.13407,17.1531,15.74762,15.37442,15.48472,19.00965,16.02734,20.31347,13.88733,154.2714,0,16,71,0.5861905,0.5290815,"NAN",0,1004.154,0,0
"2021-03-03 13:13:14",988645,12.14673,19.31185,8.889452,399.0556,9.175769,397.2386,0,31.29033,94.12495,0.02855662,-0.1812222,0,8.027093,8.056407,-0.06817064,-40,17.56375,14.72567,16.80287,15.76111,14.85309,16.10013,14.79363,14.1476,17.25954,15.57455,15.13331,15.44731,18.96408,15.98998,20.11678,13.94342,155.0008,0,16,73,0.5847007,0.5310347,"NAN",0,1017.106,0,0
"2021-03-03 13:13:16",988646,12.18005,19.3367,8.862184,398.2648,9.196219,396.1206,0,31.29033,94.12495,0.03304723,-0.2121321,0,7.962331,8.331817,0,-40,17.6386,14.83492,16.78477,15.70906,14.94533,16.1159,14.77545,14.3165,17.27526,15.31885,15.36128,15.41219,18.96291,15.98032,20.25005,13.99328,157.9185,0,16,75,0.6050273,0.5336512,"NAN",0,992.5646,0,0
"2021-03-03 13:13:18",988647,12.16339,19.3367,8.821281,398.9193,9.209854,396.3115,0,31.27669,94.12495,0.03870776,-0.2597724,0,8.016868,8.025048,0,-40,17.63381,14.91504,16.81382,15.78056,14.82161,16.1111,14.77913,14.47322,17.30428,15.33101,15.42435,15.45828,19.03394,15.86533,20.3293,14.09055,151.7184,0,16,77,0.6258534,0.5418359,"NAN",0,1013.016,0,0
"2021-03-03 13:13:20",988648,12.19116,19.3367,8.780379,398.892,9.216671,396.3115,0,31.29033,94.13041,0.04353579,-0.2574982,0,8.030501,7.940517,0,-40,17.7108,14.933,16.76403,15.69675,14.89054,16.13749,14.67816,14.5082,17.30526,15.5865,15.56954,15.50168,19.05176,15.83241,20.42267,14.10004,150.6243,0,16,79,0.6342082,0.5420021,"NAN",0,989.156,0,0
"2021-03-03 13:13:22",988649,12.13562,19.3367,8.753111,398.5648,9.223488,396.2297,0,31.30396,94.12495,0.04689236,-0.2327868,0,8.023685,8.267735,0,-40,17.81836,14.70142,16.82949,15.70301,14.93927,16.09291,14.68443,14.51447,17.35375,15.90647,15.66909,15.43159,18.9569,15.65213,20.47085,14.04677,143.6949,0,16,81,0.6380188,0.5358554,"NAN",0,1004.835,0,0
"2021-03-03 13:13:24",988650,12.16894,19.31185,8.712208,399.1919,9.196219,396.2297,0,31.30396,94.12495,0.04814912,-0.2946824,0,8.006641,8.21729,0,-40,17.89434,14.89681,16.85488,15.59276,14.93078,16.15221,14.67594,14.39546,17.39601,16.11832,15.62669,15.41462,18.94847,15.73692,20.54643,13.92765,152.0831,0,16,83,0.6304985,0.5270946,"NAN",0,973.4768,0,0
"2021-03-03 13:13:26",988651,12.16339,19.31185,8.671306,398.4284,9.155317,396.6932,0,31.27669,94.12495,0.04755895,-0.1704975,0,7.907794,8.305911,0,-40,17.87123,14.94999,16.8571,15.51016,14.96697,16.15443,14.68666,14.27865,17.33907,16.29843,15.73915,15.32351,18.88328,15.73067,20.69135,13.87882,151.3537,0,16,85,0.6232847,0.5269667,"NAN",0,1006.88,0,0
"2021-03-03 13:13:28",988652,12.15784,19.3367,8.671306,399.2737,9.134867,397.1568,0,31.27669,94.13586,0.0456333,-0.2083935,0,7.921429,7.999144,0,-40,17.97032,15.07513,16.8718,15.42311,14.94776,16.23692,14.73541,14.25091,16.62641,16.47404,15.7454,15.36371,19.13377,15.79627,20.89896,13.86808,155.0008,0,16,87,0.6204571,0.5282654,"NAN",0,1008.244,0,0
"2021-03-03 13:13:30",988653,12.15784,19.31185,8.671306,399.301,9.107598,397.075,0,31.27669,94.12495,0.04299943,-0.2193878,0,7.931654,8.196838,0,-40,17.98941,15.02641,16.89093,15.45926,14.92451,16.16291,14.73764,14.21062,16.8571,16.53552,15.5441,15.23016,19.31278,15.61195,21.01861,13.8618,150.6243,0,16,89,0.6163589,0.5307969,"NAN",0.6817064,1005.517,0,0
"2021-03-03 13:13:32",988654,12.14117,19.31185,8.657672,399.0011,9.073512,396.6932,0,31.30396,94.12495,0.04110331,-0.2281153,0,7.955514,8.040046,0,-40.06817,18.07381,14.89903,16.89939,15.45078,14.99245,16.16291,14.75463,14.12556,16.89093,16.60324,15.55258,15.29805,19.26227,15.62043,21.11926,13.87882,149.1655,0,16,91,0.6090252,0.5361264,"NAN",0,989.8377,0,0
"2021-03-03 13:13:34",988655,12.16894,19.31185,8.630404,398.2103,9.032611,395.8206,0,31.30396,94.12495,0.03973876,-0.2360982,0,7.952106,8.010051,0,-40.06817,18.01473,14.92451,16.94169,15.36594,14.98396,16.18832,14.75463,14.10855,16.78941,16.63709,15.67979,15.35745,19.38012,15.46775,21.17797,13.90435,150.2596,0,16,93,0.610465,0.5434027,"NAN",0,998.0182,0,0
"2021-03-03 13:13:36",988656,12.13562,19.31185,8.589501,399.2465,8.991708,396.8296,0,31.30396,94.12495,0.0398579,-0.2395073,0,7.975965,8.380898,0,-40,18.10756,14.83108,16.89093,15.43381,14.9415,16.21373,14.78012,14.049,16.65402,16.71326,15.79849,15.4932,19.49793,15.45078,21.21151,13.89584,148.4361,0,16,95,0.6094895,0.5475944,"NAN",0,1011.652,0,0
"2021-03-03 13:13:38",988657,12.16894,19.31185,8.575867,399.301,8.998526,396.6932,0,31.30396,94.12495,0.04188471,-0.2584269,0,7.975965,8.470884,0,-40,17.97032,14.81187,16.90563,15.50794,14.93927,16.21151,14.71842,14.01274,16.51637,16.74489,15.77084,15.67757,19.46207,15.38917,21.10029,13.92765,149.1655,0,16,97,0.607422,0.5499761,"NAN",0,1005.517,0.6817064,0
"2021-03-03 13:13:40",988658,12.16894,19.3367,8.562233,400.0373,8.998526,396.9659,0,31.30396,94.12495,0.04310644,-0.3034545,0,7.952106,8.091856,-0.06817064,-40,18.16663,14.82259,16.89093,15.47623,14.96697,16.23915,14.75463,14.13407,16.9586,16.79787,15.77306,15.71371,19.59049,15.42533,20.95989,13.97243,148.8008,0,16,99,0.6212326,0.55445,"NAN",-0.6817064,1017.788,0,0
"2021-03-03 13:13:42",988659,12.15784,19.31185,8.534965,399.8464,9.025793,396.7478,0,31.30396,94.12495,0.04832839,-0.3050973,0,7.924837,8.447706,-0.06817064,-40,17.91123,14.82036,16.8718,15.46552,14.96475,16.25387,14.71842,14.29343,16.88025,16.58409,15.71148,15.77084,19.72287,15.59276,20.89057,13.96169,147.3419,0,16,101,0.6405932,0.5502194,"NAN",0,982.339,0,0
